Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,2,228,3,3,3,3,3
F,18,11,912,3,0,0,0,3
F,18,10,104,0,4,0,0,0
F,50,3,465,3,1,5,0,0
F,25,0,61,3,0,2,3,3
F,18,20,905,4,3,0,3,0
M,56,20,98,2,2,4,1,0
M,18,9,287,2,0,4,4,5
M,45,14,146,1,0,0,0,3
M,18,14,756,1,4,5,4,5
M,35,5,966,2,4,4,3,2
F,45,20,440,2,5,4,3,2
F,50,7,161,5,4,0,1,0
F,18,16,186,4,2,4,2,0
F,50,13,488,2,3,4,4,2
F,50,16,977,2,5,0,4,2
F,25,5,924,3,0,0,0,5
F,35,5,173,1,3,1,0,3
M,50,12,610,0,3,4,4,0
F,18,18,631,1,3,0,5,3
F,1,10,919,0,1,0,5,2
F,35,16,265,3,5,0,3,0
M,18,0,580,0,3,4,1,0
F,45,19,128,1,2,2,4,2
M,18,9,924,5,0,1,3,5
M,50,18,941,5,0,1,0,5
M,25,4,220,0,5,0,0,4
M,25,4,627,2,0,0,3,0
M,18,2,221,1,1,0,3,0
F,25,20,410,1,0,0,2,0
F,50,16,915,4,0,4,2,0
M,50,0,338,0,0,0,4,5
M,35,3,349,3,1,4,0,0
F,35,8,780,2,0,0,5,5
M,45,19,987,0,4,2,4,0
M,50,14,325,5,5,0,0,3
M,25,12,459,3,4,0,0,4
F,18,12,19,1,4,5,3,1
F,25,18,968,1,1,3,3,1
M,50,18,345,2,0,0,4,5
M,35,0,275,3,1,2,0,0
M,1,0,794,3,0,1,4,1
M,18,0,313,0,0,0,5,0
M,45,16,290,3,4,4,0,0
M,35,18,424,3,3,4,0,5
M,1,0,16,0,1,0,2,4
F,35,4,382,1,2,1,0,0
M,25,8,434,4,3,5,5,1
M,25,2,286,1,0,4,1,0
F,45,3,370,4,1,1,0,5
F,56,7,321,0,3,4,0,1
F,18,0,701,1,0,0,0,0
F,18,18,292,4,3,0,4,2
M,35,20,301,2,0,2,4,0
M,25,0,913,3,0,0,5,0
M,50,2,297,4,1,4,0,0
F,25,13,370,3,1,5,0,0
F,45,2,157,5,0,2,0,5
M,18,3,427,0,0,0,0,4
F,18,12,215,3,4,0,2,0
M,50,3,281,5,0,0,0,5
F,18,5,445,4,3,4,1,3
M,18,1,171,1,4,0,3,5
M,25,16,122,5,5,0,0,4
F,35,20,74,2,5,0,1,2
M,50,18,850,1,3,0,0,0
F,45,0,584,4,4,4,3,2
M,35,0,471,5,0,2,5,0
M,56,17,493,3,1,2,0,1
M,18,7,461,1,4,5,0,0
M,1,2,870,0,5,0,0,3
M,18,0,811,1,2,2,0,0
F,25,10,484,1,0,0,0,0
M,50,11,362,0,0,0,3,0
M,25,18,113,5,0,5,4,3
M,35,0,349,2,1,0,0,0
F,1,0,571,1,3,0,3,0
M,56,9,170,3,2,0,1,3
F,25,10,277,0,3,2,3,0
M,18,3,492,0,3,5,1,0
M,35,7,503,0,4,0,1,0
F,56,18,450,5,3,3,5,1
M,35,13,141,3,0,4,0,0
M,35,9,452,3,0,3,4,0
M,45,11,361,5,5,0,2,4
M,25,20,571,5,0,0,0,3
F,25,7,857,0,5,0,1,0
F,35,2,215,5,5,3,0,1
M,18,11,838,3,0,0,5,2
M,35,15,720,5,5,3,5,2
M,45,1,29,3,0,5,0,1
F,50,0,705,0,0,2,0,0
F,56,8,276,1,0,3,5,4
F,1,0,911,5,0,2,4,5
F,56,0,704,2,1,2,4,2
M,45,0,358,5,3,0,4,1
F,1,20,474,0,1,0,0,4
F,35,18,16,2,0,2,4,0
F,1,18,841,1,2,5,4,2
M,45,3,559,3,5,3,4,0
M,25,16,168,3,0,1,4,0
F,18,10,553,2,1,0,4,0
F,18,17,244,3,0,0,3,5
M,35,10,914,2,5,0,4,5
M,35,11,895,3,2,0,0,0
M,18,13,461,2,4,3,0,0
M,18,11,537,3,0,2,0,0
F,18,4,136,4,0,0,3,0
M,56,17,170,3,1,4,0,5
F,18,0,307,3,0,2,3,3
F,56,3,907,2,0,0,5,0
F,35,19,80,5,5,2,4,5
F,35,7,22,3,0,0,0,4
F,18,8,334,4,3,2,0,0
M,35,9,983,0,2,0,0,2
F,1,14,88,0,0,0,0,2
F,35,8,498,4,3,5,2,1
F,25,0,98,3,1,0,0,0
M,45,0,631,0,3,0,0,1
F,18,4,41,2,3,1,4,4
F,56,16,284,4,4,1,0,0
M,50,3,974,4,3,3,4,2
M,18,7,945,0,3,0,5,1
M,35,19,700,3,0,0,0,4
M,35,14,466,4,5,5,4,4
M,25,16,547,2,0,1,5,0
F,35,18,450,4,4,5,0,5
F,25,0,796,2,4,0,5,1
M,56,10,6,3,0,5,5,3
M,56,17,957,2,5,0,3,2
M,35,19,913,5,0,0,0,0
F,50,18,450,5,1,3,0,3
F,50,0,559,3,0,0,2,0
F,50,17,230,0,2,3,0,2
M,18,11,22,0,3,3,4,0
F,45,2,60,0,0,1,0,0
F,18,4,655,4,3,0,5,0
F,35,18,836,2,4,2,0,3
M,35,7,445,0,5,0,2,5
M,25,11,22,3,1,1,0,3
M,1,20,944,2,4,0,5,5
F,50,15,6,3,5,5,0,2
F,50,17,223,5,3,0,0,0
F,18,16,956,0,2,4,0,3
F,35,1,111,1,2,3,0,4
F,25,5,373,4,0,4,0,0
F,18,16,37,4,4,4,0,4
M,45,9,853,1,5,4,0,5
F,25,16,602,0,0,4,3,1
F,45,9,902,2,1,0,4,0
F,18,13,906,1,0,2,0,2
M,50,7,951,0,0,0,1,3
F,25,8,843,3,2,4,0,5
M,18,18,770,3,0,0,3,0
M,18,17,338,0,4,0,3,4
F,25,14,180,5,4,2,0,0
F,35,5,752,5,3,0,5,4
F,18,4,836,3,5,0,4,0
M,50,9,951,5,5,2,0,0
M,18,18,424,0,0,0,4,1
F,45,14,662,1,1,0,2,0
M,50,12,558,3,5,2,3,4
F,35,7,161,1,4,0,0,0
F,25,8,469,5,2,0,0,5
F,25,6,735,2,3,0,4,0
F,50,17,80,4,0,5,0,2
M,45,11,947,4,5,2,5,0
M,25,12,660,0,5,5,4,0
F,18,7,852,2,0,0,5,3
M,35,0,813,3,0,4,0,1
M,18,16,373,5,0,0,0,0
M,18,9,445,0,4,3,0,5
M,50,20,21,2,5,0,0,0
M,18,16,110,1,0,0,5,2
M,50,3,980,5,4,4,2,5
F,56,12,445,3,2,0,5,0
M,35,17,786,4,1,3,4,1
F,50,18,26,1,0,4,2,0
M,18,17,481,1,0,2,3,1
F,45,7,454,4,5,0,0,0
M,45,19,280,0,4,3,3,5
F,50,0,276,1,0,4,4,3
F,50,2,445,1,0,4,4,2
F,1,12,925,4,3,0,1,0
M,35,0,347,1,0,4,0,0
F,45,15,985,2,3,0,0,0
M,25,18,981,3,1,0,0,2
F,25,12,314,0,0,5,0,0
F,56,14,943,5,5,2,4,5
M,50,4,122,0,4,0,2,0
M,1,15,431,5,5,1,1,1
M,35,12,70,4,5,1,5,3
M,45,9,198,5,3,5,0,3
F,45,12,379,2,5,0,2,4
M,18,4,459,1,1,5,2,4
M,50,19,74,5,0,4,2,4
M,25,12,301,0,5,0,5,2
M,56,15,372,3,5,5,0,2
M,35,20,760,0,5,4,0,0
M,35,8,982,3,4,0,0,5
F,50,19,150,0,0,0,5,2
F,18,20,489,3,3,0,0,3
F,35,19,787,0,0,0,3,0
M,25,0,730,0,0,5,4,0
M,25,17,143,0,3,5,2,3
M,50,3,460,2,4,0,0,0
M,18,13,200,2,0,3,0,5
M,35,4,537,5,3,2,2,1
F,35,1,74,0,5,3,3,1
F,50,17,361,3,0,5,4,5
F,50,12,750,3,5,5,0,0
F,35,7,70,2,3,3,5,1
M,50,0,939,2,2,0,5,5
F,45,3,360,0,2,5,0,5
F,50,12,277,2,4,2,0,2
M,18,16,551,5,0,0,4,0
F,56,13,321,5,1,0,5,0
F,45,3,618,1,0,0,2,0
F,45,11,83,3,3,0,4,0
M,25,10,756,2,5,5,0,0
F,50,0,582,4,2,5,0,2
F,50,9,181,0,3,0,4,0
M,25,3,490,0,0,0,0,0
F,56,16,326,4,5,1,4,1
F,18,20,731,3,3,5,3,2
M,50,17,790,0,2,0,0,3
F,18,7,300,2,2,3,2,0
M,18,3,471,3,3,3,0,5
F,35,20,232,2,0,0,5,0
M,18,1,799,0,0,0,4,2
M,35,16,228,4,0,4,2,0
M,45,4,756,5,4,1,3,0
M,56,9,834,4,5,5,3,0
F,45,4,87,3,5,0,4,4
F,18,9,980,2,0,2,0,3
F,45,20,743,0,2,4,4,5
M,1,16,833,4,3,4,2,5
M,35,13,773,3,0,0,0,0
F,50,17,547,5,0,0,0,5
M,1,15,349,4,5,5,5,2
M,50,19,118,0,0,0,0,3
F,35,5,175,3,1,0,1,0
M,25,1,303,3,0,4,0,0
F,50,13,655,3,0,2,2,5
F,35,1,128,0,0,5,0,0
M,25,17,805,0,0,0,1,1
M,1,13,916,3,4,0,0,2
F,1,4,136,3,1,2,5,2
F,35,9,805,5,5,0,0,3
M,25,1,144,4,5,0,0,4
F,35,6,161,3,4,0,5,0
M,1,18,612,0,2,1,4,0
M,45,1,618,5,2,5,0,1
F,18,0,370,3,1,5,1,2
M,50,16,613,1,3,5,1,0
M,25,13,48,5,4,0,0,0
M,18,2,64,5,0,5,0,1
M,25,14,26,2,4,2,1,0
M,18,12,105,0,5,4,0,0
F,50,19,991,5,0,3,0,5
M,56,7,430,0,4,4,5,0
F,18,14,469,5,3,1,3,2
M,45,13,977,3,3,0,1,5
F,18,9,338,5,1,5,0,3
M,25,14,103,1,0,0,3,0
F,25,0,794,2,4,0,0,3
F,25,17,923,1,1,0,2,1
M,56,19,100,1,1,0,4,0
M,45,20,90,4,0,5,5,1
M,45,7,303,3,3,0,3,0
F,1,17,441,5,1,0,5,2
M,50,8,29,1,0,5,4,0
M,50,11,981,2,0,3,0,0
M,18,14,980,0,0,5,5,0
M,45,17,64,2,1,4,0,2
M,50,10,206,5,1,3,0,4
F,18,18,430,0,0,5,3,3
F,50,19,965,1,2,1,0,1
M,50,14,966,4,5,1,0,0
F,25,11,799,0,4,4,0,0
F,50,15,680,5,3,0,5,3
F,50,6,40,4,0,3,0,1
M,35,6,140,0,3,2,0,5
M,50,14,277,3,0,5,0,2
M,35,16,381,4,4,5,0,0
M,18,2,292,5,3,0,0,5
F,56,17,604,4,4,1,4,3
M,35,4,18,4,4,0,0,0
F,18,18,601,2,5,2,2,0
F,18,13,780,0,2,2,1,0
F,18,3,215,0,0,0,4,0
F,56,5,49,2,3,4,1,1
F,50,0,933,4,4,0,5,5
F,1,4,765,2,5,0,5,4
M,50,17,220,2,0,3,3,1
M,50,15,130,1,5,0,2,5
F,45,8,79,0,5,5,5,0
F,18,20,752,3,1,2,2,3
F,35,0,652,2,3,1,5,4
M,18,20,21,1,0,2,3,1
M,35,14,926,4,0,5,3,3
M,1,16,741,1,1,0,5,5
F,50,19,313,1,5,3,0,0
F,35,11,625,2,2,3,1,0
M,50,11,447,3,0,1,4,5
M,25,3,402,3,0,5,4,0
M,18,18,10,1,0,5,4,4
F,35,13,878,2,0,5,0,4
M,56,14,136,0,0,2,0,1
F,18,0,118,5,0,0,1,2
F,45,8,100,4,5,0,0,0
M,18,7,445,1,0,0,4,1
M,45,17,284,0,5,4,4,5
F,50,0,701,3,3,5,1,0
M,25,17,563,1,0,0,0,2
M,45,18,231,0,5,4,3,4
F,56,10,265,1,3,2,5,0
M,25,15,211,2,2,0,2,2
M,25,3,992,4,2,1,2,0
M,35,13,797,2,5,3,0,1
M,50,13,319,2,0,2,4,1
M,35,4,603,2,2,1,3,0
F,25,9,245,0,4,4,3,0
F,35,8,481,2,4,2,1,4
M,1,6,292,2,3,0,1,0
F,56,17,490,1,5,4,5,0
M,1,0,166,5,4,2,0,0
F,50,10,190,3,0,0,0,2
F,56,9,836,2,5,5,0,0
M,50,20,782,4,0,3,5,0
F,50,0,230,1,0,2,0,1
M,45,12,302,0,4,1,0,2
M,18,9,486,1,4,1,0,0
M,45,6,228,5,0,5,5,1
F,35,16,378,2,4,0,0,2
M,25,10,338,1,3,5,5,4
M,35,15,380,3,0,4,0,0
M,35,17,300,2,3,0,0,5
M,35,16,498,3,4,3,4,5
M,50,20,458,2,4,4,3,0
M,35,17,993,5,1,0,0,0
F,50,18,610,2,0,4,3,3
M,50,19,74,0,0,0,0,4
M,25,0,81,0,5,1,3,0
F,18,0,597,4,0,0,5,5
M,45,14,907,5,5,5,4,4
F,35,6,550,0,0,5,4,4
F,18,14,956,3,2,4,4,0
M,1,14,224,5,0,4,1,0
M,35,20,809,1,4,0,0,0
M,25,13,834,2,0,0,0,5
M,56,15,640,5,4,5,5,4
M,35,18,581,3,1,5,0,2
M,35,1,935,0,2,0,0,2
F,45,16,820,0,5,5,4,3
F,50,12,803,5,3,5,4,2
F,18,0,497,4,0,0,4,0
F,45,2,612,4,5,2,5,3
M,1,2,18,2,3,0,2,2
F,35,14,904,0,0,5,0,3
M,35,10,641,2,0,2,5,1
M,1,14,354,0,0,0,3,2
M,35,14,950,1,0,5,0,2
M,25,20,104,3,3,5,4,3
M,45,3,809,3,2,0,4,2
F,35,18,65,0,1,0,1,5
F,56,18,843,1,0,3,1,4
M,35,4,378,1,3,0,3,2
M,25,5,701,4,3,5,0,0
M,1,3,596,3,0,2,2,0
M,18,14,322,2,3,5,3,2
M,18,3,74,2,4,5,5,3
F,56,13,612,5,2,5,4,1
M,35,5,421,5,2,1,0,0
M,50,0,481,3,0,2,0,0
F,50,16,778,1,0,0,0,0
M,18,10,631,5,2,5,0,5
F,56,1,720,0,0,5,5,5
M,1,17,904,4,4,5,4,0
F,35,0,90,0,0,4,2,0
M,35,18,64,3,0,0,0,3
M,1,1,109,5,1,2,4,2
F,45,9,834,0,3,4,4,5
M,56,12,469,4,1,0,1,5
M,45,12,78,0,0,3,3,1
M,35,3,405,3,3,0,0,2
F,35,13,527,3,1,0,0,2
F,25,17,787,0,0,0,5,3
M,35,6,602,0,0,5,3,5
F,35,15,685,0,3,0,2,5
F,50,3,15,3,1,2,4,1
M,56,6,773,0,3,0,4,5
F,35,3,284,0,2,0,5,4
M,18,12,700,2,0,0,0,0
F,18,0,109,0,1,3,5,1
M,45,5,640,4,3,3,3,4
M,18,6,146,2,5,0,4,2
F,56,2,16,1,1,4,5,0
M,35,12,953,4,2,5,0,2
F,50,3,307,1,2,1,0,2
F,35,8,440,1,3,1,1,0
F,35,18,31,0,1,3,0,0
M,50,3,380,2,0,0,0,3
M,18,4,756,0,0,0,3,5
F,45,1,45,2,0,0,0,0
F,35,5,490,2,2,0,4,0
M,35,10,631,0,0,0,1,1
F,1,18,708,3,5,4,5,3
M,35,4,211,2,4,2,0,5
M,35,3,302,4,4,5,4,4
F,45,18,80,2,5,5,2,0
F,18,8,927,4,3,0,0,0
M,45,10,319,3,5,0,0,0
M,25,7,708,0,0,1,0,5
M,35,19,309,2,0,0,1,0
M,45,4,787,4,5,5,4,0
M,50,11,223,3,0,0,3,2
M,35,10,939,3,4,0,4,0
M,18,3,540,1,5,0,0,2
M,45,3,722,3,3,3,0,0
M,35,7,946,3,2,0,4,4
M,50,3,114,0,0,0,4,0
F,56,1,843,4,0,3,5,2
F,45,5,933,3,1,4,4,5
F,50,3,471,2,5,3,5,1
F,50,14,801,1,3,2,0,2
M,56,12,501,2,1,5,5,1
F,45,0,281,0,5,0,2,4
M,45,11,809,5,4,0,5,3
M,50,5,12,0,5,5,0,3
M,35,18,800,3,5,4,4,5
F,45,10,64,2,0,0,5,4
F,1,10,281,2,0,0,4,1
M,18,17,88,1,5,5,4,2
M,45,8,756,2,5,0,0,4
F,50,13,580,1,0,0,3,5
M,25,4,571,4,2,0,0,0
M,50,20,799,4,4,0,4,1
M,25,0,625,3,4,1,0,2
F,18,5,581,3,0,0,0,2
F,35,0,321,0,1,0,2,2
M,25,3,982,5,0,2,0,5
F,50,8,19,4,3,0,2,1
M,50,15,523,0,4,3,0,5
F,35,17,382,2,5,0,4,2
M,1,3,301,5,0,0,4,3
M,45,15,193,3,0,0,1,0
F,35,13,558,2,3,3,5,5
M,56,20,704,0,5,0,0,3
M,18,12,761,2,4,0,2,1
M,45,9,458,0,1,3,4,0
M,50,20,840,4,0,0,0,0
F,45,1,287,1,3,3,0,3
F,50,16,959,4,2,0,0,5
M,45,0,914,2,5,0,0,4
M,45,20,993,3,4,1,0,2
F,18,19,337,0,5,0,2,0
M,45,8,80,1,1,5,0,0
M,50,12,60,0,4,1,0,0
M,25,18,245,5,3,0,0,0
F,50,9,65,0,4,5,0,0
F,25,16,110,0,5,0,0,2
F,18,14,833,5,4,0,2,0
F,56,7,301,3,0,0,5,0
F,18,17,458,1,5,4,0,4
M,50,10,339,4,5,0,3,3
M,35,0,970,4,1,5,0,0
F,56,18,434,4,5,1,5,2
F,50,1,109,2,3,0,0,2
M,25,13,870,2,0,0,0,4
F,35,14,346,0,2,2,4,2
M,56,0,190,3,3,4,5,0
F,18,0,321,0,0,0,0,3
F,25,0,209,2,0,0,3,3
M,45,14,554,1,0,0,5,0
F,1,11,465,0,3,3,1,0
F,25,12,120,0,0,5,3,1
F,18,3,489,1,1,4,0,0
F,56,1,731,3,3,5,4,1
M,1,9,803,4,5,5,4,3
M,35,19,302,2,5,4,4,1
F,35,7,45,3,2,1,1,0
M,45,17,113,5,5,0,3,0
F,25,0,787,2,3,5,2,5
M,56,16,325,0,0,4,4,5
M,18,18,459,3,5,0,0,1
F,50,18,958,3,0,2,0,0
F,25,6,606,1,4,0,0,0
F,35,11,118,3,5,3,0,1
M,35,4,231,0,0,3,2,5
F,56,12,463,4,5,0,0,4
F,45,8,87,1,5,2,2,2
F,50,3,83,0,3,3,0,0
M,25,6,704,5,0,0,3,1
F,25,0,485,5,0,5,2,2
M,50,14,720,1,2,3,4,4
F,45,0,602,2,0,5,3,2
M,50,11,652,3,3,3,0,3
M,35,9,623,1,5,3,1,3
M,25,12,672,1,4,2,4,3
F,45,7,778,4,3,0,4,4
M,35,10,88,0,5,2,0,1
F,50,9,911,0,2,0,0,1
M,25,0,803,0,0,0,2,0
M,50,10,276,5,5,3,0,2
F,35,5,13,5,3,5,0,4
M,18,17,912,0,4,4,3,1
M,35,3,24,4,1,5,4,5
M,25,3,770,5,1,3,0,0
F,25,2,493,4,4,1,0,2
M,50,8,337,3,0,4,2,0
M,1,11,171,1,4,0,5,3
F,50,19,560,0,5,0,3,0
M,18,13,501,0,5,0,5,5
M,18,14,313,0,2,0,0,3
F,18,1,852,4,5,3,0,5
F,35,0,175,5,4,3,4,3
M,25,7,917,1,0,0,4,4
F,50,19,924,3,0,0,5,0
F,50,0,23,3,0,0,4,2
M,18,2,577,4,0,5,3,0
M,35,9,502,0,0,0,1,0
M,35,16,492,5,0,4,4,1
M,18,17,301,1,0,2,0,0
F,1,14,468,1,1,2,2,0
F,35,10,41,0,3,0,1,4
M,50,6,74,1,0,0,5,0
F,50,10,553,0,4,2,0,2
M,35,17,56,5,5,0,3,0
M,1,10,194,4,1,3,5,2
F,1,5,627,5,4,1,4,3
M,35,3,60,2,4,0,0,0
F,35,7,856,1,1,5,0,2
M,18,0,280,0,0,0,5,0
M,56,9,111,2,5,4,4,0
F,18,14,314,3,1,5,2,3
F,18,12,975,1,0,0,0,4
M,35,4,481,3,2,3,3,3
M,45,4,940,0,0,5,3,5
M,45,15,197,0,5,5,2,2
M,25,20,253,1,5,0,0,5
F,25,19,558,3,0,3,4,0
M,45,10,701,0,0,1,0,5
M,25,10,997,3,0,0,0,0
F,35,0,281,5,2,3,4,5
F,25,4,208,5,3,4,0,0
F,50,1,427,0,0,4,3,4
F,56,15,991,0,5,2,5,0
M,1,9,143,5,3,0,2,0
M,45,7,228,2,3,0,4,0
F,25,0,655,5,0,0,0,2
M,50,16,495,2,1,3,5,1
F,1,11,708,0,2,2,4,2
M,35,10,110,5,0,2,0,1
M,25,7,598,0,0,0,5,0
F,50,15,405,4,0,1,4,1
M,35,18,381,0,3,0,5,3
F,1,0,524,2,0,5,0,5
M,45,14,27,2,3,4,4,1
F,18,14,285,3,2,0,4,0
F,35,3,946,4,2,0,0,2
F,25,16,37,2,2,4,0,2
F,1,19,128,5,3,0,5,0
M,35,10,940,0,0,0,1,5
F,35,0,50,1,0,0,2,0
F,1,8,60,1,1,0,3,0
M,45,16,930,2,3,2,0,5
F,18,8,112,1,5,0,0,0
F,25,2,616,3,0,2,0,0
F,35,4,22,0,0,4,3,4
F,35,15,923,2,0,5,5,0
M,50,5,480,5,4,0,2,0
F,25,12,944,5,4,1,5,0
F,35,0,786,0,0,0,2,0
M,18,15,171,1,5,4,3,0
F,45,20,764,4,0,2,1,5
F,45,5,523,5,0,0,0,0
F,56,16,281,0,5,0,0,2
M,35,7,30,1,5,3,0,5
F,35,18,705,3,5,2,0,0
M,25,16,62,0,1,0,4,3
M,25,13,488,3,4,0,0,0
F,18,7,550,3,3,1,0,0
M,1,14,756,0,5,0,3,5
F,56,1,633,2,2,0,3,4
F,50,5,875,5,2,5,3,5
F,25,9,985,0,4,5,3,2
F,35,0,559,3,0,4,0,3
M,25,16,143,2,0,3,0,4
F,35,16,601,2,3,0,3,1
F,25,2,90,0,0,2,4,2
F,1,0,780,3,5,0,4,3
F,25,0,944,3,1,4,5,1
M,25,4,618,3,0,5,0,1
F,25,4,82,0,4,0,0,0
F,25,15,144,1,1,0,0,1
M,1,11,773,0,5,0,5,3
M,50,7,461,1,0,0,2,5
F,35,14,629,4,2,0,1,2
M,45,3,992,4,2,2,4,1
F,50,20,68,1,3,1,2,1
F,50,20,916,2,4,4,3,2
M,45,18,484,5,5,5,0,1
F,50,5,253,3,0,0,0,3
F,18,20,222,2,5,0,4,2
F,18,16,17,2,1,0,3,5
M,50,14,704,4,4,5,0,0
F,1,13,322,3,5,5,2,0
F,45,16,483,3,4,0,4,1
F,45,20,743,0,3,1,0,1
F,35,13,114,2,0,0,4,0
M,18,6,114,3,4,5,5,0
F,50,20,240,0,0,2,0,0
F,1,2,337,4,3,0,3,2
M,35,0,338,4,1,0,4,4
M,45,14,376,0,0,4,0,0
M,25,0,468,0,5,5,3,0
F,35,0,563,2,5,4,4,0
M,35,17,376,3,5,0,5,5
F,25,18,926,0,0,4,3,2
M,45,1,231,0,4,3,2,2
F,50,2,68,5,1,2,0,1
M,25,3,361,2,1,5,0,0
F,35,9,323,0,3,5,1,2
F,50,20,809,1,3,0,0,5
M,25,16,232,0,0,0,0,0
F,35,2,606,0,5,1,1,1
F,45,18,235,0,5,5,0,5
M,1,12,838,0,2,5,4,5
F,45,18,297,1,5,0,0,5
F,18,5,349,2,5,5,4,0
F,18,4,520,3,5,5,0,5
F,50,4,382,0,4,0,2,2
M,35,11,765,2,4,0,0,5
M,35,2,554,2,0,5,3,0
F,56,3,997,3,1,4,2,2
F,35,17,520,3,0,3,0,4
F,56,1,503,1,5,2,5,2
M,56,1,193,3,1,2,5,3
M,45,15,793,2,4,5,4,0
M,56,20,934,4,4,1,1,2
F,50,0,378,0,0,1,4,5
F,25,13,312,5,1,0,3,5
F,50,12,700,2,0,4,3,0
M,45,11,180,0,5,0,0,3
M,25,18,577,2,0,5,0,0
F,25,11,140,3,5,0,2,2
M,45,3,853,0,3,0,0,3
M,35,19,625,2,5,5,3,3
M,35,11,82,3,2,0,4,5
F,56,3,370,0,3,5,5,4
F,25,12,727,2,5,0,0,0
F,25,10,652,3,2,0,3,3
M,18,0,338,0,0,0,3,4
M,25,16,625,0,1,0,0,4
F,25,12,240,3,5,5,0,1
M,18,12,468,3,1,0,0,0
M,1,3,121,3,5,0,0,4
M,25,6,229,3,0,0,5,0
M,45,20,483,1,1,0,1,0
M,35,11,980,3,5,0,2,2
F,25,13,193,1,0,5,0,0
M,45,4,45,3,0,0,4,1
M,25,16,983,0,0,0,3,0
F,50,5,623,3,5,0,5,1
M,1,8,410,1,3,1,4,3
M,25,16,485,0,4,3,3,0
F,35,8,910,5,0,4,2,2
M,25,7,170,0,5,0,0,0
M,18,16,339,1,0,0,2,5
F,1,18,424,0,1,5,2,0
F,18,12,312,1,0,5,4,2
F,35,5,847,2,4,0,0,0
F,35,5,309,0,5,0,5,2
M,50,20,927,1,3,0,4,1
F,25,4,48,0,4,4,0,1
M,18,2,772,5,3,0,0,0
M,1,2,801,4,4,3,4,1
M,25,12,815,5,1,3,0,0
M,45,12,100,3,2,0,0,0
M,50,17,349,5,0,0,2,4
F,50,13,924,4,3,1,0,2
F,35,10,396,1,5,0,0,3
F,45,14,559,4,0,1,0,1
F,18,12,277,4,2,0,5,0
F,18,10,741,4,5,0,0,0
M,18,20,194,1,5,0,5,3
F,35,2,294,4,3,0,0,0
F,50,1,623,2,1,0,3,2
F,56,4,313,3,0,2,2,0
F,25,1,837,0,2,0,0,3
M,1,7,492,3,4,0,5,5
F,1,1,826,3,0,0,4,0
M,18,14,206,4,1,2,1,4
M,25,1,114,4,0,0,0,0
M,25,0,471,5,0,0,4,2
M,45,17,62,0,3,1,0,0
M,1,10,850,3,5,0,5,5
M,45,4,21,5,1,5,3,3
M,35,4,618,4,0,0,0,4
M,50,3,377,3,5,0,3,5
M,45,0,166,3,4,0,5,2
F,45,4,612,3,0,5,5,1
M,56,5,968,0,3,2,2,0
F,1,18,466,2,0,3,2,3
F,50,0,666,5,3,4,0,0
M,18,12,605,3,0,0,5,0
M,35,10,424,4,2,5,2,0
M,18,2,980,0,2,4,1,0
M,35,11,180,3,5,0,2,1
M,35,16,973,1,0,2,3,0
M,50,3,820,3,0,4,4,0
M,45,2,493,0,5,2,3,0
M,18,3,48,3,5,1,3,0
M,45,17,460,4,4,5,0,2
M,35,1,64,3,1,4,4,1
F,18,0,24,0,5,3,3,5
M,25,17,349,3,0,1,0,2
M,35,3,740,1,1,5,0,4
M,35,0,61,2,2,5,4,2
M,18,14,980,3,4,1,5,3
M,25,2,186,3,4,0,3,0
F,18,0,666,2,0,5,0,4
M,25,0,170,4,3,5,0,1
M,35,8,993,3,1,5,4,0
M,45,11,799,1,4,2,5,3
F,35,7,560,0,0,0,0,0
F,25,9,128,0,0,3,4,5
F,35,3,640,1,5,0,4,0
F,18,0,590,0,1,0,4,0
M,45,18,463,5,0,5,3,0
F,25,11,120,3,0,5,1,2
M,50,13,27,1,3,5,0,2
M,18,12,750,3,0,2,2,4
M,35,18,927,3,2,1,5,0
M,35,2,658,3,3,4,1,2
F,50,4,604,5,4,1,0,5
M,45,12,314,1,5,5,0,0
F,18,19,571,0,0,0,2,0
F,1,2,79,1,4,2,3,5
M,18,18,604,3,0,2,3,4
M,45,17,498,0,4,2,0,1
M,50,10,501,4,0,5,0,3
F,25,2,700,2,0,0,0,0
F,25,12,640,4,5,0,4,0
M,45,13,433,0,5,2,0,0
M,35,19,563,5,0,2,2,3
M,50,19,74,2,0,5,3,5
M,18,0,853,4,0,0,0,0
M,45,16,440,3,0,5,4,0
F,1,12,780,2,5,0,4,1
F,45,6,122,3,0,4,5,2
M,56,3,891,4,3,5,4,5
F,45,20,435,2,5,0,0,2
F,18,18,730,2,1,0,4,0
F,18,16,782,5,1,0,4,3
F,35,12,200,4,3,3,3,3
F,45,6,376,5,3,0,3,4
F,45,7,222,3,3,0,0,0
F,56,11,111,5,5,5,5,0
M,35,19,440,2,5,4,3,0
M,35,19,300,2,0,0,0,0
M,1,10,492,3,1,3,3,0
F,25,0,480,5,0,0,0,3
F,35,3,207,1,4,0,4,4
M,35,3,537,3,3,4,1,0
M,50,2,609,4,4,0,5,0
F,25,9,333,1,5,0,0,0
F,45,18,338,1,0,0,4,2
M,45,18,27,3,3,2,3,1
F,35,14,756,3,1,5,0,0
F,35,16,704,2,1,5,4,0
M,25,9,421,3,0,2,0,0
M,56,0,488,4,0,5,1,3
F,50,2,146,5,2,5,4,5
