Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
M,25,5,554,3,2,3,3,0,3,3,4,3,3
F,18,3,554,2,3,2,5,2,1,3,2,4,3
M,45,0,554,3,3,2,1,2,3,3,3,2,3
M,45,0,554,3,3,2,1,2,3,3,3,2,3
M,50,5,554,1,3,4,3,0,4,3,2,2,2
M,50,5,554,1,3,4,3,0,4,3,2,2,2
F,18,5,554,1,5,2,4,5,5,3,2,5,2
F,18,5,554,1,5,2,4,5,5,3,2,5,2
F,25,16,554,1,0,5,5,0,3,4,5,1,0
F,25,3,554,5,1,5,1,4,2,4,5,5,0
M,45,5,554,3,1,0,2,1,2,4,0,4,3
M,56,10,554,5,3,0,2,4,2,4,2,0,1
M,50,0,554,3,3,0,3,4,2,4,2,0,4
M,18,14,554,1,3,1,5,3,1,4,2,3,4
M,25,8,554,1,4,0,1,2,1,4,1,0,0
M,18,5,554,4,4,5,5,5,4,4,4,4,1
F,18,11,554,1,5,4,5,0,3,4,3,1,1
F,45,5,554,1,1,4,3,4,2,5,2,2,3
F,45,5,554,1,1,4,3,4,2,5,2,2,3
M,56,17,554,1,5,4,1,0,3,5,0,3,5
M,45,2,555,4,0,4,3,0,0,0,0,4,4
F,18,18,555,1,1,2,0,1,5,0,4,2,0
F,50,2,555,4,2,4,0,0,0,0,0,4,2
F,45,11,555,1,2,4,3,1,3,0,0,4,3
M,25,0,555,4,2,1,3,5,0,1,2,0,5
F,35,9,555,2,0,5,3,4,4,3,3,3,0
M,45,18,555,0,0,4,3,4,4,3,1,4,1
M,45,11,555,3,2,4,3,2,1,3,2,3,0
M,45,11,555,3,2,4,3,2,1,3,2,3,0
M,45,11,555,3,2,4,3,2,1,3,2,3,0
M,35,0,555,1,3,4,1,2,5,3,2,4,3
F,56,0,555,3,4,2,4,4,5,3,0,4,4
F,56,0,555,3,4,2,4,4,5,3,0,4,4
M,45,3,555,3,4,2,1,3,4,3,3,2,3
F,35,12,555,2,0,3,3,1,3,4,4,4,0
M,18,14,555,4,0,2,3,0,0,4,0,1,3
F,35,2,555,2,5,0,5,0,1,4,1,4,2
M,25,15,557,1,0,4,0,0,5,0,4,5,4
M,50,2,557,4,1,0,2,3,4,0,5,1,4
F,56,4,557,4,3,0,2,0,4,0,4,1,5
F,45,20,557,0,4,1,2,0,1,0,0,0,0
F,35,8,557,4,0,4,2,3,2,1,2,3,5
F,25,11,557,0,1,3,4,1,5,1,2,5,0
M,45,4,557,2,3,3,2,3,2,1,4,4,2
M,45,4,557,2,3,3,2,3,2,1,4,4,2
M,45,4,557,2,3,3,2,3,2,1,4,4,2
M,45,19,557,3,0,2,2,4,3,2,2,5,1
M,25,7,557,5,0,3,2,0,5,2,0,5,0
M,25,7,557,5,0,3,2,0,5,2,0,5,0
M,50,18,557,2,2,1,3,1,0,2,0,4,0
F,25,1,557,4,4,2,4,5,2,2,3,5,4
M,50,0,557,2,1,5,5,5,0,3,5,4,1
F,45,11,557,1,3,5,2,3,2,3,5,4,0
F,18,6,557,4,4,2,3,0,4,3,0,5,2
M,25,4,557,1,4,2,2,3,2,3,0,4,5
M,25,1,557,5,4,0,4,3,2,3,2,1,2
F,35,15,557,3,3,3,2,3,3,4,1,5,1
F,35,15,557,3,3,3,2,3,3,4,1,5,1
M,18,7,557,4,3,0,2,0,4,5,3,1,3
F,35,4,558,1,0,5,0,4,5,0,2,5,4
F,35,1,558,3,0,4,0,0,1,0,0,3,0
M,18,8,558,3,0,4,0,3,1,0,4,3,0
F,56,16,558,1,4,4,1,2,1,0,0,5,1
F,45,14,558,1,4,4,5,4,1,0,5,2,1
F,50,10,558,0,4,2,0,5,0,1,5,5,1
F,18,13,558,2,4,0,1,5,0,1,4,0,1
M,18,10,558,1,4,0,4,5,5,1,0,1,3
F,35,5,558,0,0,2,2,4,0,2,1,5,5
F,18,19,558,3,2,3,0,2,1,2,3,2,0
F,1,2,558,2,2,1,1,5,1,2,3,2,1
F,1,2,558,2,2,1,1,5,1,2,3,2,1
F,25,3,558,1,3,5,2,4,5,2,4,3,3
F,25,4,558,4,2,2,1,0,0,3,0,1,1
F,25,4,558,4,2,2,1,0,0,3,0,1,1
F,50,3,558,1,3,2,0,2,1,3,3,3,4
F,45,20,558,2,3,3,1,5,0,3,4,2,3
F,18,16,558,2,3,3,1,2,1,3,3,4,3
F,18,16,558,2,3,3,1,2,1,3,3,4,3
M,18,20,558,2,4,4,1,4,0,3,5,5,1
F,56,2,558,2,3,0,1,4,0,4,5,1,4
F,35,12,558,2,3,2,1,2,0,4,0,2,4
F,35,12,558,2,3,2,1,2,0,4,0,2,4
F,50,5,558,0,4,4,0,4,0,4,3,5,0
M,25,9,558,2,4,3,0,0,0,4,2,2,0
F,18,10,558,0,5,3,0,3,2,4,5,2,5
F,35,18,558,2,0,0,5,4,0,5,5,1,1
M,25,2,558,1,1,3,0,3,5,5,3,2,4
F,56,11,559,3,0,3,3,0,4,0,2,4,3
M,45,7,559,5,0,4,3,4,0,0,3,0,0
F,25,0,559,5,1,3,3,4,0,0,4,4,3
M,45,13,559,1,3,1,0,0,0,0,3,0,0
F,35,20,559,5,4,4,1,3,3,0,5,0,1
F,18,20,559,5,4,3,3,2,0,0,2,1,1
F,18,20,559,5,4,3,3,2,0,0,2,1,1
F,18,7,559,5,4,3,3,0,3,0,3,1,0
M,50,17,559,4,4,0,5,0,4,0,1,3,4
F,1,3,559,0,5,0,3,0,3,0,0,0,0
M,50,0,559,5,5,0,3,0,0,0,1,4,0
M,25,14,559,5,5,4,3,4,0,0,4,5,0
F,35,1,559,3,1,3,4,2,3,1,4,3,1
F,35,1,559,3,1,3,4,2,3,1,4,3,1
M,50,8,559,4,1,4,3,2,4,1,0,0,2
M,18,1,559,3,1,1,4,2,2,1,5,0,1
M,18,1,559,3,1,1,4,2,2,1,5,0,1
M,25,10,559,1,5,5,3,4,0,1,5,5,5
M,45,8,559,1,0,5,3,4,0,2,4,4,0
F,45,20,559,4,1,2,4,5,4,2,5,4,3
F,35,0,559,3,4,5,3,2,4,2,0,1,1
M,25,0,559,3,4,3,3,1,4,2,3,2,0
M,25,0,559,3,4,3,3,1,4,2,3,2,0
F,18,11,559,1,5,4,2,3,1,2,2,1,0
F,18,11,559,1,5,4,2,3,1,2,2,1,0
M,45,11,559,3,5,4,3,2,2,2,4,5,1
M,45,11,559,3,5,4,3,2,2,2,4,5,1
F,56,0,559,1,0,4,3,4,0,3,2,0,3
F,25,19,559,1,0,5,3,1,2,3,3,5,2
M,45,14,559,0,2,0,1,1,2,3,2,5,5
F,18,0,559,5,3,0,3,0,3,3,2,4,0
F,25,17,559,1,3,4,4,4,2,3,3,2,2
F,25,17,559,1,3,4,4,4,2,3,3,2,2
M,35,20,559,0,3,4,3,0,3,3,0,0,0
M,25,19,559,1,3,3,3,2,2,3,3,3,0
M,25,19,559,1,3,3,3,2,2,3,3,3,0
M,56,17,559,5,3,3,3,5,3,3,2,4,4
M,56,16,559,1,5,5,1,2,2,3,2,1,5
F,45,13,559,5,3,4,3,0,3,4,0,5,0
F,1,0,559,3,4,1,3,3,3,4,2,2,2
F,1,0,559,3,4,1,3,3,3,4,2,2,2
M,25,1,559,3,4,0,3,0,4,4,3,4,0
F,45,3,559,4,5,5,0,2,4,4,0,5,3
F,25,11,559,4,5,3,3,0,4,4,4,1,4
M,18,10,559,0,5,2,3,0,3,4,3,4,3
F,45,0,559,1,0,0,3,0,0,5,0,3,1
F,50,16,559,5,1,3,3,0,3,5,0,3,1
F,50,10,559,1,5,5,0,2,2,5,5,2,3
F,35,5,560,4,0,0,5,1,0,0,0,3,3
M,18,12,560,2,0,3,5,4,3,0,2,1,0
F,1,7,560,0,2,3,2,4,1,0,4,5,3
M,45,18,560,4,4,5,1,2,0,0,0,0,5
M,25,1,560,0,4,4,2,3,5,0,4,4,1
M,56,8,560,0,0,3,0,3,4,1,1,1,1
M,50,19,560,5,1,0,0,4,2,1,4,5,1
M,45,5,560,5,1,5,0,4,2,1,5,0,3
M,1,12,560,0,1,2,0,5,1,2,2,4,0
F,56,10,560,2,2,0,0,4,3,2,2,3,3
M,35,19,560,4,4,1,2,1,0,2,4,1,0
M,1,1,560,5,1,2,3,2,4,3,2,2,4
M,1,1,560,5,1,2,3,2,4,3,2,2,4
M,56,20,560,5,3,1,2,5,5,3,3,1,0
F,35,20,560,5,4,4,3,4,5,3,1,4,0
M,56,11,563,2,0,4,2,0,1,0,1,0,0
F,35,16,563,3,1,2,2,3,2,0,1,4,4
M,25,16,563,2,1,5,2,1,1,0,4,1,4
M,45,7,563,2,3,1,2,3,2,0,0,4,3
M,25,17,563,3,3,0,2,3,0,0,1,3,2
M,35,11,563,3,3,2,2,3,2,0,5,4,1
F,45,7,563,5,1,0,3,4,3,1,4,3,5
M,50,11,563,2,1,3,2,4,1,1,1,0,0
M,18,1,563,5,1,3,3,2,3,1,3,2,1
M,18,1,563,5,1,3,3,2,3,1,3,2,1
M,1,0,563,3,4,2,3,1,1,2,5,0,1
M,50,2,563,3,4,1,3,1,1,2,2,4,3
M,56,5,563,4,1,1,1,0,3,3,4,1,1
M,25,1,563,5,2,1,2,5,3,3,0,4,0
M,25,11,563,0,4,3,2,0,0,3,0,0,4
M,25,0,563,3,4,5,3,3,2,3,2,1,4
M,25,0,563,3,4,5,3,3,2,3,2,1,4
M,18,19,563,2,3,4,4,0,1,4,5,3,0
F,18,16,563,3,5,3,2,4,1,4,2,0,0
F,25,0,563,5,1,3,2,4,3,5,2,0,4
M,25,1,571,3,2,0,3,2,2,0,2,0,1
M,50,3,571,4,2,2,5,5,4,0,2,2,1
F,45,7,571,2,3,0,5,2,5,0,3,0,0
M,18,6,571,0,4,4,4,0,0,0,3,1,1
M,18,10,571,5,4,3,5,5,4,0,4,1,0
F,35,11,571,4,2,3,4,0,0,1,0,0,0
M,18,7,571,3,1,4,4,0,0,2,4,1,3
M,56,11,571,5,4,4,4,5,4,2,1,2,3
M,35,4,571,3,4,2,5,3,3,2,2,1,3
M,35,4,571,3,4,2,5,3,3,2,2,1,3
F,25,7,571,1,1,3,4,0,0,3,4,1,3
F,50,3,571,2,3,3,5,4,5,3,0,5,0
M,18,18,571,5,3,4,3,4,4,3,3,2,1
F,50,20,571,3,4,2,2,0,0,3,3,3,2
M,1,10,571,3,4,0,4,3,2,3,2,2,1
M,50,4,571,0,5,3,3,1,5,3,5,1,1
F,45,18,571,1,3,0,2,0,1,4,4,0,5
M,45,17,571,2,3,2,2,4,1,4,4,2,1
M,50,10,571,1,5,5,4,4,1,4,0,1,1
M,1,11,571,1,5,1,5,0,1,5,0,5,5
M,1,7,577,2,0,3,4,4,5,0,3,1,0
M,25,17,577,3,0,3,4,0,5,0,0,1,1
M,25,4,577,4,2,3,5,1,1,0,3,5,2
M,25,4,577,4,2,3,5,1,1,0,3,5,2
M,25,8,577,3,4,5,5,0,5,0,0,3,4
M,45,17,577,1,3,5,2,5,1,2,4,5,5
M,35,1,577,2,3,2,3,1,4,3,0,3,1
M,35,1,577,2,3,2,3,1,4,3,0,3,1
F,45,3,577,1,4,3,1,3,1,3,5,2,4
M,45,3,577,4,4,0,2,2,0,3,1,0,1
M,1,14,577,1,1,5,4,1,1,4,2,2,3
M,45,7,577,3,5,4,2,0,5,4,5,1,1
M,35,8,577,3,5,4,2,0,5,4,4,5,2
M,56,2,577,4,5,1,4,3,0,4,1,2,0
M,25,12,577,4,5,3,4,3,0,4,5,1,4
M,50,14,577,5,1,5,0,3,4,5,3,2,1
M,35,16,580,2,0,2,3,5,4,0,5,5,3
F,18,0,580,1,1,4,3,1,2,0,2,1,0
F,50,3,580,0,2,4,3,4,3,0,0,1,4
F,45,14,580,1,2,0,4,4,2,0,2,3,3
M,25,16,580,2,2,3,3,0,5,0,3,2,0
M,45,20,580,0,5,0,3,3,0,0,5,3,0
M,45,0,580,0,5,1,3,2,3,0,3,5,0
M,56,10,580,0,5,4,3,4,3,0,2,1,1
F,50,14,580,1,1,0,4,4,1,1,5,1,3
M,25,10,580,3,0,3,3,0,0,2,3,4,3
M,45,1,580,1,1,3,3,4,2,2,2,2,0
M,50,9,580,2,3,0,3,0,5,2,3,1,1
F,45,5,580,0,4,0,3,2,3,2,0,1,3
F,25,16,580,0,1,5,3,1,0,3,4,1,3
M,50,20,580,2,3,0,2,0,5,3,0,1,0
F,50,2,580,3,5,5,4,4,2,3,0,1,0
F,45,11,580,4,3,0,3,2,0,4,4,1,2
M,35,19,580,0,4,2,3,4,3,4,2,5,3
F,25,5,580,1,5,2,3,5,4,5,4,5,1
M,56,20,581,2,0,1,3,5,0,0,5,5,2
M,25,5,581,2,1,4,0,4,0,0,2,3,3
M,35,9,581,2,1,0,1,5,0,0,5,2,3
M,18,14,581,2,2,2,1,4,0,0,5,3,5
F,45,5,581,2,4,0,0,0,4,0,3,2,1
M,25,11,581,4,4,0,4,4,0,0,0,2,1
M,25,7,581,0,5,0,0,0,4,0,5,0,1
M,35,4,581,1,5,0,3,3,4,0,0,0,0
M,25,12,581,3,0,3,4,1,3,1,2,2,3
F,50,11,581,2,1,2,3,4,0,1,0,3,0
M,50,6,581,3,3,3,0,0,3,1,3,1,1
F,25,11,581,0,4,0,0,0,2,1,3,2,4
F,45,4,581,2,4,5,3,0,4,1,4,3,0
F,25,7,581,4,3,1,2,2,4,2,1,4,3
F,25,7,581,4,3,1,2,2,4,2,1,4,3
M,50,20,581,3,4,1,2,4,1,2,3,4,2
M,50,20,581,3,4,1,2,4,1,2,3,4,2
M,45,14,581,2,4,1,3,0,5,2,5,5,2
F,50,16,581,3,5,5,0,3,3,2,5,4,5
M,18,6,581,3,5,1,0,0,3,2,0,5,2
M,18,3,581,5,0,5,3,4,0,3,1,3,0
M,50,16,581,4,1,5,1,4,0,3,3,3,5
F,1,5,581,4,4,5,0,3,2,3,5,2,0
F,56,4,581,0,5,0,4,0,4,4,0,2,4
M,56,16,581,0,1,0,3,1,2,5,0,0,3
F,18,20,582,2,0,1,0,2,2,0,3,1,0
F,18,9,582,2,0,0,0,4,2,0,3,1,4
F,35,20,582,2,3,4,0,5,5,0,0,4,0
F,45,19,582,3,4,2,0,0,3,0,4,3,1
M,45,16,582,3,4,4,3,2,0,0,0,5,3
M,50,2,582,3,5,3,2,0,3,0,3,5,5
F,18,19,582,2,0,3,5,3,5,1,5,1,0
F,35,12,582,0,0,2,0,3,5,2,1,2,2
M,45,5,582,3,0,2,4,4,3,2,2,5,3
F,45,16,582,3,1,2,3,5,0,2,2,3,3
F,25,3,582,2,3,5,4,5,2,3,2,4,0
F,45,6,582,3,3,3,5,0,4,3,5,0,0
F,25,11,582,3,1,4,0,1,1,4,4,5,5
F,45,0,582,3,5,3,4,1,1,4,2,5,1
M,45,12,582,5,1,0,3,3,4,5,4,1,1
F,1,0,584,2,0,1,2,4,5,0,5,0,4
M,45,0,584,4,1,2,2,3,1,0,0,4,1
M,45,0,584,4,1,2,2,3,1,0,0,4,1
M,45,0,584,4,1,2,2,3,1,0,0,4,1
M,18,2,584,2,2,4,2,3,3,0,5,0,4
M,1,2,584,0,4,0,0,3,4,0,2,3,4
M,56,17,584,0,4,4,2,3,4,0,0,0,0
M,50,0,584,2,4,2,2,4,5,0,0,1,4
F,25,2,584,4,1,4,2,0,0,1,2,0,3
F,25,11,584,3,1,0,4,4,1,1,5,5,3
M,25,10,584,2,2,2,2,2,5,1,3,3,4
M,25,10,584,2,2,2,2,2,5,1,3,3,4
M,25,0,584,2,3,2,2,1,3,1,2,3,1
M,25,0,584,2,3,2,2,1,3,1,2,3,1
M,25,0,584,2,3,2,2,1,3,1,2,3,1
M,25,0,584,2,3,2,2,1,3,1,2,3,1
M,25,0,584,2,3,2,2,1,3,1,2,3,1
M,25,0,584,2,3,2,2,1,3,1,2,3,1
M,25,0,584,2,3,2,2,1,3,1,2,3,1
M,35,0,584,3,4,2,2,1,3,1,1,4,2
M,35,0,584,3,4,2,2,1,3,1,1,4,2
M,35,0,584,3,4,2,2,1,3,1,1,4,2
M,35,0,584,3,4,2,2,1,3,1,1,4,2
M,35,20,584,0,2,3,2,2,4,2,3,4,0
M,18,3,584,4,2,1,2,1,4,3,0,0,4
F,50,8,584,0,3,3,4,2,4,3,0,5,3
M,18,0,584,2,3,4,2,0,3,3,1,2,2
M,18,0,584,2,3,4,2,0,3,3,1,2,2
M,45,11,584,2,2,3,2,5,3,4,3,3,3
M,45,11,584,2,2,3,2,5,3,4,3,3,3
M,25,9,584,3,3,3,2,5,2,4,5,5,0
M,35,9,584,0,4,4,2,0,4,4,5,0,0
M,25,1,584,2,5,5,2,4,5,4,4,1,0
F,35,6,584,0,1,3,0,2,4,5,3,5,0
F,35,19,590,0,0,3,2,0,4,0,5,2,2
F,25,2,590,0,0,0,3,4,1,0,1,4,0
F,25,7,590,0,0,5,3,4,4,0,3,5,0
F,56,16,590,2,1,4,2,1,4,0,4,4,1
F,25,1,590,3,2,3,2,0,3,0,3,2,5
M,18,19,590,3,2,4,2,0,3,0,5,4,0
F,18,10,590,0,3,5,2,3,1,0,4,4,4
F,50,3,590,3,3,1,4,1,2,0,5,5,1
M,25,7,590,3,4,3,0,2,3,0,3,2,1
M,1,13,590,0,4,5,1,0,4,0,1,5,3
F,45,19,590,3,5,2,2,0,3,0,3,0,0
F,45,3,590,2,5,1,5,4,4,0,2,4,0
M,18,10,590,3,1,0,0,4,3,1,4,4,1
M,25,2,590,0,2,4,5,4,4,1,2,4,3
M,56,2,590,2,3,3,3,4,2,2,2,5,0
M,56,2,590,2,3,3,3,4,2,2,2,5,0
M,18,20,590,2,4,3,5,2,0,2,2,1,1
F,18,5,590,0,5,5,3,4,1,2,2,5,1
M,25,1,590,3,3,4,2,4,3,3,5,5,0
M,50,9,590,2,3,3,5,4,4,3,2,2,0
F,35,5,590,0,4,5,4,1,4,3,4,5,1
F,45,14,590,0,0,1,2,0,4,4,5,0,5
F,18,12,590,5,4,5,2,5,5,4,5,5,4
F,25,0,590,2,5,0,0,5,0,4,0,0,0
F,35,1,590,3,5,3,0,0,3,4,3,2,0
M,25,3,590,5,5,0,1,0,5,4,5,5,3
F,25,3,590,0,0,3,2,4,1,5,4,1,0
F,35,0,590,0,3,3,2,0,4,5,3,2,1
M,35,3,596,0,0,2,1,5,1,0,5,5,4
F,50,7,596,3,4,2,2,2,2,0,0,5,5
F,50,6,596,0,5,1,1,3,3,0,0,2,0
F,25,4,596,1,2,3,2,2,2,2,3,2,3
F,25,4,596,1,2,3,2,2,2,2,3,2,3
F,45,6,596,0,4,0,4,4,2,2,5,5,3
F,56,14,596,0,4,4,4,5,3,2,5,1,1
M,45,18,596,4,1,2,2,5,4,3,5,5,1
M,45,11,596,1,5,2,5,4,2,3,4,5,4
F,35,11,596,1,2,1,2,0,2,4,4,2,0
F,25,18,596,0,4,3,1,0,2,4,4,3,0
F,35,2,596,0,4,3,3,0,2,5,0,3,0
F,25,13,596,2,5,5,5,4,1,5,1,3,2
M,25,11,596,0,5,3,2,4,1,5,3,0,3
F,50,0,597,0,0,3,4,0,3,0,5,4,1
M,56,2,597,2,0,0,4,4,0,0,0,3,0
F,45,3,597,0,1,2,3,3,5,0,2,5,0
M,45,7,597,3,1,4,4,1,2,0,1,3,1
M,45,7,597,3,1,4,4,1,2,0,1,3,1
F,45,1,597,3,3,1,4,0,3,0,0,0,0
F,18,7,597,1,4,3,4,0,1,0,5,4,0
F,25,20,597,1,5,3,4,3,5,0,1,4,2
F,25,5,597,2,2,5,5,4,0,1,2,2,0
F,25,1,597,2,5,5,1,4,0,1,5,2,0
F,1,1,597,0,0,1,4,3,5,2,0,0,4
F,50,5,597,3,3,4,3,0,3,2,4,4,0
M,25,15,597,1,3,2,4,2,1,2,4,2,2
M,25,15,597,1,3,2,4,2,1,2,4,2,2
F,25,2,597,1,4,4,4,1,3,2,3,3,2
F,25,2,597,1,4,4,4,1,3,2,3,3,2
F,1,4,597,0,3,0,5,5,5,3,3,4,4
M,18,1,597,2,3,0,5,1,0,3,0,3,0
F,25,0,597,1,4,3,1,0,1,3,3,4,3
M,50,18,597,0,4,0,3,5,5,3,2,0,4
F,45,15,597,0,1,2,4,5,2,4,0,2,0
F,50,1,597,2,3,4,1,1,0,4,5,1,4
F,1,8,598,0,0,5,1,4,0,0,4,4,0
F,35,7,598,4,0,3,5,0,5,0,1,3,1
M,45,19,598,0,1,4,5,4,0,0,2,5,5
F,35,3,598,2,2,3,2,4,0,0,3,2,2
F,18,7,598,4,3,2,1,3,4,0,3,2,4
F,25,11,598,5,4,0,1,5,3,0,0,5,5
F,18,4,598,3,4,3,3,2,3,0,4,4,5
F,18,4,598,3,4,3,3,2,3,0,4,4,5
M,45,17,598,1,4,0,1,4,0,0,0,5,4
M,25,0,598,5,4,0,3,0,5,0,0,5,4
F,45,7,598,5,1,5,1,4,3,1,2,4,4
F,45,20,598,4,1,0,2,0,5,1,3,4,0
M,35,3,598,4,1,0,4,0,5,1,4,5,4
F,50,20,598,1,4,5,4,1,1,1,5,4,1
M,56,0,598,2,0,3,2,2,4,2,2,3,2
M,18,3,598,4,1,3,1,1,1,2,3,5,3
M,35,5,598,4,3,3,2,2,0,2,4,5,2
M,18,12,598,4,4,4,3,3,4,3,4,5,0
M,1,16,598,2,4,4,2,0,2,4,5,5,0
F,25,14,600,4,0,2,4,2,4,0,0,5,4
M,25,0,600,1,0,3,1,0,3,0,3,5,3
F,35,0,600,1,2,4,0,3,4,0,1,3,1
F,35,0,600,1,2,4,0,3,4,0,1,3,1
F,56,20,600,1,2,4,3,4,2,0,4,2,1
F,1,16,600,3,4,5,3,0,0,0,0,1,1
F,25,12,600,1,4,3,5,0,3,0,1,5,0
F,45,11,600,3,4,4,0,2,0,1,5,2,1
F,1,14,600,4,1,4,0,5,0,2,2,2,1
F,45,14,600,1,2,4,1,3,1,2,1,5,5
F,18,14,600,4,2,4,2,4,0,2,3,0,1
F,50,1,600,3,3,3,3,3,3,2,5,1,4
F,50,1,600,3,3,3,3,3,3,2,5,1,4
F,25,15,600,1,5,0,5,0,3,2,3,5,1
M,18,12,600,4,0,3,0,2,4,3,0,5,0
F,56,15,600,5,4,3,0,5,0,4,3,5,1
M,45,12,600,4,4,4,5,3,0,4,3,0,4
M,25,10,600,2,5,4,5,1,5,4,2,1,1
F,56,2,600,0,0,0,0,0,3,5,3,1,0
F,50,7,601,2,0,5,0,0,5,0,3,2,0
M,25,13,601,3,4,5,0,3,1,0,2,2,1
F,45,3,601,0,5,3,0,0,2,0,1,5,1
M,45,17,601,1,5,4,5,0,2,0,5,3,3
F,35,7,601,3,5,0,2,4,0,1,0,0,0
M,35,18,601,4,2,3,2,2,3,3,2,2,2
M,35,18,601,4,2,3,2,2,3,3,2,2,2
M,35,18,601,4,2,3,2,2,3,3,2,2,2
F,35,3,601,0,3,5,1,5,3,3,3,2,1
M,45,4,601,1,4,2,1,0,2,3,1,4,0
M,18,20,601,2,0,5,0,4,5,4,2,2,3
M,18,7,601,0,1,3,1,5,3,4,2,1,2
F,18,3,601,4,4,5,1,2,4,4,5,2,4
M,45,20,601,3,4,4,1,0,1,4,1,0,5
F,56,4,601,2,5,3,1,4,5,4,1,1,5
F,45,13,601,2,2,2,2,2,4,5,2,3,5
F,45,13,601,2,2,2,2,2,4,5,2,3,5
F,25,1,602,2,0,0,5,0,0,0,3,5,3
F,45,0,602,2,0,3,5,0,5,0,0,3,3
F,45,10,602,2,1,0,2,4,4,0,0,3,4
F,18,0,602,2,1,4,4,0,5,0,2,3,0
F,25,15,602,4,3,4,0,1,3,0,3,3,3
F,1,7,602,2,3,1,5,1,2,0,1,1,1
M,25,17,602,4,4,2,4,2,2,0,3,1,1
F,25,10,602,1,2,3,5,0,3,1,1,5,0
F,50,16,602,2,2,4,5,0,5,1,1,1,3
F,35,20,602,4,0,5,5,2,2,2,3,3,1
F,45,13,602,2,1,2,5,3,3,2,5,4,1
F,45,13,602,2,1,2,5,3,3,2,5,4,1
F,35,0,602,3,2,2,5,0,2,2,0,2,4
F,35,0,602,3,2,2,5,0,2,2,0,2,4
F,50,8,602,4,4,2,5,4,1,2,3,1,4
F,50,15,602,4,1,0,5,2,0,3,3,1,1
F,18,19,602,2,2,5,4,0,5,3,1,3,0
M,50,7,602,1,4,2,5,1,3,3,3,4,1
F,18,20,602,0,3,3,3,4,5,4,5,3,0
F,45,7,602,3,4,1,4,1,3,4,3,1,3
F,45,7,602,3,4,1,4,1,3,4,3,1,3
F,45,20,602,4,5,3,2,4,1,4,5,5,4
F,1,20,602,4,5,0,5,4,3,4,5,1,3
F,45,3,602,1,0,2,5,4,3,5,0,1,2
M,18,13,602,4,1,1,5,1,1,5,5,1,1
M,25,14,603,2,0,0,5,3,5,0,3,5,1
F,25,4,603,4,1,0,5,4,0,0,4,5,1
M,45,16,603,0,4,4,5,0,2,0,0,5,3
F,25,16,603,4,5,0,5,4,1,0,0,5,3
M,18,12,603,3,5,5,3,5,2,0,2,3,4
M,18,16,603,0,5,0,5,0,2,0,4,5,2
F,35,16,603,0,3,1,5,3,2,2,2,3,3
F,35,16,603,0,3,1,5,3,2,2,2,3,3
F,35,16,603,0,3,1,5,3,2,2,2,3,3
M,56,2,603,1,3,0,5,0,1,2,5,5,1
F,50,8,603,4,5,2,0,4,1,2,3,4,1
M,45,7,603,2,4,3,3,2,3,3,3,5,3
F,35,4,603,4,5,3,3,1,4,3,4,5,2
M,25,2,603,4,3,4,3,4,1,4,5,4,0
F,50,6,603,0,5,5,5,4,0,4,0,1,4
M,35,13,603,3,4,4,5,5,2,5,3,5,0
M,25,1,604,3,0,2,4,1,0,0,0,1,4
M,18,16,604,2,3,1,4,1,2,0,3,3,2
F,50,3,604,5,0,3,1,4,3,1,4,1,3
F,35,17,604,5,1,2,4,5,3,1,5,1,4
F,25,19,604,5,1,2,4,4,3,1,2,1,4
F,18,3,604,0,3,3,4,4,3,2,1,2,2
F,18,3,604,0,3,3,4,4,3,2,1,2,2
F,18,3,604,0,3,3,4,4,3,2,1,2,2
M,50,0,604,0,4,2,5,4,3,2,0,1,3
M,25,13,604,1,0,2,1,2,5,3,2,1,3
M,45,10,604,5,3,4,2,5,3,3,0,3,0
F,45,7,604,0,4,2,2,5,3,3,3,1,1
M,45,0,604,5,3,4,5,5,3,4,0,0,3
F,25,0,604,5,5,1,2,4,3,4,3,3,0
M,25,0,604,5,0,3,1,4,3,5,2,5,3
M,25,17,604,0,4,4,1,5,4,5,0,3,2
F,45,18,605,4,0,3,4,4,3,0,3,3,0
M,56,16,605,5,0,3,3,0,0,0,2,2,3
F,25,16,605,1,1,5,1,1,2,0,2,4,3
F,35,20,605,2,1,2,3,4,4,0,2,0,2
M,35,16,605,2,1,5,3,1,5,0,4,4,5
M,50,12,605,1,1,2,4,5,5,0,5,0,1
M,25,20,605,1,1,0,4,1,5,0,1,1,3
F,45,14,605,2,3,0,4,3,4,0,2,5,0
F,18,3,605,2,3,4,4,4,4,0,3,5,3
M,25,12,605,2,3,5,4,4,4,0,2,0,4
F,56,2,605,1,4,4,4,5,2,0,5,5,1
F,25,20,605,2,5,2,3,4,4,0,2,5,1
M,45,12,605,2,0,0,4,0,5,2,3,5,5
M,1,10,605,2,1,4,4,4,4,2,3,3,3
M,1,10,605,2,1,4,4,4,4,2,3,3,3
M,35,0,605,1,2,3,1,4,4,2,5,3,3
M,18,3,605,2,4,0,3,0,4,2,3,5,0
M,50,10,605,4,2,4,5,1,2,3,3,4,3
M,50,10,605,4,2,4,5,1,2,3,3,4,3
F,18,18,605,1,3,1,2,0,2,3,3,2,4
M,56,20,605,2,4,3,0,3,4,3,4,2,3
M,45,3,605,4,4,0,3,4,3,3,4,1,3
F,18,7,605,5,0,4,4,0,0,4,0,5,3
