Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,16,604,4,4,0,0,0
M,50,0,327,1,3,4,0,3
M,35,6,756,3,2,5,0,3
M,50,11,181,1,3,0,4,0
F,1,4,21,0,5,0,4,2
M,45,4,847,0,0,0,0,0
M,50,0,143,2,0,4,2,3
M,18,1,333,4,1,4,0,3
M,1,2,15,0,5,2,0,3
M,45,7,913,0,5,0,0,4
M,25,10,921,0,4,0,0,3
M,50,18,440,3,2,3,5,2
M,56,11,609,0,4,4,5,1
M,18,15,118,4,3,2,4,2
F,56,10,992,2,4,3,5,0
M,18,3,196,4,0,4,5,1
F,1,17,18,2,1,2,3,4
M,25,4,80,0,4,0,4,0
M,56,10,522,0,2,2,1,0
M,25,2,190,0,4,2,3,0
F,1,10,720,3,1,5,0,1
M,25,3,940,0,2,5,5,4
M,50,10,503,0,1,3,5,1
M,25,13,830,0,0,0,0,0
F,56,2,210,3,3,0,4,0
F,25,4,333,4,5,0,0,0
M,18,13,209,2,5,2,0,4
M,50,10,916,5,1,2,0,3
F,18,7,917,0,1,0,0,3
M,18,7,554,4,1,2,4,0
M,35,9,760,0,4,5,3,3
F,50,7,89,3,2,1,0,1
F,35,3,28,1,2,2,4,4
M,1,8,358,3,4,0,0,4
M,35,7,596,1,3,0,2,0
M,56,12,331,4,0,5,4,4
M,35,10,489,0,5,3,0,4
F,25,17,801,0,0,4,5,4
F,56,18,640,2,4,5,4,4
M,18,17,274,4,4,3,2,2
M,56,2,452,0,4,0,5,5
F,25,0,165,0,2,2,5,0
M,35,10,894,2,4,2,0,2
M,18,10,765,0,1,1,3,0
M,25,8,618,0,1,0,0,5
F,1,12,494,0,4,5,0,3
F,25,2,224,0,1,2,4,3
M,56,0,45,0,2,2,5,4
M,25,0,773,0,1,3,4,2
F,35,12,944,0,5,3,3,0
F,50,15,971,0,2,2,4,0
M,35,12,427,4,0,4,3,3
M,18,3,447,5,1,3,0,4
M,35,16,770,1,5,1,4,0
M,50,13,685,2,5,4,3,1
M,25,0,933,1,5,0,0,0
M,1,11,16,3,5,1,4,4
F,25,20,382,1,0,0,0,0
F,50,19,610,4,3,2,4,0
M,50,0,228,0,3,0,4,0
F,56,3,765,3,4,2,0,2
F,56,0,21,1,5,2,4,0
M,50,7,610,3,5,3,2,3
M,25,15,465,0,1,1,3,0
M,25,18,618,0,5,0,0,0
M,56,4,847,4,5,5,5,3
M,1,19,406,0,2,4,1,0
M,35,9,949,1,4,1,1,3
F,45,1,596,5,2,2,4,4
M,56,12,708,2,0,2,4,2
F,56,15,68,0,4,0,3,3
F,50,4,853,0,1,0,0,0
F,45,5,312,1,1,3,5,1
F,1,19,523,2,2,3,4,3
F,25,15,666,4,4,3,5,2
M,50,9,296,4,4,1,3,3
M,18,2,990,0,0,0,0,3
M,56,2,360,0,1,3,1,0
M,50,10,166,1,2,2,4,3
M,18,7,836,0,2,0,0,4
M,50,4,629,0,5,2,4,4
M,45,5,27,4,4,4,2,3
M,25,2,105,3,1,0,0,0
M,35,5,498,3,5,0,4,0
M,45,5,801,4,5,0,4,5
M,56,18,373,1,0,1,3,5
F,50,12,471,4,1,1,5,0
M,1,17,349,1,4,0,4,1
F,45,20,968,0,1,0,0,0
M,25,0,984,1,1,4,1,4
M,25,0,705,0,4,0,0,0
M,35,12,334,1,2,3,5,3
M,1,8,190,2,0,5,2,1
M,18,9,111,0,2,1,0,0
F,25,15,830,1,3,0,0,0
M,50,11,482,2,3,4,2,2
M,50,8,582,5,0,5,0,3
F,25,10,460,4,3,1,2,4
M,56,9,90,1,1,0,3,0
M,25,0,547,1,3,0,0,0
M,50,0,84,4,4,0,2,0
M,50,6,362,0,3,0,2,0
M,35,17,281,2,0,1,5,0
M,25,9,114,4,4,3,3,3
M,18,15,157,0,4,0,0,0
M,56,19,197,2,5,4,0,4
F,56,16,473,0,2,3,4,3
M,45,11,333,2,1,4,0,0
F,56,14,600,4,2,0,4,0
M,56,8,910,0,4,4,0,1
M,50,5,801,3,4,0,0,1
M,25,19,674,3,4,3,0,0
F,56,12,23,4,5,4,5,0
M,45,4,853,4,2,0,5,0
M,45,0,726,1,2,4,2,0
M,56,17,547,2,0,1,0,3
M,18,1,150,4,1,4,3,3
M,18,6,279,4,5,5,4,5
F,56,17,381,2,3,2,5,3
M,50,12,927,5,2,3,3,0
M,18,4,338,0,1,2,3,5
F,56,9,524,0,2,4,1,3
M,18,18,234,5,4,0,0,0
F,56,20,986,4,1,0,5,4
M,56,16,503,1,1,1,0,0
M,25,4,462,3,3,2,4,0
F,50,11,980,3,5,2,5,0
F,1,7,82,4,1,0,0,1
M,25,16,658,4,3,0,4,0
M,50,18,442,5,4,0,0,5
M,1,15,380,0,3,1,1,0
F,56,4,301,0,1,0,0,0
M,56,4,48,0,1,3,2,0
F,56,15,462,2,1,2,4,4
F,25,15,840,1,0,1,4,3
F,25,0,856,2,1,2,0,0
M,56,7,853,2,2,0,0,0
F,45,4,149,1,5,1,5,0
F,18,16,140,0,5,0,0,0
M,35,9,141,0,3,3,4,4
M,1,1,907,0,5,0,3,0
M,35,0,319,1,3,0,0,0
F,56,16,373,3,1,3,4,4
M,35,9,616,1,2,5,2,0
M,50,13,240,3,3,2,0,4
F,18,7,166,1,0,1,5,1
F,18,11,752,2,3,0,0,0
M,35,10,70,0,1,0,0,0
M,35,17,74,0,0,2,4,4
F,45,16,908,0,2,3,5,5
M,25,0,603,0,4,0,0,0
F,35,6,840,1,0,1,3,2
F,18,0,253,0,5,0,0,0
M,25,4,596,0,2,0,0,0
M,18,15,836,0,2,0,0,0
M,35,3,777,0,2,5,1,2
M,25,5,605,2,4,5,2,0
M,56,15,279,1,3,5,4,3
M,1,8,319,0,4,3,3,3
F,50,10,90,3,1,1,0,0
M,56,2,168,4,2,4,0,5
M,18,17,531,0,5,0,0,0
M,50,4,372,0,1,4,0,0
M,18,7,261,0,3,0,0,0
M,25,20,265,3,5,4,3,4
M,45,7,790,2,2,1,4,1
M,25,12,820,0,4,5,0,3
F,50,4,786,0,1,4,5,0
F,56,2,984,0,5,4,5,3
F,18,8,945,0,0,0,0,0
M,1,12,221,4,2,2,4,2
M,50,8,127,4,3,2,1,0
M,25,6,26,5,1,2,2,4
F,50,0,328,0,1,0,2,1
M,50,4,935,3,4,4,3,0
F,18,14,20,1,3,5,4,0
M,1,18,328,3,3,4,1,4
F,25,15,598,1,0,0,0,5
F,50,4,981,0,4,5,5,1
M,25,14,222,0,4,0,0,0
M,45,7,48,1,5,0,0,0
F,18,7,494,2,3,3,1,0
M,50,6,474,0,5,2,4,5
F,25,10,338,4,4,0,0,0
M,35,7,320,1,1,0,0,0
M,25,8,329,2,4,3,4,2
M,56,12,943,5,4,1,0,0
F,50,14,492,1,2,4,0,0
M,35,20,338,4,4,5,0,3
F,1,15,957,5,3,1,0,3
M,25,7,231,4,0,0,3,0
M,35,6,911,3,5,5,0,2
M,18,4,609,4,0,4,4,3
M,45,2,680,0,0,2,5,3
M,18,18,951,1,4,4,0,3
M,35,1,751,5,1,2,2,2
F,50,12,483,3,2,5,3,3
M,45,15,127,2,3,1,3,0
F,50,16,927,0,4,0,0,0
F,50,8,523,2,1,0,5,2
M,1,14,875,5,1,2,4,2
F,56,2,970,3,0,5,4,1
M,1,0,54,0,1,0,0,3
F,50,3,10,0,2,4,0,0
M,56,17,758,1,1,5,3,0
F,25,13,417,0,1,0,0,0
F,45,17,212,3,3,0,3,3
M,18,15,770,3,0,3,5,0
M,25,17,42,0,3,1,3,0
M,18,9,991,0,3,0,0,0
F,50,12,371,3,3,1,5,4
F,1,9,144,4,3,3,3,2
F,56,4,326,0,1,0,0,0
F,50,16,584,0,3,0,4,1
F,56,13,274,0,0,3,4,3
M,50,11,62,3,2,3,4,2
M,25,0,503,0,2,5,0,5
M,18,5,826,2,2,4,0,2
M,50,7,338,3,4,5,0,0
F,18,4,123,1,0,0,4,0
M,56,10,986,1,0,0,0,0
F,45,6,666,0,0,4,0,3
F,1,19,761,2,2,3,5,5
M,45,5,837,0,0,2,1,1
M,25,11,596,2,1,4,3,3
M,25,9,226,4,4,0,3,0
M,25,2,79,2,1,1,2,4
F,18,0,605,2,3,5,4,0
M,45,0,173,5,2,5,2,4
M,56,0,640,0,5,5,4,2
M,1,4,345,4,3,3,1,4
F,25,10,132,2,3,2,4,3
M,35,9,142,0,1,1,0,3
M,25,12,782,3,5,0,3,4
M,25,15,41,0,3,0,0,0
M,50,18,417,4,4,0,3,0
M,18,15,970,0,3,0,3,0
M,50,18,773,0,3,4,5,3
F,35,5,446,4,1,1,3,3
M,1,11,522,0,0,4,3,1
F,56,7,128,1,0,0,5,4
F,45,5,563,0,2,5,4,4
M,25,6,926,5,3,4,3,4
M,45,0,493,4,3,3,3,0
F,35,0,984,1,4,0,4,3
M,50,19,547,4,4,3,4,5
M,25,12,493,0,4,4,4,5
M,50,10,830,0,3,0,0,0
M,1,10,31,3,5,3,4,2
M,25,15,434,4,1,5,0,3
M,1,4,837,2,4,0,3,2
M,1,14,950,0,3,0,0,0
F,45,15,756,5,3,3,4,4
M,1,0,652,0,1,3,0,0
M,18,11,105,2,1,0,0,0
M,50,12,42,3,3,1,0,0
M,50,3,672,5,4,4,0,5
M,50,14,969,0,5,2,2,0
F,25,17,641,3,3,0,4,0
F,1,18,780,4,1,0,2,0
M,45,5,326,1,5,0,0,0
F,50,7,836,2,0,4,0,3
F,18,7,680,0,3,0,4,1
M,1,18,193,0,1,3,1,0
F,1,0,612,0,5,0,0,0
M,18,0,54,0,4,0,0,4
M,50,15,782,5,5,3,3,4
M,18,0,274,0,2,0,0,3
M,18,14,554,4,3,0,3,0
F,56,9,875,4,1,4,0,4
F,56,0,262,1,0,3,3,4
M,1,20,986,3,4,3,5,1
F,50,2,279,2,2,5,4,2
F,1,15,799,1,4,3,3,0
F,56,15,590,2,3,2,0,0
M,18,7,333,3,4,1,0,0
M,1,10,110,0,4,4,1,3
F,45,6,577,3,0,0,4,3
F,35,9,333,0,4,2,2,1
M,25,17,596,2,5,4,1,2
F,18,20,770,1,5,5,4,5
F,56,13,610,0,2,4,3,0
M,18,6,111,1,0,4,0,4
F,50,0,66,1,1,5,4,0
M,25,0,284,0,3,0,0,3
F,50,12,131,0,2,0,0,0
M,50,7,87,4,1,3,3,5
M,18,15,301,4,1,5,4,2
M,1,3,618,0,5,0,0,0
M,56,15,175,2,5,4,3,3
F,50,20,919,4,3,0,3,5
M,45,1,132,2,5,3,0,4
F,50,10,210,1,2,3,3,0
M,50,2,895,2,0,1,4,3
M,50,5,98,3,3,5,5,4
F,56,1,362,1,1,5,4,3
M,18,16,379,0,2,3,4,5
M,35,7,972,3,4,5,0,0
F,35,15,616,1,1,2,2,4
M,18,6,244,0,5,4,0,3
F,25,16,843,0,4,3,3,4
M,56,15,70,2,0,0,2,3
M,56,0,322,0,5,2,4,5
M,18,15,980,5,5,5,3,4
M,56,4,275,1,4,2,4,3
M,18,18,175,2,0,2,3,0
M,50,9,990,0,1,0,5,3
F,50,1,756,4,0,2,0,5
F,35,17,942,3,3,2,4,4
M,25,11,45,0,1,2,4,3
M,50,6,458,4,5,1,2,0
M,25,5,917,4,3,5,2,4
M,25,16,933,0,5,1,0,0
F,50,19,201,3,0,0,0,0
M,1,9,630,0,5,2,5,2
M,50,11,801,0,0,1,5,1
M,35,18,924,0,5,4,3,0
M,56,20,720,0,2,1,5,3
M,18,9,118,5,3,1,0,2
M,56,12,602,1,1,1,0,3
F,35,7,206,5,4,2,4,2
F,50,19,131,0,5,2,4,0
M,35,5,100,4,5,5,4,0
M,35,6,265,5,4,3,1,1
M,56,20,427,1,5,2,5,0
M,35,12,674,0,4,2,4,0
F,45,16,143,2,5,4,1,0
M,35,10,655,2,3,1,3,2
M,50,7,31,1,3,3,3,2
M,50,18,927,0,1,2,3,0
F,45,20,919,0,0,1,5,1
M,1,15,406,4,1,0,4,4
M,50,10,777,4,3,2,0,5
M,45,12,880,1,5,1,0,0
M,50,10,320,0,4,3,3,4
F,45,2,424,5,2,0,2,0
M,56,4,544,1,2,5,3,1
M,18,3,236,4,3,0,0,1
M,18,12,522,3,5,1,3,0
F,56,13,937,5,5,0,4,0
F,1,12,756,0,5,1,0,0
M,45,2,372,3,3,0,0,0
F,25,17,984,1,3,0,0,1
F,50,4,144,1,2,0,0,0
M,45,18,109,0,1,3,3,3
M,50,3,221,0,2,2,4,3
M,35,4,132,0,3,0,0,5
M,45,3,894,4,4,4,4,2
F,45,7,377,0,2,4,1,0
M,35,13,912,1,4,3,3,0
M,35,17,700,1,2,0,4,0
M,1,5,277,3,1,4,2,4
M,45,8,837,5,0,1,3,0
M,1,14,435,1,2,3,3,2
M,18,12,870,2,4,0,0,0
M,25,18,20,0,3,5,4,0
M,56,1,261,3,2,1,0,3
F,25,7,24,0,2,0,0,2
M,45,17,29,1,0,4,1,3
M,18,18,945,2,0,0,3,2
M,35,17,764,1,1,3,5,0
F,35,16,83,2,0,4,0,1
M,25,18,292,5,3,1,1,0
F,50,9,672,1,5,3,4,3
M,18,5,490,0,0,0,0,5
M,45,10,15,0,0,0,4,0
F,45,4,833,4,2,0,3,0
F,50,4,64,0,3,4,0,5
M,45,11,89,5,2,1,0,3
F,50,15,741,4,3,0,0,3
F,45,20,253,3,0,4,1,0
F,45,2,801,1,5,2,4,2
F,1,7,949,3,0,0,2,4
M,56,2,834,2,2,0,2,0
M,1,19,282,0,2,3,0,4
M,1,8,194,3,0,4,3,4
M,45,5,15,5,3,1,3,3
M,1,16,437,1,2,0,0,0
M,1,12,840,1,3,3,0,0
F,35,15,78,0,4,0,3,0
F,45,1,372,2,0,0,2,0
F,35,16,701,5,4,3,1,0
F,1,20,993,0,5,3,3,0
M,45,8,144,1,2,3,5,2
M,56,16,708,2,1,4,0,0
M,35,10,905,1,3,1,2,3
M,25,7,970,0,4,5,4,0
F,25,4,261,1,3,0,4,0
F,25,12,468,1,4,0,0,0
F,18,2,442,3,0,0,4,4
M,1,14,338,0,1,0,0,4
M,50,8,603,0,4,5,0,2
M,18,17,602,0,4,0,3,0
F,35,15,132,0,1,0,0,3
F,35,15,297,4,0,3,3,2
F,18,12,224,2,3,1,4,1
F,35,4,820,0,3,0,0,0
F,25,10,84,0,4,1,4,4
M,18,16,970,1,2,0,0,0
F,1,3,302,1,4,5,2,2
M,50,4,80,0,5,0,0,0
F,18,14,61,3,0,3,5,4
F,1,18,857,0,3,3,3,0
F,1,0,152,2,3,0,5,0
F,50,11,445,0,4,1,5,4
F,50,15,708,0,4,2,4,4
F,25,6,111,1,5,3,0,4
F,25,9,56,4,2,0,0,0
M,25,17,313,1,1,0,0,0
M,56,5,80,0,4,0,0,0
F,25,3,253,5,2,3,5,4
M,35,0,551,0,5,3,4,4
F,56,1,447,3,3,5,4,2
F,18,12,558,1,3,2,4,4
F,1,19,462,0,1,1,4,2
F,50,9,361,1,0,5,4,0
F,35,18,563,4,3,3,2,5
M,35,0,680,0,0,3,4,4
F,50,20,286,3,5,4,0,0
M,56,8,741,5,0,0,4,0
M,50,16,48,0,4,4,0,2
F,18,3,722,3,3,5,5,2
F,45,16,773,0,2,5,0,3
F,56,7,319,1,4,0,3,4
M,50,1,856,1,4,1,0,5
F,35,12,109,5,2,4,2,0
M,56,5,337,0,2,4,0,5
F,56,2,166,1,0,0,0,0
F,1,16,110,0,1,4,2,0
F,50,17,804,0,3,3,2,4
M,35,20,534,0,0,1,5,5
F,56,7,605,3,3,0,4,0
F,56,15,236,1,4,2,0,0
M,45,9,970,0,2,0,0,0
M,35,5,752,0,4,2,4,2
M,1,16,674,1,5,0,5,0
M,56,20,952,3,5,4,3,3
F,25,19,480,0,0,0,4,2
M,45,12,553,5,1,0,3,4
M,18,17,190,5,4,4,5,1
M,56,9,571,0,4,2,4,3
F,25,7,797,0,2,3,3,1
M,45,14,764,0,3,5,4,0
M,56,15,90,0,1,1,3,0
F,35,1,284,0,1,0,4,0
M,1,15,240,5,1,3,0,4
M,25,2,190,1,0,0,0,0
F,25,8,65,2,0,0,2,1
F,50,19,523,0,2,0,3,1
M,50,9,306,5,0,1,5,2
F,25,13,228,3,5,2,5,1
F,35,2,780,0,2,0,2,0
F,1,8,230,0,1,0,0,0
F,35,12,37,4,3,3,5,1
M,18,20,123,1,2,1,5,5
F,45,15,53,0,4,5,4,3
M,45,18,253,5,5,4,0,3
M,25,0,447,1,3,2,1,0
F,25,13,103,0,1,0,0,0
M,25,11,616,2,4,4,2,3
M,56,0,275,2,3,0,0,0
M,50,9,362,0,2,2,2,2
M,56,17,361,2,3,0,2,2
M,25,0,358,4,1,0,0,4
M,50,0,180,4,2,0,0,0
M,50,17,952,1,3,2,4,4
F,50,18,523,0,5,3,3,0
F,1,13,331,3,2,2,4,0
F,1,8,77,3,1,4,0,2
F,25,1,442,0,4,0,0,0
M,45,7,222,1,4,0,5,0
M,50,8,230,4,2,0,5,1
M,50,17,652,4,2,0,4,3
M,45,11,83,0,4,2,4,0
M,56,19,601,0,4,4,3,0
M,25,4,503,5,5,4,1,4
F,18,6,53,0,0,2,4,5
M,50,17,358,3,1,0,1,0
F,56,15,462,2,4,2,4,0
M,18,19,63,3,3,3,4,0
M,50,2,87,3,5,5,3,3
F,50,6,170,3,5,2,4,3
M,25,16,274,0,2,2,4,0
F,35,18,280,0,2,0,0,0
F,35,2,495,3,2,3,3,2
M,25,3,79,0,3,0,0,3
M,25,9,775,1,1,0,5,0
M,56,7,262,5,1,1,0,0
F,56,8,69,0,0,4,2,4
M,56,8,301,3,4,0,4,1
M,45,19,433,1,4,5,4,2
M,18,6,28,5,4,4,0,2
M,18,18,360,0,1,4,2,0
F,50,3,764,5,5,2,1,0
M,56,12,360,3,1,0,5,1
M,35,7,334,1,1,0,4,4
M,18,20,813,2,0,1,4,4
F,56,17,534,5,0,5,4,2
F,35,18,613,0,1,3,0,0
M,1,19,424,1,0,4,1,1
F,56,0,495,4,5,1,5,0
F,56,0,826,0,2,2,4,0
M,25,0,991,2,2,0,2,5
F,45,14,235,3,0,0,3,0
M,50,6,991,3,0,3,2,0
M,25,17,943,2,5,1,3,1
F,35,2,22,4,1,4,1,1
M,1,13,53,4,1,3,3,2
F,50,8,336,2,4,2,4,0
F,1,15,228,3,4,3,5,3
F,56,13,972,0,4,1,5,2
M,45,4,623,0,4,5,1,2
M,50,15,836,2,2,1,5,5
F,56,12,609,3,4,1,4,0
M,18,0,920,1,0,3,4,0
M,35,9,329,1,0,4,3,2
M,56,14,773,0,3,0,2,4
F,45,14,128,3,3,3,2,2
M,1,8,433,3,3,2,4,1
F,1,6,165,0,4,5,4,0
M,50,19,985,1,0,5,3,1
F,56,17,488,1,4,0,2,0
M,56,6,674,4,5,4,2,3
M,56,15,870,0,2,4,4,5
M,25,19,338,1,0,0,0,0
M,50,7,625,3,5,2,5,1
F,1,9,206,1,2,0,0,1
F,35,17,98,3,1,0,5,2
F,18,1,547,0,3,4,3,4
F,50,1,37,5,1,2,1,3
F,50,7,74,5,0,1,4,4
F,25,4,405,0,4,0,0,1
M,18,6,201,2,5,3,4,0
F,1,4,923,0,3,4,0,0
F,18,15,62,1,2,3,3,0
M,18,7,98,0,3,1,5,0
M,25,4,949,0,0,0,3,0
M,50,20,983,1,4,2,4,1
M,18,14,312,0,1,2,4,3
F,1,7,756,2,0,5,0,0
F,1,2,79,2,3,4,3,0
M,25,12,286,5,1,0,4,5
F,25,12,170,3,1,2,4,4
F,1,4,222,4,5,0,1,5
F,50,13,640,5,1,5,4,5
M,56,17,262,5,1,5,0,0
F,25,16,337,1,1,0,0,0
F,1,0,68,0,0,1,4,1
M,18,0,223,0,4,0,0,5
M,35,5,345,0,1,0,4,0
M,18,3,320,2,3,3,0,0
F,25,2,12,0,1,3,0,0
F,18,14,949,0,5,5,0,2
F,56,7,598,5,3,3,0,4
M,25,10,80,0,0,0,0,0
M,18,4,276,5,3,0,0,0
F,35,5,122,0,2,0,0,0
M,50,1,265,3,0,5,0,0
M,56,0,969,0,2,1,5,5
M,25,6,813,3,5,0,3,2
F,50,13,434,3,0,0,0,0
M,1,2,973,4,0,2,4,3
M,45,18,274,0,0,0,5,0
M,45,11,281,0,1,0,0,0
M,35,4,424,0,2,4,1,2
F,50,5,480,4,1,4,5,2
M,56,4,465,2,3,0,1,2
F,35,14,975,3,4,4,2,0
M,18,17,958,3,5,4,2,5
F,35,5,211,5,2,0,0,0
M,35,15,494,5,4,0,0,0
M,50,14,83,3,1,0,0,0
M,35,17,837,4,5,3,0,4
F,18,18,957,3,0,5,2,0
F,18,15,131,0,5,3,4,1
M,1,12,336,5,0,0,0,4
M,25,20,837,3,3,0,0,0
M,35,14,921,0,3,0,0,0
F,18,0,750,0,4,4,2,0
M,25,15,338,0,4,0,0,3
M,56,12,494,0,4,2,4,2
F,18,1,370,2,5,0,5,0
M,25,7,838,2,3,5,4,3
F,50,17,405,1,1,4,0,1
M,45,14,563,0,3,0,4,4
F,50,14,880,5,4,0,4,0
M,50,10,966,2,0,2,2,1
F,25,3,83,2,5,4,5,3
F,25,12,417,3,2,0,0,1
F,1,0,940,2,2,4,3,3
M,25,9,16,2,0,3,5,4
F,25,3,272,4,2,3,5,2
M,56,1,813,1,0,4,3,0
M,18,2,377,0,2,4,1,3
F,18,7,22,1,1,3,4,3
M,18,4,612,2,2,0,2,4
M,25,5,61,4,3,5,4,1
F,45,12,547,3,4,2,1,3
F,50,20,336,2,4,0,0,0
M,50,18,309,3,4,2,3,0
M,18,19,170,5,4,5,0,5
F,50,4,488,3,4,0,0,0
M,25,2,462,0,4,3,0,0
M,35,2,198,0,4,1,3,2
M,50,0,198,5,3,4,3,0
M,35,2,954,3,3,1,5,0
M,56,19,856,4,1,5,4,1
F,56,0,81,4,0,5,4,2
F,18,0,282,1,4,0,0,1
F,35,6,452,3,0,2,5,0
F,45,6,331,2,2,4,2,0
M,18,8,558,4,2,0,5,0
F,56,12,947,4,2,0,5,3
F,1,15,457,1,4,5,4,0
F,25,20,277,2,0,4,3,3
M,56,4,362,2,2,2,0,0
M,1,17,940,3,1,3,0,0
F,56,7,777,0,2,2,0,0
M,18,4,652,1,1,5,0,2
F,50,7,232,2,2,2,4,4
F,1,17,10,2,2,3,4,0
M,35,0,547,1,5,4,3,3
M,45,2,312,4,5,3,5,3
M,25,4,468,0,4,1,2,0
F,50,14,285,3,0,4,0,0
M,25,2,843,5,0,4,3,4
M,50,9,436,0,2,1,0,0
F,56,19,666,5,3,3,3,0
F,1,18,78,1,0,4,5,0
M,50,7,840,0,3,0,0,0
F,18,14,16,5,4,0,0,0
F,45,4,492,0,4,0,5,4
M,1,20,349,0,2,2,4,0
M,25,13,229,3,4,0,5,0
M,50,19,554,1,2,0,5,1
F,50,20,494,5,3,2,4,2
M,35,2,326,3,2,3,3,4
F,35,12,378,0,5,4,1,1
M,35,6,402,0,3,0,0,0
F,56,5,488,5,4,1,0,3
F,56,6,622,2,2,4,1,0
M,35,1,325,0,3,2,2,1
M,1,12,830,2,0,0,4,0
M,18,17,103,1,3,0,2,0
M,56,11,56,2,2,0,0,1
M,1,15,622,1,4,4,1,2
F,56,17,171,0,3,2,2,3
M,50,2,54,4,5,0,0,0
F,35,7,120,0,3,2,4,3
M,50,0,970,1,3,0,4,5
M,1,13,969,2,1,5,4,4
F,25,8,12,2,1,4,3,1
M,35,11,474,0,3,0,4,0
M,50,4,302,0,4,0,0,0
M,18,5,450,0,4,0,4,0
M,25,13,627,1,1,2,1,4
M,56,15,181,0,0,5,4,2
M,35,15,166,2,5,0,3,3
M,56,14,410,4,3,1,1,2
M,35,18,85,0,1,5,4,2
M,56,7,236,1,4,0,0,0
M,25,12,834,0,5,0,2,5
F,50,15,944,1,5,5,3,3
M,18,4,306,1,2,3,4,1
M,35,4,194,3,1,3,3,2
M,45,6,630,0,5,3,4,3
M,18,19,441,0,0,2,2,0
M,50,12,87,4,4,1,3,0
M,1,6,616,0,3,0,4,0
F,50,2,405,0,2,4,5,4
M,1,2,492,0,0,4,3,0
M,25,4,833,1,1,1,3,0
M,35,0,681,3,4,0,0,0
M,1,4,206,2,4,2,4,0
M,25,17,997,0,0,0,0,0
F,18,14,431,0,2,0,0,0
F,50,1,957,0,1,0,0,4
M,50,14,16,5,1,0,4,1
F,35,17,613,0,3,4,1,0
F,56,13,625,1,2,4,0,0
F,35,4,949,2,5,4,2,0
M,50,15,142,1,2,4,5,5
F,56,0,940,4,4,0,5,1
M,1,2,778,4,0,3,5,2
F,45,15,168,1,2,0,4,4
M,45,3,437,2,0,4,2,3
M,45,20,265,0,2,2,0,2
F,18,0,128,0,1,0,0,0
M,35,15,596,2,1,2,4,0
M,1,19,60,0,3,2,1,2
M,35,2,70,1,1,0,0,0
M,50,12,430,3,0,3,3,0
F,25,4,641,5,0,4,3,0
F,45,11,610,2,0,0,1,0
M,18,15,928,0,2,0,0,5
F,35,7,532,0,4,0,0,3
F,35,1,265,1,5,1,0,1
M,35,0,917,0,1,0,0,0
M,50,8,282,5,0,4,2,5
M,25,17,590,2,3,4,0,1
F,18,16,16,2,3,0,0,3
M,18,15,402,1,0,0,0,5
M,1,0,744,3,4,4,2,0
M,35,16,290,4,5,4,3,0
M,25,3,111,0,4,0,0,0
F,18,3,232,0,3,2,1,3
M,1,17,165,1,2,3,4,0
M,35,11,290,4,0,4,3,1
F,35,11,944,0,5,0,0,1
F,35,10,971,2,3,0,0,0
M,18,13,427,4,2,0,4,0
F,45,18,633,1,5,2,0,2
F,45,7,215,4,4,0,3,4
M,50,2,210,0,4,3,5,0
M,56,17,537,4,4,0,2,0
F,35,15,640,0,4,2,4,3
M,18,2,330,3,2,4,1,2
M,50,0,88,0,2,0,0,0
M,45,20,277,0,5,0,0,0
F,1,7,950,1,2,2,1,0
M,25,2,969,1,1,1,2,0
F,50,10,292,0,1,5,0,2
F,1,8,297,1,0,4,0,1
M,35,18,170,1,1,5,4,3
M,35,14,800,5,3,5,0,3
F,18,7,765,4,2,1,1,0
M,1,0,751,5,1,0,0,0
M,25,6,764,0,5,0,0,3
M,18,14,447,5,2,5,4,1
M,1,15,358,0,1,0,0,0
M,35,17,554,0,5,0,0,0
F,18,0,376,3,4,4,5,0
M,1,12,750,3,1,0,0,0
M,18,5,229,1,4,4,3,0
M,45,6,563,1,4,5,4,2
M,25,11,435,1,5,4,3,2
M,1,15,61,0,0,2,4,2
F,18,11,432,0,1,3,4,4
M,1,13,244,4,3,3,2,0
M,1,19,560,0,1,0,0,0
M,1,0,180,3,4,0,0,0
M,35,2,175,5,5,4,0,2
M,50,10,166,0,1,0,1,0
M,1,7,523,1,1,2,2,1
M,50,15,520,2,4,2,0,1
M,18,16,910,0,2,2,2,4
F,35,0,502,0,4,0,0,0
F,45,1,313,4,4,0,4,0
M,18,10,201,0,0,2,4,2
F,25,0,731,4,2,3,3,0
M,25,17,382,0,0,0,0,0
M,56,20,301,3,5,0,0,1
F,25,1,450,0,0,0,0,0
M,25,10,142,0,1,4,3,2
M,50,15,793,3,3,4,3,0
M,35,9,756,0,4,1,0,0
F,18,17,641,3,0,0,3,0
M,35,2,275,4,5,2,2,3
M,50,15,970,3,5,0,0,0
M,18,1,483,1,0,3,1,3
F,50,16,969,0,3,4,0,4
M,25,18,226,4,0,4,3,3
M,50,19,928,4,1,4,3,0
M,25,0,990,0,1,0,0,0
M,18,16,323,5,3,2,4,2
M,56,17,50,3,1,0,4,0
F,1,5,871,3,1,4,1,4
M,25,14,16,0,1,0,0,0
F,50,0,598,0,0,0,0,0
F,18,0,801,3,2,4,5,2
M,45,5,928,2,2,4,5,3
F,45,12,180,0,3,1,4,0
F,56,7,326,4,0,3,5,0
F,56,12,274,2,2,0,0,0
M,50,12,900,4,4,2,1,0
