Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,19,330,5,4,0,0,1
F,45,3,201,0,0,1,2,0
M,25,11,220,5,1,0,4,3
F,18,14,228,0,3,4,3,0
M,25,0,230,2,0,0,0,0
M,45,10,114,5,0,3,0,0
M,1,5,680,2,0,4,5,0
M,50,19,433,0,2,0,0,4
F,1,2,77,0,5,0,5,0
M,50,1,488,0,4,1,4,1
M,50,11,758,0,3,2,2,4
F,45,18,597,0,2,5,0,2
M,45,16,181,0,2,3,3,0
F,45,4,958,1,1,2,0,0
M,25,1,493,0,3,0,0,1
M,25,4,122,0,3,0,0,0
F,35,4,31,1,4,5,0,0
F,50,17,731,4,4,3,1,0
M,1,5,17,0,5,0,5,0
M,18,8,462,0,5,0,3,4
F,1,17,934,0,5,0,1,3
M,45,1,262,2,3,0,0,0
F,45,5,741,3,5,1,3,0
F,35,12,571,5,0,0,0,1
M,25,7,69,0,4,0,0,2
F,50,17,524,0,3,3,0,4
F,35,6,495,5,5,5,3,0
F,25,14,435,4,3,0,1,3
F,50,12,557,5,5,2,2,0
M,25,4,551,0,3,0,5,0
F,35,20,983,3,3,0,0,0
M,45,13,744,5,0,0,2,2
M,50,9,946,2,1,2,0,5
M,18,9,313,0,2,0,3,0
M,45,12,224,5,5,0,2,4
F,56,8,143,5,2,1,4,0
M,45,1,307,0,4,1,0,3
M,45,4,584,5,1,0,3,3
M,25,0,843,0,4,0,4,1
M,1,10,958,0,0,0,0,2
M,25,0,31,0,1,0,0,4
M,45,12,186,2,4,0,2,0
F,25,8,530,1,5,1,0,2
M,25,5,294,0,5,1,0,0
M,35,17,22,2,0,0,0,2
M,25,19,226,2,0,0,3,0
M,18,1,284,0,2,0,0,0
M,25,0,229,1,1,0,0,0
F,25,19,454,0,2,0,5,0
M,45,4,923,2,3,5,2,1
M,25,9,483,5,2,3,4,5
M,45,16,458,4,4,5,3,2
F,18,8,201,5,4,0,4,1
F,25,10,462,0,1,0,0,0
M,45,17,236,5,2,5,5,1
M,50,9,81,3,1,0,1,1
F,35,17,190,5,4,5,2,0
M,18,10,935,0,2,4,0,0
F,45,7,520,1,5,4,2,0
F,25,8,708,2,2,3,0,2
F,45,15,524,5,0,5,4,1
M,56,20,833,1,5,5,5,3
F,25,4,173,5,5,3,0,1
F,18,13,292,0,4,0,5,5
F,18,3,758,1,4,5,5,3
M,18,2,956,3,0,0,5,4
M,25,3,895,5,1,0,5,4
M,25,19,109,3,1,0,4,0
F,45,12,31,1,0,0,0,0
M,1,14,190,2,2,4,0,0
M,18,6,471,0,0,0,2,0
F,18,1,175,0,0,0,4,2
M,25,0,90,0,1,0,5,0
M,18,9,957,5,0,5,5,0
F,25,0,49,0,2,2,2,3
M,45,20,705,0,4,0,0,0
F,18,2,540,1,1,4,4,0
M,50,19,549,0,5,4,0,3
F,25,2,427,0,1,0,0,1
M,18,9,19,5,4,3,0,0
M,18,0,33,0,0,0,4,4
F,1,17,234,5,2,0,5,1
M,18,0,339,0,2,0,0,1
F,25,12,338,0,5,0,0,0
F,25,2,281,0,4,0,0,2
M,1,16,77,3,5,1,0,0
F,25,1,445,2,5,1,4,0
M,25,6,130,3,5,0,5,3
M,25,20,115,5,3,3,2,3
M,25,6,410,0,3,3,0,0
M,1,8,221,0,3,4,0,0
F,50,18,554,1,2,0,2,0
M,1,16,833,0,3,1,0,4
M,25,16,805,5,0,0,5,3
M,25,8,534,4,5,1,1,4
F,1,15,229,2,1,4,0,2
M,25,5,951,1,2,3,4,2
F,45,16,466,1,2,5,5,0
M,35,13,923,3,1,5,0,2
F,56,15,537,0,4,0,0,0
M,18,15,436,0,1,0,0,0
F,35,12,480,0,1,0,4,2
F,25,7,471,3,3,5,5,4
M,35,7,434,3,4,0,0,2
M,25,1,974,2,1,4,3,0
M,1,4,327,0,3,0,0,1
M,45,20,914,0,4,1,0,1
M,18,4,914,0,4,0,4,5
M,18,6,373,0,2,0,0,4
F,18,13,555,0,5,3,2,4
M,1,20,618,0,4,2,3,0
M,56,5,770,0,3,0,0,1
M,35,15,337,0,2,5,4,0
M,35,20,127,5,2,0,0,4
M,45,9,801,3,4,1,4,1
M,45,0,840,3,3,0,0,1
F,18,17,79,1,4,3,0,2
F,35,15,544,0,2,0,0,3
M,45,8,178,0,4,0,5,4
F,25,2,658,0,2,0,5,0
F,45,10,685,0,3,5,0,1
F,1,20,997,5,2,3,0,3
F,18,4,166,0,0,0,0,5
F,45,14,550,4,0,5,4,0
M,45,1,307,3,4,2,1,3
F,50,20,928,0,5,3,1,4
M,25,20,813,0,0,3,5,3
F,1,19,987,0,4,4,0,0
F,25,17,193,0,4,1,4,0
F,50,18,837,5,4,0,2,4
M,25,19,489,5,2,0,0,0
F,56,8,10,1,5,1,4,0
F,56,5,210,2,3,3,4,5
M,45,3,662,5,1,0,1,3
M,1,0,212,2,1,0,0,3
F,45,5,914,0,3,2,3,1
F,18,0,433,0,0,0,0,0
F,35,11,297,1,4,0,1,3
M,25,4,180,0,0,4,0,0
M,18,6,113,0,0,1,0,0
M,50,9,191,5,1,0,5,3
F,25,16,794,5,3,3,4,4
F,25,6,281,0,3,0,4,5
F,25,2,503,0,2,0,3,2
F,50,0,949,2,0,0,0,0
M,25,7,330,0,3,1,0,5
M,50,3,276,3,5,0,1,0
F,45,6,600,0,0,1,2,0
F,18,5,581,0,1,4,3,2
F,25,10,30,2,2,0,3,0
F,1,0,103,3,3,0,2,0
F,56,16,272,0,5,0,0,5
M,35,1,228,0,0,0,0,0
M,18,19,933,0,2,0,0,5
M,18,1,431,0,0,0,0,4
F,45,9,951,1,4,4,5,0
M,1,4,495,3,2,4,5,3
F,56,9,132,0,4,0,4,1
M,18,19,442,0,0,4,0,0
F,45,17,81,4,4,2,5,3
F,18,3,285,1,3,4,4,1
F,25,13,991,2,2,0,0,2
F,56,13,17,5,1,1,0,0
M,45,17,30,0,0,4,5,2
M,45,8,370,2,1,4,2,0
F,50,9,326,2,0,3,0,0
F,25,4,930,1,0,5,5,0
M,50,7,175,0,0,0,0,0
M,35,16,752,5,5,0,1,1
F,56,10,928,4,2,3,4,0
M,56,7,234,0,0,0,3,1
M,18,9,286,0,1,4,4,2
F,1,6,902,2,2,3,3,0
F,56,16,926,5,1,4,5,4
M,50,13,200,2,0,2,5,1
M,45,8,744,1,2,4,0,0
M,50,16,524,0,1,0,2,2
F,1,9,820,1,2,3,4,1
M,25,19,118,0,1,0,3,0
F,18,5,720,0,5,4,5,0
M,25,0,557,0,3,0,0,0
F,18,4,76,0,1,0,2,0
M,35,3,483,0,5,5,3,1
F,18,3,497,0,1,5,5,5
M,25,7,118,0,2,0,0,1
M,45,5,240,2,2,1,4,2
F,1,4,520,0,5,4,3,4
M,25,8,108,0,5,0,5,5
M,45,7,853,0,5,0,0,1
F,18,17,42,0,3,1,5,0
F,56,11,370,0,4,3,2,2
M,18,12,382,3,3,0,2,0
F,50,2,660,0,1,0,1,1
M,25,1,349,1,3,0,1,3
F,18,16,540,3,0,4,2,0
F,56,16,680,4,4,3,3,1
M,50,4,61,5,2,5,5,0
M,56,1,459,0,5,5,4,0
M,25,3,863,0,2,0,4,1
F,56,4,301,5,1,3,2,4
F,45,17,606,5,3,2,1,0
F,25,12,790,4,3,0,4,4
M,25,4,212,0,1,0,0,4
M,50,7,143,3,5,0,5,0
F,35,13,206,3,4,3,3,2
F,35,20,193,2,0,0,5,0
F,25,2,942,2,2,0,3,4
F,18,16,973,0,4,5,5,0
F,35,18,281,0,4,3,1,1
M,1,18,535,3,0,0,4,0
F,56,3,322,5,5,3,0,5
M,50,20,990,2,3,3,2,3
M,50,11,190,0,2,1,4,1
F,25,16,186,0,0,5,0,5
F,56,17,988,2,3,0,0,0
M,1,13,454,0,0,4,4,0
F,25,20,362,5,1,3,1,1
M,35,10,735,0,1,4,2,0
F,45,7,466,0,3,4,5,2
M,50,6,206,0,1,0,5,2
M,35,8,622,0,2,1,0,1
M,45,16,15,0,3,5,0,3
F,50,9,284,3,5,0,5,0
M,18,20,813,0,3,0,0,5
F,1,11,600,0,4,5,5,5
M,25,20,655,0,1,0,4,0
M,35,9,232,0,0,4,4,1
M,1,5,520,0,1,3,3,1
F,35,4,751,1,5,0,0,2
M,18,0,349,0,1,0,4,0
F,56,3,571,0,1,1,0,1
M,25,18,847,3,1,0,1,3
M,18,3,937,0,1,0,4,3
F,25,14,811,0,0,4,3,0
M,56,2,277,0,2,2,4,2
M,45,2,778,0,2,0,0,2
M,18,17,168,5,4,1,3,5
M,25,9,361,5,3,5,3,4
M,18,9,751,1,3,0,5,0
M,50,6,875,0,2,3,3,2
F,50,1,378,0,0,3,3,3
F,45,10,157,4,4,0,4,2
F,25,9,907,1,1,0,4,0
F,1,0,37,1,3,2,2,0
M,25,7,495,3,2,0,0,2
M,50,0,532,1,4,0,1,1
M,45,14,852,0,3,2,4,2
F,50,16,234,5,4,5,5,2
F,1,16,925,1,2,5,5,1
M,50,13,488,3,5,2,0,0
F,56,9,658,2,4,3,4,0
M,18,19,379,0,1,0,4,1
M,50,19,501,0,0,0,3,4
M,18,8,70,3,4,3,3,0
M,18,13,623,2,3,0,0,1
F,45,3,527,5,4,0,5,0
F,25,16,88,3,3,4,2,0
F,18,5,772,1,3,5,0,4
F,1,4,222,1,2,3,0,0
M,18,17,10,5,1,3,5,2
F,35,5,658,5,3,0,0,5
M,45,6,20,0,4,0,0,0
M,18,16,957,4,3,5,3,0
F,35,2,24,3,5,0,2,2
F,56,4,941,0,5,0,3,1
M,35,6,559,0,0,4,4,2
M,35,3,113,1,4,0,5,5
M,25,15,459,0,3,0,0,0
M,18,0,498,1,1,3,3,0
M,25,7,764,0,1,0,0,5
M,25,18,90,1,1,0,1,0
F,18,19,563,4,2,2,0,5
F,25,13,421,0,5,2,0,3
M,25,10,782,2,4,0,2,0
M,56,13,837,0,0,3,0,1
F,35,20,916,4,4,0,0,1
M,56,14,371,5,3,0,3,4
M,25,14,905,0,0,0,0,4
F,18,15,942,1,3,3,0,3
M,18,4,281,5,1,3,3,2
F,1,18,61,5,3,2,3,0
F,25,17,20,1,1,0,5,2
M,56,3,173,0,2,0,0,5
F,56,10,894,5,5,4,0,1
M,56,1,956,2,3,0,3,5
M,18,14,610,0,2,0,2,1
M,25,8,840,1,5,3,4,1
F,45,8,30,2,0,1,5,0
M,1,7,198,0,4,2,0,3
M,35,3,433,3,4,0,3,1
F,25,7,782,5,0,0,0,0
F,25,1,969,0,3,4,3,2
F,45,16,563,0,2,5,0,2
M,56,19,232,0,1,0,0,4
M,25,2,482,1,2,0,0,0
F,35,11,933,0,5,0,3,2
M,35,16,949,5,4,1,2,0
F,50,4,19,0,4,3,4,0
M,45,17,31,4,2,1,5,4
F,56,11,559,0,1,4,0,1
F,1,20,584,2,5,0,0,0
M,56,13,90,2,1,0,4,1
M,25,14,970,1,1,0,3,0
M,45,19,631,0,1,0,4,0
M,18,20,120,1,3,0,4,0
F,18,11,382,0,0,4,0,0
M,1,19,61,5,1,4,0,0
M,35,4,469,2,5,4,1,4
M,18,0,181,0,1,0,0,2
M,25,4,524,1,3,0,0,0
M,45,14,148,3,4,0,1,2
M,25,16,142,0,4,0,5,1
F,45,12,358,2,4,4,0,5
M,1,14,629,4,1,2,4,4
M,18,7,132,1,2,0,1,1
F,56,0,382,0,2,3,4,4
M,50,0,957,5,3,5,0,0
M,25,16,352,0,0,0,3,0
F,18,8,981,3,4,1,0,5
M,1,3,544,2,5,4,4,0
F,25,6,300,4,3,5,5,1
F,18,19,970,0,4,0,0,3
M,45,2,551,0,3,4,0,5
M,50,8,347,4,4,2,5,0
M,25,20,911,5,1,0,0,4
M,35,12,53,0,1,4,0,3
M,45,17,830,0,2,4,2,4
F,45,20,912,5,0,0,2,0
F,18,9,360,2,5,4,5,5
F,56,1,971,0,4,1,5,0
M,25,17,323,0,3,0,0,3
F,18,10,10,0,3,0,0,0
F,18,1,920,0,0,0,0,1
F,45,10,967,5,4,1,0,2
F,25,19,215,0,1,0,4,0
F,25,12,434,0,0,3,3,1
M,18,7,100,5,0,0,0,0
F,18,6,610,0,4,0,0,0
M,1,2,223,5,2,4,1,3
F,18,1,108,5,2,0,5,1
M,25,3,62,1,2,3,4,2
M,25,4,108,0,2,0,0,0
F,1,20,875,1,2,0,0,1
M,25,14,228,0,1,0,0,2
F,18,1,98,1,3,4,5,0
M,18,18,924,0,3,0,3,0
F,35,14,272,0,5,0,3,0
F,25,0,60,0,1,3,4,3
M,35,3,231,5,1,0,4,3
M,35,20,970,0,5,0,3,0
F,56,9,731,0,5,3,4,2
M,1,14,276,1,0,0,2,0
M,25,13,841,0,2,0,4,0
M,18,1,321,1,5,1,4,1
M,1,5,609,0,1,4,3,2
M,35,9,610,3,3,0,1,0
F,45,16,132,5,1,5,0,3
M,45,8,113,5,0,0,3,2
M,25,12,655,3,5,0,0,2
M,25,6,480,0,0,0,0,0
M,25,13,430,1,5,0,0,0
F,25,4,469,0,0,0,0,0
F,50,0,236,5,2,0,3,0
F,25,20,272,3,1,0,0,0
M,25,4,895,0,4,0,0,2
F,45,2,975,1,2,0,2,0
M,35,19,200,1,4,0,4,3
F,45,3,895,0,5,3,1,1
M,45,4,80,0,1,0,4,0
M,56,3,302,0,1,0,5,3
F,18,3,907,3,5,4,5,0
M,18,2,109,5,5,4,2,0
M,56,13,314,0,0,0,3,3
F,18,13,658,0,0,0,1,0
F,25,11,811,3,5,3,5,1
F,45,12,149,0,0,0,0,0
M,50,0,161,4,4,2,5,0
F,45,8,535,2,0,4,2,5
F,25,5,240,0,4,1,4,0
F,50,10,787,3,3,5,3,0
M,25,4,483,0,4,0,0,1
F,35,3,612,3,5,0,0,2
F,50,20,396,0,1,0,0,0
F,25,4,80,5,3,0,3,1
F,18,8,815,0,4,0,0,5
M,35,19,144,0,1,0,1,3
F,25,7,905,3,1,0,3,0
M,35,4,459,0,2,0,0,0
M,25,9,61,0,2,1,4,4
F,25,7,262,4,5,1,4,3
F,35,14,330,4,4,0,5,5
M,18,9,857,2,5,2,4,5
M,25,16,802,4,3,0,4,2
M,35,4,157,0,1,5,4,0
F,18,1,943,0,1,0,3,0
F,45,12,186,5,0,0,0,2
F,35,17,166,0,5,5,0,1
M,25,1,437,5,2,0,2,1
F,50,0,484,3,0,0,0,0
F,45,2,773,2,4,0,3,2
M,25,1,986,4,3,0,4,0
F,1,2,490,0,2,0,5,1
F,18,17,87,0,0,4,0,0
M,1,19,708,4,5,0,4,2
M,25,18,146,1,2,1,4,0
M,45,11,577,2,5,5,4,0
M,25,8,462,5,2,0,5,2
F,25,4,328,3,3,0,0,2
M,25,3,272,5,3,0,0,4
F,1,8,292,2,1,0,0,0
F,1,9,421,5,0,0,5,5
M,18,9,424,5,0,1,2,0
M,45,0,911,4,3,4,0,0
F,25,13,956,3,3,0,2,3
F,1,19,410,0,4,0,5,0
M,1,20,53,0,0,0,2,0
F,18,18,488,4,1,0,3,4
F,50,14,109,2,0,3,2,0
F,18,3,841,4,4,3,0,3
M,56,20,144,0,5,0,0,1
M,45,19,489,3,2,1,5,1
F,35,5,236,2,0,5,3,5
M,25,4,370,3,0,0,3,0
F,25,20,497,3,4,0,0,0
M,18,5,457,0,2,4,0,0
M,56,1,336,0,4,0,3,0
M,56,3,284,1,0,4,0,0
F,45,20,157,5,0,4,0,0
M,25,2,925,0,0,0,3,0
F,1,12,674,0,2,1,3,0
M,45,14,450,5,5,3,4,1
F,18,9,454,3,1,0,3,2
F,35,12,370,5,3,5,0,3
M,45,16,434,0,4,0,0,0
F,56,15,40,1,5,4,3,5
M,25,19,447,0,3,0,0,3
M,1,4,328,0,3,0,0,0
M,45,8,601,3,5,1,4,0
M,25,2,290,0,4,3,3,0
M,18,5,338,3,5,4,0,1
F,56,6,811,3,5,3,1,5
M,1,5,6,3,2,5,0,1
F,45,15,775,1,3,3,0,4
F,1,17,497,5,1,3,1,0
M,25,19,406,1,1,0,0,4
F,45,5,772,3,1,0,0,0
M,25,7,571,0,4,0,0,4
M,56,0,560,4,0,0,5,2
F,18,11,294,4,5,0,3,0
F,25,6,758,0,2,0,3,3
F,45,19,603,0,2,5,2,2
F,18,7,281,2,1,0,0,0
M,56,9,773,0,2,4,0,2
F,18,13,797,3,2,1,5,1
M,25,12,149,0,2,0,0,0
F,18,7,720,0,4,5,5,0
F,25,6,273,5,1,5,4,0
F,45,2,396,0,2,0,4,0
F,1,19,495,5,0,2,0,0
M,35,20,40,0,0,5,0,0
F,35,7,666,2,1,5,0,3
F,18,16,132,0,2,0,0,0
M,18,2,433,3,1,2,4,4
F,45,16,905,3,0,0,3,0
F,18,16,672,2,2,4,0,4
F,35,12,103,1,4,3,3,5
M,25,3,799,0,2,0,2,0
M,18,1,287,3,3,0,3,1
F,45,5,813,2,3,1,4,4
M,56,1,743,4,5,0,2,5
F,45,1,770,3,0,1,3,0
F,1,11,198,0,0,4,2,5
M,25,5,329,5,5,4,5,0
M,56,13,333,1,2,3,2,3
M,25,7,503,1,2,0,0,1
M,25,12,802,4,4,0,3,0
M,35,7,294,0,5,0,0,0
F,45,10,925,3,2,0,4,3
M,56,10,166,0,2,4,5,3
F,50,14,62,0,5,4,4,0
M,25,1,993,0,1,0,0,0
F,18,6,360,1,1,0,4,2
M,18,9,988,2,0,0,3,5
F,56,17,773,1,3,4,2,0
F,35,19,447,0,4,0,0,0
F,18,14,547,1,3,0,3,3
F,25,1,975,4,3,4,4,4
F,35,5,262,0,2,0,3,0
M,18,9,12,1,2,0,2,5
M,25,13,206,1,4,0,4,3
F,25,13,440,0,3,0,0,4
M,1,0,580,0,3,0,0,0
M,25,16,813,5,4,3,4,0
M,56,15,833,3,1,0,5,0
M,18,9,463,0,4,0,0,0
M,56,17,16,2,3,4,5,0
F,35,0,941,5,0,0,3,0
F,18,6,165,1,5,0,5,5
M,18,8,123,1,0,0,3,0
M,35,20,22,0,5,0,1,3
M,45,7,863,5,1,4,0,5
F,18,9,148,4,2,4,0,2
M,25,14,236,0,5,0,0,1
F,25,17,460,5,4,2,0,0
F,25,17,98,0,1,0,0,3
M,45,1,539,1,3,3,3,3
F,25,17,462,0,4,0,2,2
M,25,8,902,3,1,0,0,2
F,25,16,66,5,0,5,4,5
M,45,3,481,3,3,0,0,0
F,45,1,916,0,5,1,4,0
F,18,17,261,0,0,0,0,1
M,56,3,913,3,0,0,0,0
M,50,6,100,4,0,0,0,0
M,56,13,222,2,5,3,3,0
F,35,12,726,3,3,0,2,0
F,25,4,914,5,5,0,0,2
F,25,9,601,0,0,2,3,0
F,45,16,211,2,2,5,3,0
M,45,14,596,5,4,2,5,3
F,25,3,434,2,3,0,5,1
M,25,1,794,0,1,0,4,4
M,18,7,488,0,2,4,0,0
F,18,1,37,0,3,0,2,1
F,35,4,597,5,0,1,5,0
F,56,6,937,0,3,3,3,5
M,56,3,272,3,4,3,0,4
M,50,13,743,2,4,1,4,0
M,18,10,778,5,0,0,3,0
M,45,20,741,1,1,0,2,1
F,18,20,488,3,3,4,4,0
F,25,13,863,0,0,0,0,1
M,50,4,950,2,0,0,5,3
F,18,10,655,5,0,0,4,0
M,18,5,381,3,0,1,5,1
F,25,7,287,5,1,1,5,2
F,56,5,841,0,2,4,3,0
M,56,12,132,4,3,2,3,0
M,25,20,652,0,5,5,0,1
M,25,19,265,0,1,0,0,3
M,45,3,708,2,4,0,3,1
M,25,7,758,2,3,1,5,3
F,56,2,297,0,1,2,4,1
F,18,13,629,5,0,4,4,2
F,18,19,947,0,0,0,0,0
M,18,1,211,0,2,0,1,4
M,18,6,631,1,2,0,5,0
F,50,0,90,0,4,5,0,0
M,1,0,300,5,5,0,0,2
M,1,6,431,0,0,5,3,0
M,18,14,895,0,2,4,4,0
F,1,20,85,0,3,1,4,0
F,56,8,208,0,1,0,3,1
M,56,19,970,5,0,1,4,3
F,56,20,485,0,1,0,0,0
M,1,19,875,4,4,0,4,4
M,18,14,450,0,0,0,0,5
M,1,1,424,5,0,0,1,1
M,25,3,895,4,0,0,1,2
M,50,0,443,0,1,4,0,5
F,56,4,223,0,5,5,2,2
M,56,9,660,0,4,3,3,5
M,1,7,434,0,2,0,1,0
F,56,14,987,3,1,0,1,1
F,56,14,942,2,3,3,3,4
M,45,19,282,1,5,0,0,1
M,45,4,674,5,5,3,4,1
F,45,7,535,5,2,5,4,1
M,1,14,345,1,3,4,4,2
F,25,13,681,2,3,2,5,0
M,25,12,966,5,5,0,5,3
M,35,12,983,0,0,0,0,1
F,35,9,959,0,2,0,3,0
M,1,17,402,2,0,4,4,3
F,35,6,631,1,2,5,5,2
M,45,15,28,0,0,2,1,1
F,18,16,459,0,5,3,2,0
F,45,17,115,1,4,4,2,4
M,1,17,435,0,2,2,2,4
F,18,16,454,2,2,4,2,0
F,25,20,105,3,5,0,5,4
M,25,16,54,2,4,3,0,0
M,56,9,319,2,2,4,4,4
M,45,3,82,0,1,3,0,0
F,35,2,48,2,3,1,5,5
F,1,12,275,0,1,4,2,0
F,25,13,914,0,0,0,5,0
F,50,10,89,2,2,1,0,3
M,25,7,992,0,3,0,3,3
F,50,11,758,5,1,4,5,0
F,35,3,82,1,0,0,0,2
F,18,5,655,0,0,0,0,4
F,25,6,100,0,4,0,3,0
F,18,9,602,4,1,4,5,3
M,1,1,220,5,5,0,1,3
M,35,20,265,1,4,5,5,0
F,45,15,53,5,4,5,1,0
M,50,3,880,0,2,5,0,0
F,45,20,871,4,0,5,0,0
M,25,7,532,2,5,0,0,0
M,25,2,625,1,1,0,3,4
F,50,6,558,0,0,1,4,2
M,35,5,330,0,5,5,1,0
M,50,6,436,3,3,3,0,5
F,25,1,633,0,4,4,2,5
M,25,15,371,0,1,1,0,0
M,35,15,113,0,0,5,0,1
F,18,11,89,0,2,0,5,0
M,25,6,534,2,2,2,0,1
F,45,9,761,3,2,0,4,0
M,18,12,934,4,2,0,3,2
M,25,4,65,3,2,0,4,1
M,35,15,62,0,2,0,0,0
F,25,6,42,0,3,0,4,2
M,25,19,959,0,5,0,0,0
M,18,9,226,5,4,0,5,0
F,56,8,100,5,1,3,4,0
F,25,0,488,1,2,0,1,2
M,50,17,65,1,2,0,5,5
M,25,7,232,0,5,0,0,0
M,35,13,772,0,2,5,1,0
F,18,4,168,0,4,0,0,4
F,1,14,957,1,5,1,5,0
F,56,7,301,0,4,5,4,0
F,25,18,581,3,0,3,4,0
M,25,19,560,0,0,0,3,5
F,50,3,79,0,3,0,0,0
F,25,11,787,0,1,2,4,0
M,25,8,786,2,2,5,0,0
M,25,7,200,0,4,0,0,5
M,1,7,224,1,0,0,4,4
F,45,11,245,0,4,0,1,1
F,45,0,427,5,3,0,5,0
F,56,7,915,0,5,0,4,2
M,35,14,446,0,4,0,0,5
M,18,12,321,0,3,4,0,0
F,45,6,875,0,0,1,4,5
F,25,0,674,0,2,0,0,3
F,50,18,380,0,4,0,1,2
M,25,7,31,5,1,0,4,0
M,18,7,527,4,1,0,0,4
M,50,8,986,2,2,0,4,5
F,25,4,447,2,5,0,0,4
M,35,18,33,1,4,1,4,0
F,45,16,551,0,1,0,4,0
F,25,12,485,4,1,0,3,3
F,25,0,945,0,2,3,3,3
F,18,20,813,5,4,5,0,0
F,50,13,37,0,4,0,5,5
M,35,15,307,5,5,1,0,1
F,18,0,590,0,3,0,0,3
M,25,7,461,5,0,0,0,0
M,18,19,959,0,1,0,5,0
F,35,2,312,4,0,0,0,0
F,18,8,60,3,4,5,3,2
M,18,8,228,4,0,2,3,5
M,35,20,944,0,4,5,0,4
F,25,10,971,0,0,0,4,0
M,45,4,655,5,0,0,0,4
F,56,1,740,5,0,2,4,0
F,18,3,322,1,3,0,4,0
M,25,8,105,3,2,0,0,0
F,25,9,38,5,3,0,4,4
M,1,7,722,0,0,4,2,0
M,45,18,838,1,1,2,0,5
F,25,19,284,0,3,0,5,3
M,56,5,735,0,0,3,4,0
F,50,17,441,0,0,0,3,5
F,35,6,302,2,2,0,3,2
M,18,18,534,5,0,1,4,5
F,56,5,226,2,0,3,0,2
F,25,4,89,3,1,0,0,3
F,25,4,284,0,1,3,4,3
F,56,12,432,3,4,0,4,0
F,1,9,731,1,1,0,4,0
F,50,0,891,0,1,4,4,4
M,1,6,770,3,0,5,0,1
M,45,1,794,1,1,3,4,2
F,1,5,847,1,4,1,5,1
M,35,1,370,0,0,0,0,0
F,25,12,433,0,1,3,4,0
F,50,6,245,5,2,0,0,0
M,18,4,502,0,5,4,4,0
F,18,3,544,5,2,0,4,1
M,56,6,853,4,4,0,0,5
M,45,20,459,0,3,3,2,3
M,25,9,323,5,4,3,0,0
F,18,0,168,0,0,0,0,4
M,1,0,360,1,2,2,4,0
M,45,1,641,0,2,1,0,0
M,25,13,841,3,3,0,3,0
M,25,8,112,1,0,0,5,1
F,50,1,244,3,3,1,3,4
M,25,0,171,2,3,0,4,0
F,25,16,309,0,1,0,0,0
F,56,7,221,5,3,0,1,0
M,18,14,373,0,4,0,1,0
M,56,20,150,5,1,5,0,1
M,1,7,535,5,0,0,0,0
M,1,15,130,0,3,0,0,0
M,18,9,744,0,3,0,0,0
M,35,3,127,0,4,4,1,5
M,25,0,253,1,0,0,0,0
F,25,16,261,0,4,0,1,2
F,1,15,74,0,1,0,1,2
M,25,4,483,3,3,0,2,1
M,25,4,991,0,3,0,0,0
F,25,4,483,0,0,0,5,0
M,45,8,337,0,2,0,4,0
F,45,9,701,1,5,5,4,0
F,1,15,210,0,2,5,0,0
F,56,14,111,5,3,4,4,1
F,35,8,354,0,4,0,4,0
M,35,14,442,1,0,0,0,0
F,18,5,973,0,2,1,5,0
M,56,19,597,1,5,0,0,1
F,45,5,424,0,4,1,3,4
M,50,20,495,2,1,0,0,3
M,35,4,604,0,4,0,5,0
M,45,9,797,0,1,0,4,3
M,56,19,959,0,5,0,0,3
F,35,13,31,0,4,0,0,0
M,56,20,641,1,4,4,2,2
F,35,5,224,5,4,5,0,0
M,45,2,77,5,3,5,0,0
F,18,4,910,0,4,2,5,0
F,18,16,681,0,4,0,3,0
F,1,8,468,1,3,0,1,0
F,1,14,190,0,5,0,0,5
F,1,5,376,1,0,1,0,5
F,25,0,740,0,5,0,0,1
F,25,9,836,1,1,0,0,0
M,25,6,430,0,3,4,0,1
F,1,19,625,0,1,0,3,2
M,25,1,474,0,2,0,4,0
M,56,13,602,0,4,3,0,0
F,18,18,666,0,2,0,0,0
M,45,8,285,5,0,0,2,1
F,18,5,191,4,0,0,3,2
F,1,17,525,2,2,5,0,0
F,35,7,492,1,4,0,0,0
M,1,0,323,2,1,0,2,0
M,35,9,539,5,2,5,5,5
M,45,2,431,3,2,0,2,0
F,1,20,803,0,0,0,0,2
F,18,4,23,1,0,0,0,3
F,35,11,750,2,3,0,0,0
M,25,9,436,4,1,0,4,0
M,1,15,480,0,2,3,0,2
M,35,12,70,0,2,0,0,0
F,1,15,85,0,3,4,1,0
M,25,3,339,0,4,0,4,0
F,25,8,945,4,1,0,3,2
F,35,0,549,2,4,5,3,1
F,1,7,157,0,3,0,2,0
M,50,3,50,1,5,3,5,2
M,45,17,371,5,5,4,5,0
M,45,6,76,5,5,0,0,0
M,18,17,840,0,2,0,3,0
M,18,4,330,0,3,3,0,4
F,18,2,265,5,0,4,0,4
F,18,15,840,3,0,0,0,0
M,56,19,325,0,2,1,4,2
F,35,4,26,5,4,0,3,4
M,45,6,584,0,4,1,3,3
M,25,0,112,0,2,0,0,0
M,18,14,560,1,5,5,0,0
F,45,3,631,0,1,4,1,2
M,25,20,121,4,4,0,0,0
M,35,3,943,1,1,4,0,0
F,35,9,481,5,0,1,4,0
F,56,13,149,2,1,4,5,0
M,50,1,900,3,2,5,5,1
M,25,11,207,0,2,0,5,5
M,25,7,50,5,2,0,0,0
