Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
M,1,10,720,2,5,4,0
M,25,12,761,0,5,3,5
M,50,10,223,2,3,1,5
M,25,13,830,0,0,0,0
F,56,2,210,0,0,2,4
M,25,4,333,1,0,5,0
F,1,13,209,5,2,3,0
M,50,10,871,3,2,4,0
F,25,7,481,0,0,0,0
M,18,7,980,5,2,5,4
M,35,9,760,2,5,3,3
F,50,2,89,1,1,3,0
F,35,3,28,5,2,3,4
M,25,2,358,0,0,0,0
M,45,7,596,0,0,0,2
M,1,12,939,0,5,1,4
M,18,10,489,0,3,0,0
M,25,19,161,0,4,0,5
F,25,4,640,0,5,0,4
M,18,17,274,0,3,4,2
F,45,14,452,2,0,0,5
F,35,0,165,2,2,0,5
M,25,2,894,5,2,1,0
M,35,15,765,1,1,0,3
F,25,19,618,0,0,0,0
M,1,12,494,0,5,4,0
M,25,2,224,1,2,5,4
M,25,0,45,0,2,3,5
M,50,5,773,0,3,0,4
F,25,12,433,0,3,5,3
F,50,15,971,4,2,1,4
M,35,12,245,0,4,0,3
M,18,18,447,2,3,0,0
M,35,16,981,5,1,3,4
M,50,8,337,4,4,4,3
M,50,0,931,2,0,0,0
M,1,11,623,2,1,3,4
M,25,20,382,0,0,0,0
F,50,19,610,0,2,4,4
M,50,0,68,0,0,1,4
F,50,3,325,0,2,0,0
F,25,0,21,5,2,3,4
M,56,11,997,0,3,2,2
M,25,5,940,1,1,2,3
M,25,4,523,2,0,0,0
M,35,4,847,5,5,4,5
M,1,19,111,4,4,3,1
M,25,13,772,2,1,0,1
F,50,1,596,2,2,5,4
F,25,12,708,1,2,0,4
F,56,15,68,2,0,5,3
M,50,2,853,0,0,0,0
F,25,5,312,2,3,0,5
F,1,17,523,0,3,5,4
M,45,15,666,0,3,4,5
F,50,9,296,0,1,2,3
M,18,2,917,0,0,0,0
M,56,2,360,0,3,4,1
F,50,10,166,0,2,5,4
M,1,13,454,3,0,0,0
M,50,10,373,3,2,2,4
M,45,6,537,0,4,1,2
M,25,2,171,4,0,2,0
M,35,8,612,0,0,5,4
M,35,11,801,5,0,4,4
F,56,9,23,0,1,4,3
F,50,12,471,3,1,4,5
M,50,2,349,0,0,3,4
F,45,20,597,4,0,0,0
M,25,0,984,3,4,2,1
M,25,0,603,0,0,0,0
M,1,12,334,2,3,0,5
M,25,8,190,3,5,0,2
M,18,4,836,2,1,0,0
F,25,7,830,0,0,2,0
M,50,7,482,0,4,2,2
F,50,8,582,5,5,2,0
F,25,3,460,2,1,5,2
M,56,9,598,4,0,4,3
M,35,11,454,3,0,0,0
M,50,3,84,0,0,5,2
M,56,6,286,0,0,4,2
M,45,17,361,3,1,0,5
M,18,9,114,3,3,4,3
M,18,11,157,5,0,0,0
M,56,19,917,0,4,0,0
M,56,16,53,2,3,1,4
M,45,11,741,0,4,4,0
M,18,14,600,1,0,3,4
M,56,14,910,1,4,0,0
F,45,5,801,0,0,0,0
M,25,19,674,4,3,3,0
F,35,12,555,4,4,4,5
M,45,4,853,3,0,3,5
M,45,4,726,2,4,2,2
M,1,17,547,1,1,4,0
M,18,1,539,5,4,5,3
M,25,6,279,2,5,5,4
F,25,17,381,3,2,1,5
M,50,12,927,3,3,1,3
M,18,4,338,1,2,0,3
M,1,9,524,3,4,4,1
M,18,18,840,0,0,0,0
F,56,1,986,3,0,0,5
M,56,16,326,5,1,3,0
M,25,4,272,0,2,2,4
F,50,16,980,0,2,1,5
F,1,7,82,0,0,0,0
M,25,16,658,3,0,0,4
M,18,18,442,1,0,0,0
M,1,15,380,2,1,4,1
F,1,4,149,2,0,1,0
M,45,4,48,0,3,3,2
F,56,15,913,4,2,3,4
F,25,15,840,5,1,5,4
F,25,14,856,1,2,1,0
M,18,13,853,0,0,0,0
F,45,4,149,5,1,1,5
M,18,10,943,0,0,0,0
M,45,2,141,0,3,5,4
M,1,14,907,1,0,4,3
M,25,0,319,4,0,0,0
F,56,20,373,0,3,3,4
M,50,14,616,0,5,5,2
M,45,13,240,0,2,1,0
F,18,16,473,3,1,0,5
F,18,2,435,0,0,0,0
M,35,10,70,1,0,0,0
M,35,17,74,1,2,0,4
M,45,7,925,0,3,4,5
M,25,0,603,0,0,0,0
F,56,6,840,0,1,4,3
F,18,0,253,0,0,0,0
F,25,10,596,2,0,0,0
M,18,20,836,0,0,0,0
M,50,3,777,3,5,2,1
M,45,5,347,4,5,0,2
M,50,18,935,0,5,4,4
M,1,17,319,1,3,4,3
M,56,10,90,0,1,4,0
M,56,20,168,1,4,4,0
F,18,17,531,0,0,0,0
M,50,4,312,1,4,0,0
M,18,0,261,0,0,0,0
M,45,20,306,0,4,0,3
M,45,7,958,0,1,3,4
M,35,12,325,0,5,0,0
F,50,4,786,0,4,4,5
F,56,2,984,3,4,4,5
F,56,13,672,4,0,5,0
M,1,4,17,0,2,3,4
M,25,8,127,2,2,4,1
M,56,6,98,2,2,0,2
M,45,0,328,2,0,0,2
M,50,4,935,3,4,4,3
M,18,14,20,2,5,4,4
M,25,18,328,2,4,3,1
M,1,15,598,5,0,0,0
F,18,4,981,2,5,4,5
M,1,14,830,4,0,0,0
M,25,7,48,3,0,4,0
F,50,7,494,1,3,4,1
M,18,16,942,2,2,1,4
F,25,10,338,0,0,0,0
M,35,7,297,1,0,0,0
M,25,8,329,2,3,0,4
M,56,16,943,3,1,3,0
F,50,3,492,0,4,1,0
M,35,7,338,3,5,4,0
F,1,15,596,5,1,2,0
M,25,7,231,0,0,0,3
F,35,6,945,1,5,1,0
M,18,4,609,2,4,4,4
M,45,2,193,4,2,1,5
M,18,18,951,4,4,0,0
M,35,1,744,3,2,0,2
F,25,12,434,1,5,5,3
M,45,15,127,3,1,1,3
M,25,7,927,0,0,1,0
F,50,5,804,0,0,4,5
M,1,14,920,5,2,5,4
F,35,2,770,2,5,3,4
M,35,0,54,0,0,0,0
F,50,3,10,5,4,3,0
M,35,17,758,0,5,0,3
F,25,20,417,5,0,0,0
F,45,17,212,0,0,3,3
M,18,15,200,1,3,2,5
M,25,17,42,2,1,5,3
M,56,9,115,0,0,0,0
F,50,12,371,0,1,2,5
F,25,9,144,0,3,3,3
F,56,4,320,2,0,0,0
F,50,16,584,2,0,0,4
F,1,10,274,0,3,3,4
M,50,11,62,1,3,5,4
F,50,9,503,0,5,2,0
M,18,5,826,5,4,3,0
M,50,7,629,3,5,4,0
F,56,4,123,0,0,0,4
M,56,17,967,4,0,0,0
F,45,17,223,3,4,0,0
M,1,20,761,1,3,5,5
M,45,5,121,2,2,3,1
M,45,11,432,2,4,0,3
M,50,9,226,1,0,2,3
F,1,2,330,2,1,3,2
F,18,6,605,5,5,4,4
M,56,10,173,0,5,3,2
M,56,0,640,2,5,4,4
F,1,18,345,0,3,3,1
F,25,10,33,4,2,0,4
M,25,9,857,0,1,0,0
M,25,12,782,0,0,0,3
F,18,15,41,4,0,0,0
M,50,18,913,0,0,2,3
F,25,15,970,3,0,2,3
M,50,18,773,0,4,0,5
M,35,5,446,4,1,0,3
F,35,11,522,4,4,0,3
F,56,1,128,2,0,1,5
M,45,5,563,4,5,5,4
M,25,6,180,0,4,2,3
F,1,0,493,1,3,0,3
F,35,0,120,2,0,0,4
M,50,19,547,0,3,4,4
M,25,4,640,0,4,0,4
M,50,10,830,0,0,0,0
M,1,14,539,2,3,4,4
M,1,15,744,0,5,0,0
M,35,4,800,0,0,0,3
M,1,14,494,1,0,0,0
F,45,2,756,5,3,3,4
M,1,20,652,1,3,0,0
M,18,4,105,4,0,0,0
M,50,11,42,0,1,4,0
M,18,11,672,3,4,4,0
F,45,14,969,4,2,5,2
M,25,17,600,0,0,0,4
F,18,18,780,0,0,0,2
M,56,5,326,0,0,0,0
M,50,7,836,0,4,4,0
F,18,2,462,0,0,0,4
F,1,18,782,2,3,4,1
M,35,0,150,0,0,0,0
M,18,0,54,0,0,0,0
F,50,15,31,0,3,5,3
M,18,0,274,0,0,0,0
M,18,14,554,0,0,0,3
F,56,9,280,0,4,4,0
F,56,0,262,2,3,3,3
M,45,20,674,1,3,4,5
M,18,4,279,3,5,0,4
F,1,8,446,2,3,3,3
F,56,15,590,2,2,1,0
F,18,7,333,2,1,4,0
M,35,4,600,4,4,4,1
F,45,6,577,0,0,3,4
F,45,9,333,4,2,5,2
M,25,16,750,0,4,0,1
M,18,20,770,0,5,4,4
F,56,13,610,0,4,4,3
M,18,6,111,3,4,2,0
F,1,0,870,0,5,5,4
M,25,0,925,1,0,0,0
F,18,12,131,1,0,0,0
M,50,7,87,0,3,4,3
M,18,15,756,0,5,4,4
M,18,8,618,0,0,0,0
M,56,15,175,3,4,3,3
M,50,20,840,1,0,2,3
M,45,12,132,5,3,4,0
F,1,10,469,1,3,3,3
F,56,2,895,0,1,0,4
M,50,2,773,0,5,1,5
F,56,1,362,0,5,5,4
M,18,12,379,3,3,5,4
M,35,3,925,5,5,0,0
F,35,11,765,3,2,3,2
M,18,6,244,5,4,0,0
F,25,16,236,4,3,0,3
M,56,15,70,1,0,5,2
M,56,0,322,3,2,0,4
M,18,15,279,1,5,0,3
M,1,11,490,1,2,5,4
M,1,18,175,0,2,2,3
M,1,9,990,0,0,2,5
F,50,9,756,0,2,5,0
F,35,8,942,0,2,0,4
M,25,15,813,4,2,5,4
M,50,11,458,3,1,4,2
M,25,5,917,0,5,3,2
M,18,16,933,0,1,2,0
F,50,2,750,0,0,0,0
M,18,9,630,2,2,0,5
M,45,11,31,1,1,4,5
M,1,18,778,4,4,0,3
M,56,12,720,1,1,4,5
F,35,9,924,0,1,3,0
M,45,12,985,0,1,0,0
M,35,7,206,1,2,0,4
F,50,0,131,5,2,1,4
M,35,18,100,0,5,5,4
M,35,9,265,0,3,4,1
M,56,20,427,0,2,4,5
F,25,12,674,3,2,5,4
F,50,9,143,4,4,0,1
F,1,0,799,1,1,4,3
M,1,7,378,0,3,5,3
M,25,18,927,0,2,4,3
F,35,9,751,3,1,5,5
M,45,15,406,5,0,3,4
M,35,10,777,1,2,4,0
M,45,12,292,2,1,4,0
M,25,10,320,0,3,5,3
F,45,2,424,3,0,3,2
M,56,20,681,1,5,4,3
M,50,3,236,0,0,0,0
M,50,12,522,4,1,5,3
F,56,13,800,0,0,3,4
M,56,12,756,5,1,3,0
F,45,1,372,0,0,1,0
M,25,17,98,1,0,0,0
F,18,0,144,0,0,0,0
M,45,18,109,0,3,1,3
M,50,3,535,0,2,2,4
M,35,4,780,4,0,0,0
M,45,18,894,2,4,2,4
F,45,7,377,0,4,4,1
F,18,4,912,1,3,3,3
M,35,17,700,2,0,3,4
M,1,3,530,5,4,3,2
F,45,8,837,1,1,3,3
M,56,14,435,0,3,3,3
M,56,2,970,5,0,0,0
M,25,18,274,4,5,0,4
M,56,1,261,0,1,5,0
F,25,7,208,2,0,0,0
M,25,17,875,4,4,1,1
F,25,1,786,0,0,0,3
M,25,17,990,4,3,0,5
F,50,19,10,0,4,0,0
M,25,18,469,2,1,0,1
F,50,9,672,2,3,5,4
M,18,5,490,5,0,0,0
M,45,10,15,0,0,5,4
F,50,4,833,0,0,0,3
M,50,4,64,0,4,2,0
M,56,11,89,2,1,3,0
M,50,15,741,3,0,0,0
F,45,1,128,3,4,3,1
M,45,2,146,2,2,4,4
F,35,7,949,3,0,3,2
M,56,2,843,5,0,1,2
M,56,19,282,0,3,2,0
M,1,8,194,0,4,0,3
M,45,5,15,5,1,1,3
M,35,17,437,0,0,1,0
M,1,15,840,0,3,0,0
M,35,3,109,1,0,0,3
F,35,1,372,4,0,1,2
F,35,16,224,2,3,4,1
M,1,20,221,1,3,0,3
F,50,5,144,2,3,0,5
M,56,16,708,5,4,3,0
M,35,7,905,0,1,5,2
M,25,7,312,0,5,0,4
F,25,4,584,2,0,0,4
F,18,12,468,4,0,0,0
F,18,14,131,0,0,3,4
M,25,14,338,0,0,2,0
M,45,8,603,3,5,4,0
M,45,19,557,0,0,0,3
F,35,15,132,0,0,0,0
F,35,13,297,0,3,3,3
F,18,4,302,5,1,0,4
F,35,4,820,0,0,0,0
F,18,10,84,3,1,5,4
M,18,16,970,0,0,0,0
F,1,3,302,3,5,0,2
M,50,4,597,1,0,0,0
F,45,9,486,1,3,2,5
F,1,18,857,0,3,3,3
F,1,0,773,3,0,1,5
M,50,11,445,3,1,5,5
F,50,15,181,5,2,5,4
F,25,6,111,5,3,0,0
F,25,14,253,0,0,0,0
M,25,17,333,4,0,0,0
M,18,5,80,5,0,0,0
F,25,3,253,0,3,2,5
M,1,11,571,0,3,3,4
F,56,1,631,0,5,1,4
F,18,12,558,4,2,5,4
F,35,7,462,2,1,5,4
F,50,11,361,2,5,0,4
F,35,18,563,2,3,3,2
M,35,0,988,5,3,0,4
F,50,20,201,4,4,5,0
M,18,18,290,1,0,3,4
M,50,16,338,0,4,0,0
F,18,3,722,4,5,4,5
M,35,16,773,5,5,4,0
F,56,7,319,5,0,4,3
M,50,1,281,0,1,2,0
F,25,6,30,1,4,5,2
M,56,5,337,0,4,3,0
F,45,19,166,4,0,0,0
F,1,19,110,2,4,4,2
F,50,17,804,4,3,4,2
M,56,20,328,1,1,4,5
M,56,7,605,3,0,5,4
M,56,15,236,0,2,4,0
F,25,9,970,3,0,0,0
M,35,5,752,5,2,4,4
M,1,16,140,0,0,0,5
M,35,20,952,0,4,3,3
F,25,18,143,2,0,5,4
M,45,12,436,3,0,3,3
F,18,17,339,3,4,0,5
M,25,9,921,0,2,0,4
M,25,16,208,0,3,0,3
M,45,14,956,4,5,3,4
M,56,15,90,0,1,1,3
F,35,1,284,5,0,1,4
F,1,15,240,4,3,3,0
M,25,2,190,1,0,0,0
M,25,9,905,2,0,0,2
F,25,19,226,0,0,4,3
M,50,9,705,2,1,4,5
F,25,13,228,4,2,1,5
F,1,2,780,0,0,5,2
F,1,10,230,3,0,0,0
F,1,19,281,1,3,0,5
M,18,20,123,3,1,0,5
M,45,1,53,3,5,0,4
M,25,20,253,5,4,4,0
M,25,0,447,0,2,0,1
F,25,8,103,0,0,0,0
F,25,11,50,4,4,5,2
M,56,0,178,4,0,0,0
M,45,9,603,1,2,5,2
M,56,2,581,0,0,3,2
M,25,0,358,0,0,0,0
M,45,0,625,5,0,0,0
M,1,8,952,0,2,5,4
F,25,18,925,4,3,0,3
F,50,4,331,1,2,4,4
M,1,8,77,0,4,4,0
F,25,1,442,1,0,0,0
M,45,7,222,2,0,4,5
M,50,20,230,3,0,4,5
M,50,17,652,5,0,5,4
F,56,11,309,3,2,4,4
M,56,19,601,3,4,2,3
F,56,4,992,2,4,3,1
F,18,19,841,0,2,2,4
F,50,17,482,0,0,4,1
M,56,15,462,1,2,1,4
M,18,7,773,0,3,0,4
M,50,2,87,5,5,5,3
M,50,6,170,1,2,5,4
M,25,3,157,5,2,5,4
M,35,10,454,0,0,0,0
M,35,3,495,0,3,5,3
M,25,3,857,0,0,0,0
M,25,9,775,1,0,0,5
M,18,4,262,0,1,3,0
F,56,8,875,0,4,1,2
M,35,8,301,0,0,1,4
M,45,19,433,4,5,1,4
M,18,15,50,4,4,3,0
M,35,18,360,2,4,3,2
F,50,3,975,3,2,4,1
M,56,12,105,3,0,3,5
F,35,7,334,0,0,3,4
M,50,20,813,4,1,5,4
F,56,17,534,3,5,1,4
M,25,12,613,3,3,0,0
M,56,19,424,4,4,3,1
M,56,0,276,3,1,4,5
M,56,2,826,1,2,4,4
M,45,11,991,0,0,5,2
F,35,3,820,0,0,4,3
M,56,7,282,1,3,5,2
M,50,17,943,1,1,1,3
F,35,2,841,2,4,4,1
M,1,13,735,0,3,5,3
F,50,3,336,2,2,4,4
F,56,17,274,4,3,2,5
F,56,4,972,4,1,4,5
M,45,5,911,2,5,1,1
M,50,13,836,2,1,4,5
F,56,12,609,4,1,3,4
M,18,0,920,3,3,4,4
M,35,9,120,0,4,3,3
M,25,0,773,4,0,5,2
M,50,14,627,1,3,5,2
M,1,8,503,0,2,5,4
F,50,12,165,0,5,3,4
M,50,9,985,5,5,0,3
F,56,18,87,1,0,5,2
F,56,13,540,5,4,4,2
M,56,15,870,0,4,0,4
F,25,13,338,0,0,0,0
M,50,11,625,2,2,0,5
F,1,9,206,0,0,0,0
F,35,14,98,3,0,0,5
F,18,1,547,0,4,5,3
F,45,13,37,1,2,3,1
M,50,7,74,0,1,0,4
M,25,4,405,0,0,0,0
M,45,6,674,2,3,3,4
F,1,4,923,3,4,0,0
F,18,15,62,4,3,4,3
M,18,7,98,0,1,0,5
M,25,15,949,2,0,0,3
M,45,8,983,3,2,3,4
F,18,14,82,5,2,0,4
F,1,7,927,0,5,2,0
F,35,2,79,5,4,0,3
M,56,12,286,0,0,5,4
M,18,5,170,5,2,2,4
M,1,4,222,0,0,3,1
F,50,12,640,3,5,5,4
M,56,15,23,5,5,3,0
F,25,16,337,3,0,0,0
F,1,0,68,0,1,5,4
M,18,17,223,0,0,2,0
M,35,5,345,3,0,0,4
M,56,2,320,3,3,0,0
F,25,11,282,0,3,0,0
M,18,14,21,1,5,2,0
F,56,5,598,5,3,3,0
M,25,10,80,0,0,0,0
M,56,4,764,3,0,0,0
M,35,5,56,2,0,0,0
M,45,1,373,4,5,4,0
M,56,0,969,1,1,4,5
M,25,6,462,2,0,0,3
F,50,5,434,1,0,0,0
M,1,2,973,5,2,3,4
M,56,18,274,0,0,4,5
M,50,12,281,5,0,0,0
M,35,4,424,2,4,4,1
F,50,4,480,0,4,0,5
M,56,13,62,0,0,0,1
M,1,14,527,0,4,5,2
M,18,17,958,5,4,2,2
F,35,5,211,4,0,0,0
M,35,15,494,3,0,0,0
F,25,1,83,0,0,0,0
M,45,17,837,1,3,0,0
M,18,4,957,5,5,0,2
F,25,15,131,2,3,0,4
M,1,14,912,1,0,5,0
M,25,0,837,2,0,0,0
M,35,14,921,2,0,0,0
M,18,0,440,0,4,0,2
M,25,0,338,5,0,0,0
M,25,12,453,0,2,5,4
F,18,1,370,2,0,0,5
M,25,7,838,0,5,3,4
F,50,8,405,0,4,3,0
M,25,14,563,0,0,3,4
M,1,12,880,4,0,5,4
M,50,10,481,0,2,0,2
F,1,12,146,2,4,0,5
F,25,12,417,0,0,2,0
F,1,0,940,5,4,5,3
M,25,9,16,4,3,5,5
F,56,3,16,0,3,2,5
M,35,12,200,3,4,3,3
M,45,2,377,3,4,4,1
F,18,7,22,4,3,4,4
F,18,2,910,3,0,0,2
F,25,5,61,2,5,5,4
F,56,12,720,3,2,3,1
F,50,20,336,0,0,0,0
M,50,4,309,0,2,1,3
M,18,19,843,0,5,0,0
F,50,9,481,4,0,1,0
M,25,17,462,0,3,0,0
M,35,2,198,1,1,0,3
M,50,2,198,4,4,5,3
M,45,16,954,2,1,4,5
M,56,13,856,0,5,1,4
F,35,13,81,4,5,4,4
F,18,14,282,0,0,0,0
F,35,6,452,2,2,3,5
F,45,0,331,0,4,5,2
M,18,14,558,0,0,0,5
F,56,12,502,0,0,3,5
F,50,15,483,0,5,5,4
F,25,20,80,1,4,5,3
M,56,4,770,0,2,0,0
F,1,4,940,3,3,0,0
M,56,7,777,0,2,1,0
M,18,4,809,0,5,0,0
F,50,7,232,0,2,5,4
F,1,17,10,5,3,3,4
M,35,10,547,0,4,3,3
M,35,4,312,0,3,5,5
M,25,5,468,2,1,5,2
F,50,14,285,0,4,4,0
M,25,2,60,5,4,3,3
F,50,9,933,5,1,2,0
F,56,7,666,0,3,3,3
F,25,18,484,0,4,0,5
F,50,7,840,4,0,0,0
F,18,14,16,1,0,0,0
F,1,4,490,4,0,3,5
M,1,20,349,3,2,1,4
M,25,13,992,1,0,1,5
M,50,4,554,2,0,4,5
M,50,20,494,1,2,2,4
M,35,9,70,0,3,0,3
F,35,12,378,0,4,3,1
M,35,7,933,4,0,0,0
F,56,5,488,5,1,5,0
F,56,20,622,2,4,5,1
M,56,1,325,0,2,0,2
M,1,12,830,0,0,3,4
M,18,3,103,1,0,4,2
F,56,11,17,0,0,0,0
M,56,15,622,3,4,4,1
M,25,18,171,3,2,2,2
M,50,8,54,0,0,0,0
F,35,7,120,0,2,2,4
M,45,0,970,0,0,4,4
M,25,10,969,1,5,5,4
F,45,19,13,4,4,3,3
M,50,11,474,4,0,3,4
M,35,4,494,2,0,0,0
F,35,5,450,2,0,3,4
M,25,16,627,2,2,2,1
M,56,15,598,1,5,0,4
M,35,17,166,3,0,3,3
F,56,14,410,2,1,0,1
M,35,18,85,4,5,5,4
M,56,7,236,0,0,4,0
M,50,0,751,3,0,5,2
F,50,15,944,0,5,0,3
M,35,4,306,3,3,0,4
M,56,9,301,4,3,3,3
M,45,6,735,1,3,4,4
M,18,2,584,2,2,0,2
M,50,12,87,2,1,0,3
M,56,6,12,4,0,3,4
F,50,0,405,5,4,5,5
F,1,2,492,4,4,1,3
M,45,3,833,2,1,0,3
M,35,0,681,0,0,0,0
M,50,5,206,0,2,0,4
M,25,17,997,4,0,0,0
F,18,14,431,0,0,0,0
F,50,9,957,1,0,0,0
F,50,14,16,3,0,5,4
M,50,2,992,3,4,1,1
F,1,15,625,0,4,2,0
F,1,4,983,3,4,1,2
M,50,15,122,3,4,5,5
F,50,9,958,1,0,4,5
F,1,2,609,4,3,4,5
F,45,15,442,2,0,1,4
M,50,18,437,2,4,1,2
M,35,20,88,3,2,1,0
F,45,0,128,1,0,0,0
F,35,15,596,0,2,0,4
M,1,19,60,2,2,3,1
M,35,7,70,0,0,0,0
M,18,12,430,2,3,5,3
M,25,4,773,4,4,5,3
F,25,11,610,0,0,1,1
M,18,15,928,0,0,0,0
F,35,0,532,4,0,0,0
F,35,1,152,1,1,3,0
M,35,0,917,4,0,0,0
M,50,8,982,1,4,5,2
M,50,17,555,2,4,0,0
F,18,16,16,3,0,3,0
M,1,15,402,0,0,0,0
M,1,0,559,5,4,2,2
F,35,16,290,1,4,0,3
M,35,3,111,0,0,0,0
F,18,18,232,2,2,3,1
M,45,17,165,2,3,1,4
F,35,11,290,5,4,4,3
F,35,3,944,0,0,5,0
F,18,7,971,1,0,0,0
M,35,13,427,0,0,3,4
F,45,2,750,0,2,1,0
M,45,1,926,0,0,4,3
F,50,12,210,1,3,4,5
M,56,5,537,0,0,4,2
F,35,15,640,3,2,5,4
M,18,2,330,2,4,0,1
M,1,0,460,3,0,0,0
M,45,20,277,3,0,0,0
F,56,7,950,0,2,4,1
M,45,2,969,2,1,0,2
F,50,10,98,5,5,4,0
F,18,8,297,0,4,5,0
M,35,18,170,2,5,4,4
M,35,14,800,0,5,4,0
F,18,7,765,2,1,4,1
M,1,2,750,5,0,0,0
M,25,4,847,0,0,0,0
M,1,6,685,3,5,1,4
M,1,15,358,0,0,1,0
M,35,17,554,3,0,0,0
F,18,0,376,2,4,4,5
M,1,7,750,0,0,0,0
M,18,5,229,0,4,0,3
M,25,15,563,1,5,1,4
M,25,11,221,0,4,2,3
M,1,15,582,2,2,4,4
F,18,11,432,3,3,0,4
M,18,13,815,0,3,5,2
M,35,0,928,0,0,0,0
M,1,5,927,0,0,0,0
M,35,2,175,3,4,3,0
F,1,10,303,0,0,4,1
M,1,7,41,2,2,3,2
M,50,4,520,0,2,4,0
M,18,16,329,1,2,0,2
F,56,14,502,1,0,0,0
F,45,1,313,1,0,3,4
M,18,10,804,2,2,4,4
F,25,16,731,0,3,3,3
M,25,17,382,0,0,0,0
M,56,9,301,1,0,0,0
F,45,7,280,0,0,0,0
M,25,7,915,0,4,0,3
M,50,15,928,3,4,5,3
M,25,9,756,0,1,0,0
M,18,17,598,3,0,4,3
M,35,5,275,5,2,5,2
M,50,15,970,0,0,0,0
F,1,1,114,2,3,1,1
M,50,16,17,2,4,4,0
F,25,2,226,0,4,2,3
M,50,7,928,5,4,2,3
M,25,0,56,5,0,0,0
M,18,16,323,0,2,0,4
M,56,17,930,0,0,3,4
F,25,5,793,2,4,0,1
M,18,16,16,0,0,0,0
M,25,1,598,5,0,0,0
F,18,0,801,2,4,5,5
M,45,5,928,0,4,4,5
F,1,12,180,4,1,3,4
F,56,6,326,4,3,0,5
F,56,12,274,2,0,0,0
M,50,12,900,0,2,4,1
F,18,4,970,4,0,0,0
M,45,15,910,0,5,3,3
F,45,19,770,0,5,4,4
F,50,17,68,0,0,4,0
M,56,18,945,2,1,1,0
M,1,4,930,0,2,0,0
F,45,13,794,2,1,4,5
F,25,16,68,0,3,5,3
F,50,16,433,3,5,2,5
M,50,11,652,2,2,5,2
M,45,14,532,4,0,0,0
M,1,7,981,5,4,4,0
M,25,12,809,5,5,0,0
F,56,1,913,5,4,0,0
F,1,7,210,4,0,0,0
M,45,15,841,5,2,0,4
F,25,4,553,0,4,5,3
F,35,17,232,0,1,0,5
F,45,15,984,4,2,0,4
F,45,2,488,0,4,1,0
M,25,7,66,5,3,5,3
M,35,17,54,2,0,4,4
M,56,15,917,1,3,4,0
F,25,4,98,3,0,5,0
M,35,2,376,1,1,5,4
M,25,0,201,5,0,0,0
F,18,9,166,5,4,0,3
M,50,2,280,0,0,0,0
F,50,4,547,0,0,4,0
F,35,1,24,0,2,0,4
M,45,14,720,4,0,0,0
F,56,8,559,2,1,4,2
M,25,4,605,3,0,0,0
M,56,14,983,1,0,3,1
M,56,17,352,0,2,4,0
M,18,1,68,0,0,3,0
M,25,18,22,1,2,1,3
F,1,20,483,4,1,4,4
M,50,10,612,0,5,5,4
F,18,11,410,4,0,5,0
F,18,17,435,1,0,5,0
M,18,0,902,3,0,0,0
M,1,15,337,0,5,0,4
M,35,18,118,4,0,0,0
M,56,14,793,2,5,0,0
F,35,15,336,1,4,0,4
F,1,13,969,0,0,3,4
M,25,16,333,3,0,5,0
F,1,5,655,0,4,1,3
M,50,4,775,1,0,5,3
M,50,0,797,0,0,0,0
F,35,16,927,0,0,0,0
M,56,5,972,2,4,4,1
F,56,7,597,0,3,4,5
M,25,6,701,0,5,5,4
M,18,5,560,0,0,0,2
F,25,16,405,2,0,3,4
M,50,5,914,2,5,4,4
F,18,16,345,0,0,0,0
M,50,0,838,0,5,1,4
M,25,15,930,5,4,0,0
F,1,12,80,0,1,3,0
M,56,16,473,0,0,0,0
M,50,13,815,0,1,4,5
F,25,14,685,0,2,2,4
M,50,5,336,0,2,5,4
M,35,17,290,3,0,0,3
M,56,6,502,3,5,3,3
F,56,20,905,0,0,3,2
M,35,1,45,0,2,3,5
M,1,18,42,4,0,0,4
F,1,14,856,0,5,0,4
F,25,11,273,2,4,0,1
M,56,17,916,3,0,0,0
M,25,9,813,0,0,0,0
M,18,9,53,0,0,0,0
M,25,8,284,0,3,3,4
F,35,16,894,0,0,3,3
M,25,5,282,1,0,0,0
M,25,1,630,3,3,2,0
M,56,1,609,0,0,0,0
F,1,11,380,2,4,2,2
F,45,4,630,5,0,1,0
F,35,20,602,1,5,5,0
F,18,2,984,3,2,5,4
M,18,14,435,0,0,0,0
F,25,6,87,0,0,0,0
M,1,14,787,4,4,1,1
M,35,18,616,4,5,0,0
F,25,2,131,0,0,0,0
M,56,5,850,3,0,1,2
M,35,8,838,4,4,4,3
M,18,2,380,4,0,0,5
M,50,3,940,0,0,0,0
M,35,4,442,3,0,0,0
F,18,15,547,0,2,1,4
M,35,20,610,0,3,0,3
M,25,8,853,5,4,2,0
M,50,0,940,0,3,5,4
M,1,19,236,0,0,0,0
M,45,6,430,0,0,1,5
F,45,12,490,0,0,4,5
M,25,17,41,0,3,5,3
M,56,8,880,4,0,4,2
M,25,13,815,4,4,0,3
M,45,10,660,0,3,4,3
M,50,9,441,0,4,4,0
F,45,17,40,2,3,4,4
M,56,4,726,2,4,5,2
M,56,7,450,0,3,0,3
M,25,2,417,0,4,1,0
M,50,2,894,3,5,4,4
F,45,3,525,2,4,3,0
F,18,18,891,0,1,0,3
M,25,5,319,1,2,4,4
M,18,4,333,0,5,4,3
M,25,5,132,1,2,0,0
M,50,7,306,4,0,0,0
