Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
M,56,16,165,2,1,0,5,3,2,0,0,4,0
F,50,15,554,1,0,2,5,4,2,5,1,5,4
M,50,3,765,2,2,3,4,4,5,0,5,4,1
M,1,2,80,4,2,4,0,4,5,3,2,1,1
F,18,2,971,3,4,5,0,0,2,5,3,0,5
M,1,0,279,4,0,0,0,0,1,0,2,0,2
M,35,1,168,5,4,3,3,4,1,3,0,5,0
F,18,4,211,4,0,4,3,2,2,0,3,5,0
M,50,9,773,0,3,3,1,2,1,4,4,1,1
F,50,5,24,2,0,4,0,3,4,3,0,2,5
M,1,20,24,2,3,2,0,0,5,2,2,3,3
F,50,4,906,4,3,1,2,1,1,5,4,0,3
M,25,12,782,5,5,4,3,5,2,2,4,5,3
M,50,3,782,3,0,3,4,2,2,0,5,2,3
M,50,9,108,5,5,0,3,4,0,0,1,3,0
M,35,4,28,3,1,5,3,0,1,4,3,5,1
M,35,15,123,5,1,0,2,4,5,4,0,5,0
M,50,17,522,4,1,5,0,4,2,0,4,2,5
F,25,14,450,1,1,2,0,3,2,0,4,2,4
F,18,3,265,0,0,3,1,0,4,0,0,3,3
M,25,11,65,4,0,4,1,0,5,5,3,4,5
M,56,14,462,1,3,3,0,2,1,0,1,2,2
M,35,1,833,1,4,5,2,0,4,2,2,5,2
F,56,4,462,5,1,0,3,2,3,0,0,0,0
M,45,17,42,0,3,2,4,3,1,0,4,0,0
M,25,19,442,0,1,3,0,5,4,1,2,5,2
M,45,6,981,2,2,4,0,2,1,0,3,3,3
M,1,14,880,5,0,3,2,3,1,5,2,4,3
M,50,17,87,5,2,2,2,1,4,1,4,2,4
M,1,12,292,5,1,4,0,0,4,1,3,3,0
M,45,14,731,4,1,5,0,0,3,4,5,3,4
M,56,18,274,1,4,1,0,5,3,1,2,3,0
M,18,17,328,5,1,0,3,4,5,0,3,4,0
F,1,16,322,5,0,1,4,0,0,0,3,3,2
F,25,6,554,4,3,3,5,0,5,4,3,4,2
M,35,2,132,5,3,0,2,3,3,0,0,2,0
M,18,9,333,5,1,4,1,3,5,0,1,4,3
M,18,16,212,0,2,2,5,0,0,1,0,1,2
M,1,4,787,4,3,2,4,5,5,0,5,0,3
F,45,3,87,3,2,0,4,1,1,1,3,3,5
M,56,6,722,2,5,5,2,1,1,4,4,2,4
M,45,7,982,4,4,4,0,3,5,0,2,2,4
M,50,12,775,2,1,4,4,1,5,5,0,0,3
M,56,16,262,5,3,4,0,4,1,4,3,5,4
F,50,4,582,3,2,3,4,1,5,0,2,5,3
M,56,4,212,3,5,2,3,2,4,0,2,5,4
F,50,5,274,4,1,3,5,4,4,5,0,1,4
M,18,1,109,1,0,1,4,1,2,0,3,2,5
M,50,16,662,4,2,0,3,5,0,1,2,0,5
M,25,1,297,4,5,4,3,2,3,3,2,0,4
F,35,4,809,5,1,0,2,4,1,3,5,0,1
F,1,4,920,5,3,0,3,0,4,4,3,4,1
F,56,10,480,4,3,4,0,5,4,2,5,4,5
M,56,19,322,2,0,1,4,4,3,3,2,1,2
F,56,14,228,4,5,1,2,5,3,3,1,0,3
F,50,0,641,5,2,0,2,1,5,0,2,4,1
M,25,9,952,5,4,3,3,2,1,3,3,0,5
M,1,16,904,5,0,3,4,3,5,0,0,1,0
M,18,7,744,5,2,4,3,0,3,0,0,0,0
F,25,12,731,3,3,2,1,3,0,3,0,0,3
M,56,4,410,5,4,5,1,4,1,0,5,0,0
M,25,7,495,5,0,0,2,2,5,4,3,0,0
F,1,6,17,2,3,2,2,3,0,0,0,4,0
M,45,17,971,0,3,3,5,2,4,3,1,0,5
F,1,10,787,4,2,0,0,0,4,5,0,1,0
F,1,1,282,5,2,0,3,3,0,5,4,0,0
F,25,1,555,3,3,3,0,2,5,3,4,0,5
M,25,4,307,5,0,0,4,3,0,5,0,1,0
M,1,5,338,3,0,2,5,3,4,5,3,3,3
M,35,7,337,5,0,5,2,3,5,1,0,0,0
F,18,15,726,5,4,0,5,0,4,5,0,5,0
M,18,19,201,1,1,0,3,5,3,1,4,0,0
M,18,18,772,2,5,1,0,0,3,1,5,0,1
M,45,5,274,0,2,0,2,0,5,4,5,0,3
M,1,12,197,5,0,0,2,0,4,1,0,4,3
M,25,3,983,4,2,2,4,1,2,2,2,3,4
F,45,11,928,2,5,4,2,3,1,1,1,2,5
F,50,16,83,1,4,5,0,0,0,3,0,5,0
M,18,12,895,5,1,2,3,3,5,5,0,2,3
M,56,4,803,5,4,0,4,0,1,4,4,5,0
F,50,8,303,2,3,3,2,5,1,5,5,1,3
F,1,15,937,5,5,0,5,4,2,1,1,5,1
F,56,1,380,4,4,0,1,5,2,3,0,0,4
M,18,16,30,5,5,2,5,5,5,3,0,0,0
M,1,8,53,3,4,4,1,0,5,3,2,4,0
M,45,20,114,2,5,2,0,2,4,1,0,1,3
F,45,0,857,5,5,3,4,2,2,0,3,4,1
M,25,10,358,3,0,1,4,2,1,2,2,3,3
M,25,2,358,5,0,0,3,0,0,1,3,2,0
F,25,15,222,2,5,0,5,2,5,3,4,5,0
M,25,20,950,4,4,5,0,0,5,4,3,0,0
F,45,17,740,3,1,3,3,2,5,5,2,4,0
F,56,5,811,5,1,5,5,4,1,4,5,2,2
F,56,4,424,4,1,4,1,3,5,4,4,3,3
F,25,17,640,5,5,0,0,0,5,0,4,4,0
M,1,10,148,5,1,0,5,0,0,0,1,0,1
F,45,4,434,5,3,0,4,3,1,4,4,4,0
M,56,4,830,2,3,5,4,0,3,4,0,1,0
M,25,2,967,3,0,3,4,4,2,4,1,5,2
F,35,20,708,1,0,2,4,5,3,5,4,1,3
F,18,15,921,5,0,2,5,0,1,0,1,1,0
M,45,4,443,4,3,5,4,3,1,3,2,3,4
M,25,8,132,5,3,5,2,4,5,0,3,0,0
M,25,15,523,5,4,0,4,0,0,0,2,2,3
F,25,4,28,0,1,0,4,1,0,0,1,4,5
M,35,11,970,4,3,0,3,5,0,1,0,0,3
F,56,16,802,3,0,3,5,0,3,5,2,1,0
F,50,10,68,1,2,4,4,4,2,5,2,5,4
F,45,12,804,5,2,4,4,2,0,5,3,3,0
M,1,4,927,2,1,3,2,4,1,5,2,0,1
M,25,18,492,4,4,5,4,0,4,3,1,0,2
M,18,4,523,5,5,0,4,4,3,0,1,2,4
M,50,2,144,5,4,2,1,0,4,5,5,2,0
M,50,7,942,1,4,4,2,4,5,0,2,3,0
M,35,19,720,5,5,0,2,1,5,0,4,0,3
M,50,3,503,5,3,5,1,3,4,0,1,3,2
M,50,0,130,3,0,3,3,0,1,5,4,0,3
M,50,7,559,4,4,0,3,0,5,0,3,2,2
M,18,8,377,1,2,3,0,0,4,0,0,0,5
M,18,15,48,3,5,0,2,0,0,5,3,3,3
M,50,12,815,2,3,1,3,0,2,0,3,0,0
M,18,12,150,2,2,1,1,4,3,0,2,2,4
M,25,8,90,2,5,4,1,3,3,4,0,5,5
M,25,10,354,2,0,4,2,3,0,5,3,2,4
M,25,14,856,5,1,4,4,0,5,0,0,0,5
M,1,2,132,4,3,3,2,3,2,4,3,5,0
F,45,18,70,3,4,4,2,4,4,2,0,0,0
M,56,15,149,5,1,4,5,0,3,0,2,2,4
F,25,11,933,5,2,2,3,0,0,3,3,3,0
F,50,15,358,0,5,3,4,1,5,4,1,2,0
F,35,19,333,5,2,1,3,1,5,5,3,2,3
M,50,16,490,5,1,0,4,4,5,4,1,0,1
F,1,12,772,5,1,0,1,5,5,0,3,4,1
F,56,13,933,5,4,0,4,0,5,1,0,0,0
M,35,6,972,2,0,0,1,0,5,4,3,0,2
M,18,2,841,5,5,0,4,4,2,3,2,3,2
F,50,17,113,5,3,4,5,5,1,3,5,5,4
M,50,12,933,4,2,0,2,4,2,0,3,0,0
F,1,0,319,3,3,2,3,5,3,4,4,4,5
M,1,8,944,2,1,2,0,2,5,3,2,5,0
M,56,18,928,3,4,0,4,3,2,2,5,5,4
F,50,2,469,0,4,0,0,1,2,0,2,5,3
F,35,19,277,5,1,5,3,0,5,1,4,3,2
F,18,17,551,1,4,4,3,0,4,4,3,1,3
M,18,18,598,4,4,4,2,5,1,2,3,4,0
M,35,15,558,1,5,3,4,5,2,3,3,0,3
M,1,4,98,5,3,0,4,1,4,0,4,0,0
F,25,5,296,3,5,3,5,4,5,5,0,5,0
M,25,5,279,3,4,4,3,0,2,4,2,2,3
M,25,4,830,0,1,1,2,2,4,2,0,1,1
F,56,5,912,5,1,1,3,3,0,3,2,4,3
M,18,9,483,4,4,3,1,3,4,3,2,0,0
M,25,2,991,5,1,3,1,2,1,3,0,0,0
F,56,12,336,3,1,3,3,1,1,5,3,0,4
F,1,2,923,0,3,4,2,2,4,0,5,1,5
M,50,9,82,1,5,4,1,1,1,0,3,0,2
M,18,0,215,4,1,5,3,4,2,2,4,1,0
F,25,1,581,0,3,0,0,3,0,3,2,3,5
F,1,16,557,2,1,1,3,0,0,2,0,3,3
M,18,18,328,5,1,0,2,4,5,3,3,1,0
M,25,14,307,5,2,0,1,3,4,3,0,0,3
F,45,6,100,2,2,3,0,2,5,2,4,5,5
M,1,10,540,1,0,0,5,0,0,3,4,0,0
M,25,0,279,1,4,0,1,5,2,0,0,3,0
M,35,19,194,3,4,4,0,2,0,4,2,4,3
M,25,20,857,1,1,0,3,2,0,4,3,0,0
F,25,8,947,4,5,0,1,5,1,3,1,0,5
M,1,5,54,1,2,3,3,3,0,4,3,4,0
M,18,17,596,3,3,1,3,3,5,3,2,3,0
F,50,7,870,4,5,1,2,3,1,1,3,5,5
F,50,12,376,3,4,1,5,2,0,3,4,0,4
M,25,6,850,0,5,0,4,0,2,0,3,0,1
F,35,6,45,2,2,5,2,0,1,3,4,0,1
M,25,2,750,2,5,5,2,2,1,1,5,2,3
M,18,17,525,0,2,0,5,4,1,5,4,2,4
F,25,2,969,3,2,2,4,2,3,1,3,2,0
M,18,17,914,5,4,0,0,1,4,1,1,0,4
M,18,12,100,5,5,5,4,5,3,5,1,4,2
M,50,7,37,0,3,0,3,4,0,1,4,2,0
F,18,17,89,3,2,4,0,0,2,4,1,4,5
M,35,17,320,1,5,3,0,0,0,3,3,4,5
M,56,4,88,1,1,4,2,1,5,0,0,5,1
F,1,11,765,0,4,3,1,3,4,1,2,1,1
F,35,11,544,3,0,0,3,1,0,3,2,0,0
M,50,14,339,5,3,2,1,0,1,4,0,0,5
F,1,6,81,4,5,1,1,2,4,2,2,1,3
F,45,2,222,3,5,0,2,1,0,0,3,0,3
M,56,12,944,5,3,1,4,3,0,3,0,2,0
M,56,20,338,3,2,2,0,0,5,4,3,2,3
F,56,2,127,1,2,1,0,1,1,1,2,2,3
M,25,8,782,4,2,5,1,1,1,2,3,5,4
F,35,15,320,5,1,0,5,0,0,0,0,1,0
F,56,15,474,5,2,0,4,1,5,0,3,5,0
F,18,19,984,5,2,4,3,3,5,1,0,3,4
F,18,7,984,3,0,3,2,5,1,0,4,4,0
M,50,16,334,0,5,5,0,3,0,3,1,0,5
F,1,2,113,1,3,5,0,3,5,5,5,3,4
M,45,7,76,5,5,0,4,3,2,4,5,4,5
M,18,17,307,5,5,3,4,4,5,0,3,4,0
M,56,14,800,5,4,0,2,5,4,0,1,1,0
F,25,10,146,5,2,5,3,4,5,0,2,2,0
M,18,7,984,2,2,4,2,3,0,1,0,5,0
F,45,17,547,3,0,0,2,3,4,3,0,3,1
M,25,16,360,5,5,4,3,0,5,0,3,1,0
M,18,1,68,3,0,4,0,3,0,3,0,0,0
M,45,4,544,1,0,4,2,4,1,0,5,0,4
M,18,4,276,4,3,4,4,4,4,0,0,2,1
M,45,2,622,4,5,3,5,5,1,5,2,3,5
F,35,0,170,5,2,5,4,4,0,4,0,0,0
F,18,15,166,3,4,3,4,0,3,3,3,1,1
F,50,2,56,5,3,4,4,4,0,4,0,0,0
M,50,4,560,1,1,3,2,0,5,5,2,3,1
F,25,18,48,3,5,0,1,4,4,1,2,0,2
F,25,12,301,0,2,5,1,0,4,2,5,2,5
F,56,13,497,2,0,2,4,2,0,2,0,3,4
F,1,5,660,1,5,3,2,2,5,3,2,5,1
F,25,7,571,0,0,0,2,4,0,1,4,1,5
M,35,17,279,1,2,5,0,0,1,0,3,5,0
M,18,17,483,5,5,4,4,0,0,0,1,0,0
M,45,4,726,5,4,3,2,0,0,3,2,3,0
F,1,19,596,1,1,4,5,0,2,1,5,5,4
M,18,9,334,1,2,4,0,1,3,1,4,0,1
M,25,8,908,1,1,0,2,4,4,5,2,5,4
M,18,4,74,5,4,0,4,2,5,0,0,2,0
M,35,3,321,3,1,5,3,4,5,4,4,0,0
M,25,17,954,5,1,5,0,2,5,3,1,3,0
F,56,11,209,2,2,1,2,4,1,5,5,1,1
M,25,17,168,0,4,2,5,0,0,3,0,0,0
M,56,14,985,5,2,0,2,5,5,0,0,0,5
M,18,16,554,5,2,0,1,2,0,1,4,2,0
M,50,18,598,5,2,0,1,4,5,1,5,0,5
F,56,9,286,1,2,4,3,3,2,1,5,0,5
M,25,15,224,5,0,2,5,0,3,4,0,2,0
F,18,9,836,5,0,0,3,3,5,0,3,4,3
M,25,10,830,2,2,0,1,0,0,0,4,0,3
M,35,15,320,3,5,4,0,5,5,4,2,2,3
F,18,2,951,3,0,2,2,2,1,4,3,3,0
F,45,11,501,3,1,1,4,4,4,5,0,0,2
M,35,17,326,1,4,4,1,3,1,4,5,1,3
M,25,0,150,5,5,5,1,3,5,3,4,2,3
M,35,16,945,4,5,2,3,1,4,0,4,2,3
M,18,7,320,4,0,0,2,0,3,0,0,2,5
M,1,0,731,0,3,0,3,1,4,2,4,2,1
F,56,14,782,4,2,0,2,3,1,4,2,4,5
M,35,8,215,3,3,2,2,5,5,1,5,5,3
M,25,11,554,3,2,4,4,3,2,5,0,2,5
M,45,0,109,5,3,0,0,2,0,4,3,0,1
M,50,15,554,4,5,2,0,2,0,4,4,3,0
M,50,12,181,1,1,2,1,3,1,2,2,2,3
F,35,2,782,5,0,4,1,5,5,0,2,4,0
M,50,20,540,3,5,3,3,3,4,0,1,4,4
M,50,4,900,2,1,2,1,0,0,4,0,5,2
F,18,11,959,5,4,0,3,3,5,0,1,2,4
M,35,10,604,5,0,0,4,4,5,0,4,0,0
M,50,2,773,3,1,5,1,2,5,1,5,1,3
F,45,4,988,3,1,0,4,4,5,0,3,3,2
M,50,13,815,1,1,4,3,1,0,2,0,4,5
F,50,9,338,5,2,4,1,1,0,0,3,0,0
M,50,20,652,4,0,2,4,0,5,1,3,2,3
M,1,14,840,1,4,5,4,4,2,2,5,1,4
F,25,11,111,0,3,5,0,2,1,1,3,3,4
M,25,1,931,5,1,4,0,1,2,0,4,1,3
M,18,15,148,5,4,1,5,3,0,4,2,5,1
M,25,5,708,5,0,5,0,2,0,3,5,3,1
M,25,16,750,5,2,0,3,0,5,0,4,4,4
F,18,2,424,4,1,2,1,5,5,5,4,0,0
M,1,14,857,5,4,5,2,1,5,3,3,1,5
M,25,17,280,5,0,2,4,0,1,0,2,4,2
M,18,5,758,5,1,2,3,0,3,5,3,0,3
M,18,17,297,5,1,4,0,3,0,3,5,0,0
F,50,16,951,5,4,3,0,2,3,5,4,2,3
F,1,4,485,5,5,4,4,0,3,0,3,3,4
M,56,7,286,3,2,4,2,3,5,1,5,0,0
F,18,4,523,5,4,4,4,4,4,0,0,3,5
M,50,12,765,3,2,2,0,0,0,2,2,0,4
F,25,7,906,1,1,1,3,1,4,2,2,4,3
F,50,12,228,3,1,5,4,4,0,5,3,4,4
F,56,7,584,2,2,0,2,0,2,1,3,2,2
F,25,16,22,5,5,1,4,4,4,0,4,3,0
M,56,1,596,3,3,0,0,0,4,2,2,0,0
M,45,2,560,5,4,0,2,2,5,2,2,0,0
M,56,15,895,4,0,0,4,0,5,0,3,0,0
M,56,15,772,1,4,5,4,1,0,3,2,2,4
M,56,17,339,2,5,1,3,2,1,5,5,1,1
M,25,7,800,2,5,2,3,3,2,4,0,2,4
M,18,4,140,4,2,3,1,1,3,0,4,1,5
F,18,4,466,0,1,3,4,0,0,0,3,4,0
M,45,4,274,3,5,4,4,0,4,4,0,0,0
M,25,5,74,5,4,1,5,3,4,5,0,2,0
M,35,20,81,4,1,0,5,3,0,1,1,1,4
M,35,15,946,0,1,5,1,2,5,0,2,0,2
M,35,12,988,3,2,2,0,1,1,5,3,5,4
M,45,17,457,5,5,1,0,5,5,3,2,0,1
F,25,15,836,3,5,4,1,0,4,3,4,4,0
M,25,16,563,1,2,5,3,1,1,4,0,5,0
M,18,1,325,5,2,2,1,3,2,4,5,4,3
M,50,20,672,4,2,4,4,3,4,4,0,2,0
F,45,4,550,5,4,0,1,0,2,4,0,5,5
M,1,1,912,2,3,4,4,0,0,4,5,5,4
M,56,17,560,1,2,4,3,3,0,3,0,3,1
F,50,11,421,2,2,2,1,4,2,5,1,5,4
M,35,5,612,3,5,4,2,4,3,5,1,2,0
M,18,16,274,5,4,3,4,1,1,3,4,2,3
F,45,1,282,0,3,3,2,3,0,1,3,5,3
F,56,13,483,3,5,0,4,0,3,3,0,5,3
F,18,18,878,4,3,0,3,2,2,3,2,5,4
F,56,5,490,4,0,0,2,0,2,4,0,5,0
M,50,7,346,4,2,4,3,4,1,0,2,3,4
F,1,14,720,0,5,4,4,3,4,4,1,1,3
M,1,1,323,5,1,1,0,1,2,1,4,0,2
M,56,16,76,3,4,0,0,4,4,4,3,1,4
M,1,3,319,2,2,2,3,5,1,0,2,4,3
M,18,13,600,1,1,1,0,3,2,5,0,2,0
M,50,13,833,4,1,5,2,0,1,1,1,4,4
M,45,15,17,3,5,0,0,4,4,0,2,5,5
F,18,15,431,5,5,4,5,1,0,3,2,1,4
M,45,0,905,4,3,0,4,5,5,0,2,4,5
F,25,11,376,4,3,4,1,3,4,5,0,4,3
F,1,13,198,1,3,3,2,1,1,3,1,5,5
M,35,9,41,4,5,0,0,4,5,3,5,2,0
M,1,17,600,1,1,3,0,0,0,3,0,3,0
M,18,15,280,5,5,4,0,2,1,0,0,5,5
F,50,15,373,4,4,0,2,4,2,5,4,2,0
M,1,8,498,5,2,2,2,4,0,4,3,4,0
M,1,8,339,5,4,5,1,5,1,4,5,0,1
M,56,7,954,0,1,4,0,4,1,4,0,0,4
M,35,14,720,1,5,3,0,1,5,1,3,5,1
M,45,16,900,1,1,5,5,3,5,3,3,2,0
M,35,16,523,5,4,0,0,4,0,3,2,0,5
M,25,18,437,5,1,4,0,2,1,5,4,5,0
F,45,20,756,4,5,0,0,2,3,1,5,1,2
M,18,5,405,5,1,0,3,3,5,3,3,3,4
F,25,4,604,5,2,0,1,3,0,0,3,5,0
M,45,20,894,5,4,0,0,2,2,1,2,0,2
M,56,20,894,5,2,0,0,3,3,1,4,1,0
F,18,2,275,2,1,4,2,3,5,1,2,5,0
F,25,4,466,2,2,0,1,3,3,3,1,5,5
M,50,12,275,5,1,2,0,0,5,5,0,0,3
M,50,11,322,4,2,2,2,4,1,1,2,0,4
F,56,0,934,5,1,5,5,4,4,2,5,2,1
M,25,16,924,2,5,2,4,5,0,0,2,1,3
M,35,5,434,3,4,1,5,4,5,4,2,0,0
M,50,20,987,1,3,0,0,4,2,2,4,4,5
F,56,3,110,3,3,5,1,2,1,0,0,0,0
M,25,2,951,1,3,1,4,4,4,1,4,1,0
M,18,11,534,4,4,4,1,4,3,5,0,2,5
F,45,1,485,3,5,1,3,3,0,3,3,0,1
M,56,2,196,1,1,5,3,0,0,1,5,1,3
F,45,20,307,5,0,1,3,5,0,0,3,3,0
M,1,7,919,1,5,1,0,0,5,1,0,5,1
M,25,16,381,5,1,4,3,4,5,1,2,4,0
M,56,9,131,0,4,0,5,5,3,2,0,1,3
F,56,12,54,5,3,1,1,3,5,5,0,2,3
F,1,12,274,4,2,1,3,5,5,1,4,0,1
M,25,5,880,4,2,2,5,5,2,1,5,3,2
F,25,16,208,1,4,1,4,1,5,0,3,3,0
M,25,10,136,5,3,3,1,3,5,0,4,2,5
M,1,5,328,5,4,3,5,4,5,0,0,1,2
F,50,19,330,2,5,5,5,5,1,3,0,0,3
M,18,2,596,2,3,5,3,4,5,5,1,4,0
M,56,2,660,5,0,4,4,5,5,5,0,0,3
M,56,4,130,1,0,0,1,0,3,5,0,0,0
M,35,12,497,5,4,2,2,0,4,5,3,1,2
F,35,8,65,2,5,0,0,2,4,1,1,5,5
F,25,20,196,4,5,3,3,4,0,3,4,0,1
M,56,2,760,2,0,3,1,3,0,5,2,4,5
F,35,9,460,1,1,5,1,1,5,0,4,4,1
M,50,10,943,1,5,4,5,3,5,0,4,4,4
F,18,9,212,2,0,0,1,1,2,4,4,1,1
M,35,14,465,5,0,0,2,2,2,5,2,3,1
M,56,18,328,4,2,0,2,3,4,2,3,5,0
M,25,2,346,5,4,1,2,3,3,4,0,0,0
M,56,7,741,3,3,1,4,2,1,3,2,4,3
M,1,0,666,4,4,2,4,2,2,4,2,5,5
M,56,19,756,5,5,5,5,3,0,3,1,2,3
F,50,14,914,3,4,4,1,2,2,1,3,1,2
M,18,17,90,3,2,0,3,3,1,5,1,1,1
M,1,3,630,1,2,1,4,0,0,5,0,1,3
M,35,4,108,5,2,3,3,3,2,4,4,0,3
F,18,16,988,4,2,3,0,5,0,3,1,3,1
M,18,14,150,0,4,1,0,1,3,4,2,0,5
M,35,15,857,5,1,0,4,1,0,4,2,3,4
M,50,10,905,0,1,3,2,1,4,4,0,0,3
M,35,15,88,5,5,3,4,1,0,4,1,0,1
F,25,8,937,3,2,4,2,0,0,1,2,3,0
M,45,17,492,1,1,1,4,0,5,1,2,5,0
M,25,8,327,3,4,4,2,4,0,1,1,2,0
F,56,12,166,5,4,4,4,3,1,5,1,3,3
M,35,10,672,3,2,1,0,0,5,2,1,3,0
F,56,0,372,5,3,5,4,2,5,4,1,2,2
F,56,14,652,5,5,0,0,1,1,3,0,3,4
M,35,2,83,4,2,3,1,0,0,2,1,0,1
M,35,16,800,5,4,0,0,3,2,3,3,0,4
M,35,17,584,5,1,0,4,4,1,3,0,5,2
M,35,11,856,4,1,4,4,2,1,1,1,2,1
F,1,12,26,4,4,4,3,1,1,5,3,5,1
M,35,15,927,3,3,5,5,3,0,0,1,4,3
M,50,0,547,4,0,3,0,4,5,4,1,0,1
M,18,8,61,4,0,1,3,3,0,1,4,4,0
M,35,2,245,2,3,0,4,1,0,5,3,3,5
M,18,12,334,5,2,4,4,0,0,3,1,0,3
F,45,1,720,3,1,4,2,5,4,0,5,2,4
M,18,8,127,5,0,3,0,4,4,3,4,0,1
M,56,17,272,4,5,5,5,5,3,0,3,2,0
F,35,9,333,5,1,0,3,4,5,0,1,2,0
F,25,6,104,5,3,4,2,0,5,5,0,4,3
F,35,6,442,0,4,5,5,0,1,2,1,4,0
M,45,15,321,5,2,4,4,5,5,0,5,3,4
M,25,4,326,5,5,3,4,0,0,3,1,4,0
M,56,13,111,0,3,3,1,5,0,4,4,5,0
M,50,15,405,1,4,2,1,5,0,5,0,3,4
F,50,13,924,5,4,0,4,5,5,3,0,5,0
M,45,0,550,3,4,1,1,2,1,2,2,3,3
F,50,18,802,3,5,3,5,2,4,5,1,1,0
F,50,8,435,5,1,0,0,0,2,0,4,0,1
F,18,10,527,5,5,4,0,5,0,2,4,2,4
F,50,0,377,0,3,4,1,4,0,2,2,2,2
M,25,3,382,1,1,0,1,4,1,0,0,3,5
F,1,8,813,1,5,4,5,4,2,2,5,1,1
M,45,10,336,0,1,5,0,5,5,3,3,5,3
M,35,3,980,2,1,0,0,1,0,4,4,3,3
F,45,5,64,3,0,4,0,0,1,4,1,0,0
M,18,5,325,5,4,0,5,0,0,0,2,4,0
F,35,1,24,5,2,3,3,3,0,0,4,1,5
F,25,9,704,0,3,3,2,3,4,5,0,5,5
M,35,15,432,5,4,3,1,3,5,0,5,1,3
M,50,18,906,5,4,0,4,2,0,5,0,0,4
M,50,14,460,1,4,3,3,4,1,3,3,3,0
M,1,14,473,5,5,4,4,2,5,0,0,2,5
M,56,19,580,3,4,4,3,2,4,5,4,0,2
M,56,3,959,1,4,2,3,4,3,1,2,5,0
M,35,18,894,4,4,4,1,3,0,1,2,1,4
F,18,15,66,2,5,2,1,3,3,0,2,5,0
M,25,5,800,2,1,4,2,2,4,3,2,0,5
M,18,20,833,1,1,1,3,4,3,5,3,5,2
M,25,7,531,4,2,1,4,4,1,2,3,0,5
F,50,13,501,3,0,4,5,3,1,1,2,4,0
M,35,5,950,3,5,4,4,2,3,4,1,5,1
M,45,18,352,2,0,5,0,4,4,0,3,0,5
F,25,0,275,4,5,5,2,0,5,4,3,0,0
M,18,12,917,5,1,3,5,5,0,5,0,0,3
M,18,12,21,1,2,4,2,4,4,1,4,4,5
M,25,16,841,3,4,3,0,2,1,3,0,0,0
M,50,2,958,5,1,5,1,0,1,2,2,0,4
M,25,17,320,5,1,0,5,0,0,0,0,0,0
M,25,7,56,4,4,2,4,1,1,2,4,4,4
M,18,18,492,4,5,4,0,3,2,1,4,1,1
F,18,1,22,5,4,4,0,0,0,4,0,0,0
M,50,14,123,0,1,4,0,4,5,4,5,0,4
M,1,13,629,3,1,0,2,1,5,5,4,5,4
M,56,0,166,5,2,4,4,2,5,4,1,3,3
M,56,4,244,5,0,3,3,3,0,0,5,5,5
F,25,4,80,3,0,3,0,4,1,3,4,5,0
M,56,11,965,2,5,0,3,3,3,3,1,2,3
M,35,0,933,5,0,4,4,4,5,0,3,0,1
M,18,10,377,4,2,1,1,4,1,4,5,0,0
F,1,1,84,3,1,2,1,0,5,4,0,1,4
M,45,5,228,2,3,3,2,4,2,4,0,5,5
M,18,17,652,4,1,4,3,5,0,0,0,2,3
M,25,14,920,4,2,0,2,1,1,4,1,5,4
M,25,4,531,1,1,4,2,0,0,5,0,1,4
F,25,1,743,5,3,5,3,0,4,4,3,4,0
M,25,4,830,2,1,2,2,4,4,5,5,4,4
F,1,19,23,3,2,1,2,0,5,3,5,0,2
F,45,15,228,5,5,3,4,4,2,4,2,3,5
F,1,8,460,5,2,1,1,0,5,1,1,0,5
M,50,3,837,0,3,4,1,0,1,1,5,0,4
M,25,17,907,5,5,0,0,1,0,0,4,3,3
F,18,4,445,2,3,2,1,2,1,5,5,0,4
F,18,18,302,0,5,5,0,3,4,2,0,4,0
F,1,2,6,5,2,4,4,4,4,2,4,5,0
F,56,5,992,5,5,1,5,0,5,5,2,2,5
M,25,1,358,0,5,5,4,0,0,2,2,4,5
M,45,19,840,0,0,1,5,2,1,3,0,0,4
M,18,2,780,1,1,3,0,3,0,5,0,2,5
M,50,4,442,3,2,5,3,4,0,1,2,4,0
M,45,4,956,5,3,4,4,0,0,0,5,3,4
M,18,9,741,5,2,3,3,3,2,2,2,3,1
M,56,6,782,5,1,4,5,2,2,2,0,4,1
M,50,8,782,5,1,0,5,3,1,4,2,5,5
M,25,4,853,5,5,3,1,0,0,0,2,1,0
M,35,7,98,5,1,2,3,0,2,0,0,0,0
F,35,17,201,5,4,0,3,0,5,0,3,0,2
M,45,8,730,0,3,0,0,5,3,0,4,5,5
M,25,19,10,4,2,5,3,1,4,4,2,4,2
M,56,14,913,0,3,4,2,4,5,3,3,1,2
F,18,20,301,3,0,0,0,4,5,1,0,4,4
M,45,14,933,4,0,4,5,3,5,3,3,0,3
M,56,13,442,5,0,0,4,4,5,5,4,0,1
M,35,17,880,5,3,3,0,2,4,0,0,5,5
F,50,13,468,1,3,4,4,4,0,0,3,1,4
F,56,0,906,3,5,1,2,5,4,4,5,5,0
M,56,17,284,3,3,0,0,5,5,1,0,0,0
F,25,0,132,0,1,5,0,4,4,2,4,0,0
M,1,15,547,1,1,4,0,3,0,5,3,1,3
M,50,8,90,5,2,4,1,0,0,0,2,3,4
F,45,14,45,5,2,3,0,1,1,5,2,2,4
F,25,3,813,5,5,5,4,4,0,5,0,4,2
