Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,35,5,600,2,0,2,0,3
F,25,18,539,0,1,4,0,5
M,1,6,982,2,4,4,0,3
M,18,6,323,0,3,1,4,0
M,35,9,857,0,0,1,3,0
M,45,4,926,5,5,0,5,0
F,18,1,891,0,0,0,3,0
F,35,9,921,0,0,4,0,0
F,56,19,481,0,0,1,0,0
M,50,19,965,4,0,2,5,5
F,25,11,847,1,0,0,0,0
F,35,10,309,4,0,2,4,0
M,56,12,109,2,0,3,0,0
M,35,18,120,2,0,5,0,0
F,45,13,194,5,5,5,3,0
M,45,0,603,5,1,0,4,0
F,45,0,127,4,0,0,5,1
F,35,14,100,5,0,4,4,5
F,50,2,62,1,0,4,3,0
M,35,19,50,0,0,0,0,3
M,35,9,495,0,5,4,0,0
M,25,19,991,0,2,2,4,4
F,1,11,880,3,1,0,0,4
M,35,1,826,0,0,5,0,3
M,25,12,520,4,3,0,1,3
M,1,18,128,4,4,0,4,0
M,45,0,493,3,0,4,3,3
M,18,9,81,5,0,0,0,0
M,35,13,988,3,1,0,0,0
M,35,0,168,1,4,0,0,0
F,18,12,200,1,2,5,4,5
F,18,6,540,0,1,5,5,5
F,25,1,744,2,0,1,4,1
M,25,1,990,1,1,0,4,4
F,1,13,314,0,0,2,0,0
F,18,20,265,0,4,0,0,0
F,25,19,24,0,3,3,4,1
M,50,3,417,2,1,5,0,3
F,56,8,875,3,3,2,0,3
F,35,19,840,2,0,0,3,0
F,25,15,949,3,0,4,4,1
M,25,15,993,0,2,0,3,2
M,35,2,975,2,0,5,0,0
M,35,0,940,2,0,2,2,0
M,35,5,122,0,5,3,4,1
F,25,3,370,2,2,4,2,3
F,1,4,603,0,0,1,0,3
M,25,0,704,4,0,0,5,3
F,45,9,760,1,5,0,4,5
M,25,17,396,5,0,0,3,0
F,50,18,912,0,2,0,0,0
F,50,10,458,2,3,0,3,0
M,56,8,49,5,0,5,0,1
F,25,8,114,5,4,5,3,1
F,50,6,705,5,0,5,2,0
M,45,16,934,1,5,3,0,0
M,45,20,309,3,0,0,3,0
F,18,13,105,0,2,0,0,0
M,25,0,880,0,0,0,1,0
F,45,7,924,4,3,1,0,0
F,1,0,790,0,3,1,3,2
M,18,19,540,0,1,0,5,0
M,25,19,863,2,0,1,0,0
M,35,5,292,0,0,5,5,4
M,45,6,982,2,1,0,3,1
M,18,12,307,1,3,0,0,0
F,18,20,80,5,0,0,4,4
M,50,20,108,4,0,0,3,0
F,35,11,376,4,0,3,5,3
F,25,12,525,3,3,0,0,1
M,56,9,553,1,0,3,0,5
F,18,16,372,5,4,0,0,0
M,56,13,744,4,0,4,0,5
M,18,8,69,0,1,4,0,0
F,25,15,580,3,3,2,5,1
M,25,11,21,0,3,1,1,0
M,1,18,988,2,0,0,4,5
F,45,16,20,5,3,1,3,0
M,35,1,609,3,3,1,3,0
F,25,4,253,1,4,0,4,5
F,35,8,321,4,2,4,4,2
F,1,6,481,3,2,0,3,0
M,35,20,481,3,5,5,0,1
F,35,11,910,2,0,1,0,1
M,45,1,406,5,5,2,0,3
F,18,4,62,5,0,0,0,0
F,56,9,956,0,4,0,4,0
M,1,6,223,4,5,5,3,2
M,35,7,809,0,3,4,0,0
F,18,16,616,0,0,4,4,0
M,25,17,787,0,0,1,4,0
M,50,16,279,4,4,0,3,2
F,50,19,362,3,0,0,0,5
F,56,16,627,3,5,2,4,0
M,56,7,53,1,3,0,1,0
F,50,1,105,0,0,1,2,2
F,18,6,23,0,0,5,0,3
M,56,2,42,0,2,0,0,4
F,45,20,201,1,0,3,0,3
M,18,16,143,1,2,2,1,0
F,35,7,997,3,0,4,3,3
M,25,4,29,0,0,3,0,0
M,35,18,931,4,3,0,5,0
F,35,20,186,0,0,3,0,3
M,35,7,330,0,5,2,0,1
F,18,16,489,0,0,5,3,0
F,18,11,921,0,0,0,0,0
F,1,1,339,3,3,5,5,3
M,35,18,446,0,3,3,5,0
F,35,17,815,3,3,0,3,0
F,18,2,906,1,0,0,3,0
F,56,18,352,4,0,0,4,1
M,35,20,947,0,0,0,4,3
F,35,15,240,4,0,0,2,0
F,1,0,277,0,0,5,3,5
F,1,18,826,4,0,0,4,0
F,45,8,985,1,5,0,2,2
F,18,1,79,5,5,0,5,5
M,56,1,498,4,5,3,3,0
M,1,17,63,2,0,0,0,1
F,45,2,84,2,1,0,0,0
M,18,6,85,0,0,0,0,5
M,50,5,793,0,0,3,0,0
F,45,2,421,3,0,3,0,1
M,18,16,327,0,0,0,3,2
M,56,19,761,4,0,0,0,0
F,1,5,377,1,0,0,0,0
F,18,6,744,3,0,0,0,5
F,35,19,990,0,1,0,2,3
M,56,9,221,0,0,1,4,0
F,18,6,62,5,4,2,0,3
F,56,1,275,0,0,0,0,5
F,35,8,245,0,0,0,0,0
M,18,18,549,0,5,2,0,3
M,25,13,847,0,0,2,0,3
M,56,7,993,0,4,0,2,0
M,56,7,108,2,4,1,2,0
M,25,13,926,0,5,3,0,0
M,35,11,878,2,5,0,4,0
M,56,19,870,0,0,2,0,3
F,35,15,927,1,0,3,3,0
M,56,18,279,5,4,1,5,4
F,25,9,45,0,0,0,5,5
F,25,2,371,5,0,4,1,0
M,35,14,971,5,1,0,5,0
M,50,10,958,4,2,0,4,0
M,56,17,336,5,0,1,2,0
F,50,8,523,3,0,3,4,0
M,56,16,764,5,1,4,0,0
F,25,2,633,1,0,4,0,0
M,50,7,751,0,0,1,0,3
M,18,8,100,3,4,0,0,1
M,1,6,142,0,5,0,3,2
F,35,20,531,5,4,4,0,4
F,25,16,900,0,4,0,0,1
M,35,15,379,1,0,4,4,3
M,1,14,501,0,5,0,5,0
F,25,8,796,0,2,1,2,2
M,45,6,853,0,0,0,0,3
M,18,16,951,1,0,2,0,0
F,25,17,900,0,0,4,0,4
F,50,18,114,5,5,2,0,0
F,25,8,79,1,0,1,0,0
M,35,11,222,0,4,4,5,1
F,1,15,826,5,0,4,0,0
M,50,10,988,0,0,0,0,3
M,35,6,957,0,0,2,0,0
M,45,11,21,0,2,5,0,1
F,35,7,370,1,1,0,0,3
M,18,12,19,0,0,5,0,5
F,56,8,231,5,3,1,0,2
M,18,8,469,3,4,0,3,0
M,18,8,983,5,5,3,0,2
F,45,20,758,2,0,0,1,0
F,25,18,740,5,5,0,0,0
F,50,5,152,2,0,1,3,0
F,18,2,937,2,3,0,0,0
F,45,20,553,2,1,4,1,0
M,56,3,870,4,0,0,0,4
F,25,18,121,3,0,0,0,0
M,35,18,161,3,3,4,0,1
F,56,0,236,1,0,5,5,2
F,50,7,992,2,5,4,2,0
F,50,1,435,0,0,1,0,3
M,50,9,77,0,0,0,0,0
F,18,20,931,5,0,3,0,3
F,50,20,941,2,0,4,3,1
M,25,17,997,1,3,1,4,2
M,1,12,228,4,0,1,4,0
F,56,3,933,0,0,0,0,0
M,25,4,201,5,4,0,3,0
M,45,16,282,2,0,0,1,5
F,25,17,380,5,2,0,0,1
F,56,12,221,0,4,2,0,0
F,1,5,468,4,0,5,3,4
F,35,1,871,5,0,5,4,0
M,50,10,793,2,0,0,4,3
M,1,11,925,3,0,0,3,0
M,25,11,811,5,0,0,2,0
F,18,10,296,0,3,1,5,0
F,25,10,229,3,0,2,0,2
F,18,13,959,5,5,0,3,0
F,25,16,793,2,0,5,0,0
F,25,7,495,0,3,0,0,1
F,35,11,870,0,2,0,0,0
M,45,9,752,2,4,0,2,0
F,1,14,601,4,3,1,0,0
F,35,9,551,0,0,0,4,2
M,35,14,49,3,0,2,0,0
F,50,7,285,5,4,0,0,1
M,45,3,13,2,0,0,0,2
F,18,13,148,4,4,2,0,0
F,56,13,705,4,3,2,0,0
F,25,0,87,0,1,3,5,5
M,56,19,186,1,2,3,0,3
M,45,0,618,2,5,2,1,0
F,18,5,933,0,0,0,4,0
M,50,17,933,0,0,0,0,3
F,50,16,150,3,0,0,3,2
M,18,4,277,1,5,2,5,0
M,35,3,921,1,3,0,0,2
F,1,9,520,0,4,0,0,5
M,25,9,495,2,1,1,0,5
M,35,20,473,0,2,1,0,0
F,35,20,330,0,0,0,0,0
M,50,4,630,0,0,0,4,0
M,45,2,911,5,0,1,0,1
M,50,19,83,2,2,4,1,0
M,35,12,79,5,0,1,0,3
F,35,16,279,0,0,0,4,2
F,1,12,63,5,0,5,3,5
M,18,6,282,3,0,5,1,0
F,35,8,208,2,0,1,0,0
M,1,6,200,5,4,0,5,0
M,56,6,984,0,0,0,4,3
M,35,7,705,0,0,5,0,0
F,50,13,523,2,2,0,4,1
F,35,16,799,5,0,0,2,2
M,56,14,894,2,0,0,0,0
F,50,0,13,0,3,0,3,0
F,50,0,841,0,0,0,0,1
M,50,8,161,1,0,4,0,1
M,35,2,946,0,0,3,0,4
F,25,15,809,0,0,1,0,4
F,1,14,987,3,1,0,5,3
F,35,11,23,0,0,2,5,4
M,1,9,38,3,0,0,0,4
F,1,7,912,0,0,1,0,4
F,50,9,604,5,0,0,0,3
F,35,19,281,3,4,4,0,2
M,35,13,79,0,0,3,3,0
M,50,0,31,2,0,0,5,1
F,1,4,992,2,0,1,4,2
F,18,20,121,0,0,5,0,0
M,35,15,446,3,4,0,0,1
M,25,14,327,1,0,0,0,2
M,35,13,622,1,0,0,3,0
M,50,17,69,0,0,3,4,0
M,35,14,609,1,4,0,5,0
M,45,3,453,0,1,0,4,0
M,18,8,629,1,1,2,4,0
M,35,15,981,0,0,3,4,1
M,1,12,327,0,0,0,0,0
F,1,4,984,1,0,2,3,3
F,35,15,435,0,0,3,0,0
F,1,4,915,0,0,2,0,0
M,18,10,313,5,5,4,2,0
M,35,13,362,1,1,0,4,0
M,50,19,112,0,0,3,0,1
M,35,17,604,0,2,0,5,2
M,35,11,100,1,2,0,0,0
M,35,1,459,1,0,5,4,4
F,18,17,108,5,1,0,0,0
M,56,12,549,5,0,0,3,3
F,56,17,980,0,2,0,3,0
M,18,8,48,0,5,0,1,1
F,50,18,925,0,0,0,0,3
F,50,13,847,0,3,0,4,1
M,50,18,180,0,0,1,4,0
M,35,18,916,2,2,0,0,2
M,45,6,339,0,1,1,0,1
M,1,18,380,0,2,3,4,4
F,35,11,165,1,4,5,1,2
M,25,19,630,1,5,2,5,0
M,18,20,443,1,4,4,3,0
M,50,18,221,4,0,0,1,1
F,50,4,206,1,2,0,3,0
M,50,19,481,0,2,3,3,0
M,35,15,973,3,2,0,2,1
M,18,8,847,1,0,5,0,1
F,56,7,273,0,0,2,0,3
F,35,13,525,0,0,2,0,0
F,56,18,274,5,5,0,4,2
M,35,18,605,0,1,1,4,0
F,35,17,560,1,5,5,0,0
M,1,10,197,0,3,3,3,0
F,56,9,232,5,4,1,0,0
M,1,4,69,0,1,3,3,0
M,18,18,612,4,3,0,0,3
F,35,2,947,5,2,1,2,0
F,35,10,914,0,0,4,0,0
F,56,3,21,2,0,3,0,3
M,50,16,826,2,4,4,0,2
M,1,15,201,0,4,0,0,2
F,56,8,534,0,0,1,0,3
M,35,0,224,2,0,0,4,2
F,1,7,761,5,5,0,0,0
M,56,19,377,1,3,3,3,4
M,18,10,441,5,0,0,5,0
M,25,13,143,2,0,3,0,0
M,45,3,173,3,5,3,0,3
F,18,5,212,0,4,3,0,1
M,50,6,432,4,0,0,3,0
M,1,6,775,2,3,1,3,0
F,56,9,240,5,0,0,4,4
F,18,0,726,0,0,0,0,1
F,18,2,122,0,0,1,0,1
F,1,1,313,1,0,2,5,3
M,50,11,473,0,1,3,0,0
M,35,0,382,2,0,3,2,0
M,50,9,770,1,0,0,2,4
M,18,4,80,1,0,4,0,1
M,35,11,520,0,0,0,0,0
M,45,17,10,3,0,0,5,0
M,18,11,975,1,1,1,0,0
F,25,15,988,5,0,0,4,0
M,45,14,62,5,1,4,3,3
M,18,20,937,2,0,0,0,1
M,1,1,90,4,3,0,5,1
F,35,16,211,5,2,0,4,4
M,25,9,934,2,0,0,0,2
M,45,19,838,1,4,0,0,5
F,35,3,951,0,0,0,0,1
F,56,14,26,0,0,0,0,3
F,56,3,616,5,3,2,0,2
M,18,13,606,5,0,0,3,0
M,18,1,560,4,0,0,2,3
M,18,1,497,5,3,4,0,2
M,1,9,171,0,4,0,0,2
M,45,12,944,0,0,0,5,0
F,50,12,606,0,0,0,3,5
M,50,10,370,0,0,0,4,0
F,35,10,987,3,3,0,5,0
F,18,18,325,0,0,4,4,0
F,18,2,221,5,5,2,3,0
M,25,17,809,0,0,0,0,0
F,25,18,100,0,3,5,2,0
F,35,19,957,0,0,0,4,0
M,56,8,770,2,0,1,4,3
M,1,12,833,1,3,0,0,5
F,45,0,228,0,2,2,4,4
F,1,13,577,0,3,0,0,2
M,35,6,727,3,5,0,3,4
F,56,19,300,2,5,4,0,4
F,25,4,916,2,0,0,0,1
F,35,11,63,3,1,1,5,4
F,50,18,148,4,5,0,0,0
M,45,6,432,2,2,0,0,0
M,45,18,525,1,5,0,2,0
F,50,10,597,3,0,0,3,0
M,35,0,986,0,0,2,0,0
F,25,11,492,1,2,2,0,0
M,50,20,913,1,0,4,4,1
M,56,12,704,0,0,1,0,5
F,50,10,926,1,0,1,2,5
M,50,10,549,1,3,0,3,3
M,50,17,469,3,1,0,2,0
F,1,17,856,5,0,0,4,0
M,35,18,486,2,0,0,3,4
M,18,19,273,0,0,5,0,0
M,1,12,30,0,0,0,4,0
F,45,16,984,5,1,0,0,0
F,25,4,801,0,0,0,0,0
M,18,20,370,5,1,2,0,0
M,25,9,933,5,0,2,2,5
F,50,3,381,3,4,1,0,1
F,25,2,339,3,2,0,3,2
M,1,8,915,0,5,4,0,0
M,56,17,601,0,0,0,0,0
F,18,10,220,0,3,0,0,4
M,50,17,488,4,0,0,0,1
M,25,2,161,0,1,0,4,0
M,18,20,553,0,0,0,4,0
M,35,10,975,0,2,1,0,5
M,1,15,582,0,0,3,0,0
M,35,7,480,5,3,0,5,0
M,1,18,26,5,1,0,2,4
F,25,9,959,2,0,3,0,3
F,35,3,685,0,1,5,4,0
M,50,13,378,3,4,4,0,0
F,25,11,778,4,4,4,1,5
M,18,12,627,3,0,1,4,0
M,56,8,458,2,2,3,2,0
F,35,18,376,0,1,5,0,0
M,1,3,228,4,0,4,3,0
M,50,17,13,2,2,4,2,2
F,45,6,379,0,0,0,0,3
M,18,0,468,3,0,0,0,3
F,25,17,108,0,3,0,4,5
M,50,5,764,0,0,5,4,1
F,25,9,980,3,4,0,4,0
F,45,2,850,0,2,0,0,5
M,18,4,555,2,0,5,5,0
M,1,15,432,5,5,0,0,5
F,25,3,787,1,4,3,3,3
F,25,9,525,5,4,0,3,0
M,35,18,523,5,0,0,4,1
M,56,14,376,5,0,0,0,3
F,35,11,551,0,0,0,4,2
F,1,15,6,1,0,2,1,4
F,18,19,468,5,0,5,0,0
M,25,9,991,2,4,3,4,0
F,35,13,186,1,0,0,3,4
M,25,13,447,4,3,4,4,0
F,35,15,701,4,0,5,3,0
F,25,13,285,3,3,0,4,0
M,56,18,489,4,3,4,0,0
M,45,0,973,1,0,0,0,0
F,56,10,140,4,0,5,1,3
F,50,6,554,3,0,1,0,0
M,56,19,379,2,4,3,4,3
M,56,8,161,2,2,1,1,4
F,35,14,302,5,0,1,0,1
F,56,3,973,0,0,0,0,3
F,35,10,109,0,2,0,3,1
M,56,2,320,4,4,0,0,5
F,56,5,764,2,2,4,5,1
M,18,8,815,0,0,0,0,0
F,35,1,655,0,1,0,4,3
F,18,8,120,5,0,2,2,1
M,56,1,914,5,2,4,5,3
M,18,10,161,0,0,0,1,3
M,50,12,303,0,5,3,3,0
M,35,20,181,1,0,5,5,0
M,56,18,672,3,0,0,4,0
M,35,2,993,4,3,2,0,4
M,18,20,84,0,5,2,3,2
M,35,15,674,2,0,3,0,4
F,50,1,458,3,1,5,0,0
M,25,19,457,0,0,0,2,4
M,35,16,442,0,0,2,4,2
M,25,19,361,0,1,1,0,0
M,18,6,965,1,0,1,2,1
M,18,17,142,0,2,2,5,3
F,1,4,920,4,4,0,0,4
F,45,16,297,4,5,4,2,3
F,45,7,959,0,3,0,4,0
M,18,2,803,4,3,4,0,5
F,56,18,282,2,4,1,4,2
F,25,13,6,0,0,0,0,0
M,18,19,473,0,0,0,0,0
M,18,8,906,4,0,2,5,4
M,18,6,309,0,0,0,0,0
M,1,17,236,3,0,1,3,0
F,18,2,79,5,0,5,3,4
F,1,10,37,5,3,2,0,0
F,45,7,902,2,0,5,5,0
M,1,19,803,2,5,0,4,0
M,25,3,926,2,3,0,0,0
F,18,17,933,0,0,0,3,0
M,18,16,943,0,3,0,2,0
M,25,17,532,0,0,1,0,0
M,35,13,934,5,0,0,0,0
F,25,8,42,0,1,0,0,2
M,25,9,432,2,0,0,2,0
M,25,9,432,0,3,2,0,0
M,18,18,173,0,0,0,0,0
M,56,19,826,3,1,0,4,0
M,18,10,130,1,0,0,3,0
M,50,16,794,2,0,4,3,0
F,25,7,934,1,0,3,5,0
M,25,13,672,2,0,0,0,0
M,25,17,186,0,0,4,3,4
F,50,3,38,0,2,0,1,0
M,35,11,916,0,0,0,0,0
M,35,18,685,1,0,5,4,3
F,25,16,327,0,3,3,4,1
M,56,6,780,5,0,0,0,0
M,1,7,751,0,5,4,5,2
F,35,11,863,0,4,0,0,1
F,50,1,307,1,5,2,0,0
F,25,16,925,0,0,0,0,0
F,56,12,417,0,0,0,4,0
F,50,6,770,2,3,2,5,1
F,50,17,602,0,0,2,4,2
F,50,2,200,3,3,0,3,0
F,45,17,222,2,1,5,4,5
M,35,5,826,0,0,0,4,0
M,56,2,973,0,0,0,0,5
M,25,9,913,5,3,0,5,5
F,18,20,662,0,0,2,0,4
M,50,11,947,0,4,3,0,1
F,35,7,362,3,5,5,5,0
F,56,3,984,2,0,4,3,3
F,56,1,863,1,0,0,5,0
F,50,2,525,1,0,1,5,0
F,56,3,794,0,5,4,4,3
F,50,0,553,0,1,0,4,0
F,35,14,794,5,0,3,0,0
M,25,4,926,2,2,2,2,4
M,50,17,826,3,5,2,4,3
M,18,4,417,2,0,0,0,3
F,25,15,307,1,5,0,4,5
M,18,12,406,5,4,3,4,4
M,18,20,880,1,0,0,0,0
M,50,3,793,0,0,1,0,0
F,45,1,770,0,3,2,0,2
M,56,18,973,5,0,1,5,1
M,18,5,275,3,1,0,5,0
F,18,4,191,0,5,4,0,0
F,1,18,88,4,0,1,0,5
M,50,3,773,0,2,3,5,0
F,45,16,560,3,0,0,4,0
M,25,19,201,5,3,4,2,4
F,45,12,535,1,0,4,3,2
F,35,14,799,5,0,0,5,5
M,25,13,381,3,1,0,5,5
M,18,10,231,5,3,2,5,0
F,56,17,549,0,0,0,0,1
M,56,5,969,0,4,0,0,0
M,50,19,957,3,1,5,0,5
M,50,17,321,1,3,0,2,4
F,50,10,194,3,4,3,2,4
M,56,16,954,4,3,0,0,0
M,35,3,857,5,3,0,4,1
F,56,17,520,0,0,0,4,0
M,25,11,108,5,2,1,0,0
M,50,9,109,0,0,4,5,0
M,18,9,277,0,0,0,4,0
M,56,18,772,0,1,0,4,4
M,1,4,301,0,0,2,3,0
M,56,0,946,1,3,1,3,0
M,35,15,232,1,0,1,0,1
M,50,5,445,2,1,1,4,0
F,25,8,173,0,5,0,0,0
F,45,16,24,0,3,1,5,0
M,56,3,777,2,3,1,4,0
M,18,5,21,0,0,0,5,0
M,35,12,421,3,0,0,0,0
M,56,19,463,0,0,3,3,1
F,18,17,405,5,2,0,0,1
M,56,17,953,3,0,0,4,3
M,1,1,161,0,0,5,0,2
M,18,8,152,1,1,1,0,0
M,18,5,421,0,0,3,0,2
F,25,4,122,0,0,0,0,0
M,45,2,841,5,0,5,3,0
F,25,8,109,0,0,3,5,0
F,35,3,750,3,0,0,0,0
M,50,4,875,3,5,0,0,0
M,56,18,744,2,4,3,4,0
F,50,16,924,2,3,3,3,0
M,35,18,801,0,0,0,4,1
M,35,11,208,2,0,2,3,1
F,56,16,988,0,0,0,0,0
F,35,18,136,0,0,0,0,3
F,50,17,377,0,0,3,4,0
F,18,12,744,0,0,0,0,4
F,50,3,10,2,0,0,0,2
F,35,0,322,4,0,0,4,0
F,1,9,833,5,0,4,0,0
M,50,20,797,0,0,0,0,5
M,56,9,168,5,2,0,2,0
M,50,11,600,5,0,4,3,5
M,18,13,939,3,0,0,0,0
F,35,5,813,0,3,0,2,2
F,25,0,726,5,0,0,0,0
M,35,1,309,1,0,2,0,0
M,35,19,349,5,0,2,2,4
F,18,7,443,0,2,2,0,5
M,18,0,701,5,5,3,4,3
M,25,0,433,5,0,0,0,0
F,25,9,801,5,0,4,2,0
F,56,16,524,2,4,0,4,0
F,18,6,914,0,5,3,3,0
F,25,4,38,0,0,0,3,0
M,45,20,131,0,0,0,0,1
F,56,9,988,4,5,3,4,3
F,45,14,560,2,0,0,4,0
M,56,19,950,3,0,4,2,0
M,25,12,577,0,0,0,0,0
M,18,12,539,3,0,0,0,0
F,50,16,969,0,3,1,3,0
M,18,8,23,1,0,4,3,0
M,50,18,463,1,4,4,0,0
M,25,15,838,0,5,0,5,2
F,18,11,442,0,1,0,5,0
M,18,1,381,2,0,4,0,0
M,50,12,207,5,0,2,0,0
F,45,13,553,3,1,2,0,0
M,18,9,705,5,5,0,2,0
F,50,13,705,1,5,0,5,0
F,1,7,29,2,0,0,4,0
M,56,19,616,5,0,0,4,1
F,25,18,88,0,4,4,5,5
M,25,15,939,5,4,0,4,4
M,18,11,992,0,4,0,2,0
F,50,8,631,2,3,3,2,1
F,25,4,406,0,4,3,0,0
F,35,18,110,0,0,4,0,1
M,45,2,430,3,0,0,4,0
M,56,19,601,0,0,4,4,1
M,45,0,417,0,0,2,3,5
M,25,0,441,0,0,2,2,0
M,50,19,371,0,0,5,4,0
F,50,2,605,4,0,0,3,5
F,25,3,104,3,5,4,5,0
M,18,8,41,2,0,3,4,0
M,56,0,627,2,4,0,0,0
M,35,10,319,5,4,0,0,1
M,56,18,175,2,5,1,0,4
F,45,2,551,3,0,0,3,2
F,50,2,633,3,0,0,4,0
F,45,0,111,0,3,1,4,3
M,56,13,198,0,4,0,0,0
F,50,16,352,5,3,0,5,1
M,50,8,847,0,0,2,1,0
M,25,3,902,1,0,0,0,4
M,1,18,959,3,0,0,4,0
M,35,18,581,0,0,0,1,0
M,56,5,234,2,3,0,5,3
F,45,6,850,0,3,0,4,4
M,18,8,915,0,0,0,0,0
M,50,9,460,1,4,0,5,2
M,35,2,371,0,5,0,4,0
M,18,0,937,0,0,5,0,5
F,35,0,987,0,3,0,2,1
F,50,17,793,0,0,0,0,5
M,18,19,925,3,1,5,4,5
F,56,9,973,1,0,1,0,3
F,18,7,253,0,0,0,5,0
M,25,4,462,0,0,3,3,0
F,1,4,931,5,0,2,0,0
F,35,14,30,3,0,0,3,3
F,18,20,947,4,0,4,4,2
M,18,9,361,3,1,3,3,0
F,45,15,911,1,0,0,0,0
F,45,16,328,3,1,0,4,0
F,35,2,974,5,4,5,4,1
M,35,16,110,0,0,0,0,0
M,45,2,53,0,3,3,4,4
M,56,7,544,5,1,2,0,0
F,1,3,473,0,0,3,0,0
M,25,4,554,0,0,0,3,0
M,50,4,274,0,4,3,0,0
M,25,0,45,5,0,2,0,0
M,18,6,483,5,0,5,2,0
M,18,4,468,0,0,0,0,0
M,18,8,379,3,2,0,4,2
M,1,13,921,2,1,2,5,0
M,25,11,201,5,0,2,0,0
F,25,0,597,0,4,0,3,0
F,35,14,85,1,0,2,5,0
M,25,4,772,2,2,4,1,0
M,35,11,273,3,0,0,3,1
F,35,16,988,5,0,0,0,2
F,35,13,170,0,0,0,5,0
M,50,8,10,0,0,0,0,1
M,35,19,700,0,0,1,0,0
F,35,5,534,5,4,4,2,2
M,56,7,809,3,0,0,0,4
M,50,19,972,5,0,0,4,0
M,56,19,557,0,0,5,1,0
M,18,9,142,5,0,0,0,5
M,45,1,793,3,0,1,0,0
F,1,0,381,0,4,0,2,0
M,45,3,537,0,0,1,0,1
F,25,14,354,1,0,1,3,0
M,18,6,115,0,0,4,1,0
F,35,1,462,5,2,0,5,5
F,1,6,524,0,4,3,2,0
M,45,4,222,0,2,1,5,0
M,18,4,229,2,0,0,0,5
F,35,20,377,1,0,5,4,0
F,50,5,406,1,1,0,4,5
F,25,3,863,4,4,0,3,0
F,35,3,122,0,0,0,0,0
F,18,0,870,0,1,3,0,0
M,56,17,826,1,3,1,3,2
M,25,1,553,0,0,2,4,5
F,1,7,382,0,4,4,3,1
F,56,1,532,0,1,0,0,0
F,45,9,544,2,4,3,0,3
M,35,0,778,1,3,1,4,0
M,50,19,605,5,0,0,4,1
M,25,15,539,0,1,0,0,2
F,50,20,76,2,2,2,0,3
F,25,10,354,0,0,3,0,2
M,25,19,577,0,0,4,5,3
F,1,2,914,0,0,0,0,3
M,18,6,853,3,0,5,3,0
M,56,14,950,0,0,0,0,0
F,50,6,773,0,0,0,0,0
F,1,7,452,4,5,0,4,2
F,56,16,142,2,0,5,5,3
M,56,17,967,0,3,0,0,0
F,50,6,88,3,0,0,4,5
F,35,0,152,1,4,0,0,4
F,35,15,10,0,0,0,0,0
F,50,9,761,0,1,4,3,0
F,35,11,69,0,0,1,0,0
M,18,6,302,5,5,2,0,0
M,35,11,631,0,0,1,4,0
F,25,4,148,4,3,0,0,0
M,18,13,445,0,0,0,3,0
M,50,10,993,4,4,0,1,0
F,56,0,222,1,3,1,5,2
F,50,15,760,0,0,0,0,5
F,50,2,750,5,0,2,1,0
F,45,4,972,5,0,3,4,2
F,56,5,354,5,0,0,3,3
F,35,5,672,1,4,0,4,0
F,35,5,33,0,0,0,1,0
M,25,4,982,0,0,0,3,3
M,50,18,115,5,0,2,3,3
M,18,17,232,1,0,1,4,0
F,50,4,601,0,0,3,4,4
M,18,0,493,1,0,3,1,3
M,35,0,969,3,4,0,2,5
M,18,4,847,0,0,0,0,0
M,56,6,484,0,0,5,0,0
M,45,12,45,1,0,3,2,5
M,18,13,582,0,3,5,1,4
F,50,0,294,0,5,4,5,5
F,18,20,402,2,3,4,0,0
F,25,17,760,1,0,0,5,4
M,25,11,381,0,4,0,0,2
M,56,9,26,3,0,0,4,0
F,56,6,306,2,3,0,0,0
M,50,8,473,2,4,0,2,5
M,35,18,121,5,0,2,4,0
M,45,1,280,1,3,4,0,0
F,35,3,974,1,0,3,0,0
F,1,2,431,4,5,0,4,4
M,50,15,847,1,4,0,0,3
M,50,6,681,1,4,5,2,1
F,50,8,841,0,1,0,4,0
F,35,17,972,0,5,1,0,0
M,45,14,833,5,0,5,1,0
F,50,1,900,4,5,0,1,4
F,50,8,65,2,0,4,0,0
M,45,0,853,5,0,5,4,0
F,1,19,170,2,4,0,4,0
M,35,2,560,2,1,1,3,2
F,56,14,971,4,5,0,0,0
M,18,9,421,0,0,0,0,0
F,1,6,209,3,3,5,0,0
M,35,18,584,3,5,2,0,1
M,50,0,612,5,1,0,0,2
F,45,4,537,5,3,5,0,4
F,50,4,612,0,0,3,0,3
F,1,19,427,0,4,0,5,2
F,50,12,965,4,0,0,0,5
F,35,7,786,1,0,0,0,0
M,1,18,465,1,0,4,4,5
M,18,16,275,5,0,0,0,0
M,45,1,80,0,5,0,4,4
M,45,12,622,3,3,0,3,4
F,45,13,370,1,1,0,3,0
F,50,10,492,0,0,0,0,3
F,56,10,66,5,0,2,2,3
M,1,18,338,1,1,1,5,2
M,1,10,937,2,0,0,0,0
M,35,13,88,4,0,0,0,0
F,1,1,489,3,0,0,0,0
F,1,1,100,0,4,5,3,3
F,35,20,993,2,0,0,0,0
F,18,18,919,0,2,0,0,0
F,18,19,775,0,4,0,1,2
F,1,7,105,0,1,0,5,3
M,18,8,539,2,4,2,3,4
F,35,16,780,5,0,0,4,3
M,18,11,775,3,2,0,4,0
M,56,2,841,1,3,4,3,4
M,56,19,31,3,0,0,3,0
