Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,45,4,609,3,0,4,4,3
M,18,7,457,1,3,0,0,1
M,50,7,379,3,1,2,2,0
M,25,7,463,0,0,5,5,0
M,45,7,274,3,3,0,2,0
M,45,14,210,3,0,5,1,2
M,25,7,870,5,5,2,0,3
M,56,5,954,0,3,0,4,3
F,45,8,19,5,1,1,4,1
F,25,12,186,4,5,3,2,5
F,45,0,613,0,5,0,0,0
F,45,2,87,5,5,0,3,0
M,25,15,80,0,3,2,2,3
M,35,7,640,5,0,2,0,3
F,56,18,24,2,0,5,5,4
M,35,10,6,0,5,5,0,3
M,35,9,800,5,3,5,5,0
M,50,1,945,2,0,1,4,4
M,56,20,362,4,4,4,0,4
M,35,6,314,5,3,1,3,2
M,25,7,300,5,2,5,3,0
M,56,17,758,0,0,4,5,0
F,25,0,261,0,1,1,2,0
F,25,16,329,4,1,0,0,0
M,50,6,371,3,1,5,0,3
M,18,1,62,5,4,4,4,0
F,25,10,226,5,1,2,0,4
M,25,0,973,0,3,0,4,5
M,35,4,952,5,2,2,0,1
F,45,3,100,0,2,0,2,3
M,56,0,980,0,3,0,0,0
M,56,10,128,0,0,4,5,0
M,1,5,372,2,2,4,4,0
M,45,3,427,2,1,3,0,0
M,1,11,674,2,1,0,1,4
F,18,2,494,4,3,1,5,2
M,45,5,913,4,1,0,3,0
M,1,7,730,0,5,5,0,0
F,1,1,480,3,4,2,0,4
M,35,12,28,0,0,1,0,1
F,45,2,473,4,5,5,5,4
M,45,16,66,0,1,1,0,0
F,45,5,21,4,2,4,3,0
M,25,19,483,0,0,1,0,0
F,45,3,809,5,3,0,2,1
F,18,9,360,0,3,3,3,0
M,56,6,802,2,4,2,4,5
M,25,10,920,0,0,1,2,0
M,50,17,378,2,0,5,3,2
M,18,11,853,2,4,4,1,0
F,1,4,222,0,4,1,5,1
F,50,3,681,3,0,1,5,2
F,35,11,453,4,2,0,2,0
M,35,5,294,1,4,0,4,3
F,25,17,76,5,0,3,2,4
F,18,11,908,3,0,1,0,1
M,18,3,945,5,4,3,0,3
F,45,9,730,4,5,2,4,0
F,18,20,912,1,1,2,2,4
M,18,4,200,0,0,5,0,2
F,18,4,48,2,0,1,4,0
M,45,7,815,5,5,4,4,5
M,18,17,794,0,4,5,0,0
F,1,9,262,1,5,4,5,0
M,50,0,705,0,4,0,0,0
F,18,5,974,3,4,5,4,0
M,25,1,975,5,0,2,1,3
F,25,8,605,5,4,1,5,2
M,1,14,62,2,5,0,3,0
F,18,1,836,0,3,2,2,1
M,18,14,547,2,4,1,0,0
M,25,12,265,5,0,3,0,0
F,45,12,123,5,2,4,5,2
F,18,7,148,2,5,1,3,4
M,35,9,750,0,0,5,2,3
M,45,5,958,3,0,4,4,5
M,45,0,12,0,1,0,0,3
M,35,7,275,0,4,4,1,3
M,25,20,226,2,5,2,3,0
M,35,3,446,2,0,2,0,4
F,1,9,923,0,4,3,5,0
M,45,0,424,0,3,0,4,2
F,25,1,915,5,2,4,0,0
M,35,19,457,2,0,2,4,0
F,18,1,90,5,0,2,4,0
F,35,3,604,0,1,4,5,0
M,1,14,609,0,3,3,0,4
M,18,7,396,4,0,0,5,5
M,50,7,296,5,0,1,0,1
M,25,4,597,5,4,4,0,1
F,56,17,501,3,5,4,0,0
M,35,15,307,4,4,2,0,4
M,25,19,778,0,1,4,0,3
F,45,10,157,2,3,0,0,0
F,35,20,345,3,1,1,0,2
F,50,2,925,1,3,3,0,0
M,25,20,371,2,1,4,0,4
F,25,14,161,5,3,1,0,3
M,1,1,48,3,1,0,1,2
F,25,6,50,3,5,2,3,3
F,35,1,215,0,0,0,3,5
F,18,9,655,3,2,1,0,4
F,25,0,148,2,4,0,0,0
M,25,7,633,5,2,2,0,1
F,35,9,930,1,2,0,2,5
M,25,1,975,0,3,5,0,3
M,56,4,210,5,2,2,2,3
F,18,10,13,4,4,0,0,4
F,18,2,571,0,0,3,0,4
M,25,8,801,0,3,1,3,2
F,50,1,319,5,0,4,2,3
M,25,20,485,0,3,3,5,0
M,45,7,469,0,0,4,3,5
M,35,18,320,0,4,2,5,0
F,25,14,730,4,4,4,5,5
F,18,19,197,4,1,0,0,4
M,50,3,28,2,2,2,0,4
M,50,17,24,1,1,2,0,5
F,35,8,799,3,5,3,3,4
F,25,17,168,2,3,1,0,1
F,25,10,756,0,3,4,0,5
M,25,13,180,4,4,0,4,0
F,50,16,454,4,0,1,0,2
F,35,2,482,0,3,5,4,3
F,25,10,274,4,0,2,4,0
M,25,14,65,2,0,5,4,1
M,1,8,221,2,3,0,1,0
F,18,8,113,4,4,0,5,0
M,56,0,793,2,3,0,0,0
F,25,8,926,2,3,4,3,2
M,45,15,584,0,0,4,0,4
F,18,19,843,4,3,4,0,1
M,56,8,601,2,2,1,5,0
F,45,5,231,5,3,3,0,0
M,25,5,17,4,2,2,2,5
M,18,0,727,2,3,3,4,4
M,18,7,22,4,0,1,0,0
M,56,16,441,3,3,0,4,1
F,35,6,950,2,5,0,0,5
M,25,8,70,5,0,1,5,3
F,50,2,130,0,3,3,0,5
M,50,14,165,2,3,2,0,5
M,18,0,878,3,0,3,0,0
M,18,8,527,3,1,1,4,3
F,25,8,722,0,4,3,4,0
M,35,12,540,3,0,0,4,1
F,25,2,10,4,3,3,2,0
M,25,20,26,5,4,3,0,0
M,35,0,488,0,3,0,2,4
F,35,13,535,3,0,2,4,0
M,35,3,813,0,3,2,0,0
M,35,12,186,0,4,0,2,0
M,25,7,468,3,0,5,0,5
M,45,5,240,2,1,5,0,0
F,45,5,843,4,0,5,2,3
F,18,6,833,5,3,5,2,1
F,1,17,551,4,4,4,0,2
F,56,1,764,5,5,1,0,5
M,25,2,434,5,5,2,5,2
M,25,19,447,0,2,5,0,4
F,50,1,501,2,4,1,3,4
F,35,7,325,3,5,1,0,0
M,25,13,811,0,3,2,1,1
F,50,16,480,2,0,5,3,3
M,25,6,331,0,4,4,2,0
M,56,3,424,5,3,0,0,5
M,1,16,878,5,2,4,0,4
F,45,3,434,0,0,5,4,5
F,45,4,950,0,5,1,3,2
M,25,7,907,0,1,3,4,0
M,35,17,234,0,3,3,0,2
M,45,17,379,0,0,3,0,0
M,1,16,640,1,3,1,2,3
F,50,5,380,5,1,1,2,1
F,45,5,50,0,4,0,2,0
F,1,3,113,0,1,1,0,0
M,18,5,949,1,4,4,3,0
M,35,14,148,3,2,0,4,3
M,18,7,234,0,4,1,0,0
F,35,3,875,4,0,4,3,0
M,35,0,402,2,4,1,5,0
M,18,8,437,3,4,2,4,3
M,50,1,916,5,0,1,2,5
M,56,20,22,4,3,3,0,5
F,56,5,912,0,3,0,3,0
M,25,0,773,1,2,0,0,0
M,56,20,641,3,4,0,0,0
F,1,19,605,1,0,4,0,5
M,18,16,193,4,2,1,4,0
F,35,9,997,0,3,5,1,3
M,35,14,141,0,0,3,3,0
F,50,12,333,4,1,2,1,5
F,1,8,975,3,0,4,2,4
F,35,14,354,0,3,3,1,5
M,25,1,524,5,1,3,0,1
M,25,7,907,0,0,5,0,2
F,25,17,297,3,0,4,5,0
F,56,20,488,0,3,0,1,3
M,18,16,616,3,0,0,0,0
M,45,8,26,2,1,5,3,5
F,45,6,551,3,0,3,3,4
F,1,17,61,3,2,1,0,5
F,56,3,847,0,4,5,0,3
M,18,7,23,2,0,5,4,0
M,18,16,726,3,2,2,0,1
F,25,15,105,5,3,1,0,1
M,56,17,294,2,5,4,3,5
M,1,20,750,0,2,3,4,2
F,18,9,953,2,3,3,4,0
F,50,13,333,5,2,1,5,1
M,50,5,934,5,0,1,5,0
F,1,19,410,0,0,0,0,0
M,18,0,277,0,2,0,0,0
M,50,10,56,2,5,4,5,0
F,45,8,524,0,3,2,5,4
M,45,20,37,2,4,0,5,0
M,35,1,609,3,3,2,0,0
F,18,0,180,3,0,0,0,5
F,50,4,494,2,0,4,5,0
F,50,12,338,0,1,3,2,3
F,45,16,563,2,5,0,5,5
M,25,20,700,2,3,2,5,3
F,25,9,322,0,1,3,5,3
M,18,2,790,5,5,1,0,0
M,18,1,708,0,5,3,5,1
M,25,5,655,3,2,1,3,3
F,25,13,501,5,2,4,4,5
F,18,16,211,2,5,2,0,0
F,18,10,905,2,4,1,0,0
M,45,17,297,2,1,0,4,0
F,1,17,934,5,0,3,0,2
F,18,16,590,0,0,4,5,5
M,45,4,680,3,0,2,2,2
M,25,9,41,2,0,5,2,3
F,1,19,442,5,0,3,0,0
M,18,8,462,2,0,5,2,4
M,25,19,584,4,4,1,0,0
F,18,6,168,4,2,1,2,3
F,56,17,705,3,2,2,5,0
F,35,11,750,0,4,5,3,2
M,25,0,215,5,0,4,0,0
M,50,6,53,2,4,0,4,1
M,56,16,60,0,0,2,0,0
M,56,9,430,2,4,2,2,2
F,45,3,680,0,4,5,0,0
F,35,2,100,4,3,0,2,5
F,50,6,920,5,3,3,1,0
M,25,19,926,3,3,2,0,0
F,45,3,532,2,0,3,2,4
M,25,11,220,4,5,1,0,0
F,18,14,63,3,4,4,3,0
M,25,0,843,0,0,3,0,1
M,45,10,974,2,0,4,4,3
M,1,5,680,2,0,3,1,2
M,50,19,410,2,5,4,4,3
F,1,2,501,0,2,3,0,0
M,50,1,777,0,4,0,4,0
M,50,11,228,0,2,4,1,2
F,45,18,950,2,1,4,2,0
M,45,16,524,5,0,5,3,3
F,45,4,554,0,0,2,0,5
M,25,1,469,1,0,3,3,0
M,25,4,750,5,0,4,0,0
F,35,4,974,0,0,1,5,0
F,50,17,132,1,0,5,5,0
M,1,5,346,5,5,0,3,3
M,18,8,975,5,2,4,0,0
F,1,17,80,2,4,3,5,4
M,45,1,501,2,0,0,0,4
F,45,5,940,0,1,5,0,2
F,35,12,370,0,4,0,0,4
M,25,7,974,5,1,1,0,0
F,50,17,731,5,2,5,5,3
F,35,6,6,3,2,0,0,3
F,25,14,463,4,0,1,3,0
F,50,12,993,2,3,5,0,0
M,25,4,231,2,2,4,3,1
F,35,20,193,4,0,0,0,5
M,45,13,165,0,5,0,4,1
M,50,9,81,3,1,1,2,3
M,18,9,320,5,1,4,0,0
M,45,12,958,0,2,4,1,0
F,56,8,443,1,3,3,4,5
M,45,1,605,0,3,5,0,5
M,45,4,27,2,1,3,5,3
M,25,0,45,0,2,1,0,3
M,1,10,966,5,1,0,0,1
M,25,0,434,2,2,4,0,0
M,45,12,972,1,4,4,0,4
F,25,8,919,4,1,5,3,0
M,25,5,910,3,2,2,0,0
M,35,17,210,4,4,5,0,3
M,25,19,800,1,3,0,0,0
M,18,1,820,4,0,5,0,0
M,25,0,463,4,2,4,0,3
F,25,19,900,4,4,0,4,3
M,45,4,840,3,2,5,0,2
M,25,9,441,5,5,3,1,5
M,45,16,53,3,0,3,2,5
F,18,8,462,5,0,2,0,3
F,25,10,560,3,0,2,0,0
M,45,17,84,2,3,1,3,1
M,50,9,559,5,1,2,5,1
F,35,17,609,3,3,0,1,1
M,18,10,735,0,3,3,2,0
F,45,7,69,2,4,4,0,4
F,25,8,41,3,1,2,4,4
F,45,15,775,2,4,4,4,4
M,56,20,833,0,0,3,0,3
F,25,4,902,0,4,4,0,0
F,18,13,773,2,5,5,5,0
F,18,3,919,3,1,5,3,1
M,18,2,284,5,0,4,3,0
M,25,3,606,0,5,0,0,3
M,25,19,833,1,0,1,0,3
F,45,12,850,0,0,0,0,0
M,1,14,345,2,0,3,0,4
M,18,6,503,2,0,0,5,1
F,18,1,287,2,0,4,0,0
M,25,0,471,2,1,1,0,5
M,18,9,986,4,3,1,0,2
F,25,0,794,3,1,2,2,4
M,45,20,685,5,0,0,0,1
F,18,2,244,0,1,2,0,3
M,50,19,549,0,0,0,5,5
F,25,2,863,2,0,0,0,3
M,18,9,70,1,3,0,0,5
M,18,0,601,0,0,1,0,0
F,1,17,577,0,5,3,5,0
M,18,0,49,2,2,5,0,0
F,25,12,627,3,0,2,1,5
F,25,2,10,0,0,2,0,0
M,1,16,123,1,0,3,0,0
F,25,1,560,2,1,2,1,3
M,25,6,60,1,0,5,0,1
M,25,20,38,2,2,0,2,0
M,25,6,85,5,3,0,1,5
M,1,8,912,3,2,1,0,3
F,50,18,837,5,0,5,5,0
M,1,16,910,5,2,0,3,0
M,25,16,28,2,5,4,0,0
M,25,8,598,3,5,5,4,0
F,1,15,778,0,0,0,2,0
M,25,5,329,0,1,3,3,1
F,45,16,132,2,5,2,3,3
M,35,13,143,0,2,2,0,1
F,56,15,489,0,0,0,2,0
M,18,15,74,5,2,2,4,4
F,35,12,326,4,4,1,0,0
F,25,7,485,3,0,2,0,3
M,35,7,171,4,3,4,0,0
M,25,1,331,0,2,3,3,1
M,1,4,244,0,3,3,0,1
M,45,20,168,5,0,1,0,4
M,18,4,108,0,0,4,0,0
M,18,6,322,1,3,4,0,3
F,18,13,972,2,2,0,2,2
M,1,20,265,0,3,4,0,1
M,56,5,770,0,1,5,0,1
M,35,15,459,2,4,3,0,5
M,35,20,596,0,0,5,0,5
M,45,9,272,3,4,2,4,2
M,45,0,685,0,4,3,3,4
F,18,17,758,5,1,1,5,5
F,35,15,974,2,4,3,3,0
M,45,8,17,3,3,1,0,0
F,25,2,891,2,1,1,4,4
F,45,10,15,0,4,1,0,4
F,1,20,666,3,1,3,2,4
F,18,4,986,3,0,4,0,1
F,45,14,553,1,0,4,5,0
M,45,1,130,0,0,4,5,1
F,50,20,618,2,3,0,0,4
M,25,20,223,0,1,4,4,2
F,1,19,302,3,4,4,5,1
F,25,17,460,2,4,0,5,0
F,50,18,641,2,1,0,0,1
M,25,19,984,2,3,5,2,4
F,56,8,602,5,0,2,3,0
F,56,5,87,4,3,0,3,3
M,45,3,782,4,1,2,5,3
M,1,0,104,2,1,4,4,0
F,45,5,554,1,4,3,4,2
F,18,0,600,0,0,3,0,0
F,35,11,803,0,1,4,4,4
M,25,4,53,0,0,3,0,0
M,18,6,339,5,0,1,0,4
M,50,9,935,0,1,3,5,3
F,25,16,741,3,5,4,3,2
F,25,6,157,2,5,5,3,5
F,25,2,360,0,3,4,4,3
F,50,0,361,2,0,0,4,0
M,25,7,226,1,4,1,0,0
M,50,3,276,5,2,1,5,5
F,45,6,113,1,3,1,2,1
F,18,5,793,5,0,1,4,0
F,25,10,228,3,0,3,5,2
F,1,0,56,0,0,1,0,0
F,56,16,799,0,2,2,0,0
M,35,1,992,3,0,1,3,3
M,18,19,454,0,0,4,2,3
M,18,1,856,0,0,5,0,4
F,45,9,284,0,3,3,1,0
M,1,4,222,0,5,5,4,3
F,56,9,19,5,5,4,0,0
M,18,19,286,5,4,0,0,0
F,45,17,345,4,1,1,3,0
F,18,3,623,1,0,1,4,0
F,25,13,440,5,3,3,0,0
F,56,13,361,4,4,0,4,0
M,45,17,830,2,0,5,4,3
M,45,8,276,1,2,3,5,0
F,50,9,797,2,3,3,3,1
F,25,4,482,3,1,4,5,0
M,50,7,200,5,1,0,0,5
M,35,16,527,1,4,2,5,5
F,56,10,559,0,3,2,1,3
M,56,7,333,4,2,4,2,3
M,18,9,223,0,1,2,0,5
F,1,6,485,2,3,1,0,1
F,56,16,813,3,3,4,5,1
M,50,13,376,0,1,0,4,2
M,45,8,113,2,3,1,4,0
M,50,16,705,4,2,1,4,1
F,1,9,602,1,4,5,4,3
M,25,19,180,0,0,4,0,0
F,18,5,23,4,3,1,0,0
M,25,0,857,1,3,0,4,3
F,18,4,330,0,3,5,0,4
M,35,3,468,2,4,1,4,0
F,18,3,80,5,4,3,2,4
M,25,7,902,3,3,0,0,1
M,45,5,212,5,0,5,4,1
F,1,4,571,0,3,1,4,2
M,25,8,41,4,3,2,5,0
M,45,7,557,0,5,1,0,2
F,18,17,797,1,2,0,3,3
F,56,11,370,4,5,4,0,2
M,18,12,120,2,3,4,5,4
F,50,2,597,4,1,0,0,0
M,25,1,934,0,0,1,0,3
F,18,16,672,2,0,0,1,0
F,56,16,64,0,2,5,3,0
M,50,4,852,3,2,3,0,0
M,56,1,27,3,3,0,0,0
M,25,3,33,5,3,0,0,4
F,56,4,321,2,2,4,0,4
F,45,17,285,0,0,5,0,4
F,25,12,433,0,3,0,3,4
M,25,4,750,1,0,4,0,2
M,50,7,175,2,3,1,4,1
F,35,13,114,4,3,4,0,0
F,35,20,321,2,0,2,5,0
F,25,2,610,0,2,2,0,0
F,18,16,773,0,3,3,4,1
F,35,18,924,5,5,3,3,4
M,1,18,462,3,5,4,3,0
F,56,3,90,0,1,1,2,4
M,50,20,435,4,3,0,5,5
M,50,11,674,5,3,2,4,3
F,25,16,352,0,1,4,0,5
F,56,17,215,0,0,4,2,2
M,1,13,945,3,2,0,2,2
F,25,20,127,2,3,0,3,4
M,35,10,465,4,4,5,0,5
F,45,7,466,4,2,1,5,1
M,50,6,539,0,1,0,4,3
M,35,8,708,0,3,1,0,0
M,45,16,525,0,5,5,0,0
F,50,9,640,2,5,1,5,0
M,18,20,469,0,4,1,2,0
F,1,11,440,5,2,4,0,3
M,25,20,655,5,5,1,4,3
M,35,9,221,2,4,5,1,2
M,1,5,436,2,0,5,1,4
F,35,4,325,3,3,0,0,4
M,18,0,915,2,3,0,2,0
F,56,3,173,4,3,0,4,0
M,25,18,847,0,5,4,0,1
M,18,3,42,2,1,4,4,4
F,25,14,123,4,0,2,0,4
M,56,2,809,2,2,1,4,5
M,45,2,431,3,1,1,0,1
M,18,17,190,1,2,1,4,3
M,25,9,520,5,2,3,2,0
M,18,9,744,4,0,0,3,2
M,50,6,794,2,0,3,1,1
F,50,1,121,0,5,1,3,2
F,45,10,459,3,0,3,0,2
F,25,9,323,0,5,2,0,0
F,1,0,530,2,0,5,4,0
M,25,7,376,2,2,3,0,3
M,50,0,170,0,0,1,0,2
M,45,14,596,2,2,3,1,4
F,50,16,652,0,4,0,5,0
F,1,16,276,3,1,0,2,4
M,50,13,17,4,3,0,3,1
F,56,9,435,3,5,1,1,0
M,18,19,200,5,2,2,4,5
M,50,19,501,4,0,1,0,0
M,18,8,915,4,4,5,3,1
M,18,13,466,1,3,5,4,3
F,45,3,307,2,4,5,0,1
F,25,16,265,2,0,1,5,0
F,18,5,937,1,1,5,2,5
F,1,4,281,2,0,5,0,0
M,18,17,773,5,1,0,4,0
F,35,5,303,2,0,4,3,0
M,45,6,196,5,0,5,0,0
M,18,16,930,3,0,5,2,0
F,35,2,951,4,0,5,3,3
F,56,4,934,0,5,0,0,0
M,35,6,90,0,2,1,3,3
M,35,3,24,2,3,4,4,4
M,25,15,966,2,0,4,3,1
M,18,0,524,0,2,4,0,0
M,25,7,130,0,0,1,4,0
M,25,18,90,4,4,1,2,0
F,18,19,292,0,2,2,5,0
F,25,13,66,1,3,0,0,2
M,25,10,705,2,0,4,0,2
M,56,13,522,2,1,1,0,5
F,35,20,988,3,5,0,0,0
M,56,14,314,3,5,1,1,2
M,25,14,957,4,1,4,0,5
F,18,15,905,0,5,0,0,5
M,18,4,488,4,3,3,4,1
F,1,18,435,3,0,1,5,0
F,25,17,313,4,0,1,3,0
M,56,3,492,2,0,5,2,4
F,56,10,907,0,0,1,1,1
M,56,1,794,3,1,3,0,0
M,18,14,610,4,3,2,0,1
M,25,8,786,0,5,1,0,3
F,45,8,613,5,4,0,0,0
M,1,7,345,4,4,3,0,0
M,35,3,801,0,0,2,4,5
F,25,7,910,0,5,3,0,5
F,25,1,501,0,2,5,2,3
F,45,16,934,1,5,0,3,5
M,56,19,31,2,2,5,0,1
M,25,2,231,3,1,0,5,3
F,35,11,473,3,0,1,4,5
M,35,16,681,5,2,2,5,5
F,50,4,934,5,3,2,0,2
M,45,17,309,3,3,3,0,0
F,56,11,433,5,2,0,2,4
F,1,20,69,2,3,4,4,3
M,56,13,90,2,2,2,0,2
M,25,14,327,5,5,2,4,0
M,45,19,302,0,0,3,0,1
M,18,20,878,0,0,1,0,3
F,18,11,89,1,3,0,2,5
M,1,19,454,0,3,2,5,2
M,35,4,433,3,3,3,4,0
M,18,0,520,0,4,1,1,0
M,25,4,502,0,4,0,0,5
M,45,14,801,2,2,3,3,0
M,25,16,770,0,0,4,0,5
F,45,12,972,2,4,0,0,0
M,1,14,457,3,0,5,4,5
M,18,7,919,0,2,2,4,3
F,56,0,658,5,0,4,0,0
M,50,0,498,2,5,2,5,4
M,25,16,128,5,0,5,5,0
F,18,8,981,0,5,5,5,5
M,1,3,764,0,3,4,0,2
F,25,6,450,4,0,4,2,0
F,18,19,150,3,5,4,0,0
M,45,2,24,5,0,2,0,3
M,50,8,197,2,3,2,0,5
M,25,20,127,5,2,5,0,3
M,35,12,60,2,1,0,5,2
M,45,17,236,0,0,1,0,2
F,45,20,346,0,4,1,5,4
F,18,9,544,4,4,3,4,0
F,56,1,660,1,3,2,4,0
M,25,17,410,0,5,0,5,2
F,18,10,49,0,3,2,0,5
F,18,1,63,5,0,1,0,0
F,45,10,959,0,4,2,0,1
F,25,19,191,0,3,5,0,4
F,25,12,633,0,4,2,5,4
M,18,7,284,3,0,2,5,4
F,18,6,610,2,0,2,0,0
M,1,2,539,0,3,0,3,2
F,18,1,37,3,3,1,5,0
M,25,3,735,5,3,1,5,0
M,25,4,70,2,0,0,4,0
F,1,20,764,0,0,0,2,0
M,25,14,923,0,0,1,5,0
F,18,1,90,1,3,1,0,3
M,18,18,924,0,0,0,2,5
F,35,14,207,1,2,4,0,5
F,25,0,329,0,0,5,0,4
M,35,3,79,4,0,2,0,0
M,35,20,681,3,2,2,4,0
F,56,9,834,4,2,4,1,3
M,1,14,921,4,0,3,2,2
M,25,13,705,0,5,0,5,2
M,18,1,45,1,5,3,3,0
M,1,5,377,4,3,3,0,4
M,35,9,539,3,5,0,4,0
F,45,16,18,2,1,5,0,5
M,45,8,6,4,1,4,0,5
M,25,12,942,0,0,1,5,0
M,25,6,100,3,0,2,0,5
M,25,13,841,3,0,4,0,4
F,25,4,772,0,0,1,0,0
F,50,0,547,0,0,3,4,0
F,25,20,813,5,0,5,0,2
M,25,4,122,0,5,5,4,1
F,45,2,558,1,2,3,5,0
M,35,19,144,2,5,0,4,0
F,45,3,223,0,0,5,0,0
M,45,4,625,2,0,1,3,3
M,56,3,130,0,1,4,0,0
F,18,3,582,0,3,1,3,0
M,18,2,85,2,0,2,5,3
M,56,13,841,0,1,2,4,0
F,18,13,63,5,0,5,0,0
F,25,11,152,1,5,4,0,3
F,45,12,152,1,0,0,0,5
M,50,0,12,3,0,4,1,0
F,45,8,993,5,4,4,0,3
F,25,5,165,3,2,1,4,2
F,50,10,950,3,0,0,3,0
M,25,4,523,0,4,5,0,0
F,35,3,531,4,1,5,4,0
F,50,20,655,5,0,4,0,0
F,25,4,966,3,1,1,0,5
F,18,8,306,3,4,1,5,0
M,35,19,180,1,5,2,5,0
F,25,7,380,4,0,4,0,0
M,35,4,462,5,3,1,0,5
M,25,9,445,1,3,5,3,3
F,25,7,627,4,2,0,4,3
F,35,14,21,4,3,1,4,0
M,18,9,490,1,1,3,2,3
M,25,16,64,2,3,4,5,4
M,35,4,461,0,0,3,0,1
F,18,1,361,0,0,2,1,2
F,45,12,652,3,0,0,3,2
F,35,17,140,3,2,3,3,3
M,25,1,165,0,2,0,3,0
F,50,0,90,0,3,0,4,4
F,45,2,605,0,4,3,0,3
M,25,1,437,0,3,4,2,0
F,1,2,440,0,4,2,4,4
F,18,17,610,2,5,2,5,3
M,1,19,85,2,4,0,0,0
M,25,18,908,5,3,3,4,2
M,45,11,580,2,3,4,4,5
M,25,8,430,2,4,5,3,1
F,25,4,173,0,3,5,0,5
M,25,3,571,5,0,0,2,0
F,1,8,539,0,3,2,0,1
F,1,9,760,5,5,4,0,0
M,18,9,21,4,3,0,2,0
M,45,0,895,5,2,1,4,0
F,25,13,914,5,1,2,2,1
F,1,19,841,0,4,0,0,4
M,1,20,954,5,5,4,0,1
F,18,18,285,5,2,2,2,5
F,50,14,209,5,0,0,4,4
F,18,3,532,3,3,2,0,5
M,56,20,603,0,3,1,3,0
M,45,19,287,0,4,1,0,4
F,35,5,980,4,0,0,4,4
M,25,4,65,0,0,5,5,0
F,25,20,103,3,3,4,0,0
M,18,5,463,5,0,4,0,0
M,56,1,349,0,5,2,0,4
M,56,3,730,3,4,3,3,1
F,45,20,923,0,3,3,0,0
M,25,2,424,4,0,1,2,4
F,1,12,226,2,0,2,0,0
M,45,14,286,4,4,0,2,5
F,18,9,454,2,3,5,0,4
F,35,12,480,3,1,0,5,3
M,45,16,852,3,0,4,0,0
F,56,15,878,4,5,2,1,4
M,25,19,371,4,5,2,4,3
M,1,4,460,4,0,3,4,0
M,45,8,358,5,4,2,5,4
M,25,2,790,3,5,3,3,0
M,18,5,735,0,3,4,2,3
F,56,6,373,3,3,5,5,0
M,1,5,982,3,3,5,4,4
F,45,15,253,3,0,0,4,1
F,1,17,84,3,0,1,3,1
M,25,19,109,2,1,2,0,0
F,45,5,290,0,2,2,2,3
M,25,7,330,3,2,3,0,3
M,56,0,926,0,0,1,0,0
F,18,11,329,4,0,1,5,0
F,25,6,983,2,2,2,2,0
F,45,19,977,0,4,1,3,0
F,18,7,300,5,4,0,0,5
M,56,9,142,1,0,5,2,0
F,18,13,987,0,3,0,4,4
M,25,12,235,5,0,1,3,0
F,18,7,234,5,3,1,0,0
F,25,6,130,3,0,4,0,0
F,45,2,446,0,1,2,4,0
F,1,19,625,2,2,2,5,0
M,35,20,265,4,0,5,0,1
F,35,7,708,2,1,1,2,0
F,18,16,274,1,0,0,0,2
M,18,2,813,0,5,1,1,2
F,45,16,905,2,0,1,0,0
F,18,16,454,0,2,1,5,4
F,35,12,290,0,5,1,2,5
M,25,3,685,0,5,0,0,1
M,18,1,458,0,4,4,5,0
F,45,5,178,4,0,5,3,1
M,56,1,90,2,2,0,0,1
F,45,1,74,0,4,2,1,3
F,1,11,198,3,4,1,0,4
M,25,5,273,1,3,4,2,4
M,56,13,314,2,1,4,3,1
M,25,7,758,5,1,3,0,4
M,25,12,761,4,4,2,4,3
M,35,7,274,1,4,2,0,1
F,45,10,345,2,1,4,1,2
M,56,10,522,2,1,0,3,5
F,50,14,360,0,0,3,2,5
M,25,1,171,3,4,5,0,0
F,18,6,105,0,3,0,2,0
M,18,9,468,0,4,1,3,3
F,56,17,105,3,0,1,3,2
F,35,19,223,0,5,3,0,4
F,18,14,48,2,3,2,2,0
F,25,1,547,2,0,0,2,0
F,35,5,371,3,0,0,0,0
M,18,9,957,4,3,3,3,3
M,25,13,841,0,1,2,2,0
F,25,13,764,0,0,2,0,3
M,1,0,549,3,3,4,0,0
M,25,16,19,1,4,5,1,5
M,56,15,666,2,0,1,0,0
M,18,9,641,0,0,3,5,0
M,56,17,186,3,4,1,4,4
F,35,0,741,0,0,4,4,0
F,18,6,372,5,2,4,2,4
M,18,8,459,4,2,2,3,3
M,35,20,826,1,1,4,0,3
M,45,7,826,5,0,1,0,0
F,18,9,501,2,1,4,2,1
M,25,14,913,0,1,4,4,5
F,25,17,29,0,3,4,4,3
F,25,17,296,0,1,2,4,4
M,45,1,815,3,1,2,4,3
F,25,17,972,5,3,3,5,4
M,25,8,197,2,0,2,5,0
F,25,16,596,4,4,5,4,0
M,45,3,935,1,0,3,0,0
F,45,1,973,4,2,2,1,5
F,18,17,277,0,1,3,4,2
M,56,3,433,0,0,1,0,0
M,50,6,244,3,3,3,5,3
M,56,13,454,0,1,5,3,1
F,35,12,89,3,2,2,5,0
F,25,4,432,0,3,0,0,1
F,25,9,459,0,3,5,4,0
F,45,16,190,0,3,0,2,0
M,45,14,590,3,0,5,5,0
F,25,3,544,0,5,0,0,3
M,25,1,465,2,2,5,0,3
M,18,7,10,0,0,3,0,0
F,18,1,493,3,2,4,0,3
F,35,4,24,0,0,4,2,0
F,56,6,229,3,2,3,5,0
M,56,3,149,5,0,5,2,0
M,50,13,554,2,0,4,0,0
