Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,18,15,371,4,5,1,0,4
M,25,20,905,5,4,4,0,4
F,35,8,121,2,1,2,3,0
M,50,6,302,4,4,2,3,1
M,35,7,274,4,4,1,4,4
M,25,14,627,2,2,5,0,0
M,18,9,571,4,2,0,3,5
F,25,1,547,1,0,0,1,0
M,45,7,292,2,3,3,1,3
M,25,16,345,0,3,4,4,0
M,18,6,37,2,1,5,0,3
F,50,6,838,0,4,0,4,0
F,56,6,502,4,2,2,4,0
F,45,13,773,3,4,3,5,0
F,50,14,953,2,0,3,4,3
F,18,15,30,4,3,1,3,1
M,56,9,360,1,2,2,2,5
M,25,16,157,5,0,0,1,0
M,45,19,457,2,0,2,5,0
M,35,7,787,1,0,0,1,5
F,18,7,758,2,3,0,4,1
F,50,5,196,0,3,2,2,0
F,18,2,870,2,3,1,0,1
F,25,17,551,4,2,1,3,0
M,45,13,935,0,4,1,2,3
F,45,8,285,2,5,3,2,5
F,56,8,840,3,4,3,0,3
M,1,0,559,1,3,1,3,4
M,25,1,302,5,4,4,1,0
M,25,1,42,0,0,4,5,1
M,25,5,912,3,3,3,0,0
F,25,12,534,2,4,0,0,3
M,25,20,130,0,1,5,2,0
M,35,9,666,2,1,0,2,2
F,1,7,346,0,5,4,0,0
F,1,14,274,5,5,2,1,0
F,56,14,730,2,2,5,3,0
F,1,17,935,5,4,5,1,0
F,25,0,287,4,0,4,0,0
M,35,3,838,3,0,0,5,0
M,35,20,813,0,3,2,4,2
M,1,7,804,3,5,2,0,0
F,25,15,113,0,1,5,2,2
F,25,5,800,1,0,4,3,3
M,25,5,77,1,3,0,3,4
M,18,2,974,1,3,5,2,3
F,1,9,830,0,4,2,5,4
M,56,6,750,5,1,2,4,0
F,18,19,970,5,0,1,4,0
F,45,20,782,2,3,2,3,1
F,1,14,459,4,4,0,4,1
M,25,0,215,2,3,5,4,0
M,25,7,847,3,0,2,0,0
F,1,6,194,2,1,5,4,0
M,25,20,950,2,0,3,2,4
F,25,0,207,2,5,3,0,1
M,35,5,933,0,0,4,0,4
M,56,20,320,5,4,4,2,2
F,25,9,307,0,0,3,4,1
M,56,3,625,2,2,1,4,0
F,25,11,111,1,2,0,1,0
F,25,16,820,0,4,2,0,0
M,1,15,200,4,1,3,1,4
M,25,4,672,4,4,3,2,0
F,25,15,551,0,5,3,4,0
M,45,20,991,2,4,5,0,0
F,25,5,802,0,2,4,5,3
F,35,11,971,0,5,4,4,0
M,25,2,165,4,0,0,1,0
F,1,20,452,0,4,5,5,0
M,25,12,87,1,0,1,0,4
M,25,14,613,0,5,5,4,1
F,18,19,122,2,2,1,4,1
F,1,9,912,0,1,1,5,2
M,25,7,813,5,3,2,0,1
F,45,5,483,4,5,4,0,0
F,18,9,421,2,0,4,1,5
M,45,4,473,0,1,1,4,3
M,25,1,235,4,5,4,2,2
M,45,3,229,0,3,0,4,3
F,25,3,282,2,1,4,0,0
F,56,3,230,4,0,0,0,0
F,18,8,165,5,1,5,0,0
M,1,7,274,4,1,1,0,0
F,1,3,841,5,0,2,1,2
F,18,2,549,5,2,2,0,3
M,50,15,900,0,3,4,2,2
M,25,19,705,1,0,3,3,3
M,25,20,580,0,1,4,0,3
F,1,7,193,1,3,4,4,0
F,18,1,276,4,0,4,1,1
M,18,15,113,5,0,5,5,0
F,35,17,212,4,0,1,2,1
F,35,0,170,2,3,4,5,0
F,1,6,870,2,2,4,4,1
F,1,9,276,4,1,1,4,1
M,25,0,685,0,1,2,1,0
M,35,14,33,0,4,5,4,3
F,35,9,53,0,2,0,0,0
M,56,3,431,1,0,5,4,4
M,25,12,69,5,1,5,1,2
M,35,9,760,0,3,5,0,2
M,56,9,87,2,3,4,0,3
F,45,20,937,5,5,3,3,1
M,18,2,81,4,2,2,3,0
M,25,13,525,2,2,2,1,5
F,35,4,181,2,0,5,0,1
M,56,6,49,2,2,3,0,5
F,18,7,196,0,0,4,2,0
M,45,8,582,0,3,2,0,1
M,56,12,432,0,0,5,0,0
F,56,17,81,1,3,1,3,4
F,25,6,83,4,1,2,0,0
F,45,5,501,2,4,3,3,1
M,1,13,731,0,1,5,0,5
M,45,1,532,2,4,3,1,3
F,56,20,130,0,5,2,4,3
M,25,9,320,4,3,5,4,0
F,25,3,50,0,3,2,0,1
F,25,19,972,1,4,5,0,1
M,25,0,891,3,1,3,4,5
M,50,5,372,1,0,5,0,0
F,50,0,421,4,1,0,5,1
M,18,19,208,4,0,1,3,3
F,1,5,378,1,0,2,0,5
M,25,19,240,4,2,2,4,4
F,45,19,605,2,3,3,4,5
M,1,13,331,2,5,0,0,0
M,35,17,140,5,5,1,4,2
M,56,2,433,4,1,4,2,4
F,1,11,958,5,0,3,4,1
F,1,11,540,3,3,0,0,1
F,45,13,127,4,1,4,3,0
F,45,9,54,0,2,2,5,1
M,50,5,280,4,2,1,3,1
F,50,10,837,0,1,5,0,5
F,45,0,765,4,5,4,0,1
M,35,7,445,5,1,1,5,0
M,56,19,908,1,3,4,4,4
F,45,19,466,2,2,0,4,4
F,45,20,970,3,2,1,0,5
F,25,11,933,2,3,3,3,4
F,18,7,952,2,4,1,4,4
M,56,2,489,0,1,5,1,0
M,25,1,969,1,4,0,0,0
M,1,20,130,2,2,4,2,1
F,56,14,286,4,5,4,5,0
M,35,8,975,5,3,1,5,3
F,1,5,370,4,5,0,1,4
F,50,5,993,5,2,3,1,0
M,50,15,286,5,0,3,4,2
M,56,7,652,1,1,1,3,1
F,25,4,279,0,5,3,5,3
F,18,4,503,2,0,3,1,0
F,18,4,77,4,3,5,2,3
F,18,20,105,0,3,0,5,4
M,18,20,181,0,1,4,0,4
F,45,20,120,2,1,4,2,1
M,50,5,296,4,4,2,0,0
M,18,5,494,0,1,1,0,4
F,45,9,42,5,4,3,3,1
F,25,1,605,5,4,3,3,3
M,25,8,993,0,4,5,0,1
F,56,9,923,3,3,0,1,4
M,25,1,432,1,1,1,3,1
M,1,18,497,5,3,5,2,0
F,45,20,630,0,3,5,0,4
M,25,18,245,0,3,1,2,1
F,25,3,349,2,4,2,0,4
M,25,4,31,0,3,4,4,5
M,25,0,294,4,3,1,3,5
M,25,20,405,0,3,1,3,0
M,50,14,803,0,5,1,4,2
F,1,17,525,5,1,3,3,1
M,25,8,113,5,1,1,5,2
M,1,8,303,4,4,2,0,0
F,25,6,722,5,0,4,5,0
F,45,16,352,1,4,0,5,1
F,45,9,535,5,2,4,1,3
F,35,16,157,0,5,0,0,1
M,18,19,604,4,0,0,0,0
M,35,9,81,0,5,2,5,4
M,50,2,983,5,3,5,1,3
M,25,3,113,1,0,2,2,3
F,56,9,560,1,1,1,0,4
M,18,6,212,3,2,2,1,3
M,56,7,940,0,5,2,4,1
M,35,0,441,1,0,0,0,4
M,25,14,895,0,1,5,0,0
F,1,12,287,1,3,2,1,1
F,25,2,997,0,1,5,3,0
M,45,20,371,2,1,5,1,0
M,45,6,853,0,1,5,5,0
M,45,16,66,2,0,5,1,2
M,25,0,281,1,1,4,3,5
F,50,3,466,5,5,1,4,3
F,56,9,191,2,3,4,4,0
M,25,18,797,0,0,0,3,1
F,25,4,937,2,0,5,0,0
M,25,6,113,2,1,1,0,1
F,25,16,641,4,3,3,2,1
M,45,8,347,4,2,2,1,1
M,45,18,799,2,0,3,0,5
F,25,4,616,3,1,0,5,0
M,45,4,917,2,0,2,1,0
F,18,18,29,5,0,2,3,0
M,25,7,967,1,3,0,4,5
F,45,5,421,2,1,2,0,3
M,35,7,376,3,0,5,1,5
F,56,14,312,4,4,3,2,3
F,45,5,103,1,2,1,5,3
M,18,15,940,0,1,4,0,3
M,25,4,56,0,0,1,1,0
M,35,13,352,4,5,5,2,0
F,45,3,173,0,3,3,0,1
F,1,9,322,4,1,1,0,3
F,50,9,581,3,0,1,3,3
F,25,5,396,0,1,5,2,1
F,18,1,539,1,4,4,0,0
M,35,4,469,5,0,1,0,5
M,25,5,371,0,4,0,3,2
F,50,6,841,3,3,4,0,2
M,45,3,6,2,4,2,3,1
M,45,1,974,1,1,4,0,4
M,25,4,84,0,1,4,1,1
F,1,20,488,2,0,3,1,2
F,1,19,631,0,3,4,3,5
F,25,11,911,5,4,0,0,0
M,45,14,370,0,4,3,0,0
M,35,19,261,0,1,0,0,1
M,18,17,902,0,0,0,2,5
F,18,2,23,3,0,2,1,4
F,35,7,553,1,4,2,1,3
M,25,8,82,4,3,0,5,3
F,18,17,931,1,2,1,0,2
F,18,14,80,3,2,3,5,0
F,25,10,482,3,2,3,0,3
M,35,1,764,0,3,2,5,0
F,50,2,33,0,4,5,4,2
F,50,0,947,3,1,2,5,0
F,35,19,287,5,5,5,1,5
M,45,1,493,2,4,1,0,0
F,45,7,27,0,1,3,0,1
F,25,16,280,5,5,4,0,5
F,35,19,539,0,0,4,4,0
M,35,10,501,0,4,3,0,1
M,18,4,433,0,1,3,4,0
F,56,20,988,1,0,1,5,1
M,25,19,309,0,0,3,0,0
M,25,2,114,4,4,2,0,0
F,35,2,330,0,0,1,1,0
M,25,4,232,2,0,4,0,3
M,35,16,207,0,2,2,1,1
M,18,8,902,0,0,3,0,0
M,45,20,480,0,5,3,2,4
M,45,2,660,0,4,2,0,0
F,25,9,800,4,5,4,0,0
M,1,5,424,3,2,2,0,2
F,1,2,558,3,5,4,5,3
M,18,5,914,4,3,2,0,5
M,35,1,910,0,4,5,0,2
M,45,8,631,2,0,0,0,0
F,25,0,230,1,4,2,1,5
M,1,16,911,2,1,0,3,0
F,56,17,772,2,1,0,0,1
M,25,6,658,1,4,1,0,0
M,45,4,582,0,0,0,1,0
M,18,6,458,0,5,0,3,0
F,18,0,110,0,0,2,0,1
M,56,17,532,1,3,5,4,1
M,56,2,501,0,4,4,0,0
M,18,15,109,5,0,2,0,4
M,45,20,427,0,4,5,4,1
M,45,9,50,4,3,1,0,3
F,25,6,957,1,4,5,1,3
F,18,16,553,2,2,1,3,1
M,1,7,982,2,0,3,4,0
M,25,9,701,0,0,2,4,1
F,25,2,969,4,3,2,5,5
M,50,3,469,3,0,3,4,0
M,25,7,301,3,4,0,4,2
F,18,4,433,0,3,4,4,1
F,25,14,726,5,0,1,3,0
M,35,15,485,1,4,1,0,4
F,56,0,265,5,5,5,4,2
M,35,6,937,0,3,4,0,0
F,18,14,68,0,3,2,2,0
F,25,14,132,0,0,4,3,1
F,50,14,435,2,0,1,0,5
M,18,8,799,2,1,3,0,0
F,45,15,490,1,1,4,2,1
M,25,15,20,5,5,2,4,4
F,45,20,38,1,1,1,4,1
M,35,2,925,3,3,1,0,3
F,45,4,469,0,0,5,5,0
M,25,14,48,3,4,4,2,1
M,25,9,307,5,0,2,3,5
M,18,9,949,3,4,5,1,2
M,56,6,912,3,1,0,3,4
M,35,4,469,1,1,1,4,1
F,35,12,946,0,3,0,2,3
F,56,17,633,0,1,3,0,0
F,18,9,454,1,2,0,3,4
M,18,5,265,3,5,3,0,0
F,45,1,15,0,5,5,3,0
M,35,4,549,0,4,2,4,5
F,1,17,114,0,2,1,5,1
M,35,12,482,2,3,0,1,4
F,18,20,944,0,2,3,4,4
M,35,1,969,5,1,1,2,1
F,56,20,56,3,0,2,4,3
F,56,13,782,4,0,5,5,4
M,56,18,923,3,2,2,0,0
M,18,6,559,2,0,0,0,1
F,45,9,87,4,1,1,2,3
M,56,5,775,1,3,3,4,1
F,45,5,441,1,5,5,2,4
F,18,1,103,5,2,3,2,5
F,45,14,446,4,1,4,0,2
M,18,1,346,2,3,2,4,4
M,45,13,236,2,3,3,0,3
F,50,17,910,0,2,0,3,4
F,18,7,951,3,3,2,0,0
M,45,9,314,0,3,4,1,0
F,1,8,228,4,1,0,3,3
M,1,2,895,0,4,5,4,3
M,18,1,358,0,4,2,3,2
F,35,16,331,0,2,1,3,1
F,25,11,820,0,1,5,0,0
F,18,15,186,3,0,3,5,2
M,25,7,30,3,0,0,2,1
M,45,3,871,0,0,5,3,1
M,56,1,468,5,5,1,1,0
M,56,12,730,4,5,4,1,3
M,18,5,372,1,1,3,0,2
F,1,7,460,2,3,1,1,1
F,18,10,919,4,4,4,5,1
F,45,6,206,3,4,0,2,4
F,45,1,244,0,1,2,0,3
F,45,12,121,0,2,5,0,5
F,45,10,805,2,0,4,4,1
M,45,2,934,0,3,4,1,0
M,25,2,307,5,2,1,0,0
M,18,5,362,3,5,4,4,3
M,25,7,26,4,4,4,5,4
F,25,5,700,5,4,0,5,1
M,45,19,281,0,4,5,3,0
M,18,0,29,3,2,0,4,4
F,56,12,431,0,1,4,5,1
F,1,6,801,3,5,1,0,4
M,1,5,130,1,3,4,0,0
F,35,14,140,5,5,3,1,3
M,56,7,290,0,0,3,0,3
F,25,6,875,1,3,1,3,5
M,18,7,943,2,0,4,2,0
M,25,16,531,3,0,3,2,2
F,25,7,969,2,0,1,0,4
F,50,4,631,5,1,0,5,4
M,56,16,571,4,2,4,3,1
M,25,2,245,0,0,0,5,1
F,35,6,629,0,1,5,3,0
F,56,5,609,0,3,2,5,0
F,25,19,190,3,2,0,1,1
F,25,18,454,5,3,5,2,0
F,18,17,782,3,0,4,0,1
M,18,3,992,0,1,5,2,4
M,45,19,947,5,5,4,5,0
F,25,9,773,3,5,3,4,2
F,18,11,228,5,0,2,0,5
M,56,7,10,0,5,0,0,1
M,35,0,852,3,5,1,0,3
M,35,13,913,4,5,3,1,1
M,18,14,262,5,4,0,0,5
F,18,15,309,0,2,0,0,3
F,25,3,532,0,1,0,2,0
M,25,6,584,2,5,2,2,5
M,1,19,127,2,3,2,1,0
M,45,16,992,4,2,1,1,3
M,18,19,346,0,4,5,0,3
M,18,15,537,4,5,3,0,5
M,50,3,752,3,0,0,4,2
F,56,11,941,2,5,3,4,1
M,25,3,28,2,4,0,0,4
F,18,14,926,3,3,0,0,1
M,45,7,286,1,2,5,0,1
M,18,8,460,1,1,1,3,5
M,1,20,950,2,2,0,5,3
F,45,9,880,1,2,4,5,0
F,50,4,37,5,5,4,1,0
F,35,6,953,1,1,5,5,2
M,45,10,605,3,4,0,3,4
F,25,5,841,4,3,5,1,3
F,18,4,540,0,3,0,1,4
M,18,9,37,2,0,0,3,1
M,25,0,434,3,0,4,4,4
M,35,16,314,4,1,4,0,3
M,25,4,235,0,5,1,0,1
F,25,7,371,1,0,3,3,0
F,35,6,262,1,2,2,4,0
F,56,18,908,0,2,3,0,1
F,25,14,805,3,1,3,1,3
M,50,3,640,2,3,3,4,0
F,25,9,802,3,3,4,2,3
M,25,20,863,1,5,3,2,0
M,25,1,524,4,2,4,0,5
M,18,12,946,5,1,4,1,0
F,56,14,741,0,1,1,3,4
F,18,3,571,0,1,1,4,0
F,25,18,750,2,0,0,5,0
M,45,5,222,0,2,0,3,4
M,18,16,495,4,1,3,1,0
M,25,7,377,2,2,0,5,0
M,25,4,223,4,3,4,0,3
F,25,5,98,4,3,4,2,4
M,35,7,180,0,4,5,2,0
M,25,12,815,0,0,0,3,1
M,25,9,287,2,1,4,3,0
F,56,20,577,3,0,0,0,0
F,45,6,799,5,3,3,0,3
F,50,16,494,0,2,5,0,2
M,35,20,911,4,4,2,3,1
F,18,1,940,5,0,4,1,0
F,18,15,804,0,2,2,2,4
F,56,17,244,4,4,5,0,1
F,18,12,880,3,4,1,4,3
F,1,6,334,2,3,2,3,0
M,1,12,144,0,4,1,0,1
M,25,4,557,4,4,0,0,3
F,35,13,743,3,4,0,0,1
M,18,9,37,0,5,5,0,0
F,1,20,837,0,0,3,3,0
M,50,10,446,0,1,0,5,0
F,25,20,775,0,0,0,3,0
M,18,2,65,0,3,2,0,4
M,35,0,906,1,2,4,2,0
F,18,15,40,1,3,1,2,1
M,25,9,294,3,1,4,5,3
M,35,20,902,5,1,2,0,4
M,50,4,229,2,0,1,0,0
F,18,1,633,1,0,0,2,2
F,25,1,60,4,4,3,3,0
M,45,9,612,5,4,4,4,3
M,25,12,417,0,3,2,0,1
F,50,19,157,4,2,0,3,1
M,25,6,345,1,3,2,0,1
M,25,15,42,0,0,1,3,4
M,25,2,319,1,3,1,4,0
M,25,7,396,0,4,1,0,0
M,18,15,857,0,4,5,0,0
M,25,1,165,0,1,5,0,0
M,25,3,312,1,0,1,0,0
F,56,5,380,0,3,5,5,0
M,35,4,168,5,3,2,0,0
F,45,15,286,2,2,4,0,5
M,18,3,290,5,5,4,0,0
F,35,2,360,5,2,4,1,4
M,25,9,919,0,3,1,5,3
F,25,5,141,0,1,3,3,0
F,25,15,944,0,4,2,2,3
M,50,20,370,5,3,4,0,3
M,35,7,76,4,3,0,0,2
F,1,3,16,0,0,5,3,1
F,45,18,838,1,1,2,0,3
F,25,20,813,3,0,0,4,0
F,25,3,142,5,4,0,4,0
M,1,8,871,0,3,1,5,3
F,56,17,815,1,1,2,4,3
M,18,10,173,4,0,0,5,0
M,18,2,501,2,0,4,4,1
M,50,7,796,0,3,0,1,0
M,18,5,946,0,0,3,2,0
F,25,8,380,3,3,3,4,0
M,56,20,981,0,0,2,0,0
F,25,7,857,0,4,3,1,0
F,35,4,191,2,3,3,3,1
M,45,14,333,2,5,0,0,1
M,18,7,953,5,5,4,0,0
F,50,17,196,0,3,1,3,2
F,25,13,662,2,0,2,1,5
M,50,0,381,4,1,0,1,5
M,45,5,581,1,4,0,1,1
M,45,19,306,2,1,4,2,1
M,25,5,483,5,0,0,4,3
F,25,3,970,4,2,3,0,5
M,50,17,563,5,3,4,3,1
M,56,7,327,2,0,3,5,5
M,45,9,87,3,0,5,1,3
F,18,12,917,5,2,1,4,0
F,35,19,952,4,5,3,0,0
F,35,14,165,1,1,1,4,2
F,45,16,379,3,3,2,4,5
M,25,16,360,1,3,0,3,1
M,50,19,685,0,0,4,5,2
F,56,19,141,5,0,1,4,4
F,35,19,253,3,5,2,0,3
F,50,9,320,1,4,1,4,1
M,50,1,358,0,2,4,4,0
F,1,10,69,2,1,3,4,4
M,1,14,629,4,0,1,0,5
M,18,6,952,0,0,4,0,0
M,56,5,631,4,0,4,5,0
F,45,20,190,0,2,0,0,0
F,18,19,740,3,1,2,4,5
F,25,10,307,3,4,0,1,1
F,45,19,580,2,4,4,0,4
M,56,7,751,1,2,0,0,3
M,18,6,878,3,2,2,0,3
F,35,15,104,2,0,5,1,2
M,25,4,540,0,0,4,4,0
F,1,13,148,5,4,5,0,1
M,18,6,450,3,1,5,3,2
M,25,16,540,0,5,3,0,4
M,50,9,76,5,1,5,3,1
M,25,2,376,0,3,5,4,0
F,18,19,604,3,2,5,5,0
F,45,6,143,2,5,4,5,4
F,25,1,362,4,0,3,0,5
M,1,19,750,5,3,5,4,0
M,25,5,765,5,2,3,5,3
F,18,8,198,0,5,5,1,3
F,18,13,82,5,1,0,0,0
F,56,20,279,0,3,4,0,5
F,25,14,113,5,3,5,4,0
M,45,3,916,0,3,0,1,0
M,18,12,50,2,0,3,0,3
M,25,13,331,1,4,3,4,0
M,25,6,454,3,4,1,1,2
M,25,3,300,0,1,4,0,0
F,25,2,726,5,5,4,4,0
M,45,13,805,5,0,4,4,0
F,45,5,69,5,5,1,0,1
M,18,1,539,0,1,3,3,1
F,25,16,197,5,0,4,0,0
M,25,20,923,0,5,0,0,5
M,25,15,935,0,5,0,4,0
M,25,13,273,0,5,0,0,0
F,35,11,652,4,4,5,4,0
F,1,2,571,4,1,1,0,2
M,18,3,935,0,0,5,5,3
F,56,19,89,1,2,1,5,0
M,35,15,460,5,5,5,0,3
F,45,10,321,0,2,4,4,2
F,25,15,527,2,5,2,3,3
M,25,0,834,1,0,4,0,3
F,35,7,571,4,0,1,1,4
F,45,9,274,1,3,2,3,3
F,1,14,780,4,5,0,2,1
M,25,12,790,5,0,3,1,1
F,50,5,764,4,1,1,3,2
M,35,16,547,3,4,4,4,0
F,45,13,820,0,2,5,0,0
M,1,0,485,3,3,5,0,1
M,56,14,190,4,0,0,0,3
M,25,19,900,0,0,1,3,1
F,25,0,532,2,2,5,4,0
M,56,10,144,2,3,5,2,0
M,1,20,265,0,0,0,3,2
F,25,9,234,0,4,3,0,5
M,45,2,843,2,4,0,0,0
M,35,5,226,4,3,1,1,3
F,50,9,902,0,4,0,5,3
F,56,19,285,5,0,5,4,4
M,25,19,949,1,2,5,0,1
F,45,17,949,2,0,0,2,0
F,35,1,37,5,2,5,5,4
M,18,15,525,5,4,5,3,3
F,25,18,705,2,2,0,0,1
M,18,19,582,2,0,0,0,2
F,56,17,596,2,1,3,1,4
F,35,9,90,1,3,4,5,1
F,18,14,370,2,3,4,2,1
M,25,10,523,2,0,4,0,4
M,18,5,149,0,4,1,4,5
F,56,0,534,4,1,2,3,3
M,25,16,527,1,1,0,2,0
M,25,6,939,0,4,2,0,3
M,18,19,437,4,4,3,0,4
F,25,19,17,2,5,0,0,4
F,25,10,720,0,4,0,2,0
M,45,20,627,2,0,0,2,3
F,1,20,120,0,5,2,0,2
M,50,8,84,0,3,4,5,4
F,1,5,674,0,1,3,0,2
M,25,20,982,2,0,5,1,2
M,45,2,772,1,0,4,2,0
M,45,17,531,2,0,5,4,2
F,25,4,380,0,1,0,0,4
F,56,1,229,5,2,5,3,0
F,18,4,380,1,3,2,0,1
M,45,2,10,0,3,4,4,0
M,56,3,18,3,1,2,0,5
F,50,7,631,0,3,4,3,1
M,45,0,33,3,0,4,0,3
M,25,12,286,3,3,2,4,1
F,1,3,730,5,1,5,3,0
M,25,16,627,3,3,4,5,0
F,1,15,933,0,0,0,4,0
M,35,1,856,4,1,4,0,2
F,1,3,927,2,5,1,5,0
M,35,5,878,3,5,3,2,1
F,45,9,307,5,1,3,4,4
F,45,12,485,1,0,2,0,1
F,50,7,982,1,0,1,5,0
M,18,0,468,4,4,3,0,1
F,18,7,984,4,4,5,3,4
F,18,10,857,3,3,3,2,1
M,25,0,891,3,0,2,2,4
M,35,7,629,0,1,0,0,5
F,56,5,894,1,3,3,4,4
F,1,20,758,2,3,0,2,2
F,50,6,48,5,2,5,2,0
F,1,12,907,0,4,3,3,5
M,45,12,19,0,1,2,1,1
F,25,20,958,5,1,0,0,5
F,45,10,971,3,0,2,5,4
M,1,17,605,3,1,0,0,0
F,18,0,609,4,1,5,5,0
F,45,19,540,5,1,3,5,5
F,25,6,856,3,0,0,0,3
M,25,14,629,0,0,2,0,1
M,25,1,550,0,2,1,4,4
M,25,1,358,1,0,1,0,0
F,56,8,609,2,3,0,5,2
F,18,12,997,2,3,3,0,1
F,18,0,421,0,5,0,0,4
M,56,5,674,3,0,2,3,1
M,35,13,330,4,1,5,0,5
M,35,8,474,1,1,1,5,0
F,45,7,16,4,2,4,1,2
M,18,8,530,2,2,0,0,3
M,18,15,63,2,5,0,1,4
F,45,17,442,4,4,1,1,0
M,18,4,80,5,5,0,0,1
F,45,11,320,1,5,2,3,3
M,1,0,112,5,2,1,0,0
F,1,13,815,5,4,2,3,1
F,18,16,560,2,0,0,0,5
M,1,9,802,0,2,0,3,0
F,50,17,537,5,0,0,1,3
F,35,6,850,2,4,4,0,3
M,45,13,856,5,3,4,0,4
M,25,20,722,1,2,5,2,0
M,56,1,799,0,3,5,5,0
M,50,9,969,0,1,5,2,2
F,1,9,31,0,0,4,0,5
F,25,6,302,5,3,0,0,0
M,18,20,950,5,4,4,0,0
M,25,5,489,1,0,5,2,3
F,56,20,622,0,1,5,4,0
M,45,19,224,5,1,2,0,1
M,45,3,321,2,1,1,0,0
M,25,15,459,3,2,3,0,0
F,45,8,186,0,1,4,0,0
M,1,13,913,1,2,0,0,0
F,25,4,605,3,1,3,5,0
M,35,13,488,0,0,0,4,4
M,25,19,959,4,3,2,4,4
F,56,1,772,3,1,3,5,5
F,25,5,956,4,3,0,1,4
F,35,7,920,4,5,4,0,3
M,18,14,61,3,3,4,0,4
M,50,19,222,0,0,2,4,4
F,50,0,29,3,0,4,3,0
M,45,19,33,1,4,4,4,5
F,25,4,301,0,0,1,0,5
F,25,3,143,5,3,3,1,2
M,45,4,492,5,0,3,2,3
F,56,9,601,1,2,3,4,1
M,45,2,81,0,4,5,1,2
F,50,12,277,0,5,4,1,3
F,1,18,377,2,1,5,3,3
F,45,3,681,2,1,5,3,2
M,56,19,48,2,1,0,4,5
F,50,8,294,3,1,3,1,0
M,45,9,900,1,0,4,2,5
F,35,9,484,3,5,0,2,1
F,1,4,631,3,1,3,4,0
F,35,14,345,5,4,1,3,0
F,25,17,457,2,0,3,0,0
F,56,17,84,0,1,0,1,2
M,35,8,492,3,2,4,4,3
M,45,8,232,5,4,0,1,4
M,1,9,284,5,0,4,1,0
F,45,5,778,2,3,2,3,1
M,18,10,474,3,3,5,4,3
M,45,14,378,0,3,3,2,1
M,1,14,616,0,4,2,1,2
M,45,1,549,0,0,0,1,4
M,45,16,190,3,0,1,0,1
M,50,6,445,2,4,0,2,1
F,25,11,207,5,0,5,0,5
F,45,6,997,3,1,2,3,4
M,56,8,672,3,4,2,4,3
M,25,20,700,2,3,5,4,5
M,18,8,915,1,1,5,0,0
F,1,2,178,0,3,4,4,0
M,35,10,17,3,0,3,4,2
M,45,7,253,1,2,5,0,1
F,35,5,232,5,1,1,0,2
F,45,9,480,4,0,1,5,0
M,45,19,986,2,0,3,0,0
F,50,0,198,3,3,4,1,1
M,25,1,465,4,0,0,2,0
M,45,1,279,1,2,1,2,4
M,18,7,480,3,1,5,2,0
F,50,20,82,0,0,2,0,3
F,35,14,279,5,3,4,0,5
F,45,20,294,3,1,2,0,5
F,56,2,598,0,5,5,2,3
M,45,7,13,4,0,4,0,5
F,45,16,280,2,3,3,0,0
M,56,7,495,4,4,5,0,0
F,25,13,454,0,3,5,1,0
M,18,19,287,5,1,0,0,1
M,45,9,730,4,4,0,5,1
M,45,13,660,0,3,3,5,0
F,45,20,970,0,5,2,0,0
F,50,17,987,3,0,3,4,2
M,1,16,42,0,3,1,4,1
M,35,20,261,5,0,4,0,3
F,35,17,752,0,0,2,2,3
M,35,9,24,2,4,0,4,3
F,25,3,527,1,0,4,5,2
F,25,7,468,1,1,2,2,4
M,1,2,641,1,1,3,4,4
M,25,0,498,1,4,3,4,2
F,25,2,452,0,5,1,0,0
F,25,10,471,4,3,3,1,1
F,45,2,793,0,3,5,0,3
F,56,9,327,1,0,2,0,0
M,45,1,471,5,4,5,3,0
F,35,0,281,0,3,3,0,5
M,1,12,550,1,3,5,0,2
F,56,9,618,4,5,0,4,5
F,25,12,452,0,4,5,0,3
M,1,9,309,2,3,0,1,3
F,18,3,880,1,3,2,0,1
M,25,3,381,2,3,2,0,3
M,1,18,24,2,4,0,1,4
M,25,13,731,0,0,1,5,3
M,18,8,152,0,1,3,4,2
F,45,6,939,1,3,4,2,4
F,25,20,104,1,0,0,0,0
M,45,8,197,2,3,3,5,0
M,45,19,606,1,4,5,2,1
M,18,7,555,1,5,0,0,3
F,50,17,631,2,5,2,3,1
M,25,4,469,0,5,1,0,0
M,56,0,431,0,0,4,2,0
M,50,15,329,0,3,0,1,0
F,25,9,54,1,0,3,4,0
M,35,7,331,3,2,1,0,2
M,25,3,950,1,0,4,0,3
M,50,19,524,5,5,4,0,0
M,25,4,750,1,3,1,0,4
F,50,0,358,4,0,3,1,2
M,25,4,836,4,3,0,0,0
M,35,12,826,0,3,3,0,1
M,18,0,802,5,3,5,5,0
F,25,14,672,0,0,4,5,0
M,35,17,613,3,3,5,0,0
M,25,14,672,2,1,0,2,5
F,45,5,770,0,5,2,4,2
M,18,5,445,0,2,2,1,1
F,25,17,530,0,0,5,4,0
F,50,0,853,0,0,5,1,2
F,1,14,178,5,2,2,5,5
F,45,5,924,5,2,3,1,0
M,56,8,68,2,2,4,5,0
M,45,11,319,4,1,5,4,1
M,18,3,53,4,4,3,0,0
F,50,3,940,3,1,2,4,2
M,25,5,376,4,5,5,0,4
M,50,9,480,1,0,4,0,0
M,45,9,923,2,2,5,0,1
