Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,6,460,0,0,0,1,0
M,25,13,928,1,5,1,1,1
M,56,3,480,3,0,0,0,3
F,25,0,66,4,0,3,0,1
M,35,7,445,1,5,1,4,0
F,18,9,532,5,2,5,2,4
M,45,19,56,3,2,1,0,0
M,18,17,326,4,5,0,0,0
F,18,2,618,1,3,5,4,2
M,1,7,333,4,3,0,5,5
F,25,19,977,0,2,5,1,0
F,56,4,330,0,4,1,4,5
M,56,6,447,0,4,1,0,0
F,35,10,180,2,0,2,0,3
M,18,1,957,2,1,0,0,4
F,50,7,294,3,4,0,0,4
F,50,17,181,5,4,5,5,0
M,50,12,87,5,2,0,0,4
F,45,6,916,5,1,0,1,5
F,25,0,900,0,5,2,0,0
F,35,18,704,4,5,0,4,0
M,45,20,29,3,3,0,4,0
F,35,17,460,0,4,0,4,0
M,56,3,328,1,2,0,3,1
F,45,18,969,0,1,5,5,0
M,25,4,210,4,4,2,4,0
F,25,1,951,0,1,0,0,4
M,25,17,244,0,0,0,4,4
M,25,4,223,2,2,0,0,3
F,50,17,339,4,0,2,1,0
M,25,0,69,3,0,0,5,5
F,18,10,84,0,5,0,3,0
M,25,5,930,5,0,4,0,0
F,18,11,443,3,2,3,1,1
M,25,12,339,0,2,4,0,4
F,45,6,113,1,5,1,5,0
M,18,13,286,3,0,5,0,3
F,45,12,468,1,0,2,3,1
F,45,16,90,0,5,3,0,4
F,45,6,333,4,4,1,0,3
M,18,18,554,5,4,4,0,0
F,18,17,326,3,2,3,3,0
M,56,4,141,0,0,5,4,5
M,25,14,370,4,5,1,0,0
M,50,19,988,4,0,3,3,0
M,18,4,346,0,0,0,0,5
M,56,20,230,0,4,0,4,5
M,35,7,965,0,0,0,2,0
F,50,17,338,5,3,1,4,0
F,45,6,197,4,5,2,3,3
F,45,2,915,4,5,0,0,1
M,50,3,64,0,0,0,2,0
M,18,7,912,2,5,4,4,4
M,18,4,603,1,5,0,0,2
M,18,4,301,0,4,3,0,5
F,50,14,850,1,0,3,5,0
F,35,2,132,0,0,5,4,0
M,45,4,313,0,5,0,4,0
F,35,1,276,0,2,2,0,1
M,45,16,282,2,1,3,2,0
F,18,6,149,0,0,0,5,4
F,25,2,81,1,0,0,4,0
M,56,4,200,3,0,2,0,0
M,45,3,550,4,5,0,0,1
F,25,6,674,3,0,4,4,0
F,35,17,871,4,5,5,4,0
M,1,0,442,1,0,0,2,1
M,25,2,834,1,0,0,0,4
F,1,11,731,4,2,0,5,2
F,35,12,917,3,0,3,3,4
M,45,11,347,3,3,4,0,0
F,25,7,497,5,0,2,3,5
F,56,6,372,5,0,0,4,4
M,35,20,142,5,2,5,0,2
M,45,13,580,5,3,0,4,5
F,18,2,302,4,4,2,0,0
F,18,9,277,3,4,5,3,4
F,25,6,26,0,1,3,4,4
M,35,15,916,1,3,0,0,0
M,1,4,381,1,5,4,1,0
M,25,4,474,4,0,0,0,4
M,1,16,805,5,1,0,4,4
F,35,15,870,3,1,0,4,4
F,1,2,622,3,1,4,2,2
F,18,2,405,1,3,5,1,4
M,25,12,797,1,0,0,1,0
F,25,7,123,3,0,4,5,5
F,18,9,166,5,1,4,3,5
M,1,4,109,1,4,0,0,0
F,56,12,82,4,0,3,4,3
F,45,7,222,3,2,3,5,0
M,25,17,442,2,0,0,5,5
M,25,4,275,2,3,2,4,0
M,35,6,708,2,0,3,0,5
M,25,1,555,4,0,3,0,5
M,25,17,490,3,1,3,0,2
M,18,6,16,3,1,0,4,5
M,25,13,209,5,3,0,0,0
M,50,3,292,2,1,4,4,1
M,25,5,253,4,5,0,4,2
M,25,12,606,3,0,2,3,2
M,45,0,490,2,2,1,0,0
M,56,14,700,1,0,0,0,0
F,45,18,405,1,0,0,2,1
F,56,7,933,2,0,1,4,2
F,50,17,28,1,5,1,3,0
M,25,1,132,4,0,0,0,4
M,35,15,272,0,2,2,4,0
F,25,6,362,3,0,0,4,0
M,35,4,197,3,0,0,0,3
F,45,20,306,3,0,4,3,4
M,45,11,327,2,5,0,5,0
M,45,9,378,5,5,2,1,0
M,50,7,558,0,4,2,4,0
M,45,13,40,2,0,4,3,0
F,1,7,373,1,0,2,4,4
M,35,20,986,1,1,0,4,4
M,25,7,799,0,0,0,0,0
M,1,0,992,2,4,1,5,5
M,56,17,582,3,0,1,4,0
F,25,12,131,3,0,0,4,5
M,50,10,590,0,5,0,4,0
F,25,4,563,1,5,1,0,0
M,25,14,245,3,0,0,0,0
F,45,16,469,1,0,3,2,0
M,50,11,171,0,0,4,3,0
F,45,8,405,4,1,3,0,0
M,50,0,906,4,3,0,4,0
M,35,13,782,2,0,3,4,0
F,25,0,612,0,2,4,0,4
M,18,12,764,1,1,0,5,3
M,25,4,969,2,0,1,3,4
M,45,14,82,5,5,0,2,2
F,25,14,581,2,4,2,3,5
M,1,12,321,3,0,0,2,4
M,25,11,483,5,3,0,0,0
M,35,2,794,1,5,5,0,0
F,1,15,231,0,4,4,2,3
M,25,20,991,5,1,5,0,2
F,25,4,469,1,0,0,4,4
F,18,6,457,5,3,4,1,5
F,45,20,483,1,2,4,0,4
F,56,4,843,3,0,0,0,0
F,25,4,804,1,1,5,4,2
M,25,17,941,3,0,3,0,0
F,25,12,104,4,2,3,3,4
M,18,9,433,3,0,1,0,0
F,18,6,708,0,0,3,1,0
F,45,4,302,2,5,4,1,0
M,25,5,320,1,4,3,5,3
F,56,9,778,1,4,5,4,2
M,18,7,440,4,5,4,0,0
F,25,15,471,4,0,1,0,4
F,35,4,79,2,1,5,0,0
M,1,6,559,0,0,2,0,5
M,35,20,473,1,2,4,0,4
F,25,16,306,1,1,1,5,4
M,35,16,597,5,3,0,0,4
F,18,19,523,1,3,2,4,4
M,35,11,465,1,2,4,5,0
M,18,12,53,1,0,0,0,5
M,18,20,40,1,2,0,2,4
F,35,4,756,1,0,4,2,4
M,45,12,53,4,0,5,1,1
M,50,11,921,5,5,5,0,0
M,25,7,840,2,0,3,0,0
M,18,15,800,0,1,0,0,4
F,25,0,360,0,1,5,0,3
F,25,12,76,0,0,4,0,0
F,56,7,16,3,0,0,0,0
M,25,17,469,3,1,1,3,3
M,56,7,82,2,0,2,0,5
M,45,13,490,5,3,0,0,0
F,35,7,41,5,1,1,0,0
M,45,20,551,1,2,2,2,3
F,25,14,285,0,0,0,4,0
M,18,2,731,5,3,0,0,0
M,25,5,970,5,0,0,5,3
M,25,2,114,4,0,0,2,1
M,35,0,452,4,3,0,0,0
F,25,17,326,3,0,5,0,0
M,25,14,262,3,0,0,0,3
M,35,0,279,5,5,5,4,1
M,45,18,330,3,3,1,0,4
F,50,16,977,4,5,0,0,5
M,25,9,630,1,3,0,4,0
F,18,3,853,1,2,0,0,4
M,35,7,16,0,4,0,0,0
F,25,3,175,4,0,4,0,0
F,56,2,847,4,3,4,0,4
M,56,9,680,0,1,0,4,5
M,25,15,235,0,1,4,0,1
M,56,2,471,5,3,4,4,3
M,1,1,631,2,5,0,3,4
F,35,4,813,0,1,5,0,5
F,45,13,118,0,4,5,2,1
M,50,5,560,4,0,0,4,0
F,56,15,700,5,0,0,5,5
F,18,3,913,1,0,5,3,2
F,25,16,598,3,5,3,0,4
F,50,3,424,5,2,5,0,0
M,25,10,274,0,0,0,0,0
F,18,12,445,0,5,4,4,5
F,25,5,240,1,0,1,1,0
F,1,12,956,0,0,4,0,0
M,18,14,850,0,0,0,4,5
M,18,13,322,0,0,2,0,0
F,45,20,524,1,2,5,1,0
M,35,7,584,4,5,0,4,0
M,25,19,222,5,5,3,1,0
F,18,3,435,0,1,0,1,2
M,25,16,63,4,4,0,0,5
M,50,4,775,0,5,2,1,0
M,35,1,974,0,2,2,1,0
M,35,0,945,3,4,4,4,0
M,1,4,261,3,2,0,0,0
M,18,6,606,3,1,5,2,0
M,35,17,523,2,2,0,2,3
F,1,17,371,1,2,2,5,5
F,25,9,443,0,0,5,0,3
F,25,17,743,3,5,0,0,0
F,25,13,445,1,1,4,2,0
M,50,5,813,0,0,0,0,5
F,50,12,433,0,0,3,5,0
F,18,6,765,0,0,5,5,2
M,25,14,228,4,0,1,5,4
F,1,4,349,5,4,2,3,4
F,35,19,820,2,2,0,5,5
F,50,16,910,0,2,0,3,4
F,18,12,612,3,0,5,4,5
F,1,12,297,0,5,0,4,1
M,50,2,197,5,3,1,0,0
M,1,12,483,2,0,0,3,4
M,18,7,373,5,0,3,0,0
M,1,5,875,0,4,0,4,4
M,50,12,352,3,0,1,0,0
M,45,4,157,1,0,2,0,5
F,56,18,440,1,1,5,3,5
M,45,11,441,1,2,0,5,5
M,1,13,306,3,1,0,5,4
M,25,10,933,1,0,0,5,0
F,45,17,836,0,5,0,0,4
M,56,20,966,4,4,2,4,0
M,25,4,170,0,0,0,0,4
M,35,18,800,5,5,4,0,2
F,18,17,796,4,3,2,1,2
M,45,2,550,1,0,0,4,3
F,35,4,916,1,2,3,4,3
M,56,2,600,5,1,5,4,5
F,18,4,923,5,5,0,3,0
F,45,12,224,0,1,3,3,0
M,25,1,157,0,0,0,5,0
M,35,2,349,0,0,0,5,4
M,45,0,981,1,4,5,5,4
F,35,16,474,0,2,2,3,0
M,18,6,462,4,0,0,4,3
M,18,15,85,4,3,4,5,4
M,50,20,950,3,0,0,3,5
F,50,19,290,0,4,5,5,4
F,25,6,104,3,2,0,0,0
M,25,1,940,4,5,1,2,4
F,18,16,970,5,2,3,1,1
F,50,17,166,2,1,4,0,0
M,1,17,544,3,1,4,2,2
F,18,17,150,5,2,0,0,0
M,1,15,277,4,0,2,0,0
M,50,1,641,2,5,0,3,0
M,25,5,731,1,5,0,5,0
M,18,10,42,1,2,1,3,1
F,45,17,274,0,0,0,4,0
F,50,11,274,3,4,2,0,0
M,45,7,483,1,5,0,0,0
M,25,4,531,3,4,1,0,0
M,25,9,582,4,0,0,3,4
F,18,9,410,3,2,0,3,0
M,25,15,782,4,3,0,0,4
F,50,4,361,0,2,0,0,0
M,45,19,337,3,4,0,4,0
M,45,6,372,0,5,5,4,1
M,25,9,935,5,2,0,0,0
F,18,12,523,5,0,3,3,4
M,56,9,24,2,1,3,5,4
F,18,7,629,2,0,2,0,0
F,35,2,85,0,0,5,2,0
F,18,14,436,0,0,3,5,0
M,25,6,274,5,2,2,4,3
F,35,17,630,0,0,5,5,0
F,35,11,27,0,5,0,4,0
F,25,13,666,4,2,0,0,4
M,1,7,913,5,3,0,0,5
F,18,20,983,5,2,4,4,1
F,18,4,161,3,2,5,3,3
M,45,6,328,3,4,1,3,0
M,45,17,991,4,0,0,0,0
F,45,7,322,1,3,3,3,3
M,25,1,935,5,4,3,3,0
M,18,15,930,4,2,0,0,0
M,18,4,338,3,3,0,4,0
F,18,2,469,0,1,4,3,0
F,45,18,820,0,5,5,3,4
M,35,20,837,1,1,0,2,3
F,35,3,146,0,0,2,2,0
F,1,11,196,4,3,3,4,0
M,25,7,523,4,0,2,4,4
F,25,4,79,3,3,5,0,0
F,25,0,522,5,5,4,3,0
F,1,0,486,4,3,1,0,1
F,45,5,971,3,1,0,4,4
M,18,6,672,3,0,0,5,4
M,35,4,6,2,5,2,5,0
F,18,17,981,3,1,0,2,1
M,50,11,609,2,1,0,4,0
M,35,14,378,0,0,3,0,0
M,18,10,928,0,0,1,4,4
M,56,12,377,1,5,2,5,4
M,25,13,622,3,1,3,2,3
F,18,4,358,0,1,0,0,0
F,18,13,301,4,5,5,3,4
F,56,0,320,5,0,0,0,0
M,25,9,602,4,0,0,5,0
M,1,2,952,0,4,1,0,0
M,45,1,857,0,1,0,0,0
F,50,1,544,5,0,3,4,5
F,1,15,988,2,1,2,3,1
M,35,13,954,2,1,2,3,3
M,50,20,933,0,0,0,0,0
F,18,4,240,0,0,3,4,5
M,25,6,672,5,2,5,4,0
M,1,20,894,0,0,0,3,4
M,18,15,18,0,0,3,4,2
F,50,4,352,3,4,5,5,3
F,1,17,333,0,1,4,5,0
F,50,7,279,0,0,4,4,0
M,25,9,207,1,2,4,5,4
M,18,0,598,0,1,4,0,0
M,45,20,923,0,1,0,1,0
F,25,13,434,4,5,4,0,0
M,18,11,88,0,5,2,4,5
F,18,3,208,5,3,3,1,3
F,50,0,483,0,2,0,0,0
M,25,18,555,2,1,5,0,4
M,50,0,850,3,5,0,0,5
M,25,0,941,1,1,4,0,2
M,1,18,850,2,4,0,5,5
F,45,0,245,0,0,0,3,0
M,25,15,560,5,3,0,3,0
M,18,7,417,3,0,4,0,0
M,50,18,143,2,1,2,3,2
F,50,3,338,4,3,1,5,1
M,18,11,265,2,2,0,0,3
M,18,2,471,4,1,1,0,0
M,18,14,833,0,5,0,0,2
F,45,16,440,0,1,2,0,1
M,18,0,984,0,4,0,0,0
F,50,13,331,0,0,0,0,0
F,35,5,991,0,3,4,4,2
M,1,19,306,5,3,1,0,5
M,18,13,103,4,1,3,2,0
F,35,12,193,5,1,4,2,5
F,1,5,602,1,2,3,4,0
M,18,6,21,5,0,5,5,4
M,56,14,970,0,3,0,2,0
M,45,4,953,3,4,5,0,0
M,25,14,13,0,1,0,2,2
M,35,0,904,4,2,0,0,0
F,56,17,750,4,1,0,0,0
M,18,15,454,2,3,0,0,3
F,56,2,731,1,4,0,4,0
F,45,15,245,3,1,2,5,0
M,1,17,991,1,4,0,2,0
M,50,14,321,4,4,0,4,4
M,18,20,630,0,0,3,0,2
M,50,2,336,1,2,3,0,5
M,35,7,61,0,1,0,0,4
M,50,1,320,4,4,0,0,0
F,56,11,345,1,3,5,4,0
M,18,18,447,4,2,0,0,0
M,35,13,212,1,0,3,2,4
F,25,0,143,4,3,1,4,3
M,56,4,727,0,1,2,4,0
M,56,11,76,0,5,3,0,2
M,45,18,871,1,0,4,0,4
M,45,11,136,5,5,0,0,5
F,35,11,272,1,1,2,0,3
M,35,4,301,3,2,0,0,0
F,18,16,430,1,5,5,2,0
M,56,0,969,0,0,0,0,0
M,56,2,38,3,0,1,5,0
M,35,10,680,4,4,4,0,0
F,25,1,349,3,1,2,0,0
M,56,14,274,5,0,3,4,2
M,35,1,596,0,0,2,5,2
F,25,11,986,2,1,1,4,3
M,25,12,577,4,4,1,2,0
F,18,13,261,1,1,3,0,3
M,25,0,990,4,0,3,0,1
M,35,20,847,1,5,5,0,4
F,56,20,377,4,0,4,3,3
F,50,8,70,1,2,2,0,0
F,25,11,15,5,1,5,0,0
M,45,20,983,3,5,5,2,3
M,18,14,285,3,0,4,4,0
M,35,0,563,4,1,0,5,2
M,25,1,98,3,3,0,0,0
F,18,3,944,4,4,2,0,0
M,50,8,906,2,0,0,5,4
M,18,2,616,0,0,2,3,0
M,35,5,598,4,4,2,0,5
M,50,14,336,0,2,4,3,4
F,35,16,38,5,3,3,5,1
M,25,17,339,3,3,0,0,4
M,45,17,330,3,0,0,4,1
M,25,2,361,1,0,0,4,0
F,45,7,975,1,0,2,3,0
M,56,12,105,1,3,4,1,0
F,25,7,787,0,1,1,0,0
M,25,7,286,2,1,2,0,2
M,56,6,373,3,0,3,4,3
F,35,7,980,1,2,4,4,4
F,45,1,582,0,2,5,0,5
M,56,12,930,5,5,0,4,4
F,35,19,502,4,4,2,4,4
F,35,17,582,5,3,2,0,0
F,25,2,180,2,0,4,1,2
M,25,4,27,2,0,1,4,0
F,1,19,265,1,5,5,0,2
F,45,5,338,5,2,3,0,2
F,25,7,878,0,1,3,0,4
M,18,7,805,0,0,5,0,0
M,45,11,796,1,0,2,1,4
F,18,9,354,3,2,1,0,0
F,25,5,346,5,0,4,3,4
M,45,10,98,1,1,0,3,0
M,18,18,175,0,5,0,2,4
M,1,0,622,1,2,0,4,0
M,45,20,142,5,3,3,4,0
M,1,2,435,0,0,2,3,3
F,45,0,307,1,0,0,2,0
F,45,17,949,3,0,5,2,4
M,18,12,488,1,2,1,4,0
M,45,17,432,2,1,3,1,2
F,50,9,306,1,0,0,5,0
M,25,14,79,3,0,0,0,0
M,35,5,212,4,1,1,0,4
M,25,17,923,1,2,2,2,2
F,1,14,26,4,2,0,3,0
F,25,17,98,3,0,4,2,0
F,25,9,571,1,0,4,4,0
M,50,15,61,4,4,0,0,4
M,50,7,523,1,1,5,3,5
M,25,7,235,0,0,5,4,0
F,35,12,666,4,5,2,5,2
M,25,8,863,1,5,2,3,0
F,18,4,100,5,1,2,4,5
F,35,3,743,4,4,4,0,0
M,18,0,841,1,0,0,0,0
F,1,17,274,0,1,2,0,5
F,18,13,483,0,0,3,2,4
M,35,5,193,2,0,0,3,3
F,25,6,871,1,3,4,1,1
F,45,7,201,0,1,1,1,0
M,35,17,956,1,0,3,0,4
F,45,0,916,4,3,3,0,5
F,1,1,382,0,2,4,2,0
M,25,17,333,0,0,0,0,0
M,50,8,105,5,5,1,2,3
F,45,15,813,1,3,0,0,5
M,18,6,489,1,3,3,5,5
M,1,8,943,2,5,2,4,0
M,45,2,378,3,0,2,2,2
F,18,11,550,2,4,2,5,0
F,35,10,596,1,5,4,5,0
F,18,7,489,0,3,5,5,4
F,50,0,168,3,0,3,0,4
F,18,1,376,5,0,2,0,0
M,45,1,957,1,5,4,4,0
F,45,7,231,4,4,3,1,0
F,18,6,42,1,2,0,3,2
M,45,17,983,5,0,3,0,5
M,25,20,800,1,1,0,5,0
M,56,9,284,1,4,4,5,0
M,18,3,112,0,0,0,0,0
M,35,12,803,5,1,5,3,4
M,25,19,991,3,0,0,5,4
M,56,6,969,5,2,1,4,0
M,25,17,253,4,4,0,4,0
M,25,4,631,0,1,0,0,4
F,45,19,912,0,4,0,2,0
F,25,2,727,3,0,5,4,4
F,56,15,424,0,4,5,5,0
M,35,12,939,0,5,4,4,0
M,56,4,358,0,4,0,2,0
F,56,0,53,2,1,1,2,0
M,45,15,559,0,0,0,5,0
F,25,17,503,4,4,2,5,0
F,35,12,466,3,5,5,4,1
M,50,17,326,1,2,0,5,0
F,18,17,142,2,0,5,5,0
M,25,15,166,5,1,5,0,4
F,56,5,522,4,5,5,0,1
M,35,18,165,3,1,0,0,0
M,45,17,41,3,0,1,4,1
M,18,15,142,0,4,3,4,1
M,35,16,551,3,0,1,3,0
F,25,6,780,1,0,2,4,4
M,35,9,128,5,1,0,5,5
F,25,10,157,0,0,5,0,0
F,50,6,919,0,5,5,2,1
M,18,4,349,3,1,2,4,0
F,50,4,196,0,2,5,3,1
M,18,12,988,1,0,3,0,5
F,18,15,142,0,0,0,4,4
F,1,17,402,0,2,0,2,0
M,25,9,856,1,0,2,3,0
F,18,0,946,0,4,1,3,0
M,35,2,417,2,1,0,4,3
M,50,14,123,3,0,0,4,0
M,25,4,982,0,0,0,4,4
M,25,14,277,5,0,2,3,0
M,25,8,923,0,0,0,0,3
F,25,15,290,0,5,1,4,2
M,25,20,347,0,1,3,5,4
M,18,20,224,4,0,5,3,1
F,45,4,165,3,0,3,3,3
F,18,16,913,4,4,3,4,2
F,35,14,433,0,2,2,5,5
F,45,3,793,2,2,4,0,2
M,1,9,880,4,0,4,4,4
F,18,14,402,5,2,1,4,0
M,25,19,198,1,0,1,0,0
M,45,2,498,1,1,1,2,5
F,35,5,215,3,2,0,1,4
M,35,16,166,5,2,0,2,0
M,56,1,349,0,4,0,1,3
M,18,2,489,3,1,1,2,0
M,45,17,66,4,0,1,0,4
F,45,15,652,4,0,4,4,0
M,35,12,222,4,4,2,4,4
F,45,18,623,1,2,3,1,1
M,45,9,331,0,2,0,1,0
M,45,18,625,5,5,4,2,0
M,45,18,402,2,4,2,4,1
F,45,4,681,0,4,0,4,0
M,50,9,975,0,4,0,3,2
M,56,7,596,2,0,0,4,4
M,56,7,68,3,5,5,0,0
M,1,7,895,0,0,1,4,0
F,1,9,913,3,1,1,0,0
M,25,13,245,3,0,0,0,5
F,18,14,764,1,1,4,5,1
F,1,10,952,5,2,5,3,4
F,18,19,765,1,0,3,0,5
M,18,17,609,0,0,0,5,4
F,18,0,726,3,1,0,0,5
M,25,20,940,1,1,0,5,4
M,1,9,934,0,0,0,3,0
M,25,9,906,1,2,2,0,3
M,25,8,236,0,3,3,0,4
M,18,20,773,1,4,0,4,4
F,25,20,175,2,0,0,0,2
F,50,0,547,5,2,5,4,0
F,25,11,550,3,3,5,5,0
M,25,12,555,4,3,0,4,4
M,18,0,370,3,0,1,4,3
F,45,6,336,1,3,0,1,4
F,25,0,150,0,4,0,0,0
M,25,7,984,0,0,0,4,4
F,18,10,333,0,1,5,5,0
F,56,19,534,4,0,5,3,3
F,35,14,209,5,1,3,0,5
M,50,7,109,0,3,2,4,3
F,18,8,280,0,2,0,5,0
F,50,17,207,2,0,4,4,4
M,45,7,503,1,5,4,4,2
F,18,0,913,3,0,5,4,0
M,25,19,381,2,1,5,3,5
M,45,14,584,4,0,1,0,5
M,25,4,166,4,4,1,5,4
F,18,1,211,0,3,0,0,0
M,35,5,522,0,0,5,2,5
M,18,15,41,0,3,1,0,4
M,45,19,447,2,0,4,4,3
M,50,10,60,4,3,0,0,0
F,25,6,361,0,1,5,4,0
F,50,0,70,3,1,5,4,0
M,56,17,919,2,2,3,1,3
M,35,4,302,5,5,0,1,0
F,56,13,612,1,1,3,1,4
M,35,2,943,0,5,4,4,5
M,25,16,453,5,5,1,3,4
M,45,13,856,1,0,2,5,3
F,25,1,442,5,0,5,3,1
M,45,10,704,1,0,0,4,4
F,25,16,969,4,5,1,4,5
M,18,12,175,4,4,2,0,2
M,25,3,442,4,4,3,0,5
M,35,7,108,0,0,5,3,0
M,35,5,943,0,0,0,0,3
F,35,0,273,0,0,1,0,0
M,50,13,198,1,0,2,4,0
M,1,14,582,4,4,4,4,2
M,25,11,612,0,0,0,5,0
F,45,17,558,0,4,2,3,4
F,35,5,352,5,2,5,0,0
M,25,18,362,4,4,4,3,0
F,25,16,908,0,0,1,0,0
M,56,3,811,1,5,2,0,0
M,1,14,850,5,3,0,4,1
F,25,2,321,5,3,3,3,3
M,50,10,331,1,1,3,0,2
F,25,4,878,0,0,5,4,0
F,1,10,532,0,2,1,0,3
M,25,12,447,0,0,5,0,0
M,18,4,334,0,4,0,0,0
F,50,15,88,3,0,5,4,0
M,1,0,190,1,2,3,4,0
F,50,14,284,4,3,4,3,1
F,1,17,41,4,0,3,0,5
F,25,12,87,5,0,2,4,0
M,1,7,333,0,0,3,3,0
M,25,4,152,3,1,2,0,0
M,45,17,992,5,2,0,0,2
M,18,18,826,1,3,0,5,3
M,35,4,957,5,0,2,4,4
M,18,17,417,1,1,0,0,0
F,56,9,349,1,1,0,5,4
F,18,13,740,3,2,2,2,0
M,45,19,951,1,0,0,4,4
F,1,0,554,3,3,2,4,1
M,18,17,681,3,5,0,0,0
M,56,0,597,0,0,0,1,0
M,56,0,274,4,0,0,0,0
M,56,6,811,2,1,3,1,1
M,25,9,655,1,2,5,2,3
F,25,2,17,0,0,0,0,5
F,18,4,934,3,2,2,3,5
F,18,4,993,2,0,3,2,3
M,35,11,830,5,1,4,5,0
M,25,2,261,0,0,4,0,5
M,25,17,346,5,1,2,5,4
F,1,9,20,0,5,1,4,0
M,25,15,772,0,2,0,4,5
M,25,20,297,0,1,0,0,5
F,18,8,18,3,4,5,3,3
M,18,4,279,0,4,0,4,0
F,18,10,630,0,1,5,0,0
M,45,14,20,1,0,0,5,3
F,18,4,362,3,4,0,4,5
M,25,9,977,3,0,0,3,2
M,35,14,934,1,2,1,3,0
M,56,12,913,5,5,4,3,2
F,50,16,641,5,3,4,5,0
M,18,5,61,1,2,2,0,0
M,18,19,522,3,3,0,0,0
M,45,7,616,1,1,5,2,5
M,35,11,220,2,3,0,1,3
M,35,19,110,5,2,1,0,1
M,18,14,198,1,5,3,3,0
F,25,8,127,0,0,4,2,4
F,50,20,312,1,4,2,5,1
M,18,5,193,1,1,0,3,3
M,56,17,857,0,0,3,4,0
M,1,3,532,5,4,4,4,0
M,1,2,405,3,0,2,5,5
M,45,9,15,0,0,3,4,0
M,35,14,21,1,0,3,3,0
M,18,15,435,5,0,2,3,0
M,45,12,347,0,4,0,3,1
F,45,7,452,4,0,4,4,4
F,35,15,912,4,0,5,0,2
M,35,1,111,5,2,4,5,0
M,18,16,178,5,3,2,4,0
F,45,17,349,0,3,1,3,2
M,18,4,756,4,4,0,0,3
M,25,8,765,1,0,0,3,0
M,35,1,622,4,0,0,0,0
M,18,0,229,2,4,4,0,4
M,18,7,61,5,2,5,3,1
F,25,17,786,3,3,5,0,1
F,50,14,704,1,0,0,3,0
F,18,14,811,5,5,4,3,0
F,25,1,442,1,4,3,5,3
M,45,1,450,0,0,0,0,0
M,50,4,378,0,4,1,2,2
F,1,10,974,5,1,2,0,5
F,35,16,442,4,2,2,0,5
F,18,17,165,3,5,5,1,0
F,18,16,987,0,0,0,2,5
M,25,7,662,3,0,2,1,0
M,45,17,949,1,0,0,4,0
M,45,3,196,3,4,4,4,4
M,18,9,69,0,0,4,3,0
M,1,11,633,0,1,0,0,5
M,45,12,914,4,3,0,5,0
F,56,1,681,1,2,4,3,0
M,25,8,27,1,0,5,5,4
M,1,2,764,5,2,4,5,2
M,1,3,935,5,3,1,0,1
F,25,5,836,2,4,0,0,4
F,25,0,944,4,2,2,2,0
M,25,0,740,5,3,3,0,2
M,25,16,931,5,4,0,0,0
M,25,7,292,5,0,3,4,4
F,18,7,447,1,1,3,4,0
F,50,20,765,2,2,5,4,3
F,25,13,30,3,0,3,1,0
M,56,14,640,4,0,0,4,1
F,35,4,76,1,0,4,4,4
F,1,13,320,5,1,0,4,4
F,18,0,457,1,5,3,1,0
F,25,10,26,0,2,4,4,0
M,50,4,705,2,4,0,4,5
F,25,4,459,3,2,3,4,4
M,18,11,988,5,0,0,0,0
F,45,16,240,2,0,3,4,4
F,25,4,215,1,0,0,0,0
F,45,9,454,0,0,5,5,3
F,1,14,910,0,0,2,3,4
F,1,12,462,0,0,0,4,2
M,50,4,459,4,4,0,0,0
M,35,1,276,1,1,2,5,5
M,35,4,847,2,2,0,0,0
F,35,0,875,2,0,4,0,4
F,25,5,221,2,5,4,4,1
F,25,4,440,3,0,5,5,2
F,25,2,152,3,2,0,0,0
M,35,8,201,2,4,0,4,0
F,35,4,45,4,0,0,0,0
M,18,11,495,5,2,2,0,5
M,1,9,240,1,3,4,5,4
M,1,0,743,1,0,0,0,0
M,1,2,803,1,1,3,5,5
F,50,7,943,3,0,5,0,3
F,18,5,82,2,0,4,0,4
F,25,2,900,4,1,1,3,4
M,35,15,973,0,1,5,0,0
M,45,4,550,4,2,0,3,0
F,56,3,132,0,0,4,0,1
M,25,7,33,5,2,2,1,4
F,45,6,878,1,1,1,1,2
F,25,16,468,2,2,0,1,0
M,50,4,312,0,0,0,4,5
M,56,4,378,1,5,2,2,5
M,35,4,140,0,0,1,1,3
M,25,9,916,3,1,0,5,3
F,25,12,940,0,0,0,0,1
F,25,2,735,3,4,5,5,3
F,25,1,280,5,2,0,0,0
M,50,10,501,1,5,2,4,0
M,45,7,942,3,5,3,4,0
M,45,4,280,0,0,1,5,4
F,18,1,41,5,0,4,4,2
M,45,5,24,3,0,2,5,4
M,25,7,945,4,0,1,0,2
F,35,19,863,2,5,0,5,2
M,18,4,69,0,0,4,4,2
F,45,12,981,1,0,4,4,1
M,1,4,427,1,4,3,5,4
F,25,0,945,3,3,0,4,0
M,25,13,82,2,0,0,0,0
M,45,7,904,3,0,3,0,0
M,35,17,640,0,0,0,4,4
M,18,4,114,0,3,3,0,0
M,25,16,498,3,2,3,0,4
M,45,12,630,4,2,0,0,0
M,50,7,22,4,2,0,0,0
M,25,0,18,1,2,0,4,3
M,25,18,906,5,4,0,4,0
M,56,12,148,3,2,0,0,1
F,56,6,558,2,1,0,1,4
M,25,4,277,1,2,5,0,5
M,45,4,121,1,4,2,0,3
F,50,0,480,0,0,0,0,4
F,25,1,495,5,0,0,0,0
M,18,7,261,0,5,4,4,0
