Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,35,8,525,5,0,0,0,0
M,45,9,345,0,5,0,4,4
F,45,8,109,3,0,5,0,2
F,1,15,801,5,4,0,0,0
M,1,1,122,0,0,3,0,4
F,1,12,6,0,4,0,0,0
F,1,19,555,0,0,1,2,0
F,35,15,161,1,2,0,4,0
M,25,13,100,0,5,0,4,0
M,56,7,61,3,5,3,0,2
M,25,9,118,5,2,3,0,4
F,35,11,111,2,5,5,3,1
F,25,18,609,0,0,0,0,0
M,25,9,484,0,1,3,3,4
M,1,8,993,0,0,1,0,0
F,35,18,443,0,0,0,0,4
F,50,19,296,0,0,0,5,0
M,18,8,967,0,0,2,3,0
M,25,8,905,0,0,0,0,3
M,45,16,245,2,1,2,4,0
F,56,2,685,3,1,1,3,0
M,18,15,993,5,2,2,0,3
F,1,2,480,2,4,3,0,0
M,25,16,197,1,4,2,4,3
F,25,16,320,0,0,0,0,0
M,35,0,672,0,5,5,0,3
F,18,14,958,3,0,0,4,4
M,25,18,722,5,0,4,4,1
M,35,5,262,0,2,5,4,0
F,18,15,820,1,0,1,0,3
M,56,19,128,0,0,0,2,0
F,50,10,454,2,5,0,3,0
F,50,4,141,0,2,4,5,0
M,45,12,900,0,5,0,4,0
F,35,0,454,2,5,2,0,4
F,25,19,474,0,5,1,0,5
M,35,1,944,0,0,0,5,5
M,45,15,525,0,0,0,4,2
M,50,3,967,0,1,3,0,4
M,35,10,915,0,0,2,4,0
F,50,14,799,5,5,5,0,5
M,25,0,83,0,0,4,2,1
M,18,4,935,3,0,3,0,0
M,45,17,294,0,1,3,0,4
F,45,20,483,5,5,0,1,3
M,25,3,297,1,0,3,0,0
F,25,0,973,3,1,3,5,0
M,1,4,146,2,3,0,2,2
M,25,17,794,0,0,3,2,0
M,25,0,461,2,0,3,3,1
M,56,0,584,5,3,3,4,1
M,18,4,907,3,2,0,5,5
M,1,14,993,0,2,4,3,0
M,25,0,345,0,3,3,0,0
M,25,16,701,2,5,0,1,1
M,50,1,997,4,0,5,0,5
M,35,20,265,5,1,0,3,0
M,45,2,459,5,0,0,0,0
M,45,0,559,2,0,4,2,1
F,25,0,66,0,0,5,0,0
M,25,2,943,5,0,0,0,0
M,18,1,6,0,0,0,4,1
M,35,11,220,3,4,0,0,2
F,35,7,951,3,0,0,3,0
M,35,5,345,3,1,3,4,1
M,50,18,580,4,3,5,0,5
F,50,10,919,0,2,5,4,2
M,50,16,501,2,0,1,0,2
F,56,3,193,0,0,0,1,5
F,50,16,221,0,1,3,4,0
F,35,0,616,0,1,0,0,3
M,45,12,460,2,0,3,1,0
F,35,9,474,0,0,1,4,0
M,45,19,610,0,2,0,3,3
F,45,7,549,2,0,0,4,2
M,50,15,190,1,0,2,4,3
F,25,9,410,0,4,3,0,0
M,25,9,841,0,1,5,5,4
M,45,11,946,0,0,1,0,4
F,18,13,313,0,0,5,3,0
M,50,12,501,3,0,4,0,0
M,50,1,997,2,0,1,0,5
M,35,16,377,1,0,2,1,2
F,18,2,209,4,1,0,0,0
M,1,16,108,0,0,3,0,0
M,1,1,113,0,4,3,3,1
M,56,6,482,5,2,4,0,4
F,45,3,751,0,0,5,1,2
F,18,14,79,2,1,0,0,1
F,45,5,485,0,3,1,5,0
M,25,12,820,2,0,3,1,0
F,18,18,301,3,0,3,5,0
F,25,14,209,0,0,0,0,4
M,25,3,501,0,5,0,0,5
M,25,7,442,0,0,3,0,0
M,1,10,90,0,0,0,0,5
M,50,17,971,0,0,4,4,0
F,25,0,373,5,0,3,0,0
M,45,9,469,1,0,0,0,5
M,35,2,382,0,5,4,1,0
F,50,12,483,3,0,3,0,5
F,35,4,186,4,2,5,3,2
F,25,20,178,3,0,0,4,1
F,50,4,720,0,0,1,5,4
M,25,19,782,0,0,3,0,0
M,56,0,992,0,0,2,0,4
F,25,20,534,5,1,5,1,3
F,45,11,674,4,0,0,4,2
F,45,11,208,0,0,5,0,0
F,25,12,462,0,0,5,0,0
M,50,1,194,0,2,3,0,5
M,56,2,833,3,5,0,0,2
F,45,16,720,1,2,1,0,4
M,25,19,279,5,4,1,0,4
F,35,15,112,0,5,3,5,1
M,50,16,920,0,5,3,3,1
F,45,4,485,5,3,0,0,3
M,18,10,953,1,0,5,0,4
M,45,9,372,5,1,0,1,4
F,25,5,765,5,3,3,4,2
M,18,1,563,5,0,5,0,2
F,50,0,981,0,5,5,0,2
M,45,15,194,0,0,3,3,3
F,56,9,622,0,1,0,1,0
M,18,0,946,0,2,4,4,5
F,25,12,975,2,1,2,0,1
M,25,16,161,4,0,5,3,0
M,1,12,559,4,1,3,4,0
M,50,20,666,0,3,0,5,4
F,56,0,330,3,0,4,5,0
M,18,7,87,2,0,3,0,4
F,35,16,555,0,2,0,0,0
F,25,4,347,0,0,3,0,4
M,45,6,294,0,0,5,4,0
M,50,20,10,0,2,5,0,0
M,45,19,170,5,0,4,3,0
M,35,5,838,0,2,2,5,2
M,25,15,54,3,1,2,4,0
M,35,16,780,2,1,4,3,1
F,25,7,870,3,2,1,3,2
F,56,13,982,1,0,0,3,4
M,35,20,613,2,5,4,4,3
F,25,15,493,4,1,3,4,2
M,1,15,465,2,5,4,0,0
M,45,5,582,0,4,0,0,0
F,50,20,790,2,0,2,5,1
F,35,20,740,3,5,1,0,2
F,50,8,142,3,1,5,0,0
F,35,12,666,0,4,0,4,4
M,35,5,115,0,1,1,3,1
F,50,2,913,3,0,4,1,0
M,45,0,100,5,0,4,4,0
M,25,8,554,4,1,4,1,0
F,25,11,778,0,1,0,0,0
M,45,5,115,0,0,3,3,4
M,56,1,658,0,1,0,0,4
M,25,6,346,2,3,0,1,0
F,45,12,875,2,0,2,3,0
M,35,14,319,0,0,0,3,2
F,25,18,520,2,4,3,0,5
M,45,19,488,5,0,5,0,1
M,1,3,201,4,0,4,2,3
M,25,8,532,0,3,5,4,0
M,25,7,571,0,0,0,5,4
F,25,10,215,1,5,3,3,5
F,56,17,181,2,2,4,0,0
F,50,2,908,1,5,0,0,0
F,25,0,801,1,0,5,4,0
M,56,20,235,4,0,1,0,2
F,18,5,433,2,0,0,0,0
M,56,8,870,0,0,0,4,1
F,25,13,965,0,0,0,0,0
M,25,1,442,0,3,0,0,0
F,56,1,410,1,3,5,4,0
F,56,11,959,3,5,5,4,5
F,45,18,130,0,0,4,5,5
F,45,12,921,0,0,0,5,5
F,35,7,485,2,0,1,0,0
F,35,13,122,0,3,1,4,2
M,35,16,605,0,3,5,1,4
F,45,10,775,0,0,1,3,0
F,35,1,758,5,0,2,4,0
F,35,8,112,5,0,4,0,5
F,45,14,790,3,2,2,1,0
M,56,2,947,0,0,2,0,0
M,25,17,563,4,0,0,0,0
M,35,6,61,5,5,3,3,0
M,25,3,894,0,0,3,4,0
F,35,14,60,2,0,2,0,2
F,35,17,149,0,0,2,4,4
M,35,15,838,0,0,3,0,3
F,35,1,813,3,0,0,2,4
F,56,11,787,3,2,3,0,0
M,45,0,497,5,0,1,3,0
F,50,12,284,1,5,1,4,0
M,25,11,245,0,0,0,0,0
F,1,6,103,0,5,0,1,0
M,50,16,925,3,0,2,0,0
F,1,11,826,3,0,2,5,4
F,50,7,773,5,1,3,3,4
F,50,20,143,0,2,5,4,5
F,18,8,540,5,0,1,4,0
F,35,20,598,0,0,0,0,0
F,25,15,833,0,0,3,1,0
M,25,10,927,0,0,0,5,2
F,25,5,937,0,1,1,5,0
M,25,0,770,0,4,0,4,0
F,25,1,485,1,1,5,0,5
F,25,15,382,5,1,0,0,1
F,25,20,16,5,0,0,0,1
M,25,7,972,4,0,5,1,5
F,35,14,544,0,3,5,0,5
F,45,3,847,0,3,1,2,0
M,50,12,240,2,2,0,1,0
M,35,5,410,0,5,1,0,4
M,25,10,352,0,0,2,4,5
F,50,3,190,0,0,3,0,0
M,25,14,405,0,2,5,5,2
F,25,13,178,0,1,3,0,1
F,45,18,461,0,4,4,0,0
M,25,4,915,1,4,1,0,2
F,50,14,805,0,0,5,0,0
F,50,4,207,2,5,1,4,2
F,56,1,161,2,5,3,3,3
F,25,19,231,0,1,1,5,0
M,50,5,837,3,0,0,3,0
M,1,4,623,1,0,0,2,5
M,45,11,625,1,5,2,5,1
M,18,3,314,3,0,4,4,4
M,50,20,170,1,1,2,0,5
M,45,0,461,2,0,4,0,3
M,35,0,222,0,4,0,3,4
M,1,9,261,2,3,0,1,0
M,50,14,486,1,0,5,0,0
M,35,4,460,0,0,5,0,0
M,50,11,658,4,4,0,0,5
F,56,9,756,0,2,0,4,1
F,50,14,325,0,0,0,3,0
M,45,5,497,0,1,3,0,5
M,45,15,361,0,1,3,0,0
F,50,0,405,1,0,0,0,0
M,35,1,463,0,2,0,0,2
M,56,17,443,0,2,0,5,0
F,50,16,951,0,5,0,0,4
M,18,19,88,5,5,1,0,0
F,25,12,605,1,5,5,0,2
M,45,4,16,3,4,0,0,0
M,56,14,371,1,5,0,0,0
M,18,18,211,0,0,1,0,4
M,45,7,6,3,5,4,0,0
M,25,13,211,4,0,4,5,0
F,25,11,524,0,0,0,5,3
M,18,19,231,1,4,4,0,0
M,35,5,285,0,2,5,0,0
M,25,2,433,0,0,0,2,0
M,25,1,150,0,0,3,3,0
F,50,3,42,0,5,5,3,3
M,25,4,600,3,0,0,0,0
F,50,2,224,5,0,1,0,4
F,35,6,462,3,0,0,0,0
M,45,15,666,0,5,3,3,3
M,56,2,970,1,0,0,5,4
M,25,9,314,3,0,0,2,3
M,25,0,527,0,5,3,0,0
M,18,20,12,1,0,1,4,0
F,25,6,972,0,0,3,0,3
F,45,1,262,0,0,2,5,4
M,45,17,923,0,0,3,4,1
M,45,16,609,5,0,0,0,0
M,25,7,149,5,4,1,4,1
F,25,6,559,3,1,5,3,2
M,25,17,63,1,3,5,0,0
M,56,0,833,2,0,4,0,0
M,25,4,497,1,1,4,2,0
F,45,8,658,0,0,0,0,0
M,35,1,473,3,0,1,1,0
F,35,0,331,0,3,1,1,0
F,45,18,907,0,0,2,2,5
F,25,6,90,5,0,1,3,0
F,50,3,481,0,0,3,0,4
F,18,3,555,0,0,2,3,0
F,25,16,228,2,0,0,1,0
M,1,7,54,5,0,1,1,2
F,45,14,236,0,5,2,0,0
M,25,2,235,0,2,2,4,5
F,35,0,459,0,0,0,1,2
F,45,3,371,0,0,5,2,0
F,35,3,273,5,0,5,0,1
F,45,1,309,3,0,2,0,0
M,45,0,743,5,0,0,2,3
M,56,3,486,1,2,4,0,2
M,25,3,972,5,0,4,0,0
M,45,12,19,1,0,4,2,0
M,1,15,601,0,0,0,2,5
F,35,9,801,5,0,4,0,2
F,18,9,580,3,0,0,4,0
F,45,17,104,0,2,0,5,0
F,18,1,950,0,2,0,0,0
F,35,4,300,2,0,1,1,0
M,56,11,84,0,5,1,1,3
F,18,6,352,5,0,3,4,0
F,50,5,441,0,1,2,5,2
F,45,16,33,5,2,0,0,3
M,35,16,701,4,0,1,4,3
F,1,0,863,4,0,0,2,1
M,56,4,495,0,0,2,2,0
F,35,2,459,5,4,0,1,0
M,50,16,462,2,0,0,3,0
M,35,5,965,3,0,3,0,5
M,50,0,772,0,5,2,3,0
F,45,17,221,0,5,0,0,5
F,45,11,485,4,2,0,4,0
M,50,1,790,0,0,0,1,2
M,56,12,540,0,1,0,3,4
M,50,20,486,3,0,5,0,0
M,35,3,53,0,0,2,0,3
M,1,7,911,0,4,0,0,5
F,25,14,432,0,5,2,2,0
M,18,10,197,0,4,0,0,0
M,45,16,23,0,0,0,0,2
F,56,5,82,3,0,0,4,0
F,25,1,972,0,0,1,0,5
M,18,16,175,0,0,3,0,0
F,45,18,597,5,4,0,3,5
F,25,16,331,2,0,0,0,0
M,45,10,618,0,5,2,0,0
M,45,15,900,0,5,0,1,5
M,18,16,582,1,1,0,3,4
M,45,5,18,0,0,2,5,0
F,35,5,15,5,5,0,0,3
F,25,20,465,0,0,0,5,3
M,35,18,503,5,0,3,0,1
M,25,0,944,0,0,0,0,0
M,45,3,200,2,2,5,0,0
F,25,2,904,2,4,3,0,0
M,1,10,131,0,0,0,5,2
F,35,0,662,5,0,3,0,0
F,25,16,581,3,2,2,1,0
F,25,4,98,5,5,4,0,5
M,50,18,612,0,0,5,0,1
M,25,11,726,3,0,0,0,1
M,18,6,432,0,3,3,0,3
F,50,6,461,0,0,0,1,0
M,18,16,930,5,2,0,5,0
M,35,5,410,1,0,0,1,4
F,50,2,780,4,5,0,0,3
F,25,6,325,5,0,3,0,2
F,1,3,924,4,0,0,3,0
F,25,2,76,1,0,4,0,5
F,45,6,954,0,4,1,0,0
F,35,4,813,5,0,1,0,1
M,1,4,469,0,0,0,0,0
F,45,7,463,0,5,3,3,0
F,50,8,78,0,5,3,4,5
M,35,0,290,5,5,0,1,0
M,25,5,957,3,4,3,3,0
F,25,10,173,3,0,3,4,1
M,50,3,982,1,0,0,5,0
F,18,11,925,0,5,5,0,2
M,56,20,501,5,1,1,5,0
F,25,2,430,0,1,0,1,0
M,56,18,103,4,0,0,0,0
M,1,17,847,3,0,0,0,3
F,1,11,553,0,1,2,0,3
F,45,19,62,2,0,4,1,0
M,25,2,405,5,2,0,0,1
M,35,6,971,0,2,1,3,1
F,25,15,49,0,0,5,5,3
F,25,20,537,0,4,1,2,0
M,18,10,596,2,4,2,5,0
M,35,1,972,1,2,1,0,0
F,50,0,468,3,0,5,5,5
F,18,0,19,0,0,3,0,1
F,25,11,53,0,2,3,4,0
F,1,3,191,4,1,0,4,5
M,45,17,265,0,0,0,2,0
M,25,20,498,0,1,5,0,0
F,18,4,906,5,2,0,4,5
F,50,10,972,2,3,0,2,3
M,25,12,40,0,0,4,4,1
F,25,11,433,2,0,0,4,0
M,35,7,934,4,0,0,4,0
M,45,0,969,1,2,0,4,5
F,35,1,610,1,0,1,3,0
M,50,12,770,3,5,0,0,0
M,50,20,118,0,5,4,3,0
F,45,20,830,0,2,1,0,2
F,56,12,761,3,0,3,1,0
F,56,2,309,5,0,4,0,5
M,45,0,954,0,0,0,0,0
M,45,2,658,0,0,1,0,0
M,50,14,750,0,2,2,2,5
F,18,2,933,0,5,2,0,0
M,25,0,98,4,0,0,2,1
F,25,9,210,1,1,4,0,5
M,18,0,544,0,0,0,2,0
M,45,15,321,5,0,3,1,5
M,1,7,557,3,4,2,0,0
F,25,1,726,3,0,5,4,0
M,25,15,544,0,0,3,0,1
M,25,5,660,2,0,0,0,1
M,45,19,41,3,1,1,4,0
M,45,19,103,5,0,1,0,0
F,25,20,336,5,0,0,1,4
M,25,4,446,5,0,0,3,0
M,18,6,870,0,0,1,0,5
M,18,1,775,5,0,3,0,2
M,18,13,930,5,0,5,3,2
M,45,1,235,0,0,0,0,0
F,50,1,940,0,1,4,0,0
M,45,14,331,5,4,2,3,4
F,25,20,933,0,0,4,0,0
F,18,11,580,5,0,1,0,5
M,45,5,434,1,0,1,0,0
F,56,2,109,1,0,5,0,0
M,50,4,469,3,0,1,3,1
M,25,14,660,3,0,1,5,4
M,45,10,941,3,0,5,0,5
M,45,4,947,4,0,0,4,0
M,45,10,992,0,2,1,0,0
F,50,5,618,2,0,0,4,0
M,45,1,190,0,2,3,3,5
F,45,5,190,1,1,3,0,0
F,25,12,770,0,0,4,4,0
M,25,7,446,4,0,0,5,3
M,1,4,520,0,3,4,5,2
M,35,15,501,5,1,0,0,4
M,25,18,149,5,0,5,0,0
F,35,4,323,0,1,0,4,2
M,25,1,919,0,0,4,5,0
M,50,7,952,3,0,5,4,2
F,25,1,40,4,0,4,4,3
M,25,0,127,5,0,0,4,2
F,35,12,967,5,0,2,0,1
M,35,10,274,0,2,0,0,1
M,45,17,863,0,0,0,1,0
M,45,10,206,2,3,0,0,5
F,50,10,235,0,4,3,0,1
F,1,14,82,0,4,2,0,0
F,18,8,194,3,2,5,0,0
F,56,10,402,0,0,0,0,0
F,35,20,87,0,0,1,3,0
M,35,10,537,5,5,3,4,0
M,18,5,396,0,2,0,4,0
M,18,14,6,0,4,2,4,0
M,56,0,997,0,5,1,0,4
F,45,18,105,0,2,3,3,0
M,25,5,974,5,5,1,0,0
F,50,12,983,5,3,3,0,0
M,45,1,336,3,0,0,1,4
F,35,8,796,3,1,0,4,5
M,56,1,468,0,0,4,0,5
F,45,3,226,5,0,3,1,5
M,1,20,937,2,0,3,0,2
F,35,7,895,5,0,3,4,0
M,25,5,13,0,2,0,5,0
M,45,17,19,0,4,3,4,0
M,45,13,813,0,0,4,4,0
M,18,3,947,0,4,0,1,5
M,50,0,805,0,0,5,0,0
F,25,14,486,5,1,4,4,2
F,25,0,346,3,0,5,0,5
F,25,17,230,0,1,3,2,3
F,35,3,520,2,5,0,0,2
M,18,19,928,0,1,2,0,0
F,25,3,109,5,0,2,2,0
F,50,5,235,2,0,0,3,4
M,50,10,613,3,1,5,0,0
F,25,0,463,2,1,5,3,0
F,25,12,945,0,5,0,4,5
F,35,20,76,3,0,0,0,3
F,45,18,62,0,1,3,0,0
M,25,13,836,0,1,0,3,0
F,25,17,285,2,0,1,0,0
M,25,2,752,4,0,0,0,0
F,50,13,740,0,0,5,2,4
F,35,19,520,1,1,1,4,4
F,25,10,522,0,5,4,3,3
M,1,15,198,0,0,0,0,4
F,25,0,105,2,5,4,0,0
M,45,5,319,0,4,5,4,2
F,50,5,735,0,0,0,5,4
F,25,13,551,5,1,4,0,0
M,1,8,524,1,1,3,0,0
F,1,0,198,0,2,1,0,0
F,25,16,773,2,0,0,0,0
M,25,3,223,5,5,0,5,0
M,50,12,857,0,3,2,0,4
F,25,3,906,3,3,0,0,1
M,45,19,74,3,0,0,0,4
M,50,12,454,0,2,5,0,0
M,35,14,722,0,0,0,0,3
M,45,5,840,1,1,1,0,0
M,50,10,990,1,4,1,0,1
F,50,4,131,2,3,2,5,2
M,56,6,15,0,5,0,4,3
F,18,0,436,1,1,3,0,5
M,45,9,559,3,1,0,2,0
F,50,4,326,1,0,3,4,5
F,56,4,226,0,4,1,0,3
F,25,20,28,0,0,2,0,2
M,25,11,836,5,0,1,5,0
M,45,11,54,3,1,0,0,5
M,35,11,622,4,4,1,3,4
M,18,20,152,0,1,2,4,0
M,50,5,245,0,5,1,4,5
M,25,19,623,0,0,2,0,1
F,1,18,76,5,0,1,0,0
M,45,16,300,5,1,0,4,1
M,35,19,674,0,2,0,3,3
F,35,8,974,2,0,0,4,1
M,45,13,501,5,0,1,0,2
M,25,6,805,1,0,0,4,0
M,45,4,610,0,0,0,5,0
M,18,1,752,3,0,4,3,5
F,56,4,468,0,5,0,0,3
M,18,11,559,0,0,5,0,1
M,18,4,563,0,0,0,1,3
M,18,3,660,2,0,0,4,4
M,1,17,38,0,2,0,3,0
M,25,16,786,1,0,1,0,0
M,25,1,973,0,5,5,4,0
F,25,11,972,0,0,0,0,0
M,18,0,534,3,0,1,4,0
M,35,8,993,3,5,2,3,4
M,18,5,924,2,0,0,3,0
M,45,17,461,5,4,3,4,0
F,1,0,532,0,2,5,0,1
F,50,7,954,0,2,0,5,1
F,35,12,535,0,0,0,0,5
M,35,16,524,5,0,0,4,1
M,45,17,811,0,5,0,0,0
F,18,9,349,0,0,2,4,0
M,25,19,610,2,3,3,3,0
F,25,2,622,1,0,3,5,5
F,45,5,919,0,0,0,4,3
M,18,1,272,5,2,0,0,0
M,50,0,983,0,0,0,2,0
F,50,1,951,3,0,4,3,5
F,18,11,345,3,1,4,0,0
F,56,20,787,5,5,5,5,0
F,25,11,148,2,1,4,5,5
F,35,12,598,5,0,3,4,1
M,18,17,197,0,0,0,0,5
F,45,1,930,5,0,5,4,3
F,50,12,833,0,0,0,4,0
F,25,7,560,5,0,5,5,3
F,35,0,473,4,3,1,3,4
M,25,1,347,3,1,3,0,5
F,18,2,618,3,0,2,4,0
M,25,9,952,0,0,0,4,0
M,1,1,22,0,0,1,0,0
M,25,15,28,5,0,0,0,0
F,35,15,223,0,5,4,0,1
M,45,20,132,0,1,3,0,0
F,25,14,914,5,1,3,0,0
M,25,12,109,5,4,5,1,0
M,18,20,878,4,0,3,0,5
M,35,14,33,3,5,4,4,0
M,50,5,482,0,2,4,2,1
F,45,1,146,3,2,5,4,3
M,45,19,277,0,0,1,3,1
M,25,0,446,0,4,0,0,0
M,25,14,782,1,5,2,3,3
F,56,3,40,1,1,5,3,2
F,45,10,559,0,3,1,0,0
F,25,19,537,0,0,2,0,4
F,35,4,23,5,0,0,0,2
F,1,19,658,1,0,3,4,0
M,50,11,103,0,0,5,4,3
M,45,10,630,5,4,0,3,0
F,25,14,501,3,0,0,4,0
M,25,4,483,3,0,5,0,0
M,50,11,944,2,1,0,0,0
M,45,12,142,0,2,2,4,2
F,25,1,131,3,0,0,4,0
M,25,3,168,0,2,1,5,0
M,35,5,228,0,0,3,4,2
M,25,14,927,3,3,1,0,2
M,50,9,563,0,0,0,3,2
F,18,0,354,5,5,5,4,0
M,18,8,113,0,0,1,0,0
M,35,3,942,4,0,5,0,0
M,50,9,20,2,0,0,5,4
M,25,3,68,0,1,2,3,5
F,18,3,410,1,1,3,0,0
F,35,7,605,4,0,1,0,1
F,50,13,983,0,1,3,0,1
M,18,7,380,0,1,5,1,0
M,50,11,880,0,0,0,0,0
F,18,14,947,3,0,1,3,0
F,45,8,743,3,0,3,5,1
F,35,5,277,0,3,5,3,2
M,18,19,489,3,0,1,0,4
M,45,17,727,3,1,5,3,3
F,35,19,603,1,0,2,4,3
M,25,17,327,0,3,0,5,3
F,25,6,997,0,2,1,0,0
M,35,16,142,4,0,0,3,1
M,18,8,285,0,0,0,4,1
M,45,1,78,5,0,0,3,0
M,18,7,534,5,0,5,0,3
F,35,0,987,0,0,0,4,1
M,1,20,813,3,0,3,0,0
F,18,7,931,3,0,4,0,0
M,35,6,523,0,0,0,0,4
M,18,13,381,2,0,0,3,0
F,45,16,760,0,0,3,0,5
M,35,3,285,0,4,0,4,5
F,18,9,473,1,1,4,5,3
M,50,6,42,3,1,5,5,0
F,18,18,196,0,5,5,1,2
M,25,1,21,0,4,3,5,0
M,25,15,782,0,0,2,4,5
M,35,14,925,0,4,0,5,1
M,1,0,276,0,1,3,0,1
M,25,3,329,0,0,0,0,2
M,35,20,939,5,0,5,0,0
M,35,8,358,0,0,0,5,0
M,18,5,23,0,1,3,0,0
F,25,17,571,0,5,4,0,0
F,50,3,437,0,0,0,3,0
F,25,14,840,0,1,1,0,0
M,56,12,772,3,0,1,4,0
F,50,3,446,1,2,4,3,1
M,18,7,911,0,0,0,0,0
M,18,7,37,0,0,1,0,3
M,18,4,613,3,1,5,5,0
F,45,1,983,5,0,0,0,5
M,56,0,380,1,5,2,4,0
M,25,7,79,0,1,3,4,4
M,25,14,540,0,0,3,0,1
F,45,3,245,5,4,5,5,0
M,25,15,131,1,2,0,5,0
M,50,20,815,0,4,3,2,0
M,18,0,957,0,0,4,0,0
M,45,3,209,3,0,3,3,5
M,18,8,805,0,5,1,0,1
M,56,1,982,0,0,3,0,3
M,45,16,296,4,4,0,0,5
M,25,14,655,3,0,0,3,0
F,18,1,813,0,0,4,2,4
M,45,0,358,0,0,1,5,0
M,45,5,629,4,0,2,5,0
M,45,10,178,0,1,0,3,3
F,50,7,944,5,0,0,0,3
F,50,11,927,3,0,0,3,4
M,25,5,550,4,0,3,3,0
M,50,18,81,1,0,0,0,0
F,18,15,523,0,0,4,0,0
F,56,10,329,0,2,0,1,0
F,56,14,553,5,1,3,4,0
F,18,17,584,2,0,3,0,5
F,18,4,778,0,0,0,2,0
M,18,12,152,1,3,3,5,5
M,50,9,924,5,0,3,2,0
F,35,10,277,3,3,3,0,0
F,56,7,756,3,0,0,1,0
F,50,15,286,5,0,2,0,1
F,25,4,292,2,0,4,3,0
F,35,2,370,4,0,0,0,0
F,25,5,582,0,3,2,0,2
F,25,4,157,5,0,0,3,2
M,25,3,837,3,4,3,4,3
M,25,2,300,0,0,4,1,0
M,18,5,625,5,5,3,0,4
F,56,3,925,5,4,5,0,3
F,50,12,871,0,3,1,0,3
F,35,14,813,5,0,3,4,0
M,18,12,494,0,0,1,0,3
F,25,10,322,0,4,0,0,4
M,56,12,600,0,5,1,0,0
F,56,20,908,0,1,1,4,0
F,18,0,360,5,4,5,1,0
M,1,1,446,2,0,1,0,2
M,56,12,83,1,0,0,0,1
F,18,1,161,1,0,1,3,5
M,50,1,321,0,3,3,0,0
F,18,20,193,0,0,0,0,0
M,1,16,685,5,0,3,5,1
F,56,16,20,1,1,1,0,5
M,56,8,495,0,0,0,0,5
F,25,3,485,0,5,5,3,0
F,18,3,6,0,0,4,0,3
F,45,17,950,0,0,4,4,0
F,25,15,741,0,0,0,4,0
M,1,9,37,0,1,0,1,0
M,50,19,130,3,0,4,0,0
F,45,0,486,0,4,1,4,2
M,18,0,986,5,2,0,0,2
F,18,0,900,1,0,0,0,1
F,25,1,144,1,2,5,4,0
F,50,18,758,0,1,1,5,1
F,35,9,165,5,0,3,4,5
M,45,9,118,0,0,5,3,0
F,50,8,765,0,0,3,0,0
F,25,12,42,3,0,2,0,4
M,1,16,27,5,0,1,2,0
F,18,16,321,0,0,3,0,4
F,35,12,132,0,2,0,5,4
F,25,7,30,1,5,0,1,0
F,35,5,302,5,0,4,4,1
M,50,11,910,0,1,3,2,0
M,50,12,837,1,0,0,0,3
F,18,16,281,0,1,4,4,4
M,35,6,483,4,0,3,3,0
M,56,7,466,5,0,3,5,1
F,25,12,21,3,1,2,4,2
F,18,16,601,0,4,2,0,0
F,25,12,967,5,0,0,3,3
M,45,8,820,3,0,0,4,5
F,18,0,210,0,0,3,0,0
F,25,2,301,0,3,3,3,0
M,1,19,143,5,1,3,0,4
F,56,18,430,3,0,1,4,0
F,1,16,601,0,0,0,5,1
M,1,14,935,1,0,5,2,4
M,25,18,56,2,0,0,4,0
F,25,6,933,0,0,0,2,1
F,18,17,194,0,0,3,4,0
M,45,1,992,4,0,0,2,0
M,50,5,194,5,0,0,0,0
F,45,2,631,2,2,3,2,5
M,50,15,76,1,0,3,0,5
M,25,20,281,0,0,3,3,1
F,18,2,803,5,3,3,2,0
F,25,3,847,0,3,1,0,3
M,35,2,581,0,0,4,0,5
F,35,3,957,2,1,0,4,0
M,25,1,435,0,4,0,3,0
F,25,9,555,5,5,2,0,5
F,35,8,629,0,0,4,0,0
M,45,12,907,0,0,1,3,2
M,45,3,373,0,0,3,0,0
F,50,3,170,5,1,3,0,0
M,1,18,312,2,3,4,0,0
F,25,2,787,4,0,0,0,0
F,45,9,406,0,4,0,0,0
M,18,15,790,0,0,5,1,0
F,18,9,377,0,0,0,4,1
M,18,1,701,0,0,1,0,4
F,25,19,142,5,5,1,4,1
F,56,8,307,1,0,0,4,0
M,35,0,920,2,0,1,4,0
F,35,7,944,0,0,4,0,2
F,18,12,77,1,0,0,0,0
F,45,1,799,0,0,1,4,0
F,25,7,440,4,1,3,0,3
M,35,3,433,0,0,0,0,0
F,50,9,486,0,2,0,3,3
M,35,17,931,3,0,0,0,0
M,18,11,330,5,0,0,0,0
M,1,5,796,2,1,0,2,0
F,18,12,600,2,0,3,4,0
F,35,20,232,0,5,3,4,5
M,18,17,949,5,0,4,5,3
M,25,7,56,1,1,4,0,0
F,56,4,803,2,0,3,0,0
M,25,16,799,0,2,5,4,0
M,25,12,447,3,0,2,5,1
F,50,1,215,0,0,0,0,0
F,18,20,262,0,0,2,0,4
F,18,19,20,3,0,1,5,3
M,50,20,245,0,0,1,1,0
F,50,3,967,0,0,3,5,0
F,1,3,983,3,0,0,4,1
F,25,13,20,0,5,5,4,0
M,1,18,875,4,0,0,0,2
M,56,17,130,3,0,2,4,1
F,50,11,930,5,1,3,4,0
F,35,3,951,0,0,4,0,0
M,1,14,12,2,2,0,5,0
F,18,20,272,0,0,4,4,0
F,35,20,282,5,0,5,0,0
M,1,11,900,0,5,3,3,0
