Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,6,196,5,3,3,5,1
M,1,15,326,5,5,4,4,1
F,25,5,87,0,2,0,4,4
M,50,1,544,2,5,0,0,4
F,50,12,285,1,1,1,0,4
M,35,15,927,5,2,3,0,2
M,45,12,623,5,4,3,1,2
M,50,9,640,4,4,5,4,3
M,25,4,360,0,2,0,0,0
F,25,0,700,0,2,2,5,0
M,18,15,483,2,5,2,5,0
F,25,17,977,3,1,4,5,3
M,25,17,907,0,2,0,0,3
F,45,4,660,2,5,2,1,1
F,18,13,492,3,2,0,5,2
M,25,20,919,5,2,3,5,4
M,45,4,944,0,4,4,0,2
M,35,11,631,0,0,0,0,3
M,18,17,503,3,1,0,0,4
F,56,0,660,1,0,0,4,0
M,45,2,120,0,3,4,1,2
M,50,11,931,0,1,0,4,3
F,18,0,297,2,0,2,3,0
M,18,4,140,2,1,3,5,4
F,50,8,21,0,2,3,4,5
F,50,8,704,4,5,0,2,2
M,35,16,540,0,3,0,0,0
M,25,0,482,0,2,0,0,0
M,45,12,109,5,2,3,3,0
M,1,4,480,0,0,0,0,0
M,25,4,558,2,2,5,0,2
M,1,1,524,3,3,5,2,4
F,18,3,265,0,0,3,0,1
M,18,0,997,2,0,2,5,0
M,50,3,560,1,4,1,1,0
M,50,15,630,0,3,1,4,0
M,35,20,282,0,5,4,5,0
M,56,15,958,3,2,1,1,1
M,25,13,465,0,5,0,5,3
F,50,17,15,0,4,0,4,3
M,1,2,80,3,4,1,5,0
F,18,15,939,1,3,5,2,0
M,18,5,285,1,3,1,4,5
M,50,0,609,5,4,4,5,5
F,45,15,558,5,5,0,2,0
F,18,9,333,5,3,2,5,2
M,50,3,782,1,4,4,5,0
F,50,18,809,0,4,1,4,0
M,1,5,20,0,1,0,4,1
M,18,0,56,4,2,2,2,0
M,35,16,108,0,1,0,4,0
M,35,0,430,0,2,0,0,0
F,25,3,490,0,0,0,0,0
M,35,5,170,5,5,0,4,3
F,50,12,834,5,3,0,5,0
F,50,2,708,0,2,0,4,2
F,35,8,132,3,5,2,3,3
F,56,18,981,2,1,1,5,4
F,56,17,770,5,3,0,0,2
F,56,12,69,4,0,0,3,0
F,25,7,571,0,3,0,4,0
F,1,8,360,0,1,4,0,5
F,45,15,750,3,0,2,5,0
M,56,2,196,0,5,2,1,2
F,56,13,833,2,0,2,3,4
M,45,12,173,5,2,1,2,2
M,25,18,973,1,2,3,5,5
F,56,18,871,3,5,3,2,0
M,50,4,274,0,2,0,4,0
M,25,18,946,1,3,0,0,0
M,56,16,857,5,5,2,5,1
M,50,4,498,0,4,0,0,0
M,18,15,276,0,1,1,4,3
F,25,7,949,0,5,5,1,0
F,45,5,49,3,1,2,5,4
M,18,15,84,0,4,0,0,0
M,50,17,596,2,5,3,5,0
M,1,4,61,2,0,0,4,1
M,35,10,236,0,3,4,0,2
F,18,11,606,2,5,1,5,0
M,56,14,465,0,1,5,1,3
F,45,9,360,0,1,0,0,1
M,56,9,777,1,5,1,1,3
F,18,18,132,0,0,0,2,0
M,35,2,801,0,0,5,0,0
M,56,13,100,4,0,4,4,0
F,50,8,582,2,1,1,5,1
F,45,3,834,3,0,1,5,4
M,45,10,991,1,2,2,4,0
M,25,2,852,3,5,4,0,3
M,35,17,150,0,5,0,0,3
M,56,7,450,2,4,2,1,1
F,18,0,49,3,5,2,4,3
F,18,7,610,4,0,2,2,0
F,35,15,320,1,3,0,0,0
M,18,20,235,3,0,0,1,4
M,1,6,274,5,4,0,0,0
F,25,1,128,4,0,4,5,1
M,18,7,970,0,2,0,0,0
M,56,4,544,1,0,4,2,0
F,35,10,525,0,1,4,3,0
F,50,5,612,5,1,5,0,3
M,25,8,370,0,2,5,4,0
F,25,18,294,1,1,5,4,0
M,25,10,466,3,1,4,4,1
M,50,9,68,3,3,0,5,3
M,56,4,975,2,2,1,3,0
M,18,13,66,4,1,5,0,4
F,25,2,837,0,0,4,0,0
M,35,9,944,0,0,0,0,2
M,56,12,286,5,1,3,1,5
F,45,17,232,0,5,2,0,5
M,35,9,488,0,5,0,0,0
M,18,15,494,0,0,2,4,4
M,18,0,830,0,3,0,2,0
M,50,1,282,3,4,4,0,0
M,35,4,765,3,4,0,1,0
F,56,7,871,0,1,3,0,0
M,45,13,993,1,3,0,4,0
F,18,13,494,2,2,0,2,1
F,35,13,132,1,0,0,0,5
M,25,17,168,1,2,0,0,3
F,35,4,782,0,2,0,4,0
F,45,13,427,5,1,1,5,0
M,18,15,277,1,2,0,0,0
F,1,17,951,0,2,0,0,0
M,18,10,171,2,2,0,0,0
M,1,0,441,0,3,5,5,2
M,25,14,793,0,5,0,4,0
M,25,20,493,4,0,4,5,4
F,18,4,253,2,1,0,0,0
F,18,17,303,4,4,2,0,3
F,45,10,751,3,5,0,1,0
F,18,15,971,4,0,5,3,1
M,18,5,21,1,3,0,4,3
F,50,12,178,0,5,5,4,4
M,25,6,64,3,5,4,2,4
F,45,9,726,5,3,0,0,5
M,50,17,984,1,5,2,5,4
F,1,19,23,2,1,2,0,0
M,18,5,741,2,2,4,4,0
F,25,4,453,0,3,0,0,0
M,45,5,127,1,0,3,3,0
F,18,13,912,3,2,2,2,2
M,50,3,141,1,2,2,4,1
M,35,8,297,0,1,1,3,4
M,1,19,372,0,5,1,4,0
M,50,5,990,3,2,5,4,3
F,50,10,68,2,4,3,4,0
F,1,7,236,0,3,0,3,3
M,35,8,752,5,4,0,0,4
F,45,7,992,3,5,3,1,4
M,1,0,253,0,5,1,0,0
M,1,11,483,0,5,0,4,2
M,56,8,361,5,4,0,2,0
M,25,11,915,5,1,5,5,5
M,18,1,113,1,3,0,3,3
M,35,2,945,0,0,4,0,0
F,35,0,981,1,1,2,2,0
F,35,18,100,1,1,2,2,0
M,18,15,171,3,3,3,1,4
M,25,19,10,0,2,5,1,4
F,1,9,804,5,3,0,4,1
M,18,11,708,0,4,4,0,0
F,56,15,786,2,0,3,0,2
M,35,6,85,1,5,4,0,4
F,50,4,373,0,3,5,4,2
F,56,7,571,3,2,0,1,0
M,56,16,165,4,0,2,5,0
M,56,9,296,1,2,0,5,0
F,56,20,840,3,4,0,0,0
M,45,6,758,0,4,0,0,0
M,35,10,63,0,0,4,5,0
F,56,19,87,2,0,3,4,4
M,18,7,21,4,2,1,4,2
M,56,14,930,1,1,3,3,4
M,35,12,417,1,1,1,0,2
M,35,17,109,0,2,0,3,0
M,18,5,352,0,5,5,0,0
M,50,2,983,3,3,2,2,3
F,50,19,666,2,4,0,5,2
F,45,5,64,0,3,0,5,3
M,1,8,307,4,2,3,4,4
M,18,11,674,2,1,0,1,2
M,18,4,625,2,3,1,0,3
M,25,17,123,0,2,5,2,3
F,18,20,603,0,2,0,0,3
F,35,1,150,0,5,2,0,3
M,18,12,21,4,4,0,4,5
M,1,11,797,2,1,0,4,4
M,1,2,19,0,3,4,0,4
M,25,4,965,4,1,0,1,5
M,25,5,209,0,1,3,3,2
F,56,4,462,3,4,0,0,2
M,25,15,544,1,5,4,1,4
M,56,17,652,0,3,0,0,0
M,25,0,482,1,3,3,0,3
M,35,18,274,0,2,0,0,0
M,25,0,894,4,5,0,0,5
M,18,4,982,1,4,4,5,3
M,50,4,328,2,5,3,3,4
M,25,19,942,3,3,3,0,1
F,1,0,45,0,2,2,0,0
F,56,15,501,4,4,3,4,2
F,45,19,560,4,1,2,2,3
M,50,9,943,5,1,3,4,0
M,25,15,325,1,4,0,0,4
F,45,1,373,3,2,0,4,3
M,50,4,307,4,2,0,5,0
M,25,1,333,3,5,2,3,5
M,18,5,440,0,5,0,0,2
M,1,12,26,2,5,0,5,5
M,50,7,501,0,3,3,5,3
M,35,14,443,2,0,3,3,0
M,35,0,53,0,0,0,0,0
M,1,9,913,5,1,3,2,2
F,50,8,856,1,3,0,4,0
M,25,2,551,4,3,0,3,0
F,56,19,24,2,4,1,4,4
M,18,20,207,1,5,0,1,3
M,18,17,190,5,2,3,3,0
M,50,6,775,0,4,5,5,3
M,18,10,285,0,4,0,2,2
M,50,18,971,3,2,2,4,2
M,25,10,230,0,1,0,0,0
F,25,2,612,1,0,0,4,4
M,25,12,830,0,3,5,0,4
F,45,18,554,3,3,2,4,0
M,45,13,443,5,5,2,0,2
F,35,17,623,4,4,0,4,0
M,56,17,915,0,5,5,0,0
M,56,2,362,0,2,3,0,0
F,1,15,937,2,2,0,2,1
F,45,7,40,2,1,3,4,5
M,18,4,209,4,2,3,3,4
M,35,19,720,3,0,1,5,2
F,25,11,427,2,3,5,4,3
M,45,14,110,3,5,1,5,4
M,35,0,928,0,2,0,0,1
M,45,18,279,5,2,5,4,2
F,25,8,797,0,0,1,3,1
M,25,9,442,0,4,0,0,0
M,25,3,559,0,3,1,3,3
M,35,4,911,3,5,3,5,0
M,18,3,958,2,1,0,0,0
F,50,15,170,1,2,2,0,2
M,50,3,417,4,0,1,3,0
F,25,1,53,3,1,1,3,0
M,56,14,800,0,3,5,0,3
M,50,10,797,0,4,0,3,0
M,18,20,655,2,1,5,0,0
M,56,3,333,0,2,4,3,0
M,18,14,928,1,2,3,0,4
F,18,18,540,2,0,1,0,4
M,56,20,432,1,3,5,0,2
M,35,6,660,1,4,4,0,3
M,25,5,28,2,0,4,2,5
M,35,4,856,0,3,4,0,0
M,35,0,166,0,5,0,3,0
M,25,7,286,3,1,5,4,0
F,50,17,346,4,5,0,4,5
M,35,2,198,4,3,3,0,1
M,18,17,48,0,2,0,0,0
M,35,5,837,0,0,0,0,0
F,35,15,474,1,3,4,0,0
M,25,3,319,1,0,2,3,3
M,35,7,274,4,0,0,0,5
M,18,6,722,4,4,1,2,0
M,56,4,373,0,2,0,0,1
M,45,9,953,0,1,1,2,4
M,18,7,380,0,1,0,2,0
F,56,20,557,0,0,0,0,0
M,45,12,326,5,0,4,1,3
M,56,5,878,3,5,4,5,0
F,18,2,405,4,1,3,4,0
M,25,15,300,1,4,2,4,3
M,18,20,809,0,1,0,4,3
M,25,4,544,0,3,0,4,0
M,35,20,902,0,4,3,2,0
F,56,15,434,5,1,1,0,2
F,25,11,959,0,0,1,4,0
M,35,2,265,0,4,0,0,0
M,25,14,485,0,3,0,0,3
F,1,8,287,0,2,4,0,1
M,1,20,787,1,4,5,3,0
F,45,1,284,3,5,2,4,3
F,45,6,206,4,4,3,4,3
F,56,16,424,5,5,2,5,3
M,1,19,221,0,5,1,4,0
M,1,12,111,0,5,1,4,0
M,25,16,454,0,3,5,0,4
F,18,2,547,2,5,0,5,3
M,1,13,436,0,0,0,0,4
F,25,5,750,3,4,4,3,0
F,1,0,21,4,5,2,4,0
M,45,4,285,0,4,0,3,3
M,18,12,190,2,2,4,0,4
M,25,9,277,0,5,4,3,3
M,25,1,701,0,3,0,0,0
M,35,1,282,0,4,0,0,1
F,45,20,793,2,2,3,2,5
M,18,15,468,5,0,5,5,0
M,50,11,437,4,1,0,2,3
M,25,19,991,0,2,3,0,0
M,50,18,373,2,5,2,4,3
M,25,2,959,1,0,0,3,5
M,25,2,501,1,2,2,5,2
M,50,12,933,0,3,0,0,0
F,35,4,18,4,1,0,4,5
M,45,15,382,0,4,4,5,0
F,18,0,402,1,0,5,0,4
F,45,11,925,0,2,0,3,2
M,50,12,602,0,5,4,4,2
F,35,7,524,4,1,2,4,2
F,25,20,181,1,4,3,4,0
M,35,4,474,2,1,1,0,4
M,25,18,488,0,1,5,3,3
F,56,8,484,0,5,0,4,0
M,25,3,334,0,0,0,0,4
F,18,15,322,0,4,3,1,4
M,25,9,244,1,1,4,0,1
M,1,8,84,0,1,0,0,0
M,25,2,22,4,1,2,0,5
M,50,15,123,4,2,1,4,3
F,25,0,382,0,4,0,0,0
M,35,0,772,0,2,0,0,0
F,25,4,166,5,5,3,0,3
F,1,4,180,0,4,0,3,0
M,25,4,970,3,4,1,0,4
F,50,14,212,0,5,5,4,0
M,25,11,469,0,5,1,4,0
M,18,4,274,0,4,0,0,0
F,45,12,130,4,2,2,3,0
F,25,5,744,0,1,4,0,2
M,50,7,235,2,1,5,0,3
M,25,14,360,0,2,0,0,0
M,18,12,345,0,0,0,0,0
M,45,14,933,0,3,4,0,0
M,1,10,540,0,2,0,3,2
M,50,17,685,1,0,5,4,4
M,1,2,720,0,2,3,0,0
M,25,6,917,1,0,0,0,0
M,25,1,921,2,5,0,4,0
M,18,10,815,4,3,4,0,2
F,56,4,290,5,2,0,3,5
F,50,8,40,5,0,2,3,1
F,25,8,662,0,4,0,0,4
M,45,14,358,5,2,0,0,0
F,50,20,830,2,5,2,4,0
M,25,2,336,0,3,4,0,3
M,50,15,912,0,2,5,4,0
F,45,15,465,1,3,0,4,0
M,56,5,87,5,5,0,1,3
M,25,10,280,1,0,0,0,2
F,18,9,609,0,3,1,0,0
M,50,4,943,0,1,0,0,4
F,25,17,537,4,4,0,4,2
M,25,6,726,1,2,0,0,0
M,1,14,553,4,2,5,0,1
M,45,20,196,0,5,0,5,0
F,18,20,325,0,4,0,0,0
M,25,0,544,2,4,0,4,2
F,45,17,492,5,2,0,5,4
F,18,8,127,1,1,3,1,2
M,50,19,430,3,4,4,5,2
M,18,18,333,0,1,0,0,0
M,18,1,951,0,3,4,0,5
M,18,18,744,0,5,5,5,2
M,25,0,674,3,1,0,5,5
F,25,11,813,4,4,3,3,0
F,45,18,471,0,5,5,3,0
M,25,17,85,4,5,2,5,5
M,45,1,373,3,4,5,1,3
F,25,9,331,4,2,3,5,3
F,1,20,582,0,2,1,4,3
F,50,8,652,2,1,4,5,1
M,25,4,474,5,3,2,5,2
M,50,13,977,2,2,2,0,0
M,25,12,944,3,1,4,5,1
M,18,20,833,4,1,4,2,1
F,18,10,837,1,4,4,5,0
M,25,10,891,0,2,0,0,0
M,50,7,980,2,4,2,3,5
M,45,19,794,0,5,2,3,4
F,56,15,171,0,1,4,2,4
M,56,9,240,0,3,4,3,0
M,18,4,501,5,4,4,0,3
M,1,9,925,0,5,0,0,0
M,1,11,53,0,4,4,1,4
M,35,7,600,1,5,1,1,1
F,35,14,441,0,1,0,0,4
F,56,12,127,0,3,4,1,3
F,35,5,841,0,3,4,0,4
M,50,2,88,2,2,0,1,5
M,50,0,211,0,4,2,0,1
F,18,17,80,0,5,0,5,0
F,18,2,319,0,0,4,0,0
F,50,15,522,5,5,1,3,0
M,18,4,483,0,4,0,0,3
M,1,19,60,2,5,2,1,2
M,35,9,80,1,1,5,3,2
M,56,13,111,4,5,1,0,1
M,50,2,970,1,2,3,0,0
M,45,3,209,3,4,0,3,5
M,35,10,982,4,1,2,4,4
F,45,17,497,5,0,0,1,0
M,50,2,720,5,1,4,0,5
M,25,2,981,1,3,0,0,4
M,56,15,144,5,3,5,0,4
M,50,6,265,0,1,0,4,3
F,25,2,193,5,5,0,3,3
M,25,2,905,0,0,0,4,3
F,56,2,983,2,5,4,5,0
F,50,8,37,3,2,0,0,0
M,25,16,175,1,5,2,3,1
F,1,17,596,0,5,2,3,0
F,56,20,362,0,1,3,3,0
F,25,0,442,0,3,2,5,3
M,50,15,800,2,3,4,0,1
F,18,5,969,1,3,0,4,0
M,35,2,920,0,0,3,0,1
M,18,12,969,0,4,5,4,0
M,25,4,997,4,3,3,2,3
F,56,19,84,2,2,4,0,2
M,35,2,469,2,3,3,5,3
M,50,14,16,4,1,3,5,1
F,1,16,296,0,3,4,5,4
M,50,15,16,4,4,2,0,5
F,50,17,801,3,1,5,4,4
F,25,4,527,1,4,4,5,0
F,25,12,265,0,1,0,4,4
M,35,20,82,0,2,0,5,0
F,18,17,113,0,0,0,1,3
F,50,8,303,2,2,4,3,0
M,50,0,780,5,2,1,3,3
M,25,19,41,0,1,3,0,0
M,35,5,131,0,3,0,0,1
M,18,11,370,1,4,0,5,0
M,56,13,23,5,2,2,0,2
F,25,14,457,4,4,0,3,4
M,50,7,943,0,2,0,0,0
F,18,0,262,4,4,0,3,1
F,56,3,674,0,1,3,5,3
M,35,20,235,0,3,2,4,3
M,25,2,741,1,1,5,0,5
M,50,13,466,1,3,0,3,2
M,18,7,804,4,1,1,5,0
F,56,6,56,0,0,0,0,0
M,18,11,534,2,0,0,0,0
M,50,4,596,5,0,0,5,4
M,18,12,68,5,0,5,0,4
M,18,2,29,1,0,0,4,0
M,35,5,16,0,1,0,0,0
F,25,5,951,2,3,5,4,1
F,35,12,166,3,1,3,0,5
M,56,14,895,1,1,5,4,2
M,56,4,104,1,4,0,2,4
F,56,7,111,5,0,2,3,5
M,25,2,930,1,1,3,2,5
M,25,4,276,0,4,0,0,0
M,18,9,921,5,0,0,0,0
F,25,0,215,1,5,0,0,0
M,50,10,782,0,0,3,3,0
M,1,8,655,0,5,0,4,1
M,56,5,870,4,1,2,2,5
M,56,17,680,2,4,0,4,4
F,1,20,427,5,2,5,4,1
M,35,8,417,0,5,0,0,1
F,56,3,681,0,1,3,0,0
M,50,2,149,1,2,0,1,2
F,45,16,726,3,3,4,5,5
M,18,9,90,0,0,2,5,4
M,25,19,493,2,5,2,4,1
F,50,16,193,5,2,2,4,5
F,1,7,325,4,4,4,0,0
M,18,1,761,0,2,5,0,1
M,18,11,196,5,5,1,0,1
M,25,12,485,1,3,0,0,0
M,50,13,992,5,4,3,5,4
M,18,14,958,3,0,1,3,4
F,45,0,349,0,5,5,5,0
F,25,0,577,3,5,1,3,4
M,50,20,894,0,5,1,4,0
M,35,11,930,2,0,3,4,3
M,50,2,152,1,2,0,1,0
M,56,4,972,5,4,3,3,0
M,25,6,782,1,1,0,4,3
M,35,17,349,1,4,2,4,1
M,18,5,430,5,1,0,0,2
F,25,17,105,0,5,3,0,1
M,18,20,982,3,5,1,5,3
M,56,12,443,2,0,4,0,4
F,45,16,797,1,5,4,3,5
M,56,14,113,4,4,2,4,0
F,45,14,337,0,1,0,0,1
M,35,9,105,0,3,3,3,0
F,50,14,560,1,4,2,0,3
M,18,1,466,5,0,0,0,0
M,50,20,926,3,4,4,2,1
M,1,15,547,3,4,2,2,2
F,50,18,281,0,2,5,0,0
F,18,9,799,0,2,4,0,1
F,1,16,609,4,2,4,0,2
F,18,0,16,0,1,0,0,0
M,18,18,744,0,1,0,0,0
M,45,8,837,0,3,0,5,0
M,18,2,482,1,3,4,0,0
M,18,2,24,3,4,1,3,3
M,56,17,944,1,4,4,1,2
F,25,8,80,0,3,0,0,0
F,18,12,744,0,5,4,0,0
M,35,18,277,2,3,3,3,4
F,56,4,28,3,2,2,0,0
M,50,16,974,3,5,2,5,4
M,25,2,804,0,3,0,0,0
F,35,10,652,1,2,3,2,0
F,25,0,50,0,0,0,2,3
M,25,0,358,0,3,0,0,0
M,50,16,333,1,0,3,3,3
M,18,3,910,1,4,3,2,3
M,1,14,944,2,0,4,1,0
M,18,7,98,3,1,1,0,1
M,35,17,927,0,5,0,0,0
F,56,6,674,1,1,3,5,4
M,1,9,113,0,0,3,1,0
F,18,19,502,4,3,3,0,1
F,56,4,630,0,5,1,4,0
M,25,8,360,3,5,0,3,4
M,18,10,41,3,5,5,0,0
M,50,9,928,4,0,5,2,3
M,18,4,360,1,2,3,0,0
M,1,18,349,0,5,5,4,2
M,50,16,830,3,4,4,0,3
M,50,8,360,5,1,5,0,1
F,50,6,276,1,4,0,4,0
M,35,0,77,0,1,4,2,0
M,56,4,200,0,2,1,2,0
M,45,5,680,5,1,0,5,1
M,56,4,109,0,4,0,0,0
M,25,4,758,0,1,0,0,0
M,1,2,345,2,0,5,3,3
M,35,5,662,0,3,0,4,4
F,35,7,609,3,3,1,4,3
M,25,10,111,0,0,4,0,5
F,56,18,786,5,1,1,1,2
F,35,0,265,5,3,3,0,2
F,1,11,141,0,5,3,4,4
F,25,17,952,0,5,4,0,3
F,1,17,279,3,1,0,0,0
F,50,12,157,1,1,4,1,0
M,25,3,82,1,4,3,4,2
M,35,18,915,0,5,0,0,0
M,18,13,143,0,0,5,4,4
M,35,20,110,4,2,0,2,0
M,1,10,557,0,0,3,3,4
F,18,4,85,3,5,4,5,0
F,35,20,971,1,3,1,2,4
F,56,5,152,3,3,0,4,2
M,18,0,358,3,2,0,0,3
M,45,0,803,2,2,3,5,3
F,45,4,550,0,4,0,3,1
M,35,17,801,0,1,0,0,0
M,25,17,944,0,0,0,0,4
M,45,8,282,0,4,3,0,0
M,50,8,544,0,2,4,0,4
M,1,18,655,1,5,0,0,2
M,25,11,826,1,2,5,3,1
M,56,2,981,2,4,0,2,0
M,35,3,973,0,2,0,2,0
M,18,3,131,4,3,3,4,3
F,50,5,376,4,5,2,4,1
M,1,4,48,1,5,2,0,3
F,25,13,826,0,0,5,4,3
F,45,12,322,0,0,5,0,1
M,45,8,21,0,1,1,0,1
M,56,2,953,0,2,1,0,3
F,50,7,590,1,0,4,4,1
F,25,15,445,0,0,0,3,5
F,35,1,427,0,2,0,5,0
F,25,17,112,1,3,5,4,4
M,1,11,17,0,0,3,0,3
M,25,0,708,0,4,0,4,0
M,50,7,201,3,1,3,0,0
F,35,8,303,1,4,3,5,2
M,56,18,307,4,4,0,4,3
M,56,16,445,2,2,5,1,2
M,25,19,186,3,0,0,1,4
M,1,9,544,4,1,2,5,3
M,35,15,166,4,5,1,0,2
M,25,7,322,0,2,0,0,3
M,25,7,462,0,3,4,0,0
F,18,15,986,4,1,3,0,4
M,25,2,109,5,2,0,1,2
M,35,16,16,1,2,0,5,0
M,18,2,708,0,5,2,0,2
F,25,8,937,0,3,4,0,0
F,25,17,525,0,0,0,1,0
M,1,20,905,5,3,1,5,2
M,35,0,871,1,5,4,3,2
F,25,7,253,1,0,0,0,0
M,18,20,180,0,2,0,3,2
M,50,12,967,5,4,5,4,3
M,35,3,6,0,1,0,0,0
F,50,0,223,3,2,4,4,4
F,25,20,850,3,2,3,0,5
F,25,6,171,0,1,0,0,0
M,56,18,338,0,4,3,0,0
F,25,20,920,0,1,4,3,4
F,1,14,923,0,0,2,1,5
F,18,15,841,5,0,0,5,5
M,50,11,811,0,5,5,4,1
M,25,9,194,4,1,0,0,2
F,50,0,943,0,3,1,0,4
M,25,18,913,1,2,4,0,2
M,1,1,166,1,3,0,2,3
F,1,12,797,0,5,3,5,0
F,25,19,358,3,4,5,2,2
M,25,17,674,3,1,0,5,0
M,50,18,83,4,2,4,5,4
M,50,16,274,1,2,2,4,1
F,50,7,165,4,2,2,0,5
M,25,17,452,1,4,4,0,5
M,56,19,580,0,2,2,3,4
F,25,6,53,1,2,0,0,0
M,45,15,618,0,5,0,0,3
M,25,18,708,3,1,0,0,0
M,35,17,37,0,2,0,0,0
M,50,15,554,3,2,0,5,0
F,50,5,804,3,1,4,0,4
F,18,0,914,0,2,0,4,0
M,25,17,29,0,2,0,0,0
M,45,20,840,3,2,0,0,1
F,50,15,336,1,3,4,4,2
M,50,0,33,3,1,4,0,0
M,25,3,658,0,0,0,0,0
M,56,14,130,1,2,4,3,3
M,18,9,61,5,5,0,0,2
F,50,10,149,0,2,1,0,0
M,35,0,333,0,2,2,0,1
M,45,2,123,2,3,3,0,0
F,50,7,471,2,3,3,1,2
F,50,11,212,5,0,2,5,4
M,25,13,616,3,4,2,2,4
M,18,17,78,1,1,4,3,4
F,1,20,285,4,1,4,2,3
M,18,6,321,3,5,4,5,5
F,1,11,84,0,2,2,5,1
F,50,18,82,0,5,0,5,0
M,35,12,730,0,2,0,0,3
F,25,4,261,1,3,4,0,0
M,35,6,165,3,4,3,1,4
F,25,20,80,5,0,0,0,0
F,56,18,549,2,2,3,3,1
M,50,4,970,0,2,0,0,0
M,50,11,54,1,3,1,5,3
M,1,7,590,2,4,0,4,0
M,45,15,360,5,5,0,0,0
F,18,1,630,0,2,0,5,4
F,50,15,314,0,1,0,1,0
M,45,17,60,4,3,5,4,1
F,45,0,495,3,1,0,0,3
M,25,17,253,0,5,0,0,0
F,35,20,326,0,5,2,0,0
M,56,9,166,2,5,0,3,3
M,25,12,282,5,2,0,2,2
M,35,14,534,1,0,0,3,0
F,56,10,480,2,4,1,3,3
M,1,14,937,1,1,2,1,0
M,18,17,931,0,5,0,0,0
M,25,17,970,5,2,0,0,0
F,25,9,797,0,4,0,4,0
F,35,4,437,2,0,0,2,3
M,35,5,744,0,1,4,0,0
M,45,6,756,0,0,2,0,2
M,25,12,303,0,1,5,3,0
F,25,8,982,0,3,3,2,3
F,56,2,871,5,3,0,0,0
M,50,14,988,1,4,3,3,4
M,1,6,105,1,3,0,2,4
F,25,20,973,0,2,3,0,4
M,18,6,285,5,3,4,3,2
F,56,0,405,0,4,0,3,0
M,18,12,307,1,3,0,0,0
F,45,11,880,0,4,5,4,0
M,18,11,778,3,5,5,4,5
M,45,0,277,1,2,4,5,2
F,45,1,473,3,5,0,4,0
M,25,17,127,3,5,3,0,3
M,35,20,970,0,2,0,0,0
M,35,16,813,2,0,4,3,0
M,18,12,558,1,2,0,4,0
M,18,3,843,0,3,0,0,0
M,25,10,49,0,1,3,4,3
F,35,12,601,1,4,2,4,0
F,35,17,180,5,0,5,3,3
F,50,13,744,4,3,1,0,4
F,50,2,100,0,3,2,2,0
F,50,14,336,3,2,0,4,1
M,56,2,981,0,5,4,3,0
F,35,7,708,0,4,0,4,0
M,35,18,540,0,4,4,5,1
M,25,10,136,1,0,0,4,3
M,1,3,16,0,0,0,0,0
M,18,15,122,4,3,0,0,0
F,35,5,193,5,5,3,4,4
F,25,4,436,0,0,4,0,0
M,25,9,640,0,2,4,5,4
M,35,4,853,2,4,2,1,1
M,25,20,437,1,5,3,4,4
M,45,16,282,0,4,0,2,0
M,50,15,354,0,1,5,4,1
F,18,20,468,5,5,4,1,5
F,50,3,262,4,0,1,1,0
M,35,5,730,5,2,0,3,2
M,25,2,840,0,4,0,0,0
M,18,11,975,2,4,5,4,0
M,25,12,972,1,4,1,3,0
F,45,15,891,1,1,2,3,3
M,50,7,971,4,4,4,0,0
M,56,18,274,3,5,5,4,3
M,45,12,232,0,2,0,3,0
M,35,4,957,3,0,1,4,5
M,25,7,743,5,5,2,4,1
M,18,4,74,1,4,0,0,0
M,35,1,406,2,2,0,4,5
F,25,2,641,1,0,0,0,0
F,45,17,281,2,1,4,4,0
F,35,4,871,0,4,0,0,0
F,25,8,459,1,3,0,0,0
M,50,11,815,0,2,3,5,0
M,50,2,193,3,5,3,3,0
F,50,2,140,2,2,2,0,1
M,45,4,488,0,1,0,0,0
M,45,11,987,0,2,0,0,0
M,25,4,146,3,2,3,0,3
F,45,20,20,5,4,4,5,0
M,56,11,559,0,4,0,5,2
M,1,4,727,1,0,0,0,1
M,25,14,871,5,5,4,1,3
F,18,5,346,3,0,5,0,0
F,18,20,662,4,3,5,4,0
F,50,14,286,2,0,0,4,3
M,45,19,166,5,1,4,4,3
M,18,15,535,2,1,3,5,5
M,50,1,933,3,5,4,0,3
M,25,9,871,0,1,4,0,1
M,25,16,21,0,5,0,4,4
F,35,12,146,0,5,0,4,0
M,25,3,306,0,3,0,0,0
F,25,0,292,5,4,1,5,0
F,18,18,605,0,4,1,5,3
M,35,6,427,2,2,5,4,2
M,18,15,735,1,1,0,3,0
F,56,15,435,1,4,0,0,0
M,1,4,969,0,0,0,4,0
M,45,11,917,5,0,0,0,3
M,18,0,803,1,0,5,4,1
M,50,4,720,2,5,2,3,3
M,18,1,988,5,3,1,0,0
M,18,15,48,0,4,4,2,3
F,45,13,967,0,1,2,4,0
F,50,1,432,3,3,1,4,0
M,18,0,527,3,1,5,3,5
M,18,17,277,5,0,0,4,3
F,56,17,297,5,1,0,3,0
M,35,8,891,0,1,3,2,0
M,56,15,282,1,4,1,4,3
M,50,5,815,0,2,5,2,0
M,35,12,436,0,3,1,0,4
F,50,2,56,3,2,2,5,2
M,56,6,19,3,4,2,1,0
M,18,13,775,3,4,0,0,2
M,50,4,847,2,4,0,5,0
F,56,15,485,0,5,2,0,3
F,18,16,965,5,4,0,4,0
