Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,1,9,322,2,0,1,0,5
F,50,9,581,1,3,5,0,0
F,25,5,396,2,5,3,3,0
F,18,1,539,0,1,0,2,5
F,45,6,77,5,5,2,4,2
M,1,16,799,0,2,0,1,4
F,50,6,841,3,2,2,3,1
F,25,7,553,2,5,0,0,0
M,18,9,988,5,5,0,5,1
F,35,17,482,0,1,1,3,2
F,1,20,24,1,2,0,0,3
F,35,2,15,5,5,0,0,1
F,25,0,895,5,3,0,0,4
M,45,14,370,2,2,4,5,2
M,45,3,553,2,5,3,5,3
M,18,17,902,0,3,4,3,4
M,1,14,115,2,1,0,4,1
F,35,7,553,0,4,4,1,1
M,45,0,29,3,3,4,0,3
F,18,17,931,0,3,4,5,3
M,18,2,433,0,1,0,5,0
F,25,10,482,0,4,5,2,4
M,35,1,764,0,2,1,1,0
M,25,7,967,0,4,0,0,0
F,50,0,947,4,5,0,0,1
M,45,18,924,0,2,1,2,0
M,45,4,77,0,0,0,0,4
M,45,9,211,3,4,1,5,0
F,25,16,280,0,5,0,2,0
M,45,6,327,5,1,1,0,0
M,25,1,775,1,5,4,1,2
F,50,7,720,0,2,2,4,5
F,56,20,988,2,4,0,5,1
M,45,17,113,5,4,0,0,3
M,35,16,89,5,4,1,2,0
M,45,8,10,2,0,4,5,1
M,25,4,232,1,4,5,0,1
M,35,16,207,1,5,0,0,1
F,56,6,279,1,0,3,3,4
M,45,20,480,0,3,0,4,0
M,45,19,112,4,4,1,3,0
F,1,6,325,5,1,1,1,5
F,25,3,914,3,0,3,3,2
F,1,2,558,2,3,0,5,0
M,50,2,437,3,3,2,5,0
F,56,2,30,2,0,0,3,0
F,45,13,245,0,1,1,0,5
F,35,4,84,3,5,5,4,2
F,25,8,445,3,5,1,0,0
M,25,2,805,5,5,0,4,4
F,50,17,549,3,2,4,2,5
M,45,4,582,1,1,0,5,2
M,18,3,847,0,1,1,5,1
F,18,0,110,3,1,0,1,0
F,18,6,437,5,2,0,0,0
M,56,2,501,2,0,2,5,1
M,56,11,103,2,3,4,5,0
M,18,16,275,0,0,4,0,1
M,45,9,50,5,5,5,2,3
M,50,0,161,2,2,2,4,3
M,45,5,584,5,0,1,4,0
F,45,20,916,0,3,0,0,2
M,25,9,701,2,3,0,2,3
F,56,14,296,0,0,4,3,4
M,50,3,469,0,0,4,0,3
M,25,7,301,0,1,0,0,4
F,18,4,433,5,1,0,1,0
F,25,10,489,1,5,1,0,4
M,35,15,485,1,0,0,5,1
F,56,0,265,2,0,3,5,0
M,50,3,81,4,0,4,0,0
M,45,9,498,1,2,0,1,1
F,25,14,132,2,5,0,2,1
F,50,14,435,0,3,0,4,0
M,18,8,799,0,2,0,4,5
M,1,9,959,0,5,0,3,4
M,56,1,53,5,4,2,3,0
F,35,3,993,0,0,4,1,0
M,35,2,925,3,2,0,1,4
F,25,9,54,1,5,0,4,4
M,25,14,48,0,3,4,0,4
F,1,0,379,3,2,0,1,3
M,18,9,949,1,5,2,5,0
F,50,0,997,0,2,0,2,5
M,35,13,482,4,1,0,0,2
M,56,10,157,0,3,0,3,0
F,25,9,601,1,2,3,3,0
F,18,9,454,5,2,0,1,0
M,56,6,571,2,5,3,0,4
M,25,16,786,0,5,1,0,1
M,35,4,549,2,0,0,1,0
F,25,17,76,1,3,0,1,0
F,50,18,132,3,2,4,2,0
F,18,12,917,1,5,0,4,0
M,56,13,672,0,4,2,0,1
M,25,6,939,1,3,0,1,3
M,45,20,991,4,4,0,5,4
F,1,7,29,0,2,0,0,5
F,18,19,171,0,1,1,2,0
F,45,9,87,4,5,1,1,3
M,56,5,775,1,0,5,1,2
F,35,7,333,2,2,0,0,3
F,45,13,442,2,5,1,2,1
M,18,0,78,0,4,0,1,0
M,18,1,346,0,5,5,5,1
M,45,13,236,3,5,5,4,2
F,50,0,911,0,4,1,3,3
F,18,7,951,0,0,0,3,4
F,56,8,551,1,1,3,3,3
F,50,2,90,3,5,1,3,0
M,1,2,895,0,2,0,2,3
F,25,16,837,1,2,1,2,1
M,45,8,41,3,2,4,3,0
F,18,13,772,0,5,0,2,0
M,25,0,760,3,5,1,0,0
F,35,16,234,1,2,4,5,3
M,45,3,871,5,5,1,2,0
M,56,1,468,3,1,3,0,1
M,50,12,853,0,3,0,0,2
M,18,5,372,2,4,0,3,0
F,25,4,952,2,2,0,3,0
F,18,20,495,0,3,5,0,1
F,25,0,627,5,5,1,3,1
F,45,1,244,4,4,1,3,0
M,25,0,488,1,5,3,0,2
F,56,12,681,0,5,0,0,1
M,25,7,913,1,2,0,0,0
M,35,13,720,1,2,2,0,0
F,45,1,168,0,1,2,4,0
F,56,18,797,1,3,5,3,3
M,25,4,793,2,0,0,0,0
M,45,19,281,0,3,0,4,0
M,56,3,45,0,0,0,2,0
M,18,0,895,1,3,0,1,0
M,56,14,662,5,0,1,0,5
M,18,16,525,1,4,0,2,0
F,1,16,352,3,0,0,1,3
M,56,7,290,5,1,1,0,1
M,45,5,944,2,1,0,0,4
M,18,7,943,1,1,1,4,3
F,45,14,968,1,2,0,2,3
F,25,7,969,1,2,0,0,5
F,18,17,606,4,2,0,0,1
M,25,10,975,2,4,2,0,2
M,25,2,245,0,3,1,5,3
F,35,6,629,0,2,1,0,0
F,56,13,447,4,5,3,5,1
M,50,5,372,5,5,0,0,3
F,25,18,454,3,0,0,4,5
M,25,3,142,5,0,0,4,0
M,18,3,992,1,4,4,0,0
M,18,4,372,1,2,5,0,3
M,35,8,326,0,2,5,1,1
F,18,11,228,2,0,0,3,2
M,50,11,837,3,1,2,2,3
M,35,0,852,4,2,0,0,0
F,18,19,109,0,1,1,5,1
M,18,14,262,0,3,0,0,3
F,25,14,800,3,4,0,0,0
F,25,3,532,0,0,0,4,5
M,45,17,458,1,0,2,4,0
M,25,6,610,0,5,0,2,1
M,45,16,992,3,1,0,2,0
F,25,16,427,0,2,0,0,0
M,18,15,537,5,3,0,0,0
M,25,10,850,0,0,0,2,3
M,50,9,940,5,3,0,0,0
M,56,1,799,5,5,3,4,0
F,18,14,926,1,3,0,3,4
M,56,5,705,0,0,1,0,2
M,18,9,610,0,4,0,4,0
M,1,20,950,0,4,0,4,1
M,50,2,761,2,4,2,0,0
M,45,2,276,3,3,5,3,1
F,35,6,953,5,3,0,0,2
M,45,10,605,0,5,5,0,5
M,18,4,939,0,1,2,4,4
F,25,14,406,4,1,1,3,0
M,18,9,37,1,0,5,4,0
M,25,0,434,1,3,0,0,0
F,1,10,523,0,2,4,5,0
M,50,6,921,4,4,5,0,4
F,25,7,371,0,0,1,1,3
F,45,12,26,5,2,4,4,0
M,45,19,985,1,5,4,5,3
F,25,14,805,3,0,0,1,0
F,25,1,287,1,4,4,5,4
F,25,9,802,3,0,0,2,3
F,1,13,69,3,4,1,5,0
F,50,7,207,1,4,0,5,0
F,45,13,966,3,0,1,3,3
F,56,14,741,0,2,1,3,2
F,45,17,983,0,5,0,2,3
M,25,2,33,0,2,0,0,0
F,35,16,83,0,4,0,3,0
F,56,11,20,0,0,2,3,0
M,25,7,377,4,5,0,0,2
M,56,9,334,5,3,0,0,4
M,56,20,277,2,3,5,5,1
M,18,18,215,1,0,4,0,2
M,25,12,815,3,1,1,0,0
F,45,9,90,0,2,0,4,0
M,18,7,813,1,0,2,4,3
F,45,6,799,5,2,1,0,0
M,18,20,787,2,4,4,5,3
M,45,9,372,3,3,2,1,0
F,18,1,940,4,4,4,4,0
M,25,0,379,5,4,0,0,1
F,56,17,244,0,5,1,1,0
F,18,12,880,1,0,0,3,0
F,1,6,334,5,1,3,3,4
M,35,20,750,1,1,0,4,0
M,56,9,841,0,0,0,4,4
F,25,16,450,5,1,0,3,2
M,18,9,37,5,2,0,3,1
F,1,20,837,0,5,1,1,0
M,50,10,446,2,5,4,4,1
F,25,11,410,0,0,0,4,3
M,50,15,98,1,2,0,2,4
F,25,5,166,3,0,0,4,2
M,45,4,609,0,5,0,0,0
M,25,8,215,0,2,0,3,3
M,35,20,902,0,3,0,1,0
F,50,19,551,1,0,3,3,1
F,18,1,633,1,5,0,3,3
F,25,1,60,2,3,0,4,0
F,18,4,895,3,3,0,5,0
F,56,17,902,0,4,0,1,0
M,25,20,417,5,4,0,1,0
F,35,9,761,5,0,0,5,1
M,25,20,666,0,5,0,3,0
M,25,2,319,0,1,0,4,1
F,1,12,488,0,4,5,0,2
M,35,16,327,0,0,5,5,1
M,18,9,986,1,1,2,5,0
F,45,3,805,0,0,0,1,4
M,50,1,641,3,2,5,4,1
F,1,12,48,2,1,4,5,2
F,45,15,286,1,2,5,3,0
M,18,3,290,0,3,1,1,1
M,25,4,382,0,1,0,2,1
M,25,9,919,3,2,1,4,5
M,35,1,758,3,4,0,1,3
F,35,8,312,5,1,2,0,3
F,1,2,114,2,4,0,2,0
M,1,20,631,2,5,1,4,3
F,1,3,16,3,0,0,0,0
M,45,5,610,5,3,2,1,0
F,25,20,813,1,2,0,4,0
M,45,14,130,4,0,0,4,0
M,35,17,685,0,0,3,1,0
M,18,3,910,3,1,1,1,1
F,18,13,45,1,1,0,4,0
M,18,2,501,5,3,0,1,1
M,56,5,926,2,1,0,5,4
M,18,5,946,3,0,2,5,1
M,25,18,215,2,4,3,4,0
M,56,20,981,2,0,5,2,0
F,25,7,857,0,2,1,4,4
F,35,4,191,0,4,5,0,0
M,35,17,245,0,0,0,0,1
M,25,3,765,5,3,0,1,5
M,25,14,235,5,0,3,0,3
M,35,9,540,1,3,0,4,0
M,50,0,381,4,5,2,3,0
M,50,5,820,1,1,3,1,4
F,25,17,492,5,5,1,2,0
F,18,3,38,3,1,0,1,1
F,45,5,321,0,2,0,3,1
M,50,17,563,0,1,0,1,1
M,1,15,652,5,2,3,0,5
F,35,9,285,0,5,0,3,0
M,45,14,502,2,2,1,4,2
F,56,12,42,2,4,1,3,0
F,35,14,165,0,3,5,3,4
M,18,16,48,4,5,5,5,0
M,35,1,165,0,4,2,4,0
M,25,4,773,0,4,0,1,0
F,56,19,141,4,0,3,4,0
M,25,20,469,1,1,0,1,4
F,50,9,320,2,4,0,3,4
M,50,1,358,0,0,0,3,1
F,1,10,69,0,4,1,4,0
M,1,14,629,2,2,3,5,1
F,18,16,934,5,5,5,1,4
F,25,1,431,2,2,2,0,0
F,45,20,190,5,3,0,1,3
M,56,16,952,2,5,4,0,1
M,56,9,731,1,4,3,3,0
F,45,19,580,5,4,1,0,1
M,56,7,751,0,4,5,3,1
M,18,6,878,3,0,0,0,0
F,35,15,104,0,0,0,2,1
M,25,4,793,0,4,0,0,0
F,1,13,148,1,0,3,3,1
M,25,20,973,0,3,0,1,2
M,56,2,623,0,3,1,5,0
F,18,17,782,3,2,0,1,0
M,25,2,376,5,1,2,0,1
M,35,1,54,0,1,5,0,1
M,56,9,454,0,5,0,5,4
M,25,11,76,1,4,1,5,0
M,1,19,750,0,1,0,5,0
F,56,13,481,2,0,3,5,3
F,45,3,22,5,1,0,4,1
F,50,6,28,5,1,5,5,0
F,56,20,279,5,5,4,0,1
F,25,14,113,4,4,0,1,1
F,25,17,65,1,0,1,2,0
M,25,17,70,2,0,1,5,1
M,25,13,331,1,1,4,0,0
M,25,7,751,3,4,0,4,1
M,25,4,805,3,3,5,1,2
M,1,16,800,0,5,4,3,5
M,35,9,338,5,0,0,1,1
F,18,3,880,4,4,0,4,2
F,1,19,560,0,5,0,5,1
F,18,14,370,0,5,2,2,0
F,1,17,460,3,0,0,3,5
F,35,19,708,0,5,3,4,0
M,25,13,273,0,5,0,5,4
F,1,11,319,0,0,1,0,0
F,1,2,571,0,2,0,3,1
M,18,3,935,0,3,1,5,1
F,25,19,494,3,3,0,2,0
M,45,16,530,3,4,2,0,1
M,35,13,790,0,5,2,5,4
F,25,15,527,1,3,0,5,3
M,25,17,681,0,3,1,4,0
M,18,3,559,4,1,1,0,0
F,45,9,274,4,4,3,3,0
F,25,6,602,5,0,3,3,1
M,56,12,919,2,2,2,5,2
M,25,16,799,0,5,0,3,0
M,35,16,547,3,2,2,0,3
M,25,14,604,2,2,1,0,3
M,45,6,930,0,0,4,1,0
F,18,16,148,0,0,0,5,3
M,25,19,900,5,3,0,1,0
F,45,18,131,4,4,1,5,3
M,25,17,751,1,5,0,4,0
M,56,12,61,5,4,0,5,0
M,25,2,396,0,2,1,2,3
M,45,2,843,0,2,0,1,5
F,1,2,121,0,2,2,5,4
F,45,7,447,0,4,0,1,1
F,56,19,285,5,5,2,5,3
M,25,3,830,1,0,1,4,0
F,45,17,949,1,2,2,4,5
M,35,9,708,3,0,0,0,2
F,45,6,90,0,0,1,0,1
F,25,18,705,0,0,3,2,0
M,18,19,582,0,1,1,4,1
F,1,3,947,0,5,0,4,1
F,1,16,166,2,2,2,1,2
M,45,3,916,2,5,1,0,3
M,25,10,523,0,2,0,3,4
M,56,17,206,1,1,3,3,0
F,56,0,534,0,0,0,5,3
M,18,4,700,0,4,1,1,0
M,35,1,292,3,1,1,4,4
M,25,12,53,0,2,0,4,4
M,45,5,551,1,4,1,0,0
F,45,2,111,5,1,4,4,3
M,45,20,627,0,0,1,5,1
M,56,20,584,0,5,1,0,0
M,25,16,895,0,4,0,1,2
M,25,2,446,2,2,0,5,0
M,25,20,982,5,3,0,1,3
M,45,2,772,0,3,0,4,5
M,45,17,531,5,3,1,0,2
F,25,4,380,1,0,4,0,0
F,25,16,985,0,5,0,0,1
F,18,4,380,0,5,0,1,0
M,45,2,10,0,5,1,5,0
F,1,1,454,1,3,1,0,5
M,35,6,975,5,5,0,5,4
M,35,3,937,5,5,0,0,1
M,35,10,471,5,2,0,0,3
F,1,3,730,0,2,0,2,5
M,25,16,627,0,0,5,0,1
F,1,15,933,3,5,0,5,0
F,35,20,265,0,0,1,0,0
F,1,3,927,0,2,1,5,1
M,18,9,801,0,1,0,1,1
F,56,5,974,2,1,1,4,2
M,25,4,841,0,2,1,0,0
F,18,2,483,2,2,0,5,1
F,45,14,56,0,1,0,3,1
M,50,10,41,3,1,1,0,3
F,25,17,895,0,4,4,5,0
M,18,3,173,0,0,0,1,0
M,45,5,108,2,4,3,0,2
F,56,5,894,2,1,4,3,3
M,18,20,853,5,2,4,1,3
M,18,3,128,2,3,0,3,3
F,1,12,907,1,3,1,3,4
F,18,9,37,0,5,4,4,3
F,45,14,463,0,1,4,5,1
F,45,10,971,1,3,0,3,2
M,1,17,605,4,2,0,3,1
F,18,0,609,5,3,4,3,5
F,1,9,751,3,2,0,3,2
F,25,6,69,0,2,0,1,0
M,35,12,907,0,3,0,1,1
M,25,6,441,4,2,0,4,0
F,25,13,379,0,4,1,5,4
F,56,8,609,1,0,1,3,5
M,56,2,276,0,3,0,3,0
M,45,18,26,3,0,1,3,3
M,56,5,674,3,5,4,4,5
M,50,5,660,0,1,0,5,0
M,35,8,474,5,0,3,4,1
F,45,7,16,5,1,3,4,5
M,18,8,530,1,5,4,1,0
M,18,7,85,0,0,0,1,3
F,25,0,917,1,0,1,1,4
M,50,4,672,5,2,4,0,0
F,56,7,65,1,0,4,0,0
M,25,16,79,0,3,0,0,0
M,1,20,193,1,0,0,1,0
F,56,12,280,0,3,2,0,1
M,1,9,802,5,0,5,5,4
F,50,17,537,1,1,3,5,0
M,25,16,540,0,1,4,0,3
M,25,17,149,0,4,0,1,0
M,25,20,722,0,1,2,0,0
F,25,17,488,2,1,4,0,1
F,50,12,286,0,4,1,3,4
F,1,9,31,5,0,4,5,1
F,25,6,302,1,1,5,2,0
M,18,20,950,1,5,0,3,4
M,56,1,38,0,0,0,2,0
F,56,20,622,4,5,1,2,0
M,50,5,454,0,4,0,0,4
M,50,6,773,0,2,0,4,2
M,25,5,329,0,4,0,5,3
F,45,8,186,5,2,3,1,0
M,1,13,913,0,1,1,4,0
M,18,12,13,1,4,0,1,1
M,35,13,488,0,3,0,0,0
F,45,3,440,5,1,2,2,5
F,35,0,322,0,0,1,5,2
F,25,5,956,0,2,0,2,3
F,35,7,920,5,3,1,0,0
M,18,14,61,1,5,0,1,3
M,50,19,222,2,2,2,3,3
F,50,0,29,0,4,0,5,1
M,25,18,88,5,3,0,2,3
F,18,7,196,0,5,0,0,4
M,50,6,525,0,1,3,5,1
M,18,13,977,4,5,2,0,0
F,56,9,601,4,2,0,3,3
M,35,14,905,3,4,0,4,4
F,50,12,277,5,4,2,0,1
F,25,3,142,0,5,0,0,1
F,35,19,68,5,0,1,0,3
F,1,9,131,0,3,0,4,0
F,25,1,31,0,4,0,4,3
M,35,0,465,5,3,0,5,1
M,35,19,891,0,0,0,0,0
F,1,4,631,0,0,4,0,2
F,35,5,555,2,5,0,0,2
M,45,7,811,2,3,1,4,3
F,56,17,84,5,0,0,1,5
M,25,6,953,5,4,0,4,2
M,25,2,631,5,1,0,0,0
M,1,9,284,3,4,0,1,3
M,56,20,680,5,1,1,3,4
F,56,11,360,0,1,1,0,3
F,1,20,813,4,2,0,5,0
M,1,14,616,1,2,0,3,0
F,50,15,358,0,1,5,4,3
M,45,16,190,4,4,1,1,2
F,25,2,931,4,5,0,2,3
M,35,7,466,4,4,0,5,5
M,45,9,360,0,2,4,4,2
M,56,8,672,5,3,0,3,5
F,1,4,21,1,1,0,0,1
M,18,8,915,1,2,1,3,0
F,1,2,178,0,1,4,5,0
M,45,20,991,1,0,5,3,4
F,25,20,523,0,4,0,2,5
F,1,3,396,0,2,0,1,0
F,45,9,480,3,4,0,2,1
M,45,19,986,1,2,0,4,0
M,56,4,373,0,2,0,2,4
M,25,1,465,0,3,2,5,5
F,56,9,104,5,3,3,1,2
F,45,8,631,1,1,0,1,0
F,50,20,82,0,1,0,5,4
M,18,6,240,0,4,0,5,0
F,45,20,294,3,1,1,5,3
F,25,20,489,2,5,1,1,3
M,45,7,13,5,1,0,3,0
F,56,8,53,1,0,0,0,4
M,35,9,895,4,5,1,3,2
M,18,10,474,0,0,4,0,1
F,45,4,928,2,3,0,0,3
M,45,9,730,4,1,2,4,0
M,45,13,660,2,3,1,2,0
F,50,4,437,0,4,0,0,0
M,50,15,495,3,1,0,1,1
M,1,16,42,0,0,0,1,1
M,25,1,539,4,1,0,0,5
F,35,17,752,4,0,0,0,0
M,25,20,262,0,1,1,0,3
M,1,5,331,4,1,0,0,3
M,56,10,735,5,5,4,0,4
M,1,2,641,0,0,3,4,4
M,25,0,498,0,2,0,0,0
M,35,12,480,5,0,0,4,2
F,56,9,320,3,0,4,0,0
M,35,0,128,0,0,0,0,1
F,50,4,345,0,2,1,5,0
M,1,5,240,0,2,0,0,0
F,1,1,354,5,2,5,2,2
M,1,12,550,4,2,0,0,1
F,56,9,618,4,5,3,4,0
F,25,12,452,1,4,0,3,2
M,1,9,309,0,4,4,3,5
F,35,0,27,1,1,0,4,0
M,25,3,381,0,5,0,1,3
M,1,18,24,5,2,0,3,2
F,56,18,37,3,1,4,5,4
M,18,8,152,3,3,0,5,5
F,45,6,939,3,2,0,1,5
M,35,1,434,3,0,1,1,0
M,45,8,197,0,4,3,4,4
F,18,13,857,0,0,5,3,0
M,35,4,209,2,1,0,5,4
F,50,3,778,0,2,2,0,5
M,18,7,50,1,5,1,2,2
M,56,19,761,0,1,0,2,4
M,25,0,802,5,0,2,0,4
M,25,6,458,3,4,0,1,0
M,25,12,48,0,0,0,0,4
F,45,4,141,0,0,4,0,5
M,50,19,524,2,1,5,0,0
M,25,13,613,1,3,0,5,0
M,50,3,977,4,1,0,0,0
M,25,4,836,0,1,0,1,3
M,35,12,826,0,5,0,4,0
F,56,2,226,0,5,3,0,1
F,18,7,222,0,0,0,1,2
F,35,11,630,3,2,0,5,4
M,25,14,672,1,3,1,4,0
F,45,5,770,1,2,2,3,0
M,18,7,952,0,0,4,1,0
M,18,3,296,0,0,4,5,3
F,25,6,801,2,1,0,5,0
M,18,18,166,5,3,0,1,2
F,45,5,924,2,0,0,5,4
F,45,2,50,0,3,0,5,4
M,18,8,435,1,3,1,3,0
M,18,3,53,0,4,5,1,3
F,25,2,930,2,5,2,0,0
F,56,5,975,1,4,2,3,0
M,25,14,993,0,1,0,0,0
M,35,7,834,0,1,3,4,0
F,45,17,875,3,5,0,0,2
M,25,2,486,5,0,5,0,5
F,25,8,436,5,2,1,2,2
M,56,14,952,5,4,3,5,4
M,35,4,346,2,1,5,0,0
F,35,0,498,5,5,0,0,5
F,1,4,894,0,0,0,5,1
M,25,9,208,2,4,5,1,4
F,56,4,805,0,3,2,5,2
F,25,14,450,5,2,4,4,2
M,18,15,221,0,3,0,2,0
F,25,18,275,5,3,0,4,4
F,45,18,141,1,0,0,4,5
M,1,3,804,0,1,3,5,1
F,1,8,382,5,0,1,1,2
M,56,17,440,0,4,1,3,3
M,25,19,445,1,0,0,1,0
F,50,16,325,5,3,2,5,3
M,45,9,224,1,1,0,0,0
F,25,12,349,0,5,1,0,0
F,25,6,743,4,2,0,2,0
M,25,3,900,0,1,0,3,0
M,50,9,281,1,2,4,2,2
M,35,16,349,5,0,1,1,0
M,35,12,891,0,0,1,4,3
M,50,16,911,4,1,3,0,1
M,35,9,760,2,5,0,4,3
M,25,3,950,3,0,0,0,1
F,25,1,794,5,0,0,1,0
M,35,3,804,0,1,3,1,3
M,35,9,358,4,0,0,4,2
F,50,4,284,1,3,0,5,5
M,35,14,380,0,0,4,0,0
F,18,0,29,5,5,0,1,0
M,35,4,584,0,5,5,5,2
F,1,20,708,0,3,4,4,0
F,25,9,915,0,3,0,1,1
F,56,9,21,1,4,2,4,4
M,18,6,437,5,4,2,0,0
F,25,13,130,0,3,0,0,4
F,45,11,577,1,2,4,2,5
F,35,10,600,3,5,0,0,1
F,18,2,609,3,4,4,3,0
F,25,17,330,5,0,4,0,0
M,25,3,520,0,5,0,4,0
F,18,10,489,0,3,4,5,5
F,56,9,446,0,1,4,0,4
F,50,6,85,2,5,2,0,0
F,56,7,16,3,1,4,4,1
M,56,6,502,2,2,3,0,2
M,18,3,740,2,2,5,2,0
M,25,16,618,5,3,2,0,5
M,45,14,926,0,0,1,3,2
M,18,3,206,0,2,4,0,3
M,25,3,905,3,0,3,3,0
F,18,1,954,0,4,0,1,2
M,18,2,730,0,3,0,1,1
F,25,9,63,0,3,0,5,3
M,25,1,498,5,3,1,4,0
M,35,14,333,1,3,0,5,4
F,56,3,652,0,3,3,0,0
F,45,7,981,5,5,2,5,4
M,25,14,471,3,2,0,0,1
M,50,2,905,5,5,0,5,3
F,25,2,100,3,4,0,3,0
F,25,0,282,0,0,1,0,1
M,1,11,276,4,0,1,1,3
F,56,20,826,0,4,3,4,1
F,18,9,959,5,4,1,4,4
M,25,5,933,0,0,4,1,0
F,56,17,993,2,2,3,5,1
M,45,1,279,0,2,1,4,5
M,18,14,902,1,3,4,0,4
M,45,14,244,0,1,0,2,4
M,50,4,459,0,2,0,0,4
M,18,0,547,1,4,1,0,0
M,18,4,492,3,0,4,3,0
M,45,14,493,2,0,5,4,1
M,18,9,923,0,0,0,4,2
M,1,9,939,3,1,0,3,0
F,45,5,980,2,2,2,1,1
F,25,20,157,5,3,3,0,5
M,25,20,347,2,2,0,0,1
F,35,4,815,1,0,1,5,0
F,25,19,944,3,3,5,0,5
F,35,0,836,1,2,5,4,0
M,25,17,797,2,3,0,1,5
F,25,13,376,5,0,0,0,1
F,25,14,215,5,4,1,3,3
M,50,7,326,0,1,4,5,0
M,1,0,481,2,0,0,0,2
M,35,19,80,5,1,1,1,3
F,1,16,382,1,1,3,2,1
M,18,19,488,2,5,0,4,3
M,25,20,944,0,4,0,4,3
F,18,12,813,5,1,2,3,4
M,18,17,290,1,3,5,0,2
F,25,13,22,1,1,0,4,0
M,56,17,915,5,1,1,0,1
F,45,16,992,5,0,0,4,1
F,18,0,111,0,4,0,1,1
F,1,20,708,1,2,3,5,0
M,45,3,750,0,4,5,4,0
F,1,18,15,1,1,4,3,0
M,56,14,454,5,1,1,0,2
M,25,14,970,3,2,2,0,2
F,50,6,627,0,2,0,3,0
M,25,6,660,1,2,2,5,1
F,56,0,349,3,5,3,4,4
F,18,15,112,5,3,0,0,0
F,18,14,525,1,0,0,3,4
M,56,1,772,0,2,0,3,3
M,56,11,21,2,0,4,4,2
M,25,14,945,5,1,0,0,0
M,45,0,968,1,0,0,3,0
F,45,12,152,3,4,3,0,0
M,25,11,577,1,1,0,0,3
M,56,5,980,4,1,1,5,2
F,56,20,522,1,0,1,3,3
M,25,5,143,5,5,0,0,5
F,1,11,131,2,0,4,2,3
M,50,17,666,0,0,2,0,0
F,50,17,631,1,2,5,5,0
F,25,10,559,4,4,0,0,3
F,50,18,532,2,1,0,0,3
F,1,0,843,0,4,0,2,0
M,56,12,730,4,1,0,2,2
F,50,2,616,0,2,3,4,2
F,56,9,337,2,3,1,1,0
F,25,3,939,1,2,0,0,4
F,50,8,442,5,3,5,0,3
F,1,18,165,4,0,0,0,5
M,56,8,744,3,0,4,0,0
F,1,1,27,4,0,3,5,3
M,25,10,323,2,4,0,3,0
F,45,16,674,3,4,5,0,0
F,1,18,175,0,3,0,0,4
M,45,18,442,4,4,3,4,5
M,18,10,905,4,3,5,1,5
F,50,7,804,0,4,1,0,2
M,45,14,833,2,3,1,0,0
F,35,6,327,0,4,0,3,1
F,56,16,345,0,5,2,4,0
F,45,3,666,1,4,4,1,4
M,18,13,275,5,0,2,3,1
M,25,13,454,5,1,1,3,0
M,25,12,957,0,4,2,0,0
M,25,17,26,2,3,1,2,1
M,18,4,493,5,0,0,0,1
F,56,2,235,0,5,0,3,0
F,1,9,61,2,3,4,3,5
M,18,1,454,0,0,1,0,3
M,25,0,917,0,1,0,4,2
M,18,17,666,0,0,4,0,0
M,35,9,69,0,2,2,5,1
F,25,15,752,5,2,1,0,3
F,18,14,88,3,3,4,0,4
F,35,5,705,5,1,1,0,1
M,56,12,226,0,2,0,0,4
F,1,8,228,1,1,1,2,1
F,25,19,286,0,0,1,0,1
F,18,0,480,3,5,0,1,1
M,18,5,381,5,5,0,0,0
M,35,20,560,1,1,0,1,2
M,35,1,485,0,0,0,4,0
M,45,4,469,1,5,1,0,1
M,18,15,319,3,3,5,0,2
F,56,12,103,0,5,1,5,3
F,45,0,685,1,5,4,3,3
M,45,8,878,3,5,1,0,1
M,18,3,981,1,2,0,4,0
M,25,7,494,0,3,0,1,4
M,25,19,833,4,3,0,4,1
M,35,20,141,2,4,0,3,1
M,25,9,294,0,0,2,3,5
F,45,1,290,4,0,5,4,4
F,45,5,296,3,4,1,4,1
M,35,0,959,3,1,1,4,0
F,1,8,211,2,4,4,5,0
M,35,19,130,3,5,0,1,0
F,56,14,113,2,1,3,0,2
M,25,8,460,3,2,0,4,1
F,45,16,346,4,4,1,3,4
F,1,0,990,1,0,0,3,0
F,25,19,557,2,4,1,4,0
F,25,0,443,0,1,1,0,1
F,45,6,148,3,1,5,0,1
F,45,11,985,0,4,1,3,0
M,25,13,245,5,4,4,0,5
F,56,6,161,2,0,0,0,0
M,18,7,381,3,0,0,4,0
M,25,7,281,3,0,0,0,0
F,50,20,200,0,5,1,0,4
M,25,14,764,0,3,0,0,5
M,18,10,563,2,4,0,4,2
F,50,7,462,1,3,5,0,1
M,25,3,282,4,4,0,4,3
F,50,6,770,0,5,2,4,3
M,18,3,360,3,3,5,4,1
M,25,16,555,3,0,0,4,5
M,35,20,765,5,2,0,0,2
F,1,20,488,5,1,0,2,4
F,56,2,539,0,1,4,0,0
F,25,10,977,1,1,0,0,4
M,18,14,534,1,1,4,0,0
M,25,6,931,0,3,0,4,3
F,35,20,64,0,5,0,5,5
F,45,4,914,0,1,3,1,5
M,25,4,469,4,2,2,3,5
M,18,19,701,2,0,0,1,4
M,50,5,234,1,3,0,2,1
M,45,10,580,0,5,3,0,0
F,50,0,277,0,5,1,2,4
M,18,12,480,0,4,4,0,1
M,25,4,708,2,5,0,0,3
