Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,1,16,610,0,0,5,0,1
M,35,17,443,5,5,2,5,1
M,45,11,361,1,1,5,0,1
M,1,13,150,0,3,0,2,0
M,50,13,997,3,1,0,0,1
M,45,8,850,3,4,2,3,0
M,1,13,110,0,0,0,0,4
M,56,8,967,2,0,1,2,1
F,25,1,735,0,0,1,1,1
M,35,17,988,0,5,5,1,0
M,50,8,272,0,1,4,1,3
M,1,3,701,3,3,0,0,4
M,35,4,469,0,4,0,3,0
M,18,3,54,3,3,1,1,0
M,35,8,24,0,5,2,3,5
M,45,1,991,4,3,0,0,4
F,18,6,485,1,1,4,5,0
F,35,8,741,0,0,0,1,5
F,45,20,805,0,3,1,0,3
M,18,2,301,0,3,3,0,0
F,25,11,616,0,2,1,4,1
F,25,2,454,0,0,1,0,4
F,56,12,606,2,5,0,0,5
M,25,19,535,0,4,1,0,0
M,18,9,582,0,4,0,1,2
F,18,3,498,4,1,1,0,5
F,25,14,462,3,5,1,0,0
M,1,13,870,5,3,2,2,0
M,1,20,300,4,4,4,0,3
M,18,6,838,3,0,3,2,2
M,25,18,965,1,3,3,5,1
M,35,0,857,0,5,3,4,2
F,1,16,445,2,5,0,4,0
F,45,12,474,5,4,5,2,1
F,45,13,847,0,3,0,5,0
F,18,18,772,0,5,1,5,3
F,45,1,942,0,1,1,0,3
M,18,16,410,3,5,3,3,5
M,1,12,469,3,0,3,4,2
M,35,5,313,0,5,5,2,0
F,45,2,329,4,4,0,4,4
F,56,17,580,4,2,2,3,2
M,25,10,50,0,5,3,5,4
M,1,19,349,3,5,3,4,5
F,56,12,165,3,5,5,2,5
M,1,20,971,1,0,3,2,0
F,56,2,990,5,3,1,3,5
F,18,15,371,5,4,5,4,2
F,50,6,339,1,0,1,5,0
F,50,10,74,0,5,5,3,3
M,35,3,130,1,5,5,2,1
M,56,17,735,1,0,5,0,2
F,25,0,104,2,2,0,1,1
F,45,2,735,3,4,1,0,5
M,1,3,850,4,5,0,4,2
M,25,4,62,2,5,3,2,3
M,35,13,354,4,1,0,0,0
M,50,8,954,2,0,2,4,1
M,18,11,891,1,5,0,4,3
F,18,11,750,0,3,3,4,0
F,45,1,83,0,4,0,0,1
F,50,16,532,0,0,3,4,3
M,35,19,286,5,5,4,1,2
M,25,7,90,2,1,1,3,2
F,25,18,53,0,0,0,3,0
F,25,11,262,5,4,2,0,4
M,1,16,69,4,2,0,2,3
F,25,10,794,4,0,0,0,3
F,25,19,904,3,4,4,0,4
F,50,1,197,4,1,2,3,0
F,25,0,800,3,1,4,4,5
F,35,19,358,5,2,3,2,0
F,1,9,105,0,2,0,3,0
F,1,8,24,0,0,0,5,0
F,1,9,165,3,0,1,3,0
F,25,4,146,3,5,0,0,5
M,18,0,296,1,5,0,0,4
M,50,12,220,0,3,0,3,2
F,1,5,301,0,2,3,5,2
F,1,5,380,1,1,2,5,5
M,1,13,975,1,1,0,5,1
F,35,14,605,2,3,3,4,5
M,56,7,81,5,3,1,4,2
M,25,15,223,3,2,5,5,4
F,1,8,524,0,4,0,0,4
F,35,7,799,2,0,3,0,0
F,50,13,211,1,0,1,0,2
F,1,13,680,0,0,0,4,0
F,35,11,405,1,3,0,0,3
F,35,2,744,4,3,4,0,3
M,35,0,991,5,1,2,3,4
M,25,16,328,0,0,4,3,3
F,25,4,674,0,3,4,1,1
F,35,1,878,1,3,2,3,0
F,25,4,471,3,4,4,2,1
F,25,7,870,2,4,1,0,2
M,1,10,193,2,0,3,1,0
M,56,9,558,0,5,4,3,5
F,25,19,21,2,1,2,5,1
M,35,10,443,2,2,4,5,1
F,35,11,287,2,0,3,1,0
M,50,6,347,0,4,4,1,0
F,1,3,330,3,0,0,1,1
M,25,7,61,5,4,2,5,1
F,25,3,339,5,0,5,1,0
F,1,9,797,5,0,4,5,0
M,25,2,990,4,0,0,0,3
F,56,15,79,1,0,0,2,1
F,18,15,405,0,4,4,1,0
F,18,11,957,3,0,3,4,0
M,45,14,957,0,1,0,0,0
M,56,5,551,0,1,3,2,5
M,35,4,616,2,0,0,5,5
M,25,8,302,3,4,4,1,2
F,25,5,118,4,1,2,2,5
F,18,18,215,2,4,4,2,3
M,35,20,120,0,5,5,5,0
M,50,17,82,0,0,4,1,2
F,25,18,917,3,2,5,4,2
F,56,11,362,0,4,0,4,1
M,35,15,912,0,4,4,0,2
F,45,3,802,2,0,4,2,0
F,56,20,601,0,2,1,5,5
F,50,0,346,0,2,3,0,3
M,35,10,381,4,4,0,1,1
M,18,18,891,5,5,2,5,0
M,25,12,940,4,2,2,1,1
F,18,20,371,4,0,0,0,3
M,18,18,118,0,0,1,3,4
F,45,11,349,0,3,2,4,0
M,35,1,274,0,5,5,5,3
M,25,5,410,4,5,4,2,2
M,45,17,253,0,3,0,5,4
F,45,4,941,2,4,2,0,3
F,35,1,15,0,3,4,3,2
F,18,6,329,4,4,0,1,0
F,50,2,234,0,4,5,0,0
M,35,9,466,1,4,0,4,2
F,56,6,462,3,5,5,4,5
M,45,1,417,2,0,3,2,4
F,50,7,549,0,0,4,2,1
F,25,6,786,4,2,4,2,0
F,56,14,489,4,3,1,3,0
M,35,20,284,0,5,2,2,0
M,50,8,970,0,4,5,3,3
F,25,16,20,1,1,1,4,0
F,35,20,220,1,3,2,2,0
F,56,7,800,0,5,4,4,0
F,45,19,772,0,0,1,5,0
M,35,13,584,5,2,3,1,4
M,56,17,450,0,0,0,0,2
F,1,10,98,1,0,0,0,0
F,25,6,452,0,1,0,5,2
M,25,1,410,0,5,0,2,5
F,50,14,913,4,3,5,4,0
M,56,17,40,0,2,0,4,0
F,50,16,347,0,0,5,2,2
M,18,2,782,4,4,3,1,0
M,18,12,800,5,3,0,4,0
F,45,4,226,1,3,1,0,0
F,56,14,54,1,2,1,1,0
F,25,12,273,1,3,0,2,3
F,1,6,735,0,5,3,2,0
F,56,0,6,4,2,0,0,2
F,35,8,273,1,0,4,3,0
F,1,12,41,1,5,1,0,1
F,18,5,297,3,0,0,3,0
F,1,3,604,0,4,1,0,3
F,45,16,598,0,0,0,0,3
M,56,15,372,1,4,3,1,4
F,18,10,666,4,1,1,3,0
F,50,11,987,2,1,3,4,0
M,50,9,168,4,2,1,1,3
F,45,7,902,0,2,0,1,5
F,50,16,914,3,3,0,1,1
M,35,1,31,4,0,1,5,4
M,56,13,584,0,3,0,5,0
M,50,16,990,0,2,1,4,1
F,35,7,970,1,3,1,1,1
M,1,16,98,4,4,3,0,4
M,50,5,983,0,4,0,1,5
M,35,0,525,0,5,1,5,3
M,1,2,666,3,3,1,1,1
F,45,17,120,2,0,0,3,4
M,56,17,443,3,3,4,2,0
F,50,5,761,5,3,5,2,5
M,56,11,937,3,3,2,2,0
F,35,8,652,4,0,1,3,2
F,35,12,98,0,5,0,4,1
M,1,18,211,4,4,0,1,5
F,18,8,434,1,5,0,0,2
F,56,14,284,0,3,5,0,4
M,18,7,942,0,3,3,0,5
M,35,3,235,3,4,1,4,1
F,50,18,775,1,2,1,4,1
M,1,0,17,0,4,1,0,5
F,56,16,62,1,5,3,3,2
F,25,3,307,4,5,3,0,2
M,1,16,606,4,0,1,4,2
F,35,20,347,5,0,0,0,4
F,25,10,920,0,4,0,4,4
M,1,13,940,0,2,1,5,1
F,1,0,741,0,4,0,1,4
M,18,20,804,0,2,2,4,3
M,1,20,382,2,4,1,5,2
M,50,14,625,1,1,2,0,2
M,18,7,13,5,4,2,5,3
M,35,13,379,2,0,3,4,1
M,50,13,550,1,0,3,4,1
F,1,6,775,1,3,0,5,2
M,35,2,65,0,5,1,4,0
F,45,9,473,0,3,0,3,4
F,35,3,410,4,2,0,5,1
F,25,6,329,1,1,0,0,2
F,25,1,986,0,0,5,0,2
F,35,15,641,0,0,2,5,4
F,56,8,80,3,5,2,5,5
M,1,13,18,2,1,1,5,0
M,25,15,484,3,3,1,1,5
M,25,16,540,1,1,0,4,3
M,18,15,339,5,2,5,2,0
F,50,1,853,3,0,5,5,2
M,50,1,16,4,4,0,2,0
F,45,3,943,0,0,0,5,0
F,45,8,48,0,5,0,0,1
M,56,11,782,3,2,2,3,2
M,18,9,453,4,5,3,0,3
M,50,15,79,0,4,0,4,2
M,45,20,900,4,5,0,4,4
M,45,1,843,0,1,5,5,0
F,18,4,346,0,0,1,4,1
F,45,17,181,0,1,2,1,4
M,56,11,916,0,0,2,5,2
M,56,8,69,3,2,2,0,1
F,18,20,606,5,4,0,4,5
M,25,4,605,0,3,1,2,5
M,25,12,809,0,0,0,4,1
F,25,13,402,0,4,1,3,0
F,35,0,457,4,0,1,0,5
M,25,9,100,0,0,4,1,0
M,25,16,722,5,4,2,2,5
F,18,1,629,5,5,3,2,5
M,50,12,833,1,0,0,4,3
M,45,10,170,4,4,0,3,0
F,56,3,727,5,0,1,2,0
F,35,8,581,4,0,0,2,0
M,25,4,320,3,0,0,0,0
F,56,9,489,0,4,1,0,2
M,45,5,40,4,3,0,0,0
M,25,2,104,5,1,1,5,4
M,18,17,796,0,0,0,0,0
F,25,8,603,4,3,3,1,5
M,25,2,830,0,4,5,4,5
M,35,15,933,3,2,0,0,2
M,50,18,502,5,0,0,1,3
F,18,20,704,3,0,0,4,5
F,1,1,935,0,3,2,5,4
M,18,5,405,0,3,1,4,1
M,18,7,805,4,2,0,1,5
M,45,9,758,1,3,0,1,0
F,56,12,597,0,4,3,1,0
F,18,2,820,1,3,1,0,4
M,56,1,871,3,4,1,3,2
F,25,1,640,4,4,0,0,4
M,1,18,112,1,4,0,4,1
M,18,15,325,1,4,2,1,1
F,50,14,630,2,2,0,4,2
M,18,10,990,0,0,0,2,1
F,18,12,50,0,2,0,4,4
M,45,7,797,4,2,4,0,1
M,45,0,273,4,2,0,0,5
M,25,16,993,1,4,5,3,2
M,45,5,61,0,4,1,4,0
F,35,19,328,2,4,2,5,0
M,25,3,459,4,0,0,4,4
F,50,16,933,3,3,0,3,3
M,35,3,956,2,0,5,0,0
M,50,6,520,3,4,5,5,3
M,18,12,925,5,0,0,2,1
M,18,8,980,5,3,1,4,5
F,35,4,943,0,0,3,5,1
F,1,16,743,4,4,0,5,5
F,56,12,731,0,0,3,5,0
F,18,13,168,3,0,4,1,5
F,25,8,972,3,0,0,5,4
F,45,18,61,0,4,3,4,0
M,18,5,402,0,5,1,1,4
M,35,3,279,3,5,5,2,0
F,56,0,118,0,0,2,0,1
F,45,1,468,4,4,2,1,5
M,50,8,171,0,2,0,1,1
F,1,5,530,1,3,4,2,3
M,18,6,152,0,0,1,5,1
M,35,9,917,3,4,5,0,2
F,35,18,432,5,2,1,5,5
M,50,0,112,5,4,4,0,1
F,25,14,559,1,1,1,5,2
F,1,12,935,0,3,4,1,4
F,50,19,349,1,0,0,1,2
F,50,14,802,4,2,0,4,1
F,1,13,571,3,0,0,3,3
F,25,0,597,0,2,0,4,3
M,18,1,911,4,3,5,0,1
F,18,11,326,1,0,0,2,4
F,56,12,458,0,0,1,4,0
F,56,20,17,3,5,3,2,0
M,56,6,945,1,4,0,5,1
M,18,11,555,4,0,1,5,2
F,35,15,904,0,4,0,1,0
F,25,15,775,0,0,1,4,0
F,1,10,900,0,4,2,2,4
F,56,15,339,0,2,1,0,4
F,25,13,914,0,0,3,5,2
F,18,12,98,0,4,4,1,2
M,25,12,525,1,3,0,0,4
F,35,6,618,4,4,4,0,2
M,18,11,465,3,0,5,5,4
F,25,3,450,3,2,2,1,3
M,18,20,751,5,3,0,3,2
F,50,16,666,1,0,3,4,1
M,25,16,181,0,0,0,3,4
M,50,9,483,0,0,0,5,0
M,25,0,906,5,1,5,4,4
F,25,12,685,3,0,5,0,3
M,18,16,450,4,2,1,2,1
M,56,0,440,1,5,5,5,5
M,35,8,908,0,0,4,1,1
F,18,7,42,1,5,0,4,3
F,45,0,180,3,0,5,3,2
M,50,2,920,1,3,3,3,5
F,25,5,28,0,1,3,5,4
M,35,14,100,0,4,0,3,0
M,50,9,926,0,4,0,3,0
M,25,2,604,0,5,3,3,3
M,45,13,41,0,0,0,0,0
F,56,5,980,0,3,5,4,4
M,18,0,857,0,5,2,0,1
M,25,0,309,3,5,2,5,5
F,18,2,49,1,1,0,0,1
M,35,7,130,3,0,1,2,5
M,25,8,912,0,3,3,5,1
F,1,0,796,3,1,1,1,5
F,25,15,991,3,3,2,0,2
F,56,9,6,0,0,4,0,1
M,18,15,50,2,3,4,3,1
M,35,15,108,3,0,0,1,0
M,35,13,600,4,5,0,3,4
M,25,17,173,4,4,0,2,0
M,25,16,913,0,3,2,5,4
M,45,19,655,0,3,2,5,0
F,18,9,942,0,0,5,0,4
M,25,1,758,0,2,1,4,0
M,25,13,26,3,1,1,4,3
M,1,2,481,0,3,0,0,2
M,50,0,27,0,2,2,5,2
M,35,19,65,0,3,1,3,2
M,56,5,847,0,0,1,4,4
F,18,4,21,4,0,0,5,3
M,56,19,131,0,3,0,5,4
M,1,10,911,5,1,2,2,3
F,35,15,972,0,1,0,4,3
M,45,16,612,3,5,1,0,3
F,25,14,750,0,0,5,1,4
M,25,4,325,0,3,2,0,5
F,56,13,327,0,4,3,2,0
F,25,2,457,0,4,5,1,4
F,1,9,523,5,0,0,4,4
F,45,1,539,0,4,3,3,4
F,35,8,498,0,2,0,0,5
F,35,3,468,2,4,4,0,5
F,25,20,17,1,5,0,1,0
F,56,6,981,3,5,4,5,3
F,45,10,54,0,2,0,2,4
M,25,10,108,0,4,4,1,3
M,35,9,986,3,3,3,0,0
F,50,15,727,0,3,4,2,5
M,1,1,674,4,3,0,3,5
F,35,19,534,0,3,5,2,2
M,25,11,553,5,1,0,1,0
F,45,19,618,3,1,5,3,5
M,50,18,680,1,5,2,4,1
F,56,6,222,2,0,4,4,4
M,50,6,947,2,0,2,4,3
M,18,16,495,0,5,1,3,0
F,45,6,981,4,3,1,2,5
F,25,3,337,0,0,2,2,0
F,1,15,171,3,4,3,4,0
F,50,6,325,0,3,1,3,1
M,18,16,54,0,3,2,1,0
M,45,10,178,1,5,2,3,3
M,35,7,64,5,4,3,1,5
F,56,18,853,0,0,1,1,1
F,56,13,490,4,4,0,3,5
M,1,16,927,4,4,2,0,0
M,50,12,942,1,5,0,2,3
F,50,12,870,0,0,0,1,1
F,45,2,809,4,0,0,2,4
M,35,18,580,0,4,1,2,0
M,18,13,482,0,0,0,5,3
M,35,15,627,0,4,5,3,4
M,1,8,931,4,1,2,0,4
F,18,0,750,0,1,4,0,0
M,35,0,115,0,4,1,4,0
F,18,20,801,2,0,2,2,0
F,18,20,947,3,1,4,2,1
M,56,20,230,0,3,2,4,3
M,35,0,314,0,0,0,5,2
F,1,7,287,3,3,3,1,4
F,56,19,165,1,0,0,1,4
F,18,17,379,4,2,0,2,0
M,45,6,902,1,2,0,1,5
F,50,16,902,0,2,1,3,0
M,45,14,840,0,2,1,2,1
M,18,0,926,4,2,4,0,5
F,1,8,584,3,3,1,1,0
F,1,12,928,0,2,5,1,0
M,25,9,373,0,3,5,1,0
F,35,3,580,0,0,1,1,0
M,1,4,276,4,0,0,4,2
M,50,17,629,5,4,1,1,2
F,45,7,986,0,2,0,2,0
M,25,16,453,1,4,4,3,5
M,18,17,54,4,3,5,5,0
F,1,19,286,1,2,2,4,4
M,56,17,362,3,3,4,2,0
F,18,16,320,0,0,1,4,0
M,18,11,945,3,4,1,1,1
F,25,7,549,0,1,5,5,0
M,18,11,474,0,3,0,4,2
F,56,18,485,3,3,4,4,4
F,56,20,105,5,2,4,0,4
F,50,5,197,3,2,0,3,5
F,1,12,180,1,4,2,3,0
M,35,4,417,1,2,2,3,1
F,18,0,735,0,0,4,4,0
F,56,1,942,3,3,1,4,2
F,25,18,440,2,4,5,0,0
M,35,1,196,2,5,0,4,2
M,18,6,793,5,0,4,4,2
F,18,12,452,0,4,2,3,2
M,25,7,730,4,0,0,3,0
M,35,10,452,4,0,1,4,5
M,45,7,29,2,5,1,0,2
M,25,19,226,3,3,1,1,0
M,25,6,631,0,3,5,5,3
F,25,14,735,2,2,0,5,5
F,35,13,804,3,3,3,3,5
M,1,8,296,4,3,1,5,3
M,45,8,972,0,3,0,4,2
F,50,14,622,5,0,1,1,2
M,1,10,958,0,0,3,0,3
F,56,17,161,0,3,4,0,0
F,45,11,847,0,2,1,5,0
M,50,18,79,3,4,2,0,0
F,56,12,525,0,0,4,4,5
M,50,10,88,3,0,1,2,1
M,50,19,501,3,1,1,4,0
M,50,3,112,2,1,4,4,0
M,50,6,940,0,3,0,3,0
F,35,3,244,3,0,2,1,3
F,25,14,440,5,0,3,5,4
M,35,4,166,2,1,3,4,3
M,25,6,74,0,4,2,2,5
F,50,0,330,1,0,0,0,4
M,18,15,223,2,4,3,1,0
M,18,14,376,2,3,4,4,1
F,18,12,245,0,1,0,3,0
F,45,8,452,1,5,0,0,1
M,25,10,16,0,5,0,5,0
M,56,12,360,0,4,0,2,2
F,45,11,371,0,4,3,2,0
M,45,1,358,5,0,0,3,0
F,25,8,532,5,0,1,2,5
F,25,2,525,0,0,4,0,4
M,18,4,597,4,4,3,2,1
M,18,17,372,1,4,3,3,5
F,56,19,45,0,0,1,4,0
M,18,6,523,0,0,0,4,3
M,56,2,927,1,5,3,0,1
F,50,13,660,2,1,4,2,1
F,45,15,973,1,1,0,4,0
M,50,19,483,4,1,4,5,4
M,18,11,33,4,1,5,1,1
M,45,13,53,1,5,0,2,3
M,25,20,361,4,0,2,0,5
M,1,12,600,5,1,4,3,0
M,35,13,23,4,2,2,0,5
F,35,16,701,3,5,4,1,5
F,45,17,751,0,0,1,5,4
M,56,10,83,3,4,1,1,4
F,1,3,990,0,2,0,3,1
M,1,11,674,2,5,2,5,3
M,35,6,30,0,2,0,1,1
F,25,4,983,2,0,2,1,1
F,56,6,805,2,2,5,3,1
F,18,5,432,5,0,0,0,3
F,35,15,900,3,1,1,4,2
F,18,13,666,0,5,3,3,0
M,35,19,328,4,2,3,1,4
F,56,17,142,3,3,2,3,0
F,18,19,303,0,1,2,4,5
M,18,9,993,1,1,3,3,0
M,18,20,987,1,0,2,0,0
F,1,14,26,4,0,5,0,5
F,50,0,427,0,3,0,5,0
M,18,19,843,4,0,5,0,1
M,1,12,975,0,1,0,1,4
M,25,1,15,3,5,4,0,5
M,50,11,131,5,4,0,0,0
F,35,10,535,1,1,0,4,4
F,45,20,405,0,3,0,4,0
M,1,0,796,5,0,0,0,5
F,56,6,15,0,4,3,5,0
F,35,16,466,0,2,4,5,4
M,1,16,610,1,3,0,4,3
M,45,17,532,3,0,4,0,3
M,18,18,981,0,1,4,5,4
M,56,10,433,4,3,3,5,3
M,25,1,949,0,2,2,0,2
M,25,13,281,2,4,0,4,1
F,50,18,856,4,5,1,2,3
F,25,14,804,1,0,0,4,0
F,35,6,605,1,1,2,3,0
M,45,16,193,5,3,3,2,0
M,56,19,378,4,0,3,0,3
M,18,13,660,0,5,0,3,0
F,25,3,329,3,5,0,3,1
F,25,5,211,4,3,1,0,5
F,18,10,229,3,0,0,4,4
M,35,9,336,0,3,2,0,2
M,25,4,349,3,2,0,3,1
F,18,15,809,5,0,3,4,0
M,45,19,446,0,3,2,5,2
F,56,18,559,0,5,0,2,3
F,18,4,328,1,2,5,0,1
F,35,15,941,0,2,1,2,2
F,45,16,191,5,3,1,5,4
M,1,10,551,0,3,3,3,0
M,50,14,947,0,3,0,5,0
M,50,7,61,0,0,2,4,0
F,25,9,122,0,0,2,2,0
F,50,11,98,0,1,3,5,0
M,1,4,571,4,0,4,1,1
M,1,9,168,4,0,0,5,2
F,45,0,48,0,5,0,0,1
M,50,19,396,5,4,1,0,5
M,56,20,405,5,4,5,4,2
M,18,1,277,0,4,1,2,0
F,45,9,847,3,5,0,3,3
F,18,6,349,3,4,3,5,5
M,50,14,857,4,4,0,0,0
F,50,8,501,0,4,0,0,4
M,1,8,208,0,2,0,2,0
M,25,13,105,0,1,0,5,1
M,1,19,494,3,1,4,0,1
M,25,6,991,4,1,0,2,5
F,25,19,610,4,0,4,5,4
M,56,0,6,1,3,3,5,2
M,25,9,282,1,5,0,3,1
M,1,1,150,4,3,0,0,4
F,18,4,224,4,0,0,4,0
F,1,20,325,0,3,4,0,0
M,50,6,633,0,2,5,0,0
F,25,5,296,0,5,3,3,3
M,45,8,88,4,0,3,2,0
M,18,0,630,1,5,2,2,0
M,18,5,914,0,0,1,2,2
M,56,11,338,0,2,0,1,0
F,56,20,354,0,5,0,4,2
M,50,13,726,3,1,0,3,0
M,35,15,584,0,0,2,1,5
M,1,6,235,4,2,4,0,1
M,1,7,551,4,3,1,4,3
F,18,9,930,0,0,0,5,0
M,18,18,913,3,0,0,3,5
M,35,11,802,0,4,3,4,0
F,18,19,503,0,1,0,1,0
M,18,11,815,0,0,4,4,0
M,50,19,993,0,4,1,0,0
F,1,3,406,5,5,1,2,0
F,1,4,352,3,2,0,1,2
F,50,14,226,0,0,3,0,0
M,35,1,847,5,0,2,2,0
F,50,0,494,5,4,0,3,5
M,35,8,128,0,0,0,4,0
M,25,19,498,4,5,0,4,0
F,56,8,577,0,2,1,1,3
M,1,16,45,1,0,0,5,0
F,1,10,69,4,1,5,0,5
M,18,12,474,0,3,0,4,4
F,18,6,982,0,0,0,0,4
M,25,15,481,5,3,5,0,5
M,56,19,919,0,5,2,0,2
F,50,16,322,1,5,3,4,3
F,50,8,208,5,0,4,1,1
M,35,11,301,0,0,0,0,5
M,35,3,280,0,5,0,4,4
F,18,14,110,0,2,0,5,4
F,25,1,544,0,1,4,0,0
F,56,20,590,0,0,4,0,5
F,45,0,895,4,4,1,4,3
F,50,10,967,0,0,4,0,0
F,18,1,943,2,4,3,5,3
F,45,4,294,4,0,0,4,4
F,50,13,261,1,2,5,0,0
M,25,1,618,2,4,0,2,0
M,56,10,146,5,1,2,3,2
F,25,20,681,1,4,5,3,0
M,1,10,934,1,4,3,0,0
M,18,13,114,0,4,3,3,0
M,25,13,88,0,4,0,0,5
F,45,11,62,0,4,1,0,1
M,56,14,321,1,4,5,0,2
F,25,12,735,0,3,3,5,0
M,45,6,370,2,4,2,2,2
F,50,12,804,2,3,1,0,0
M,35,5,481,0,5,0,4,0
M,50,6,77,1,2,0,2,3
F,35,4,309,4,0,2,4,3
M,35,11,48,3,4,4,1,2
F,18,19,524,4,1,0,5,0
F,1,4,483,4,0,2,4,3
F,35,12,40,1,3,5,0,3
M,56,7,969,0,3,4,4,0
F,18,8,598,5,0,5,0,0
M,18,19,330,4,5,2,3,2
F,1,1,277,0,2,3,1,3
M,50,14,81,5,0,0,2,4
M,35,16,376,0,0,0,0,5
F,25,0,12,5,0,0,1,0
F,18,15,265,0,3,2,2,0
F,50,16,758,5,3,4,3,0
M,50,4,320,2,4,3,4,2
F,25,12,601,3,3,2,4,2
F,18,4,376,4,0,1,3,5
F,18,12,272,0,1,3,3,0
M,56,9,309,3,3,3,1,5
F,50,1,265,2,0,0,5,4
M,50,10,863,0,4,1,0,0
M,56,20,78,2,0,4,0,4
F,56,3,917,0,3,2,2,1
M,1,10,372,1,5,2,1,5
F,1,20,920,0,3,0,0,3
F,35,0,756,1,4,2,2,4
F,18,13,50,0,2,0,5,4
F,18,7,563,5,5,5,3,1
F,35,2,847,0,1,5,3,0
F,45,17,735,4,2,0,5,3
F,35,0,600,3,2,0,5,4
F,50,10,965,4,4,0,2,5
F,25,18,90,5,1,3,1,1
M,50,19,986,4,0,0,0,1
F,56,0,440,0,5,4,0,4
M,25,0,336,4,0,4,3,1
M,56,14,912,2,1,2,4,2
F,1,9,965,3,4,0,4,1
F,50,19,535,0,4,3,0,2
M,25,13,402,3,1,0,1,0
F,35,2,314,5,0,2,0,5
F,56,0,209,5,4,0,0,3
M,56,20,981,1,4,2,5,1
M,25,3,471,0,3,0,4,2
F,25,8,371,0,4,0,1,1
M,25,1,215,4,2,4,0,2
M,56,10,286,2,1,3,5,0
M,56,5,623,5,1,2,2,0
F,18,6,149,1,2,0,5,0
F,35,13,473,0,0,3,3,1
F,35,5,118,2,5,0,0,3
F,1,14,627,0,0,0,2,4
M,45,13,834,1,2,2,4,1
F,45,18,240,0,0,1,0,0
F,50,14,801,0,4,0,4,2
F,56,1,149,4,0,1,2,5
M,35,1,760,0,2,0,1,0
F,50,17,937,3,5,0,1,5
F,56,16,80,0,4,5,3,0
M,1,15,37,1,0,3,0,0
M,25,6,193,2,4,2,3,4
F,1,14,809,3,5,4,1,2
M,18,3,424,0,4,0,4,4
M,25,1,19,1,5,0,2,5
F,45,8,600,3,1,1,0,4
M,56,19,16,0,2,0,0,0
M,50,10,261,1,3,3,4,1
M,18,19,140,0,3,0,4,1
M,56,10,633,0,3,5,4,0
M,35,8,197,4,5,1,5,5
M,56,3,975,0,0,2,5,0
F,1,0,81,4,5,0,2,4
M,1,12,314,2,0,0,5,4
M,56,3,973,0,0,1,0,0
M,56,5,130,2,0,3,3,0
M,25,15,735,0,0,0,4,0
F,1,4,974,0,1,1,1,0
F,18,13,49,4,4,2,2,0
M,56,14,175,0,2,0,2,3
M,25,15,78,0,3,1,4,0
F,45,11,797,5,1,5,2,3
F,1,2,915,5,3,4,4,3
F,45,1,319,1,2,2,5,3
F,1,5,33,4,4,3,0,4
M,50,19,805,0,5,0,4,0
F,25,0,838,3,4,5,3,5
F,50,3,954,1,5,3,5,1
F,25,10,208,4,4,5,0,1
M,35,10,405,1,0,0,5,3
M,35,18,847,2,0,0,1,0
F,50,5,459,4,0,2,0,5
M,25,13,627,1,3,0,0,1
M,1,6,730,2,4,0,4,0
M,1,7,21,3,4,0,0,2
M,45,1,752,5,0,0,1,0
F,35,16,338,1,5,0,3,0
M,1,8,532,0,4,0,5,4
F,35,13,209,4,1,2,2,0
F,50,6,952,5,5,3,0,0
F,45,13,168,0,0,0,0,4
M,45,5,286,4,0,1,3,5
M,1,20,840,2,2,0,2,3
F,56,10,740,3,3,0,3,0
F,50,20,968,0,0,0,1,2
F,45,14,15,4,0,2,1,3
M,25,15,726,5,5,2,3,5
M,35,5,144,3,0,0,2,0
M,1,6,598,0,5,0,2,3
M,56,12,772,2,1,4,4,1
M,56,12,440,0,0,3,3,3
F,56,0,207,5,3,3,4,1
M,1,10,722,2,2,1,4,1
M,18,8,880,0,1,4,1,2
F,35,9,503,4,3,3,4,3
F,56,19,79,0,1,0,2,4
M,45,16,28,1,0,4,4,3
M,18,15,485,4,1,1,5,2
F,56,18,920,0,2,0,0,1
F,25,8,953,0,4,0,4,0
F,25,9,373,4,1,3,3,2
M,25,8,741,0,3,0,3,0
M,25,7,847,2,0,1,5,4
F,1,17,947,5,0,1,1,2
M,1,17,377,1,2,0,0,1
M,56,16,221,1,3,2,4,5
F,25,9,12,2,3,2,1,3
M,50,13,750,4,3,2,0,1
M,56,10,463,0,2,2,3,1
F,1,7,352,0,0,5,0,1
M,1,2,551,4,0,0,4,4
M,56,14,726,0,4,4,1,4
F,56,8,131,0,2,3,4,4
F,25,2,469,5,1,0,1,0
F,1,14,432,0,2,0,0,1
M,45,13,520,4,0,2,0,2
M,45,12,434,5,0,1,5,5
M,45,12,150,1,0,3,4,0
F,1,17,306,0,0,3,2,2
M,18,9,894,1,3,0,4,0
M,1,7,497,0,4,2,2,5
M,56,10,559,0,4,4,4,2
M,18,4,31,0,3,1,4,0
M,50,15,610,1,4,0,0,2
F,35,17,813,4,1,2,1,4
M,45,12,161,1,0,0,3,0
M,35,9,301,4,3,1,2,0
F,25,4,74,4,1,2,0,0
M,1,19,45,4,2,0,3,5
F,25,2,941,0,1,0,0,1
F,18,16,969,5,4,1,3,5
M,56,18,838,0,4,0,0,4
F,1,4,597,2,0,0,5,1
F,50,6,113,0,5,1,5,1
M,1,7,760,0,4,0,5,4
M,25,1,525,4,2,0,1,3
M,35,1,56,5,0,1,5,5
M,50,0,307,1,0,5,5,2
