Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,56,6,80,2,0,5,4,0
M,18,19,959,0,0,4,0,1
M,1,11,967,1,2,3,0,1
F,18,10,173,3,0,4,0,0
M,45,11,131,5,0,5,3,4
F,56,17,88,5,4,4,0,4
F,35,2,991,3,4,0,2,3
M,45,1,797,3,5,1,2,3
F,45,4,826,4,0,1,4,3
F,50,8,603,2,2,4,0,1
F,1,14,782,4,0,0,5,3
M,56,0,171,2,1,1,5,2
M,50,8,220,0,0,3,0,3
M,18,20,672,1,2,5,4,3
F,35,12,740,0,5,3,5,3
M,56,5,973,4,4,2,4,2
M,56,5,782,3,4,3,4,2
M,25,9,328,0,3,1,0,3
M,50,8,752,1,3,4,0,1
M,35,3,170,1,0,4,0,2
M,50,7,221,3,0,3,1,3
F,18,16,321,5,0,0,4,4
F,50,5,201,1,4,3,4,5
M,45,0,16,0,2,2,2,0
F,25,5,436,1,2,3,3,0
F,50,1,157,0,2,0,0,2
M,50,9,224,0,1,3,0,4
M,45,8,666,5,0,0,4,0
F,50,8,590,0,2,0,2,4
F,35,14,362,5,3,4,2,0
M,50,12,15,1,5,0,3,0
M,25,11,327,0,0,2,3,2
F,18,5,276,1,5,2,0,0
F,50,4,371,0,5,0,0,0
M,35,6,993,4,5,2,0,3
M,25,14,498,2,0,5,0,0
F,56,11,730,0,4,0,3,4
M,25,5,277,0,1,2,1,5
M,25,20,830,1,0,2,0,0
F,1,18,323,5,5,3,5,0
F,50,15,722,5,1,2,4,2
M,35,11,196,5,3,5,3,0
F,45,4,919,2,3,0,0,4
F,35,17,942,3,0,0,2,5
M,18,0,74,3,5,5,5,0
M,56,7,128,1,3,4,0,0
M,18,0,141,4,4,0,3,5
M,18,18,330,2,1,0,3,0
M,50,14,325,0,1,4,0,4
M,25,9,596,0,5,2,4,0
M,45,13,223,0,2,0,1,4
M,18,1,800,0,5,0,4,3
M,1,3,297,1,1,2,0,3
F,50,11,424,3,0,5,0,5
F,1,12,15,0,1,4,2,3
F,35,13,68,0,2,0,4,4
F,50,8,440,2,2,0,3,0
M,50,10,191,1,1,2,5,0
M,56,1,207,0,0,4,4,4
F,56,20,234,0,5,3,3,0
F,50,6,144,5,5,2,0,1
M,56,8,191,4,2,5,3,2
F,25,3,105,0,5,5,4,4
F,18,5,105,2,4,5,0,4
M,1,16,110,3,4,4,4,1
F,56,20,105,0,4,3,3,1
F,18,20,894,0,4,3,4,5
F,45,19,731,1,2,0,3,2
F,56,1,447,1,4,0,0,5
M,18,7,503,1,0,0,3,0
M,45,4,186,3,0,3,0,0
M,18,17,616,0,3,1,3,0
M,25,18,6,0,5,0,3,4
M,35,6,402,3,4,5,0,0
M,56,9,760,0,3,0,2,0
F,35,14,287,4,2,0,1,0
F,45,17,207,1,4,2,5,1
F,56,10,760,4,0,4,0,5
M,35,3,856,4,2,3,2,0
M,45,3,527,4,4,0,5,4
F,35,9,87,0,0,0,0,1
F,18,15,965,3,5,1,4,0
F,35,13,601,1,1,1,2,1
M,25,14,286,2,2,3,4,0
M,25,5,327,1,0,0,4,0
M,50,6,152,0,2,5,1,0
M,18,6,837,3,0,5,0,1
F,56,8,274,4,4,3,0,0
F,56,14,471,1,3,2,0,2
M,25,7,773,2,4,2,3,2
M,25,12,314,4,1,5,0,0
M,56,13,405,3,3,5,0,3
M,18,0,60,4,0,4,0,2
M,45,5,666,0,5,3,4,4
F,25,11,900,3,3,0,4,0
F,50,17,6,0,3,0,5,4
F,35,7,741,0,4,3,1,2
M,1,0,180,0,0,4,2,0
F,56,5,171,2,1,3,3,0
M,45,6,436,5,3,3,3,2
M,56,10,483,0,3,2,1,2
M,56,20,540,2,4,0,4,0
M,56,20,276,1,4,0,5,1
F,56,5,841,5,2,4,3,5
F,45,11,197,3,0,0,4,0
F,56,5,109,3,4,3,1,3
F,35,7,434,5,0,2,3,2
M,50,20,799,0,5,4,0,1
M,35,4,224,4,1,3,0,4
F,25,19,701,0,3,2,3,0
F,45,6,221,4,2,4,4,0
F,1,6,471,0,2,0,1,4
M,1,1,914,1,5,2,3,3
F,56,15,931,4,1,0,3,2
F,45,9,26,2,4,3,4,0
F,1,20,982,5,0,1,3,3
F,18,11,672,5,2,0,3,1
M,56,0,878,5,2,0,5,5
F,18,6,957,5,2,0,4,1
M,18,2,805,0,0,0,1,0
F,45,18,327,4,1,0,2,0
M,35,20,921,1,2,1,0,1
F,35,7,10,2,4,2,4,0
M,45,11,208,0,0,5,2,0
M,45,12,811,2,4,2,5,3
M,50,4,840,1,4,0,3,1
F,45,15,726,2,0,5,5,0
M,18,18,173,2,4,0,4,0
M,45,11,50,0,0,3,5,5
F,50,0,953,3,4,4,5,1
M,35,15,934,0,2,0,2,1
M,1,7,800,3,5,3,0,5
F,56,6,240,0,5,0,4,3
M,50,16,441,5,5,3,5,0
F,1,3,928,2,1,4,1,0
M,35,15,974,2,2,4,3,1
M,56,7,89,2,4,0,5,4
M,45,0,631,0,4,1,0,0
M,1,15,88,3,1,4,0,3
F,1,7,489,2,1,0,4,1
M,25,9,431,4,2,4,2,1
M,35,13,210,0,4,5,0,0
M,50,11,940,0,4,3,5,1
M,35,5,45,0,0,4,2,5
F,35,17,77,5,4,1,5,0
F,1,2,458,0,3,5,1,1
M,18,14,949,0,3,1,3,3
M,18,2,685,0,1,2,3,0
M,50,0,146,4,3,2,0,0
M,50,12,610,3,2,3,0,2
F,56,19,181,3,4,1,4,5
M,56,16,935,1,1,0,4,5
F,56,16,604,1,3,3,2,5
F,45,6,982,0,3,0,3,0
M,18,10,180,4,4,1,0,3
M,50,9,301,4,3,0,5,0
F,45,1,760,1,2,0,0,2
M,50,14,323,2,2,5,5,2
F,18,5,198,1,5,1,3,5
M,35,1,799,5,4,0,0,2
M,1,4,286,1,0,0,0,0
M,25,17,128,2,2,5,4,5
M,1,16,313,3,2,1,4,0
F,50,19,115,5,4,2,0,5
M,1,13,660,1,5,0,4,0
F,25,10,6,5,3,0,0,0
M,1,13,935,5,5,3,2,5
M,35,20,240,1,0,3,4,2
F,1,17,838,1,0,4,4,1
F,50,9,484,3,0,0,3,1
F,25,18,730,0,2,0,2,0
F,18,16,358,0,0,2,0,0
M,45,1,662,5,0,0,5,0
F,18,18,946,3,4,2,4,4
F,18,8,220,0,3,2,4,4
F,25,18,150,1,5,4,0,0
F,50,10,775,1,4,0,4,0
F,25,18,459,5,2,0,2,0
F,56,20,652,2,4,0,3,2
M,35,19,132,5,4,3,3,5
F,18,20,612,1,1,1,5,3
F,25,11,123,0,2,3,0,5
F,1,2,417,1,3,2,1,3
M,35,2,935,5,3,3,2,2
F,50,6,970,3,5,3,3,3
F,1,19,417,2,0,0,1,0
F,25,2,986,0,3,0,0,0
M,56,8,143,2,1,4,5,1
F,1,17,802,2,3,0,0,4
M,18,1,222,5,1,5,0,0
M,50,0,358,0,0,2,0,1
M,45,0,178,0,1,0,3,3
M,35,4,764,0,3,4,5,4
M,56,9,303,4,0,0,3,0
F,50,19,652,5,2,2,0,1
M,45,1,623,4,5,3,0,5
M,1,3,931,0,4,2,2,0
M,56,13,920,2,5,2,0,3
F,1,1,952,1,3,5,4,3
F,1,15,108,3,3,5,0,3
M,50,7,319,3,3,1,4,0
F,18,5,838,2,1,1,4,3
F,18,17,16,2,5,3,0,4
F,50,15,131,4,1,4,0,3
M,45,13,56,1,0,0,3,0
M,50,0,98,2,3,1,0,1
M,35,1,943,3,5,5,3,0
M,35,11,230,3,4,5,4,5
F,56,1,445,0,2,0,2,5
M,35,7,704,5,4,0,4,3
M,1,15,469,0,4,0,0,1
F,25,5,120,2,3,3,4,0
M,25,10,334,1,0,3,0,0
F,35,0,81,0,1,0,1,0
M,50,11,991,4,4,5,2,0
F,35,15,272,1,5,1,4,4
F,35,4,371,1,0,3,3,3
F,50,15,983,5,5,0,2,0
M,50,8,458,3,1,0,0,1
F,56,16,45,0,4,2,4,2
M,18,0,131,4,3,1,1,0
F,56,1,279,2,0,2,4,3
M,56,13,78,0,4,4,3,1
F,45,2,277,5,5,2,3,4
F,1,10,830,2,1,0,1,3
M,35,3,441,1,5,1,5,0
F,50,3,483,0,2,2,3,5
M,35,17,974,2,2,0,2,3
F,25,2,329,5,0,0,3,0
F,50,2,150,3,0,3,0,1
F,25,0,358,0,1,0,4,5
F,56,6,396,1,5,2,3,4
M,56,20,957,0,1,5,4,5
F,50,12,744,5,1,0,0,0
F,45,7,914,4,2,1,3,0
F,50,20,957,1,3,0,2,3
F,50,3,730,5,1,0,3,1
M,18,6,193,3,4,2,3,2
M,50,6,211,0,1,0,0,4
M,35,12,782,3,5,2,5,5
M,45,1,171,2,2,4,3,2
M,1,9,111,0,5,4,1,5
M,1,11,143,0,0,1,4,5
M,18,3,212,1,0,0,3,0
F,35,13,105,1,4,3,0,0
F,18,0,74,0,1,2,4,4
F,35,15,551,0,5,0,0,4
M,18,11,986,0,0,2,0,0
M,56,5,735,5,0,2,4,0
M,50,15,313,4,3,3,1,0
M,56,3,972,0,0,0,0,2
F,35,20,460,0,5,4,5,2
M,18,14,70,4,3,1,5,0
M,35,1,775,0,0,2,4,0
M,18,6,494,2,0,4,0,0
F,18,4,132,1,1,5,0,5
M,18,5,830,2,4,3,2,0
M,45,12,261,0,5,4,3,0
F,1,14,211,4,3,2,3,3
M,25,20,826,0,5,0,5,0
F,45,19,302,5,0,3,5,4
F,1,6,446,1,0,0,4,3
M,25,8,708,2,3,1,0,1
M,35,12,894,2,4,0,3,0
M,50,11,772,5,2,2,4,2
F,35,12,381,0,5,0,4,0
F,35,11,290,0,1,0,0,3
M,1,6,436,2,0,0,0,4
M,18,8,294,1,0,0,1,2
M,35,12,66,5,1,0,1,5
F,1,14,662,1,2,0,4,0
F,25,1,421,2,0,0,1,5
F,1,8,282,4,1,0,4,0
M,25,4,484,1,4,5,0,0
F,56,4,469,0,0,0,0,2
M,50,8,115,1,3,0,2,0
M,56,9,329,0,0,5,5,0
F,50,4,730,5,3,0,3,3
F,45,2,741,2,4,0,4,0
M,45,11,306,5,5,0,0,1
F,18,5,826,0,1,0,0,3
M,25,13,170,1,3,4,0,0
F,18,6,105,1,4,4,5,3
M,50,2,273,0,5,5,2,4
F,56,0,16,1,4,0,0,3
M,25,3,971,3,4,0,0,2
M,1,11,847,1,4,0,3,0
F,1,19,750,0,0,1,0,3
F,1,14,469,1,0,0,3,0
F,35,19,210,0,3,0,0,4
M,35,11,380,4,4,0,5,1
F,25,12,953,0,3,0,5,3
M,25,16,949,2,3,3,4,0
M,50,16,641,0,2,0,0,3
F,45,4,555,3,0,2,3,1
M,50,18,16,4,0,2,4,2
F,18,6,780,4,5,2,5,2
M,25,17,13,0,3,0,2,0
M,35,18,294,0,0,0,5,0
F,25,7,69,5,4,2,1,2
F,45,1,452,2,3,5,1,0
M,56,16,380,0,0,0,0,4
M,50,17,973,2,4,0,4,3
F,1,16,104,0,0,0,3,2
F,56,18,432,5,1,2,1,5
F,45,1,319,1,0,4,0,0
M,25,8,660,5,3,0,3,1
F,50,13,83,0,4,0,4,4
M,50,12,802,4,2,0,0,1
F,56,6,530,5,4,5,4,4
F,50,2,680,0,5,0,5,1
M,1,11,972,2,1,0,1,1
F,45,12,88,5,1,5,3,2
F,35,8,48,0,4,0,1,3
F,18,4,112,5,0,5,5,0
M,35,18,993,0,4,1,0,3
F,1,7,279,0,3,3,0,2
M,35,17,944,4,4,1,4,4
F,35,1,181,0,1,3,0,5
F,25,1,773,0,3,0,5,5
M,50,4,103,1,1,3,5,0
M,56,13,598,3,5,2,5,4
M,25,7,296,4,1,3,2,3
F,45,17,474,0,5,5,0,4
M,35,11,870,0,3,4,2,4
M,45,9,793,4,1,2,5,0
M,45,18,301,3,2,0,4,0
F,1,16,908,2,2,0,0,1
M,18,0,484,4,0,0,2,2
M,45,0,191,5,0,0,2,5
F,35,3,6,0,0,2,2,1
F,56,4,800,0,0,4,0,1
F,45,11,666,4,1,0,2,2
F,50,4,28,0,2,5,3,2
F,35,19,805,1,0,3,0,0
F,18,2,6,1,5,3,0,4
F,56,18,441,2,0,4,3,4
F,45,13,424,3,0,0,0,2
F,50,13,997,0,1,1,0,0
F,35,1,905,2,3,0,0,3
F,25,2,157,2,5,2,0,1
F,1,3,314,1,0,2,1,5
M,18,5,146,0,2,0,0,3
F,56,10,98,1,0,4,3,4
M,1,2,110,2,0,3,2,3
F,35,12,85,5,4,2,1,4
F,18,20,969,1,3,1,0,3
M,56,9,168,0,2,3,1,4
M,35,6,108,0,5,0,4,0
F,1,20,743,0,2,0,3,1
F,56,16,751,5,0,5,3,5
M,1,14,967,2,1,0,3,0
M,35,4,319,3,0,0,3,2
M,1,14,127,2,4,1,4,1
M,56,9,993,2,3,0,0,2
M,25,10,750,0,5,2,0,0
M,35,15,244,0,5,1,0,0
M,50,11,307,0,1,0,0,0
M,50,18,701,0,1,0,0,1
M,18,0,240,0,1,0,3,0
F,35,15,485,1,0,1,0,0
M,56,7,803,0,3,0,0,3
F,45,14,606,0,3,5,0,0
F,25,6,902,5,0,0,4,4
M,45,16,358,3,0,3,2,0
F,35,7,221,0,2,2,2,5
F,50,16,685,5,4,0,0,2
M,50,18,800,0,0,2,4,5
M,1,12,37,0,0,0,0,0
M,1,17,297,5,0,4,5,3
F,56,19,834,2,4,1,0,5
M,1,8,799,0,1,4,0,0
M,18,5,974,5,4,0,4,5
F,1,15,726,2,5,0,1,5
M,45,5,786,3,3,3,3,5
F,1,8,977,0,5,4,4,5
M,18,9,334,1,1,5,0,0
F,56,5,98,5,4,0,5,0
M,50,2,928,0,0,0,0,2
F,25,17,947,0,3,2,1,0
M,25,15,287,3,2,0,4,3
M,35,6,120,5,0,1,0,0
F,50,20,178,0,0,5,3,3
M,18,2,222,4,4,2,2,4
F,56,9,760,0,4,3,0,2
F,50,18,959,5,1,5,4,2
M,1,5,6,2,4,1,0,2
F,18,5,765,0,3,0,3,3
F,25,14,382,0,4,3,1,0
M,56,11,633,3,4,2,3,2
M,45,7,31,5,0,3,0,5
M,18,15,992,1,3,4,5,1
F,50,4,26,1,1,1,4,4
M,45,8,744,0,1,0,3,2
F,18,11,441,1,5,1,1,0
F,45,8,912,2,2,0,5,1
F,1,11,358,0,0,2,0,3
F,25,11,194,3,3,2,1,1
F,50,14,372,5,4,0,3,1
M,1,14,441,5,4,1,3,2
M,18,2,750,0,4,4,4,5
M,56,9,80,5,0,0,4,0
M,45,18,405,0,4,0,4,2
M,56,16,581,2,4,2,2,0
M,1,3,88,0,5,2,0,0
F,50,17,231,0,4,0,1,2
F,35,6,21,2,0,3,0,0
F,25,20,943,2,3,4,3,1
F,35,7,837,3,5,0,5,3
M,1,16,6,5,2,2,0,3
F,56,6,149,0,5,0,1,4
M,18,2,993,1,5,4,5,3
M,18,10,240,0,0,1,3,5
F,35,3,990,5,0,4,4,1
F,18,4,878,5,0,2,4,4
F,50,19,171,4,2,2,3,0
F,18,8,41,0,2,1,5,0
M,25,12,109,2,1,3,2,4
M,45,12,750,2,5,1,4,2
M,50,8,590,5,5,1,0,0
M,1,14,641,3,3,0,0,3
F,25,1,852,0,1,3,1,1
F,18,3,488,5,1,5,0,3
F,1,19,10,5,2,0,1,0
M,1,3,940,3,2,5,0,1
M,35,0,468,2,3,3,3,0
M,18,5,945,2,4,0,2,0
F,25,11,623,3,0,1,5,1
M,1,14,339,4,0,2,1,0
F,35,15,947,0,3,1,0,0
F,45,11,378,3,0,0,4,2
M,25,1,232,1,0,4,1,0
M,35,13,215,2,1,0,0,1
F,45,14,640,3,5,0,4,2
F,35,3,69,1,0,0,5,0
F,1,9,465,5,1,5,4,0
M,45,16,89,0,0,0,2,3
M,25,6,53,0,4,4,2,5
F,56,11,834,1,0,5,4,1
M,18,11,943,1,2,2,4,0
M,18,10,943,0,5,2,5,1
M,18,13,622,5,1,0,5,0
M,1,4,939,0,5,3,0,4
F,25,9,597,4,5,1,0,3
F,50,2,87,0,0,2,0,0
F,1,4,870,1,4,0,0,3
M,50,1,937,0,3,2,5,0
M,45,10,83,0,3,0,2,0
M,1,15,622,0,4,2,0,4
F,45,10,727,2,2,0,5,5
F,50,1,100,2,0,0,0,5
F,18,4,100,5,2,1,4,3
M,18,16,146,0,0,4,2,4
M,45,3,378,0,3,3,5,3
F,25,14,286,0,1,0,0,3
F,35,1,490,0,3,4,4,0
F,45,14,50,4,4,2,4,0
F,35,20,290,3,0,0,3,2
F,50,2,325,1,5,1,0,4
M,56,10,118,3,1,3,0,3
F,1,19,930,4,1,4,3,3
F,1,10,435,0,4,2,2,0
F,18,14,911,1,5,1,0,0
M,25,20,424,3,0,0,0,3
M,35,1,410,0,0,4,0,1
M,50,14,441,0,1,0,0,0
M,35,18,197,3,2,1,0,0
F,45,7,554,2,0,0,0,0
M,50,12,915,1,1,3,5,2
F,45,7,345,1,3,0,4,0
M,45,17,820,2,0,0,2,0
M,18,18,29,0,4,0,0,0
M,25,10,910,2,1,3,5,5
F,1,13,64,2,5,5,1,0
M,45,15,287,2,4,2,4,3
F,45,4,42,4,5,4,0,4
F,1,14,131,0,2,3,2,0
M,35,10,633,4,4,3,3,4
M,45,1,498,2,0,0,4,1
M,1,13,287,5,5,5,4,2
F,35,14,319,0,0,0,3,0
F,56,15,33,1,1,3,1,4
F,25,11,809,5,4,1,4,0
F,35,5,555,4,4,3,2,5
F,50,9,89,0,3,3,0,4
M,35,1,772,0,2,3,1,0
F,1,4,786,4,1,2,4,0
M,25,10,627,0,0,5,4,1
F,56,2,346,2,1,3,2,3
F,1,4,319,3,5,1,5,3
M,56,8,674,3,3,0,0,2
F,45,17,132,4,3,1,2,0
M,18,9,272,5,0,0,3,0
M,45,5,799,4,3,5,0,1
F,35,1,197,0,0,0,4,2
F,25,0,554,0,3,3,0,1
F,1,0,471,1,4,2,4,3
M,35,14,880,3,5,5,5,3
M,1,20,602,2,4,4,5,3
F,18,18,905,5,4,5,1,3
F,25,4,146,2,1,0,4,2
M,50,13,625,2,1,0,3,1
M,25,13,330,3,3,5,0,0
F,56,2,701,0,1,0,1,4
M,35,9,465,4,1,0,3,0
M,50,20,935,5,4,0,2,3
F,35,3,297,2,1,2,1,5
M,56,13,990,2,1,2,1,4
F,25,9,991,0,5,0,3,0
M,45,13,559,0,1,0,4,1
M,50,20,980,2,5,2,3,1
M,45,13,850,1,4,5,0,3
F,35,8,666,1,5,0,4,3
F,25,3,430,1,5,0,1,4
M,18,14,330,0,4,2,5,0
M,50,1,229,1,5,2,5,0
F,1,12,279,0,1,2,0,0
F,45,1,473,0,4,2,1,2
M,25,9,371,4,0,2,5,1
M,18,3,143,5,5,2,5,0
M,45,5,157,0,0,2,0,5
M,35,6,700,2,1,1,5,2
M,35,2,571,0,3,2,2,0
M,56,11,701,0,4,1,3,4
M,35,7,175,1,0,0,4,4
M,35,0,181,4,3,0,5,0
M,45,0,146,1,2,4,4,0
F,50,3,801,0,4,3,2,5
F,25,18,18,3,5,3,4,4
M,50,2,551,5,1,0,1,4
M,18,18,220,1,3,4,3,4
M,50,13,339,1,1,5,0,4
M,18,17,346,1,0,2,2,0
F,35,11,301,3,0,2,3,0
M,1,17,981,0,0,3,5,1
F,1,1,954,1,0,2,2,2
M,45,2,622,5,3,3,1,0
F,1,0,245,4,0,0,2,3
M,50,11,921,0,2,2,4,0
F,25,10,558,1,0,2,4,0
M,35,3,131,2,3,4,0,0
M,25,5,937,2,0,2,2,2
F,50,17,70,0,4,0,0,0
M,45,17,462,4,0,0,2,0
F,1,0,347,3,0,4,2,2
M,18,19,820,0,1,0,4,5
M,35,2,471,5,0,2,4,5
F,18,11,173,1,0,2,5,4
M,18,7,616,5,4,5,4,0
M,50,3,911,0,5,5,3,1
M,1,20,786,3,3,1,4,4
F,1,6,735,1,5,5,5,4
M,18,3,33,0,1,0,5,3
M,35,7,236,3,2,0,5,0
M,1,11,559,0,4,3,1,4
F,1,10,550,5,5,2,1,0
M,50,6,376,0,0,2,2,0
F,1,16,236,0,3,3,1,1
M,50,17,537,0,2,3,3,2
M,35,12,603,3,0,2,2,0
F,18,18,405,3,5,0,4,0
M,35,15,482,1,5,0,0,5
M,50,16,197,1,4,0,0,0
M,18,16,741,4,0,5,3,1
F,18,10,347,0,0,0,3,4
M,1,19,105,5,1,2,4,0
M,25,6,485,3,5,4,5,0
M,35,19,613,0,0,3,0,4
M,25,11,306,2,3,4,4,1
M,25,10,980,1,5,1,2,4
F,56,5,532,2,4,0,3,5
M,18,1,495,4,3,2,3,2
F,35,4,461,0,2,5,3,3
F,18,17,361,3,1,4,5,0
M,56,2,805,3,0,5,0,0
M,56,10,841,0,1,2,4,4
F,50,9,604,5,5,3,3,2
F,45,8,800,0,5,0,0,0
M,56,13,70,2,4,1,2,5
M,1,11,193,5,0,0,2,4
M,18,20,100,0,5,0,0,0
F,35,18,530,1,1,0,2,0
M,1,12,490,2,1,4,4,1
F,50,9,488,3,1,1,0,3
M,50,12,944,0,4,0,3,5
M,1,20,226,1,4,5,2,3
M,25,17,949,2,3,0,3,4
F,35,16,345,1,1,2,2,0
F,35,1,345,0,2,3,5,3
F,1,1,100,0,0,0,4,4
F,35,11,913,1,3,0,5,5
M,56,11,361,3,0,3,1,3
F,18,2,108,5,0,0,0,2
M,50,5,354,3,3,3,0,5
F,25,6,525,0,0,2,5,4
F,50,7,376,1,0,2,2,0
M,50,11,497,1,5,3,5,1
M,18,17,596,5,3,0,1,2
F,1,16,655,0,2,4,1,0
F,45,12,201,4,1,1,1,2
F,25,1,265,1,3,5,5,3
M,25,3,577,0,4,3,0,1
F,25,6,582,4,3,1,5,4
M,1,13,597,3,4,4,4,2
F,25,1,62,2,5,5,3,5
F,35,14,590,0,2,3,1,2
F,56,17,493,4,4,3,0,1
F,56,2,484,1,5,0,1,5
M,50,5,200,1,5,5,0,0
F,35,13,282,3,3,3,1,3
F,45,18,701,0,4,0,2,2
M,50,5,253,1,1,4,0,4
F,50,8,847,2,3,3,4,2
M,18,12,66,1,1,3,0,5
M,25,18,297,5,5,5,0,0
F,35,7,975,0,0,0,3,3
M,35,14,940,3,5,4,0,2
F,25,7,837,0,0,4,0,0
M,25,1,605,5,2,2,3,0
M,25,11,462,0,1,4,2,2
M,25,19,128,0,0,5,0,0
M,18,3,758,3,4,3,1,0
F,1,1,612,3,5,3,2,0
M,45,5,660,0,2,2,3,1
F,1,13,41,3,1,0,0,4
F,45,16,212,3,0,3,3,2
M,50,15,105,3,2,1,0,2
M,50,4,794,5,4,0,0,4
F,25,1,424,1,2,0,5,5
F,50,13,965,0,0,2,0,4
F,35,10,313,4,0,0,4,0
M,1,20,165,0,0,0,1,2
F,35,8,537,5,3,3,3,0
M,35,11,50,1,4,2,0,1
F,35,0,132,2,3,4,0,1
F,45,14,90,3,2,5,1,4
M,35,14,60,0,3,4,1,0
M,18,7,492,2,4,3,0,1
F,50,14,547,3,1,2,0,4
M,18,20,405,1,0,0,1,0
F,18,3,130,2,3,0,3,0
F,50,2,301,0,5,2,5,0
M,35,3,380,0,4,1,4,2
M,50,0,655,4,0,2,5,4
F,56,9,590,0,4,2,5,5
F,56,11,405,1,5,2,0,3
M,1,14,603,4,1,3,4,2
F,25,2,170,0,5,1,4,0
F,50,3,276,0,0,4,0,0
F,45,10,301,3,2,0,3,1
F,35,19,730,2,4,3,1,3
M,1,0,12,3,1,0,4,2
F,25,2,245,5,5,0,5,0
M,56,2,325,0,0,4,0,0
F,45,17,486,0,4,1,5,0
M,45,2,337,1,3,3,2,0
F,45,11,489,4,0,5,2,0
F,45,20,933,2,1,1,4,3
M,50,10,12,3,1,2,0,2
M,18,0,322,4,0,5,5,2
M,1,14,108,4,3,0,0,1
M,35,15,31,0,3,2,0,0
M,35,2,532,1,2,2,0,0
M,56,14,474,0,4,1,4,4
M,45,2,761,4,0,1,5,0
F,25,17,990,5,3,5,0,4
F,35,9,801,0,3,3,3,4
M,50,8,100,3,2,1,2,4
M,45,12,802,0,3,5,5,0
F,56,6,28,0,0,3,4,3
M,35,14,314,4,4,0,5,0
M,1,6,333,4,3,5,2,3
F,45,2,221,1,0,2,5,4
M,18,12,28,4,3,0,5,1
F,50,11,490,0,2,1,4,4
M,56,4,328,2,1,0,1,1
F,35,5,272,1,2,2,4,2
F,1,20,207,5,4,1,5,5
M,50,15,531,0,5,5,2,0
M,1,18,265,3,0,4,5,0
F,1,6,782,1,0,5,0,0
M,1,6,18,4,0,3,4,4
M,18,10,15,1,5,1,5,4
M,35,5,921,3,1,2,0,0
F,25,13,590,4,4,2,4,0
M,1,10,285,0,3,1,0,4
M,25,12,15,0,1,3,4,0
M,18,5,604,4,0,0,0,0
M,18,10,532,1,4,2,1,0
F,35,6,946,0,1,3,4,2
F,35,19,458,5,5,2,2,3
M,25,20,525,0,5,3,1,0
F,18,12,720,0,0,4,4,4
M,56,7,674,0,0,5,0,4
F,45,19,704,0,4,1,4,0
M,45,3,431,2,0,0,0,2
M,35,10,108,3,4,3,5,5
M,35,19,973,0,5,1,1,0
F,45,11,226,0,0,2,0,0
F,45,3,959,0,0,2,2,3
F,25,2,170,4,3,5,0,5
M,18,16,458,5,1,5,5,0
F,18,15,797,5,1,2,3,0
F,18,14,744,1,3,3,0,0
F,56,13,983,3,3,5,2,4
M,45,1,323,3,0,3,3,2
M,45,19,951,5,4,3,3,3
M,56,20,494,2,2,1,3,1
F,1,15,577,1,4,5,1,1
M,25,19,982,0,4,2,0,0
F,18,5,735,3,2,0,1,0
M,18,1,262,0,4,2,5,0
F,56,5,432,0,1,1,0,4
F,56,3,443,4,4,3,0,4
M,45,6,76,5,4,5,5,0
M,56,7,871,0,2,2,3,0
M,50,17,930,0,0,0,0,4
M,50,12,111,1,4,5,4,3
F,18,11,77,2,1,5,5,3
M,45,16,878,1,4,0,3,2
M,45,8,272,5,2,0,4,4
M,56,12,968,5,2,2,0,0
M,25,9,290,1,3,0,2,3
M,25,0,631,4,4,2,3,2
F,56,12,48,2,0,1,0,4
F,25,17,20,3,0,3,0,0
F,25,6,598,0,2,1,5,5
M,50,5,230,5,4,4,4,4
M,45,1,797,4,5,3,4,0
M,18,11,934,2,4,0,0,0
F,25,4,150,2,4,3,4,1
M,50,13,87,1,1,4,0,5
M,1,3,603,0,0,3,4,1
M,35,11,6,1,0,5,0,3
F,1,14,616,3,5,1,4,4
F,45,8,482,3,2,4,5,3
F,50,12,939,5,3,4,4,2
M,35,13,613,0,2,3,0,3
M,50,6,287,0,5,3,4,4
M,25,10,330,3,0,0,0,5
M,35,8,934,5,2,2,0,2
F,18,1,220,1,2,1,0,0
M,35,7,758,5,3,1,1,2
F,50,18,535,1,1,3,5,0
F,1,12,559,1,4,1,5,4
F,56,0,15,1,0,0,3,5
F,1,3,705,1,0,0,1,0
M,18,12,157,1,0,3,0,2
F,25,8,17,3,0,0,1,0
M,1,18,735,2,0,2,0,1
M,1,11,103,0,0,2,2,5
M,1,14,627,1,4,2,5,3
F,50,19,983,2,3,3,5,2
F,45,2,735,0,2,1,0,0
F,45,9,904,5,0,3,2,1
M,1,4,87,5,0,0,0,2
F,56,16,16,2,0,2,0,4
M,18,5,981,5,1,0,4,0
F,35,7,524,1,4,3,0,2
M,25,17,105,0,5,1,0,3
F,50,12,322,0,4,2,2,4
M,50,3,949,0,5,0,5,0
M,56,7,26,0,3,2,0,2
M,56,9,331,1,1,5,2,2
M,25,19,371,0,3,3,0,4
F,1,3,452,2,5,3,1,5
F,35,2,79,1,5,4,3,0
F,35,16,90,1,3,0,5,0
F,1,13,346,1,4,4,4,0
M,25,11,604,0,2,4,5,4
F,50,3,973,2,1,3,4,1
F,50,0,42,1,0,0,0,1
F,25,9,13,5,5,1,3,4
M,56,10,580,2,3,0,4,1
F,1,4,606,3,0,1,0,4
