Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,4,925,0,5,2,2,4
M,50,9,221,1,0,2,5,2
F,1,5,221,1,2,0,3,3
F,18,17,234,3,2,4,0,1
M,35,15,325,0,0,3,3,0
F,25,5,105,4,3,0,4,3
M,56,15,68,3,2,2,0,3
F,45,3,328,3,5,4,0,3
F,35,0,708,3,2,0,1,1
M,45,8,933,0,1,0,1,0
M,56,18,128,0,2,0,0,0
M,25,0,970,3,4,4,2,0
M,56,8,320,4,2,5,2,1
M,45,18,435,0,0,0,5,0
F,45,15,285,4,0,2,0,4
F,1,4,965,0,3,5,2,0
M,18,0,371,3,0,2,3,1
M,50,17,942,2,0,2,1,0
M,35,4,262,3,4,4,1,0
F,18,0,560,2,3,3,2,0
M,35,7,235,3,0,5,2,3
F,45,13,925,0,3,3,0,2
F,1,15,977,0,1,3,4,0
F,18,1,370,3,0,0,4,0
F,50,15,221,3,0,2,3,0
F,50,2,339,0,0,0,0,0
F,50,8,19,0,2,3,0,0
F,56,20,307,0,3,3,4,0
F,50,15,921,0,5,4,2,0
F,25,20,495,3,2,2,5,3
M,25,5,292,0,5,0,0,3
F,25,15,16,0,3,0,0,4
M,1,16,652,0,3,2,0,0
F,50,0,180,0,1,2,0,4
F,1,20,473,2,0,0,1,3
F,18,1,15,0,0,2,4,0
M,25,20,378,3,3,0,2,0
M,45,15,325,0,0,0,0,1
M,45,16,641,0,5,0,5,1
M,25,7,958,2,0,4,0,3
F,25,10,339,0,4,0,2,0
F,1,18,70,0,1,3,3,3
M,18,2,458,1,3,1,1,0
F,50,17,967,4,3,5,0,3
M,25,11,450,3,2,0,1,2
M,25,3,563,4,5,0,4,4
F,50,5,939,0,2,4,4,0
M,35,20,98,0,2,1,0,3
F,18,5,652,0,0,0,0,0
M,18,1,443,3,3,0,3,0
F,35,8,436,0,1,0,5,0
F,18,18,484,0,0,4,2,0
M,35,16,84,0,0,3,2,0
M,25,13,630,1,5,2,3,4
F,25,6,811,0,1,0,0,0
M,25,8,275,2,4,0,3,2
F,25,2,612,3,0,2,0,3
M,25,4,970,3,1,0,0,5
F,25,4,750,0,3,3,4,3
F,35,0,933,0,0,1,5,3
M,25,0,197,2,5,0,4,3
M,18,18,302,3,3,0,0,5
F,56,20,10,3,4,3,5,4
M,35,14,598,0,4,1,3,3
M,18,2,559,0,2,4,4,3
M,25,15,441,3,0,0,4,3
F,56,15,582,2,0,4,0,5
M,1,7,740,2,4,4,4,3
F,50,1,131,3,0,4,1,3
F,35,18,904,0,0,2,0,2
F,18,4,481,5,2,0,3,1
M,50,4,920,3,3,4,0,4
M,1,7,166,0,0,0,4,4
F,25,16,244,4,0,3,0,3
M,50,20,949,5,4,5,5,0
M,25,11,786,0,0,1,0,5
M,25,4,581,3,3,0,1,3
F,18,0,804,0,4,0,1,4
F,1,7,361,3,3,1,0,0
M,50,4,919,3,0,4,2,3
M,56,16,666,3,2,4,0,0
F,50,14,503,2,4,5,0,4
F,18,15,557,0,3,0,0,2
M,45,10,900,5,0,0,3,5
M,25,3,68,3,3,3,1,0
M,50,3,597,0,5,4,0,5
M,1,9,322,0,5,0,0,0
M,50,2,82,0,0,0,3,0
M,1,4,956,3,3,0,5,3
F,25,10,42,0,0,0,3,0
M,25,17,40,2,4,2,0,3
M,50,7,201,0,2,0,0,4
M,45,4,261,1,4,4,1,3
M,56,4,191,0,0,0,3,0
M,18,8,852,3,3,1,0,0
M,56,4,740,2,4,4,3,4
M,56,18,296,0,4,1,1,0
M,56,0,150,0,3,0,4,0
F,25,20,166,1,1,3,4,3
F,56,14,596,0,0,5,3,3
M,50,9,708,5,3,0,3,0
F,25,5,276,2,2,0,2,0
F,35,7,740,0,4,3,0,2
F,45,18,74,0,4,3,4,2
F,45,20,970,0,0,4,3,0
M,25,7,201,0,4,0,1,5
F,25,10,503,4,0,0,2,5
F,50,13,458,0,3,1,0,3
M,50,2,141,2,0,3,0,0
M,18,2,212,0,2,5,0,4
M,50,1,123,3,0,0,0,0
M,18,4,108,0,0,0,5,0
M,25,17,924,3,3,0,4,0
F,18,15,532,3,4,2,0,4
M,18,18,122,2,0,0,4,3
M,25,14,18,0,2,5,5,5
M,18,16,276,2,0,0,5,0
M,25,2,402,0,3,5,5,0
M,25,4,826,4,0,2,0,1
M,18,9,104,3,0,2,5,0
F,25,14,320,0,0,2,5,4
M,56,1,220,1,2,0,1,0
M,56,14,50,0,3,3,3,0
M,18,20,240,2,4,2,2,2
M,25,0,602,4,1,2,3,3
M,1,5,265,2,0,3,2,1
M,45,6,980,0,2,4,5,2
F,25,2,442,3,0,2,0,0
F,18,8,973,0,0,0,1,0
M,25,1,907,5,0,0,0,4
M,56,3,370,0,1,3,2,3
F,50,5,161,0,5,0,0,5
F,50,4,297,3,4,1,4,1
F,1,0,777,0,0,0,0,1
M,25,0,81,0,3,0,2,0
F,25,16,912,5,2,2,0,4
M,25,12,352,4,0,3,0,5
M,35,15,972,0,4,0,3,4
M,56,7,66,0,0,0,3,0
F,1,0,10,0,0,3,1,1
M,1,19,66,3,4,0,0,3
M,18,5,957,0,0,0,5,0
M,1,9,76,4,0,4,5,3
F,25,12,105,0,3,3,2,3
M,1,0,443,4,4,2,0,3
M,18,15,913,2,3,3,0,3
M,56,17,168,5,0,0,5,0
M,25,10,244,1,5,0,4,0
M,18,18,474,3,4,3,0,3
F,45,17,958,0,4,4,2,1
M,1,15,33,0,0,2,5,3
F,56,18,275,3,5,0,3,1
M,18,12,793,3,0,3,3,3
M,45,15,361,0,2,4,1,0
F,1,3,286,0,4,3,1,5
F,56,20,843,1,0,4,3,5
F,1,1,326,1,3,0,5,5
M,45,15,441,0,4,0,1,3
F,50,4,532,0,0,3,0,0
F,18,17,193,0,3,1,1,5
M,25,8,923,0,0,0,2,4
M,18,10,396,1,4,4,5,5
F,50,11,928,3,3,0,1,0
M,56,14,980,1,1,0,3,2
M,1,5,63,0,3,1,0,0
M,50,13,826,2,4,0,2,3
F,56,2,606,0,4,0,2,3
M,25,10,625,4,4,3,0,0
M,18,12,522,0,0,5,4,0
F,1,0,489,0,3,0,3,2
M,18,16,966,0,0,0,2,3
F,25,16,840,0,1,4,2,0
M,35,4,871,0,5,3,5,2
F,35,16,913,0,1,3,1,3
M,25,16,986,0,0,0,3,0
F,56,16,371,0,0,5,5,4
M,25,11,231,0,0,0,2,0
M,25,15,925,4,4,5,3,4
F,50,16,555,3,0,1,4,0
F,25,11,852,3,0,0,5,4
F,45,8,596,5,3,0,0,2
F,45,0,373,4,0,3,1,3
F,50,3,16,2,0,4,0,0
M,45,4,223,2,3,5,0,4
M,18,15,80,0,0,0,0,0
M,35,9,80,4,0,2,0,0
M,45,11,880,3,0,3,3,3
M,45,7,40,5,2,2,3,4
F,1,13,730,0,4,0,0,3
F,56,15,89,0,0,4,3,0
M,50,8,325,0,0,2,0,0
M,18,15,435,0,5,5,2,5
M,1,4,352,3,4,0,0,0
M,25,4,60,0,0,0,0,5
M,1,12,410,0,5,0,4,0
M,1,1,992,4,0,3,0,0
M,25,13,741,0,4,4,1,3
M,25,4,983,3,2,1,5,3
M,25,2,81,0,5,0,2,3
M,25,4,436,0,5,0,2,0
M,50,10,581,1,4,0,0,0
M,50,15,281,0,0,1,5,0
M,1,13,338,2,3,4,1,0
F,45,0,109,0,1,3,1,4
M,18,4,946,3,2,4,2,2
M,25,0,181,0,0,2,5,5
F,25,8,772,2,2,1,1,2
F,35,7,799,0,4,0,2,0
M,50,6,127,3,0,2,0,4
F,45,16,492,0,3,0,4,4
M,35,19,222,5,0,3,4,3
F,25,11,338,0,0,0,2,0
M,35,14,325,3,0,0,0,5
M,1,1,436,0,4,4,0,0
M,18,2,969,4,0,3,4,1
F,50,9,149,5,3,5,0,0
M,25,13,911,2,0,0,5,0
M,56,6,371,0,2,4,4,3
F,45,7,580,0,0,5,1,3
M,25,12,31,1,1,4,5,0
M,50,5,492,5,0,2,1,5
F,18,0,954,3,2,0,0,0
M,1,6,985,0,1,0,3,0
M,45,5,220,1,5,3,0,3
M,25,2,76,0,0,1,5,3
F,18,17,120,0,0,0,1,2
M,25,20,282,0,3,2,5,3
M,45,0,501,3,4,0,0,3
M,35,9,917,0,4,3,5,0
M,18,4,744,5,4,3,5,4
M,1,11,672,4,2,0,5,3
F,25,10,777,1,1,4,0,3
M,25,7,360,3,3,0,3,0
M,25,7,534,0,0,4,5,1
M,35,9,198,0,1,0,4,5
F,18,10,921,0,1,0,3,0
M,56,19,908,0,0,4,0,0
F,56,12,555,0,4,0,3,3
M,35,0,894,4,0,2,5,3
M,50,2,212,3,3,0,3,2
M,25,12,912,5,4,0,3,3
M,56,17,285,1,0,4,5,4
M,18,4,379,0,0,0,3,2
M,50,3,503,0,0,0,0,3
M,18,15,228,0,4,0,3,3
F,50,5,756,0,3,0,5,3
M,25,0,581,0,3,5,0,4
F,50,19,804,0,0,2,0,2
M,25,13,945,0,3,0,2,4
M,25,2,947,1,0,5,3,3
M,45,16,489,4,0,3,3,4
M,25,5,992,0,0,1,1,5
M,50,19,498,2,0,0,3,0
F,25,20,345,0,2,2,1,0
F,25,20,244,3,3,4,4,2
F,56,2,336,4,0,4,0,0
M,25,13,208,0,0,0,3,2
M,56,0,303,0,1,2,1,4
M,1,1,462,0,0,0,0,0
M,56,2,38,3,4,1,4,0
M,25,14,800,5,0,5,5,4
M,1,8,262,1,1,3,1,3
M,50,2,63,2,5,0,0,0
M,56,4,53,0,2,1,0,5
F,56,8,559,5,0,0,0,0
M,50,11,262,0,4,2,0,1
M,45,11,180,3,0,2,4,5
M,50,12,482,3,0,5,2,4
M,35,0,360,2,5,1,1,4
M,35,1,933,5,4,4,0,0
M,25,17,209,0,4,3,3,0
F,35,20,345,5,1,0,0,3
M,45,9,652,0,3,4,4,0
F,35,14,934,3,4,0,1,3
M,18,17,871,1,3,2,1,3
M,25,0,471,3,4,4,4,3
M,56,5,705,0,0,4,3,0
F,25,2,856,0,4,2,2,0
F,18,5,330,0,4,4,0,0
F,25,4,79,0,5,4,1,1
F,1,4,503,0,0,4,2,5
M,25,4,606,0,4,4,1,4
F,25,4,279,2,5,0,5,3
M,1,5,37,1,4,0,1,0
M,25,14,274,0,0,4,5,3
F,1,10,991,0,4,0,4,5
F,18,7,282,4,4,0,0,3
M,25,7,660,0,4,0,0,3
M,18,8,672,0,1,2,5,5
M,18,4,78,2,0,0,0,4
F,1,7,320,1,2,2,2,2
M,50,15,175,3,4,0,0,3
M,35,7,804,0,0,5,4,4
M,50,18,166,0,3,5,3,1
M,35,17,292,0,4,4,0,3
M,18,15,492,4,2,4,3,3
M,56,17,380,0,1,0,5,1
M,25,17,992,3,4,2,2,3
F,25,7,524,0,4,0,0,2
M,25,19,168,3,0,1,3,1
M,1,4,168,4,4,0,5,4
M,1,17,306,0,0,0,0,0
M,1,15,933,0,0,0,5,0
M,18,4,473,2,4,2,0,4
M,35,4,474,1,3,0,0,3
M,45,20,22,3,0,3,4,0
M,35,7,503,4,0,0,0,5
M,1,4,16,3,0,4,0,5
M,1,14,982,0,0,0,2,1
M,56,5,402,0,0,0,0,3
M,18,3,826,1,0,5,5,0
M,25,4,143,3,3,5,1,0
F,45,14,727,3,1,0,0,0
M,35,10,469,1,0,0,5,3
M,56,17,559,5,0,2,0,1
M,35,3,674,1,4,4,3,1
M,25,18,503,0,3,3,1,0
M,1,0,523,0,5,2,0,5
M,56,7,750,0,0,2,4,0
M,25,15,484,3,3,0,0,0
F,18,14,331,1,3,0,5,5
M,56,2,708,0,1,0,0,0
M,56,6,880,3,0,0,0,3
M,18,11,222,3,0,0,1,0
M,25,4,582,0,2,2,3,0
M,35,7,782,2,3,2,3,1
M,18,6,38,0,2,2,0,1
M,56,17,809,4,2,4,1,0
F,18,2,465,1,5,0,0,1
M,56,12,262,3,0,1,0,3
M,50,11,458,5,0,0,0,3
F,56,8,323,0,0,3,0,0
F,25,7,490,3,2,0,0,0
F,50,6,224,3,3,2,3,3
M,35,15,915,1,0,0,1,1
M,25,3,166,0,3,0,3,1
F,35,18,555,1,3,0,5,3
M,35,13,445,4,4,1,3,4
M,25,17,286,0,4,0,0,5
F,18,5,540,1,4,2,3,0
F,50,20,987,5,5,4,2,3
F,25,2,201,0,3,0,2,4
M,35,4,685,5,3,4,2,2
F,50,0,27,5,1,0,4,3
M,56,2,540,0,0,0,2,3
M,56,3,78,3,3,0,5,4
M,25,18,90,3,3,0,1,0
F,56,7,603,0,4,0,0,3
M,18,19,114,5,3,2,2,5
F,50,6,590,0,3,0,3,4
M,1,7,84,0,5,4,1,1
F,18,20,967,0,4,4,3,0
M,35,0,201,0,0,4,5,0
F,25,11,524,0,1,0,4,0
F,35,17,958,4,0,2,1,0
F,18,16,701,0,3,1,1,0
M,56,12,672,3,5,0,3,3
M,18,13,786,0,5,2,5,0
M,50,8,276,5,4,5,0,0
M,25,12,170,0,4,0,0,3
M,35,9,983,3,0,3,1,0
M,18,10,212,0,4,0,4,0
F,25,7,111,1,0,2,0,4
M,1,14,934,2,3,3,0,0
M,35,2,852,2,1,1,3,4
F,50,2,584,3,0,0,0,0
M,1,0,602,3,3,0,0,5
M,45,14,933,0,0,0,4,5
M,18,2,907,0,2,2,0,3
M,25,2,309,0,5,4,0,0
M,25,10,704,0,2,2,0,0
M,56,13,380,0,2,0,5,0
M,18,4,206,0,2,4,2,2
M,50,2,941,0,4,5,0,3
F,25,11,362,1,0,5,3,4
F,25,2,701,0,2,0,3,3
F,56,20,833,0,4,0,3,3
M,25,8,29,1,0,0,5,0
M,25,0,778,0,4,0,0,1
F,35,2,339,0,0,2,0,0
F,18,14,474,1,1,4,0,3
M,25,4,62,0,0,4,3,4
M,25,15,120,0,3,2,0,1
F,50,15,743,0,5,0,2,5
M,25,11,244,0,4,5,0,2
F,35,19,618,2,0,0,0,3
M,56,0,280,0,4,0,0,0
F,56,20,609,3,2,2,0,0
F,18,8,777,0,5,0,4,0
M,50,15,111,3,4,3,0,3
M,25,11,701,0,1,0,0,1
M,18,4,708,3,0,0,0,4
F,25,3,843,1,4,5,3,1
M,25,0,804,1,0,0,5,5
F,56,10,436,0,2,0,0,0
M,1,2,958,3,0,3,0,3
F,18,9,681,0,0,0,0,3
F,18,0,805,3,0,2,1,3
F,25,4,6,0,3,0,0,3
F,35,1,571,3,5,2,0,3
F,50,14,462,0,3,4,0,2
F,56,17,598,1,0,0,0,0
M,56,9,662,3,5,2,1,0
M,18,11,220,0,5,0,0,1
F,56,8,327,0,4,0,4,3
F,56,2,741,0,0,0,5,0
F,50,4,320,0,5,3,4,1
F,18,12,141,4,2,4,0,3
M,25,1,489,1,4,4,0,3
F,45,12,605,0,5,0,4,3
F,35,10,12,0,3,0,0,0
M,45,0,381,0,2,4,0,3
F,56,18,373,4,1,0,3,0
F,50,8,84,3,4,3,5,3
M,1,7,700,3,0,0,0,5
M,25,16,190,2,0,4,0,4
M,18,3,549,1,4,0,0,4
M,25,6,303,3,3,4,5,3
F,25,5,427,0,4,2,0,2
F,25,4,756,3,0,0,0,0
M,45,2,708,0,0,2,5,0
F,25,4,756,0,4,1,0,0
M,25,15,977,4,0,0,1,0
F,35,14,618,0,0,3,0,5
M,25,2,836,0,3,2,2,0
F,25,7,957,5,0,0,1,3
F,50,12,114,0,3,0,5,0
M,1,12,555,0,4,1,5,0
M,35,18,980,3,5,2,1,0
F,56,11,319,4,4,4,0,3
F,1,20,627,3,0,1,0,0
F,25,20,602,0,4,3,2,1
M,35,15,122,0,4,3,4,3
M,56,5,590,0,2,0,0,1
M,50,0,967,1,3,3,0,1
F,18,8,28,1,4,3,0,5
F,25,4,497,0,0,0,2,3
F,25,20,906,4,0,0,2,5
F,50,0,465,0,4,0,1,0
F,25,2,333,3,0,0,0,5
M,56,10,274,4,0,1,1,3
F,1,11,756,1,5,0,0,3
M,18,10,222,2,1,2,0,5
F,56,5,234,3,3,4,5,0
M,35,7,833,0,1,0,2,4
F,45,13,555,0,1,0,5,0
M,18,4,853,5,0,0,5,0
M,25,10,354,4,4,0,5,0
M,1,16,820,0,4,0,5,3
M,25,11,870,1,3,4,3,0
F,35,11,523,0,5,5,0,3
M,18,15,193,0,2,2,4,3
M,18,18,606,0,0,0,4,3
F,25,10,836,2,3,3,0,3
F,18,14,921,0,0,4,0,4
F,35,11,610,0,0,4,0,3
M,1,4,988,0,3,4,4,0
M,56,2,720,0,3,3,2,1
M,18,5,435,4,4,5,5,3
M,50,5,211,0,3,4,5,0
M,56,9,326,3,4,5,0,3
F,18,9,206,0,0,5,0,2
M,25,4,406,1,0,3,5,3
M,45,4,78,0,3,0,2,2
M,18,8,790,5,2,1,0,0
M,25,17,380,0,5,3,0,0
M,1,1,87,3,0,0,4,5
F,25,14,603,0,4,2,5,0
F,25,9,22,3,3,4,0,3
M,25,17,904,3,0,5,3,4
F,1,4,911,3,1,3,0,0
M,56,2,104,4,0,3,0,0
F,35,17,445,0,0,4,3,0
F,18,13,347,1,2,0,0,0
M,25,14,88,4,0,2,0,3
F,18,7,773,0,3,1,1,3
M,56,5,17,4,4,0,0,1
F,56,19,966,0,2,4,5,3
F,56,0,28,2,2,0,0,0
M,56,0,740,0,0,0,5,2
F,45,8,377,1,3,5,4,4
M,25,14,339,0,4,2,2,0
M,1,0,820,0,4,0,4,0
F,25,17,417,0,1,3,2,4
M,45,20,705,0,0,0,0,0
F,1,16,489,4,3,4,0,1
M,56,2,946,1,0,0,3,0
M,18,14,349,2,4,0,3,5
M,35,12,382,3,1,3,0,3
M,18,4,951,1,3,1,3,0
F,18,8,494,3,2,3,0,2
F,45,10,54,3,3,2,1,0
M,1,11,377,0,4,0,0,1
M,18,20,446,5,2,4,0,0
M,50,1,945,0,3,0,0,3
M,35,12,730,0,1,0,1,0
M,1,6,981,0,0,0,4,3
F,1,17,944,3,3,2,5,5
M,45,2,610,3,0,2,1,3
F,45,7,480,3,4,2,0,0
M,25,20,208,2,5,0,0,3
F,56,15,331,0,0,4,5,4
F,18,18,265,0,5,2,0,3
M,35,17,977,0,5,4,4,3
F,50,20,727,0,3,3,0,3
F,50,20,793,4,0,3,3,3
F,18,2,525,1,3,3,0,3
M,56,18,327,4,5,0,5,1
M,18,17,534,0,3,0,2,2
F,25,4,236,4,1,4,0,0
M,25,14,443,1,0,4,0,1
F,1,18,445,0,2,4,1,3
M,45,5,977,5,3,2,4,5
M,1,6,301,3,0,1,2,1
M,50,20,193,0,0,3,3,4
M,1,10,750,0,2,2,4,5
M,35,7,555,2,2,4,0,4
F,18,17,837,2,3,5,3,1
M,45,0,435,0,3,2,0,5
M,56,10,441,0,3,5,5,0
M,25,17,64,4,0,0,5,3
M,25,17,338,4,2,4,0,1
M,25,9,727,0,4,4,2,1
M,45,2,105,0,4,2,5,0
M,56,18,830,3,3,4,4,0
F,35,7,780,5,0,4,2,0
M,50,0,958,5,2,2,0,5
M,50,0,939,3,2,0,0,3
M,45,7,262,4,2,4,2,3
M,56,6,281,0,4,0,1,5
M,25,1,68,5,0,0,5,4
F,45,15,894,1,3,0,2,3
M,25,0,281,4,3,0,0,3
M,56,15,22,0,3,4,5,0
M,18,2,912,0,0,3,2,5
M,50,19,498,3,1,0,0,0
M,1,1,838,2,0,0,0,1
F,50,11,90,3,1,2,1,5
M,35,6,143,0,3,0,3,4
M,45,0,486,3,1,0,0,3
F,25,15,165,4,5,0,1,4
M,1,7,555,3,2,2,2,1
M,25,3,302,0,3,3,0,0
F,18,15,988,0,1,0,5,1
F,1,4,655,0,0,0,5,2
F,25,15,582,0,4,0,0,4
M,25,8,27,3,0,3,0,3
M,35,1,928,0,1,1,4,3
M,45,9,144,1,1,4,5,1
M,18,5,958,0,3,5,0,0
M,25,2,987,0,0,3,0,3
F,25,15,131,0,0,3,4,2
F,1,20,336,0,1,3,0,4
M,45,4,958,3,0,4,5,0
M,18,19,765,0,3,0,2,2
M,45,4,988,0,3,0,4,0
F,25,4,946,0,3,3,0,4
M,25,12,610,1,2,5,1,3
M,18,14,630,1,3,0,0,3
M,35,15,560,0,4,5,0,3
F,1,2,261,0,0,0,3,4
M,1,16,442,0,0,5,0,0
F,25,20,685,1,4,0,0,0
M,45,19,765,0,3,0,0,0
M,50,15,485,3,4,3,0,3
M,50,0,917,3,0,0,4,3
F,56,3,801,0,4,3,0,1
M,1,7,954,2,0,2,0,0
F,1,17,433,1,4,0,0,4
M,50,1,212,0,0,3,1,5
M,18,4,261,1,4,1,1,2
F,18,4,483,4,5,0,4,5
F,35,19,197,0,4,3,2,4
M,45,19,100,0,0,0,0,3
M,56,15,907,1,0,0,5,4
M,1,14,142,0,1,0,4,0
M,18,17,987,0,1,0,0,0
M,18,5,532,1,4,0,0,3
M,1,14,253,3,1,0,5,3
F,50,0,744,2,0,0,0,1
M,25,4,157,0,0,0,1,3
M,35,4,799,0,2,4,0,4
M,25,10,959,0,0,3,0,1
M,45,20,773,0,4,1,1,3
M,18,12,777,0,4,0,0,4
F,25,12,928,4,0,2,1,0
F,25,10,417,0,5,3,4,3
F,50,18,452,0,0,1,0,2
F,56,0,328,0,0,0,2,0
M,25,4,286,0,3,0,2,0
M,18,5,836,2,4,5,0,4
F,18,3,371,0,5,4,2,0
M,1,15,447,0,2,2,2,5
F,56,0,805,0,1,0,2,1
M,50,8,362,4,3,3,1,5
M,25,18,843,4,5,3,4,3
F,25,14,421,0,5,1,1,0
M,25,3,471,1,0,3,5,3
M,25,10,708,3,5,0,0,5
F,18,2,520,0,2,2,0,0
M,56,20,220,5,0,4,2,0
F,18,5,443,0,4,0,2,3
M,35,4,23,5,4,3,3,3
F,56,0,547,0,0,2,0,1
M,35,15,338,0,0,5,5,0
M,25,4,186,0,4,4,4,3
F,25,12,136,0,0,0,5,4
M,1,7,756,0,3,0,4,1
M,18,20,327,3,0,2,0,3
M,25,16,380,0,0,3,4,4
M,18,1,925,0,2,0,0,2
F,25,16,68,0,0,0,0,0
F,56,7,206,4,3,0,0,4
M,50,10,836,5,4,3,4,1
F,25,11,41,0,0,2,5,3
M,18,6,245,4,2,4,1,3
F,25,0,378,3,1,0,1,0
F,56,5,333,1,2,0,0,0
M,25,14,435,0,2,0,0,3
F,1,13,958,1,0,3,0,0
M,35,19,944,0,4,4,1,0
M,18,14,323,4,0,1,0,4
M,56,13,727,3,2,0,0,0
M,50,10,166,0,3,2,4,0
M,35,9,584,0,1,4,0,3
F,35,7,74,1,0,0,2,0
F,25,9,602,4,4,0,5,1
M,56,7,805,4,1,1,3,3
F,45,13,604,1,3,4,0,2
M,1,12,198,4,3,2,4,0
M,56,12,376,0,4,1,4,5
F,1,1,492,1,0,5,1,1
M,35,4,307,1,4,5,3,3
M,1,15,943,2,0,0,3,1
F,18,16,602,5,0,0,2,0
F,25,16,128,2,3,2,5,2
F,25,20,468,3,4,0,4,0
F,25,20,60,4,0,2,0,0
M,1,5,760,0,5,0,1,4
M,25,5,923,4,5,0,5,1
M,35,0,276,5,3,2,3,4
M,1,1,813,0,4,0,5,5
F,35,11,276,4,0,0,0,2
M,50,18,328,0,5,2,4,4
M,1,20,560,0,5,4,0,5
M,25,20,98,0,0,3,4,4
M,35,4,847,0,0,4,5,0
M,25,15,232,4,3,0,1,0
M,56,8,557,5,0,2,4,4
F,45,4,212,0,3,4,5,2
F,45,3,483,4,0,0,1,3
F,25,0,231,0,3,1,3,0
M,18,11,115,3,0,4,1,0
M,1,6,103,0,4,1,1,4
M,25,5,301,0,5,4,1,2
M,45,16,123,3,4,0,4,0
M,45,16,140,0,3,3,0,4
M,56,0,144,4,0,3,0,0
F,56,4,41,3,3,3,1,0
M,56,18,297,3,2,4,5,5
M,25,11,336,0,0,2,0,3
M,50,10,105,3,5,3,0,1
M,25,7,895,0,4,0,4,0
F,45,9,927,0,3,0,3,3
M,18,11,24,2,5,0,1,3
M,25,5,550,0,4,0,1,1
M,50,7,756,0,5,0,0,4
M,45,14,800,2,0,0,1,3
F,18,15,944,0,0,1,0,0
M,18,20,61,0,5,0,0,0
M,25,4,674,0,0,2,4,3
F,45,0,459,5,4,2,0,3
F,25,10,935,0,4,3,0,5
M,1,7,945,0,4,3,0,2
F,25,13,700,2,0,0,4,0
F,56,2,282,0,4,5,5,1
M,18,16,61,3,0,2,5,0
F,56,0,98,4,3,3,4,0
M,45,17,751,4,3,4,3,0
M,35,2,10,1,4,5,3,3
M,56,1,171,0,0,3,4,3
M,25,10,85,5,0,3,2,1
M,25,4,61,2,0,0,0,3
M,56,4,282,3,0,3,0,5
M,35,18,790,0,3,2,4,0
F,25,3,19,0,2,0,0,3
M,25,7,372,0,4,3,5,0
F,18,16,280,0,0,5,2,0
M,25,2,80,0,0,3,2,4
M,18,13,127,0,2,2,4,2
M,56,20,530,1,2,1,0,5
M,18,3,741,3,1,3,1,3
M,56,16,78,4,3,0,0,0
M,56,20,720,3,4,3,0,3
F,45,15,925,0,0,0,0,1
M,50,11,338,0,3,4,4,3
M,25,11,758,0,0,0,1,3
M,25,20,220,0,0,0,5,0
M,45,5,131,0,0,4,0,0
F,1,17,740,0,2,0,3,2
M,1,12,977,4,5,4,0,0
M,25,20,10,0,0,0,0,5
M,25,14,234,4,2,2,4,4
F,56,8,74,3,2,3,0,0
F,56,18,950,0,0,3,4,3
F,25,20,580,0,0,4,4,0
F,25,14,83,0,1,4,1,0
M,25,15,200,3,2,0,0,0
F,56,7,523,3,5,4,4,0
F,35,8,463,3,0,4,5,5
M,56,4,522,4,0,0,3,3
F,25,2,900,0,5,4,1,4
F,56,19,307,0,0,2,4,3
F,1,0,905,3,3,2,0,0
F,35,6,347,2,1,0,0,0
M,50,8,494,0,3,4,2,3
F,35,7,787,1,4,4,0,4
M,45,10,130,2,0,0,0,0
M,1,8,66,0,0,0,3,3
M,35,2,65,4,1,0,0,0
F,35,12,221,5,0,1,1,4
M,25,1,530,1,5,0,0,5
M,56,2,261,3,2,4,0,4
F,1,19,486,2,4,0,5,0
F,18,13,875,0,0,4,0,1
M,1,3,672,1,0,2,0,2
F,25,11,465,3,0,4,2,0
M,18,4,16,0,2,2,5,0
F,45,16,430,0,3,2,3,3
F,1,4,618,0,0,3,2,0
M,45,15,942,4,0,0,1,0
F,35,1,927,2,0,2,0,5
F,25,3,531,0,4,0,0,1
F,56,2,17,1,4,4,2,0
M,25,4,165,3,0,1,4,1
F,25,17,280,0,0,0,0,0
F,25,3,197,2,1,4,0,3
F,25,2,490,0,2,0,0,3
F,35,0,441,3,0,0,0,3
M,25,15,272,0,1,0,0,3
F,25,5,362,3,2,3,0,3
M,45,17,740,3,1,5,1,4
F,25,2,282,0,2,0,0,5
F,45,12,988,0,4,0,5,2
M,25,17,655,3,1,5,2,3
M,25,12,577,0,0,2,3,5
F,25,7,997,5,5,0,0,0
M,45,14,63,0,5,0,1,3
F,50,12,534,3,0,0,2,2
M,56,15,880,4,3,2,1,3
M,50,14,750,1,0,3,0,3
M,25,0,622,1,1,2,0,0
M,45,3,327,1,4,1,1,1
F,35,4,285,3,0,2,0,3
F,45,16,559,0,3,4,0,0
F,1,11,432,2,3,2,0,3
M,56,13,503,0,1,2,3,0
M,25,2,347,0,2,5,5,5
F,18,10,354,0,0,0,5,3
M,45,7,349,0,4,0,3,3
F,1,7,613,0,0,0,0,3
M,18,1,240,0,0,5,1,3
M,45,0,497,1,0,5,4,0
M,18,0,244,0,0,0,1,0
F,1,17,924,0,2,2,3,3
F,56,5,820,1,0,4,5,5
M,25,7,284,3,4,3,4,0
F,25,3,345,0,4,0,4,0
M,56,20,441,3,2,5,0,4
F,45,14,601,0,5,0,0,4
M,45,5,309,0,0,3,4,0
M,18,4,606,0,5,4,4,0
M,18,13,76,5,0,2,1,3
M,45,5,26,2,0,4,3,0
F,18,18,613,5,5,0,0,0
