Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,45,2,616,2,5,0,0,5
F,1,3,787,4,5,5,5,1
M,50,20,443,0,3,3,2,0
M,45,4,130,4,4,5,0,4
M,45,20,435,2,5,0,0,5
F,50,13,793,2,5,0,0,5
F,25,2,430,2,5,0,0,5
F,18,12,330,4,0,2,0,4
F,18,4,473,0,4,2,4,2
F,25,12,981,0,4,2,4,2
F,35,15,982,2,5,0,0,5
M,18,2,376,5,0,0,3,5
M,45,20,109,2,1,5,0,0
F,25,7,946,5,0,0,3,5
F,25,8,232,4,3,2,0,2
F,1,2,56,2,5,0,0,5
F,50,4,224,4,4,5,0,4
F,35,5,430,2,1,5,0,0
M,45,2,173,4,3,2,0,2
F,35,11,809,4,5,5,5,1
F,1,0,275,3,0,5,4,0
M,25,12,481,2,5,0,0,5
F,1,13,347,5,0,0,3,5
M,18,19,540,2,5,0,0,5
M,56,17,549,4,0,2,0,4
M,35,5,580,2,5,0,0,5
F,18,17,975,0,3,3,2,0
F,25,1,778,4,0,2,0,4
F,56,18,468,5,0,0,3,5
M,25,4,171,5,0,0,3,5
F,45,20,875,2,5,0,0,5
M,50,3,894,4,4,5,0,4
F,45,20,947,2,5,0,0,5
F,18,5,891,2,5,0,0,5
F,50,18,60,5,0,0,3,5
F,25,0,105,2,1,5,0,0
M,35,3,236,4,5,5,5,1
M,35,3,406,4,0,2,0,4
F,25,7,62,2,5,0,0,5
M,45,11,956,2,5,0,0,5
M,45,4,954,4,0,2,0,4
F,35,4,875,2,5,0,0,5
F,25,4,48,4,3,1,4,4
F,45,6,453,4,4,5,0,4
M,18,6,300,4,3,2,0,2
F,56,1,161,4,5,5,5,1
M,35,9,457,5,0,0,3,5
F,35,19,432,3,0,5,4,0
F,56,6,131,5,0,0,3,5
F,1,19,782,2,5,0,0,5
F,35,5,240,2,5,0,0,5
F,56,10,549,5,0,0,3,5
F,18,4,708,4,0,2,0,4
F,18,2,30,2,5,0,0,5
M,1,13,358,2,5,0,0,5
F,35,0,555,4,4,5,0,4
M,35,15,551,0,4,2,4,2
M,35,3,128,4,0,2,0,4
M,56,8,325,4,3,2,0,2
M,18,13,557,4,0,2,0,4
M,35,13,871,0,4,2,4,2
F,45,15,462,4,0,2,0,4
F,35,9,958,4,0,2,0,4
M,45,1,358,0,0,2,1,3
M,45,2,793,4,5,5,5,1
M,35,9,480,2,5,0,0,5
F,35,17,924,4,0,2,0,4
F,18,4,581,2,5,0,0,5
F,25,0,27,5,0,0,3,5
F,18,17,104,4,0,2,0,4
F,45,18,433,4,4,5,0,4
M,50,3,220,4,5,5,5,1
M,35,9,553,4,5,5,5,1
M,25,4,660,0,3,0,0,0
F,25,17,497,3,0,5,4,0
F,35,7,925,5,0,0,3,5
F,56,13,793,4,5,5,5,1
F,1,8,840,0,4,2,4,2
F,18,16,314,2,5,0,0,5
M,56,0,82,4,0,2,0,4
M,35,13,503,2,5,0,0,5
M,1,19,497,2,5,0,0,5
F,45,12,847,2,5,0,0,5
F,25,14,786,2,5,0,0,5
F,18,16,111,2,5,0,0,5
F,56,14,10,5,0,0,3,5
M,50,8,121,0,4,5,0,0
M,56,3,22,4,5,5,5,1
M,45,1,914,0,3,3,2,0
M,56,1,352,2,1,5,0,0
F,56,17,235,4,4,5,0,4
F,35,15,972,5,0,0,3,5
F,35,5,640,4,0,2,0,4
F,45,11,122,4,5,5,5,1
F,25,1,482,5,0,0,3,5
F,45,19,483,2,5,0,0,5
M,45,17,361,4,4,5,0,4
M,56,8,680,4,5,5,5,1
F,35,19,772,2,5,0,0,5
M,45,6,122,4,4,5,0,4
F,35,5,27,5,0,0,3,5
F,56,14,870,3,0,5,4,0
M,56,8,985,4,0,2,0,4
M,45,20,30,2,0,2,5,4
M,56,18,279,4,0,2,0,4
F,45,13,841,4,0,2,0,4
F,25,4,878,0,4,5,0,0
M,50,18,279,4,5,5,5,1
M,56,6,850,5,0,0,3,5
M,18,10,206,5,0,0,3,5
F,35,9,939,2,5,0,0,5
F,1,18,31,4,0,2,0,4
F,35,14,280,0,4,2,4,2
M,50,19,50,5,0,0,3,5
M,1,2,968,2,5,0,0,5
F,56,12,984,4,0,2,0,4
F,50,20,853,4,4,5,0,4
F,18,18,196,4,4,5,0,4
M,35,15,906,2,0,2,5,4
M,25,17,296,5,0,0,3,5
M,56,16,473,2,0,2,5,4
M,35,15,782,2,5,0,0,5
F,35,15,323,2,5,0,0,5
M,50,5,786,4,4,5,0,4
M,18,3,20,2,5,0,0,5
F,45,1,856,2,5,0,0,5
M,50,3,381,2,5,0,0,5
F,35,13,434,2,5,0,0,5
F,35,17,161,4,5,5,5,1
M,50,20,240,2,4,0,2,5
M,35,5,674,0,3,3,1,3
F,35,0,934,4,0,2,0,4
F,35,20,943,2,5,0,0,5
F,1,4,140,2,5,0,0,5
M,25,3,292,0,3,3,2,0
F,1,8,554,0,3,0,0,0
M,35,7,772,0,3,0,0,0
M,50,13,945,4,5,5,5,1
F,45,10,974,4,0,2,0,4
F,45,17,560,4,4,5,0,4
M,35,17,987,2,5,0,0,5
F,45,1,991,0,3,3,2,0
F,18,2,321,5,0,0,3,5
F,18,13,360,4,4,5,0,4
F,50,3,370,2,5,0,0,5
F,25,3,933,4,3,1,4,4
F,35,2,24,2,5,0,0,5
M,1,15,79,2,5,0,0,5
M,1,13,581,4,5,5,5,1
M,25,7,540,2,5,0,0,5
M,35,5,956,4,5,5,5,1
M,35,6,836,0,4,2,4,2
F,25,0,834,2,5,0,0,5
M,18,2,631,4,0,2,0,4
M,18,4,630,2,5,0,0,5
F,35,9,787,5,0,0,3,5
M,56,19,41,4,0,2,0,4
F,35,5,910,5,0,0,3,5
F,18,10,485,2,5,0,0,5
M,56,6,64,0,3,3,2,0
F,56,8,18,4,4,5,0,4
M,18,20,272,2,5,0,0,5
M,25,12,88,0,3,0,0,0
F,18,5,900,4,0,2,0,4
M,18,18,946,5,0,0,3,5
M,25,1,916,5,0,0,3,5
F,50,0,234,2,5,0,0,5
F,1,13,906,0,3,0,0,0
F,25,17,146,5,0,0,3,5
F,56,8,523,0,3,3,2,0
M,35,5,912,4,0,2,0,4
F,18,10,833,5,0,0,3,5
F,25,11,945,4,3,2,0,2
M,50,18,584,2,5,0,0,5
F,35,11,12,4,5,5,5,1
F,18,16,83,2,5,0,0,5
F,50,6,194,0,3,0,0,0
F,50,18,540,2,5,0,0,5
M,50,6,571,2,5,0,0,5
F,35,15,786,2,5,0,0,5
M,50,8,6,5,0,0,3,5
F,50,19,931,2,5,0,0,5
M,45,1,967,2,5,0,0,5
F,56,10,431,5,0,0,3,5
M,35,11,381,2,5,0,0,5
M,35,5,282,5,0,0,3,5
M,35,5,440,4,3,2,0,2
M,35,9,26,4,0,2,0,4
F,18,16,262,4,0,2,0,4
F,56,10,431,0,3,3,1,3
M,18,4,435,0,3,3,2,0
M,50,18,834,2,5,0,0,5
F,18,4,198,5,0,0,3,5
F,25,13,360,0,3,0,0,0
F,35,14,786,2,5,0,0,5
F,25,15,847,0,4,2,4,2
F,1,8,847,0,4,2,4,2
F,25,16,800,2,5,0,0,5
M,18,10,912,4,5,5,5,1
F,35,2,131,4,4,5,0,4
M,25,17,292,2,5,0,0,5
M,56,0,549,5,0,0,3,5
M,25,7,362,4,0,2,0,4
M,45,8,468,4,4,5,0,4
F,50,6,224,0,3,3,2,0
F,45,14,685,4,0,2,0,4
M,25,15,80,2,5,0,0,5
F,25,1,581,0,4,2,4,2
M,18,16,465,4,5,5,5,1
F,35,2,981,2,5,0,0,5
M,56,8,993,5,0,0,3,5
F,25,14,685,2,5,0,0,5
F,1,10,450,4,0,2,0,4
F,35,0,830,4,0,2,0,4
F,25,4,916,4,0,2,0,4
M,25,1,674,0,3,3,1,3
M,56,12,104,5,0,0,3,5
F,56,1,560,4,0,2,0,4
F,1,5,376,5,0,0,3,5
F,1,8,141,0,3,3,2,0
M,56,12,940,5,0,0,3,5
F,45,0,12,4,5,5,5,1
M,56,9,878,4,4,5,0,4
M,50,20,50,5,0,0,3,5
F,1,15,662,5,0,0,3,5
M,1,8,826,0,4,2,4,2
F,50,6,904,2,5,0,0,5
F,45,6,208,4,3,2,0,2
F,25,15,378,4,0,2,0,4
M,45,20,452,0,3,3,2,0
F,18,5,128,5,0,0,3,5
M,56,12,319,4,0,2,0,4
F,18,19,547,5,0,0,3,5
M,35,2,959,2,5,0,0,5
F,25,2,83,0,3,3,2,0
M,35,9,109,5,0,0,3,5
M,45,14,605,2,5,0,0,5
M,25,12,319,4,0,2,0,4
F,1,13,623,4,4,5,0,4
F,50,18,970,2,5,0,0,5
M,35,5,674,2,5,0,0,5
M,18,17,803,4,0,2,0,4
F,35,20,913,5,0,0,3,5
M,25,17,334,0,4,2,4,2
F,56,6,23,4,4,5,0,4
F,35,18,326,4,0,2,0,4
M,35,15,943,0,4,5,0,0
M,56,20,90,5,0,0,3,5
F,45,0,618,2,4,0,2,5
F,50,0,297,2,5,0,0,5
F,50,18,772,2,5,0,0,5
M,1,2,446,4,0,2,0,4
F,18,16,234,4,0,2,0,4
F,35,9,281,2,5,0,0,5
F,25,6,934,0,3,0,0,0
M,35,5,914,5,0,0,3,5
F,1,6,453,5,0,0,3,5
F,45,0,489,0,4,2,4,2
F,35,14,820,0,3,3,1,3
M,50,3,358,4,4,5,0,4
M,35,14,770,0,4,2,4,2
M,35,0,465,2,5,0,0,5
M,18,4,186,2,5,0,0,5
M,45,6,992,0,3,3,2,0
F,56,13,802,3,0,5,4,0
F,45,18,560,2,5,0,0,5
M,25,17,221,2,5,0,0,5
F,56,10,726,4,0,2,0,4
M,25,0,228,2,5,0,0,5
F,35,9,450,4,4,5,0,4
F,45,15,240,3,0,5,4,0
M,1,1,144,0,3,0,0,0
M,25,4,37,3,5,5,2,0
M,35,15,465,3,0,5,4,0
F,25,11,53,0,3,3,2,0
M,56,9,946,4,4,5,0,4
F,25,1,466,5,0,0,3,5
F,35,15,346,2,5,0,0,5
F,18,4,970,5,0,0,3,5
F,18,5,773,4,4,5,0,4
M,50,4,382,4,3,2,0,2
M,1,19,993,2,5,0,0,5
F,35,11,453,2,5,0,0,5
F,45,1,794,0,3,0,0,0
M,35,15,168,4,4,5,0,4
M,50,20,773,2,5,0,0,5
F,50,18,577,2,5,0,0,5
M,1,1,796,5,0,0,3,5
M,56,16,494,4,4,5,0,4
M,56,6,49,2,0,2,5,4
M,18,5,87,0,4,2,4,2
F,25,10,941,0,3,3,2,0
F,25,7,891,2,0,2,5,4
M,50,8,6,0,3,0,0,0
M,50,8,360,4,4,5,0,4
F,18,13,41,2,5,0,0,5
F,45,19,261,3,0,5,4,0
F,50,3,809,5,0,0,3,5
F,18,7,775,2,5,0,0,5
M,25,17,465,2,5,0,0,5
F,56,16,560,3,0,5,4,0
F,25,15,62,2,5,0,0,5
F,35,13,485,5,0,0,3,5
M,25,9,336,4,0,2,0,4
M,25,9,215,5,0,0,3,5
F,35,11,856,4,4,5,0,4
F,50,13,462,5,0,0,3,5
F,50,20,602,2,5,0,0,5
F,45,20,79,0,4,2,4,2
F,35,9,977,4,5,5,5,1
M,56,10,880,5,0,0,3,5
M,25,14,471,0,3,3,1,3
F,18,11,209,3,0,5,4,0
F,25,11,79,2,5,0,0,5
F,25,17,24,2,5,0,0,5
F,25,0,904,3,0,5,4,0
F,56,9,943,5,0,0,3,5
F,25,10,975,2,5,0,0,5
M,35,17,26,4,5,5,5,1
M,56,17,612,4,0,2,0,4
F,1,13,210,2,5,0,0,5
M,50,17,916,0,4,5,0,0
F,25,12,379,3,0,5,4,0
M,35,20,602,5,0,0,3,5
F,56,8,79,4,0,2,0,4
F,1,19,793,5,0,0,3,5
F,25,7,840,2,5,0,0,5
M,25,17,63,2,5,0,0,5
F,56,6,15,4,4,5,0,4
M,50,13,88,2,5,0,0,5
F,56,16,41,5,0,0,3,5
F,1,19,307,4,0,2,0,4
F,56,10,284,5,0,0,3,5
M,50,17,761,4,5,5,5,1
F,35,5,376,5,0,0,3,5
F,50,16,622,2,5,0,0,5
M,50,17,534,4,3,2,0,2
M,18,2,908,4,4,5,0,4
M,1,15,744,2,5,0,0,5
F,56,17,878,5,0,0,3,5
F,25,1,660,0,3,0,0,0
M,18,10,30,0,3,3,2,0
F,25,7,484,2,5,0,0,5
M,56,14,944,0,3,3,1,3
M,35,0,111,2,5,0,0,5
F,50,20,485,2,5,0,0,5
F,18,10,489,0,3,3,2,0
F,56,8,10,4,5,5,5,1
M,50,18,971,2,5,0,0,5
M,35,20,463,2,5,0,0,5
F,50,8,758,5,0,0,3,5
M,18,20,841,0,4,5,0,0
M,35,19,863,0,4,2,4,2
F,35,9,494,2,5,0,0,5
M,45,8,878,4,0,2,0,4
F,35,9,660,2,5,0,0,5
M,56,4,672,3,0,5,4,0
F,1,15,165,2,5,0,0,5
F,50,13,212,2,5,0,0,5
M,35,9,794,4,0,2,0,4
F,50,18,314,2,5,0,0,5
M,18,10,870,4,5,5,5,1
M,50,18,461,2,5,0,0,5
F,25,4,307,0,4,2,4,2
F,25,4,900,2,5,0,0,5
F,1,19,421,0,4,2,4,2
F,18,4,54,4,0,2,0,4
F,25,7,943,5,0,0,3,5
M,50,18,435,0,3,3,1,3
F,25,6,87,2,5,0,0,5
M,45,18,62,0,4,2,4,2
M,50,20,940,2,5,0,0,5
F,50,1,752,2,4,0,2,5
F,56,8,198,4,0,2,0,4
M,35,17,773,4,0,2,0,4
M,1,7,220,0,3,0,0,0
M,25,16,296,4,3,1,4,4
F,35,9,79,5,0,0,3,5
M,25,4,12,5,0,0,3,5
M,50,18,772,4,3,2,0,2
F,1,18,801,2,5,0,0,5
F,25,0,959,5,0,0,3,5
F,50,8,376,0,3,0,0,0
M,35,15,306,4,4,5,0,4
F,56,3,296,4,4,5,0,4
M,18,10,826,0,4,2,4,2
M,18,7,121,2,5,0,0,5
F,45,1,741,2,5,0,0,5
F,45,2,372,2,5,0,0,5
F,35,7,796,0,3,3,1,3
F,25,11,613,4,0,2,0,4
F,45,17,497,4,0,2,0,4
M,35,11,956,0,4,2,4,2
M,25,11,443,4,0,2,0,4
F,25,3,13,2,5,0,0,5
F,50,18,622,0,4,2,4,2
M,1,13,850,4,0,2,0,4
F,35,19,79,2,5,0,0,5
F,1,8,488,5,0,0,3,5
M,18,4,206,5,0,0,3,5
F,25,7,633,5,0,0,3,5
M,18,20,853,4,4,5,0,4
F,35,18,965,5,0,0,3,5
F,25,7,935,0,3,0,0,0
M,56,14,731,0,3,3,1,3
F,18,17,105,4,0,2,0,4
M,50,6,503,4,4,5,0,4
F,18,12,79,4,0,2,0,4
F,56,1,891,4,0,2,0,4
F,25,17,600,2,5,0,0,5
F,56,1,64,4,0,2,0,4
F,25,1,804,5,0,0,3,5
M,35,8,672,5,0,0,3,5
M,56,3,740,0,3,0,0,0
F,45,11,190,0,4,2,4,2
M,18,4,132,4,4,5,0,4
F,25,7,334,0,3,0,0,0
F,35,6,907,5,0,0,3,5
F,45,14,772,0,3,3,2,0
M,35,5,773,4,0,2,0,4
F,25,13,852,4,3,1,4,4
M,35,7,530,5,0,0,3,5
F,56,16,946,4,0,2,0,4
M,56,16,345,4,4,5,0,4
M,50,2,530,2,5,0,0,5
M,50,20,987,2,5,0,0,5
M,50,18,161,4,4,5,0,4
F,56,14,200,4,4,5,0,4
M,25,12,458,2,5,0,0,5
M,50,3,45,4,4,5,0,4
M,45,2,871,4,0,2,0,4
M,18,16,525,5,0,0,3,5
M,56,8,465,4,0,2,0,4
M,1,18,149,2,5,0,0,5
M,25,11,307,4,0,2,0,4
M,56,6,549,4,4,5,0,4
M,25,5,446,5,0,0,3,5
M,56,18,29,0,3,0,0,0
M,35,15,435,0,0,2,1,3
F,25,17,853,0,0,2,1,3
F,35,0,497,4,0,2,0,4
F,18,10,493,0,4,2,4,2
M,50,18,307,2,5,0,0,5
M,50,18,108,4,4,5,0,4
F,45,4,320,2,5,0,0,5
M,35,9,674,4,4,5,0,4
F,50,0,685,4,3,2,0,2
M,50,8,852,4,4,5,0,4
M,1,13,118,5,0,0,3,5
M,45,1,13,4,4,5,0,4
F,50,8,180,4,4,5,0,4
M,45,14,919,0,3,3,2,0
F,35,0,100,2,5,0,0,5
F,18,20,122,2,5,0,0,5
F,50,8,497,4,4,5,0,4
F,18,15,41,2,5,0,0,5
M,18,4,372,0,0,2,1,3
F,35,11,627,3,0,5,4,0
M,25,7,37,5,0,0,3,5
M,25,0,146,5,0,0,3,5
F,50,17,223,2,1,5,0,0
F,18,10,319,2,5,0,0,5
M,25,7,850,0,3,3,2,0
F,18,10,802,4,4,5,0,4
F,18,20,790,4,0,2,0,4
F,18,10,931,2,5,0,0,5
F,35,11,282,2,0,2,5,4
M,56,7,809,4,0,2,0,4
M,1,19,840,2,5,0,0,5
M,1,8,128,0,4,2,4,2
F,18,3,863,2,5,0,0,5
M,45,5,326,0,3,3,2,0
M,18,7,131,0,3,3,2,0
M,50,3,53,4,4,5,0,4
F,50,3,450,4,5,5,5,1
F,18,13,484,2,5,0,0,5
F,35,20,303,0,4,2,4,2
F,25,4,131,4,3,2,0,2
M,56,8,220,5,0,0,3,5
F,1,2,115,2,5,0,0,5
M,45,1,813,0,3,3,2,0
F,35,19,965,3,0,5,4,0
F,18,16,406,4,0,2,0,4
F,45,0,194,4,4,5,0,4
F,56,10,604,4,0,2,0,4
F,35,20,62,2,5,0,0,5
M,25,7,972,4,3,1,4,4
F,45,1,490,2,5,0,0,5
F,18,16,907,4,0,2,0,4
F,35,20,993,2,5,0,0,5
F,25,11,122,2,5,0,0,5
F,35,1,262,4,0,2,0,4
F,1,12,206,5,0,0,3,5
M,18,3,431,4,0,2,0,4
M,18,20,949,2,5,0,0,5
M,45,9,60,0,3,0,0,0
F,18,2,934,0,3,3,2,0
F,56,3,17,4,4,5,0,4
M,35,5,328,5,0,0,3,5
M,56,17,372,5,0,0,3,5
F,50,3,12,0,3,3,1,3
F,50,8,685,0,4,2,4,2
M,45,15,985,0,4,5,0,0
M,35,9,530,4,5,5,5,1
F,50,16,327,0,3,0,0,0
M,35,5,23,0,3,3,1,3
M,35,6,942,0,3,0,0,0
M,25,0,482,4,0,2,0,4
M,18,4,957,2,5,0,0,5
F,18,1,597,5,0,0,3,5
F,18,16,62,0,4,5,0,0
F,25,14,975,4,3,1,4,4
M,35,0,560,4,0,2,0,4
F,50,20,904,0,4,2,4,2
M,45,17,944,2,5,0,0,5
M,1,14,924,2,5,0,0,5
M,18,4,535,3,0,5,4,0
M,56,4,465,5,0,0,3,5
M,25,1,457,2,5,0,0,5
M,35,15,837,2,5,0,0,5
M,25,9,856,2,5,0,0,5
F,1,19,447,5,0,0,3,5
F,35,11,802,4,5,5,5,1
F,50,11,840,2,5,0,0,5
F,56,3,98,4,4,5,0,4
F,35,20,191,2,4,0,2,5
F,35,5,551,4,0,2,0,4
M,56,13,354,5,0,0,3,5
F,18,17,49,4,5,5,5,1
M,50,6,105,0,4,2,4,2
F,1,13,497,4,4,5,0,4
F,35,0,959,4,5,5,5,1
M,25,12,980,4,0,2,0,4
F,56,6,294,0,3,3,1,3
F,35,20,902,5,0,0,3,5
M,1,19,705,4,0,2,0,4
F,45,11,988,2,5,0,0,5
F,50,18,804,5,0,0,3,5
F,45,14,441,3,0,5,4,0
F,50,4,146,2,5,0,0,5
M,45,20,809,2,5,0,0,5
M,56,6,466,5,0,0,3,5
F,18,16,200,4,4,5,0,4
F,56,16,880,4,5,5,5,1
F,56,6,838,0,3,3,1,3
M,18,13,328,0,4,2,4,2
M,35,5,21,2,5,0,0,5
M,25,7,265,0,4,2,4,2
M,25,16,826,4,3,1,4,4
F,18,19,377,4,0,2,0,4
F,25,15,612,4,3,1,4,4
F,35,7,50,4,5,5,5,1
F,25,14,22,2,5,0,0,5
F,56,1,988,4,4,5,0,4
M,50,18,109,5,0,0,3,5
F,35,5,627,2,5,0,0,5
M,25,2,633,2,5,0,0,5
F,56,1,605,4,4,5,0,4
M,45,2,904,2,5,0,0,5
M,56,3,660,4,0,2,0,4
F,25,7,705,5,0,0,3,5
M,45,14,457,0,0,2,1,3
M,18,10,991,2,5,0,0,5
M,56,1,937,4,5,5,5,1
M,1,17,143,2,5,0,0,5
F,1,5,921,2,5,0,0,5
M,35,10,680,4,0,2,0,4
F,25,15,320,2,5,0,0,5
M,18,5,396,4,5,5,5,1
F,50,1,276,5,0,0,3,5
M,56,15,764,0,3,3,1,3
M,56,12,705,5,0,0,3,5
F,50,18,27,5,0,0,3,5
F,50,3,443,2,5,0,0,5
F,45,20,685,0,3,0,0,0
M,50,13,26,2,5,0,0,5
F,35,1,852,4,0,2,0,4
M,18,7,549,2,5,0,0,5
F,35,3,492,3,0,5,4,0
M,35,15,144,4,4,5,0,4
M,35,9,485,4,5,5,5,1
F,18,16,430,2,5,0,0,5
M,35,17,914,2,5,0,0,5
F,35,19,931,3,0,5,4,0
F,1,1,105,3,0,5,4,0
M,35,15,66,4,0,2,0,4
F,56,8,70,4,5,5,5,1
F,18,10,38,5,0,0,3,5
M,35,9,452,3,0,5,4,0
F,50,11,863,2,5,0,0,5
M,25,17,274,3,0,5,4,0
F,25,0,958,2,4,2,3,4
F,25,12,460,0,3,0,0,0
F,56,6,811,0,3,0,0,0
M,1,0,540,2,5,0,0,5
F,18,13,494,2,5,0,0,5
F,56,17,66,4,0,2,0,4
M,1,13,362,2,5,0,0,5
M,18,4,178,0,3,3,2,0
F,1,14,847,2,5,0,0,5
F,1,1,26,2,5,0,0,5
F,45,0,49,2,5,0,0,5
F,35,5,209,2,5,0,0,5
F,25,12,489,2,5,0,0,5
F,18,4,482,4,0,2,0,4
M,25,4,765,0,3,3,2,0
F,50,7,820,2,5,0,0,5
F,25,7,923,0,4,2,4,2
M,18,16,600,2,5,0,0,5
F,18,10,78,2,5,0,0,5
M,18,4,606,4,5,5,5,1
F,18,20,940,4,0,2,0,4
F,50,1,430,2,5,0,0,5
F,50,13,30,2,5,0,0,5
M,25,7,947,5,0,0,3,5
M,18,16,838,2,5,0,0,5
F,50,18,489,4,4,5,0,4
M,1,8,660,4,4,5,0,4
F,45,20,623,4,0,2,0,4
M,35,11,921,2,5,0,0,5
F,35,9,433,4,0,2,0,4
F,25,4,173,3,0,5,4,0
F,1,19,923,5,0,0,3,5
M,18,10,940,4,0,2,0,4
M,25,16,85,4,0,2,0,4
F,35,2,152,2,5,0,0,5
M,35,9,292,2,5,0,0,5
M,1,5,488,5,0,0,3,5
M,25,14,935,2,5,0,0,5
F,35,2,970,2,5,0,0,5
F,56,8,902,4,0,2,0,4
M,50,10,580,2,5,0,0,5
M,50,18,279,2,5,0,0,5
F,18,5,942,2,5,0,0,5
M,18,10,986,4,0,2,0,4
M,35,9,926,5,0,0,3,5
F,18,5,421,4,4,5,0,4
M,35,9,446,2,5,0,0,5
F,25,16,530,4,0,2,0,4
F,50,2,207,2,5,0,0,5
M,45,18,302,2,5,0,0,5
M,35,2,660,0,4,2,4,2
M,25,0,181,4,3,2,0,2
M,18,4,81,5,0,0,3,5
F,50,10,983,0,3,3,2,0
F,35,9,41,4,0,2,0,4
F,18,19,122,2,5,0,0,5
M,1,0,971,4,0,2,0,4
F,35,5,990,2,5,0,0,5
M,25,1,483,2,5,0,0,5
F,56,8,77,4,0,2,0,4
F,25,4,773,2,4,2,3,4
F,1,7,319,2,5,0,0,5
F,50,20,360,5,0,0,3,5
M,56,8,26,0,3,3,2,0
F,1,19,910,4,0,2,0,4
F,35,14,433,5,0,0,3,5
M,18,16,549,2,5,0,0,5
F,56,14,319,4,0,2,0,4
F,25,5,598,2,0,2,5,4
M,35,1,596,2,5,0,0,5
M,35,20,913,5,0,0,3,5
F,18,19,437,5,0,0,3,5
F,56,6,212,5,0,0,3,5
F,25,3,210,0,3,0,0,0
M,45,14,272,0,4,5,0,0
M,25,12,465,2,4,2,3,4
M,35,15,377,0,4,2,4,2
F,25,2,913,0,3,3,2,0
F,50,18,559,5,0,0,3,5
M,25,4,442,5,0,0,3,5
F,18,2,891,0,4,2,4,2
M,56,14,906,5,0,0,3,5
M,18,20,959,2,5,0,0,5
M,56,8,967,4,3,2,0,2
F,1,9,427,0,3,0,0,0
F,35,2,662,0,4,2,4,2
F,1,19,445,3,0,5,4,0
M,50,18,790,2,5,0,0,5
F,45,20,108,0,3,3,2,0
F,56,12,926,4,0,2,0,4
F,45,17,772,2,5,0,0,5
M,25,3,871,4,0,2,0,4
F,25,12,113,0,4,2,4,2
M,25,17,21,0,4,2,4,2
F,35,2,483,2,5,0,0,5
F,25,17,544,3,0,5,4,0
F,18,16,175,2,5,0,0,5
F,1,0,228,2,5,0,0,5
F,35,5,811,2,5,0,0,5
M,1,1,557,0,3,0,0,0
M,18,13,606,2,5,0,0,5
F,50,18,26,4,3,2,0,2
F,56,14,988,5,0,0,3,5
F,1,12,74,0,3,3,2,0
F,25,16,378,4,0,2,0,4
F,18,12,23,5,0,0,3,5
M,56,17,991,5,0,0,3,5
F,25,2,79,0,4,2,4,2
M,25,11,951,0,3,3,1,3
M,18,5,826,2,5,0,0,5
M,45,1,473,0,4,2,4,2
M,35,17,539,5,0,0,3,5
F,18,4,970,5,0,0,3,5
M,35,15,65,2,5,0,0,5
F,50,16,853,4,4,5,0,4
F,35,5,79,0,4,2,4,2
M,45,19,321,4,0,2,0,4
F,35,17,421,2,5,0,0,5
F,25,12,24,3,0,5,4,0
F,45,19,112,2,5,0,0,5
F,18,11,445,2,5,0,0,5
F,56,3,850,4,0,2,0,4
F,35,14,50,5,0,0,3,5
F,35,15,554,0,4,2,4,2
M,50,18,775,2,5,0,0,5
M,45,4,558,4,0,2,0,4
M,45,6,103,0,4,2,4,2
F,25,3,801,5,0,0,3,5
M,25,13,144,0,3,0,0,0
M,25,19,146,2,5,0,0,5
M,35,7,672,4,5,5,5,1
M,45,8,775,4,0,2,0,4
F,35,17,627,2,5,0,0,5
M,50,13,100,2,5,0,0,5
M,25,16,208,2,5,0,0,5
F,45,8,322,4,4,5,0,4
M,25,7,560,5,0,0,3,5
F,25,0,853,5,0,0,3,5
M,56,16,434,4,5,5,5,1
M,50,4,65,5,0,0,3,5
M,18,12,758,2,5,0,0,5
F,18,10,437,0,4,5,0,0
M,18,16,655,5,0,0,3,5
F,18,4,379,4,4,5,0,4
F,18,20,30,4,4,5,0,4
M,25,2,215,2,5,0,0,5
M,18,12,458,4,5,5,5,1
M,18,20,596,2,5,0,0,5
F,56,6,319,5,0,0,3,5
M,18,8,80,4,0,2,0,4
M,35,20,796,4,3,2,0,2
F,1,14,559,2,5,0,0,5
M,50,18,815,4,5,5,5,1
M,18,4,22,5,0,0,3,5
F,50,3,314,5,0,0,3,5
F,45,1,947,0,0,2,1,3
F,1,2,492,2,5,0,0,5
F,25,1,674,2,0,2,5,4
M,25,16,209,2,5,0,0,5
F,35,1,833,4,5,5,5,1
M,25,15,190,4,0,2,0,4
M,25,17,553,0,0,2,1,3
F,1,0,24,0,3,3,2,0
F,18,4,492,4,0,2,0,4
F,25,10,942,0,3,0,0,0
F,35,7,223,0,4,2,4,2
F,18,5,245,4,5,5,5,1
F,56,5,840,0,3,3,2,0
M,25,0,148,5,0,0,3,5
F,56,17,41,4,0,2,0,4
M,25,7,923,2,5,0,0,5
F,1,19,880,2,5,0,0,5
F,56,6,532,0,3,3,1,3
F,18,5,847,0,4,2,4,2
M,56,14,262,3,0,5,4,0
F,18,2,601,4,4,5,0,4
F,18,13,700,2,5,0,0,5
F,50,3,468,0,3,3,2,0
F,45,20,190,0,4,2,4,2
M,50,6,820,2,5,0,0,5
F,18,10,941,4,4,5,0,4
F,1,14,17,5,0,0,3,5
M,1,4,902,2,5,0,0,5
F,1,8,756,4,0,2,0,4
