Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,14,744,1,5,5,1,2
M,1,14,980,3,5,2,1,2
M,50,10,705,3,5,4,4,5
F,25,4,336,3,3,5,4,5
M,25,1,760,0,1,1,0,1
M,18,9,123,3,3,2,2,3
M,35,12,334,5,5,2,3,5
M,56,12,609,2,4,5,1,3
F,25,16,984,3,4,4,5,5
M,18,16,62,5,1,5,2,1
F,56,5,462,3,1,1,1,2
F,18,1,982,1,2,1,3,0
M,35,10,76,3,2,0,0,3
F,25,0,480,3,5,4,3,3
F,45,6,674,3,4,3,0,3
F,45,15,735,3,1,3,0,3
M,45,12,245,4,1,2,4,1
F,35,13,63,1,4,2,2,4
F,25,12,802,4,1,4,2,4
F,50,1,836,1,0,0,0,0
F,18,8,76,4,3,1,3,4
F,50,6,201,4,5,0,0,2
F,25,1,740,3,1,5,0,0
M,18,0,804,1,1,5,0,2
F,35,19,53,5,5,5,2,0
M,35,5,193,2,5,5,5,4
M,18,1,280,3,4,4,3,3
F,56,3,598,0,3,4,5,3
M,35,11,196,5,4,3,3,2
F,25,0,17,1,3,3,3,2
F,18,14,427,4,0,5,4,1
F,56,0,105,0,5,3,3,1
M,35,12,777,3,1,2,4,4
F,45,9,286,1,4,5,2,3
F,35,4,338,1,3,1,1,0
F,1,4,346,4,4,4,3,5
F,45,12,986,5,3,4,4,2
F,35,5,523,3,0,5,5,2
M,18,10,843,4,3,0,3,0
M,18,3,836,1,5,4,3,4
F,35,2,38,0,3,2,0,3
F,56,10,987,0,3,0,2,1
M,25,13,210,2,3,1,0,2
M,25,9,170,2,1,4,4,4
F,56,17,625,4,3,5,5,0
M,50,14,977,4,2,3,3,5
F,35,4,118,3,0,4,1,0
M,50,1,230,4,4,3,5,4
F,45,12,970,3,4,0,5,2
M,25,7,468,3,4,2,5,3
M,25,7,553,5,4,5,4,5
M,18,20,726,5,5,3,1,0
F,18,0,627,0,5,4,1,3
F,18,0,461,1,2,4,2,5
F,35,5,640,4,4,1,3,1
M,56,4,458,0,0,5,1,0
F,35,12,912,1,1,3,2,4
F,18,7,89,1,1,4,2,5
M,45,15,336,4,0,0,5,2
F,45,19,581,0,2,0,5,3
M,56,13,236,5,3,3,2,3
F,18,14,793,3,3,0,3,1
M,25,14,452,5,5,1,3,1
M,18,10,935,1,1,3,5,4
F,56,17,920,2,3,2,3,2
M,18,9,334,4,5,5,0,5
F,18,2,915,3,3,4,5,5
M,18,2,997,0,3,0,5,3
F,18,15,327,2,5,4,1,2
M,56,18,641,4,5,1,3,3
F,35,7,666,3,5,2,2,1
M,1,2,843,1,3,5,4,5
M,45,9,704,2,0,5,3,1
F,25,17,382,1,1,1,1,4
M,25,14,358,0,1,5,2,5
F,50,14,131,2,0,4,0,4
M,18,4,290,0,2,3,0,2
F,35,7,803,3,5,5,0,3
F,45,7,503,1,0,5,0,1
F,18,7,441,0,2,2,0,1
F,1,15,140,1,4,1,5,5
F,56,9,658,3,4,0,4,4
M,45,6,329,4,1,2,5,3
M,25,17,197,1,0,0,2,3
M,25,12,20,4,3,2,4,0
F,25,12,66,3,0,1,0,2
F,45,9,474,1,3,4,2,2
F,45,17,801,1,5,2,3,4
M,18,17,878,1,2,0,4,2
M,25,14,380,1,5,3,4,1
M,25,2,66,4,2,4,4,3
M,18,15,923,2,0,4,3,5
M,18,2,502,1,4,5,0,2
M,45,20,750,1,5,5,4,0
M,35,20,334,5,0,2,0,2
M,35,15,431,2,5,1,2,1
M,45,4,485,5,2,2,0,4
F,18,6,618,1,4,3,2,1
F,45,9,231,5,3,2,2,2
F,25,4,474,3,4,4,5,4
F,45,0,597,1,4,5,1,4
M,25,10,445,4,5,0,1,5
M,18,4,833,3,3,4,4,2
F,56,17,655,4,1,4,3,3
F,25,0,333,5,0,4,1,2
F,25,12,560,4,1,4,3,5
F,45,9,923,5,1,3,1,5
F,35,7,582,2,2,3,1,3
F,25,6,772,2,4,4,3,2
F,25,19,801,4,0,4,3,1
M,35,0,604,4,1,0,0,3
F,35,14,939,1,2,4,0,0
F,18,12,559,5,1,1,4,0
F,50,4,560,2,5,0,5,5
F,50,0,194,0,5,5,4,2
F,45,12,41,2,5,2,2,4
F,35,13,373,5,2,1,1,4
M,35,11,322,5,0,0,2,4
M,25,4,157,2,0,5,0,5
M,50,0,765,4,5,4,4,0
M,35,2,708,2,3,2,3,4
M,35,9,336,3,4,4,3,0
M,18,12,141,1,2,2,3,3
M,35,3,282,1,3,4,1,1
M,25,16,557,5,1,3,3,4
F,25,6,338,3,1,4,2,5
M,35,10,53,4,1,0,2,4
M,25,11,582,1,5,0,4,1
M,25,11,666,3,1,2,5,1
M,25,4,261,2,1,1,1,4
M,18,0,290,0,2,2,1,0
F,45,7,782,4,5,3,0,3
M,35,12,501,5,2,3,3,3
F,25,13,26,0,2,0,4,5
F,45,18,981,5,4,3,1,5
F,50,2,926,3,2,0,1,2
F,50,4,840,2,5,1,5,5
F,35,1,110,1,5,1,2,1
F,1,15,150,0,2,1,2,0
M,25,0,750,5,3,3,0,2
M,50,11,834,0,5,1,3,3
M,25,14,970,3,2,5,3,0
M,25,6,378,5,1,4,2,1
M,1,20,230,5,1,4,4,5
M,45,19,115,3,5,4,5,0
M,35,2,735,2,2,4,3,5
M,1,18,913,1,1,1,1,0
M,18,4,726,0,3,3,1,4
F,45,13,800,1,3,3,0,5
F,25,18,23,1,0,2,0,3
M,18,8,857,0,5,5,4,0
F,45,9,41,1,3,0,0,4
F,25,16,297,2,5,3,0,3
F,18,9,453,1,3,5,2,4
F,18,16,240,1,1,5,1,2
M,25,7,630,0,3,0,0,0
M,35,16,581,3,4,4,5,5
F,35,8,701,3,4,1,1,0
F,56,19,906,2,0,1,2,0
M,25,0,904,3,2,5,5,3
M,18,16,274,5,1,5,5,0
M,1,17,221,2,0,3,0,2
F,45,12,313,1,0,1,1,1
F,18,18,577,5,5,2,5,5
F,18,4,15,4,3,4,4,1
M,1,18,799,0,5,2,1,0
F,56,7,370,2,3,5,5,1
M,18,1,900,5,1,4,5,3
F,25,4,921,1,5,2,3,4
F,18,16,349,3,3,2,3,1
M,25,5,63,5,4,4,3,5
M,1,4,190,5,1,3,1,0
F,50,8,325,1,1,5,3,3
F,45,6,841,3,4,0,0,2
M,1,3,458,0,2,4,4,0
M,50,17,492,3,3,1,1,1
F,50,7,902,5,1,1,4,0
F,18,9,210,0,4,2,3,4
F,25,0,325,5,0,2,5,1
F,25,17,946,4,5,1,0,3
M,50,3,292,0,1,2,4,1
F,18,19,558,3,4,2,1,0
F,35,1,549,2,1,1,3,4
M,25,17,911,3,5,2,3,5
M,50,7,286,0,5,5,4,5
F,25,17,276,3,1,3,4,3
M,18,0,474,4,0,5,0,4
F,56,9,430,0,1,3,0,2
M,25,20,761,1,3,1,4,2
F,45,0,373,4,4,4,4,2
M,35,0,945,2,3,2,2,5
M,25,2,631,5,1,4,3,2
F,18,3,274,3,4,5,4,4
M,35,1,933,5,3,2,5,4
M,35,2,450,4,4,0,5,4
M,35,4,993,4,2,4,5,5
F,25,9,954,3,4,1,1,3
F,45,4,947,5,5,4,1,5
F,1,15,801,5,4,4,4,1
M,50,20,833,5,3,1,4,4
M,56,17,170,1,1,3,0,5
M,56,9,612,5,2,2,3,5
M,35,15,80,3,1,3,1,4
M,35,18,949,3,3,1,3,5
F,25,11,436,2,5,2,0,2
M,35,20,445,3,5,4,4,3
M,25,7,758,3,1,5,1,4
M,25,0,285,3,5,1,0,2
F,50,9,231,2,3,4,0,2
F,25,15,56,4,1,1,1,5
M,56,4,830,2,2,5,4,4
F,35,11,982,1,1,1,0,1
M,18,0,490,4,5,1,4,2
F,50,13,360,1,0,4,0,0
M,25,17,603,0,5,1,0,3
F,45,11,28,2,2,1,2,0
M,18,2,627,1,0,4,2,4
M,1,10,168,5,4,1,0,1
M,45,0,672,4,2,3,1,4
F,25,14,490,2,0,3,5,3
F,1,10,708,5,2,4,5,2
F,50,9,232,1,1,0,5,1
M,25,9,843,1,5,0,3,4
F,1,16,926,0,2,3,5,0
M,25,14,244,5,0,0,5,2
M,18,7,853,1,5,1,2,3
F,35,10,809,4,2,2,0,1
M,25,7,290,1,3,2,2,1
F,25,7,837,4,4,0,1,3
M,18,7,417,0,2,3,5,1
M,18,4,142,2,2,3,3,5
F,18,2,660,2,1,1,2,4
F,18,9,760,0,3,4,4,2
M,45,4,230,4,1,1,1,1
M,25,0,809,5,1,5,5,3
M,35,9,555,1,3,2,3,5
F,50,14,629,2,3,1,3,4
M,56,6,758,1,1,3,4,3
M,1,9,775,3,5,5,0,0
F,25,4,113,0,3,2,3,0
M,25,15,361,1,3,4,2,2
F,25,17,465,2,4,0,5,5
F,1,14,245,5,4,0,5,1
F,18,6,373,5,5,0,2,0
M,45,0,490,2,0,0,2,4
F,45,13,931,5,5,3,4,0
F,1,11,333,3,1,2,0,1
F,45,13,110,4,2,0,1,5
M,1,17,852,3,1,3,0,2
M,18,12,329,5,5,0,3,3
F,18,20,277,3,2,4,1,1
M,35,15,843,0,3,5,1,1
F,25,4,604,3,2,2,2,3
M,56,9,454,5,4,0,0,0
M,18,1,977,5,0,2,5,5
F,50,7,601,4,3,5,5,5
M,25,3,544,2,4,3,5,3
F,35,18,928,3,5,1,4,0
M,1,0,118,5,2,3,5,1
F,35,14,275,4,3,3,4,3
M,35,11,358,2,1,0,2,1
M,25,20,913,2,0,2,4,4
M,35,5,410,2,1,2,0,4
F,18,9,605,5,5,4,4,0
M,45,5,550,3,1,4,5,0
M,25,0,485,5,0,5,3,0
F,56,8,743,5,3,4,5,1
M,18,0,871,4,4,2,2,4
F,18,13,60,2,2,3,5,5
M,35,13,382,5,1,5,1,0
F,56,3,170,5,4,3,4,3
M,25,0,581,4,3,1,0,1
M,18,1,245,0,2,5,1,2
M,35,3,902,5,2,3,0,2
M,25,17,168,4,3,1,1,0
M,18,13,622,4,3,3,1,5
M,25,17,640,5,0,4,2,4
F,1,4,944,4,3,1,3,2
M,25,18,618,3,3,2,3,3
M,35,16,244,4,1,1,5,4
F,50,12,360,3,5,3,0,1
M,25,17,557,1,4,2,0,2
M,45,18,90,0,4,2,0,2
F,18,13,720,0,4,4,0,2
M,45,4,171,5,5,2,3,5
F,45,16,942,2,3,3,3,0
M,45,0,161,1,3,3,2,4
M,18,20,974,3,0,0,1,3
M,45,17,833,0,5,2,2,5
F,50,9,290,4,2,0,5,1
F,45,15,100,1,0,0,4,4
F,25,15,908,4,2,5,2,0
F,56,4,833,0,2,1,5,2
F,25,5,127,0,5,4,2,3
M,45,9,830,5,5,0,4,1
M,1,2,326,4,1,4,4,4
M,25,5,396,2,2,4,1,2
M,18,16,523,1,0,2,5,0
M,56,3,240,1,5,4,1,5
M,1,3,441,4,5,4,4,4
M,25,17,441,4,5,0,0,2
M,50,0,920,1,5,1,1,0
F,18,6,919,4,0,3,0,2
M,25,14,236,4,0,0,2,4
M,45,15,462,3,4,1,5,3
M,25,14,109,0,0,3,0,4
M,56,0,361,4,3,5,4,1
F,25,8,813,3,4,0,2,1
M,45,1,63,0,4,4,4,3
M,18,1,815,5,4,1,5,0
F,1,7,279,0,0,4,2,2
F,45,3,90,2,4,4,2,5
F,35,0,557,0,3,3,5,0
M,25,14,786,0,1,5,1,5
M,1,2,582,3,0,4,0,2
M,25,5,782,3,2,4,4,4
M,35,7,966,2,4,2,3,2
M,35,9,524,2,2,1,2,0
M,35,12,550,4,3,5,0,4
F,45,14,557,0,1,1,2,4
F,18,2,911,0,1,0,0,3
F,45,9,581,5,4,1,5,4
M,25,8,320,5,5,2,2,3
F,35,15,114,4,5,4,3,3
M,18,19,680,3,5,4,3,3
F,45,11,294,0,5,4,0,5
M,25,12,474,3,3,0,3,1
M,18,19,280,3,5,3,1,5
M,45,0,114,0,0,4,3,0
F,45,4,121,0,2,2,3,3
F,35,9,284,0,2,1,5,1
F,35,2,111,1,0,1,2,4
F,35,12,751,4,2,3,1,0
F,56,17,326,3,4,5,5,1
M,35,17,54,4,3,4,4,1
M,25,0,85,3,3,2,4,2
F,1,10,525,3,1,4,1,3
F,35,2,42,2,1,0,2,0
F,45,2,312,4,4,1,0,0
F,1,12,301,4,3,3,5,2
M,18,16,983,4,1,2,0,2
F,35,16,16,1,3,1,4,5
M,35,1,853,5,0,1,3,3
F,25,4,787,4,2,3,0,1
F,50,4,850,2,3,3,0,4
M,45,6,223,3,4,2,1,1
M,45,2,244,4,2,2,0,3
M,18,18,777,2,5,5,3,1
F,18,14,370,4,5,0,4,3
M,18,4,911,3,1,5,2,0
M,35,0,31,5,5,5,1,1
M,25,12,349,2,1,5,3,1
M,1,4,90,1,0,0,4,2
F,35,0,28,2,3,1,5,1
M,18,2,122,4,3,2,5,3
M,45,11,894,1,3,4,1,3
M,35,0,731,3,5,4,0,5
M,45,17,276,5,2,3,1,0
M,45,7,306,1,0,1,3,0
M,35,5,381,1,2,2,5,1
F,18,6,971,5,5,4,3,4
M,45,19,197,2,0,2,0,2
M,25,5,209,3,3,2,4,3
M,25,4,234,0,2,3,1,4
F,18,10,830,0,3,1,2,1
M,1,7,285,2,3,0,4,3
M,25,13,132,1,3,0,4,5
M,56,7,277,1,3,3,2,3
F,56,16,292,0,0,0,5,1
M,25,0,333,2,1,2,5,3
F,18,16,279,4,4,0,2,1
M,45,8,443,1,0,5,3,5
M,25,17,333,1,3,3,4,3
F,35,9,109,3,0,0,3,5
M,25,15,339,2,4,2,3,4
M,45,14,18,5,0,4,0,3
F,50,8,524,3,2,5,1,0
F,1,2,48,4,2,4,4,2
M,25,4,928,1,3,1,3,3
F,45,9,984,5,2,5,2,0
M,45,20,527,4,5,2,1,4
M,18,15,534,0,1,2,0,2
M,35,7,954,5,0,5,5,1
F,45,0,907,2,4,2,2,2
M,45,6,956,0,0,0,5,5
M,45,2,105,3,2,4,3,2
F,45,18,18,2,5,1,5,1
M,50,19,465,5,5,0,4,5
F,25,5,28,3,5,5,3,0
F,45,17,459,0,3,2,1,0
M,18,11,950,4,4,3,1,4
F,1,10,945,4,2,1,3,2
M,35,14,198,0,5,1,0,2
F,45,15,38,5,3,2,5,0
M,18,12,115,3,4,2,3,3
M,56,7,338,5,3,4,2,3
F,18,14,660,0,5,0,5,1
F,25,2,627,4,1,3,4,2
M,45,12,301,5,3,2,1,4
F,25,12,927,1,2,1,2,0
F,18,14,452,2,5,3,1,4
M,18,4,786,2,1,5,1,0
M,35,18,921,2,2,1,5,0
M,25,6,912,0,4,0,1,5
M,18,0,609,0,4,4,1,5
F,25,15,494,3,1,1,5,3
M,25,13,943,1,2,1,1,4
M,45,19,836,3,5,4,0,1
F,18,8,16,0,0,3,5,4
M,25,8,108,0,3,4,2,5
M,50,12,70,3,3,1,3,1
F,45,9,744,1,0,0,0,1
F,18,4,596,0,3,5,1,2
M,25,2,114,4,4,5,3,1
M,25,18,741,0,1,4,1,0
F,25,13,328,4,4,3,4,1
M,35,17,940,1,4,0,1,2
F,18,13,325,1,3,0,2,4
M,45,4,765,0,0,2,2,4
M,45,14,103,1,0,4,3,4
F,18,6,793,3,3,3,4,1
F,1,19,352,2,3,2,2,3
M,25,12,307,5,3,5,2,5
F,35,12,497,5,3,1,5,4
F,56,20,265,5,0,5,5,0
M,45,0,235,2,0,2,3,2
F,35,0,495,5,0,0,2,0
M,25,17,144,5,4,4,3,1
F,1,5,772,3,4,3,4,5
M,35,18,850,4,3,1,4,4
M,25,9,63,5,0,1,5,2
M,25,20,799,2,3,0,0,2
M,25,17,560,5,4,5,4,5
M,45,4,800,2,4,5,0,4
F,18,13,143,5,1,1,4,2
F,25,11,376,3,5,2,5,5
M,1,15,540,1,1,5,2,2
F,18,9,958,4,5,2,4,5
F,25,14,430,4,4,1,5,1
M,56,0,501,0,3,3,3,0
F,1,4,954,2,3,4,1,3
F,45,2,559,1,1,3,2,4
M,25,0,373,1,5,1,3,1
M,50,5,502,1,2,3,2,0
F,25,4,307,3,2,4,4,3
M,45,9,380,3,3,1,0,0
F,18,0,76,3,0,4,5,0
M,18,4,362,3,4,4,0,1
F,50,3,309,4,3,0,1,5
F,1,3,560,0,4,3,2,0
M,18,20,965,4,5,1,4,0
M,50,2,503,3,2,3,3,2
M,25,19,198,1,0,4,4,3
F,35,12,965,4,0,1,2,0
M,18,5,924,5,4,0,3,0
F,45,8,793,1,0,5,5,1
M,25,5,582,5,1,0,0,0
F,45,8,971,2,1,2,4,3
M,18,2,319,0,1,4,5,4
F,45,9,856,5,4,4,0,5
F,45,5,765,5,5,3,1,2
M,35,11,523,5,1,4,2,3
F,1,12,220,0,4,2,2,4
M,35,18,173,3,2,5,4,1
M,1,5,111,2,1,2,3,4
F,18,18,447,4,0,3,0,3
F,56,14,537,5,5,3,3,1
M,18,1,157,2,1,1,1,4
F,35,13,833,5,4,2,3,2
F,18,6,501,0,1,4,0,5
F,35,0,443,3,4,0,4,0
M,45,6,981,0,4,3,4,4
F,35,13,847,3,4,2,0,0
M,35,13,913,4,1,3,3,5
F,18,7,294,3,0,0,4,2
M,1,17,627,1,0,2,3,3
M,18,11,940,3,0,1,4,0
F,50,13,301,2,0,2,3,4
M,45,20,910,5,3,5,5,4
F,50,13,911,0,5,5,1,2
M,25,17,326,4,0,3,2,2
F,18,7,333,5,5,1,1,5
M,50,7,319,2,2,2,4,0
M,18,11,580,2,0,5,0,2
M,18,1,750,5,5,5,5,4
F,25,14,914,3,2,3,4,5
F,50,11,435,5,5,3,5,3
M,35,6,300,3,1,5,2,1
M,1,7,281,1,2,0,5,2
F,25,15,345,3,2,2,4,0
M,1,12,442,2,2,1,3,2
F,25,3,69,0,5,4,0,1
F,1,12,944,0,2,0,4,1
F,25,5,77,2,0,5,1,5
F,45,12,735,2,0,0,2,1
F,56,7,967,0,0,3,1,1
M,1,10,600,4,5,4,5,0
M,56,3,280,2,1,1,1,0
F,45,15,830,2,0,0,5,5
F,25,18,800,3,1,4,5,4
M,50,19,547,0,1,0,1,4
F,18,9,79,1,0,3,0,1
M,18,0,307,4,1,0,0,3
M,35,4,168,1,4,4,0,4
F,25,2,253,3,1,0,1,3
M,35,17,140,0,2,5,5,4
M,45,18,921,5,4,3,2,1
M,56,15,104,1,5,5,1,5
F,56,20,934,2,4,3,0,4
M,25,10,84,5,1,5,4,5
M,50,5,474,5,2,3,2,0
F,45,6,223,3,5,4,5,1
M,45,15,468,5,3,4,0,2
M,25,7,930,3,4,4,2,2
F,45,13,74,2,4,4,4,3
M,18,4,421,0,2,4,1,5
M,18,7,347,3,4,3,1,1
M,35,15,193,4,2,5,4,5
F,18,1,427,5,2,2,2,1
F,1,7,480,3,4,0,2,1
M,56,1,410,3,0,1,5,1
M,35,8,871,5,3,5,5,1
F,25,0,285,0,1,1,3,0
M,25,14,602,3,4,5,2,4
M,25,4,802,1,3,5,0,2
M,35,0,372,2,1,1,5,5
F,45,7,474,1,3,2,4,2
M,25,3,966,4,0,0,0,4
F,35,20,741,4,5,2,1,5
F,35,7,916,4,1,5,3,0
F,45,0,993,2,0,1,2,2
F,18,2,442,4,4,2,5,0
F,56,13,605,2,0,5,5,5
M,18,5,370,4,3,2,3,3
F,18,1,622,1,3,1,5,3
M,18,4,131,5,2,2,3,0
F,1,14,622,0,1,2,3,3
M,18,16,672,0,4,0,4,1
F,35,17,910,0,2,2,0,5
M,50,16,760,2,3,3,4,4
M,45,13,26,1,0,5,5,4
F,56,7,958,3,5,0,2,5
M,18,17,440,3,5,1,2,4
F,1,11,152,0,3,0,2,4
M,18,0,85,1,2,5,2,2
F,25,2,612,1,2,0,3,2
M,25,9,90,3,4,1,2,2
M,45,2,100,2,5,1,2,0
F,25,18,193,3,0,5,3,2
F,25,16,274,4,0,3,1,2
F,18,17,489,2,5,4,0,1
M,50,12,190,0,0,1,4,4
M,35,17,928,3,5,0,0,5
F,45,4,24,2,1,0,0,0
M,35,11,975,3,5,2,3,0
M,35,20,787,4,3,1,1,4
F,50,5,465,1,4,3,0,2
F,45,4,201,4,4,3,0,0
F,35,2,329,1,0,5,5,2
F,35,17,111,5,1,0,3,0
F,1,13,112,0,4,1,4,1
M,35,18,800,3,5,0,3,4
F,1,14,373,2,3,5,2,2
F,50,7,947,0,2,4,4,4
M,50,17,197,3,3,0,4,1
F,35,20,339,0,4,2,2,1
M,1,18,297,2,5,0,3,5
M,25,6,171,5,0,1,5,5
F,50,0,782,5,1,4,0,0
F,45,4,430,4,1,3,3,0
M,18,9,83,4,0,5,1,4
M,25,7,142,2,5,0,5,3
F,25,6,520,5,4,4,1,1
F,25,6,38,2,1,2,3,3
F,56,4,277,4,3,1,1,2
F,1,0,379,3,3,2,3,3
F,50,9,333,0,0,5,5,5
F,45,0,244,1,0,0,3,3
M,50,20,926,0,1,4,2,1
M,56,7,53,0,5,1,3,1
M,18,2,284,3,5,2,5,2
F,35,20,531,1,4,1,3,3
M,45,15,191,0,3,0,5,2
F,25,2,433,3,4,4,2,4
M,1,6,142,0,0,1,0,1
F,18,0,206,3,0,4,0,3
M,18,4,221,1,0,0,1,3
F,18,7,954,1,4,5,2,1
F,18,15,123,1,3,3,3,1
F,18,5,863,0,3,5,1,4
F,25,17,943,5,0,4,5,5
F,35,5,582,2,0,3,0,3
M,25,1,701,1,0,4,4,2
F,18,17,622,4,2,0,5,4
M,18,17,582,3,4,3,4,4
M,25,7,131,1,4,2,2,1
M,50,20,484,1,4,2,0,1
M,18,20,958,5,1,3,4,4
F,1,15,503,1,3,2,4,0
F,25,18,756,0,0,1,2,5
F,25,20,558,5,4,1,2,4
F,25,10,48,0,3,3,4,5
M,18,0,927,5,1,4,5,0
F,18,7,560,3,3,1,0,3
M,50,7,279,0,3,5,5,3
M,35,9,910,0,2,1,4,4
M,25,7,347,4,5,3,0,5
F,56,11,222,0,4,1,5,4
F,45,2,334,1,2,1,2,1
M,35,6,916,3,3,0,3,5
M,45,1,165,3,1,3,4,0
M,56,7,809,4,5,1,0,3
M,35,12,360,0,2,3,2,0
M,45,3,603,5,1,3,5,2
M,56,5,555,3,2,0,4,3
F,56,8,275,1,1,0,1,0
F,25,19,380,4,2,2,2,1
F,18,4,339,3,3,3,2,4
M,25,7,550,5,5,5,3,4
F,18,15,230,4,5,1,1,3
M,18,18,90,0,0,5,1,0
F,1,4,235,5,2,4,2,0
M,25,9,780,4,4,2,3,3
M,25,17,981,4,1,2,2,5
M,25,6,843,4,4,0,5,2
M,25,1,474,2,0,5,0,2
F,56,18,445,4,1,2,1,5
F,25,1,597,3,2,5,0,5
M,18,3,15,3,5,4,1,0
M,50,16,328,3,4,1,5,0
F,1,17,296,1,4,2,5,2
M,25,9,109,2,5,4,2,0
F,25,7,377,1,0,5,2,1
F,35,0,494,5,5,1,0,1
F,45,4,551,2,2,0,4,2
M,18,12,170,2,4,5,4,3
M,35,1,303,0,4,0,1,3
M,18,7,852,1,0,3,5,1
M,35,18,630,5,2,4,3,2
M,18,17,550,0,5,0,0,2
F,45,7,314,5,3,4,0,5
F,25,15,920,4,2,2,2,2
F,35,17,726,4,5,4,5,0
M,50,5,297,4,4,4,5,4
M,35,6,232,0,3,0,0,1
M,50,20,744,2,3,0,3,5
M,45,0,631,5,1,2,0,2
M,25,19,431,0,2,2,5,0
M,35,15,50,3,3,4,3,4
F,56,2,445,4,5,2,2,2
M,35,16,852,3,0,3,3,1
F,18,17,330,2,4,1,0,5
M,25,4,275,0,2,0,5,4
M,25,0,358,5,1,1,3,2
M,45,12,222,2,5,2,2,0
M,56,1,782,5,5,0,5,2
M,1,17,629,0,1,5,4,2
M,25,14,604,4,0,0,3,1
F,18,1,555,2,4,1,3,2
M,25,14,965,5,5,2,1,2
M,35,9,290,1,2,3,0,3
M,1,2,474,4,1,1,2,3
M,25,12,275,5,4,5,3,5
M,25,7,631,0,5,2,3,4
F,56,6,761,4,3,1,0,1
M,56,3,98,4,2,0,5,3
F,56,15,292,0,1,5,3,2
M,25,19,245,3,3,5,1,3
F,1,9,312,1,2,3,5,4
F,45,5,361,4,0,5,0,1
F,56,0,641,4,0,2,3,3
M,50,7,16,1,4,2,2,4
F,35,12,612,0,4,5,5,0
M,18,14,210,0,0,4,5,1
F,50,20,115,2,0,1,2,2
F,25,13,761,0,5,4,3,4
M,25,18,913,4,5,3,2,1
F,35,2,168,1,2,0,4,2
F,35,1,674,5,3,1,1,1
F,18,17,201,4,4,4,1,1
F,18,5,911,1,5,1,0,4
M,56,0,457,0,1,0,3,0
M,18,3,307,0,4,5,1,1
M,35,16,727,4,0,5,0,0
M,35,4,985,2,1,4,2,1
M,25,15,912,1,4,0,0,3
F,18,17,327,0,4,3,5,5
F,45,14,63,5,5,3,2,0
F,18,19,484,4,2,1,2,0
M,56,8,554,0,0,1,5,2
F,18,4,773,4,3,5,5,4
M,1,9,973,1,4,5,2,5
F,35,13,606,4,1,2,5,0
M,25,2,534,2,5,4,4,1
M,18,17,584,1,1,4,5,3
M,50,1,115,1,3,3,2,2
M,56,9,534,0,1,4,1,1
F,56,7,103,5,1,1,5,3
M,56,1,483,5,4,5,0,5
F,35,2,830,1,1,0,4,3
F,56,16,485,4,3,1,2,0
M,18,15,329,2,1,1,2,4
F,56,10,782,4,1,1,1,1
F,18,9,433,0,5,3,4,1
M,25,0,435,5,1,5,4,0
M,18,12,458,4,1,3,5,2
F,45,18,360,0,2,0,5,5
M,56,16,584,1,5,2,5,4
M,50,7,786,5,2,5,3,5
M,18,4,951,1,2,4,2,2
M,56,17,321,2,3,4,1,3
F,56,14,149,1,5,4,1,0
M,18,2,337,2,5,5,0,2
M,45,12,967,4,0,5,0,3
M,18,11,809,0,2,4,1,1
F,25,7,166,3,5,4,4,4
M,50,8,577,3,2,4,0,5
F,18,5,493,2,2,5,2,4
F,35,4,750,5,3,2,0,1
M,25,9,522,3,4,2,3,5
F,45,11,376,4,0,3,3,4
F,18,5,22,5,4,5,0,5
M,35,1,775,0,5,5,1,2
M,35,17,563,0,0,4,0,1
F,45,4,833,2,0,0,0,1
F,25,19,297,1,4,4,0,0
M,56,9,253,4,0,4,0,3
M,18,7,376,4,4,1,5,2
F,56,0,708,4,4,3,1,0
F,35,6,652,2,3,1,0,5
F,45,7,142,1,0,1,3,1
F,18,18,430,2,1,2,0,3
M,18,17,77,3,5,1,5,1
M,56,15,943,4,1,3,0,1
F,25,6,765,0,1,0,5,0
F,18,9,911,2,3,2,0,3
F,25,2,173,5,5,4,4,1
M,35,13,773,2,1,2,1,3
M,45,18,441,2,0,2,4,4
M,18,17,555,4,3,3,1,2
F,18,12,601,2,3,4,2,3
M,35,10,598,5,5,0,2,3
M,18,1,558,2,1,4,3,3
F,25,3,321,4,3,4,4,1
M,18,19,170,0,3,2,0,0
M,25,15,170,5,4,2,1,2
M,35,2,447,3,5,0,3,1
M,25,12,971,2,1,4,4,0
M,18,19,320,1,1,3,5,2
F,25,0,943,2,4,1,3,4
M,25,7,672,2,2,5,1,1
M,18,12,630,1,0,4,5,4
M,18,8,120,3,3,4,5,1
M,25,15,484,0,4,0,4,4
F,35,5,523,3,2,3,0,5
M,18,12,912,4,1,3,0,1
M,50,0,220,3,4,2,4,1
M,45,2,105,3,0,0,2,5
M,50,10,502,4,2,1,0,3
M,56,12,924,5,5,1,4,5
M,25,6,463,2,1,5,2,5
M,45,8,111,4,2,4,3,3
F,18,14,222,0,2,2,5,2
M,45,19,605,2,3,0,2,5
F,45,8,856,3,4,5,1,1
M,25,3,345,4,4,3,5,3
M,45,19,83,4,4,0,1,0
M,45,0,69,4,1,2,3,0
F,18,18,328,1,2,4,5,1
M,25,3,180,2,4,0,2,1
F,18,17,431,0,5,5,4,2
F,45,14,559,1,3,5,4,4
M,25,11,502,3,0,1,2,3
F,35,9,378,5,2,4,2,4
M,50,7,253,5,5,4,0,4
