Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,35,3,226,2,4,3,4,3
F,56,9,485,1,5,3,2,3
M,35,10,127,1,3,2,0,0
F,45,4,314,2,3,0,0,4
F,18,9,982,0,2,0,2,2
F,1,11,905,0,1,0,5,0
M,1,7,465,0,3,4,0,4
M,45,17,482,0,5,2,0,0
M,56,1,109,5,4,0,3,3
F,35,15,875,2,3,0,2,5
F,56,9,122,0,1,0,0,4
F,25,6,974,2,0,3,0,0
M,35,15,281,2,3,0,0,0
M,56,18,62,3,3,0,4,2
M,25,11,550,0,0,3,5,0
M,50,18,193,1,3,2,0,5
M,35,12,377,0,5,0,4,0
F,35,7,708,0,4,0,0,0
F,56,3,662,5,3,4,4,3
M,56,4,840,0,0,0,0,0
F,25,5,977,3,2,0,0,0
M,56,0,49,0,1,0,3,4
F,25,2,230,2,4,0,0,3
F,50,2,253,5,5,4,0,4
M,50,4,362,3,2,4,0,2
F,25,5,111,1,2,4,4,0
F,50,20,666,0,1,2,4,4
F,25,18,853,0,0,1,4,2
M,25,11,910,0,5,0,4,4
M,35,11,319,3,4,0,0,0
F,56,19,277,0,2,2,0,2
M,56,15,949,0,0,3,1,0
M,45,0,141,2,5,0,3,3
F,56,4,685,0,0,0,1,3
F,18,11,857,0,1,0,4,0
M,35,4,100,0,4,0,0,0
M,45,18,328,0,2,0,1,0
M,25,3,17,5,5,2,3,0
M,50,8,970,0,0,2,0,1
M,25,6,547,2,4,0,2,3
F,18,0,361,0,3,0,1,4
M,35,17,772,4,4,0,0,2
M,25,4,622,0,3,5,5,3
F,35,17,969,0,0,2,5,0
F,1,20,435,0,3,2,1,0
M,25,0,358,0,1,2,4,5
M,18,18,597,0,4,0,4,1
M,35,5,660,4,0,2,0,1
M,50,17,927,1,1,0,2,5
M,1,15,127,1,3,0,4,0
M,35,4,950,4,0,5,5,0
M,35,17,211,5,5,0,5,3
M,18,1,65,0,3,1,4,2
M,35,10,895,0,2,2,4,2
F,56,4,443,0,2,3,4,0
M,1,5,280,0,2,0,4,0
F,1,14,473,0,4,4,0,0
M,50,0,22,3,5,3,4,3
F,50,9,41,1,4,2,1,3
M,45,15,49,1,0,5,4,1
M,18,5,525,2,3,0,1,0
M,50,13,417,2,0,2,4,2
M,35,4,970,0,4,0,2,0
M,45,15,115,0,2,0,5,0
M,35,14,700,0,3,0,1,0
M,18,12,207,0,0,3,1,4
F,1,5,937,0,1,0,0,2
M,25,11,502,0,5,0,0,4
M,50,0,463,0,0,5,3,3
M,50,8,165,4,4,4,4,4
M,25,7,56,1,0,0,1,2
M,25,7,88,0,2,0,1,3
F,50,2,301,2,0,0,1,3
M,35,0,207,3,5,4,2,2
M,18,3,743,0,5,4,5,3
M,35,11,105,3,3,0,3,3
M,18,0,780,1,4,0,4,4
M,35,5,853,2,5,4,1,5
F,50,17,773,0,0,3,4,4
M,56,2,773,0,5,0,1,5
M,25,15,941,2,0,2,1,3
F,35,20,312,4,5,2,1,0
M,25,5,309,2,5,0,2,0
M,56,1,942,2,4,2,4,3
M,25,15,41,3,5,0,1,1
M,18,6,878,3,3,2,5,5
F,18,15,111,0,0,0,0,1
M,45,19,24,2,4,0,1,4
M,56,0,830,0,4,1,4,0
M,50,15,910,0,5,0,0,0
F,1,0,131,0,4,2,3,1
F,25,20,328,5,2,0,2,0
M,45,7,406,2,0,0,2,0
F,25,12,494,4,5,0,2,4
F,25,2,82,2,4,5,3,1
M,56,4,603,3,3,0,0,1
F,50,0,560,0,3,1,5,1
M,25,0,220,1,3,0,0,5
F,1,6,284,0,2,0,4,0
M,18,18,970,1,2,0,4,0
F,50,2,437,3,0,5,5,3
F,50,16,539,3,0,3,1,4
F,45,0,461,4,1,2,4,5
M,50,12,811,1,2,3,5,1
M,25,11,914,5,1,0,0,0
F,1,4,284,2,4,0,1,4
M,56,15,940,4,1,4,2,0
F,56,4,968,0,2,4,0,3
M,50,6,704,1,3,2,3,1
F,25,17,498,0,5,0,0,1
M,50,8,930,0,0,5,3,0
M,18,15,210,2,1,5,4,0
F,25,4,559,0,2,0,4,4
M,1,12,523,0,3,4,2,3
F,25,7,132,1,5,2,4,1
M,35,4,756,3,3,0,5,0
M,18,0,458,1,0,3,5,3
M,56,4,974,0,0,4,0,3
M,45,18,946,0,1,2,2,4
F,50,15,105,0,5,5,2,5
M,1,16,28,5,3,5,0,4
F,25,6,143,3,3,4,4,3
M,1,18,720,5,2,2,0,0
M,25,4,584,0,4,3,4,1
F,50,5,6,2,4,4,4,0
F,50,5,13,0,5,1,1,5
M,50,16,437,0,2,0,3,4
M,56,4,123,1,0,0,4,0
F,45,7,303,2,0,5,3,3
F,56,4,206,0,0,0,4,5
M,50,11,701,1,4,0,4,3
M,25,7,77,1,4,0,2,0
F,18,20,830,0,0,1,4,0
M,50,6,347,4,3,2,0,3
M,18,20,954,0,3,0,0,0
M,25,18,924,5,3,2,0,3
M,25,18,980,3,2,0,3,3
M,25,4,524,2,1,0,0,3
F,18,0,931,3,0,0,0,3
M,18,15,965,0,4,0,3,0
M,25,15,120,1,5,0,4,0
M,18,6,915,0,0,4,5,0
F,56,0,78,0,0,0,3,4
M,50,12,319,0,0,0,0,2
M,25,17,338,2,5,1,0,0
M,25,20,482,0,1,3,0,0
F,56,8,312,3,3,0,3,3
M,18,18,988,5,3,0,2,0
M,25,13,261,0,4,4,5,5
M,18,2,111,4,1,4,3,1
F,1,6,120,0,0,1,4,3
F,18,6,424,1,0,2,0,0
F,25,0,520,5,0,0,0,5
M,25,4,826,1,0,0,2,0
M,1,9,931,0,2,5,0,4
M,1,14,856,4,3,0,1,4
M,35,15,605,0,3,4,0,0
M,25,4,840,1,4,4,4,0
F,1,9,965,0,2,0,5,4
M,50,4,605,0,0,0,0,2
M,56,18,486,5,0,1,0,0
M,25,8,813,3,0,1,0,5
F,1,17,16,0,2,0,1,3
M,56,2,597,0,0,0,4,2
M,56,9,331,3,4,4,3,3
M,56,17,26,0,4,0,3,0
F,1,12,104,1,4,0,3,0
F,50,6,436,0,4,2,1,0
M,18,3,685,0,5,0,1,3
F,45,14,666,5,5,0,3,0
M,1,15,501,1,4,5,0,3
F,25,2,977,5,2,1,4,3
M,56,8,459,0,0,2,2,1
M,35,4,461,0,0,3,2,2
F,25,4,372,0,4,5,2,1
F,1,15,974,1,4,1,0,4
M,25,17,787,2,4,0,5,0
M,18,18,951,2,0,4,4,0
M,45,0,952,3,3,0,5,0
M,50,14,373,1,3,1,2,0
M,56,9,297,1,1,5,4,5
M,25,7,701,1,0,0,0,0
M,50,9,811,0,0,2,4,0
M,35,3,951,4,4,4,1,4
F,45,13,484,4,1,3,4,3
F,35,12,933,0,0,0,0,2
M,45,17,127,2,4,3,1,1
F,56,12,503,0,0,0,4,0
M,18,10,458,1,5,0,0,3
F,35,3,373,4,4,5,0,0
M,50,15,115,5,2,0,2,0
M,25,1,930,0,0,0,5,3
M,56,8,856,0,3,0,4,1
M,56,7,726,3,4,0,3,0
M,1,10,349,3,0,1,1,3
F,35,12,970,2,4,5,5,5
M,56,2,120,4,4,0,0,3
F,35,2,652,0,0,0,0,3
F,18,1,834,2,3,0,0,0
M,56,8,910,5,0,4,4,3
M,50,13,330,0,0,1,0,1
M,35,14,720,4,5,3,0,0
F,50,10,920,5,5,2,0,5
M,1,14,245,0,4,0,2,2
M,1,4,720,2,3,0,4,4
F,1,15,523,0,3,1,0,4
M,35,7,211,1,1,2,4,3
M,45,14,945,2,0,2,0,5
M,25,5,662,4,1,0,0,0
F,25,17,612,0,5,0,0,4
M,56,9,775,0,5,5,1,0
M,50,12,708,0,0,0,4,3
M,50,3,193,4,0,2,1,1
M,50,6,17,0,2,3,1,5
M,45,17,325,0,5,1,0,3
M,18,11,221,4,0,2,3,0
M,18,17,598,0,1,0,0,0
M,1,10,333,0,2,0,5,0
F,18,1,193,4,2,0,2,2
F,25,7,952,0,2,1,5,1
M,50,9,560,2,1,0,4,0
F,45,10,245,0,3,1,4,1
F,56,14,462,3,4,3,3,1
M,56,7,112,4,0,3,0,3
M,50,15,958,0,0,2,3,1
F,50,15,193,0,3,0,4,3
F,45,18,170,3,0,2,3,3
M,35,15,743,0,5,3,2,0
M,1,1,666,3,1,0,4,3
F,45,15,945,4,0,0,4,3
M,35,8,171,0,0,2,2,3
M,50,0,970,0,2,4,0,0
M,25,8,198,2,1,0,5,3
F,18,0,933,0,2,3,3,0
M,50,14,54,1,0,5,3,2
F,18,0,111,5,5,0,0,0
F,1,10,166,0,3,4,0,0
M,25,7,520,0,4,3,0,3
F,50,7,722,1,5,5,0,3
M,18,18,968,0,0,4,0,3
M,35,5,90,4,5,3,3,3
M,50,17,590,0,3,5,5,4
M,45,20,38,0,1,5,4,5
F,18,7,462,0,0,1,4,0
F,56,2,79,0,5,0,1,0
M,18,17,660,0,1,0,1,0
M,56,13,161,0,0,0,3,0
F,1,20,84,0,4,0,4,5
M,25,4,700,4,0,5,0,0
F,35,5,445,4,0,5,0,1
M,18,3,127,4,4,2,1,5
M,35,0,105,2,3,4,1,0
F,25,12,853,5,0,2,3,0
M,18,5,417,0,4,0,0,0
M,18,18,490,5,0,2,4,0
M,25,15,319,5,0,0,2,5
M,25,7,22,0,5,4,4,0
F,45,0,325,1,0,3,2,0
F,50,9,557,5,4,4,3,5
M,56,0,441,2,3,2,0,5
M,1,0,629,0,0,1,1,4
M,18,1,547,0,3,0,4,3
M,25,14,618,3,3,0,0,0
M,25,0,474,2,0,0,1,0
F,56,4,943,0,4,2,0,3
F,1,2,262,0,4,0,3,0
F,56,4,173,0,1,4,3,0
M,56,2,63,4,5,3,0,4
M,25,16,965,1,0,2,1,2
M,56,20,198,3,3,0,0,3
M,35,6,294,2,0,0,0,3
M,50,4,16,2,4,0,4,4
M,50,2,142,0,3,2,0,0
F,50,15,490,0,1,1,1,3
M,18,8,334,5,0,0,0,0
F,35,5,352,2,0,1,3,2
M,35,11,726,2,3,1,4,2
M,1,15,612,3,1,0,0,5
F,45,3,61,0,4,0,0,3
F,18,14,435,3,0,0,4,5
M,45,16,21,2,3,0,0,0
F,45,3,878,2,4,1,1,5
M,1,3,373,0,0,0,0,0
F,56,6,481,0,4,0,5,1
M,1,15,66,5,0,0,1,3
M,25,3,540,0,5,0,5,0
M,18,19,274,3,2,0,0,0
M,18,15,720,0,0,3,0,0
F,56,11,609,0,2,4,0,5
M,56,16,720,5,5,4,0,0
F,25,15,463,0,4,2,5,0
F,18,2,984,5,2,2,3,1
M,45,14,836,0,0,5,4,2
F,25,17,123,4,5,1,0,0
M,45,9,284,1,0,0,2,3
M,35,5,19,0,0,0,0,4
F,18,2,220,0,0,0,4,3
M,18,8,502,2,0,3,4,0
M,18,9,633,0,0,2,1,3
M,18,4,495,0,3,0,0,3
M,1,17,489,2,4,2,0,0
F,50,14,524,2,0,2,0,5
M,56,15,223,5,3,5,1,1
M,45,8,612,0,1,0,3,0
M,50,17,497,4,3,0,1,2
M,35,7,983,0,2,0,0,0
M,56,4,974,0,0,0,4,0
M,1,9,997,0,4,2,0,0
M,18,20,947,3,0,0,0,3
M,25,14,458,2,4,1,3,1
F,56,9,376,0,4,2,4,0
M,1,11,486,3,1,0,3,1
F,25,19,282,0,0,0,4,1
M,25,0,847,0,2,0,4,0
M,35,15,550,1,3,5,0,0
M,56,20,489,2,1,0,0,2
M,50,20,924,0,0,2,3,3
M,1,0,613,0,3,2,3,1
M,56,0,601,0,0,3,0,3
M,45,4,232,4,2,1,5,0
M,25,0,756,1,0,4,2,5
M,35,11,282,0,0,2,0,5
M,18,18,111,0,5,4,2,3
F,18,4,833,5,5,3,0,3
F,50,16,54,4,4,0,4,4
M,35,16,741,0,5,2,3,3
F,50,19,584,0,3,1,0,3
F,1,17,630,5,3,4,2,3
M,56,18,77,3,0,0,2,0
F,50,4,459,0,1,0,4,3
F,45,4,143,4,4,5,5,0
M,18,8,33,2,2,0,2,0
M,50,13,433,0,0,2,4,0
F,25,0,751,2,2,0,4,0
F,35,17,132,1,5,5,1,5
M,18,17,325,4,3,0,1,5
M,25,5,580,0,3,3,3,3
M,18,4,630,3,2,0,2,2
M,50,1,42,0,0,2,0,4
M,35,4,756,5,1,0,3,3
M,18,15,123,3,1,0,0,0
M,35,8,523,4,5,3,5,5
M,25,16,290,1,0,4,5,5
M,1,5,525,1,0,0,0,3
F,56,11,437,0,0,5,0,3
M,25,5,132,0,0,2,0,5
M,25,15,973,0,0,5,2,3
M,50,11,100,0,0,5,5,5
M,18,3,417,0,1,2,2,2
F,50,13,495,2,5,0,5,0
F,50,5,81,0,0,0,1,2
M,50,9,551,2,0,0,4,4
M,35,2,12,2,2,1,3,1
F,56,12,322,3,0,0,5,3
M,35,14,284,0,3,0,0,0
F,56,20,843,0,0,4,1,3
F,18,5,813,4,0,0,0,3
M,50,19,946,0,0,5,4,5
M,25,6,547,3,4,5,4,1
F,1,9,945,3,4,0,0,0
F,25,12,261,3,5,1,3,3
F,18,4,803,4,1,0,0,3
F,35,20,83,0,3,4,0,3
F,1,2,170,0,4,3,0,0
M,25,4,346,2,5,4,5,3
F,35,2,531,0,0,0,0,1
M,56,8,112,0,4,0,0,4
M,35,17,230,0,2,5,0,0
F,56,15,277,0,5,2,0,3
M,1,4,79,2,0,1,4,0
M,25,4,836,0,0,0,0,5
M,25,12,602,2,0,5,0,1
F,1,2,61,0,3,2,0,1
M,25,0,970,0,2,3,0,4
M,18,0,132,0,5,0,0,0
M,45,17,312,0,0,0,1,3
M,56,7,750,5,3,2,2,3
M,35,4,61,2,4,4,1,3
F,1,12,942,0,0,1,0,0
M,25,12,122,5,0,4,0,0
M,25,11,297,0,0,1,0,0
M,35,4,170,3,0,0,5,2
M,25,4,928,0,0,0,1,5
F,25,11,501,1,3,2,3,0
M,35,2,132,3,3,2,4,0
F,25,14,946,0,5,3,4,3
F,1,17,211,0,0,3,2,0
F,35,17,53,0,0,0,0,0
M,35,19,279,0,0,3,0,2
F,1,10,136,0,2,0,3,1
M,50,5,272,0,3,0,4,0
M,56,16,537,0,2,4,0,0
M,25,4,307,5,0,0,0,4
F,56,18,840,2,3,5,0,3
M,18,4,912,2,5,0,4,0
M,18,4,983,0,4,1,2,3
M,45,11,980,1,1,5,0,3
M,56,11,173,0,5,0,1,3
M,56,20,331,0,5,1,1,3
F,45,16,297,2,0,0,2,0
M,25,1,641,5,5,2,3,1
M,50,16,969,1,2,0,2,5
M,25,16,655,0,0,4,0,3
M,18,17,708,2,4,5,0,0
M,35,15,627,1,2,2,3,0
M,56,5,959,0,1,4,1,5
F,35,6,915,3,0,0,2,1
M,25,2,959,0,4,5,3,3
M,45,4,551,0,0,2,2,3
M,25,5,275,1,1,4,2,4
F,18,5,613,0,0,3,1,0
F,56,15,235,0,3,3,4,4
F,18,14,471,0,4,4,0,3
F,50,20,973,2,1,0,3,1
M,18,14,843,0,1,0,3,4
F,25,3,370,4,3,3,4,0
M,56,16,307,4,0,3,3,3
M,45,5,168,4,0,5,0,0
F,18,2,240,2,0,0,5,5
M,35,16,735,3,4,0,4,3
M,25,7,756,4,0,0,0,0
F,18,7,840,1,0,4,4,0
M,56,7,756,4,1,2,5,4
M,45,12,136,2,0,1,0,3
F,25,12,323,1,1,3,0,0
F,1,3,452,2,0,0,4,0
M,18,14,943,1,3,5,0,1
M,50,7,442,5,0,0,0,3
M,25,4,230,3,2,0,4,3
M,18,12,230,4,4,0,0,4
M,18,0,630,2,3,4,0,3
F,1,19,280,3,0,2,5,3
M,45,0,301,2,0,0,0,5
M,50,15,939,0,1,3,0,5
M,35,2,427,1,0,0,1,0
F,50,14,985,2,4,0,1,3
F,1,0,370,0,3,3,2,5
M,35,5,109,3,4,0,1,4
F,45,0,279,3,0,4,4,3
M,56,1,921,0,0,0,1,3
F,35,7,371,0,1,3,0,0
F,25,10,809,4,0,0,4,0
M,25,20,226,0,0,0,0,0
M,50,16,605,3,1,0,0,3
M,1,5,111,1,4,5,3,1
F,56,12,489,3,1,2,4,0
F,50,7,78,0,1,0,5,2
M,18,7,371,1,0,0,3,0
F,50,2,430,5,0,0,3,4
F,18,18,917,0,0,4,4,0
M,35,9,328,2,3,1,1,0
F,45,17,833,0,3,0,3,0
M,25,20,773,0,3,4,0,4
F,35,4,972,4,1,0,4,5
M,50,9,358,0,5,1,1,1
M,56,14,265,5,1,1,3,2
F,56,7,928,2,0,1,1,0
M,45,6,577,0,5,4,0,2
M,25,14,286,4,1,0,4,0
M,25,0,466,0,0,2,0,1
F,45,11,700,0,0,0,1,1
F,1,6,445,1,3,4,3,4
M,25,11,127,1,5,0,5,3
F,25,19,372,0,3,1,0,0
M,25,0,495,4,0,0,0,0
F,18,3,265,2,3,4,1,5
F,1,15,198,0,5,5,2,3
M,50,9,111,5,5,5,2,5
M,25,19,224,5,5,0,0,3
M,35,4,815,3,1,4,0,0
F,25,5,165,5,5,0,0,3
M,56,12,954,0,5,2,0,0
M,35,17,105,0,0,2,4,0
F,25,16,458,4,0,0,0,0
M,45,4,323,0,3,0,5,1
F,56,9,501,1,2,3,0,5
M,18,12,940,0,3,3,3,0
F,45,17,547,0,1,3,0,0
M,35,4,381,0,4,3,0,0
M,25,12,875,3,0,4,2,2
M,50,4,830,0,2,3,5,4
F,45,0,488,0,3,5,0,0
M,56,9,240,4,5,0,0,4
M,18,13,952,0,1,4,2,1
M,1,16,336,0,4,0,3,1
M,1,19,211,1,3,5,0,0
M,35,4,571,0,1,5,4,5
M,35,13,207,4,4,0,1,3
F,50,18,942,3,5,0,5,1
F,50,10,405,1,0,4,4,1
M,18,11,950,4,3,0,2,3
F,1,8,282,3,0,0,0,3
F,18,15,490,0,0,0,2,0
M,25,15,112,4,5,0,0,0
M,25,19,286,4,3,5,2,0
M,50,15,662,0,0,5,0,0
M,18,20,820,5,0,0,0,3
F,18,8,88,1,5,4,4,4
M,50,20,373,5,1,5,1,4
M,1,17,166,5,5,0,0,0
M,45,4,13,0,5,0,1,5
F,25,10,969,5,0,2,1,4
M,56,14,950,4,1,1,0,4
M,18,9,524,0,5,4,4,0
M,35,17,62,3,3,2,3,0
M,35,14,82,2,2,0,2,0
M,18,18,361,0,3,0,1,1
M,1,16,917,1,3,4,1,3
M,25,5,483,3,4,5,5,5
F,18,15,604,5,3,0,5,1
F,56,4,396,0,0,2,0,3
M,35,12,370,0,4,3,0,0
M,50,18,314,0,1,0,0,4
F,50,8,911,5,4,0,3,4
F,1,14,894,4,1,0,2,0
M,18,13,333,2,0,2,3,5
M,45,7,967,2,4,3,0,5
F,1,12,90,2,3,0,0,3
M,18,6,320,3,0,0,3,3
M,25,17,62,0,0,2,5,0
M,18,0,280,3,3,0,0,5
M,25,4,377,3,4,0,0,4
F,56,4,730,2,3,0,5,3
M,18,4,191,4,3,1,3,2
F,50,7,988,1,3,0,3,0
F,18,7,362,0,4,2,0,3
M,25,13,88,0,4,5,0,4
M,50,7,532,0,3,0,4,0
M,50,19,672,5,5,5,5,3
F,18,5,926,3,0,1,3,0
M,18,2,77,0,0,0,0,3
M,18,18,970,0,0,5,1,5
F,1,18,959,1,0,1,2,0
M,25,2,540,3,2,1,0,1
F,50,15,437,4,4,5,4,0
M,1,19,972,2,0,5,4,0
F,25,20,944,3,0,0,0,5
F,56,4,522,5,5,0,0,4
M,25,0,262,1,3,0,1,4
M,45,6,319,0,3,1,0,2
F,56,17,801,2,0,4,5,0
M,35,20,465,0,0,1,1,0
M,25,0,871,0,5,5,0,4
M,25,15,354,0,0,0,2,4
M,18,0,945,4,2,0,4,0
F,35,20,490,0,1,2,1,0
M,25,15,406,4,3,0,1,4
F,45,0,461,2,1,1,3,1
F,50,6,841,1,1,3,2,3
M,25,8,870,0,2,3,1,2
F,25,13,345,3,1,0,0,0
M,45,1,360,2,0,0,0,5
F,1,1,190,1,5,3,5,3
F,18,18,301,2,4,0,1,5
M,56,0,708,0,3,0,0,3
M,50,4,497,0,5,2,0,3
F,1,6,443,3,5,0,4,1
F,18,4,777,3,3,5,5,0
M,35,15,347,4,4,1,0,4
M,18,13,338,1,3,3,4,0
F,35,7,362,2,1,0,2,3
M,35,7,503,0,5,4,1,3
F,56,0,971,0,4,2,4,5
M,56,5,211,0,0,0,0,0
M,35,20,382,0,2,2,1,0
M,1,8,18,0,5,0,5,0
F,50,2,498,0,4,2,1,3
M,25,15,333,1,0,0,3,2
M,18,4,442,2,0,4,1,5
F,56,4,297,5,3,4,4,5
F,25,15,319,0,4,0,0,0
M,45,19,571,3,2,0,1,0
F,50,0,285,1,4,1,3,2
M,45,7,493,5,1,0,5,0
M,1,17,531,0,5,5,4,5
F,50,4,751,2,1,2,4,3
F,25,18,720,0,1,2,4,3
M,25,2,775,0,1,5,3,0
F,1,4,803,0,0,0,5,4
M,18,9,804,5,1,0,0,1
F,50,13,534,3,4,3,5,4
F,50,2,549,3,4,3,5,3
M,1,17,48,1,5,1,2,1
F,25,7,410,4,0,3,2,0
F,18,4,522,4,4,4,3,0
M,45,4,275,5,1,0,5,4
M,35,7,672,1,4,4,3,0
F,50,12,435,2,0,0,1,4
M,50,11,322,5,0,3,2,1
F,1,4,280,3,3,0,5,3
F,35,19,523,5,1,0,5,0
M,50,5,992,0,4,1,1,3
M,25,8,744,2,0,1,1,2
F,50,17,292,0,4,0,3,1
F,50,15,221,0,5,4,3,3
M,56,5,212,0,4,1,1,2
M,35,12,708,3,1,1,2,0
F,1,20,992,5,1,3,1,0
M,45,0,708,0,1,0,5,2
F,1,5,143,3,0,4,0,2
M,18,10,582,4,1,2,4,0
F,1,11,803,4,3,0,4,0
M,25,15,837,0,2,1,3,3
M,50,2,942,0,4,4,1,3
M,45,7,349,4,5,0,0,4
F,25,4,950,0,3,0,0,3
F,45,16,333,5,4,2,1,3
F,18,19,290,2,2,0,4,0
F,35,4,330,4,4,4,2,0
F,50,18,100,2,2,4,0,2
M,18,16,24,0,5,4,4,2
F,18,1,370,5,0,0,3,2
M,50,4,113,2,2,4,2,0
M,1,8,701,0,0,4,1,1
M,56,10,300,0,5,4,1,3
M,50,9,265,2,2,2,0,0
M,18,12,198,3,1,0,0,3
M,45,16,41,0,3,0,1,3
M,45,9,80,3,5,4,3,1
M,1,1,80,0,5,0,1,1
M,1,2,560,0,1,4,1,4
M,50,6,975,4,2,3,1,3
M,1,10,600,0,5,4,0,0
F,50,11,339,3,5,0,4,1
M,45,12,469,4,2,1,3,3
M,25,3,630,0,0,1,2,4
M,56,9,54,1,4,5,3,3
M,50,1,603,5,3,2,0,3
M,50,15,991,1,3,1,5,5
F,25,11,559,5,2,0,4,4
M,18,18,652,0,3,5,0,5
F,18,17,24,0,0,0,0,3
F,50,11,571,3,0,2,1,2
M,18,5,132,0,4,0,1,4
F,56,20,358,4,5,5,4,0
M,18,4,323,0,2,5,2,3
M,1,15,894,3,1,2,5,3
M,56,3,280,5,3,2,2,3
M,25,7,756,0,4,4,3,4
F,56,4,452,1,4,3,4,0
M,35,18,495,3,3,0,1,0
F,25,0,281,3,5,0,1,0
M,25,20,559,1,5,4,1,0
F,56,19,949,4,0,0,2,3
M,35,0,959,2,4,4,0,5
F,50,17,103,0,3,0,5,2
F,25,0,330,4,3,0,0,2
M,56,11,981,2,0,3,1,1
M,1,19,852,5,4,0,1,0
M,35,9,16,0,2,0,0,3
F,25,10,871,3,3,4,4,3
M,50,16,433,5,1,0,2,0
F,1,0,484,2,2,3,5,5
M,56,13,78,0,3,0,4,5
M,25,7,48,4,4,5,0,5
F,45,14,261,1,2,1,4,2
F,50,7,347,0,4,0,4,3
F,25,11,381,0,3,0,1,0
F,25,20,931,2,1,3,5,0
M,18,17,148,5,5,4,0,0
M,1,17,274,4,1,0,4,3
M,25,9,847,4,0,0,0,0
M,35,6,836,5,0,0,3,5
M,18,15,22,2,1,3,3,0
M,56,2,997,0,2,5,3,1
M,50,16,460,0,1,1,0,3
M,45,15,959,3,5,2,0,0
F,18,10,146,2,4,0,0,3
F,45,8,170,5,3,3,0,5
M,56,15,907,0,0,2,4,3
M,35,19,212,2,0,0,1,1
M,50,7,165,0,3,0,4,2
F,50,1,605,2,3,2,4,3
M,18,2,750,4,1,0,0,0
M,1,0,196,0,2,2,3,0
M,56,15,15,0,5,1,3,0
F,25,15,951,0,2,0,4,3
F,56,2,144,5,4,0,4,4
F,1,15,122,2,3,0,3,0
F,1,8,452,3,0,4,0,0
M,1,15,537,4,4,0,1,5
M,25,15,68,0,1,3,3,3
M,18,13,240,1,0,0,3,2
M,18,7,262,0,2,0,4,0
M,35,4,6,0,4,4,5,5
M,25,4,741,2,5,0,0,0
M,18,17,443,3,0,0,1,4
F,25,11,871,1,5,4,4,0
F,35,8,320,0,1,5,2,2
M,25,8,752,0,4,0,4,3
M,35,4,494,0,0,0,4,1
F,35,6,148,0,0,2,4,0
M,18,4,261,0,4,4,2,0
M,25,7,338,1,4,0,0,0
M,56,8,370,1,2,1,1,3
M,25,0,525,0,0,0,2,3
F,50,4,142,4,5,1,0,5
M,56,12,958,3,3,0,3,5
F,25,4,274,0,5,0,0,0
F,25,1,802,0,2,4,2,0
M,56,2,947,0,5,2,5,1
M,56,17,325,2,2,0,4,4
F,50,18,326,5,1,0,4,3
M,50,18,939,0,4,2,0,1
F,1,18,912,0,5,2,4,2
M,35,8,482,4,0,2,5,3
F,18,6,62,0,0,3,5,0
M,35,9,28,3,5,4,0,5
M,1,13,460,4,3,0,4,1
F,56,4,494,0,5,3,2,3
M,56,17,544,3,5,3,1,0
F,56,15,15,5,0,0,0,4
F,18,18,522,4,4,4,3,3
M,56,1,333,2,4,2,4,0
M,35,15,279,3,0,2,0,4
M,1,5,559,1,4,0,0,0
M,50,17,194,0,3,4,2,3
F,35,3,830,0,0,5,4,1
M,56,9,930,0,4,2,0,5
F,35,20,379,1,5,0,3,5
M,18,8,981,0,3,0,2,3
F,56,16,972,3,0,2,4,5
M,50,6,933,4,4,2,3,3
M,50,16,672,0,0,1,0,4
M,25,5,547,5,2,4,3,0
M,50,12,112,0,5,0,4,3
M,50,17,704,0,2,0,3,4
F,18,15,799,0,2,2,5,0
F,56,7,802,3,4,3,0,5
F,50,3,331,0,4,3,4,2
F,25,20,933,3,0,1,0,0
F,25,20,786,3,2,0,0,3
M,25,17,437,0,2,1,0,1
F,50,18,88,1,1,0,2,5
M,35,2,281,0,4,4,0,1
F,50,8,627,0,2,4,0,3
M,18,5,28,3,5,0,1,4
M,50,4,201,1,0,3,0,0
M,35,9,274,0,1,2,4,0
M,35,5,226,3,5,5,1,3
F,35,0,765,1,4,2,1,0
M,1,1,297,1,4,4,2,3
M,45,5,598,1,1,2,2,2
M,25,6,150,2,1,1,1,3
M,45,4,967,1,0,1,3,0
M,1,0,70,0,0,5,3,1
M,18,17,463,0,0,0,4,0
F,18,12,804,0,0,1,0,3
M,18,9,727,0,5,3,1,0
M,35,7,744,0,4,2,0,0
M,45,19,793,2,0,1,1,3
M,1,4,919,2,2,1,5,3
M,25,17,275,0,0,1,0,0
M,45,18,24,0,0,1,0,3
M,50,19,230,3,3,2,0,3
M,25,4,495,2,0,0,0,2
F,45,11,616,2,5,0,0,0
F,18,15,211,5,4,4,0,2
M,18,15,880,4,5,0,1,3
M,1,18,290,5,4,4,3,0
F,45,4,196,4,4,4,0,5
F,1,14,123,1,5,4,1,0
M,18,4,274,0,0,0,0,1
M,18,18,907,0,0,2,2,0
F,45,0,916,1,5,1,3,3
F,50,20,127,5,0,0,1,1
M,18,19,934,5,4,0,2,0
F,35,12,220,0,4,0,0,4
F,18,9,207,0,5,4,0,1
M,18,5,551,1,0,5,0,0
M,25,5,485,1,2,5,5,0
M,1,19,372,0,5,4,5,4
M,35,0,525,4,3,0,0,0
F,35,0,841,2,5,3,4,5
M,50,11,830,5,2,2,0,1
