Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,2,571,3,1,4,0,3
M,1,0,809,0,4,4,4,1
F,50,4,752,4,0,0,2,4
F,50,20,31,1,4,5,4,0
M,50,3,274,4,4,1,3,1
M,1,4,942,4,5,5,4,2
F,35,0,836,1,2,4,2,0
M,25,17,813,0,1,0,4,1
M,25,4,485,3,1,5,1,3
F,1,6,920,4,5,1,3,2
F,18,0,84,0,5,0,0,0
F,50,8,142,1,3,5,4,2
M,25,11,76,1,0,0,0,0
F,35,0,30,2,5,5,0,4
F,50,6,171,2,3,0,1,1
F,18,15,19,3,4,0,5,2
M,45,14,894,3,4,0,0,0
F,35,17,731,0,4,3,3,0
M,25,1,380,3,0,4,3,2
F,50,0,590,1,1,0,2,1
M,25,14,441,0,1,0,4,3
M,35,10,41,0,5,0,4,0
M,1,5,458,3,3,3,0,0
M,1,7,988,0,1,3,3,0
M,25,12,432,5,1,0,0,0
F,45,18,756,3,5,4,0,4
F,1,20,720,3,0,0,0,0
M,35,12,532,0,2,3,3,4
M,18,13,537,2,4,1,0,1
F,25,7,331,0,0,0,0,3
M,56,11,209,0,0,1,0,0
M,18,19,462,1,3,2,0,3
M,35,19,143,2,2,0,5,4
F,18,15,801,3,4,5,2,4
M,18,8,532,5,4,0,2,0
M,45,17,740,4,1,0,4,0
F,35,1,744,0,5,0,0,0
M,56,9,951,1,1,0,5,3
M,25,6,123,2,2,0,4,1
M,1,17,212,5,0,0,4,0
M,35,1,140,1,2,4,5,3
M,35,11,301,0,0,0,0,0
M,25,15,727,0,3,0,0,0
F,18,19,796,4,3,1,5,0
F,50,9,70,1,1,0,0,1
M,35,11,336,2,0,4,0,4
F,50,4,498,3,4,4,1,5
M,18,16,68,2,1,0,0,0
F,56,13,983,1,0,1,0,4
M,25,10,103,1,5,4,3,3
M,45,12,349,5,4,0,0,5
M,18,12,27,4,5,1,5,0
M,18,5,980,2,4,0,0,3
F,25,20,830,0,1,0,0,0
M,45,6,780,0,0,2,5,4
F,56,18,555,2,1,1,4,1
F,56,4,123,3,2,0,4,0
M,18,3,198,3,1,4,2,3
M,35,12,417,0,5,5,1,0
F,35,4,489,0,0,0,4,0
M,25,16,380,0,0,4,3,0
F,25,11,532,4,0,0,0,1
M,25,20,993,3,3,5,4,2
F,56,20,329,2,3,3,2,4
M,18,18,905,2,0,4,2,4
M,35,4,146,0,0,2,4,0
F,56,11,971,5,3,2,4,3
F,18,11,446,1,5,5,5,4
F,35,2,462,5,0,2,4,2
M,50,20,33,0,4,1,0,1
M,1,7,525,0,1,4,3,2
M,25,12,441,1,1,0,5,1
F,1,13,751,1,5,1,2,4
F,56,20,969,1,3,5,5,0
F,18,15,880,4,2,5,4,2
F,35,17,856,0,3,2,3,3
F,25,9,297,1,0,4,0,3
F,56,17,957,1,0,5,4,3
M,25,2,24,2,3,4,2,0
M,25,0,465,5,1,1,3,3
M,56,14,535,0,2,3,4,4
M,56,12,141,0,1,5,5,3
M,56,7,894,5,1,3,0,4
M,35,12,301,0,3,0,4,0
M,25,4,362,0,2,0,0,0
F,50,6,988,3,0,0,3,4
M,50,11,630,3,5,5,4,3
M,25,9,373,3,4,0,0,3
F,25,7,925,3,2,3,3,0
F,18,7,194,0,2,2,5,1
M,25,6,435,0,5,0,5,0
F,18,12,803,0,2,0,2,1
M,1,15,314,0,0,3,4,3
M,50,7,553,0,5,0,0,0
F,1,9,975,4,3,0,1,5
M,35,2,652,2,3,5,0,0
M,25,5,601,5,2,0,1,0
M,35,10,301,5,2,2,4,0
F,1,20,640,1,4,5,4,3
M,35,12,49,1,0,0,5,3
F,1,11,209,0,1,1,3,0
M,18,7,930,2,1,3,4,5
F,45,12,326,0,5,0,0,0
M,18,4,524,4,5,4,5,1
F,35,12,402,0,3,4,4,3
M,18,4,114,2,2,2,5,0
F,25,8,988,1,1,4,0,0
F,56,17,417,0,2,2,0,0
M,18,0,973,0,2,3,0,2
M,35,2,913,0,4,4,1,1
M,45,0,13,1,4,0,5,3
F,50,2,402,1,1,0,2,0
M,35,17,969,3,2,0,3,0
M,25,2,988,5,2,0,0,0
F,35,5,773,1,5,0,1,0
F,18,4,98,0,0,1,0,2
M,56,2,19,2,3,4,5,2
M,35,8,489,2,0,4,3,2
M,35,17,326,4,1,3,5,1
M,50,2,923,1,1,5,0,5
M,18,2,483,3,2,0,3,1
M,50,20,18,0,2,3,0,4
M,35,2,730,0,0,0,0,0
F,35,0,54,0,2,4,4,0
M,18,16,598,1,0,0,0,0
F,25,11,303,4,1,3,3,2
F,50,19,20,3,5,4,2,0
F,56,13,803,0,4,2,0,3
M,1,16,18,3,0,2,5,5
F,56,2,633,5,1,4,3,5
M,45,4,540,0,0,3,0,0
M,45,9,430,1,4,5,0,2
F,45,17,988,3,5,4,0,1
M,25,0,942,2,3,1,0,0
M,35,0,612,4,3,1,0,0
M,35,17,282,0,1,0,4,0
M,56,11,490,2,2,1,5,3
M,50,8,244,1,4,0,2,0
M,45,19,843,0,1,3,3,0
M,45,0,977,1,5,3,0,0
M,50,5,660,0,2,0,2,3
M,45,17,920,3,2,1,0,2
F,35,7,105,0,0,0,0,0
M,18,17,630,0,5,0,0,0
M,18,14,813,1,0,3,3,2
M,18,18,230,1,2,2,0,0
M,18,12,598,1,0,3,5,0
F,18,14,731,5,2,0,0,0
M,25,18,276,0,1,3,1,0
M,50,7,560,0,0,5,4,1
M,1,2,974,0,3,5,0,1
M,45,6,674,0,0,4,2,4
M,25,18,708,1,1,2,5,5
M,25,12,261,2,1,3,0,1
F,18,14,89,3,4,4,0,3
M,25,4,65,1,0,2,4,0
M,25,1,833,0,2,5,2,1
F,45,4,265,5,3,2,4,2
M,45,6,210,5,5,5,3,2
M,35,18,801,4,5,0,2,0
F,50,17,756,2,2,4,5,0
M,45,8,830,1,0,0,0,0
F,56,7,633,4,1,2,1,4
M,25,16,292,0,0,3,4,1
M,25,5,731,3,5,4,3,4
M,45,19,307,2,2,0,4,4
M,25,8,322,0,2,0,4,3
F,18,13,925,5,0,2,1,0
F,25,15,103,0,1,3,5,3
F,56,2,727,1,5,1,1,3
M,35,0,641,3,2,3,3,1
M,45,12,87,1,0,2,4,0
M,50,9,834,1,3,0,0,5
F,50,2,377,1,1,5,0,4
M,1,1,326,2,5,2,4,5
M,25,6,103,2,5,3,2,1
F,35,18,197,0,4,0,0,3
F,25,17,358,5,1,0,3,0
F,45,20,15,1,3,3,0,5
M,18,15,80,0,1,0,4,3
M,18,2,944,0,3,0,0,0
F,45,17,10,3,5,0,3,4
F,18,13,498,3,3,3,5,0
M,18,10,132,0,4,3,0,0
M,18,11,908,5,5,5,2,0
M,35,0,193,0,1,0,0,4
F,1,15,212,1,0,2,3,0
M,18,0,146,1,2,1,0,3
M,25,12,708,0,2,1,0,0
M,56,7,612,0,3,3,3,4
F,35,17,417,1,3,0,0,0
F,50,15,338,1,1,0,0,0
F,18,20,601,5,1,3,3,1
F,18,6,206,1,4,2,4,2
F,18,8,120,0,1,3,0,0
M,50,12,21,4,4,0,4,3
F,35,0,54,1,5,1,5,2
M,25,2,244,3,1,0,5,2
M,35,6,497,0,3,0,3,4
F,56,1,987,2,0,0,2,0
M,18,13,307,2,1,0,1,2
M,18,2,140,5,0,0,2,4
F,50,9,878,1,4,4,4,3
M,18,9,474,0,2,2,3,0
F,50,4,981,0,4,3,5,4
M,18,10,245,3,2,0,3,0
F,1,10,333,0,2,4,0,4
M,45,0,17,0,1,2,1,0
F,18,5,64,0,1,0,3,0
F,25,5,597,0,0,3,3,2
F,45,7,325,3,4,4,0,3
F,18,3,915,0,0,0,0,0
M,25,4,756,1,0,0,0,4
M,50,0,301,1,1,1,4,0
F,1,4,483,3,3,4,4,4
F,35,6,925,1,4,2,0,5
M,18,19,968,4,4,4,5,4
M,25,4,280,3,2,0,0,5
M,25,20,372,5,2,5,4,0
M,35,0,320,0,3,0,0,2
F,18,4,338,4,3,0,0,5
F,35,12,229,4,0,3,4,1
F,25,7,870,4,4,0,0,0
M,35,17,16,4,1,0,1,0
F,25,14,140,2,2,2,0,3
F,50,20,852,5,5,0,0,1
M,50,15,459,0,2,2,1,4
M,25,4,322,0,1,4,0,0
F,1,1,346,5,0,1,0,0
F,25,18,170,3,3,0,1,0
F,35,12,857,5,4,4,0,0
F,45,15,778,0,4,5,5,1
M,56,3,804,1,1,5,0,3
F,56,9,655,0,2,4,3,4
F,35,10,727,1,5,4,0,0
F,25,10,925,0,0,2,0,3
F,18,3,235,4,4,5,4,2
M,45,13,704,5,5,4,2,0
F,25,20,424,3,3,2,5,3
M,50,14,48,4,1,2,0,5
M,45,2,215,0,4,1,0,0
F,18,20,443,1,2,0,0,0
M,50,12,150,0,5,0,0,0
F,50,3,224,2,1,3,4,0
M,50,11,337,1,3,0,5,2
F,18,8,296,5,5,0,0,0
F,25,10,925,0,5,2,5,4
F,1,0,756,1,2,2,1,4
M,25,14,373,0,3,3,3,0
F,18,0,328,4,3,0,0,1
F,1,2,666,0,3,0,1,3
F,56,17,930,5,4,0,2,5
F,25,3,809,1,3,4,5,2
M,50,4,971,5,5,0,4,0
F,50,19,606,4,5,0,5,4
M,50,9,908,0,4,0,2,0
M,1,3,891,3,5,0,3,4
M,18,14,83,0,5,2,5,0
M,35,8,731,4,0,0,3,4
F,1,15,382,5,3,1,2,4
M,1,4,142,5,3,5,3,2
F,25,20,501,0,5,2,4,2
M,50,11,982,0,5,3,4,4
F,18,1,951,0,1,0,4,1
F,35,4,904,4,5,0,4,0
F,1,3,321,3,4,1,4,0
M,25,6,991,1,1,0,0,0
M,35,0,170,4,1,2,0,3
M,56,4,603,5,5,0,0,3
M,18,18,954,0,3,0,0,0
M,56,7,300,1,3,1,3,1
F,1,13,27,0,3,5,5,1
F,18,18,31,2,2,3,0,5
M,25,2,852,5,5,0,1,0
M,1,4,123,0,3,0,3,0
M,56,20,334,4,1,2,4,2
M,18,17,610,4,5,2,0,3
M,45,13,157,5,2,3,5,0
F,45,6,275,1,2,1,5,0
F,1,20,54,0,2,2,4,5
M,35,0,16,0,4,3,0,3
M,1,5,339,2,3,4,3,3
F,18,14,625,1,0,0,5,5
M,18,13,560,1,4,0,2,0
M,1,20,440,2,1,1,5,0
M,18,13,944,1,5,0,5,4
F,25,10,54,0,4,0,0,0
M,18,8,321,5,3,0,3,1
F,1,4,971,0,5,5,0,2
M,25,2,465,0,3,0,0,1
M,50,4,333,0,2,0,3,3
M,18,9,582,1,3,3,4,5
M,45,15,596,4,3,2,4,4
F,18,0,64,0,0,0,3,3
M,35,1,338,0,4,3,3,0
M,56,13,681,0,2,5,0,0
F,35,2,442,3,0,4,3,0
M,45,20,234,0,0,0,2,0
M,25,9,15,3,2,1,3,5
F,1,8,221,2,3,2,0,4
F,45,2,152,0,2,4,2,4
M,18,4,939,0,0,2,5,5
F,45,1,857,1,1,4,3,3
M,25,15,280,1,1,0,0,0
M,1,4,802,4,5,3,4,0
M,1,6,361,4,4,0,3,4
F,50,2,321,3,1,3,3,0
M,1,0,378,0,4,3,3,2
M,25,4,122,1,4,0,3,3
F,35,6,935,2,4,0,3,1
M,18,17,600,1,5,4,3,0
F,56,0,354,3,0,2,4,1
M,35,20,212,1,1,1,4,2
M,35,0,320,0,3,0,2,0
F,45,11,89,1,3,0,4,2
M,25,6,377,0,0,5,0,5
M,25,12,947,1,4,0,3,1
M,18,4,973,4,2,0,0,1
M,50,0,880,0,0,5,5,2
M,18,16,756,0,2,3,0,2
M,25,11,19,0,2,3,5,1
M,50,17,17,0,0,3,4,0
M,25,20,349,0,4,3,4,2
M,18,4,123,0,3,0,0,4
F,18,12,801,0,4,0,4,0
M,56,2,563,2,4,2,4,0
F,25,7,90,1,5,5,4,3
M,35,15,442,2,4,4,0,5
M,56,8,623,1,4,4,1,5
F,25,20,338,0,5,0,0,0
M,50,9,987,0,1,2,4,0
F,18,1,912,4,5,2,3,2
M,56,15,871,4,4,0,0,4
M,56,10,983,0,4,0,4,4
F,25,7,31,1,5,5,4,4
F,50,9,957,5,3,3,5,2
M,56,13,180,0,0,2,2,4
F,50,4,377,2,2,4,3,4
M,18,14,701,0,1,0,0,4
M,45,14,307,4,1,1,3,2
F,50,19,284,5,1,4,3,4
M,45,13,956,5,2,2,4,0
F,45,0,373,1,5,5,4,2
F,25,16,704,0,5,3,0,0
F,35,9,120,0,3,4,4,1
F,1,12,970,4,2,2,4,2
M,18,8,380,0,2,1,0,0
M,1,2,132,0,4,0,0,3
F,18,17,799,0,3,4,0,0
F,25,19,173,0,4,2,4,2
M,1,4,946,0,4,3,0,0
F,50,18,820,3,1,3,3,1
M,25,19,62,1,5,0,2,3
M,25,17,911,0,2,2,0,3
M,45,4,501,0,4,3,0,3
M,45,17,977,2,4,3,1,4
F,45,15,68,5,0,4,3,0
F,25,14,977,1,4,4,1,0
F,18,17,62,0,2,0,1,0
M,25,17,731,5,5,0,2,4
M,25,7,982,0,4,5,3,5
F,25,16,836,5,2,4,2,2
F,1,4,346,5,1,0,0,0
M,18,2,604,0,4,4,3,0
F,25,7,836,2,1,0,0,1
M,50,10,80,0,1,5,3,5
M,35,11,373,0,5,0,0,0
M,35,0,132,0,1,2,2,3
M,25,4,452,0,3,3,0,4
F,56,2,132,0,4,0,0,2
M,25,16,662,0,3,3,2,1
F,50,5,345,2,1,5,2,0
F,25,17,969,2,4,0,4,0
M,50,13,228,3,3,0,5,3
F,1,15,550,4,3,1,4,3
M,1,9,70,0,5,4,0,2
M,25,5,921,0,0,1,3,1
M,18,20,330,3,0,3,0,2
M,25,3,445,1,1,5,3,2
M,35,9,833,5,2,0,3,3
M,45,14,277,0,4,3,1,3
M,50,2,991,0,1,5,3,3
M,56,3,871,0,3,0,0,0
F,56,0,443,4,3,2,1,0
M,50,17,613,1,3,2,3,2
M,35,12,801,1,1,0,0,1
M,35,15,910,0,1,0,0,0
M,1,7,485,5,0,4,4,0
M,50,14,417,2,5,0,3,0
M,1,1,796,2,2,5,3,4
F,35,17,105,1,0,3,0,0
M,25,15,345,0,2,4,0,1
M,25,13,993,5,3,0,4,0
M,50,7,345,2,3,0,5,1
M,45,2,307,1,0,0,0,0
M,18,10,622,3,0,1,5,1
M,1,17,301,1,5,1,4,4
F,50,1,193,5,2,5,4,0
M,18,15,208,1,2,1,5,0
M,25,11,358,5,4,0,0,3
M,35,15,826,0,5,5,4,0
M,50,18,965,1,0,0,4,3
F,1,17,193,0,1,4,3,0
M,25,5,756,0,1,0,0,0
M,1,19,50,1,2,2,2,5
F,1,0,631,1,3,4,3,0
F,1,5,405,2,4,4,0,2
M,56,12,596,0,2,3,4,2
M,56,15,345,1,3,4,2,0
F,50,12,42,1,4,2,2,0
M,25,17,222,1,5,0,0,2
F,50,2,261,0,1,3,4,2
M,35,17,230,4,1,0,0,2
M,25,11,314,4,3,1,4,4
M,18,16,631,2,3,4,0,0
M,35,1,277,5,1,4,3,4
M,35,1,856,0,5,0,4,0
F,56,3,319,2,3,4,3,2
F,45,3,539,1,1,4,0,1
F,25,20,446,1,4,0,3,0
F,56,8,878,1,4,0,4,5
M,45,16,63,2,2,1,0,1
F,35,17,598,4,0,0,2,0
F,1,6,992,4,1,5,4,4
F,18,6,813,1,4,5,2,5
M,50,15,190,0,0,4,0,0
M,25,1,132,0,4,0,0,3
M,35,17,336,3,2,4,2,0
F,18,17,300,3,3,2,4,2
F,56,19,198,0,2,2,3,3
M,56,7,969,0,3,0,4,2
M,18,16,560,0,2,0,0,0
F,35,2,336,0,1,2,5,4
F,56,15,427,0,0,5,4,0
M,25,4,85,5,4,4,2,0
F,45,5,463,3,2,5,5,0
F,1,3,373,4,5,4,4,0
M,25,7,120,3,3,5,4,0
F,45,15,853,0,1,0,5,0
M,18,19,843,0,1,2,0,0
M,18,18,334,0,0,0,0,0
F,18,9,837,5,0,4,4,3
M,56,14,550,0,5,0,0,3
F,56,8,815,4,2,1,0,3
F,25,20,983,4,4,5,0,0
M,50,15,74,1,5,5,1,0
F,50,17,211,0,5,0,3,3
M,25,7,741,0,2,0,0,0
F,50,5,853,5,5,0,0,0
M,35,12,640,4,1,4,5,0
M,1,13,722,3,2,1,5,4
M,1,4,921,0,4,2,0,0
M,1,4,904,5,2,0,0,0
F,56,13,140,0,0,4,5,3
M,1,15,307,2,1,2,2,4
M,25,16,265,0,0,0,0,0
M,50,14,951,4,5,2,4,0
M,1,5,915,0,5,4,3,0
M,1,0,132,4,1,0,0,4
F,35,3,525,1,3,0,0,0
M,45,6,105,0,0,0,0,0
M,25,11,329,4,5,3,3,3
M,45,4,503,4,0,0,0,0
M,25,15,285,1,3,2,4,5
F,45,10,534,5,3,0,0,0
M,35,6,941,0,0,3,0,1
M,50,4,983,4,3,3,4,0
M,18,18,434,0,2,4,3,0
M,56,5,894,0,5,0,1,2
F,1,17,370,3,5,4,4,0
F,1,2,971,0,2,2,4,0
M,50,15,345,0,5,4,1,4
F,50,2,907,5,1,3,1,2
F,1,14,339,0,3,0,5,4
M,35,6,793,0,5,2,1,5
M,56,14,553,4,1,4,3,3
M,50,12,895,0,2,0,3,0
M,1,2,605,1,2,5,0,0
M,18,17,926,5,0,0,2,0
M,25,17,622,5,2,3,1,4
F,56,9,850,4,1,0,4,0
F,35,10,906,0,2,0,3,1
F,1,20,540,0,4,4,3,4
F,56,11,534,1,5,0,3,4
M,35,14,280,4,1,0,0,5
M,35,6,333,1,1,4,0,0
F,1,9,22,4,2,2,4,0
M,56,20,837,0,0,0,0,0
F,25,5,741,3,3,0,4,3
F,25,18,930,5,4,5,4,3
M,56,12,534,1,3,3,3,3
M,18,15,345,1,0,4,5,1
F,18,5,346,5,3,0,5,4
F,35,12,361,5,2,1,0,1
F,56,4,773,0,1,5,5,3
M,18,18,972,0,4,0,4,0
M,45,1,294,2,1,2,4,2
M,18,17,490,0,0,5,3,3
M,50,2,166,0,3,0,1,0
F,56,4,954,4,3,1,0,5
M,56,7,441,0,1,2,0,0
M,25,17,361,2,1,0,5,0
M,35,1,197,4,4,2,4,2
M,1,2,975,1,1,2,4,5
M,35,1,847,0,0,0,2,0
F,25,7,826,3,3,0,4,0
F,56,19,584,2,5,1,0,0
F,35,15,680,4,4,0,1,2
F,50,7,339,3,4,1,5,3
F,50,0,201,0,4,3,4,4
M,25,4,280,0,5,2,3,0
F,18,19,229,2,1,4,0,5
M,35,4,123,2,2,3,0,0
M,50,4,685,4,2,0,4,4
M,18,17,787,0,0,0,4,0
M,50,20,123,3,1,0,0,0
M,18,7,915,3,0,5,3,0
M,25,4,914,0,0,0,2,3
F,1,0,843,4,2,3,3,0
F,18,4,764,2,4,5,0,0
M,25,9,446,0,3,4,3,0
M,56,5,919,5,1,5,2,2
M,50,0,741,3,3,3,0,2
M,18,17,982,3,1,1,3,4
F,45,4,522,0,2,1,0,0
M,1,17,175,0,2,3,3,3
M,56,6,244,1,3,0,0,5
F,50,3,435,0,0,3,5,2
M,56,0,66,0,3,3,3,4
F,1,6,596,4,0,1,3,4
M,25,10,920,0,5,2,4,2
M,56,2,333,0,1,3,0,4
F,18,10,168,1,5,0,0,0
M,50,19,525,0,2,3,4,4
M,35,1,132,4,0,4,0,3
M,25,4,473,1,2,0,0,2
F,18,4,27,0,1,0,5,0
F,50,17,462,0,2,0,4,4
F,50,16,191,0,5,2,3,3
F,18,0,826,1,4,5,0,5
M,45,1,166,3,5,4,1,4
F,35,1,756,0,5,0,0,0
M,25,10,54,0,1,3,0,0
M,50,20,232,1,5,0,5,0
M,25,5,489,0,1,3,3,3
F,50,5,917,0,3,0,0,4
M,1,20,627,0,4,3,1,2
F,25,17,658,4,0,4,3,0
M,35,19,360,0,3,0,0,0
F,45,3,474,0,3,0,0,1
F,35,1,45,1,1,0,0,0
M,25,1,777,1,0,4,1,3
M,56,17,330,1,5,0,0,0
M,45,0,21,0,4,0,4,4
F,1,0,761,4,0,3,0,1
F,18,15,554,0,3,4,0,1
F,45,8,66,0,3,0,5,0
F,56,20,982,3,4,0,4,0
F,18,18,328,3,0,1,3,0
M,35,15,933,0,0,4,4,0
M,50,4,841,0,1,3,3,4
F,1,1,967,5,4,2,4,0
M,18,9,902,3,3,0,0,0
F,35,15,502,5,3,0,0,0
M,25,18,502,4,3,0,0,0
M,18,15,837,2,0,1,2,4
F,35,0,970,0,2,4,0,0
F,25,4,108,3,0,0,4,0
M,1,17,281,5,1,5,4,5
M,35,12,90,4,5,0,0,0
M,18,11,432,0,0,0,0,0
M,50,18,900,0,3,0,4,0
M,45,3,171,2,5,1,5,0
M,18,14,834,2,0,4,0,0
M,56,16,891,0,2,0,0,0
M,56,20,555,2,1,4,2,0
M,56,0,981,3,2,5,5,0
M,35,6,740,0,1,1,0,3
M,25,15,306,0,2,4,0,0
M,1,12,123,0,2,0,4,0
F,35,17,726,0,5,1,5,4
F,50,15,69,1,1,3,2,1
F,50,15,598,1,4,0,4,0
M,18,18,274,5,0,4,4,0
M,56,11,797,1,5,3,3,3
M,56,7,338,2,4,3,4,0
F,18,17,446,3,3,2,5,1
M,35,7,282,0,1,0,0,0
F,50,13,64,0,5,3,3,0
M,25,13,421,0,3,0,5,0
F,56,6,100,3,3,2,5,5
M,25,19,87,1,4,0,3,0
F,25,4,503,0,2,3,4,2
F,35,11,928,0,1,0,0,2
M,35,17,551,0,4,0,0,0
M,45,20,377,4,2,0,2,4
M,56,10,127,4,2,0,0,2
M,1,5,905,3,5,2,4,4
M,45,7,360,0,0,0,0,5
F,25,2,988,5,3,0,3,2
M,45,4,584,0,5,2,1,3
M,25,15,970,0,4,0,0,0
F,18,14,550,0,0,2,0,1
M,18,0,338,0,4,5,0,0
F,50,10,281,1,5,0,0,0
M,35,15,459,1,3,2,0,0
F,50,16,112,4,3,0,4,3
M,50,16,484,1,5,2,4,0
M,18,16,900,5,0,4,4,4
M,45,7,450,3,2,0,3,2
M,45,12,38,0,1,4,4,3
F,35,4,207,1,1,0,4,0
F,50,4,261,0,1,0,0,0
F,18,17,382,3,0,0,0,0
F,56,12,674,0,1,1,4,4
F,1,18,20,0,4,1,5,3
F,56,14,53,0,2,0,0,1
F,35,0,801,0,3,2,0,0
F,45,16,450,4,0,1,0,1
M,25,14,326,2,2,0,3,0
M,25,10,432,1,2,2,3,0
M,35,6,224,2,3,0,4,1
M,35,19,406,0,4,4,0,0
F,18,17,480,0,0,3,4,3
M,18,10,112,0,1,3,0,0
M,1,19,701,0,2,2,0,5
M,50,8,631,0,3,3,3,2
F,35,12,917,0,3,0,5,0
M,56,12,274,1,2,0,1,3
M,25,18,616,3,5,0,4,2
F,25,2,912,0,3,2,0,1
F,18,18,427,2,5,2,4,4
M,50,5,300,4,4,4,5,4
F,25,17,27,0,0,3,2,4
M,1,0,148,0,4,5,4,0
F,45,11,741,1,1,0,0,0
M,45,12,660,0,2,2,1,5
F,56,9,433,0,3,0,5,0
M,25,15,90,0,2,3,2,0
F,35,15,975,1,2,2,4,5
M,18,3,53,0,0,5,0,4
F,50,20,13,2,4,4,5,0
M,35,0,870,3,1,2,0,2
M,25,7,88,0,2,0,0,0
M,18,15,196,5,3,1,1,4
M,25,9,274,1,1,0,0,0
M,56,13,547,0,5,3,2,4
M,56,17,983,4,1,1,2,0
F,18,15,843,3,1,3,0,0
F,18,15,547,3,5,3,4,2
M,25,2,853,1,5,5,0,0
F,50,11,380,1,2,0,4,0
M,50,12,42,4,5,2,5,0
F,25,20,907,0,0,0,1,1
F,18,8,290,5,3,4,1,4
M,18,14,54,2,2,0,0,5
F,56,20,498,0,4,4,3,3
M,25,1,322,0,5,1,3,3
F,50,12,939,2,2,1,4,1
M,1,17,62,3,3,0,0,3
M,25,11,334,0,1,5,3,1
M,25,17,196,5,5,0,0,2
F,1,15,933,5,5,0,0,0
F,50,2,319,0,4,0,2,5
M,25,5,373,1,2,4,4,0
F,25,0,830,4,4,0,0,0
F,35,12,495,1,5,0,4,0
M,35,15,794,0,1,0,0,0
F,18,2,630,0,2,0,0,0
F,56,1,813,0,4,4,5,3
F,35,0,601,0,3,0,4,0
F,18,7,197,2,5,1,0,0
F,18,18,943,0,1,2,5,2
M,45,15,527,2,4,2,5,0
F,18,9,641,4,0,3,0,4
M,35,3,837,0,4,0,0,4
F,45,9,850,1,1,5,3,0
M,56,8,87,5,0,3,2,2
M,18,6,764,5,1,1,5,0
M,35,4,641,2,1,4,3,1
M,25,2,290,0,0,5,0,2
F,1,2,265,0,0,0,4,0
F,50,15,622,3,2,3,0,1
M,35,12,942,4,3,0,4,3
M,35,10,417,5,2,0,0,4
F,35,5,121,3,4,4,3,4
M,25,9,522,3,1,3,5,1
M,25,2,405,0,3,5,0,3
F,25,0,142,4,2,4,4,0
F,18,5,312,3,1,0,4,0
M,25,17,983,2,4,5,4,0
F,50,7,277,4,5,0,4,0
F,1,15,926,4,0,5,4,1
M,45,11,560,2,2,0,1,2
M,45,5,971,1,1,2,3,2
M,25,4,535,5,2,0,0,1
F,45,17,442,3,3,5,0,2
F,25,11,951,5,0,0,0,0
M,18,15,571,1,0,0,0,1
F,56,0,306,3,5,0,3,3
M,25,10,253,5,1,0,1,3
F,1,5,841,1,3,3,5,0
F,56,4,427,4,0,0,4,1
F,25,2,437,3,0,4,0,5
M,35,15,325,0,2,0,0,4
F,56,7,371,3,3,4,3,0
M,56,10,582,5,3,1,4,5
F,1,4,906,0,1,3,0,4
F,25,5,292,1,4,0,0,0
F,25,5,181,1,5,4,0,4
F,1,10,777,0,3,3,1,0
M,1,9,809,1,3,0,0,1
F,18,17,49,4,4,4,3,0
M,25,13,79,0,5,0,5,1
F,50,4,486,0,0,2,4,0
F,56,4,230,1,1,1,0,0
M,50,15,539,4,1,1,2,4
M,35,0,891,5,1,0,1,0
M,1,16,358,0,2,5,0,0
F,50,15,840,5,1,0,0,2
M,35,2,123,1,0,5,3,3
F,45,2,919,2,4,3,5,4
F,50,5,282,1,5,1,4,2
F,35,11,61,1,0,3,0,0
M,25,2,946,4,2,0,0,0
F,35,11,782,1,2,0,3,0
F,18,17,770,0,2,4,1,0
M,25,20,200,2,2,2,4,0
M,25,7,132,4,5,0,0,0
M,50,0,973,1,4,0,2,0
M,50,6,90,1,5,1,0,2
M,18,17,132,2,3,0,0,3
F,50,8,870,5,2,5,0,4
M,25,20,880,4,4,3,0,0
F,56,7,939,3,2,2,3,0
F,18,12,954,2,5,0,0,0
M,35,12,275,0,1,0,0,3
M,25,10,490,1,0,4,5,2
M,35,20,421,0,5,1,2,0
M,56,14,547,5,3,2,5,0
M,50,11,417,1,5,0,0,2
M,35,2,326,5,1,4,0,1
F,45,18,856,3,1,4,3,5
M,25,12,958,0,1,0,0,0
F,45,8,21,0,3,2,4,4
F,35,13,704,3,5,0,5,0
F,25,15,602,0,3,3,1,0
M,50,9,328,2,5,2,3,0
F,56,7,775,1,0,5,5,4
F,56,11,770,1,5,4,0,1
M,18,4,215,4,4,2,3,5
M,56,16,434,0,2,3,0,3
F,25,2,127,4,5,0,5,1
M,1,0,547,0,0,3,5,5
F,45,2,282,0,4,1,0,1
M,1,0,630,0,2,0,4,5
M,50,9,799,4,4,1,5,2
F,25,9,852,0,5,2,0,4
F,25,15,286,1,0,4,3,0
M,1,13,132,0,4,3,4,4
M,25,0,970,1,5,4,0,0
F,56,6,427,1,2,2,4,4
M,18,3,601,0,2,3,4,2
M,1,15,801,4,4,0,0,0
M,50,4,946,1,2,0,0,0
F,56,12,947,0,2,2,4,4
F,45,4,360,0,3,5,4,0
M,18,5,627,0,1,4,3,3
M,18,7,100,0,4,0,0,0
M,18,12,292,0,4,0,0,3
F,45,12,121,0,5,1,3,0
F,25,1,708,1,4,0,1,0
F,50,4,285,4,1,3,2,5
M,18,5,111,0,1,0,4,0
M,25,15,131,0,4,0,0,4
