Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,25,10,109,0,4,1,0,0
F,56,18,358,4,2,1,5,1
M,18,20,905,0,0,0,5,3
M,35,1,301,0,0,0,1,0
F,50,20,230,4,2,2,0,5
M,45,7,772,0,0,0,3,3
M,50,17,727,0,4,3,5,4
M,18,4,913,5,5,4,5,0
M,45,0,406,2,5,0,5,4
M,25,14,959,0,4,1,0,3
M,25,7,354,0,5,0,5,4
M,56,10,109,0,4,4,5,1
F,35,9,750,0,4,2,0,1
M,25,7,302,0,2,0,0,3
F,50,7,234,3,5,1,1,2
F,50,17,424,3,3,2,5,3
F,35,5,481,5,4,3,1,4
F,1,10,209,4,5,1,5,3
M,18,18,309,3,0,3,0,0
F,25,14,902,3,0,0,0,1
M,35,0,123,4,2,1,5,0
M,45,8,474,0,3,2,0,2
M,25,17,977,0,2,5,0,0
F,35,5,232,4,2,0,4,2
M,50,11,180,0,0,4,0,5
F,18,11,87,0,0,0,5,3
M,25,2,228,2,5,0,0,0
F,18,11,912,0,5,3,1,3
F,18,10,485,4,5,0,5,0
F,50,3,465,5,0,2,0,0
F,25,0,61,1,1,0,1,4
F,18,20,905,0,3,2,2,0
M,56,20,98,3,3,5,2,2
M,18,9,287,3,3,0,5,3
M,45,14,146,2,4,0,5,0
M,18,14,756,3,2,0,4,3
M,35,5,966,4,5,1,0,0
F,45,20,440,0,2,5,2,4
F,50,7,161,5,4,0,1,0
F,35,16,186,0,0,3,4,1
F,1,13,488,0,0,1,0,4
F,50,16,977,4,2,0,0,0
F,25,5,924,0,3,0,5,0
F,35,5,173,5,5,0,5,4
M,50,12,610,5,0,2,0,0
F,18,18,631,5,3,4,5,3
F,1,10,919,3,0,2,5,3
F,35,16,265,4,0,0,3,0
M,18,0,580,1,0,0,0,4
F,45,19,128,4,2,4,0,2
M,18,9,924,0,4,0,5,3
M,50,18,941,2,0,5,1,1
M,25,4,220,0,2,2,5,2
M,25,4,627,0,5,0,0,0
M,18,2,221,0,0,2,1,4
F,25,20,410,0,5,0,0,3
F,50,16,915,0,3,0,4,0
M,50,0,338,3,5,0,5,5
M,35,9,349,2,2,5,3,0
F,35,8,780,3,3,0,0,1
M,45,19,987,2,0,4,0,0
M,50,7,325,2,0,5,0,3
M,25,12,459,0,2,0,5,3
F,18,12,19,1,0,0,1,0
F,25,18,968,1,3,0,5,4
M,50,18,345,0,0,0,2,4
M,35,0,275,4,4,0,5,2
M,1,0,794,5,5,4,2,2
M,18,0,313,1,5,0,3,0
M,45,16,290,4,1,0,0,5
M,35,18,424,0,0,0,0,0
M,1,0,16,0,4,3,1,4
F,35,4,382,1,1,0,1,0
M,18,8,434,3,4,0,0,3
M,25,2,286,0,3,0,2,0
F,45,3,370,0,4,2,4,4
F,56,7,321,0,4,4,5,4
F,18,0,701,1,4,0,0,0
F,35,18,292,5,2,3,4,2
M,35,20,301,1,3,4,0,5
M,25,11,913,0,4,0,1,3
M,50,2,297,4,2,0,0,0
F,25,13,370,0,3,0,0,0
F,45,2,157,4,3,4,0,5
M,18,3,427,0,0,4,5,4
F,18,12,215,4,4,2,1,1
M,50,3,281,2,0,0,0,4
F,18,5,445,1,3,2,0,4
M,18,1,171,4,2,2,0,1
M,25,16,122,5,4,4,0,0
F,35,20,74,3,4,3,0,4
M,50,18,850,0,1,3,2,4
F,45,0,584,0,3,1,0,4
M,35,0,471,0,2,3,3,4
M,56,17,493,0,5,0,2,0
M,18,7,461,0,5,4,0,4
M,1,8,870,0,2,3,0,1
M,18,0,811,0,1,2,2,1
F,25,10,484,0,4,3,0,0
M,50,11,362,5,1,4,0,0
M,25,18,113,1,5,0,0,5
M,35,0,349,2,0,0,5,4
F,1,0,571,1,0,5,0,4
M,56,9,170,4,3,0,2,2
F,25,10,277,5,4,0,0,0
M,35,3,492,0,3,0,0,3
M,35,7,503,0,0,0,1,0
F,56,18,450,0,5,0,4,5
M,35,13,141,0,1,0,3,0
M,35,9,452,3,0,0,3,0
M,45,11,361,3,5,0,5,2
M,25,20,100,5,0,4,5,0
F,25,7,857,1,5,0,5,0
F,35,2,215,4,1,2,5,3
M,18,11,838,3,4,0,0,5
M,35,15,720,2,4,4,1,2
M,45,1,29,3,0,4,2,3
F,50,0,705,1,1,2,1,0
F,56,8,276,5,3,4,3,0
F,1,0,911,1,5,4,5,0
F,56,0,704,0,3,1,0,3
M,45,16,358,0,4,0,0,3
F,1,1,474,0,4,2,2,2
F,35,18,16,0,5,4,4,0
F,1,18,841,5,0,0,0,0
M,45,3,559,0,4,5,4,4
M,25,16,168,0,5,3,0,4
F,18,10,553,0,5,0,3,2
F,18,17,244,2,4,2,0,2
M,35,10,914,0,0,1,5,0
M,35,11,895,3,0,4,4,4
M,18,13,461,0,3,0,1,4
M,18,11,537,4,1,0,0,3
F,18,4,136,0,2,4,0,0
M,56,17,170,1,2,0,2,1
F,18,0,307,1,5,0,0,2
F,56,3,907,1,0,3,5,0
F,35,19,80,3,5,0,1,0
F,45,7,22,3,4,2,3,1
F,18,8,334,1,5,3,4,3
M,35,9,908,5,2,1,0,3
F,1,14,88,3,4,2,4,0
F,35,8,498,0,4,2,1,0
F,25,0,98,2,2,2,4,4
M,45,0,631,0,4,2,4,1
F,18,0,41,0,3,1,0,3
F,56,16,284,0,3,1,1,3
M,50,3,974,0,0,4,0,4
M,18,7,945,4,0,1,4,0
M,35,19,700,5,4,0,3,0
M,35,14,466,3,3,4,2,2
M,25,16,547,3,0,0,3,0
F,35,18,450,1,0,0,0,4
F,25,0,796,4,0,4,4,0
M,56,10,6,2,0,0,4,5
F,56,17,957,1,5,4,2,0
M,35,9,913,3,3,0,0,5
F,50,18,450,4,5,0,1,4
F,50,0,559,2,3,4,2,0
F,50,18,230,4,2,3,2,0
M,18,11,22,3,4,3,1,0
F,45,2,60,0,3,3,4,1
F,18,4,655,1,4,0,4,0
F,35,18,836,0,2,2,0,4
M,35,7,445,5,2,0,0,3
M,25,11,447,5,5,1,5,0
M,1,20,944,0,2,4,5,4
F,50,15,6,3,2,3,5,3
F,50,17,223,0,2,4,1,3
F,18,16,956,4,3,0,0,0
F,35,1,111,1,0,0,3,5
F,25,5,373,2,1,0,5,0
M,18,16,37,3,0,4,0,0
M,45,9,853,0,0,0,4,4
F,25,16,431,0,0,0,4,4
F,45,9,902,4,0,1,5,0
F,18,13,906,0,5,3,2,5
M,50,7,951,1,2,2,5,0
F,25,8,843,0,1,0,2,2
M,18,18,770,0,3,0,4,5
M,18,17,338,0,4,2,0,4
F,25,14,180,0,2,3,2,4
F,18,5,752,0,3,0,0,4
M,18,4,836,5,0,5,1,0
M,50,9,951,0,4,1,0,4
M,35,18,424,5,2,4,0,1
F,45,14,662,0,0,0,2,0
M,50,12,558,4,5,0,2,1
F,35,7,161,5,3,4,2,0
F,25,11,469,3,4,0,2,0
F,25,6,735,0,4,0,5,0
F,50,17,80,4,4,0,3,5
M,45,11,947,2,1,2,1,0
M,25,12,660,5,3,2,5,0
F,18,7,852,0,4,0,0,1
M,35,0,813,0,0,4,5,4
M,18,16,373,0,3,4,4,0
M,25,9,445,4,0,0,2,4
M,50,20,21,4,3,0,4,0
M,18,16,110,0,0,4,4,0
M,50,3,980,4,2,0,5,5
F,56,12,445,3,1,4,3,4
M,35,17,786,5,0,0,5,0
F,50,18,26,5,4,2,1,3
M,18,17,481,1,4,0,0,3
F,45,17,454,0,0,0,0,1
M,45,19,280,3,1,2,0,4
F,50,0,276,3,1,3,0,1
F,50,2,993,4,2,1,0,0
F,1,12,925,2,4,4,0,4
M,35,0,347,5,4,0,0,1
F,18,15,985,4,4,0,1,3
M,25,18,981,4,1,3,2,0
F,25,12,314,4,0,5,1,1
F,56,14,856,2,3,2,4,1
M,50,4,122,3,4,1,0,3
M,1,15,431,0,0,2,1,4
M,35,12,70,4,2,5,3,3
M,45,9,198,1,2,2,3,3
F,45,12,379,0,4,2,0,4
M,18,4,459,0,4,4,1,4
M,50,9,74,5,4,3,3,4
M,25,12,301,3,2,0,3,0
M,56,15,372,3,2,0,0,0
M,35,20,760,4,2,2,1,0
M,35,8,982,5,5,0,0,0
F,50,19,150,2,3,2,2,3
M,25,20,489,3,1,0,4,5
F,35,19,787,5,0,0,5,0
M,25,0,730,0,5,0,4,4
M,25,17,143,4,1,1,2,5
F,50,3,460,0,2,0,4,4
M,18,13,200,2,0,2,3,3
M,35,4,537,3,4,0,0,1
F,35,1,74,3,1,0,2,3
F,50,17,361,5,1,3,3,4
F,50,12,750,0,2,0,1,1
F,35,7,70,4,3,0,0,0
M,50,0,939,4,4,0,5,3
F,45,3,360,0,4,0,0,2
F,50,12,277,3,3,0,3,0
M,18,16,551,0,0,4,0,4
F,56,13,321,3,0,4,2,3
F,45,3,618,0,2,4,1,4
F,45,11,83,2,3,5,0,0
M,25,10,756,5,0,5,0,0
F,50,0,582,4,3,0,3,2
F,50,9,181,0,2,0,3,0
M,25,3,490,0,2,3,2,1
F,56,17,326,4,0,3,2,2
F,18,20,731,4,0,0,5,3
M,50,17,790,4,5,0,0,0
F,18,7,300,2,2,0,4,1
M,18,3,471,4,0,1,3,4
F,35,20,232,3,0,0,2,4
M,18,1,563,4,0,4,1,5
M,35,16,228,0,5,2,1,3
M,45,4,756,4,3,4,1,4
M,56,9,834,4,5,5,3,3
F,45,4,87,0,5,0,1,1
F,18,9,980,0,2,0,5,0
F,45,20,743,5,5,0,3,4
M,1,16,833,4,5,1,2,1
M,35,13,773,4,1,1,4,4
F,50,6,547,3,3,2,4,4
M,1,15,349,3,0,0,2,0
M,50,19,118,5,5,1,4,0
F,35,5,175,5,5,2,0,3
M,25,1,303,0,0,4,0,4
F,50,13,655,4,5,2,3,0
F,35,1,128,4,3,1,5,0
M,25,17,805,2,5,4,5,0
M,35,13,916,4,0,0,0,2
F,1,4,136,5,4,2,2,4
F,35,9,805,1,3,0,0,1
M,25,1,144,0,2,0,0,0
F,35,6,161,5,5,2,0,4
M,1,18,612,3,3,0,0,0
M,45,1,618,1,4,2,1,4
F,18,0,370,0,4,2,0,4
M,50,16,613,4,2,2,5,0
M,18,13,48,4,0,0,4,4
M,18,2,64,2,3,4,3,5
M,25,14,26,1,4,0,2,4
M,18,12,105,5,0,0,4,0
F,50,19,991,0,2,0,5,2
M,56,7,430,3,0,0,5,5
F,18,16,469,0,3,5,2,4
M,45,13,977,2,3,1,1,2
F,18,9,338,4,0,3,3,3
M,25,16,103,0,5,0,3,3
F,25,0,794,2,3,0,4,0
F,25,7,923,0,3,0,4,4
M,56,19,100,3,0,3,0,3
M,45,20,90,0,2,0,4,1
M,45,7,303,2,3,0,1,4
F,1,17,441,2,5,2,0,3
M,50,8,29,3,4,0,2,0
M,50,11,981,4,2,0,4,3
M,18,14,980,1,4,1,0,4
M,45,17,64,0,0,1,2,3
M,50,10,206,5,0,0,4,0
F,18,18,430,0,0,0,4,3
F,50,19,965,0,5,0,2,4
M,50,14,966,2,3,0,0,4
F,35,11,799,2,2,0,0,0
F,50,15,680,2,0,0,1,3
F,50,6,40,4,3,5,3,4
M,35,6,760,0,4,1,2,5
M,50,14,277,2,0,2,1,0
M,35,14,381,0,4,0,2,3
M,18,2,292,0,1,1,4,4
F,56,17,604,3,3,5,5,5
M,35,4,18,0,0,0,0,5
F,18,18,601,5,0,0,5,4
F,18,3,780,2,5,1,1,5
F,18,3,215,0,0,5,4,0
F,56,5,49,5,0,1,0,3
F,50,0,933,0,2,1,1,2
F,1,4,765,2,3,2,0,3
M,50,17,220,3,3,1,2,5
M,50,15,130,3,5,0,3,1
M,45,8,79,0,5,2,1,0
F,18,20,752,1,4,2,0,3
F,35,0,652,2,2,5,3,4
M,18,20,21,0,3,1,3,0
M,35,14,926,0,5,0,1,3
M,1,16,741,0,0,2,5,0
F,50,19,313,0,5,4,2,1
F,35,11,625,5,0,3,4,4
M,50,11,447,4,2,0,5,3
M,25,3,402,0,2,2,4,4
M,18,3,10,3,4,5,5,0
F,35,13,878,3,3,0,5,4
M,35,14,485,1,3,4,4,3
F,18,0,118,0,4,0,1,0
F,45,8,100,0,3,0,0,4
M,18,7,445,1,1,0,3,0
M,45,17,284,0,4,0,5,3
F,50,20,701,5,0,3,1,0
M,25,17,563,3,1,1,3,2
M,45,18,323,4,5,0,0,0
F,56,10,265,5,2,1,3,3
M,25,15,211,5,5,0,1,0
M,25,3,992,5,0,4,0,2
F,35,13,797,0,1,4,4,1
M,50,13,319,0,0,2,0,2
M,35,4,603,0,4,0,5,0
F,25,9,245,0,5,5,2,4
F,35,8,481,3,0,4,1,0
M,1,6,292,4,4,0,1,0
F,56,17,490,3,5,2,0,4
M,1,0,166,4,0,0,5,4
F,50,10,190,5,2,2,4,3
F,56,9,836,5,5,0,2,1
F,50,20,782,0,3,0,3,3
F,50,0,230,2,0,0,3,5
M,45,12,302,4,0,2,0,2
M,18,9,486,0,3,4,3,2
M,45,6,228,0,2,0,2,0
F,35,16,378,2,4,1,0,4
M,25,10,338,3,4,2,1,0
M,25,15,380,0,0,1,3,0
M,35,17,300,1,3,4,0,0
M,35,16,498,0,0,1,4,0
M,50,20,458,2,0,0,4,2
M,35,17,993,4,0,0,1,4
F,50,18,610,4,2,0,4,0
M,50,19,74,0,0,0,0,0
M,25,0,81,4,2,2,0,0
F,18,0,597,0,5,0,0,0
M,45,14,907,5,1,2,1,4
F,35,6,550,0,5,1,2,5
F,18,14,956,0,4,3,5,0
M,50,14,224,5,3,0,0,4
M,35,20,809,0,4,4,5,0
M,25,13,834,0,0,0,0,0
M,56,15,640,2,4,3,5,3
M,35,18,581,0,3,0,2,0
M,35,1,935,1,0,0,5,4
F,45,16,820,4,5,1,0,0
F,50,12,803,4,3,0,5,0
F,18,0,497,3,4,2,0,0
F,45,0,612,0,5,4,0,3
M,1,2,18,0,2,2,4,4
F,35,14,904,4,2,0,3,0
M,35,10,641,5,0,4,0,0
M,1,14,354,5,2,5,3,1
M,35,14,950,5,5,2,0,3
M,25,20,104,5,0,1,0,1
M,45,3,809,2,2,3,0,0
F,35,18,65,0,0,2,4,0
F,56,18,843,4,0,5,5,5
M,35,4,378,3,4,1,2,3
M,25,5,701,0,4,3,0,1
M,1,3,596,4,0,0,0,0
M,18,14,322,3,0,2,2,2
M,18,3,74,5,1,2,5,0
F,56,13,612,5,2,0,5,0
M,35,5,421,0,3,5,0,4
M,25,0,481,5,4,0,0,0
F,50,16,778,3,5,0,2,4
M,18,10,631,4,1,0,5,3
F,56,1,720,3,4,0,2,2
M,1,17,904,0,5,0,5,0
F,35,0,90,4,0,5,5,1
M,35,18,64,5,3,0,0,0
M,45,1,109,0,2,5,4,0
F,45,9,834,4,5,5,0,0
M,56,12,469,0,1,1,3,0
M,45,12,78,4,2,0,1,0
M,35,3,405,2,2,5,0,0
F,35,13,527,4,4,2,3,4
F,25,17,787,0,0,0,0,5
M,50,6,602,0,4,1,0,5
F,35,15,685,2,3,0,4,2
F,50,3,15,3,0,3,5,3
M,56,6,773,5,2,2,0,4
F,35,3,284,1,4,4,0,5
M,18,12,700,0,1,4,0,0
F,18,0,109,0,5,3,0,0
M,45,5,640,0,0,1,4,0
M,18,6,146,0,0,0,0,0
F,56,2,16,5,5,2,5,1
M,35,12,953,0,1,2,0,4
F,50,3,307,5,1,0,1,2
F,35,8,440,5,5,0,0,0
F,35,18,31,0,3,4,1,3
M,50,3,380,5,2,5,1,4
M,18,4,756,0,0,0,1,5
F,45,1,45,0,4,2,4,5
F,35,5,490,0,5,4,0,5
M,35,10,631,1,0,2,1,3
F,1,18,708,5,1,0,0,3
M,35,4,211,1,3,1,5,4
M,35,3,302,5,3,4,0,3
F,45,18,80,4,3,3,3,2
M,18,8,927,1,2,2,5,4
M,45,10,319,2,3,0,1,1
M,25,7,708,0,3,4,2,1
M,35,19,309,4,0,2,4,3
M,45,4,787,2,1,2,4,0
M,50,11,550,4,0,0,5,4
M,35,10,939,2,3,0,4,0
M,18,3,540,0,0,1,0,4
M,45,3,722,0,4,5,2,0
M,35,7,946,3,1,0,5,3
M,50,3,114,2,3,5,5,0
F,56,1,843,4,3,1,0,4
F,45,5,933,4,0,2,3,4
F,50,3,471,5,4,0,1,1
M,50,14,801,0,4,5,4,0
M,56,12,501,0,3,1,4,0
F,45,0,281,4,4,0,2,0
M,45,11,809,0,3,0,2,5
M,50,5,12,4,2,1,0,0
M,35,18,800,4,2,0,4,5
F,45,10,64,4,4,2,1,5
F,1,10,281,2,4,3,1,5
M,18,17,88,5,4,2,0,2
M,45,1,756,0,0,1,3,4
F,50,13,580,4,4,4,1,3
M,25,4,571,4,5,1,5,4
M,50,20,799,2,2,5,3,0
M,25,0,625,5,2,3,0,3
F,18,5,581,4,1,4,0,2
F,35,0,321,4,0,4,3,2
M,25,3,982,2,0,2,4,5
F,50,8,19,5,3,4,0,0
M,50,15,523,0,3,0,4,3
F,35,17,382,0,1,0,4,4
M,1,12,301,2,0,3,5,1
M,45,15,193,3,3,1,0,0
F,35,13,558,0,0,0,1,3
M,56,20,704,2,2,4,3,0
M,18,12,761,0,3,4,3,0
M,45,9,458,0,0,4,1,1
M,50,20,840,2,0,0,0,1
F,45,1,287,5,5,2,4,3
F,50,16,959,5,2,3,4,0
M,45,0,914,0,1,2,0,5
M,45,20,993,0,0,3,3,0
F,18,19,337,5,0,4,5,1
M,45,8,857,0,1,2,0,4
M,50,12,60,4,0,2,0,0
M,25,0,245,4,2,0,0,2
F,50,9,65,4,3,0,0,0
F,25,16,110,4,4,0,5,0
F,18,14,833,0,0,5,0,0
F,56,7,301,4,4,2,3,5
F,18,17,458,0,5,1,2,0
M,50,10,339,5,0,1,4,0
M,35,0,970,4,2,0,4,0
F,56,18,434,3,0,3,3,0
F,50,1,109,5,3,0,0,1
M,25,13,870,0,2,4,0,5
F,35,14,346,0,3,0,4,0
M,56,0,190,5,3,0,3,3
F,18,0,321,1,3,2,0,5
F,25,0,209,3,4,2,3,2
M,45,14,720,3,4,0,5,0
F,1,7,465,0,0,1,0,3
F,25,12,120,0,4,0,2,0
F,18,3,489,1,2,0,1,0
F,56,1,731,1,5,5,5,0
M,1,9,803,5,0,3,5,4
M,35,19,302,0,4,0,2,0
F,35,7,45,4,3,0,3,3
M,45,17,750,0,5,0,3,4
F,25,0,787,0,4,0,0,4
M,56,16,325,4,3,1,0,3
M,18,18,459,0,2,0,0,0
F,50,18,958,3,0,1,1,0
F,25,6,606,3,5,0,0,0
F,25,11,118,1,0,0,0,4
M,35,4,231,5,5,2,0,3
F,56,12,463,4,0,4,0,3
F,45,8,87,0,0,4,0,3
F,35,3,83,0,4,1,5,4
M,25,11,704,0,5,5,0,3
F,25,0,485,4,4,0,0,3
M,50,14,720,0,2,0,2,3
F,45,0,602,4,5,1,3,1
M,50,11,652,4,3,2,5,2
M,35,9,623,5,3,0,5,0
M,25,12,672,1,0,1,4,0
F,45,7,778,5,3,2,4,2
M,35,10,88,4,0,1,5,3
F,50,9,911,1,5,0,4,4
M,25,0,803,0,0,4,0,0
M,50,10,276,0,3,0,5,1
F,35,5,13,0,1,2,1,4
M,18,17,912,0,3,2,5,1
M,35,3,24,0,0,3,4,0
M,25,3,770,0,0,0,0,2
F,25,2,493,0,2,0,4,0
M,50,8,337,4,1,0,4,1
M,1,11,171,1,4,0,3,4
F,50,19,560,4,5,4,0,0
M,18,13,501,4,3,3,1,0
M,18,14,313,4,4,4,1,3
F,18,1,852,2,0,0,3,2
F,35,0,175,5,4,0,5,5
M,25,7,917,3,3,4,5,3
F,50,19,924,4,5,3,0,0
F,50,16,23,0,0,0,0,5
M,18,2,577,4,5,0,5,0
M,35,9,502,4,2,4,5,3
M,35,16,492,0,0,0,3,4
M,18,17,301,2,5,0,2,5
F,1,14,468,4,0,0,4,4
F,35,10,41,4,0,5,4,1
M,50,6,74,0,3,2,0,4
F,50,10,553,2,4,0,0,3
M,35,17,56,3,5,3,2,4
M,1,10,194,1,3,5,0,0
F,1,5,627,0,1,5,1,3
M,35,3,60,5,3,0,5,0
F,35,7,856,2,2,4,5,1
M,18,0,280,3,2,2,1,0
M,56,9,111,0,3,1,4,4
F,18,14,314,5,0,2,3,4
F,18,12,975,0,2,2,0,2
M,35,4,481,0,4,0,5,0
M,45,4,940,3,3,0,1,2
M,50,15,197,0,0,0,5,2
M,25,20,253,0,0,1,5,3
F,25,12,558,0,4,4,2,1
M,45,10,701,3,3,0,4,4
M,25,10,997,5,2,0,0,4
F,35,0,281,5,0,4,0,0
F,25,4,208,2,2,2,1,2
F,50,1,427,1,4,1,0,3
F,56,15,991,3,0,5,2,3
M,1,9,143,5,5,1,4,3
M,45,7,228,3,2,4,2,0
F,25,0,655,0,3,2,2,0
M,50,16,495,0,3,0,0,0
F,1,11,708,4,0,5,0,3
M,18,10,110,5,3,3,3,2
M,25,7,598,0,1,0,4,3
F,50,15,405,5,3,5,3,1
M,35,18,381,0,3,5,5,4
F,1,0,524,4,2,5,3,0
M,45,14,27,5,3,4,0,0
F,18,14,285,0,3,0,0,0
F,35,3,352,0,0,2,1,0
F,25,16,37,2,0,0,5,0
F,1,19,128,5,5,0,3,5
M,35,10,940,2,0,0,0,4
F,35,0,50,5,4,5,5,4
F,1,8,60,4,0,3,5,5
M,45,16,930,0,0,0,4,5
F,18,8,112,3,3,0,0,4
F,25,2,616,0,4,0,5,5
F,35,4,22,1,2,5,0,4
F,35,15,923,2,0,5,5,0
M,50,5,480,4,0,0,5,0
F,25,3,944,0,0,0,3,5
F,35,18,786,3,5,4,3,0
M,18,15,171,0,5,3,4,0
F,45,20,764,4,5,0,4,5
F,45,5,523,4,5,0,3,0
F,56,16,281,0,3,4,2,4
M,35,7,30,2,0,1,0,3
F,35,18,23,0,3,4,0,0
M,25,16,62,0,2,3,0,0
M,25,13,488,0,5,1,3,0
F,18,7,550,0,4,0,4,1
M,1,14,756,0,3,4,0,3
F,56,1,633,1,4,0,5,4
F,50,5,875,5,0,0,0,0
F,25,9,985,5,5,0,0,3
F,35,0,559,4,0,4,4,0
M,25,16,143,5,4,2,4,0
F,35,16,601,2,5,0,1,4
F,25,2,90,2,2,0,0,4
F,1,0,780,0,4,5,3,2
F,25,0,944,0,5,2,0,5
M,25,4,618,3,3,0,3,1
F,25,4,82,0,5,0,1,0
F,25,15,144,4,3,4,4,0
M,1,11,773,4,1,1,5,4
M,50,7,461,0,0,4,0,3
F,35,14,629,0,3,5,2,3
M,45,3,992,0,0,2,0,5
F,50,20,68,0,2,2,4,2
M,50,20,916,2,2,4,1,0
M,45,18,484,2,0,0,2,0
F,50,5,253,5,0,0,0,3
F,18,20,222,0,4,4,0,4
F,18,16,17,4,2,2,3,3
M,50,14,704,0,4,0,0,0
F,1,13,322,5,1,4,4,2
F,18,16,483,0,0,1,1,0
F,45,20,743,4,1,0,5,1
F,35,13,114,2,2,0,4,4
M,18,6,114,0,3,3,3,4
F,50,20,240,0,5,2,0,4
F,1,2,337,5,2,0,1,0
M,35,0,338,0,4,0,5,4
M,45,0,376,4,2,5,3,2
M,25,0,468,2,3,0,5,0
F,35,0,563,2,5,1,4,4
M,35,17,376,1,1,2,0,4
F,25,18,926,4,0,0,3,4
M,45,1,231,3,4,0,4,3
F,50,2,433,2,3,3,0,5
M,25,3,361,1,5,4,0,0
F,35,9,323,5,3,0,4,1
F,50,20,809,4,2,0,2,3
M,25,16,232,4,2,0,4,0
F,35,2,606,4,3,0,0,5
F,45,18,235,4,4,0,4,3
M,1,12,838,4,5,0,1,3
F,45,18,297,4,3,2,0,3
F,18,5,349,5,5,3,5,5
F,18,4,520,0,2,0,3,5
F,50,4,382,0,5,5,1,4
M,35,11,765,0,4,1,0,0
M,35,2,554,0,3,0,4,3
F,56,3,997,5,5,4,5,4
F,35,17,520,0,1,4,0,0
F,56,1,503,2,5,1,0,5
M,56,1,193,5,2,4,5,3
M,45,15,847,0,4,4,5,4
M,56,20,934,3,3,5,2,4
F,50,0,378,5,0,2,1,0
F,25,13,312,0,0,0,2,0
M,50,12,700,5,1,0,4,1
M,45,11,180,5,4,0,4,0
M,50,18,577,5,2,2,5,0
F,25,11,140,0,2,1,4,0
M,45,3,853,1,4,0,4,0
M,35,19,625,0,0,2,2,3
M,35,11,484,4,3,4,4,0
F,56,3,370,0,3,0,5,0
F,25,12,727,0,0,2,0,0
F,25,10,652,3,0,1,3,2
M,18,0,338,4,3,2,0,0
M,25,16,625,3,5,0,0,0
F,45,12,240,3,2,0,3,4
M,18,12,468,4,2,0,3,3
M,1,3,121,2,2,4,5,4
M,25,6,229,0,5,5,2,0
M,45,20,483,2,3,0,4,5
M,35,11,980,2,2,3,0,1
F,25,13,193,2,0,1,3,5
M,45,4,45,0,0,4,5,1
M,25,16,983,0,4,4,0,0
F,50,5,623,3,4,1,4,3
M,1,8,410,3,0,4,0,4
M,25,0,485,0,4,0,1,0
F,35,8,910,3,0,0,5,4
M,25,7,170,0,0,2,0,1
M,18,16,339,3,1,5,1,0
F,1,18,424,5,0,3,4,5
F,18,12,312,4,0,1,3,1
F,35,5,850,3,0,0,1,0
F,35,5,309,2,5,3,0,1
M,50,20,927,3,0,5,3,2
F,25,19,48,0,0,2,0,0
M,18,2,772,3,0,0,4,0
M,1,2,801,4,2,4,4,0
M,25,12,815,3,4,4,2,3
M,45,12,100,0,3,0,1,0
M,50,17,780,1,0,0,3,4
F,50,13,924,3,0,2,1,1
F,35,10,396,0,2,4,4,3
F,45,14,559,4,3,1,3,1
F,18,12,277,0,0,0,4,1
F,18,10,741,0,5,4,0,0
M,18,20,194,0,4,0,0,4
F,35,2,294,0,3,1,4,4
F,50,1,623,3,0,0,2,4
F,56,4,313,5,4,1,1,5
F,25,1,837,0,4,0,5,0
M,1,7,492,1,2,4,4,0
F,1,1,826,3,3,3,0,0
M,18,14,206,0,2,0,5,0
M,25,1,114,4,2,0,0,2
M,25,0,471,4,1,0,3,2
M,45,17,62,0,5,0,3,3
M,1,10,850,2,5,0,5,4
M,45,4,21,1,2,2,4,2
M,35,4,618,5,3,3,0,2
M,50,3,377,5,3,4,0,0
M,45,0,166,0,5,3,1,5
F,45,4,612,0,5,0,0,5
M,56,5,968,3,0,0,3,3
F,1,18,466,2,2,0,2,1
F,50,0,666,5,4,2,0,0
M,18,12,605,3,5,3,3,4
M,35,10,424,4,3,2,1,3
M,18,2,980,1,0,2,2,1
M,35,11,180,0,0,1,2,0
M,35,16,973,0,0,2,5,0
M,50,3,820,5,4,0,2,3
M,45,2,493,5,4,0,0,2
M,18,3,48,0,3,4,5,0
M,45,17,460,5,4,0,0,0
M,35,1,64,0,4,1,0,0
F,18,0,24,3,3,0,4,0
M,25,17,349,0,0,0,0,4
M,35,3,740,4,5,5,5,1
M,56,0,61,2,2,5,5,2
M,18,14,980,0,4,5,4,3
M,25,2,186,0,5,4,2,0
F,18,0,666,0,3,1,4,5
M,25,0,170,4,5,0,0,3
M,25,12,993,1,5,0,0,5
M,45,11,799,0,0,1,0,5
F,50,7,532,5,5,3,2,0
F,25,9,128,0,5,2,1,0
F,35,3,602,5,2,0,1,3
F,18,0,590,4,3,3,0,4
M,45,18,463,0,4,0,4,2
F,25,11,120,0,3,0,1,0
M,50,13,27,2,2,1,3,4
M,18,12,750,2,2,0,0,1
M,35,18,927,1,2,4,3,0
M,35,2,658,0,0,0,2,0
F,50,4,604,0,0,4,5,4
M,45,12,314,2,0,2,4,0
F,18,4,571,2,0,1,3,3
F,1,2,79,0,2,3,0,5
M,18,18,604,4,2,0,2,0
M,45,17,498,5,0,5,0,0
M,50,10,501,2,4,0,0,2
F,25,2,700,0,0,0,4,3
F,25,12,640,5,0,2,4,2
M,18,13,433,3,0,2,5,4
M,35,19,563,0,5,0,5,3
M,50,19,74,4,2,2,0,2
M,18,0,328,5,5,2,1,3
