Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,1,12,799,5,4,0,1,3
M,18,9,6,5,1,1,2,3
M,56,12,294,0,1,4,0,0
M,45,12,201,1,2,4,1,0
M,35,0,974,0,4,0,2,3
F,1,17,181,0,1,4,3,3
M,35,1,598,3,3,0,0,0
F,50,6,917,0,5,4,0,3
F,18,0,285,4,3,0,1,3
F,25,10,272,4,3,3,1,0
F,25,14,226,1,0,5,1,0
M,25,14,830,1,3,0,2,1
M,25,16,655,0,4,4,5,1
F,50,0,523,0,3,2,0,2
M,18,13,502,2,0,4,0,5
F,56,4,142,5,4,0,5,1
M,18,3,652,0,0,0,0,3
F,35,4,76,3,4,5,2,0
M,25,7,803,4,0,1,0,3
M,18,9,726,2,0,0,3,3
M,50,4,452,5,1,0,3,0
F,45,6,454,0,0,4,3,4
F,25,13,443,0,3,1,0,1
M,45,9,452,0,2,0,1,0
F,45,7,220,0,2,4,4,3
F,1,3,417,4,2,0,3,0
M,18,0,132,0,4,0,0,0
M,18,15,166,5,4,3,1,3
M,35,4,560,1,4,4,2,0
F,45,16,197,5,4,4,0,3
M,18,0,988,0,3,0,2,0
M,45,13,320,0,1,3,4,0
M,18,12,973,0,0,2,0,3
F,50,4,577,5,0,5,3,0
F,18,8,98,1,3,4,0,0
F,56,14,465,1,4,4,4,1
M,18,14,532,0,4,5,5,5
M,50,9,652,0,0,2,1,3
F,35,12,453,4,2,3,5,3
F,56,2,983,1,3,0,3,3
F,25,13,349,2,5,3,5,1
F,45,9,141,0,0,3,1,3
M,18,19,382,1,4,3,3,2
F,56,17,756,4,0,0,3,0
F,35,9,796,0,1,4,2,0
M,35,12,53,5,4,5,2,3
M,25,4,923,5,0,2,2,0
F,18,13,326,4,5,4,1,3
F,18,11,143,0,5,0,0,1
F,18,12,443,3,2,4,3,4
M,18,6,358,5,1,4,0,3
F,25,1,782,0,2,1,4,4
M,50,3,764,5,1,3,4,4
M,35,2,23,5,2,2,4,3
M,45,0,910,2,1,3,2,4
F,50,0,629,4,1,2,1,5
M,50,16,115,0,3,2,3,2
M,56,5,108,2,0,0,0,0
F,18,12,616,0,3,3,0,0
F,45,16,440,0,2,2,2,2
M,50,12,128,0,0,0,2,0
M,56,19,434,1,2,0,2,0
M,35,2,708,0,3,0,0,3
F,35,2,660,4,3,3,4,4
F,56,13,902,4,0,4,1,4
M,56,12,142,0,0,4,0,3
M,25,17,921,0,3,0,0,0
M,18,18,983,1,2,4,4,3
F,25,7,933,0,4,4,2,5
F,35,17,604,3,2,4,5,3
F,18,0,465,5,4,3,1,0
M,18,6,485,0,2,2,4,3
F,18,13,380,2,3,4,0,0
F,1,18,427,3,3,3,0,2
F,18,14,245,0,5,4,1,3
M,25,0,85,3,3,3,5,4
M,35,5,190,5,1,2,3,0
M,18,18,705,5,5,4,2,4
M,18,4,494,0,0,0,2,4
M,35,20,934,3,2,0,1,1
M,18,19,198,0,0,0,5,1
M,18,4,741,3,1,4,1,0
F,18,18,970,0,5,2,1,2
F,35,12,261,2,0,5,5,4
M,1,12,532,4,3,0,1,1
F,1,14,837,0,1,3,1,3
F,1,9,432,0,1,2,4,2
M,25,9,856,4,4,2,2,3
M,18,10,261,4,2,0,3,0
F,50,12,991,0,0,2,5,3
F,35,14,220,3,2,3,0,0
F,25,4,149,1,3,4,1,0
F,45,0,850,0,4,2,0,5
M,25,16,756,5,3,4,0,3
M,35,16,497,3,0,0,3,0
M,25,20,928,3,3,0,1,1
F,25,4,180,0,0,3,4,0
M,45,20,597,0,0,0,1,2
M,18,4,630,4,0,1,5,1
M,18,14,142,0,4,4,0,0
M,25,11,331,2,5,0,4,0
F,18,11,120,0,4,0,0,0
M,25,14,245,0,0,5,0,0
M,35,9,222,5,4,0,1,0
M,25,2,378,5,0,0,2,0
F,50,17,201,0,0,4,0,5
M,25,6,834,5,4,1,1,4
M,35,14,231,4,5,2,1,4
F,45,4,520,3,3,0,1,0
F,50,2,815,4,2,3,1,3
M,25,2,82,3,2,1,4,1
M,35,10,253,3,2,0,0,1
M,25,20,38,5,5,2,5,4
F,18,7,280,0,3,0,5,3
M,18,17,988,4,0,0,0,0
M,45,15,540,1,2,5,1,1
F,35,12,826,1,2,5,0,5
F,25,9,980,5,5,4,5,3
M,35,2,727,1,2,4,0,0
F,25,0,596,0,1,1,2,0
F,25,12,547,0,2,2,4,2
M,25,4,596,0,0,2,0,0
M,35,18,105,0,3,0,0,0
M,18,7,847,0,3,4,4,3
F,18,9,354,0,1,3,0,1
F,56,17,240,4,0,4,3,3
F,18,17,282,0,0,4,0,3
M,25,9,581,5,2,0,2,4
M,35,0,843,2,0,3,0,0
M,45,4,336,4,0,2,0,3
M,56,12,482,0,0,4,4,3
M,56,9,115,0,5,0,5,3
M,18,14,539,5,0,0,0,1
M,1,0,705,0,0,5,3,0
M,18,12,306,0,0,4,4,3
M,25,7,115,0,3,0,1,0
M,50,2,68,0,3,2,0,0
F,50,20,26,0,3,0,4,1
M,18,13,347,3,4,0,5,0
M,18,15,235,0,3,0,3,1
M,18,4,616,4,4,4,0,3
M,56,0,282,3,3,3,5,0
F,35,14,349,0,3,1,3,3
M,18,8,465,0,0,0,3,3
F,35,11,223,0,1,0,5,2
M,25,4,346,4,1,4,5,0
F,56,7,211,3,3,2,1,3
F,1,2,551,2,2,0,4,4
F,35,7,378,0,0,3,4,3
M,1,7,550,4,0,3,5,3
M,50,16,24,4,5,2,5,2
F,56,3,853,0,2,5,5,3
M,25,16,262,5,4,0,2,3
F,35,11,111,1,3,0,4,0
M,18,0,435,0,5,5,0,3
F,50,6,33,0,4,4,4,3
F,18,10,631,0,5,0,3,0
M,50,7,307,0,2,2,4,4
M,45,6,22,0,5,4,0,4
F,18,8,370,4,3,1,2,0
M,18,10,799,0,5,2,1,0
F,18,9,666,0,3,5,1,5
F,25,8,290,5,1,0,5,5
F,45,6,197,5,1,0,0,4
M,35,17,302,0,4,4,2,0
M,25,17,180,5,4,5,3,3
F,25,1,64,4,4,4,3,3
M,1,15,797,0,5,0,4,1
F,35,12,826,4,2,0,2,1
M,56,4,618,0,1,3,3,5
F,25,15,850,5,4,0,0,3
M,25,2,830,5,1,2,1,0
M,45,19,951,0,2,5,1,5
F,56,11,972,5,2,2,5,5
F,18,6,463,3,5,0,5,3
M,35,1,279,0,2,5,4,3
M,45,2,228,3,2,0,5,1
M,56,3,26,0,5,0,5,5
M,1,9,641,3,0,2,0,2
M,50,5,981,5,5,0,5,5
F,45,14,980,1,2,0,3,3
F,45,16,809,0,3,2,1,1
M,25,20,62,0,0,4,1,0
M,25,17,772,3,4,2,1,5
M,25,5,935,5,2,3,1,1
M,50,11,328,1,5,2,0,3
F,45,4,362,5,3,0,0,0
M,25,16,224,1,3,5,1,1
M,50,19,441,4,1,2,5,3
M,50,3,105,5,3,0,0,0
M,45,17,338,3,2,0,3,3
F,45,20,201,0,3,0,2,3
F,25,0,144,0,0,3,4,3
M,25,20,544,0,0,5,4,1
M,35,14,10,0,4,0,0,0
M,56,1,424,0,3,3,5,0
M,25,14,484,3,3,4,0,0
F,18,13,181,0,3,4,2,5
M,25,17,459,5,4,1,4,0
M,25,3,405,0,5,2,5,0
M,1,12,173,4,5,5,0,5
M,50,6,330,0,3,4,3,1
M,45,12,31,3,1,3,1,0
M,45,9,235,1,1,3,1,3
F,56,18,535,0,0,3,0,4
F,25,3,66,0,1,5,0,3
F,25,8,933,0,2,3,0,0
M,18,19,211,0,5,2,2,4
M,35,17,928,5,4,2,0,3
M,18,1,132,0,5,0,3,5
M,35,4,168,4,3,0,0,5
M,25,2,911,0,2,2,1,0
M,45,9,16,1,4,0,4,3
F,18,4,553,5,5,4,0,0
F,56,2,605,2,5,1,1,4
M,1,13,410,2,2,2,3,4
F,18,8,631,4,1,4,3,3
M,25,4,951,5,0,0,3,0
M,25,7,132,0,1,0,5,3
M,50,3,272,0,4,0,0,0
M,18,4,442,5,1,4,3,0
F,25,6,358,0,5,4,0,3
M,35,18,110,1,3,0,0,3
M,45,19,919,3,4,4,4,3
M,35,8,522,4,1,1,0,2
F,18,15,42,4,1,4,1,5
F,45,14,320,0,4,0,0,4
M,18,17,481,4,3,0,0,0
M,45,12,296,4,0,2,3,3
M,25,0,346,0,3,0,3,0
F,25,14,622,0,2,2,3,0
M,35,8,911,4,4,0,1,0
F,45,2,17,3,5,4,0,1
M,18,14,856,0,0,0,0,0
F,1,14,988,5,2,0,3,3
M,18,4,910,3,2,0,4,1
F,18,4,240,3,2,0,5,5
M,25,5,84,1,2,4,3,3
M,35,16,743,4,5,5,1,1
M,50,3,539,5,4,0,4,0
M,45,14,20,5,5,0,1,4
M,35,11,980,3,3,0,5,0
F,25,4,144,3,1,0,5,0
M,45,4,377,0,3,3,4,5
M,18,4,328,0,5,0,4,0
M,18,4,319,0,2,0,3,0
F,50,17,207,5,3,1,4,3
M,18,19,756,0,3,0,5,3
M,50,12,89,1,0,0,0,0
M,18,6,465,0,2,0,3,4
M,56,19,494,0,4,2,2,1
M,25,12,33,0,1,5,4,1
M,35,18,662,5,0,5,5,0
M,35,15,62,3,3,0,3,2
F,1,4,190,0,2,4,0,5
F,45,0,22,4,0,1,2,1
F,18,17,221,0,5,4,0,4
M,1,9,905,0,2,5,5,3
F,18,5,616,5,3,0,3,4
M,45,7,130,3,1,0,1,0
M,25,17,483,4,3,0,4,0
F,50,7,38,0,0,0,2,3
M,18,7,186,0,0,0,3,0
M,35,4,837,0,3,2,2,3
M,25,14,551,0,4,0,5,0
M,35,18,770,2,4,0,0,5
F,35,3,741,4,2,0,4,3
M,50,10,540,3,2,0,0,0
F,56,13,833,0,2,0,5,1
M,45,16,446,1,3,2,4,3
F,25,0,98,3,0,3,4,0
M,1,13,627,5,4,2,0,1
M,18,2,98,1,2,0,5,0
M,18,12,82,0,0,0,3,0
M,18,11,672,0,3,0,4,0
M,25,11,362,5,1,0,3,0
F,25,7,76,0,3,3,4,1
F,56,1,17,4,4,2,3,0
M,35,14,525,2,1,0,0,0
M,35,12,930,0,2,0,2,0
M,25,16,551,5,0,0,5,0
F,45,14,931,5,0,1,5,0
M,25,18,360,0,0,2,5,5
M,45,3,582,0,3,0,0,4
F,25,6,333,5,1,2,0,2
M,18,6,919,5,3,0,0,4
F,45,2,358,4,1,0,2,1
M,25,19,857,1,3,2,4,3
M,1,9,502,4,2,0,4,3
F,1,4,453,0,4,0,2,4
M,50,0,826,1,0,2,4,1
M,56,5,82,0,4,3,4,0
F,35,11,820,2,4,0,0,3
F,18,14,627,5,0,0,1,3
M,18,15,141,2,2,4,3,5
M,25,10,939,5,4,0,4,0
F,18,0,53,0,0,0,5,0
M,35,12,206,1,2,4,1,3
M,18,9,66,3,1,4,0,3
M,50,6,85,3,3,1,5,0
M,50,15,701,2,2,0,4,3
M,56,16,523,5,3,0,4,5
F,50,16,800,4,2,4,0,1
F,50,9,190,5,0,3,4,3
F,25,7,953,0,3,5,1,3
F,25,2,307,3,5,0,3,1
F,25,4,601,3,3,4,5,0
F,45,17,923,4,5,4,3,3
M,1,16,800,0,0,0,4,0
M,56,20,563,0,3,3,1,1
M,50,17,333,2,4,0,0,0
M,25,20,16,3,4,0,1,0
M,45,9,804,4,4,1,1,1
M,35,10,261,0,5,0,5,0
M,18,18,525,0,5,0,1,1
M,35,18,168,2,3,0,3,3
F,50,12,433,0,4,4,0,0
M,25,7,923,3,2,0,3,0
F,18,17,240,4,3,0,2,2
M,25,20,954,4,0,2,4,3
M,18,0,775,0,1,4,2,0
M,25,12,598,0,0,0,0,5
M,25,2,211,0,4,0,4,4
M,35,2,320,2,3,0,5,0
F,18,17,328,4,2,4,3,3
F,35,2,24,0,0,1,4,3
M,18,9,482,3,2,4,1,3
M,1,4,924,3,3,2,1,0
F,35,17,230,0,2,1,1,3
F,50,19,525,0,4,3,1,0
M,35,11,666,2,2,1,4,3
F,25,10,941,0,3,1,2,3
M,45,10,26,2,2,1,4,2
M,25,9,633,0,0,0,2,3
F,25,6,581,0,0,1,3,0
M,25,1,131,1,1,0,0,0
F,18,3,758,3,3,4,3,0
M,35,10,916,3,3,4,1,5
F,45,9,847,0,1,4,2,3
F,18,17,740,3,2,2,0,3
M,25,19,405,0,2,4,0,0
F,1,16,432,0,3,0,5,0
M,45,11,977,4,1,0,4,2
F,18,12,560,0,2,4,3,0
F,18,17,275,0,4,0,0,0
M,50,0,302,4,5,0,0,0
M,35,0,274,0,1,0,4,1
M,45,0,815,4,5,2,2,4
M,35,19,603,0,0,0,0,0
M,50,7,69,5,0,0,1,2
M,50,7,38,0,2,0,3,4
F,18,17,790,3,1,4,0,5
F,1,20,211,1,4,2,4,1
M,25,14,274,0,0,0,4,0
M,18,4,193,4,0,0,0,0
M,45,17,191,0,4,1,4,3
M,25,16,973,1,0,0,4,0
M,56,13,871,2,0,2,1,3
M,25,19,328,0,2,0,5,4
F,25,17,920,0,0,0,0,3
F,25,0,582,5,0,1,2,0
M,25,11,193,0,3,0,0,0
F,45,1,782,0,3,1,1,3
M,18,9,640,3,2,0,0,0
F,25,3,215,5,0,0,4,0
M,1,2,358,1,1,0,1,5
M,45,19,837,4,0,2,0,5
F,25,13,277,0,0,2,4,1
M,35,8,450,5,0,0,0,2
F,35,7,441,0,4,0,1,0
F,25,6,221,5,0,2,0,3
F,25,0,991,2,0,0,1,0
F,18,20,338,3,4,3,1,4
F,18,14,197,1,3,0,3,0
F,35,4,229,0,3,2,0,0
M,18,3,457,4,3,0,2,3
M,18,4,18,5,0,0,2,0
M,25,0,197,5,2,0,2,0
F,25,18,878,0,2,0,0,5
F,25,4,705,4,4,0,3,0
F,18,17,18,0,3,0,0,4
M,18,1,488,0,0,0,3,3
M,1,9,915,4,5,0,4,5
F,35,20,54,0,4,0,1,3
M,35,1,360,4,3,0,0,2
M,45,17,443,5,0,0,1,0
F,18,3,847,3,2,0,4,0
M,18,11,811,0,0,4,1,5
M,18,1,452,1,3,0,1,0
M,18,12,206,2,3,1,1,3
F,25,6,577,4,2,5,0,3
M,18,2,224,0,4,0,5,0
M,25,1,731,5,5,4,4,0
F,56,2,847,0,4,0,4,0
F,18,0,907,0,4,0,3,0
M,50,5,430,0,0,4,5,3
M,18,17,442,3,1,4,1,4
M,25,12,10,0,0,0,0,3
M,45,2,337,0,2,1,0,3
M,1,12,31,2,2,5,1,3
F,18,17,220,0,5,0,3,0
F,45,16,275,0,0,4,5,3
F,50,9,110,0,2,0,0,3
M,1,2,581,0,5,2,3,4
F,35,9,735,0,4,0,5,0
F,50,1,37,5,3,3,0,3
M,45,0,630,5,3,0,4,4
F,1,5,452,3,0,1,5,3
F,45,15,78,1,0,2,3,4
M,1,17,45,5,3,0,1,0
F,35,1,523,3,5,1,4,3
F,25,12,924,5,4,5,1,1
F,45,18,495,3,4,0,0,5
F,50,5,10,0,3,0,2,5
M,50,10,244,4,4,0,0,0
M,35,9,751,0,4,0,0,0
M,35,7,852,3,2,4,0,3
F,45,17,279,5,0,0,1,3
M,25,15,380,5,2,0,1,0
M,18,20,120,5,0,2,0,1
F,18,19,826,0,0,0,2,5
M,1,2,12,4,4,2,4,3
F,50,17,750,0,0,4,0,0
F,25,20,209,0,4,4,0,0
M,25,2,805,4,1,0,5,4
M,50,17,430,1,0,0,2,3
F,18,20,328,4,3,0,4,3
M,35,8,489,0,0,2,0,5
F,50,11,796,2,1,0,5,3
F,35,11,765,2,0,2,1,2
F,18,0,441,0,2,0,0,4
F,45,18,434,0,0,0,3,3
M,50,8,906,4,1,2,3,0
F,45,4,302,4,0,0,2,0
M,56,12,370,0,0,4,3,3
M,25,9,98,0,2,0,0,2
M,25,7,660,0,4,2,1,0
M,25,13,402,1,1,1,3,1
M,56,13,603,5,1,0,4,3
M,50,2,986,3,0,0,2,5
M,18,8,926,0,2,4,1,2
M,45,19,700,5,3,3,5,5
F,45,2,74,5,2,2,0,0
M,45,12,627,3,4,0,5,0
M,18,2,322,0,5,0,0,0
F,45,18,16,0,0,5,0,1
M,25,2,123,5,0,3,0,3
M,50,16,973,0,2,0,5,3
F,18,2,900,3,3,2,4,4
F,50,0,917,0,1,2,0,0
M,25,8,144,3,3,4,5,0
F,45,8,402,3,2,4,4,0
F,50,19,54,0,1,2,0,3
M,25,17,469,0,4,3,0,3
M,25,0,282,4,0,0,0,0
M,25,12,111,0,0,4,2,3
M,25,12,457,0,3,4,4,0
M,18,4,602,0,3,1,0,3
M,25,0,465,0,1,0,1,0
M,35,20,41,5,2,4,1,3
F,45,12,916,0,4,2,0,1
M,25,7,946,2,0,5,0,0
F,25,7,616,0,1,0,5,0
M,25,3,904,3,2,0,3,5
F,25,3,175,0,0,0,0,1
F,50,14,115,0,3,5,4,0
M,50,16,627,0,2,0,4,0
F,1,2,371,1,0,0,0,4
M,50,14,945,2,0,4,0,5
M,25,0,740,0,3,2,1,0
F,45,17,847,0,5,0,0,0
M,1,8,944,1,3,5,4,1
M,35,14,559,4,2,3,3,3
M,45,4,285,0,0,0,1,5
F,1,9,111,3,0,0,4,3
F,25,0,498,4,4,4,0,0
F,25,2,220,4,3,0,1,2
M,35,8,917,3,1,0,1,4
F,50,4,27,0,3,4,1,0
F,45,20,790,3,0,1,1,1
F,35,6,377,0,2,0,5,1
F,18,4,992,4,0,2,4,3
M,1,0,190,3,5,0,5,0
M,18,9,741,2,0,0,1,3
M,18,8,613,0,5,2,5,4
F,25,8,987,4,0,0,0,3
M,25,20,296,0,3,4,3,3
M,45,20,559,0,2,5,0,0
M,35,17,856,5,4,4,0,3
F,18,17,63,5,3,4,0,0
M,25,1,799,3,1,0,0,0
M,56,3,328,3,1,4,2,0
M,45,9,323,0,3,0,4,2
M,35,7,10,5,1,0,0,1
F,1,8,378,2,0,3,3,2
M,18,5,630,5,4,0,4,0
F,1,19,312,3,5,3,2,5
F,45,14,708,5,5,4,5,0
F,50,15,441,0,0,0,0,3
F,18,12,111,1,3,4,5,3
F,45,3,951,0,2,2,2,1
M,45,7,603,3,4,4,0,0
M,56,5,272,1,1,0,4,0
F,18,6,981,0,0,0,1,4
M,56,12,265,0,3,3,5,3
M,25,7,265,2,3,2,4,3
M,45,13,782,5,3,2,2,3
F,25,11,282,4,3,0,4,0
M,18,17,539,3,3,0,0,0
M,25,0,235,4,4,0,0,0
M,25,7,190,2,2,0,0,0
M,25,2,584,5,2,4,0,3
F,56,11,244,0,0,4,0,3
F,18,15,931,5,1,5,0,2
F,50,7,790,4,4,0,4,1
F,35,8,220,1,2,4,1,0
M,25,15,931,0,2,0,4,5
M,18,4,474,2,0,4,0,0
F,45,0,42,3,2,2,1,4
M,25,15,13,3,0,0,0,5
M,1,8,396,2,4,3,1,3
F,56,13,577,2,5,1,0,3
M,50,17,977,0,2,0,2,0
F,18,17,338,0,0,0,0,0
M,35,4,113,3,3,4,0,3
M,18,1,805,0,5,2,0,0
F,56,8,752,4,2,2,5,2
M,18,4,277,0,0,2,5,1
F,1,16,276,0,1,3,3,3
M,18,9,923,5,0,0,3,3
M,45,5,279,3,3,0,3,5
M,18,9,111,5,0,4,2,0
M,1,5,878,0,4,2,3,3
F,56,4,453,0,1,4,5,1
M,35,12,442,5,1,4,0,2
F,56,16,323,0,2,0,2,1
M,25,17,261,5,4,0,3,3
F,45,12,292,0,0,4,5,3
F,25,0,494,0,2,4,0,1
M,18,9,111,3,4,4,1,3
F,18,7,224,5,3,1,1,1
F,25,18,345,0,3,0,0,0
M,35,4,49,3,4,0,3,0
F,18,16,285,2,3,0,1,3
M,25,7,604,0,4,2,0,1
M,25,1,486,0,3,4,5,3
M,45,12,497,5,2,0,4,2
F,1,17,349,0,1,4,4,3
M,45,0,558,3,2,0,4,0
M,25,0,486,1,5,1,0,0
F,45,4,799,4,0,0,5,5
M,1,5,488,0,0,0,1,0
M,25,15,782,0,0,0,2,0
F,18,0,68,4,2,3,0,0
F,45,2,143,0,3,4,3,5
F,35,4,79,3,0,0,4,3
F,1,12,240,5,4,4,0,3
F,25,18,80,5,3,0,1,2
F,50,13,186,5,1,0,5,5
M,45,3,434,2,3,0,5,4
M,18,15,945,0,2,0,0,5
F,25,4,346,3,4,0,3,0
F,25,7,82,0,0,1,4,1
M,35,14,191,4,2,0,0,3
F,25,16,302,3,2,3,0,3
M,45,4,911,5,3,1,4,0
M,45,13,69,4,3,0,0,3
F,25,17,941,0,3,0,0,2
M,25,7,870,2,0,5,1,0
F,18,11,731,1,5,3,4,0
M,45,15,325,2,3,4,4,2
M,45,6,708,3,4,0,1,3
F,25,2,265,4,0,5,0,4
F,25,4,465,0,4,2,0,5
M,45,18,547,1,3,0,3,0
M,35,15,672,1,5,2,5,1
M,25,20,297,2,2,4,0,4
F,50,4,666,0,1,0,1,3
M,18,8,544,2,5,3,1,2
M,50,9,809,2,0,2,3,0
F,25,0,307,0,5,4,0,0
F,18,4,200,0,0,3,4,4
M,18,16,973,0,3,4,5,0
M,35,15,743,0,3,0,1,3
F,18,8,144,0,4,0,1,0
M,50,6,790,1,5,3,1,1
F,35,16,474,3,2,4,1,1
M,25,4,471,1,1,0,2,0
M,45,3,480,2,3,5,5,5
F,18,19,581,0,4,2,0,0
F,35,8,980,0,0,0,0,0
F,18,14,272,0,4,0,5,3
M,18,0,878,0,0,5,1,1
M,18,0,436,1,0,1,3,3
F,25,7,875,0,1,0,2,0
F,45,18,820,4,1,0,0,0
M,35,4,143,3,2,2,1,5
M,45,13,346,5,0,5,4,1
F,1,6,83,3,3,4,5,3
F,25,7,951,0,3,0,0,0
F,25,1,240,0,4,0,5,0
M,1,0,64,5,3,2,0,1
F,18,20,931,0,4,0,4,0
M,35,12,19,3,3,3,2,0
F,25,18,452,4,0,4,3,0
F,35,6,118,0,0,0,4,2
M,18,5,943,0,0,0,4,3
M,1,16,800,3,3,0,4,0
F,25,15,301,0,1,2,2,1
M,35,4,777,0,5,0,4,0
M,45,11,895,3,3,0,5,2
M,35,17,445,0,5,0,0,0
M,25,16,453,4,2,0,1,3
F,35,4,830,0,0,0,0,5
F,18,3,972,5,1,5,0,5
F,1,13,577,0,3,4,5,3
F,45,0,78,0,3,0,1,3
M,25,20,303,1,3,0,5,0
M,45,12,584,0,0,3,4,3
M,50,12,480,0,4,1,5,0
M,45,17,45,0,3,3,0,3
M,50,15,974,5,3,2,2,2
M,35,16,559,0,0,3,3,3
M,18,2,211,1,2,1,0,0
M,45,18,870,0,0,0,0,0
M,18,12,131,1,2,0,4,1
F,18,20,612,0,2,0,5,0
F,50,15,790,0,5,3,2,1
F,25,17,15,3,0,0,5,0
M,18,9,440,0,0,1,4,4
F,25,16,773,1,0,0,4,3
F,25,14,495,5,3,4,3,5
M,45,17,190,0,2,3,2,3
M,45,13,852,0,2,3,4,1
F,35,8,171,4,0,4,0,0
M,45,4,232,2,3,4,4,0
M,45,10,465,5,2,0,4,0
M,45,13,490,3,5,0,3,0
F,25,3,111,4,3,0,0,0
M,25,9,927,3,3,0,5,3
F,50,7,553,0,2,5,0,1
M,25,4,492,0,3,0,5,0
F,45,16,194,0,0,3,5,2
M,1,20,982,0,0,5,4,0
M,45,17,424,4,5,0,5,0
M,56,0,990,0,5,1,1,3
M,1,15,279,2,5,0,0,3
F,25,1,446,0,3,2,0,1
M,25,14,919,0,4,0,5,0
F,35,13,430,4,0,4,0,5
M,1,6,328,2,0,0,0,5
M,56,20,743,0,0,4,2,3
F,25,2,38,0,0,5,1,0
M,50,17,320,5,2,0,1,0
M,18,5,61,3,4,3,0,3
M,1,0,211,2,0,0,4,3
M,25,7,396,5,0,2,2,5
M,18,1,466,0,2,4,1,3
M,35,12,966,0,0,4,4,3
M,56,4,140,0,1,0,2,0
F,18,12,666,1,3,5,4,2
F,35,11,524,0,3,5,5,5
M,18,0,933,2,3,5,0,1
M,18,1,405,4,0,1,5,3
F,18,17,662,3,0,4,4,3
M,1,16,997,0,0,0,0,0
F,50,19,150,0,2,5,5,3
F,18,18,453,0,4,0,0,0
M,25,4,275,3,0,4,0,3
M,50,14,534,4,2,3,1,3
F,1,11,194,5,2,4,4,0
F,45,17,921,0,2,4,0,3
F,50,8,726,0,4,5,4,0
F,25,4,947,5,1,4,2,5
F,18,0,910,0,1,4,4,1
F,18,2,152,3,5,3,3,0
M,25,0,916,0,0,4,0,0
F,18,20,90,5,2,5,0,4
F,35,0,53,3,2,2,4,5
F,1,0,143,0,2,0,2,0
M,18,2,115,3,2,5,0,1
M,35,2,493,0,1,2,5,4
M,35,7,211,0,2,0,1,1
M,18,16,380,0,3,0,0,0
F,25,7,582,2,5,2,0,0
F,18,1,19,1,0,5,5,0
F,35,2,927,5,2,5,2,0
F,25,11,871,0,4,4,0,1
M,1,2,535,4,4,0,4,1
M,25,7,329,0,0,0,3,0
M,45,12,633,4,5,4,4,3
M,1,10,973,0,0,0,5,4
M,25,5,777,5,5,0,4,0
M,45,9,103,0,4,0,0,5
F,45,12,934,1,5,5,1,3
M,35,17,674,3,3,0,3,2
F,25,17,782,4,2,4,0,0
M,35,4,943,0,0,0,3,0
F,45,1,471,0,0,0,3,3
F,45,20,303,0,3,2,4,0
M,56,13,853,3,3,1,0,3
M,45,7,380,0,5,3,3,3
M,25,4,726,5,2,3,4,0
F,56,7,127,3,1,1,0,3
M,35,7,421,0,4,0,0,0
F,18,3,943,1,2,4,0,3
M,18,11,984,5,4,2,4,0
M,45,17,939,0,3,3,3,0
F,25,0,333,0,2,2,1,3
F,18,18,612,0,3,2,0,1
F,50,15,443,4,2,0,4,3
M,25,5,468,3,0,0,0,1
F,18,17,231,0,5,0,0,5
M,45,17,523,5,2,0,3,5
M,18,15,968,0,4,2,1,3
M,25,7,82,0,0,4,0,1
M,35,19,973,1,3,0,0,5
F,25,12,143,3,4,2,3,3
M,45,17,175,2,0,5,0,1
M,18,12,584,0,0,2,1,3
M,18,6,127,2,0,1,4,3
F,18,1,280,5,0,4,0,0
M,45,13,853,0,0,4,4,0
F,18,14,534,3,3,4,0,0
M,50,19,279,0,2,4,2,2
M,25,2,370,0,5,3,3,1
F,25,18,980,0,3,5,5,1
F,45,17,804,3,5,0,3,5
M,25,4,967,5,0,3,5,0
M,25,12,912,4,3,2,5,1
M,25,0,708,5,2,0,4,0
M,45,9,584,5,3,3,5,5
M,35,2,132,5,0,0,0,4
M,25,4,969,5,5,0,1,4
M,25,4,358,0,3,0,0,0
F,1,8,6,0,3,3,0,2
M,35,7,875,0,4,0,4,0
F,18,6,940,5,1,0,5,3
M,56,14,970,1,2,0,4,0
F,35,1,87,2,3,0,1,3
M,18,11,975,3,0,3,5,1
M,35,13,981,0,1,0,1,0
M,35,14,731,0,4,2,0,2
F,45,15,231,0,5,5,0,5
M,25,5,144,3,1,2,4,4
M,50,12,328,0,1,3,4,2
F,18,14,815,4,0,0,4,0
M,56,6,447,5,4,0,0,4
F,18,10,773,2,4,3,1,0
M,1,10,196,0,3,4,0,0
M,35,7,560,3,3,4,2,3
F,35,17,54,0,0,2,3,4
M,25,0,944,0,5,0,5,0
F,35,4,770,5,5,1,0,1
F,18,8,144,5,0,0,2,0
M,25,4,551,4,0,0,0,0
F,35,3,483,0,2,2,0,5
M,1,19,727,3,1,0,4,5
M,1,14,800,4,4,1,4,1
F,35,12,377,0,0,1,4,2
M,50,0,970,0,0,2,3,0
F,50,19,454,0,0,4,1,0
F,50,18,338,4,3,5,0,5
M,50,4,442,2,4,2,0,3
F,25,6,68,4,0,4,0,3
M,56,4,484,5,4,2,4,2
F,18,12,544,5,0,0,0,3
M,56,17,911,4,3,3,2,1
M,45,10,322,3,4,0,0,0
M,25,11,750,2,5,0,0,0
M,35,8,279,0,3,4,2,3
F,1,2,941,3,4,0,0,3
M,25,15,937,0,5,4,1,5
M,35,7,349,0,0,0,0,1
F,35,2,286,5,3,4,5,3
