Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,45,4,685,3,1,0,1,0
F,18,2,857,1,2,3,2,0
M,35,4,100,1,2,4,4,0
M,50,16,328,0,4,0,5,1
M,25,3,730,0,4,4,2,0
M,50,8,358,3,5,0,4,0
M,25,6,547,4,5,3,3,4
M,18,0,361,5,0,2,5,3
M,18,17,772,0,1,1,2,4
M,25,4,622,0,1,0,0,4
F,35,17,120,0,2,4,0,5
M,35,20,435,5,4,0,5,3
M,18,0,196,4,5,0,4,0
M,18,4,970,0,3,4,0,3
M,35,5,660,5,4,4,0,2
M,25,16,947,1,2,0,0,0
F,1,11,630,1,4,4,0,4
M,35,4,950,1,5,3,3,0
M,35,2,211,1,0,4,3,2
M,18,1,65,1,2,1,4,2
M,45,10,895,1,5,0,3,0
F,56,2,443,3,3,3,0,4
M,1,4,280,0,5,3,5,3
F,1,17,473,2,0,4,4,0
M,1,0,22,3,5,5,2,1
F,50,9,41,5,0,1,4,0
M,45,1,49,3,2,0,3,2
M,18,15,146,2,2,2,0,4
F,50,13,338,5,3,0,5,0
M,35,4,554,0,1,1,4,4
M,45,15,115,1,4,4,4,2
M,35,14,700,0,5,0,0,5
M,18,12,207,4,5,3,0,1
M,1,5,150,0,1,0,3,5
M,56,13,502,0,0,0,4,5
F,50,0,463,3,5,0,4,3
M,50,13,165,1,0,0,0,0
F,25,7,56,5,1,0,4,0
M,25,10,109,4,4,5,4,3
F,56,2,424,2,0,0,4,0
M,35,0,207,5,2,2,0,0
M,1,5,743,5,5,3,2,4
M,1,15,105,4,2,0,0,2
M,25,19,802,0,5,0,3,3
M,35,5,853,3,5,0,3,0
F,50,17,773,1,3,4,4,0
M,56,2,800,2,3,5,4,4
M,45,9,941,2,1,3,1,0
F,35,20,312,0,1,1,4,3
M,25,5,309,0,1,2,0,0
F,56,1,942,0,0,3,2,4
M,25,15,41,0,0,0,0,0
M,18,8,997,0,3,4,5,0
F,18,15,826,1,3,3,4,1
M,18,19,24,0,2,0,0,0
M,56,2,354,4,4,5,4,2
M,50,15,221,5,2,3,0,0
F,1,0,969,1,2,0,3,0
M,25,17,328,5,1,0,0,5
M,18,7,406,0,5,3,1,2
F,25,12,494,0,3,3,1,1
F,25,2,82,4,0,0,4,0
M,56,19,603,3,5,1,5,2
F,50,0,560,2,0,4,3,5
F,18,0,240,4,3,0,0,0
F,25,6,13,3,5,0,0,0
M,18,5,970,0,4,0,3,2
M,35,9,27,4,1,0,0,0
F,50,16,605,3,0,2,5,3
F,45,13,461,0,4,5,0,1
F,50,10,432,5,0,3,0,0
M,18,12,914,0,0,0,0,2
M,1,4,284,0,0,0,0,3
M,56,15,113,5,1,5,4,1
F,56,12,968,5,4,1,4,0
M,50,6,104,2,0,0,0,4
F,25,17,431,0,5,5,0,0
M,50,8,930,5,1,2,5,5
M,18,15,210,0,2,1,0,1
F,25,4,559,1,2,4,3,1
M,1,12,523,5,4,1,0,3
F,25,10,284,0,1,0,4,0
M,35,4,935,0,2,0,3,4
M,18,12,458,4,0,0,0,1
M,56,6,10,0,3,4,0,0
M,45,18,946,3,3,0,1,0
F,50,10,105,3,1,2,0,5
M,25,14,28,3,3,4,3,0
F,25,10,45,0,1,4,4,0
M,1,18,720,4,2,0,2,1
M,25,4,584,0,4,3,2,0
M,1,5,6,0,5,3,0,2
F,50,4,372,0,3,3,0,0
M,18,16,307,0,0,0,0,4
M,56,4,447,5,4,0,2,3
M,45,7,761,1,4,5,3,4
F,45,17,234,2,4,4,4,1
F,50,4,701,5,5,3,0,0
M,25,14,77,1,4,3,0,0
F,18,20,830,4,4,4,4,1
M,1,18,331,5,0,0,3,0
M,18,20,954,5,2,0,5,4
M,25,18,924,0,3,1,2,0
M,25,18,980,2,1,0,3,0
M,25,7,524,1,3,0,2,0
F,18,0,931,2,2,1,0,0
M,18,1,965,4,4,0,0,0
M,25,15,120,2,2,5,4,0
M,18,6,915,3,1,0,0,3
F,56,9,78,2,2,5,0,0
M,50,12,319,4,2,3,0,0
M,25,17,338,2,4,5,2,5
M,50,16,482,0,2,0,3,4
F,56,8,436,2,2,4,1,4
M,50,18,988,2,3,0,0,3
M,25,2,537,1,2,0,0,4
M,35,2,111,3,0,3,0,0
F,1,6,17,0,3,3,4,4
F,25,5,424,0,1,0,2,0
M,25,4,520,0,1,5,0,0
M,25,4,826,2,1,4,0,2
M,1,9,980,1,4,0,3,2
M,50,8,856,0,5,2,2,2
M,35,20,605,0,4,0,4,0
M,25,4,627,0,2,0,5,0
F,1,9,965,0,1,0,3,3
M,50,7,560,5,3,0,0,2
M,1,18,65,4,3,5,4,4
M,45,8,813,3,2,0,0,4
F,1,17,16,4,0,1,3,0
M,56,2,597,1,5,2,1,2
M,56,9,331,0,5,4,4,2
M,56,12,15,3,3,4,2,4
M,35,0,104,5,0,1,5,0
F,50,6,809,4,1,3,0,1
M,18,3,685,4,3,4,0,3
F,45,15,666,2,3,2,0,2
M,1,15,105,0,3,1,0,0
F,45,20,977,4,3,4,0,0
M,56,8,777,5,0,3,0,1
M,35,4,461,0,2,0,0,4
F,25,12,90,0,1,2,0,2
F,1,15,974,2,1,4,1,1
M,25,17,787,1,2,5,5,0
M,18,18,410,4,5,0,3,0
M,45,15,974,1,2,2,4,1
M,45,14,373,3,0,3,5,0
F,25,9,297,4,1,0,5,1
M,25,7,502,0,3,0,4,0
M,50,9,42,0,4,4,0,0
M,35,15,951,1,3,0,0,0
F,45,6,484,0,0,4,0,0
F,50,12,804,4,1,4,3,1
M,45,17,127,3,0,0,3,4
M,56,12,503,3,2,1,1,3
M,18,10,458,3,2,0,0,3
F,35,3,373,0,4,1,3,5
M,35,15,115,0,2,0,5,4
F,1,9,930,1,0,3,0,4
M,56,8,856,2,1,4,4,0
M,56,16,726,0,5,4,0,0
M,1,12,811,3,5,1,0,3
F,50,12,970,2,0,0,0,0
M,56,2,120,2,4,4,0,4
F,35,2,652,1,2,5,0,2
F,18,13,834,4,4,0,0,2
M,18,8,910,0,1,4,0,0
M,50,13,945,0,1,1,2,0
M,35,14,720,0,1,3,4,0
F,50,10,441,2,4,3,0,0
M,1,14,523,0,0,4,3,3
M,1,19,720,0,1,5,4,1
F,1,15,486,0,0,2,5,4
M,35,4,221,3,4,0,5,0
M,45,9,358,1,2,2,0,4
M,25,5,662,1,0,0,0,5
M,18,5,612,0,3,3,0,0
M,18,2,775,3,2,4,1,0
M,50,15,857,0,1,5,0,5
M,50,7,193,1,3,0,4,0
M,50,2,123,2,0,0,3,1
M,45,17,325,4,0,4,0,0
M,50,11,221,0,5,4,4,2
M,18,17,598,4,4,1,4,0
F,1,10,333,5,3,3,1,2
F,56,1,547,1,4,5,0,5
F,45,2,87,1,2,0,2,1
F,50,9,560,0,2,1,1,4
F,45,10,245,5,4,0,4,0
M,18,14,462,0,2,5,4,0
M,56,2,112,4,2,5,0,0
M,50,4,33,2,2,3,5,0
M,50,17,105,3,0,0,3,1
F,45,18,432,5,2,4,4,0
M,35,15,743,0,4,0,4,3
M,45,14,276,0,4,2,5,4
M,45,15,945,2,2,0,4,0
M,35,8,630,0,2,5,0,4
M,56,10,970,1,3,0,4,0
M,25,7,198,0,0,1,0,0
M,18,0,424,1,3,0,3,0
M,50,14,21,3,5,3,0,2
F,18,0,111,1,3,4,4,1
F,1,10,166,3,1,3,0,2
F,25,7,603,3,1,0,4,2
F,50,7,722,1,2,0,5,0
M,1,17,424,4,0,3,0,0
F,35,5,90,1,3,0,0,1
M,56,17,590,5,2,0,4,0
M,35,1,38,5,5,0,3,4
F,18,7,462,5,5,0,5,0
F,50,18,640,4,1,0,5,4
M,18,8,741,5,3,0,4,2
M,25,12,800,0,1,4,0,0
F,1,7,84,5,2,0,0,0
M,18,11,700,3,4,1,2,0
F,35,12,445,0,1,3,4,4
F,18,16,531,1,0,0,0,0
M,35,0,105,2,4,0,2,2
F,25,16,853,5,2,0,3,0
M,18,5,402,1,4,0,5,2
M,18,4,490,5,4,1,4,0
M,25,0,489,3,3,0,3,2
M,25,7,22,2,5,5,0,0
F,45,0,967,3,5,4,0,3
M,50,9,26,0,1,0,1,3
M,56,10,630,0,2,2,4,4
M,1,0,629,0,0,4,2,4
M,18,1,79,0,0,3,0,0
M,25,14,10,0,1,2,5,3
M,25,0,474,0,5,3,3,0
F,56,13,840,2,4,1,5,0
F,1,2,262,2,2,3,4,3
F,35,4,173,1,2,0,4,0
M,56,17,486,0,4,2,0,0
M,35,16,965,0,0,0,0,5
M,56,20,56,2,1,0,4,0
M,35,6,294,1,3,0,0,0
M,25,4,16,0,0,0,0,0
M,18,10,142,0,5,3,4,0
M,50,15,211,0,5,0,1,0
M,18,8,334,0,4,3,1,2
M,35,5,352,0,5,4,5,4
M,35,11,726,5,5,1,3,0
M,35,15,612,3,0,3,4,0
F,25,8,756,5,3,3,0,4
F,18,17,279,2,3,3,0,0
M,50,16,21,1,3,0,0,4
M,45,3,878,0,5,3,2,0
M,25,0,373,5,5,0,5,0
F,56,5,481,0,4,4,4,0
M,1,6,210,2,2,4,3,5
M,1,20,540,4,5,5,0,0
M,18,19,811,3,2,4,1,0
M,18,15,720,3,4,4,0,0
F,56,11,609,3,5,5,3,0
M,56,16,726,4,3,3,0,1
F,35,4,463,0,2,4,4,4
F,18,2,984,0,3,0,3,0
M,25,14,333,3,5,3,1,5
F,25,17,292,5,1,3,1,1
M,1,9,16,4,2,0,4,5
M,35,5,228,0,4,3,2,0
F,18,14,442,4,4,1,3,3
M,18,2,502,0,0,3,5,1
M,18,1,633,1,1,5,1,4
M,18,14,558,3,5,5,4,3
M,45,17,261,5,3,3,2,4
F,50,14,524,4,3,3,4,3
M,1,15,223,0,0,1,0,2
M,45,8,42,3,0,0,2,1
M,50,17,497,2,1,1,5,0
M,35,6,314,0,3,3,3,0
M,56,4,731,2,4,5,4,4
M,1,9,997,3,1,0,3,5
M,18,20,406,3,5,0,0,0
M,25,6,458,0,2,0,0,1
F,56,9,376,0,4,0,0,0
M,56,11,486,0,0,3,3,1
F,50,19,282,1,3,0,0,3
M,25,0,847,3,5,4,4,3
M,35,15,550,0,3,1,4,4
M,18,20,489,5,5,2,0,0
M,50,20,497,4,4,0,3,0
M,1,0,613,0,3,0,1,0
M,50,13,601,0,0,5,4,0
M,45,4,232,5,1,2,3,0
M,25,0,756,0,0,2,3,0
M,35,11,282,5,5,3,2,4
M,1,18,111,0,4,0,4,4
F,25,4,833,5,4,4,0,4
F,50,16,54,1,2,0,0,0
M,50,16,741,0,5,4,3,0
F,50,11,847,4,4,5,4,0
M,18,17,630,0,0,0,4,0
M,56,18,77,0,1,4,3,0
F,50,4,459,1,1,5,5,0
F,1,4,143,0,0,0,3,2
F,18,18,33,0,2,0,0,0
M,50,18,433,0,3,0,3,0
M,25,16,751,0,3,4,5,0
F,35,17,226,0,1,4,4,0
M,18,17,325,0,1,4,2,1
M,56,17,157,1,1,0,4,0
M,18,4,171,2,2,0,2,0
M,50,1,652,1,1,0,2,1
F,35,4,756,0,3,2,4,3
M,25,15,123,0,4,5,0,2
M,18,8,523,2,3,2,2,4
M,25,16,290,0,2,0,0,0
M,45,5,525,0,3,0,4,3
F,35,11,437,1,2,3,5,0
M,25,15,132,0,3,0,3,0
M,25,15,973,2,4,0,0,0
F,50,13,100,4,3,5,4,1
M,18,3,373,4,0,3,0,3
F,50,13,501,0,1,0,5,0
F,50,5,81,1,3,5,5,1
M,1,6,551,5,2,4,0,5
M,50,4,212,1,1,1,1,1
M,56,16,322,0,0,1,3,0
M,45,14,313,0,3,0,3,2
F,56,20,843,4,1,2,4,3
M,35,7,813,2,2,0,3,1
M,1,19,946,4,4,5,4,1
M,35,6,547,0,0,0,0,0
F,1,20,945,4,1,0,2,3
M,50,2,261,5,1,0,3,4
F,18,4,803,2,0,5,3,0
F,18,7,987,1,4,0,4,0
F,56,2,170,0,4,4,4,0
M,56,4,346,3,1,4,4,0
F,25,14,531,0,5,0,2,4
F,25,4,112,4,2,0,4,3
M,35,11,584,1,1,2,0,0
F,56,15,74,3,0,3,2,1
F,1,17,612,2,0,0,0,1
M,45,14,836,1,5,0,4,0
M,25,12,474,1,3,3,2,3
M,1,2,61,0,2,5,3,5
M,25,0,970,4,0,0,0,2
M,18,0,132,1,3,4,4,0
M,45,14,312,2,5,2,5,0
M,1,7,750,4,3,2,1,5
F,35,5,190,1,1,0,3,3
F,45,12,358,3,1,0,3,4
M,25,12,122,3,2,0,4,0
F,25,17,297,1,0,0,3,0
M,25,4,170,0,0,1,5,0
M,1,11,928,4,2,1,0,1
F,25,0,501,1,1,0,4,1
F,35,17,132,2,5,0,4,1
F,25,14,946,4,5,0,4,4
M,56,17,211,1,3,1,4,1
M,35,17,53,0,0,4,0,0
M,35,20,764,3,3,4,5,0
F,1,20,136,0,3,0,4,0
M,50,15,20,0,4,4,3,5
M,56,16,436,4,1,4,0,4
M,18,4,70,0,5,0,3,0
F,56,0,840,2,1,0,3,4
F,18,4,912,0,2,1,4,0
M,18,4,280,4,3,0,2,4
M,45,11,931,5,3,1,0,0
M,50,16,173,0,3,5,4,0
M,56,20,347,0,3,1,0,1
M,25,16,297,3,3,0,0,2
M,25,1,641,0,2,0,0,0
M,50,16,333,2,1,2,0,4
M,25,16,655,1,0,4,4,0
M,18,17,985,3,4,2,0,0
M,56,15,113,2,1,0,4,0
F,56,15,959,1,0,4,4,0
F,35,6,912,2,1,5,5,0
M,25,2,959,0,0,0,0,3
M,45,4,200,3,0,0,2,0
M,25,5,275,0,1,4,4,2
F,1,17,275,4,5,2,4,0
M,50,19,441,1,5,5,4,0
F,35,14,471,5,2,2,0,0
F,50,20,973,0,3,3,5,3
M,1,14,843,3,5,0,0,2
F,25,3,370,0,1,0,4,0
M,56,5,307,1,3,3,3,0
M,25,5,485,4,5,2,5,3
F,18,2,240,0,1,5,5,0
M,18,16,735,0,0,0,0,0
F,25,7,756,0,2,0,0,2
F,18,7,840,0,2,2,4,0
M,56,15,958,3,0,3,5,0
M,18,12,136,2,0,1,4,2
F,25,12,323,0,3,1,0,2
F,25,0,843,4,5,1,4,0
M,18,14,826,1,4,1,0,4
M,50,7,442,0,0,2,3,0
F,45,4,230,0,2,0,5,4
M,18,17,790,0,2,0,1,0
M,18,0,630,0,4,4,1,3
F,1,19,280,0,5,2,4,0
M,45,0,301,2,4,5,0,2
M,50,15,421,0,2,0,2,5
M,35,2,427,0,3,4,0,0
M,56,14,985,2,5,3,3,5
F,35,0,944,0,2,2,4,0
M,18,5,927,1,0,5,2,1
F,25,18,843,2,1,2,5,0
M,56,10,338,4,1,3,4,3
F,35,7,462,2,2,5,4,0
M,45,10,809,0,2,3,3,2
M,25,20,226,1,0,0,1,3
M,50,16,605,0,0,4,3,4
M,1,5,111,0,5,4,5,0
F,35,12,432,5,2,4,3,0
F,35,7,78,5,2,4,2,0
M,18,7,53,3,3,4,4,0
F,50,2,430,1,3,0,4,1
M,18,18,917,2,5,4,0,5
M,35,9,328,1,0,5,0,0
F,56,17,833,3,1,0,2,2
M,50,2,275,0,1,5,0,3
M,35,4,972,0,0,0,4,0
M,50,9,358,4,1,3,0,3
M,56,14,947,0,5,0,0,3
F,25,0,928,5,1,0,0,4
M,45,6,63,3,2,0,0,0
F,35,14,245,2,3,3,4,0
M,25,0,466,2,2,5,5,1
F,45,11,878,0,1,0,0,4
M,50,1,445,1,3,4,5,2
M,25,11,127,0,3,2,2,0
M,25,19,492,1,0,1,3,5
M,25,12,495,0,4,4,5,5
F,18,14,977,2,2,0,0,2
F,56,15,495,0,0,1,5,1
M,50,6,601,0,5,4,0,2
M,25,0,460,0,2,4,0,3
F,25,16,815,2,4,0,4,3
F,56,17,915,5,4,0,0,5
M,56,7,968,3,2,0,0,5
M,35,17,105,3,1,0,0,0
F,25,16,458,4,1,4,4,3
F,45,4,323,3,0,1,0,0
F,18,9,840,5,4,2,0,1
M,50,12,940,0,5,0,0,0
F,45,14,547,3,2,2,1,3
M,35,17,381,4,1,0,0,0
M,25,12,764,4,0,0,0,0
M,56,4,830,3,3,4,2,0
F,45,0,488,4,0,1,0,3
M,25,9,240,0,0,3,5,0
M,45,17,460,5,0,0,3,2
M,45,16,336,2,4,2,2,5
M,1,19,170,5,5,3,0,0
F,35,0,571,2,0,0,1,1
F,35,13,207,1,4,4,5,0
F,50,18,942,4,3,3,4,0
F,18,20,405,2,5,3,1,1
M,50,11,941,0,1,5,3,0
F,18,20,282,2,3,0,1,4
F,18,19,31,2,0,3,4,0
M,25,1,112,4,1,0,0,0
M,25,19,954,0,3,0,4,0
M,50,15,108,2,5,3,0,0
M,18,20,674,0,0,1,2,0
F,18,8,88,2,2,0,0,0
M,18,20,144,2,1,4,4,0
F,1,17,166,4,3,4,5,4
M,45,8,13,3,3,1,2,0
F,25,10,969,1,0,4,0,3
F,56,15,17,0,3,0,3,2
M,1,9,630,4,1,0,2,3
M,25,17,62,1,0,5,1,0
F,35,14,992,5,3,4,2,4
M,18,18,336,1,5,4,0,0
M,50,16,917,2,2,0,0,4
M,25,15,483,3,1,2,2,5
M,56,15,604,4,1,0,1,0
F,56,4,396,5,3,1,1,5
M,35,2,370,0,3,5,2,0
M,50,18,485,4,0,4,0,4
M,50,5,911,0,4,0,4,1
F,1,14,894,3,4,3,5,4
M,18,4,333,0,5,4,5,0
M,45,7,967,5,5,1,5,2
M,56,12,90,4,0,0,4,4
M,18,6,84,2,1,0,3,2
M,56,17,62,3,3,4,5,2
M,18,10,727,3,5,3,0,3
F,25,4,596,0,3,0,4,4
F,56,4,730,1,4,5,2,0
M,18,4,191,0,4,0,4,2
M,50,7,988,5,0,2,1,3
F,18,7,362,3,3,5,0,1
M,25,15,276,0,4,0,0,2
M,50,4,532,2,5,0,4,3
M,50,19,672,1,4,5,3,1
M,18,16,377,0,5,0,0,2
M,35,2,77,0,4,5,0,0
F,18,18,970,0,5,0,0,1
F,18,0,959,4,1,2,0,5
M,25,2,540,0,2,3,0,4
M,50,15,813,3,1,0,0,0
M,1,3,972,2,2,0,3,0
M,25,20,944,0,4,0,0,0
F,56,4,522,4,2,0,1,0
M,25,20,262,4,5,2,4,0
M,35,6,319,1,0,4,1,4
F,56,16,801,2,4,3,5,4
M,35,20,465,1,0,0,2,4
F,25,0,871,3,0,0,0,0
F,25,15,354,3,2,4,0,0
M,18,0,945,0,3,0,0,2
F,35,20,490,0,4,0,5,0
M,25,15,406,2,3,0,0,0
F,45,0,461,3,3,2,0,4
F,50,1,841,4,5,4,4,1
F,45,0,870,0,1,0,5,3
M,25,13,494,2,1,1,5,0
M,45,2,81,2,1,4,0,0
M,1,1,190,0,0,2,3,3
F,18,18,301,0,0,0,0,4
F,56,15,708,3,4,2,0,5
M,50,4,497,0,0,2,3,2
M,1,6,443,4,4,0,0,5
F,56,4,53,4,2,3,4,3
F,50,15,452,0,0,3,4,2
M,18,14,338,3,1,3,1,0
F,35,5,282,5,4,3,0,0
M,35,4,503,1,0,0,0,5
F,56,0,971,1,5,0,0,0
F,56,11,211,1,5,5,0,5
M,18,11,103,4,2,0,0,0
M,18,18,18,0,4,5,5,0
F,50,2,498,5,3,3,4,1
M,25,15,333,1,5,0,0,4
M,1,4,442,0,1,0,0,4
M,18,17,76,0,0,0,0,0
M,56,0,447,4,3,0,0,0
M,1,19,571,1,0,0,0,0
M,50,0,285,4,4,0,1,3
M,45,7,493,2,4,2,0,2
M,1,17,841,4,0,4,2,2
F,50,10,751,0,1,1,4,3
F,56,18,345,0,4,0,4,5
M,25,2,775,5,5,4,0,3
F,1,20,803,0,1,5,1,0
M,18,9,804,1,5,3,5,3
M,50,13,534,0,4,0,2,0
M,50,2,66,4,5,4,3,0
M,1,17,221,0,2,0,1,0
F,25,7,410,2,4,4,0,5
F,18,5,280,1,2,0,4,3
M,45,5,275,3,0,0,0,5
M,35,7,704,0,3,3,3,1
F,50,12,435,0,0,4,0,4
M,18,11,322,3,2,4,2,0
F,1,4,280,3,0,0,0,5
M,35,19,951,3,4,3,1,3
M,50,5,992,0,0,0,4,0
M,25,8,744,0,5,0,0,4
F,50,18,292,0,4,2,1,0
M,50,15,221,1,0,0,0,1
M,56,3,914,2,1,4,3,4
M,35,12,708,0,0,0,0,3
F,1,20,992,3,3,3,4,2
M,45,0,708,2,3,2,0,3
F,1,19,143,1,4,0,3,5
M,18,10,84,0,1,4,0,1
F,1,9,761,1,4,1,0,0
M,25,15,837,0,1,4,1,3
M,50,10,912,2,3,5,4,2
M,45,7,349,5,5,5,4,2
F,25,4,950,1,2,1,5,3
F,45,2,333,5,1,0,5,3
F,18,19,970,1,4,3,4,0
F,35,4,330,1,0,2,2,1
F,50,18,100,3,1,3,4,1
F,18,16,98,4,4,0,3,0
F,45,1,370,3,0,0,3,3
F,50,14,110,0,1,3,2,1
M,25,19,701,4,2,0,0,3
M,56,10,655,1,0,5,1,1
M,50,3,265,0,4,5,2,4
M,25,0,198,5,3,3,0,1
M,45,16,104,4,5,4,3,3
M,45,9,80,1,5,4,4,4
M,1,1,328,5,5,3,0,2
M,1,3,560,4,5,2,0,0
M,50,18,975,1,2,0,0,0
M,1,10,319,4,3,4,3,5
F,50,7,49,3,1,3,3,1
M,45,0,490,0,3,0,5,2
M,25,3,630,3,3,4,3,3
M,56,9,54,1,2,4,0,4
M,50,1,277,1,1,4,5,0
M,50,15,380,3,1,3,5,0
F,1,11,871,2,5,2,2,0
M,18,18,601,2,3,0,2,0
F,18,17,24,0,5,3,5,0
F,50,2,571,2,1,3,5,1
M,18,4,731,5,1,5,0,2
F,56,20,358,2,0,4,5,4
M,18,17,323,0,5,0,0,0
M,45,15,805,3,5,3,0,2
M,50,3,280,5,1,4,0,0
M,25,4,756,0,4,0,1,1
F,56,3,452,3,3,0,3,0
M,1,7,105,0,3,3,1,4
F,45,0,281,3,5,2,2,1
M,1,1,559,0,4,2,4,0
F,25,0,949,2,2,2,0,1
M,35,0,959,1,2,0,3,0
F,50,4,103,4,5,2,3,3
M,25,2,42,1,5,1,0,1
M,56,11,981,3,2,1,2,0
M,1,19,852,2,2,2,0,2
M,35,9,15,0,2,0,2,0
F,25,10,871,1,4,2,2,0
M,50,17,547,2,3,4,3,1
F,1,0,484,3,0,2,4,0
F,56,15,78,5,3,3,3,0
M,1,13,48,0,2,2,2,3
F,56,4,100,0,3,0,2,0
F,18,17,969,5,5,0,1,0
M,25,11,6,2,3,0,4,1
F,18,20,931,2,0,2,0,0
F,18,9,148,4,4,3,5,2
M,1,17,274,0,0,0,3,3
M,25,4,847,0,4,3,0,0
M,35,6,836,5,5,3,2,2
M,18,15,22,0,4,0,0,4
M,1,2,997,3,3,0,4,0
M,1,14,224,4,4,0,0,0
M,45,1,959,2,5,3,1,0
F,18,10,146,4,0,5,2,0
F,45,8,170,1,1,4,5,0
M,56,15,907,3,4,0,0,3
M,35,19,212,3,3,2,0,4
M,50,1,165,5,5,3,5,3
F,50,1,605,0,3,1,4,0
M,18,2,750,4,5,0,0,0
M,18,0,196,5,5,3,3,0
M,56,15,285,4,4,4,0,4
M,35,14,914,0,5,0,0,0
M,18,20,427,1,2,3,5,2
F,1,15,982,0,0,2,2,0
F,1,8,452,0,5,5,4,0
M,56,9,175,1,0,0,3,0
M,56,15,68,3,4,5,0,2
M,18,13,240,3,0,1,0,0
M,35,7,262,1,3,0,2,2
M,35,4,381,0,5,2,0,0
M,25,7,741,4,4,0,3,0
F,18,17,443,5,2,3,0,5
M,25,8,871,5,5,4,0,3
F,35,8,320,0,2,0,0,1
M,25,8,752,2,0,3,4,0
F,35,4,16,2,4,0,0,2
F,35,18,148,5,0,1,3,5
F,18,14,261,3,5,0,0,2
M,25,7,458,1,4,0,4,1
M,56,11,378,0,5,1,4,0
F,25,0,525,1,3,4,4,1
F,18,4,142,3,4,0,4,3
M,56,12,958,5,1,3,4,1
F,45,4,333,0,1,0,3,0
M,25,17,337,0,2,0,0,0
M,56,2,947,4,0,2,0,0
M,56,18,284,5,1,0,4,0
M,18,18,458,0,5,5,1,0
M,50,18,939,1,2,0,4,0
F,45,18,912,0,0,5,4,5
M,1,8,482,0,5,0,3,0
F,25,14,62,1,2,3,5,0
M,35,7,28,5,3,0,5,1
M,1,13,826,4,3,5,5,4
F,25,17,494,0,1,0,3,0
M,35,17,132,5,5,4,4,2
F,45,15,16,0,5,0,4,3
F,50,4,522,0,4,0,3,2
M,56,16,333,0,3,0,5,1
M,35,0,705,0,3,1,2,0
M,1,5,598,2,2,0,0,5
M,50,17,194,0,3,5,0,2
F,50,18,830,0,5,4,4,1
M,56,9,152,0,0,0,0,4
F,35,7,320,5,2,3,0,0
M,56,8,981,3,0,0,5,1
F,56,16,957,3,5,4,4,4
M,50,15,773,1,5,1,3,0
M,50,16,672,1,2,5,4,2
M,25,5,547,5,5,2,1,0
F,50,12,908,1,3,3,0,3
M,50,17,990,0,3,3,1,4
M,35,15,799,0,2,0,2,0
F,56,7,445,2,5,2,0,5
F,50,3,331,3,1,2,5,2
F,25,7,933,3,2,3,4,0
M,18,0,959,5,3,5,5,4
M,25,17,261,0,1,0,0,0
F,50,18,88,1,2,5,5,4
M,18,2,662,4,1,4,0,3
F,35,8,627,3,4,5,4,0
M,18,14,221,3,4,4,3,2
M,25,4,201,0,1,0,4,0
M,35,9,274,1,5,0,4,2
M,25,5,132,2,3,1,3,2
F,18,0,765,0,3,3,5,0
M,50,1,297,1,1,4,1,0
F,45,5,598,0,1,2,4,0
M,50,6,150,0,2,0,5,1
M,45,4,967,3,5,1,3,5
M,1,0,284,0,2,0,1,1
M,56,17,463,0,1,4,0,4
F,18,12,913,0,2,0,0,1
M,18,7,727,3,4,3,0,0
M,25,15,744,1,0,5,5,3
M,45,19,793,3,0,0,0,0
M,56,4,919,5,4,5,5,0
M,25,17,275,0,2,0,2,0
M,1,18,24,0,5,1,4,3
M,50,19,230,0,5,4,0,2
M,18,4,495,1,0,5,4,0
F,45,11,212,0,0,4,5,4
F,18,11,211,3,1,3,5,1
M,18,8,880,5,4,2,3,4
F,1,18,290,0,3,4,5,1
M,1,20,522,5,4,3,5,0
M,45,17,123,0,3,3,4,0
M,18,4,274,0,2,0,5,0
M,1,18,907,5,3,1,5,0
M,45,0,916,1,5,2,1,3
F,50,20,674,1,2,3,5,5
M,18,19,934,4,3,0,0,0
M,35,12,220,1,1,5,0,5
M,18,9,571,5,1,0,0,0
M,18,5,871,0,0,0,1,0
M,25,5,485,0,3,0,5,0
M,25,16,372,1,4,2,2,0
M,35,0,525,5,1,3,4,4
M,35,4,103,0,0,3,0,0
M,18,11,830,0,2,0,0,0
M,45,13,21,5,2,2,4,0
F,25,17,988,0,1,0,4,3
F,56,12,928,2,4,4,4,0
M,1,17,27,5,5,0,2,0
M,56,1,417,2,0,1,4,2
F,50,9,10,4,4,4,4,0
M,18,14,950,5,1,0,1,2
F,56,8,914,3,5,2,5,0
F,18,20,275,3,4,3,0,0
M,18,13,551,1,3,3,4,0
M,35,4,497,0,5,4,0,1
F,56,2,321,4,2,4,3,3
M,56,17,920,1,1,1,2,0
M,56,2,685,3,4,0,0,4
M,1,2,674,4,2,2,5,5
M,25,2,370,1,1,5,0,0
M,1,4,921,0,0,0,4,1
M,18,14,212,2,0,0,1,2
M,50,16,553,0,5,0,4,3
M,18,4,931,0,4,5,0,0
M,18,14,345,2,2,0,0,0
M,25,0,90,0,1,3,5,5
F,56,11,29,1,5,5,5,0
F,1,5,917,2,2,3,3,3
M,45,15,910,2,1,3,4,1
M,56,15,245,4,0,2,4,0
M,18,12,462,0,3,0,4,4
M,45,12,537,2,1,5,0,3
M,56,1,797,4,2,0,1,2
M,18,12,17,1,0,0,5,5
F,1,17,941,0,0,0,5,5
F,45,17,485,1,5,4,2,0
M,35,20,503,0,3,1,5,0
