Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,56,6,272,3.0,5.0,1.0,1.0,0.0
M,35,3,272,3.0,5.0,4.0,5.0,0.0
F,18,1,207,4.0,1.0,0.0,3.0,2.0
M,25,0,80,0.0,5.0,5.0,2.0,0.0
M,35,12,277,5.0,4.0,5.0,4.0,3.0
M,45,7,701,0.0,0.0,0.0,0.0,4.0
M,35,0,434,0.0,5.0,4.0,3.0,1.0
M,25,0,76,4.0,0.0,0.0,0.0,0.0
F,18,4,907,2.0,0.0,5.0,4.0,3.0
F,25,20,685,0.0,0.0,0.0,0.0,2.0
F,35,2,327,0.0,3.0,5.0,5.0,5.0
F,18,9,65,3.0,4.0,5.0,5.0,5.0
M,50,3,778,5.0,0.0,5.0,5.0,0.0
M,25,19,108,0.0,3.0,0.0,0.0,1.0
M,56,9,70,4.0,5.0,4.0,5.0,3.0
M,18,17,987,0.0,4.0,0.0,5.0,2.0
M,18,3,443,0.0,5.0,0.0,2.0,1.0
M,25,7,61,1.0,5.0,0.0,3.0,0.0
M,25,20,481,4.0,2.0,2.0,0.0,3.0
F,18,10,74,0.0,4.0,0.0,0.0,5.0
F,35,4,462,4.0,0.0,0.0,2.0,0.0
M,50,7,373,4.0,5.0,0.0,2.0,1.0
F,25,1,471,5.0,2.0,0.0,5.0,5.0
M,35,12,852,5.0,2.0,5.0,5.0,2.0
M,1,6,54,2.0,1.0,3.0,0.0,3.0
M,35,17,431,0.0,5.0,4.0,4.0,2.0
M,50,16,485,2.0,1.0,4.0,4.0,0.0
M,45,7,76,4.0,4.0,0.0,5.0,2.0
M,50,20,31,0.0,0.0,0.0,4.0,4.0
M,50,13,132,0.0,3.0,0.0,0.0,0.0
M,50,16,857,3.0,0.0,1.0,1.0,3.0
M,25,0,421,0.0,1.0,0.0,0.0,4.0
M,25,4,313,0.0,3.0,0.0,5.0,5.0
M,25,9,544,3.0,3.0,2.0,3.0,1.0
M,18,17,61,1.0,0.0,0.0,4.0,0.0
M,50,2,968,0.0,3.0,0.0,0.0,2.0
F,18,4,181,4.0,0.0,0.0,3.0,0.0
M,25,6,917,5.0,3.0,0.0,2.0,3.0
M,25,9,959,4.0,3.0,0.0,1.0,0.0
M,1,18,758,0.0,2.0,1.0,1.0,5.0
M,35,16,908,5.0,0.0,4.0,4.0,0.0
F,25,4,54,0.0,0.0,0.0,4.0,3.0
M,35,17,142,0.0,4.0,4.0,5.0,4.0
M,1,13,760,5.0,4.0,5.0,5.0,0.0
F,25,15,968,0.0,4.0,0.0,5.0,5.0
F,18,7,42,2.0,0.0,0.0,5.0,5.0
F,50,18,640,4.0,2.0,5.0,5.0,5.0
F,35,2,349,0.0,2.0,4.0,5.0,5.0
F,56,7,926,2.0,1.0,0.0,3.0,3.0
M,50,20,80,2.0,4.0,4.0,3.0,4.0
F,35,18,503,1.0,4.0,5.0,3.0,0.0
M,25,2,553,0.0,5.0,2.0,4.0,1.0
M,35,7,466,0.0,5.0,0.0,0.0,3.0
M,56,14,354,2.0,2.0,2.0,0.0,4.0
M,56,20,191,5.0,3.0,0.0,2.0,2.0
M,25,7,230,4.0,0.0,5.0,0.0,3.0
M,56,0,811,2.0,2.0,0.0,0.0,1.0
M,35,6,655,2.0,3.0,0.0,0.0,5.0
F,25,4,230,3.0,2.0,0.0,2.0,0.0
M,25,2,27,5.0,3.0,0.0,0.0,0.0
M,50,13,28,3.0,1.0,4.0,3.0,0.0
M,35,16,532,4.0,5.0,4.0,4.0,5.0
M,18,4,551,0.0,0.0,0.0,2.0,0.0
F,1,1,981,0.0,4.0,1.0,0.0,0.0
F,18,17,959,3.0,5.0,3.0,0.0,0.0
M,25,1,228,0.0,2.0,0.0,0.0,5.0
F,18,2,560,5.0,3.0,1.0,0.0,5.0
M,56,15,786,2.0,0.0,4.0,4.0,4.0
M,18,5,917,0.0,5.0,3.0,0.0,5.0
M,45,10,370,5.0,1.0,3.0,0.0,5.0
M,25,7,919,4.0,5.0,0.0,0.0,3.0
F,56,7,436,0.0,4.0,4.0,4.0,5.0
M,18,10,281,0.0,0.0,0.0,0.0,0.0
F,25,10,100,2.0,4.0,0.0,2.0,0.0
M,25,19,210,2.0,0.0,0.0,5.0,3.0
M,45,15,493,0.0,2.0,2.0,4.0,0.0
F,25,20,292,4.0,0.0,0.0,5.0,0.0
M,25,20,89,3.0,3.0,0.0,1.0,3.0
M,45,11,443,1.0,3.0,4.0,4.0,3.0
M,25,5,900,4.0,3.0,2.0,0.0,1.0
M,56,12,50,4.0,0.0,0.0,2.0,0.0
M,56,8,674,0.0,5.0,0.0,0.0,3.0
M,50,2,327,5.0,3.0,5.0,4.0,0.0
M,1,8,666,3.0,5.0,5.0,0.0,4.0
M,35,9,623,0.0,4.0,2.0,3.0,1.0
M,50,0,314,2.0,4.0,4.0,2.0,1.0
M,1,18,31,0.0,4.0,5.0,5.0,3.0
M,25,2,555,0.0,5.0,0.0,4.0,1.0
M,18,0,21,4.0,2.0,2.0,5.0,5.0
M,35,4,547,3.0,0.0,0.0,0.0,0.0
M,35,3,563,0.0,1.0,0.0,2.0,0.0
F,50,19,967,0.0,4.0,3.0,3.0,0.0
F,25,10,815,3.0,5.0,3.0,5.0,1.0
F,25,1,990,0.0,5.0,1.0,4.0,2.0
M,1,8,492,5.0,3.0,3.0,3.0,4.0
F,50,3,584,5.0,0.0,3.0,2.0,0.0
M,35,3,731,2.0,5.0,0.0,2.0,4.0
F,25,3,49,5.0,0.0,0.0,0.0,3.0
M,35,20,70,0.0,5.0,4.0,2.0,0.0
M,25,1,112,0.0,3.0,0.0,1.0,0.0
M,35,11,382,5.0,5.0,3.0,0.0,3.0
M,25,8,612,2.0,0.0,3.0,4.0,4.0
M,25,5,480,0.0,5.0,0.0,4.0,3.0
F,18,16,633,3.0,2.0,5.0,2.0,1.0
M,35,2,985,0.0,1.0,0.0,5.0,0.0
M,35,4,421,1.0,3.0,0.0,0.0,0.0
M,35,11,282,0.0,4.0,4.0,0.0,0.0
M,18,7,655,0.0,4.0,0.0,0.0,0.0
M,56,14,527,5.0,1.0,0.0,1.0,3.0
M,56,4,354,0.0,3.0,1.0,1.0,0.0
M,25,17,442,0.0,3.0,1.0,3.0,0.0
F,45,16,83,0.0,3.0,1.0,4.0,1.0
M,35,3,327,0.0,4.0,0.0,4.0,5.0
F,45,0,708,1.0,5.0,5.0,1.0,5.0
M,35,3,382,3.0,3.0,4.0,0.0,4.0
F,25,7,914,0.0,4.0,0.0,0.0,0.0
M,50,0,501,0.0,5.0,0.0,2.0,5.0
M,56,20,211,5.0,1.0,2.0,0.0,1.0
M,56,9,811,3.0,2.0,0.0,4.0,2.0
M,25,16,970,5.0,4.0,1.0,2.0,1.0
M,56,5,912,5.0,3.0,0.0,4.0,0.0
F,1,16,700,0.0,2.0,3.0,0.0,0.0
M,25,0,352,0.0,5.0,3.0,4.0,4.0
M,18,0,802,4.0,3.0,0.0,0.0,0.0
M,50,17,29,0.0,5.0,0.0,2.0,5.0
F,35,12,421,5.0,5.0,1.0,4.0,1.0
M,1,10,421,3.0,3.0,0.0,5.0,1.0
M,56,15,226,0.0,4.0,2.0,0.0,0.0
F,45,3,302,1.0,4.0,3.0,1.0,3.0
M,25,20,485,5.0,5.0,2.0,4.0,4.0
M,50,11,349,1.0,1.0,4.0,1.0,0.0
M,25,0,450,4.0,1.0,0.0,4.0,2.0
M,35,18,935,3.0,1.0,1.0,5.0,2.0
M,25,7,631,0.0,3.0,4.0,0.0,0.0
F,25,12,469,0.0,3.0,3.0,5.0,3.0
M,56,6,904,4.0,3.0,1.0,5.0,0.0
F,18,7,941,0.0,5.0,0.0,3.0,0.0
M,56,5,276,1.0,0.0,2.0,2.0,3.0
M,25,0,474,2.0,1.0,2.0,3.0,4.0
M,45,3,265,3.0,2.0,4.0,1.0,3.0
M,25,5,90,5.0,0.0,0.0,5.0,0.0
M,25,19,131,0.0,2.0,3.0,2.0,1.0
F,25,10,27,0.0,5.0,0.0,2.0,3.0
F,18,5,843,1.0,3.0,3.0,0.0,4.0
M,45,11,127,3.0,5.0,4.0,5.0,5.0
M,18,7,847,5.0,1.0,0.0,0.0,0.0
M,25,1,527,1.0,4.0,0.0,1.0,0.0
M,25,1,540,1.0,0.0,0.0,3.0,5.0
F,35,14,917,2.0,0.0,0.0,0.0,0.0
M,18,13,432,3.0,5.0,0.0,0.0,0.0
M,25,6,870,0.0,3.0,3.0,4.0,1.0
M,45,13,492,3.0,3.0,3.0,5.0,1.0
M,45,11,175,5.0,5.0,4.0,3.0,0.0
F,45,3,362,0.0,0.0,3.0,2.0,3.0
M,35,7,560,3.0,5.0,0.0,4.0,0.0
F,35,4,997,0.0,3.0,0.0,2.0,3.0
M,35,4,482,1.0,4.0,0.0,4.0,3.0
M,35,15,811,5.0,2.0,0.0,0.0,5.0
M,18,1,26,2.0,0.0,0.0,4.0,0.0
F,25,19,604,1.0,4.0,3.0,1.0,0.0
M,25,7,90,0.0,3.0,0.0,0.0,4.0
F,18,9,436,1.0,3.0,0.0,4.0,5.0
M,18,8,794,0.0,3.0,5.0,5.0,3.0
M,18,19,378,0.0,1.0,0.0,3.0,2.0
M,45,6,968,0.0,2.0,0.0,3.0,5.0
M,25,13,84,4.0,0.0,3.0,4.0,0.0
F,25,0,913,4.0,3.0,0.0,3.0,0.0
M,50,2,83,2.0,2.0,0.0,1.0,2.0
M,35,0,226,5.0,1.0,4.0,4.0,4.0
F,35,0,230,2.0,2.0,0.0,0.0,1.0
F,45,13,934,3.0,0.0,4.0,3.0,5.0
M,25,8,837,0.0,4.0,0.0,2.0,2.0
F,35,14,261,0.0,4.0,4.0,4.0,0.0
M,45,11,833,3.0,4.0,4.0,5.0,4.0
M,56,1,793,3.0,4.0,5.0,4.0,3.0
M,25,11,551,3.0,5.0,2.0,4.0,0.0
M,35,7,312,5.0,1.0,0.0,3.0,3.0
F,35,15,474,1.0,1.0,4.0,4.0,3.0
M,56,17,28,2.0,0.0,2.0,5.0,4.0
M,50,8,245,1.0,1.0,0.0,2.0,5.0
F,45,5,230,0.0,0.0,2.0,4.0,3.0
M,25,7,984,0.0,5.0,0.0,0.0,0.0
F,25,3,235,0.0,4.0,3.0,5.0,1.0
M,50,19,483,0.0,0.0,0.0,0.0,0.0
F,25,2,421,3.0,1.0,0.0,2.0,5.0
F,18,3,820,3.0,0.0,3.0,5.0,0.0
M,25,1,841,0.0,5.0,5.0,5.0,1.0
M,35,19,334,0.0,0.0,0.0,0.0,2.0
F,18,3,421,4.0,5.0,0.0,0.0,1.0
M,18,19,181,0.0,4.0,0.0,4.0,5.0
M,18,0,967,2.0,0.0,0.0,0.0,4.0
M,18,3,141,4.0,2.0,0.0,0.0,4.0
F,45,4,605,0.0,2.0,5.0,1.0,0.0
M,25,13,327,1.0,0.0,1.0,1.0,0.0
M,25,18,947,0.0,3.0,1.0,1.0,3.0
F,25,5,662,0.0,4.0,1.0,0.0,1.0
M,25,0,853,0.0,3.0,0.0,5.0,0.0
M,45,12,382,0.0,5.0,3.0,1.0,0.0
F,50,20,450,0.0,1.0,2.0,4.0,0.0
M,25,3,493,0.0,0.0,2.0,5.0,0.0
F,1,17,262,0.0,0.0,2.0,4.0,3.0
M,56,11,752,4.0,1.0,4.0,1.0,3.0
F,45,0,727,0.0,0.0,0.0,0.0,0.0
M,25,16,919,0.0,4.0,5.0,5.0,3.0
M,25,19,434,0.0,3.0,3.0,4.0,3.0
M,35,2,303,0.0,1.0,2.0,0.0,0.0
M,45,6,54,2.0,2.0,4.0,1.0,2.0
M,25,11,956,1.0,3.0,3.0,5.0,1.0
M,25,8,61,2.0,3.0,3.0,3.0,0.0
M,25,15,327,1.0,2.0,2.0,3.0,3.0
M,25,20,984,0.0,3.0,1.0,4.0,0.0
M,25,3,42,3.0,4.0,0.0,0.0,5.0
F,35,0,853,2.0,5.0,0.0,1.0,1.0
M,56,14,430,0.0,3.0,5.0,3.0,0.0
M,18,4,937,4.0,2.0,0.0,4.0,3.0
M,50,7,435,4.0,0.0,0.0,0.0,0.0
M,25,8,811,3.0,0.0,3.0,5.0,2.0
M,45,8,549,0.0,5.0,3.0,4.0,0.0
F,45,8,222,3.0,5.0,5.0,4.0,1.0
M,45,6,681,2.0,2.0,4.0,5.0,5.0
M,25,16,381,0.0,1.0,3.0,4.0,1.0
M,25,7,173,0.0,3.0,0.0,5.0,3.0
M,25,5,110,5.0,0.0,0.0,0.0,0.0
M,1,6,281,0.0,0.0,1.0,0.0,0.0
M,18,7,144,0.0,2.0,0.0,0.0,1.0
F,25,13,840,0.0,3.0,0.0,5.0,0.0
M,18,20,910,0.0,3.0,0.0,4.0,2.0
F,1,4,537,5.0,2.0,1.0,5.0,5.0
M,56,7,434,4.0,0.0,0.0,2.0,0.0
M,35,20,100,0.0,1.0,2.0,5.0,0.0
F,25,7,274,5.0,3.0,3.0,4.0,0.0
M,35,0,906,1.0,3.0,4.0,0.0,0.0
M,25,20,474,0.0,1.0,0.0,5.0,2.0
M,25,0,112,1.0,0.0,0.0,0.0,0.0
F,1,5,934,1.0,1.0,1.0,4.0,4.0
M,25,9,88,3.0,1.0,0.0,0.0,1.0
F,56,7,503,0.0,0.0,0.0,5.0,5.0
F,35,10,280,2.0,1.0,0.0,2.0,5.0
F,35,10,193,4.0,4.0,0.0,4.0,2.0
M,45,3,954,0.0,2.0,4.0,0.0,4.0
M,50,11,33,4.0,1.0,3.0,1.0,4.0
F,56,1,531,5.0,2.0,0.0,4.0,3.0
M,45,0,226,0.0,2.0,5.0,1.0,1.0
M,25,19,66,0.0,0.0,0.0,0.0,0.0
M,18,6,433,1.0,5.0,4.0,0.0,1.0
M,56,0,226,0.0,2.0,0.0,4.0,0.0
M,25,0,200,0.0,0.0,0.0,4.0,0.0
M,18,4,809,0.0,4.0,0.0,0.0,4.0
M,45,16,701,0.0,4.0,5.0,4.0,3.0
F,25,10,432,0.0,3.0,0.0,4.0,3.0
M,25,7,66,0.0,3.0,0.0,0.0,0.0
M,25,11,841,1.0,4.0,3.0,5.0,5.0
M,35,13,207,3.0,3.0,0.0,0.0,3.0
F,18,14,891,0.0,1.0,2.0,3.0,3.0
M,56,1,970,0.0,4.0,0.0,0.0,1.0
M,25,7,760,1.0,1.0,0.0,5.0,5.0
M,35,5,352,2.0,3.0,4.0,5.0,5.0
M,50,20,826,5.0,1.0,0.0,2.0,0.0
M,25,12,972,0.0,3.0,0.0,0.0,0.0
M,35,5,432,0.0,4.0,0.0,2.0,4.0
M,35,2,312,0.0,4.0,0.0,4.0,4.0
M,25,3,794,0.0,3.0,4.0,2.0,0.0
M,25,11,370,2.0,3.0,3.0,0.0,3.0
M,18,19,463,0.0,3.0,0.0,3.0,0.0
M,25,9,373,5.0,2.0,3.0,3.0,3.0
M,1,6,944,0.0,4.0,1.0,0.0,0.0
M,25,11,307,0.0,3.0,4.0,3.0,1.0
F,35,11,655,3.0,0.0,3.0,0.0,0.0
M,45,0,895,5.0,1.0,4.0,4.0,1.0
F,25,1,319,5.0,2.0,5.0,2.0,1.0
M,1,3,685,1.0,2.0,0.0,0.0,0.0
M,45,18,337,4.0,0.0,4.0,5.0,3.0
M,18,10,181,4.0,3.0,0.0,4.0,2.0
F,18,4,895,0.0,2.0,0.0,2.0,5.0
M,35,6,307,0.0,5.0,2.0,4.0,4.0
M,45,5,307,4.0,4.0,4.0,0.0,0.0
M,35,9,82,0.0,1.0,5.0,3.0,1.0
F,1,13,501,4.0,3.0,0.0,5.0,0.0
F,35,4,45,4.0,0.0,0.0,0.0,5.0
F,50,4,917,0.0,0.0,0.0,5.0,0.0
M,35,5,758,3.0,5.0,3.0,1.0,0.0
M,25,17,276,0.0,1.0,2.0,0.0,4.0
F,50,2,986,2.0,5.0,2.0,5.0,1.0
M,18,7,253,1.0,5.0,0.0,4.0,0.0
M,35,1,114,3.0,3.0,2.0,3.0,0.0
M,56,9,484,0.0,5.0,0.0,2.0,0.0
F,50,20,303,0.0,0.0,2.0,5.0,3.0
F,45,14,26,0.0,2.0,1.0,4.0,5.0
M,25,6,132,2.0,5.0,4.0,3.0,5.0
F,18,9,539,1.0,0.0,2.0,4.0,3.0
M,45,8,984,4.0,0.0,5.0,1.0,5.0
M,35,3,325,0.0,1.0,4.0,5.0,3.0
M,18,19,323,0.0,5.0,0.0,2.0,3.0
M,25,0,973,2.0,0.0,0.0,5.0,0.0
M,35,13,606,3.0,4.0,4.0,1.0,3.0
M,35,8,40,2.0,4.0,2.0,0.0,1.0
M,35,16,208,3.0,1.0,4.0,0.0,1.0
M,50,13,329,0.0,5.0,5.0,2.0,3.0
M,35,14,381,0.0,5.0,0.0,0.0,3.0
F,18,12,38,3.0,4.0,0.0,3.0,5.0
F,45,7,66,0.0,5.0,0.0,0.0,0.0
M,25,0,453,3.0,3.0,0.0,5.0,3.0
M,25,16,945,0.0,4.0,1.0,0.0,3.0
F,25,18,940,0.0,0.0,0.0,4.0,2.0
F,50,20,836,1.0,0.0,0.0,5.0,0.0
M,45,20,325,5.0,5.0,4.0,1.0,3.0
M,25,3,625,0.0,0.0,0.0,5.0,3.0
M,35,4,206,0.0,0.0,0.0,0.0,0.0
M,56,15,33,5.0,3.0,0.0,0.0,1.0
F,25,10,911,3.0,4.0,0.0,3.0,0.0
M,25,14,939,2.0,3.0,3.0,5.0,3.0
M,25,20,168,0.0,5.0,0.0,0.0,0.0
M,25,18,146,0.0,5.0,2.0,0.0,3.0
M,35,14,532,0.0,5.0,0.0,5.0,0.0
M,1,0,941,0.0,5.0,0.0,2.0,0.0
M,50,5,372,1.0,5.0,0.0,0.0,0.0
M,35,9,484,4.0,2.0,4.0,0.0,5.0
M,56,10,920,0.0,5.0,0.0,2.0,0.0
M,50,7,463,0.0,0.0,0.0,0.0,3.0
F,50,4,40,3.0,0.0,0.0,0.0,3.0
M,45,2,977,0.0,0.0,0.0,0.0,1.0
F,35,1,895,0.0,3.0,0.0,0.0,0.0
M,18,20,957,5.0,5.0,4.0,2.0,3.0
M,56,11,957,3.0,5.0,4.0,2.0,5.0
M,35,16,84,4.0,1.0,4.0,4.0,1.0
F,35,0,33,2.0,3.0,2.0,5.0,1.0
M,35,16,804,0.0,3.0,3.0,0.0,3.0
F,25,7,560,0.0,2.0,0.0,3.0,0.0
M,25,14,207,1.0,5.0,0.0,3.0,3.0
M,35,10,230,1.0,5.0,0.0,0.0,0.0
F,35,7,468,0.0,1.0,4.0,4.0,0.0
F,25,6,983,0.0,1.0,2.0,3.0,2.0
M,1,5,950,0.0,5.0,0.0,1.0,4.0
M,18,2,431,4.0,2.0,0.0,2.0,2.0
M,25,2,301,0.0,1.0,0.0,5.0,5.0
M,18,10,911,0.0,3.0,0.0,0.0,3.0
F,56,0,582,3.0,4.0,4.0,4.0,3.0
M,50,3,941,0.0,0.0,4.0,3.0,1.0
F,18,0,492,0.0,0.0,0.0,0.0,3.0
M,45,1,937,3.0,5.0,4.0,0.0,0.0
M,45,17,935,5.0,1.0,4.0,1.0,3.0
M,18,9,130,4.0,5.0,4.0,1.0,3.0
M,25,13,945,3.0,5.0,0.0,0.0,4.0
F,35,2,193,0.0,0.0,3.0,4.0,4.0
M,18,14,853,4.0,0.0,0.0,0.0,2.0
F,25,7,857,0.0,4.0,0.0,0.0,0.0
M,18,3,382,1.0,0.0,0.0,5.0,4.0
M,18,6,484,2.0,2.0,0.0,5.0,0.0
F,56,0,954,0.0,2.0,0.0,4.0,3.0
M,56,0,497,4.0,0.0,0.0,1.0,0.0
F,25,3,82,5.0,5.0,4.0,3.0,1.0
M,18,8,590,4.0,5.0,5.0,0.0,0.0
F,18,11,923,0.0,3.0,5.0,5.0,0.0
M,56,15,281,4.0,5.0,5.0,2.0,0.0
F,56,5,380,4.0,4.0,3.0,1.0,3.0
M,50,6,378,1.0,0.0,1.0,4.0,0.0
M,25,12,997,0.0,3.0,0.0,4.0,3.0
F,35,10,90,0.0,5.0,3.0,0.0,0.0
M,18,20,323,3.0,3.0,0.0,4.0,1.0
F,45,0,276,4.0,2.0,0.0,0.0,0.0
F,25,3,212,0.0,3.0,0.0,0.0,0.0
M,25,11,765,3.0,5.0,4.0,5.0,1.0
M,18,6,990,0.0,1.0,2.0,2.0,3.0
M,35,7,120,0.0,4.0,0.0,5.0,1.0
M,25,5,157,4.0,1.0,2.0,0.0,4.0
F,1,14,229,0.0,5.0,3.0,2.0,0.0
M,35,9,837,2.0,4.0,4.0,0.0,4.0
M,35,14,431,2.0,5.0,4.0,5.0,0.0
F,18,14,450,3.0,4.0,2.0,1.0,2.0
F,25,16,190,3.0,1.0,1.0,4.0,3.0
F,25,19,196,5.0,1.0,0.0,2.0,5.0
M,25,17,582,0.0,0.0,2.0,4.0,5.0
F,18,13,782,2.0,1.0,5.0,3.0,1.0
M,25,4,108,0.0,4.0,3.0,4.0,4.0
M,56,5,287,1.0,5.0,1.0,5.0,3.0
M,35,9,765,4.0,0.0,2.0,1.0,1.0
F,18,19,630,3.0,1.0,0.0,2.0,3.0
F,45,20,180,4.0,4.0,2.0,5.0,4.0
F,35,20,465,2.0,3.0,1.0,5.0,3.0
M,18,7,973,5.0,3.0,0.0,0.0,3.0
F,50,2,349,0.0,2.0,4.0,0.0,3.0
F,50,2,141,0.0,5.0,2.0,0.0,5.0
M,25,15,180,1.0,2.0,1.0,0.0,5.0
M,25,8,973,0.0,0.0,2.0,0.0,4.0
M,56,13,786,5.0,3.0,0.0,4.0,3.0
M,56,16,432,2.0,3.0,0.0,0.0,2.0
M,45,0,110,1.0,3.0,0.0,0.0,4.0
F,18,7,770,0.0,0.0,0.0,0.0,0.0
M,18,17,777,2.0,4.0,5.0,5.0,0.0
F,35,19,787,2.0,0.0,0.0,0.0,0.0
F,45,5,161,3.0,5.0,1.0,5.0,5.0
M,25,8,262,0.0,3.0,3.0,4.0,3.0
F,18,2,287,0.0,3.0,5.0,0.0,0.0
M,25,14,520,5.0,0.0,0.0,2.0,5.0
F,45,9,226,0.0,1.0,1.0,5.0,4.0
F,25,7,379,0.0,3.0,0.0,0.0,0.0
M,25,0,917,1.0,4.0,0.0,3.0,4.0
M,35,20,421,1.0,0.0,0.0,0.0,0.0
F,18,0,78,3.0,0.0,0.0,3.0,0.0
M,25,9,492,3.0,2.0,3.0,5.0,0.0
M,25,20,741,1.0,3.0,0.0,4.0,2.0
M,50,3,379,1.0,0.0,3.0,0.0,4.0
M,18,5,286,4.0,3.0,0.0,4.0,2.0
M,35,16,277,0.0,4.0,0.0,0.0,0.0
M,18,11,966,2.0,5.0,4.0,2.0,1.0
M,25,9,441,0.0,3.0,4.0,3.0,3.0
F,35,3,577,2.0,0.0,4.0,2.0,0.0
M,35,9,287,2.0,0.0,2.0,0.0,0.0
F,45,2,863,5.0,1.0,4.0,5.0,2.0
M,35,11,69,4.0,4.0,4.0,1.0,4.0
M,35,9,549,0.0,3.0,4.0,3.0,1.0
M,25,11,83,5.0,2.0,4.0,1.0,5.0
F,25,13,424,5.0,1.0,0.0,3.0,1.0
M,25,16,197,2.0,3.0,0.0,0.0,4.0
M,25,7,379,1.0,2.0,0.0,3.0,5.0
M,50,1,967,1.0,4.0,4.0,0.0,4.0
M,25,11,235,2.0,1.0,3.0,5.0,5.0
M,35,14,959,0.0,3.0,0.0,0.0,0.0
M,56,17,325,4.0,4.0,5.0,4.0,1.0
M,50,17,261,0.0,4.0,2.0,4.0,5.0
M,56,3,440,0.0,4.0,4.0,0.0,5.0
M,45,2,23,5.0,5.0,5.0,3.0,3.0
M,1,9,633,3.0,1.0,2.0,0.0,4.0
F,25,8,633,4.0,2.0,0.0,2.0,1.0
F,25,11,843,2.0,4.0,4.0,4.0,5.0
M,18,5,361,5.0,5.0,0.0,2.0,0.0
M,50,5,37,2.0,1.0,0.0,0.0,2.0
M,35,19,277,1.0,5.0,5.0,5.0,5.0
M,45,12,462,0.0,1.0,1.0,4.0,3.0
M,45,3,928,0.0,1.0,4.0,5.0,0.0
M,25,19,758,0.0,5.0,0.0,0.0,3.0
M,18,20,377,5.0,0.0,2.0,1.0,3.0
M,45,7,292,0.0,3.0,0.0,4.0,1.0
M,56,0,758,0.0,2.0,0.0,2.0,4.0
M,56,13,146,2.0,0.0,2.0,5.0,0.0
F,45,15,925,1.0,3.0,3.0,0.0,5.0
M,35,10,37,0.0,4.0,0.0,3.0,0.0
M,25,5,483,0.0,3.0,3.0,0.0,0.0
F,1,11,230,0.0,5.0,3.0,4.0,3.0
M,45,20,609,5.0,0.0,0.0,1.0,0.0
F,25,5,610,0.0,5.0,0.0,0.0,0.0
M,35,6,42,3.0,3.0,4.0,4.0,3.0
M,35,20,537,0.0,0.0,2.0,3.0,3.0
M,56,17,700,1.0,4.0,4.0,4.0,5.0
M,18,1,959,5.0,0.0,0.0,0.0,0.0
M,25,3,307,0.0,2.0,3.0,1.0,4.0
F,45,2,123,0.0,5.0,5.0,1.0,2.0
F,18,14,450,5.0,2.0,3.0,2.0,1.0
M,45,0,206,0.0,0.0,0.0,0.0,0.0
M,25,1,944,3.0,3.0,5.0,3.0,3.0
M,45,16,911,0.0,0.0,0.0,2.0,0.0
F,1,7,421,5.0,5.0,3.0,0.0,0.0
M,18,8,424,3.0,5.0,5.0,4.0,1.0
M,25,11,347,4.0,0.0,3.0,4.0,1.0
M,25,13,623,3.0,5.0,2.0,3.0,2.0
M,35,6,813,0.0,4.0,4.0,5.0,3.0
F,25,11,907,4.0,0.0,4.0,1.0,3.0
F,35,20,535,2.0,1.0,2.0,1.0,5.0
M,50,13,685,5.0,0.0,5.0,0.0,0.0
M,56,19,959,5.0,5.0,0.0,0.0,2.0
M,18,2,436,0.0,1.0,5.0,1.0,1.0
M,18,0,50,3.0,4.0,0.0,0.0,3.0
F,25,16,900,0.0,1.0,0.0,5.0,3.0
F,18,5,540,4.0,3.0,3.0,0.0,0.0
M,25,11,493,0.0,3.0,3.0,5.0,0.0
M,25,2,103,4.0,4.0,0.0,0.0,0.0
M,35,6,959,0.0,3.0,0.0,0.0,3.0
M,25,19,114,0.0,5.0,0.0,2.0,1.0
F,1,3,331,5.0,4.0,3.0,1.0,3.0
M,35,18,327,0.0,1.0,0.0,1.0,3.0
M,25,2,76,0.0,2.0,3.0,4.0,1.0
M,35,13,307,4.0,4.0,2.0,0.0,3.0
M,18,0,498,4.0,5.0,0.0,0.0,0.0
M,45,19,977,0.0,2.0,0.0,2.0,3.0
M,35,1,596,4.0,4.0,0.0,3.0,5.0
M,25,11,930,5.0,2.0,4.0,3.0,4.0
M,25,12,136,2.0,0.0,1.0,1.0,4.0
M,25,5,61,0.0,2.0,3.0,2.0,2.0
M,18,11,640,5.0,1.0,3.0,0.0,1.0
M,35,13,221,2.0,0.0,4.0,3.0,0.0
M,25,11,38,0.0,5.0,3.0,4.0,0.0
M,56,4,229,4.0,0.0,0.0,5.0,0.0
M,18,15,913,1.0,5.0,0.0,0.0,3.0
M,18,1,836,0.0,5.0,0.0,4.0,3.0
M,25,12,168,3.0,3.0,0.0,0.0,0.0
M,45,16,109,2.0,3.0,5.0,2.0,3.0
F,45,14,965,0.0,4.0,5.0,2.0,0.0
M,25,11,273,4.0,1.0,3.0,4.0,1.0
M,18,7,12,0.0,3.0,0.0,1.0,1.0
M,25,1,110,3.0,1.0,0.0,0.0,4.0
M,1,12,261,2.0,3.0,1.0,0.0,4.0
M,35,4,871,4.0,5.0,0.0,0.0,1.0
M,35,18,175,0.0,4.0,4.0,5.0,3.0
M,1,12,935,4.0,3.0,5.0,1.0,4.0
M,18,5,458,0.0,4.0,0.0,3.0,0.0
F,25,5,916,5.0,1.0,3.0,2.0,5.0
F,35,20,972,0.0,4.0,2.0,0.0,2.0
M,18,4,361,3.0,2.0,0.0,1.0,1.0
