Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,50,10,430,4,0,0,0,3
F,1,11,376,3,0,0,2,0
F,35,16,965,1,1,3,0,4
F,45,9,539,1,2,3,0,5
M,25,12,544,2,4,3,0,0
F,35,9,261,5,0,4,5,0
F,35,20,481,0,5,3,2,0
F,25,9,68,0,3,4,3,5
F,18,7,800,1,3,3,3,1
F,18,10,104,3,0,0,0,0
M,25,17,98,5,0,0,5,3
F,35,18,143,0,0,2,2,2
F,25,16,485,0,5,0,2,0
M,25,20,26,1,2,2,0,5
M,25,1,658,1,4,3,0,5
F,45,5,993,0,2,0,0,1
M,25,18,307,0,2,1,0,5
F,45,4,524,1,0,4,0,3
F,1,9,871,2,0,3,5,3
M,45,10,525,1,3,5,0,0
F,56,8,128,0,4,0,0,0
F,50,20,486,1,1,2,3,5
F,25,4,465,0,4,0,0,0
M,18,20,633,4,2,0,5,0
F,25,11,111,4,3,0,4,0
F,56,20,485,4,0,1,0,2
F,35,19,966,3,3,3,2,0
M,50,13,354,0,3,4,3,5
M,50,14,524,4,3,0,5,3
M,18,19,780,1,5,4,0,5
M,45,0,974,0,0,2,4,2
M,50,1,850,5,0,0,3,0
M,45,11,450,3,4,1,1,5
M,45,11,811,5,5,0,2,0
F,18,7,329,4,3,3,5,4
F,50,17,69,4,1,0,2,3
M,1,18,613,2,3,0,0,3
F,18,3,434,2,0,5,0,0
M,50,14,21,3,0,3,0,2
M,18,16,563,1,5,2,0,0
F,45,0,920,5,0,5,2,5
F,25,0,337,2,4,0,3,3
M,25,14,474,5,3,5,0,5
F,35,0,949,4,0,0,0,3
M,45,0,907,5,2,4,4,1
F,18,14,323,1,0,3,0,0
M,45,1,549,4,5,1,0,0
M,35,18,700,0,4,4,2,3
M,45,1,944,2,4,5,3,3
F,1,20,262,2,5,2,3,0
M,50,4,924,1,0,0,3,5
F,45,3,81,4,0,0,2,2
M,35,0,37,4,5,3,0,3
M,18,11,229,0,0,2,0,5
M,56,1,640,0,3,4,0,0
F,18,18,790,0,2,5,5,3
M,18,4,674,5,0,1,0,0
F,18,18,744,1,1,2,2,0
F,1,5,770,3,2,5,5,4
F,45,11,331,4,3,0,0,0
M,18,12,631,0,2,0,3,0
F,18,6,662,0,0,0,5,3
F,45,16,992,3,4,0,0,0
F,50,16,786,0,0,0,4,5
M,25,20,230,1,4,5,0,3
M,18,17,27,2,3,3,0,5
F,45,20,221,5,0,0,0,1
F,50,12,906,3,4,0,0,2
M,35,11,997,2,3,2,0,1
F,35,0,84,4,5,4,2,1
M,45,7,446,1,3,5,0,0
F,50,10,744,0,2,4,1,1
F,35,14,54,0,0,5,0,1
F,18,6,802,0,0,5,0,3
F,18,5,520,5,4,1,5,0
M,45,2,193,5,0,0,4,2
F,25,8,336,0,0,5,4,0
M,50,6,427,1,5,0,5,0
M,25,0,215,1,2,0,2,0
M,35,16,274,3,4,1,0,0
M,45,2,609,0,0,2,0,5
M,35,4,337,1,0,4,0,1
F,25,5,559,2,0,1,5,0
M,56,1,13,0,3,3,3,5
F,1,5,933,1,1,0,0,5
M,45,19,325,3,0,2,4,0
M,56,6,301,0,2,4,3,4
M,18,15,534,1,0,2,0,1
F,56,4,481,5,2,0,0,0
F,18,4,969,0,2,3,0,0
M,35,8,468,0,1,0,4,0
F,35,4,226,4,5,0,0,0
F,45,1,445,1,0,0,0,5
F,18,16,947,2,1,5,5,3
F,35,7,751,2,2,1,4,4
M,18,11,468,0,0,0,0,3
M,25,10,180,0,5,0,0,0
F,35,1,838,4,4,4,4,4
M,35,8,16,5,0,4,1,1
F,25,13,833,5,1,5,0,5
M,45,2,431,2,1,3,0,5
M,45,8,550,0,2,0,0,0
F,1,20,912,0,3,0,0,0
M,35,20,838,0,2,2,0,0
F,25,4,328,1,4,0,2,1
F,25,5,582,5,4,0,2,5
F,50,20,236,0,3,5,0,5
M,18,4,54,3,0,4,0,0
M,18,12,991,1,4,0,3,0
F,50,0,37,3,3,3,5,5
M,45,16,957,1,0,4,5,3
F,56,10,193,5,0,4,0,0
F,18,4,296,1,1,4,0,0
M,25,11,87,3,4,0,5,0
F,18,5,373,5,3,0,4,5
M,50,12,17,3,4,0,2,0
F,45,3,942,1,2,3,2,5
F,25,0,142,4,0,5,0,0
F,56,9,313,0,0,0,4,0
M,25,12,377,0,0,0,0,3
M,45,14,488,0,4,0,0,4
M,56,8,122,0,4,0,0,5
M,50,4,152,0,1,3,0,5
M,56,15,878,5,1,0,0,3
M,50,2,19,0,1,2,0,0
F,35,10,12,4,0,0,0,3
M,18,11,112,4,4,0,4,2
M,35,12,523,1,4,1,0,0
M,56,16,140,3,3,0,2,0
F,56,13,813,0,0,0,1,0
F,45,11,463,0,4,1,0,0
M,25,10,296,5,5,0,0,4
F,56,4,895,3,4,0,0,5
M,45,2,658,5,2,3,0,1
F,56,17,549,1,2,2,2,2
F,18,6,16,0,0,1,1,4
F,56,6,481,0,4,0,0,2
F,18,19,323,0,3,0,2,3
M,18,2,230,2,1,0,5,3
F,56,5,337,4,0,1,4,5
M,1,3,623,5,4,0,5,0
M,50,5,796,5,0,0,0,5
F,56,0,424,0,2,4,2,5
F,45,0,432,0,1,3,4,2
F,45,12,923,2,0,3,4,3
F,56,5,972,0,4,4,4,4
M,35,2,870,0,3,5,2,5
F,35,18,941,5,2,2,4,5
M,1,10,435,3,2,3,0,3
M,18,19,522,0,0,4,0,0
F,45,7,346,3,2,0,0,4
M,45,19,68,1,0,3,0,5
F,50,8,265,2,0,5,0,3
F,50,3,53,4,2,0,0,0
F,50,2,433,1,0,4,1,5
M,45,14,462,4,4,2,0,0
F,45,3,152,4,0,1,1,3
M,18,0,605,3,4,0,0,0
F,56,5,104,0,0,2,4,0
M,25,7,105,3,2,0,0,0
M,45,7,127,4,4,0,2,2
M,25,3,786,5,4,1,3,1
F,45,20,178,5,4,3,0,4
F,18,15,606,0,0,0,0,1
F,25,7,312,5,2,0,0,2
M,35,12,681,4,5,5,1,1
M,18,7,433,1,0,0,2,0
M,50,1,452,3,3,0,2,5
F,35,12,605,1,3,0,3,4
F,1,16,880,3,4,4,4,0
M,45,17,581,1,2,0,0,5
F,25,6,943,4,4,0,4,0
F,56,15,469,4,0,4,0,5
F,25,3,330,0,4,0,0,0
F,50,18,743,3,0,1,5,5
M,45,20,708,2,3,2,0,3
M,18,7,612,2,2,3,0,5
M,18,20,991,0,0,2,0,1
F,25,14,396,3,4,1,3,4
M,35,15,730,2,0,1,0,4
F,56,9,921,4,5,0,0,0
F,50,3,458,0,0,0,3,5
M,45,1,10,0,3,0,0,1
M,35,18,958,1,0,5,0,1
F,50,11,186,0,3,4,0,0
F,45,4,446,0,4,3,3,0
F,35,7,276,0,0,4,0,1
F,25,19,680,2,3,4,2,4
M,50,16,222,0,0,0,0,2
F,56,17,280,5,0,3,2,0
F,25,17,24,5,5,0,0,0
M,56,6,494,4,0,0,0,4
M,45,3,581,0,0,0,3,0
M,45,16,800,0,4,0,4,0
M,25,9,313,0,2,3,0,0
M,45,1,361,3,0,1,4,0
F,18,8,605,0,2,4,0,1
F,50,7,610,5,0,0,3,5
F,50,16,152,3,3,0,0,0
F,25,20,279,2,5,0,0,1
M,18,1,37,4,2,1,3,4
F,1,10,88,4,0,0,1,4
M,18,19,301,3,2,0,0,2
M,18,0,41,0,3,0,5,1
M,25,0,618,0,4,4,5,2
F,25,14,940,5,2,0,0,3
M,35,6,730,4,4,0,0,0
F,1,7,443,4,2,0,3,3
M,45,15,347,4,3,0,0,5
M,25,11,148,3,0,3,5,3
M,35,18,377,0,0,0,1,1
M,50,3,161,4,0,0,0,0
M,18,20,98,0,3,0,4,4
M,1,12,557,3,4,2,0,1
M,45,7,468,0,0,1,0,2
M,45,0,550,0,4,0,3,0
M,18,11,489,4,0,1,0,0
F,18,18,354,1,1,2,3,3
F,50,11,622,0,0,0,0,0
F,45,0,796,1,0,0,0,3
F,25,3,982,2,2,0,0,4
M,1,0,957,0,0,0,0,1
M,50,17,672,0,0,0,1,4
F,45,14,19,0,0,5,0,1
F,35,19,655,0,2,0,0,3
M,25,3,231,0,5,4,0,0
M,50,3,175,5,3,4,0,5
M,50,0,577,4,0,3,1,1
M,45,20,430,0,0,0,5,2
M,35,5,211,0,0,0,0,5
M,56,10,838,0,0,5,4,5
F,25,2,302,5,1,0,0,5
M,35,8,970,1,0,1,0,4
F,45,20,571,1,0,2,2,5
M,25,12,382,0,1,0,3,0
F,50,16,700,2,0,1,3,0
F,50,17,314,1,2,1,0,0
F,18,8,640,0,2,4,1,4
M,45,5,23,5,0,4,0,0
F,45,7,110,5,5,0,0,3
F,35,1,78,5,3,4,3,0
F,25,0,524,3,1,0,0,1
F,45,12,775,5,4,4,0,5
M,25,9,229,5,3,1,0,0
M,45,3,571,0,1,0,4,1
M,45,13,312,3,1,0,2,3
M,18,9,136,0,4,3,0,0
F,50,15,354,1,3,0,2,2
M,45,8,804,5,4,5,2,0
M,25,16,551,1,2,0,5,0
M,56,12,752,0,4,5,0,3
M,25,6,907,1,0,5,3,4
M,18,14,550,0,0,5,5,4
M,45,20,950,0,0,5,4,0
F,35,20,878,0,0,0,4,5
M,18,16,346,5,4,1,2,5
M,35,8,109,2,0,4,3,4
F,25,5,674,2,2,5,3,5
M,1,8,752,1,4,0,1,3
F,56,8,775,0,2,5,5,3
F,45,17,934,5,0,2,3,5
M,25,2,787,0,3,0,0,0
F,25,7,377,0,5,5,5,0
M,25,0,836,5,0,3,0,0
M,50,12,838,0,2,0,5,0
M,18,18,756,0,1,0,5,1
M,18,16,60,2,2,3,3,3
F,35,11,590,4,1,0,4,2
M,45,5,927,5,3,4,3,2
F,1,7,143,0,4,0,0,0
M,1,20,847,1,3,4,0,0
F,45,0,559,2,0,1,3,2
M,50,14,600,2,0,0,2,2
F,45,20,361,2,3,2,2,1
F,50,14,262,0,0,1,2,4
M,50,9,56,1,3,3,0,2
F,45,0,230,0,4,2,0,1
M,18,2,198,2,0,5,3,0
F,45,4,952,0,3,0,0,0
M,1,0,878,1,1,5,0,5
M,25,15,157,3,4,2,0,4
M,35,12,920,4,1,2,0,3
F,25,4,988,0,5,4,0,3
M,45,14,445,3,3,2,3,2
M,35,1,700,0,0,1,5,0
F,25,10,306,5,1,2,1,1
M,25,14,902,0,3,1,0,4
M,45,1,78,0,5,0,2,4
F,25,12,622,0,5,5,0,3
M,25,4,131,2,5,1,0,3
M,56,20,847,0,3,0,4,0
M,25,9,907,1,0,3,0,4
F,18,7,224,0,0,0,0,1
M,45,5,503,1,2,0,2,0
F,50,3,453,1,0,4,1,5
F,18,1,336,0,1,0,5,3
F,45,12,674,3,4,1,0,3
F,56,4,84,3,0,0,0,3
F,45,2,625,1,0,5,0,1
F,45,9,584,5,3,5,0,1
F,1,15,165,3,4,0,3,2
F,50,6,837,1,4,2,5,0
M,1,18,549,4,0,3,5,0
M,35,14,525,0,2,1,0,0
F,50,9,544,0,4,3,0,4
M,35,8,761,0,3,0,4,5
M,25,15,286,1,0,3,2,5
F,56,16,908,1,2,0,2,3
M,45,8,235,0,0,0,4,5
M,25,1,201,2,5,1,0,4
M,25,2,410,0,1,0,1,5
F,18,1,376,0,4,5,1,3
F,25,0,987,3,0,0,1,5
F,45,9,433,2,0,5,0,3
M,45,9,79,0,4,5,4,3
M,25,4,114,3,4,0,4,5
F,35,5,501,5,0,0,4,0
F,18,7,708,0,4,4,0,1
F,18,9,105,0,0,1,1,0
M,56,2,171,2,0,0,0,4
M,50,0,525,3,0,0,5,1
F,1,14,752,4,1,4,0,0
F,35,16,490,5,4,0,3,0
F,35,11,245,0,2,1,3,0
M,35,17,840,5,5,5,4,4
M,25,2,480,1,0,1,0,0
M,25,9,175,2,0,5,0,0
M,35,7,100,3,0,0,3,0
F,35,1,863,2,5,0,3,0
M,45,0,144,2,5,0,5,4
M,35,1,328,0,4,4,5,3
F,25,9,433,0,0,0,0,5
F,25,14,446,2,2,0,4,0
M,25,14,123,4,0,3,3,0
M,35,4,953,5,5,5,5,0
M,56,19,609,0,2,0,2,0
F,35,4,432,3,0,4,0,1
M,25,19,168,0,0,1,0,4
M,18,2,974,0,0,5,3,3
F,56,16,373,0,2,0,2,3
F,25,6,952,0,4,1,4,4
M,18,16,466,0,1,0,5,0
M,45,11,198,4,0,0,3,0
M,45,3,68,4,0,0,4,1
M,35,11,895,2,4,1,4,3
F,50,7,494,2,5,3,3,2
F,25,18,136,3,4,2,4,4
F,25,5,286,0,4,0,0,5
F,25,15,186,0,0,0,0,3
M,45,6,750,3,0,4,0,1
F,45,10,360,3,1,2,3,4
F,18,14,336,2,0,0,0,2
F,25,20,988,2,0,0,4,0
M,35,17,641,1,0,0,0,0
M,45,10,782,3,3,5,0,2
M,56,4,522,5,3,0,4,4
F,56,8,984,3,2,1,2,0
M,35,20,432,0,1,0,3,4
F,56,18,871,0,0,1,1,3
M,25,9,108,0,0,4,4,0
F,25,2,381,4,3,0,3,3
M,25,1,21,1,3,0,2,0
M,50,18,454,0,0,0,2,3
M,56,1,523,0,0,4,5,0
M,18,17,758,2,3,1,0,0
F,50,1,16,5,1,1,0,4
M,50,2,23,5,1,0,0,0
F,50,0,530,0,2,3,0,0
M,25,20,118,1,0,3,0,4
M,45,13,274,4,2,4,5,1
M,45,0,800,4,5,2,3,1
M,35,19,23,5,4,0,0,3
M,25,16,149,1,5,0,4,5
M,45,4,726,4,3,0,0,5
M,50,18,201,5,0,0,0,3
F,45,4,29,3,1,2,3,2
F,50,1,946,3,0,4,2,0
M,1,6,966,2,0,0,3,0
F,25,4,253,0,0,5,0,5
F,35,20,347,0,2,4,2,2
F,45,3,50,4,3,0,0,2
F,50,6,190,2,3,0,0,3
F,50,5,743,0,3,0,0,0
M,45,3,921,5,0,2,1,3
M,50,9,945,4,0,3,0,1
F,18,5,78,5,0,0,3,4
M,25,7,581,5,2,5,0,5
M,25,1,610,0,2,0,5,5
F,1,2,152,1,0,0,0,3
M,1,10,37,0,4,5,0,5
M,45,7,563,5,3,0,4,0
M,50,1,797,5,0,4,0,0
M,1,20,186,5,3,0,3,0
F,25,14,48,0,4,3,4,4
M,25,4,730,3,1,0,3,1
F,18,8,782,0,3,4,4,0
M,45,0,122,0,2,4,0,0
M,35,5,943,5,5,3,2,4
M,45,3,54,5,0,1,1,4
M,45,11,29,0,0,0,4,0
M,50,3,33,1,2,2,0,0
M,35,2,967,5,0,0,0,3
M,50,3,168,1,1,0,0,1
M,25,15,286,5,4,0,0,0
M,25,0,141,0,3,4,0,0
M,25,0,701,0,3,0,0,4
M,45,17,223,4,5,4,1,0
F,18,1,148,0,1,0,5,2
M,35,11,926,4,0,0,2,0
M,25,1,970,4,0,4,0,0
M,18,12,878,5,4,0,0,5
F,25,7,446,3,3,0,5,0
F,1,2,751,0,2,0,4,1
M,25,3,720,0,2,0,1,0
F,45,16,660,1,4,2,2,1
M,18,19,157,0,0,3,3,1
M,18,19,662,0,3,0,3,1
F,25,8,63,0,0,5,1,2
F,50,1,329,4,2,4,5,2
F,45,12,109,4,3,1,0,1
M,18,15,609,3,0,3,3,5
M,18,3,103,1,2,3,5,3
F,50,7,282,0,4,5,0,5
M,25,14,309,1,5,5,0,1
M,45,6,209,2,2,2,0,1
F,25,1,144,4,4,4,3,0
F,25,11,459,1,4,2,5,1
M,45,5,744,0,2,5,4,0
M,50,12,313,1,4,4,0,0
M,45,14,103,1,4,0,4,0
F,25,7,972,0,0,0,5,0
M,1,5,925,5,4,4,0,5
F,18,11,181,1,2,1,0,2
F,25,13,275,2,1,4,4,1
M,18,18,431,2,0,4,0,4
F,45,20,132,3,1,0,0,0
F,35,8,372,1,0,1,0,0
F,50,5,495,0,2,0,0,5
M,45,14,945,5,0,0,2,5
F,50,9,211,1,1,2,3,3
F,25,0,758,2,0,1,4,3
F,50,0,197,0,3,1,0,0
M,1,0,279,0,3,5,5,1
F,45,3,191,0,0,3,3,2
M,1,10,666,0,4,0,0,3
M,45,19,652,3,0,2,0,3
M,35,14,501,0,0,3,0,0
F,50,6,907,0,2,0,1,4
M,50,14,432,3,5,3,0,2
F,50,20,338,1,4,5,3,5
F,35,3,559,0,1,0,2,0
F,18,4,109,0,0,4,2,5
M,50,9,447,0,4,0,0,0
F,35,7,612,3,0,4,1,5
F,56,2,704,0,1,0,4,0
F,1,8,82,2,0,0,1,0
M,50,17,82,0,1,2,0,5
F,25,2,495,2,0,0,0,4
M,25,9,775,2,4,5,2,1
F,45,15,90,3,5,4,4,1
F,1,11,554,4,1,0,0,1
M,1,14,272,0,4,0,2,5
M,25,0,900,4,0,3,0,0
F,1,16,790,0,4,0,0,5
M,50,0,197,1,0,1,0,1
F,45,16,141,0,0,1,0,0
F,50,16,465,4,0,3,5,0
M,25,20,301,0,0,5,5,0
F,45,3,847,1,0,0,2,1
M,45,0,927,3,3,0,4,0
F,25,20,752,2,1,5,4,0
M,56,17,726,1,0,3,3,3
F,1,18,547,1,0,0,0,2
M,25,19,235,3,4,0,0,0
F,50,14,210,0,0,0,3,2
F,35,20,436,4,0,5,5,4
F,45,20,437,0,0,0,3,5
M,45,5,843,4,0,0,4,5
M,18,1,863,3,3,2,0,5
M,18,18,18,3,0,2,3,4
M,18,18,17,3,3,4,0,3
F,35,6,16,5,5,5,0,0
M,25,0,230,0,3,0,0,0
M,25,14,627,1,4,4,5,0
F,50,14,796,4,2,5,0,3
F,18,17,301,2,2,3,0,1
M,25,20,37,3,0,0,5,0
F,18,2,144,1,0,0,2,4
M,35,9,740,0,2,0,0,1
M,25,15,372,4,0,0,3,0
M,50,16,704,4,0,0,0,5
M,45,0,532,0,3,3,3,0
M,45,7,440,5,2,0,4,3
M,18,8,454,0,5,0,1,4
F,45,2,775,0,3,0,5,5
F,45,12,974,1,5,1,5,3
M,50,12,376,4,4,5,2,3
F,25,6,88,4,0,0,4,3
F,1,3,10,5,3,5,0,1
F,56,7,307,0,4,0,0,4
F,50,9,777,0,3,0,3,0
F,45,0,905,3,3,0,5,0
F,45,18,273,4,1,0,2,4
F,45,10,631,0,3,0,0,0
M,56,6,347,4,4,1,0,0
M,1,2,880,2,3,0,2,3
F,50,3,730,2,3,0,0,0
F,25,3,794,5,0,4,3,1
M,25,10,577,0,2,0,0,0
F,50,20,895,5,4,5,3,5
M,1,16,907,1,2,2,0,1
F,45,12,78,0,0,5,2,1
M,25,5,760,1,0,1,0,3
F,25,14,950,1,0,1,5,0
F,35,4,627,0,0,0,0,3
F,1,4,358,0,0,4,2,1
M,50,17,144,0,0,0,2,4
M,50,0,672,1,0,0,0,5
F,35,20,581,4,0,0,4,5
M,18,1,610,5,0,2,0,4
F,18,7,584,0,0,0,3,0
M,45,7,149,3,2,0,4,4
M,56,14,33,2,3,2,0,0
F,25,20,840,3,0,0,0,4
F,50,0,602,0,5,0,0,2
M,35,10,131,0,0,4,5,1
M,50,6,949,3,0,0,0,4
M,45,1,799,5,1,1,0,5
M,50,0,841,1,0,4,4,5
F,50,10,602,0,0,0,0,5
F,18,4,80,4,4,4,0,5
F,35,20,79,0,3,3,3,5
M,35,5,982,5,4,0,0,0
M,25,14,934,3,4,0,0,0
F,18,15,778,0,0,2,0,1
F,25,19,327,4,2,1,0,3
M,1,3,975,3,5,4,0,3
F,45,13,815,3,2,4,5,0
M,1,5,22,3,1,3,0,1
F,56,18,540,0,5,0,0,2
F,45,1,956,0,0,3,0,4
F,25,10,128,0,4,4,5,0
F,50,20,875,0,4,0,5,5
M,18,16,273,3,0,4,4,2
M,50,0,524,0,4,1,0,2
M,50,10,161,0,0,0,5,4
F,25,11,993,5,2,0,0,3
M,50,3,910,0,1,0,0,0
M,18,2,480,1,1,5,0,5
M,45,12,501,3,2,3,0,0
M,56,7,947,0,3,0,2,3
M,25,1,610,0,0,0,1,4
M,18,7,212,1,0,0,2,0
M,45,10,297,1,1,4,0,0
M,50,16,303,2,3,1,3,5
F,18,20,48,0,0,0,4,1
F,18,9,473,3,0,1,0,5
M,18,1,532,3,1,1,4,5
F,50,18,33,3,4,5,4,3
F,25,14,945,1,0,0,4,0
F,25,15,338,5,0,1,5,3
F,25,13,758,1,5,0,0,4
M,45,0,780,0,0,3,4,3
F,25,3,149,0,0,0,0,0
F,35,16,300,5,4,0,4,4
M,18,10,988,3,4,4,3,0
M,45,4,108,4,0,0,0,0
F,35,2,132,4,3,0,4,0
M,18,15,957,5,0,0,5,4
M,45,12,131,5,3,3,2,1
M,18,5,113,0,3,0,0,1
F,1,0,731,5,0,0,0,1
F,35,11,29,5,5,3,0,0
M,45,17,349,5,4,1,4,1
M,1,4,488,0,0,0,4,1
M,25,1,208,5,1,5,0,0
M,50,17,64,3,2,1,0,4
M,25,5,33,2,4,0,0,1
F,35,3,165,4,0,4,0,4
M,56,12,597,4,4,4,0,2
M,45,7,18,5,3,5,3,0
M,45,15,200,0,0,0,1,0
M,56,13,480,3,4,2,4,0
F,18,18,236,0,2,0,0,5
F,45,16,352,3,0,2,3,3
F,50,1,98,4,2,0,0,5
M,45,17,503,0,5,4,0,0
M,45,1,596,0,0,1,2,1
F,18,5,778,5,3,1,0,5
M,35,3,168,1,0,0,5,3
F,56,10,64,3,3,3,3,3
M,25,5,432,3,0,0,5,3
F,1,7,988,1,0,3,1,1
F,50,5,201,1,2,2,0,3
F,1,17,370,0,0,0,5,1
F,45,15,633,1,1,0,2,1
F,45,5,382,0,0,4,0,2
M,18,0,56,0,0,0,4,4
F,25,7,830,0,1,0,0,4
F,35,12,613,0,2,5,4,1
M,45,1,488,3,0,3,4,5
M,50,20,68,0,0,0,1,4
M,25,3,571,5,2,3,0,4
M,1,12,306,0,0,3,1,0
M,25,12,221,0,0,5,4,0
M,56,12,128,4,0,0,5,5
F,56,17,290,3,4,3,0,5
M,45,9,23,4,0,5,4,0
M,1,14,120,4,0,4,4,0
M,50,0,658,0,2,0,0,4
F,25,14,360,0,4,0,3,5
M,25,9,841,5,3,1,0,4
F,50,11,803,2,3,4,2,1
M,25,6,465,0,0,5,0,4
F,25,18,165,5,4,4,3,4
M,18,14,793,1,0,1,0,4
M,45,16,480,2,4,3,3,4
F,18,19,277,1,0,0,0,2
F,50,3,603,5,2,5,2,0
M,25,1,800,0,1,3,3,5
F,45,7,294,2,0,1,4,1
M,25,1,427,0,0,5,2,0
M,45,16,360,5,0,4,0,0
M,25,3,852,3,4,4,2,2
M,45,19,971,4,0,0,0,2
F,1,18,319,0,2,5,0,0
M,35,4,349,0,4,0,0,1
M,45,14,780,5,4,2,0,0
M,50,9,441,0,2,5,0,5
M,25,1,850,1,1,0,3,0
F,45,3,974,1,2,2,5,4
M,18,3,458,0,2,4,0,1
M,25,17,230,0,0,0,0,0
F,56,3,300,1,4,0,3,0
M,25,12,863,5,3,2,0,0
M,18,16,178,0,5,0,0,4
M,45,6,454,4,5,1,0,5
F,45,7,453,0,3,0,4,1
M,1,8,319,0,0,0,5,1
F,25,17,933,4,0,4,0,0
M,56,9,895,3,0,0,3,1
M,35,7,907,4,4,0,0,4
M,50,6,432,0,2,0,3,0
M,45,9,787,0,4,0,0,0
M,25,20,307,4,4,3,0,3
F,25,20,220,4,2,0,5,1
F,50,10,502,1,0,5,0,2
M,18,3,333,3,4,5,0,4
F,35,16,488,1,0,5,5,0
M,45,9,731,4,2,0,0,2
M,18,16,983,0,4,5,0,2
M,45,12,969,0,2,0,2,4
F,56,11,115,0,4,3,2,0
M,25,13,761,5,0,0,4,4
M,35,0,956,4,0,0,1,0
F,1,0,186,2,4,0,0,1
F,25,4,302,5,4,4,1,5
F,45,19,490,0,5,5,0,3
M,45,12,181,0,2,2,5,5
F,35,12,103,1,4,0,4,4
F,25,6,319,1,4,0,0,0
F,35,0,29,4,1,4,0,1
M,25,12,437,1,4,0,3,3
F,18,1,313,0,1,0,0,3
M,18,17,777,0,0,4,0,4
M,25,14,834,0,0,2,0,4
F,35,3,50,2,0,2,1,3
M,35,9,857,1,5,0,0,4
M,35,10,535,0,2,4,5,4
M,50,14,38,0,5,0,0,5
F,35,15,625,0,3,0,4,1
M,18,6,780,3,0,3,2,0
F,25,5,40,3,2,0,0,3
M,56,4,103,5,1,0,0,3
F,45,0,378,4,0,0,0,5
M,35,19,261,4,3,2,4,3
M,45,9,950,0,4,5,0,0
F,56,7,463,0,0,0,4,3
F,35,17,794,4,0,1,0,0
M,25,11,354,0,0,5,3,5
M,56,10,352,0,3,4,3,0
M,25,13,760,4,1,4,2,1
M,25,17,793,0,4,1,0,0
F,45,18,337,2,2,5,0,2
M,45,6,328,3,4,1,0,4
M,45,1,944,3,0,3,0,5
F,50,1,378,0,3,0,2,0
F,25,0,751,5,2,2,4,2
M,18,11,680,1,3,1,3,0
M,50,9,303,4,2,3,2,0
M,45,16,970,5,4,0,1,3
F,25,7,826,0,1,2,4,1
M,45,7,495,4,5,3,0,3
M,18,9,446,3,0,0,0,5
F,25,14,463,0,4,0,0,5
M,45,2,406,0,2,0,4,2
F,25,1,40,2,5,5,5,3
F,45,5,921,0,5,4,0,0
M,25,16,549,0,0,5,2,4
M,56,7,313,1,2,1,4,3
F,50,7,830,0,5,2,3,1
M,56,12,460,0,3,1,2,2
F,50,14,90,4,0,0,3,0
M,35,11,303,0,1,0,3,0
F,45,10,911,0,5,0,0,1
F,45,20,294,1,4,0,0,5
F,56,3,474,4,0,0,3,0
M,50,8,772,3,0,0,4,4
F,25,3,700,2,0,2,0,1
M,50,16,974,0,2,0,0,4
F,25,14,481,3,2,2,3,2
M,1,0,165,0,5,0,0,4
M,25,3,495,5,4,3,0,0
F,25,16,680,2,2,3,1,1
M,45,4,78,0,1,4,5,4
F,56,18,553,5,0,0,1,5
M,50,16,370,5,3,0,3,4
F,35,15,83,3,1,5,0,0
M,18,20,346,0,2,2,4,3
F,25,18,194,3,1,1,3,5
F,1,20,210,1,3,0,0,3
M,50,3,581,5,2,0,0,0
F,25,16,327,5,0,5,0,0
M,35,9,215,3,4,5,2,0
M,18,18,672,5,4,5,3,4
F,45,0,90,1,1,0,4,1
M,18,5,916,2,0,1,3,3
M,45,12,928,3,2,2,2,0
M,50,7,171,4,0,0,0,4
F,35,0,563,1,2,0,5,0
F,56,12,991,5,2,0,4,3
F,50,13,957,1,0,1,5,5
M,18,11,68,3,2,0,0,3
M,56,3,971,0,3,0,5,1
F,35,13,24,4,4,0,0,1
M,18,20,30,1,0,0,1,5
F,25,16,853,1,0,0,0,1
F,45,18,435,3,3,0,3,5
F,25,13,604,5,1,0,0,5
F,56,5,436,2,0,4,0,5
M,25,20,30,4,3,4,3,0
F,35,4,870,3,5,2,2,5
M,25,1,992,0,5,5,0,3
F,25,18,815,2,5,5,5,0
F,56,14,194,1,0,1,0,0
F,45,6,396,1,2,0,0,5
F,45,4,143,0,4,1,4,5
M,18,11,809,5,0,0,1,5
F,25,7,780,5,0,2,4,2
M,45,10,571,1,0,4,5,4
F,18,8,309,0,1,0,0,4
M,45,9,794,1,4,0,4,4
M,45,16,471,4,1,0,4,0
F,45,20,557,0,0,0,5,5
F,18,5,793,2,3,0,0,4
F,25,5,42,4,0,0,5,5
M,50,14,84,4,0,3,4,0
M,18,12,196,0,4,5,4,0
F,25,12,334,0,4,0,5,4
M,35,5,720,1,3,0,1,3
M,18,17,551,0,1,0,0,3
F,18,2,987,4,2,4,5,1
F,18,12,820,0,0,3,4,3
F,56,15,787,0,0,3,0,3
M,35,10,987,1,3,5,0,5
M,45,10,549,0,0,0,3,0
M,45,16,937,2,4,3,0,3
F,56,17,540,2,5,4,0,1
M,50,10,559,5,4,1,0,1
M,35,2,943,0,4,0,0,0
F,56,17,483,0,0,4,2,1
F,45,3,793,0,4,0,2,3
F,35,3,495,4,0,0,0,0
M,25,5,959,5,0,0,0,1
M,25,16,378,3,2,2,0,0
