Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,45,15,582,1,3,1,4,3
F,35,2,90,3,5,3,4,5
M,56,0,751,0,4,0,1,5
M,1,2,379,1,5,1,1,1
F,45,17,74,0,0,5,3,3
M,18,15,358,3,2,5,2,5
F,45,15,212,5,4,5,1,5
M,50,0,539,0,0,3,1,3
M,45,11,820,1,5,4,0,3
M,45,7,294,0,0,3,1,1
M,56,2,441,0,4,0,0,0
F,50,7,434,2,3,0,2,5
F,18,0,221,0,2,5,4,3
F,50,0,906,0,3,2,5,4
F,50,12,462,0,3,1,4,1
F,35,13,947,4,5,4,2,3
M,1,2,346,3,0,4,3,3
M,1,17,224,0,0,0,1,4
M,18,14,596,0,2,0,4,0
F,25,16,731,1,4,2,2,1
M,56,2,782,2,0,4,2,3
M,18,6,916,4,2,1,2,1
M,56,7,560,0,2,0,5,2
F,25,20,494,0,4,5,1,5
F,50,12,616,0,3,3,1,1
F,35,15,700,0,4,2,1,2
F,35,4,802,4,4,4,3,5
M,25,17,658,0,0,3,4,1
F,1,15,113,1,0,2,0,3
F,35,14,993,0,5,0,4,3
M,50,4,701,0,0,3,4,2
M,50,7,612,0,4,3,3,3
M,35,14,347,2,1,3,3,0
F,25,15,912,2,0,0,4,0
M,25,4,338,0,0,0,0,0
F,18,2,345,4,2,3,5,0
M,35,18,613,0,3,2,0,5
M,25,16,957,1,3,5,4,0
M,56,14,144,0,0,5,3,3
M,50,5,313,2,0,0,4,5
F,56,4,194,5,4,5,1,5
F,1,2,27,3,0,4,1,0
M,56,7,253,5,3,3,0,3
M,56,0,463,4,2,4,0,4
M,56,5,261,0,1,3,1,1
M,35,18,708,3,2,1,4,1
M,45,6,489,0,2,5,1,0
M,25,14,486,0,0,0,2,5
F,25,8,726,5,5,0,0,3
M,50,5,382,0,3,2,4,1
M,50,15,24,4,4,2,4,2
M,25,12,503,0,5,0,2,0
M,25,9,870,0,3,0,4,3
M,56,4,971,0,4,2,3,4
F,50,11,992,2,5,1,4,0
M,35,4,452,2,5,3,0,0
F,1,19,770,0,0,4,1,3
F,35,2,840,5,2,3,1,3
M,18,8,462,0,4,0,0,0
M,1,7,977,0,5,3,1,3
M,18,7,740,0,4,0,0,0
F,50,14,833,1,2,4,3,4
F,18,0,282,5,4,0,0,0
M,1,0,804,1,0,4,4,3
M,18,14,613,0,4,2,1,1
M,25,18,983,5,0,0,0,5
M,35,7,61,4,2,0,2,0
F,18,14,782,0,4,0,4,0
M,25,6,105,1,5,3,4,5
M,18,9,934,3,1,3,0,3
M,50,18,730,0,3,0,0,0
M,56,12,275,4,3,5,1,5
F,1,7,143,0,0,3,3,3
F,35,14,349,0,3,5,1,5
M,1,5,558,0,5,0,0,0
M,45,0,970,4,4,0,0,0
F,45,4,493,0,5,1,1,5
M,1,4,222,0,0,2,0,0
F,25,9,130,0,0,0,0,0
F,50,12,336,2,3,1,4,1
M,50,4,326,2,4,0,0,0
M,56,10,325,1,3,5,5,2
F,1,13,958,2,0,1,0,3
M,56,12,982,5,4,2,2,1
F,25,5,558,1,2,0,5,3
F,50,2,275,0,5,2,2,2
M,18,17,171,4,4,0,5,0
M,45,0,878,3,4,2,4,0
M,50,4,245,1,3,3,4,0
M,18,17,612,1,0,0,0,5
F,25,9,215,0,0,0,4,0
M,25,11,602,2,5,4,1,4
M,18,16,894,0,1,3,5,3
M,18,12,967,5,5,3,4,5
M,35,19,380,1,4,2,0,3
F,50,17,405,1,0,5,5,0
M,50,20,329,0,1,5,1,2
M,50,18,81,3,3,3,0,2
M,56,18,925,2,5,4,5,4
M,1,3,980,3,3,0,5,3
M,18,2,484,0,5,0,0,0
F,25,14,944,1,0,0,0,0
F,45,5,74,0,5,0,0,0
M,18,12,15,5,3,0,3,0
M,45,15,302,0,3,5,3,2
M,35,9,758,2,1,0,5,3
F,35,4,577,4,0,5,1,4
F,25,15,81,5,3,4,4,1
M,45,13,80,4,3,0,0,0
M,50,0,191,0,2,3,3,3
F,50,2,323,3,5,5,1,2
M,45,7,307,4,5,0,2,4
F,35,17,939,2,3,5,1,2
M,56,9,284,1,1,0,2,0
M,56,18,231,0,3,2,0,3
F,50,12,483,0,5,2,5,4
M,50,2,990,0,2,0,2,3
F,45,5,560,0,3,3,5,3
M,50,3,498,2,0,0,0,0
M,1,15,45,0,2,2,4,5
M,35,16,166,0,0,0,1,5
M,50,12,836,4,3,2,0,4
M,56,2,606,3,0,1,1,5
F,25,2,947,0,0,5,4,3
M,56,14,916,4,0,3,4,3
F,45,3,532,3,1,3,1,3
M,35,1,313,0,3,2,0,3
F,1,2,803,5,2,1,0,3
M,18,16,640,0,4,0,5,0
M,18,14,31,0,0,4,2,4
M,18,0,410,0,5,0,0,0
M,25,17,758,0,3,4,0,1
F,35,5,358,5,2,2,0,0
M,25,12,109,0,1,5,2,2
F,35,2,503,0,1,0,0,4
M,50,5,208,4,5,1,1,1
F,1,0,69,1,0,3,0,3
M,18,9,660,0,0,0,0,4
M,35,10,307,1,4,0,0,2
M,35,9,981,5,0,0,0,0
F,35,9,871,3,0,0,1,4
M,18,8,141,0,5,5,5,0
F,35,11,590,3,3,0,2,0
F,45,19,577,2,0,1,4,3
F,35,5,361,0,4,5,1,5
M,56,8,76,5,0,0,3,3
M,1,15,503,0,0,5,3,3
F,25,19,127,3,3,1,1,3
F,50,17,104,0,0,0,5,0
F,56,13,301,3,0,5,3,2
F,56,4,598,4,5,1,4,3
F,25,17,338,4,3,0,0,5
M,25,4,290,0,2,0,0,0
F,56,13,971,3,5,1,4,1
M,25,6,180,0,4,0,4,1
F,18,14,616,5,4,4,2,0
M,45,13,640,4,0,1,0,3
M,1,15,597,2,4,4,1,0
F,45,18,127,0,0,4,1,1
M,35,9,329,0,0,4,1,3
M,56,5,949,0,4,0,0,1
M,50,1,954,4,2,2,4,3
F,35,7,837,3,2,0,1,0
F,45,20,492,5,1,3,4,3
M,50,7,245,0,0,2,2,3
M,25,4,65,3,0,0,4,0
M,25,0,64,1,5,0,1,0
M,50,2,630,0,3,2,0,4
M,56,0,406,0,3,4,3,0
M,18,17,277,1,0,0,0,0
M,50,8,33,1,5,1,5,5
F,1,15,940,0,4,0,3,0
F,50,0,597,0,2,1,3,4
M,25,11,223,0,3,0,0,4
M,50,12,641,3,0,0,5,0
M,18,7,800,5,0,0,3,5
M,18,0,417,0,4,0,0,0
M,35,5,61,0,3,0,5,5
F,56,10,432,0,1,0,2,4
M,50,12,641,0,5,4,1,1
M,50,11,292,5,5,4,1,1
M,18,2,338,2,3,0,0,0
F,25,4,85,0,4,4,5,1
M,25,4,157,0,0,5,2,3
F,50,17,908,0,3,0,4,3
F,25,15,970,5,5,0,0,0
M,45,19,80,2,4,4,4,3
F,25,7,685,0,0,0,4,5
F,45,15,165,0,0,1,4,3
F,56,2,772,0,4,2,2,3
F,18,18,590,5,1,4,0,5
F,1,16,815,0,0,2,1,4
F,35,0,453,4,2,3,1,5
F,45,18,18,0,0,0,0,4
M,18,1,22,0,3,0,0,0
F,25,4,196,2,0,4,0,0
F,25,0,54,1,5,4,1,0
M,1,0,306,2,2,0,1,3
M,18,17,840,3,3,3,0,0
F,45,2,430,2,1,2,1,2
M,35,0,482,5,4,3,2,3
M,35,20,662,4,1,0,4,2
M,18,4,465,0,0,0,0,5
M,18,16,48,1,3,0,5,3
F,50,6,532,0,2,4,4,3
M,35,6,992,1,4,3,4,3
M,35,3,109,0,3,3,3,0
F,35,19,16,3,1,1,4,5
M,50,11,970,0,0,0,0,0
M,25,19,770,0,5,5,0,1
M,35,4,462,0,0,3,4,3
F,25,11,490,5,0,0,5,0
M,18,12,895,4,3,1,0,3
F,50,1,549,3,4,5,5,0
M,25,19,480,4,1,2,5,3
M,18,6,837,2,2,1,0,0
M,35,16,378,0,0,0,5,2
F,56,5,166,3,5,5,1,4
M,35,19,833,3,3,3,2,3
F,1,10,208,0,2,2,3,4
M,1,4,168,0,0,0,4,0
M,18,17,744,0,4,1,3,0
F,25,5,262,0,3,0,3,3
M,56,8,540,4,0,0,2,3
M,25,4,275,1,0,0,0,0
M,56,14,56,0,5,1,4,5
M,45,0,907,2,2,1,0,3
M,1,9,402,2,5,5,4,5
F,35,17,26,5,1,5,4,0
M,35,17,90,0,0,0,2,0
M,45,10,64,2,4,1,0,3
M,35,18,951,0,2,1,0,1
M,56,11,292,1,5,1,1,1
M,56,9,338,0,3,0,0,2
M,56,15,947,2,4,5,3,3
F,18,18,17,0,2,0,4,0
M,25,2,492,3,2,1,4,1
F,50,0,939,5,3,0,1,5
F,1,4,362,1,0,0,2,5
M,25,8,469,0,5,0,2,5
M,45,1,130,3,3,3,3,0
F,35,16,114,4,3,0,4,5
M,1,3,577,0,5,4,2,3
F,35,0,811,3,4,0,4,0
M,25,2,937,2,1,0,1,3
F,1,11,244,5,5,0,0,0
M,18,10,338,0,4,0,0,0
M,1,18,484,4,1,5,1,4
M,50,12,111,0,1,1,1,3
M,18,0,378,3,2,0,4,2
F,1,1,50,1,3,0,2,0
F,25,7,534,0,4,0,0,3
F,50,7,558,1,1,5,4,3
M,18,3,560,4,2,2,2,0
M,56,4,381,2,5,0,0,3
F,50,0,801,0,4,0,0,0
F,35,13,334,2,0,1,1,3
M,25,10,123,1,2,0,0,0
M,1,16,604,0,3,0,0,0
M,50,0,327,2,4,4,2,5
F,35,18,756,1,4,0,5,4
M,50,2,181,2,3,4,4,3
F,1,4,21,1,0,0,4,5
F,18,10,847,0,0,0,0,0
M,50,0,143,0,4,0,2,3
F,18,1,333,4,3,0,3,5
M,1,2,15,5,2,2,3,4
M,45,7,913,1,0,0,2,0
M,25,10,921,5,4,0,0,0
M,50,18,440,2,1,5,1,5
M,35,11,609,0,3,5,5,4
M,50,15,118,0,3,3,3,0
F,1,1,992,4,0,2,5,0
M,18,3,196,1,5,2,2,0
F,1,17,18,0,3,0,3,3
M,25,4,301,3,4,0,0,3
F,56,4,522,0,0,4,1,4
M,25,2,190,0,5,5,5,2
F,1,10,720,2,2,0,3,3
M,25,19,940,0,4,3,4,0
M,50,17,503,2,0,1,1,4
M,25,13,830,0,1,0,0,0
F,56,2,210,0,4,0,2,5
M,45,11,333,1,0,0,3,3
F,1,13,190,5,3,0,3,0
F,50,4,916,3,0,1,2,3
F,25,7,917,0,0,0,0,4
M,18,7,554,5,1,1,4,3
M,45,9,760,2,1,0,1,3
F,45,7,89,1,1,1,0,5
M,35,3,28,5,5,4,4,3
M,1,2,358,0,4,0,0,0
M,35,7,596,0,4,3,0,1
M,56,12,939,0,0,1,3,1
M,18,13,489,0,0,0,0,0
M,25,20,801,0,3,5,5,3
F,18,18,640,0,2,0,2,0
M,18,17,274,0,0,2,2,0
M,45,2,452,2,5,5,1,2
F,25,0,165,2,5,0,1,3
M,35,2,433,5,0,2,3,4
M,35,19,765,1,3,4,1,0
M,25,18,618,0,5,0,0,0
M,1,12,494,0,5,1,3,5
F,25,2,224,1,0,4,2,3
M,56,0,45,0,2,3,1,0
M,25,5,773,0,1,2,0,0
F,35,12,944,0,4,5,3,4
F,50,16,971,4,3,1,4,3
M,45,20,6,0,3,4,1,0
M,18,18,447,2,5,0,5,4
M,56,4,770,5,4,4,0,3
M,50,13,446,4,5,2,5,2
M,50,0,325,2,3,0,0,0
M,1,19,16,2,5,2,4,3
M,25,12,382,0,0,0,0,0
F,50,19,610,0,0,2,3,3
F,50,0,68,0,2,1,0,2
F,50,3,325,0,0,0,4,0
M,25,0,21,5,0,0,4,3
M,50,7,610,0,0,0,5,2
M,25,0,629,1,0,3,0,1
M,25,4,618,2,0,0,0,0
M,56,4,847,5,0,1,4,5
M,50,19,379,4,3,1,3,3
M,50,9,772,2,1,4,5,3
F,50,13,596,2,3,2,4,3
M,56,12,13,1,3,0,4,3
F,56,15,68,2,2,5,2,3
M,50,16,853,0,2,0,0,0
F,50,5,312,2,5,0,1,3
F,1,17,523,0,1,1,4,1
F,50,15,666,0,5,1,4,5
M,50,9,296,0,1,2,5,3
M,18,2,917,0,2,0,0,0
M,56,2,550,0,5,4,1,1
M,50,10,166,0,0,1,0,1
M,1,7,836,3,3,0,0,0
M,50,4,12,3,0,0,4,5
M,35,19,537,0,4,0,2,4
M,35,2,171,4,5,1,5,4
M,35,5,612,0,1,5,0,1
M,50,11,801,5,3,2,4,3
F,56,7,750,0,1,2,1,2
F,50,12,471,3,4,5,1,5
M,1,17,652,0,0,4,0,3
F,35,20,968,4,2,1,4,0
F,25,0,984,3,4,3,2,3
M,25,0,497,0,0,0,0,0
M,45,12,334,2,3,0,0,0
M,25,8,190,3,5,5,3,1
F,18,4,836,2,5,0,0,0
F,50,7,750,0,1,4,0,4
M,50,11,708,0,1,2,2,5
F,50,19,582,5,2,2,4,3
F,25,3,460,2,5,0,1,3
M,56,9,90,4,1,2,0,2
M,25,11,297,3,1,0,3,5
F,25,1,84,0,4,0,1,3
M,50,6,362,0,4,2,1,1
M,50,17,361,3,0,0,1,2
M,18,9,114,3,2,2,5,1
F,18,11,157,5,1,2,0,0
M,56,20,197,0,4,0,5,0
F,1,16,53,2,4,1,0,3
M,45,11,741,0,5,0,0,2
M,50,16,600,1,4,4,0,3
M,56,14,910,1,3,0,0,0
M,50,5,801,0,4,0,0,0
M,25,19,741,4,5,3,4,0
F,35,12,555,4,5,5,1,5
M,45,4,853,3,0,3,4,3
M,45,4,726,2,0,0,2,5
M,56,20,547,1,3,0,3,3
M,18,1,627,5,3,5,2,4
M,18,6,279,2,4,1,3,1
F,1,17,358,3,5,5,4,4
M,50,2,927,3,3,5,5,3
M,18,4,338,1,4,4,3,0
M,56,9,524,3,3,4,1,1
M,18,18,840,0,1,1,0,0
F,56,1,986,3,0,0,4,4
M,25,16,326,5,3,2,3,0
M,25,8,104,0,5,0,4,5
F,1,20,173,0,4,5,1,4
F,1,7,82,0,2,0,5,0
M,25,7,658,3,1,0,2,3
M,18,18,442,1,0,0,0,5
M,1,15,380,2,0,5,5,0
F,18,4,652,2,4,2,3,4
F,1,4,48,0,2,0,0,1
F,56,16,462,4,4,4,4,3
F,25,15,840,5,4,2,4,1
F,25,14,895,1,3,2,3,4
F,18,13,853,0,1,3,0,0
F,45,4,149,5,4,5,2,1
F,18,10,274,0,3,0,4,3
M,35,9,141,0,5,1,4,3
M,35,14,907,1,4,2,0,1
M,25,0,319,4,4,0,5,1
F,56,16,373,0,3,4,4,3
M,35,9,616,0,0,0,4,3
F,45,13,194,0,0,2,3,4
F,18,7,16,3,3,3,4,5
F,56,2,435,0,4,0,0,0
M,35,10,70,1,4,0,0,4
M,35,17,74,1,0,0,4,1
F,45,16,925,0,3,1,4,5
M,25,6,603,0,4,0,0,0
F,35,11,840,0,4,2,3,1
F,18,11,253,0,0,0,5,0
F,25,4,596,2,5,4,5,0
M,18,15,836,0,4,0,0,0
M,25,3,777,3,2,3,0,5
F,25,5,610,4,3,5,4,5
M,50,15,208,0,3,0,0,2
M,1,8,319,1,1,2,0,2
M,50,10,958,0,1,3,0,5
F,56,2,168,1,5,1,5,3
M,1,10,743,0,0,0,0,3
M,50,4,64,1,5,0,0,0
M,45,9,261,0,1,0,0,3
M,25,20,306,0,2,3,1,4
M,45,7,958,0,2,4,0,0
M,25,12,325,0,0,0,4,0
F,35,3,786,0,0,5,5,5
F,56,2,984,3,5,1,1,5
F,56,13,945,4,4,4,0,3
M,1,13,17,0,3,2,4,3
M,50,8,127,2,2,4,1,1
M,25,6,26,2,0,1,0,1
F,45,0,328,2,0,3,1,1
M,50,4,935,3,0,2,5,2
F,18,14,20,2,1,2,4,5
F,25,18,328,2,1,1,1,3
M,45,15,598,5,5,0,0,0
F,18,5,981,2,0,1,5,5
M,50,14,830,4,0,0,0,0
M,45,7,48,3,0,0,3,0
F,18,2,113,1,1,5,5,4
M,50,16,942,2,1,1,4,3
F,25,10,338,0,0,0,4,3
M,35,7,320,1,2,5,0,0
F,56,8,329,2,4,0,0,0
M,50,12,943,3,1,2,0,0
F,50,7,492,0,0,0,2,4
M,35,7,338,3,1,3,0,5
F,1,13,596,5,4,1,1,3
F,25,7,231,0,0,4,0,0
M,35,0,435,1,4,2,3,4
M,18,4,609,2,0,2,0,3
F,45,2,680,4,2,5,2,2
F,18,18,951,4,4,0,3,0
M,35,1,856,3,1,0,5,1
F,35,13,483,1,3,5,3,3
M,45,15,127,3,4,2,0,3
M,50,16,927,0,3,2,0,1
F,50,8,804,0,5,1,4,5
M,1,14,920,5,3,4,4,1
F,56,2,970,2,0,4,2,3
M,35,15,54,0,0,0,0,0
F,50,3,10,5,5,2,3,0
M,35,15,758,0,3,4,5,0
M,25,1,417,5,3,0,0,2
F,45,17,212,0,4,3,1,3
M,18,15,196,1,4,3,4,3
F,45,5,42,2,1,5,0,3
M,18,9,79,0,0,0,4,0
F,50,12,371,0,1,4,5,3
F,1,9,144,0,0,4,3,3
F,18,4,326,2,4,0,0,0
F,50,16,584,2,0,2,0,0
F,18,10,274,0,0,2,0,3
M,50,11,62,1,1,2,4,1
M,35,0,54,0,5,1,0,4
M,45,5,826,5,5,4,3,0
M,50,7,338,3,4,2,3,2
F,56,4,123,0,3,0,0,0
F,1,17,967,4,0,0,4,0
F,45,17,74,3,3,5,2,0
M,1,0,761,1,2,2,4,0
M,50,5,837,2,4,1,1,3
M,56,11,910,2,1,4,1,0
M,50,9,226,1,3,2,0,3
M,1,2,330,2,0,0,2,1
F,18,15,605,5,5,3,0,2
M,18,11,173,0,3,0,0,0
M,56,0,640,2,0,3,0,3
F,45,14,323,0,5,1,0,3
F,25,10,132,4,2,0,4,3
M,25,9,480,0,1,0,0,0
M,25,12,782,0,3,4,0,0
F,25,5,180,4,5,0,0,0
M,50,18,931,0,0,2,5,3
M,25,15,970,3,5,2,1,3
M,50,18,773,0,1,3,1,4
M,35,5,446,4,4,4,1,2
F,35,10,522,4,1,4,2,0
F,56,11,128,2,3,1,5,4
M,45,5,563,4,3,1,4,1
M,45,6,198,0,4,0,2,3
M,1,0,493,1,2,4,3,0
F,35,0,290,2,4,0,5,0
M,56,18,547,0,1,2,4,3
M,25,4,640,0,5,2,0,3
F,50,10,830,0,0,0,0,0
F,1,10,539,2,0,0,4,3
M,25,15,744,0,0,0,0,0
M,45,4,837,0,3,0,5,0
M,1,14,950,1,0,0,5,1
F,45,15,756,5,0,1,4,3
M,1,20,652,1,2,0,0,0
M,18,4,105,4,0,0,0,0
M,50,11,370,0,5,2,3,3
M,50,11,672,3,3,0,0,5
M,45,14,969,4,2,0,5,2
M,25,4,600,0,0,0,0,0
F,18,18,780,0,3,3,1,5
M,56,5,797,0,1,3,3,0
M,50,7,836,0,4,0,0,5
F,18,4,840,0,2,0,4,0
M,1,18,80,2,1,4,1,1
M,35,0,150,0,0,0,0,3
M,18,0,54,0,0,5,0,0
M,50,15,31,0,3,5,3,2
M,35,10,274,0,0,0,0,0
M,18,14,554,0,0,4,0,5
F,45,17,166,0,5,1,1,3
F,45,0,262,2,2,3,3,3
M,1,20,986,1,2,1,1,5
M,18,2,279,3,3,0,1,3
F,1,15,799,2,5,0,3,3
F,56,15,590,2,4,2,3,4
M,18,7,333,2,1,1,5,3
F,1,8,600,4,4,4,1,1
F,45,20,577,0,2,4,4,3
F,50,9,50,4,4,0,0,3
M,25,17,640,0,5,4,3,1
M,18,3,770,0,1,4,0,3
F,56,13,610,0,5,2,0,2
M,18,6,111,3,2,1,0,3
F,45,0,870,0,0,1,4,3
M,25,0,916,1,4,0,2,0
F,18,12,131,1,5,1,0,3
M,50,10,87,0,0,3,5,1
M,18,15,301,0,4,2,0,3
M,18,3,618,0,5,0,0,0
M,45,19,175,3,5,4,2,3
M,45,3,840,1,1,0,1,3
M,45,1,132,5,4,0,4,5
F,1,10,947,1,0,4,3,3
M,56,2,895,0,0,0,1,1
M,50,15,98,0,5,3,0,4
F,56,1,362,0,3,1,4,0
M,18,16,379,3,1,2,0,1
M,35,7,424,5,1,0,1,0
F,35,15,616,3,2,0,0,3
M,18,10,244,5,4,0,0,0
F,25,16,843,4,3,4,1,0
F,50,15,70,1,5,0,4,2
F,56,0,952,3,4,0,4,0
M,18,15,19,1,3,4,5,0
M,56,4,275,1,5,4,4,1
M,18,18,700,0,1,2,0,1
M,50,18,990,0,0,4,1,3
F,50,9,756,0,4,4,5,5
F,50,3,942,0,4,0,4,0
M,25,15,45,4,3,1,4,1
M,50,3,458,3,3,2,2,1
F,25,5,917,0,4,0,0,3
M,1,16,933,0,4,1,0,3
F,50,2,977,0,0,0,4,4
F,18,9,630,2,3,0,1,5
M,56,11,917,1,4,1,1,5
M,35,18,778,4,1,3,1,5
M,56,12,720,1,3,1,1,5
F,50,9,118,0,1,2,4,0
M,56,12,875,0,0,4,4,0
M,35,9,206,1,5,0,4,5
F,50,0,131,5,2,1,3,3
M,18,5,489,0,0,5,4,0
M,1,6,503,0,2,4,1,0
M,56,20,30,0,1,1,5,5
F,35,12,674,3,3,1,3,1
F,50,19,143,4,0,4,3,3
F,35,0,799,1,5,2,1,4
M,50,7,378,0,1,5,3,4
M,50,8,927,0,5,2,5,4
F,45,9,919,3,0,2,2,0
M,1,15,406,5,5,4,0,3
M,18,10,777,1,0,2,2,5
M,45,18,292,2,1,1,0,3
M,50,10,320,0,0,5,3,2
F,45,2,424,3,2,1,4,0
M,56,11,544,1,4,2,5,2
M,35,3,236,0,5,0,0,0
M,50,12,522,4,1,5,5,4
F,56,13,800,0,1,4,5,3
M,56,12,756,5,5,0,0,0
M,45,2,30,0,3,2,3,1
M,25,17,98,1,0,0,0,0
F,18,4,144,0,0,0,0,0
M,45,18,109,0,1,5,3,3
M,50,3,221,0,4,0,4,5
M,1,4,132,4,0,0,0,0
M,45,3,894,2,5,0,0,5
F,45,7,377,0,1,5,0,1
M,35,14,912,1,0,4,3,3
M,35,17,606,2,3,2,0,3
M,1,5,926,5,4,0,0,3
F,45,8,837,1,5,0,5,3
F,56,14,282,0,0,4,1,0
M,18,2,325,5,5,0,4,4
M,25,18,815,4,5,2,2,0
M,18,1,261,0,4,0,0,3
F,25,7,750,2,0,0,4,0
M,45,17,29,4,5,4,3,2
M,25,14,232,0,3,3,3,0
M,25,17,764,4,0,0,0,0
F,18,19,910,0,4,0,5,0
M,25,18,469,2,4,4,1,3
F,50,9,672,2,5,1,4,1
M,18,5,490,5,5,0,0,0
M,56,10,15,0,0,5,0,1
F,50,4,833,0,0,0,0,0
M,50,4,64,0,0,2,0,3
F,18,11,89,2,5,2,0,0
M,50,15,741,3,4,0,0,0
F,45,20,758,3,2,1,1,3
M,1,2,793,2,2,2,3,3
F,35,7,949,3,0,0,4,3
M,56,2,801,5,4,0,5,4
M,56,19,282,0,0,1,0,3
M,1,8,580,0,5,3,2,3
M,45,5,15,5,4,2,0,3
M,35,3,181,0,0,2,3,4
M,1,15,309,0,3,3,0,0
F,35,3,109,1,0,4,5,4
M,35,1,372,4,3,0,4,4
M,35,16,224,2,1,5,1,4
M,1,20,323,1,2,4,1,0
M,18,8,144,2,4,0,1,0
M,56,0,708,5,3,1,3,0
M,35,7,905,0,2,0,1,2
M,25,7,891,0,4,0,2,3
M,25,4,584,2,4,0,2,0
F,18,12,380,4,3,0,4,0
F,25,18,900,0,0,4,0,3
M,25,14,338,0,0,2,0,4
M,50,8,603,3,3,0,0,3
M,18,17,333,0,3,4,0,0
F,35,15,78,0,4,0,0,0
F,35,13,297,0,5,4,3,3
F,18,0,17,5,3,0,4,4
F,1,4,820,0,0,0,0,0
F,25,10,379,3,0,5,4,1
F,18,10,970,0,3,0,0,0
F,1,3,302,3,1,3,4,5
M,50,4,80,1,0,0,3,0
F,50,14,88,1,0,4,4,0
F,1,8,987,0,1,0,3,3
F,25,0,6,3,5,1,1,1
F,50,11,445,3,5,2,4,0
F,50,15,708,5,3,1,4,0
F,25,6,924,5,4,0,5,0
F,50,19,56,0,4,0,0,4
M,18,17,333,4,0,0,0,3
M,18,17,80,5,5,3,0,0
M,25,3,253,0,0,4,4,0
M,35,11,571,0,5,0,2,0
F,56,4,143,0,3,1,4,3
F,18,12,558,4,3,2,2,3
F,35,7,462,2,5,5,4,1
F,25,9,361,2,3,0,2,0
F,1,18,535,2,1,1,4,0
M,35,13,680,5,2,2,0,0
F,50,20,201,4,0,4,3,5
M,56,18,222,1,5,4,0,3
M,1,16,338,0,0,0,2,3
F,18,3,722,4,0,5,4,5
M,50,16,773,5,3,3,3,3
F,56,7,765,5,0,2,0,1
M,50,1,856,0,1,2,3,4
F,25,6,329,1,4,0,2,3
M,56,5,337,0,0,4,3,5
F,25,2,210,4,3,0,0,2
F,1,11,110,2,5,5,4,0
F,50,17,804,4,1,5,5,1
M,50,20,307,1,1,5,1,5
M,56,7,605,3,2,1,0,3
M,56,6,236,0,4,0,0,3
F,45,9,970,3,0,4,0,0
M,35,14,752,5,3,2,3,3
M,1,16,140,0,4,5,1,2
M,56,20,952,0,0,4,2,3
F,25,19,122,2,5,4,4,1
M,45,12,436,3,5,4,2,3
M,18,17,339,3,3,5,5,0
M,25,6,921,0,1,0,4,3
M,25,5,797,0,3,3,1,0
M,45,14,726,4,4,4,2,3
M,56,15,90,0,4,5,0,3
M,35,1,284,5,3,1,2,1
M,1,15,240,4,3,2,3,0
M,18,2,373,1,2,1,5,0
F,25,11,65,2,0,0,2,1
F,25,11,523,0,4,3,5,4
M,50,9,306,2,0,1,1,5
F,25,13,228,4,0,1,1,4
F,56,2,780,0,2,0,1,3
F,1,8,560,3,4,0,0,0
F,35,19,726,1,4,0,5,5
M,18,20,123,3,1,5,2,2
F,45,15,53,3,0,2,0,3
M,45,18,253,5,1,3,0,0
M,25,0,447,0,3,4,1,4
F,25,4,103,0,0,0,4,3
F,1,11,50,4,5,0,2,3
M,56,0,89,4,0,0,0,0
M,50,9,410,1,0,0,1,3
M,56,17,987,0,3,1,0,3
M,25,3,358,0,0,0,0,0
M,50,0,914,5,0,0,3,0
M,25,12,952,0,1,1,4,1
F,18,18,925,4,1,4,0,0
F,1,5,331,1,5,0,4,3
F,1,8,77,0,3,0,3,3
F,25,1,442,1,3,4,0,0
M,45,7,222,2,0,0,5,5
M,25,8,230,3,1,1,0,5
M,50,17,652,5,3,4,0,1
F,45,11,913,3,5,4,2,3
M,56,19,601,3,5,0,5,3
M,25,4,662,2,4,1,5,3
F,18,6,212,0,4,0,4,5
M,50,17,358,0,3,4,0,1
F,56,15,462,1,3,1,4,3
M,18,7,773,0,5,0,3,0
M,50,2,87,5,2,5,5,3
F,50,5,170,1,4,2,4,1
M,56,16,274,5,3,5,3,3
M,35,0,280,0,0,0,0,0
F,35,19,495,0,0,5,2,4
M,25,3,79,0,5,0,4,0
F,25,9,775,1,5,3,1,5
M,56,7,262,0,3,2,5,5
F,56,8,904,0,1,0,4,4
M,35,8,447,0,0,1,1,3
M,35,4,433,4,1,1,0,3
M,18,15,28,4,4,2,3,0
M,35,18,360,2,1,1,1,3
F,1,3,975,3,0,5,0,1
M,56,12,333,3,5,3,1,5
F,25,7,334,0,0,4,0,3
M,18,12,347,4,2,2,4,0
F,56,17,534,3,3,1,2,3
M,35,11,613,3,1,0,4,3
M,56,1,480,4,5,5,0,3
F,56,3,276,3,2,1,1,5
M,56,2,826,1,5,2,4,2
M,25,0,991,0,5,0,0,3
M,35,14,235,0,3,2,0,4
F,50,2,282,1,3,0,1,2
F,1,17,943,1,3,0,0,3
F,35,2,22,2,4,4,5,4
M,18,13,618,0,5,5,2,2
F,18,3,336,2,4,0,4,3
F,1,15,228,4,0,3,4,0
M,56,4,972,4,4,1,2,5
M,35,5,623,2,5,4,0,5
M,50,15,836,2,0,1,1,5
F,56,12,609,4,1,1,2,3
F,18,9,920,3,5,3,4,3
M,35,13,329,0,0,4,1,3
M,25,14,773,4,0,0,1,2
