Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,50,8,406,1,3,2,2,0
M,50,18,381,1,0,1,4,0
M,35,0,985,0,0,1,0,0
M,56,3,81,1,3,2,2,0
M,35,11,122,0,5,5,3,1
F,1,19,141,0,1,1,0,4
M,18,18,115,1,0,1,4,0
F,25,5,111,1,0,1,4,0
F,18,20,537,0,5,5,3,1
M,18,20,220,0,1,1,0,4
F,25,0,973,2,0,2,0,0
M,1,19,362,0,1,1,0,4
M,45,4,939,0,0,0,0,2
M,25,4,550,3,1,3,1,2
F,56,7,553,3,0,3,3,0
M,35,9,236,5,2,2,1,2
F,56,17,990,0,1,1,0,4
F,18,20,655,1,0,1,4,0
F,25,7,813,1,0,1,4,0
F,25,3,100,4,5,0,0,1
M,35,9,933,5,2,2,1,2
F,56,1,301,0,1,1,0,4
M,25,16,206,3,1,3,1,2
M,35,5,973,3,1,3,1,2
M,18,4,79,0,1,1,0,4
M,45,6,300,1,3,2,2,0
M,18,12,224,3,3,2,0,4
M,35,2,559,1,0,1,4,0
M,35,9,803,3,3,2,0,4
F,56,18,104,4,0,0,0,1
M,18,12,358,2,0,2,0,0
F,35,20,307,1,3,2,2,0
M,1,12,330,5,2,2,1,2
F,25,17,81,0,5,5,3,1
F,56,10,970,1,3,2,2,0
F,25,1,905,0,0,1,0,0
F,18,10,603,0,0,0,0,2
F,35,20,534,5,2,2,1,2
F,25,15,540,3,3,2,0,4
M,56,19,912,2,0,4,3,0
F,35,14,54,1,3,2,2,0
F,35,13,112,1,3,2,2,0
F,56,6,923,1,3,2,2,0
M,56,14,863,0,5,5,3,1
M,18,4,803,3,3,2,0,4
F,35,9,79,5,2,2,1,2
M,1,0,19,5,2,2,1,2
F,18,10,604,3,3,2,0,4
F,35,19,303,0,5,5,3,1
F,45,8,957,5,2,2,1,2
M,50,6,473,1,3,2,2,0
M,25,1,170,4,5,0,0,1
F,35,5,446,1,0,1,4,0
F,35,0,927,1,3,2,2,0
M,18,20,290,1,0,1,4,0
M,25,0,245,0,5,5,3,1
F,45,1,609,4,5,0,0,1
F,25,16,483,0,5,5,3,1
F,35,11,801,5,2,2,1,2
F,50,6,109,1,0,1,4,0
F,1,12,466,1,3,2,2,0
F,25,12,927,1,0,1,4,0
M,50,19,432,5,2,2,1,2
M,45,17,108,1,3,2,2,0
M,25,7,933,5,0,0,2,0
F,25,12,843,0,0,0,0,0
M,50,18,596,1,3,2,2,0
F,1,12,402,1,0,1,4,0
F,35,5,327,4,0,0,0,1
M,35,9,946,5,2,2,1,2
F,56,19,90,3,3,2,0,4
F,18,6,373,2,0,4,3,0
F,45,12,45,4,0,0,0,1
M,25,7,483,3,1,3,1,2
M,35,20,440,5,2,2,1,2
M,35,14,947,0,1,1,0,4
M,1,0,173,4,5,0,0,1
M,45,2,65,5,2,2,1,2
M,25,7,641,0,1,1,0,4
M,25,0,465,4,5,0,0,1
M,1,14,959,0,1,1,0,4
M,18,14,641,3,3,2,0,4
F,18,10,303,5,2,2,1,2
F,25,19,969,0,5,5,3,1
F,25,17,902,0,5,5,3,1
F,25,4,282,0,5,5,3,1
M,35,11,752,1,3,2,2,0
M,45,15,944,5,2,2,1,2
F,50,9,853,3,0,3,3,0
F,25,14,655,4,5,0,0,1
M,25,17,402,0,5,5,3,1
F,25,13,460,0,0,0,0,2
F,18,10,319,5,2,2,1,2
M,56,10,597,0,0,0,0,2
M,56,9,200,0,0,1,0,0
M,45,15,761,2,1,4,3,5
M,35,9,481,0,5,5,3,1
F,18,5,262,5,2,2,1,2
F,35,11,773,4,5,0,0,1
F,35,11,453,5,2,2,1,2
F,18,20,618,0,5,5,3,1
M,35,8,277,4,0,0,0,1
F,50,3,427,0,1,1,0,4
F,25,12,971,4,0,0,0,1
F,45,15,265,1,0,1,4,0
F,45,14,975,1,0,1,4,0
M,45,20,245,0,0,0,0,2
M,25,4,786,3,1,3,1,2
F,35,9,79,0,5,5,3,1
M,25,4,220,0,5,5,3,1
M,1,0,495,5,2,2,1,2
M,45,17,165,1,3,2,2,0
F,56,19,306,0,0,0,0,0
F,1,14,986,0,1,1,0,4
F,25,15,878,1,0,1,4,0
F,45,4,6,0,5,5,3,1
M,25,11,381,3,3,2,0,4
M,18,10,434,0,0,0,0,2
M,45,20,306,1,3,2,2,0
M,1,17,705,1,3,2,2,0
M,35,10,168,1,3,2,2,0
F,18,6,756,0,1,1,0,4
M,35,10,211,1,0,1,4,0
F,1,2,437,0,0,0,0,2
F,35,8,323,0,0,1,0,0
M,45,19,965,0,0,0,0,2
F,25,4,108,0,5,5,3,1
F,35,3,606,3,3,2,0,4
F,56,3,977,0,1,1,0,4
M,50,8,148,1,4,1,4,0
F,25,17,933,1,0,1,4,0
M,1,4,108,1,0,1,4,0
F,35,9,307,5,2,2,1,2
F,35,9,972,1,3,2,2,0
M,56,19,173,0,0,1,0,0
M,50,1,735,5,2,2,1,2
M,18,12,272,1,0,1,4,0
M,35,8,523,0,0,1,0,0
M,25,1,457,3,1,3,1,2
F,56,1,750,5,2,2,1,2
F,18,10,959,1,3,2,2,0
M,18,7,968,5,2,2,1,2
M,35,5,435,5,2,2,1,2
M,18,5,132,3,3,2,0,4
F,25,0,69,2,0,2,0,0
F,56,12,951,4,0,0,0,1
M,25,11,600,0,5,5,3,1
F,35,9,417,3,3,2,0,4
F,50,8,63,1,3,2,2,0
M,56,6,443,0,1,1,0,4
F,25,14,794,1,0,1,4,0
F,25,17,980,3,3,2,0,4
F,25,12,447,1,0,1,4,0
M,25,15,793,0,5,5,3,1
M,50,16,612,0,1,1,0,4
F,56,19,430,3,3,2,0,4
F,50,6,840,1,0,1,4,0
M,18,17,81,5,2,2,1,2
F,25,1,489,3,1,3,1,2
M,18,5,601,5,2,2,1,2
F,25,17,489,1,0,1,4,0
F,25,7,443,1,0,1,4,0
M,25,4,432,3,3,2,0,4
F,45,1,969,3,0,3,4,5
F,1,13,197,5,2,2,1,2
M,18,13,376,1,3,2,2,0
F,50,10,234,0,1,1,0,4
F,50,10,121,1,0,1,4,0
M,56,19,701,5,2,2,1,2
M,56,5,378,0,0,1,0,0
F,25,11,527,1,0,1,4,0
M,1,1,597,1,3,2,2,0
M,56,5,993,0,1,1,0,4
F,56,17,421,5,2,2,1,2
F,18,5,900,1,0,1,4,0
F,25,13,770,4,5,0,0,1
M,45,11,493,5,2,2,1,2
F,35,19,902,5,2,2,1,2
F,35,11,946,5,2,2,1,2
F,56,7,26,0,1,1,0,4
F,45,13,431,0,0,0,0,2
F,56,13,190,4,0,0,0,1
F,50,1,445,0,1,1,0,4
M,25,1,424,0,5,5,3,1
M,25,3,525,5,0,0,2,0
F,25,7,90,1,0,1,4,0
M,1,17,458,4,5,0,0,1
F,1,14,497,0,0,1,0,0
F,45,11,744,1,3,2,2,0
M,35,5,377,1,3,2,2,0
M,56,6,16,0,1,1,0,4
F,50,17,609,0,1,1,0,4
M,35,6,445,1,3,2,2,0
F,50,18,941,5,2,2,1,2
M,25,7,360,3,1,3,1,2
M,56,10,325,0,0,1,0,0
F,25,4,77,3,3,2,0,4
F,18,5,600,4,5,0,0,1
F,50,6,61,1,3,2,2,0
M,45,17,756,1,0,1,4,0
M,25,11,320,3,0,3,4,5
F,35,8,440,5,2,2,1,2
M,50,18,30,1,0,1,4,0
F,56,13,323,3,3,2,0,4
M,18,20,970,1,3,2,2,0
M,35,5,303,0,1,1,0,4
F,45,18,466,0,0,0,0,2
M,1,19,118,1,3,2,2,0
F,35,14,161,3,3,4,3,2
M,18,10,150,0,3,3,0,0
M,25,4,22,0,5,5,3,1
M,35,5,974,1,4,1,4,0
F,56,1,933,0,0,1,0,0
F,35,5,132,0,0,1,0,0
M,56,10,63,0,0,1,0,0
F,25,14,285,0,1,1,0,4
M,45,15,85,1,0,1,4,0
M,45,9,220,0,0,1,0,0
F,1,12,852,5,2,2,1,2
F,35,9,79,1,3,2,2,0
M,18,4,906,1,3,2,2,0
F,50,17,337,1,0,1,4,0
F,1,17,27,5,2,2,1,2
F,56,16,956,5,2,2,1,2
M,45,11,190,0,0,0,0,2
M,1,13,852,3,0,3,3,0
M,50,10,78,1,3,2,2,0
F,25,11,100,3,1,3,1,2
M,45,0,161,1,0,1,4,0
M,56,6,465,0,5,5,3,1
F,18,20,986,1,0,1,4,0
M,1,19,613,0,0,0,0,2
M,50,20,773,1,0,1,4,0
M,1,7,63,0,1,1,0,4
F,50,17,262,3,1,3,1,2
F,50,19,109,3,3,2,0,4
M,56,6,547,0,1,1,0,4
M,50,0,206,1,3,2,2,0
M,35,18,680,0,1,1,0,4
M,56,3,201,1,3,2,2,0
M,35,9,928,3,3,2,0,4
F,50,11,622,1,3,2,2,0
M,18,13,110,1,0,1,4,0
F,45,15,376,0,5,5,3,1
F,18,13,740,1,0,1,4,0
M,18,10,985,0,1,1,0,4
M,50,18,88,1,0,1,4,0
F,50,2,262,1,0,1,4,0
F,18,10,53,5,2,2,1,2
M,35,3,13,4,0,0,0,1
M,1,4,641,1,3,2,2,0
F,18,16,623,1,0,1,4,0
M,50,20,946,0,5,5,3,1
F,25,7,744,0,1,1,0,4
F,1,10,349,1,0,1,4,0
M,25,2,30,0,1,1,0,4
M,25,15,474,0,5,5,3,1
M,50,15,178,4,0,0,0,1
F,18,16,534,5,2,2,1,2
M,56,16,78,0,0,1,0,0
M,35,15,60,1,0,1,4,0
F,50,18,275,5,2,2,1,2
M,1,13,809,0,1,1,0,4
M,35,9,847,5,2,2,1,2
F,56,10,945,0,0,1,0,0
M,18,4,559,0,5,5,3,1
M,56,12,553,5,2,2,1,2
F,18,5,772,3,3,2,0,4
M,18,10,992,0,1,1,0,4
M,50,8,186,5,2,2,1,2
F,1,10,49,1,0,1,4,0
F,56,19,497,0,0,1,0,0
F,45,2,616,1,3,2,2,0
F,1,3,787,1,3,2,2,0
M,50,20,443,0,5,5,3,1
M,45,4,130,4,5,0,0,1
M,45,20,435,4,5,0,0,1
F,50,13,793,1,0,1,4,0
F,25,2,430,0,0,1,0,0
F,18,12,330,0,1,1,0,4
F,18,4,473,5,2,2,1,2
F,25,12,981,1,0,1,4,0
F,35,15,982,1,0,1,4,0
M,18,2,376,4,5,0,0,1
M,45,20,109,0,0,1,0,0
F,25,7,946,0,5,5,3,1
F,25,8,232,0,0,1,0,0
F,1,2,56,0,1,1,0,4
F,50,4,224,1,0,1,4,0
F,35,5,430,1,0,1,4,0
M,45,2,173,0,0,0,0,2
F,35,11,809,5,2,2,1,2
F,1,0,275,3,3,2,0,4
M,25,12,481,1,4,1,4,0
F,1,13,347,0,1,1,0,4
M,18,19,540,0,1,1,0,4
M,56,17,549,0,1,1,0,4
M,35,5,580,1,0,1,4,0
F,18,17,975,3,1,3,1,2
F,25,1,778,0,1,1,0,4
F,56,18,468,3,3,2,0,4
M,25,4,171,0,1,1,0,4
F,45,20,875,5,2,2,1,2
M,50,3,894,0,1,1,0,4
F,45,20,947,5,2,2,1,2
F,18,5,891,3,0,3,3,0
F,50,18,60,3,0,3,4,5
F,25,0,105,3,1,3,1,2
M,35,3,236,4,5,0,0,1
M,35,3,406,1,0,1,4,0
F,25,7,62,3,1,3,1,2
M,45,11,956,5,2,2,1,2
M,45,4,954,0,0,1,0,0
F,35,4,875,1,0,1,4,0
F,25,4,48,3,3,2,0,4
F,45,6,453,3,0,3,3,0
M,18,6,300,5,2,2,1,2
F,56,1,161,0,5,5,3,1
M,35,9,457,1,3,2,2,0
F,35,19,432,5,2,2,1,2
F,56,6,131,4,5,0,0,1
F,1,19,782,0,0,0,0,2
F,35,5,240,5,2,2,1,2
F,56,10,549,1,3,2,2,0
F,18,4,708,3,1,3,1,2
F,18,2,30,1,3,2,2,0
M,1,13,358,5,2,2,1,2
F,35,0,555,0,0,1,0,0
M,35,15,551,5,2,2,1,2
M,35,3,128,1,3,2,2,0
M,56,8,325,0,0,0,0,2
M,18,13,557,1,0,1,4,0
M,35,13,871,1,3,2,2,0
F,45,15,462,0,5,5,3,1
F,35,9,958,5,2,2,1,2
M,45,1,358,1,4,1,4,0
M,45,2,793,1,3,2,2,0
M,35,9,480,2,0,4,3,0
F,35,17,924,0,1,1,0,4
F,18,4,581,1,3,2,2,0
F,25,0,27,1,0,1,4,0
F,18,17,104,1,0,1,4,0
F,45,18,433,4,0,0,0,1
M,50,3,220,3,0,3,3,0
M,35,9,553,1,3,2,2,0
M,25,4,660,3,3,2,0,4
F,25,17,497,0,1,1,0,4
F,35,7,925,3,1,3,1,2
F,56,13,793,5,2,2,1,2
F,1,8,840,0,1,1,0,4
F,18,16,314,0,5,5,3,1
M,56,0,82,5,2,2,1,2
M,35,13,503,0,0,1,0,0
M,1,19,497,0,1,1,0,4
F,45,12,847,2,0,2,0,0
F,25,14,786,1,4,1,4,0
F,18,16,111,0,1,1,0,4
F,56,14,10,1,3,2,2,0
M,50,8,121,0,0,0,0,0
M,56,3,22,5,2,2,1,2
M,45,1,914,0,5,5,3,1
M,56,1,352,0,1,1,0,4
F,56,17,235,1,3,2,2,0
F,35,15,972,5,2,2,1,2
F,35,5,640,1,0,1,4,0
F,45,11,122,5,2,2,1,2
F,25,1,482,0,1,1,0,4
F,45,19,483,0,5,5,3,1
M,45,17,361,1,0,1,4,0
M,56,8,680,1,4,1,4,0
F,35,19,772,3,3,2,0,4
M,45,6,122,3,0,3,3,0
F,35,5,27,1,3,2,2,0
F,56,14,870,1,4,1,4,0
M,56,8,985,0,0,0,0,2
M,45,20,30,5,2,2,1,2
M,56,18,279,5,2,2,1,2
F,45,13,841,0,0,1,0,0
F,25,4,878,0,1,1,0,4
M,50,18,279,3,1,3,1,2
M,56,6,850,5,2,2,1,2
M,18,10,206,1,0,1,4,0
F,35,9,939,0,1,1,0,4
F,1,18,31,0,1,1,0,4
F,35,14,280,0,1,1,0,4
M,50,19,50,0,1,1,0,4
M,1,2,968,4,5,0,0,1
F,56,12,984,1,3,2,2,0
F,50,20,853,1,3,2,2,0
F,18,18,196,0,0,1,0,0
M,35,15,906,3,0,3,3,0
M,25,17,296,3,1,3,1,2
M,56,16,473,0,1,1,0,4
M,35,15,782,4,5,0,0,1
F,35,15,323,0,1,1,0,4
M,50,5,786,0,0,0,0,0
M,18,3,20,1,3,2,2,0
F,45,1,856,1,4,1,4,0
M,50,3,381,1,0,1,4,0
F,35,13,434,1,0,1,4,0
F,35,17,161,5,2,2,1,2
M,50,20,240,5,2,2,1,2
M,35,5,674,5,2,2,1,2
F,35,0,934,3,0,3,3,0
F,35,20,943,0,1,1,0,4
F,1,4,140,0,1,1,0,4
M,25,3,292,4,5,0,0,1
F,1,8,554,1,4,1,4,0
M,35,7,772,0,1,1,0,4
M,50,13,945,0,1,1,0,4
F,45,10,974,5,2,2,1,2
F,45,17,560,4,5,0,0,1
M,35,17,987,1,3,2,2,0
F,45,1,991,4,5,0,0,1
F,18,2,321,0,1,1,0,4
F,18,13,360,1,3,2,2,0
F,50,3,370,5,2,2,1,2
F,25,3,933,1,4,1,4,0
F,35,2,24,1,0,1,4,0
M,1,15,79,1,0,1,4,0
M,1,13,581,5,2,2,1,2
M,25,7,540,0,5,5,3,1
M,35,5,956,5,2,2,1,2
M,35,6,836,0,1,1,0,4
F,25,0,834,3,1,3,1,2
M,18,2,631,5,2,2,1,2
M,18,4,630,4,5,0,0,1
F,35,9,787,3,3,2,0,4
M,56,19,41,3,3,2,0,4
F,35,5,910,1,0,1,4,0
F,18,10,485,1,0,1,4,0
M,56,6,64,3,3,2,0,4
F,56,8,18,1,3,2,2,0
M,18,20,272,3,0,3,4,5
M,25,12,88,1,4,1,4,0
F,18,5,900,5,2,2,1,2
M,18,18,946,1,3,2,2,0
M,25,1,916,3,1,3,1,2
F,50,0,234,0,0,0,0,2
F,1,13,906,1,3,2,2,0
F,25,17,146,2,1,4,3,5
F,56,8,523,0,1,1,0,4
M,35,5,912,1,0,1,4,0
F,18,10,833,5,2,2,1,2
F,25,11,945,1,0,1,4,0
M,50,18,584,2,0,2,0,0
F,35,11,12,5,2,2,1,2
F,18,16,83,1,3,2,2,0
F,50,6,194,3,3,2,0,4
F,50,18,540,0,1,1,0,4
M,50,6,571,0,5,5,3,1
F,35,15,786,1,0,1,4,0
M,50,8,6,5,2,2,1,2
F,50,19,931,4,0,0,0,1
M,45,1,967,1,4,1,4,0
F,56,10,431,1,3,2,2,0
M,35,11,381,1,3,2,2,0
M,35,5,282,1,3,2,2,0
M,35,5,440,0,1,1,0,4
M,35,9,26,1,3,2,2,0
F,18,16,262,0,1,1,0,4
F,56,10,431,1,3,2,2,0
M,18,4,435,0,5,5,3,1
M,50,18,834,1,0,1,4,0
F,18,4,198,3,1,3,1,2
F,25,13,360,1,0,1,4,0
F,35,14,786,1,3,2,2,0
F,25,15,847,0,0,0,0,0
F,1,8,847,5,2,2,1,2
F,25,16,800,0,1,1,0,4
M,18,10,912,0,5,5,3,1
F,35,2,131,4,0,0,0,1
M,25,17,292,0,5,5,3,1
M,56,0,549,0,1,1,0,4
M,25,7,362,1,4,1,4,0
M,45,8,468,0,3,3,0,0
F,50,6,224,1,3,2,2,0
F,45,14,685,0,0,0,0,2
M,25,15,80,0,1,1,0,4
F,25,1,581,3,1,3,1,2
M,18,16,465,5,2,2,1,2
F,35,2,981,0,1,1,0,4
M,56,8,993,0,0,1,0,0
F,25,14,685,0,1,1,0,4
F,1,10,450,1,3,2,2,0
F,35,0,830,0,5,5,3,1
F,25,4,916,0,5,5,3,1
M,25,1,674,3,1,3,1,2
M,56,12,104,1,3,2,2,0
F,56,1,560,0,1,1,0,4
F,1,5,376,1,0,1,4,0
F,1,8,141,3,0,3,3,0
M,56,12,940,0,1,1,0,4
F,45,0,12,1,3,2,2,0
M,56,9,878,0,0,1,0,0
M,50,20,50,1,0,1,4,0
F,1,15,662,5,2,2,1,2
M,1,8,826,3,1,3,1,2
F,50,6,904,1,3,2,2,0
F,45,6,208,5,2,2,1,2
F,25,15,378,0,0,0,0,0
M,45,20,452,0,5,5,3,1
F,18,5,128,1,3,2,2,0
M,56,12,319,1,3,2,2,0
F,18,19,547,0,5,5,3,1
M,35,2,959,5,2,2,1,2
F,25,2,83,0,0,1,0,0
M,35,9,109,1,3,2,2,0
M,45,14,605,4,5,0,0,1
M,25,12,319,1,0,1,4,0
F,1,13,623,1,0,1,4,0
F,50,18,970,5,2,2,1,2
M,35,5,674,5,2,2,1,2
M,18,17,803,1,0,1,4,0
F,35,20,913,0,5,5,3,1
M,25,17,334,3,1,3,1,2
F,56,6,23,5,2,2,1,2
F,35,18,326,1,0,1,4,0
M,35,15,943,1,3,2,2,0
M,56,20,90,0,1,1,0,4
F,45,0,618,4,5,0,0,1
F,50,0,297,1,3,2,2,0
F,50,18,772,5,3,0,2,0
M,1,2,446,0,0,0,0,2
F,18,16,234,0,1,1,0,4
F,35,9,281,0,5,5,3,1
F,25,6,934,1,0,1,4,0
M,35,5,914,1,3,2,2,0
F,1,6,453,4,0,0,0,1
F,45,0,489,1,4,1,4,0
F,35,14,820,0,1,1,0,4
M,50,3,358,1,0,1,4,0
M,35,14,770,4,0,0,0,1
M,35,0,465,1,0,1,4,0
M,18,4,186,1,0,1,4,0
M,45,6,992,5,2,2,1,2
F,56,13,802,3,3,2,0,4
F,45,18,560,1,3,2,2,0
M,25,17,221,3,1,3,1,2
F,56,10,726,1,3,2,2,0
M,25,0,228,3,1,3,1,2
F,35,9,450,0,5,5,3,1
F,45,15,240,5,2,2,1,2
M,1,1,144,0,0,0,0,2
M,25,4,37,1,0,1,4,0
M,35,15,465,5,2,2,1,2
F,25,11,53,0,5,5,3,1
M,56,9,946,0,3,3,0,0
F,25,1,466,4,5,0,0,1
F,35,15,346,0,1,1,0,4
F,18,4,970,3,1,3,1,2
F,18,5,773,4,5,0,0,1
M,50,4,382,1,0,1,4,0
M,1,19,993,4,5,0,0,1
F,35,11,453,3,3,2,0,4
F,45,1,794,1,3,2,2,0
M,35,15,168,0,1,1,0,4
M,50,20,773,1,3,2,2,0
F,50,18,577,5,2,2,1,2
M,1,1,796,0,1,1,0,4
M,56,16,494,1,3,2,2,0
M,56,6,49,5,2,2,1,2
M,18,5,87,0,1,1,0,4
F,25,10,941,0,1,1,0,4
F,25,7,891,0,5,5,3,1
M,50,8,6,1,4,1,4,0
M,50,8,360,4,0,0,0,1
F,18,13,41,3,0,3,3,0
F,45,19,261,2,0,2,0,0
F,50,3,809,1,3,2,2,0
F,18,7,775,0,3,3,0,0
M,25,17,465,3,1,3,1,2
F,56,16,560,0,3,3,0,0
F,25,15,62,0,1,1,0,4
F,35,13,485,0,1,1,0,4
M,25,9,336,0,1,1,0,4
M,25,9,215,4,5,0,0,1
F,35,11,856,1,3,2,2,0
F,50,13,462,0,1,1,0,4
F,50,20,602,1,0,1,4,0
F,45,20,79,5,2,2,1,2
F,35,9,977,1,0,1,4,0
M,56,10,880,5,2,2,1,2
M,25,14,471,4,5,0,0,1
F,18,11,209,5,3,0,2,0
F,25,11,79,4,5,0,0,1
F,25,17,24,0,0,1,0,0
F,25,0,904,0,1,1,0,4
F,56,9,943,1,3,2,2,0
F,25,10,975,2,0,4,3,0
M,35,17,26,1,3,2,2,0
M,56,17,612,0,0,1,0,0
F,1,13,210,1,3,2,2,0
M,50,17,916,1,0,1,4,0
F,25,12,379,0,1,1,0,4
M,35,20,602,0,1,1,0,4
F,56,8,79,4,0,0,0,1
F,1,19,793,5,2,2,1,2
F,25,7,840,0,0,0,0,0
M,25,17,63,0,1,1,0,4
F,56,6,15,0,1,1,0,4
M,50,13,88,2,0,2,0,0
F,56,16,41,1,3,2,2,0
F,1,19,307,1,0,1,4,0
F,56,10,284,0,5,5,3,1
M,50,17,761,3,3,2,0,4
F,35,5,376,0,1,1,0,4
F,50,16,622,3,3,2,0,4
M,50,17,534,1,3,2,2,0
M,18,2,908,1,3,2,2,0
M,1,15,744,0,1,1,0,4
F,56,17,878,0,0,1,0,0
F,25,1,660,0,5,5,3,1
M,18,10,30,0,5,5,3,1
F,25,7,484,0,1,1,0,4
M,56,14,944,3,1,3,1,2
M,35,0,111,1,3,2,2,0
F,50,20,485,5,5,3,2,3
F,18,10,489,0,5,5,3,1
F,56,8,10,0,5,5,3,1
M,50,18,971,3,0,3,3,0
M,35,20,463,5,2,2,1,2
F,50,8,758,0,1,1,0,4
M,18,20,841,0,1,1,0,4
M,35,19,863,1,3,2,2,0
F,35,9,494,0,0,1,0,0
M,45,8,878,5,2,2,1,2
F,35,9,660,5,2,2,1,2
M,56,4,672,5,2,2,1,2
F,1,15,165,0,1,1,0,4
F,50,13,212,1,0,1,4,0
M,35,9,794,4,0,0,0,1
F,50,18,314,3,0,3,3,0
M,18,10,870,0,5,5,3,1
M,50,18,461,5,2,2,1,2
F,25,4,307,0,5,5,3,1
F,25,4,900,0,1,1,0,4
F,1,19,421,3,1,3,1,2
F,18,4,54,5,2,2,1,2
F,25,7,943,1,4,1,4,0
M,50,18,435,3,1,3,1,2
F,25,6,87,0,0,0,0,0
M,45,18,62,5,2,2,1,2
M,50,20,940,1,0,1,4,0
F,50,1,752,1,0,1,4,0
F,56,8,198,0,1,1,0,4
M,35,17,773,0,0,1,0,0
M,1,7,220,1,0,1,4,0
M,25,16,296,3,1,3,1,2
F,35,9,79,5,2,2,1,2
M,25,4,12,0,5,5,3,1
M,50,18,772,0,1,1,0,4
F,1,18,801,5,2,2,1,2
F,25,0,959,3,1,3,1,2
F,50,8,376,0,1,1,0,4
M,35,15,306,0,0,1,0,0
F,56,3,296,1,3,2,2,0
M,18,10,826,0,5,5,3,1
M,18,7,121,4,5,0,0,1
F,45,1,741,4,5,0,0,1
F,45,2,372,5,2,2,1,2
F,35,7,796,5,2,2,1,2
F,25,11,613,0,0,0,0,2
F,45,17,497,0,3,3,0,0
M,35,11,956,4,0,0,0,1
M,25,11,443,3,3,2,0,4
F,25,3,13,1,0,1,4,0
F,50,18,622,3,1,3,1,2
M,1,13,850,3,1,3,1,2
F,35,19,79,5,2,2,1,2
F,1,8,488,5,2,2,1,2
M,18,4,206,1,3,2,2,0
F,25,7,633,0,5,5,3,1
M,18,20,853,0,5,5,3,1
F,35,18,965,1,3,2,2,0
F,25,7,935,1,0,1,4,0
M,56,14,731,1,3,2,2,0
F,18,17,105,3,3,2,0,4
M,50,6,503,1,3,2,2,0
F,18,12,79,1,3,2,2,0
F,56,1,891,1,3,2,2,0
F,25,17,600,3,1,3,1,2
F,56,1,64,4,5,0,0,1
F,25,1,804,3,3,2,0,4
M,35,8,672,1,3,2,2,0
M,56,3,740,0,0,1,0,0
F,45,11,190,1,3,2,2,0
M,18,4,132,3,3,2,0,4
F,25,7,334,0,1,1,0,4
F,35,6,907,0,1,1,0,4
F,45,14,772,4,5,0,0,1
M,35,5,773,5,2,2,1,2
F,25,13,852,0,5,5,3,1
M,35,7,530,5,2,2,1,2
F,56,16,946,3,0,3,3,0
M,56,16,345,1,3,2,2,0
M,50,2,530,1,3,2,2,0
M,50,20,987,1,3,2,2,0
M,50,18,161,5,2,2,1,2
F,56,14,200,0,0,1,0,0
M,25,12,458,1,4,1,4,0
M,50,3,45,5,2,2,1,2
M,45,2,871,1,3,2,2,0
M,18,16,525,1,0,1,4,0
M,56,8,465,5,2,2,1,2
M,1,18,149,1,0,1,4,0
M,25,11,307,1,4,1,4,0
M,56,6,549,1,3,2,2,0
M,25,5,446,4,5,0,0,1
M,56,18,29,0,1,1,0,4
M,35,15,435,4,5,0,0,1
F,25,17,853,2,1,4,3,5
F,35,0,497,1,3,2,2,0
F,18,10,493,3,1,3,1,2
M,50,18,307,1,0,1,4,0
M,50,18,108,3,3,2,0,4
F,45,4,320,1,0,1,4,0
M,35,9,674,1,3,2,2,0
F,50,0,685,2,3,1,0,0
M,50,8,852,1,4,1,4,0
M,1,13,118,0,1,1,0,4
M,45,1,13,5,2,2,1,2
F,50,8,180,1,3,2,2,0
M,45,14,919,0,0,1,0,0
F,35,0,100,1,3,2,2,0
F,18,20,122,5,2,2,1,2
F,50,8,497,5,2,2,1,2
F,18,15,41,0,1,1,0,4
M,18,4,372,5,2,2,1,2
F,35,11,627,3,3,2,0,4
M,25,7,37,2,1,4,3,5
M,25,0,146,1,4,1,4,0
F,50,17,223,1,3,2,2,0
F,18,10,319,5,2,2,1,2
M,25,7,850,0,5,5,3,1
F,18,10,802,1,0,1,4,0
F,18,20,790,1,3,2,2,0
F,18,10,931,1,0,1,4,0
F,35,11,282,5,2,2,1,2
M,56,7,809,1,4,1,4,0
M,1,19,840,0,1,1,0,4
M,1,8,128,0,0,1,0,0
F,18,3,863,0,1,1,0,4
M,45,5,326,0,3,3,0,0
M,18,7,131,0,1,1,0,4
M,50,3,53,5,2,2,1,2
F,50,3,450,1,0,1,4,0
F,18,13,484,3,3,2,0,4
F,35,20,303,5,2,2,1,2
F,25,4,131,5,3,0,2,0
M,56,8,220,1,3,2,2,0
F,1,2,115,1,0,1,4,0
M,45,1,813,0,5,5,3,1
F,35,19,965,5,2,2,1,2
F,18,16,406,4,5,0,0,1
F,45,0,194,5,2,2,1,2
F,56,10,604,1,3,2,2,0
F,35,20,62,1,0,1,4,0
M,25,7,972,2,0,2,0,0
F,45,1,490,1,3,2,2,0
F,18,16,907,1,0,1,4,0
F,35,20,993,0,0,1,0,0
F,25,11,122,4,0,0,0,1
F,35,1,262,0,1,1,0,4
F,1,12,206,3,1,3,1,2
M,18,3,431,4,5,0,0,1
M,18,20,949,5,2,2,1,2
M,45,9,60,4,0,0,0,1
F,18,2,934,0,0,0,0,2
F,56,3,17,3,3,2,0,4
M,35,5,328,3,3,2,0,4
M,56,17,372,0,1,1,0,4
F,50,3,12,1,0,1,4,0
F,50,8,685,1,3,2,2,0
M,45,15,985,3,0,3,3,0
