Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,6,380,2,4,0,2,3
F,25,5,927,3,1,1,0,5
F,25,4,336,0,0,5,0,5
M,45,2,501,1,0,0,4,5
F,25,4,74,1,0,1,2,4
M,25,15,971,2,0,5,0,2
F,35,14,40,4,0,0,5,2
M,25,2,229,2,0,5,0,3
F,25,7,277,4,4,1,3,0
F,50,12,27,0,4,4,3,5
M,1,12,19,3,4,5,0,5
M,35,18,708,2,0,0,4,2
F,56,11,558,0,4,0,4,3
F,1,20,379,4,1,4,4,1
F,25,20,958,1,0,0,4,0
M,35,15,550,5,0,3,4,0
M,56,5,333,1,0,3,5,5
M,50,0,984,0,3,0,2,5
F,18,8,82,0,5,3,3,4
F,25,4,49,0,5,2,0,2
F,25,20,63,2,0,0,1,0
F,50,0,935,4,0,1,0,0
F,25,2,186,3,2,0,3,3
M,56,10,606,0,3,2,5,0
F,1,11,910,3,2,0,4,5
M,18,10,857,0,1,4,4,4
F,56,5,627,0,0,0,4,2
M,35,7,900,5,0,1,0,5
F,45,13,554,5,0,0,0,5
M,18,4,90,1,0,0,1,3
M,25,10,627,5,1,0,0,4
M,1,16,329,0,1,4,4,0
M,25,11,77,5,2,0,1,0
F,35,11,236,3,0,5,0,0
M,18,15,166,2,2,0,3,3
M,18,18,417,0,0,3,4,2
F,25,10,720,0,4,4,0,0
F,18,14,466,4,1,5,5,1
F,35,11,493,1,4,3,5,5
M,1,4,970,3,1,1,3,4
M,56,2,261,2,5,3,0,0
M,18,5,950,5,0,5,5,2
M,50,5,212,5,4,0,0,4
M,56,9,780,5,3,0,5,4
F,18,9,334,0,0,5,0,4
M,25,4,527,2,4,3,4,5
M,45,4,76,0,2,2,5,2
M,18,8,765,0,2,0,2,1
M,25,17,913,0,0,2,5,0
M,1,1,801,0,0,2,0,0
F,25,14,262,2,2,0,3,0
F,25,9,276,0,1,0,4,0
M,25,17,481,3,0,3,0,2
F,1,4,765,0,5,0,5,0
M,56,2,83,2,0,0,0,0
F,35,17,553,0,4,0,4,3
F,18,13,82,4,3,1,0,1
M,25,14,450,0,5,4,1,0
F,18,7,604,5,0,1,3,2
M,56,5,815,3,0,3,0,2
F,56,19,48,1,0,4,2,4
F,56,0,115,1,0,1,4,3
M,56,0,743,1,1,3,4,4
F,45,8,708,5,4,5,0,0
M,25,14,522,2,3,0,0,2
M,1,0,952,5,2,5,3,0
F,25,17,222,4,5,4,0,2
M,45,20,957,0,2,5,5,2
F,1,16,786,1,0,2,0,0
M,56,2,53,3,2,5,3,4
M,18,14,557,0,0,0,5,0
M,35,12,498,1,1,2,1,0
M,18,4,904,0,0,0,4,5
F,18,8,222,5,3,0,0,0
F,45,10,131,4,0,3,0,0
M,1,11,78,2,3,5,1,5
M,18,20,914,4,1,0,0,0
M,50,1,735,3,3,1,3,3
M,35,12,443,4,0,4,0,3
M,1,6,482,0,0,0,4,2
F,1,17,371,5,0,1,0,2
M,45,2,641,4,3,0,5,0
F,45,7,319,1,5,4,0,0
M,25,20,37,3,3,3,0,2
F,56,15,200,4,4,4,0,4
F,18,18,471,0,3,0,3,5
M,35,17,944,5,0,3,3,2
F,50,20,171,4,0,3,2,5
F,50,20,235,3,0,0,4,2
F,18,2,296,5,0,0,5,3
M,56,18,338,0,4,0,0,5
M,18,17,440,4,2,3,0,1
F,25,4,69,5,3,1,0,0
M,25,14,559,4,5,5,0,0
F,1,18,230,5,0,5,4,0
M,45,5,809,0,5,0,3,4
M,1,6,235,0,2,3,4,0
M,50,20,132,4,0,0,0,4
M,1,10,554,0,4,0,2,0
M,35,7,984,0,3,0,5,0
F,18,17,973,4,0,4,2,0
M,45,0,606,2,0,5,0,1
M,56,10,537,0,3,2,5,0
M,25,17,672,1,3,0,1,1
M,25,17,943,4,1,5,4,5
M,25,9,809,2,5,2,4,0
M,45,2,279,3,3,0,1,2
M,56,18,173,0,0,4,4,4
F,35,7,380,0,4,5,5,3
M,50,0,532,3,4,5,3,0
M,50,0,497,2,0,1,0,0
M,45,7,61,0,0,2,4,0
M,56,6,895,5,1,0,3,2
M,25,1,417,1,1,2,5,4
F,45,15,971,1,1,1,4,0
M,25,0,346,4,0,5,1,0
M,56,15,991,0,0,0,4,5
M,18,2,525,4,4,1,0,0
M,50,19,146,1,3,5,0,0
M,1,1,207,1,3,2,4,2
F,50,11,800,4,4,3,5,4
M,35,6,326,1,4,4,0,5
M,45,0,856,3,4,0,0,3
F,25,15,765,2,3,0,0,1
M,1,7,68,2,5,5,3,4
M,25,3,303,5,0,0,0,4
F,18,15,856,0,5,5,5,4
F,1,4,54,1,0,0,5,0
F,25,15,210,5,0,0,5,2
M,25,8,782,0,4,0,2,5
M,35,1,967,1,5,1,0,1
M,45,9,606,2,5,1,0,2
M,18,5,465,1,3,0,5,0
M,25,2,312,0,0,1,4,4
F,25,15,123,3,3,3,0,5
F,1,20,871,5,3,4,2,0
M,45,4,773,1,3,2,4,1
M,18,19,765,2,4,1,2,0
M,45,4,171,4,1,5,3,5
F,25,4,152,4,3,1,5,0
M,25,12,322,0,0,2,1,0
M,18,14,965,0,4,4,0,0
M,35,15,458,3,0,0,5,2
F,1,2,402,3,0,3,4,4
M,1,16,161,0,0,0,2,5
F,25,20,625,0,4,4,0,5
M,45,19,196,3,4,2,0,0
M,50,15,837,5,3,4,5,4
M,50,0,559,4,0,0,0,0
F,56,3,580,2,1,0,2,3
M,1,7,799,3,3,4,2,4
F,1,17,171,0,0,0,3,2
M,50,1,857,0,3,0,5,0
M,18,4,229,0,3,0,4,5
F,18,4,735,4,4,0,5,5
F,35,19,910,0,1,0,0,3
M,45,19,581,2,3,3,4,0
M,56,15,598,0,4,0,0,0
M,1,14,198,2,1,2,0,0
M,18,17,60,0,0,0,0,4
M,18,5,801,1,2,0,4,0
M,1,14,674,2,0,0,5,4
F,50,0,37,1,0,1,4,2
M,25,4,498,4,1,2,4,5
M,35,4,130,4,4,0,3,5
M,25,10,880,2,0,0,5,4
M,45,20,127,2,3,4,5,1
M,18,12,110,3,5,2,4,1
F,25,12,112,0,0,1,5,4
F,25,10,974,0,2,0,4,4
F,50,18,480,3,1,0,0,5
F,56,0,441,5,5,0,5,1
M,25,4,925,4,0,4,4,0
M,18,5,16,3,0,2,5,2
F,18,3,988,3,0,2,4,5
M,1,15,913,1,4,2,0,5
F,56,0,633,1,4,3,4,0
M,50,8,334,3,4,2,0,0
M,25,18,523,3,0,4,2,5
F,25,14,503,0,0,5,3,0
M,25,3,463,1,3,0,4,5
M,25,10,209,1,0,0,4,0
F,18,2,123,3,4,3,4,0
M,56,20,967,1,4,1,2,0
F,18,5,42,1,3,1,5,0
M,35,4,307,2,5,5,0,4
F,56,0,285,2,0,0,2,5
M,35,15,756,0,1,3,5,2
M,25,4,727,4,3,3,0,4
F,25,12,503,1,5,0,4,3
M,1,7,362,5,3,0,0,0
M,18,20,741,1,1,0,4,5
M,25,16,326,0,0,4,4,1
M,18,1,534,5,0,4,0,5
F,25,16,445,2,4,5,5,0
F,56,7,990,5,3,3,3,2
M,50,10,577,2,0,2,1,0
F,25,11,983,1,0,4,4,2
M,18,6,220,1,3,3,4,3
F,25,0,584,2,0,0,1,0
F,56,5,530,3,3,4,0,0
M,25,14,933,1,0,0,0,0
F,1,13,973,3,5,5,2,2
M,35,19,78,4,0,1,0,0
M,18,14,555,0,0,5,0,0
M,56,13,281,5,4,0,5,0
M,50,10,558,0,1,0,4,3
M,35,9,756,3,3,2,1,5
F,35,7,76,1,0,0,0,1
F,25,9,406,1,0,3,3,0
M,56,7,282,0,5,0,0,0
F,45,13,223,4,3,0,0,4
M,1,12,947,3,0,3,0,4
M,56,12,975,0,0,0,0,0
F,1,1,555,4,3,1,0,0
M,35,4,604,0,0,3,2,5
M,1,15,333,0,0,5,3,0
F,18,16,813,0,3,1,0,3
F,25,16,484,4,0,0,0,0
F,25,20,826,3,1,4,4,5
F,25,20,68,5,1,4,0,2
M,1,5,170,4,1,5,4,4
M,25,5,971,0,2,5,0,0
M,35,0,618,2,0,0,3,3
M,1,1,735,5,4,5,1,0
F,35,11,24,5,2,0,5,0
M,50,18,577,3,0,4,5,4
M,1,20,194,5,0,0,0,4
M,25,20,244,0,0,5,5,2
M,35,4,939,5,1,5,2,2
M,25,15,977,4,0,1,3,5
M,56,8,584,2,1,3,5,0
F,45,4,967,0,4,0,0,0
F,45,3,380,0,0,4,0,2
F,25,0,975,1,2,1,0,5
M,18,11,465,0,0,0,0,1
M,1,6,760,0,1,0,1,4
M,25,5,623,0,0,5,2,5
M,45,16,601,5,4,4,1,5
M,45,16,744,1,0,5,0,2
M,56,0,89,2,2,2,3,1
F,56,4,346,4,1,4,1,5
M,56,18,666,4,3,2,0,2
M,25,11,223,5,1,5,5,0
M,50,10,598,1,3,0,4,5
M,25,7,63,4,4,0,0,2
F,45,9,282,0,4,0,1,0
M,18,11,84,1,0,1,0,5
M,25,5,983,5,0,1,0,4
M,50,7,666,5,0,2,4,0
M,45,14,544,2,3,0,0,0
F,18,15,326,0,3,3,0,0
M,18,20,244,2,0,0,3,1
M,25,4,761,0,4,0,0,5
F,45,0,880,2,3,5,3,5
F,25,10,902,0,0,2,0,0
M,1,7,975,0,1,0,0,2
F,25,13,211,0,0,0,5,0
F,56,2,856,0,0,0,3,5
M,18,16,672,0,4,0,4,4
F,56,0,600,1,0,3,1,1
M,45,17,461,3,0,0,4,0
M,35,2,326,5,4,0,3,5
M,56,1,297,5,3,3,3,4
M,25,10,577,4,0,0,3,3
M,25,4,69,1,1,2,3,5
M,56,4,988,4,3,1,0,4
M,35,18,741,4,4,4,4,2
F,25,3,489,0,5,0,0,5
M,25,7,803,3,5,1,5,2
F,18,16,744,0,0,2,3,2
M,25,2,947,4,0,0,5,0
M,18,13,338,1,1,3,0,1
M,56,20,20,5,3,0,3,5
M,18,3,410,1,1,0,3,0
M,56,16,951,2,1,0,1,3
M,56,20,294,5,0,0,0,4
F,45,15,240,4,0,4,3,2
M,50,11,329,5,0,4,4,5
M,25,11,424,1,5,4,5,0
M,25,20,402,2,0,4,0,0
M,45,5,596,2,4,0,0,1
F,1,17,483,5,1,5,4,4
M,1,12,965,0,1,0,0,0
M,25,20,181,5,1,0,4,1
M,25,14,123,4,5,0,5,0
F,56,8,631,5,1,5,4,0
F,56,18,863,4,4,4,3,2
F,25,20,970,0,3,0,0,1
F,25,14,382,2,4,0,0,2
M,25,15,720,1,0,5,2,0
F,56,7,797,2,0,0,2,0
F,35,8,836,1,4,0,4,0
M,56,4,280,2,0,0,3,0
F,25,2,966,1,5,5,1,2
F,56,19,285,2,0,0,3,2
F,1,0,459,3,0,0,0,1
F,35,6,905,5,0,1,1,0
M,50,8,584,0,0,0,4,0
F,35,7,279,4,4,5,5,0
M,45,10,571,5,5,0,4,0
M,1,8,181,1,5,0,0,0
M,35,2,802,0,1,0,5,0
F,35,12,984,4,2,5,0,0
M,25,1,40,0,0,0,0,0
M,56,2,907,0,0,0,2,5
F,1,19,120,2,2,2,3,0
F,18,13,488,0,4,0,5,0
M,1,3,987,5,3,1,3,0
F,25,11,328,1,4,5,0,4
M,18,4,166,1,3,0,4,2
F,45,16,497,4,0,0,0,0
F,1,4,361,0,0,2,0,3
M,45,15,482,2,0,3,4,2
F,35,1,793,4,2,0,0,0
F,25,3,434,1,2,5,5,0
F,56,2,100,4,1,3,5,2
M,25,4,294,0,3,0,5,0
F,25,17,405,1,0,1,0,1
F,25,3,990,3,4,5,0,0
F,25,2,598,1,3,3,4,5
F,35,0,988,1,0,0,0,1
M,25,15,462,2,4,0,1,5
F,25,5,911,4,0,3,0,4
M,45,17,927,3,1,0,5,0
F,25,2,442,1,0,4,3,0
F,45,12,358,0,0,4,5,5
M,25,17,954,1,4,5,0,1
M,25,12,333,0,1,4,4,2
F,25,7,105,4,1,1,5,0
M,45,14,27,1,0,0,1,0
F,50,12,837,4,0,4,3,5
M,56,15,396,4,0,4,4,5
M,50,14,778,5,3,5,1,3
M,25,0,27,4,0,1,3,5
M,45,3,122,0,4,5,4,4
F,35,4,273,0,0,4,4,5
F,45,16,232,1,4,4,0,0
F,1,11,772,3,0,3,0,5
M,56,13,328,0,0,0,2,3
M,25,2,582,1,0,1,4,0
F,18,10,120,4,5,0,3,0
M,45,7,970,2,0,2,4,4
F,1,7,143,5,4,2,2,0
M,18,1,551,0,0,1,1,0
M,45,0,127,3,4,4,0,5
M,18,0,603,2,3,2,2,4
F,1,17,480,0,0,0,3,0
F,56,5,331,5,4,0,0,0
M,25,7,460,2,0,0,0,5
F,25,3,228,0,0,5,2,5
M,56,20,796,1,4,3,4,5
F,45,14,64,2,4,0,2,2
M,45,5,229,4,0,0,0,4
M,18,4,207,4,1,2,4,5
M,18,13,111,1,0,2,1,0
M,45,5,525,5,4,4,0,5
F,18,18,473,1,2,4,0,5
F,18,0,952,5,0,0,0,5
F,1,11,549,1,0,1,2,3
F,1,6,301,1,0,1,1,4
F,25,11,857,0,0,3,4,0
M,56,13,900,0,0,5,4,0
M,18,7,196,0,5,1,4,4
M,35,6,826,0,0,5,3,0
M,45,20,132,4,4,2,4,0
M,18,20,211,4,2,2,4,2
M,25,18,523,2,0,2,3,0
F,45,17,319,0,5,0,0,2
F,25,19,274,1,5,0,4,4
F,35,20,974,3,0,0,1,0
F,45,2,290,4,0,0,4,5
M,56,5,98,4,5,5,0,5
M,18,20,931,0,5,3,4,1
M,1,15,863,0,0,3,1,0
M,50,3,279,2,0,0,3,0
M,35,10,22,4,2,3,0,3
M,25,19,221,4,0,5,3,5
M,45,8,974,5,0,3,4,5
M,45,5,171,0,0,0,4,5
M,18,10,605,5,1,3,5,5
M,50,7,461,0,0,0,5,0
M,18,12,345,4,3,3,3,2
M,35,11,627,3,0,0,0,0
M,18,9,108,0,2,0,0,0
M,35,9,997,1,0,3,1,4
F,1,17,105,4,0,0,4,3
M,45,4,486,4,5,0,1,5
F,18,12,280,1,4,0,0,1
M,50,9,481,5,3,1,1,3
M,45,15,880,2,3,4,1,2
M,18,18,437,2,2,1,2,0
F,1,8,144,0,0,2,0,5
F,25,15,802,5,3,2,4,5
F,18,13,235,3,1,4,3,4
M,25,17,969,5,0,2,1,5
M,25,11,373,4,4,1,2,1
M,18,19,969,2,3,4,1,2
M,45,5,321,2,0,4,4,2
M,1,13,610,5,4,5,4,2
M,18,16,966,1,3,0,2,2
F,18,10,544,5,0,0,5,4
M,25,0,966,0,1,1,2,0
M,56,9,525,5,1,2,2,0
M,18,7,28,2,5,2,2,4
M,18,11,345,3,2,3,3,3
F,56,15,325,2,0,0,0,2
F,35,4,68,2,0,3,3,0
M,25,13,328,4,0,4,2,4
F,56,1,435,0,5,3,0,2
M,45,12,894,3,2,5,0,4
F,18,8,380,1,4,0,0,0
F,35,17,136,5,3,0,2,0
F,50,8,560,4,4,3,3,2
M,35,12,121,2,0,4,3,5
F,56,19,598,5,5,0,3,2
F,56,2,100,1,5,0,2,4
M,18,17,26,0,4,0,5,4
F,35,13,966,2,1,2,2,4
M,25,4,969,5,2,3,1,1
F,1,9,279,1,0,2,4,0
M,25,11,681,3,4,3,1,0
M,45,0,193,0,0,0,0,2
M,1,17,435,0,3,2,5,0
F,25,10,720,1,0,4,0,0
M,56,7,19,1,2,3,4,2
F,25,6,454,0,0,3,0,1
F,18,5,200,0,5,4,3,5
M,18,2,525,0,4,2,1,0
M,18,4,971,0,0,3,4,0
M,56,7,70,1,5,4,0,0
M,50,15,982,3,4,0,4,2
M,18,9,447,0,1,5,4,0
M,56,8,481,0,3,1,2,5
F,25,8,376,2,3,1,0,5
M,56,10,758,2,5,0,4,2
M,45,12,598,5,0,2,3,5
F,56,12,685,0,5,0,0,2
M,25,4,170,0,3,2,5,2
M,18,20,957,2,5,0,0,0
F,45,13,100,0,0,0,0,5
F,1,20,483,4,3,1,1,1
F,35,17,958,4,0,3,4,2
M,25,20,982,0,4,0,3,1
F,50,12,442,4,0,0,3,0
F,45,4,194,2,0,0,0,0
M,35,5,61,1,0,0,0,4
M,25,11,190,0,0,0,3,3
F,25,20,108,3,0,4,1,3
F,25,14,165,1,0,2,0,0
F,35,7,947,5,5,0,5,3
M,56,4,465,1,0,2,5,0
F,25,13,705,3,0,0,5,2
M,35,15,128,0,2,0,3,0
M,1,15,405,0,0,0,3,0
M,25,6,760,5,4,0,0,0
F,1,3,956,5,0,4,0,5
M,56,5,373,1,1,0,5,0
M,25,5,103,2,3,2,0,0
M,25,15,120,4,4,1,0,0
F,25,15,870,1,0,4,2,5
M,25,11,196,0,1,0,2,2
F,50,17,20,0,5,3,5,5
M,35,5,347,0,0,5,0,2
F,56,0,726,4,2,0,4,4
M,45,10,186,3,0,3,4,2
M,18,12,406,3,2,1,2,0
M,1,7,115,1,3,2,0,4
F,25,20,347,0,0,3,3,2
M,56,18,544,1,0,0,3,5
F,25,13,756,0,0,0,0,2
M,25,14,196,5,0,1,3,4
M,18,15,800,2,0,3,4,0
M,50,16,658,0,0,4,0,0
F,18,4,443,0,3,4,5,1
F,45,10,424,4,0,0,3,4
M,1,0,494,1,4,3,0,4
M,56,6,296,5,0,4,1,3
F,25,17,68,0,4,3,3,0
M,1,17,730,5,3,0,5,3
F,35,13,480,0,1,4,4,4
M,45,14,209,2,4,0,0,0
M,1,9,165,3,4,2,0,1
F,50,10,625,2,0,1,3,0
F,18,7,209,4,5,3,0,0
M,25,15,166,5,1,3,4,1
F,25,14,33,1,4,3,0,5
F,56,14,66,3,1,3,4,5
M,35,10,934,5,3,2,2,1
F,1,9,863,5,5,3,3,1
F,1,4,674,0,4,0,4,2
M,18,15,554,3,0,0,0,1
F,25,16,740,0,0,0,0,5
F,56,4,430,5,0,0,1,5
F,35,14,531,5,4,0,0,4
M,1,9,780,0,0,4,1,0
M,25,0,991,4,0,3,0,4
M,50,6,584,0,1,3,0,2
M,1,6,722,4,3,0,2,2
M,56,15,489,1,4,0,2,4
M,35,4,211,0,0,2,3,0
M,56,2,805,4,0,0,2,0
F,50,17,902,1,0,0,0,1
M,56,7,280,0,0,0,4,5
M,25,16,66,2,3,0,5,0
M,18,4,275,4,0,0,0,5
F,50,12,48,4,0,3,1,4
M,50,14,109,0,5,0,1,0
M,25,17,206,0,1,4,2,2
F,18,2,347,5,3,5,5,2
M,25,10,612,5,1,3,5,5
M,1,6,274,2,4,0,0,0
M,25,12,949,1,3,0,2,0
F,25,2,281,4,5,0,0,5
M,18,12,405,1,0,0,5,0
M,25,19,840,2,0,0,4,4
M,45,8,483,0,1,0,2,0
M,18,17,700,5,0,3,3,0
M,50,10,180,2,0,1,0,2
F,35,14,193,2,4,5,3,3
M,18,14,530,3,4,0,3,2
M,25,2,54,1,4,5,4,0
F,25,10,606,3,0,2,4,0
M,56,14,559,1,0,3,4,0
M,56,13,65,2,4,0,4,1
M,56,9,471,3,2,0,3,0
F,1,14,547,4,0,1,0,0
F,56,0,381,1,3,3,2,5
F,18,5,272,0,0,5,5,0
F,56,17,109,0,0,0,4,1
M,56,5,16,3,2,0,1,1
M,25,2,281,5,4,4,1,2
F,45,0,751,4,5,3,5,4
F,25,8,230,4,1,3,4,4
F,56,9,150,1,3,4,0,0
F,18,14,21,4,4,0,5,0
M,56,15,584,4,2,0,0,1
M,18,18,613,0,0,4,0,3
M,18,6,450,4,0,5,1,2
F,18,7,297,2,0,3,5,3
M,50,17,284,1,0,0,0,0
F,50,8,983,3,0,3,0,0
M,25,1,954,5,1,1,4,0
F,35,3,794,1,2,3,0,1
M,35,1,837,4,4,0,1,5
M,35,14,191,1,2,3,2,0
M,25,0,522,0,0,0,4,0
M,35,9,871,4,3,0,0,0
M,18,8,226,1,1,5,1,0
F,18,19,312,2,3,2,2,0
F,18,13,27,5,5,0,4,1
M,25,7,325,1,4,2,4,0
M,45,17,274,3,4,1,4,1
M,45,5,952,1,2,3,5,1
M,56,1,577,1,2,5,1,0
F,56,2,347,2,3,2,5,0
M,25,18,534,0,0,0,4,1
M,18,17,143,0,0,5,4,0
F,35,18,358,5,0,0,0,3
F,25,19,700,0,0,4,3,0
M,56,13,171,2,0,2,1,0
M,18,9,306,0,3,0,2,0
M,1,15,221,4,4,5,4,0
M,56,19,919,1,2,1,3,0
M,1,4,421,2,0,0,4,0
M,1,14,122,0,0,4,4,2
M,1,3,190,0,1,4,0,2
F,35,2,939,5,0,2,3,0
M,56,2,525,1,5,0,3,5
M,50,0,982,0,0,1,4,0
M,1,3,604,1,0,3,4,1
M,25,5,112,1,0,0,0,0
M,25,4,681,1,1,0,3,0
F,18,20,965,2,4,3,4,5
M,1,7,489,3,3,2,4,0
F,50,4,319,0,0,2,3,3
M,56,17,826,0,1,2,0,0
F,1,14,577,3,4,1,1,3
F,50,14,236,0,4,0,5,0
M,25,2,220,1,4,0,0,0
M,25,7,967,4,2,0,0,0
F,18,12,610,0,2,0,4,1
F,18,2,937,4,4,0,0,2
F,45,4,969,0,0,4,0,1
M,50,4,166,4,3,1,4,4
F,18,3,142,0,3,5,3,0
F,35,2,417,0,3,4,2,5
M,25,17,590,3,0,0,3,5
M,18,11,970,2,3,0,1,4
M,50,18,465,1,2,1,0,0
M,56,7,523,1,0,0,5,0
M,56,6,234,0,4,4,4,0
M,18,0,741,3,5,2,0,4
M,50,11,261,4,0,1,1,2
M,18,1,437,5,0,0,2,2
M,1,17,18,0,0,0,0,2
M,45,13,520,0,0,1,4,0
M,50,11,969,2,4,2,0,0
M,56,14,904,1,0,0,0,2
F,25,16,325,3,3,1,4,0
M,25,10,143,5,0,1,4,3
M,25,14,83,0,0,0,3,0
F,50,19,142,3,0,5,2,0
M,56,8,40,5,0,3,3,2
M,18,0,331,4,3,0,3,0
M,18,9,523,3,0,0,4,5
M,18,19,984,3,1,1,0,3
F,45,5,495,4,0,3,4,5
M,45,17,454,4,1,0,1,1
M,25,14,993,1,4,3,5,0
M,25,0,380,5,3,4,0,2
F,25,6,454,3,4,0,3,0
M,18,4,782,0,0,0,1,4
F,25,17,437,4,1,1,4,5
M,50,14,498,3,0,1,0,0
F,25,17,532,2,0,1,3,0
M,56,0,551,4,0,3,1,2
F,56,5,354,5,4,0,0,0
M,50,7,333,2,5,0,3,0
M,18,17,434,0,3,0,3,0
M,25,8,481,5,3,5,0,0
F,25,12,141,2,4,2,4,0
M,18,8,196,0,0,5,1,0
M,25,5,560,0,0,0,0,4
M,45,17,301,1,4,0,0,2
F,56,6,954,1,1,4,2,0
M,18,20,191,0,3,5,0,0
M,56,9,551,1,0,3,5,4
M,25,10,836,0,0,1,2,5
F,25,12,923,0,3,0,4,0
M,45,19,220,1,0,0,0,1
M,25,0,201,2,1,3,0,0
M,35,8,445,5,2,5,0,3
F,45,2,122,1,1,2,4,1
M,35,14,370,0,0,0,3,1
F,18,2,655,0,0,5,3,5
M,35,8,459,1,2,2,1,0
F,18,14,597,2,0,0,4,0
F,25,17,19,4,3,5,2,0
F,56,10,280,0,2,1,0,0
M,25,14,660,0,0,0,3,1
F,1,17,105,2,2,4,4,1
M,35,20,465,1,4,3,4,0
M,25,7,275,2,1,0,0,2
M,25,4,274,2,0,4,4,0
M,56,5,406,5,1,3,0,2
M,56,19,12,4,0,4,0,5
M,1,16,210,0,4,0,4,0
M,25,3,201,2,1,5,0,4
F,25,16,274,0,0,0,0,0
F,25,4,31,4,1,1,4,5
M,56,15,312,0,1,0,5,2
F,18,0,758,5,0,0,0,4
M,18,7,327,3,0,3,4,0
M,25,4,977,4,2,3,5,0
F,45,20,127,1,0,4,0,2
M,25,1,606,5,0,0,3,5
F,18,4,947,2,3,0,2,4
M,18,12,210,1,0,4,1,0
M,56,7,142,3,1,5,0,0
M,56,11,482,2,0,0,0,2
M,1,20,68,1,0,1,0,4
M,1,17,971,5,3,4,3,0
M,18,13,880,1,0,1,3,0
F,35,7,220,3,1,1,0,4
F,56,17,904,4,1,5,5,0
F,25,12,220,5,1,0,0,1
M,18,6,613,5,3,3,0,5
M,56,15,157,2,0,0,0,3
F,25,5,20,0,5,4,5,5
F,25,8,48,0,5,5,4,3
M,1,7,969,1,3,3,2,1
M,50,20,405,1,0,3,0,5
M,18,9,410,0,4,1,0,1
M,50,2,294,0,0,1,3,0
M,45,2,969,0,3,0,0,1
M,35,5,441,2,0,0,4,3
F,56,11,74,3,4,0,3,5
M,35,7,804,0,0,4,4,0
M,25,17,790,2,3,3,3,0
M,56,13,555,0,0,0,0,1
M,18,4,941,2,5,0,2,0
F,18,19,563,1,4,0,0,1
M,18,12,557,1,0,0,0,5
F,25,14,76,1,0,0,0,4
M,25,19,956,1,2,4,2,1
F,35,17,371,0,0,0,0,0
M,25,12,485,2,2,4,3,1
F,25,18,597,4,0,3,1,5
F,50,7,943,5,5,3,4,1
M,18,17,975,0,5,0,0,1
M,18,15,925,1,0,0,0,0
M,45,4,142,3,0,0,0,0
M,56,2,870,0,0,0,3,3
F,50,5,503,2,0,5,0,0
F,25,20,820,0,0,2,1,3
F,25,10,610,0,1,0,4,5
M,56,7,921,0,4,5,0,5
M,50,17,971,3,4,0,4,2
M,35,9,787,1,0,3,0,0
M,25,17,871,0,4,2,0,0
M,1,4,48,4,4,0,4,5
F,1,10,610,0,5,0,5,0
M,25,17,337,2,0,0,2,4
M,25,19,88,4,3,0,4,3
M,45,18,303,1,1,4,5,2
F,56,18,232,4,2,0,4,5
M,18,2,61,4,4,0,1,1
M,1,3,193,3,3,0,4,4
M,1,13,319,4,0,0,0,5
M,25,11,756,1,3,0,0,4
F,18,11,799,2,0,0,5,0
M,18,2,281,0,0,3,4,0
M,35,20,330,0,0,0,4,1
M,25,15,161,4,5,3,3,5
M,56,16,231,5,5,1,0,4
M,35,6,85,0,1,2,3,4
F,1,9,631,1,5,0,1,0
M,18,10,262,5,4,0,1,3
M,56,5,804,0,0,4,5,5
M,45,6,601,5,4,3,3,0
M,25,2,625,2,1,0,0,0
M,25,0,170,2,0,1,5,0
F,25,0,497,4,4,0,0,5
M,50,10,967,4,0,4,3,5
M,50,18,826,1,2,4,4,2
M,45,6,132,0,4,2,0,0
M,56,15,90,0,4,0,0,0
F,56,1,970,3,4,4,4,0
F,45,8,727,3,0,1,4,0
F,25,15,836,0,0,0,0,5
M,25,2,773,5,0,2,4,0
M,18,4,38,3,4,0,0,0
M,56,19,967,5,4,0,4,2
M,50,4,220,4,4,0,0,1
F,50,3,290,3,0,2,4,2
M,35,4,231,0,3,0,4,4
M,1,18,913,2,0,1,4,0
F,18,4,70,4,5,5,0,4
M,25,0,297,4,4,4,3,1
M,1,19,502,0,0,3,4,2
M,56,17,777,1,0,0,3,0
F,18,4,980,3,4,4,0,4
M,50,0,933,0,0,3,0,4
F,25,17,197,0,1,0,0,2
M,18,7,360,3,4,0,1,1
M,25,15,345,0,0,0,3,5
M,45,6,336,4,4,3,0,4
M,45,8,28,4,0,2,0,0
M,35,13,140,5,0,3,3,0
F,1,0,773,0,4,5,4,3
F,25,14,830,0,3,0,0,0
M,50,14,577,3,0,0,0,3
M,18,19,954,3,0,0,0,5
F,50,5,285,0,3,0,4,0
F,50,9,730,4,0,5,0,0
M,56,10,826,1,0,0,3,3
F,56,19,805,2,5,0,0,0
F,25,2,777,2,4,2,2,0
M,56,15,274,0,4,1,0,3
M,25,11,115,1,4,0,0,4
F,56,11,53,4,4,0,0,2
M,25,17,970,0,5,0,0,0
F,1,15,148,0,0,1,4,0
M,35,20,19,5,1,3,1,4
M,56,4,925,0,0,0,4,0
M,25,15,223,3,4,4,3,5
M,50,0,940,0,2,3,3,0
F,35,12,794,2,0,0,4,2
F,50,4,622,4,4,2,0,2
M,50,5,522,1,0,0,2,5
F,25,12,297,4,4,0,3,5
F,35,20,144,0,1,3,0,0
F,50,1,480,3,0,4,4,2
F,45,2,934,0,4,2,0,1
