Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,8,992,0,3,0,4,0
M,56,11,40,2,5,1,3,4
F,35,2,459,2,0,3,0,5
M,25,7,461,4,0,5,0,0
M,45,14,780,4,2,0,2,0
M,25,6,493,0,0,4,5,0
M,18,6,358,0,3,0,0,5
F,1,4,987,0,0,4,0,4
F,56,20,104,0,0,0,4,3
F,50,8,612,3,0,4,0,0
F,35,16,371,0,2,4,4,0
M,1,4,584,0,3,0,0,4
F,56,3,875,0,4,5,2,3
M,50,6,856,0,0,0,0,0
M,25,12,581,0,0,2,0,0
F,50,1,911,1,1,1,0,0
M,1,9,830,0,2,3,3,0
M,25,6,804,2,0,0,0,0
M,25,17,987,0,5,1,0,0
M,35,15,54,4,4,3,0,2
M,25,20,282,0,0,3,5,0
F,50,4,78,1,2,1,4,3
M,56,9,377,0,0,1,3,0
F,18,9,582,0,0,2,3,0
F,25,6,123,0,4,3,0,0
M,45,20,937,1,2,0,0,3
M,25,19,200,0,1,1,5,1
F,50,0,70,1,0,5,0,0
M,50,19,459,4,3,4,3,3
M,1,6,917,5,3,4,0,5
F,1,14,935,5,2,0,3,3
M,25,9,224,5,2,4,2,0
F,56,7,372,0,2,4,0,4
M,25,3,681,0,3,5,0,0
F,56,19,946,0,5,2,0,0
F,45,11,436,0,4,0,3,0
F,56,4,681,2,3,0,0,5
F,25,7,603,2,0,2,2,3
M,25,7,921,0,0,4,0,3
M,35,7,229,5,0,5,0,0
M,25,16,975,2,3,4,0,5
M,25,1,294,5,0,0,0,4
M,1,5,756,3,0,4,3,4
F,45,4,629,0,0,4,0,4
F,45,9,330,5,3,0,0,1
M,25,13,23,0,1,2,0,3
F,56,13,236,5,4,4,3,2
F,25,5,674,2,1,4,0,0
M,25,18,986,0,0,2,0,4
F,25,13,811,0,0,3,0,0
M,25,3,852,4,0,2,4,3
M,18,14,454,5,3,2,0,0
M,25,7,443,4,3,1,2,0
M,56,2,581,0,3,3,0,0
M,18,19,524,3,0,3,0,0
M,50,16,547,3,0,3,3,0
M,35,2,801,0,0,4,0,0
F,25,8,282,0,0,4,0,0
M,56,20,610,4,4,1,0,5
F,18,16,42,0,3,3,2,4
F,18,2,347,2,5,4,2,0
F,25,20,417,2,4,0,4,0
F,56,1,655,4,1,4,5,0
M,25,1,975,4,0,0,0,0
F,18,11,206,5,2,0,4,0
M,18,9,61,4,3,2,0,0
F,50,7,905,0,0,0,0,0
M,35,13,460,0,3,1,0,1
M,25,8,234,0,4,1,4,4
F,45,6,307,0,0,2,2,4
M,1,13,26,0,5,2,1,3
M,56,18,290,0,4,4,0,0
M,35,2,843,0,0,0,2,5
F,35,12,603,2,0,2,0,0
F,35,12,382,1,5,3,1,0
F,45,0,200,5,4,1,5,2
M,25,15,981,5,0,3,0,0
M,35,2,480,5,1,3,0,5
M,25,4,49,0,0,3,2,0
F,45,19,292,1,0,3,4,3
F,25,18,30,0,4,1,0,5
F,25,1,358,4,1,0,4,2
F,25,17,200,0,0,3,4,1
M,35,9,306,5,4,3,0,0
M,56,17,493,5,3,4,3,4
M,18,16,730,0,3,2,0,4
F,35,3,337,5,0,5,0,4
M,18,18,973,2,2,5,2,5
M,25,9,967,0,1,5,5,4
F,56,4,459,0,3,0,0,3
M,25,18,435,5,2,1,1,2
M,35,12,141,4,0,0,4,0
F,25,0,236,0,3,0,4,0
M,25,20,498,0,0,4,4,0
F,45,13,24,4,1,1,1,0
M,35,10,764,0,0,2,3,0
F,35,0,554,1,5,2,5,0
M,1,2,980,5,1,2,5,4
F,56,14,549,0,3,4,0,5
M,56,20,498,2,0,2,4,1
F,25,18,926,2,3,4,0,1
M,45,15,354,1,3,4,2,0
F,56,15,503,0,2,5,4,5
M,45,1,986,2,3,2,4,5
M,25,6,722,4,1,2,0,3
M,25,3,18,0,4,5,4,1
M,25,18,54,3,3,2,0,0
F,18,6,29,4,1,5,0,1
F,18,10,98,0,2,4,1,5
F,18,7,49,3,0,5,2,0
F,45,14,173,0,1,3,3,3
M,35,10,336,0,0,1,3,5
M,35,16,286,0,0,4,0,0
F,56,16,354,5,5,2,2,4
M,45,6,454,0,5,2,2,0
M,25,16,983,2,0,5,4,0
F,56,6,321,0,2,4,1,4
M,25,6,65,2,0,4,5,0
M,18,6,631,0,1,4,3,5
M,56,10,462,5,1,3,5,1
F,25,14,306,5,3,2,0,1
F,45,5,327,1,2,3,3,0
M,56,3,852,0,0,0,2,2
M,56,16,863,0,1,0,4,5
F,50,3,928,3,3,4,5,0
M,1,0,29,2,0,3,5,0
F,18,13,863,0,0,4,2,0
M,45,3,327,2,5,1,1,5
F,18,1,469,2,0,4,3,0
F,56,15,191,0,0,2,3,0
M,35,0,84,4,0,3,0,0
M,35,18,974,4,0,0,1,5
F,35,12,15,0,0,2,0,0
F,35,0,802,1,3,1,2,3
M,25,2,498,0,0,2,0,4
F,1,7,424,0,2,0,2,4
M,45,18,904,2,4,2,0,4
F,25,14,104,4,3,4,0,0
F,35,20,61,0,4,3,5,2
F,56,5,460,5,0,3,4,4
M,45,1,85,3,1,2,1,0
M,18,0,224,0,3,0,0,4
M,18,17,520,0,3,3,5,3
F,25,8,790,0,2,3,3,0
F,45,3,535,2,2,0,3,0
M,50,6,148,5,0,3,3,2
F,35,14,69,2,4,4,2,2
F,56,19,10,0,3,3,0,2
M,35,0,437,0,0,0,1,0
F,25,12,596,2,0,0,0,5
F,25,2,70,0,0,0,3,0
M,18,3,281,0,0,0,4,3
F,56,4,373,2,1,2,4,1
F,35,19,793,0,1,0,0,0
M,50,4,625,5,0,0,5,0
F,18,9,927,3,2,0,5,0
F,25,4,61,0,5,0,0,3
F,25,9,226,4,0,3,0,4
F,1,16,166,2,3,1,0,5
M,56,1,253,4,5,4,0,0
F,1,9,431,3,3,1,2,4
F,18,8,919,0,3,0,5,4
M,25,2,581,0,0,4,0,0
M,18,20,613,3,0,1,0,2
M,1,14,53,4,2,2,3,5
F,25,14,12,0,5,0,0,0
M,50,6,604,4,2,4,5,3
F,25,17,582,5,0,5,2,0
M,35,1,501,0,3,0,3,0
M,1,20,173,0,5,5,0,5
M,25,5,334,2,1,5,0,5
M,45,16,641,2,4,4,2,4
M,35,11,597,1,2,0,0,0
M,50,4,303,2,2,0,2,0
M,18,4,685,0,4,0,4,1
M,25,7,857,5,0,5,0,5
M,35,13,915,1,4,2,5,5
F,1,15,142,4,3,0,0,4
F,45,3,540,0,4,4,2,3
M,56,5,577,1,0,0,3,2
F,50,19,501,4,0,0,5,4
M,25,14,914,0,3,1,0,3
F,18,9,297,0,0,4,0,0
M,35,14,652,4,0,4,0,3
M,35,4,523,4,3,4,1,2
M,45,19,284,5,3,1,2,3
F,45,14,141,0,0,0,4,0
M,50,5,165,2,3,1,4,0
F,56,4,681,0,3,2,1,1
F,35,17,462,2,3,0,0,4
F,25,7,813,0,0,0,5,2
F,25,11,362,0,0,4,4,0
F,35,3,841,2,3,1,4,0
M,45,19,537,3,4,1,0,1
M,25,19,378,3,0,5,3,0
F,25,14,128,4,1,0,0,5
M,18,9,378,3,2,2,5,2
F,18,3,146,5,0,4,0,0
M,25,19,498,0,4,0,0,1
M,25,2,127,3,2,0,4,2
M,56,20,597,4,0,0,4,5
M,45,5,843,5,5,5,3,4
M,18,9,276,0,0,0,4,0
M,50,11,616,5,3,0,0,3
F,56,8,435,1,4,5,2,0
M,25,13,700,0,4,4,0,0
M,18,16,658,2,1,0,0,0
F,25,16,907,0,4,5,0,0
F,18,0,462,0,3,1,0,4
M,35,16,708,2,3,0,4,3
F,1,4,245,2,2,1,5,3
F,18,20,286,2,0,4,5,3
M,25,7,462,0,3,0,5,0
M,25,15,949,2,1,4,5,3
F,25,0,939,5,3,0,4,0
M,56,2,220,4,0,2,0,2
F,50,17,756,2,4,0,0,0
F,1,19,215,0,3,4,3,3
F,35,3,547,2,1,2,0,3
F,25,1,338,0,2,2,4,3
M,1,3,197,2,5,2,4,2
F,18,20,131,0,2,3,4,3
F,25,1,466,0,0,4,0,4
F,1,7,601,0,5,1,5,0
F,50,17,445,0,4,0,0,0
M,1,5,63,5,2,4,0,3
F,35,18,947,4,0,2,0,0
F,50,12,28,0,0,5,0,2
M,18,1,105,0,0,3,3,1
F,56,17,327,0,0,4,4,0
F,1,16,612,1,1,0,0,2
F,25,11,495,4,0,4,0,0
F,18,4,396,1,1,3,0,4
M,50,13,171,0,3,2,3,0
M,25,18,917,0,0,0,4,1
F,18,17,376,0,0,0,0,0
M,35,2,434,2,5,5,5,3
M,25,15,681,0,0,3,4,0
F,25,4,943,0,4,4,4,0
M,56,14,968,2,0,1,1,1
F,25,3,27,3,1,2,0,1
M,45,10,833,5,1,3,4,4
M,25,0,230,0,0,0,0,0
F,18,6,430,1,0,2,3,0
M,25,16,427,3,0,5,3,0
M,18,14,65,2,2,0,3,2
M,18,5,560,0,3,4,0,0
M,56,5,958,2,0,3,0,1
F,25,15,600,0,0,0,0,0
F,25,4,143,0,3,0,2,3
M,25,18,194,0,3,4,0,0
M,56,9,900,2,5,0,3,3
F,35,1,235,0,0,3,0,3
M,18,0,782,0,1,3,0,0
M,18,14,460,0,0,0,4,0
M,45,17,856,5,0,5,3,0
F,25,0,915,0,0,0,3,1
M,1,16,19,4,0,4,0,0
M,25,9,966,5,3,3,0,0
F,1,20,437,0,0,0,0,0
M,35,5,913,0,3,0,0,0
F,50,2,799,0,1,3,3,2
M,25,9,997,0,0,0,3,3
F,35,14,790,0,0,3,0,0
F,35,19,281,4,0,2,0,1
F,25,8,852,0,0,0,0,4
M,25,3,377,0,0,3,4,3
M,45,2,82,4,0,0,2,0
M,18,12,173,0,3,2,0,0
F,18,9,222,0,3,1,0,0
F,25,8,26,4,5,4,5,2
M,56,11,18,2,0,5,0,0
M,25,4,282,2,3,1,4,0
M,35,1,501,0,0,0,0,3
M,45,18,87,5,2,0,5,4
M,45,7,924,4,3,1,0,0
F,1,5,346,1,2,3,4,4
M,25,19,775,1,4,4,0,5
M,56,5,612,3,0,5,0,0
M,25,20,181,4,3,0,0,0
M,25,9,21,4,3,0,4,0
F,18,13,983,2,0,0,0,4
M,1,8,485,3,0,1,0,1
F,35,0,323,4,0,0,2,5
M,25,15,780,0,0,3,0,4
F,45,9,489,0,4,0,5,0
F,35,3,330,0,4,4,4,2
M,18,19,379,5,0,0,0,1
F,35,3,122,0,5,0,0,5
F,35,14,88,2,0,4,0,0
M,1,9,61,2,3,3,4,3
M,18,0,988,0,1,4,4,0
M,56,0,977,0,4,4,0,0
M,25,16,730,4,0,5,0,0
F,45,8,993,3,1,1,0,0
F,35,8,856,0,0,4,2,3
M,35,10,463,0,1,2,3,1
M,56,9,323,2,0,2,4,0
F,56,7,870,0,3,3,2,0
F,35,20,563,3,4,5,0,4
M,56,15,765,2,4,4,0,4
F,18,14,921,1,1,5,4,0
F,35,8,957,2,4,0,5,4
F,18,9,460,3,3,3,0,2
M,25,0,987,0,0,0,0,0
M,45,5,625,3,2,0,1,3
M,35,3,221,2,0,0,0,5
F,25,16,325,0,2,3,5,0
M,25,20,535,0,0,0,0,0
M,56,4,537,0,3,4,5,0
M,45,18,168,5,4,4,0,3
M,45,2,297,2,1,5,0,1
M,25,17,296,5,3,5,0,0
M,25,3,262,0,4,5,0,5
F,18,16,210,5,4,3,3,0
M,35,1,460,2,4,3,4,1
F,18,3,794,0,5,3,4,0
F,45,18,127,1,5,3,3,3
M,25,14,104,2,0,3,1,3
F,45,14,453,4,4,5,4,0
M,25,8,228,4,0,1,3,0
M,25,2,525,3,4,0,0,3
F,25,9,18,4,5,0,5,1
F,56,2,13,0,3,4,0,0
M,56,6,857,5,2,3,2,0
F,56,4,90,0,3,0,0,0
F,45,20,339,4,5,4,0,0
F,50,9,15,0,1,0,5,4
M,50,1,17,1,0,2,0,5
M,18,1,362,0,3,0,0,0
F,35,4,130,0,5,1,0,0
F,25,2,674,0,0,3,4,0
M,1,7,773,2,4,1,0,4
F,50,7,312,1,1,2,2,0
M,25,9,584,5,4,1,0,2
M,45,18,531,0,5,3,2,0
M,25,16,210,5,0,5,0,0
F,25,3,685,0,4,4,0,0
F,25,7,523,0,1,1,4,5
M,25,7,730,0,0,0,2,0
M,56,4,772,0,1,0,0,5
M,25,6,286,5,0,0,0,0
M,25,1,200,0,4,0,3,3
F,56,4,190,0,0,4,0,4
F,18,14,226,1,0,3,3,0
M,25,15,916,3,1,1,3,3
F,35,8,641,0,3,5,2,0
M,1,8,597,0,0,5,2,2
M,25,1,913,0,0,4,0,0
M,45,3,856,0,4,3,0,0
F,18,18,228,1,4,4,3,3
F,45,14,180,3,1,5,4,3
F,45,6,262,0,0,5,3,0
M,18,9,454,4,0,2,2,0
F,45,20,805,2,5,0,3,0
M,35,12,301,0,0,2,0,1
F,45,20,38,3,1,4,1,0
M,50,6,349,1,2,1,2,5
M,50,9,434,2,3,0,5,0
M,25,2,307,3,0,3,4,3
F,25,15,904,0,0,0,0,0
M,18,4,804,0,0,0,0,0
F,18,0,743,2,4,0,0,3
M,18,19,65,0,1,3,0,0
M,25,5,672,0,0,1,5,0
M,1,13,934,3,0,4,3,0
F,25,5,705,0,2,5,1,0
M,18,1,276,0,0,4,0,4
M,50,7,924,2,5,5,0,0
F,45,6,782,2,3,0,3,1
M,45,9,830,5,1,3,5,3
M,45,19,981,2,3,0,4,4
F,56,14,474,0,1,5,5,0
M,35,19,973,0,2,3,0,0
F,25,7,863,5,0,0,3,3
F,56,0,287,5,0,1,0,2
M,18,0,314,0,0,5,4,3
F,35,17,532,0,0,0,0,1
F,25,9,421,0,0,4,0,0
M,56,11,660,0,3,2,4,0
F,25,9,838,0,4,4,0,0
F,35,18,685,2,0,5,3,2
M,18,1,655,3,5,5,1,0
M,25,13,603,4,0,0,4,0
F,25,4,56,0,0,3,4,0
M,35,0,913,0,0,0,4,3
M,35,2,190,1,3,2,0,0
F,1,16,281,2,5,2,5,1
M,45,13,926,0,3,0,0,3
F,18,4,272,0,0,0,0,0
M,35,4,758,0,0,0,0,0
F,35,12,441,2,3,3,4,3
F,25,5,108,0,0,0,2,0
F,50,9,113,0,2,0,5,2
F,50,3,460,1,1,1,3,0
F,25,19,306,4,0,3,0,0
M,18,19,232,1,5,1,2,2
M,45,7,921,0,1,5,2,1
F,45,7,992,1,3,4,3,5
F,35,8,442,5,0,0,0,1
F,25,7,602,4,5,3,5,2
F,18,11,756,4,2,5,1,0
M,18,5,799,4,1,0,3,5
M,35,4,210,1,0,2,0,4
M,25,10,320,0,4,0,0,0
M,25,16,837,2,1,0,4,3
F,56,6,132,0,0,0,0,0
M,18,15,381,5,3,0,3,0
M,35,18,666,2,0,3,3,4
M,35,2,6,1,0,5,3,4
F,45,0,770,0,3,2,4,4
F,25,19,445,0,3,0,4,1
F,25,19,945,0,3,2,2,0
F,1,7,652,2,4,3,4,0
M,25,12,89,2,0,0,0,0
F,56,2,443,2,0,2,4,0
F,56,5,540,1,1,1,2,3
M,18,18,836,0,3,2,0,0
M,56,1,362,1,2,1,0,0
F,18,8,85,4,2,0,0,3
F,18,20,361,0,0,0,4,0
M,25,10,523,1,5,0,0,4
M,25,4,193,3,3,2,5,2
F,35,17,45,2,3,4,0,5
F,45,18,466,0,3,5,2,0
F,50,20,113,0,0,2,0,3
F,56,14,997,5,2,3,5,2
M,35,6,554,4,0,0,0,4
F,35,1,731,0,0,4,0,3
M,45,0,240,2,4,0,0,5
F,45,10,623,0,3,1,5,4
M,1,12,914,4,4,5,5,4
M,25,16,850,4,3,1,0,2
M,45,14,352,0,3,2,0,2
F,45,4,743,0,2,2,2,0
F,25,15,534,0,4,2,5,4
M,18,14,935,0,0,3,3,5
F,50,4,727,0,2,2,0,0
F,1,16,152,4,2,2,3,3
M,1,8,532,0,2,1,4,4
M,50,7,120,2,0,5,2,0
M,25,19,930,4,3,5,5,0
M,45,8,461,0,3,5,2,3
F,50,11,50,1,2,4,4,0
F,35,14,606,5,1,2,1,0
M,50,0,148,3,0,1,0,5
F,18,18,950,0,0,4,0,5
F,1,6,320,3,3,0,4,0
M,25,19,87,5,2,2,3,4
F,56,20,495,0,0,3,0,0
M,35,10,29,5,4,2,0,0
M,35,5,609,1,4,4,0,0
F,25,14,680,0,0,1,4,0
M,18,20,871,0,4,0,0,0
M,50,9,927,0,1,4,3,3
M,25,19,50,0,0,0,0,0
M,35,10,273,2,0,4,0,0
M,45,0,434,1,4,4,2,0
F,35,10,837,0,0,3,2,0
M,50,11,76,3,0,5,3,3
F,45,10,454,5,5,0,0,4
F,25,4,782,0,3,3,0,3
F,50,19,532,0,0,0,0,0
M,25,17,535,5,1,2,3,1
F,45,7,309,0,3,5,0,0
F,18,13,815,0,2,0,4,3
F,1,13,338,5,3,3,5,5
M,25,13,244,0,2,3,5,1
F,45,0,927,3,0,4,0,0
F,18,13,486,1,3,0,0,0
F,50,13,244,2,1,3,0,3
M,25,1,802,5,3,4,5,0
M,25,4,29,5,5,1,5,4
F,35,7,934,0,0,3,0,5
F,25,13,347,0,0,0,0,0
F,56,1,834,0,0,0,0,3
F,25,14,231,0,0,5,0,0
F,50,17,751,1,0,4,0,4
F,1,4,349,3,4,2,0,0
M,50,17,229,4,1,5,5,5
M,1,6,875,2,2,2,5,3
F,25,17,190,0,0,1,4,0
M,50,12,765,5,4,2,0,1
F,56,2,480,2,4,0,4,0
M,56,19,933,3,3,3,0,3
F,25,0,480,1,3,5,0,3
M,25,7,447,0,0,0,4,0
F,18,10,27,1,0,1,0,0
M,25,4,540,0,4,1,0,3
F,50,12,672,4,3,5,3,2
M,25,16,462,0,3,2,3,0
F,25,15,224,5,0,3,3,1
M,25,7,339,0,3,1,0,3
M,45,2,743,3,0,3,0,5
F,18,16,809,0,3,5,4,3
F,56,17,488,3,2,1,2,0
F,56,2,10,0,5,5,2,4
F,45,12,920,1,0,5,3,4
M,45,2,194,4,1,0,5,0
F,25,20,780,0,2,2,3,2
F,18,0,957,0,3,0,0,5
F,25,2,547,0,0,5,2,4
M,56,5,230,3,0,5,3,0
M,45,7,581,0,3,2,4,3
M,25,6,208,0,4,0,0,0
M,25,3,928,0,4,4,0,0
M,18,13,130,0,0,0,0,3
F,18,4,486,0,0,5,5,0
M,45,3,571,0,0,2,5,5
F,25,8,450,4,2,3,4,0
M,25,20,786,0,4,3,0,4
F,35,16,551,0,0,2,0,0
F,35,4,917,0,0,0,0,0
M,18,12,802,0,2,1,0,5
F,50,16,208,4,0,4,3,3
M,18,18,109,3,3,2,4,4
F,45,4,410,4,2,5,0,4
F,25,11,282,2,1,0,0,3
F,35,19,48,1,2,3,0,0
M,35,11,50,1,0,1,0,3
M,56,16,956,4,4,1,0,1
M,50,3,226,3,2,4,5,3
M,25,1,402,2,0,1,3,5
F,25,17,662,0,5,2,4,0
M,25,1,944,0,5,2,3,0
F,56,3,985,0,4,5,0,3
M,56,3,181,4,0,3,0,3
M,35,4,261,0,0,0,0,0
M,1,8,447,1,4,3,0,0
F,45,18,758,0,4,5,4,0
M,18,13,361,2,0,3,0,3
M,56,18,352,0,3,5,3,3
M,18,19,765,0,0,0,0,3
F,18,11,427,0,0,2,0,5
F,35,3,245,3,0,0,0,0
M,18,9,446,0,0,0,0,0
F,45,9,894,5,1,4,4,0
M,25,19,708,0,4,0,2,0
M,1,0,38,5,0,1,2,5
M,18,11,606,2,5,3,2,0
F,56,12,379,0,3,3,0,4
M,25,3,970,0,3,1,2,3
F,25,1,447,5,0,0,0,0
M,18,14,761,0,0,0,4,3
F,1,7,490,0,0,0,0,3
F,35,17,622,0,4,2,0,1
F,45,5,770,4,0,0,0,0
M,25,7,700,0,0,0,0,0
F,1,0,488,0,0,5,4,2
M,25,20,906,5,3,2,5,1
F,45,7,457,4,0,2,0,1
M,25,7,130,2,4,0,3,1
M,25,16,655,0,2,0,4,3
F,45,5,907,0,0,4,2,0
F,25,14,852,4,2,2,4,0
F,1,2,206,0,5,0,0,0
M,45,9,427,3,2,4,3,3
F,25,20,863,0,3,2,0,0
M,1,20,173,0,0,2,0,0
F,56,9,22,3,1,0,2,3
M,35,17,480,0,0,3,0,0
F,25,10,42,5,0,0,0,3
F,25,1,322,3,3,4,0,0
M,1,6,916,2,0,4,4,1
M,50,12,983,0,5,2,5,5
M,25,4,916,0,0,4,0,5
F,35,10,120,0,0,3,3,0
F,25,9,441,0,0,4,5,0
F,56,16,613,4,1,0,0,0
M,56,16,680,3,3,5,0,1
F,50,14,103,4,4,5,3,2
F,25,0,406,5,0,0,4,4
M,35,0,349,0,0,0,0,0
M,18,2,306,0,0,1,5,5
M,56,15,547,2,5,2,3,4
M,25,0,474,4,4,0,0,2
F,45,5,988,4,0,4,3,0
F,25,13,201,0,0,0,3,1
F,50,2,926,2,0,1,0,0
F,1,1,540,5,3,1,3,0
F,25,4,469,0,0,0,3,0
M,56,8,906,4,3,3,4,4
M,25,9,778,5,1,2,0,0
F,1,2,775,0,4,1,0,0
F,45,12,79,0,0,3,0,5
M,35,1,627,0,4,0,0,0
F,35,11,273,0,1,0,1,3
F,45,6,421,2,5,2,3,3
F,25,0,462,0,0,3,4,0
F,1,12,207,4,5,0,2,0
F,1,1,17,2,0,2,5,0
M,18,7,802,0,1,2,2,3
F,25,3,459,0,0,4,0,3
M,35,14,947,0,0,4,0,3
F,25,2,604,0,0,5,0,0
M,1,3,143,0,0,3,0,4
M,45,13,941,2,2,2,0,0
M,1,7,915,5,0,1,0,4
M,45,7,951,0,4,2,2,3
F,25,2,37,4,1,5,3,0
M,45,9,484,3,0,4,4,4
M,25,9,803,4,3,5,3,3
M,25,3,641,1,2,1,0,5
F,45,15,502,2,4,4,1,1
M,50,1,122,2,0,2,4,0
F,18,3,327,4,3,1,5,5
F,45,9,933,0,4,0,0,0
M,18,5,598,3,4,2,0,3
M,25,9,76,0,0,1,1,1
F,35,3,27,4,0,1,0,0
M,25,1,166,0,3,1,0,5
M,25,14,201,2,3,2,4,0
F,25,0,558,4,5,5,4,5
M,1,0,290,5,3,0,0,1
M,50,6,114,5,0,1,4,0
M,45,5,110,4,0,3,3,0
M,18,12,488,0,0,3,0,0
F,50,6,492,5,3,3,0,0
F,45,15,337,0,2,4,3,5
M,56,20,581,0,0,5,5,3
M,18,4,531,4,4,0,1,0
M,25,12,894,0,0,1,0,0
F,18,20,300,2,1,0,2,2
F,50,7,221,0,0,5,3,5
F,18,17,555,0,5,3,1,0
F,25,20,245,0,0,4,0,0
M,35,2,501,0,1,3,0,0
M,25,4,581,2,4,0,2,3
F,45,5,49,3,2,1,0,3
M,50,11,750,5,5,3,5,0
F,45,5,457,3,0,1,0,3
F,50,2,279,0,0,4,5,5
M,50,2,40,4,0,0,5,5
M,1,2,23,4,3,2,3,0
F,56,3,921,4,0,4,4,0
F,45,13,756,3,0,5,3,0
M,18,4,970,5,1,3,1,5
M,25,11,558,2,1,2,5,0
F,18,9,666,0,2,2,0,5
M,25,16,778,5,2,3,5,1
M,18,7,330,0,0,0,0,0
M,35,0,371,4,4,0,4,4
M,35,14,376,0,0,2,0,0
M,35,13,986,5,0,3,0,2
M,1,5,612,4,3,3,0,4
F,18,17,328,0,4,3,2,2
M,45,7,104,0,0,3,2,0
F,45,0,726,0,0,0,0,0
F,50,1,459,1,5,0,5,1
F,35,3,377,0,2,3,4,0
M,35,16,600,2,3,3,3,1
M,1,17,396,0,0,4,3,2
M,1,15,38,4,2,1,5,0
F,45,17,926,2,4,1,5,2
M,18,8,894,0,0,5,1,0
F,18,1,596,2,5,3,0,3
F,50,12,27,0,1,0,4,1
F,45,17,445,3,5,0,4,2
F,45,16,660,2,0,4,0,0
F,50,16,168,4,0,2,0,0
M,25,14,200,0,3,5,0,0
M,25,2,553,0,0,1,0,5
F,25,20,751,0,1,0,4,0
F,1,5,550,0,5,5,0,0
M,35,20,285,0,0,3,0,0
F,45,1,928,1,1,5,4,4
M,1,0,843,0,0,4,0,3
F,56,0,290,2,2,1,0,4
F,18,14,148,0,0,0,4,0
M,56,1,104,0,4,1,0,0
F,50,17,944,3,3,5,4,5
F,45,4,537,0,0,0,4,0
F,56,8,990,0,0,0,4,3
F,18,16,773,1,1,1,4,4
M,35,3,84,0,0,0,0,3
M,1,16,557,3,4,0,0,2
M,25,15,563,0,3,5,5,1
M,25,2,290,0,0,5,0,0
F,25,12,523,4,0,0,4,0
M,25,17,113,0,0,0,5,0
M,25,7,462,0,3,5,0,0
M,25,10,660,1,0,5,0,0
F,18,10,261,0,0,5,0,0
F,1,7,581,5,4,1,4,0
M,25,9,596,3,2,2,4,4
M,45,18,674,2,2,2,2,2
M,18,1,130,0,0,0,0,4
M,25,12,109,2,0,0,0,3
M,25,20,6,2,0,3,4,4
M,25,13,966,0,0,4,3,4
M,18,6,911,4,5,0,0,4
F,25,12,527,0,4,3,0,0
M,35,11,232,0,0,4,2,4
M,25,1,208,4,3,0,3,0
M,1,18,534,5,1,0,0,2
F,1,16,933,0,2,1,4,4
F,56,7,640,3,4,0,0,5
F,1,19,483,4,5,2,5,0
F,25,7,743,2,0,0,3,0
M,25,11,120,2,5,1,2,0
F,56,5,69,3,1,1,4,0
M,25,7,584,3,4,1,0,0
M,50,17,436,4,0,4,3,4
F,1,6,722,0,3,0,2,0
F,25,15,21,3,5,2,0,0
M,1,1,144,0,0,1,0,0
F,35,9,232,0,3,0,0,0
M,1,2,891,0,0,2,5,0
M,25,9,770,2,3,0,0,5
M,35,14,775,0,1,4,3,3
F,18,8,914,0,4,2,3,3
F,25,5,168,0,0,1,3,0
M,18,20,811,5,0,0,0,0
M,56,8,337,0,0,5,4,3
F,50,17,331,4,0,1,4,0
F,25,19,911,3,5,0,3,0
F,45,14,349,0,0,4,4,0
F,25,7,813,0,5,3,0,0
F,25,2,532,1,0,0,0,4
M,25,7,836,0,0,4,0,3
M,25,4,211,3,0,0,5,0
F,18,10,371,0,0,0,0,0
M,35,18,970,0,4,2,0,0
F,56,8,30,4,5,5,3,1
M,25,1,31,0,0,3,3,0
F,25,16,197,0,0,0,0,0
M,1,2,228,0,1,3,4,5
M,25,15,972,0,0,0,0,5
M,25,3,952,0,1,2,4,0
M,18,3,433,4,3,1,2,4
M,18,0,88,0,0,0,0,3
M,50,4,540,5,3,5,4,5
M,1,4,752,0,0,1,4,0
F,45,20,90,2,4,3,0,0
F,25,8,113,0,4,0,5,0
M,56,5,69,0,0,4,3,0
M,1,12,331,0,5,4,0,3
F,45,1,130,5,4,4,0,4
F,50,7,287,0,3,2,2,0
F,25,4,49,3,0,0,0,0
F,25,15,606,2,4,1,0,0
M,25,0,590,0,4,5,4,0
M,25,8,460,3,0,0,0,3
F,50,13,41,0,0,0,0,5
M,25,4,811,0,4,5,0,1
F,25,13,165,4,5,0,2,3
M,35,18,605,0,0,0,0,0
M,45,14,141,0,0,4,0,3
F,50,17,601,5,3,1,4,0
M,45,3,773,0,0,5,5,0
F,18,7,622,1,1,2,4,0
F,1,2,919,0,0,3,2,0
F,56,4,836,0,4,1,5,1
M,56,9,437,0,0,4,0,4
M,1,15,613,5,3,4,0,5
M,18,17,473,1,0,0,0,0
F,18,16,800,0,1,0,0,3
F,18,18,950,2,5,0,0,5
F,56,8,658,0,0,4,4,4
F,56,3,986,4,3,3,0,0
M,56,3,322,4,0,4,3,0
M,25,7,730,5,1,0,0,4
M,1,4,623,1,0,2,1,1
M,25,15,731,0,0,4,0,0
F,25,8,958,0,2,2,0,0
M,25,8,622,0,3,1,5,2
M,25,12,309,0,3,0,0,0
M,18,1,972,3,2,0,2,5
M,35,8,37,0,0,5,0,0
M,56,7,274,5,1,0,0,0
M,56,12,904,4,0,3,0,3
M,18,7,421,0,0,0,5,0
F,1,0,535,4,4,3,0,4
F,25,5,226,0,0,0,0,0
F,25,3,981,0,2,3,0,5
