Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,12,838,4,0,1,0,4
F,50,8,111,0,5,3,5,3
F,35,12,114,0,1,0,0,5
F,18,11,919,0,4,2,1,5
F,25,9,170,2,0,4,0,1
F,50,15,641,0,0,1,4,5
F,56,5,880,1,0,3,4,3
M,45,16,863,0,0,4,5,1
F,35,11,346,5,0,0,4,5
F,25,12,452,0,0,4,0,0
F,35,4,321,0,3,0,1,4
F,25,3,555,0,0,4,3,3
M,18,13,946,3,0,0,0,2
M,1,17,966,0,2,5,0,1
M,25,1,660,0,4,4,3,5
F,25,12,780,4,5,4,4,1
F,35,20,131,0,2,5,2,0
M,45,3,466,3,0,0,0,2
F,35,14,141,0,0,4,1,1
M,35,0,764,4,0,0,5,4
F,50,16,68,3,0,0,4,4
F,25,13,946,2,1,5,3,0
M,35,3,957,0,3,1,2,4
M,50,0,463,3,1,0,0,0
M,45,17,559,0,0,1,3,3
F,35,20,196,5,4,0,0,3
F,56,6,373,0,0,1,0,5
F,50,9,997,1,0,4,3,2
F,1,11,61,0,1,0,1,1
M,25,1,640,3,0,0,2,3
F,50,0,925,0,0,0,0,1
F,25,20,485,4,0,1,0,5
M,50,0,485,0,4,3,3,0
F,25,4,946,0,0,1,4,0
M,18,0,110,0,3,0,0,4
M,25,0,600,0,4,5,3,3
M,50,10,857,0,0,3,0,5
M,25,11,972,5,5,0,4,4
M,45,8,949,0,0,4,0,0
M,25,0,840,5,4,0,5,3
F,25,3,286,3,5,3,4,2
F,25,3,751,2,0,5,4,2
F,25,13,612,0,0,0,4,5
F,50,16,902,4,0,0,0,0
F,35,16,925,3,4,4,0,3
M,25,2,942,4,0,0,0,5
F,50,18,228,3,5,3,4,0
M,45,3,69,3,4,1,0,5
F,56,5,900,5,4,3,0,2
F,50,14,900,0,4,0,4,3
M,35,0,380,4,5,1,0,0
M,50,16,772,5,0,0,0,1
F,45,16,958,2,0,0,4,5
F,25,0,320,0,5,5,4,1
F,35,9,190,1,0,5,0,3
M,50,10,41,0,3,0,5,2
F,50,20,590,3,0,1,0,2
F,50,7,613,3,3,4,0,2
F,25,20,937,4,5,2,1,0
F,25,1,461,0,4,0,0,5
M,35,3,863,0,4,1,4,5
M,1,12,402,4,0,0,2,2
M,25,14,468,4,0,2,4,0
M,35,20,115,3,3,0,3,0
F,50,3,275,0,3,0,3,5
M,56,0,952,3,0,5,4,1
F,18,7,322,0,0,0,4,5
F,1,0,602,0,0,5,2,0
F,45,14,760,4,0,4,4,3
M,18,0,559,0,0,5,3,1
M,45,9,194,5,0,2,4,4
F,35,3,29,3,0,4,0,3
M,25,0,623,4,0,0,2,5
M,35,0,68,0,0,0,0,2
F,50,11,312,0,0,2,5,1
M,45,13,84,3,0,4,0,0
F,25,3,118,2,3,5,0,5
M,35,17,84,0,0,0,0,3
M,25,18,672,0,0,1,5,3
M,18,11,50,0,5,4,4,1
M,25,4,523,3,5,0,4,2
M,25,11,895,3,1,5,4,4
F,45,0,980,1,0,3,4,5
M,1,6,79,2,0,2,0,1
M,45,11,535,0,5,0,2,1
M,50,14,895,0,0,5,4,3
M,35,16,606,0,0,3,4,4
M,18,3,730,5,4,0,3,5
F,25,12,276,5,0,4,5,1
F,50,10,186,1,3,2,1,5
M,56,19,871,0,1,0,0,3
F,18,4,84,5,2,0,0,5
M,35,9,484,3,1,0,0,2
F,25,18,228,0,2,0,4,3
M,1,0,194,0,0,3,1,2
F,56,1,452,5,1,5,1,1
M,35,3,953,0,0,4,0,1
F,18,18,15,2,0,2,0,3
M,18,0,534,0,5,5,3,3
M,18,16,50,0,3,5,3,3
F,56,3,910,4,3,1,3,2
F,25,16,402,0,5,5,5,5
M,1,4,48,2,4,1,2,4
F,25,12,480,0,2,4,0,1
M,1,19,443,2,5,5,0,4
F,25,7,830,0,0,0,3,3
F,18,17,38,5,1,3,0,2
F,50,3,945,4,5,3,3,2
F,1,19,170,0,5,0,0,3
M,1,5,761,2,1,4,0,2
M,1,3,98,4,0,4,0,4
M,45,16,130,1,0,0,5,4
F,35,5,906,4,0,2,0,4
F,25,17,38,1,0,1,0,5
F,35,18,186,5,0,2,4,5
M,1,15,83,0,0,2,3,0
F,25,16,622,0,0,2,0,0
M,50,14,290,1,1,2,0,4
F,45,3,957,2,0,5,5,2
M,25,0,741,0,0,2,0,2
F,35,17,563,0,0,0,5,3
M,50,0,633,0,2,0,0,2
M,35,3,90,2,3,1,5,1
M,35,0,230,2,0,2,5,4
F,56,6,200,4,0,0,0,4
M,25,0,597,2,0,1,0,2
M,56,10,303,1,0,0,4,2
M,35,18,140,1,4,3,0,5
F,25,8,494,5,0,0,5,2
M,45,0,323,3,1,0,0,4
F,1,14,523,0,4,5,0,2
M,18,18,765,0,0,0,4,4
F,50,18,396,3,0,3,1,4
M,25,1,277,4,3,0,1,5
F,18,15,941,2,5,3,0,5
M,18,20,297,0,3,0,1,0
M,45,7,878,4,2,1,5,4
M,50,19,447,0,5,0,3,2
M,35,12,98,4,0,4,0,4
M,18,18,527,0,0,0,0,3
M,1,9,37,4,5,1,4,1
M,50,8,483,3,5,5,0,4
M,25,17,19,4,0,5,3,1
F,25,1,954,0,0,0,4,0
M,25,11,488,1,0,4,0,2
M,50,13,558,5,4,0,2,0
M,35,2,21,3,0,3,0,3
F,35,11,560,2,1,0,5,3
F,35,13,17,1,0,0,5,1
F,18,3,362,0,3,3,0,1
M,50,10,286,0,1,0,4,3
F,18,15,958,1,0,1,1,3
F,18,3,328,3,0,1,4,1
M,50,17,112,0,0,5,5,4
M,25,13,277,5,1,5,0,5
F,45,11,40,0,1,0,2,5
F,56,7,627,3,5,4,0,4
M,25,2,954,4,2,4,0,0
F,35,12,968,5,0,0,0,1
F,35,4,833,4,1,4,0,1
M,1,15,109,2,4,2,0,4
F,35,11,630,2,5,5,0,2
M,50,0,969,0,1,1,3,3
M,18,2,60,0,0,0,3,4
M,18,10,319,3,0,0,0,1
M,1,4,558,1,0,0,4,0
M,25,2,443,2,1,0,4,0
F,1,17,915,0,3,4,0,2
F,25,12,201,1,0,1,5,2
M,50,4,78,1,0,1,0,2
F,25,15,857,3,0,0,0,2
F,45,15,968,2,4,4,3,0
M,1,9,222,3,0,0,3,1
M,50,17,488,0,5,0,0,3
F,25,2,232,5,0,5,4,4
M,25,16,902,0,4,4,4,4
F,18,20,977,0,3,2,0,4
M,35,12,977,2,0,0,4,4
M,25,13,913,3,0,0,0,0
F,1,10,811,0,0,3,4,0
F,25,17,144,3,3,3,2,3
M,56,20,800,4,4,0,0,1
F,35,0,913,0,0,3,2,4
M,1,0,863,3,1,4,3,5
M,18,13,74,3,0,0,0,0
F,18,2,118,2,0,2,0,5
F,1,19,226,0,0,0,0,0
M,18,0,482,3,5,0,4,4
F,25,18,540,0,3,5,0,4
F,35,2,704,5,0,0,3,2
M,18,3,895,0,4,0,3,3
F,1,14,741,0,0,4,4,2
M,1,0,947,0,0,3,1,3
M,56,3,236,0,0,0,4,5
F,18,11,458,3,4,1,3,3
F,50,0,925,5,5,3,0,3
F,25,11,660,2,0,0,2,5
M,45,9,462,2,4,0,3,2
F,56,15,971,4,0,4,1,3
F,50,0,104,4,0,0,2,1
M,18,16,840,0,0,0,2,3
M,35,16,826,4,3,5,3,4
F,35,18,450,0,3,4,4,2
M,50,18,327,1,0,0,0,1
F,1,11,558,0,5,4,0,0
F,56,0,336,2,0,4,0,3
F,25,20,666,5,5,2,0,4
F,18,8,18,4,4,2,0,1
M,25,7,805,3,0,1,1,5
M,56,9,826,3,3,4,0,2
M,25,4,322,3,3,0,4,3
F,50,0,275,2,0,1,4,3
F,25,11,524,3,0,0,0,0
M,1,14,78,4,0,0,2,3
M,35,14,920,4,3,4,0,2
M,56,0,933,3,0,0,4,2
M,25,1,459,5,0,0,5,2
M,35,9,281,1,1,0,0,3
M,45,20,730,2,0,4,1,3
M,50,8,772,2,5,3,2,2
M,18,16,840,3,0,2,5,3
F,25,12,474,1,1,0,0,1
M,50,4,534,3,0,0,3,3
M,25,5,421,2,3,2,0,5
M,1,12,10,3,1,4,3,1
F,50,3,926,4,0,5,0,2
M,56,1,555,3,0,5,0,2
F,25,12,282,0,0,0,0,5
F,18,16,21,2,0,4,0,0
M,45,16,345,0,3,0,3,0
M,25,4,612,0,3,0,5,5
M,1,7,793,1,4,2,2,2
F,45,14,262,2,4,0,0,5
M,56,2,622,4,0,4,0,2
F,18,0,481,0,5,0,0,1
F,35,3,658,5,0,1,0,2
F,25,19,200,0,0,0,4,4
M,35,0,127,2,4,2,5,5
M,35,16,655,1,0,1,1,1
F,35,4,780,0,1,0,0,0
M,1,3,904,0,0,0,0,0
F,56,1,230,0,0,0,0,4
F,25,13,226,0,5,5,0,5
M,35,12,144,0,0,0,4,4
F,1,7,616,4,4,0,0,0
M,25,17,555,0,3,0,0,3
F,1,8,329,3,1,1,0,0
F,18,12,520,0,5,0,4,1
M,25,12,110,0,1,2,3,3
F,35,6,186,3,0,3,0,1
M,35,0,62,3,4,0,5,2
M,1,7,799,0,5,0,0,2
M,35,9,453,4,0,0,1,0
F,35,20,290,4,1,0,4,1
F,56,9,880,0,0,0,0,1
F,56,1,322,0,1,0,0,4
F,50,8,24,3,0,0,5,1
F,50,12,751,0,0,2,0,2
F,25,12,352,0,0,0,0,1
M,45,12,230,0,2,4,5,1
M,35,17,968,0,0,0,0,1
F,1,1,603,0,2,5,0,0
F,50,17,306,0,0,0,2,4
F,56,5,912,5,4,4,2,0
M,45,9,631,0,4,0,0,4
M,1,8,321,4,0,0,0,3
M,25,14,895,1,3,0,0,3
M,18,20,223,2,1,1,0,3
F,35,9,672,3,1,5,3,2
F,18,17,321,3,5,4,5,2
M,35,4,778,0,0,0,0,4
F,50,10,466,5,4,0,4,2
M,25,4,968,0,2,0,0,0
F,18,0,609,0,4,0,4,3
F,25,10,609,3,5,5,0,1
M,35,13,113,4,0,0,5,4
F,18,12,549,3,3,4,4,1
F,56,3,21,0,1,4,4,0
F,1,17,441,4,0,4,4,5
M,35,0,118,2,4,2,0,5
M,1,8,852,2,1,4,0,0
M,18,3,63,0,1,1,0,1
F,56,17,157,4,4,1,0,5
F,45,10,108,0,4,2,5,5
M,35,14,700,4,0,5,2,0
M,25,5,226,4,0,3,2,1
M,25,1,49,3,4,4,4,0
M,1,4,954,0,0,1,5,3
M,45,12,937,0,0,0,0,4
F,25,14,610,0,0,0,0,0
M,56,8,534,3,0,0,3,4
F,56,10,735,3,0,5,0,1
M,50,19,967,5,5,0,0,2
F,25,0,838,2,4,0,1,3
F,25,14,926,0,1,0,3,4
F,50,8,797,2,0,2,4,3
M,18,15,447,0,5,2,2,0
F,35,20,325,2,5,4,3,2
M,35,9,290,3,0,5,0,3
F,56,15,453,5,0,0,4,0
M,25,0,489,2,0,2,3,4
F,50,13,813,0,3,0,0,3
F,25,0,820,2,1,5,0,5
F,25,3,325,0,0,1,0,2
F,25,5,503,2,5,0,0,0
F,45,7,77,4,1,2,4,4
M,18,14,21,0,4,0,3,3
F,18,0,630,4,4,4,3,2
M,35,0,452,0,0,4,0,0
F,45,9,977,4,5,5,0,4
M,50,18,329,1,0,0,2,1
M,50,9,501,2,0,0,4,2
M,25,3,380,1,4,0,2,2
M,35,18,445,0,0,3,5,3
F,56,3,913,3,2,4,5,3
M,35,15,226,0,0,0,4,0
M,25,4,913,5,4,5,5,2
M,25,19,105,3,1,0,0,0
M,25,10,914,2,0,4,4,5
F,25,2,917,0,0,5,4,3
F,18,1,221,1,0,5,0,0
F,56,0,581,0,3,5,2,2
F,45,10,104,0,0,1,4,0
F,35,14,275,0,0,2,5,2
F,25,16,924,0,0,1,0,5
M,50,12,276,0,4,2,0,4
F,1,17,501,2,0,1,0,5
M,25,5,209,4,0,5,0,3
F,35,13,908,0,0,2,4,2
M,18,5,108,0,4,4,4,3
M,18,7,431,0,0,3,0,0
M,50,6,296,0,0,2,0,4
M,25,0,787,0,0,1,0,3
M,25,12,997,0,0,0,4,5
M,18,17,836,3,2,0,0,3
M,56,11,261,0,2,0,0,4
F,1,10,346,0,0,0,2,1
M,50,0,969,0,1,2,3,0
F,1,10,934,0,5,2,4,5
M,35,16,805,3,0,1,1,3
M,18,0,458,0,1,0,0,3
F,25,9,489,0,0,2,3,1
F,1,3,813,0,0,4,1,0
M,56,0,554,4,4,0,4,3
F,25,20,493,4,0,0,1,5
M,50,15,911,1,0,5,0,2
M,25,10,957,3,5,0,3,1
M,50,15,82,0,0,0,0,5
F,56,1,376,5,0,0,0,1
M,56,3,584,0,0,0,0,3
F,35,19,284,3,0,4,4,0
M,18,4,953,0,5,5,4,0
F,18,0,440,1,3,4,0,4
F,1,8,752,4,0,1,3,3
F,18,11,524,5,2,0,4,0
F,1,2,558,3,0,4,4,2
F,35,7,488,3,2,1,0,3
F,25,1,554,2,1,0,0,0
M,25,4,161,0,0,3,4,0
M,25,12,27,0,3,4,0,4
F,25,12,200,4,3,3,0,4
F,45,4,211,5,0,0,4,0
M,18,14,923,0,0,0,2,5
M,18,10,840,0,1,2,1,4
M,50,12,602,2,2,0,1,0
F,56,6,261,2,0,4,3,5
M,35,17,309,0,5,0,5,2
M,25,10,347,2,1,4,4,2
F,50,8,935,0,1,5,0,2
M,1,0,435,3,0,0,4,1
F,56,18,410,0,1,0,0,2
F,25,17,744,0,0,2,5,0
F,25,2,132,3,2,0,0,0
M,35,13,322,0,0,0,0,5
F,25,6,863,4,4,4,3,5
F,25,9,194,4,3,1,0,5
F,56,10,726,2,3,1,2,5
F,25,20,347,0,0,3,0,4
F,25,16,539,0,5,1,0,4
M,45,0,939,5,0,1,4,0
F,1,12,320,0,4,0,3,1
M,45,3,490,4,1,0,1,1
M,35,20,488,0,0,4,0,2
M,35,17,208,4,0,5,0,1
F,56,3,285,3,5,1,0,1
F,35,12,553,0,5,0,4,2
M,50,14,105,2,1,1,1,1
M,35,10,826,0,0,4,0,0
F,25,7,701,3,5,5,0,5
M,50,3,908,0,0,0,0,3
M,35,9,462,0,3,0,0,4
F,50,12,530,4,4,5,5,4
F,45,1,852,0,0,5,0,0
M,25,14,469,0,2,5,0,4
M,25,7,522,5,4,0,4,1
F,1,20,452,0,0,0,0,2
M,56,13,336,2,0,0,2,5
F,50,17,787,0,0,1,0,2
M,1,9,191,4,5,2,4,1
M,50,11,604,0,0,4,2,5
F,35,15,62,2,3,0,3,0
M,50,15,625,4,0,0,3,5
M,25,3,770,3,3,0,4,3
M,18,17,194,4,0,1,3,0
F,50,0,484,4,1,0,2,1
F,45,7,741,2,3,4,3,1
F,56,2,943,0,5,2,0,0
F,18,12,549,2,5,1,0,0
M,18,0,581,4,0,2,0,2
F,50,3,118,0,5,0,0,0
F,25,9,168,5,0,2,4,0
M,45,9,85,0,5,2,3,0
M,50,4,726,4,3,0,0,5
M,50,10,610,0,2,0,0,0
F,18,7,826,5,0,0,3,5
M,35,18,605,0,4,5,0,3
M,35,5,297,2,0,0,2,1
M,25,18,78,0,1,3,1,2
M,1,17,992,3,5,4,0,5
F,1,13,307,2,0,3,0,2
F,50,1,740,0,2,3,5,1
M,18,0,581,0,1,1,0,2
M,45,8,704,0,0,1,5,0
M,18,12,847,5,0,3,0,5
F,35,12,461,0,1,2,3,3
M,50,11,811,2,3,3,4,4
M,50,2,24,0,0,5,0,2
M,25,18,190,4,4,4,5,3
M,50,17,461,0,3,0,4,4
M,18,9,48,4,0,0,4,0
M,45,0,405,3,5,1,3,0
F,50,10,210,0,0,1,0,3
F,25,4,957,0,4,0,5,4
M,45,17,275,0,1,0,3,4
F,1,14,775,4,0,2,0,5
M,35,19,553,4,0,1,5,5
M,35,16,535,0,3,5,0,5
M,56,7,993,0,0,3,0,2
M,50,4,502,4,0,1,5,2
F,1,11,550,2,0,1,0,0
F,1,0,498,0,2,1,0,5
M,45,2,459,2,0,3,0,3
F,35,3,346,3,5,0,0,2
F,50,10,68,0,0,0,5,5
F,18,5,83,0,3,2,4,4
M,18,12,210,0,5,1,3,4
F,56,1,63,5,0,0,2,4
M,50,2,436,5,0,4,0,4
F,45,5,547,0,4,4,3,3
M,1,7,371,0,0,4,0,3
F,25,4,200,4,1,0,0,1
F,56,0,596,0,1,2,0,5
F,18,0,912,2,0,1,5,0
M,1,10,973,0,1,5,4,2
F,25,12,489,0,3,4,4,1
M,1,7,108,5,0,0,5,0
F,50,9,465,1,0,5,0,2
M,25,3,601,4,2,2,3,1
F,45,12,24,5,5,1,0,1
F,25,16,503,0,4,0,0,1
F,35,6,581,3,0,1,0,4
F,50,15,584,4,4,5,1,0
F,50,11,171,4,0,2,0,3
M,18,7,459,4,5,0,3,0
F,50,13,307,2,2,3,3,5
F,25,3,924,0,1,4,0,2
F,1,17,87,0,0,1,4,0
F,18,12,120,0,0,4,0,5
F,25,9,142,4,0,2,3,2
F,35,12,460,0,0,2,3,1
F,56,9,627,0,3,0,0,2
M,25,19,446,2,0,2,3,1
M,1,3,108,4,5,0,0,3
M,18,18,940,0,0,5,0,1
F,45,5,65,1,0,5,2,3
M,1,9,136,3,3,1,4,4
M,50,0,727,0,1,0,3,5
M,18,13,652,2,3,0,3,4
F,25,15,735,3,5,0,3,1
F,50,20,286,0,4,4,5,4
M,35,13,559,0,5,3,3,4
M,25,2,809,5,2,0,0,0
M,56,20,381,0,4,2,0,5
F,25,5,720,2,0,4,2,1
M,35,15,53,0,0,2,4,2
F,56,10,895,2,5,5,0,0
F,50,1,672,5,3,4,0,2
F,35,1,206,0,0,1,5,3
M,25,15,503,5,0,5,0,2
F,1,16,850,3,3,0,2,1
M,35,17,790,3,0,0,5,3
F,25,12,489,4,1,0,0,1
F,1,7,76,0,3,0,5,2
F,18,15,722,0,4,0,4,3
M,1,0,84,2,4,3,3,5
M,35,5,322,0,4,1,0,4
M,25,1,974,5,4,4,0,3
F,25,16,286,1,4,0,0,3
F,56,10,358,0,0,1,0,0
M,25,6,880,5,5,2,3,5
M,56,13,29,4,0,0,0,0
M,35,8,501,5,0,0,4,0
M,25,8,782,3,4,2,2,2
F,18,18,704,0,4,0,0,2
M,35,20,741,0,4,4,0,0
M,56,6,525,4,0,5,3,0
F,18,9,275,4,0,5,5,0
F,1,2,919,4,3,3,0,5
M,1,15,326,0,3,0,3,3
F,50,2,16,1,3,0,5,2
F,25,4,549,4,0,3,4,2
F,25,18,406,0,4,2,0,2
M,45,4,469,0,2,0,4,3
M,35,12,6,0,3,0,0,1
M,25,14,66,3,4,1,0,2
M,1,13,410,4,4,0,0,1
F,18,3,954,1,1,4,4,2
F,25,16,758,0,1,5,2,3
F,45,0,863,1,0,1,0,0
F,35,16,141,0,0,0,4,3
M,25,0,559,4,3,0,0,5
M,1,13,908,0,1,2,4,5
M,50,11,490,3,0,1,0,3
M,35,20,945,0,0,1,0,1
F,18,0,986,0,0,0,4,4
M,45,16,459,0,1,3,1,2
F,18,16,370,2,3,0,3,3
M,1,2,166,0,0,5,4,4
F,25,2,494,2,0,4,0,3
F,1,2,430,0,0,5,3,5
M,25,17,132,1,1,0,2,4
F,45,11,870,0,0,0,4,0
M,45,16,944,4,0,1,4,5
F,25,0,485,2,0,0,0,4
M,50,17,954,4,2,3,0,4
F,1,1,290,0,0,3,1,3
M,35,1,76,0,0,0,0,5
M,18,12,580,0,1,3,4,5
F,18,14,743,2,0,0,1,5
M,1,3,128,0,0,0,4,4
F,18,10,235,4,3,5,0,3
F,25,8,181,0,3,0,0,5
M,45,17,974,0,0,4,0,5
M,18,4,30,4,0,5,0,3
M,18,12,551,3,0,5,0,3
F,56,6,361,4,0,1,3,1
M,25,15,672,5,0,0,0,5
M,1,4,833,4,4,1,3,4
F,50,17,200,1,4,4,1,5
F,50,3,820,0,2,1,3,5
F,25,3,708,0,5,5,0,4
M,50,7,352,0,0,1,4,2
M,25,6,986,2,3,4,0,4
F,45,4,720,5,1,2,5,3
F,45,19,920,5,3,0,1,3
M,35,20,144,0,5,5,5,2
M,45,8,26,0,0,1,0,2
F,35,12,722,4,0,4,3,4
M,1,4,297,0,0,5,0,1
F,56,9,109,1,0,5,0,3
M,18,19,840,5,3,5,2,4
F,45,0,108,2,3,0,4,5
M,56,10,796,1,0,1,5,5
M,25,5,777,1,5,0,2,1
F,56,3,483,0,3,1,1,1
F,35,5,89,0,0,0,5,2
F,18,2,370,2,0,4,1,1
M,25,7,809,0,0,2,0,3
F,56,14,108,3,0,0,4,1
M,18,9,446,3,0,4,0,2
F,18,0,382,0,4,2,3,1
F,1,9,141,3,3,1,5,1
F,35,0,856,0,0,2,0,0
F,50,3,939,4,5,2,2,5
F,1,15,946,3,2,3,1,2
M,35,19,433,0,0,4,3,5
F,35,18,959,0,0,5,4,4
M,1,5,596,0,0,0,3,0
M,56,15,772,2,3,4,5,0
F,25,20,462,4,1,0,2,1
F,45,8,958,0,4,4,4,2
M,18,2,330,3,4,0,5,5
M,25,10,98,1,0,4,0,0
M,25,5,234,2,0,5,0,4
M,56,3,371,0,1,5,5,5
F,35,14,346,0,1,0,5,1
M,1,10,958,5,0,4,0,4
M,18,15,924,0,0,0,3,5
F,56,17,751,0,4,2,5,1
M,35,6,990,4,0,1,0,4
M,18,14,895,3,3,5,5,3
F,35,9,744,0,0,3,4,4
M,35,9,306,0,0,0,0,2
M,35,0,947,2,0,2,0,4
M,50,11,534,0,0,1,4,4
M,25,4,658,0,0,0,4,5
M,50,7,277,3,0,0,5,5
M,25,2,977,0,3,5,2,4
F,35,14,503,4,1,0,0,4
F,25,17,852,3,0,0,3,0
F,25,0,287,2,4,1,4,1
F,18,5,37,0,2,0,4,2
F,56,0,339,0,0,4,5,4
F,25,5,445,2,3,2,0,0
F,56,2,743,2,0,4,2,1
F,35,0,847,0,1,0,3,4
F,50,2,708,0,0,5,3,0
F,18,12,376,3,0,2,4,0
F,50,2,114,3,0,0,3,2
F,25,20,602,5,0,2,0,3
F,25,8,48,5,0,1,0,0
F,35,6,321,1,0,0,3,2
M,1,16,226,0,0,3,0,1
M,35,16,337,0,5,0,0,5
F,50,3,490,0,0,2,0,1
F,18,7,13,2,0,1,0,5
F,18,10,880,4,0,0,5,1
M,25,5,314,0,3,1,0,5
F,25,1,549,4,0,2,0,2
F,35,19,33,0,3,5,2,2
F,25,0,118,2,0,0,4,2
F,25,18,339,5,0,0,0,3
M,1,17,337,0,0,5,2,2
F,25,0,325,0,1,1,0,0
F,18,11,157,4,1,0,4,0
F,25,13,417,0,0,0,4,3
F,25,0,563,0,0,1,3,2
F,35,16,140,4,1,0,4,3
M,18,11,231,1,1,0,0,4
M,45,8,37,0,2,0,2,2
M,56,13,973,3,0,4,3,4
M,18,18,253,3,2,2,0,5
F,56,7,497,3,5,0,4,0
F,56,6,321,2,2,4,1,3
M,50,2,544,3,0,0,0,5
M,35,14,942,0,1,5,5,2
F,18,19,81,3,4,5,0,3
F,50,12,618,4,0,4,0,3
M,1,20,280,4,0,5,4,4
M,25,7,207,5,5,1,5,5
M,35,6,461,1,0,4,0,4
M,35,9,83,5,3,2,0,0
M,25,8,231,3,5,1,0,4
F,25,7,493,0,0,0,3,5
F,56,10,610,0,0,1,5,0
M,18,4,74,0,5,2,4,4
M,25,11,381,3,0,3,0,5
M,50,12,272,3,0,0,0,3
M,18,13,104,0,4,0,3,1
M,18,12,122,0,1,0,4,1
M,35,0,143,0,4,2,0,4
M,50,0,468,4,2,2,0,0
M,25,20,433,0,3,0,3,0
F,35,19,197,0,2,5,2,5
M,25,17,29,2,0,4,0,1
F,45,3,830,0,3,0,0,4
M,25,9,236,4,3,0,5,1
F,18,0,610,2,0,3,4,0
F,25,4,433,0,0,5,4,0
F,50,16,469,0,4,0,0,4
M,45,15,18,0,4,5,0,1
F,18,17,82,0,0,0,0,5
M,25,13,127,0,0,4,0,3
F,25,19,981,4,4,4,5,3
M,25,0,222,0,0,0,0,0
M,50,12,312,0,0,0,0,1
M,50,14,942,3,5,1,3,2
F,18,16,916,1,4,3,0,2
M,50,10,813,0,4,1,2,0
F,50,20,312,0,0,0,3,2
F,18,14,775,0,0,0,3,0
F,50,15,175,2,0,0,4,2
F,18,6,799,0,0,5,0,0
M,25,15,443,0,0,1,0,4
F,35,4,27,4,0,0,0,3
M,25,0,161,4,2,2,0,3
F,45,17,236,4,0,5,0,0
F,1,3,132,3,0,0,0,4
F,25,8,402,0,0,0,4,5
F,25,10,971,2,0,1,5,3
M,1,17,498,2,1,2,4,2
M,56,4,376,0,0,1,2,4
M,35,16,933,0,3,1,5,2
F,18,18,672,2,0,4,4,4
F,35,18,140,3,0,0,0,0
M,1,4,904,1,2,0,0,3
F,1,13,87,0,5,3,5,5
M,50,17,435,5,0,0,4,1
M,1,9,826,4,2,0,0,2
F,18,0,787,4,4,3,4,3
M,18,2,485,4,2,5,4,5
F,25,7,462,0,3,0,2,2
F,18,16,15,5,0,5,2,4
F,50,0,37,0,0,0,4,2
M,45,12,148,2,0,3,0,5
M,45,3,937,2,0,3,3,0
F,50,17,229,0,0,0,3,0
F,50,12,945,4,0,2,0,4
F,45,0,944,0,0,4,3,4
M,25,2,914,0,3,0,4,1
M,56,8,226,5,0,1,0,0
F,50,13,463,1,0,0,4,2
F,50,4,735,4,1,4,2,5
M,1,12,923,0,3,0,2,4
M,18,0,597,2,1,3,0,2
M,35,3,705,4,1,0,5,0
M,18,17,941,0,0,0,5,5
M,18,8,987,5,3,1,3,4
F,45,17,708,5,0,2,0,2
M,35,14,110,0,0,4,4,4
F,35,3,722,4,4,4,0,4
M,35,0,50,0,3,0,0,2
F,18,17,672,5,0,0,0,3
F,1,10,571,2,0,3,4,0
M,25,13,280,0,3,0,2,4
M,35,4,468,0,3,0,0,0
F,25,7,581,0,0,0,0,2
M,18,0,297,2,0,5,3,5
M,25,13,40,3,3,0,0,2
M,45,12,640,0,0,0,3,5
M,35,20,951,4,2,1,3,4
M,18,1,705,1,3,1,4,0
M,1,16,53,5,0,3,0,1
M,35,13,405,4,3,3,3,1
M,50,17,852,0,0,0,0,3
M,1,8,463,4,4,4,0,0
F,25,0,494,0,4,0,5,2
F,1,3,857,0,0,4,5,5
F,1,2,616,1,0,4,4,2
F,50,10,544,0,3,0,4,4
M,18,2,981,0,0,0,3,3
M,35,17,744,0,0,2,4,4
M,18,19,466,2,4,0,5,2
M,35,0,144,3,0,5,0,3
F,50,18,150,0,4,5,0,2
M,35,18,462,0,2,4,0,4
F,50,15,951,4,4,1,0,4
M,1,14,6,2,0,5,4,1
F,35,19,441,0,1,0,0,2
F,1,13,741,0,0,5,4,1
F,25,9,700,0,0,1,2,0
M,35,15,431,0,1,1,0,1
M,45,4,604,4,0,0,4,5
M,35,3,309,2,1,0,0,5
F,45,8,433,0,0,0,0,0
F,56,8,98,3,0,2,0,5
F,18,20,484,4,0,0,5,4
F,18,0,443,0,0,2,0,4
F,56,7,674,2,1,3,0,4
F,56,5,836,3,3,5,4,2
M,1,2,236,0,0,0,4,1
M,35,0,108,0,0,4,0,5
F,18,20,141,3,5,0,1,3
F,50,12,468,3,3,5,5,0
F,25,20,110,0,5,5,0,4
F,35,2,327,0,3,2,0,4
F,25,6,705,0,0,2,0,0
M,1,17,915,0,0,0,5,2
M,18,0,168,0,0,0,4,0
M,18,9,108,1,0,4,4,0
F,50,0,722,4,0,0,0,3
F,35,13,224,4,3,4,4,2
M,35,2,287,4,0,4,5,3
M,56,13,954,3,0,0,0,1
F,18,9,473,3,0,0,0,0
F,18,3,112,1,0,0,5,0
F,45,20,235,0,0,5,0,0
M,35,20,539,0,3,0,5,4
F,25,18,284,5,0,2,3,1
M,50,1,212,2,5,0,3,4
M,35,7,48,0,0,4,0,5
M,35,19,103,3,0,0,2,1
F,18,7,143,0,0,0,4,4
F,18,0,727,3,0,0,4,2
F,56,5,616,2,1,0,4,0
