Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,50,6,181,5,0,4,0,0
M,50,14,945,1,4,0,3,0
M,35,9,997,4,2,1,2,3
M,45,9,70,1,1,0,0,0
M,50,11,336,3,4,1,2,4
F,56,9,262,5,4,0,0,4
F,18,10,261,1,1,4,0,1
M,45,17,297,4,5,0,5,0
M,1,15,484,4,0,1,0,0
M,18,7,493,5,0,0,0,3
M,35,15,224,0,4,3,2,4
F,50,10,431,3,4,2,0,0
F,1,12,210,0,1,0,0,4
M,50,8,441,2,4,0,1,1
M,45,18,180,2,0,0,2,0
F,18,12,450,4,2,4,1,2
M,50,10,606,5,3,3,0,0
M,35,14,907,0,2,4,5,4
F,35,2,987,0,1,0,0,0
F,56,19,984,2,3,5,0,0
F,1,1,786,3,2,1,0,4
M,1,20,27,0,5,3,5,0
F,35,16,128,1,0,2,0,0
F,50,0,284,5,5,0,0,3
M,18,16,953,5,0,0,0,0
M,1,5,928,5,4,1,5,3
F,56,6,104,1,2,0,0,0
M,45,14,319,0,0,0,4,4
F,56,11,442,0,0,0,1,4
M,50,14,750,5,0,4,1,4
F,45,0,140,0,3,3,0,3
M,18,10,381,1,2,5,1,3
F,35,6,17,2,3,3,4,3
M,35,15,474,5,3,2,2,1
M,50,3,780,2,4,4,4,4
M,25,18,161,3,0,2,0,0
M,35,18,290,5,0,3,1,0
F,25,14,560,0,0,5,3,0
F,50,3,488,2,0,0,5,0
F,35,14,53,1,4,0,2,0
F,25,3,559,1,0,4,5,0
M,35,5,379,4,0,0,0,0
M,35,1,837,3,0,0,0,0
F,1,4,604,1,3,5,0,2
M,18,8,37,1,0,0,0,1
M,56,12,751,2,0,3,5,3
M,56,13,522,1,5,2,1,4
M,35,9,906,3,3,0,3,3
M,18,15,62,0,1,1,1,4
F,35,19,136,5,5,0,0,1
F,35,5,437,2,3,5,4,0
F,18,2,206,4,2,0,2,4
F,1,3,166,3,2,0,1,3
M,1,14,361,1,3,2,5,1
M,25,10,804,0,4,0,0,0
M,1,1,934,2,0,0,2,4
M,18,8,90,4,1,4,4,0
M,45,5,891,3,3,0,0,0
F,25,8,18,3,5,5,0,0
F,35,13,744,4,5,4,4,0
F,45,9,809,1,0,1,2,4
F,1,16,285,5,0,3,0,0
M,1,15,379,0,2,0,0,0
F,25,10,279,2,0,0,4,5
M,56,16,780,2,0,4,0,3
F,45,16,954,2,3,3,0,2
M,35,4,480,2,0,4,2,2
F,35,4,606,5,0,5,3,5
M,50,2,740,5,0,0,0,3
F,1,7,760,1,2,2,5,4
M,50,6,18,1,0,1,0,0
M,45,17,196,1,0,5,0,0
M,25,14,352,2,0,1,0,1
M,45,14,799,5,4,1,4,0
F,1,7,331,3,4,0,5,0
F,56,3,875,3,0,1,0,0
M,56,14,417,2,1,0,0,0
M,1,16,380,3,3,0,0,3
F,1,12,616,5,4,0,0,1
M,25,9,627,3,2,3,0,3
F,35,9,53,5,4,5,1,1
F,35,9,175,0,3,3,5,3
F,35,11,285,2,0,0,0,0
M,50,7,434,2,4,0,1,2
F,35,5,971,1,2,2,0,0
M,25,15,531,5,2,0,0,1
M,35,2,326,2,3,0,2,0
M,56,7,231,5,4,2,2,1
M,45,6,735,5,4,1,3,4
F,45,16,537,2,0,1,3,0
M,35,17,609,0,0,0,0,0
M,56,15,29,2,4,0,2,1
F,35,9,820,1,5,3,1,3
M,50,10,279,2,5,4,2,1
F,56,16,793,0,1,0,2,3
F,50,20,443,4,2,4,2,4
M,56,20,109,1,3,4,5,0
F,25,15,750,2,0,0,2,1
F,35,4,12,1,3,0,3,1
M,56,20,358,4,2,3,2,4
M,45,2,553,2,0,0,3,0
M,56,19,352,3,0,1,0,5
F,18,14,760,4,2,5,0,0
F,25,0,309,4,0,5,2,5
F,50,0,983,5,4,2,0,0
M,50,16,891,0,0,0,2,0
M,56,8,980,5,0,5,2,1
F,35,11,981,1,2,5,0,2
F,25,14,926,1,0,0,2,2
M,45,4,830,3,0,0,0,0
M,45,12,495,4,0,4,1,0
M,25,7,228,1,1,0,0,1
F,45,8,282,3,0,3,2,2
F,45,18,787,3,1,0,3,0
M,50,9,581,3,0,4,4,0
M,25,11,945,3,4,4,4,2
M,35,16,958,1,0,4,3,2
M,50,13,104,0,0,1,4,3
F,35,15,190,2,4,0,5,1
M,18,20,354,1,1,0,0,0
M,56,17,371,4,5,0,3,1
F,50,10,447,1,2,0,1,1
M,25,15,720,3,0,3,0,0
M,50,20,23,2,2,5,4,4
M,45,12,215,4,3,2,5,1
M,35,1,236,3,0,0,0,3
F,56,19,972,0,0,0,3,5
M,45,7,764,2,5,5,2,2
F,18,19,157,5,0,2,2,2
F,1,18,950,2,3,1,2,4
M,25,0,197,3,2,0,5,3
M,56,15,354,5,0,4,0,4
F,25,8,178,5,3,0,0,0
M,25,10,123,2,4,5,5,0
F,50,1,287,2,4,0,0,3
M,50,16,984,1,0,0,4,0
M,25,3,486,4,0,4,0,0
F,1,3,261,4,0,0,4,1
M,18,7,571,3,0,0,0,0
M,1,8,201,0,1,3,0,0
F,45,8,484,2,4,0,0,0
M,1,11,557,2,3,3,0,5
M,25,5,309,5,5,0,0,0
F,1,7,850,3,2,0,3,5
M,56,8,631,4,0,4,0,3
F,35,0,674,1,4,0,0,2
F,1,1,534,3,0,2,1,0
F,45,9,773,3,1,5,2,2
F,50,2,222,0,2,0,0,0
F,1,9,146,4,1,0,0,2
M,18,19,524,2,4,0,0,0
M,25,17,435,3,0,0,0,4
F,56,14,596,3,2,5,4,4
F,50,0,503,0,2,5,5,0
M,50,9,796,0,0,0,5,1
M,56,17,42,3,5,5,5,2
F,50,5,924,3,2,0,5,0
F,18,5,765,5,0,2,3,1
M,45,14,161,3,2,0,3,1
F,35,9,282,0,5,0,0,2
M,50,15,730,4,1,5,0,0
M,25,16,991,1,3,3,2,4
M,1,17,965,0,0,2,5,0
F,18,4,972,0,0,0,2,5
M,25,0,41,2,2,4,0,4
F,25,4,790,2,4,0,0,0
M,18,0,240,1,0,4,0,5
M,56,4,471,0,1,4,4,4
F,1,8,902,3,0,0,0,3
M,45,1,722,1,5,0,2,3
M,25,0,773,5,0,0,2,4
F,35,3,301,4,0,1,2,0
M,50,9,421,4,0,5,0,3
M,56,9,381,5,4,0,5,0
M,25,16,618,4,0,0,2,3
M,50,1,223,3,0,1,0,0
M,18,3,232,5,3,3,3,0
F,18,2,66,5,0,0,0,0
M,45,17,165,1,5,0,0,0
M,50,12,942,2,3,0,2,4
M,50,10,811,3,0,4,0,0
F,35,7,277,0,0,3,0,3
M,1,7,826,4,2,1,3,0
M,56,13,838,5,4,1,0,5
F,56,10,463,2,0,5,0,0
M,25,9,894,1,2,0,0,3
F,25,12,346,3,4,0,0,5
M,1,0,794,1,0,0,3,2
M,50,2,813,5,4,0,0,0
M,45,17,933,2,2,0,2,2
M,35,2,220,1,4,4,0,3
M,35,2,735,1,0,0,0,1
F,56,12,294,0,0,0,0,1
M,50,19,571,0,1,3,3,4
F,25,13,902,1,2,0,4,4
M,25,12,878,4,0,0,0,0
F,50,2,794,3,3,5,5,1
F,18,18,82,3,0,3,5,2
M,45,9,606,3,2,5,3,2
M,25,11,662,4,2,5,5,4
M,18,20,811,2,1,1,4,0
M,56,2,550,5,4,0,5,5
M,18,2,560,2,2,0,0,0
F,25,15,990,1,0,5,5,5
F,45,2,312,3,0,3,5,0
F,35,1,445,3,0,3,2,3
M,1,4,681,4,2,0,4,4
F,1,10,850,3,0,0,5,0
M,25,2,309,0,0,2,0,0
F,1,13,752,5,0,0,0,4
F,45,5,198,0,3,1,1,1
M,25,12,982,1,3,2,1,5
M,35,2,973,4,0,0,1,0
F,18,5,751,5,3,0,2,3
M,18,20,756,2,0,0,0,4
M,56,15,22,0,2,3,3,4
F,35,0,24,5,2,0,0,2
M,25,8,933,3,1,0,2,2
M,50,6,631,0,0,3,1,3
F,45,2,331,0,5,4,2,4
M,50,8,986,5,3,0,2,4
F,35,20,98,5,5,0,0,4
F,45,13,272,0,4,0,4,0
F,1,16,790,2,1,2,3,0
F,45,8,62,2,2,3,0,4
M,1,16,600,0,5,0,0,3
F,18,3,103,4,0,0,0,4
M,56,2,111,1,0,2,2,1
M,1,14,560,2,2,0,1,5
M,45,11,489,2,3,5,1,0
M,18,8,956,5,0,4,1,5
M,45,5,731,2,4,5,0,0
F,45,1,114,1,2,2,0,0
M,18,5,410,3,0,4,0,5
F,50,4,612,2,0,2,0,4
M,56,8,471,2,0,0,0,4
F,45,4,200,2,2,3,0,0
F,56,10,891,2,3,0,0,0
M,45,10,604,5,0,3,0,2
F,18,12,530,4,4,0,0,0
M,18,8,468,5,2,0,4,4
M,45,18,967,1,0,4,0,4
F,35,17,786,1,0,3,0,4
M,35,20,64,4,0,0,1,3
M,56,1,354,3,4,0,2,4
F,25,1,660,2,3,0,1,0
F,25,13,281,3,0,3,2,0
F,18,12,201,3,4,0,1,2
F,45,4,406,2,4,0,0,5
M,25,14,627,3,0,0,0,0
M,1,0,613,3,0,0,0,0
M,56,18,128,5,2,5,2,2
M,45,6,975,2,2,4,4,1
F,18,4,430,1,4,5,0,1
M,56,10,83,5,4,1,5,0
F,25,0,223,5,1,4,0,4
F,45,3,993,5,1,0,0,4
M,18,9,481,4,0,2,3,1
M,1,17,949,1,4,1,0,3
M,50,8,301,0,0,0,0,4
M,35,20,77,4,3,5,0,4
M,25,16,482,4,1,4,2,4
F,1,7,527,4,4,3,0,3
F,50,10,597,1,2,0,0,0
F,35,6,201,1,2,5,2,2
F,56,8,471,4,3,2,5,3
M,45,2,523,5,3,0,0,4
M,1,0,674,4,1,3,0,4
M,18,20,354,2,4,4,4,1
F,25,20,923,5,3,5,1,0
F,35,17,424,1,0,5,0,3
F,1,17,988,3,4,5,5,4
M,35,5,373,3,3,3,2,1
F,25,2,843,2,0,0,4,1
M,35,1,321,0,5,0,4,4
F,56,14,949,5,4,0,3,3
M,35,1,993,5,4,4,3,0
F,35,5,284,3,2,1,2,0
M,18,6,382,4,4,0,0,3
M,35,9,974,5,0,0,0,0
M,18,9,296,5,0,3,1,0
M,56,9,752,2,4,0,3,0
F,35,17,582,0,0,0,0,1
M,56,13,991,4,0,5,0,0
M,35,11,726,5,3,2,0,3
M,50,3,396,5,0,0,0,0
F,50,15,372,0,4,0,3,3
F,25,7,463,2,3,3,5,3
M,18,17,997,2,5,4,5,4
M,56,14,911,2,0,4,0,0
M,56,1,253,3,0,3,0,5
M,1,0,905,5,3,1,0,1
M,56,15,152,3,3,0,0,0
F,25,1,200,4,4,5,5,3
M,35,6,180,0,1,1,5,1
M,45,16,943,3,0,0,0,5
M,35,8,597,0,0,4,0,0
F,1,6,731,4,4,0,0,3
M,25,11,492,0,0,0,0,0
M,35,8,604,3,0,1,5,5
M,25,18,79,5,0,4,0,4
M,35,13,902,3,3,4,2,4
F,50,1,471,4,0,0,0,3
F,1,8,13,2,4,4,0,4
M,50,13,220,5,4,1,0,4
M,35,9,282,5,4,3,4,0
M,35,6,235,2,0,3,1,1
M,35,17,319,1,4,1,0,1
M,50,14,339,3,3,1,4,2
F,18,11,211,4,0,0,0,2
M,25,17,461,0,3,0,4,1
F,1,10,937,1,2,0,5,3
F,18,7,797,4,1,0,3,0
F,35,5,485,1,2,5,4,0
F,18,10,90,4,2,4,2,4
M,25,8,236,5,3,0,0,0
M,1,7,803,0,0,0,0,4
F,50,20,178,3,0,4,1,5
M,45,19,524,2,1,1,0,4
M,25,3,950,5,0,0,0,0
M,35,5,956,1,3,4,0,0
F,18,6,727,4,2,0,4,5
F,35,10,558,2,5,0,0,4
M,1,0,495,0,0,4,2,0
F,56,20,294,0,3,0,0,3
F,56,0,731,3,2,0,3,0
M,18,9,577,1,4,2,0,0
M,35,7,560,5,5,1,0,1
F,35,12,916,2,2,1,5,0
M,50,14,933,4,3,1,0,2
M,35,4,127,4,4,0,2,4
M,35,2,549,5,0,5,0,4
M,18,1,943,4,4,4,1,0
F,56,8,758,2,0,0,5,4
F,1,18,750,4,5,2,4,4
F,1,12,974,1,4,0,4,1
F,18,8,794,1,0,0,0,4
M,1,18,354,3,3,1,2,5
M,50,0,68,0,2,5,1,0
M,25,11,981,0,0,0,0,0
M,56,12,215,1,0,5,0,0
F,25,18,557,4,1,3,1,3
F,1,16,834,0,5,5,2,5
F,25,20,943,0,4,0,2,2
M,25,1,417,3,0,3,1,2
M,18,8,277,4,0,4,0,3
F,45,0,809,2,0,1,0,0
M,25,10,522,0,2,1,5,4
M,18,12,402,5,2,4,1,0
F,50,15,312,2,3,4,5,2
F,50,15,582,3,0,0,0,3
M,50,18,726,1,0,0,2,2
M,1,17,942,1,0,4,0,0
F,18,1,334,2,0,0,0,1
M,56,17,287,4,5,0,0,4
F,56,3,907,3,2,0,2,2
F,50,10,602,4,5,4,0,0
F,45,7,920,3,0,3,0,0
F,56,5,498,0,3,0,0,0
M,45,18,953,3,2,0,0,4
M,35,14,146,4,4,0,5,0
F,56,12,741,0,1,4,2,4
M,50,6,452,5,3,0,4,4
F,25,12,558,0,3,4,0,0
M,50,0,801,4,3,5,4,3
M,18,19,571,3,0,3,0,0
F,45,5,744,2,5,4,1,4
F,56,8,82,4,0,0,0,4
M,25,4,149,2,3,4,0,0
F,50,15,524,0,1,0,5,1
M,35,20,796,3,0,5,4,0
M,1,19,633,1,4,0,5,0
F,56,20,582,3,2,0,0,3
M,35,12,69,3,3,5,5,1
F,35,14,486,5,0,5,0,2
M,25,13,53,0,1,0,0,0
M,35,11,527,5,4,0,1,3
F,35,0,532,4,2,0,0,0
M,35,17,410,4,4,4,4,2
F,35,8,432,0,4,0,0,1
M,25,11,104,2,3,0,2,1
M,25,20,200,3,2,0,0,0
M,18,3,992,2,4,3,2,4
F,45,2,66,1,0,0,2,4
M,25,3,641,0,3,4,4,0
M,45,5,231,4,2,5,0,5
F,50,4,633,0,0,3,0,1
M,18,17,234,1,0,2,1,1
F,1,9,975,3,0,0,0,0
M,35,8,875,3,4,5,0,1
F,56,8,474,0,5,1,5,4
M,50,11,973,1,2,3,5,0
M,45,3,623,4,2,2,1,1
M,25,6,280,2,0,3,1,3
M,1,15,605,3,0,0,0,3
M,45,3,360,2,0,0,4,5
M,1,1,800,1,2,0,0,3
F,35,19,432,2,2,0,0,2
M,1,9,750,0,2,4,3,4
F,35,18,658,5,2,1,5,5
M,56,10,555,4,2,1,5,0
F,56,2,726,5,3,2,0,5
M,35,7,633,3,4,0,5,4
M,56,16,764,3,0,1,5,0
F,56,16,951,2,1,5,0,3
M,35,20,284,1,0,1,5,1
M,18,4,329,5,1,0,3,1
F,25,12,503,5,1,5,0,4
M,45,0,680,2,3,0,2,3
M,1,8,79,2,0,0,5,1
M,25,5,495,4,3,2,1,3
M,18,1,486,3,0,0,0,3
M,35,11,287,5,4,0,1,0
F,50,16,622,4,2,5,0,4
M,56,20,804,0,0,0,0,0
F,45,18,977,1,0,2,2,0
F,56,6,53,4,3,3,0,5
M,45,0,522,3,0,4,1,5
F,18,12,42,5,5,4,0,3
F,1,12,460,0,0,4,0,0
M,56,7,815,1,0,1,3,4
M,56,6,261,1,1,3,5,2
M,1,4,473,5,2,0,2,3
M,25,13,338,5,2,0,0,0
F,1,15,596,1,4,0,0,0
M,35,6,453,1,0,0,0,0
F,18,11,38,0,0,1,3,1
M,50,19,930,2,0,0,0,0
M,1,18,41,3,0,0,0,4
F,56,5,303,1,0,1,0,4
F,1,5,12,0,1,3,4,3
F,50,18,833,1,0,0,4,3
M,50,1,26,4,0,0,0,2
M,56,7,113,4,5,2,4,3
F,1,8,89,0,0,0,2,0
M,45,7,279,2,0,0,0,4
F,45,18,600,1,1,5,0,2
M,50,20,236,5,0,4,0,0
F,1,18,450,3,4,3,5,4
F,35,13,622,4,0,0,0,3
F,56,0,652,1,0,5,0,0
F,50,4,481,2,2,4,0,5
F,45,11,483,3,3,0,2,4
M,18,10,834,5,4,4,3,2
M,18,15,535,1,1,5,4,4
M,56,20,292,2,2,0,0,0
F,25,5,290,4,0,0,0,1
M,1,18,88,1,0,5,0,5
F,56,17,633,5,4,4,0,0
F,35,14,459,1,0,4,0,5
M,35,4,982,5,3,0,0,2
F,35,11,602,4,0,2,2,2
M,18,19,157,3,1,0,1,2
F,56,2,582,3,2,0,0,3
F,25,8,236,5,2,0,4,0
M,50,12,919,5,4,0,0,0
M,50,9,484,5,4,0,0,0
M,1,14,302,5,3,2,3,3
F,56,12,581,0,3,0,0,4
M,45,14,360,2,2,0,5,4
F,50,17,26,4,0,3,1,0
F,25,13,652,0,0,0,0,0
M,1,1,285,0,3,1,0,5
M,18,5,904,5,4,0,0,0
M,1,17,323,1,3,1,5,0
F,18,16,959,3,0,0,5,1
F,50,18,215,4,2,0,0,3
M,1,11,730,2,1,0,2,4
F,45,19,358,5,5,0,0,0
M,18,13,681,2,0,0,0,0
F,18,6,522,1,0,0,4,1
F,35,20,502,1,4,1,0,0
F,1,18,555,1,4,0,2,4
F,35,7,945,2,3,1,5,2
M,45,0,613,5,3,0,2,2
M,35,8,206,0,4,1,0,0
M,35,6,604,1,4,4,2,1
M,35,4,740,2,0,0,4,5
M,45,12,463,1,0,5,2,4
M,45,8,640,3,0,0,5,0
M,18,14,953,5,5,4,1,0
M,18,10,221,1,3,0,0,0
F,45,19,953,4,0,3,2,0
M,18,4,539,0,0,0,0,0
M,45,16,105,3,4,2,3,4
F,50,10,750,5,0,0,0,3
M,56,0,603,1,5,3,5,0
M,56,7,952,0,4,1,0,0
M,45,17,486,4,2,0,1,0
M,45,20,940,3,3,3,0,0
F,18,13,780,2,0,0,2,2
M,25,4,906,4,4,0,0,2
M,1,0,559,3,4,0,0,0
F,1,12,811,5,0,0,0,0
F,25,3,908,1,4,5,0,0
F,35,11,53,0,4,4,3,2
M,56,2,149,0,3,4,2,2
F,25,2,22,5,0,4,0,0
F,56,6,382,2,0,1,1,1
M,56,11,681,1,2,3,1,1
F,1,8,327,3,3,5,5,3
M,35,18,405,0,0,5,0,5
M,25,9,633,0,2,4,1,3
M,1,1,275,5,0,4,5,3
M,1,20,62,4,2,3,4,0
M,45,15,532,2,4,5,1,0
M,50,15,377,5,0,0,0,0
F,18,9,857,1,3,0,2,4
F,56,20,226,2,0,0,3,1
F,45,18,775,2,3,2,0,3
M,18,10,123,4,0,0,0,4
M,35,13,48,5,0,0,2,1
F,56,10,975,1,0,5,0,3
F,18,20,370,5,1,0,0,2
F,25,15,972,0,5,3,1,3
M,50,3,376,5,4,4,4,5
M,35,17,232,3,0,0,0,3
F,45,4,141,0,0,3,0,0
M,18,17,141,0,4,1,0,0
M,1,5,296,0,4,0,5,4
M,50,8,674,5,4,3,3,5
M,25,17,210,0,4,1,5,2
M,45,7,915,3,0,0,4,2
F,18,7,74,0,2,0,0,4
F,25,4,223,3,4,0,1,0
F,45,2,20,3,3,1,0,1
F,35,12,495,3,2,4,0,4
M,56,4,666,2,1,0,0,0
M,56,11,870,1,1,5,0,0
F,1,8,547,1,3,4,5,5
F,50,16,437,4,3,1,4,2
F,25,13,775,4,2,5,5,0
M,1,0,131,3,5,0,0,0
M,50,3,62,4,4,0,3,1
M,25,1,773,1,5,3,3,0
F,25,17,803,3,4,1,0,3
M,45,0,208,1,0,0,0,1
M,1,14,13,3,4,5,3,3
M,50,16,833,5,0,2,5,0
M,18,5,939,1,0,0,0,0
M,56,7,857,0,4,2,3,4
M,18,14,631,2,3,0,0,5
M,45,5,775,2,4,0,3,1
M,35,14,84,1,5,1,3,0
F,45,14,272,4,2,0,1,0
F,56,4,437,0,3,0,0,1
F,50,6,685,2,3,0,1,0
F,1,10,495,2,3,5,0,3
M,35,20,320,1,1,0,0,1
M,45,20,857,5,4,0,0,3
F,35,8,530,0,3,1,2,2
F,56,15,15,3,0,0,0,2
F,45,9,362,0,4,1,2,3
M,45,11,600,0,0,3,0,0
M,1,10,294,0,0,5,0,0
M,1,2,235,0,2,0,4,0
M,50,18,971,3,3,3,0,4
F,56,11,602,2,4,3,0,3
F,1,4,178,5,5,0,5,0
F,25,7,520,4,4,5,0,3
M,50,16,590,5,5,0,0,2
M,1,15,604,4,0,0,0,1
M,25,3,143,5,5,4,5,2
F,45,20,432,1,0,0,2,1
F,18,14,559,1,0,0,0,0
F,1,9,836,3,0,5,4,0
M,1,7,321,4,0,0,0,5
M,50,17,370,4,0,0,3,5
F,50,11,726,5,0,0,0,3
M,1,12,212,2,4,0,2,1
F,50,14,910,3,2,5,5,0
M,18,13,928,2,1,0,0,5
F,35,11,61,5,0,0,4,4
F,35,18,447,2,3,0,3,4
F,35,5,843,5,0,5,2,5
F,1,8,926,4,4,5,1,1
M,18,11,484,5,0,3,0,0
M,25,7,273,5,4,0,0,2
M,18,13,772,5,3,5,0,0
F,25,4,660,4,0,5,2,0
M,45,0,373,4,5,5,4,3
F,56,19,601,4,2,4,2,3
M,1,7,80,3,2,0,0,0
F,18,20,606,2,4,4,0,3
M,35,3,993,2,4,0,0,5
M,25,17,265,4,2,0,2,0
F,35,18,435,2,1,4,1,4
M,18,0,141,0,3,3,0,4
F,50,17,606,4,0,4,5,2
F,1,16,720,3,3,3,5,4
M,56,19,321,5,3,5,3,0
F,56,11,56,4,4,1,1,1
F,18,15,61,4,0,0,3,2
F,25,14,277,1,4,2,0,0
F,56,7,373,5,3,3,5,1
F,18,4,905,4,3,3,2,4
M,35,8,622,4,4,5,1,5
F,56,4,604,3,4,2,3,5
M,18,6,362,4,5,0,4,4
M,25,15,830,3,2,0,5,2
F,1,3,981,5,0,1,0,5
F,18,5,23,1,3,5,3,1
F,45,16,520,5,0,0,0,3
F,50,15,105,0,4,0,0,3
F,50,13,329,1,3,1,2,3
M,35,9,322,2,4,5,5,4
F,25,17,524,4,0,4,0,4
M,56,4,984,2,2,0,0,3
F,45,8,100,0,4,1,2,2
F,45,10,787,1,3,0,0,0
M,50,0,764,0,5,3,2,4
M,1,11,471,2,0,4,0,4
M,1,3,452,4,4,3,1,3
F,25,5,128,1,0,0,2,4
F,56,8,921,1,0,1,2,4
F,56,17,200,1,3,0,0,1
M,50,16,326,4,0,0,0,2
M,35,9,240,5,5,0,3,2
F,25,3,928,4,3,0,0,0
F,45,10,590,0,3,0,0,0
M,1,4,752,5,2,2,0,4
M,35,7,112,0,2,4,5,0
M,56,5,406,3,4,0,0,0
M,18,3,735,5,4,4,4,0
M,35,18,494,1,4,0,0,3
M,35,8,222,4,3,2,3,5
M,1,14,601,4,0,2,3,0
F,50,1,571,2,0,5,0,0
F,25,0,598,2,0,0,0,0
M,18,9,838,4,3,1,0,0
M,35,17,333,1,0,5,0,4
M,50,13,281,5,4,3,2,4
M,18,7,641,5,0,0,4,2
F,1,7,880,5,0,0,4,0
M,56,20,957,1,1,1,1,0
M,50,15,157,0,3,5,5,5
M,45,14,33,4,0,0,3,3
M,25,14,811,5,5,0,0,4
F,45,6,481,5,2,2,2,0
F,35,13,402,0,0,4,5,0
M,25,16,307,4,5,0,2,1
M,35,13,775,3,4,0,2,1
F,18,0,833,3,5,0,4,5
M,25,16,62,2,4,0,5,2
M,18,20,501,0,2,0,5,3
M,45,8,108,5,2,3,0,4
F,56,14,432,0,4,0,0,4
M,1,6,37,1,0,4,3,5
F,56,16,427,4,3,0,0,0
M,56,11,602,2,0,0,3,1
F,25,0,196,1,0,0,3,0
F,35,12,28,4,0,0,0,0
F,50,20,497,5,0,0,3,3
M,50,5,735,5,0,0,5,0
M,18,15,527,5,4,1,5,5
M,56,8,471,1,4,4,5,0
F,35,10,323,5,1,0,0,1
M,1,13,492,5,1,5,2,2
M,35,3,983,5,0,0,0,1
M,18,15,276,5,0,1,4,4
M,50,15,826,0,0,4,0,4
M,18,17,765,1,4,0,0,1
F,1,8,722,3,0,0,2,2
F,45,15,943,4,0,0,0,0
M,1,8,752,1,4,2,4,1
M,25,13,811,4,4,3,0,3
M,35,14,462,4,2,0,1,0
F,25,5,600,2,3,1,0,1
M,1,1,674,0,2,0,0,0
F,25,20,275,4,3,0,0,0
M,50,11,265,4,0,0,0,0
F,35,15,581,1,0,0,0,4
M,56,5,200,0,4,0,2,4
F,18,1,540,0,1,0,5,3
M,50,20,947,3,0,0,0,3
M,50,1,603,2,0,5,4,4
F,35,18,276,5,2,0,0,2
M,25,3,674,4,4,0,0,0
M,1,0,207,2,2,0,1,1
F,25,4,41,1,4,5,0,5
M,18,15,557,1,3,3,1,3
M,50,1,165,3,0,1,2,2
F,18,14,924,4,4,4,0,4
F,56,5,141,3,0,4,0,3
M,18,7,765,2,3,0,0,4
M,25,18,322,2,0,5,0,3
M,35,0,417,5,0,0,0,2
M,1,12,292,3,2,0,0,0
F,35,9,352,3,4,0,1,4
F,50,5,775,3,2,0,0,4
F,18,11,459,1,1,5,2,3
M,35,14,108,3,2,5,0,0
F,56,15,704,2,4,0,0,0
F,45,5,959,5,3,0,2,4
F,18,17,171,5,2,0,0,0
M,25,3,494,0,2,0,1,1
M,25,4,468,4,4,0,2,1
F,50,8,261,0,3,4,0,4
M,35,19,944,4,0,0,0,0
F,50,0,206,2,0,4,4,3
M,56,6,18,4,0,0,2,0
F,18,0,276,0,0,0,2,1
F,35,12,493,1,1,2,5,1
F,50,14,933,2,2,5,0,2
F,25,16,175,5,4,0,0,0
M,1,13,110,5,1,5,4,4
F,35,2,79,5,0,3,5,0
F,50,18,84,4,0,2,0,0
M,35,1,992,4,0,4,0,0
M,50,5,983,1,0,2,1,4
M,50,2,992,1,3,2,2,1
F,56,9,261,5,4,1,0,2
M,18,17,581,3,3,0,0,1
F,1,2,803,4,2,0,2,4
M,45,0,309,5,4,0,5,2
M,56,3,215,0,3,0,3,0
M,25,5,122,2,5,4,4,5
M,56,8,772,3,2,2,0,0
M,1,12,590,3,4,3,0,4
F,18,18,597,0,4,1,0,5
M,50,1,946,5,4,2,0,0
F,25,14,358,0,2,0,2,3
M,56,18,986,0,2,0,0,1
F,45,0,604,2,2,0,0,3
F,18,5,128,3,0,4,1,0
M,56,13,803,4,3,4,4,4
F,25,14,809,1,4,4,5,0
F,45,15,447,5,2,4,0,1
F,56,5,279,0,0,5,4,0
M,56,11,65,3,1,0,2,5
F,35,12,523,0,1,5,0,0
F,18,20,627,1,2,3,0,0
M,56,3,98,5,0,0,0,0
F,35,18,501,2,0,0,4,3
F,18,10,631,5,0,4,2,4
M,18,8,474,1,4,0,1,2
F,45,13,944,0,3,5,5,1
M,50,0,450,0,3,0,4,3
F,35,18,161,4,4,0,4,2
F,25,5,756,2,4,5,4,0
M,1,18,454,4,2,0,0,3
M,56,17,175,4,1,1,5,2
M,50,15,286,1,0,0,0,0
F,56,13,705,5,4,0,0,0
M,50,19,405,3,4,0,0,1
M,18,15,231,0,0,0,3,0
M,18,19,959,3,2,0,3,0
M,35,20,480,2,1,4,0,0
M,18,9,274,3,4,0,4,1
F,25,3,77,5,0,5,5,0
F,18,5,190,4,5,4,5,2
F,50,5,553,1,0,0,3,0
M,50,1,307,2,0,1,2,4
M,25,10,309,0,0,4,3,0
M,25,10,627,4,5,1,4,4
F,45,11,326,4,4,0,4,3
F,56,17,307,5,2,5,0,0
M,1,14,949,2,4,4,1,0
F,35,14,527,2,0,3,0,4
M,25,16,524,1,1,1,1,0
M,1,0,937,4,4,1,0,2
M,50,18,148,1,3,2,0,3
M,50,10,114,0,4,5,2,2
M,18,17,760,1,4,0,0,0
F,45,19,209,3,0,2,0,0
M,56,9,813,2,3,2,5,0
M,50,12,700,5,1,0,0,0
F,35,2,402,3,3,5,2,3
F,50,5,904,4,4,0,0,0
F,1,8,354,0,0,1,3,2
M,35,12,281,1,2,4,1,1
M,25,13,744,0,5,0,5,1
M,25,11,726,0,2,0,3,3
F,1,6,914,2,1,2,3,2
M,50,11,253,1,2,0,5,2
