Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,1,15,396,3,0,0,3,5
F,45,13,997,2,1,5,4,4
F,45,3,466,5,0,1,3,2
M,35,15,180,0,0,0,4,0
M,50,4,625,0,5,4,5,1
M,25,11,925,0,5,0,5,1
M,45,5,950,1,3,1,0,3
M,1,5,524,0,0,4,2,2
M,50,12,49,3,0,0,0,0
F,56,7,301,0,5,0,5,0
F,18,13,916,1,0,2,3,4
M,35,11,161,0,0,0,0,1
M,45,0,612,0,5,0,0,0
M,56,7,207,0,4,2,1,0
M,56,1,481,5,0,0,0,0
F,35,11,440,3,0,0,0,0
F,25,2,680,0,0,4,3,5
M,45,1,501,3,4,1,1,0
M,1,0,430,0,4,4,3,1
F,25,9,281,1,0,3,4,0
F,18,14,200,4,0,0,3,2
F,50,13,42,0,3,1,3,0
F,1,0,959,0,2,4,1,0
M,25,9,122,3,0,5,0,0
F,18,11,70,5,0,0,5,5
M,45,10,797,2,4,3,5,0
M,56,20,319,0,1,2,1,0
M,25,14,484,1,1,0,0,0
F,56,0,372,3,0,2,1,2
M,35,6,966,2,0,0,0,0
F,25,6,191,0,0,5,4,0
F,18,6,495,1,0,3,0,2
M,35,2,803,0,0,3,2,4
M,25,2,277,0,0,2,1,0
F,25,0,100,0,0,0,0,5
M,25,9,501,0,0,0,1,2
M,25,16,971,0,0,0,0,3
F,18,4,181,5,2,0,4,0
F,35,1,983,0,0,3,3,0
M,25,4,857,0,1,5,3,4
M,1,2,863,0,4,0,0,0
M,56,15,787,0,0,0,5,0
M,35,14,410,0,5,5,0,0
F,25,3,852,3,0,4,2,2
M,25,7,29,0,0,0,0,0
M,25,0,109,0,0,3,0,0
M,35,6,150,0,0,0,1,2
F,56,5,740,0,0,2,3,3
M,56,12,523,0,0,0,0,0
M,25,6,700,0,5,3,2,4
M,56,6,292,3,0,3,1,0
F,18,3,64,0,3,1,4,0
F,35,7,465,1,0,0,0,0
F,50,2,345,2,0,2,5,2
M,25,15,609,3,1,2,2,2
M,25,15,433,1,0,0,0,0
M,1,15,80,5,0,0,0,0
F,50,2,904,5,3,3,0,5
M,35,7,760,0,0,3,0,1
F,25,14,577,3,0,3,5,0
F,1,0,993,2,0,0,0,2
F,45,1,983,3,0,2,3,0
F,18,6,559,2,4,1,1,5
F,25,15,15,0,0,2,3,0
M,25,5,231,5,2,4,3,3
F,35,10,704,2,0,0,0,0
F,56,1,245,3,0,2,2,0
F,1,19,161,3,4,3,4,1
M,25,16,480,0,0,0,0,0
M,35,7,452,0,0,0,0,0
F,35,18,853,5,0,3,3,1
F,1,12,993,3,4,4,1,0
M,50,20,108,2,0,0,0,2
M,25,17,74,0,3,4,4,4
M,25,1,941,1,5,4,4,3
M,35,4,966,0,0,0,5,0
M,25,7,956,4,0,0,0,0
F,45,1,934,0,5,2,4,1
M,18,2,215,0,2,0,1,0
F,18,3,28,0,5,3,5,0
M,1,20,132,0,0,0,0,3
M,25,0,775,0,5,0,2,0
F,25,17,458,2,4,3,4,0
F,50,15,973,0,2,4,3,4
M,25,1,980,0,0,0,0,0
F,25,1,333,2,0,0,0,0
F,35,0,74,1,0,5,4,2
M,18,1,787,0,0,0,0,0
F,1,11,840,5,2,4,3,1
F,45,0,115,3,2,3,2,1
M,50,19,223,3,5,4,2,0
M,50,19,741,0,0,3,0,0
F,18,19,427,3,0,5,0,0
M,25,13,894,0,0,0,0,5
M,56,14,902,1,4,3,4,0
F,56,8,320,4,1,5,3,2
M,18,1,459,1,4,5,1,0
M,35,1,18,0,0,3,4,3
F,18,4,539,0,0,1,2,0
F,50,20,875,2,1,3,3,5
M,25,5,53,2,0,1,0,1
M,56,1,905,0,0,2,4,0
M,35,3,997,0,0,0,0,0
M,25,11,104,5,3,4,4,5
F,35,19,10,0,1,3,0,1
F,35,15,616,3,0,0,0,3
F,56,19,803,0,1,1,3,0
M,50,13,920,3,0,0,3,3
M,25,4,24,0,0,0,0,0
M,45,8,118,0,0,1,4,0
F,35,10,20,3,2,5,3,0
F,56,3,797,4,4,1,3,0
M,35,0,148,0,0,5,1,0
M,56,13,525,4,1,3,2,3
M,25,2,468,2,5,1,0,0
M,1,15,223,3,0,0,5,4
F,56,12,982,4,0,5,3,4
M,56,2,598,5,3,0,1,3
M,50,20,787,0,2,3,0,1
F,50,4,730,4,0,2,0,0
F,25,12,813,0,0,0,0,2
F,35,17,833,1,0,1,1,1
F,18,0,790,0,2,5,4,3
F,50,10,731,1,5,3,5,1
M,56,5,740,0,0,4,3,0
M,1,2,70,0,5,5,2,1
M,56,0,875,4,4,3,0,0
M,35,9,471,5,0,3,1,5
M,1,18,64,5,0,0,0,4
F,25,11,272,1,5,3,0,2
M,25,15,987,3,0,3,5,2
M,50,16,143,0,1,2,3,3
M,18,0,327,0,4,2,0,0
F,50,5,166,1,0,0,0,3
M,25,4,972,3,2,1,5,2
F,56,19,211,2,2,0,1,4
F,25,10,42,0,4,0,2,0
F,50,16,114,5,2,4,0,3
M,50,7,42,2,1,4,1,5
M,35,13,800,3,0,0,0,0
M,25,17,830,0,0,2,0,0
M,25,12,231,3,0,0,0,0
F,25,17,85,0,0,0,0,4
F,18,20,347,5,0,0,3,0
F,50,15,424,0,0,0,0,4
M,56,20,939,0,3,0,1,3
M,18,0,186,0,0,3,0,0
M,56,9,104,0,0,1,5,3
F,45,0,708,0,0,0,0,0
F,35,3,894,2,0,5,1,0
M,1,9,987,5,0,2,3,5
F,50,13,440,2,0,3,3,0
M,25,17,720,3,0,5,2,2
M,56,4,198,4,0,2,2,1
F,50,7,793,2,5,2,0,0
M,25,8,186,0,0,2,0,0
F,1,17,410,0,5,2,4,3
M,25,7,61,0,0,0,0,0
M,45,2,253,3,1,5,5,1
F,25,6,982,3,0,5,2,5
M,25,8,20,5,0,0,2,5
F,18,9,605,1,0,2,1,5
F,45,19,560,4,5,3,1,3
F,1,18,930,3,1,4,4,4
F,1,6,681,4,4,5,3,3
M,56,19,331,3,0,3,0,0
F,25,2,313,3,0,0,0,3
F,25,15,287,0,1,2,0,0
F,50,12,631,1,4,3,0,3
M,25,12,905,0,0,0,5,0
M,18,1,80,0,0,0,0,0
F,25,7,114,5,1,2,1,3
M,35,11,123,0,0,3,0,0
M,50,20,852,0,4,1,1,4
F,25,11,741,0,0,0,0,0
F,35,20,838,3,4,2,4,3
M,35,17,953,0,0,0,0,0
F,35,19,111,4,2,3,0,1
F,25,11,925,5,0,3,2,5
M,35,17,606,3,1,0,0,1
M,56,16,358,4,0,3,0,0
M,45,2,402,3,0,4,3,5
M,1,17,74,0,0,0,0,0
M,56,17,870,3,1,1,0,5
F,25,0,551,2,0,4,5,5
M,1,7,12,0,0,0,0,0
F,25,2,923,3,1,4,0,0
F,1,19,88,5,1,1,0,3
M,45,12,895,5,4,1,2,0
M,25,1,601,2,4,5,0,2
F,45,2,65,0,2,5,3,0
M,50,11,920,5,1,5,3,0
M,18,9,452,3,0,3,3,5
M,35,7,551,4,1,4,0,0
M,25,11,371,1,3,0,3,3
M,35,1,577,0,2,4,0,0
M,50,2,146,4,4,2,0,0
F,1,5,82,3,1,4,2,1
F,56,6,83,1,1,0,3,2
M,56,6,191,0,0,2,5,2
F,50,13,286,4,5,1,3,0
M,35,9,377,1,0,1,4,0
M,25,17,452,2,5,3,0,1
M,56,17,127,5,0,4,0,0
M,45,14,811,0,2,1,3,1
M,1,9,532,3,5,3,2,2
M,25,6,596,2,0,0,5,1
M,25,9,662,2,5,0,1,5
F,45,10,752,5,5,0,4,3
M,56,1,539,0,5,4,0,0
M,25,12,327,0,0,0,0,1
M,45,6,612,3,3,5,4,2
M,25,15,601,1,0,3,1,2
F,56,2,166,0,2,3,3,0
F,25,9,549,4,3,0,0,1
M,35,15,123,5,0,0,0,0
M,1,3,435,3,0,0,0,0
M,18,9,19,0,1,3,2,5
M,25,2,21,0,3,4,3,5
F,1,1,84,0,1,1,4,0
F,1,9,461,1,4,2,2,0
M,45,12,180,1,0,2,3,3
F,35,19,28,3,5,0,0,1
M,25,5,945,5,0,1,1,0
M,35,12,461,0,3,3,1,0
M,50,15,993,2,2,1,2,0
F,35,6,56,4,0,1,2,0
F,18,13,26,5,3,0,2,2
F,1,11,630,0,0,5,4,0
F,18,8,245,5,0,0,0,2
F,45,6,933,0,4,2,5,0
F,35,5,197,0,0,1,2,0
M,45,7,168,0,0,0,0,0
M,25,17,770,1,0,3,4,4
M,25,7,563,0,0,0,0,3
M,25,15,904,3,0,0,0,0
F,25,20,912,0,0,5,4,2
F,35,6,431,0,1,0,0,0
M,25,0,122,0,0,0,0,4
M,25,0,915,0,0,1,0,0
F,56,9,235,0,4,1,0,2
F,45,20,727,0,0,0,0,0
M,56,5,984,0,4,2,0,0
M,50,12,445,3,0,0,4,0
M,1,12,497,0,5,2,5,0
M,35,11,760,0,5,0,0,5
M,56,19,347,3,3,1,0,4
M,45,2,871,0,0,4,5,0
M,25,15,105,2,0,0,0,4
M,1,1,501,0,5,2,5,0
M,1,2,297,2,2,2,5,0
F,18,15,501,0,3,1,2,3
M,25,5,790,3,0,0,2,4
M,35,14,434,0,0,1,0,2
F,25,1,685,0,5,5,0,0
F,56,5,109,1,2,3,5,3
F,35,6,13,3,1,4,4,3
M,50,13,323,0,4,0,0,0
M,35,1,666,0,0,2,5,2
M,1,6,281,3,2,0,2,5
F,18,12,232,1,0,5,4,5
M,56,17,108,2,0,4,0,5
M,25,6,38,3,2,5,1,0
F,56,17,292,5,2,3,0,5
M,1,15,484,0,3,3,5,0
M,25,17,210,0,4,5,2,0
F,56,19,180,2,4,3,2,0
M,25,9,190,2,0,0,0,3
M,50,11,602,0,5,1,2,0
F,25,4,850,0,0,0,0,0
M,56,12,118,0,4,4,0,4
M,25,3,952,0,0,0,5,0
F,56,11,581,0,4,0,3,0
F,35,7,600,3,3,2,5,0
M,18,15,471,0,0,3,1,4
M,56,5,480,5,0,3,0,3
M,25,14,773,3,5,2,5,4
F,50,0,459,0,0,0,0,0
M,50,19,12,0,0,4,3,4
F,25,14,313,1,0,0,2,0
M,25,19,498,0,0,5,3,0
M,50,20,440,0,5,3,3,0
F,56,20,727,3,5,3,5,2
F,18,17,53,0,0,0,0,0
F,56,13,966,2,4,0,0,3
M,45,14,975,2,5,5,5,0
M,35,18,977,3,4,3,5,0
M,45,18,29,3,1,0,3,2
F,18,3,112,1,1,2,4,0
F,50,14,494,1,0,3,1,1
M,45,1,601,0,0,0,0,3
M,25,14,27,2,0,3,0,0
F,25,20,454,2,0,5,5,0
F,25,15,345,0,0,2,1,0
F,35,11,130,1,0,2,5,0
M,50,12,333,3,4,1,3,2
M,35,2,65,3,0,2,0,0
F,18,11,325,1,0,1,3,4
F,18,0,797,2,0,2,4,3
F,45,17,627,1,0,0,0,0
M,18,0,104,0,0,0,0,4
M,56,10,432,1,1,5,4,2
M,56,19,469,0,0,2,0,0
F,1,14,168,0,0,0,5,1
M,50,9,208,0,0,1,5,4
M,25,10,652,5,0,0,0,0
F,25,0,959,2,3,0,2,0
F,25,18,875,4,4,5,5,3
M,35,19,950,0,0,0,2,0
M,25,13,128,5,0,0,4,0
F,50,17,69,1,0,1,5,1
F,56,8,991,0,3,0,5,0
F,25,6,15,3,0,3,3,2
F,45,0,128,3,1,5,4,1
F,18,0,81,5,2,1,0,0
M,50,14,830,1,0,3,3,4
F,35,3,501,5,1,0,3,1
F,56,0,380,3,3,1,1,0
M,50,18,581,2,2,5,4,3
F,25,5,878,0,5,5,3,1
M,25,4,633,0,5,1,0,4
M,50,14,180,2,1,4,0,0
F,1,15,211,0,2,2,0,0
M,25,9,240,0,0,0,1,0
M,35,2,735,0,0,0,3,4
F,56,11,904,3,4,4,0,5
F,45,11,674,0,0,5,4,0
F,45,11,530,1,3,0,4,0
M,45,8,600,5,0,2,2,0
F,35,8,85,5,1,5,3,3
M,56,4,584,2,1,5,0,3
F,25,3,840,1,0,2,0,3
M,1,4,947,1,0,3,1,4
F,18,6,790,0,0,5,0,0
M,35,10,761,0,3,0,4,2
F,56,6,969,1,5,1,0,1
M,56,11,432,0,4,0,3,0
M,56,15,988,3,5,4,4,5
F,50,0,495,0,1,5,0,0
M,25,11,79,5,0,2,0,0
M,35,14,773,3,0,0,0,0
M,25,15,231,0,0,0,2,0
F,45,1,321,0,0,0,0,0
M,56,6,226,0,5,4,4,3
M,56,17,902,4,3,0,0,0
F,18,5,201,3,3,4,4,3
M,45,14,856,0,2,4,3,2
M,56,13,965,4,0,1,3,5
M,1,6,802,0,1,5,2,5
M,35,11,949,3,4,0,3,0
F,25,5,990,0,5,5,0,0
M,18,6,209,5,0,1,0,3
M,25,15,108,3,0,2,4,0
F,35,1,143,2,0,3,0,5
M,18,14,181,2,2,2,0,1
F,35,0,89,1,5,5,0,0
M,56,3,207,4,5,3,1,5
M,35,7,234,0,0,2,0,0
F,25,0,640,0,0,2,3,3
M,25,17,209,2,0,0,0,3
M,25,1,345,0,0,1,0,0
M,50,6,128,0,0,3,0,0
M,1,9,436,1,2,1,0,5
F,50,15,524,2,5,3,0,4
M,25,5,928,2,3,2,5,0
M,18,7,492,5,3,0,1,0
M,45,13,489,0,3,2,4,5
M,35,2,294,0,2,4,0,0
F,18,11,337,0,1,0,0,0
M,45,20,191,1,4,5,4,4
M,1,0,349,5,5,5,0,0
F,45,19,735,0,4,1,2,3
M,25,5,990,4,0,0,5,2
F,50,16,224,0,0,1,0,0
F,35,7,121,0,0,0,0,0
F,45,1,6,5,4,1,3,3
M,18,19,306,2,3,0,0,4
M,25,7,965,0,0,0,0,0
M,18,8,959,1,0,0,4,0
F,45,6,61,0,0,3,4,0
M,1,3,433,0,1,4,2,0
F,18,16,610,1,1,0,0,1
M,50,3,760,0,0,2,4,5
M,50,16,840,4,3,1,0,4
F,56,10,803,0,0,2,3,0
F,25,20,294,3,0,1,0,3
F,18,17,118,0,0,0,0,1
M,45,1,457,0,5,4,4,4
M,35,0,466,1,5,2,4,2
F,1,12,911,0,2,4,0,0
M,25,0,597,1,1,4,4,0
M,50,1,277,5,0,0,4,0
F,1,18,722,4,0,3,2,0
F,50,9,421,0,0,4,0,0
M,56,13,78,2,4,2,4,3
M,35,9,447,2,5,0,2,1
M,50,20,432,2,0,3,5,4
F,56,3,173,0,5,5,1,0
F,50,7,581,0,0,0,0,2
M,18,4,765,0,5,0,0,0
F,45,11,840,2,0,3,2,0
M,45,0,54,0,0,0,0,0
M,56,8,132,1,0,0,0,0
M,45,12,61,2,3,3,0,5
M,18,8,27,2,0,5,0,0
F,25,20,440,3,0,3,0,5
M,35,9,380,5,4,2,5,5
F,18,1,484,3,0,1,2,5
F,1,7,379,0,3,1,2,0
F,18,15,911,0,0,4,1,0
M,25,15,240,3,0,4,5,0
F,25,7,777,0,1,1,1,4
M,18,14,42,5,3,3,1,0
F,18,4,224,0,0,1,3,2
F,25,0,314,4,2,5,3,0
M,25,14,435,0,0,0,0,0
F,56,17,292,0,0,3,3,0
M,56,14,925,0,0,4,0,0
M,56,17,197,0,0,1,0,0
M,25,3,150,0,0,0,0,0
F,35,9,944,1,0,1,1,0
M,35,4,486,0,0,0,0,0
M,50,15,27,5,0,2,0,4
M,18,4,211,1,3,0,4,0
M,35,17,215,0,0,0,0,3
M,1,17,113,4,5,1,0,0
M,25,15,380,0,0,0,0,0
F,50,10,906,0,0,5,3,1
M,56,13,618,5,0,0,0,2
M,35,3,434,0,0,0,5,0
F,18,15,115,0,0,4,5,1
M,50,14,921,0,0,5,0,0
F,56,17,917,0,0,1,0,0
F,56,20,631,3,0,3,0,4
F,1,14,786,2,0,2,3,1
M,25,14,38,0,0,0,0,5
F,56,5,945,5,5,1,5,0
F,18,3,402,2,2,1,1,0
M,56,17,84,0,0,0,5,0
F,18,1,294,4,4,4,1,2
M,18,9,912,1,0,2,1,3
M,18,11,38,0,4,4,5,4
M,35,20,640,0,0,0,0,0
F,18,1,616,3,0,0,0,1
M,25,0,984,5,0,1,2,1
M,56,4,338,0,1,1,5,0
F,56,9,81,3,1,4,0,1
M,25,2,685,4,0,3,0,0
M,56,19,236,5,0,3,0,0
M,25,20,708,0,0,2,5,3
M,35,6,15,2,0,0,0,0
M,56,13,612,4,4,4,5,5
M,1,0,988,2,0,1,1,0
M,25,17,972,1,5,1,1,2
F,18,9,705,5,0,5,5,4
F,35,20,945,3,0,2,0,5
F,56,1,69,1,0,1,2,1
M,1,16,274,1,1,3,2,3
M,1,17,946,0,1,4,0,0
M,1,12,965,3,1,5,3,0
M,56,0,235,1,0,4,5,1
M,25,11,681,0,0,0,0,0
F,35,17,338,1,1,0,0,5
F,45,17,131,0,1,0,0,0
F,18,15,524,0,1,0,5,5
F,56,8,292,0,0,0,0,5
M,56,3,581,0,0,2,2,4
M,45,14,79,0,0,0,0,0
M,50,9,554,0,0,0,4,5
F,1,5,641,0,3,1,0,1
M,35,4,104,0,0,4,0,0
M,25,13,609,0,0,0,0,0
F,25,0,584,0,0,2,0,0
M,25,14,625,4,5,3,1,4
M,25,20,108,0,0,0,0,4
M,1,2,950,0,5,5,0,0
M,50,16,966,0,0,5,0,0
M,35,1,603,0,0,0,0,3
M,45,14,991,2,0,5,3,1
M,50,15,988,4,0,0,5,0
F,50,16,778,0,5,2,5,4
M,45,13,221,5,0,2,0,2
M,35,15,245,1,0,1,4,0
M,35,16,969,0,5,0,5,0
M,18,17,965,0,0,2,5,4
M,35,17,294,1,1,5,3,4
F,1,11,658,0,3,5,0,1
M,56,17,354,4,1,2,3,0
F,56,2,705,5,0,3,4,4
M,56,1,987,4,5,3,5,0
M,18,0,207,4,0,1,0,1
M,25,2,836,5,0,0,2,0
F,35,20,349,0,0,3,0,0
M,45,16,975,5,5,1,5,2
M,25,13,838,0,0,0,0,0
M,35,20,811,0,5,5,0,0
F,25,7,974,2,4,0,0,0
F,50,8,104,1,3,3,0,0
F,50,19,459,0,2,1,1,5
F,35,3,148,3,3,5,2,4
F,18,13,376,4,0,2,1,0
M,50,12,833,0,0,1,2,0
M,35,2,834,0,0,3,0,0
F,1,9,27,0,3,1,1,4
F,45,20,988,0,0,0,0,0
F,50,20,606,3,0,3,2,0
M,25,14,38,2,3,0,0,0
F,18,10,977,1,4,2,4,0
F,45,0,453,1,4,0,4,2
F,50,2,563,0,4,1,3,5
M,45,4,752,5,4,0,2,3
M,35,2,141,1,1,0,2,1
M,56,12,826,0,5,3,2,0
F,1,18,983,0,2,4,2,0
F,50,0,442,2,0,1,2,2
F,50,7,198,0,4,4,0,0
M,18,13,240,1,0,0,0,4
M,56,5,15,2,0,0,0,5
M,25,4,731,0,2,1,0,0
M,25,17,520,0,0,5,5,0
F,45,12,446,4,5,1,3,0
M,25,0,210,0,0,0,0,0
F,25,11,813,5,0,0,2,1
M,56,7,820,1,0,5,2,3
F,25,11,333,4,0,0,0,0
M,50,17,863,3,5,5,1,0
M,50,11,603,5,2,0,0,0
M,35,19,935,5,5,1,0,3
M,25,15,261,5,0,4,0,0
M,50,0,328,0,0,2,3,0
F,18,12,982,0,0,0,1,3
M,1,3,796,4,4,0,3,0
F,50,0,349,0,5,0,5,0
M,18,11,974,0,3,0,2,0
F,45,2,658,2,2,1,0,0
F,25,11,358,0,0,4,4,5
F,25,17,10,0,0,0,0,0
M,18,15,727,3,0,0,1,3
M,56,0,606,3,0,3,3,4
F,50,4,988,0,0,1,3,0
M,35,0,560,0,0,0,0,0
M,1,18,988,1,0,3,0,5
M,25,17,925,3,2,5,5,0
M,25,10,930,0,1,3,0,2
M,18,15,522,4,1,5,0,4
F,56,11,946,0,1,5,1,2
M,18,10,460,2,0,0,5,5
M,45,10,957,5,0,1,0,2
F,56,12,301,1,3,2,1,0
M,56,11,18,1,1,3,1,3
M,18,5,952,0,1,2,4,0
F,35,8,24,4,3,2,4,3
F,25,20,431,0,0,0,2,0
M,35,5,480,0,4,3,5,0
M,50,2,61,4,0,2,0,0
F,1,14,954,0,2,1,2,0
M,35,3,421,0,0,0,0,1
F,18,12,232,1,0,1,3,4
F,45,3,321,0,2,4,4,0
F,1,4,112,0,2,2,5,5
M,35,2,923,1,0,0,0,4
M,35,7,29,0,0,0,0,0
M,25,0,878,0,0,0,0,0
M,56,11,992,0,0,0,3,2
M,56,9,700,0,0,4,1,0
M,35,3,803,4,1,0,4,3
M,25,6,166,0,0,1,0,0
F,18,1,103,0,3,2,2,0
M,25,5,853,0,0,1,3,0
F,35,8,221,0,2,0,3,0
F,50,2,410,0,3,0,3,3
M,56,6,78,0,2,5,0,3
M,56,7,580,0,5,0,2,0
M,18,14,352,5,4,2,0,1
F,25,6,811,5,5,2,2,4
M,25,8,980,0,3,3,1,0
M,25,0,442,0,0,4,0,0
F,25,17,469,0,0,0,0,0
F,18,13,522,0,0,0,0,2
M,25,8,459,3,0,0,5,1
F,50,10,815,2,0,1,3,0
M,56,14,326,1,5,4,0,1
F,50,2,761,5,1,2,5,0
M,35,20,87,0,0,1,3,1
F,56,15,498,5,1,4,0,2
M,25,18,934,2,0,0,0,0
M,18,9,550,1,2,2,1,4
M,35,20,157,4,1,4,5,0
F,56,17,328,3,4,3,1,1
M,25,12,497,5,0,5,0,0
M,35,7,454,2,5,1,1,0
F,45,9,224,2,2,1,4,4
M,45,3,985,0,1,0,3,0
M,50,8,658,0,1,0,4,4
M,50,5,165,1,1,2,3,5
M,56,13,193,3,1,3,1,2
M,35,17,666,0,0,5,0,0
M,50,2,60,5,0,0,0,0
F,35,3,559,4,4,1,5,5
M,1,20,761,3,0,4,1,0
M,25,20,301,0,0,4,0,1
M,45,9,198,0,0,0,0,0
M,25,15,850,2,1,0,0,0
F,25,3,446,3,0,4,5,0
F,50,5,486,0,5,4,4,0
F,56,17,490,0,0,4,0,3
F,1,11,74,0,0,5,4,1
F,1,19,782,0,0,2,3,0
M,56,11,132,1,1,5,5,0
F,25,1,6,0,4,4,1,0
M,35,3,809,0,0,0,0,3
F,56,3,527,5,5,1,4,3
F,50,15,314,5,4,5,4,3
M,25,12,612,1,0,4,2,3
M,25,0,329,5,0,2,0,2
F,50,14,786,3,0,2,0,0
M,56,13,612,1,0,1,2,1
F,25,15,396,1,0,0,0,0
M,50,17,838,0,0,0,0,0
M,45,10,584,0,0,5,0,0
F,25,0,537,0,1,2,1,0
F,50,20,904,3,0,1,4,4
F,35,2,376,5,5,2,0,5
F,56,2,970,0,5,4,1,1
M,45,17,427,0,0,2,3,2
M,25,18,980,5,1,4,2,1
M,56,5,940,2,1,5,2,0
M,35,7,432,5,0,0,2,0
F,50,12,431,5,3,1,0,3
M,56,13,623,0,0,5,1,5
M,1,1,284,1,5,0,4,0
M,18,2,262,3,4,3,0,4
F,18,20,764,0,0,0,0,5
F,25,20,905,4,5,0,0,0
M,56,5,292,0,0,2,0,0
M,56,11,450,1,0,0,0,2
F,25,15,29,0,0,0,0,0
F,18,17,421,0,0,0,0,4
M,56,14,280,1,0,1,1,1
F,45,5,913,0,0,4,5,0
M,56,0,602,3,4,2,1,0
M,25,20,924,0,0,0,0,1
F,18,14,306,0,0,5,0,5
F,25,17,492,5,0,2,0,0
F,25,17,20,3,0,0,0,5
M,18,11,549,4,0,2,0,1
F,35,7,820,1,0,1,4,1
F,35,0,685,2,3,2,0,2
M,25,0,223,4,0,3,4,3
M,35,12,127,0,0,3,4,0
F,18,5,797,2,0,5,3,0
M,1,14,287,0,0,0,0,4
M,45,7,629,0,0,0,0,1
F,25,16,417,2,0,0,0,0
F,56,17,983,1,1,2,4,0
M,18,20,108,0,0,0,0,0
M,56,17,441,0,4,5,0,0
F,50,14,633,1,4,4,1,4
M,18,17,433,1,5,1,1,0
F,18,11,70,0,5,2,0,5
M,56,10,114,2,0,2,2,1
M,45,14,550,2,2,4,4,0
F,56,17,743,2,0,0,4,0
F,45,20,700,4,0,3,0,5
M,25,2,461,0,0,2,4,4
F,1,18,146,1,2,4,0,4
F,25,2,919,4,0,4,5,1
M,45,6,625,0,0,0,0,0
M,56,12,950,2,2,2,4,3
M,25,15,87,0,0,0,3,5
F,1,19,597,1,2,5,2,0
M,18,17,300,0,0,0,0,0
M,25,17,924,0,0,2,0,0
F,50,4,459,5,2,1,3,5
F,35,6,483,0,0,4,2,0
M,25,17,128,0,0,3,0,0
M,56,0,931,2,2,1,2,1
M,25,0,530,0,0,1,0,0
M,56,10,327,0,0,4,0,0
F,35,13,921,3,0,0,0,0
F,56,0,967,0,4,3,0,0
F,45,7,186,0,3,2,5,2
M,56,15,49,0,5,4,0,4
M,25,5,959,0,0,4,5,1
F,56,9,871,5,4,3,3,4
M,45,12,191,0,4,4,2,2
M,18,19,27,5,2,5,5,0
M,18,14,975,1,4,0,0,3
F,25,1,782,1,0,0,0,0
M,25,13,354,0,0,0,4,1
F,35,19,498,1,2,4,4,0
M,25,8,596,0,0,3,4,0
F,25,15,987,0,0,0,0,0
F,50,19,148,2,0,4,4,5
M,56,6,797,3,0,5,2,1
M,50,9,985,0,0,1,0,5
M,35,6,492,1,1,0,0,0
M,35,17,950,2,3,0,0,0
M,45,6,906,3,0,0,2,0
M,50,19,520,2,1,1,0,0
F,56,8,925,0,2,4,3,4
F,1,9,197,1,4,3,5,2
F,45,1,173,0,4,2,0,5
M,45,3,445,0,0,1,1,0
F,50,15,333,3,0,4,0,0
M,25,9,685,0,2,4,3,1
M,45,15,606,3,0,2,2,5
F,1,11,908,4,1,3,1,5
F,25,20,992,1,0,2,0,4
F,18,1,658,0,0,0,0,0
M,25,0,287,1,0,0,0,2
M,35,12,294,5,5,2,4,4
M,35,7,765,3,0,0,0,3
F,50,8,672,0,2,5,0,0
F,25,13,329,4,3,1,0,0
F,25,17,108,1,0,2,0,5
M,45,13,280,3,1,5,5,5
F,50,20,109,2,0,3,4,0
M,25,17,997,0,5,2,4,0
F,25,8,427,0,2,0,0,0
M,1,4,640,0,0,5,0,0
F,56,17,284,0,0,5,5,0
F,18,7,920,1,5,3,0,0
M,18,7,811,0,0,0,0,0
M,25,7,372,2,0,0,0,0
F,56,5,878,0,0,5,1,0
M,18,14,65,5,5,0,0,0
F,56,4,194,0,5,2,0,0
F,50,17,830,4,1,3,2,0
M,18,4,582,3,0,3,5,0
F,45,1,895,4,0,0,0,0
M,56,19,750,4,3,5,1,3
M,35,15,988,0,0,0,0,0
F,25,3,327,0,0,0,0,0
M,25,1,10,5,0,1,0,0
M,56,19,26,5,5,3,0,0
F,18,6,222,0,0,0,0,0
F,35,7,10,0,0,0,0,0
M,1,14,297,4,0,1,3,4
M,56,8,826,3,0,2,1,3
M,25,11,320,0,5,3,0,0
M,25,20,801,5,0,0,0,3
F,18,9,834,0,1,1,3,3
M,25,0,222,0,0,0,0,0
M,35,10,722,5,5,0,0,5
M,1,18,550,0,2,4,1,0
M,56,14,337,1,0,3,4,1
F,56,7,440,3,4,3,2,4
M,18,18,210,0,2,4,2,0
M,35,11,811,3,0,3,5,2
F,56,1,551,0,1,4,3,0
M,50,1,787,0,5,5,0,0
F,25,15,840,0,0,0,0,0
F,35,11,652,5,0,4,2,1
F,18,14,558,3,1,5,4,0
M,25,4,186,2,4,3,0,0
M,50,6,309,0,0,3,2,0
M,50,0,261,3,4,4,1,0
F,1,7,261,0,0,0,0,0
F,45,17,346,5,1,0,0,1
M,18,11,62,0,0,0,0,0
F,1,9,577,1,3,3,4,4
M,18,1,41,0,0,0,5,0
F,18,0,276,2,5,4,2,0
M,35,4,925,0,1,5,0,4
M,25,9,544,0,0,5,0,0
F,18,2,333,0,3,2,2,5
F,35,20,486,4,0,5,1,4
F,25,15,336,0,0,1,5,0
M,56,5,720,0,4,3,5,0
M,18,20,983,0,0,0,4,0
F,1,14,77,2,0,0,0,2
F,50,12,180,0,4,4,0,0
M,25,7,731,0,0,0,3,4
M,18,15,339,0,0,1,0,0
