Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,1,10,108,5,0,2,0,2
M,50,10,127,1,0,3,0,2
F,35,5,132,2,5,5,2,3
F,56,4,910,0,3,1,5,4
M,25,9,333,4,1,4,2,4
F,45,20,704,1,0,2,3,3
F,35,8,803,0,2,1,3,3
F,56,13,274,4,0,2,4,1
F,1,17,245,5,2,2,5,0
M,45,13,474,5,0,0,3,0
M,45,4,345,4,5,0,4,4
F,45,0,23,0,0,3,5,0
M,1,7,927,5,2,4,5,3
F,1,5,165,1,0,1,0,5
F,1,19,82,3,2,1,5,5
M,25,12,633,5,0,0,4,4
F,18,11,837,3,0,1,5,4
F,56,8,722,1,2,4,3,0
F,45,4,421,2,0,2,3,0
M,56,3,760,2,4,1,5,1
F,18,7,549,2,4,5,1,4
F,25,20,447,1,3,0,2,0
F,45,6,349,5,2,3,1,4
M,56,12,362,2,0,4,3,0
F,25,19,323,3,0,5,4,3
F,18,17,325,4,4,3,0,0
F,56,0,144,1,1,0,3,1
M,25,3,857,0,3,0,2,2
M,35,19,744,4,5,4,0,0
M,45,12,674,3,3,3,5,0
F,18,13,349,3,1,3,2,4
F,18,12,306,4,4,3,4,4
F,35,20,924,4,1,0,3,1
F,45,18,480,4,5,5,5,4
F,35,18,80,5,2,3,5,0
F,50,8,410,2,1,0,1,0
F,50,18,764,5,4,0,5,5
F,25,7,527,2,0,5,1,3
F,18,11,494,2,5,1,4,5
F,1,14,333,0,2,0,3,0
F,50,10,361,0,0,3,3,0
M,45,16,17,3,5,2,5,1
M,45,7,942,5,2,3,4,1
M,1,12,956,3,1,4,3,3
F,56,4,641,4,1,4,5,2
F,56,6,22,3,1,2,3,0
M,25,8,345,4,0,0,0,0
F,50,5,641,1,1,4,3,4
F,45,17,330,1,0,4,1,1
F,18,16,894,0,1,1,5,2
M,1,10,534,3,0,0,1,0
M,25,14,906,5,2,0,0,0
F,1,19,281,2,1,5,0,5
M,35,3,986,3,4,3,5,2
F,50,12,349,1,0,0,5,2
F,25,17,473,2,4,0,4,0
F,50,4,908,3,2,2,3,0
M,45,10,142,2,1,0,4,4
M,25,9,279,0,5,0,4,0
M,25,10,833,3,3,3,0,0
F,18,7,319,0,1,4,0,5
F,35,0,997,5,2,0,4,4
F,25,10,378,4,3,1,5,2
M,45,19,306,0,2,0,4,3
M,45,18,319,5,3,3,2,5
F,1,0,307,1,1,2,1,5
F,45,15,627,1,0,1,4,5
F,56,4,958,5,3,3,3,0
M,45,7,261,4,3,2,4,1
M,25,6,852,1,2,2,1,0
F,35,14,112,2,4,5,5,4
F,56,2,273,4,3,1,1,2
F,18,12,22,1,0,0,5,3
F,25,3,988,5,2,3,0,4
M,45,13,432,4,5,5,5,0
M,56,7,971,3,0,2,3,4
F,50,7,186,0,1,4,4,0
M,56,15,917,0,2,0,0,3
F,50,0,140,1,0,5,5,4
M,50,5,622,0,4,2,4,0
F,50,7,971,5,2,4,0,0
F,45,1,114,3,3,5,2,4
F,45,9,764,1,0,1,2,0
F,25,4,584,2,2,0,0,4
M,18,0,853,1,1,4,0,0
F,35,14,852,0,5,4,4,2
F,45,14,437,0,5,3,0,4
M,50,17,211,4,5,0,4,2
M,18,15,672,2,2,4,5,3
M,50,15,975,3,0,3,4,5
F,35,3,41,2,3,3,0,4
M,50,17,497,4,5,0,4,4
F,45,5,988,1,5,5,2,2
M,25,19,625,1,2,2,4,3
M,35,2,965,3,4,2,1,0
F,25,1,49,0,3,3,5,4
F,18,7,700,1,5,0,4,2
M,25,8,370,1,3,1,1,5
M,18,6,349,3,0,4,4,2
F,45,13,201,4,1,1,4,0
M,25,10,627,0,0,2,0,4
F,35,20,601,4,2,2,3,4
M,45,16,853,0,0,2,5,5
M,18,5,525,3,1,3,1,0
M,56,8,484,4,5,0,2,3
F,45,9,602,1,0,2,4,4
F,50,10,45,5,2,5,2,0
M,25,2,841,1,2,1,0,3
M,56,13,931,0,0,0,1,4
F,1,6,811,5,3,2,3,4
M,1,11,993,0,0,1,0,0
F,18,20,853,2,4,5,4,0
M,1,16,544,0,5,0,5,5
M,18,4,490,1,2,5,0,1
M,1,11,921,3,0,4,0,0
F,35,1,231,5,5,2,0,0
M,35,11,235,1,2,4,0,0
F,18,10,223,3,0,2,0,3
F,35,0,362,1,0,0,3,3
F,50,6,641,5,3,4,4,4
M,18,10,560,0,0,2,4,0
F,45,16,606,0,0,2,5,4
M,35,7,582,3,1,1,5,0
M,1,0,917,0,0,0,0,0
F,56,7,69,1,0,5,4,0
F,56,17,232,4,5,2,0,3
F,25,6,730,0,5,4,0,5
F,18,20,435,4,4,0,0,4
F,25,8,837,4,1,5,1,1
M,25,9,758,3,1,0,3,0
F,56,18,782,1,2,0,3,4
F,45,14,306,2,1,2,0,1
F,18,8,460,0,0,0,2,1
F,35,6,440,0,0,0,2,1
M,45,20,744,4,5,3,5,0
F,1,1,602,4,3,4,4,0
M,56,12,417,4,2,2,3,0
F,56,3,602,4,2,5,0,2
F,18,14,488,1,0,0,0,4
M,56,19,841,1,3,5,3,0
M,18,4,497,2,4,0,0,0
M,35,12,22,5,3,1,0,2
M,18,4,940,0,0,0,0,5
M,25,14,631,3,0,2,0,0
F,56,7,924,0,3,3,1,0
F,25,2,474,1,0,4,2,2
M,25,9,735,5,4,0,3,5
M,35,4,105,0,3,0,3,0
F,35,3,750,0,0,1,0,3
M,45,5,708,0,0,0,4,4
M,35,4,933,0,0,1,0,5
M,50,20,704,0,0,0,2,5
M,35,9,830,2,1,2,4,4
F,45,9,622,5,4,3,5,0
M,18,14,809,1,1,2,0,5
F,35,0,977,0,5,4,4,0
M,25,5,618,4,5,3,3,2
F,18,14,309,4,5,2,3,4
M,50,20,89,0,0,0,4,2
F,56,13,534,1,0,5,3,0
M,1,4,80,5,3,4,3,1
F,50,6,445,5,0,5,1,5
M,56,16,652,4,4,5,4,4
F,56,15,813,1,0,4,4,0
M,45,16,325,4,5,3,0,5
M,25,8,103,0,3,0,1,0
F,50,0,235,1,3,5,0,5
F,50,16,811,4,4,0,4,2
M,50,7,523,1,3,0,5,1
F,45,17,80,2,4,0,0,0
M,56,17,333,2,2,5,3,4
M,56,12,80,4,5,2,3,2
M,35,10,427,5,0,0,4,0
M,18,8,276,0,3,4,3,4
F,45,19,56,2,1,0,4,1
F,45,0,943,1,5,0,0,1
F,25,2,41,3,0,3,3,2
M,35,1,907,5,2,0,0,3
M,45,13,262,5,5,1,5,3
M,25,11,856,0,2,4,0,4
M,35,1,826,5,0,0,3,2
M,35,15,597,0,3,2,0,4
M,25,17,462,5,2,1,4,0
F,25,11,430,2,4,5,1,5
F,50,3,337,0,1,1,2,5
M,45,17,462,4,0,1,0,0
M,25,17,627,3,0,0,3,5
M,18,12,894,0,2,3,3,0
F,35,20,41,0,0,4,3,0
M,1,18,337,5,1,4,0,2
F,45,15,809,0,3,0,4,3
M,45,7,764,1,4,4,5,2
M,50,14,530,2,0,4,1,0
M,25,12,598,2,1,3,0,1
F,18,20,442,5,0,4,4,0
M,45,0,410,1,0,5,0,0
M,35,4,985,3,0,0,0,1
M,35,7,904,0,3,1,0,5
M,56,4,941,4,5,5,3,5
M,56,7,30,1,0,3,4,2
M,35,14,853,1,2,0,0,4
M,25,7,302,2,2,2,0,4
M,45,1,157,4,4,2,2,0
M,56,13,875,5,0,0,4,0
M,1,9,917,5,3,0,3,5
F,56,5,939,2,5,5,4,4
F,18,2,750,1,3,5,0,4
M,56,0,100,2,1,2,4,4
F,45,7,923,1,2,4,0,0
F,50,18,494,0,4,4,2,1
F,18,12,790,5,1,2,4,2
F,25,20,926,5,4,2,0,5
M,18,19,175,2,3,1,3,0
F,1,7,840,4,0,2,4,0
M,35,17,974,3,0,3,0,5
M,1,18,402,1,2,1,4,5
F,25,18,280,1,0,0,0,1
F,18,9,79,5,5,5,2,0
F,18,1,276,4,3,0,4,4
M,56,4,796,5,3,2,1,1
M,25,12,194,2,4,3,3,4
M,56,10,571,0,1,0,4,0
M,18,18,924,4,4,3,3,0
F,56,15,502,5,1,3,5,3
F,25,1,940,3,3,2,5,0
F,18,12,630,2,5,3,3,0
M,35,6,309,2,1,3,5,0
M,45,10,930,4,2,3,4,2
F,45,14,372,2,3,4,0,0
M,1,8,949,1,2,1,3,1
M,50,19,229,2,3,0,5,4
M,56,8,19,4,4,5,3,0
M,50,12,799,1,1,0,5,1
F,50,10,333,3,0,1,0,2
M,35,15,730,3,2,5,0,5
M,50,16,937,2,2,0,2,2
F,1,4,286,2,0,2,4,0
M,45,5,782,0,5,2,4,4
F,35,15,327,1,0,1,2,1
M,1,10,122,2,1,1,2,0
F,18,20,939,5,2,0,0,0
F,35,13,631,1,0,4,1,2
F,1,7,322,4,5,4,4,4
M,18,1,919,2,4,3,4,0
M,50,16,983,3,0,3,5,0
M,1,5,530,1,1,5,3,0
M,45,15,484,5,5,3,0,3
M,45,15,596,0,0,1,0,5
F,18,1,338,4,5,5,5,2
M,18,0,782,5,3,3,4,4
M,18,12,337,0,0,2,0,0
F,50,3,285,0,1,2,0,2
F,1,2,630,2,2,5,0,0
F,35,1,484,3,2,1,4,2
M,50,2,975,0,0,0,5,0
F,45,1,580,2,0,4,4,5
F,50,15,275,5,2,0,5,4
M,18,14,83,4,4,0,0,0
M,18,10,100,2,4,2,0,2
M,25,9,708,3,5,3,5,0
F,45,18,925,1,2,4,5,0
M,45,17,313,0,0,0,3,2
F,45,6,141,4,0,2,1,0
F,45,4,136,5,3,0,4,5
F,1,16,672,5,2,4,3,0
M,1,4,287,5,3,4,2,1
M,45,19,53,1,1,4,1,0
M,1,13,793,0,4,0,3,4
M,56,12,303,5,5,1,1,0
M,35,18,843,0,0,3,3,5
M,35,2,931,5,0,3,0,3
M,1,20,523,5,3,0,4,1
M,50,12,550,0,1,4,5,0
F,45,12,590,2,0,0,4,2
F,45,8,98,1,5,3,0,0
F,18,2,951,3,0,4,0,0
F,1,3,977,4,2,3,1,0
F,45,4,231,4,4,0,1,2
M,45,10,935,5,5,4,3,3
M,25,7,435,0,0,5,0,5
F,18,7,127,2,0,5,0,2
M,56,20,857,3,1,5,5,0
F,1,17,462,4,0,4,4,4
M,35,7,105,3,4,0,0,0
F,25,2,142,1,3,5,0,5
F,56,4,23,2,0,1,4,2
M,18,2,437,5,5,0,3,0
F,25,11,836,2,1,0,2,4
M,25,17,580,1,2,2,1,4
F,45,0,532,5,1,3,0,4
M,45,0,194,1,2,0,1,5
M,35,6,943,2,0,5,5,1
M,35,8,294,3,2,2,5,1
F,18,7,112,3,3,3,1,0
M,25,16,325,3,0,1,1,3
F,18,18,605,1,1,0,0,2
F,1,8,981,4,3,3,3,4
F,1,20,325,3,3,1,1,0
M,25,16,325,1,3,2,4,2
F,25,5,326,4,5,1,3,3
M,50,9,601,1,0,2,4,5
F,50,20,465,3,2,2,3,4
M,45,4,361,3,0,0,0,1
M,18,13,274,1,5,0,4,4
M,35,13,758,1,0,1,0,4
M,50,8,66,1,0,3,3,3
M,1,15,494,4,2,4,2,5
M,45,11,752,0,2,0,1,5
F,1,14,319,0,0,0,3,0
M,50,17,920,0,3,3,3,0
F,45,18,200,1,2,5,1,4
F,45,14,261,0,0,1,3,4
M,18,15,558,2,4,3,3,4
F,18,16,207,0,5,3,5,5
M,45,17,544,5,3,3,0,3
F,50,6,923,4,4,3,2,1
F,25,15,48,4,5,4,5,5
M,45,20,325,2,4,0,4,0
F,45,15,685,3,0,2,0,3
F,18,1,878,4,3,4,0,2
F,1,8,926,2,0,4,3,3
M,45,17,166,0,0,4,3,0
F,45,6,274,1,0,4,1,5
M,45,1,190,0,5,5,5,1
F,45,12,915,1,2,0,3,2
M,56,18,191,5,5,2,5,1
M,50,10,743,2,2,0,3,1
M,25,6,481,5,5,0,4,2
F,18,13,274,1,4,1,0,0
M,56,16,799,2,5,0,0,0
M,45,17,421,4,3,0,5,0
F,50,20,24,4,1,0,0,3
F,25,10,549,3,1,1,2,0
M,45,9,38,2,0,4,3,5
F,1,8,481,0,5,5,5,5
M,35,0,346,3,1,3,5,2
M,1,19,582,2,3,0,3,3
F,25,10,338,5,1,0,0,0
M,25,2,127,1,2,0,5,5
F,35,17,986,2,0,3,0,4
M,35,19,272,4,0,0,3,0
F,56,15,800,4,1,5,4,5
M,45,5,61,0,0,0,0,5
F,35,15,571,0,5,4,5,1
F,56,10,77,3,1,0,4,5
M,56,0,171,3,1,3,2,4
M,35,6,41,4,1,4,4,0
M,56,1,466,0,4,1,3,0
F,45,17,672,4,0,5,4,1
F,1,11,193,3,2,2,1,1
F,18,15,253,0,3,5,4,4
F,50,7,161,4,4,3,2,5
F,35,9,104,3,0,5,3,2
M,25,6,215,0,5,0,1,2
M,35,12,352,4,4,0,4,0
M,45,16,497,2,3,0,0,4
F,35,15,211,1,4,2,0,0
F,18,18,54,3,5,3,4,0
M,25,11,279,2,4,4,4,2
M,50,12,98,0,0,0,3,0
F,50,16,680,2,4,5,0,0
F,35,14,62,5,2,0,1,0
F,50,17,445,1,4,5,3,0
M,25,2,935,0,5,3,2,4
F,1,18,30,0,1,3,5,3
F,35,15,152,4,5,0,0,2
F,25,1,90,0,4,0,0,5
M,18,13,431,5,2,2,2,3
F,18,4,358,3,1,5,0,2
F,1,15,984,5,0,3,0,0
F,45,6,940,0,0,0,0,3
F,45,20,471,3,1,5,0,0
M,45,8,88,0,5,5,0,4
M,25,19,560,1,2,0,0,4
F,45,6,327,4,2,0,3,4
F,35,9,347,1,0,4,3,1
F,50,17,123,3,0,3,4,0
M,56,9,281,4,3,0,4,0
M,18,12,41,1,1,0,0,2
M,18,5,558,5,1,0,2,4
F,25,1,764,2,4,0,2,1
F,56,3,244,5,5,1,0,0
F,1,0,920,3,2,5,0,0
M,50,3,302,3,3,5,0,3
F,45,7,894,2,5,0,0,5
M,50,4,525,0,4,3,4,1
F,56,7,933,4,1,5,0,4
M,50,10,627,0,0,0,4,3
F,35,7,930,2,2,4,4,0
M,35,13,731,0,0,3,4,0
F,18,0,547,2,1,2,2,0
M,35,5,466,0,1,0,1,2
F,1,13,469,4,3,1,4,0
M,1,12,970,0,0,0,0,1
M,1,15,445,3,1,1,4,1
M,45,1,775,0,0,0,5,3
M,18,10,840,2,0,0,0,0
M,56,3,85,0,0,4,2,0
M,50,1,26,0,5,2,4,2
F,56,12,265,3,0,3,0,3
M,1,4,605,0,5,2,4,0
F,18,3,149,3,0,3,3,2
F,18,19,186,3,0,0,0,0
M,50,2,111,2,0,0,0,0
M,1,20,765,1,2,1,3,1
F,35,17,553,3,2,0,0,0
F,45,13,337,0,3,0,5,4
F,56,17,985,0,2,5,3,0
F,25,11,434,4,1,2,2,0
F,50,5,485,5,5,3,0,5
M,50,8,853,3,0,0,0,0
F,25,9,123,3,5,5,4,3
F,50,3,54,4,4,2,3,5
M,50,8,224,2,0,5,0,4
F,25,4,336,1,2,3,4,0
F,50,16,66,1,1,3,0,0
M,18,9,64,5,2,5,4,2
M,35,13,553,4,3,1,3,4
M,50,17,652,1,1,2,4,3
F,18,8,148,1,2,5,0,1
M,25,4,319,2,1,2,5,2
F,45,14,830,4,4,0,0,5
F,35,2,329,2,1,4,3,0
F,56,7,474,4,0,4,4,2
F,50,0,501,0,5,4,4,4
F,18,9,373,1,2,0,0,1
M,50,4,56,5,4,4,0,0
M,50,17,459,1,1,3,0,3
F,18,0,445,3,3,3,0,0
M,45,17,804,1,0,0,5,1
M,25,19,85,3,0,0,1,4
F,45,10,433,0,3,4,3,5
F,56,10,62,0,0,2,3,1
M,18,6,468,0,0,0,1,1
F,1,15,954,4,1,0,0,1
F,18,17,333,4,3,1,3,0
F,25,5,173,4,4,1,2,4
F,35,5,87,3,4,4,0,2
F,18,7,481,1,0,0,4,1
F,18,19,852,1,5,4,0,0
M,25,9,144,4,3,0,1,4
F,25,15,362,1,2,1,3,4
M,25,3,549,0,2,2,4,0
F,18,15,993,5,2,0,0,0
M,35,3,346,0,2,4,5,5
F,18,15,41,5,1,2,4,0
F,18,5,502,2,4,3,2,0
M,56,6,704,1,1,0,4,4
M,25,12,132,1,0,1,1,5
F,35,18,194,3,1,4,0,0
M,1,0,336,0,4,3,2,5
M,45,12,208,5,2,1,0,4
M,56,13,805,2,0,1,5,5
F,18,6,920,0,0,5,5,2
F,45,4,916,1,4,2,0,2
M,45,9,550,4,0,2,5,0
F,50,0,26,0,2,4,3,2
M,35,20,523,3,0,1,3,0
M,18,2,61,0,2,5,4,2
M,56,15,211,3,0,2,1,3
M,50,4,432,4,5,1,1,0
M,1,12,786,0,4,4,3,4
M,18,10,951,3,2,0,0,0
M,18,20,928,4,5,1,3,1
F,35,15,631,5,3,0,4,3
M,25,13,474,1,2,5,0,4
M,45,17,933,2,5,5,0,4
M,18,9,68,4,2,3,0,0
M,35,4,815,5,3,3,2,0
M,1,8,837,3,2,3,4,0
F,45,4,981,5,2,5,2,5
F,18,10,483,4,0,2,1,3
M,1,11,853,1,2,0,0,1
F,25,12,280,2,3,5,0,3
F,25,12,170,5,3,3,2,5
F,25,15,605,0,0,1,5,0
M,1,4,76,5,5,0,4,4
F,50,18,16,1,0,1,5,5
F,25,10,802,2,5,2,1,5
F,18,8,497,1,2,2,0,5
F,1,19,895,2,1,5,5,2
M,45,5,559,5,2,2,5,3
M,25,11,437,5,3,4,1,5
M,18,5,152,4,1,2,2,1
M,56,8,934,0,1,1,3,1
F,25,1,443,4,1,0,2,1
M,25,12,361,2,2,0,0,4
F,18,17,98,4,0,5,0,0
M,18,9,144,2,3,4,3,0
F,18,0,114,1,1,2,2,5
F,1,9,782,2,2,2,4,0
M,1,6,473,4,4,5,0,4
M,50,9,379,5,3,2,3,2
F,45,12,473,0,2,3,0,0
F,35,7,800,5,0,0,2,5
M,35,6,229,5,4,2,4,0
F,18,1,843,1,2,0,0,0
M,1,19,49,3,3,2,5,3
F,35,17,275,5,3,1,0,4
F,56,1,19,0,0,3,5,4
M,25,7,605,1,2,0,4,2
M,56,6,910,4,5,5,0,0
M,56,0,483,5,2,3,0,0
M,35,9,40,2,4,2,0,4
M,18,11,904,3,2,5,3,0
M,35,6,640,4,5,0,4,4
F,45,12,64,0,2,1,3,0
F,56,12,294,3,0,4,5,0
F,25,4,777,3,4,4,0,1
M,56,3,524,0,0,0,5,0
M,35,7,362,1,0,2,0,4
M,35,9,80,0,0,4,4,0
F,56,9,253,1,1,1,0,5
M,1,20,396,4,4,1,1,1
F,35,4,811,2,3,0,3,4
F,18,14,166,2,1,3,3,4
M,45,20,190,4,5,0,4,0
M,45,0,78,5,4,2,5,0
M,50,5,799,5,1,3,3,3
F,45,19,720,1,0,5,3,4
F,18,3,378,3,2,3,1,5
F,18,2,211,0,2,4,2,2
F,25,4,958,0,0,3,1,2
F,56,0,382,0,3,4,0,0
F,50,7,627,0,0,1,0,0
M,35,11,285,2,0,5,3,1
M,56,10,434,1,0,1,0,1
M,18,9,430,5,1,0,5,0
F,1,18,23,2,1,2,3,2
F,1,2,640,1,0,2,4,3
F,1,8,925,1,0,1,2,5
M,25,0,228,0,3,0,1,4
F,35,4,144,0,2,1,0,3
F,35,19,939,3,0,2,4,0
M,45,10,915,0,0,5,0,0
F,45,0,373,2,2,2,0,4
M,18,2,210,5,2,5,4,3
F,45,4,956,1,2,1,3,5
M,1,20,168,3,0,0,0,1
M,56,0,441,0,2,0,5,4
F,35,17,459,2,0,0,0,3
M,50,5,127,4,5,0,2,1
M,45,0,972,5,0,0,3,1
M,45,12,109,2,2,0,0,4
F,35,9,495,2,4,2,5,0
F,25,10,312,5,4,0,4,0
F,35,2,180,3,3,4,4,0
F,18,20,19,2,2,1,0,2
M,25,11,223,3,2,0,0,5
F,50,16,69,3,4,3,3,2
F,18,19,460,0,0,5,2,5
F,35,17,198,1,5,4,0,0
M,35,4,459,3,0,2,4,3
F,18,4,297,1,2,4,2,4
F,35,4,326,3,2,2,3,2
F,18,3,744,2,1,3,0,5
M,35,17,110,3,1,4,0,3
M,50,11,761,1,5,0,1,3
F,25,3,105,5,1,2,3,0
F,50,4,926,4,5,4,0,3
F,50,7,320,4,4,0,0,4
F,45,2,598,0,4,1,3,0
M,45,0,947,3,1,0,5,4
M,35,16,967,4,3,0,5,4
F,1,15,652,1,1,0,4,3
M,25,13,131,2,1,0,5,4
M,18,6,282,5,3,0,0,4
M,18,17,231,0,3,2,3,1
F,1,1,352,1,2,4,0,5
F,25,8,198,1,1,5,4,0
F,1,6,601,5,2,1,1,4
F,35,8,741,4,3,3,0,0
F,35,12,320,3,0,3,5,3
F,35,13,453,4,3,3,4,2
F,18,12,339,4,2,3,5,3
M,18,20,379,3,1,0,3,0
F,25,10,23,0,4,5,3,5
F,18,19,520,3,0,2,5,4
F,18,16,920,5,1,2,5,4
F,25,9,63,5,1,3,3,4
F,25,14,870,3,3,3,4,1
M,56,2,956,5,1,1,3,3
F,45,8,88,4,4,3,1,2
F,56,15,921,3,2,3,0,5
F,25,15,917,0,3,1,3,5
M,25,20,563,5,0,0,4,0
F,45,6,452,4,0,0,4,0
M,50,6,925,4,3,1,3,4
M,25,12,212,4,5,3,4,2
M,45,13,880,5,2,0,0,0
F,18,19,988,5,5,3,1,0
F,45,10,427,1,2,1,2,0
M,1,9,971,0,5,0,5,4
F,50,16,581,1,1,5,0,5
M,25,6,442,3,2,0,2,4
F,25,16,165,5,2,1,5,1
F,45,4,76,5,0,0,4,4
F,1,14,764,1,0,0,5,1
M,45,1,6,4,2,4,5,0
F,50,16,336,0,0,3,5,4
F,25,15,563,2,1,3,2,4
M,50,17,441,4,2,2,0,2
M,45,8,672,0,0,0,1,3
F,56,4,815,5,1,2,1,4
M,50,11,325,0,2,5,0,3
M,45,13,417,1,3,0,0,0
M,56,4,958,1,2,0,2,3
M,25,1,244,2,4,3,0,4
M,50,1,772,0,5,0,5,4
F,1,0,931,3,3,0,0,0
F,35,14,773,2,5,3,4,5
F,35,10,402,4,5,1,2,0
F,45,13,294,5,3,4,4,5
M,56,1,871,5,5,2,4,5
F,45,7,631,3,0,4,4,2
M,45,8,104,3,0,2,5,2
M,50,2,553,0,0,5,4,2
F,56,5,803,4,0,5,0,0
M,25,0,674,5,1,0,5,2
F,50,17,301,0,2,2,2,1
F,35,6,27,5,3,3,0,3
M,25,6,421,5,5,0,4,4
F,25,13,943,1,1,3,0,0
F,56,18,596,3,0,3,4,2
M,1,13,235,0,4,0,3,5
F,50,15,194,1,2,0,2,0
M,18,6,402,5,3,0,5,4
M,1,18,331,1,2,0,0,0
M,35,7,919,3,0,2,0,4
M,1,9,765,0,0,4,3,0
F,1,8,582,4,2,5,3,3
M,56,18,928,3,4,2,2,4
M,18,0,445,0,0,3,0,0
F,1,3,481,5,3,4,5,0
F,35,3,201,5,3,4,5,4
F,56,3,931,4,3,0,3,0
F,56,18,666,0,2,1,0,4
M,18,1,840,5,3,1,3,1
M,50,16,27,1,5,0,1,2
F,18,7,853,3,0,0,4,0
F,45,17,920,5,2,3,0,2
M,35,3,928,0,0,0,0,4
F,25,18,329,3,5,3,3,3
F,35,9,856,3,0,3,1,0
M,35,5,382,0,0,0,4,3
F,50,19,430,4,5,0,1,3
F,50,13,122,3,1,4,4,5
M,45,5,618,3,0,0,5,4
M,56,2,935,2,2,5,4,0
M,25,6,950,1,2,0,0,0
M,50,9,13,2,2,5,2,1
F,56,8,48,5,2,3,4,2
F,35,8,609,0,3,1,1,0
F,56,7,81,4,4,3,4,0
F,25,2,954,4,5,4,0,5
M,18,2,601,1,5,3,2,4
M,50,18,360,4,4,2,0,3
M,25,9,466,0,0,3,5,4
M,25,17,765,2,1,3,3,2
F,45,15,803,4,2,3,4,5
F,1,2,443,1,1,0,0,4
M,25,10,40,3,2,0,0,4
F,25,20,378,0,5,2,5,2
M,35,1,80,0,4,3,3,1
F,56,1,946,3,3,1,3,3
F,50,9,730,3,0,1,0,0
M,25,6,24,5,2,2,0,2
M,50,12,272,3,4,0,1,5
M,25,1,751,1,3,0,3,2
M,1,4,149,4,4,3,2,4
F,45,3,923,0,0,0,1,2
F,56,8,285,0,2,1,4,4
F,56,18,772,2,1,5,5,4
M,35,18,88,0,0,0,3,5
F,25,5,826,5,4,5,4,0
F,18,7,105,2,0,2,3,0
F,25,4,436,0,4,3,0,0
F,56,9,613,0,1,3,3,0
M,56,0,17,1,0,0,1,0
F,1,19,610,0,4,2,1,2
F,25,19,83,4,5,3,2,3
F,35,18,580,5,1,2,4,5
F,45,5,800,2,5,0,4,3
F,56,18,605,4,4,5,0,0
F,25,7,453,2,4,1,0,0
F,45,1,434,5,1,5,3,4
F,18,9,287,5,2,3,4,3
F,25,6,111,0,1,1,4,4
M,18,2,358,1,4,0,2,3
F,45,3,917,3,5,3,0,5
M,45,9,321,1,4,2,3,4
F,56,12,461,2,4,4,5,1
M,45,14,380,3,2,5,0,0
F,18,13,465,5,4,0,0,3
F,35,18,912,2,2,2,2,0
F,45,16,553,3,4,0,0,2
F,50,3,802,4,4,3,0,4
F,35,9,912,5,4,4,4,0
M,35,18,432,5,5,4,4,2
M,45,2,982,4,2,0,0,0
M,18,20,382,3,4,3,3,0
F,25,7,906,4,2,5,4,4
F,18,11,871,0,0,5,0,4
F,18,15,339,2,0,3,5,3
F,50,15,440,2,0,5,4,3
M,18,4,813,3,0,1,3,0
M,56,7,804,1,1,0,5,3
F,35,9,871,2,5,0,0,0
M,35,6,495,4,2,3,0,2
M,35,2,990,5,3,4,4,0
F,18,18,314,1,3,1,3,1
M,25,7,601,0,0,5,0,3
M,25,15,837,3,3,0,1,4
M,25,15,450,5,1,0,0,5
F,35,18,450,4,4,0,4,0
M,56,7,558,2,0,2,5,0
F,50,18,950,2,2,4,0,2
M,1,5,880,2,3,0,5,1
F,18,17,984,3,0,5,5,2
F,56,14,78,2,3,1,3,0
M,1,19,161,5,3,0,3,4
F,1,8,276,4,0,1,2,2
F,18,2,334,0,0,3,3,4
F,18,10,474,3,3,3,0,4
M,25,11,986,4,3,3,5,4
F,1,14,361,5,5,1,5,0
M,35,0,346,5,0,0,4,5
F,45,2,361,3,0,2,4,5
M,25,4,197,4,4,1,0,4
M,18,2,685,1,2,4,4,4
F,56,14,847,3,0,2,4,5
M,18,14,532,2,1,3,0,0
F,35,5,319,4,4,3,4,0
M,1,18,396,0,0,2,3,0
F,35,5,312,0,2,0,0,3
F,25,0,490,4,3,1,3,0
M,25,13,913,3,0,2,4,3
F,56,13,307,5,2,4,2,0
F,18,18,741,2,4,4,0,5
M,50,4,921,2,0,1,2,1
M,25,13,525,0,2,0,4,3
F,25,5,597,1,5,0,2,0
M,45,8,486,4,3,5,5,1
F,50,20,339,1,4,4,1,3
M,25,16,708,0,1,0,1,0
M,25,2,758,4,4,0,4,0
M,56,17,760,0,0,2,5,0
F,45,12,790,3,3,1,2,0
M,18,2,988,0,4,0,0,0
M,35,4,406,1,2,5,3,0
F,45,17,758,2,0,4,0,0
F,45,19,604,1,1,5,1,3
F,45,15,953,3,0,0,5,0
M,45,17,950,5,4,5,0,5
M,35,11,559,4,5,3,3,0
M,25,13,613,3,2,0,0,3
M,45,2,191,1,0,4,0,0
F,25,14,666,0,0,4,0,4
F,45,1,296,0,5,5,5,2
M,25,3,813,3,0,1,3,2
F,45,13,424,0,4,5,3,0
M,25,17,437,0,1,2,0,2
M,45,2,441,4,1,1,0,0
F,45,17,130,3,0,2,4,2
M,56,18,323,0,3,5,3,5
F,1,18,352,4,4,2,4,3
F,35,10,750,1,0,1,0,3
F,18,15,799,5,3,4,3,4
F,1,19,799,1,5,1,3,0
M,56,0,902,5,2,0,0,3
F,56,6,977,2,1,1,1,0
F,50,17,731,2,3,4,4,0
M,35,15,943,4,0,0,4,4
F,1,7,915,4,3,3,0,0
M,25,2,577,1,2,4,5,3
