Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,45,8,857,1,4,5,5,0
F,18,20,503,5,1,2,0,4
M,18,4,180,0,1,5,4,4
F,56,8,468,4,1,1,0,3
F,1,19,966,0,2,3,0,4
M,56,1,782,2,1,1,4,0
F,1,9,457,5,5,5,4,2
F,18,12,287,3,4,3,1,3
F,56,15,972,4,1,2,0,3
M,56,14,758,2,5,1,4,4
M,45,14,78,0,0,1,0,0
M,35,1,430,4,0,5,0,0
M,45,3,986,2,0,4,4,1
F,25,1,539,4,5,0,1,0
F,35,6,813,2,0,0,4,1
F,50,11,105,5,5,5,0,0
M,45,0,197,0,3,1,0,1
M,35,20,276,3,4,5,2,3
M,50,0,945,0,5,2,0,0
M,45,0,141,4,5,3,5,0
F,18,11,581,0,0,4,0,0
F,45,6,325,0,2,3,4,0
F,18,3,272,5,4,1,3,1
F,18,10,358,5,0,0,0,3
M,35,10,358,1,2,5,2,2
M,25,9,966,3,2,3,1,0
M,25,1,245,2,0,4,4,0
M,18,12,33,4,3,0,1,1
F,56,18,954,5,2,2,4,2
F,45,7,796,1,2,5,0,1
M,35,4,975,4,2,0,1,0
M,35,17,90,5,3,5,2,0
F,25,10,454,3,2,5,2,3
M,56,19,130,0,5,3,2,3
M,56,20,56,0,0,1,4,0
M,1,13,601,2,2,0,0,1
M,45,14,863,4,0,5,1,1
M,50,2,560,3,0,5,5,2
F,50,5,171,1,5,5,3,4
M,18,14,79,4,4,0,4,3
F,35,3,333,4,3,5,0,0
M,56,3,772,5,5,3,0,0
M,18,1,957,0,0,0,4,1
M,25,0,558,2,0,5,0,3
M,1,0,800,1,2,0,0,3
F,18,11,29,2,5,3,1,3
F,35,2,98,5,0,1,4,1
M,35,3,701,1,4,0,2,0
F,35,19,31,4,5,5,5,2
M,50,6,108,5,5,1,3,3
F,35,4,551,1,3,0,4,1
M,56,6,41,0,0,4,0,0
M,35,17,361,1,0,0,5,0
F,35,11,19,1,2,5,4,0
F,50,16,181,0,5,0,4,0
F,56,15,974,1,4,5,5,1
M,50,13,778,5,0,0,0,0
F,56,6,981,4,2,5,5,2
F,1,10,69,4,3,4,0,5
M,56,19,937,1,0,3,0,5
M,50,9,764,4,0,0,4,5
M,50,17,321,0,2,1,4,1
M,45,14,600,5,0,5,2,0
F,1,12,175,2,5,5,4,5
F,18,1,502,2,5,4,1,1
M,25,7,33,0,5,4,2,5
M,25,3,275,3,1,2,0,1
M,18,13,601,0,3,2,3,2
M,50,1,787,1,1,0,1,0
F,25,10,110,0,3,0,0,0
F,1,11,949,1,0,4,0,5
M,35,15,405,3,0,5,0,0
F,56,4,950,2,5,0,5,1
M,45,7,322,4,5,3,0,0
F,56,19,296,5,2,0,1,1
F,25,18,152,0,2,5,4,3
M,45,9,880,5,4,5,0,3
M,25,15,307,4,5,5,4,0
M,45,17,532,2,5,3,4,1
M,45,7,113,0,3,2,0,4
F,25,20,144,0,4,5,5,1
M,35,19,681,3,4,5,0,1
F,25,11,975,0,4,0,3,0
F,56,15,122,1,3,2,2,1
M,35,4,432,3,4,0,0,0
M,56,2,29,5,0,4,2,4
M,18,11,911,0,0,0,2,0
M,1,1,166,0,5,0,3,1
M,35,7,752,5,5,1,0,2
F,25,12,969,3,3,3,0,0
F,1,20,361,0,2,0,1,1
M,25,14,234,5,2,0,0,1
M,56,3,532,5,5,5,0,1
F,18,0,89,4,0,4,0,0
M,18,14,112,3,0,0,0,0
M,35,1,13,1,4,0,4,1
M,56,6,200,5,5,5,5,1
M,1,1,752,0,0,1,4,2
M,1,5,920,0,1,4,2,0
M,18,4,434,5,5,0,3,1
M,56,18,905,1,4,0,4,3
F,56,7,980,1,5,4,1,4
F,25,8,346,1,0,5,0,0
F,1,16,142,3,1,2,4,0
M,50,4,6,4,5,0,0,4
F,50,8,907,4,2,0,0,0
M,18,3,234,0,5,5,2,1
M,1,12,212,1,2,4,0,1
M,45,14,622,4,0,2,4,0
M,45,2,421,4,0,2,0,0
M,45,5,69,0,0,1,2,3
M,25,9,596,1,2,4,5,5
M,56,20,88,3,5,1,0,2
M,45,5,334,1,3,2,3,0
M,35,7,799,4,0,0,4,3
M,50,17,112,5,1,0,4,3
M,18,4,708,1,4,0,0,2
F,35,7,113,0,5,1,5,3
M,1,14,232,4,1,2,3,2
M,18,4,161,0,2,5,3,0
F,18,8,297,0,2,2,3,0
M,1,17,104,4,2,4,4,2
M,56,11,764,2,3,1,0,3
M,45,1,56,4,2,5,3,1
M,45,1,935,0,2,5,0,4
M,25,8,210,0,0,2,0,1
F,50,3,547,0,0,4,4,4
F,45,11,190,4,5,4,0,4
M,56,9,708,1,0,3,2,4
F,35,16,535,0,2,5,4,1
M,45,13,551,0,5,0,0,3
M,56,13,273,3,4,4,5,5
F,18,16,80,0,3,0,0,4
M,1,20,623,5,0,1,5,5
M,35,17,150,3,1,5,0,1
F,56,11,330,5,3,2,4,0
M,45,20,782,2,3,0,2,0
M,35,3,910,1,0,5,4,0
F,56,6,662,5,5,3,4,0
F,56,3,603,3,0,4,2,1
F,1,7,433,5,0,1,0,1
F,25,15,559,1,5,5,2,0
M,18,20,981,5,4,0,1,3
F,25,11,41,4,0,4,1,0
M,25,14,382,0,2,0,0,0
M,56,1,681,3,2,0,2,0
F,25,9,210,5,0,3,1,0
M,25,20,836,5,5,0,0,0
F,25,3,103,2,4,4,0,2
F,25,7,443,5,0,4,0,3
F,50,15,222,0,3,4,1,2
F,1,15,60,0,0,0,2,1
F,1,1,900,0,4,3,0,2
F,25,16,584,0,5,1,2,1
M,50,8,730,0,5,0,0,3
F,45,2,430,4,5,1,0,0
F,18,3,197,0,0,0,0,3
M,1,4,473,2,2,3,2,3
M,45,12,431,0,2,0,0,1
M,35,1,434,1,2,0,3,0
M,35,1,652,1,0,1,3,1
M,18,3,969,4,0,5,4,3
M,50,19,966,0,0,2,5,0
M,25,11,41,0,0,5,0,5
M,18,15,770,5,0,0,0,5
F,25,11,811,0,0,0,1,0
M,50,15,489,1,0,0,1,1
M,25,7,925,1,4,4,0,0
M,25,14,820,2,5,0,0,0
M,35,9,985,4,0,0,1,0
M,35,3,940,5,4,5,0,0
M,45,12,37,0,5,2,2,3
M,56,9,554,2,0,5,4,4
M,1,5,655,2,0,0,4,2
M,1,12,207,3,0,5,2,5
F,45,1,229,2,0,1,3,4
F,50,15,20,5,0,0,4,0
F,25,11,84,2,3,0,3,0
M,45,17,349,4,0,3,3,0
M,35,13,461,0,0,0,1,4
F,18,9,584,4,0,0,2,0
M,45,1,276,0,5,4,0,3
M,1,16,495,5,0,5,5,2
F,35,9,596,0,0,0,4,1
M,45,17,655,3,0,3,0,2
M,1,9,432,3,0,5,5,1
M,18,11,793,1,0,0,4,0
F,56,20,852,4,5,4,4,1
M,18,4,373,1,1,0,0,4
F,1,19,178,2,0,0,0,5
F,25,15,396,4,5,0,0,1
F,50,0,103,0,0,2,2,0
M,45,12,24,0,1,1,5,0
M,56,6,150,1,4,2,0,5
M,1,0,224,0,4,1,3,1
M,50,1,580,1,0,1,3,4
M,35,11,790,3,0,5,3,3
M,56,2,956,3,1,1,3,5
M,35,5,927,2,1,1,4,2
F,25,12,421,1,0,5,4,2
M,35,9,968,3,4,0,0,0
M,18,15,988,5,0,4,3,0
M,18,9,473,0,0,3,0,0
M,18,0,730,5,0,0,0,0
F,35,16,700,3,5,5,4,0
M,18,20,685,0,5,0,4,3
M,56,20,894,0,0,5,4,2
M,56,14,446,0,4,2,2,3
F,18,9,953,3,0,5,2,5
F,18,6,81,4,4,0,0,3
M,18,11,799,2,0,2,1,3
F,45,8,113,0,0,0,0,2
F,56,16,272,1,1,5,4,3
F,56,1,622,0,3,0,4,1
F,1,2,230,1,1,3,4,5
M,56,1,990,5,0,2,0,3
M,50,0,228,5,1,5,0,2
M,50,19,555,4,0,0,3,4
M,25,0,760,0,3,0,0,0
M,1,4,971,1,5,4,5,5
M,45,3,41,0,2,3,5,2
F,18,15,104,4,0,3,0,0
M,45,2,191,0,0,0,0,4
M,1,19,770,5,4,2,0,2
M,35,9,483,2,0,0,1,1
F,56,0,130,5,0,5,5,1
F,45,9,920,1,0,0,4,1
M,56,1,940,1,5,2,2,3
F,1,10,28,5,2,5,0,2
M,18,0,782,4,0,0,4,3
F,56,9,457,1,2,0,3,4
F,18,18,919,3,5,3,0,0
M,50,14,920,4,5,4,5,1
M,35,0,196,1,0,1,0,1
M,18,4,297,4,1,0,0,0
M,50,6,265,0,2,0,0,1
F,18,11,457,0,2,5,0,0
F,45,14,207,4,0,0,0,4
M,25,4,234,4,0,1,5,3
M,1,1,606,1,3,5,0,1
M,18,0,12,3,2,0,0,3
M,25,3,144,3,3,5,0,1
F,25,17,616,2,0,0,4,0
F,25,14,330,3,4,3,0,2
F,18,16,992,0,2,4,0,1
F,35,11,79,0,4,3,3,0
F,18,1,373,4,0,3,2,2
M,56,19,910,5,3,2,5,1
F,18,20,760,0,0,3,1,4
F,35,2,655,5,4,0,5,1
M,18,15,920,3,1,4,0,0
M,50,20,534,2,5,0,4,2
F,50,5,907,1,2,3,2,1
M,35,19,943,0,0,5,5,2
F,45,14,42,3,0,4,4,0
M,18,19,132,2,0,0,2,2
F,25,15,37,3,0,5,0,5
M,25,9,437,5,4,2,4,0
F,18,5,916,5,1,2,5,1
M,45,18,731,4,0,4,0,0
F,25,15,652,2,3,3,5,0
F,50,4,985,4,5,1,5,0
F,56,9,481,5,1,1,0,0
F,35,5,988,0,2,1,4,1
F,18,18,323,0,1,0,0,0
M,1,4,231,0,0,2,0,2
F,35,15,329,5,1,5,0,0
M,56,15,975,3,4,0,0,3
F,1,10,462,5,3,5,4,4
F,18,3,212,3,5,3,2,0
F,45,14,597,0,2,2,4,1
M,45,11,103,0,0,3,5,0
F,56,1,520,1,0,3,0,0
F,56,15,813,0,2,1,4,2
F,18,15,914,3,0,1,2,0
M,25,20,112,4,2,2,0,0
M,25,2,314,5,0,0,3,4
M,18,15,432,5,0,5,0,0
M,18,11,431,2,4,5,0,1
F,1,3,19,2,5,5,2,0
F,1,20,113,4,3,4,1,1
M,50,6,240,1,5,1,4,0
F,45,12,223,3,2,0,3,0
M,35,15,760,0,1,2,3,4
F,35,5,928,0,1,5,3,0
F,45,9,136,0,0,4,4,0
M,45,19,563,4,3,1,0,3
F,1,5,680,5,1,0,4,2
M,45,3,990,4,3,0,0,1
F,18,4,111,4,0,2,4,0
M,18,17,482,3,3,0,2,2
F,1,0,235,1,3,5,4,0
M,35,7,813,5,0,0,4,5
M,25,17,171,4,0,4,0,0
M,25,10,990,2,1,0,3,1
F,56,15,79,0,5,2,4,4
F,56,15,581,1,0,1,4,2
F,45,2,782,3,2,5,0,5
F,25,17,140,4,0,0,0,4
F,56,17,915,2,5,4,0,1
M,25,14,33,2,0,2,0,0
M,45,4,730,2,0,0,4,0
M,45,12,780,2,0,0,3,3
M,18,3,329,3,2,5,2,0
M,50,2,722,5,3,0,4,0
M,35,2,26,0,0,5,0,1
F,45,15,121,2,2,5,0,4
F,1,8,65,4,0,5,2,1
M,56,12,381,0,5,1,0,1
M,50,19,200,4,5,0,5,5
F,56,8,970,4,2,3,4,1
M,35,9,100,0,3,4,0,3
M,56,19,466,2,0,5,4,1
M,35,15,132,3,0,0,0,0
M,18,3,462,5,0,5,0,3
M,35,1,950,5,3,5,4,3
M,56,14,672,3,0,4,0,0
M,1,17,307,4,5,0,3,0
F,25,11,743,2,0,3,0,3
F,25,16,265,5,1,5,0,5
F,35,1,314,2,2,2,4,3
M,18,14,118,0,5,0,0,3
F,18,11,937,4,5,5,4,3
F,56,15,912,1,2,4,0,0
F,56,8,972,5,3,5,0,3
M,50,4,434,0,0,2,1,3
M,18,4,895,3,5,3,0,2
F,45,10,427,4,2,0,5,2
M,35,11,98,0,3,3,0,0
F,35,8,83,0,0,3,5,2
M,35,14,323,5,0,5,0,1
F,56,9,433,5,1,0,4,3
M,18,1,474,4,2,2,0,0
M,45,15,813,1,1,0,0,0
M,18,2,222,0,5,0,2,1
M,45,0,758,0,5,0,2,1
M,45,12,330,5,5,0,3,1
M,35,13,434,4,0,5,2,1
F,35,1,103,0,2,2,1,5
F,25,15,121,0,5,4,3,0
F,18,15,758,4,0,4,5,3
F,18,2,380,1,0,5,0,5
F,18,9,522,4,2,1,2,2
M,50,9,352,0,4,0,4,1
F,35,17,16,0,0,0,5,2
F,1,3,629,2,4,3,0,1
F,45,19,631,5,0,0,1,1
M,25,3,489,1,0,3,4,2
M,35,6,141,3,1,1,0,0
M,56,12,524,1,3,5,4,3
M,56,16,870,5,5,1,3,3
M,1,14,181,3,4,2,4,1
M,45,20,200,5,0,4,3,5
M,25,0,90,0,0,0,0,0
M,25,8,143,1,0,3,2,4
M,25,14,198,1,5,1,2,0
M,35,1,992,5,0,5,3,0
F,45,0,875,1,0,4,5,2
F,56,7,489,4,5,0,1,1
M,1,4,799,0,0,3,0,1
M,35,14,805,2,4,5,3,3
M,56,7,382,0,0,4,0,3
M,18,14,190,3,2,0,4,0
M,56,20,382,0,0,3,3,3
M,45,20,799,4,4,2,3,1
M,25,1,378,5,3,2,2,4
M,35,3,700,0,4,5,4,1
F,18,15,937,2,0,0,5,3
M,45,7,333,4,2,0,1,0
F,18,1,465,0,5,0,0,1
M,25,7,240,4,0,0,4,3
F,25,15,131,2,5,0,1,2
M,1,17,931,5,0,0,1,3
M,25,7,424,0,5,0,0,1
F,18,7,24,0,0,3,0,3
M,56,0,457,0,4,4,5,4
M,18,15,69,5,4,3,4,2
F,25,16,700,0,0,4,2,0
F,56,17,30,3,3,2,5,2
F,45,1,758,2,1,5,3,1
F,25,0,274,1,0,2,3,5
F,1,8,935,1,5,5,0,1
M,56,18,820,5,0,2,1,1
M,18,15,349,3,4,1,0,0
F,56,3,208,4,5,2,3,0
F,45,5,813,1,3,0,2,0
M,50,1,433,5,0,1,2,0
M,18,7,431,0,0,3,4,2
F,25,6,915,2,1,2,4,1
M,1,17,144,5,3,2,3,0
F,45,11,314,0,0,1,3,2
M,50,16,118,0,0,2,3,2
M,1,0,78,1,4,4,3,1
F,18,11,958,3,0,1,4,5
M,25,0,100,0,0,1,5,0
F,35,0,991,5,3,0,0,3
F,18,6,277,5,0,0,4,5
F,35,8,557,2,5,5,2,0
M,45,19,180,0,2,0,0,1
M,18,10,640,0,0,0,4,0
F,1,20,488,1,2,1,4,0
M,35,1,797,0,0,0,0,0
M,45,1,74,0,5,5,0,1
F,25,10,920,2,3,0,1,3
M,25,0,430,4,5,2,4,4
M,56,6,466,1,1,1,5,1
M,45,5,212,2,5,5,0,4
M,35,1,275,4,3,0,0,3
M,18,11,433,5,3,5,1,3
M,35,20,971,1,0,2,0,0
M,1,12,555,0,2,1,0,2
F,56,6,215,0,2,4,3,4
F,35,7,430,4,2,3,0,0
M,45,18,660,0,0,0,5,2
M,25,9,173,5,0,0,0,0
F,50,11,191,0,0,4,5,0
F,56,20,382,2,2,4,4,1
M,45,15,804,0,5,0,3,2
M,1,17,993,5,1,0,4,1
M,56,17,794,4,0,0,1,3
M,25,0,912,4,0,3,0,3
M,56,15,744,3,5,5,5,1
F,18,1,953,4,3,4,5,0
M,1,2,780,3,1,5,5,3
F,56,15,740,3,1,1,0,0
M,25,5,914,2,5,5,1,0
F,1,7,761,1,4,2,4,2
M,25,20,352,0,0,4,0,5
F,25,7,373,0,0,0,0,5
F,56,11,666,0,3,1,5,2
M,25,9,200,0,0,0,0,1
F,45,15,346,3,0,3,4,2
F,50,2,272,2,0,2,3,3
F,18,11,232,5,0,3,4,1
M,56,17,447,0,3,3,0,3
M,56,13,83,0,5,1,5,1
F,50,8,847,3,0,0,4,1
F,25,17,314,3,0,0,4,0
F,25,4,165,5,2,5,0,0
F,56,9,531,4,5,0,0,4
M,25,19,146,0,2,0,0,0
M,25,0,100,0,0,0,4,0
F,50,19,554,2,0,0,4,0
M,25,19,345,0,2,5,0,0
M,35,0,446,0,2,0,2,3
F,25,8,809,2,2,4,4,5
F,18,16,50,5,2,0,3,0
F,45,15,923,4,4,0,2,3
F,50,17,551,4,0,2,5,0
M,25,2,990,0,0,0,0,3
M,35,4,198,3,2,2,0,3
M,35,4,925,1,1,2,0,4
M,18,19,79,4,2,0,5,2
M,25,15,915,0,0,2,3,4
M,25,3,972,3,0,2,0,0
F,56,15,571,0,0,0,0,3
M,25,20,943,4,0,0,0,2
F,18,3,966,0,5,0,5,3
F,56,11,337,5,0,5,2,2
M,25,17,220,0,0,0,0,0
M,50,15,110,4,1,0,5,0
M,18,3,447,4,4,5,0,3
M,25,1,840,0,4,2,0,0
F,1,16,200,5,0,0,4,1
M,35,0,226,0,3,5,1,2
F,18,20,622,5,0,2,4,4
F,25,6,802,4,0,3,0,2
M,18,15,969,4,0,0,0,3
M,1,1,108,0,0,0,3,1
M,25,6,212,5,0,0,4,0
F,45,15,54,1,0,1,3,0
F,35,11,319,5,0,0,5,0
F,18,1,813,2,1,5,1,5
M,25,2,16,0,3,0,4,1
M,1,20,726,0,0,4,0,0
F,45,11,950,2,0,5,2,1
F,56,7,980,5,4,4,0,1
F,45,17,596,3,0,5,0,4
M,25,7,186,1,5,4,0,0
M,50,6,42,0,4,0,0,0
F,25,9,805,0,5,5,4,0
F,35,8,612,0,2,1,4,0
F,1,1,23,5,2,5,3,1
M,56,14,253,1,0,2,0,0
M,45,1,118,0,5,3,0,2
F,1,4,168,2,4,1,2,1
F,35,18,152,2,0,1,0,4
M,35,15,452,0,1,1,0,3
M,56,3,796,2,1,4,0,3
M,25,6,834,0,0,4,0,5
M,35,15,373,0,3,0,2,1
F,45,17,840,2,0,5,0,0
M,45,12,377,4,4,3,4,0
M,25,1,103,0,4,3,0,0
M,25,1,333,5,0,1,0,1
F,1,20,969,5,5,5,0,3
M,18,0,358,1,5,4,0,0
F,45,9,98,4,3,0,4,0
F,18,6,919,4,0,3,4,0
M,50,0,19,1,5,4,3,5
M,50,5,178,1,0,0,3,0
F,56,19,752,3,1,4,0,1
M,1,13,875,0,2,0,1,0
M,50,0,30,0,0,5,3,5
F,45,9,911,3,0,5,2,0
F,1,16,841,1,3,2,4,0
F,56,15,935,0,0,2,4,0
F,1,10,934,2,4,4,0,1
M,1,2,230,4,0,2,0,1
F,35,8,778,1,0,4,4,4
M,25,13,300,2,1,5,1,0
M,25,2,6,0,1,0,0,0
M,35,7,990,1,0,0,1,0
M,45,1,623,1,0,0,0,1
F,35,7,240,5,2,0,0,1
M,50,4,330,0,3,0,0,3
M,1,6,336,0,2,5,0,0
F,18,6,441,5,1,4,1,2
M,1,7,802,5,5,0,5,1
M,18,2,234,0,5,0,0,3
M,35,3,98,0,2,0,0,5
F,35,16,830,1,5,5,3,0
M,25,0,758,4,2,0,0,0
M,56,1,834,3,0,1,0,3
F,45,20,427,2,0,0,4,4
F,45,17,198,4,2,5,5,5
M,45,20,921,0,4,2,3,0
F,56,4,109,3,2,4,5,1
M,18,13,165,1,2,0,0,3
M,18,20,396,0,3,0,0,3
F,50,6,33,4,5,5,5,2
F,35,20,895,0,2,2,5,0
F,56,20,376,5,0,4,4,4
M,35,13,581,3,0,2,4,2
M,35,12,974,3,2,4,0,1
F,56,7,208,5,4,1,5,0
F,35,9,603,4,0,0,0,0
M,50,15,261,4,4,0,3,3
F,35,2,956,4,0,2,3,1
F,18,2,170,1,2,3,4,0
F,18,11,920,2,2,0,0,4
M,1,20,602,4,5,3,2,2
M,45,14,618,0,0,0,3,1
F,1,14,701,0,2,2,5,2
F,25,15,924,4,0,0,3,5
M,25,3,326,0,0,0,4,3
M,1,7,777,0,2,3,0,1
M,25,4,104,2,0,3,1,5
F,50,17,773,3,3,0,0,0
M,35,20,377,2,0,3,0,4
F,1,4,841,5,5,5,1,3
F,25,17,19,0,0,2,0,0
M,45,13,69,0,2,1,0,3
M,45,15,655,1,5,4,3,1
M,25,7,334,0,0,5,4,1
F,1,15,609,5,2,2,0,0
M,56,12,112,5,0,5,2,0
M,1,9,330,1,2,4,0,2
M,50,1,535,0,3,4,0,3
F,35,17,553,4,0,4,2,1
M,45,12,975,1,5,3,5,0
M,35,1,37,4,2,0,0,1
M,1,3,104,5,3,1,0,3
M,18,12,379,0,5,0,0,4
M,56,0,485,4,0,4,4,0
M,25,6,6,0,0,5,3,0
M,50,7,198,4,0,0,1,1
M,25,19,988,1,0,5,4,5
M,18,17,33,2,0,0,2,3
F,18,7,600,5,0,4,4,2
M,56,11,913,1,1,4,0,0
M,18,11,279,4,0,5,3,0
M,56,1,969,5,3,2,0,0
F,35,12,758,4,1,1,2,0
F,45,7,681,2,0,0,1,3
M,25,9,377,0,0,5,0,3
F,25,15,557,5,0,5,1,4
M,50,12,985,1,0,5,4,0
M,35,7,934,1,0,5,3,0
M,35,19,53,2,1,5,0,0
M,18,19,497,1,4,0,5,0
F,45,6,329,1,0,0,4,1
M,1,5,234,3,1,1,4,1
M,1,17,178,3,2,0,3,4
M,56,6,908,4,0,5,5,0
F,45,19,434,5,5,0,0,0
M,35,20,274,0,0,0,0,0
M,25,4,581,3,2,5,0,3
M,18,5,30,5,3,3,1,3
M,25,3,972,0,0,0,0,1
M,25,14,924,0,0,1,0,0
F,50,16,833,5,2,3,0,1
F,56,17,282,0,2,4,0,0
M,1,7,805,1,4,5,0,2
F,45,8,997,0,2,1,5,0
M,25,1,336,2,0,2,4,0
M,35,11,830,0,5,0,0,4
F,18,5,782,3,2,4,0,0
M,25,1,440,1,0,0,3,0
M,18,1,287,1,0,4,0,2
F,45,10,210,0,0,3,4,3
M,35,12,465,2,0,2,3,5
F,18,10,190,3,5,1,0,1
F,25,19,380,2,2,4,0,2
F,35,9,360,4,2,3,4,0
M,18,4,920,2,5,0,4,0
F,35,17,309,1,4,0,0,1
F,50,6,381,4,0,4,3,3
M,1,7,777,3,3,4,4,0
F,35,20,917,1,3,5,3,5
M,1,14,128,5,4,2,0,1
M,25,12,98,0,0,0,0,0
M,35,17,459,0,0,1,0,3
F,45,17,837,0,0,0,2,0
F,18,0,118,0,4,5,1,4
M,35,20,863,5,2,1,4,3
F,35,11,427,5,1,0,2,3
M,50,15,537,0,1,1,0,3
M,25,6,136,4,3,0,4,0
M,25,0,13,2,0,0,0,5
F,56,9,875,0,0,2,2,3
M,35,12,142,0,2,5,0,1
F,45,9,906,1,2,4,0,4
M,45,5,469,0,2,0,0,2
F,1,5,597,3,3,3,5,1
M,50,5,811,0,5,3,0,1
M,25,14,329,4,0,5,0,0
F,18,5,339,1,5,0,0,0
M,25,18,235,1,1,0,4,0
F,25,8,433,1,0,2,5,3
M,25,20,113,4,0,0,3,0
F,56,0,345,1,0,1,0,3
F,25,8,773,0,2,0,1,1
F,1,7,280,5,4,0,4,1
F,25,14,53,0,0,0,4,0
F,50,13,891,0,5,3,4,5
F,35,15,121,2,2,2,0,4
M,18,15,956,0,3,0,4,2
M,35,15,143,4,3,5,4,1
M,35,5,813,0,0,5,3,0
F,45,6,971,0,0,0,4,0
F,50,4,131,4,0,0,1,2
M,18,20,660,1,2,0,1,0
F,18,4,111,4,0,0,1,2
M,35,0,773,0,4,2,0,0
M,56,3,833,1,0,2,5,3
M,18,7,441,4,0,0,5,0
M,56,14,13,3,1,0,0,0
M,35,5,622,0,0,5,0,1
F,50,15,98,1,5,3,2,1
F,1,1,908,5,1,5,2,0
M,35,8,28,0,4,0,0,0
M,56,5,274,2,0,0,5,2
M,35,11,701,1,2,0,0,0
F,18,7,338,0,1,4,1,2
F,50,9,458,5,5,3,0,0
M,25,13,532,0,0,0,0,1
F,35,9,21,4,0,5,2,4
M,45,7,937,5,4,4,4,4
M,50,5,319,5,1,0,0,2
F,56,7,943,5,4,1,0,0
F,45,14,200,1,0,4,0,2
F,25,5,201,0,2,3,4,0
M,56,17,630,1,2,4,4,2
M,35,6,911,4,0,0,0,2
F,35,16,105,0,0,0,0,0
M,1,1,118,4,5,2,5,0
F,35,0,793,3,0,5,4,2
F,35,2,130,5,4,3,4,1
M,18,3,926,5,2,0,4,3
M,56,2,112,4,5,2,0,0
M,56,3,33,5,1,0,2,0
F,45,17,360,4,5,2,5,5
M,50,4,376,2,5,0,0,1
M,18,0,726,0,0,2,3,5
M,35,15,281,4,0,3,0,0
M,56,8,790,0,0,3,4,0
M,50,4,372,0,0,3,3,0
M,25,4,520,0,2,5,3,1
M,56,17,198,1,0,5,0,1
F,1,16,331,4,0,1,3,3
M,1,20,208,1,4,2,4,1
F,1,16,396,0,4,0,0,3
M,56,7,434,3,0,1,0,1
M,50,20,820,0,0,0,2,0
M,25,12,820,3,0,0,0,0
F,35,1,685,3,1,5,0,0
F,50,9,481,0,5,0,5,3
M,1,1,373,2,5,5,4,4
F,45,10,863,0,4,3,3,2
M,50,11,27,4,0,2,5,0
M,18,18,212,0,0,0,3,0
M,18,20,33,4,5,2,0,4
F,1,1,142,5,2,3,4,3
F,56,8,701,0,0,0,3,1
M,45,10,916,4,0,0,4,0
M,1,13,77,4,0,2,4,4
M,1,15,941,0,3,0,4,3
F,18,19,161,4,0,0,3,1
F,25,17,921,4,0,0,4,2
M,50,1,462,0,0,1,0,5
M,18,0,280,2,0,0,0,4
M,1,13,294,4,0,4,0,0
F,56,2,895,4,1,0,0,1
M,56,13,944,4,5,5,0,3
F,35,11,333,0,0,0,4,4
F,45,15,430,5,3,5,3,3
M,35,12,110,0,3,3,0,0
M,50,6,206,0,1,0,2,0
F,18,4,805,5,3,0,0,5
M,25,0,975,4,0,0,5,1
M,25,18,905,4,0,4,0,1
M,18,2,474,2,0,0,4,0
M,50,2,190,3,4,2,0,2
M,35,15,440,1,0,5,2,1
M,35,19,122,0,1,0,2,1
M,50,8,847,2,5,3,4,0
M,50,12,834,5,0,3,0,5
M,50,1,111,2,0,0,0,0
M,35,5,286,4,0,5,0,3
M,18,6,930,1,5,3,5,3
F,18,20,672,5,0,0,0,0
F,18,12,701,4,0,5,1,5
M,1,13,284,3,0,4,5,0
F,35,1,985,2,0,0,0,3
F,56,9,613,0,0,4,0,0
M,50,4,493,0,0,4,2,0
F,25,8,13,0,0,1,0,3
F,45,20,207,1,0,5,0,0
F,25,20,436,1,0,0,0,0
F,25,15,666,2,0,3,5,5
M,35,4,486,1,5,1,5,1
M,35,10,410,5,4,5,2,0
F,1,0,54,5,3,0,5,5
F,1,7,580,3,1,4,0,1
M,25,17,262,4,0,1,0,0
F,56,17,89,1,2,5,2,0
F,35,3,549,0,2,5,4,1
F,50,20,234,4,0,5,3,4
M,35,16,553,1,0,5,0,5
M,35,11,539,3,2,0,3,0
F,18,9,944,0,0,0,4,0
F,25,14,530,1,1,5,0,0
M,1,0,49,1,2,1,1,4
F,45,0,62,0,0,0,0,4
M,45,0,430,0,5,2,0,0
M,45,6,441,4,0,0,4,0
F,25,19,302,0,1,3,3,0
M,50,12,622,1,0,4,0,2
F,35,14,272,2,4,3,0,2
F,25,5,201,0,1,2,5,4
F,18,19,913,1,0,4,3,4
M,1,20,803,1,0,3,2,5
M,56,12,430,1,0,1,5,0
M,35,14,970,0,4,0,5,3
M,45,3,65,4,0,2,0,3
F,56,9,457,4,3,2,0,3
F,1,16,947,1,2,2,4,4
M,18,9,577,2,2,3,3,1
F,50,7,601,3,1,2,4,2
M,25,5,949,0,2,0,0,0
M,18,3,997,1,0,0,3,0
F,25,4,459,4,0,0,0,3
M,45,0,452,3,2,0,0,0
F,50,10,396,0,0,2,0,3
M,1,13,550,3,5,3,5,2
M,56,20,105,5,1,0,2,3
M,1,5,950,0,0,3,3,1
F,35,17,878,2,0,0,0,1
F,56,6,493,5,4,2,0,3
M,25,6,557,0,5,0,0,1
M,45,20,65,3,2,0,4,0
M,35,15,793,1,2,2,0,3
M,45,18,804,0,0,2,5,1
M,18,19,804,5,0,3,0,0
