Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,25,19,231,0,0,0,3,5
M,50,5,23,0,4,5,1,2
F,35,14,49,0,2,1,1,0
F,25,3,292,4,0,3,0,2
M,1,3,878,0,3,4,1,4
M,50,20,554,3,3,0,4,3
F,18,0,272,3,1,0,0,0
M,35,6,338,0,0,2,0,4
F,45,16,228,1,3,1,0,0
M,50,15,100,0,1,0,1,5
F,35,5,273,3,4,2,3,0
M,25,17,939,0,3,3,4,2
F,1,11,358,1,3,0,5,4
F,45,17,146,1,3,4,5,0
F,50,6,590,2,4,1,1,4
F,50,10,780,3,0,0,5,2
M,56,10,377,1,5,2,4,4
F,35,14,919,5,0,2,0,0
M,45,11,894,4,4,3,0,0
M,25,20,527,0,3,0,2,0
F,56,8,906,3,5,1,5,2
F,25,3,168,2,2,1,1,4
F,25,3,535,0,4,0,1,0
F,45,1,527,0,0,5,3,0
F,35,19,498,0,3,1,3,1
M,18,13,424,0,3,0,4,0
M,56,20,957,4,1,2,2,0
M,50,18,224,0,4,1,4,0
M,25,9,284,3,4,0,5,5
F,25,17,229,0,1,0,3,0
F,35,9,170,0,3,0,1,0
F,1,4,921,2,0,0,2,2
M,56,7,112,0,0,0,1,3
M,1,0,937,5,3,3,2,3
M,1,3,740,0,2,4,3,2
F,56,13,880,4,3,5,2,1
F,25,18,681,1,0,1,0,2
F,35,11,273,3,0,4,3,5
F,35,17,83,5,2,1,0,5
M,1,20,168,5,4,4,4,2
M,45,15,28,5,5,4,4,4
F,1,9,590,1,3,2,4,0
F,50,12,234,4,0,5,4,0
M,45,11,794,5,4,0,2,0
F,1,1,165,4,0,0,3,4
M,50,0,405,1,2,2,0,3
F,56,13,272,0,2,0,4,2
F,56,20,170,2,2,1,3,2
M,25,14,98,0,0,0,2,0
F,1,4,120,2,0,3,3,0
M,45,14,66,2,3,5,4,0
F,1,8,60,0,3,4,1,4
M,56,20,836,0,0,1,2,2
F,56,8,843,2,0,0,5,2
M,35,16,986,1,4,3,5,0
F,1,13,98,0,4,0,1,0
M,25,10,856,4,5,0,1,3
F,18,7,469,3,3,0,2,4
M,35,3,750,0,0,3,0,0
F,45,17,919,5,0,0,1,0
F,35,15,279,0,1,1,3,5
F,45,18,833,2,4,0,0,0
M,50,11,935,0,2,0,5,1
M,25,15,165,5,1,3,0,0
F,56,10,431,5,0,5,1,0
M,56,11,208,0,2,0,0,4
F,35,19,40,3,0,1,2,2
F,56,7,78,1,0,0,5,2
F,25,11,19,3,1,3,3,3
M,45,4,597,0,4,0,3,3
M,35,15,722,3,0,5,5,0
M,56,2,6,1,2,2,4,1
F,56,4,604,5,0,2,4,4
F,45,20,919,0,4,0,4,2
M,25,4,984,2,4,0,2,0
M,18,11,497,3,3,0,3,0
F,1,17,430,0,2,0,1,0
M,45,16,309,0,5,0,3,5
F,1,18,105,0,2,1,0,4
F,50,15,584,0,4,0,0,2
M,50,6,857,0,0,0,2,4
F,35,15,309,5,0,0,4,0
F,56,18,118,1,3,0,0,0
M,56,18,45,5,4,0,3,2
M,45,8,857,0,5,0,0,5
M,1,1,144,5,5,0,4,1
F,35,13,735,5,3,0,0,0
M,35,6,446,4,1,1,1,3
F,35,11,6,1,0,0,0,1
F,45,8,956,1,3,0,0,0
F,56,17,870,3,1,0,3,4
F,1,1,329,0,2,1,3,1
M,50,19,31,3,0,0,4,2
F,1,10,6,0,4,0,3,5
F,18,14,799,4,4,2,0,2
M,1,19,297,2,0,3,4,0
F,1,15,850,0,0,1,4,0
F,18,16,942,2,3,3,2,1
M,56,0,434,1,0,0,3,0
F,56,14,211,0,2,0,0,3
F,1,18,447,2,0,1,2,3
M,35,4,904,0,4,0,4,0
F,45,4,704,1,4,3,4,0
F,18,2,362,0,0,2,0,0
M,50,2,836,4,4,2,1,2
M,25,11,466,4,1,3,0,4
F,18,0,923,3,3,0,3,3
F,50,0,838,0,0,2,0,0
F,18,2,131,1,3,0,3,5
F,50,12,297,1,1,3,5,1
F,25,7,446,0,0,1,2,4
F,1,12,731,2,4,1,2,0
F,25,3,282,0,0,0,4,0
M,25,3,550,0,0,0,3,1
F,35,19,17,0,3,1,4,2
M,50,7,606,0,2,4,0,2
M,50,2,286,0,4,4,5,2
M,45,8,173,0,5,5,5,1
M,50,19,120,0,3,0,1,2
F,18,8,930,1,5,1,4,3
F,25,15,735,0,0,0,5,1
M,45,9,120,0,4,4,4,5
M,25,2,537,0,2,0,0,0
M,1,9,168,0,3,0,4,1
M,45,5,48,5,2,3,3,1
F,50,15,296,2,0,0,2,5
M,25,12,168,4,2,0,0,0
F,50,4,62,5,4,1,2,4
M,35,1,146,1,1,0,2,2
M,56,5,190,1,3,0,2,3
M,25,11,334,0,0,4,1,3
M,1,19,761,4,5,2,5,1
M,45,2,933,0,5,2,4,2
F,45,4,253,1,0,1,3,1
M,45,4,297,0,4,0,5,0
F,35,14,78,0,0,2,3,0
M,18,14,286,4,0,4,2,1
M,35,7,402,2,3,0,4,0
M,18,20,115,4,5,0,0,2
M,35,5,441,0,4,1,0,0
M,56,10,118,3,2,3,0,2
M,1,20,103,0,0,2,0,2
F,25,17,144,5,0,1,5,0
M,25,9,485,0,0,0,5,5
M,25,8,453,0,3,1,3,1
F,25,17,220,3,1,0,2,3
M,35,2,833,0,5,0,2,0
M,45,5,261,0,0,1,0,5
F,25,17,997,0,4,2,3,0
M,45,8,212,0,3,1,2,1
M,25,0,210,0,0,0,5,1
F,56,9,457,5,2,0,4,0
M,45,12,190,0,5,0,0,0
F,50,18,804,5,2,0,3,0
F,1,9,110,1,1,0,4,0
F,35,2,571,0,0,2,1,2
M,45,4,904,3,3,0,4,3
F,50,17,6,2,0,0,1,2
F,45,18,378,0,4,0,1,5
M,1,0,79,5,2,3,3,0
F,50,2,337,0,0,1,0,3
M,56,7,641,2,3,1,2,2
M,1,16,775,0,4,0,0,2
F,25,10,782,4,4,4,0,0
M,25,10,484,0,0,2,1,3
F,25,11,452,0,0,2,2,3
F,1,17,941,0,5,2,3,5
F,35,17,894,0,5,4,1,4
M,25,7,312,5,1,0,0,0
F,35,0,323,1,0,0,3,3
F,18,14,76,0,3,0,4,1
F,35,17,146,3,3,3,4,4
M,35,16,190,0,2,0,5,3
F,35,14,360,3,3,0,5,3
M,25,11,600,0,1,0,4,4
F,25,14,65,0,3,3,4,3
M,50,18,787,4,0,0,2,2
F,56,18,229,1,5,1,5,2
F,50,19,232,5,3,0,3,0
F,18,6,735,0,0,0,4,3
M,1,8,750,5,4,2,4,0
M,25,0,685,5,4,0,0,4
M,56,3,371,0,1,0,3,1
M,1,11,534,0,3,0,5,0
F,56,14,481,2,0,0,0,1
M,45,6,110,1,3,0,4,0
M,50,9,236,0,0,4,0,2
F,45,9,584,0,4,3,1,1
F,45,8,501,0,3,4,1,3
F,56,5,975,3,3,0,3,2
F,1,5,111,5,0,1,5,1
F,35,12,37,5,0,1,0,4
M,56,18,557,0,5,0,0,0
F,25,12,79,0,1,1,3,4
F,18,15,708,3,1,0,0,2
F,1,4,523,0,0,0,3,1
F,50,18,372,4,4,3,5,0
F,1,3,641,2,2,4,3,0
M,25,15,581,0,3,4,0,4
F,25,5,782,3,2,1,3,5
F,50,10,701,0,2,2,0,2
F,1,10,105,2,2,0,3,4
F,56,16,224,0,0,0,3,5
F,18,7,70,0,0,1,0,2
F,1,4,330,1,5,5,0,5
M,25,4,655,0,4,3,0,4
F,25,14,118,0,0,0,2,0
F,35,3,534,4,0,2,3,5
M,45,12,551,0,1,0,1,0
M,25,1,674,2,5,0,5,0
F,1,7,701,5,4,5,0,2
F,45,10,910,4,4,3,1,4
F,45,12,935,3,2,2,0,3
M,25,9,498,0,2,0,0,2
F,25,6,61,0,0,1,0,0
M,18,9,64,0,3,4,2,0
M,56,6,362,2,4,0,3,4
F,18,13,230,0,0,1,1,4
M,1,13,481,1,3,3,1,0
M,50,2,527,4,3,1,4,0
F,50,7,87,0,5,0,4,3
M,35,19,525,4,4,1,0,2
F,56,2,488,4,3,4,2,0
M,35,17,833,0,0,0,5,0
M,18,7,993,1,3,3,0,4
F,1,10,31,5,4,5,0,5
F,56,15,296,5,1,4,3,1
F,18,14,878,5,0,0,5,3
M,18,17,947,5,2,0,4,0
M,45,1,751,0,1,4,3,0
M,1,11,435,5,4,0,5,4
M,18,20,132,1,0,2,2,2
F,56,18,856,4,4,1,2,0
F,35,13,502,0,2,0,3,0
M,25,5,120,0,1,3,0,5
F,35,6,919,0,1,1,0,3
M,45,4,704,1,0,0,1,2
F,25,13,297,3,2,5,5,2
F,50,15,977,3,4,5,5,0
M,25,4,123,0,3,1,5,4
F,1,18,489,0,4,5,2,2
F,18,8,802,5,2,1,0,2
M,1,1,603,3,1,3,3,0
F,1,19,98,5,0,1,2,3
F,56,16,870,3,1,2,0,0
F,56,1,531,5,5,0,4,5
M,35,3,674,3,2,4,4,2
F,18,8,272,0,0,0,4,5
F,1,2,207,1,5,2,0,5
M,35,1,705,3,3,1,3,5
M,45,14,328,4,3,0,4,0
M,50,0,430,0,3,3,4,0
F,18,5,229,4,0,0,4,1
M,18,0,20,3,3,0,0,3
M,25,5,913,0,0,3,4,0
M,25,3,531,0,0,0,3,4
M,35,0,161,0,3,3,4,2
F,18,19,917,3,2,5,1,3
F,56,9,37,1,4,0,3,0
F,45,18,45,5,3,0,5,5
F,56,15,437,0,3,1,3,2
M,35,17,532,2,5,3,2,0
F,25,6,208,0,3,3,0,0
M,35,3,837,0,2,0,4,5
M,25,0,497,5,0,0,1,0
M,50,6,170,3,5,0,1,0
F,45,15,735,2,3,0,1,0
F,18,0,524,0,2,0,4,1
F,18,16,128,4,0,0,1,1
F,35,0,722,0,1,2,2,0
M,1,9,547,1,2,5,0,4
F,1,10,549,3,3,0,4,0
M,35,16,144,5,1,0,2,0
F,50,7,857,2,0,5,4,2
M,25,7,191,5,3,1,5,4
M,50,16,405,0,2,5,0,5
F,1,5,98,1,0,5,0,4
F,56,3,775,0,4,0,3,0
F,56,9,98,1,2,4,0,1
M,45,1,284,1,0,3,2,1
M,35,16,442,0,0,4,5,5
F,1,11,830,2,4,3,3,3
F,25,0,6,0,0,4,2,1
M,25,18,441,0,1,0,0,5
F,18,3,993,3,3,4,2,2
M,1,1,920,2,4,1,3,3
M,18,11,913,2,1,0,3,0
F,18,13,352,0,0,0,5,0
F,56,9,601,0,4,1,3,0
M,18,13,42,2,4,2,2,0
M,18,0,98,2,4,3,0,5
M,25,20,66,0,5,4,1,0
F,35,19,26,0,0,3,0,0
M,25,16,235,0,4,0,0,3
M,1,2,720,0,2,0,3,0
M,18,18,220,5,2,1,4,3
M,1,10,498,3,3,4,5,0
F,50,14,210,5,4,1,4,0
F,18,6,908,0,4,0,4,2
M,25,14,446,5,3,3,0,1
F,1,18,726,3,3,0,0,2
M,35,4,555,0,4,2,4,0
M,1,15,273,3,0,3,4,4
M,1,16,761,0,4,3,3,0
M,56,3,652,2,2,0,0,0
M,35,2,48,0,0,0,4,0
F,18,5,770,0,3,3,4,5
F,35,1,424,0,5,1,5,2
F,25,12,465,4,0,3,1,2
M,45,6,969,5,4,1,3,0
F,56,11,273,5,5,0,0,0
F,1,8,468,1,1,5,0,4
F,18,18,273,0,4,4,2,2
M,35,20,191,2,4,0,5,4
F,35,16,498,5,4,4,4,2
F,50,8,652,0,1,0,3,0
F,50,10,140,1,5,0,5,2
F,45,8,81,4,2,0,3,5
M,35,6,997,0,1,5,4,0
M,50,15,88,0,0,1,1,2
M,25,13,740,2,4,0,0,2
M,18,15,157,0,0,3,0,2
M,25,19,660,5,0,0,1,2
M,18,5,981,0,3,0,3,0
M,1,17,894,0,0,2,1,0
M,1,20,452,5,2,4,5,5
M,18,9,442,0,0,0,1,2
M,25,15,170,0,4,1,3,5
F,56,10,277,0,0,0,1,2
M,18,2,226,3,0,1,5,0
M,1,1,302,5,4,0,5,2
M,1,14,952,1,5,4,1,5
M,1,4,208,5,0,4,4,0
M,45,4,720,4,4,3,1,0
F,56,8,41,0,3,0,4,2
M,18,10,780,0,0,1,0,1
M,1,3,337,0,2,0,1,4
F,50,13,105,0,1,4,0,2
M,35,14,84,2,0,0,0,0
F,25,18,198,0,4,1,5,5
F,18,15,358,3,0,3,4,0
M,35,18,338,2,2,4,1,0
M,35,14,410,5,3,3,3,0
M,56,12,152,2,0,0,4,0
F,25,10,15,1,1,1,4,5
F,18,18,212,0,4,5,0,0
M,45,9,240,1,5,0,0,3
M,25,11,921,0,4,5,0,0
M,18,1,481,0,2,0,1,4
M,25,15,12,1,1,1,3,1
F,45,20,531,5,3,0,3,1
F,25,1,60,0,2,1,2,0
F,18,12,919,4,0,0,0,0
F,35,14,532,1,2,0,0,0
M,45,9,296,0,3,1,1,4
F,56,18,850,0,0,0,2,5
M,35,11,944,4,4,1,0,0
F,56,1,805,3,0,2,3,3
M,56,8,966,5,2,3,2,1
M,35,11,631,4,3,5,1,1
M,56,9,31,0,0,0,5,0
M,56,5,42,0,1,3,0,0
F,56,19,105,0,0,1,0,1
F,18,4,949,0,0,2,5,5
M,45,2,16,1,0,1,0,5
F,25,3,54,0,2,0,5,5
F,50,17,275,5,0,0,1,4
M,1,5,740,2,0,3,4,3
F,1,10,240,5,1,0,0,0
F,50,1,115,3,1,0,4,5
F,35,10,911,2,4,4,4,5
F,25,2,105,0,5,0,4,0
F,25,0,681,0,1,4,3,5
F,1,17,435,1,0,2,3,0
M,50,6,339,0,2,2,0,2
F,1,4,530,0,1,3,3,5
F,1,15,968,5,3,3,4,2
M,35,4,215,2,0,4,3,0
M,1,2,968,0,3,3,0,2
F,18,18,836,3,0,1,0,2
M,56,13,559,0,3,2,4,3
F,56,19,98,4,5,0,5,2
F,25,17,273,0,3,2,0,3
M,45,4,969,0,3,0,5,4
M,25,12,442,1,2,0,1,0
F,25,6,796,2,3,2,4,1
M,18,18,956,5,4,0,3,3
F,18,16,65,4,3,4,4,2
F,45,10,830,0,2,4,4,5
F,25,16,98,3,1,1,0,4
F,18,13,200,3,2,3,3,0
M,18,10,190,5,2,0,5,0
M,1,2,277,2,0,4,1,1
M,45,3,967,0,0,1,4,0
M,1,5,911,0,3,1,1,5
M,25,5,131,1,2,0,5,2
M,50,1,847,3,4,0,4,0
M,25,14,925,4,4,0,5,2
M,1,4,146,2,4,0,3,1
M,50,6,815,4,4,0,5,2
M,18,11,358,4,4,1,4,0
F,50,3,98,0,0,4,4,2
M,25,5,580,4,3,0,2,0
F,18,1,229,2,4,0,3,0
F,35,3,98,2,4,0,0,4
F,1,1,45,1,5,0,3,1
M,35,17,495,1,5,2,0,5
F,18,7,56,1,0,0,0,0
M,18,3,48,2,5,0,0,2
F,18,9,612,4,0,0,0,4
F,35,19,498,0,0,1,0,2
M,25,3,947,0,5,2,3,4
M,1,4,830,0,0,0,0,3
M,56,6,89,3,0,3,1,2
F,25,14,432,4,4,0,4,4
F,45,2,6,1,1,1,1,0
F,50,10,847,4,3,3,5,0
M,45,18,558,3,0,4,3,0
M,18,5,674,4,4,0,3,3
F,56,5,981,1,0,1,2,0
F,50,11,726,0,5,2,3,0
F,18,13,843,0,0,4,4,0
M,18,11,942,1,0,2,0,0
M,50,10,114,0,3,0,3,2
F,50,15,730,0,3,2,1,0
M,45,7,121,0,0,0,4,0
M,1,9,462,0,1,0,1,1
M,50,13,804,5,2,4,0,5
M,35,20,943,4,0,1,1,5
F,50,15,708,1,0,5,1,0
F,1,12,830,0,4,0,1,3
M,45,12,836,5,5,1,3,0
M,50,16,294,2,3,1,0,4
M,50,15,685,0,4,1,0,2
M,50,7,50,0,1,3,0,1
F,1,10,62,3,2,3,2,4
M,1,6,60,0,2,0,3,0
M,45,7,128,0,3,3,4,1
F,50,3,986,0,0,1,2,0
F,18,5,110,1,5,0,5,1
F,35,4,277,0,3,3,4,0
M,1,2,942,5,0,0,0,0
M,1,3,871,3,0,0,0,1
M,1,19,469,2,4,0,3,3
M,18,20,42,1,0,2,0,2
F,56,5,173,0,2,1,0,0
F,50,0,830,1,4,0,5,0
F,18,2,772,4,4,0,5,3
F,50,14,60,3,4,0,4,4
F,50,7,321,4,3,0,5,1
M,56,18,17,0,5,0,4,0
F,56,15,840,1,1,0,4,4
F,50,5,178,0,3,0,5,4
M,50,10,212,0,1,5,2,0
M,25,16,190,1,2,2,4,4
F,35,17,891,0,0,1,1,4
F,35,0,991,0,2,3,1,1
F,1,11,18,0,4,3,2,5
M,45,18,554,0,3,0,5,3
M,35,7,558,0,3,0,5,2
M,18,12,836,0,2,0,3,5
F,50,15,735,3,4,0,0,0
F,35,18,735,4,2,3,0,0
F,25,19,991,0,2,1,4,0
M,18,13,64,0,1,3,0,0
F,50,1,240,5,0,0,5,0
M,35,17,441,0,2,2,2,4
F,35,0,981,2,0,0,4,0
F,45,14,379,5,0,0,4,0
F,18,8,165,0,2,0,0,3
M,25,14,756,2,5,4,0,1
F,1,8,772,0,0,0,2,0
F,56,12,780,2,0,0,0,4
F,1,18,498,0,0,0,1,2
M,25,4,42,2,0,4,0,0
M,50,12,972,4,0,0,0,0
M,25,12,115,0,1,1,0,4
F,18,11,223,4,4,1,0,2
M,35,9,212,0,3,0,0,1
F,50,1,990,1,2,2,3,0
M,35,18,800,3,0,2,4,0
F,25,0,980,3,0,0,3,0
M,25,2,253,5,0,0,4,3
M,1,5,197,5,5,0,1,3
M,1,13,244,4,0,4,5,5
F,1,2,406,1,3,1,4,4
M,25,19,802,0,0,1,0,1
M,18,1,640,0,3,5,4,0
F,50,14,410,5,0,3,2,0
F,25,4,838,1,0,1,0,2
M,50,19,358,1,0,3,5,5
M,25,0,950,0,3,1,3,0
F,56,7,276,5,5,3,0,5
M,25,8,402,1,4,5,3,3
F,25,14,76,2,3,3,1,0
F,1,17,983,0,4,1,4,0
F,1,15,631,0,4,1,4,0
M,35,2,602,5,4,4,4,0
M,50,9,744,0,2,5,1,5
F,50,18,934,0,0,0,0,1
F,1,20,672,5,0,0,2,2
M,45,20,826,0,4,1,0,4
F,35,2,958,2,0,0,4,0
M,18,6,965,0,0,0,4,0
F,50,5,28,0,0,0,1,0
M,1,10,462,4,4,4,4,2
F,18,18,605,5,3,5,0,4
M,1,19,314,5,3,0,0,0
F,25,18,800,0,4,3,4,0
F,45,0,110,0,3,3,4,2
M,25,13,525,0,0,5,0,1
M,35,20,805,2,5,0,1,5
F,25,1,461,1,4,1,0,2
F,1,8,744,0,3,1,0,4
M,1,13,276,5,0,4,0,0
M,35,3,431,4,2,1,3,2
F,35,2,598,0,0,4,2,0
M,25,3,800,0,3,0,5,2
M,35,19,69,4,3,0,5,5
F,35,4,471,4,0,0,4,1
F,45,19,522,0,4,0,1,0
M,25,12,191,4,4,4,5,0
F,35,20,20,4,4,5,1,0
M,35,7,878,3,1,4,4,0
F,18,20,641,0,0,0,1,0
M,50,10,750,4,1,0,3,0
F,35,19,347,4,0,0,3,4
F,1,6,490,0,3,0,2,5
F,45,2,196,0,3,3,5,0
F,35,9,262,0,2,3,4,0
F,1,16,136,0,0,2,3,2
F,45,11,941,0,0,2,0,4
F,45,11,144,1,3,0,3,5
M,25,11,236,0,0,3,4,0
F,56,7,497,0,0,4,0,5
F,18,3,563,0,2,4,5,0
F,1,4,16,0,0,3,0,0
M,45,2,21,5,5,3,0,0
F,35,13,13,0,3,2,0,2
F,25,0,431,0,4,0,4,0
F,1,19,554,4,5,5,4,4
M,50,0,434,0,3,3,0,0
M,35,19,410,0,4,0,3,2
F,35,12,312,0,0,1,4,0
M,50,19,424,0,0,0,4,3
F,35,17,186,0,2,0,0,0
M,18,11,836,3,3,4,0,4
F,1,6,170,4,4,0,3,1
F,50,9,312,0,0,0,4,0
M,25,18,146,2,4,0,5,5
M,45,5,481,0,3,3,1,0
M,18,20,276,1,4,3,0,4
M,45,3,381,0,3,0,4,0
F,18,3,457,0,0,0,3,0
M,25,0,902,2,0,0,0,4
M,18,15,535,1,4,0,0,4
M,25,2,103,3,3,2,1,0
M,45,17,939,0,5,5,3,2
F,50,0,735,3,4,0,0,2
M,56,6,354,0,2,3,0,1
M,25,15,191,1,0,0,1,3
F,18,9,917,0,2,3,0,4
M,56,15,81,0,0,0,5,3
M,18,5,173,4,1,0,5,0
F,18,19,273,1,2,2,2,5
M,25,6,969,1,3,3,0,2
F,50,11,841,0,4,3,5,0
F,18,10,330,3,0,4,5,2
F,25,3,261,0,5,0,3,0
F,35,18,80,1,1,0,3,0
F,1,5,328,4,4,0,3,2
M,50,18,80,4,3,3,3,0
M,1,15,838,1,0,0,4,5
F,56,5,775,0,3,1,3,2
M,25,18,121,3,4,2,4,1
F,25,16,146,2,2,0,0,4
F,35,2,56,4,3,1,1,0
M,56,0,913,0,5,5,0,0
F,25,4,6,0,0,0,0,2
F,35,10,600,0,1,0,5,2
M,1,10,85,4,0,0,4,5
F,25,18,770,5,0,0,3,0
M,1,6,799,2,0,3,0,2
F,25,12,662,2,3,0,2,5
M,18,8,856,0,1,0,1,0
M,18,4,118,5,3,0,3,4
F,25,2,847,0,4,0,4,0
M,25,13,442,2,3,0,0,3
M,25,13,314,4,5,5,3,3
F,45,6,799,2,0,3,1,0
F,45,11,224,0,3,2,3,0
M,25,10,144,0,2,0,0,0
M,56,12,942,0,0,1,3,0
M,50,4,89,0,2,5,3,0
F,18,9,953,3,4,1,3,1
M,25,3,150,1,4,0,4,0
F,45,20,200,0,5,1,3,3
F,45,19,720,4,0,0,0,5
F,1,5,98,4,3,2,4,4
M,35,18,465,3,0,5,2,0
M,35,4,551,1,1,1,1,5
F,1,2,704,5,4,3,0,3
F,1,9,641,0,2,5,0,5
F,45,12,337,3,5,1,4,4
F,50,17,934,0,0,4,2,4
F,45,1,56,4,5,4,0,0
F,25,15,325,4,2,4,4,2
M,1,1,935,3,0,0,0,2
F,18,16,959,0,4,3,0,0
F,56,10,236,5,5,3,2,0
M,18,1,497,0,3,3,1,0
F,45,7,917,2,0,0,0,0
M,18,3,530,3,0,0,3,1
F,25,17,700,0,0,0,0,0
F,25,0,98,0,0,2,5,0
M,25,16,952,1,3,0,0,0
M,25,16,973,3,0,1,5,0
F,18,11,997,5,0,0,2,0
F,56,6,212,0,0,0,0,0
F,50,6,730,0,0,1,4,0
F,18,7,26,3,3,0,0,1
M,50,3,88,3,0,3,5,0
F,25,5,221,4,0,0,1,2
M,25,1,445,0,4,1,0,0
F,56,4,758,1,0,1,0,4
M,18,3,16,1,5,0,5,0
F,1,17,81,0,3,4,5,4
F,56,13,276,0,0,0,5,0
M,1,7,474,0,2,3,1,0
F,56,20,210,1,3,0,4,5
F,18,15,952,0,0,0,0,1
F,56,0,105,1,4,1,3,0
F,56,13,598,1,2,0,3,2
F,45,1,118,2,0,1,1,4
F,25,2,84,0,0,0,5,2
M,1,4,280,5,2,1,0,0
F,45,20,625,5,0,0,1,5
M,18,6,584,1,0,2,1,3
M,35,5,16,3,0,0,1,0
F,56,14,655,1,3,0,3,0
F,35,19,200,4,3,0,3,0
M,18,3,775,0,3,0,3,2
F,25,13,62,3,0,0,4,1
F,18,6,23,0,3,0,3,4
F,18,10,701,0,0,0,0,0
F,56,19,274,4,0,3,5,0
M,25,4,857,4,3,0,4,5
M,50,20,17,0,3,0,0,5
M,35,5,445,0,0,1,5,0
M,56,1,157,1,1,4,4,3
M,35,1,554,0,3,1,1,2
F,25,11,98,5,0,0,0,2
F,50,8,841,1,0,1,4,2
M,1,8,685,0,0,0,1,4
F,35,3,123,3,1,1,1,0
F,1,8,346,3,5,0,0,0
M,35,4,939,0,4,5,3,5
M,50,15,327,4,4,0,0,1
M,50,19,972,0,3,0,0,3
F,35,11,320,4,2,0,3,0
F,35,13,494,4,1,1,0,2
M,25,13,609,0,0,0,1,1
M,35,17,891,2,4,1,5,2
M,25,3,993,0,2,0,5,2
M,1,1,442,3,0,1,5,0
M,50,7,457,1,1,0,0,4
F,35,18,286,1,3,0,4,4
F,25,4,612,0,0,0,3,0
F,35,18,799,1,1,0,3,0
M,25,11,16,0,1,3,0,0
F,56,1,165,0,3,0,1,1
F,18,11,761,0,3,1,5,1
M,25,12,245,5,4,0,2,0
M,50,5,180,0,4,3,0,0
M,35,4,42,2,3,2,3,0
F,25,4,223,5,4,5,4,4
F,1,14,973,3,2,0,2,2
F,25,11,935,0,5,0,0,0
F,45,17,140,0,0,4,3,5
M,45,7,502,2,0,4,1,0
M,25,9,358,4,3,0,4,0
M,1,17,750,5,0,0,0,3
F,25,8,136,3,3,0,5,0
F,1,16,758,3,4,0,2,0
F,56,2,843,0,1,0,4,0
M,1,20,100,0,0,1,5,4
F,56,6,244,0,4,2,1,0
M,35,17,210,0,0,0,2,0
F,1,5,474,1,1,0,3,0
F,18,7,180,0,4,0,0,0
M,56,1,992,2,4,0,3,1
F,25,9,921,0,3,2,0,0
M,35,5,735,1,0,0,1,0
F,1,16,100,1,4,0,3,2
F,18,16,290,2,2,0,4,5
M,1,5,554,0,4,2,3,2
F,45,7,346,0,0,4,1,0
M,45,19,314,2,0,0,3,1
F,56,19,191,4,4,0,0,0
M,35,8,349,4,0,3,0,5
F,25,16,406,2,0,0,0,1
M,45,11,830,5,2,0,4,4
F,50,4,10,4,3,0,0,0
M,35,14,485,3,4,0,4,4
F,25,4,149,1,5,4,4,0
F,50,17,950,2,4,5,1,5
F,18,5,330,0,3,1,0,5
M,56,1,211,3,5,0,0,4
M,35,3,555,2,1,0,5,4
M,56,16,146,3,1,0,3,0
F,25,16,967,2,3,4,4,4
F,1,7,74,4,0,0,0,4
F,45,6,127,0,3,0,4,5
F,25,6,49,2,1,4,4,5
M,50,11,440,3,0,0,4,2
M,25,17,741,0,5,1,0,2
F,50,18,982,0,2,1,4,5
M,18,0,45,5,1,0,2,2
F,18,4,915,0,0,3,3,4
M,1,11,981,0,0,0,4,2
M,1,6,990,2,5,0,3,0
M,1,7,990,0,2,5,5,0
M,25,0,424,1,3,5,0,2
M,50,15,761,0,0,0,1,1
M,50,2,946,5,4,5,5,5
M,25,19,373,0,1,4,5,0
M,18,18,931,1,0,0,4,4
F,25,15,358,1,4,1,0,0
F,45,18,115,5,0,2,3,2
F,25,17,307,1,3,1,0,0
F,25,7,606,0,2,2,1,0
M,45,16,16,5,5,3,1,2
M,18,8,65,2,0,2,4,4
F,56,0,194,0,0,2,0,5
M,18,11,731,5,0,0,1,5
F,45,2,780,0,3,1,3,0
M,1,18,727,0,3,0,0,5
M,35,1,902,5,0,0,3,5
F,1,20,292,3,0,2,5,1
F,25,5,323,0,5,2,3,2
F,45,3,953,1,0,4,0,5
M,18,15,600,0,4,1,3,0
M,25,4,210,0,5,1,3,0
M,25,9,503,1,5,5,5,0
M,25,2,427,4,4,5,2,0
M,45,1,590,0,4,0,5,3
M,35,12,972,0,3,1,0,5
M,25,15,272,2,3,5,0,0
F,18,16,123,1,2,3,0,4
F,45,18,830,0,3,1,3,0
F,1,13,321,0,0,0,3,5
M,45,20,20,5,1,1,5,0
F,35,10,894,5,4,1,3,4
F,18,6,524,1,3,3,1,4
F,50,17,6,0,0,4,4,0
F,50,1,751,0,0,0,0,0
M,25,8,74,5,0,0,3,0
M,50,10,941,0,0,0,3,1
F,25,20,441,0,3,0,3,2
M,25,1,902,3,0,0,1,4
M,45,14,131,3,4,0,0,0
F,50,7,794,2,3,3,3,2
F,1,2,484,1,0,0,0,1
F,18,2,800,3,4,2,2,1
M,18,12,100,0,0,0,1,0
M,56,17,672,4,1,0,0,2
F,25,19,685,1,0,0,1,3
M,25,9,982,2,0,1,4,0
F,50,3,244,5,3,0,4,5
F,25,10,131,1,5,0,5,0
F,1,19,685,4,1,0,0,2
M,1,16,140,3,1,0,4,5
F,45,18,777,3,2,1,5,0
M,18,19,424,4,0,2,0,0
M,35,17,530,0,4,0,5,0
