Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
M,45,8,924,2,0,5,2
M,18,18,773,0,1,3,0
M,25,11,88,5,0,3,3
F,45,20,240,0,0,0,4
M,18,17,80,5,5,4,0
F,45,18,913,5,2,0,2
M,45,2,704,1,3,3,5
M,18,4,337,0,1,1,4
M,18,16,465,0,2,5,2
F,18,14,435,1,5,0,5
M,45,20,265,0,0,0,2
F,56,4,531,4,0,0,0
F,45,5,209,4,0,4,0
M,56,4,226,4,0,0,4
M,35,5,778,0,5,0,0
M,45,2,285,2,0,1,5
M,18,1,337,5,0,3,4
F,56,7,66,0,0,3,0
M,35,0,431,2,5,0,2
M,18,17,171,0,0,2,0
F,56,16,652,0,0,4,4
M,18,20,722,0,1,0,5
F,56,13,704,2,2,0,2
M,18,0,913,0,4,0,0
F,35,7,285,4,0,2,4
M,45,0,89,4,0,0,4
F,45,14,826,3,0,4,4
M,50,9,970,5,5,3,0
F,50,0,750,4,5,2,0
M,35,10,301,0,1,1,2
M,35,2,141,4,2,0,1
M,35,15,930,1,0,0,0
M,25,20,840,4,2,2,5
M,56,6,261,5,4,5,3
F,1,15,924,0,0,2,0
M,56,17,281,0,0,5,0
M,18,4,19,0,0,0,0
M,25,18,764,0,5,4,0
M,18,2,750,0,0,0,3
M,25,10,726,3,1,0,1
M,56,9,104,3,2,5,0
M,35,15,235,1,4,3,0
M,56,11,751,4,4,3,2
F,18,5,459,1,4,3,3
M,18,0,550,0,2,4,4
M,25,0,301,4,0,3,0
F,25,4,321,2,5,0,1
M,45,17,551,1,5,0,0
F,18,3,813,0,4,5,3
F,45,5,708,4,3,3,5
M,45,3,402,2,0,0,3
M,35,7,450,4,5,5,0
M,25,1,83,0,4,5,4
F,50,15,122,0,4,0,0
M,56,1,190,4,0,0,2
M,50,20,208,0,0,5,0
F,45,13,325,4,5,1,2
M,25,13,63,2,0,2,0
F,25,7,923,3,1,0,0
M,1,19,685,3,0,0,1
F,25,3,290,0,3,5,3
F,18,14,442,2,0,4,4
F,35,2,666,0,0,0,0
M,56,15,296,0,1,4,0
F,35,0,981,3,0,1,2
M,25,16,988,0,0,1,0
F,25,17,228,4,0,3,4
F,50,6,971,1,0,0,3
M,1,3,61,5,0,4,4
M,56,2,337,1,0,3,0
F,50,17,658,4,1,2,3
M,1,12,442,4,1,0,4
F,25,14,282,5,1,0,1
M,18,14,498,3,2,3,0
M,45,20,373,3,1,0,0
M,56,9,833,5,3,2,4
M,45,20,421,5,1,5,3
M,35,11,284,4,0,0,4
M,18,17,494,4,1,2,5
M,25,19,813,0,3,2,4
M,35,20,462,3,0,0,4
M,35,16,923,3,3,0,0
M,18,4,760,0,4,0,5
F,25,14,761,0,0,2,2
F,50,0,786,0,2,5,5
M,25,5,924,5,1,1,3
M,45,3,945,0,5,0,3
M,1,16,988,1,1,1,2
M,45,17,281,4,1,3,5
F,35,1,612,0,0,0,5
M,56,9,906,0,0,0,0
M,45,1,550,3,0,2,4
F,35,4,433,3,1,0,0
M,18,19,113,0,3,4,5
F,18,17,207,1,1,1,5
M,35,4,581,2,1,0,3
F,18,17,171,4,3,3,3
M,50,8,973,0,4,5,0
F,45,2,935,3,1,5,0
M,35,4,118,0,1,0,5
M,50,2,483,0,0,1,0
M,35,5,770,5,4,5,3
M,1,14,181,1,1,3,5
M,18,4,778,5,3,0,4
M,25,3,273,5,5,1,3
M,18,7,457,4,3,0,2
M,25,0,641,3,4,1,3
F,25,19,17,1,5,0,3
M,25,14,502,0,0,1,0
M,35,8,502,0,0,0,4
M,45,4,118,0,5,0,4
M,56,18,943,2,0,5,1
M,35,16,939,3,1,0,5
M,45,17,494,1,3,1,4
F,1,15,48,3,4,0,0
F,45,0,968,2,4,0,4
M,50,8,708,0,1,3,4
F,35,14,306,2,0,0,0
F,35,1,15,4,1,0,5
M,50,16,726,0,0,0,0
M,35,3,927,0,0,3,3
M,25,14,26,4,2,2,0
M,25,16,345,3,3,4,0
M,18,7,286,4,3,2,0
M,25,15,805,2,0,0,0
M,45,6,959,1,0,3,0
M,25,10,113,4,0,0,2
M,1,3,380,5,4,5,4
M,25,16,836,1,4,4,0
M,35,3,376,0,4,2,1
F,18,3,967,0,4,1,0
F,45,2,450,1,3,2,5
M,25,15,532,4,4,1,3
F,35,13,990,3,1,3,0
M,25,5,360,0,1,4,1
M,45,6,581,1,5,3,0
M,25,20,360,5,2,0,4
F,35,6,975,3,5,0,2
M,45,17,758,4,1,0,4
M,18,1,378,1,3,2,5
M,45,20,900,2,0,3,3
F,45,14,801,3,1,5,4
M,25,3,836,0,0,2,0
F,45,0,26,5,0,3,4
F,35,16,616,0,3,0,0
M,25,13,454,2,3,0,5
M,25,2,612,0,0,0,0
F,18,4,797,4,0,3,0
M,25,0,923,0,1,4,4
M,35,10,674,4,3,2,4
F,35,5,123,0,0,4,3
F,35,5,965,0,4,5,0
M,25,7,303,4,0,5,4
M,18,19,170,1,4,4,0
F,50,9,140,4,0,3,5
F,50,2,490,0,0,3,1
F,35,2,782,0,0,2,0
M,25,18,15,5,4,1,0
F,35,17,261,4,0,1,5
M,18,19,969,3,4,5,1
F,35,13,891,5,3,3,5
M,25,2,421,2,0,5,0
F,35,16,968,1,2,4,5
M,45,15,281,4,5,4,0
F,56,20,580,4,0,1,5
M,45,17,224,3,5,5,4
M,18,17,454,1,0,0,4
F,35,17,522,3,4,0,3
M,45,17,42,1,1,0,0
M,45,3,463,3,2,3,0
F,56,5,220,2,4,5,2
M,50,0,913,0,1,0,3
F,25,16,297,4,4,5,3
M,56,6,972,0,3,3,1
M,35,6,503,0,3,1,0
M,45,13,722,5,3,1,5
M,1,3,925,0,5,4,3
M,18,16,334,3,0,2,4
M,25,14,900,4,0,0,0
M,25,14,402,5,1,0,1
F,18,9,984,5,0,1,4
M,35,4,625,5,2,1,2
M,25,17,161,2,5,2,2
F,35,6,484,0,0,0,4
M,35,15,596,1,5,4,5
M,45,1,485,1,0,3,4
F,25,11,977,0,1,3,5
M,25,1,33,5,3,3,1
F,35,10,910,3,5,5,2
F,45,18,127,5,0,4,2
M,18,19,836,1,2,3,0
M,45,0,19,2,5,0,0
M,18,20,959,5,4,4,3
M,45,0,495,1,5,1,0
M,25,16,323,1,0,2,3
M,45,20,597,3,3,2,4
F,18,18,727,5,4,1,3
F,25,3,857,5,2,1,1
F,56,6,959,0,2,3,0
F,18,9,434,5,1,0,2
M,35,19,486,1,1,4,5
M,50,0,144,0,2,3,0
F,56,8,660,3,3,3,4
F,25,1,544,0,0,3,0
M,50,17,666,0,0,3,0
F,18,18,127,1,4,2,0
M,56,0,498,0,1,4,4
F,18,3,276,5,3,0,0
F,45,4,339,2,4,2,0
F,45,2,793,5,3,1,0
M,25,9,458,0,1,0,4
M,25,20,939,0,5,0,0
F,35,10,662,0,0,1,0
M,18,0,790,0,4,5,3
F,18,0,161,0,0,1,0
M,35,17,622,2,5,1,4
M,25,3,108,0,0,3,4
M,25,0,314,0,0,2,4
F,25,9,914,5,4,3,4
M,35,8,947,3,0,0,4
M,18,9,535,5,0,0,1
M,25,8,85,5,1,0,4
M,25,7,281,5,5,2,5
M,25,0,128,0,3,4,2
M,25,6,875,2,0,5,3
M,25,19,553,2,2,2,3
M,35,3,571,0,1,1,4
F,18,18,370,0,0,0,1
M,56,5,523,0,0,0,4
M,25,4,760,0,3,3,1
M,25,17,294,3,0,3,3
M,50,10,272,0,3,5,0
M,35,17,871,3,5,4,4
F,1,14,63,2,2,0,3
M,35,5,196,0,0,0,4
M,56,4,76,3,3,0,0
M,45,13,484,2,4,2,3
M,18,16,483,1,5,0,1
M,35,10,967,4,0,0,3
M,56,2,498,5,5,0,0
M,45,14,333,5,0,0,4
M,18,2,601,1,4,1,3
F,18,5,100,1,0,5,3
M,50,4,942,3,1,3,1
M,45,5,602,2,0,5,4
M,45,10,74,4,1,3,5
M,25,20,165,0,2,0,5
M,35,17,170,0,0,2,3
F,18,16,492,0,2,1,5
M,25,4,282,2,0,0,0
M,50,7,109,0,0,3,4
M,35,10,132,4,0,3,4
M,35,0,463,4,1,2,0
F,50,5,178,2,1,2,4
M,56,3,501,1,2,3,2
M,18,3,488,3,2,5,0
F,35,2,82,3,1,0,4
F,50,20,752,3,5,2,3
M,45,6,813,3,0,3,4
M,25,1,537,2,1,3,5
M,25,6,103,3,0,4,0
M,25,7,371,2,0,0,0
F,56,0,956,4,1,5,5
M,18,5,313,0,0,0,0
F,35,5,18,3,3,3,3
M,45,13,462,1,0,0,3
F,25,5,629,2,3,4,1
M,18,11,833,5,1,0,3
M,45,5,193,0,0,3,0
M,18,2,70,2,2,3,2
M,45,3,377,3,5,0,2
M,35,5,22,1,4,3,5
M,18,16,261,3,0,2,4
F,18,7,560,1,1,1,4
M,25,16,708,3,0,0,0
M,45,9,815,5,0,5,2
M,25,10,520,3,0,0,4
M,25,11,577,1,0,2,0
F,18,2,244,4,3,3,2
M,18,16,945,1,0,2,1
M,18,9,727,3,5,1,0
F,45,2,787,3,5,0,0
F,56,13,12,5,0,5,5
F,45,13,346,4,1,1,4
M,25,16,18,0,3,2,5
M,45,17,913,5,1,0,5
M,1,0,486,5,2,3,0
M,25,2,206,5,0,0,0
M,35,18,750,1,0,3,4
F,50,15,946,4,0,0,2
M,45,14,302,1,2,2,4
M,56,8,987,2,3,1,0
F,45,4,481,5,0,0,4
M,45,11,309,0,0,3,0
F,18,5,906,0,0,5,0
M,18,14,346,1,3,0,0
F,1,7,307,0,4,5,0
F,45,20,240,3,3,1,3
M,18,4,912,1,3,3,2
M,25,1,286,2,2,3,0
M,50,2,421,0,3,2,0
F,35,5,796,0,0,4,0
M,56,6,431,0,0,1,2
F,45,13,161,3,0,5,5
M,45,13,603,5,3,0,0
M,1,6,21,4,0,0,4
F,25,19,735,0,1,3,5
M,35,15,622,0,0,1,4
F,50,11,42,4,3,1,4
M,45,9,551,2,0,5,4
M,56,4,946,5,2,4,2
M,18,2,175,1,0,0,2
F,25,16,88,0,1,3,4
M,50,1,631,0,0,0,4
F,50,5,437,1,3,3,1
F,35,0,471,1,5,2,0
M,45,20,986,4,5,3,1
M,35,18,16,4,3,0,3
M,45,3,157,0,3,0,1
M,25,7,196,3,1,1,3
M,50,3,347,4,2,0,5
M,25,11,193,2,0,0,0
M,50,2,103,4,1,2,4
M,25,4,326,5,0,1,3
M,45,15,610,0,5,2,4
M,18,0,330,4,1,4,5
F,18,20,379,0,1,0,4
M,35,6,941,1,2,2,2
M,18,3,494,0,3,0,3
M,45,4,925,0,4,4,2
F,25,6,313,0,0,4,0
M,25,6,852,0,2,4,4
F,35,0,535,3,5,0,3
F,56,2,287,5,0,0,0
M,18,7,111,5,3,3,4
M,56,11,756,5,0,4,0
M,25,6,547,4,1,1,2
M,35,1,146,2,0,5,0
M,56,6,358,4,2,0,0
F,18,14,131,0,0,5,4
F,56,11,525,0,1,1,0
M,50,14,207,5,0,3,2
M,35,16,322,3,0,3,0
F,18,4,815,5,0,1,0
M,56,1,493,2,1,1,0
F,18,4,130,0,5,4,0
M,35,3,581,1,5,5,3
M,35,17,457,2,4,0,0
M,56,17,450,2,5,2,4
M,18,12,103,0,2,2,0
M,18,13,279,1,5,5,5
M,50,12,941,2,0,5,0
M,50,5,495,3,3,2,0
M,35,2,913,2,2,1,2
M,18,7,127,1,0,4,3
F,1,0,66,3,2,4,1
M,25,7,921,0,0,5,4
M,45,7,919,3,3,1,1
M,50,3,345,0,0,5,0
M,18,12,907,2,0,0,5
M,25,0,108,4,0,0,0
M,50,20,273,3,4,0,2
M,18,16,701,4,0,0,5
F,35,16,371,0,0,1,4
M,18,4,74,0,2,3,0
F,35,2,10,3,4,4,1
F,35,1,535,0,3,4,1
M,35,7,459,3,0,3,4
M,35,20,209,1,0,0,3
F,35,6,484,1,0,0,4
M,50,8,523,1,4,0,0
M,50,16,326,0,1,0,0
F,18,2,210,5,0,0,1
M,45,16,81,5,3,3,5
M,25,0,793,2,4,0,3
M,35,5,836,0,1,0,4
M,18,19,284,4,2,1,3
F,25,13,277,0,5,4,3
M,56,17,462,4,0,3,0
M,25,2,985,5,0,0,0
M,35,11,334,5,5,5,4
F,56,13,662,2,3,0,4
M,35,2,488,2,5,2,0
M,18,10,708,5,4,0,4
M,25,17,580,0,1,0,5
M,18,2,833,2,5,2,3
F,18,10,48,1,5,0,1
M,35,20,49,1,3,1,4
F,25,0,469,4,0,4,0
M,25,20,853,5,1,3,2
M,45,8,622,3,4,1,3
M,35,17,275,4,2,3,5
M,35,20,772,5,0,3,0
M,35,20,346,0,1,4,5
M,18,19,700,1,0,4,4
F,18,20,527,4,0,2,0
M,18,8,378,0,4,2,3
M,18,8,805,0,4,2,5
M,25,8,60,0,0,0,4
F,18,4,837,1,4,2,3
M,35,4,655,0,0,4,1
M,50,4,571,2,4,3,1
M,35,1,571,2,1,1,2
F,1,15,967,3,0,5,3
M,18,1,200,4,0,3,4
M,56,20,720,2,1,0,1
F,18,8,70,1,0,5,4
F,35,8,302,2,1,5,4
M,18,5,752,4,5,0,1
F,35,19,65,3,3,4,5
M,45,4,100,3,0,1,4
M,45,6,207,1,1,3,3
M,25,7,322,0,4,0,2
F,18,15,245,4,3,3,5
F,25,6,856,3,5,4,3
F,1,0,37,0,0,3,4
M,35,19,904,1,2,1,0
F,45,16,497,1,5,2,4
M,35,19,804,3,0,0,0
F,25,13,140,2,0,1,3
F,18,17,381,0,4,2,0
F,18,17,90,4,0,3,0
M,50,13,801,5,4,3,2
M,25,19,240,5,0,3,2
M,56,0,900,0,1,0,2
M,35,6,186,0,0,0,0
M,25,4,431,0,2,1,2
M,25,2,630,5,1,1,5
M,50,2,705,1,2,3,5
F,45,16,234,3,0,0,5
M,25,17,112,2,3,0,4
M,18,16,463,1,0,2,0
F,45,7,743,0,1,5,0
M,18,0,376,4,1,3,3
F,35,13,928,0,1,3,4
M,45,12,623,3,5,5,0
M,18,16,983,2,0,3,0
M,45,4,417,0,1,3,1
M,25,20,655,5,5,0,0
F,50,9,118,4,0,0,3
M,18,18,494,2,2,5,5
M,35,14,981,0,0,0,1
F,35,17,277,4,1,5,2
M,18,13,878,0,0,3,2
M,45,11,911,5,5,0,4
F,50,16,370,3,1,0,1
M,45,2,42,5,1,0,5
M,18,8,997,3,0,2,0
F,25,11,314,5,5,5,0
M,25,14,16,1,5,3,4
M,18,0,83,3,1,3,5
M,35,6,90,0,0,2,0
M,35,2,775,4,0,2,0
M,35,4,121,4,1,2,0
M,25,13,462,3,0,3,1
M,25,1,495,1,1,0,4
M,25,15,652,4,5,3,0
F,18,9,226,5,3,0,4
F,18,9,462,0,4,4,0
M,45,20,19,5,5,2,4
F,18,2,360,1,0,4,0
M,25,16,838,1,0,2,4
F,50,19,554,2,3,0,4
F,1,5,460,0,4,1,5
F,50,0,750,0,0,1,0
M,45,14,945,1,3,1,4
M,56,5,841,0,5,0,3
M,25,14,968,5,4,3,0
M,45,2,895,4,0,3,1
F,45,9,878,3,4,0,0
F,56,20,933,0,3,3,5
M,45,16,89,5,2,3,0
M,25,4,666,5,4,2,3
M,35,15,165,1,2,0,3
F,18,7,833,0,1,0,2
F,45,20,466,2,5,2,0
M,45,5,993,5,5,0,0
F,25,20,42,4,4,0,2
M,56,9,597,2,0,3,0
F,56,4,186,4,4,4,4
M,1,16,471,0,0,0,5
F,56,13,131,2,3,2,0
M,25,2,800,0,0,3,0
F,35,8,803,3,3,2,5
M,25,16,362,1,0,3,0
M,50,16,84,5,5,2,0
F,25,10,215,3,0,3,3
F,25,17,492,0,0,2,0
F,45,19,446,5,5,0,3
F,18,16,863,5,4,3,1
M,18,10,580,1,5,0,4
M,35,20,550,5,1,3,0
M,25,13,840,3,0,0,3
M,45,19,609,3,5,4,1
M,18,20,446,1,1,3,4
M,18,5,245,5,5,0,2
F,1,16,21,0,0,0,4
M,35,12,837,3,0,3,0
F,56,20,558,0,1,0,4
F,18,6,975,1,4,3,4
M,45,7,934,3,0,0,1
F,18,14,629,4,0,0,5
F,18,1,113,4,4,5,2
M,35,9,334,3,0,0,0
F,18,2,141,5,0,3,1
M,18,2,378,4,0,2,0
M,25,4,609,0,4,0,3
F,35,0,20,5,1,2,5
M,18,8,226,0,2,0,0
F,1,7,462,1,2,4,0
M,25,1,952,5,0,4,4
M,25,2,453,0,0,0,4
M,25,4,200,3,5,0,5
M,1,20,208,5,5,0,3
F,18,0,904,0,1,5,0
M,45,15,45,5,5,5,0
F,56,6,30,2,4,2,2
M,18,17,597,0,0,3,3
F,45,7,80,5,1,0,0
M,56,5,974,1,4,4,2
F,56,18,149,4,0,2,0
M,25,14,992,4,0,3,4
F,1,10,600,0,3,0,5
M,45,6,186,2,0,0,4
F,56,17,104,2,0,2,3
M,18,14,582,4,0,1,0
F,18,8,377,2,0,2,4
M,1,1,181,3,3,4,0
M,18,14,539,5,1,0,0
M,45,4,997,2,5,0,0
F,45,18,12,0,5,1,3
M,50,9,953,5,5,3,5
F,35,6,220,4,0,4,0
M,35,2,584,4,5,1,3
F,45,12,741,1,0,3,0
M,25,4,501,4,1,2,1
M,25,6,127,5,0,3,4
F,18,3,193,2,0,2,1
M,45,3,582,2,5,3,2
F,56,8,27,0,2,2,2
M,25,5,211,0,0,2,4
M,18,7,186,1,0,2,0
M,35,9,554,1,4,4,1
M,18,8,21,1,5,4,1
M,45,9,45,4,0,4,4
F,35,2,313,0,0,2,3
M,25,16,175,4,1,2,5
F,50,3,820,1,0,1,0
M,25,14,309,0,2,2,1
M,50,8,33,5,0,0,5
M,25,14,927,0,0,2,2
M,18,14,666,4,2,0,3
M,1,12,431,0,3,3,4
M,25,19,274,1,0,0,4
M,18,16,613,1,0,2,4
M,18,8,627,1,4,4,3
M,18,20,559,0,3,3,0
F,35,9,501,4,3,3,4
M,25,4,33,0,3,4,3
M,25,16,200,2,3,0,0
M,35,13,190,2,3,0,5
M,35,8,841,1,0,4,0
M,56,3,15,4,0,0,0
M,18,8,489,2,3,5,4
M,45,15,130,3,2,4,4
M,35,20,468,1,0,3,4
F,35,12,921,4,0,4,0
M,18,12,701,1,0,4,5
F,25,0,933,3,0,4,3
M,25,5,427,0,1,5,5
F,1,19,361,1,0,0,0
M,50,7,16,0,5,0,4
M,25,18,88,0,3,2,2
M,25,0,111,4,0,0,3
M,25,12,547,0,3,5,4
M,18,17,856,2,1,1,5
M,45,2,473,3,1,5,2
M,1,3,440,3,1,3,0
M,45,7,830,3,1,0,0
M,18,0,914,1,4,3,4
M,35,20,756,5,0,1,3
M,1,13,983,5,0,0,0
F,35,5,501,5,3,0,1
M,18,3,524,0,4,4,4
M,56,6,378,2,1,5,1
M,45,9,141,4,3,5,3
M,18,9,103,5,0,0,5
F,18,20,437,4,4,0,4
M,45,2,493,0,0,2,0
F,56,6,928,0,1,0,4
M,25,17,441,0,4,0,5
M,18,0,212,0,0,0,1
M,45,4,80,1,2,1,0
F,18,6,231,2,0,1,0
M,45,14,782,1,4,0,4
M,25,6,601,2,2,5,0
M,18,10,772,0,0,3,0
M,35,16,554,0,0,0,0
M,18,14,983,0,2,2,3
M,18,18,870,3,5,3,1
M,56,4,625,2,0,0,3
F,35,4,45,4,0,5,0
F,25,17,379,0,5,2,5
M,18,8,190,1,0,2,4
M,25,4,231,0,5,2,3
F,35,6,28,1,0,0,0
F,18,12,652,0,0,3,0
M,25,15,142,0,5,4,3
F,45,11,935,0,5,0,4
F,18,13,554,2,2,0,4
M,35,11,925,0,3,0,0
M,1,1,906,4,3,5,3
M,18,2,787,5,0,4,4
M,35,9,175,3,5,2,3
M,25,9,952,0,3,3,3
F,35,11,915,0,0,3,0
M,18,6,141,1,1,4,0
M,56,17,13,3,3,5,4
M,50,19,483,5,0,4,0
F,18,0,983,0,1,4,3
M,25,8,927,5,4,0,0
M,35,2,222,3,2,1,1
F,25,6,89,2,4,0,1
M,35,18,520,3,0,3,3
M,18,12,980,0,0,0,4
F,35,5,708,4,2,4,4
M,25,5,50,1,0,3,4
M,56,19,152,0,4,3,5
F,1,0,928,1,0,2,0
M,18,5,292,3,0,0,0
M,1,4,322,2,1,5,3
M,35,1,333,5,5,0,5
M,45,1,609,0,0,1,0
F,45,5,606,3,1,3,4
M,35,7,939,5,0,2,4
M,18,12,997,3,0,1,2
F,18,7,971,0,1,4,5
F,45,7,965,1,4,2,4
M,35,6,483,2,3,0,4
F,50,14,322,2,1,0,0
F,18,16,489,0,3,0,0
F,35,13,77,3,4,5,1
M,45,2,442,5,0,5,3
M,18,18,488,5,2,5,0
M,35,1,230,2,0,4,0
F,18,17,622,0,3,2,4
M,25,7,26,5,0,0,1
F,18,7,498,2,2,0,0
M,25,9,975,5,2,1,0
M,18,0,933,4,0,0,5
M,35,5,17,5,0,0,4
F,45,2,65,3,0,1,5
M,45,18,952,0,0,0,4
M,50,14,149,5,5,1,0
F,56,14,494,0,0,2,0
M,50,14,78,4,0,0,0
F,56,20,469,5,0,4,2
M,56,15,309,4,5,4,0
F,18,5,558,1,0,0,1
M,25,20,765,4,0,3,4
M,18,9,322,0,5,5,4
F,35,5,947,0,0,4,3
M,25,19,191,5,1,0,1
M,56,12,977,2,1,3,4
F,56,20,640,2,3,2,0
M,50,8,231,1,3,4,5
M,18,4,231,5,0,2,2
M,35,17,76,4,1,5,5
F,35,16,580,0,3,2,3
M,35,0,109,0,0,0,4
F,35,10,535,3,3,3,3
F,45,6,904,5,4,1,0
M,18,5,474,0,4,5,0
M,18,13,148,5,1,0,0
M,18,4,331,0,5,2,3
M,25,3,17,4,1,4,4
M,45,2,210,1,0,5,2
M,1,6,281,0,1,1,1
M,56,14,551,1,0,0,5
F,25,4,836,3,0,2,0
M,25,3,12,4,0,0,0
F,1,19,64,3,5,0,2
M,18,4,951,4,0,1,1
M,1,20,331,1,3,0,5
M,25,14,750,0,0,5,4
F,35,12,959,3,0,1,3
F,45,7,764,5,5,0,1
F,25,1,598,0,0,0,4
M,18,13,991,2,2,1,0
M,35,5,786,4,5,0,3
M,25,7,612,5,0,3,0
F,25,3,843,0,0,0,0
M,45,1,525,1,0,0,3
M,18,3,18,1,0,3,4
M,45,5,49,1,1,1,4
M,56,19,495,2,2,3,0
F,45,4,100,5,0,3,1
M,25,14,658,0,0,1,0
F,56,3,329,0,1,4,5
M,50,12,211,4,1,3,4
M,25,5,904,3,0,2,0
M,1,16,228,0,5,3,0
F,18,3,613,0,0,0,1
M,25,3,957,2,4,1,1
M,45,0,833,0,3,0,3
M,25,2,826,5,1,4,1
M,18,6,115,0,0,3,1
M,18,20,571,5,3,2,4
M,50,17,604,2,2,4,4
M,45,10,616,0,2,3,0
M,18,16,987,0,3,0,0
M,45,17,309,3,0,3,0
F,35,5,523,3,0,2,1
F,18,5,764,3,2,3,0
M,18,3,212,1,0,0,0
M,56,4,98,0,2,3,1
M,18,17,584,0,1,0,4
M,45,15,380,0,0,0,5
F,18,13,292,1,1,1,2
M,18,2,773,1,0,0,0
M,25,14,558,2,1,5,4
M,56,3,473,0,0,3,3
M,56,11,972,4,1,3,2
F,18,0,765,4,5,0,5
M,1,4,498,4,0,4,4
M,56,18,29,4,4,0,4
F,18,16,580,2,1,4,5
M,35,17,965,0,0,5,4
M,35,16,985,0,2,2,4
F,56,2,493,1,0,0,5
M,1,13,436,3,3,3,4
M,18,0,525,0,0,1,4
M,35,2,361,3,0,3,3
M,35,2,967,1,1,5,3
F,56,19,551,2,0,0,2
F,35,7,322,3,0,0,1
F,35,18,301,0,1,1,1
M,35,15,173,3,2,0,1
M,45,1,813,0,0,3,2
M,45,7,402,1,2,3,1
F,56,2,959,3,5,0,0
F,1,2,61,1,0,0,4
F,25,5,539,3,0,3,1
F,35,16,405,3,1,3,3
M,18,13,772,3,3,3,0
F,35,20,265,5,0,0,3
M,35,18,764,3,1,4,3
M,25,1,863,0,0,5,0
M,18,16,970,1,0,1,3
M,50,9,984,3,0,2,0
M,56,1,333,4,2,2,5
M,18,5,446,5,4,2,4
F,25,15,143,0,5,0,2
F,35,17,417,4,5,0,4
M,35,11,13,3,5,3,4
F,18,1,494,5,0,0,2
M,45,11,78,3,5,0,3
M,25,5,79,2,4,3,0
M,18,17,210,0,0,2,0
F,25,10,777,5,0,3,5
F,35,10,957,3,0,4,0
F,50,4,290,1,5,2,5
M,45,17,360,1,1,2,5
M,35,4,820,4,0,2,0
F,18,19,334,4,2,3,3
M,25,10,222,0,2,0,0
M,18,15,704,0,3,1,4
F,45,15,722,2,5,0,4
M,25,0,306,4,0,0,4
F,25,17,975,0,0,5,0
M,56,6,910,0,0,3,5
M,56,12,90,4,0,3,2
F,45,3,944,5,3,3,4
F,18,16,226,1,0,0,2
F,25,2,231,0,1,0,1
M,56,17,421,0,0,4,4
M,45,5,361,3,4,0,5
F,18,2,307,5,0,0,1
M,18,12,371,3,3,2,4
M,56,3,852,0,1,2,4
M,18,7,610,0,1,0,0
F,18,2,830,1,5,0,5
M,35,2,396,0,5,0,0
F,56,5,170,4,0,3,2
F,18,2,10,1,0,0,3
M,18,7,200,1,4,0,5
F,18,7,405,4,5,1,0
M,56,6,64,5,0,0,2
F,56,5,68,4,2,3,0
M,18,9,629,5,1,2,1
F,18,3,226,2,0,2,0
F,45,18,640,2,2,3,4
M,1,16,934,1,0,0,4
M,56,18,68,3,0,0,4
M,50,17,805,4,5,2,0
M,56,9,914,2,1,0,4
F,35,13,987,0,0,0,3
M,1,16,957,1,3,1,2
F,18,19,905,4,5,1,4
F,35,8,765,3,3,4,5
M,25,16,917,0,0,5,5
F,25,16,297,3,5,3,1
M,50,7,765,0,2,4,4
F,18,5,913,0,1,2,4
M,18,0,327,5,2,1,4
M,56,10,290,3,0,1,4
M,35,6,30,3,0,3,0
M,56,16,265,4,0,3,0
F,25,16,121,4,0,3,0
M,50,4,520,2,1,3,0
M,35,15,813,3,5,1,4
M,25,17,751,1,1,4,0
F,18,5,662,0,3,2,3
M,35,10,971,0,2,3,2
M,45,19,598,5,3,2,0
M,50,15,402,0,0,0,4
M,25,0,82,5,4,0,0
M,45,4,132,0,1,5,2
M,18,2,309,0,5,0,3
M,35,13,232,0,0,0,0
M,45,4,584,4,0,3,3
M,45,18,100,5,4,1,3
M,18,9,275,1,3,2,0
M,25,16,80,3,0,3,0
M,35,16,772,4,0,1,4
M,56,14,959,2,5,0,4
F,18,9,221,1,4,0,2
M,45,14,488,0,3,2,3
M,18,11,474,1,0,1,3
M,18,7,765,4,3,2,5
M,18,20,220,1,3,5,5
M,18,18,720,0,0,3,3
F,56,16,76,0,3,4,4
F,18,5,276,0,4,2,0
M,56,16,427,0,4,1,5
M,18,10,111,0,3,3,0
M,18,19,352,2,0,0,4
M,35,5,655,2,2,3,0
F,18,14,563,0,0,0,0
M,35,9,18,5,0,3,0
M,25,4,605,0,0,0,1
M,50,20,940,4,1,5,5
M,25,13,277,1,0,1,2
M,18,19,326,0,1,4,2
M,18,8,741,0,2,5,5
M,25,5,306,0,0,0,0
M,18,20,973,0,0,4,0
F,18,10,228,0,0,1,3
F,25,13,70,3,0,1,3
F,25,20,852,0,0,0,3
F,50,20,171,2,0,0,4
M,56,3,114,0,3,1,5
F,1,17,461,2,0,5,1
F,18,4,923,0,5,1,0
M,25,7,220,0,2,4,4
M,50,14,826,3,0,2,4
F,18,8,540,0,0,1,4
M,25,14,577,0,1,3,3
F,45,20,875,1,3,2,4
M,35,7,77,0,0,2,5
F,35,5,49,5,4,1,2
F,1,14,224,3,4,0,4
M,50,20,327,2,3,2,5
M,35,17,740,0,3,0,4
M,18,8,805,0,1,3,0
M,56,20,380,2,0,3,4
M,45,0,74,1,4,3,2
F,25,19,446,1,3,0,4
F,25,19,613,0,4,3,1
M,25,3,240,4,0,0,0
M,56,20,209,4,0,2,4
F,45,15,152,4,3,0,0
M,50,4,988,2,5,3,2
