Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,9,221,5,2,5,0,0
F,45,3,148,1,0,0,2,1
F,50,12,314,3,0,3,0,0
M,35,7,905,0,3,2,0,0
M,56,8,201,0,4,4,0,0
M,50,15,24,1,0,0,3,0
F,25,11,981,0,0,5,0,0
M,50,0,773,4,0,0,4,2
M,45,20,493,4,0,0,2,1
M,18,4,480,3,4,0,0,2
M,50,9,110,5,2,0,4,3
F,25,16,787,2,1,5,4,5
M,25,8,103,3,0,1,5,3
M,45,8,443,0,5,0,2,5
M,56,1,286,5,0,4,3,3
M,50,19,708,2,2,2,0,1
M,45,3,328,2,0,0,4,3
F,50,6,790,4,0,0,3,4
F,56,18,605,1,5,5,3,1
M,18,15,21,3,0,0,0,3
M,45,17,427,4,5,5,3,3
F,35,3,231,1,0,5,3,0
M,45,2,870,0,1,5,3,0
F,50,13,198,2,0,0,2,3
F,50,3,17,2,4,2,0,1
F,56,20,265,4,5,2,0,1
F,25,5,376,0,5,0,1,1
F,45,19,465,0,3,4,2,2
F,50,1,148,3,0,5,4,0
F,45,11,924,0,2,0,0,0
M,45,7,947,0,4,3,0,5
M,25,0,447,0,4,5,0,0
F,45,15,895,2,5,1,4,0
M,18,13,601,5,3,0,0,0
F,50,20,773,2,5,0,0,0
M,50,3,560,3,4,1,0,4
M,45,6,193,2,1,4,0,0
F,56,7,524,5,0,5,3,2
F,35,8,501,0,5,2,5,2
F,45,1,452,4,3,3,5,0
M,18,3,406,0,0,4,0,5
M,18,14,605,1,2,1,1,1
M,45,16,631,3,0,5,3,0
F,35,5,461,5,4,0,0,4
M,45,3,780,4,1,0,3,3
F,50,16,191,0,0,5,2,1
M,25,0,905,2,0,5,4,3
M,50,14,843,0,0,5,5,2
M,1,17,878,3,3,0,5,0
M,56,12,82,0,5,4,3,0
M,35,7,292,5,2,0,5,2
F,35,18,231,4,5,1,4,5
M,25,14,402,0,4,0,4,0
M,50,1,895,2,4,0,0,1
F,25,7,396,2,4,0,4,4
M,45,6,111,1,0,2,3,0
M,18,18,803,1,0,0,2,0
M,18,1,796,2,2,0,1,0
M,1,15,90,0,5,4,5,2
F,35,5,132,5,2,5,3,0
F,1,20,772,3,5,0,2,4
F,45,10,19,3,5,3,5,4
F,18,19,23,5,4,5,3,2
F,45,6,985,0,5,0,5,0
F,35,20,956,2,4,3,0,0
F,25,13,482,1,5,5,3,0
F,45,16,345,2,0,5,0,1
M,25,6,485,0,0,5,0,2
F,35,3,49,1,0,5,0,0
F,25,3,577,0,1,1,5,0
F,50,8,987,4,5,3,2,2
M,35,3,484,5,3,0,0,0
M,1,12,273,1,4,0,0,1
M,50,0,104,0,4,0,3,3
M,56,19,436,5,1,2,5,0
M,50,14,463,0,0,0,3,3
M,56,18,231,2,5,0,0,1
F,25,10,452,1,3,0,2,2
M,45,20,612,5,0,0,4,1
M,1,20,275,1,5,3,1,1
F,1,7,306,1,3,0,2,4
M,45,7,534,2,5,5,0,0
M,25,7,483,0,5,0,4,0
M,18,0,211,3,0,0,3,2
M,50,0,772,5,0,0,0,0
M,1,3,68,1,4,4,2,0
F,45,20,744,1,5,3,0,0
F,35,12,501,1,0,5,5,5
F,1,7,435,4,2,5,0,1
F,1,6,751,0,5,2,0,4
F,35,14,245,3,5,4,0,5
F,1,0,992,3,5,0,4,4
F,25,20,625,5,5,5,0,0
M,18,20,935,5,3,5,2,1
F,25,3,652,2,3,2,4,3
F,50,2,942,4,2,2,0,1
M,45,14,90,0,4,0,4,5
F,45,20,222,1,5,1,0,5
M,18,3,760,4,2,5,4,3
F,1,7,905,3,5,0,4,0
M,35,3,302,0,3,5,5,1
M,45,5,333,3,0,0,0,4
M,45,2,793,3,5,0,5,4
F,18,4,786,4,5,4,4,2
F,50,7,950,0,1,3,3,0
F,50,5,66,2,2,1,4,0
M,18,7,830,2,0,1,4,2
M,25,19,803,2,5,2,3,0
M,35,7,878,3,5,0,1,2
M,35,15,69,2,4,0,4,4
M,35,16,454,2,3,5,5,3
M,56,0,525,0,5,5,5,2
M,25,17,830,4,5,5,0,0
M,35,8,933,0,2,2,0,0
F,45,7,945,3,0,0,0,2
F,35,4,56,1,4,0,4,0
M,56,0,793,4,5,4,1,2
F,1,16,489,3,3,2,5,4
M,50,2,376,4,4,2,3,5
F,56,19,286,3,3,4,0,5
F,56,12,952,1,5,1,0,4
F,45,10,136,3,0,3,2,0
M,35,13,623,3,0,4,3,0
F,25,10,495,3,3,1,4,0
F,50,14,596,3,2,3,3,0
F,18,0,672,4,2,5,1,4
M,25,16,986,2,0,2,5,0
F,45,3,433,2,2,0,5,0
F,18,20,582,2,1,1,4,5
M,56,17,681,4,0,1,1,0
M,56,13,954,3,0,0,0,3
F,35,7,630,1,4,3,1,4
M,18,13,63,3,1,0,0,0
M,18,16,945,2,3,0,0,0
F,56,2,468,0,0,0,3,5
M,56,9,450,5,0,5,0,0
M,45,5,76,0,5,4,3,5
F,18,4,80,4,5,0,3,3
F,35,0,321,0,3,0,3,0
M,56,4,405,0,0,5,0,3
M,35,1,322,1,0,5,0,5
M,35,13,371,0,0,0,1,2
M,50,18,274,4,3,2,0,0
M,45,15,708,2,5,0,0,0
M,18,20,557,3,2,1,4,3
M,25,4,623,3,4,0,4,5
M,25,0,90,4,0,1,0,0
F,45,8,498,4,1,5,1,1
F,45,8,346,3,3,4,4,5
F,25,1,954,3,2,0,3,0
F,56,0,907,3,2,0,5,0
M,25,4,623,1,5,0,3,4
M,35,11,580,2,5,5,1,4
M,18,11,19,4,0,1,4,1
M,45,20,85,4,5,3,2,3
M,50,14,850,2,4,5,2,5
M,50,8,920,1,1,0,0,4
M,35,1,925,0,0,5,5,2
M,56,13,559,1,2,0,0,1
F,1,1,443,1,0,4,3,2
F,35,1,111,0,0,2,0,3
F,25,14,927,2,2,2,0,2
M,45,0,480,2,0,0,5,5
F,35,15,16,5,3,2,1,3
F,45,0,6,4,2,0,0,5
F,50,17,965,0,4,4,3,3
M,25,9,970,1,0,5,0,0
M,35,10,493,5,5,1,1,3
M,56,0,261,1,0,0,4,1
M,1,12,833,0,4,0,0,2
M,56,20,90,3,2,0,4,0
F,45,14,833,3,5,0,4,0
F,35,12,279,1,5,1,1,4
F,25,10,966,1,5,4,4,2
F,35,17,482,0,2,0,5,0
M,35,14,836,1,5,0,1,4
F,50,8,309,0,5,1,0,0
M,18,16,959,1,1,4,5,5
F,18,13,537,4,0,2,4,0
F,35,15,701,4,3,5,3,1
F,25,20,554,4,1,0,3,0
M,56,1,797,1,0,3,4,0
F,1,13,48,3,0,0,5,4
M,56,11,128,4,0,0,1,2
F,25,0,166,3,0,0,4,4
F,18,15,312,0,0,0,0,0
F,56,1,525,2,5,0,1,2
M,25,13,352,0,0,0,4,2
M,25,0,539,4,4,5,1,5
F,1,10,991,4,0,5,5,0
F,18,17,983,3,3,3,4,0
F,45,19,777,5,0,4,0,3
M,25,10,907,5,0,4,0,0
M,25,6,558,1,3,4,2,2
M,35,2,625,1,2,4,4,4
F,35,10,74,2,4,5,4,2
F,56,20,83,5,2,2,3,1
M,56,11,191,0,1,2,4,5
F,18,2,212,0,0,0,4,0
M,50,7,600,4,0,4,5,3
M,25,14,708,1,1,3,5,3
F,45,1,234,5,3,5,0,2
M,35,14,457,1,0,0,0,0
F,56,9,446,4,1,5,5,1
M,56,10,70,5,0,3,4,2
M,35,3,944,0,0,2,0,0
F,18,1,180,2,4,1,2,2
M,35,1,273,0,5,2,0,2
M,25,3,972,5,3,0,3,0
F,45,20,674,5,4,0,1,0
F,25,11,489,2,3,1,1,0
M,25,10,820,5,0,3,0,0
M,50,0,122,4,0,0,2,2
F,45,5,447,3,0,1,5,0
F,56,15,345,4,3,0,3,0
M,56,11,78,2,4,4,4,0
M,35,3,50,1,4,0,1,2
F,45,12,211,3,0,2,0,2
M,18,9,553,4,0,3,3,5
F,25,11,482,0,0,5,2,0
F,50,13,919,3,4,1,0,2
M,18,2,140,1,0,5,4,1
F,18,3,171,3,5,0,3,0
F,56,9,312,5,0,5,5,5
M,25,9,633,1,2,0,0,1
F,1,11,88,2,4,4,5,5
F,50,15,42,3,0,5,3,0
F,35,7,56,4,4,1,4,1
F,45,19,623,5,4,1,4,1
M,50,2,309,2,1,4,1,5
F,1,15,279,3,0,5,4,0
F,25,18,132,0,0,2,0,4
M,50,17,378,0,3,5,4,4
M,45,20,919,3,3,1,3,3
F,25,17,21,0,0,0,4,1
M,35,20,571,2,5,0,0,0
M,1,5,778,0,0,2,4,0
M,18,11,610,0,3,3,3,1
M,45,11,773,0,3,5,0,0
M,50,13,466,3,0,0,0,2
F,45,14,461,5,4,0,0,0
M,35,9,750,0,1,5,1,1
M,35,5,983,5,4,0,4,5
M,50,17,27,0,5,0,5,0
M,50,11,77,5,5,4,4,0
M,45,14,201,1,0,0,4,0
F,50,11,98,3,1,0,4,0
M,50,14,581,4,5,5,0,2
F,50,16,431,3,4,5,5,1
F,1,10,658,2,5,1,4,0
M,1,18,20,4,4,1,3,1
M,25,13,990,5,0,0,4,2
F,35,10,262,1,5,2,2,3
F,18,15,954,0,4,5,2,5
M,35,3,123,4,2,0,3,4
F,56,5,924,3,3,4,1,0
F,50,14,286,1,4,3,0,0
M,45,10,228,2,5,0,0,1
F,18,9,939,2,3,5,0,3
M,50,18,69,1,0,0,5,2
M,18,1,68,3,0,0,0,0
M,35,6,221,2,1,4,5,1
M,56,10,338,4,2,0,0,0
F,18,2,580,2,0,4,3,4
F,45,9,320,3,0,3,0,3
M,25,0,559,3,4,0,0,0
M,56,15,352,0,3,3,0,2
F,45,20,481,3,0,5,5,0
F,1,12,37,2,5,4,4,0
F,1,15,201,0,0,0,0,0
M,56,10,490,4,0,0,5,5
F,35,0,328,4,3,0,4,5
M,45,12,226,0,4,0,0,0
F,45,3,140,3,4,3,1,0
M,45,4,165,3,5,0,4,0
F,50,14,331,3,0,2,2,2
F,45,0,584,0,1,2,5,1
F,25,12,786,4,5,0,0,3
F,25,16,826,1,5,0,4,0
F,56,11,321,0,2,5,0,4
F,25,14,581,4,4,0,0,5
M,18,3,463,5,0,0,3,0
M,18,7,945,1,0,5,2,3
M,18,13,100,0,4,0,2,5
M,45,17,843,1,5,0,0,0
F,35,19,971,0,4,0,0,0
F,1,0,222,0,1,5,5,4
F,35,15,23,4,1,4,1,4
F,35,11,601,4,3,1,4,5
M,18,14,891,3,0,0,4,3
M,35,3,980,5,1,5,3,0
M,35,20,904,5,5,4,2,5
F,25,16,486,5,0,0,1,0
M,25,9,482,2,4,4,2,5
F,18,16,482,3,0,2,0,0
F,50,18,952,2,5,2,0,5
F,50,5,79,3,0,0,0,3
F,1,12,751,3,3,0,0,0
F,50,14,600,1,1,2,2,0
F,1,0,211,4,1,1,0,5
F,50,0,863,0,4,0,0,0
F,35,15,984,5,1,0,2,2
F,18,9,457,5,0,5,1,0
F,35,0,977,5,3,5,4,3
F,56,11,967,1,5,1,5,0
M,35,20,840,2,2,4,0,5
M,1,16,730,2,0,3,5,5
F,35,9,772,4,4,0,2,1
M,25,9,743,0,0,4,0,5
M,18,20,111,3,0,1,4,0
F,18,18,840,2,0,0,4,1
M,1,5,870,2,4,1,5,5
F,18,14,24,3,4,3,1,2
M,35,3,469,3,4,5,4,0
M,25,18,981,1,4,1,4,3
M,35,13,20,5,4,0,4,2
F,25,19,433,2,2,2,0,0
F,25,12,917,0,2,4,3,1
F,25,3,666,4,0,5,0,0
M,35,18,165,1,0,1,3,4
M,35,15,760,3,5,4,5,2
M,35,3,83,3,0,5,4,4
M,1,13,181,3,0,0,3,0
M,25,12,406,3,2,0,1,0
M,1,18,40,1,3,2,5,1
F,56,20,720,0,5,3,5,1
F,50,1,820,5,0,0,1,3
M,1,0,294,4,3,5,1,0
M,35,9,494,0,1,0,0,2
M,35,0,485,0,1,0,0,3
F,25,9,980,4,3,5,1,2
F,25,18,701,2,3,2,0,0
M,56,7,48,1,4,0,4,2
M,56,2,297,4,0,2,5,1
F,35,0,100,0,3,0,4,1
F,18,7,497,3,0,4,0,0
F,1,3,705,2,5,0,0,0
M,56,2,612,4,0,2,1,0
M,18,1,281,4,4,0,4,0
F,18,11,904,3,5,3,4,1
F,25,3,554,0,4,0,0,5
M,18,0,362,5,5,2,5,5
M,56,12,601,2,5,5,2,3
F,35,2,520,5,4,0,0,1
M,25,13,435,3,3,0,0,0
F,25,4,857,5,0,0,4,0
F,35,3,878,2,3,2,1,1
F,56,11,70,4,4,0,3,1
M,1,4,606,3,5,2,2,4
F,56,11,83,4,5,3,1,1
M,18,11,551,5,2,4,4,2
M,50,0,143,5,3,1,2,1
M,25,8,209,2,0,0,1,5
F,56,10,161,0,2,2,0,2
M,56,18,708,3,0,0,2,2
F,25,7,722,3,1,5,3,0
M,25,8,557,3,4,1,4,5
F,25,1,468,0,0,0,0,0
M,18,18,166,3,4,3,3,2
F,50,18,924,0,2,0,4,5
F,35,7,780,1,0,1,0,4
F,35,2,910,0,5,2,2,1
F,18,16,16,1,4,0,0,2
M,25,16,143,1,1,5,0,2
M,45,10,83,4,4,3,0,3
F,25,7,331,3,0,0,5,4
M,25,15,557,1,4,5,2,0
M,25,16,826,2,0,0,0,0
F,1,0,880,3,0,3,5,0
M,35,10,840,4,0,5,1,4
F,45,9,306,0,5,0,0,0
F,25,1,175,3,0,2,4,3
F,1,7,149,1,5,0,4,3
M,56,4,652,2,1,3,5,0
M,45,20,276,3,2,0,5,3
M,56,18,140,3,3,0,4,2
M,56,5,604,4,0,0,3,4
F,50,4,280,0,0,0,0,5
F,56,16,118,2,0,5,5,0
M,50,15,660,3,4,0,3,0
F,45,5,405,2,4,0,1,0
M,50,11,987,3,4,3,4,0
F,56,18,28,1,5,1,3,0
F,35,19,975,1,2,1,2,5
M,25,4,468,4,5,4,0,5
F,18,17,532,1,5,0,2,2
M,50,0,371,3,4,0,3,0
M,25,18,27,1,3,1,4,3
M,25,18,396,0,3,5,5,0
F,50,14,322,5,0,0,3,0
F,18,1,765,3,4,4,0,1
F,1,11,603,2,0,5,0,0
M,25,11,582,2,5,3,0,0
M,25,15,312,2,4,4,4,3
F,1,13,984,0,5,0,5,0
F,1,18,596,1,4,0,0,4
M,50,18,532,4,3,5,5,1
F,35,13,930,4,3,0,3,1
F,50,3,480,4,0,0,4,0
F,18,11,290,3,2,5,2,0
F,35,19,616,0,5,5,0,0
M,35,12,743,0,2,0,0,2
F,35,1,924,4,0,0,3,1
F,35,1,551,3,1,0,2,1
F,1,9,460,3,1,3,3,4
M,18,0,445,1,4,3,3,3
M,56,1,787,4,4,3,0,2
F,50,9,804,5,3,2,3,0
F,18,5,630,3,3,0,3,1
M,25,5,857,4,3,5,0,0
M,56,12,56,0,4,0,4,3
M,50,8,482,0,5,1,4,2
F,1,13,660,0,5,0,4,5
M,25,7,235,3,5,5,4,5
M,18,19,596,0,3,4,1,5
M,56,18,658,2,2,1,4,0
M,35,8,405,2,0,4,5,5
F,45,12,220,3,1,2,2,0
M,50,7,800,1,4,4,4,3
M,50,4,836,2,2,0,4,3
M,18,12,704,2,0,0,3,1
F,50,16,445,5,5,0,2,5
F,1,19,302,0,2,3,2,2
M,50,17,80,3,0,2,4,2
M,45,12,358,4,0,5,4,3
M,18,14,777,4,2,0,4,0
F,50,6,201,3,4,2,0,0
F,50,13,600,3,0,5,3,4
M,25,1,336,1,0,0,4,0
M,1,10,660,0,5,3,3,3
F,56,12,924,3,1,0,4,0
M,50,2,148,5,5,1,1,0
F,25,15,494,5,4,0,1,0
M,56,2,41,4,5,3,4,0
M,56,14,180,5,3,3,2,5
F,35,15,433,4,3,4,4,0
M,50,6,380,0,3,1,1,2
M,45,18,584,2,3,0,5,4
M,50,10,13,2,0,0,1,5
F,56,18,875,2,4,5,3,4
M,18,7,968,4,2,1,0,0
M,35,8,537,0,3,0,5,0
F,1,19,596,5,5,4,3,3
M,50,12,912,2,4,5,0,0
F,25,19,857,3,4,0,0,0
F,35,11,756,1,5,2,3,0
F,50,17,524,0,0,3,0,0
F,56,9,64,5,2,5,5,3
F,50,17,328,0,0,4,0,5
F,50,5,497,1,4,3,0,0
F,25,11,114,5,5,0,0,1
M,56,4,287,5,0,0,0,0
F,1,14,360,1,5,3,4,2
M,50,10,446,1,1,3,5,0
M,35,20,396,1,5,2,2,0
F,25,0,584,0,4,5,0,4
F,25,5,273,0,4,5,5,0
M,35,12,63,2,0,0,5,1
F,45,9,146,1,3,4,4,2
M,45,5,29,4,0,4,2,2
M,18,19,497,1,4,2,0,5
F,35,0,109,2,1,0,5,2
M,18,13,76,2,4,0,4,3
M,1,2,489,2,4,4,0,4
F,50,14,245,4,2,0,3,3
F,1,7,524,0,1,0,1,3
M,1,17,705,3,3,4,1,3
M,35,20,554,0,0,5,0,0
F,56,4,805,2,5,0,1,0
F,50,9,939,3,5,0,2,4
F,1,19,186,0,5,4,0,1
F,50,19,28,3,2,1,4,2
F,45,19,24,3,4,5,0,2
F,18,20,720,0,1,5,1,2
M,18,5,33,5,5,5,0,2
M,25,12,563,2,0,3,5,5
F,50,12,48,5,5,1,0,0
F,56,7,115,0,5,0,5,1
M,18,13,42,5,1,5,4,1
F,50,14,346,1,5,0,4,5
M,1,2,339,0,0,2,3,5
M,18,14,554,5,2,3,0,0
F,25,1,347,1,3,0,0,3
F,45,16,920,5,3,0,2,0
M,35,16,601,5,3,0,0,4
F,1,3,26,3,0,0,4,3
F,56,4,166,2,3,2,4,0
M,45,0,460,3,4,0,0,0
M,45,1,735,3,0,0,0,4
F,25,15,325,4,0,0,3,0
F,35,12,613,3,1,0,4,5
F,35,6,652,5,4,0,5,2
M,50,1,66,5,0,0,4,5
M,45,3,658,2,0,0,3,5
M,50,9,857,4,2,5,3,0
M,56,10,490,4,5,1,4,3
F,18,17,982,0,1,1,0,5
F,45,16,309,3,5,0,0,0
F,25,0,111,2,0,0,0,0
M,45,12,277,2,0,0,0,4
F,18,20,70,5,0,1,0,5
F,18,11,782,0,0,5,4,2
F,18,0,362,4,1,5,4,5
F,50,20,773,4,5,0,3,2
F,25,12,492,0,2,4,0,2
M,1,17,778,0,0,0,4,1
M,50,7,631,5,4,0,0,0
F,18,3,598,4,1,0,4,5
M,18,18,988,3,0,0,0,2
M,18,19,796,5,0,0,3,0
M,25,20,940,2,4,2,0,4
F,50,12,290,4,5,1,4,0
M,45,4,974,1,1,5,3,1
M,50,1,98,5,0,0,0,4
M,56,17,19,1,5,2,5,0
F,56,1,992,1,1,3,5,0
M,50,9,15,3,4,4,4,2
F,45,9,970,4,0,5,0,0
M,45,15,797,3,0,4,2,4
M,25,17,744,2,1,5,1,0
M,18,0,378,5,0,0,0,4
F,50,1,328,3,0,4,0,0
M,18,8,878,1,2,5,0,2
F,25,9,121,5,2,4,0,0
F,56,15,613,5,1,4,3,0
M,56,13,907,5,2,0,0,0
M,56,20,136,3,4,4,4,0
F,50,14,554,1,2,0,5,1
F,1,17,532,1,4,1,0,3
F,56,13,277,1,5,0,3,0
F,50,20,24,0,0,1,4,1
M,1,20,30,2,3,4,3,0
F,35,17,111,2,4,0,3,3
M,18,5,984,4,0,2,2,0
F,45,2,152,2,4,5,3,0
M,35,20,488,0,2,0,0,4
M,18,13,794,0,3,0,3,3
F,18,9,105,2,1,5,0,0
M,50,12,489,5,5,0,2,0
M,18,20,612,2,3,0,2,5
M,35,1,480,3,0,0,4,0
M,56,1,750,3,2,0,3,5
F,56,7,337,3,0,2,0,3
F,35,13,21,0,5,4,4,3
F,35,20,953,5,0,0,3,5
M,45,8,56,0,0,1,3,1
M,56,20,973,5,1,0,1,5
F,45,7,939,4,0,0,0,5
F,18,20,115,3,4,1,3,4
F,45,15,544,4,1,2,3,5
M,18,11,610,2,4,3,0,3
F,50,10,720,1,0,0,3,0
M,18,2,61,1,4,3,3,0
F,35,18,764,3,0,0,0,0
M,50,8,325,0,0,2,0,5
M,35,16,201,2,4,5,5,0
M,25,0,321,2,2,0,0,5
F,18,19,580,3,2,4,2,0
F,35,18,13,4,1,0,0,1
M,25,8,953,1,4,3,0,1
M,56,13,483,1,4,5,0,0
M,35,17,417,3,0,1,0,3
M,1,14,63,1,5,1,4,1
M,25,0,232,4,0,0,0,3
M,25,8,301,1,4,4,4,0
M,35,14,437,1,5,2,1,5
M,35,16,381,3,5,4,3,2
M,25,20,281,2,0,1,0,4
F,45,8,433,0,5,5,5,5
M,45,17,120,4,5,0,0,2
M,35,19,992,4,4,5,0,0
M,56,7,680,3,2,0,0,5
M,45,13,949,3,2,5,2,2
M,35,2,24,0,0,0,0,1
F,1,10,925,0,0,1,3,4
F,1,15,60,1,2,3,0,0
M,45,12,274,0,3,3,0,5
M,18,1,609,2,0,0,0,2
F,35,0,945,3,2,0,0,3
M,56,1,45,1,0,3,0,3
F,50,2,421,0,5,5,0,0
M,45,14,314,5,1,0,2,0
F,1,1,435,3,0,5,2,0
F,1,13,105,5,0,1,0,3
F,18,2,314,3,0,5,0,1
F,45,17,484,1,0,3,2,0
F,18,18,772,0,5,0,4,1
M,25,19,945,1,0,2,0,0
M,45,9,782,1,4,4,5,0
F,18,20,701,2,3,1,3,1
M,50,17,287,1,0,0,4,4
M,18,20,16,0,0,0,0,3
M,18,9,171,0,5,2,5,1
M,35,11,902,0,4,0,0,5
F,56,4,42,4,5,3,5,2
M,25,10,554,0,0,2,4,0
F,25,9,379,4,5,3,4,5
F,25,11,54,3,5,0,0,2
F,35,17,853,4,2,0,0,3
M,25,4,10,2,5,0,4,5
M,50,15,178,2,2,0,0,0
M,25,4,215,0,2,0,1,2
M,18,3,600,4,4,4,4,1
F,18,12,601,0,0,0,3,0
M,35,0,680,1,0,0,4,2
M,18,12,396,0,0,0,0,0
F,18,17,660,0,0,0,4,5
M,56,16,660,4,3,5,2,4
F,35,2,65,3,3,1,0,1
F,25,20,16,1,3,5,0,1
F,45,2,325,3,3,4,2,1
M,35,12,560,0,5,5,3,2
M,25,14,432,1,0,0,2,2
M,1,11,314,2,4,3,0,1
F,45,14,934,0,3,1,3,2
F,25,18,152,2,3,0,4,0
F,1,12,24,3,4,0,4,0
M,1,14,461,1,0,0,3,1
M,1,4,934,1,0,3,4,2
M,45,7,674,0,3,4,0,0
M,35,17,970,4,0,0,4,5
F,25,14,337,5,3,1,5,1
F,45,18,196,3,5,3,2,0
M,35,20,853,1,0,2,1,3
F,56,3,19,3,4,0,1,0
F,35,4,750,3,4,5,4,0
M,45,20,458,2,0,3,2,2
F,50,17,16,4,1,0,3,0
M,50,5,700,4,5,5,1,2
M,25,20,208,5,3,5,0,0
F,25,0,764,3,1,1,5,0
F,50,0,627,1,3,1,4,0
M,18,19,370,2,3,0,2,1
M,18,9,463,5,4,5,0,0
M,1,6,210,0,4,4,5,0
F,18,15,358,5,0,2,2,2
F,56,19,527,5,0,5,2,5
F,1,4,236,4,0,0,1,1
F,45,3,380,3,0,3,1,4
F,25,0,417,5,0,0,4,2
M,35,18,493,1,1,1,4,2
M,50,6,120,1,0,0,2,5
F,35,3,951,3,5,3,3,5
F,1,0,933,0,1,4,3,3
M,50,16,700,0,4,0,4,5
M,1,0,481,1,3,0,3,1
M,45,1,405,3,5,1,0,0
F,25,15,704,1,5,4,0,1
M,18,3,685,4,3,0,4,2
F,45,16,198,3,4,5,2,4
M,35,3,347,4,4,0,0,3
M,35,9,722,5,4,2,4,0
M,18,4,347,2,2,2,3,5
F,25,1,555,0,5,1,0,0
M,18,12,150,2,0,0,0,0
F,1,3,194,0,1,0,4,1
M,45,0,307,2,0,0,5,1
F,35,3,82,3,1,0,0,5
F,50,15,756,4,2,4,5,3
M,45,9,274,5,2,4,0,4
F,50,1,780,3,5,0,2,0
F,25,4,970,2,5,0,4,1
M,25,18,210,5,4,5,4,5
F,1,10,957,0,0,3,4,0
M,25,1,777,4,5,5,0,3
M,18,2,531,2,1,4,0,5
F,56,0,980,2,2,0,0,5
F,56,8,581,3,0,0,4,5
M,35,20,741,1,2,5,3,0
M,56,20,786,3,5,0,0,0
M,1,0,378,0,5,0,4,1
M,45,7,118,1,3,5,4,3
F,25,19,750,4,4,1,0,0
M,45,1,863,4,5,2,4,0
F,1,19,796,4,5,0,2,3
M,18,9,606,3,0,0,0,5
F,18,5,523,1,5,0,0,4
F,35,8,66,3,5,2,4,3
F,18,3,323,2,3,4,0,5
F,35,16,672,1,0,5,3,2
F,25,15,441,4,5,5,3,1
M,18,8,69,3,3,2,0,0
F,45,14,42,1,3,0,1,0
F,56,15,98,0,1,2,4,3
M,56,7,758,1,0,2,3,2
M,1,20,544,2,0,1,5,0
F,18,0,27,5,0,0,1,3
F,35,8,549,0,2,4,5,5
M,56,10,980,2,3,1,1,5
F,45,11,941,3,1,5,0,0
F,18,0,540,0,1,0,5,1
M,1,2,161,1,0,0,1,0
M,50,11,480,4,5,2,0,0
F,56,17,98,4,4,4,4,2
F,25,3,103,4,5,0,0,3
F,25,13,26,4,3,4,0,3
F,56,16,114,2,5,0,4,0
F,35,8,349,1,3,2,1,3
F,18,20,74,3,3,1,5,0
M,50,9,376,2,2,5,2,5
F,50,13,61,1,3,0,2,0
M,56,15,234,2,3,3,3,4
M,50,20,770,3,0,5,3,2
M,1,15,208,2,5,0,3,3
F,56,12,750,1,5,1,0,5
F,18,1,157,1,4,5,0,1
F,35,16,322,4,4,0,4,1
M,35,10,81,1,3,0,0,2
F,25,4,307,2,4,5,4,4
M,25,19,285,2,4,4,0,1
F,18,20,775,2,4,0,0,0
F,45,20,197,3,0,3,0,4
M,35,15,778,3,0,4,5,4
F,35,16,333,0,5,5,0,0
F,56,20,875,0,2,1,0,2
M,50,16,53,1,0,4,3,3
M,25,0,730,3,0,5,4,4
F,35,15,942,1,2,4,0,3
F,25,12,752,5,0,0,4,2
M,35,20,440,2,4,0,1,3
F,25,18,741,2,1,1,2,0
F,56,4,285,0,0,0,0,4
F,25,0,581,3,3,5,0,0
F,1,0,115,2,2,0,4,5
M,35,9,459,0,3,0,0,5
F,35,19,312,0,3,5,3,2
F,35,10,894,0,0,4,0,0
F,18,7,744,1,5,0,4,0
M,45,20,186,1,5,3,2,1
F,50,2,372,0,5,1,4,0
M,1,3,68,1,3,0,3,0
F,25,3,977,0,5,4,1,0
M,50,8,838,3,4,4,2,0
F,18,5,986,1,4,0,3,0
F,25,4,322,5,0,0,3,4
M,18,11,802,2,1,3,3,0
M,56,10,603,0,5,5,0,4
F,50,1,431,1,0,0,5,1
F,56,19,461,3,0,3,0,2
M,25,6,971,1,0,4,1,4
M,45,17,481,2,5,2,0,2
F,1,19,730,0,3,4,3,0
M,25,1,911,4,3,1,0,3
F,25,15,662,0,0,0,0,2
M,35,9,372,1,4,3,1,0
M,35,4,539,4,0,1,0,5
F,45,9,796,5,1,0,5,0
M,18,3,201,2,1,0,5,1
F,45,1,462,2,5,0,0,0
M,45,10,421,1,5,4,2,5
M,45,15,244,3,3,5,2,3
F,25,14,720,0,0,2,4,0
F,50,8,339,4,5,0,4,4
M,45,16,123,2,0,4,0,5
M,1,2,40,0,1,2,5,2
F,35,3,276,2,1,2,1,3
F,18,3,540,3,0,5,0,0
M,25,10,436,3,5,1,3,2
F,35,17,560,2,1,2,0,0
F,50,12,325,2,5,2,2,3
F,56,3,433,5,1,0,5,3
M,25,17,200,2,3,2,0,2
M,1,17,149,4,2,0,0,0
M,45,18,331,3,3,3,5,1
M,50,19,841,3,4,0,0,0
M,56,3,235,3,4,0,3,0
M,18,1,910,3,5,0,4,1
M,45,5,244,3,0,2,0,4
F,25,0,946,0,4,0,4,1
M,50,17,939,4,5,3,0,0
F,56,6,78,0,0,0,1,0
M,18,0,488,0,0,0,2,2
F,18,7,262,1,4,5,3,0
F,56,10,618,0,0,4,0,1
M,45,3,488,0,0,4,0,2
