Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,50,12,503,0,3,1,2,5
F,1,17,915,0,2,1,3,3
F,25,15,61,1,2,0,3,5
M,25,1,495,3,4,2,0,1
F,50,11,462,0,0,0,2,1
M,50,11,782,4,3,0,4,4
M,50,14,640,0,3,0,4,4
F,45,14,358,3,0,1,2,0
F,25,8,143,1,1,5,0,0
M,35,5,42,0,1,3,0,0
F,18,9,793,0,3,3,2,5
M,25,7,610,0,3,4,0,3
M,50,16,598,2,3,2,0,3
M,18,20,765,0,5,4,2,3
M,25,12,336,0,2,1,4,3
M,18,10,935,3,5,5,3,1
F,50,3,928,0,2,3,1,3
F,18,19,285,3,3,1,3,3
M,45,7,300,0,5,0,1,5
M,25,4,61,3,5,4,4,0
F,45,5,735,4,1,4,2,0
F,45,11,148,0,1,2,1,2
F,35,16,480,5,2,1,0,3
F,35,14,450,4,2,2,0,0
M,35,0,502,2,5,3,0,3
F,18,20,286,4,2,0,3,2
M,45,13,297,3,0,3,1,2
M,25,15,434,4,4,4,5,2
F,35,13,152,2,5,3,0,3
F,50,4,122,4,1,2,3,1
F,18,12,984,1,4,1,4,4
F,45,15,230,2,3,1,2,3
F,25,6,925,4,0,0,4,3
F,35,9,841,0,3,3,1,0
F,45,15,307,1,1,2,4,1
M,50,2,497,1,4,0,5,0
F,56,7,597,3,4,2,3,3
M,56,6,596,4,3,3,5,1
F,18,0,700,1,4,0,5,0
M,25,12,530,3,3,2,1,1
F,35,17,146,2,2,0,0,0
M,50,9,596,0,1,5,4,3
M,45,14,606,2,3,2,3,4
F,18,15,910,3,5,1,3,5
M,35,20,280,5,2,2,0,5
M,35,12,361,3,2,3,0,3
F,45,20,933,4,0,0,5,0
M,35,14,330,0,1,3,4,3
F,35,4,705,3,0,5,3,0
F,18,15,939,2,1,4,1,3
F,1,7,750,0,4,0,5,4
F,18,8,970,0,3,0,5,1
M,35,13,782,0,2,0,2,3
F,25,5,987,1,1,0,5,4
F,1,7,727,1,3,4,0,0
F,18,17,280,4,0,2,4,3
F,45,1,913,0,0,4,3,0
M,25,6,430,3,0,0,0,2
M,18,7,360,4,4,0,3,4
F,50,6,727,0,0,1,5,0
F,1,18,502,0,2,0,1,3
M,35,12,131,3,1,0,5,3
F,56,11,727,0,1,5,2,3
M,18,1,346,0,4,3,2,0
F,50,17,652,0,3,5,3,3
M,25,19,221,1,5,1,5,4
F,18,17,319,5,4,4,3,3
F,25,6,322,0,5,5,3,0
F,18,17,895,0,1,0,0,0
F,18,16,450,1,3,0,2,2
F,50,12,108,0,2,5,1,3
M,18,4,197,0,3,3,3,0
M,1,17,983,0,5,3,0,5
F,18,1,443,4,5,4,5,1
F,45,6,66,5,2,4,4,3
F,45,7,277,0,2,5,5,3
F,56,6,231,3,0,4,3,3
F,18,17,945,2,0,0,3,0
F,18,17,910,4,5,4,4,3
F,18,9,602,3,2,3,5,3
F,18,8,852,1,1,0,5,0
F,35,6,937,4,0,4,3,3
F,45,7,281,4,3,2,3,3
F,18,0,345,5,2,2,0,0
F,1,17,312,0,4,1,4,0
F,25,6,485,0,4,0,5,3
F,56,10,431,1,2,3,0,4
M,35,12,744,0,3,0,0,3
F,56,19,12,3,3,3,1,5
F,50,11,958,2,3,1,3,0
F,18,0,720,3,0,1,1,0
M,50,17,230,4,2,4,0,0
M,18,13,360,0,3,2,5,3
F,50,12,627,0,2,5,1,0
M,45,12,301,4,0,5,4,3
F,25,19,952,2,2,2,2,0
M,45,19,843,0,1,5,3,0
F,56,14,605,5,0,0,0,2
M,50,2,150,5,0,5,4,1
M,50,4,362,0,1,0,3,4
M,18,10,560,0,3,0,3,0
F,18,9,141,0,5,3,1,0
M,35,7,462,3,4,4,5,0
F,56,6,281,5,5,2,3,3
F,25,0,525,0,2,3,4,3
M,45,12,168,3,0,2,1,3
F,45,20,782,2,3,4,0,1
F,18,17,838,1,4,4,2,0
F,35,2,775,5,5,0,4,1
M,25,10,473,1,1,0,2,0
F,56,0,765,0,5,0,5,3
F,35,7,933,4,3,4,2,3
M,35,3,272,2,4,4,2,1
F,50,20,804,0,3,5,3,1
M,35,2,857,0,5,3,4,5
F,56,20,853,4,0,4,1,2
M,1,17,140,0,5,3,1,3
F,18,15,612,0,1,3,3,3
F,50,16,180,3,1,5,1,4
F,56,15,760,0,4,0,3,4
M,45,16,319,1,0,0,3,1
M,35,7,88,2,2,3,2,3
M,25,5,497,0,1,0,0,1
M,18,12,801,4,0,0,5,0
F,18,3,376,5,1,2,4,0
F,25,11,600,0,5,0,2,4
F,35,8,914,4,2,1,5,2
F,56,0,951,0,0,3,0,0
M,25,11,281,3,4,0,1,0
M,35,7,991,1,2,4,4,0
F,45,3,987,5,4,1,3,3
M,25,4,235,0,0,4,0,3
M,45,2,950,1,0,0,1,0
F,35,9,486,0,5,5,2,3
F,35,15,584,3,4,3,2,5
F,56,15,908,2,5,4,4,1
F,35,12,550,3,4,4,4,0
F,45,7,559,0,0,0,3,2
F,56,3,338,5,2,3,1,1
M,25,7,104,3,0,2,2,3
M,56,6,850,3,3,1,3,1
M,18,6,10,1,5,4,0,3
M,18,8,431,3,4,4,1,4
F,1,16,778,0,4,5,4,5
M,50,14,313,0,1,4,1,0
M,1,2,100,5,4,0,4,4
F,25,7,312,0,3,3,1,3
M,45,2,441,2,3,0,2,0
M,25,4,229,5,1,3,4,0
F,50,15,540,3,2,2,1,5
M,50,9,904,0,5,2,1,0
M,56,4,320,5,1,4,2,0
M,45,7,136,2,3,4,2,3
F,25,4,940,1,3,5,1,0
F,18,3,944,3,0,2,0,2
M,1,6,23,0,5,0,4,0
M,18,13,421,5,4,5,5,3
F,50,20,582,0,1,5,2,0
F,45,18,917,3,3,4,2,0
F,18,15,405,1,3,5,0,2
F,45,7,912,0,1,0,3,0
M,56,12,609,4,5,4,2,3
M,56,15,424,1,1,5,5,0
F,45,7,417,5,0,4,3,0
M,25,4,450,0,4,4,2,5
M,56,12,727,0,0,0,4,3
F,18,12,68,0,4,1,4,1
F,45,14,180,3,0,2,0,3
F,18,5,523,1,5,4,2,3
F,45,6,990,2,4,5,2,5
M,45,12,535,0,4,4,3,3
M,50,11,730,2,3,5,4,2
M,35,15,265,0,4,0,3,3
F,56,2,558,3,3,0,2,1
F,25,14,941,2,1,5,1,3
M,18,7,535,3,0,0,5,3
M,35,3,60,5,5,4,3,1
M,18,6,306,5,1,1,1,5
M,18,5,466,3,5,5,1,0
M,25,14,752,1,2,3,0,2
F,35,20,171,0,4,4,1,3
F,1,7,66,3,0,5,0,1
F,25,8,118,0,3,1,0,5
F,18,14,224,2,3,4,5,3
M,35,15,720,2,5,2,0,4
M,56,2,30,0,2,2,1,1
M,45,10,530,1,4,1,1,2
M,18,16,606,5,0,4,2,1
M,25,3,141,0,4,3,1,1
M,56,16,173,1,0,1,0,5
F,25,4,799,1,1,4,2,2
M,18,16,630,1,3,4,0,3
F,35,13,307,4,2,4,0,3
F,50,10,708,0,5,0,0,1
M,56,13,140,1,5,0,1,1
M,56,0,78,5,0,2,0,0
M,45,7,830,2,3,2,2,1
M,18,3,921,3,4,0,5,0
F,18,13,830,0,2,3,5,3
M,45,1,370,2,0,1,1,4
M,35,7,294,4,4,0,1,0
F,25,1,224,3,3,4,0,0
F,35,11,991,3,3,0,2,0
F,18,20,982,0,2,4,1,0
F,25,13,554,5,0,4,1,1
F,1,15,833,4,3,0,1,1
M,1,0,704,4,5,0,4,3
M,50,7,68,0,2,4,5,3
M,35,4,435,1,2,1,1,0
F,50,2,118,0,0,1,0,3
M,18,14,764,3,1,3,5,0
F,35,7,640,2,2,0,1,0
M,18,7,480,3,3,3,3,3
F,50,6,786,1,2,1,0,3
F,25,10,441,0,5,0,2,0
F,18,19,433,4,3,3,5,3
F,45,19,704,2,2,1,5,4
M,1,1,750,0,0,2,5,0
F,18,10,856,1,0,1,1,2
F,50,19,38,0,3,5,5,2
M,35,2,939,0,2,1,0,1
M,45,3,274,4,2,3,3,0
M,18,2,958,0,2,4,4,0
M,45,0,171,0,2,4,3,3
F,18,0,190,2,3,5,0,5
M,35,9,220,1,0,0,4,0
F,45,7,627,0,1,1,0,3
M,35,12,952,4,4,4,5,2
M,45,9,949,0,0,2,5,5
F,18,9,967,4,5,5,1,3
F,45,2,87,0,3,1,0,4
F,35,20,666,1,3,3,4,0
F,45,11,878,0,0,5,4,5
M,25,12,744,1,0,0,4,4
F,25,8,235,5,3,0,3,0
M,45,11,830,4,5,3,2,0
M,25,8,66,3,3,0,5,0
F,35,15,972,0,5,2,2,2
F,56,14,523,0,2,2,1,5
M,25,4,275,5,0,0,2,5
F,1,8,662,4,5,5,0,2
M,18,7,453,5,4,4,3,2
M,1,1,111,5,4,0,4,3
M,50,7,27,0,0,4,1,3
F,18,0,19,5,5,3,3,0
F,35,2,954,2,0,5,2,0
F,50,16,211,1,1,3,2,2
M,35,10,914,5,0,0,0,0
M,25,16,558,2,1,3,2,5
M,35,4,912,0,4,5,1,0
M,50,15,765,2,2,1,1,2
F,1,3,871,0,1,1,5,0
F,50,17,943,1,0,2,5,5
M,50,13,280,0,5,0,5,0
M,1,15,211,4,5,3,1,2
M,56,14,563,0,0,5,0,0
M,45,13,631,1,5,3,0,3
M,45,7,157,1,3,0,0,0
M,25,7,307,3,4,4,1,3
M,18,5,326,4,2,0,2,0
M,35,4,630,5,0,2,2,4
F,18,10,127,4,0,0,5,4
F,25,6,991,5,5,5,4,3
F,1,18,917,0,1,0,0,2
F,45,2,85,0,3,0,1,4
F,45,12,584,4,5,5,4,3
M,1,12,207,1,0,3,4,1
M,50,14,630,5,0,0,4,0
M,1,18,501,0,4,0,5,4
M,18,2,83,3,0,2,2,4
F,56,16,165,1,0,1,0,3
M,1,0,279,2,5,5,2,0
F,35,19,465,0,5,2,0,3
M,1,18,40,3,5,0,0,1
F,18,13,235,0,0,1,0,3
M,1,6,114,4,0,5,0,1
F,1,10,417,0,3,4,0,0
F,25,17,945,2,3,0,0,0
F,25,5,333,3,1,4,0,4
F,45,5,358,4,3,0,0,4
F,45,19,336,0,0,1,4,5
F,25,1,378,4,1,0,1,1
F,25,8,112,4,5,4,1,1
M,45,2,662,4,1,0,3,4
F,18,15,417,0,3,0,3,0
F,56,10,33,2,5,5,4,4
F,56,9,328,1,3,3,0,2
F,18,15,602,4,3,0,0,4
F,18,7,349,0,4,4,1,3
F,56,15,132,0,4,5,0,5
M,25,8,969,4,3,0,4,1
F,45,13,457,1,5,3,1,1
F,35,1,435,2,3,0,5,3
F,18,16,666,3,0,3,4,5
F,50,16,79,1,3,5,2,1
F,25,12,198,1,5,4,1,0
F,25,19,281,0,2,2,4,1
F,45,19,19,0,3,2,4,3
M,56,9,302,2,0,2,5,0
M,56,14,463,2,4,4,0,0
F,45,8,787,5,1,2,4,4
F,35,16,740,5,5,0,4,3
M,50,20,62,0,2,2,0,5
M,56,6,88,0,1,0,5,4
M,18,2,331,0,0,0,0,4
F,45,0,245,3,2,2,1,5
M,1,7,175,5,5,2,4,2
F,1,0,281,0,0,1,3,1
F,18,0,480,1,3,3,5,0
M,35,10,474,2,1,5,0,0
F,56,15,902,5,4,0,4,1
F,56,14,778,5,2,0,5,0
M,56,16,417,5,3,1,0,1
F,50,20,485,1,3,4,1,4
M,50,18,15,1,0,2,5,2
F,35,10,773,5,1,0,2,0
F,45,10,433,0,1,4,0,5
F,35,14,560,2,2,5,4,0
F,56,0,926,4,3,4,2,0
F,56,12,105,4,5,4,1,3
F,1,10,22,0,1,5,4,0
M,45,19,708,2,5,0,0,3
M,50,14,88,4,4,0,1,4
F,45,7,81,0,2,4,1,3
F,35,5,958,1,0,0,4,0
F,35,6,334,1,0,0,2,4
M,25,12,975,0,2,2,4,1
M,25,3,346,2,3,0,0,1
F,18,3,751,0,3,0,1,0
M,50,13,760,5,1,2,2,5
F,45,13,230,4,2,0,2,3
F,25,16,549,5,5,1,0,3
M,50,19,382,0,1,0,0,0
F,25,4,240,5,1,0,4,3
F,18,13,144,2,2,4,2,3
M,35,17,459,5,0,0,1,5
M,1,10,406,2,2,5,5,0
M,35,16,370,3,1,0,2,5
F,45,15,927,4,2,0,4,4
F,50,8,604,1,1,4,3,0
F,18,14,209,3,0,4,5,2
F,50,11,461,5,0,0,3,1
F,45,2,281,1,1,3,4,5
M,25,9,662,3,1,0,3,4
M,25,16,830,5,4,0,3,4
M,56,4,990,4,5,0,0,0
M,25,8,765,2,2,0,5,2
M,50,2,982,2,0,2,5,1
F,56,18,245,0,0,2,1,1
M,1,7,965,2,4,4,3,4
F,1,8,61,3,2,1,2,2
M,35,8,377,3,5,3,0,3
F,56,10,658,0,0,3,3,0
F,45,3,215,4,3,1,2,2
M,50,20,208,4,1,0,2,1
F,25,4,336,4,4,3,0,3
F,50,1,540,3,5,3,0,4
M,1,7,790,2,5,2,1,3
M,45,15,492,2,1,4,0,3
M,25,14,952,5,1,0,4,0
M,35,17,722,0,4,2,5,5
M,25,6,434,1,1,3,4,3
M,18,14,405,0,1,2,0,5
M,25,6,803,0,2,2,2,3
F,25,19,171,0,3,0,5,4
M,25,9,836,3,1,5,1,0
F,56,12,921,5,0,3,0,0
F,25,12,50,5,5,0,4,1
F,56,14,441,2,4,2,2,0
F,18,13,837,0,2,0,1,1
F,45,4,325,5,1,0,3,0
M,50,13,30,2,2,1,0,2
F,25,8,631,5,0,0,5,0
F,45,1,680,0,0,0,2,3
M,1,13,281,0,3,2,5,5
F,35,20,949,1,4,4,4,1
F,45,12,82,0,1,1,5,3
M,25,11,730,0,5,0,0,5
F,45,19,333,0,3,0,5,3
F,50,10,435,2,5,4,1,0
F,45,11,977,4,4,0,1,0
M,35,3,166,3,0,0,3,0
F,18,14,704,3,0,2,0,0
F,45,2,142,5,2,5,4,4
F,25,4,997,0,0,2,1,4
M,35,12,232,0,4,2,4,3
M,1,15,329,4,5,0,0,0
F,35,10,481,5,3,0,3,0
F,18,7,12,5,2,4,0,3
M,25,13,446,0,1,3,3,0
F,25,7,485,1,3,0,0,3
M,50,7,983,0,5,0,4,1
M,18,3,37,3,4,4,0,1
M,56,0,424,4,2,4,0,0
F,45,15,24,2,3,5,2,1
M,45,8,245,0,2,4,3,4
F,25,5,953,0,4,4,0,5
F,1,4,520,0,1,3,3,0
M,18,16,622,0,3,4,2,0
M,35,4,951,3,0,0,4,5
M,25,11,111,3,0,0,3,0
M,1,17,286,5,0,3,1,3
M,18,3,558,1,0,0,2,0
M,18,13,700,0,4,1,3,1
M,56,8,969,2,2,4,2,2
M,56,18,41,3,3,4,3,2
M,56,3,80,2,0,0,5,0
F,25,16,559,5,2,0,4,3
M,50,0,445,4,4,0,3,1
F,1,5,640,4,1,3,2,5
F,18,7,970,0,1,0,3,2
F,35,9,523,5,5,3,0,3
M,25,17,910,0,1,1,0,0
F,25,17,433,0,2,3,4,2
F,35,15,211,0,4,4,5,1
F,35,9,952,5,2,4,1,5
M,18,1,143,4,5,4,3,0
F,56,4,780,0,3,3,4,5
F,50,16,627,0,5,0,2,1
F,18,5,33,0,2,0,5,4
F,50,15,300,5,0,5,0,4
F,18,7,48,0,2,0,3,5
M,56,0,559,2,2,2,1,5
F,56,5,111,3,5,0,2,0
M,45,6,358,0,1,0,2,3
F,35,4,307,0,5,4,1,0
F,18,9,23,0,2,4,4,3
M,35,13,338,0,3,0,0,0
F,45,8,631,0,1,5,3,1
M,35,4,321,2,3,1,4,0
F,50,11,178,5,0,3,1,3
F,50,3,78,2,1,4,0,2
F,50,15,306,2,5,0,4,0
F,1,8,120,0,1,5,3,0
M,25,3,778,0,3,4,1,0
F,50,13,65,3,4,2,0,1
M,35,10,33,5,0,0,2,0
F,1,12,447,5,0,5,3,2
F,1,9,61,1,3,0,1,0
M,25,17,750,3,3,4,3,3
F,35,17,522,4,3,5,1,4
M,18,17,277,1,0,3,1,0
M,45,12,942,0,0,0,5,0
F,56,2,231,4,3,1,5,4
F,35,20,786,4,2,1,0,3
M,18,13,286,2,0,0,0,3
F,35,19,396,4,1,0,1,3
F,25,1,547,1,5,1,4,0
M,25,6,190,5,1,0,2,3
F,1,12,919,1,5,0,4,3
M,45,9,345,3,0,4,1,5
M,56,6,926,2,5,5,0,0
M,25,11,28,3,1,1,5,0
M,56,19,150,5,4,0,5,1
F,18,2,197,0,4,0,0,0
F,50,18,157,0,3,2,1,4
M,18,12,485,0,4,0,0,4
M,56,1,146,3,3,0,0,2
M,25,10,840,2,3,0,1,1
M,56,3,379,4,5,1,4,2
F,18,10,981,0,1,3,2,0
F,50,6,902,0,5,3,2,4
M,56,13,339,3,2,4,0,4
F,56,6,577,0,4,2,3,3
M,18,9,339,4,3,5,5,2
M,35,5,435,2,1,0,4,3
M,35,1,459,5,5,5,3,0
F,45,3,17,3,0,4,2,1
M,25,12,610,1,2,4,0,3
M,35,2,581,4,2,2,2,0
F,50,8,302,3,2,4,5,5
F,50,8,322,5,2,4,4,3
F,25,11,923,2,5,0,1,0
F,25,19,800,0,0,1,0,3
F,1,17,800,0,4,0,1,0
F,1,5,232,4,0,1,4,3
F,1,12,333,0,0,4,1,3
M,25,4,502,3,0,4,0,5
F,25,6,48,4,5,0,3,4
F,35,15,130,0,1,0,5,2
F,45,15,931,3,2,1,0,5
M,18,10,469,5,1,0,1,3
F,50,9,641,5,4,5,1,3
M,35,7,811,0,1,2,4,1
F,1,18,870,5,5,5,2,0
M,18,13,672,3,1,0,1,3
F,56,12,780,0,0,5,4,2
M,56,8,281,1,1,5,0,5
F,1,18,379,3,3,3,4,1
F,25,2,274,0,3,3,2,0
M,45,16,815,1,3,2,0,3
M,1,2,921,3,2,0,1,0
F,45,15,830,0,2,0,0,5
F,35,5,360,5,5,3,0,0
F,18,10,370,5,2,1,0,0
F,50,2,290,0,4,3,4,1
F,1,5,939,4,3,0,2,0
F,50,2,850,0,2,2,5,0
F,25,9,42,0,2,4,3,1
F,35,5,554,0,2,3,1,3
F,25,6,48,4,0,5,0,4
F,35,17,21,0,0,1,0,3
F,1,12,580,2,2,0,0,0
M,35,16,339,5,4,1,1,1
F,35,8,279,5,0,0,1,0
M,18,0,939,0,5,3,1,3
F,35,17,473,0,2,4,3,3
F,50,11,959,1,0,0,4,5
M,18,7,142,1,2,2,0,3
M,56,20,180,5,4,2,0,0
M,56,18,490,4,3,2,5,4
F,1,11,334,5,2,0,1,1
F,35,11,61,2,0,5,0,0
M,50,3,168,3,0,0,3,5
F,1,13,121,2,0,4,0,3
F,56,3,209,0,0,1,0,5
M,45,17,286,0,0,2,3,0
M,56,10,750,2,3,4,3,0
F,35,7,870,0,2,3,5,5
F,50,10,373,0,1,2,4,5
M,1,2,928,4,5,2,3,4
F,18,3,396,4,1,4,2,5
F,50,4,917,4,5,0,0,0
M,50,13,926,1,5,3,0,2
M,1,14,142,0,1,2,3,5
M,56,13,850,2,5,0,2,3
F,1,17,917,1,4,0,5,0
M,35,4,320,2,0,1,3,0
F,45,9,262,4,3,0,4,4
F,45,2,432,0,4,0,5,0
M,18,11,532,1,4,2,1,0
M,1,17,10,4,2,2,1,0
M,25,4,113,3,1,0,1,5
M,25,13,954,2,1,2,2,5
M,1,0,782,3,1,3,2,5
F,35,12,720,3,0,4,0,2
M,45,17,801,0,0,3,4,0
F,56,6,580,0,0,1,0,5
M,50,9,641,0,2,5,0,3
M,35,10,421,3,3,0,0,4
F,56,2,301,0,3,2,0,5
F,45,10,555,4,3,1,3,1
M,1,4,820,5,0,0,1,2
F,50,10,705,0,2,5,4,0
F,1,13,427,5,3,5,2,1
M,25,20,662,0,0,0,0,0
F,25,2,778,3,3,0,1,1
F,18,2,240,0,2,0,4,0
F,56,13,988,5,2,2,0,2
M,45,8,939,5,2,1,4,0
F,25,18,953,1,5,5,3,0
M,35,4,312,3,0,5,2,0
M,50,3,740,2,4,4,5,0
F,56,11,727,0,3,2,4,5
M,45,2,462,0,4,5,0,0
M,18,4,751,3,1,2,0,4
M,45,5,272,5,4,4,5,3
F,1,2,445,0,0,1,0,4
M,18,20,953,3,0,2,0,2
M,18,7,22,0,3,0,5,4
M,56,19,113,0,5,4,3,3
F,50,0,100,3,1,2,0,1
M,56,17,200,3,5,3,4,3
F,45,12,307,5,2,3,2,0
F,56,6,261,1,1,1,0,3
F,18,13,497,5,5,2,1,4
M,25,15,292,4,3,0,5,4
F,50,7,926,0,3,5,4,1
M,35,12,265,0,2,3,2,0
M,50,7,274,3,0,5,0,0
F,50,16,826,2,0,5,5,4
M,35,10,498,0,0,2,1,2
M,1,19,604,2,5,4,0,5
M,1,8,813,5,2,0,0,2
M,18,12,98,0,5,0,0,4
F,18,18,815,0,3,0,3,4
M,56,3,48,5,4,0,3,0
F,45,5,441,2,3,4,4,3
M,45,4,489,0,2,0,0,4
F,1,20,923,4,2,1,2,1
F,45,20,345,5,1,4,4,2
M,45,4,328,2,1,0,1,0
F,45,10,274,4,3,0,0,0
M,1,7,465,3,3,0,0,0
F,18,7,48,0,3,1,5,1
F,25,11,197,4,4,5,5,2
F,25,0,985,1,1,2,2,2
M,45,15,582,1,0,1,2,1
F,45,10,261,4,5,1,1,0
M,25,14,894,1,0,2,4,5
F,18,9,346,0,5,3,4,0
F,35,20,951,0,3,4,5,3
M,35,12,180,5,3,4,5,5
F,18,6,535,5,0,5,4,1
M,18,2,31,1,3,3,0,5
M,35,4,53,0,4,5,4,3
F,18,15,601,0,0,5,3,2
M,50,20,930,3,5,2,2,1
F,25,1,430,4,4,4,3,3
F,45,19,113,2,2,1,1,2
M,25,1,347,2,5,0,2,0
F,45,17,660,0,1,1,1,0
F,25,17,834,0,5,3,4,0
M,25,14,910,1,1,3,4,3
M,45,14,452,4,2,1,0,2
M,18,20,402,0,0,0,2,0
M,18,11,790,1,3,4,5,0
F,25,17,207,4,4,2,5,3
M,18,17,787,2,3,0,1,3
M,25,2,758,2,2,0,0,2
F,35,19,84,0,4,4,2,5
F,50,15,735,0,0,2,1,1
M,45,13,208,0,1,1,1,3
M,25,3,731,5,1,3,1,3
F,50,11,777,2,0,0,3,3
F,1,12,674,5,3,0,4,3
F,45,6,215,0,0,0,0,3
F,50,14,18,4,2,1,5,0
M,1,4,900,4,4,1,4,0
F,35,4,631,3,1,2,5,0
M,1,8,991,0,2,0,0,5
F,45,16,853,4,1,1,2,5
M,50,13,87,3,3,3,3,3
M,25,7,338,0,0,0,5,3
M,1,5,352,4,1,0,3,1
M,18,5,66,1,0,1,2,4
M,45,20,920,4,2,4,3,4
F,25,8,327,0,4,2,5,0
M,35,0,16,4,1,1,0,3
M,56,19,943,4,0,0,3,1
F,56,17,450,4,0,5,3,3
F,1,2,563,3,5,2,2,4
F,56,3,826,5,0,1,0,5
M,25,9,21,0,1,0,5,1
M,1,7,756,2,0,0,2,4
M,56,20,279,4,4,2,0,1
M,45,5,537,1,4,4,5,1
F,56,16,523,0,1,2,5,5
F,35,0,208,0,0,5,3,5
M,50,9,971,1,0,0,0,0
F,45,11,297,5,5,3,1,0
M,35,1,338,2,3,0,3,0
M,25,5,15,1,4,0,0,0
M,56,15,580,1,2,4,0,3
F,25,13,549,2,1,4,2,3
F,35,17,939,3,4,0,1,4
M,50,3,378,3,3,0,2,0
F,35,12,302,3,2,0,3,0
F,35,9,240,2,5,0,3,5
M,18,4,27,4,1,5,0,0
M,25,10,534,0,5,5,1,3
M,1,6,604,0,4,4,4,3
M,56,3,66,0,0,4,2,5
F,35,15,930,0,1,2,1,0
M,45,12,345,0,0,3,4,2
F,1,15,186,1,3,4,0,0
F,56,13,338,5,3,3,4,4
F,50,6,685,0,1,1,4,4
F,35,16,406,4,3,0,3,4
F,56,7,988,1,4,4,0,3
F,45,11,914,3,4,1,2,2
M,45,7,443,5,3,4,0,0
M,25,14,89,5,5,5,1,2
F,35,16,143,2,2,4,0,3
F,35,8,600,0,0,3,3,1
F,35,11,551,4,2,0,0,1
M,50,15,210,3,0,2,1,1
M,25,14,857,4,0,0,1,5
F,35,0,830,2,4,0,4,0
F,18,2,136,0,2,0,3,0
M,45,1,804,3,5,0,4,5
F,35,16,460,2,4,5,3,1
M,45,4,912,5,0,5,3,1
F,35,13,604,3,5,3,3,5
F,45,13,900,0,4,4,1,5
F,35,11,115,0,3,3,2,5
F,18,14,502,5,0,2,3,0
F,35,10,462,0,0,3,1,0
M,25,11,465,3,3,3,2,5
F,25,10,21,2,0,4,0,0
M,50,4,303,4,3,2,1,3
F,25,0,282,2,3,3,1,0
M,18,20,662,2,2,2,3,3
F,56,20,801,0,5,3,1,1
F,35,2,454,2,3,5,4,0
F,45,16,931,1,0,0,0,0
M,35,17,333,5,0,4,4,3
F,35,13,201,0,1,1,0,3
M,56,13,480,0,1,4,1,5
M,18,5,630,4,4,0,4,4
M,35,0,968,5,4,0,3,0
M,45,8,934,0,5,4,0,0
F,1,2,127,1,3,4,0,4
F,1,16,358,0,4,0,1,2
M,18,14,577,5,5,2,0,0
M,18,0,534,0,5,1,1,1
F,45,4,631,0,4,0,2,5
M,18,7,103,4,2,3,5,3
F,35,1,132,2,3,0,2,1
M,35,13,469,4,3,4,4,3
M,45,19,186,4,4,1,2,0
F,18,15,24,1,1,1,5,2
F,18,15,48,4,2,4,0,2
M,25,2,630,5,1,2,4,5
F,25,12,503,2,3,1,0,3
F,45,14,633,5,1,4,0,0
F,35,11,280,4,4,2,4,2
M,56,1,337,2,1,3,0,0
F,25,12,302,2,1,5,1,2
F,35,10,454,0,5,0,0,2
F,45,13,631,1,0,5,0,3
F,18,18,361,0,1,4,0,3
F,56,1,286,1,4,4,5,1
F,35,11,970,2,4,0,1,2
F,25,8,830,4,0,2,4,0
F,50,16,525,0,0,5,3,3
M,45,4,157,0,5,0,0,0
F,18,3,330,4,1,4,4,3
M,50,15,22,1,3,0,0,0
M,45,6,765,3,3,0,2,0
M,50,2,830,0,3,2,2,0
F,25,2,211,0,5,0,2,4
F,35,9,193,2,4,3,3,3
M,18,13,525,0,4,2,1,3
M,35,0,60,0,3,3,4,1
F,25,4,405,4,3,4,0,5
F,56,2,209,0,3,0,4,0
F,35,1,80,0,0,4,0,3
F,50,0,327,2,0,4,1,3
F,25,18,372,1,0,4,4,0
F,50,13,704,1,0,0,1,0
F,45,10,912,4,4,4,2,2
M,25,4,440,0,2,2,0,0
F,25,9,60,0,5,5,4,1
F,18,19,820,0,3,5,5,1
F,45,12,122,1,2,2,4,3
M,56,8,127,0,4,4,4,1
F,18,2,337,3,1,0,1,3
M,25,9,906,3,2,0,5,4
M,56,18,837,4,1,3,5,4
F,45,7,951,0,0,1,4,3
F,56,4,302,0,5,0,2,5
F,50,13,623,3,5,1,4,3
F,45,0,652,0,0,5,3,0
F,45,16,115,5,4,2,2,4
M,18,1,396,1,2,2,3,0
F,25,7,856,2,0,0,0,5
M,18,7,974,3,0,3,4,2
F,35,18,441,3,1,3,1,4
F,56,20,352,3,1,3,0,1
F,18,8,947,0,3,0,0,3
F,18,9,261,4,1,3,4,0
F,25,14,744,3,1,4,0,0
M,56,15,609,2,3,4,4,3
M,25,12,306,3,1,0,5,0
F,56,20,209,1,1,2,1,4
M,50,2,196,0,3,0,4,3
F,45,9,606,5,0,3,1,3
F,35,15,764,1,0,0,0,3
M,50,7,975,2,2,4,2,1
F,18,2,468,0,1,4,2,3
M,56,12,704,4,1,4,5,1
F,56,8,942,3,1,5,1,2
F,56,16,685,5,2,2,4,3
F,35,19,584,5,1,2,4,0
F,50,16,10,0,3,2,5,1
M,56,17,760,0,2,2,2,4
F,56,2,937,1,0,2,2,0
M,45,4,913,1,4,2,2,1
F,50,10,198,4,1,4,5,3
M,56,10,465,0,5,2,4,2
F,1,17,168,0,0,0,1,0
F,50,7,752,5,0,1,1,0
M,50,14,930,0,2,1,0,0
M,25,20,602,2,2,1,0,0
