Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
M,25,2,559,4,5,5,1
M,50,2,559,5,2,4,0
F,25,4,559,1,0,3,0
F,25,4,559,4,0,5,1
F,25,4,559,5,0,4,0
M,18,7,559,5,0,3,0
F,25,7,559,5,5,1,3
M,25,7,559,4,0,2,0
F,45,7,559,0,5,3,4
M,1,8,559,5,1,2,4
M,25,8,559,5,1,0,0
M,45,8,559,5,0,3,4
M,18,9,559,1,3,1,3
F,35,9,559,0,4,5,3
F,35,9,559,3,1,5,4
F,45,9,559,3,4,4,2
M,50,9,559,2,3,2,0
F,18,10,559,4,0,0,0
F,45,10,559,4,3,0,0
F,35,11,559,4,5,4,0
F,56,12,559,0,5,0,5
F,56,12,559,2,4,0,5
M,35,13,559,3,4,0,0
M,35,13,559,5,0,2,2
F,25,14,559,2,0,3,0
M,50,15,559,2,0,3,0
F,56,15,559,5,1,4,0
M,50,16,559,0,5,4,0
M,50,16,559,5,0,0,4
F,35,17,559,1,0,2,4
F,35,18,559,1,2,4,0
M,25,20,559,1,0,1,3
M,35,1,560,1,0,3,2
M,45,1,560,1,0,2,4
F,25,5,560,1,1,3,5
F,56,5,560,4,4,4,3
M,45,7,560,1,4,0,4
M,50,9,560,2,4,3,0
F,18,10,560,3,0,0,2
M,35,10,560,0,2,5,1
M,35,11,560,3,0,2,0
F,18,15,560,1,3,2,4
F,18,18,560,3,2,5,1
M,18,18,560,5,2,1,0
F,25,20,560,3,1,2,2
F,35,20,560,5,4,5,0
F,18,0,563,5,0,0,0
F,25,0,563,1,2,1,4
F,50,1,563,1,0,2,4
M,50,2,563,5,2,0,5
M,1,3,563,2,3,1,4
M,18,3,563,1,0,0,0
M,25,4,563,0,0,5,4
M,18,5,563,5,4,0,2
F,25,5,563,5,0,1,0
F,1,7,563,4,4,0,0
M,45,7,563,1,1,0,3
F,45,11,563,0,1,0,0
M,45,12,563,4,0,0,5
F,25,15,563,3,4,2,0
F,45,17,563,5,4,0,1
F,45,0,571,3,0,1,2
M,56,0,571,2,2,1,5
F,18,3,571,1,0,4,0
F,25,3,571,3,0,5,5
F,25,7,571,0,0,2,0
M,18,8,571,4,5,1,2
M,35,8,571,4,1,0,4
F,50,8,571,0,4,0,3
F,45,9,571,0,4,2,0
M,18,10,571,4,4,2,3
F,18,11,571,5,4,5,5
M,35,11,571,3,0,4,0
F,45,11,571,2,3,0,0
M,18,12,571,0,4,5,0
M,1,16,571,4,1,3,1
F,18,17,571,5,0,2,0
M,35,18,571,3,0,0,5
F,35,19,571,2,5,3,5
F,18,0,577,1,0,2,0
F,18,2,577,2,0,1,4
F,35,3,577,3,1,2,0
M,56,3,577,0,0,0,5
M,56,3,577,0,0,3,0
F,18,8,577,1,0,0,0
F,35,8,577,0,4,3,0
M,45,8,577,0,0,1,4
M,50,13,577,0,2,0,4
F,25,16,577,1,3,3,4
M,18,17,577,5,2,1,5
F,35,17,577,0,0,0,3
M,35,17,577,1,0,3,3
F,35,19,577,3,2,0,5
M,1,0,580,3,2,4,0
M,25,0,580,0,0,3,0
F,35,2,580,2,5,0,0
F,35,2,580,5,0,4,0
F,35,5,580,3,0,2,1
F,25,6,580,4,0,4,3
F,1,8,580,0,0,3,2
F,45,10,580,5,0,0,0
F,35,11,580,1,5,4,1
F,25,12,580,3,4,2,0
F,45,12,580,4,0,1,3
M,50,14,580,0,2,3,3
F,50,17,580,1,1,0,5
M,35,18,580,1,0,2,0
F,50,19,580,4,5,0,5
M,1,20,580,2,0,1,1
M,25,20,580,1,1,4,5
F,35,0,581,0,0,0,3
M,18,3,581,0,0,5,0
M,18,3,581,2,5,0,0
M,25,5,581,5,0,4,5
M,45,5,581,1,5,4,4
F,18,6,581,5,4,4,0
F,25,7,581,3,0,4,2
F,25,8,581,0,1,2,0
F,35,8,581,3,4,3,0
F,18,9,581,0,4,2,0
M,50,10,581,0,2,1,0
F,18,12,581,0,5,4,5
F,35,12,581,4,3,0,0
M,50,12,581,1,4,4,4
M,18,14,581,1,0,4,5
M,18,14,581,2,1,1,0
M,25,15,581,5,3,4,4
F,1,16,581,1,5,2,4
M,1,20,581,0,1,2,1
M,35,20,581,0,3,4,0
M,50,20,581,2,2,4,4
F,1,1,582,1,2,2,4
M,35,1,582,1,0,3,4
M,1,3,582,5,0,5,0
M,50,3,582,1,5,4,3
F,1,5,582,0,0,0,3
M,45,7,582,3,1,2,0
M,50,7,582,2,5,1,0
M,1,8,582,0,1,5,2
M,35,8,582,3,4,3,4
F,35,11,582,1,5,2,0
M,50,11,582,0,3,2,0
M,1,12,582,0,4,5,4
M,1,14,582,5,4,5,5
M,35,18,582,2,0,3,0
M,1,19,582,3,5,0,4
M,50,19,582,4,1,1,5
M,1,20,582,1,0,4,5
M,18,20,582,5,0,3,4
F,45,20,582,5,1,5,3
F,56,20,582,0,5,0,3
F,18,0,584,1,0,2,0
F,25,0,584,1,0,0,0
F,25,0,584,2,5,0,0
F,35,0,584,1,0,4,0
F,35,0,584,3,0,3,0
F,45,0,584,5,0,0,2
F,50,0,584,2,0,1,4
F,56,0,584,1,0,0,5
F,56,0,584,2,0,2,0
F,18,1,584,0,0,0,0
M,50,1,584,2,0,4,3
F,45,2,584,0,2,0,0
F,45,2,584,3,1,5,5
M,18,3,584,0,2,0,4
M,18,3,584,2,5,2,0
M,35,4,584,5,0,4,0
M,50,4,584,3,3,0,1
M,50,5,584,2,0,4,0
F,45,7,584,0,0,4,2
M,1,8,584,0,0,1,4
F,56,9,584,5,5,0,4
M,1,10,584,5,3,2,0
F,35,14,584,1,5,0,0
M,50,14,584,0,0,2,4
M,50,14,584,5,0,5,0
M,50,15,584,2,4,2,3
F,25,16,584,1,1,0,3
M,18,17,584,2,0,2,4
F,45,17,584,5,5,0,0
F,1,18,584,2,0,4,3
F,50,18,584,4,2,2,1
M,1,20,584,0,0,2,5
M,1,20,584,5,0,0,4
M,1,0,590,3,5,4,1
F,18,0,590,2,0,0,4
M,25,0,590,3,5,5,3
F,50,2,590,3,2,3,5
M,50,3,590,4,0,5,5
F,56,3,590,3,4,3,0
M,45,4,590,0,0,4,3
M,25,5,590,0,3,4,0
F,1,7,590,4,5,3,2
F,35,9,590,0,0,2,0
F,35,9,590,0,0,5,5
M,18,12,590,4,4,4,0
F,45,13,590,1,4,5,4
M,1,14,590,3,1,5,3
F,35,18,590,0,0,4,0
F,56,18,590,4,2,4,0
F,56,19,590,1,0,5,4
F,18,0,596,4,0,4,3
M,25,0,596,2,0,4,4
F,35,0,596,1,0,4,0
M,56,0,596,1,3,0,4
F,35,2,596,0,1,1,3
F,45,2,596,1,0,1,0
M,56,2,596,0,5,4,3
M,56,2,596,3,4,4,2
F,18,3,596,1,0,4,0
F,45,5,596,5,4,3,2
F,25,6,596,3,0,5,3
M,56,8,596,5,1,4,4
F,25,9,596,3,5,0,0
M,25,10,596,4,4,4,4
F,1,11,596,3,3,5,4
M,18,11,596,0,4,2,0
M,45,11,596,1,5,3,4
F,25,12,596,0,0,2,0
M,35,13,596,5,0,2,0
M,45,14,596,5,3,2,0
M,25,17,596,4,0,2,5
M,35,17,596,4,1,4,4
F,25,19,596,5,2,3,3
F,18,0,597,0,3,0,4
F,25,0,597,3,5,5,4
M,35,0,597,3,0,5,4
F,50,0,597,0,0,3,0
F,50,0,597,5,0,5,5
F,56,0,597,4,0,5,2
M,18,2,597,2,2,2,3
M,25,2,597,2,4,0,5
M,25,2,597,3,2,0,4
F,18,3,597,3,0,2,0
F,50,3,597,0,1,0,0
F,56,3,597,0,2,1,5
F,1,6,597,1,0,4,3
M,1,6,597,5,0,0,1
F,1,7,597,3,4,2,5
F,50,8,597,3,0,5,5
F,1,10,597,0,0,5,0
M,1,11,597,3,3,5,4
F,45,11,597,2,1,0,0
F,45,12,597,4,0,4,0
F,18,13,597,3,0,0,1
F,50,16,597,2,0,0,4
M,35,18,597,0,3,5,4
F,25,0,598,1,4,2,0
F,25,1,598,0,4,4,5
F,50,3,598,2,3,4,0
M,50,5,598,3,1,3,4
F,18,6,598,3,0,3,5
M,35,7,598,0,0,4,4
M,50,7,598,4,4,2,0
M,1,8,598,2,0,0,0
F,25,8,598,1,4,2,0
F,45,8,598,3,1,0,0
F,50,8,598,0,3,0,0
F,25,9,598,1,0,3,4
F,25,9,598,1,4,0,2
M,25,10,598,4,4,2,0
F,50,10,598,5,3,0,4
F,18,12,598,2,0,5,0
F,25,17,598,3,0,0,0
F,1,19,598,3,4,1,5
M,50,19,598,5,2,2,4
F,25,20,598,4,0,2,0
M,35,20,598,0,5,2,0
F,18,0,600,0,5,1,0
M,50,0,600,2,5,2,0
F,56,0,600,1,0,2,0
M,56,0,600,2,0,2,0
M,18,1,600,5,0,4,0
F,25,2,600,1,2,2,0
F,18,6,600,3,0,5,2
M,1,7,600,0,2,0,0
F,25,8,600,5,0,1,0
F,35,9,600,0,1,5,0
M,18,12,600,5,4,0,3
F,35,12,600,1,0,5,5
M,45,12,600,2,1,2,3
F,50,12,600,4,0,1,4
M,25,13,600,1,0,5,4
M,25,14,600,0,0,4,1
F,45,14,600,0,2,3,4
F,18,0,601,0,0,0,3
M,50,0,601,4,0,0,0
F,56,1,601,3,0,0,2
M,45,2,601,2,5,4,0
M,35,3,601,5,0,4,3
M,50,3,601,1,0,1,0
M,50,3,601,3,0,1,0
F,56,3,601,4,4,4,3
F,25,4,601,5,0,5,0
M,56,4,601,3,0,4,5
F,1,7,601,0,3,3,0
F,50,7,601,5,1,4,3
M,45,10,601,1,1,0,4
F,25,11,601,5,0,5,0
M,25,11,601,3,5,2,3
F,56,13,601,4,4,5,5
M,25,14,601,1,3,2,5
F,56,15,601,1,5,2,4
M,18,16,601,1,0,2,0
F,25,16,601,1,5,0,4
M,25,16,601,0,0,0,0
M,35,16,601,2,3,1,0
M,18,19,601,1,1,0,3
F,35,20,601,3,2,1,0
F,35,20,601,5,0,0,3
F,1,0,602,4,2,4,1
M,25,0,602,4,1,3,4
F,50,0,602,4,0,4,0
F,25,1,602,0,3,2,2
F,35,1,602,2,1,5,0
M,1,2,602,1,2,3,4
F,25,3,602,5,5,0,1
M,35,3,602,4,0,4,4
M,50,3,602,1,1,1,5
M,56,3,602,2,4,1,4
M,25,5,602,1,0,0,0
M,35,5,602,1,0,0,5
M,50,6,602,0,5,1,4
F,1,7,602,0,0,2,1
M,18,9,602,0,4,3,0
F,25,9,602,2,5,0,0
M,35,10,602,0,4,3,2
F,1,11,602,0,1,2,3
M,18,11,602,5,3,2,4
F,35,11,602,1,5,3,1
M,35,11,602,0,3,0,3
M,18,17,602,2,0,2,0
F,50,17,602,1,1,1,4
M,56,0,603,2,0,3,4
M,25,3,603,0,2,2,3
F,56,3,603,2,4,3,5
F,1,4,603,5,0,4,0
F,25,4,603,4,0,2,0
F,25,5,603,5,2,4,0
F,50,5,603,2,4,0,0
F,1,7,603,1,0,3,0
M,50,7,603,0,5,3,5
M,50,8,603,5,2,3,4
M,35,10,603,0,1,4,0
M,35,10,603,1,0,0,0
F,35,12,603,0,2,2,5
M,1,14,603,2,0,3,0
F,50,14,603,2,0,3,0
F,18,15,603,1,1,5,0
F,1,16,603,0,2,3,0
F,1,16,603,5,0,0,0
F,1,16,603,5,4,1,4
F,1,17,603,2,2,2,0
M,1,20,603,5,5,3,0
F,50,20,603,2,0,0,3
F,56,20,603,1,0,0,4
M,35,0,604,2,3,4,5
M,35,0,604,2,5,0,0
F,50,0,604,1,0,5,4
M,50,0,604,2,0,0,1
M,1,2,604,2,1,2,5
F,18,5,604,2,4,4,4
F,18,6,604,0,3,0,0
F,1,7,604,1,0,0,3
M,50,7,604,2,5,4,5
F,25,8,604,0,4,5,4
F,25,8,604,3,0,3,4
F,35,10,604,2,1,0,4
M,18,12,604,1,0,4,3
M,35,12,604,1,0,0,0
M,45,12,604,4,0,2,3
M,25,14,604,2,0,0,2
M,35,15,604,3,4,2,0
M,18,16,604,2,5,5,1
M,18,18,604,1,0,0,0
M,45,18,604,0,0,1,3
M,1,20,604,2,0,0,0
M,25,0,605,4,5,2,0
M,1,2,605,0,2,4,0
M,56,2,605,1,4,2,5
F,56,3,605,2,1,2,3
M,56,4,605,5,1,2,5
F,50,5,605,1,2,2,0
M,56,6,605,5,0,4,0
F,25,7,605,1,0,2,0
M,25,8,605,4,1,4,3
M,35,13,605,3,0,4,0
M,1,20,605,0,1,3,5
F,18,0,606,3,0,4,0
M,25,0,606,4,0,2,0
F,25,4,606,2,5,2,5
F,50,8,606,3,0,4,3
F,56,12,606,5,0,0,0
M,1,14,606,0,2,0,4
M,18,16,606,0,0,2,4
F,18,17,606,4,1,4,0
M,18,17,606,3,0,1,0
M,1,18,606,2,2,5,3
F,50,18,606,0,1,2,0
F,18,0,609,5,5,0,0
M,45,0,609,4,0,5,0
M,45,2,609,1,2,2,4
M,45,2,609,1,2,4,0
F,25,5,609,0,0,4,0
F,56,5,609,1,2,0,0
F,18,7,609,3,4,1,0
M,18,11,609,0,0,1,5
M,18,13,609,3,3,2,0
M,35,13,609,4,4,1,0
M,18,14,609,3,2,1,0
M,1,15,609,5,0,3,4
F,25,15,609,0,4,5,0
M,25,16,609,0,0,0,0
M,25,16,609,0,0,0,2
M,25,16,609,0,0,4,2
F,25,17,609,2,5,0,0
M,25,17,609,1,0,1,4
M,1,19,609,5,2,3,2
F,35,0,610,3,0,1,0
F,25,2,610,3,0,0,5
F,50,3,610,2,0,0,3
M,18,5,610,0,0,3,4
F,56,5,610,0,2,2,5
M,35,6,610,1,2,2,4
M,35,6,610,5,2,3,5
M,56,6,610,2,1,2,1
M,25,7,610,0,5,4,5
M,1,8,610,3,4,1,4
F,25,8,610,3,1,1,2
F,56,8,610,2,0,4,0
F,25,9,610,1,4,2,2
F,18,11,610,1,5,0,1
F,35,11,610,1,5,2,4
M,18,14,610,3,2,5,0
M,50,15,610,0,0,0,0
F,25,17,610,0,0,2,0
M,25,17,610,0,4,4,0
F,18,18,610,2,0,5,5
F,50,18,610,5,1,0,0
F,25,0,612,4,3,5,1
M,45,0,612,1,4,1,4
F,56,3,612,4,0,2,4
M,35,5,612,5,0,2,0
M,45,6,612,4,0,3,4
F,1,8,612,4,4,2,1
M,1,8,612,2,1,5,4
M,45,8,612,2,5,0,4
M,18,9,612,2,0,0,0
F,25,9,612,1,5,0,2
M,25,9,612,4,5,3,2
F,35,12,612,1,4,2,0
M,45,12,612,4,0,2,0
M,45,13,612,1,0,0,3
F,50,13,612,3,5,5,0
M,1,14,612,0,0,0,0
F,50,15,612,2,4,2,3
M,50,15,612,4,2,2,4
M,45,17,612,3,1,3,4
F,35,18,612,1,3,4,0
F,50,19,612,4,5,0,0
F,18,20,612,5,1,4,5
M,56,20,612,4,0,0,3
M,1,0,613,4,2,5,0
F,35,1,613,0,0,0,0
F,1,2,613,4,5,0,0
M,45,3,613,2,0,0,1
M,56,3,613,3,0,4,0
F,45,8,613,5,4,5,0
F,1,9,613,2,4,3,4
M,56,12,613,4,0,1,2
F,50,14,613,4,3,3,4
M,50,14,613,4,5,1,3
F,18,15,613,2,2,5,0
M,18,15,613,0,4,3,0
F,35,18,613,3,0,2,0
F,50,18,613,0,2,4,4
F,1,19,613,0,5,2,3
F,45,19,613,2,4,2,0
F,45,20,613,3,4,4,5
F,50,20,613,4,1,5,5
M,1,0,616,3,0,0,5
M,35,1,616,3,0,1,4
F,18,9,616,5,4,4,3
M,18,9,616,0,5,4,4
M,35,9,616,2,4,0,0
F,25,10,616,2,0,5,4
F,45,10,616,1,3,2,0
F,25,12,616,3,1,5,0
F,35,12,616,3,2,0,4
M,18,14,616,0,1,0,1
F,35,14,616,5,0,3,5
F,1,16,616,5,0,3,0
F,35,16,616,3,5,1,5
F,56,16,616,3,0,5,0
F,1,18,616,3,0,3,5
F,35,19,616,2,5,0,5
M,35,20,616,3,0,0,0
M,45,20,616,3,0,0,0
M,56,20,616,0,1,0,3
F,25,0,618,0,0,0,4
F,50,0,618,0,3,3,3
F,35,2,618,3,1,4,0
M,35,3,618,0,0,0,5
M,18,4,618,5,0,0,4
F,50,5,618,3,2,2,2
M,35,7,618,0,0,3,0
M,35,7,618,1,5,3,0
M,18,8,618,3,1,4,4
M,35,8,618,2,0,3,4
F,18,9,618,2,4,0,1
M,18,9,618,0,0,4,0
F,25,9,618,1,0,4,0
M,50,9,618,5,4,0,5
F,18,12,618,2,1,3,0
M,56,12,618,1,3,1,0
F,50,13,618,0,5,3,0
M,18,14,618,0,0,3,1
F,25,14,618,3,0,0,3
M,25,16,618,0,0,0,0
F,56,16,618,0,1,0,0
M,25,17,618,2,0,3,4
M,45,18,618,5,0,0,0
F,50,20,618,0,0,4,0
F,1,0,622,3,1,1,1
M,45,0,622,4,0,5,0
M,18,3,622,0,2,0,0
M,35,3,622,1,0,4,1
M,35,4,622,4,5,3,4
M,45,4,622,1,2,0,0
M,50,6,622,1,0,0,4
F,50,8,622,4,1,4,2
M,25,12,622,1,0,4,0
F,35,12,622,1,0,5,0
M,35,12,622,1,0,0,0
F,18,14,622,1,0,4,3
F,35,18,622,1,2,3,0
F,18,19,622,1,1,3,2
M,18,20,622,5,2,3,0
M,25,0,623,5,5,4,4
M,45,3,623,4,1,0,0
M,50,3,623,4,4,1,0
M,1,4,623,4,0,0,4
M,25,5,623,5,0,5,0
F,35,5,623,3,4,4,3
M,25,7,623,4,0,2,0
F,1,9,623,2,4,3,4
M,1,10,623,5,3,3,3
F,56,11,623,3,1,4,3
M,25,12,623,1,5,4,0
F,35,13,623,4,0,0,5
M,35,13,623,1,4,2,0
F,1,14,623,5,2,0,5
F,1,16,623,5,0,0,4
M,18,17,623,1,0,0,0
F,45,19,623,0,1,4,3
F,35,20,623,3,5,0,3
F,18,0,625,4,0,4,0
M,45,0,625,0,0,4,0
M,45,0,625,2,5,2,4
F,56,0,625,0,0,1,0
F,56,0,625,0,5,1,0
F,56,0,625,2,0,0,3
M,25,2,625,2,2,0,0
M,35,2,625,1,5,1,0
F,1,4,625,0,0,2,0
F,35,4,625,2,1,1,0
M,50,4,625,3,3,4,0
F,56,5,625,0,0,4,0
F,56,5,625,2,0,4,4
M,56,5,625,0,0,0,0
F,45,6,625,1,0,4,4
M,45,6,625,1,0,5,4
M,35,7,625,0,0,4,4
F,50,7,625,5,1,0,5
F,25,9,625,3,0,2,0
F,25,10,625,5,0,2,0
F,18,11,625,5,5,3,4
M,18,17,625,4,0,2,4
M,56,17,625,5,5,2,5
M,18,18,625,5,0,2,3
F,25,18,625,1,1,0,4
M,25,19,625,0,0,3,2
F,35,19,625,2,5,4,3
M,1,20,625,5,0,2,3
M,50,20,625,0,0,5,3
M,1,0,627,0,0,0,5
F,25,3,627,4,0,3,5
M,45,8,627,1,0,2,5
M,45,8,627,3,0,2,4
M,45,10,627,1,5,4,4
F,56,10,627,4,2,0,5
M,18,20,627,4,2,0,5
M,50,20,627,2,1,4,5
F,25,0,629,4,0,4,4
F,35,1,629,3,0,2,5
F,35,5,629,2,5,2,0
F,18,8,629,3,5,5,0
F,1,9,629,2,4,3,2
M,35,11,629,3,0,1,2
M,50,11,629,3,0,3,5
F,1,12,629,4,0,0,4
M,1,12,629,4,1,0,4
M,25,12,629,4,2,3,3
F,45,12,629,3,0,4,0
M,50,15,629,3,4,2,4
M,56,18,629,2,5,2,3
F,1,19,629,5,1,4,2
F,45,0,630,0,0,0,0
M,45,0,630,5,0,2,4
F,1,3,630,0,0,4,0
F,18,3,630,2,0,2,0
F,18,3,630,2,0,4,0
M,18,3,630,0,5,2,4
F,25,3,630,1,3,4,4
M,25,5,630,5,2,5,0
M,18,9,630,0,4,1,0
M,35,12,630,2,4,0,3
F,45,14,630,4,0,1,0
F,56,15,630,5,4,2,0
F,1,16,630,0,4,3,0
M,25,16,630,0,0,0,2
M,25,19,630,4,0,5,0
F,50,19,630,4,5,0,4
M,25,20,630,5,1,4,0
F,50,0,631,0,2,2,4
F,50,0,631,2,4,5,1
F,25,3,631,3,0,0,4
F,56,3,631,3,0,5,0
M,56,3,631,5,5,5,4
M,50,4,631,0,0,0,0
M,50,5,631,2,0,0,3
F,18,7,631,0,3,4,0
M,18,8,631,2,0,2,0
F,45,9,631,4,0,5,3
M,50,11,631,3,0,5,3
F,25,13,631,5,0,3,0
F,45,14,631,2,4,1,3
F,45,14,631,2,5,2,0
F,25,17,631,3,0,0,0
M,35,18,631,2,3,3,0
F,25,19,631,5,2,1,5
F,56,20,631,3,1,1,3
M,1,0,633,3,3,0,4
F,18,0,633,2,0,0,3
F,56,0,633,0,2,0,1
F,35,1,633,0,0,5,0
M,50,3,633,3,0,2,5
M,18,5,633,0,0,0,5
F,18,8,633,4,5,1,0
M,1,9,633,0,4,4,2
F,1,10,633,4,0,2,4
M,50,10,633,0,2,4,0
F,1,14,633,3,0,3,4
F,45,17,633,5,0,0,3
F,25,18,633,0,0,2,0
M,1,20,633,2,0,0,0
M,1,20,633,5,0,0,4
F,18,2,640,5,5,5,4
F,25,3,640,3,4,4,0
M,35,3,640,1,2,5,3
M,18,4,640,0,3,2,0
M,18,4,640,2,4,0,0
M,35,4,640,5,0,4,0
F,50,4,640,5,5,0,1
F,50,7,640,0,3,4,0
F,18,10,640,3,1,1,0
M,25,10,640,0,1,3,0
F,35,10,640,0,1,5,2
F,45,10,640,5,0,0,0
F,45,10,640,5,3,0,3
F,45,12,640,3,0,0,0
F,18,13,640,5,0,0,5
M,18,14,640,0,0,3,0
M,25,15,640,1,4,0,4
M,25,17,640,4,5,5,3
M,25,20,640,3,5,3,0
M,18,2,641,5,1,5,5
F,50,3,641,2,5,4,0
F,50,4,641,2,0,2,4
F,50,7,641,4,3,2,3
M,35,12,641,1,4,0,0
M,56,12,641,0,5,0,0
F,50,16,641,5,0,4,3
M,50,17,641,2,1,2,1
M,1,19,641,3,1,0,0
M,35,20,641,1,0,2,2
F,45,0,652,4,5,0,4
M,1,1,652,1,0,5,4
F,35,1,652,0,0,2,0
M,56,2,652,0,2,2,0
M,56,2,652,1,5,0,1
F,45,4,652,1,5,0,4
M,45,7,652,3,5,4,2
F,45,8,652,5,2,1,5
F,18,9,652,4,3,3,3
F,1,10,652,1,0,0,0
F,25,11,652,5,0,5,0
M,50,11,652,4,1,4,5
M,50,13,652,0,0,2,0
M,35,16,652,4,0,3,4
F,25,18,652,0,0,2,1
M,35,20,652,0,3,4,1
M,25,0,655,5,0,4,3
M,45,1,655,0,0,0,0
F,25,2,655,0,2,3,4
M,35,2,655,5,1,0,4
M,56,2,655,5,2,0,1
M,35,3,655,5,5,2,3
M,56,3,655,0,4,0,0
M,56,3,655,1,1,0,0
M,1,5,655,0,4,1,4
M,35,5,655,1,4,3,4
M,50,8,655,3,4,5,3
F,1,10,655,5,0,0,0
F,35,13,655,2,0,4,0
F,35,13,655,3,0,4,1
M,56,16,655,2,2,4,0
M,18,17,655,3,0,2,0
M,1,20,655,2,1,0,0
M,25,20,655,4,0,1,3
F,25,0,658,4,0,4,3
M,25,0,658,5,1,1,0
F,56,0,658,2,4,2,4
F,18,1,658,0,5,1,0
M,1,2,658,1,0,4,4
F,18,3,658,1,0,4,2
M,35,3,658,1,2,2,0
F,56,3,658,2,0,2,0
M,18,7,658,3,2,3,3
M,25,8,658,5,1,0,2
F,56,10,658,1,2,4,0
F,50,11,658,4,5,4,4
M,56,12,658,3,5,0,4
F,18,14,658,4,3,2,0
F,1,16,658,5,0,0,4
F,25,16,658,4,0,4,0
M,35,16,658,2,1,1,0
M,45,17,658,0,4,3,4
M,18,18,658,5,0,5,3
F,35,0,660,0,0,4,0
F,18,1,660,2,4,5,0
F,25,1,660,1,3,4,0
F,1,3,660,0,2,0,3
F,18,3,660,2,0,0,0
M,18,3,660,3,0,3,4
M,35,7,660,0,1,5,0
M,25,8,660,1,4,4,5
F,25,9,660,4,5,0,0
M,25,9,660,3,4,4,0
M,35,9,660,1,0,1,0
M,1,10,660,0,1,0,3
M,1,11,660,3,1,2,0
F,35,12,660,1,0,0,4
M,35,12,660,0,0,4,1
F,35,13,660,1,0,0,0
M,18,14,660,3,2,1,0
F,25,14,660,0,0,0,3
M,18,17,660,1,0,4,0
M,25,17,660,4,0,0,0
M,50,17,660,1,1,2,2
F,18,18,660,2,4,0,4
M,18,18,660,1,5,0,4
F,35,0,662,4,0,3,4
M,18,1,662,0,0,2,0
M,18,1,662,0,4,2,4
M,56,2,662,1,0,0,0
F,18,3,662,1,0,4,3
F,25,3,662,3,4,1,0
M,25,3,662,4,1,0,2
M,35,3,662,0,0,2,4
M,56,4,662,3,0,2,4
M,18,5,662,3,0,2,1
F,1,7,662,5,0,5,0
F,18,7,662,5,5,5,1
M,35,7,662,1,0,5,0
F,50,7,662,5,4,4,4
F,35,11,662,2,0,0,3
M,25,16,662,0,0,0,0
M,25,16,662,3,5,0,0
F,35,18,662,0,2,5,2
F,45,18,662,1,0,2,3
F,25,20,662,0,5,5,5
M,1,2,666,1,1,5,4
F,25,3,666,2,0,4,3
M,25,3,666,2,0,4,3
M,56,3,666,5,3,3,0
M,18,4,666,3,3,2,0
F,35,5,666,4,0,5,0
F,50,7,666,1,1,4,3
M,1,8,666,5,3,4,4
M,18,8,666,2,4,0,0
M,35,8,666,1,0,4,4
M,35,8,666,3,0,3,0
M,25,9,666,5,0,0,0
F,1,10,666,0,4,5,4
M,18,10,666,2,0,4,0
M,18,12,666,2,5,5,2
F,25,12,666,2,0,1,0
F,25,12,666,2,0,2,4
F,25,12,666,5,0,2,0
F,35,12,666,1,0,0,0
M,25,13,666,5,5,1,3
M,1,14,666,2,1,0,4
M,50,14,666,4,1,1,0
M,56,14,666,2,4,3,5
F,18,15,666,1,1,2,5
M,1,16,666,0,2,1,4
M,25,19,666,4,2,3,2
M,18,0,672,2,0,2,4
F,50,0,672,2,0,2,4
F,25,1,672,0,0,0,4
F,35,1,672,3,0,4,0
F,45,1,672,5,0,0,0
F,25,3,672,4,2,3,3
M,45,3,672,3,0,0,0
M,45,3,672,4,2,4,1
M,35,4,672,1,2,5,4
F,45,6,672,2,5,1,0
F,45,7,672,0,0,4,0
F,50,8,672,2,0,0,3
M,50,8,672,2,3,2,1
M,50,8,672,5,5,1,5
F,25,9,672,5,5,1,2
M,35,9,672,4,0,4,0
M,25,14,672,2,3,4,0
M,35,14,672,2,1,0,4
M,50,15,672,4,1,0,0
M,18,17,672,3,1,1,0
F,35,17,672,0,0,3,0
F,35,18,672,2,0,2,0
F,1,19,672,4,5,0,4
F,50,19,672,5,1,5,3
M,50,19,672,4,1,3,5
M,1,20,672,1,5,0,4
F,56,0,674,5,0,5,0
M,1,1,674,0,3,0,4
M,1,1,674,2,0,4,4
M,18,1,674,5,0,5,0
M,1,2,674,1,2,1,0
M,50,2,674,4,1,3,1
F,18,3,674,5,5,3,2
M,45,3,674,5,2,0,0
F,1,4,674,5,0,4,0
F,25,4,674,5,0,2,0
F,56,7,674,0,0,0,3
F,56,10,674,4,2,1,5
M,18,11,674,4,3,4,0
F,25,16,674,4,0,0,0
M,1,1,680,5,0,1,4
F,25,3,680,4,0,0,4
F,35,3,680,5,0,0,4
M,35,4,680,1,5,2,1
F,50,4,680,5,3,4,0
M,50,4,680,1,1,4,4
F,35,5,680,4,4,1,0
F,25,7,680,3,3,1,1
M,25,7,680,4,0,2,0
F,50,8,680,3,0,0,4
M,56,10,680,0,1,1,1
M,25,11,680,2,5,0,4
M,35,11,680,4,1,0,3
F,25,13,680,3,4,4,2
F,18,15,680,1,1,5,5
F,18,15,680,2,4,3,0
F,25,16,680,2,0,1,0
F,25,16,680,4,0,1,5
M,18,17,680,1,4,3,0
M,18,17,680,3,0,1,0
F,18,18,680,2,4,4,0
M,25,18,680,3,0,5,0
M,1,19,680,0,5,0,2
F,25,20,680,0,3,2,3
F,50,20,680,0,0,2,5
