Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,0,197,0,3,0,4,4
M,35,20,276,0,2,4,0,2
M,50,0,945,3,5,0,2,4
M,45,0,326,0,3,2,4,5
F,18,11,581,1,5,4,0,0
F,45,6,325,0,2,1,1,3
F,18,3,272,0,4,3,3,0
F,18,18,358,4,4,2,0,0
M,35,10,358,0,3,0,2,3
M,25,9,966,0,3,0,3,0
M,25,1,245,5,5,4,1,3
M,18,12,329,1,2,4,4,0
F,56,18,954,3,4,0,1,3
M,45,7,796,3,3,3,1,2
M,35,4,975,0,1,0,3,0
M,1,17,90,5,2,4,1,5
F,25,10,454,5,4,4,3,0
M,56,19,130,5,3,3,4,5
M,56,20,56,0,3,0,1,3
M,1,13,601,3,0,0,4,0
M,45,14,863,1,5,0,4,0
M,45,2,560,1,1,1,4,0
F,50,5,171,0,5,1,4,0
M,18,12,79,3,4,0,3,0
F,35,3,333,1,1,2,2,4
M,56,3,772,4,3,0,4,3
M,18,1,957,0,0,5,1,1
M,25,0,558,5,4,2,5,3
M,1,0,800,3,3,2,3,0
F,18,11,29,4,3,0,2,0
F,35,2,166,4,2,0,1,0
M,35,3,701,2,4,5,3,0
F,35,19,31,0,1,4,2,0
M,50,6,108,0,1,0,1,2
F,35,4,551,4,2,4,0,5
M,56,6,41,3,5,1,5,3
M,35,17,361,1,1,4,2,1
F,35,11,19,0,4,4,5,1
F,50,16,181,1,4,0,0,2
F,56,15,974,5,2,0,1,4
M,50,13,778,0,1,2,0,0
F,56,6,550,5,4,0,5,5
F,1,10,69,1,5,2,5,3
M,56,19,937,0,0,3,2,2
M,50,9,764,1,5,1,3,0
M,50,17,321,0,2,2,2,3
M,45,14,600,0,4,0,0,1
F,1,12,175,2,0,0,0,3
F,18,1,502,2,2,0,0,3
M,25,7,33,2,4,0,0,3
M,25,3,275,0,3,0,0,0
M,18,13,601,2,4,4,0,3
M,50,1,787,0,2,0,0,3
F,25,0,98,4,5,0,3,1
F,1,7,949,2,4,0,3,3
M,35,15,405,0,5,4,0,3
F,56,4,950,1,1,0,0,5
F,45,7,322,0,1,3,4,3
F,56,19,296,4,1,0,4,3
F,25,18,152,5,5,5,1,0
M,45,9,880,5,2,4,3,0
M,25,15,307,0,2,0,4,5
M,45,17,532,3,4,3,0,3
M,45,7,113,0,1,0,0,2
F,25,20,144,2,3,5,0,4
M,35,19,681,0,0,3,2,2
F,35,11,975,5,1,0,1,2
F,56,15,122,3,0,2,4,3
M,35,4,432,0,4,0,5,0
M,56,2,29,4,1,2,4,3
M,18,11,911,1,1,0,0,0
M,1,1,166,0,0,0,0,0
M,35,7,752,1,1,1,0,5
F,25,12,969,4,3,2,4,4
F,25,11,361,5,3,2,5,3
M,25,14,234,0,2,0,4,3
M,56,3,532,0,2,0,4,3
F,18,0,89,2,0,4,4,3
M,18,14,112,3,0,2,1,4
M,35,1,13,1,3,0,5,3
M,56,6,200,1,4,0,5,0
M,1,1,752,4,2,5,0,5
M,1,5,920,5,4,0,4,3
M,18,4,434,0,3,0,0,3
M,56,18,905,0,1,4,0,3
F,56,7,980,0,1,4,0,3
F,25,8,346,1,4,4,4,0
F,1,16,142,4,0,2,4,0
M,50,4,6,1,2,5,4,0
F,50,8,907,4,3,0,5,0
M,18,3,234,5,2,4,2,4
M,1,15,212,1,3,4,0,0
M,45,14,622,0,3,1,1,3
M,45,2,421,5,2,0,5,3
M,45,5,69,4,2,2,2,5
M,25,9,596,1,1,0,5,3
M,56,20,88,0,2,3,1,0
M,45,5,334,0,3,2,4,3
M,35,7,799,5,0,4,0,5
M,50,17,112,5,4,2,0,0
M,18,4,708,2,5,1,4,0
F,35,9,113,5,2,0,0,1
M,1,14,232,0,2,4,0,1
M,18,4,161,4,5,3,0,0
F,18,5,297,2,3,3,5,4
F,1,17,891,5,3,1,5,3
M,56,11,764,5,4,2,5,5
M,45,1,56,3,4,4,2,0
M,45,1,935,0,4,5,3,3
F,25,8,210,0,0,0,5,1
F,50,3,547,0,1,1,4,3
F,45,11,190,1,4,4,0,3
M,56,9,708,2,5,0,2,5
F,1,16,535,3,5,3,2,5
M,45,13,551,5,4,0,2,3
M,56,13,273,5,5,0,1,3
F,18,16,80,2,2,0,0,0
M,1,20,623,3,4,2,5,0
M,35,17,150,4,4,0,0,1
F,50,11,330,1,4,0,2,4
M,45,3,782,0,1,4,2,4
M,35,3,910,0,2,2,1,0
F,56,6,662,0,4,3,0,0
F,56,18,603,5,0,1,3,3
F,1,7,433,0,2,1,2,0
F,25,15,232,3,1,1,4,0
M,18,20,981,4,4,1,0,0
F,25,11,41,5,1,0,1,2
M,25,14,382,0,2,0,5,4
M,56,8,681,3,4,3,2,4
F,25,9,210,0,5,2,3,4
M,25,20,836,5,1,0,2,3
F,25,3,103,4,1,3,5,2
F,25,15,443,0,3,0,0,0
F,50,15,222,0,0,4,0,1
F,1,15,60,5,2,0,5,2
F,1,1,900,1,1,2,0,3
F,25,16,584,4,3,0,3,1
M,50,8,730,3,0,0,3,0
F,45,2,430,0,2,1,4,2
F,18,3,197,0,5,4,1,3
M,1,4,473,0,3,2,1,3
M,45,12,431,0,0,5,4,2
M,25,7,434,3,4,0,1,0
M,35,1,141,0,1,0,0,3
M,18,3,969,1,4,0,0,0
M,50,19,966,5,4,1,0,0
M,25,11,793,5,1,0,0,4
M,18,15,770,0,3,2,4,0
F,35,11,811,5,3,3,1,0
M,50,15,489,1,3,3,0,5
M,25,7,925,0,5,4,0,2
M,25,14,820,0,5,0,0,0
M,35,9,985,0,4,4,0,0
M,35,3,940,4,5,0,0,2
M,45,12,37,0,3,3,4,3
M,56,9,554,1,4,0,2,3
M,1,5,655,3,0,3,2,1
M,1,12,207,0,5,4,4,2
F,45,1,229,0,3,1,1,1
M,50,15,20,0,3,3,0,0
F,25,11,84,0,4,3,0,2
M,45,17,349,4,3,0,5,1
M,35,13,461,0,2,0,0,3
F,18,9,584,0,5,4,3,0
M,45,1,276,5,1,0,4,5
M,1,16,495,2,3,0,1,1
F,35,9,953,3,1,2,0,4
M,45,0,655,0,3,1,3,3
M,1,9,432,0,2,1,5,2
M,18,11,793,4,4,1,5,4
F,56,20,852,0,0,0,3,1
M,18,4,373,0,2,1,0,3
F,1,19,178,2,1,0,0,2
F,25,15,396,0,3,0,0,4
F,50,0,103,0,3,0,0,1
M,45,12,24,0,0,0,4,0
M,56,6,150,2,5,0,4,3
M,1,0,224,3,2,2,2,3
M,50,1,580,0,2,0,0,2
M,35,11,790,4,2,0,0,3
M,56,2,956,5,1,1,1,2
M,35,5,927,0,0,0,0,3
F,25,12,421,1,1,4,0,1
M,35,9,968,0,2,1,5,0
M,18,15,988,0,5,2,2,5
M,18,9,473,4,3,0,0,3
M,18,0,730,2,4,5,1,5
M,35,16,700,0,4,2,5,1
M,18,20,161,4,1,2,0,4
M,56,20,894,0,5,5,1,0
M,56,14,446,4,0,1,5,0
F,18,9,953,2,2,0,2,0
F,18,6,81,5,5,0,4,3
M,35,11,799,2,4,0,0,2
F,45,8,113,0,2,5,1,3
F,56,16,272,0,3,2,5,5
F,56,1,622,0,2,2,5,3
F,1,2,230,4,3,1,4,2
M,56,7,990,1,4,0,4,4
M,50,0,228,1,1,4,5,0
M,50,19,555,1,4,0,0,0
M,25,0,760,2,0,0,5,2
M,1,4,971,2,0,4,1,3
M,45,3,41,0,3,0,4,2
F,18,15,104,4,1,0,0,1
M,45,2,191,0,3,0,4,4
M,1,19,770,1,5,3,0,0
M,35,9,483,5,4,4,5,1
F,56,0,130,0,4,0,1,0
F,45,9,920,0,4,1,3,5
M,56,1,940,2,0,0,0,5
F,1,10,28,0,5,2,0,1
M,18,0,782,4,2,2,2,0
F,56,9,457,3,5,2,0,0
F,18,18,69,3,5,0,0,4
M,50,14,920,3,4,4,4,5
M,35,0,196,2,5,0,2,5
M,18,4,297,4,3,2,3,3
M,50,6,265,4,2,0,0,4
F,18,11,457,5,5,0,0,2
F,45,14,207,3,4,3,1,4
M,25,4,234,1,5,0,5,0
M,18,1,606,0,5,3,2,3
M,18,0,12,0,0,0,2,1
M,56,3,144,4,3,3,1,3
F,25,17,616,0,4,5,1,0
F,25,14,330,0,5,2,5,0
F,18,16,992,5,0,0,2,3
F,35,11,79,1,2,1,0,0
F,18,5,373,5,1,0,0,3
M,56,19,910,5,5,0,2,3
F,18,20,760,0,5,2,1,5
F,35,2,655,4,2,0,4,0
M,18,15,920,3,1,3,5,5
M,18,20,534,0,4,2,0,5
F,50,5,907,2,5,2,1,0
M,35,19,943,1,1,0,4,3
F,45,14,42,1,4,0,1,3
M,18,19,132,5,2,1,3,3
F,25,15,37,4,0,0,3,2
M,25,9,437,0,3,0,3,0
F,18,5,916,0,5,0,1,0
M,45,18,731,1,2,4,3,5
F,25,15,652,0,1,2,2,0
F,50,4,985,2,4,1,1,5
F,56,9,481,0,1,3,5,4
F,35,5,988,1,2,0,3,1
F,18,18,323,2,0,1,3,2
M,35,4,231,4,4,4,0,4
F,35,15,329,0,1,3,3,2
M,56,15,171,2,4,1,5,3
F,1,10,462,0,2,0,2,0
F,18,3,212,0,2,3,2,3
F,45,14,597,0,4,2,3,3
M,45,11,103,3,4,3,3,4
F,56,1,520,0,0,1,4,4
F,56,15,813,4,1,2,2,1
F,18,15,914,0,2,2,4,3
M,25,20,112,1,3,4,1,0
M,25,2,314,3,3,1,3,4
M,18,15,432,2,2,4,1,0
M,18,11,431,0,3,4,3,3
F,1,3,19,2,2,3,2,5
F,1,20,113,2,4,5,1,0
M,50,6,240,0,3,2,2,1
F,45,12,223,0,1,0,3,3
M,35,15,760,0,1,4,2,3
F,35,5,928,3,5,0,1,3
F,45,9,700,2,3,0,4,4
M,45,19,563,0,1,3,5,3
F,1,5,680,1,3,2,1,3
M,45,3,990,1,2,3,4,3
F,18,4,111,0,3,3,4,0
M,18,17,482,1,0,4,0,0
F,1,0,235,5,5,4,5,1
M,35,7,813,0,4,0,5,5
M,25,17,171,1,3,4,0,0
M,25,10,973,3,0,0,2,3
F,56,15,79,0,1,5,4,3
F,56,15,581,2,1,0,0,4
F,45,2,782,5,0,3,1,3
F,18,17,140,5,5,0,1,0
F,56,17,915,4,4,5,0,3
M,25,14,33,0,3,0,3,0
M,45,4,730,2,0,3,0,4
M,45,12,780,0,5,0,2,5
M,18,3,773,2,2,0,1,0
M,1,2,722,5,4,0,4,3
M,35,2,26,1,3,1,4,0
F,45,15,121,0,2,2,1,2
F,1,8,65,1,1,3,2,2
M,56,12,381,5,2,0,4,3
M,50,19,200,1,4,1,5,3
F,56,8,970,5,4,0,5,1
M,35,9,100,5,3,2,2,3
M,56,19,466,4,4,0,4,3
M,35,15,132,0,1,2,5,5
M,18,3,462,0,2,1,1,0
M,35,1,950,0,3,0,1,0
M,56,14,672,5,2,0,5,3
M,1,17,307,0,3,1,5,3
F,25,11,743,3,1,0,1,1
F,25,16,265,0,1,0,1,0
F,35,1,314,1,3,0,3,3
M,18,14,118,4,0,2,0,3
F,18,11,937,1,5,2,1,5
F,56,15,912,1,2,2,1,3
F,56,8,972,0,0,0,3,3
M,50,4,434,3,5,0,0,0
M,18,4,895,2,1,0,4,3
F,45,10,427,1,2,3,0,4
M,35,11,98,1,0,2,2,0
F,35,8,83,2,5,1,4,0
M,35,14,323,0,5,4,4,0
F,56,9,433,4,4,1,5,0
M,18,1,474,1,5,5,5,3
M,45,15,813,1,2,0,1,5
M,18,2,222,0,5,4,3,4
M,45,0,758,5,3,1,4,2
M,45,12,330,0,4,0,2,3
M,35,13,434,5,3,0,0,5
F,35,1,103,5,1,0,5,3
F,25,15,121,4,1,4,0,2
F,18,12,201,0,4,5,0,0
F,18,20,380,1,2,4,0,4
F,18,9,522,0,5,2,2,0
M,50,9,352,0,1,1,5,0
F,35,17,16,0,5,0,0,3
F,1,3,629,0,0,5,1,3
F,45,19,631,0,4,0,2,3
M,25,3,489,4,2,5,4,4
M,35,6,141,0,0,4,2,3
M,56,12,524,2,3,0,4,3
M,56,16,870,0,2,2,5,5
M,1,14,181,3,5,4,2,1
M,45,20,200,5,4,0,3,3
M,25,0,90,4,2,2,0,3
M,25,8,143,0,0,3,1,3
M,25,14,198,0,3,2,5,3
M,35,1,992,0,3,4,4,3
F,45,0,875,5,4,2,0,1
F,56,7,489,0,0,4,5,3
M,1,4,799,4,0,1,1,3
M,35,14,805,3,4,0,0,1
M,56,7,382,5,0,2,1,3
M,18,14,190,2,1,3,4,4
M,56,20,382,0,2,0,0,3
M,45,20,799,3,5,2,4,3
M,25,1,378,2,5,0,1,0
M,35,3,700,0,3,4,5,1
F,18,15,937,0,3,2,2,0
M,45,7,333,4,1,2,0,3
F,18,17,465,0,2,2,0,3
M,25,7,240,1,5,2,0,4
F,25,15,131,4,0,4,5,0
M,1,17,931,1,4,0,0,4
M,25,7,424,0,2,0,0,2
F,18,7,24,5,1,5,4,4
M,56,0,457,0,5,5,5,3
M,18,15,69,4,0,0,3,3
F,25,16,666,4,5,4,3,0
F,56,17,30,0,5,0,0,1
F,45,1,758,0,4,2,5,2
F,25,0,274,0,0,0,1,5
F,1,8,935,5,0,3,1,0
M,56,18,820,1,2,2,4,3
M,18,15,349,1,0,2,5,3
F,56,3,208,1,0,1,3,5
F,45,5,813,0,4,0,1,2
M,50,1,433,5,1,2,0,0
M,18,7,921,5,1,2,2,3
F,25,6,915,0,4,0,5,3
M,1,17,144,0,0,2,0,0
F,45,11,314,0,2,4,3,1
M,50,16,118,0,1,0,3,3
M,1,0,78,0,4,1,5,0
F,18,11,958,0,0,4,0,3
M,25,0,100,0,1,0,5,5
F,35,0,991,3,3,2,1,0
F,18,6,277,3,0,3,2,0
F,35,8,557,5,2,1,1,0
M,45,19,180,1,5,0,5,3
M,18,17,640,0,5,0,2,0
F,1,20,488,5,0,4,2,1
M,35,1,797,2,1,3,4,0
M,45,1,74,0,2,4,5,3
F,25,10,920,4,3,0,1,3
M,25,0,430,5,3,0,0,5
M,56,6,466,0,5,4,2,0
M,45,5,212,0,2,4,5,1
M,35,19,275,4,2,1,4,4
M,18,11,433,4,3,2,0,1
M,35,20,971,5,4,0,1,0
M,1,12,555,0,3,0,5,3
F,56,6,215,4,1,0,3,3
F,35,7,430,2,3,0,5,3
M,45,18,660,4,3,0,1,4
M,25,9,173,0,0,0,0,0
F,50,11,191,1,2,4,1,3
F,56,20,382,3,0,2,0,0
M,45,9,804,5,4,2,4,1
M,1,15,993,5,1,1,0,0
M,56,17,794,2,1,0,3,2
M,25,0,912,0,0,2,0,2
M,56,15,744,0,4,2,2,3
F,18,1,953,5,0,2,4,3
F,1,2,780,0,1,1,0,5
F,56,15,740,0,2,5,1,2
M,25,5,914,4,4,0,4,2
F,1,7,761,5,5,4,1,0
M,25,20,352,3,1,4,4,3
F,25,5,373,1,3,3,5,3
F,56,11,666,4,4,0,5,3
M,25,9,200,4,5,3,1,0
F,45,15,346,3,2,0,4,1
F,50,2,272,3,3,0,2,5
F,18,11,232,5,4,0,1,0
M,56,17,447,3,5,0,5,0
M,56,13,83,0,2,0,2,3
F,50,8,847,5,1,4,5,0
F,25,17,314,4,4,3,0,4
F,25,4,165,1,1,1,0,1
F,56,9,531,0,4,3,4,4
M,25,19,146,0,2,3,0,5
M,25,0,100,5,5,0,0,3
F,50,19,790,0,3,1,1,5
M,25,19,345,2,1,4,4,2
M,35,0,446,1,3,1,0,4
F,25,8,809,1,4,4,4,2
F,18,16,50,2,0,2,5,3
F,45,15,923,2,4,1,3,4
F,50,17,551,2,5,1,5,3
M,25,2,990,0,0,0,0,2
M,35,4,198,0,1,3,2,0
M,35,4,925,0,5,0,5,3
M,18,19,79,5,3,1,4,3
M,25,15,915,3,5,4,0,0
M,25,3,972,3,5,2,2,3
F,56,15,571,5,2,0,4,5
M,25,20,943,0,3,0,0,4
F,18,3,966,5,1,2,0,3
F,56,11,337,5,2,1,2,4
M,25,17,220,0,1,3,2,0
M,50,15,110,3,4,1,1,0
M,18,3,447,5,4,0,2,3
M,25,1,840,0,1,2,1,0
F,1,16,200,4,3,4,5,3
M,35,0,226,5,4,3,0,0
F,18,20,622,1,3,0,4,0
F,25,6,802,1,1,2,5,4
M,18,15,969,0,1,2,0,3
M,1,1,108,5,4,0,3,3
M,25,6,212,5,2,0,0,1
F,45,15,54,2,2,5,2,3
F,35,11,319,2,0,5,3,2
F,18,1,813,2,0,4,0,5
M,25,2,16,0,4,5,3,3
M,1,20,726,5,5,0,5,3
F,45,11,950,3,3,0,5,3
F,56,7,980,0,4,1,0,4
F,45,17,596,0,2,5,0,4
M,25,7,186,2,5,1,0,0
M,56,6,42,0,4,2,0,1
F,25,9,805,0,3,0,5,3
F,35,8,612,0,2,0,5,4
F,1,1,23,0,3,3,5,4
M,56,14,253,1,5,0,4,4
F,45,1,118,4,2,0,1,4
F,1,4,168,5,5,0,0,3
F,35,18,152,5,0,0,4,4
M,35,15,452,5,4,4,0,5
M,56,3,796,4,5,4,4,3
M,25,6,834,4,5,0,4,0
M,35,15,373,0,1,0,5,3
F,45,2,840,4,4,2,2,0
M,45,12,377,0,2,5,3,0
M,25,1,103,1,4,1,2,1
M,25,1,333,2,3,0,3,0
F,1,20,969,4,0,0,5,2
M,18,0,358,0,2,1,2,3
F,45,9,234,0,4,0,4,3
F,18,6,919,1,2,0,0,0
M,50,0,457,0,4,2,1,5
M,50,5,98,5,4,2,0,3
F,56,19,752,2,3,0,0,3
M,1,13,875,5,2,2,3,3
M,50,0,30,0,3,1,0,0
F,45,9,911,0,2,0,0,5
F,1,16,841,1,4,1,5,3
M,56,3,935,0,4,0,4,3
F,1,10,934,5,4,4,0,0
M,1,2,230,4,0,3,5,1
F,35,8,778,4,2,4,3,4
M,25,13,300,1,2,0,5,0
M,25,2,6,0,2,3,1,3
M,35,7,990,0,2,0,2,0
M,45,1,623,1,5,3,0,3
F,35,7,78,2,5,0,2,5
M,50,4,330,4,2,3,0,3
M,1,6,336,5,3,1,0,3
F,18,6,441,5,3,3,2,0
M,1,7,802,3,2,4,4,3
M,18,2,234,2,1,0,1,3
M,35,3,98,0,0,4,4,3
F,50,16,98,2,4,2,5,2
M,25,0,758,3,2,0,0,0
M,56,1,834,0,5,1,0,3
F,45,20,427,2,3,3,1,1
F,45,17,198,0,5,3,0,3
M,45,20,921,0,3,4,0,3
F,56,4,109,0,4,4,3,3
M,18,13,165,0,4,0,5,0
M,18,20,396,2,3,2,5,3
F,50,6,33,0,1,4,4,5
F,35,20,895,0,1,2,0,3
F,56,20,197,0,4,2,2,0
M,35,13,581,4,1,2,2,3
M,35,14,974,0,0,4,5,3
M,56,7,208,1,5,0,0,3
F,35,9,603,0,2,4,1,0
M,50,1,261,0,1,0,0,5
F,35,2,956,0,3,3,3,0
F,18,2,170,0,5,2,2,5
F,18,11,920,0,4,4,1,1
M,1,20,602,0,4,0,1,3
M,45,14,618,4,3,0,0,1
F,1,14,701,2,3,3,1,1
F,25,15,924,3,2,1,5,3
M,25,3,326,3,2,0,2,5
M,1,7,777,1,5,0,3,3
M,25,4,104,4,5,0,0,0
F,50,17,773,0,4,4,1,0
M,35,20,377,0,2,3,0,0
F,1,4,841,3,2,5,1,4
F,25,17,373,3,1,5,0,1
M,45,13,69,4,2,0,0,0
M,45,15,655,2,2,1,5,1
M,25,7,334,0,0,0,2,1
F,1,15,609,4,1,2,5,3
M,56,12,112,5,1,3,4,0
M,1,9,330,0,4,2,1,3
M,50,1,535,2,0,4,0,2
F,35,17,553,5,2,4,0,4
M,45,12,975,3,3,4,3,3
M,35,1,37,0,0,0,1,1
M,1,3,104,2,0,1,0,1
M,18,12,379,5,5,2,1,2
F,56,0,485,2,4,1,1,1
M,25,6,6,3,2,2,4,5
M,50,7,198,0,3,1,5,2
M,25,19,988,2,4,0,5,4
M,18,17,33,5,1,1,1,0
F,18,7,600,2,0,0,0,0
M,56,11,913,3,3,4,3,0
M,18,11,279,5,4,4,0,3
M,56,1,969,2,3,5,1,0
F,35,12,758,1,4,1,0,2
F,45,7,681,1,4,4,4,2
M,25,9,377,1,5,3,0,0
F,25,15,557,0,3,5,3,1
M,50,12,985,4,5,2,1,1
M,35,7,457,0,1,4,4,4
M,35,19,53,3,0,0,0,3
M,35,19,497,1,0,0,0,0
F,45,6,329,4,4,0,4,3
M,1,5,234,4,3,4,0,2
M,1,17,178,5,1,2,4,3
M,56,6,908,3,3,1,0,3
F,45,19,434,1,4,4,2,0
M,35,20,274,2,5,0,2,3
M,25,4,581,0,5,4,0,0
M,18,5,30,0,5,2,4,3
M,25,3,972,1,4,0,0,3
M,25,14,924,0,5,0,1,0
F,50,16,833,2,0,0,0,2
F,56,17,282,0,1,4,0,3
M,1,7,805,2,2,0,2,3
F,45,8,997,3,0,2,1,3
M,25,1,336,3,5,3,2,0
M,35,11,830,5,5,0,3,0
F,18,5,782,5,4,5,0,5
M,25,1,440,5,2,0,4,5
M,18,1,287,2,2,0,1,3
F,45,10,210,5,5,4,2,3
M,35,12,465,0,1,0,0,0
F,18,10,190,2,2,4,0,0
F,25,19,380,0,2,2,2,0
F,35,9,360,5,0,0,2,0
M,18,4,920,5,1,0,0,4
F,35,17,309,3,4,1,1,0
F,50,6,381,4,2,0,3,3
M,1,7,777,0,1,2,4,3
F,35,20,917,2,3,0,2,0
M,1,14,128,0,2,2,5,5
M,25,12,98,0,5,2,5,0
M,1,17,459,0,3,4,0,3
F,45,17,837,5,4,2,0,3
F,18,0,118,0,4,0,3,0
M,35,20,863,5,1,5,0,3
F,35,11,427,0,4,0,0,5
M,50,15,537,0,0,1,3,0
M,25,6,136,4,2,0,5,3
M,25,0,13,0,5,3,0,1
F,56,9,875,0,5,5,0,5
M,35,12,142,0,5,4,1,5
F,45,9,906,3,5,0,0,1
M,45,5,469,0,1,0,3,4
F,1,5,597,2,1,2,4,1
M,50,5,811,3,5,0,4,0
M,25,14,329,0,0,0,4,0
F,18,5,339,0,0,3,1,4
M,25,18,235,3,5,0,0,2
F,25,8,433,0,3,3,1,3
M,25,20,113,3,5,5,4,0
F,56,0,345,2,5,0,5,4
F,25,5,773,0,4,4,2,0
F,1,7,280,5,4,1,5,3
F,25,14,53,0,3,3,1,5
F,50,19,891,2,5,2,4,3
F,35,15,121,4,4,3,4,5
M,18,15,956,0,1,4,3,5
M,35,15,143,5,1,3,5,3
M,35,5,813,0,3,2,0,1
F,45,6,971,0,4,1,0,3
F,50,4,131,2,0,2,5,3
M,18,20,660,1,3,5,4,0
F,18,4,111,2,1,3,3,0
M,35,0,773,4,4,0,4,3
M,56,3,833,5,4,1,2,3
M,18,7,672,2,3,4,5,0
M,56,0,13,5,2,0,2,3
M,35,5,622,0,4,4,0,0
F,50,15,98,5,3,0,5,2
F,1,1,908,4,1,1,4,3
M,35,8,28,5,5,1,0,1
M,56,5,274,4,4,0,2,5
M,35,11,701,0,2,5,1,2
F,18,7,338,0,2,0,1,0
F,50,9,458,0,3,1,0,0
M,25,13,532,4,1,0,1,1
F,35,9,21,4,5,5,4,1
M,45,7,582,4,2,1,4,2
M,50,5,319,0,1,5,2,0
F,56,7,943,2,3,3,0,5
F,45,14,200,0,3,1,2,0
F,25,5,201,1,3,5,0,3
M,56,17,630,5,2,1,5,0
M,35,6,911,1,1,4,4,0
M,35,16,105,5,0,3,0,1
M,1,1,118,4,0,4,0,1
F,35,0,793,5,5,0,0,3
F,35,2,16,0,2,4,5,3
M,18,3,926,3,2,0,0,5
M,56,2,112,1,2,0,4,0
M,56,3,33,3,4,0,2,3
F,45,17,360,1,5,2,3,3
M,50,4,376,4,5,5,0,3
M,18,0,726,5,4,1,0,0
M,35,15,33,0,2,0,2,0
M,56,8,424,5,0,0,3,5
M,50,4,372,2,0,2,0,0
M,25,4,520,5,2,3,0,3
M,56,17,198,5,0,1,0,2
F,1,16,331,0,4,5,4,1
M,1,20,208,0,5,4,0,2
F,1,16,396,0,5,2,4,4
M,56,6,434,4,5,1,4,2
M,50,20,820,0,4,0,0,0
M,25,12,820,0,2,2,4,4
F,35,1,685,3,4,0,0,5
F,50,9,481,5,4,5,2,5
M,1,1,345,4,2,2,3,3
F,45,10,863,3,3,0,1,2
M,50,11,27,5,3,2,5,4
M,18,18,920,5,0,0,5,1
M,18,20,33,4,3,0,5,1
F,1,1,142,4,4,3,2,0
F,56,15,701,0,2,3,4,3
M,45,10,916,5,0,0,1,5
M,1,13,77,0,1,2,1,5
M,1,15,941,0,4,1,3,1
F,18,19,161,4,5,0,5,3
F,25,17,921,2,4,1,0,0
M,50,1,462,5,5,1,4,3
M,18,0,280,0,3,3,0,2
M,1,13,294,0,3,4,0,1
F,56,2,895,1,3,0,5,3
M,56,13,944,0,0,1,3,1
F,35,11,333,0,1,2,2,3
F,45,15,430,4,5,2,1,4
M,35,12,110,0,2,4,2,3
M,50,6,13,2,3,4,4,3
F,18,4,805,0,1,0,4,0
M,25,0,975,5,2,3,0,3
M,25,18,905,0,3,0,2,5
M,18,2,474,5,5,1,1,4
M,50,2,190,0,2,3,4,0
M,35,15,969,2,4,5,5,1
M,35,19,122,2,3,0,0,0
M,50,8,847,2,4,0,0,3
M,50,12,834,3,5,2,0,2
M,50,1,111,0,4,0,4,1
M,35,5,286,0,3,0,2,4
M,18,6,930,0,0,4,0,3
F,18,20,672,0,4,4,5,1
F,18,12,701,2,3,4,2,4
M,1,13,284,0,5,2,4,0
F,35,1,985,2,4,1,0,0
F,56,9,613,1,4,0,4,3
M,50,4,493,5,2,3,3,5
F,25,8,13,3,4,0,4,2
F,45,20,207,4,3,3,0,4
F,25,20,436,1,1,5,0,0
F,25,15,666,0,5,1,1,0
M,35,4,486,4,0,2,0,0
M,35,10,410,4,3,0,2,3
F,1,0,54,1,4,1,0,0
F,35,7,580,5,0,0,2,5
M,25,17,262,0,5,0,0,2
F,56,17,89,1,0,2,4,0
F,35,3,549,2,2,0,0,2
F,50,20,234,2,1,0,4,3
M,35,16,553,2,5,4,3,1
M,35,11,539,4,1,3,1,2
F,18,9,944,0,0,2,5,4
F,25,14,417,1,5,3,2,0
M,1,0,49,0,0,2,3,3
F,25,0,62,2,4,2,0,5
M,45,0,430,0,4,2,2,0
M,45,6,441,0,1,4,0,4
F,25,19,302,0,3,0,0,0
M,50,12,622,0,1,1,5,0
F,35,14,272,4,3,5,0,0
F,25,5,201,0,1,3,1,3
F,18,19,913,4,0,2,0,0
M,1,20,803,1,5,4,0,3
M,56,12,430,4,0,0,3,3
M,1,14,970,3,5,0,4,3
M,45,3,65,4,0,2,0,5
F,56,9,498,3,0,2,4,3
F,1,16,947,0,4,1,2,0
M,18,12,577,4,4,2,1,3
F,1,7,601,5,5,5,5,3
M,25,5,949,4,1,0,1,3
M,18,3,997,5,4,0,3,0
F,25,4,459,0,1,2,4,0
M,45,0,452,3,4,2,5,0
F,50,10,396,2,5,0,0,0
M,1,13,550,4,5,3,5,0
M,56,20,105,2,2,0,2,0
M,1,5,950,1,4,0,3,3
F,35,17,878,1,5,2,0,5
F,56,6,493,2,4,2,2,0
M,25,6,557,0,1,0,0,2
M,45,20,65,5,2,3,1,0
M,35,15,793,0,3,1,0,0
M,45,18,804,4,4,2,3,0
M,18,19,804,3,4,0,3,2
M,45,12,912,3,5,0,1,3
M,56,7,286,4,2,2,4,4
M,56,17,604,0,5,3,0,1
F,18,6,540,5,3,0,0,5
F,18,20,432,0,2,4,2,0
M,18,4,770,2,1,0,4,3
F,50,15,843,5,0,0,5,3
M,18,19,597,0,3,2,3,0
F,35,0,915,0,4,0,0,3
M,35,17,558,1,1,3,5,3
M,56,16,69,2,5,1,0,4
F,35,16,836,0,4,4,3,3
M,18,12,764,0,1,0,2,0
M,56,19,447,0,4,0,5,2
M,25,20,597,2,3,0,0,3
M,1,19,606,4,2,4,3,0
