"Gender","Age","Occupation","ZIP-code","247","2100","2143","2872","3479"
"F",45,2,977,0,0,0,0,3
"F",18,10,282,0,0,0,5,5
"M",56,12,421,3,1,0,0,0
"F",1,5,337,4,4,2,0,0
"M",25,19,142,0,0,5,4,2
"M",45,7,83,0,3,2,5,0
"F",1,17,722,0,4,0,0,3
"M",35,12,333,3,0,0,3,0
"M",18,9,166,3,2,4,0,3
"M",1,15,452,5,0,0,0,3
"M",35,7,240,4,3,0,2,1
"F",1,18,813,0,5,0,4,3
"M",25,2,140,4,3,2,3,4
"F",18,16,292,3,0,0,2,0
"M",25,4,345,0,4,0,5,2
"M",18,13,581,0,4,4,0,4
"F",56,14,445,3,2,4,5,0
"M",25,15,196,3,3,0,0,1
"M",18,14,782,0,4,5,0,3
"M",25,4,346,0,5,2,4,0
"M",25,15,761,0,3,0,0,3
"F",25,10,142,0,4,3,3,0
"F",35,3,436,4,4,4,1,3
"M",25,1,191,0,1,4,1,3
"M",56,14,285,4,0,4,3,1
"F",50,4,605,3,0,4,0,3
"F",1,20,623,0,0,4,0,1
"M",18,7,328,3,0,3,5,3
"M",25,17,740,0,0,1,1,3
"F",18,9,165,3,0,2,2,3
"M",25,15,969,0,4,0,0,2
"M",25,11,284,5,3,3,3,4
"M",18,5,123,1,2,1,2,5
"M",35,20,956,0,0,0,0,3
"M",1,0,965,3,3,4,1,4
"F",35,17,498,4,2,3,1,5
"F",25,7,502,0,3,0,0,0
"F",18,1,840,3,3,0,1,3
"M",35,15,672,1,2,5,0,0
"M",56,10,627,3,3,3,4,0
"M",25,17,15,1,0,3,1,1
"F",56,10,910,0,0,4,0,4
"F",18,12,503,3,4,0,0,0
"M",56,11,990,0,3,0,4,0
"M",1,15,352,5,3,4,0,3
"F",50,16,483,5,0,3,4,3
"M",18,17,442,0,0,4,1,3
"M",25,9,18,3,0,3,4,5
"M",35,12,301,0,2,0,0,3
"M",25,17,431,0,2,2,5,5
"F",18,20,330,0,4,3,2,0
"F",56,18,442,3,0,0,2,0
"M",56,17,206,0,1,5,4,0
"M",50,0,436,0,0,0,0,3
"M",25,20,525,0,5,0,4,3
"F",35,4,347,0,3,3,2,3
"M",25,1,328,0,4,4,1,1
"M",35,7,744,3,0,0,3,0
"M",18,14,48,2,2,1,5,3
"F",18,7,76,0,1,1,5,0
"F",45,16,322,0,0,4,4,3
"F",25,8,23,0,3,3,0,1
"M",25,15,79,5,0,5,0,2
"F",25,0,945,2,0,0,0,5
"M",56,2,336,3,0,0,5,0
"M",1,5,916,4,2,2,3,5
"F",35,14,837,0,4,4,0,1
"M",35,0,74,0,4,0,1,2
"M",18,14,597,5,0,3,5,2
"M",25,7,743,4,1,0,3,0
"M",18,11,142,2,0,0,3,0
"F",18,2,853,5,2,1,5,1
"M",45,19,843,0,3,0,2,0
"F",25,17,666,1,0,3,5,5
"M",1,18,221,0,0,0,4,3
"F",18,0,334,0,5,2,0,5
"M",56,20,606,3,3,2,4,3
"M",25,7,441,5,1,4,0,3
"M",18,4,211,0,4,4,1,5
"M",18,13,765,0,0,2,2,5
"F",45,4,229,0,0,5,0,4
"F",56,5,977,0,0,0,0,1
"M",18,14,674,0,2,0,5,1
"F",35,3,349,0,0,0,3,0
"M",56,9,447,3,2,0,4,1
"F",1,3,131,4,3,4,0,5
"M",50,0,329,0,3,0,1,1
"F",45,20,474,4,5,1,0,3
"M",25,0,230,0,0,4,0,3
"F",45,7,209,2,0,0,0,0
"M",18,4,540,0,4,4,4,5
"F",25,17,68,0,4,0,0,3
"M",25,2,666,0,0,2,2,3
"F",45,20,727,0,5,4,1,0
"M",50,1,850,0,0,0,4,0
"M",56,12,800,0,5,0,0,1
"F",18,15,943,5,3,5,5,0
"M",18,2,743,3,3,1,5,3
"M",56,12,379,0,1,5,3,3
"M",56,10,550,1,2,3,4,2
"M",1,4,17,1,0,0,0,3
"F",18,4,31,5,4,0,0,5
"M",25,15,787,0,0,0,0,0
"M",56,18,430,1,3,0,0,1
"M",1,13,474,5,4,2,4,0
"M",25,15,226,1,0,2,0,3
"M",35,18,336,0,3,0,2,0
"M",25,8,405,0,5,4,1,0
"M",45,2,141,3,4,4,4,0
"F",18,17,870,5,4,5,2,3
"M",45,2,432,3,5,0,2,1
"F",18,0,279,3,1,4,1,0
"M",1,18,658,0,0,0,0,3
"M",45,13,582,4,3,4,0,1
"M",18,4,445,0,0,2,0,2
"M",18,4,977,0,4,0,0,3
"F",35,18,433,0,0,0,4,3
"M",1,19,928,0,1,5,2,3
"M",25,14,590,1,0,0,0,3
"M",35,15,539,2,4,2,5,3
"F",18,14,261,3,0,3,5,3
"M",25,3,207,0,3,3,0,0
"M",18,6,986,2,4,0,0,1
"M",35,13,544,5,3,1,5,0
"M",1,6,544,3,3,5,0,2
"M",35,4,740,0,1,2,0,4
"M",35,20,778,0,3,0,0,0
"M",50,2,314,0,0,0,0,0
"F",25,14,836,0,2,0,1,3
"M",1,14,740,1,0,0,0,1
"M",25,7,442,4,3,4,0,2
"F",45,20,730,5,4,5,1,3
"M",50,5,924,2,1,1,1,5
"M",1,0,352,1,2,0,0,3
"F",25,4,140,5,0,0,0,0
"M",56,13,142,3,3,0,0,4
"F",45,0,627,3,0,1,5,0
"M",18,12,88,3,0,1,3,3
"M",18,11,329,3,3,3,0,5
"F",50,2,672,0,4,2,0,3
"F",25,11,210,0,4,4,1,1
"M",25,3,307,0,5,3,5,0
"F",35,0,326,0,0,0,0,0
"M",25,7,424,3,4,1,4,3
"F",25,7,54,0,3,3,0,0
"F",56,17,80,0,1,5,0,3
"M",18,7,596,5,4,4,1,3
"M",25,20,602,0,0,0,0,0
"F",1,13,627,3,4,2,5,3
"F",25,4,38,0,5,0,0,5
"F",35,15,625,4,1,1,1,5
"M",18,7,756,5,4,2,0,3
"F",50,20,787,0,0,0,4,2
"M",35,17,319,5,5,0,0,4
"F",18,4,534,0,3,2,4,1
"M",25,1,967,0,0,0,0,0
"M",18,12,280,1,3,3,0,3
"F",50,0,743,5,2,0,0,3
"M",35,5,577,0,4,0,2,0
"M",35,9,934,0,1,0,0,0
"M",25,14,109,0,1,2,0,4
"F",25,8,826,0,0,4,4,3
"F",1,11,349,0,4,0,1,0
"M",45,5,157,1,2,2,4,0
"M",25,14,80,1,4,4,5,1
"M",50,10,492,0,3,1,2,4
"M",25,18,927,0,3,4,3,5
"F",35,9,625,0,4,4,0,0
"F",56,0,362,0,3,0,0,0
"M",25,8,912,3,3,0,0,0
"M",1,20,726,4,3,2,4,0
"M",50,8,800,5,2,2,5,3
"F",45,4,927,4,0,0,3,0
"M",50,12,346,0,3,0,0,3
"M",35,11,658,0,1,3,3,5
"F",1,13,627,0,3,3,4,5
"M",1,3,165,1,3,0,4,0
"F",25,15,852,1,0,0,2,1
"F",18,16,875,5,5,4,2,1
"F",56,8,334,0,0,0,2,0
"M",18,20,108,1,4,0,4,5
"M",50,10,224,3,0,0,4,3
"F",18,3,727,1,0,0,3,0
"M",18,0,54,3,0,4,3,4
"M",1,4,88,0,0,0,4,0
"F",45,12,144,0,2,5,0,0
"F",56,15,870,0,5,0,0,0
"M",45,14,346,0,0,0,3,0
"M",25,8,751,0,0,0,2,3
"M",1,5,82,1,0,4,4,3
"F",1,3,405,3,0,0,3,0
"F",45,8,906,3,4,0,0,0
"M",1,4,919,1,3,4,1,2
"F",56,8,750,0,4,2,3,0
"F",56,7,942,0,3,2,4,3
"M",18,2,29,4,0,0,0,0
"M",1,4,555,4,3,0,3,4
"M",56,2,937,5,4,0,1,0
"F",56,9,382,3,0,0,1,5
"M",50,15,928,0,4,0,0,0
"M",45,14,435,1,1,5,3,4
"M",1,6,800,0,3,0,5,0
"F",1,9,837,3,3,4,3,3
"M",56,4,731,0,2,0,3,0
"M",18,1,939,0,1,2,4,0
"M",25,1,558,3,5,2,0,0
"F",50,15,760,1,0,0,3,0
"F",25,19,958,2,0,0,0,3
"M",50,17,410,0,5,0,3,0
"M",56,1,431,0,3,0,0,0
"M",18,11,110,3,1,5,0,2
"F",35,1,265,0,4,0,0,4
"M",50,14,744,0,0,0,0,0
"M",1,10,582,0,0,0,5,3
"F",56,7,800,0,0,5,1,4
"F",18,17,984,5,0,0,2,3
"M",25,2,330,0,0,0,0,4
"M",56,4,904,3,5,0,5,5
"M",56,4,701,4,4,0,0,0
"M",25,0,852,3,3,3,5,5
"F",18,4,168,0,0,5,0,3
"F",25,4,492,4,3,0,1,3
"M",35,19,987,3,0,3,4,0
"M",25,16,382,3,4,5,2,4
"M",25,14,871,0,0,0,0,0
"F",25,11,640,3,3,2,5,0
"F",50,4,186,1,3,0,0,3
"F",25,5,360,0,0,3,3,3
"M",50,4,493,0,0,5,5,5
"F",50,8,674,4,0,0,3,0
"M",50,4,631,4,0,3,1,3
"M",50,2,495,3,4,0,4,0
"F",25,4,555,1,1,2,0,3
"M",18,15,209,2,3,4,3,1
"F",50,17,410,0,0,3,2,0
"M",1,15,132,0,0,1,1,3
"M",18,0,826,0,3,0,2,1
"M",18,15,969,0,4,2,4,3
"M",25,20,813,2,5,4,1,1
"M",35,12,349,2,0,0,2,3
"M",56,16,33,3,0,1,3,0
"M",56,13,284,1,4,2,2,1
"M",45,0,122,2,4,4,3,0
"M",25,6,850,0,1,5,1,2
"M",45,9,212,1,3,0,0,0
"F",18,9,150,1,4,0,2,1
"F",18,12,90,3,0,3,0,1
"F",1,15,277,1,0,0,0,3
"F",56,20,262,3,4,5,3,0
"F",50,2,322,1,1,3,1,5
"F",25,14,347,0,4,4,4,0
"M",25,15,610,0,0,0,3,5
"F",45,4,602,3,3,2,2,0
"M",25,7,895,0,3,0,0,0
"M",45,0,833,3,0,5,0,3
"F",56,20,803,0,0,0,0,3
"F",25,6,380,4,1,2,0,3
"M",1,5,992,5,0,4,5,0
"M",25,9,837,3,0,4,0,0
"F",25,17,65,5,0,1,4,3
"M",1,11,38,3,0,0,0,0
"M",56,0,843,1,0,0,0,2
"F",45,5,280,4,0,2,5,0
"M",35,10,485,0,3,3,5,3
"F",35,19,971,0,0,0,0,4
"M",56,15,800,0,0,0,2,0
"M",1,14,917,3,5,3,5,2
"F",50,16,79,0,1,5,2,5
"F",18,9,473,0,3,0,4,0
"F",25,12,292,5,4,0,0,5
"F",35,16,432,0,3,5,1,2
"F",25,3,830,2,0,0,2,1
"M",25,5,830,0,0,4,5,3
"M",1,19,582,3,5,4,0,1
"F",45,2,345,3,2,2,5,0
"F",18,8,132,3,0,0,4,3
"M",25,15,830,0,3,0,5,3
"F",45,13,31,0,4,0,0,0
"M",35,17,173,5,2,2,2,3
"M",25,0,756,3,4,1,0,5
"M",25,15,773,1,4,3,3,4
"M",50,4,974,0,4,0,0,3
"F",45,5,486,0,0,4,1,3
"M",18,2,231,0,3,5,0,3
"F",25,13,458,0,4,5,0,0
"M",45,10,346,3,2,3,1,0
"M",25,14,175,0,2,2,0,2
"M",25,20,328,0,5,0,1,2
"M",50,3,445,0,3,0,1,0
"M",25,4,240,0,4,3,3,3
"M",35,5,171,0,0,0,4,0
"F",18,4,700,0,4,4,0,1
"F",25,5,953,0,1,0,0,4
"F",25,8,946,3,4,5,0,3
"F",50,6,782,0,0,0,5,1
"M",50,1,920,0,4,2,5,3
"M",25,12,954,4,4,3,1,5
"M",25,17,560,0,4,4,2,3
"F",18,2,327,2,4,0,3,0
"M",25,8,597,3,0,0,0,0
"M",1,0,274,0,3,5,1,3
"M",18,20,280,5,5,4,0,4
"M",25,13,799,0,4,0,4,4
"M",56,13,446,0,0,3,4,3
"M",25,17,224,1,2,4,1,0
"M",25,20,111,3,0,5,0,0
"M",35,7,482,1,2,2,3,0
"F",1,9,280,0,5,0,0,1
"M",1,2,652,0,2,0,2,0
"F",18,18,870,0,0,3,0,4
"M",18,0,640,1,4,0,0,4
"F",45,5,100,1,3,1,1,3
"M",25,13,727,1,0,4,4,0
"M",18,10,910,3,0,2,3,0
"M",1,17,660,3,0,0,0,3
"M",35,15,417,0,5,4,3,3
"M",56,8,539,4,3,4,1,5
"M",35,6,554,0,0,3,1,5
"M",1,10,525,0,1,4,1,3
"F",18,10,920,3,4,4,1,0
"M",56,5,230,0,4,0,0,2
"F",1,8,666,3,0,3,1,0
"F",56,11,235,0,0,0,3,5
"F",1,20,157,4,0,0,0,0
"F",1,8,175,0,0,0,0,0
"M",1,5,604,3,0,5,5,5
"M",25,11,302,2,3,3,3,4
"F",25,9,494,3,0,3,0,3
"M",18,5,284,0,1,5,3,4
"M",18,4,194,4,5,2,0,5
"F",45,0,972,0,0,0,0,0
"M",45,6,857,3,5,0,5,1
"F",25,17,616,1,3,3,1,0
"M",56,17,981,1,4,2,5,3
"F",56,9,23,2,2,5,1,0
"F",35,2,857,3,0,4,3,0
"M",35,0,349,3,3,0,2,0
"M",56,7,923,3,4,1,3,3
"M",25,11,131,0,1,2,4,0
"M",35,18,871,4,4,0,0,3
"F",45,20,921,0,4,4,0,3
"M",56,19,436,0,0,0,4,0
"M",45,5,910,0,5,0,2,0
"M",35,18,285,3,0,3,2,3
"M",18,4,652,4,2,5,5,3
"F",18,5,240,3,3,4,1,0
"M",1,18,38,0,4,0,0,0
"F",45,8,338,0,0,0,4,0
"M",45,7,200,0,3,0,0,3
"F",45,4,165,0,1,1,5,1
"M",25,5,672,4,3,0,0,3
"F",25,16,306,5,4,5,0,3
"F",45,15,904,3,4,0,0,1
"F",18,14,396,0,3,0,0,0
"F",45,14,224,5,4,2,0,0
"M",18,1,590,4,4,4,0,0
"M",56,19,300,5,4,3,2,0
"M",18,15,360,3,2,3,1,5
"M",18,14,935,1,0,4,0,2
"M",25,14,322,0,0,2,2,0
"F",45,7,523,0,2,3,5,3
"F",50,14,37,0,3,3,1,5
"F",45,7,913,1,0,0,0,0
"M",35,19,17,4,0,0,0,0
"M",35,2,484,0,0,0,2,1
"M",25,1,360,0,0,3,1,4
"M",45,11,880,0,0,3,5,4
"F",25,0,458,1,4,0,0,0
"M",25,13,770,3,4,0,0,4
"M",18,2,871,0,0,2,0,0
"M",35,14,830,2,2,3,4,4
"F",35,15,447,2,0,3,4,3
"M",35,15,31,4,1,1,1,1
"F",50,12,836,2,5,2,0,3
"M",1,15,758,0,0,0,0,1
"M",35,14,40,0,4,4,0,0
"M",35,2,501,0,0,0,2,0
"M",45,2,660,0,2,4,0,0
"M",50,16,761,1,3,4,2,0
"F",25,15,27,0,3,5,2,2
"F",45,14,336,2,0,4,0,3
"F",1,12,61,0,2,1,2,0
"M",25,6,141,0,3,0,4,5
"M",25,12,484,0,0,0,0,3
"M",50,20,463,3,0,2,3,2
"M",18,5,53,3,5,0,0,5
"F",25,7,352,2,2,0,0,1
"F",25,4,902,1,3,0,0,0
"F",35,19,54,0,2,3,4,3
"M",25,20,223,4,0,2,5,5
"F",18,7,27,3,1,4,3,1
"M",45,4,108,0,0,3,5,3
"M",18,10,970,0,0,0,0,3
"M",56,14,23,3,3,3,4,0
"F",50,2,45,3,0,1,1,5
"F",35,7,150,3,2,1,1,5
"M",1,5,115,2,2,5,0,1
"F",56,16,329,0,0,0,4,1
"M",25,19,894,0,0,2,4,1
"F",25,0,826,3,5,3,1,4
"M",18,9,633,0,0,0,4,3
"F",18,2,803,2,1,4,0,3
"F",18,7,985,3,3,5,0,5
"M",18,15,559,0,3,4,0,3
"F",35,7,111,5,4,0,0,0
"M",25,15,285,0,0,0,4,0
"M",25,4,19,3,0,3,4,0
"M",25,14,21,0,0,3,3,1
"M",56,7,230,0,0,4,0,0
"M",56,15,136,0,1,0,0,0
"M",35,13,630,3,0,2,3,5
"M",56,2,988,0,4,1,5,3
"F",25,11,338,0,0,2,4,5
"F",56,14,221,0,5,5,0,5
"M",25,17,484,0,4,4,0,1
"F",25,15,924,4,5,0,4,0
"M",25,0,660,0,0,0,4,1
"M",35,11,805,0,5,4,3,5
"M",56,20,982,4,0,1,5,3
"M",18,20,497,1,0,0,1,3
"M",18,4,201,4,0,4,1,1
"M",18,15,82,0,2,4,2,0
"M",56,15,309,0,3,1,0,3
"M",25,7,190,0,0,2,5,4
"M",18,14,937,1,0,2,0,0
"F",18,4,84,2,5,2,0,3
"M",1,11,127,5,3,2,0,3
"F",56,13,437,2,3,2,5,4
"F",1,3,836,0,1,5,0,3
"F",50,2,924,0,0,0,3,0
"M",35,17,970,0,0,3,1,4
"M",35,4,235,1,4,2,4,0
"F",1,12,146,1,0,0,0,3
"M",25,7,623,0,0,1,2,3
"F",18,17,108,3,0,4,2,0
"F",35,0,920,0,0,0,5,0
"M",25,12,799,1,3,2,0,3
"F",1,5,660,5,4,4,3,3
"M",56,11,633,3,4,2,0,3
"M",1,0,622,0,4,0,0,5
"F",25,18,770,0,0,4,0,3
"M",45,10,951,3,0,0,4,3
"M",35,20,680,3,3,1,1,5
"M",1,2,800,1,0,0,0,0
"F",45,5,843,0,1,4,5,4
"M",45,16,230,0,0,4,0,2
"M",25,4,377,2,2,1,5,5
"F",18,20,815,0,3,0,3,0
"F",25,9,563,0,0,0,0,3
"F",1,9,244,0,0,0,0,3
"F",1,15,290,5,0,1,2,5
"F",18,2,197,2,0,4,2,5
"M",25,17,410,3,4,2,4,0
"M",56,9,261,5,5,0,2,3
"F",25,3,18,0,0,0,1,1
"M",56,17,15,0,4,2,4,0
"F",1,17,320,0,0,0,2,4
"M",25,16,141,1,0,0,0,0
"M",18,12,309,5,1,3,4,4
"M",1,3,280,4,1,5,5,3
"F",18,2,15,2,0,0,0,0
"M",50,2,127,5,0,1,0,4
"F",56,6,977,3,2,0,0,1
"M",35,4,523,0,3,2,0,0
"M",18,4,871,0,3,0,4,0
"F",25,6,598,0,0,2,2,3
"M",18,9,458,5,0,0,3,0
"M",25,11,287,0,5,4,4,0
"F",25,1,56,5,2,0,0,0
"F",56,15,447,0,5,0,0,0
"F",25,10,280,0,1,4,1,2
"F",50,9,321,0,0,4,5,3
"F",1,16,701,1,4,0,2,5
"M",56,13,549,0,0,0,0,5
"F",25,11,943,1,0,4,1,1
"M",35,20,66,1,0,0,0,0
"M",45,7,427,1,4,3,0,3
"M",18,5,68,0,0,4,3,0
"M",18,0,640,0,3,0,0,0
"M",35,4,804,0,2,0,2,0
"F",1,18,501,3,3,0,5,3
"M",50,4,914,1,0,0,0,0
"M",1,8,878,3,0,0,3,5
"M",25,12,302,0,4,0,0,3
"M",35,14,131,3,4,5,0,3
"F",35,0,15,0,4,3,1,5
"F",45,4,630,1,0,1,4,5
"M",50,0,928,0,4,2,3,0
"F",1,19,433,0,0,3,1,2
"M",18,19,554,0,2,3,0,0
"F",18,19,949,4,5,0,3,3
"M",25,0,662,0,4,0,0,3
"M",45,17,641,5,0,4,3,3
"M",25,14,750,4,0,0,5,0
"M",18,16,334,0,4,0,0,0
"M",35,16,652,4,4,0,3,0
"M",56,10,581,0,0,0,3,3
"M",25,11,803,4,2,1,3,3
"M",25,14,801,0,0,0,4,3
"M",18,14,485,3,3,3,1,1
"M",18,20,166,1,4,4,4,5
"M",1,0,89,1,4,0,0,3
"M",25,7,927,3,4,0,5,2
"M",45,17,735,3,5,4,2,0
"M",1,4,74,0,0,0,0,3
"M",56,20,346,0,3,0,0,0
"M",25,18,726,0,4,4,5,3
"M",56,2,598,2,5,2,0,2
"F",1,4,48,4,3,3,1,5
"M",18,5,977,0,0,4,0,3
"M",25,4,105,0,0,0,1,4
"M",50,17,486,0,3,0,0,1
"F",45,17,277,4,0,0,0,5
"M",25,15,990,2,4,4,2,1
"M",45,7,131,5,2,5,2,2
"M",45,10,54,4,4,2,4,5
"F",35,4,794,0,0,0,4,0
"M",35,19,904,3,4,0,4,3
"F",56,8,434,3,3,3,5,0
"M",56,8,605,0,0,1,2,0
"M",25,1,235,5,0,4,0,4
"M",1,19,463,0,0,0,4,3
"M",25,7,815,3,1,2,0,0
"F",35,6,752,0,4,2,0,3
"M",35,9,581,3,3,4,5,0
"F",25,12,297,0,0,0,0,4
"M",45,19,208,0,2,1,4,2
"F",45,13,40,0,4,2,5,0
"M",25,1,469,0,3,0,0,3
"M",18,20,799,1,5,4,3,4
"M",25,15,296,0,0,0,0,0
"M",35,18,54,4,5,4,1,4
"F",56,4,230,0,3,0,2,3
"M",50,0,622,0,3,0,5,5
"F",56,12,981,2,0,0,0,0
"M",50,4,424,1,5,4,0,3
"F",35,0,772,1,1,2,3,3
"F",1,16,282,1,0,2,3,3
"F",18,9,63,4,5,4,2,3
"F",1,18,803,1,4,2,3,4
"M",56,2,905,1,3,0,4,4
"F",45,8,563,0,4,4,0,3
"M",35,14,880,4,5,1,4,3
"F",25,0,928,0,2,5,3,4
"M",1,18,838,0,0,0,3,0
"F",25,4,527,5,0,0,3,3
"M",45,17,925,0,3,0,5,3
"F",1,15,230,0,2,5,0,5
"F",50,19,558,4,4,1,0,3
"F",50,3,207,4,0,4,3,4
"M",56,17,23,2,2,0,0,3
"M",25,20,178,1,0,4,0,0
"F",56,20,981,4,1,1,5,0
"F",25,1,54,0,4,1,0,2
"M",25,17,168,0,0,0,0,4
"F",50,0,891,5,3,4,1,2
"F",25,10,481,3,2,1,2,3
"M",18,4,802,3,0,0,4,3
"F",25,5,65,3,5,4,3,0
"M",50,0,911,3,0,4,3,2
"M",45,11,307,0,0,0,0,3
"M",56,1,799,3,0,5,2,3
"F",45,20,604,3,4,4,2,3
"M",18,17,12,4,2,3,0,0
"F",50,17,969,0,0,3,4,5
"F",25,5,915,0,2,2,3,0
"M",18,20,924,0,2,5,4,3
"M",56,15,904,0,0,1,4,3
"M",1,0,841,0,2,2,3,3
"M",18,7,53,0,3,1,1,3
"F",18,0,606,3,4,0,0,4
"F",45,0,489,3,4,3,5,2
"F",50,10,173,5,5,0,2,3
"M",1,2,603,0,5,0,2,0
"F",35,7,804,3,5,0,0,4
"M",56,7,226,3,1,0,4,2
"M",35,11,42,1,1,1,1,5
"M",18,11,112,0,2,4,5,5
"F",50,5,969,0,0,0,0,0
"M",25,2,197,0,0,4,3,0
"F",18,16,234,0,0,0,0,0
"M",35,12,984,5,0,0,3,3
"M",56,16,103,1,4,2,0,3
"M",1,13,502,3,4,0,5,3
"F",56,15,79,4,4,2,2,3
"F",50,15,362,4,2,2,0,0
"M",25,2,604,0,5,5,0,0
"M",1,13,977,0,2,0,4,3
"F",25,2,221,0,4,2,2,3
"M",45,11,22,3,0,3,5,3
"M",50,2,197,3,2,2,2,3
"F",18,12,618,0,3,0,0,0
"M",1,10,502,0,0,3,2,5
"F",35,3,557,3,5,4,2,2
"M",25,3,952,3,3,4,1,5
"F",25,17,194,3,0,5,0,0
"M",25,4,209,3,2,2,0,2
"M",18,14,313,0,3,5,1,0
"M",56,3,590,2,4,0,1,0
"M",25,2,90,1,3,4,0,4
"M",18,4,441,4,4,2,3,5
"F",35,17,904,2,4,3,5,0
"M",18,18,326,0,2,3,2,2
"M",56,8,986,0,3,0,4,0
"M",45,1,319,1,3,0,4,3
"M",18,14,672,1,0,0,0,5
"M",45,9,969,0,0,3,1,3
"F",25,4,54,0,1,3,5,3
"F",25,4,758,0,0,0,0,0
"M",35,17,900,1,2,2,4,3
"M",56,10,338,0,2,2,4,3
"M",50,20,290,5,1,1,1,3
"M",25,8,630,0,0,0,2,3
"F",35,9,488,1,1,2,1,3
"M",45,13,601,2,0,0,0,3
"M",45,10,928,4,0,0,5,3
"M",18,9,220,2,0,5,3,3
"F",50,9,469,2,3,0,4,0
"M",25,3,173,3,3,0,0,3
"M",1,14,336,3,0,1,1,3
"M",25,4,427,0,2,4,1,0
"M",56,0,328,4,0,0,0,0
"M",45,4,560,5,3,3,0,0
"M",18,12,221,1,1,2,3,0
"M",56,1,875,3,2,0,5,3
"M",1,0,582,0,0,0,3,0
"M",35,18,405,3,2,5,5,3
"F",1,20,894,0,0,5,5,3
"F",1,1,987,4,0,0,1,3
"M",25,20,103,3,0,0,3,4
"F",25,17,320,5,0,0,1,1
"M",25,8,265,3,0,0,1,3
"M",1,6,652,2,0,1,0,3
"F",45,19,524,3,0,2,2,3
"M",50,8,841,4,2,2,3,0
"M",50,16,838,5,2,5,5,3
"F",18,11,826,5,0,0,0,0
"F",45,4,334,0,1,3,4,3
"F",25,12,223,0,3,2,4,4
"M",25,20,799,2,0,0,0,5
"M",45,3,301,1,1,5,2,5
"M",45,7,453,2,3,0,3,3
"M",1,17,612,4,5,1,1,3
"M",25,4,916,1,0,0,0,0
"M",18,5,700,2,1,1,0,0
"F",45,16,279,2,0,2,5,3
"M",25,15,28,0,4,4,5,4
"F",25,16,253,0,1,1,5,5
"M",18,8,836,0,3,0,0,0
"F",35,17,830,4,2,3,4,4
"M",25,12,275,5,5,3,4,3
"M",18,4,560,0,5,0,3,4
"F",18,11,70,2,0,0,0,3
"M",35,7,326,1,5,2,3,0
"M",25,8,378,2,0,0,3,0
"F",50,16,354,1,2,4,1,3
"F",50,3,685,2,3,4,5,3
"F",18,6,554,5,0,4,0,1
"M",25,6,950,1,5,0,0,3
"F",35,12,958,0,4,0,4,0
"M",45,18,928,1,0,0,4,5
"M",25,5,972,0,2,4,3,5
"M",25,15,447,4,0,0,0,0
"M",25,10,417,0,0,4,5,3
"M",45,8,931,0,0,5,0,3
"F",56,20,424,3,0,4,3,2
"M",45,0,435,0,0,0,4,0
"F",56,1,837,0,2,5,5,4
"M",50,17,274,0,0,2,0,5
"M",35,2,596,0,0,0,0,4
"M",50,19,424,0,0,2,0,2
"M",56,16,987,1,0,1,1,1
"M",45,6,30,0,5,3,4,0
"F",45,13,704,3,4,4,0,0
"M",18,7,571,0,4,0,4,5
"F",50,14,245,0,3,0,0,1
"F",18,4,122,0,3,0,0,0
"M",35,14,297,0,1,1,2,5
"M",35,10,793,0,0,0,1,3
"M",1,5,211,5,5,4,2,3
"M",56,13,235,3,3,5,3,0
"M",25,16,111,0,4,0,4,3
"F",35,0,547,2,3,0,4,3
"M",25,6,440,0,5,0,3,5
"F",56,0,915,3,4,2,0,3
"F",18,15,122,0,0,0,0,1
"M",56,4,274,0,0,0,0,3
"M",45,6,912,0,0,0,2,3
"F",35,0,361,0,3,4,1,3
"F",25,4,563,3,0,1,5,5
"M",25,1,132,3,1,2,2,0
"M",25,4,787,0,3,2,4,3
"M",18,2,326,4,4,4,3,3
"M",56,6,142,0,3,3,1,0
"F",1,7,975,4,4,0,4,4
"M",35,16,173,0,3,0,4,0
"M",35,12,105,3,4,0,3,0
"M",18,14,640,0,0,0,0,3
"M",18,7,181,5,4,2,0,3
"M",50,15,914,0,5,3,5,5
"F",25,1,940,5,0,3,5,3
"M",25,10,906,3,3,4,1,2
"F",56,4,334,2,4,0,0,1
"M",18,11,27,1,0,0,3,3
"M",35,5,265,0,1,0,0,0
"M",25,0,207,3,5,3,1,1
"M",1,16,490,1,0,5,0,1
"M",18,8,965,0,0,0,0,2
"M",56,2,328,0,4,2,0,4
"M",25,17,220,3,5,2,4,0
"F",18,12,30,4,1,0,4,3
"M",1,18,782,0,2,5,4,0
"M",56,0,907,0,4,1,2,0
"M",56,2,630,5,1,2,3,3
"F",25,3,143,0,4,4,0,0
"M",25,14,503,3,2,0,0,0
"F",18,20,501,4,0,4,2,3
"M",1,19,484,3,1,3,2,3
"M",56,7,974,0,0,0,4,1
"F",18,20,537,0,0,4,2,3
"F",18,18,598,0,3,0,0,0
"F",25,17,981,0,0,1,2,2
"F",50,1,175,3,3,0,2,5
"M",25,3,231,5,1,4,5,3
"M",25,0,272,3,3,0,3,4
"F",35,12,433,2,5,1,0,3
"M",18,2,494,0,5,0,4,5
"M",25,4,352,4,0,0,0,0
"M",56,17,230,5,4,3,5,0
"M",25,0,596,5,1,0,3,0
"M",25,15,280,0,0,0,4,3
"M",50,15,780,0,3,3,0,5
"M",25,10,959,0,1,0,5,0
"M",45,9,805,3,0,0,0,3
"F",35,1,904,4,0,3,4,3
