Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
M,35,9,347,4,0,1,0,0,0,1,0,0,2
M,1,2,837,1,0,4,3,5,5,1,4,3,2
F,45,7,168,5,5,2,4,0,0,3,1,1,2
F,25,7,549,5,0,0,2,2,4,3,1,0,3
F,45,9,28,0,2,1,1,4,2,5,1,5,4
M,56,14,118,0,5,2,4,1,3,3,0,3,0
F,25,14,590,3,0,0,5,0,4,1,0,0,0
F,18,16,473,4,2,5,1,0,5,5,1,2,0
F,45,3,261,2,3,4,0,5,4,4,0,3,2
F,25,13,547,2,3,0,0,4,0,5,0,0,4
F,50,7,895,5,2,2,5,2,4,3,4,3,0
F,1,0,727,0,3,0,0,5,0,4,0,0,2
M,25,19,975,5,0,0,4,0,0,2,3,0,0
F,35,2,461,0,1,0,0,0,3,0,2,4,0
M,25,4,194,0,0,3,2,0,4,0,1,4,5
F,25,20,152,1,0,0,0,4,3,2,0,0,5
M,45,0,261,3,4,3,0,0,0,3,3,4,4
M,18,1,279,0,0,1,0,0,3,5,0,0,2
M,25,12,902,5,0,0,3,1,1,2,0,4,1
M,18,4,345,4,0,0,0,0,3,0,0,0,0
F,56,13,87,2,4,1,0,0,4,3,4,4,0
M,45,7,680,3,4,3,0,4,5,4,3,3,1
F,45,13,421,5,0,4,3,0,0,0,4,1,0
M,25,0,875,0,0,0,0,0,0,0,4,3,0
M,35,10,540,0,0,0,0,0,0,0,0,0,0
F,25,1,609,3,0,0,4,1,1,0,0,0,2
F,25,4,580,0,0,0,4,0,0,3,0,1,5
M,45,4,280,2,1,4,2,3,4,3,2,0,0
M,1,1,459,0,0,0,3,4,4,0,0,0,5
M,25,1,741,4,1,5,0,2,0,1,0,2,5
M,50,4,224,1,3,5,5,4,3,3,0,5,4
M,35,8,604,0,4,0,5,0,0,0,1,1,2
M,1,8,863,4,3,4,1,4,0,2,4,5,2
M,56,20,797,1,2,5,5,5,3,0,0,4,1
F,25,17,196,0,5,2,1,3,1,3,0,0,2
F,35,10,53,0,0,4,0,0,0,1,3,0,5
M,35,14,794,5,0,3,4,0,4,0,0,0,0
F,18,4,681,0,0,5,0,3,4,0,3,4,0
F,50,14,210,0,4,0,0,0,5,3,0,5,0
F,18,0,490,3,1,3,1,2,0,0,0,5,5
M,18,1,780,0,0,3,0,4,0,2,1,5,0
F,56,13,60,0,4,3,4,2,0,4,5,5,5
M,45,6,752,3,3,3,5,0,0,5,1,5,4
F,25,13,701,3,0,2,5,0,0,0,0,0,0
F,18,12,165,5,2,3,1,0,4,0,0,0,0
M,45,18,286,0,0,2,5,0,5,2,5,1,1
F,35,4,31,0,4,3,0,4,0,0,0,2,2
M,25,4,997,5,0,0,1,3,4,3,0,4,1
F,35,19,80,4,0,2,0,5,5,1,0,0,2
M,1,7,430,3,5,5,0,5,5,4,1,2,4
F,56,2,22,0,0,3,5,5,1,1,2,4,4
M,18,16,760,5,0,3,0,4,5,0,4,2,2
M,25,4,282,0,0,0,0,0,4,0,0,0,2
M,25,11,870,4,0,3,0,0,2,5,0,2,3
M,35,8,773,0,0,5,0,2,0,3,0,0,1
F,56,5,555,0,2,2,0,0,1,1,0,0,1
M,50,19,29,5,3,0,0,2,2,1,0,0,5
F,25,17,339,1,5,2,3,0,0,2,0,3,0
M,45,5,801,2,0,0,4,0,0,1,4,0,1
F,1,8,700,2,0,1,3,3,4,3,4,2,2
M,56,11,982,2,3,0,0,5,0,1,5,0,1
F,18,11,302,0,0,4,5,0,0,1,0,2,0
M,35,14,461,5,5,3,3,0,0,5,0,3,1
M,25,9,54,0,4,0,0,0,2,5,0,5,1
F,35,0,61,0,4,3,5,0,0,0,3,0,2
F,1,1,245,0,2,4,0,0,3,4,0,0,2
F,56,1,486,5,4,3,3,5,0,1,0,0,0
M,25,12,912,0,0,0,0,0,4,3,5,0,5
F,45,17,975,5,3,3,0,5,2,1,4,3,0
M,18,14,563,0,0,4,5,4,3,0,0,0,0
M,45,20,551,3,5,3,4,4,0,3,1,3,1
F,25,5,396,2,4,2,0,5,3,0,0,4,3
M,18,20,674,2,4,0,0,0,0,0,0,0,0
M,50,0,201,4,1,4,5,0,5,3,1,3,0
M,18,4,773,5,0,1,0,0,0,0,3,2,0
F,35,11,402,4,1,1,0,0,0,0,5,5,2
M,45,9,751,5,5,3,3,3,3,0,4,0,1
F,18,9,372,3,0,4,0,0,1,1,4,0,1
F,25,5,121,0,2,0,2,5,0,1,0,4,4
F,25,7,128,1,3,0,4,0,5,0,2,5,4
F,35,1,103,4,2,0,0,0,0,1,5,5,2
F,18,10,115,3,3,0,5,0,1,2,0,5,2
F,35,1,967,0,0,0,3,5,5,4,0,2,3
M,45,12,56,3,2,1,5,3,3,0,0,2,1
F,18,20,535,0,0,5,4,0,1,3,4,0,1
M,56,14,557,3,5,3,2,2,0,4,0,3,5
M,1,16,457,0,5,0,1,1,5,4,4,2,5
F,25,1,284,0,0,5,5,2,1,4,0,2,2
F,50,4,178,4,2,0,5,2,5,0,0,0,1
F,35,5,777,3,1,0,4,0,2,0,0,0,5
M,56,9,290,2,2,4,1,0,3,3,0,0,0
M,25,12,612,0,0,4,0,0,0,5,0,0,0
F,45,1,793,2,4,0,4,5,0,4,4,0,1
M,50,20,150,5,1,1,2,4,4,1,4,0,4
F,35,17,524,3,3,5,4,1,4,0,1,0,0
F,45,8,782,4,3,2,0,0,4,3,0,0,0
M,25,17,923,0,2,0,0,5,0,0,4,4,2
M,25,3,486,0,4,0,0,3,2,0,0,0,3
M,56,16,486,3,5,4,3,4,0,1,3,4,2
F,35,8,229,5,4,2,4,0,2,0,0,5,0
M,25,7,98,0,2,0,4,5,0,1,0,0,0
F,1,7,765,5,0,2,4,0,3,0,4,0,0
M,18,2,63,4,2,0,1,4,1,0,0,0,0
F,45,7,274,4,3,0,0,0,0,2,0,3,0
M,45,4,853,3,0,0,2,0,5,5,4,0,0
M,18,4,469,0,0,2,4,0,5,0,0,0,3
F,45,20,280,4,4,5,1,4,2,4,3,2,0
F,56,14,837,5,5,0,0,2,1,5,0,2,5
M,35,9,966,1,2,4,0,0,5,4,0,4,1
F,25,10,544,3,0,1,0,5,2,3,4,1,5
M,56,14,489,5,1,3,4,5,3,0,1,0,5
F,25,5,143,0,2,0,1,0,0,0,4,5,0
F,56,14,435,2,4,3,5,1,5,1,3,0,2
F,1,2,925,5,4,4,5,3,5,1,4,1,1
F,18,18,924,0,4,1,5,0,3,0,0,1,0
F,50,9,988,5,0,4,0,3,1,3,1,2,1
F,56,1,200,0,2,1,5,0,2,2,0,0,1
M,25,6,381,0,0,0,3,0,5,0,4,2,5
M,45,0,920,5,4,5,4,1,4,2,0,2,1
F,1,17,700,3,4,4,0,5,5,2,3,5,1
M,25,14,905,0,0,0,0,2,0,0,4,3,2
M,45,17,622,3,5,4,4,5,0,3,0,0,4
F,18,2,211,1,0,4,3,0,3,0,1,4,5
F,35,5,200,4,0,0,3,1,3,4,1,3,0
M,56,19,446,5,0,3,5,2,4,1,0,4,0
F,50,0,244,0,3,4,0,0,0,0,0,0,0
M,1,7,525,1,4,0,0,3,0,1,0,0,4
F,25,7,330,0,0,0,0,0,2,3,0,0,0
F,18,5,850,0,0,1,4,0,2,5,3,2,0
F,1,4,378,1,0,3,5,0,0,3,4,4,0
M,25,17,913,0,2,4,2,4,3,1,0,0,1
F,1,16,731,5,4,0,4,2,5,3,0,3,3
M,45,12,837,0,4,2,0,1,0,1,4,5,3
M,25,9,524,0,2,1,4,3,1,0,3,0,0
F,35,15,809,3,1,0,5,2,2,0,5,0,0
F,45,1,931,2,5,3,4,4,4,0,0,0,2
F,50,13,782,1,1,5,2,5,5,2,3,0,0
F,18,7,750,3,3,0,1,0,2,4,3,1,5
F,25,4,376,5,0,3,4,0,2,0,0,0,0
F,45,13,756,2,2,2,1,2,0,3,2,4,4
F,1,0,847,2,2,3,3,2,5,2,0,3,0
M,45,9,466,3,1,2,0,4,4,3,0,0,2
F,45,9,208,5,1,1,2,2,3,4,3,0,4
F,1,16,437,4,0,5,0,0,0,0,0,5,0
M,25,20,912,0,0,0,0,0,5,0,0,0,0
M,1,20,261,5,2,1,4,4,3,1,0,0,0
M,18,1,105,0,0,0,5,3,0,0,0,1,2
F,50,4,486,5,0,0,3,0,4,0,4,3,5
M,25,17,704,2,4,5,0,0,3,0,3,0,2
M,25,0,302,4,1,4,0,0,3,4,0,0,5
M,18,7,870,5,4,0,4,2,2,1,1,1,5
F,25,2,830,0,2,2,0,5,0,3,1,5,1
M,18,4,974,2,0,0,5,0,5,4,1,4,1
F,25,15,902,3,0,2,4,0,2,4,0,0,3
F,56,14,178,5,0,2,5,3,3,3,3,0,2
F,56,15,531,3,3,0,1,2,2,0,0,1,5
F,50,17,17,0,0,5,3,1,4,0,5,4,0
F,50,1,144,1,4,3,2,5,4,0,0,1,2
F,56,0,985,5,5,4,0,0,0,3,0,2,0
M,18,17,236,0,3,5,4,0,3,2,1,1,0
F,25,7,803,0,0,0,5,1,0,2,0,3,0
F,35,19,981,4,2,0,0,3,1,5,0,3,1
F,18,0,917,0,0,0,0,0,1,5,0,0,0
F,18,9,221,5,0,0,0,2,0,0,3,0,4
F,56,0,780,5,1,5,2,4,0,0,0,2,0
M,25,4,997,0,0,0,0,0,0,4,2,3,2
F,35,6,346,3,0,2,0,2,0,1,0,0,1
M,18,3,434,5,0,4,0,0,1,3,0,2,0
M,56,8,281,0,2,2,1,3,5,3,4,2,5
M,1,11,534,2,0,3,5,4,0,1,0,0,4
F,35,6,432,1,3,5,2,1,3,0,0,0,5
M,25,5,405,0,4,0,3,1,0,0,0,0,0
M,18,5,743,5,0,3,0,3,4,0,4,1,0
M,35,1,421,5,0,5,0,5,4,0,3,0,0
F,45,13,975,0,0,5,0,0,1,1,5,2,4
M,45,2,540,0,3,0,5,3,0,3,0,0,4
F,1,10,433,0,4,4,3,5,2,1,4,5,0
M,18,9,143,0,5,0,0,0,0,0,0,0,0
M,35,2,911,0,3,0,1,4,2,0,0,3,5
F,18,16,492,0,0,0,5,2,0,2,4,3,0
M,25,4,841,0,3,0,0,0,0,0,0,5,0
F,1,5,346,2,5,0,2,1,1,5,0,5,2
M,1,8,894,5,0,2,5,0,5,0,1,0,5
F,50,20,382,0,1,1,3,5,2,5,4,1,2
M,35,8,993,0,0,0,3,0,4,0,0,0,0
F,56,8,15,2,0,2,4,4,2,4,2,2,0
F,25,16,534,1,0,4,0,5,0,0,4,3,0
F,25,9,950,0,0,1,5,5,1,0,0,5,0
M,35,12,633,5,4,0,0,0,0,4,0,2,2
M,1,2,111,3,5,0,5,5,5,0,3,5,0
M,35,7,245,0,2,0,0,0,0,3,0,0,4
F,25,2,26,0,2,0,4,3,0,0,0,0,1
F,25,1,750,0,4,0,0,4,2,0,2,1,0
F,56,3,813,0,1,1,2,0,4,4,2,0,0
M,56,9,275,3,3,0,1,4,5,5,4,3,1
F,45,8,756,4,4,2,3,4,2,4,4,2,2
M,1,19,434,0,3,0,0,0,4,0,0,0,0
M,18,14,63,2,2,2,0,5,0,0,0,0,4
M,25,10,110,4,0,3,0,1,2,1,3,2,0
F,25,12,122,0,0,5,3,3,4,0,1,0,5
M,35,14,993,5,4,3,1,4,2,0,3,0,1
F,18,0,778,5,0,2,4,2,4,3,0,0,5
F,35,2,799,0,0,0,0,0,0,0,0,0,0
F,56,17,381,5,0,4,4,5,2,2,5,1,2
F,56,3,100,2,5,0,3,4,0,2,1,0,1
F,56,14,122,2,4,2,2,2,3,5,4,2,0
F,1,3,986,3,3,3,2,2,0,5,5,5,0
M,18,13,21,0,0,5,0,0,0,0,0,4,0
F,1,5,969,5,1,3,4,3,2,5,0,2,4
F,18,2,181,0,0,0,1,4,0,5,4,0,2
M,25,0,281,0,5,0,0,4,0,0,0,0,4
F,56,0,6,5,2,0,5,2,1,4,0,0,1
F,25,1,660,3,0,0,5,5,0,4,3,0,1
M,25,18,175,0,0,4,0,5,0,1,0,0,3
M,56,5,641,5,4,5,4,1,5,1,4,0,4
F,45,19,554,0,4,0,0,5,1,3,2,5,2
M,35,11,726,1,0,4,3,0,2,5,2,5,0
M,50,17,662,5,5,2,0,0,0,0,0,0,2
F,18,17,328,2,0,0,4,4,0,0,0,1,0
M,25,0,700,4,0,0,3,3,0,5,0,0,0
M,56,5,853,0,4,3,1,2,3,0,0,0,1
F,25,2,956,0,0,0,4,3,0,5,1,0,0
F,56,4,520,2,5,0,3,0,5,0,3,2,1
F,50,17,148,0,4,5,1,3,4,3,2,2,4
F,45,4,945,5,0,0,0,4,5,0,0,3,4
F,25,9,744,3,2,4,0,4,1,0,0,3,5
M,25,4,235,1,5,5,0,0,3,4,4,0,0
F,45,9,870,0,5,4,4,4,0,0,0,4,0
F,25,14,143,0,5,1,4,5,1,0,3,1,0
M,18,6,982,5,0,4,0,2,2,2,2,0,4
F,35,6,681,3,0,0,2,0,0,0,1,5,5
M,45,13,166,3,0,5,1,5,3,4,0,0,0
M,35,6,600,0,4,0,0,5,0,0,3,1,0
F,50,20,485,2,4,3,3,0,0,3,4,0,3
F,56,20,975,0,3,0,4,5,0,4,3,0,0
F,25,13,981,0,1,0,4,0,0,0,5,3,0
F,18,14,209,0,0,0,0,0,0,5,0,0,2
F,18,7,65,3,5,4,0,1,0,0,2,5,0
F,1,2,984,5,5,3,0,0,0,0,4,3,0
F,18,20,307,5,5,3,0,3,1,4,4,0,3
M,18,8,325,0,0,0,0,0,0,1,3,4,0
F,18,12,6,2,0,4,0,0,5,0,0,0,0
M,45,15,875,4,1,2,4,4,0,1,0,0,4
F,25,20,764,0,0,0,4,0,2,3,0,0,0
M,18,11,290,5,1,4,4,3,3,1,0,5,0
F,56,15,522,2,0,0,0,5,1,0,4,5,4
F,25,18,193,0,0,5,3,0,0,1,0,2,0
F,25,11,108,0,2,3,4,0,3,3,0,1,2
M,25,18,584,0,3,2,0,0,4,4,0,0,0
F,35,11,796,3,0,4,0,0,2,0,1,2,1
F,50,1,6,3,0,3,4,0,0,4,2,3,4
M,56,11,662,0,2,5,4,4,1,1,1,3,5
M,50,1,914,4,0,2,0,5,5,3,4,0,2
F,45,20,847,0,4,2,4,5,2,1,1,1,2
F,56,16,604,0,5,2,5,3,0,0,0,2,4
F,45,11,457,2,4,0,0,0,4,3,0,3,0
F,25,17,33,3,0,0,0,0,5,0,4,0,1
F,25,18,87,0,0,1,4,0,5,3,0,0,0
M,25,20,427,0,0,0,0,3,3,0,4,0,2
M,1,11,974,4,5,0,5,1,0,3,3,5,0
F,18,10,559,0,0,0,0,0,0,0,0,0,0
F,56,17,230,3,4,1,5,4,0,5,0,1,1
F,25,12,452,4,2,0,0,3,0,0,0,0,0
F,1,7,969,2,4,5,1,0,0,1,3,4,2
M,25,14,925,5,0,0,0,4,2,0,0,0,1
M,25,12,437,1,4,0,5,0,2,3,5,2,3
M,25,8,493,4,0,5,4,0,0,0,0,0,5
F,25,17,764,3,5,3,0,5,4,0,0,0,0
M,18,8,265,0,2,3,0,5,3,4,0,4,0
M,18,0,640,0,5,0,0,4,2,0,0,0,0
M,45,16,852,1,2,4,4,5,5,4,2,0,0
M,18,6,130,0,4,5,0,3,0,0,3,0,0
F,18,6,41,3,5,0,4,0,1,5,0,2,4
M,25,6,833,0,5,5,0,2,2,3,0,0,4
F,18,5,228,5,0,0,0,0,0,0,0,0,4
F,35,15,988,5,0,4,1,3,0,3,1,0,0
M,50,13,631,3,3,0,0,1,2,1,3,2,5
F,45,0,584,0,0,2,4,0,0,0,0,0,0
F,50,4,947,2,3,1,5,1,1,2,0,5,2
M,56,4,346,4,3,5,0,3,0,0,4,3,2
F,25,15,923,5,1,0,0,0,3,4,0,2,2
M,25,15,49,0,0,4,0,2,1,5,0,0,0
F,50,4,80,5,2,3,0,4,2,5,4,0,3
M,25,15,708,5,0,0,4,0,0,0,3,0,0
M,25,19,907,0,5,2,3,0,0,3,0,0,4
M,18,16,321,0,4,0,0,0,0,5,0,0,0
M,18,3,563,4,3,3,2,4,3,0,1,0,1
F,25,15,61,1,0,0,0,2,5,0,3,0,0
F,45,2,958,0,5,0,5,4,2,3,3,0,5
F,18,10,911,3,1,4,1,3,0,0,0,2,5
M,50,14,132,4,1,5,3,5,4,2,0,0,2
M,35,5,434,0,0,5,1,4,5,4,2,1,0
M,56,20,166,3,4,0,2,0,0,0,0,0,1
F,25,7,445,0,0,0,0,0,4,0,0,0,0
M,1,20,980,0,4,2,4,0,2,1,0,0,0
F,18,2,557,0,0,0,4,0,0,0,0,0,0
F,25,15,436,0,0,5,0,0,5,0,3,5,2
F,50,7,178,0,2,4,4,0,1,2,2,5,1
M,25,1,780,0,0,3,0,0,2,3,1,0,5
F,45,9,320,2,5,4,3,5,0,4,3,2,2
M,25,11,128,5,4,0,3,3,0,0,4,0,0
F,50,3,928,2,0,0,3,0,0,3,0,0,0
F,35,11,680,1,2,0,4,3,1,3,0,0,2
M,56,1,582,5,1,0,3,0,0,0,0,0,3
F,18,13,24,2,0,0,4,5,2,5,3,1,0
F,1,6,942,4,3,1,0,4,0,4,0,0,0
M,18,1,123,0,0,0,0,0,0,4,0,0,0
M,56,5,463,0,5,0,4,0,0,0,0,2,3
M,56,3,489,3,1,1,0,4,4,0,0,0,3
F,56,15,127,5,1,1,1,4,3,3,3,4,4
F,18,5,997,4,4,3,5,0,0,2,0,3,1
M,18,8,993,2,0,3,1,0,0,0,0,0,1
M,35,9,70,1,3,5,5,4,4,0,1,0,2
F,56,2,123,4,2,3,1,5,2,3,0,0,4
F,1,20,333,3,3,3,5,4,2,2,1,4,2
M,18,16,50,0,5,0,0,2,3,4,3,0,1
F,25,5,284,0,0,0,4,3,5,1,0,0,0
M,25,15,19,0,0,5,4,2,0,3,0,0,0
F,18,4,382,0,0,0,0,0,0,4,0,0,0
M,25,0,850,5,0,0,0,0,1,4,4,3,0
M,25,20,10,0,0,0,3,5,0,4,0,0,2
M,56,7,758,0,2,0,4,0,5,5,0,4,3
F,35,17,120,0,0,5,0,0,3,0,4,3,1
M,35,19,82,4,5,0,3,0,0,5,0,0,3
M,35,16,610,0,0,0,0,0,0,0,1,4,0
M,35,9,959,5,5,0,4,0,1,0,4,0,0
M,50,20,190,3,4,1,0,3,0,3,0,2,0
M,45,6,454,3,1,5,0,0,5,0,2,2,4
M,56,9,307,0,2,4,1,2,1,3,0,0,1
M,56,7,148,0,3,2,0,3,0,0,0,2,4
F,50,9,483,2,3,5,0,4,5,5,2,3,1
F,1,16,473,5,2,0,5,2,3,3,1,4,4
M,18,1,307,4,2,0,0,5,5,0,0,0,0
F,18,0,977,5,3,0,5,5,1,2,5,0,0
F,1,12,152,2,5,0,3,0,0,3,4,0,0
F,45,12,120,4,0,4,3,0,0,4,4,3,0
M,56,13,720,3,4,2,5,5,0,4,1,0,2
F,56,1,523,5,2,3,1,2,5,3,0,3,1
M,56,8,905,4,4,0,0,4,5,5,2,5,2
F,25,7,427,3,0,0,0,3,1,3,3,0,0
F,45,17,926,0,4,4,0,5,2,2,3,1,2
M,25,4,273,0,4,0,4,3,0,5,0,2,0
M,50,5,410,5,4,3,1,0,5,4,0,0,4
F,35,20,756,0,0,0,0,0,3,0,5,4,0
F,45,20,492,5,3,4,3,0,0,3,0,4,0
F,50,13,705,5,0,0,5,1,0,4,4,5,1
M,56,8,23,4,5,2,2,0,4,0,3,3,5
F,25,9,926,0,0,4,3,5,0,1,3,0,4
M,35,11,604,0,0,3,0,0,1,0,4,0,0
M,56,4,130,4,2,0,1,1,1,4,5,0,4
M,1,15,584,3,4,0,1,0,0,0,4,3,4
M,18,3,655,3,2,0,1,4,0,0,0,0,5
F,25,16,69,4,3,2,0,4,0,3,0,2,5
M,18,9,558,2,0,0,0,5,5,1,0,5,1
M,1,17,319,1,3,4,1,0,3,5,1,0,2
M,50,4,65,0,5,2,4,4,1,3,1,0,0
M,50,19,435,0,1,3,1,4,1,0,4,0,5
F,18,3,778,3,1,5,0,5,4,0,3,0,0
F,45,12,457,4,0,4,5,3,0,3,1,3,5
F,25,13,685,0,3,5,3,4,0,0,0,0,4
M,50,4,236,5,1,1,1,2,5,0,3,4,3
F,1,10,761,5,2,1,2,4,2,4,2,3,4
F,50,14,547,5,5,0,0,0,2,0,3,0,2
M,1,13,236,2,3,2,1,1,4,4,1,4,1
M,18,5,70,0,5,3,0,4,0,2,0,4,2
F,35,1,495,3,0,2,4,0,0,3,1,1,4
F,50,4,931,5,0,0,4,4,0,0,4,5,0
F,56,1,468,5,4,1,3,4,2,4,4,0,4
M,25,20,405,0,0,0,0,0,5,0,4,2,1
M,18,14,85,5,0,3,0,0,0,0,1,0,1
M,18,1,563,5,0,0,0,3,0,4,4,4,3
F,25,8,434,0,1,0,5,3,1,0,3,0,5
F,25,0,786,0,0,0,1,0,3,0,0,4,5
F,18,14,372,0,0,1,0,0,0,0,2,3,0
M,35,9,904,0,0,3,0,0,4,1,4,5,2
M,1,2,581,1,5,0,0,4,0,5,3,3,4
F,1,18,144,4,4,0,5,1,2,1,5,1,2
F,35,0,49,0,0,0,0,5,3,5,3,0,4
F,35,16,440,0,5,0,4,0,0,0,0,3,1
M,18,15,555,0,0,0,0,5,1,3,4,2,4
M,1,7,952,0,3,1,3,0,3,5,0,2,2
F,56,0,895,1,5,3,0,5,0,4,0,2,2
M,50,10,966,3,4,0,3,4,2,4,3,2,5
M,35,7,778,0,0,0,0,4,0,0,0,0,0
F,56,1,700,0,5,4,4,2,2,0,5,5,4
F,25,10,13,0,0,5,3,4,2,0,4,0,0
F,45,1,820,0,3,3,2,0,3,2,4,0,0
M,56,13,672,3,5,0,4,5,4,0,3,0,1
M,18,2,480,0,0,1,4,5,0,1,2,0,5
M,45,2,700,0,4,2,3,0,5,0,3,0,0
F,1,13,560,5,0,5,2,4,1,4,3,4,0
F,50,19,461,0,4,2,4,0,1,1,4,0,4
M,56,7,495,3,5,3,5,4,1,4,3,2,5
F,25,16,280,3,4,0,0,2,0,2,0,4,0
F,45,20,136,2,4,0,4,0,3,0,0,0,5
F,18,18,42,0,3,1,5,4,0,0,4,5,0
F,35,7,502,0,0,0,0,4,0,3,0,0,0
M,18,3,29,2,0,0,0,0,0,0,5,3,3
M,18,7,296,0,0,5,0,2,5,1,4,2,0
F,56,9,382,0,5,0,4,0,2,0,1,2,0
F,25,3,38,0,0,4,0,3,0,0,0,0,0
F,56,16,168,0,2,4,2,5,2,2,1,1,1
M,35,12,85,0,0,0,0,0,0,0,4,0,0
M,1,14,120,3,5,1,0,1,3,4,5,3,1
M,25,9,17,0,0,0,0,0,0,0,0,4,0
F,18,19,338,2,0,3,1,2,4,0,1,0,0
F,35,9,986,3,0,2,0,0,4,4,3,0,0
M,18,1,919,4,1,3,1,4,0,0,2,0,3
M,45,1,957,4,2,1,1,2,1,3,4,2,1
F,35,16,191,5,3,0,3,1,1,3,5,1,5
F,18,14,78,0,0,3,2,3,0,1,0,5,5
F,25,2,782,0,3,2,0,0,0,4,0,5,5
F,56,3,494,1,4,4,3,2,4,3,3,5,5
M,35,18,786,5,5,4,4,0,0,0,1,1,0
M,45,16,549,0,4,0,0,1,0,2,4,0,4
M,18,5,917,5,4,4,0,0,0,0,0,0,0
M,35,4,253,4,3,0,0,0,0,0,0,5,0
F,35,5,329,4,2,1,1,0,0,5,0,0,0
F,56,1,445,5,4,2,5,0,3,0,1,0,2
F,25,11,934,0,0,0,0,0,0,5,1,0,0
M,18,0,750,0,5,0,4,3,3,4,3,3,0
M,25,4,939,0,0,0,4,0,0,5,0,0,2
M,25,3,527,0,4,3,0,3,0,4,0,0,2
M,35,9,997,4,5,3,5,2,5,0,0,0,0
F,25,11,18,0,0,0,5,0,3,0,2,0,0
F,25,7,236,0,0,0,0,3,0,0,1,4,0
F,1,2,641,5,5,0,3,2,4,3,1,5,2
F,50,9,912,4,4,1,4,2,3,2,3,4,0
F,1,10,373,4,5,2,2,4,2,2,4,4,2
F,1,6,483,5,4,2,2,2,5,1,4,4,0
M,56,5,131,0,2,4,0,4,3,3,4,2,0
M,56,1,751,0,4,1,4,0,2,3,1,2,2
F,35,9,454,0,0,4,0,0,2,0,3,0,1
M,18,7,958,0,5,1,4,0,0,0,4,2,0
M,18,8,382,5,0,1,4,2,2,0,0,0,0
F,50,20,933,0,5,1,4,1,2,4,1,2,5
M,25,1,941,3,1,5,0,4,3,2,0,0,1
M,18,5,957,1,3,0,3,0,2,5,0,1,0
F,35,7,206,5,3,5,0,0,0,0,4,3,1
M,45,19,66,3,0,3,0,4,2,4,4,4,2
M,35,7,111,4,3,0,0,2,0,4,5,4,0
F,25,7,934,5,4,1,4,0,5,0,0,3,0
F,35,10,544,0,0,1,0,0,0,0,0,3,4
M,18,17,975,2,1,0,0,3,5,0,3,3,0
F,35,11,161,0,2,4,0,0,0,0,1,3,0
F,1,1,170,3,2,5,5,2,0,4,1,3,3
M,1,3,45,0,3,3,2,2,5,2,0,0,2
F,18,19,935,0,5,2,3,0,2,0,3,2,5
M,50,14,598,2,2,0,1,4,0,1,4,1,4
F,56,1,33,0,2,1,0,0,2,4,3,0,0
F,25,8,454,5,4,1,0,0,0,0,0,0,3
F,25,13,206,0,0,1,0,0,3,0,0,0,0
F,50,7,523,0,0,5,1,0,4,5,0,4,0
M,35,0,90,4,5,0,0,0,2,2,4,0,0
M,35,20,853,0,3,0,0,0,0,4,0,0,0
M,35,8,41,2,1,0,5,4,4,5,2,5,4
F,25,3,520,0,0,0,0,4,0,0,1,2,1
M,25,11,208,2,1,0,2,5,3,0,2,0,1
F,1,14,928,4,5,3,4,5,2,4,0,0,3
F,25,17,349,1,0,2,0,0,0,0,0,4,4
M,1,6,610,0,2,4,3,4,3,1,0,1,0
F,35,2,489,1,0,0,0,4,2,0,5,0,0
M,56,19,105,0,3,1,3,0,1,3,5,3,0
M,1,20,430,5,0,2,0,4,0,1,0,3,0
M,25,20,497,0,0,0,0,3,0,0,0,0,0
M,56,19,109,3,5,2,3,0,1,1,1,2,3
M,35,13,803,0,3,4,4,4,5,0,3,0,0
F,1,6,274,4,5,3,0,0,4,4,1,0,0
F,25,19,168,2,0,1,0,0,0,4,0,5,0
M,25,20,802,2,0,3,0,4,0,1,3,4,0
F,18,20,997,0,4,1,0,2,0,3,4,5,5
M,18,3,56,0,0,0,4,2,2,1,4,0,0
M,56,16,253,4,5,2,0,4,0,1,1,3,0
F,25,15,483,3,0,0,0,0,2,0,1,4,0
M,45,17,826,5,1,2,2,4,0,0,1,4,5
F,18,10,30,1,3,2,5,0,2,4,0,1,2
F,18,0,640,0,3,1,1,0,0,0,0,0,5
M,35,17,232,0,0,2,5,0,1,1,4,0,1
F,35,0,69,0,0,4,0,0,3,0,0,0,5
F,56,3,229,4,0,2,0,0,4,3,2,0,5
M,45,6,265,3,4,0,0,1,2,1,0,5,4
M,35,4,229,0,4,2,0,0,0,0,0,3,0
M,18,8,432,2,0,0,5,5,0,3,0,1,1
F,25,17,120,0,2,3,0,3,2,0,2,0,0
F,56,15,905,3,0,5,4,3,2,3,3,4,5
F,1,17,830,5,1,0,2,0,2,1,4,0,2
F,18,3,146,4,0,0,0,3,0,0,0,2,0
F,56,5,152,2,4,5,5,0,3,0,5,0,0
F,56,19,804,4,2,3,0,2,2,3,0,3,4
M,1,0,50,3,3,3,3,4,0,3,4,0,0
M,35,5,378,2,0,0,4,1,0,1,1,4,0
M,35,5,765,0,0,0,2,0,4,0,0,0,0
M,35,3,474,5,2,4,0,0,1,0,4,0,0
M,1,3,421,0,0,4,0,4,3,2,3,3,4
F,35,3,165,0,3,1,0,1,4,0,4,2,5
M,25,2,910,0,0,0,0,3,5,3,0,0,4
M,18,5,306,0,3,5,5,4,0,0,0,2,4
F,45,19,53,4,2,1,4,1,2,0,4,0,2
