Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,1,312,1,1,0,2,0
F,50,8,148,3,2,3,2,5
F,25,11,987,5,4,5,3,2
M,18,15,461,3,2,2,2,4
M,35,19,112,1,5,1,0,5
F,35,9,331,3,1,2,2,3
M,50,17,461,2,0,2,2,4
M,35,15,459,1,2,2,1,0
M,45,0,555,4,3,0,0,4
M,25,0,50,4,1,0,2,0
F,25,8,63,0,4,1,3,3
F,50,7,974,1,3,2,4,2
M,35,8,527,0,3,0,3,3
M,1,11,235,2,2,3,4,1
M,25,4,232,3,0,3,2,0
M,18,15,535,5,5,1,4,0
M,35,8,379,1,2,0,5,0
F,18,2,959,3,5,1,5,0
M,50,15,497,1,3,0,0,5
M,45,14,261,4,4,3,5,5
M,25,15,582,0,2,0,3,4
M,25,9,421,0,2,1,0,3
M,56,5,206,0,3,0,0,5
F,50,20,801,1,0,3,2,0
M,35,18,726,2,2,0,5,3
M,56,11,924,3,1,1,1,4
M,50,19,625,4,1,0,0,0
F,25,11,641,2,0,1,5,0
M,50,20,40,5,5,1,5,5
F,45,16,603,3,4,5,4,0
M,35,8,780,2,1,4,5,5
F,50,9,627,3,2,2,4,0
M,25,5,498,4,4,2,0,0
M,56,5,597,1,0,0,5,5
M,25,14,313,2,0,0,5,4
F,18,20,912,3,2,2,0,3
M,56,3,985,1,1,4,1,0
M,25,17,944,3,3,5,0,0
M,50,2,662,4,3,5,2,4
F,18,16,446,1,1,3,0,0
M,25,1,123,0,3,0,4,5
F,25,11,982,2,0,5,2,4
M,56,8,947,4,1,0,2,5
M,50,17,758,5,0,1,0,3
M,56,19,803,5,3,1,5,5
M,1,2,358,0,2,3,0,5
M,25,4,150,2,4,5,2,4
M,25,17,462,1,0,0,0,0
M,50,17,704,3,5,1,1,4
F,25,9,577,0,3,1,3,2
M,25,16,930,5,5,2,2,0
M,50,3,940,3,1,4,0,3
F,45,5,280,4,1,4,5,5
M,35,11,45,0,4,0,0,3
M,18,1,973,5,2,2,4,1
F,1,0,261,3,5,0,2,4
M,25,1,501,4,2,4,0,2
M,25,14,701,0,1,4,5,3
F,35,15,321,5,5,3,1,1
F,1,9,300,4,4,3,5,0
F,35,20,50,2,5,2,2,4
M,35,1,764,1,2,4,2,1
M,1,0,319,1,4,4,5,0
M,35,5,571,2,3,5,4,0
M,18,14,921,2,1,5,1,3
M,25,15,490,1,2,0,5,4
M,56,9,64,5,0,1,1,2
F,56,7,772,0,1,4,2,0
M,35,12,904,5,2,0,2,3
M,18,2,850,1,5,5,3,4
F,35,19,992,4,3,4,5,4
M,25,17,123,5,3,0,0,4
M,25,7,27,3,4,1,3,5
M,56,0,442,2,2,4,3,2
F,35,14,484,2,4,5,1,5
F,56,13,349,1,3,0,4,4
F,1,5,919,1,2,4,3,3
F,1,0,838,0,0,0,2,2
M,56,8,459,5,3,5,5,5
F,18,19,234,1,4,3,2,0
M,56,17,494,4,0,0,4,5
F,56,4,319,3,2,0,3,5
F,1,5,88,0,2,3,0,1
F,50,20,200,0,2,3,0,5
M,56,12,581,5,4,3,4,3
F,56,13,809,3,3,0,0,0
M,18,0,100,0,2,2,0,4
F,35,2,959,0,0,2,0,0
M,1,15,458,0,4,0,0,4
M,56,2,229,4,5,3,5,4
M,25,11,971,1,3,3,5,4
F,18,15,171,2,2,4,3,2
M,25,1,850,1,0,0,0,5
F,25,20,916,1,0,4,0,0
M,35,1,74,2,5,0,5,5
F,18,20,914,0,4,0,3,3
F,25,7,937,5,5,5,4,0
F,25,9,985,1,2,2,2,3
F,25,7,841,2,0,3,0,5
F,35,14,421,2,5,4,0,5
F,45,5,323,2,0,5,3,3
F,25,9,30,3,0,4,0,4
M,1,5,741,0,2,4,2,1
M,50,6,212,3,2,2,1,2
F,18,17,985,0,3,0,3,1
M,1,14,372,2,4,4,2,2
M,18,15,321,4,2,0,1,1
F,50,10,84,1,4,0,4,1
M,25,14,114,3,5,2,3,5
M,25,1,303,1,0,0,4,1
M,25,3,904,5,3,0,1,4
M,25,12,741,4,5,2,3,3
F,1,5,380,3,0,5,4,3
M,25,12,212,2,3,3,0,2
F,56,13,880,1,3,5,4,3
M,25,15,630,2,0,4,3,4
M,25,9,175,0,5,1,0,1
M,1,0,602,5,4,2,0,1
M,18,0,597,2,0,3,2,2
M,56,0,108,1,4,3,5,4
F,56,4,88,1,5,3,3,0
F,56,20,279,3,4,3,5,1
F,25,3,445,4,5,5,3,1
F,25,15,31,3,0,1,0,5
M,18,8,446,5,2,4,5,1
F,35,14,483,3,0,2,3,1
M,50,11,442,2,4,1,0,3
M,45,10,127,2,0,3,4,2
M,56,5,972,1,5,0,5,0
M,35,2,194,2,2,1,1,4
M,50,14,417,3,0,2,0,3
M,45,8,53,0,2,2,2,4
M,56,20,952,2,0,1,5,3
M,18,0,813,2,2,0,5,0
M,1,3,977,5,4,0,0,3
F,18,20,954,1,0,3,4,0
M,56,13,765,4,0,0,2,2
M,50,5,111,4,3,2,0,2
F,25,17,681,1,1,0,1,2
M,35,18,303,2,1,3,5,2
M,18,17,975,0,4,2,1,5
F,25,0,468,3,4,3,0,1
M,25,2,815,1,0,4,1,5
M,45,12,492,3,4,5,5,4
M,18,0,434,0,4,0,0,2
M,56,17,313,4,0,2,0,4
M,50,4,279,1,0,2,0,0
M,56,4,111,5,0,1,4,3
F,25,8,63,4,3,0,5,1
M,18,1,484,2,2,5,0,5
F,1,7,148,3,2,3,0,1
F,56,13,492,0,3,1,2,2
F,50,15,631,3,0,0,0,0
F,56,6,281,0,4,5,0,5
M,18,17,206,1,4,5,5,1
F,45,6,466,5,5,0,1,0
F,18,16,175,5,1,1,1,2
F,25,6,857,3,5,1,4,5
F,1,20,381,1,3,3,2,0
M,25,19,109,2,0,3,5,0
F,1,11,28,4,4,0,4,0
F,35,17,170,3,5,0,5,5
F,35,4,493,1,3,5,2,0
M,45,11,915,2,0,0,4,0
F,25,3,655,2,3,2,0,0
M,56,10,430,4,4,4,0,3
M,35,17,360,2,2,2,3,0
F,50,10,466,5,0,1,0,1
M,1,8,820,1,4,2,5,5
F,56,20,981,4,2,4,0,1
M,25,19,750,4,3,3,0,3
F,35,17,326,1,2,2,0,0
M,18,17,80,0,2,3,1,2
F,56,10,10,5,2,2,3,1
M,1,17,627,0,3,0,0,5
M,56,12,16,4,3,3,2,3
M,18,1,83,4,5,1,0,5
F,45,13,349,2,0,1,0,0
M,45,11,370,5,4,1,1,2
M,35,1,602,3,3,3,0,1
M,18,8,596,1,4,1,1,0
F,56,3,434,5,0,4,5,2
M,45,18,186,1,3,5,2,3
M,18,11,532,1,0,2,1,4
F,56,8,446,2,4,5,1,1
F,56,17,627,1,2,0,1,0
F,25,17,319,5,2,5,0,4
F,56,14,327,1,4,5,0,5
M,18,9,590,4,0,4,0,0
F,35,11,120,2,1,1,0,2
M,25,12,925,5,3,5,3,5
M,35,18,215,0,3,0,4,0
M,18,3,841,5,0,2,1,1
F,1,12,42,0,5,5,3,0
M,25,1,337,1,1,1,2,1
M,35,7,498,4,5,3,0,1
F,50,15,980,0,2,3,5,2
F,25,7,660,5,0,3,4,0
F,50,20,301,3,4,1,5,4
M,25,6,302,0,4,4,5,3
F,45,14,680,4,4,1,0,5
M,25,15,988,5,5,0,0,1
M,18,12,445,4,2,5,0,2
M,45,4,609,2,0,0,1,1
M,25,9,852,4,1,4,5,1
M,1,17,396,3,4,1,5,3
M,18,18,376,4,2,2,4,5
F,25,6,191,5,3,1,5,1
M,56,20,731,3,0,2,0,5
M,50,18,115,4,1,4,0,1
M,1,14,410,5,2,0,3,4
M,25,20,680,1,3,4,2,2
M,35,1,943,3,2,4,4,4
M,25,19,941,5,1,0,4,4
F,56,2,453,1,0,0,0,4
F,45,6,282,4,2,3,0,3
F,25,17,616,2,4,4,1,0
F,35,17,559,0,0,4,1,4
F,45,5,21,4,4,2,4,4
F,45,15,743,3,2,0,4,1
M,45,7,222,1,2,0,5,0
M,18,4,752,2,2,5,0,4
M,18,0,605,3,0,1,2,4
F,1,3,12,5,3,5,0,4
M,18,17,488,5,2,0,4,1
M,25,14,84,5,3,2,3,0
M,1,13,966,2,3,5,5,4
F,56,5,582,5,5,2,0,1
M,25,15,612,3,2,5,0,1
F,45,1,895,5,3,2,0,4
M,25,7,987,4,3,5,2,0
M,56,19,191,5,2,4,4,4
F,50,5,446,0,5,4,3,4
M,35,4,437,1,3,0,1,1
M,35,8,178,2,2,3,3,5
F,56,9,244,3,5,5,5,0
F,18,17,939,0,0,0,2,1
F,25,4,245,1,1,0,0,0
F,1,6,805,1,5,0,3,5
M,56,17,229,1,3,2,5,2
M,35,5,983,3,3,3,1,1
F,25,7,109,5,0,0,0,1
M,50,15,292,3,2,1,0,1
M,35,0,157,3,2,4,3,0
M,35,17,88,0,3,4,5,0
M,18,19,338,1,4,5,0,3
M,18,7,741,3,0,5,0,0
M,45,0,307,5,4,0,1,0
M,1,4,361,1,1,0,2,1
M,35,0,49,3,3,2,5,2
M,35,17,563,0,2,5,5,4
M,45,15,837,4,2,0,0,2
M,18,15,840,0,1,0,2,4
M,1,15,191,2,2,5,5,2
M,35,20,532,0,4,0,0,2
F,35,11,992,5,2,0,1,1
F,50,19,424,4,2,0,4,0
F,45,18,498,4,4,0,0,1
F,35,14,272,5,0,0,4,0
F,35,5,68,3,0,0,5,4
M,25,1,524,2,2,1,5,3
M,25,20,434,2,0,0,4,3
M,45,3,380,0,3,3,0,2
F,18,3,954,1,4,5,0,2
F,25,14,410,2,4,4,2,3
M,18,3,327,3,0,2,3,2
M,35,7,128,0,0,5,0,3
M,25,20,843,3,1,2,1,5
M,56,15,377,1,2,3,0,2
M,25,9,606,1,4,0,5,2
M,45,19,700,2,4,0,0,3
F,25,7,540,2,3,0,0,0
M,35,5,773,4,5,3,1,1
M,45,15,331,5,1,2,0,1
M,18,15,326,4,5,0,3,2
M,35,5,70,1,4,4,0,0
M,35,14,41,5,3,0,2,1
M,18,0,285,4,4,0,5,3
F,56,11,474,1,0,1,2,1
F,1,7,180,0,3,3,4,3
F,35,14,471,3,4,0,0,4
M,50,17,787,5,1,4,4,3
M,1,4,23,0,0,3,3,4
F,56,5,168,4,3,1,5,3
M,25,1,152,4,1,5,0,0
F,50,0,447,0,1,5,1,4
M,18,20,902,3,1,3,4,5
M,56,17,454,0,5,0,1,4
M,18,7,21,0,2,1,5,5
M,25,0,988,5,4,5,3,0
M,35,3,273,5,2,0,1,3
F,50,3,498,2,0,3,5,5
F,50,19,985,3,1,1,3,5
F,25,0,934,1,2,4,1,1
F,45,14,157,2,2,3,5,0
M,35,2,522,0,0,3,4,4
F,56,17,136,2,0,0,1,2
M,25,0,837,1,4,1,2,0
F,25,4,977,3,0,5,1,1
F,25,5,68,0,0,1,1,1
F,25,8,323,5,1,0,2,3
M,35,14,222,5,1,0,0,0
M,25,15,323,3,0,0,0,2
M,35,0,905,4,2,2,4,2
M,25,20,945,0,2,4,2,1
F,1,13,921,2,2,5,0,5
M,56,14,921,5,0,0,0,2
M,18,15,540,3,4,2,5,0
M,1,12,186,4,4,0,2,4
F,25,17,917,0,0,1,1,0
F,18,15,405,3,5,2,2,0
M,18,14,777,5,3,2,1,5
F,35,15,110,3,2,2,0,5
M,35,0,790,3,1,1,3,2
M,1,19,722,1,5,3,0,4
F,25,14,630,3,2,5,0,4
M,50,20,333,1,0,2,5,4
F,35,18,910,3,0,2,5,1
M,25,0,660,2,0,5,0,0
M,50,14,294,5,4,2,2,5
M,56,13,549,5,0,0,0,4
F,1,5,603,3,3,2,4,1
M,25,7,371,0,0,3,4,5
M,18,4,290,2,1,1,0,0
F,56,1,421,1,2,3,0,2
F,25,0,440,3,0,0,5,1
M,45,13,970,5,0,1,3,1
M,50,14,372,4,4,4,0,3
M,25,17,913,3,0,0,0,0
F,25,9,965,0,1,4,3,4
F,35,9,787,1,2,5,0,0
F,56,0,81,5,5,4,2,2
M,18,11,942,4,4,5,2,0
M,25,10,141,1,4,5,2,4
F,25,7,600,1,5,0,3,4
F,56,6,354,2,2,3,5,2
F,56,2,847,3,3,5,2,3
M,35,0,531,0,1,0,0,3
M,50,16,210,5,4,0,2,3
F,1,10,168,0,1,4,1,0
M,25,5,358,1,3,1,2,5
M,18,14,229,5,4,2,5,1
F,56,4,307,3,3,3,4,0
F,25,1,61,3,0,0,0,2
F,1,2,974,0,5,5,5,2
M,45,2,902,0,2,5,0,1
M,25,0,24,2,5,0,3,0
M,56,14,780,3,3,5,4,3
M,35,4,326,1,1,2,0,3
M,1,4,245,4,5,0,4,5
F,35,7,813,2,4,1,2,3
M,1,5,410,4,0,4,0,1
M,25,17,430,3,4,0,0,3
M,1,12,197,5,2,5,2,0
M,25,19,123,1,3,4,2,1
F,25,2,380,1,0,3,5,3
F,18,10,968,0,5,1,4,3
F,56,4,537,1,2,0,1,2
M,25,17,973,1,3,4,0,2
M,56,11,265,1,1,0,0,5
F,50,7,211,2,2,5,2,5
M,25,14,294,3,2,0,3,3
M,25,0,360,0,3,4,3,0
M,25,7,951,5,4,5,5,5
M,1,2,857,0,0,1,0,4
F,50,2,794,0,3,5,0,1
M,25,18,53,3,0,5,2,3
F,50,11,758,1,4,0,5,4
F,50,6,685,0,0,5,4,3
M,25,17,495,2,5,3,3,3
M,35,3,720,0,5,0,0,0
M,25,7,750,1,4,1,2,4
F,18,11,942,1,3,5,0,5
M,1,3,777,0,4,2,1,3
F,18,15,186,2,5,1,3,3
F,18,14,410,1,5,3,5,5
F,25,18,29,5,5,4,0,0
M,18,10,944,5,4,1,0,0
M,25,2,927,0,5,0,3,0
F,50,20,993,5,4,4,0,0
F,35,1,773,1,4,0,3,0
F,50,1,98,1,0,0,0,4
F,18,12,685,4,3,4,3,0
M,25,6,201,2,5,1,2,1
M,56,18,446,2,2,1,0,3
F,25,7,454,5,5,2,1,0
M,18,9,852,1,2,0,5,0
F,1,9,928,4,4,2,2,4
M,25,1,919,5,3,1,1,5
M,18,2,815,1,5,0,5,2
F,56,0,48,4,0,5,2,2
M,50,8,826,2,0,1,4,0
M,25,15,42,0,2,2,0,2
M,35,20,166,3,4,1,4,2
M,35,6,236,5,2,1,0,3
F,1,2,947,5,3,4,0,3
M,35,9,601,2,2,0,5,3
M,25,11,775,1,2,0,4,3
M,35,17,381,1,4,1,1,2
M,35,15,212,4,5,3,3,3
M,18,4,486,2,4,5,0,3
M,18,10,623,3,2,5,0,0
M,25,8,925,0,4,2,5,1
F,56,9,503,3,2,2,1,2
F,56,7,775,3,1,4,0,0
F,25,5,170,1,5,0,0,1
F,50,3,88,4,3,5,1,2
M,25,2,522,3,5,2,3,0
M,25,13,555,3,3,1,0,1
F,56,9,62,1,5,0,0,5
F,56,6,435,4,3,3,3,5
M,18,2,417,5,4,4,3,0
M,45,11,488,1,1,0,2,4
F,25,2,944,0,1,2,2,2
F,1,15,327,3,3,0,2,3
M,35,2,466,5,2,0,3,3
M,18,15,18,4,4,5,0,1
F,25,17,49,5,3,5,1,0
F,45,11,230,4,2,0,4,2
M,18,0,382,0,0,1,0,4
M,25,4,629,1,2,2,3,4
F,25,2,201,0,3,1,0,0
F,56,13,488,0,1,0,0,1
F,35,18,100,5,5,0,5,4
F,18,14,331,3,3,0,3,3
M,35,7,234,1,5,1,0,3
M,25,7,443,2,1,4,0,1
F,56,15,53,5,1,5,4,3
F,1,5,50,4,2,0,0,2
M,35,3,540,4,0,1,5,4
M,25,13,916,3,0,4,0,1
F,35,8,722,5,4,5,3,0
F,25,11,554,5,1,1,1,0
M,50,17,799,0,0,0,2,1
M,50,20,198,0,2,2,5,1
M,25,18,13,2,1,0,1,1
M,25,9,633,2,1,0,3,5
M,50,6,445,3,5,2,2,0
M,18,16,481,1,0,1,4,5
M,1,9,74,3,0,3,3,5
M,18,2,457,1,4,0,3,4
M,25,14,980,1,4,0,2,5
M,35,3,803,2,1,2,0,2
M,50,17,410,3,1,0,2,0
F,56,15,329,3,3,0,5,4
F,35,0,756,0,1,1,4,3
M,1,15,674,4,5,5,0,5
M,35,17,959,4,0,5,1,0
F,45,6,580,1,5,2,1,5
F,56,6,488,3,3,5,0,2
M,35,6,54,3,0,3,1,5
F,56,17,65,3,0,0,4,3
F,56,11,581,2,0,4,0,1
M,25,20,956,4,5,4,5,3
M,25,17,301,5,3,3,5,5
F,50,12,895,4,0,2,2,3
F,25,7,970,5,5,3,0,2
M,25,15,149,5,0,0,2,3
F,50,3,83,4,4,3,2,2
F,18,20,377,2,2,0,0,1
M,25,6,212,4,2,0,0,3
F,35,18,115,2,3,2,5,1
M,25,2,957,1,2,2,4,3
M,45,1,103,4,0,1,4,0
M,25,7,773,3,0,4,2,3
M,56,15,24,3,1,4,5,0
M,25,17,914,5,0,4,1,1
M,35,7,557,3,5,1,5,5
M,25,3,501,4,1,2,5,5
M,18,17,78,3,3,4,1,3
M,25,2,123,4,3,5,0,5
M,25,11,760,4,0,5,5,4
M,35,20,166,3,5,4,0,0
M,50,11,974,2,4,4,2,1
F,50,12,294,5,0,1,1,3
M,35,1,685,5,0,0,1,1
F,25,15,16,1,0,1,5,4
M,45,15,175,1,0,3,3,0
F,56,12,421,2,5,4,0,3
M,1,19,459,4,3,3,1,0
M,56,11,136,5,3,5,2,3
F,35,11,193,1,3,1,2,2
F,35,11,584,1,2,3,4,2
M,45,0,50,0,0,1,0,4
M,50,7,224,0,0,5,0,4
F,56,20,328,0,2,1,0,0
M,50,0,349,3,1,0,0,3
M,18,14,796,4,2,4,2,3
M,45,9,405,5,0,1,0,2
F,25,20,751,3,4,0,4,2
M,35,17,421,2,2,5,5,0
F,50,1,459,5,1,0,2,4
M,45,12,904,3,4,2,2,2
F,35,11,24,5,4,2,2,5
F,25,1,122,3,3,0,0,0
M,25,13,38,5,2,0,1,2
M,25,6,76,0,4,0,2,0
M,25,15,442,0,0,5,5,0
F,25,4,811,1,3,0,2,0
M,35,11,603,1,1,1,2,2
M,50,15,287,0,1,5,2,1
F,35,11,417,4,0,2,5,0
M,35,11,200,2,5,1,2,0
F,50,17,113,2,3,0,2,2
M,25,8,894,0,1,5,5,4
M,25,20,582,3,2,0,4,0
M,56,0,111,5,4,3,3,1
F,56,4,50,3,0,5,3,1
M,25,5,272,1,0,0,1,0
F,35,15,191,2,5,0,2,1
M,1,12,211,5,3,5,0,0
F,56,15,917,0,5,3,2,3
M,1,10,722,4,1,1,1,3
F,18,14,927,2,3,1,1,1
M,50,15,211,2,3,5,0,5
M,25,2,685,1,0,0,0,4
F,25,1,480,3,2,0,4,0
M,56,20,290,0,2,3,1,0
M,35,17,945,4,5,1,2,5
F,35,1,161,1,2,5,0,0
M,35,17,180,0,5,3,0,2
M,25,0,261,0,4,4,2,4
M,1,5,320,0,5,4,4,2
F,25,7,741,1,0,0,1,2
M,25,14,272,4,2,5,4,1
M,25,14,975,3,2,0,5,0
M,25,0,16,0,1,3,1,4
M,35,11,362,2,3,1,3,4
F,35,17,433,5,3,3,0,2
M,25,17,441,4,5,4,1,4
M,45,11,18,5,0,4,0,1
M,18,8,726,2,4,5,5,1
M,25,6,110,5,1,0,2,1
M,56,15,13,0,0,5,0,2
M,25,3,466,2,0,4,1,4
F,56,17,462,0,4,0,1,0
M,25,6,984,1,0,0,1,0
M,25,12,232,4,4,3,0,3
M,1,8,987,4,0,1,3,3
F,56,6,459,4,0,4,2,4
M,25,16,741,2,4,5,0,5
M,45,13,815,2,4,0,0,5
M,56,6,319,4,3,0,0,0
F,50,14,726,2,2,0,2,0
F,18,14,41,1,3,2,4,0
F,56,7,276,2,0,3,0,2
M,1,13,306,3,1,5,3,3
F,35,0,949,2,5,2,2,3
M,18,8,302,2,0,5,2,2
F,18,5,281,3,2,1,0,5
M,35,2,613,1,2,5,0,3
F,18,2,704,4,5,5,1,0
F,35,11,334,5,2,1,5,0
F,35,9,944,4,0,1,2,2
M,1,17,720,3,0,0,3,3
M,35,17,857,3,2,5,0,2
F,50,18,485,4,0,1,2,3
F,25,8,201,2,3,4,1,4
F,35,1,953,0,5,0,2,1
F,25,1,373,3,2,2,2,0
M,25,15,490,1,3,1,4,0
F,50,20,956,0,1,1,3,1
M,45,14,38,3,1,5,1,5
M,35,11,446,1,1,3,3,0
M,56,16,794,2,1,0,4,3
M,1,1,262,0,1,0,1,1
M,50,4,376,2,3,0,0,1
M,50,3,85,1,2,2,0,3
M,18,6,780,4,0,0,2,1
M,50,18,582,5,0,4,0,4
M,18,14,424,1,0,3,3,4
F,25,17,372,4,5,0,1,1
M,1,18,69,1,0,3,4,0
M,35,2,321,1,5,2,3,0
M,18,1,722,1,2,4,1,4
F,25,20,630,3,4,1,1,1
F,25,3,433,4,4,4,0,1
M,25,6,603,0,0,5,0,3
M,56,2,112,2,1,2,2,5
F,25,8,610,4,0,3,0,1
M,45,17,494,3,0,0,3,1
M,56,6,215,5,4,5,1,3
M,25,9,190,4,3,3,4,5
F,25,0,196,1,1,2,0,1
M,56,9,705,5,2,1,4,3
F,25,15,376,2,3,3,3,5
F,45,0,492,5,4,1,2,2
F,35,3,581,5,3,4,3,0
M,45,14,815,4,0,0,3,2
M,25,0,13,2,0,0,2,5
M,25,3,296,5,3,1,0,5
F,35,6,339,4,2,5,3,5
F,1,20,90,4,4,3,0,0
F,1,0,228,3,2,4,2,2
F,25,1,69,4,4,0,4,0
M,35,15,290,2,4,4,4,5
F,1,10,320,2,5,1,2,3
F,1,11,230,1,1,4,2,3
F,45,15,152,3,5,4,0,3
F,56,18,88,0,0,4,4,0
M,25,10,941,2,4,2,2,2
M,35,1,773,3,0,5,2,0
M,45,10,590,0,4,4,0,4
F,35,15,489,4,0,4,5,2
F,35,17,465,0,5,0,3,1
M,18,3,803,3,1,3,1,2
F,56,3,958,5,1,4,4,1
M,25,14,297,0,5,0,3,1
F,18,20,474,0,3,4,0,0
M,1,0,915,4,0,1,3,5
M,25,0,604,0,1,2,3,3
F,18,1,115,3,3,3,3,2
M,56,20,658,2,0,0,5,0
F,56,10,605,4,5,1,3,4
M,25,15,121,0,1,0,0,2
M,25,5,773,4,5,0,0,1
F,35,4,347,0,3,5,1,1
F,1,4,931,0,1,4,5,5
F,18,10,875,2,4,5,1,2
M,50,15,563,1,1,0,1,5
M,56,7,559,4,5,0,5,1
M,50,19,852,4,1,0,5,1
M,56,1,895,4,5,1,2,0
F,18,9,19,3,2,4,2,4
M,50,9,200,4,0,0,0,0
M,25,15,130,4,2,3,1,2
F,45,18,207,1,0,1,3,0
M,1,11,958,0,0,0,2,1
M,45,11,834,1,5,0,4,5
F,45,18,224,1,0,4,5,5
M,25,2,600,0,0,2,4,5
F,35,0,605,1,3,4,2,0
M,18,2,45,3,4,5,5,5
M,50,2,852,3,4,2,2,3
F,1,8,140,5,3,5,2,5
F,25,19,843,0,5,3,1,0
F,56,5,947,0,3,1,2,0
F,56,1,809,5,4,0,0,0
F,25,16,708,3,0,3,1,1
M,18,7,780,5,5,0,5,1
M,18,12,672,4,2,0,0,3
F,45,8,927,3,1,5,0,2
F,56,5,950,5,5,3,1,3
M,25,13,750,0,4,4,1,5
F,25,11,760,4,3,0,0,3
F,1,9,853,1,2,5,0,4
M,1,17,376,2,2,3,1,0
F,18,12,24,3,1,4,1,0
M,25,18,834,5,2,4,4,3
M,56,7,912,4,0,0,4,3
F,56,2,452,2,4,1,4,3
M,25,4,880,0,3,4,5,5
M,25,14,539,4,3,0,0,1
F,25,5,685,3,2,1,3,2
M,45,19,474,0,5,1,0,0
F,1,9,917,4,2,5,0,3
M,56,15,232,5,0,2,3,4
M,45,15,923,1,2,0,0,0
M,35,11,520,3,4,4,3,0
F,35,20,840,0,2,2,2,0
F,25,14,186,3,2,0,3,2
F,25,5,175,2,3,1,2,1
F,18,7,194,5,2,1,2,2
F,25,7,939,1,4,3,2,4
M,1,0,297,4,4,0,2,0
F,56,11,56,2,5,0,0,4
M,56,17,544,4,1,0,3,2
F,18,2,852,2,3,1,2,4
F,18,13,115,0,0,1,0,4
F,25,2,379,0,1,5,0,3
M,50,0,921,1,5,2,5,3
F,25,15,417,4,3,2,0,1
M,25,14,907,4,4,0,0,1
F,56,18,616,4,2,0,1,2
M,18,20,945,5,3,4,0,3
M,35,11,840,5,0,4,0,3
F,35,15,152,2,0,1,1,2
F,25,8,557,2,1,1,4,1
M,56,17,430,0,4,4,5,0
F,45,18,772,0,0,1,0,1
F,56,19,704,2,5,0,1,2
F,56,17,741,0,5,1,4,0
F,25,10,109,5,0,0,1,5
M,56,6,104,0,3,4,4,4
F,35,18,726,5,3,1,3,3
M,25,19,276,0,4,0,4,2
F,45,9,108,1,1,1,3,0
F,1,11,141,5,1,5,5,4
M,35,9,485,5,4,1,1,4
F,35,0,87,4,2,0,0,4
M,56,1,495,4,3,5,5,4
M,25,7,430,2,4,0,0,4
M,35,19,321,2,2,2,2,4
M,35,9,701,0,3,2,0,5
M,56,13,120,4,0,3,3,3
M,50,17,433,3,1,0,5,4
F,35,4,777,4,4,2,0,0
M,25,15,321,1,2,2,5,4
M,35,2,490,5,1,0,0,4
M,45,16,627,2,4,5,0,4
M,25,18,852,3,1,0,5,0
M,1,7,863,2,0,2,2,1
F,18,8,68,0,3,5,5,5
M,56,17,764,0,3,4,0,5
F,45,7,811,3,1,3,5,3
M,45,1,913,4,5,5,0,3
M,1,11,603,1,4,3,0,3
F,45,1,875,2,2,3,5,3
M,56,1,130,5,0,2,0,0
M,45,4,309,2,2,5,3,1
F,50,12,290,1,1,5,2,1
M,35,14,959,3,2,5,3,4
M,18,1,465,2,0,0,4,3
M,35,6,445,4,2,3,2,0
M,25,14,334,4,1,4,0,0
F,35,12,805,1,3,1,1,4
M,50,10,949,0,4,3,0,3
F,35,14,63,0,0,4,1,5
M,50,9,940,2,5,0,0,4
M,35,11,704,2,3,2,3,1
F,25,20,109,4,4,5,0,3
M,56,4,330,4,5,3,1,0
F,45,10,234,5,0,0,4,0
F,18,9,446,4,0,0,5,0
M,1,18,959,3,0,3,5,0
M,25,3,123,1,2,0,4,0
F,25,2,522,3,0,4,5,3
M,50,6,920,0,1,4,5,5
M,25,4,131,0,0,0,0,0
F,18,0,933,3,3,5,5,5
M,18,0,347,2,0,2,0,0
M,56,12,934,0,1,0,5,1
F,25,2,852,0,3,0,4,5
F,45,17,37,4,0,4,0,1
F,1,15,943,3,1,3,1,4
F,35,16,658,5,2,1,1,3
F,25,14,525,2,3,1,3,0
M,18,16,460,2,5,2,5,5
F,50,7,325,2,4,3,2,3
M,45,9,928,2,0,2,3,3
F,1,9,601,3,2,5,2,5
F,1,12,20,2,5,5,1,1
M,18,7,152,4,4,5,0,4
F,35,7,275,2,2,4,2,4
M,50,9,206,1,0,4,4,0
F,35,7,610,0,0,2,0,5
M,56,15,550,5,3,5,0,2
F,25,11,173,3,4,4,0,2
F,1,5,584,2,3,4,0,4
M,25,5,904,4,4,2,2,3
M,56,10,914,4,3,0,0,1
F,56,15,463,3,0,0,2,5
F,18,2,142,0,2,0,4,3
F,25,7,459,1,2,1,0,2
M,25,18,83,4,1,1,3,0
F,45,4,234,5,0,0,5,0
F,1,10,152,1,1,2,5,0
M,25,10,24,4,1,3,0,4
F,25,9,122,4,3,5,0,1
M,45,5,272,1,2,2,4,2
F,50,15,280,0,2,1,0,4
F,35,14,949,3,3,4,2,0
M,18,7,198,4,2,4,2,4
M,50,4,751,0,1,0,0,1
F,25,3,454,0,4,0,0,5
F,35,2,62,2,4,5,0,0
M,25,10,985,3,3,0,1,3
M,25,0,850,2,3,5,2,0
F,18,19,895,2,2,0,5,0
M,50,6,16,0,4,1,0,0
M,25,0,210,1,0,5,0,1
F,1,2,722,5,2,4,2,1
F,35,11,603,5,0,0,2,2
F,56,20,191,5,0,3,4,2
M,25,19,780,2,1,0,0,1
