Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,56,1,672,4,1,3,0,0
M,56,16,77,5,0,5,3,3
M,18,8,549,4,0,4,0,3
M,35,2,492,2,4,1,0,0
F,35,3,128,2,1,0,3,0
F,35,0,988,0,0,1,0,2
F,45,13,910,3,1,2,3,0
F,25,16,534,0,0,0,4,2
M,25,15,953,5,3,1,0,0
M,25,15,847,0,1,0,0,3
F,35,5,446,2,5,0,4,1
M,50,8,85,0,4,0,4,0
F,35,19,381,0,3,4,0,3
F,18,0,731,0,5,2,4,2
F,50,17,347,3,3,0,4,0
M,35,10,731,5,1,1,0,0
M,18,20,773,3,2,5,4,0
M,1,14,245,0,0,2,0,0
M,50,18,226,3,0,3,3,0
F,56,17,190,0,0,5,5,0
F,50,18,944,5,0,2,4,0
M,25,3,90,5,5,3,4,2
M,45,17,871,0,5,0,0,3
M,25,7,362,0,0,0,2,1
M,35,15,520,1,0,0,0,5
F,18,16,170,0,4,0,0,1
M,25,3,833,3,2,0,3,3
F,35,11,600,5,0,0,0,1
M,18,5,557,3,5,3,0,0
M,1,1,950,4,1,2,2,0
M,45,2,813,0,0,0,0,0
F,25,7,307,0,1,0,0,0
M,1,17,493,1,2,4,4,5
F,56,19,306,5,0,3,4,0
F,25,20,826,4,2,2,4,0
M,56,3,21,0,4,1,3,4
F,18,0,600,0,5,1,0,1
F,56,8,118,1,0,0,4,3
M,50,18,641,3,0,4,4,0
M,50,8,42,5,0,3,0,1
M,56,16,974,0,0,0,5,0
M,50,20,465,1,0,1,0,0
M,35,9,150,3,4,0,0,3
F,1,0,417,2,4,0,3,3
M,35,2,229,0,0,5,1,5
M,18,10,580,2,0,2,4,0
F,1,19,306,2,5,2,0,4
M,35,9,560,2,0,4,4,3
F,25,7,782,0,0,5,3,4
F,1,19,41,0,1,2,0,0
F,35,2,770,5,2,0,5,4
M,35,11,48,5,0,3,0,0
F,25,2,23,0,0,0,1,3
M,35,9,244,0,0,0,0,1
F,25,15,606,0,0,4,2,1
M,35,18,434,5,0,3,0,2
M,50,18,987,5,0,1,5,0
F,35,5,484,0,0,1,4,5
M,1,4,826,0,5,0,2,0
M,45,0,379,0,4,5,4,3
M,45,20,31,0,4,1,4,0
M,1,17,465,0,5,2,0,0
F,56,6,54,1,5,2,0,5
F,18,4,378,0,5,5,3,0
F,35,5,88,0,0,4,0,0
F,50,9,880,0,0,3,2,3
F,1,18,982,5,3,1,5,1
F,35,5,957,0,4,0,0,0
F,1,19,371,0,4,0,3,0
M,35,11,465,1,0,2,2,5
M,18,15,801,3,0,0,0,0
F,35,14,327,2,3,0,2,2
F,1,19,680,4,0,3,3,1
M,50,9,358,0,0,0,3,3
F,18,10,941,0,3,0,5,2
M,1,13,465,0,5,2,4,0
F,25,4,662,4,0,5,3,3
F,50,3,618,0,0,0,3,0
M,1,15,911,3,5,0,0,5
F,45,13,957,2,3,0,4,5
M,45,20,376,0,2,0,0,0
M,1,0,111,0,4,5,3,0
M,56,8,794,5,0,0,3,0
F,45,12,532,0,0,3,4,0
M,35,5,309,0,0,1,1,0
M,56,8,296,0,4,2,0,3
F,56,3,371,0,0,2,1,3
M,25,1,490,0,0,4,0,0
M,56,12,921,0,0,0,0,0
F,35,3,462,4,0,0,3,2
M,50,11,705,4,5,5,0,2
M,50,20,750,1,4,0,0,0
F,56,15,953,0,0,0,0,0
F,56,8,406,3,3,0,5,4
M,56,19,760,3,3,1,0,0
M,45,6,972,1,1,3,5,3
M,50,18,493,3,0,0,0,0
M,50,10,244,0,0,0,1,3
M,18,2,704,0,0,0,2,1
F,35,6,79,0,3,4,3,0
F,56,16,76,4,0,0,0,5
F,25,4,50,3,4,0,0,5
F,50,10,436,2,0,4,3,0
F,35,11,853,1,2,0,3,0
F,35,10,314,5,1,5,4,0
F,56,6,984,0,2,4,3,3
M,50,9,613,0,0,2,0,5
F,35,9,180,2,0,5,1,2
F,35,9,485,4,2,0,4,1
M,35,14,840,0,0,5,5,0
F,45,4,223,0,4,0,4,3
M,18,17,457,1,0,5,5,0
F,1,17,603,2,0,0,3,5
M,45,8,826,5,0,2,0,0
F,56,6,497,5,0,5,0,0
F,35,2,560,4,0,0,2,0
M,25,7,377,0,3,0,4,0
F,45,1,309,2,0,0,2,3
F,56,8,459,0,3,0,0,1
F,35,17,65,0,0,3,0,0
F,56,16,600,0,0,5,0,0
F,35,10,751,5,2,1,0,4
M,25,17,130,3,3,1,0,0
M,35,9,772,0,1,1,4,0
M,45,14,281,0,3,4,1,5
F,18,16,370,0,0,3,3,0
M,1,8,114,2,0,1,5,2
M,35,8,498,0,1,3,4,0
F,35,3,604,0,0,0,0,1
F,1,14,793,1,0,3,0,0
M,35,9,236,1,3,3,2,4
F,25,14,761,5,0,0,0,3
F,50,3,12,0,4,2,0,0
M,18,3,911,0,5,0,3,2
M,1,13,240,0,5,0,0,0
M,18,1,222,0,0,1,0,1
M,56,17,674,4,3,0,0,5
M,1,13,674,0,3,1,4,3
F,56,6,633,3,1,4,0,0
M,25,11,870,0,0,1,0,0
F,56,1,534,4,0,0,4,0
M,1,0,604,2,0,0,0,0
M,18,5,50,4,2,3,5,0
F,56,0,704,4,2,0,0,1
F,56,1,726,2,0,3,0,0
M,56,6,279,2,0,0,5,0
M,35,8,201,0,0,0,3,0
M,35,5,220,0,0,0,0,5
F,45,1,974,0,2,0,0,0
F,35,9,50,0,3,0,3,1
F,25,7,109,0,0,2,2,0
M,56,12,226,4,1,0,3,1
F,25,3,600,5,0,4,0,0
M,25,11,148,0,4,0,4,0
M,45,4,946,4,2,0,3,1
F,25,7,603,0,3,0,3,0
M,50,1,941,3,0,0,1,0
M,45,14,847,3,2,0,3,0
M,35,15,6,5,0,5,4,0
M,18,17,946,0,3,5,3,0
F,25,11,303,0,5,4,4,1
F,35,5,15,5,5,4,3,4
F,25,17,40,0,0,0,5,1
M,45,12,12,3,0,5,5,0
M,25,17,148,2,0,0,0,5
M,56,15,616,0,4,1,2,0
M,35,11,610,4,0,5,4,0
M,56,17,104,1,0,0,2,5
M,25,14,483,0,0,4,0,0
F,18,5,103,2,0,0,3,0
F,25,17,946,0,0,4,0,0
M,1,16,446,5,3,0,3,3
F,35,13,797,2,0,0,5,0
M,35,9,232,0,0,4,0,1
F,18,20,770,2,0,4,3,1
M,56,8,23,3,0,0,5,3
F,45,15,778,0,0,4,4,0
F,25,10,554,0,2,4,4,1
F,35,9,405,0,0,1,5,1
M,50,0,970,0,4,2,0,1
M,25,4,945,5,1,3,0,0
F,56,8,196,2,0,0,0,0
F,25,17,700,1,2,5,4,0
F,1,3,140,1,2,4,3,5
M,50,3,15,0,0,4,0,0
M,50,18,850,4,4,0,0,0
F,50,12,982,0,2,0,3,1
F,45,8,377,0,0,0,4,5
F,56,5,560,5,0,5,4,0
M,18,3,381,3,0,0,0,0
F,25,17,931,1,0,4,3,0
M,50,6,870,0,2,0,0,0
F,18,6,750,3,4,0,0,5
F,25,1,88,5,0,1,3,5
M,35,2,279,5,5,4,0,2
M,50,15,468,4,3,5,0,0
M,1,19,915,5,0,2,2,0
F,1,14,943,5,5,0,4,0
M,35,7,200,5,4,0,0,3
M,1,19,446,0,4,0,0,0
M,35,8,633,4,4,0,0,5
F,35,0,503,0,3,0,4,4
M,25,17,196,5,2,0,0,0
M,18,20,211,5,0,0,0,1
M,45,1,666,4,0,0,3,0
M,18,16,64,4,3,0,5,1
M,56,12,797,0,0,0,0,0
M,35,14,630,0,0,1,1,0
M,25,3,501,5,2,0,3,0
M,1,3,959,3,0,1,0,0
M,35,20,190,1,0,0,1,0
F,35,5,197,0,0,0,0,0
F,35,6,131,3,0,0,4,4
F,50,11,935,0,0,0,2,3
M,18,11,41,0,0,0,3,1
F,18,3,354,0,0,0,0,0
M,35,17,740,3,0,0,5,5
M,18,16,121,1,0,3,4,1
M,18,5,372,5,4,3,3,0
F,35,15,758,0,3,5,4,0
M,1,0,100,0,0,4,3,0
F,35,10,115,5,0,0,5,0
F,56,8,740,1,0,0,0,0
F,56,3,296,3,0,2,4,0
M,1,0,786,5,0,0,0,0
M,25,11,212,2,0,0,0,2
F,18,6,982,4,0,0,5,0
F,25,19,212,0,3,0,0,0
M,50,6,786,0,4,0,4,0
M,35,16,452,1,0,0,0,1
M,25,7,307,0,0,2,3,3
F,25,1,800,5,3,4,5,0
M,45,14,630,0,5,0,3,5
F,45,8,77,0,1,4,0,0
M,18,15,421,0,0,0,0,3
F,25,7,772,4,2,5,4,4
M,35,4,89,0,0,2,3,0
F,35,0,765,0,5,0,1,2
F,1,14,329,5,0,0,2,4
M,35,0,236,1,0,0,2,4
M,18,0,378,1,0,0,2,0
M,50,18,481,0,0,0,0,5
F,45,20,534,4,3,4,0,4
M,1,13,878,5,0,0,4,0
F,1,0,323,4,4,4,1,0
M,18,14,90,2,3,0,5,4
F,45,10,945,2,0,0,3,2
F,35,2,105,0,0,0,4,0
F,35,1,421,0,3,0,3,0
M,50,13,773,4,3,0,5,0
F,25,4,191,0,5,0,0,0
M,56,12,279,0,5,0,2,0
F,18,2,946,4,0,0,0,0
M,25,2,432,0,0,1,4,0
M,18,16,473,0,0,3,4,0
F,35,9,296,5,0,3,0,0
M,18,17,161,0,0,0,0,0
M,50,18,170,0,0,1,0,1
F,25,12,940,3,0,0,2,3
M,56,7,946,1,0,1,5,1
F,25,14,980,0,0,4,3,3
M,25,7,146,5,0,0,3,1
F,25,2,319,0,0,4,5,4
F,50,18,666,3,1,0,0,1
M,35,5,320,4,4,0,1,2
F,56,10,16,2,0,0,2,2
M,56,1,40,3,4,5,0,0
F,35,9,772,0,0,1,4,0
F,35,10,253,0,0,4,0,5
F,18,20,488,3,0,2,0,1
M,35,3,381,1,1,0,0,3
F,45,15,336,0,1,0,0,5
M,35,10,606,1,0,3,3,4
F,45,1,306,1,3,4,0,0
M,56,1,641,0,0,5,3,0
M,45,4,803,0,5,5,0,0
F,18,16,772,4,0,5,5,2
F,18,4,770,5,5,0,0,0
M,18,4,735,1,0,1,1,0
M,45,17,946,0,4,5,3,3
F,25,1,161,4,3,0,2,0
M,45,9,532,0,1,5,5,0
F,1,16,537,0,0,0,5,4
F,35,12,965,1,0,0,0,0
F,45,9,925,3,0,0,0,0
M,18,16,551,5,0,0,0,0
F,56,13,531,2,5,0,5,0
F,18,6,149,0,5,4,3,4
M,35,14,166,5,0,3,2,2
M,35,20,6,1,4,0,0,3
M,56,10,596,1,0,0,3,3
M,45,14,417,5,4,0,2,0
M,35,5,360,0,1,1,1,0
F,35,9,601,5,3,0,5,0
M,50,20,956,2,0,5,0,5
M,56,10,381,4,0,5,2,3
M,35,3,559,0,1,4,3,1
F,45,10,933,2,5,0,0,5
M,45,14,674,0,0,2,2,5
M,25,0,104,2,3,0,0,0
M,56,6,826,3,0,3,0,5
M,25,12,245,1,1,2,4,0
M,1,19,173,0,4,1,4,2
F,56,16,466,3,0,4,4,0
M,25,11,853,5,1,0,4,1
F,25,7,149,0,0,3,4,3
F,35,0,229,3,0,0,0,0
M,56,7,802,5,4,4,2,0
F,35,2,627,1,0,5,5,1
F,45,17,434,0,2,0,0,0
M,25,7,900,5,0,0,4,1
F,56,10,582,0,3,3,0,0
F,35,5,853,0,0,0,0,0
F,56,8,972,1,3,0,2,0
F,25,12,484,0,5,1,0,2
F,35,11,993,0,0,5,0,2
M,18,10,560,0,0,1,4,2
M,45,12,377,4,5,0,4,0
M,18,17,15,0,1,5,3,3
F,1,17,939,0,4,4,0,0
M,1,10,815,4,0,2,5,0
F,56,12,301,1,0,4,3,2
F,18,5,793,0,0,0,0,4
M,18,6,498,5,5,0,0,0
M,25,11,262,0,0,3,5,0
F,25,11,600,1,0,2,2,3
F,25,7,118,0,3,1,4,0
M,35,5,31,2,3,2,0,3
M,35,3,300,5,0,0,0,0
F,35,5,48,0,1,3,5,0
F,35,9,180,0,0,4,1,3
F,25,7,730,0,5,0,3,0
F,18,5,772,0,5,2,4,0
M,56,17,277,5,0,0,4,0
F,45,5,50,0,3,0,4,0
F,25,11,926,0,5,0,0,0
M,25,15,296,5,5,1,0,0
M,35,10,361,1,4,0,0,1
F,1,1,282,2,0,0,2,2
M,50,18,735,5,0,0,0,1
M,1,14,871,3,3,2,1,0
F,18,20,558,0,1,2,0,4
F,56,12,596,1,4,0,4,3
F,25,11,680,4,3,0,4,0
F,18,16,323,1,0,0,0,5
M,18,13,847,2,0,3,4,3
F,18,11,452,4,2,5,4,2
F,35,15,790,2,0,0,0,0
M,56,16,891,4,0,3,3,0
F,50,17,950,4,0,0,4,0
F,35,5,74,5,5,0,4,0
M,1,0,376,0,0,4,4,1
F,35,9,296,2,0,1,0,0
F,18,16,498,0,0,3,4,0
M,18,20,777,3,1,5,3,0
F,1,9,309,4,3,0,0,5
F,50,13,773,0,1,0,3,0
F,18,15,554,1,3,5,0,4
F,50,20,144,3,3,0,1,4
M,35,15,435,0,0,0,0,1
F,25,16,65,1,3,1,0,2
F,18,20,493,3,2,0,4,1
M,18,14,891,5,5,0,0,3
F,35,13,840,2,0,0,4,3
M,35,2,452,5,4,0,0,2
F,25,19,437,2,0,5,4,5
F,35,9,161,0,5,0,0,0
F,18,0,272,0,5,2,0,0
F,25,12,60,1,0,4,3,0
F,25,4,987,0,4,0,0,0
F,25,12,234,0,3,2,5,3
F,35,20,26,0,0,5,0,0
M,35,9,229,0,2,1,1,4
F,50,3,77,0,0,0,0,2
F,25,7,376,5,0,2,1,5
M,25,7,841,1,4,0,0,0
F,35,14,547,2,0,0,0,1
M,50,6,540,5,1,0,3,4
F,35,1,132,4,0,4,3,0
M,35,4,80,3,0,3,0,0
F,1,19,447,3,2,1,3,1
M,25,1,114,0,0,0,5,0
F,50,3,833,1,0,4,3,4
M,35,15,928,5,4,0,4,2
F,25,17,220,0,3,4,3,1
F,56,5,327,0,0,0,4,5
M,35,15,132,4,2,2,0,4
M,25,11,843,1,0,0,0,0
M,35,15,527,0,0,3,4,4
F,18,4,770,5,5,1,2,5
M,35,9,63,5,1,0,1,1
M,35,11,958,5,5,0,5,3
F,18,5,953,1,3,0,4,3
F,25,15,62,5,2,0,0,0
F,56,6,534,0,4,0,3,0
M,25,15,220,1,0,0,0,4
M,50,0,523,0,2,5,0,5
F,18,0,301,3,0,4,0,0
M,25,13,726,1,4,4,2,4
M,18,4,537,0,0,4,4,0
M,25,9,527,0,0,3,4,0
M,25,8,377,0,0,0,0,0
M,1,3,666,1,0,5,3,0
F,1,8,801,5,0,0,3,4
F,56,8,21,3,0,0,0,0
M,35,11,149,2,0,1,0,0
F,35,0,581,0,0,0,5,0
F,35,0,49,2,0,4,0,5
F,56,8,532,5,1,0,0,1
M,45,7,235,0,0,3,4,3
M,56,12,232,5,3,3,4,0
M,18,4,843,0,0,3,4,0
M,45,1,37,1,4,0,1,0
M,50,20,939,5,3,0,3,3
F,45,1,977,5,4,0,0,0
F,25,13,208,0,5,3,1,1
F,45,3,988,3,3,3,0,1
M,1,0,534,0,0,2,3,0
F,50,3,232,0,3,0,2,0
M,18,16,190,4,0,0,0,0
M,25,3,77,4,0,0,0,0
F,50,1,15,5,3,3,3,0
M,18,20,660,0,0,0,5,3
M,35,11,700,0,3,2,0,3
F,56,3,549,0,0,0,0,0
F,50,20,958,1,4,0,4,0
M,25,7,50,0,0,0,0,0
F,18,18,610,3,0,2,5,0
M,18,4,523,4,2,5,3,5
M,56,6,104,5,0,4,0,2
F,45,4,457,0,3,0,0,1
F,1,18,863,2,1,0,5,1
M,35,19,382,2,5,0,0,0
M,25,2,923,2,5,0,0,0
F,56,3,231,1,3,5,3,4
M,25,4,208,5,0,5,2,1
F,35,11,857,1,0,2,1,0
M,25,13,847,0,1,0,5,0
M,35,15,805,1,0,2,0,0
F,56,17,198,0,3,0,4,0
F,25,12,48,0,0,0,0,0
M,50,18,114,5,0,0,0,1
M,50,1,870,2,3,0,0,3
F,50,17,988,5,0,0,5,0
F,35,9,307,0,0,3,2,4
F,56,6,534,3,0,0,4,0
M,35,11,904,0,0,4,4,0
F,35,5,770,0,3,0,0,0
F,18,20,926,0,1,0,0,3
F,56,18,705,0,5,0,2,4
F,35,5,826,0,0,0,0,0
F,50,13,49,5,3,1,0,3
M,45,4,597,1,2,0,0,0
M,25,12,957,1,0,2,4,0
F,35,9,988,4,0,0,0,3
F,50,20,286,3,0,0,5,1
F,35,5,78,5,0,2,4,4
F,18,20,497,4,0,1,0,0
M,50,8,108,5,0,0,4,2
F,35,0,811,5,0,0,0,1
F,1,19,836,0,0,0,0,4
M,35,11,906,5,0,5,4,5
F,56,2,971,0,0,1,4,5
M,1,8,53,0,0,2,3,4
F,35,20,207,2,0,2,5,0
M,1,13,786,0,4,0,1,0
M,35,9,908,0,0,0,3,0
M,35,9,345,0,0,0,3,0
M,25,14,833,0,2,1,0,5
M,25,2,497,5,0,0,0,0
M,35,9,221,3,0,0,5,0
F,56,18,379,0,0,0,5,2
M,18,2,22,4,3,4,4,1
F,56,10,118,0,0,0,4,3
M,50,8,462,5,3,4,3,3
M,45,14,809,5,0,0,1,0
F,18,18,141,4,2,3,3,1
F,50,18,49,5,1,0,0,2
F,35,3,146,4,4,2,4,5
F,1,2,376,1,0,0,0,5
F,45,18,80,1,5,0,4,2
F,56,0,913,2,0,5,5,0
F,18,16,943,0,0,0,0,3
M,50,16,56,1,0,0,0,0
M,1,5,930,3,1,0,2,4
M,25,13,751,0,5,0,0,2
M,25,17,622,5,4,0,3,0
F,35,9,30,0,2,0,0,0
F,50,6,210,1,0,4,4,0
M,45,1,63,0,0,0,5,0
F,25,12,301,0,0,2,1,3
F,35,14,450,1,3,4,5,4
M,1,8,959,0,0,4,5,0
M,56,8,300,1,0,1,0,0
M,18,2,105,5,0,5,0,0
F,45,10,297,2,0,3,3,0
F,18,12,622,4,3,5,5,1
M,18,16,459,2,4,0,2,3
M,56,5,726,4,0,0,4,0
F,56,6,152,0,2,4,2,3
F,1,10,379,1,3,1,3,0
M,56,0,244,3,0,2,4,5
F,50,18,943,0,1,0,3,5
F,56,8,838,5,1,5,0,1
M,25,19,530,2,2,0,0,3
F,56,8,284,2,3,1,0,3
M,25,15,629,0,4,0,4,0
F,45,13,38,2,0,0,5,3
M,45,8,171,5,3,4,2,0
F,56,3,801,0,0,0,1,2
M,25,0,803,2,0,0,3,3
F,1,13,441,0,0,0,4,0
F,25,11,993,0,4,0,1,0
F,56,3,492,0,3,0,4,1
F,25,15,40,0,0,1,0,0
F,35,9,606,4,4,0,2,3
F,50,11,221,4,0,0,2,1
F,45,17,967,2,4,2,0,3
F,50,10,863,0,0,1,5,0
M,18,10,633,3,1,5,0,0
M,35,9,65,0,0,0,0,0
F,45,2,26,1,0,0,0,5
F,56,3,12,0,0,2,0,5
F,50,20,532,3,0,0,0,0
M,45,0,265,0,5,2,1,5
F,25,4,221,1,0,4,2,3
F,25,2,178,3,2,1,5,0
F,18,12,222,4,0,1,4,0
M,25,13,917,1,3,1,2,0
M,18,4,870,0,0,0,3,3
F,35,3,925,1,0,0,4,0
F,18,4,852,2,0,0,3,0
M,50,18,915,1,4,0,0,3
M,25,7,530,0,0,0,0,5
F,35,8,430,0,0,1,0,0
F,25,4,560,0,4,5,0,1
F,56,12,655,4,0,0,5,0
M,18,0,148,0,3,0,0,0
M,56,10,62,5,4,0,4,2
F,25,0,802,0,0,2,0,0
M,56,3,916,4,0,2,3,0
F,35,2,459,5,3,5,3,0
F,25,1,815,1,0,4,0,0
F,25,8,40,0,0,0,2,1
M,45,9,201,0,0,0,0,0
M,35,0,799,5,2,0,4,2
M,56,8,630,0,4,0,0,0
M,25,11,534,5,1,5,0,5
F,18,16,140,5,0,1,4,0
F,25,12,193,1,0,4,4,0
F,35,15,863,2,0,0,4,0
F,1,19,770,0,2,0,4,0
F,35,2,290,0,1,0,5,0
M,50,18,919,3,0,2,0,0
M,25,13,372,0,0,2,0,4
M,1,18,421,4,4,1,5,0
M,35,3,108,1,0,0,0,0
M,56,12,114,0,4,0,3,5
M,50,3,465,3,0,0,4,0
F,56,6,201,1,2,4,0,0
M,35,13,45,0,2,0,4,0
F,50,10,434,5,3,3,5,0
M,45,17,220,0,3,0,0,0
F,35,20,42,2,0,0,0,0
F,56,1,497,0,0,0,4,0
M,18,16,376,0,0,5,4,5
F,56,14,62,1,0,0,0,0
M,35,17,911,0,0,3,2,5
F,25,7,433,3,0,5,5,5
M,35,2,285,0,4,4,2,0
F,50,14,330,0,0,2,0,1
F,50,18,23,2,0,4,0,0
M,18,10,453,3,0,0,0,0
M,25,0,319,2,3,1,0,0
F,45,17,853,0,0,0,0,0
F,35,5,630,0,1,4,2,5
F,45,18,446,0,0,1,4,0
M,25,7,231,4,4,0,1,2
F,1,0,79,3,0,5,3,0
F,35,9,535,1,0,3,0,0
M,18,13,193,2,0,0,0,3
M,25,8,905,4,0,3,5,0
F,18,20,421,0,3,0,0,1
F,56,19,974,0,2,0,3,0
M,35,20,345,5,0,0,3,2
F,35,1,337,5,4,3,3,0
M,50,19,915,2,0,0,0,0
M,18,4,150,0,3,1,3,3
M,25,4,525,0,0,4,5,4
M,18,10,923,3,0,0,4,3
F,45,11,265,2,0,0,0,0
M,18,5,105,2,0,1,1,0
F,25,0,201,1,4,2,2,2
M,56,8,735,4,4,4,2,1
M,35,10,463,5,5,0,0,1
M,56,9,492,3,0,3,1,4
M,25,16,894,0,0,3,0,0
M,1,18,522,1,0,2,0,0
M,1,15,90,5,1,0,5,5
M,35,3,811,5,0,0,0,0
M,56,17,312,0,0,0,0,0
M,35,18,275,2,0,0,0,3
F,35,2,685,0,0,0,3,0
F,18,10,833,1,0,3,4,5
M,25,1,946,3,0,0,0,1
M,18,12,765,5,0,0,3,0
F,18,16,793,3,1,0,0,3
F,50,16,122,2,3,4,2,0
F,35,1,319,4,4,0,0,0
F,25,4,165,1,3,4,2,2
M,56,6,132,0,5,5,4,2
M,35,8,794,5,4,0,0,0
F,18,16,452,2,0,0,0,5
M,18,20,452,1,4,0,0,0
F,50,16,880,3,1,1,4,1
F,56,3,931,5,0,1,5,0
M,50,18,432,0,0,1,4,0
M,1,4,850,2,0,0,0,5
F,25,2,520,1,4,2,2,1
F,25,14,826,4,0,2,0,0
F,18,4,358,5,5,0,4,0
M,56,1,674,0,0,3,5,4
M,25,17,229,5,3,2,0,3
M,18,12,940,3,4,1,0,0
M,25,4,939,0,3,3,0,5
F,35,3,993,1,0,4,0,0
F,18,6,557,0,3,0,0,3
F,18,13,300,2,0,0,4,1
F,45,4,26,0,3,1,0,0
F,35,11,957,0,0,0,0,3
M,35,14,115,1,1,0,0,0
M,35,15,211,2,0,4,4,0
M,18,10,972,2,1,0,3,4
F,56,16,149,5,0,1,0,0
F,18,6,662,5,2,5,5,0
F,56,19,801,4,1,2,4,5
M,50,19,539,0,0,2,0,2
F,18,5,322,1,3,3,0,0
F,35,13,977,1,1,4,3,3
F,18,1,453,2,0,0,0,3
F,25,19,434,1,0,4,0,0
F,35,9,480,0,5,3,0,0
M,45,1,121,0,2,0,5,0
M,50,16,446,5,3,0,5,0
M,35,5,128,0,3,2,3,0
F,1,14,466,0,2,2,4,3
M,18,4,906,4,3,1,5,0
M,25,0,553,0,0,4,0,0
M,45,11,933,1,3,1,3,3
M,35,19,121,0,0,0,4,0
F,18,5,972,5,5,0,0,0
M,18,20,115,5,3,4,0,0
F,18,4,878,0,5,0,4,0
F,18,17,616,1,3,3,0,0
F,56,12,612,3,4,4,0,0
M,56,8,609,4,1,5,5,0
M,56,17,468,0,0,0,0,5
F,35,11,606,3,3,0,5,0
F,25,7,201,1,3,0,0,2
M,35,9,604,4,4,1,4,2
M,50,10,220,1,0,2,0,1
F,25,4,930,0,3,5,0,5
M,25,12,321,0,5,0,0,3
M,50,9,813,5,5,4,5,0
M,50,17,912,4,1,2,0,0
M,45,1,313,0,4,0,2,2
F,56,19,301,0,4,0,3,1
M,1,8,554,0,5,0,0,0
F,35,5,402,0,0,2,0,0
F,56,14,612,2,4,0,1,0
M,50,18,923,5,4,5,0,0
F,50,13,122,0,0,1,3,0
M,25,1,108,3,5,5,2,0
F,1,8,379,2,0,0,0,5
M,1,1,980,0,0,0,4,5
M,25,17,550,1,0,1,0,0
M,18,17,194,3,3,0,1,1
M,18,4,967,3,3,0,0,3
F,25,1,104,5,3,0,0,5
F,45,17,161,3,0,3,4,0
F,45,1,957,3,0,0,0,0
M,35,9,372,5,0,2,5,0
F,35,3,502,1,4,4,3,0
M,1,0,282,2,0,1,0,0
M,45,20,826,5,0,0,5,0
M,25,7,782,0,0,0,3,0
F,35,1,655,2,0,0,4,0
F,35,10,381,0,0,1,0,0
F,56,6,967,4,0,0,0,0
F,35,17,596,1,5,4,5,5
M,35,5,118,0,3,0,4,1
F,25,1,952,1,4,1,5,3
M,25,4,220,2,0,3,0,4
M,50,4,740,4,4,5,5,4
F,18,2,79,0,3,5,4,3
F,45,20,902,5,5,0,5,2
F,18,10,322,1,5,3,3,1
M,56,20,875,1,4,2,0,3
F,50,20,782,2,4,4,2,0
F,35,2,307,5,2,4,5,3
M,35,3,971,5,0,0,5,0
F,18,17,127,0,5,0,0,0
M,35,19,292,2,4,0,1,0
F,35,5,279,0,0,3,0,0
M,18,5,641,0,0,0,1,4
M,35,0,222,5,4,0,0,4
F,35,2,64,0,2,0,3,0
M,35,14,926,3,0,1,0,0
M,25,17,850,0,3,0,4,2
F,1,19,15,3,0,0,1,2
M,25,4,871,1,5,3,1,0
F,35,6,109,1,0,0,4,1
M,56,1,111,4,0,0,3,3
F,35,5,809,0,0,3,0,0
M,18,6,660,0,4,1,2,5
M,35,5,902,3,0,3,2,0
M,1,13,655,0,3,4,0,0
F,35,11,750,5,0,0,0,0
F,18,19,166,0,4,0,0,0
F,1,19,815,1,4,0,0,1
F,45,20,910,0,0,4,0,1
M,35,1,495,0,1,4,3,0
M,25,17,904,5,0,5,5,0
F,35,14,474,2,5,4,0,2
F,50,18,483,5,4,1,0,4
M,35,15,427,2,1,4,0,0
M,56,7,382,2,1,4,0,0
F,56,8,24,3,0,3,3,0
M,18,16,946,0,0,0,5,3
M,18,6,927,0,1,1,5,0
F,1,9,121,1,5,3,0,0
M,25,2,473,3,3,5,2,0
M,18,16,161,1,0,0,5,3
F,45,4,231,0,3,2,4,0
F,50,20,61,2,4,4,4,0
F,56,8,427,0,1,0,1,0
M,25,14,327,4,4,4,4,1
M,35,17,786,0,0,0,0,0
M,18,6,782,1,3,0,0,0
F,45,15,465,3,0,2,3,0
M,25,9,380,2,5,2,4,2
M,50,13,847,1,0,3,2,0
F,25,3,970,3,0,5,0,0
F,56,9,875,1,3,0,2,5
M,35,7,220,2,3,2,0,0
M,45,20,240,2,0,2,0,5
F,35,3,143,2,4,2,0,0
F,45,0,904,1,3,0,0,5
M,50,9,549,0,3,0,0,4
F,50,10,314,0,0,0,0,0
F,18,5,895,0,4,0,1,0
F,56,12,551,0,3,3,0,2
M,45,18,88,0,2,0,2,0
F,1,8,80,0,3,4,5,0
F,35,15,443,0,0,0,3,0
F,18,2,633,2,0,5,0,5
F,25,20,210,2,2,3,4,2
F,45,19,228,1,3,0,1,0
M,18,17,121,0,4,2,0,4
M,25,8,907,0,3,1,4,2
F,50,18,62,0,0,1,3,0
M,45,3,60,0,0,0,4,4
F,35,10,662,3,3,0,4,0
F,56,6,501,1,0,5,4,0
F,25,4,934,5,3,4,1,2
M,50,19,300,4,4,2,0,1
M,18,8,551,2,1,2,0,0
F,1,3,120,0,1,2,2,2
M,35,3,944,0,2,5,4,4
F,18,4,443,0,2,1,3,1
M,18,16,90,4,5,3,0,0
F,45,1,405,0,0,0,0,5
M,35,9,191,5,0,0,3,3
M,35,2,826,1,0,2,0,3
M,25,12,953,0,0,4,3,0
