Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,4,969,0,2,2,0,1
M,45,11,906,5,0,3,0,1
M,45,7,811,3,0,3,3,1
F,25,11,197,4,5,4,0,0
M,25,7,921,3,4,4,3,0
F,35,7,982,0,0,0,3,1
F,18,11,148,0,0,2,3,4
M,25,4,377,1,5,1,3,0
F,35,4,726,2,2,0,4,5
M,18,10,18,3,2,3,3,2
M,45,15,76,1,1,0,0,4
M,45,11,221,3,5,0,0,0
M,18,17,462,0,0,0,5,1
M,35,8,741,2,4,0,4,5
F,35,6,975,0,5,1,5,1
F,25,15,446,0,4,5,0,0
M,35,4,498,0,2,1,0,3
F,18,20,770,3,3,4,4,5
M,25,5,815,0,5,2,0,5
F,45,1,984,1,0,1,0,3
M,35,15,973,3,5,5,0,0
M,1,0,328,5,3,4,3,3
F,25,13,993,1,4,0,2,4
M,18,6,852,0,0,2,1,1
F,35,5,744,0,0,5,0,0
F,45,20,987,1,1,1,5,4
M,25,7,911,0,1,0,0,4
F,35,13,981,1,0,2,5,4
M,35,9,402,4,2,5,0,1
M,25,10,165,0,0,1,3,5
M,45,6,992,4,1,3,3,0
M,45,3,122,3,0,3,5,0
F,18,13,907,2,4,0,4,0
F,1,15,652,2,0,1,5,1
F,1,4,29,5,3,2,2,4
F,45,14,358,5,0,0,3,4
M,45,0,947,5,3,1,0,5
M,25,4,741,5,0,5,0,3
M,25,17,951,0,5,0,0,4
M,25,17,143,0,0,0,4,4
F,18,0,333,1,4,0,0,0
M,45,1,284,4,0,0,0,1
M,25,7,338,2,1,0,0,2
M,50,20,951,1,4,0,4,0
F,50,9,190,5,1,2,1,0
F,18,9,109,1,5,2,3,4
M,1,18,557,1,4,0,1,4
M,25,4,84,0,0,1,3,3
F,50,7,358,3,2,2,1,2
F,45,18,53,4,4,2,1,4
M,50,2,495,3,0,0,3,4
M,45,1,786,0,0,0,0,0
M,25,12,975,3,0,0,5,5
F,25,7,602,4,3,0,4,0
F,35,14,916,5,1,0,4,3
M,25,4,66,4,3,2,2,4
M,25,4,497,1,1,0,0,5
F,45,14,198,5,5,5,3,0
F,35,4,631,3,1,0,0,0
M,35,4,198,2,0,3,0,0
M,25,16,235,3,5,0,3,0
F,18,20,338,0,2,0,0,2
M,35,7,970,0,0,0,1,5
M,25,19,98,1,0,0,3,2
F,1,7,627,3,0,4,0,1
M,18,16,54,0,5,4,2,0
F,18,9,923,0,4,0,4,0
F,45,9,30,1,2,0,5,0
F,56,15,701,1,0,0,0,5
M,45,17,417,3,0,1,0,4
F,50,20,443,0,0,1,0,0
M,45,16,347,4,2,1,0,3
M,18,13,804,3,0,2,0,4
M,18,13,969,0,1,0,2,0
F,45,7,581,2,4,0,0,1
M,18,17,327,3,2,2,0,0
M,35,4,108,4,3,0,0,5
M,25,7,346,1,0,0,4,0
M,45,2,279,4,0,3,0,0
M,56,7,488,0,0,2,3,0
M,18,15,210,3,1,3,4,3
M,18,0,502,1,1,2,4,0
F,50,8,627,3,3,4,0,2
M,35,17,141,0,2,1,0,0
M,18,20,276,1,2,0,0,4
F,45,4,136,0,1,0,5,5
M,35,6,772,3,2,0,4,3
F,18,0,914,3,4,3,5,2
M,1,8,290,3,5,5,1,0
M,1,16,631,4,5,0,0,4
M,25,5,89,4,2,0,0,0
M,56,9,902,3,4,2,4,4
M,50,5,915,4,0,1,0,0
M,25,13,78,5,0,4,4,4
M,25,20,434,1,2,0,1,0
M,18,0,84,4,1,0,0,2
F,25,17,23,3,0,5,5,4
F,50,6,211,4,4,3,0,4
F,18,9,601,3,0,0,4,1
M,18,2,276,5,0,2,1,0
M,50,11,843,3,2,0,0,3
M,35,4,220,1,1,0,0,0
F,45,16,290,4,3,0,4,5
M,25,9,612,3,5,5,4,5
M,18,1,726,1,5,5,1,4
M,35,10,132,0,0,3,0,0
F,25,13,292,1,1,0,0,4
F,18,18,524,5,0,0,3,3
F,25,0,969,5,5,0,5,0
M,18,4,447,5,0,5,4,1
M,35,4,118,3,2,3,1,5
M,35,17,465,3,0,2,4,5
M,18,17,612,5,4,0,0,0
M,35,8,220,4,4,0,3,2
M,35,5,704,0,0,2,2,5
F,1,20,83,3,3,5,0,1
M,1,12,787,0,0,0,3,0
M,56,2,544,0,0,0,0,0
F,1,12,320,3,0,0,0,3
M,56,16,609,2,0,1,5,0
F,56,6,977,4,4,1,5,5
F,18,13,40,0,0,3,3,0
M,1,8,773,3,1,3,3,2
F,25,7,380,5,1,0,4,0
M,18,8,850,2,0,4,0,4
M,18,7,954,1,4,3,4,0
M,25,12,143,3,0,5,3,3
F,25,12,41,5,5,0,5,0
F,25,10,631,1,3,0,0,2
M,18,13,951,3,0,0,4,4
F,35,9,45,2,5,2,3,1
M,18,19,612,5,0,0,0,0
F,56,14,462,4,4,0,3,4
F,18,2,878,2,0,0,2,2
F,45,9,474,4,4,0,5,3
F,1,6,803,1,2,3,5,0
M,45,0,495,1,4,0,0,0
M,50,13,770,5,3,0,0,4
M,25,11,912,0,0,4,0,0
F,50,8,143,1,2,3,0,5
M,45,17,631,4,2,2,4,0
F,25,7,235,3,4,4,1,0
M,25,1,380,0,0,0,3,3
M,25,12,609,4,3,2,5,1
F,45,0,937,1,5,1,5,0
M,45,13,434,3,1,4,2,3
M,35,12,968,4,4,0,1,0
M,35,17,758,0,0,2,0,5
M,25,7,136,4,0,3,0,0
M,18,5,782,2,4,2,3,0
M,56,8,605,4,5,0,0,0
M,35,0,660,2,4,0,0,0
F,45,17,231,3,5,3,3,3
M,45,12,974,3,0,0,2,1
M,35,15,274,1,1,2,2,4
M,25,10,853,3,4,0,4,4
M,35,8,612,1,1,3,3,4
F,50,15,760,3,1,0,0,3
M,45,17,502,1,1,5,0,2
F,50,18,910,4,4,2,5,1
F,50,13,100,0,4,5,0,4
M,50,0,544,4,4,0,0,0
F,35,15,631,1,1,2,0,2
F,50,1,598,0,2,2,4,0
M,25,20,539,4,2,0,4,1
M,45,4,811,3,1,2,4,0
M,18,5,87,1,0,0,5,1
M,25,17,830,4,1,3,1,2
F,45,16,726,4,3,4,4,0
F,25,14,198,1,0,3,2,5
F,1,14,503,1,2,4,5,0
F,25,4,82,3,2,0,0,0
F,35,1,799,0,0,0,3,4
M,45,18,623,1,3,2,4,4
F,1,3,212,4,4,3,1,4
M,35,6,234,0,2,0,0,0
F,18,11,338,0,0,3,0,0
M,45,20,360,0,5,5,3,5
M,18,9,48,4,4,2,3,0
F,25,10,782,3,0,5,4,3
M,45,1,800,4,0,0,5,0
F,45,0,977,3,1,1,0,4
F,1,12,362,0,3,3,1,0
M,18,15,280,0,5,0,5,3
F,45,14,857,2,4,2,5,2
M,25,4,373,0,0,5,0,0
M,18,17,662,3,1,3,1,1
F,25,17,282,2,4,3,0,0
M,18,12,917,1,0,0,0,4
M,18,15,442,0,4,5,3,5
F,45,17,171,1,2,2,5,0
M,45,2,913,5,2,0,0,0
F,25,17,433,3,1,0,0,0
F,25,6,128,4,5,0,0,3
M,1,9,971,1,1,4,4,4
M,45,16,970,2,2,0,0,4
M,25,1,352,0,0,0,2,0
M,50,20,328,0,0,1,5,5
F,50,7,346,0,0,0,0,0
M,56,13,98,4,4,4,0,2
M,45,7,123,3,1,4,0,0
F,25,20,53,0,0,2,2,0
M,35,5,452,0,5,3,5,5
F,45,15,109,3,2,2,5,3
M,25,14,926,3,3,4,0,0
M,25,16,37,3,1,4,0,2
F,50,12,186,1,3,2,3,4
F,45,2,935,3,0,0,0,5
F,25,1,54,3,2,4,5,0
M,18,2,880,1,1,4,3,5
M,35,0,801,2,1,2,0,0
M,25,10,338,0,0,0,3,5
M,18,13,74,3,2,5,4,4
F,50,9,984,5,1,1,5,0
F,45,7,54,3,1,1,4,2
M,25,10,150,3,0,0,0,4
F,45,15,782,1,5,0,0,3
M,50,7,793,1,0,1,0,5
M,45,16,674,5,2,0,3,0
F,45,12,362,3,0,0,1,3
F,25,1,777,2,0,2,3,2
M,1,0,273,1,1,0,0,4
F,25,12,330,1,2,1,4,2
M,45,17,942,3,0,3,5,5
M,25,16,826,3,0,0,3,2
M,50,8,537,0,0,5,5,4
F,45,15,921,5,2,2,0,5
M,25,0,338,5,2,2,5,4
M,25,4,930,5,3,3,5,0
F,45,12,171,0,0,3,0,1
M,35,19,88,1,0,2,4,0
M,18,3,410,3,0,5,0,0
F,50,8,590,5,0,0,0,0
M,25,10,431,0,5,3,3,0
M,1,18,554,1,2,4,4,0
F,18,4,244,1,2,5,5,5
M,35,7,969,5,0,3,1,0
M,25,8,22,0,4,1,0,4
F,50,17,274,5,2,0,2,0
F,50,14,641,5,5,5,0,4
M,18,19,236,4,3,3,0,0
M,18,9,981,0,0,0,0,0
F,25,2,111,0,0,5,0,0
M,50,10,990,1,2,3,1,3
M,25,17,956,0,0,0,3,4
M,18,17,338,3,5,5,4,2
M,50,1,450,1,0,0,5,0
F,56,7,442,0,0,2,1,0
M,45,5,62,1,1,0,1,1
M,50,13,943,0,3,2,0,4
F,45,7,905,4,0,5,5,1
F,45,14,37,1,0,4,3,1
M,50,13,744,3,0,0,1,1
M,45,2,750,1,4,4,5,0
M,45,17,74,0,0,4,2,5
F,35,13,447,0,4,5,0,5
M,56,5,275,3,0,4,0,0
F,25,20,939,1,2,1,3,0
F,1,4,22,2,0,5,0,5
M,35,18,875,0,0,4,0,3
M,18,10,197,3,4,0,0,0
M,56,2,740,5,3,0,2,0
F,56,19,54,1,0,0,0,3
M,35,2,358,0,0,0,2,0
M,1,13,142,1,0,1,0,3
M,35,12,405,5,1,4,4,3
M,45,6,77,2,0,3,1,0
F,45,1,501,3,0,0,0,4
M,35,2,327,5,3,0,3,0
M,25,11,361,0,0,3,0,0
F,35,14,700,0,4,0,5,0
M,45,20,361,4,1,5,0,0
M,50,18,337,5,3,4,3,5
F,45,6,787,3,0,0,3,3
F,18,11,547,1,3,4,0,0
F,45,12,794,0,3,3,1,4
F,18,4,74,0,0,0,1,5
M,1,13,142,0,0,1,4,0
M,35,7,276,3,2,4,5,0
F,56,18,21,1,2,0,0,0
F,50,15,284,1,5,4,0,4
M,18,8,815,5,0,0,0,4
F,56,15,485,0,2,4,0,5
F,45,8,286,0,4,4,3,0
F,25,15,223,0,4,3,0,0
F,50,5,489,0,5,1,4,1
M,50,14,33,5,0,2,0,0
M,25,17,970,3,2,1,4,4
F,35,6,424,2,0,5,0,4
M,25,7,212,5,2,1,3,2
M,50,20,750,0,0,1,4,1
M,18,6,460,4,5,4,4,0
F,18,9,972,3,5,3,3,1
F,56,20,459,1,3,2,0,2
F,50,6,276,1,2,0,0,5
M,18,15,275,3,4,5,5,0
M,35,12,461,1,4,2,3,4
M,18,12,208,2,3,0,1,5
M,45,15,77,0,0,2,5,1
M,18,17,111,1,0,4,0,2
F,25,8,773,1,5,0,4,0
M,50,17,553,0,0,0,3,3
M,18,15,532,0,4,4,4,0
F,25,7,232,0,0,0,5,1
F,45,9,488,5,3,2,0,3
M,50,16,627,1,2,0,3,4
F,18,7,913,4,0,3,1,5
M,45,17,800,0,2,0,0,1
M,25,4,465,5,4,1,0,2
M,25,12,152,0,3,2,5,2
F,56,17,944,1,0,0,0,4
F,35,6,902,4,0,2,3,1
M,45,9,303,5,3,4,0,3
M,1,12,442,0,0,0,2,0
M,50,11,26,0,2,2,4,4
F,1,10,338,3,5,4,3,4
M,50,1,361,0,0,5,0,0
F,45,2,452,0,0,0,0,5
F,45,1,443,4,4,0,1,0
F,35,6,681,1,0,2,4,0
M,18,6,454,3,1,3,4,5
F,18,2,790,0,0,0,5,0
F,50,17,349,1,4,0,5,3
M,56,6,871,0,0,5,4,5
F,18,2,277,0,5,2,3,2
F,18,6,988,3,5,2,0,4
F,1,4,230,3,0,2,5,0
F,35,0,42,3,4,5,0,3
F,25,17,78,5,5,0,1,4
M,50,14,452,5,2,1,0,3
F,25,9,923,3,3,2,0,1
M,18,17,198,3,3,4,0,2
M,56,15,981,5,0,0,0,5
F,45,13,441,0,2,0,0,5
M,25,4,111,0,2,4,3,1
M,25,0,279,4,4,3,4,0
M,56,16,674,3,2,3,4,0
F,50,19,215,4,5,0,1,1
F,18,4,977,4,1,2,3,4
F,45,18,524,1,2,3,1,5
M,25,0,917,0,0,1,1,5
F,45,11,406,3,0,0,3,2
M,18,20,765,2,5,2,1,0
F,25,17,331,5,0,0,0,5
M,50,8,550,0,3,0,0,5
M,18,20,149,3,4,0,3,1
M,45,12,900,2,2,0,0,0
F,45,17,598,3,0,5,5,4
F,18,5,535,1,4,3,5,4
F,45,13,752,1,3,4,2,3
M,56,1,142,1,0,0,4,4
M,45,9,83,1,2,3,0,0
F,35,2,931,5,1,1,0,4
M,45,15,582,3,0,2,0,5
M,45,6,201,1,1,3,0,0
F,35,17,836,0,0,0,2,4
M,1,1,50,4,3,3,5,0
M,35,7,560,5,3,2,1,0
M,25,5,924,4,3,1,4,0
M,18,4,180,5,5,0,3,0
F,35,17,532,4,0,4,2,0
F,35,10,406,3,0,2,3,0
M,25,12,539,1,2,2,4,3
F,45,8,613,4,3,3,4,3
M,56,19,103,0,0,4,0,5
M,18,17,325,0,0,4,3,4
F,35,19,875,0,0,5,0,3
F,25,6,982,3,0,5,4,5
F,45,10,610,0,4,5,0,3
F,45,14,320,5,2,4,2,2
F,45,4,441,0,1,0,2,1
M,18,7,31,2,1,0,1,3
F,45,16,193,5,3,2,3,2
M,35,0,708,3,4,1,4,5
M,25,14,540,4,0,0,0,0
M,25,0,544,5,1,5,3,0
M,56,1,210,2,0,3,0,0
F,35,14,957,3,1,4,2,0
F,50,2,640,3,4,4,4,2
F,35,13,660,0,1,4,3,0
F,18,1,984,5,2,3,4,4
M,35,20,42,0,0,5,4,0
M,35,4,223,0,0,2,0,0
M,18,13,826,1,5,5,0,2
M,25,10,240,2,1,0,1,4
M,35,5,69,3,1,5,3,4
M,45,10,852,0,0,0,0,0
F,18,9,944,2,4,3,5,2
M,25,1,486,4,3,0,0,0
M,35,17,132,0,0,3,1,5
F,45,11,902,1,0,5,5,5
M,50,16,974,2,5,0,5,0
M,25,6,826,1,1,4,1,0
F,25,3,640,0,0,0,4,0
F,1,8,497,0,3,0,0,0
M,18,17,396,1,1,0,4,5
F,1,6,965,0,0,0,4,0
M,18,2,54,5,5,2,0,0
M,35,16,450,4,0,4,4,0
M,18,9,76,2,0,1,0,2
M,1,13,224,3,2,3,1,2
M,35,15,170,2,0,5,3,0
M,1,8,727,1,1,3,4,0
M,25,4,53,5,2,0,4,1
M,25,18,142,1,2,0,3,5
F,25,17,674,4,0,0,0,5
M,25,20,19,5,3,4,0,3
F,25,9,24,2,0,0,4,4
F,50,4,534,0,0,5,4,3
F,45,6,469,5,2,3,3,0
F,25,12,969,1,3,5,4,2
M,25,13,604,0,0,2,0,3
F,50,20,198,3,1,3,4,0
M,35,16,913,3,0,4,4,1
M,45,17,925,2,0,0,5,3
F,18,9,274,1,2,0,0,0
F,18,1,346,4,5,0,0,0
M,18,1,224,5,0,4,4,4
M,1,2,524,3,1,3,3,4
M,45,16,170,4,2,5,2,0
M,45,4,440,1,2,0,4,5
M,18,18,62,5,2,0,0,0
F,18,10,453,3,0,3,0,4
M,45,12,294,3,4,2,3,2
M,18,15,49,4,0,1,3,3
F,50,3,750,0,5,1,3,0
M,35,17,131,5,2,0,3,0
M,18,11,100,1,1,1,3,0
M,25,16,652,0,0,1,3,4
F,1,7,349,5,1,0,3,3
M,18,4,640,1,0,1,4,0
M,56,12,984,3,3,5,4,5
M,1,1,29,1,0,5,0,0
F,25,4,209,0,0,4,0,0
M,56,4,856,4,0,3,0,0
M,45,16,870,0,0,1,2,4
M,18,8,437,0,5,0,5,4
F,25,15,954,0,0,0,0,2
F,45,12,558,0,0,0,0,0
F,50,10,915,0,0,4,0,5
M,18,4,652,1,1,4,0,0
M,18,6,602,0,0,3,2,3
F,45,7,685,4,0,4,1,0
F,50,4,933,1,4,5,4,4
M,18,1,921,1,0,0,0,0
M,25,12,919,2,4,0,2,2
M,45,3,871,4,3,3,4,2
F,18,16,200,0,0,2,3,0
M,25,3,601,1,2,3,0,4
M,50,13,302,2,1,5,2,0
M,1,13,402,0,5,0,0,5
F,45,15,90,1,2,0,5,1
M,25,13,427,4,1,3,5,0
F,25,8,26,3,0,0,2,0
F,35,8,457,1,0,0,0,0
M,25,4,534,4,4,2,0,5
M,45,11,953,4,4,5,4,0
M,45,0,809,0,0,1,5,5
F,18,3,450,3,0,3,4,0
F,56,9,894,0,3,0,4,4
M,25,7,838,2,5,5,2,0
F,18,6,750,5,5,0,4,5
M,25,7,939,1,5,3,3,0
M,35,19,803,3,3,1,4,0
F,18,12,286,2,0,0,3,0
F,18,13,627,2,0,1,0,0
F,25,4,327,4,4,0,0,1
M,56,4,704,0,1,0,0,4
F,50,16,100,0,4,3,3,0
F,45,0,906,5,0,1,5,4
M,18,7,977,2,4,1,1,0
M,45,18,959,2,0,0,2,0
M,45,4,843,1,1,1,3,0
F,35,2,273,3,0,0,0,3
F,50,19,469,3,2,3,1,0
M,50,18,630,3,5,2,0,4
M,25,17,490,0,2,3,1,2
M,25,2,105,0,1,1,4,5
M,18,7,465,1,4,3,5,4
M,25,0,76,3,3,3,5,0
M,18,2,601,5,0,2,1,1
F,35,7,307,3,5,0,0,0
F,18,9,294,4,4,2,4,4
F,35,16,672,3,0,0,0,0
M,25,14,338,4,1,4,4,0
M,18,17,973,0,0,3,0,1
F,50,15,118,2,0,0,0,0
F,35,17,123,4,1,1,4,4
F,56,19,231,0,0,2,3,0
M,25,8,894,3,5,5,5,4
M,35,0,540,3,4,3,0,4
F,35,1,557,4,3,2,3,5
M,18,5,752,5,0,5,3,1
M,18,17,596,2,0,0,0,0
M,56,12,148,0,0,3,1,2
M,25,0,913,1,5,0,2,1
F,35,0,306,2,4,0,0,0
F,1,6,143,5,2,4,4,4
M,35,12,53,1,5,3,4,0
F,25,12,358,0,3,0,4,0
M,45,11,523,1,0,3,0,3
F,45,4,726,2,1,4,2,0
F,25,6,943,3,0,0,0,0
M,25,17,346,3,0,0,0,0
F,18,6,793,0,0,0,5,4
F,50,18,396,1,1,0,5,4
F,18,20,756,1,5,0,0,0
M,25,11,908,0,0,3,0,0
M,1,4,19,5,0,2,0,0
F,18,9,622,5,3,0,3,0
M,1,3,280,0,0,0,0,0
F,56,16,223,3,0,5,4,1
M,35,1,474,0,0,5,3,3
M,25,5,27,2,1,2,5,0
M,18,20,977,1,2,0,4,0
F,35,16,437,4,5,0,2,0
F,18,19,435,5,2,2,0,2
M,25,10,84,5,4,5,4,0
F,25,10,68,0,0,4,2,3
F,45,15,531,4,3,4,1,3
M,18,15,558,0,0,5,1,3
M,25,2,786,0,0,0,0,0
F,35,15,282,1,0,3,5,3
M,35,4,440,0,3,0,4,0
F,18,11,627,3,1,0,4,0
M,35,4,454,4,3,0,3,4
M,45,0,210,4,4,1,4,4
M,25,13,945,0,0,3,4,0
M,35,16,462,0,1,1,4,0
M,45,4,140,0,0,5,0,5
F,50,0,410,1,3,4,0,3
M,18,7,603,4,0,4,1,0
M,1,14,946,4,0,0,3,4
F,18,6,286,2,0,0,0,0
F,18,2,325,4,4,2,5,4
F,50,2,280,0,0,1,4,4
M,45,13,524,3,3,3,2,0
F,25,9,301,5,2,1,3,5
F,18,17,437,0,0,0,0,3
F,56,14,908,4,0,0,0,0
M,56,15,652,3,0,2,3,0
M,45,7,503,3,1,4,0,0
F,35,2,633,4,4,0,4,4
M,56,12,532,5,2,1,0,1
F,50,1,17,1,2,2,2,4
F,45,20,83,2,4,5,3,0
M,45,14,281,1,2,3,1,0
M,50,12,232,5,5,0,0,2
F,45,2,104,1,0,0,0,1
M,25,14,502,1,4,0,0,2
F,25,11,303,5,1,2,5,0
M,18,12,971,0,0,1,0,0
F,18,2,349,0,0,3,0,5
F,45,14,424,0,3,0,0,2
M,18,20,240,3,3,5,4,1
M,45,20,612,4,5,3,0,4
F,1,7,144,4,0,4,4,4
F,18,14,772,1,4,0,2,0
M,35,7,223,1,0,0,4,4
F,50,12,540,1,4,0,2,0
M,45,2,498,4,1,0,0,0
M,18,11,331,4,0,0,0,3
F,25,10,325,0,0,1,0,0
F,35,10,196,0,1,2,4,3
F,35,14,105,1,2,0,1,4
F,18,9,520,5,1,0,0,3
F,50,2,741,0,4,0,4,5
F,25,17,446,4,3,0,0,2
F,25,19,142,0,0,3,0,0
F,18,19,550,1,0,1,0,0
M,18,4,325,1,0,0,5,5
F,18,7,560,1,0,3,4,0
F,1,4,973,3,4,2,3,0
M,50,19,280,5,3,3,3,0
M,50,13,376,1,2,0,5,2
F,1,2,61,4,0,2,4,5
M,50,14,301,0,5,3,4,3
M,18,0,925,5,0,5,3,0
F,45,2,975,0,0,3,2,5
F,45,4,631,2,4,0,4,3
M,50,2,820,1,0,1,5,1
F,1,16,534,1,0,0,2,3
F,18,17,461,1,5,1,2,5
M,1,1,360,5,0,0,0,4
F,45,18,520,0,0,0,0,0
M,45,7,793,3,0,0,3,4
M,35,12,362,3,0,2,0,1
M,35,7,284,5,2,0,4,0
F,1,7,180,0,2,4,4,1
F,50,15,80,1,4,5,0,0
F,45,9,474,1,0,0,5,3
M,25,14,554,1,5,3,0,3
M,35,0,949,3,0,2,4,4
F,35,8,22,5,0,0,0,4
M,18,17,38,4,2,0,2,2
M,18,16,18,1,5,4,4,0
M,50,4,758,0,0,1,5,3
M,45,9,143,5,1,1,4,0
F,50,20,544,1,0,2,4,5
F,25,18,943,3,4,4,0,0
M,1,5,931,4,3,2,4,2
F,18,10,782,5,5,1,5,0
M,18,0,435,2,0,2,0,0
F,25,17,143,0,0,0,4,0
F,45,16,775,1,1,1,4,0
M,35,2,326,0,2,2,0,0
F,1,6,85,3,0,2,5,1
M,1,13,547,3,3,4,0,0
M,50,17,435,1,2,0,5,1
M,25,13,150,4,4,3,3,0
F,35,4,333,1,2,0,0,0
F,18,5,330,1,0,1,4,0
F,25,18,361,0,1,0,4,4
M,1,17,334,1,4,0,4,0
F,18,16,320,0,0,0,0,0
F,35,12,616,1,0,0,3,0
M,45,4,312,0,0,4,5,0
F,18,7,382,3,4,0,0,5
F,50,7,553,0,5,1,0,4
M,25,12,981,2,4,1,3,4
F,56,20,290,0,0,3,0,0
M,18,17,136,4,5,0,0,0
F,56,17,168,3,1,2,5,3
F,56,16,339,2,2,1,4,4
M,56,2,853,0,0,3,0,3
F,35,13,972,5,5,1,3,3
M,1,5,705,0,2,4,2,0
M,18,5,27,3,4,3,5,1
F,50,15,539,5,4,0,4,0
M,18,5,178,0,1,0,0,1
M,56,2,982,2,4,5,0,3
F,25,9,458,4,5,0,3,3
F,50,12,244,3,3,0,5,0
M,35,16,109,5,1,2,3,2
M,35,10,262,0,3,3,4,4
F,25,17,914,1,2,4,0,2
M,35,0,770,0,3,4,1,5
M,1,14,894,3,3,4,4,0
F,35,7,523,0,2,1,3,4
M,1,12,939,3,5,4,4,1
F,45,4,853,1,2,0,0,0
F,45,13,616,5,3,0,1,0
M,25,4,830,1,2,2,2,4
F,56,13,273,0,2,4,1,0
F,25,18,950,3,4,2,2,1
M,35,8,458,3,2,5,0,4
M,56,17,907,3,0,4,1,3
M,25,13,165,2,1,0,3,5
F,50,3,741,1,0,1,4,0
F,35,2,959,3,0,2,4,3
F,45,15,68,0,5,1,0,1
M,45,2,850,5,3,0,0,0
M,45,18,417,2,0,0,3,5
M,45,15,334,3,4,4,3,5
M,25,0,720,3,0,0,0,0
F,25,19,920,3,5,0,0,2
M,1,13,321,0,4,2,0,0
F,56,12,970,0,0,0,0,0
M,25,1,220,0,4,0,3,0
M,45,17,314,0,5,0,0,0
M,50,17,584,1,5,5,0,4
M,25,0,307,3,0,0,4,4
F,56,0,750,4,4,2,0,0
M,1,15,534,1,3,5,3,0
M,18,10,69,4,5,0,4,5
F,18,12,524,5,2,0,3,0
M,35,9,370,0,4,0,3,4
F,50,4,378,0,0,4,0,0
F,50,2,209,5,3,0,2,4
M,25,14,360,3,0,0,0,3
M,25,2,640,0,2,0,0,2
M,25,1,435,5,1,0,0,2
F,50,4,474,2,0,0,4,0
F,18,15,770,5,3,0,0,1
F,1,5,175,1,0,2,5,3
M,50,14,180,1,2,4,0,4
M,45,4,727,3,0,3,4,4
M,25,17,64,0,0,0,0,0
M,18,1,50,0,0,5,3,5
M,45,4,878,3,4,0,0,0
M,25,0,473,1,3,5,0,0
M,45,0,285,2,2,1,4,0
M,25,10,68,1,0,5,1,4
F,18,2,113,1,2,2,1,0
F,25,15,708,3,3,4,0,0
F,18,0,525,3,0,5,3,1
M,18,7,330,5,4,0,0,3
M,45,18,474,4,5,0,3,0
F,35,1,970,1,2,3,0,0
F,25,4,123,4,4,0,0,2
M,45,10,800,4,4,1,2,4
M,45,2,954,0,0,5,2,0
M,56,17,943,2,1,0,0,0
M,25,20,606,0,0,4,3,0
M,56,12,915,0,4,4,3,0
F,25,13,492,0,3,0,3,0
F,25,7,328,3,4,3,5,4
F,18,12,744,3,5,0,0,0
M,18,11,853,5,3,0,5,0
F,50,14,274,2,0,0,2,0
M,45,17,730,5,5,0,3,0
F,1,9,474,3,2,0,0,0
F,35,5,612,1,5,1,2,5
M,45,3,410,5,4,4,0,2
F,18,13,801,3,0,2,5,1
F,25,1,970,0,0,3,1,5
M,50,19,37,1,4,3,4,0
M,1,5,360,0,2,0,4,0
F,45,12,290,3,0,0,2,0
F,35,7,840,4,2,3,2,0
F,50,6,843,4,5,0,4,2
F,35,20,424,3,1,2,3,3
M,18,9,947,1,0,5,5,0
M,35,4,232,5,0,5,5,2
M,1,0,296,1,2,3,3,0
F,25,4,801,0,3,2,3,2
F,25,0,168,3,5,0,4,2
F,45,17,89,0,4,0,0,2
M,35,10,775,5,3,0,2,5
M,50,8,381,5,3,4,5,1
F,45,2,309,1,0,1,1,0
F,18,7,641,1,0,0,4,4
M,18,2,950,4,3,1,4,5
M,50,17,109,2,5,2,3,4
F,45,19,331,0,1,4,4,4
M,25,20,104,0,0,2,2,0
M,18,17,465,0,3,4,1,4
F,25,16,935,5,2,5,5,4
F,1,13,480,3,1,2,2,3
M,25,5,181,1,5,5,4,4
F,35,18,333,3,0,0,5,3
M,35,4,601,0,2,2,0,1
M,56,6,437,1,2,2,5,4
M,18,7,830,2,0,4,5,0
M,25,2,220,0,0,4,5,0
M,25,10,991,5,4,1,0,0
M,35,3,440,5,0,1,2,2
M,25,17,469,1,0,3,1,4
F,25,4,958,3,2,4,2,5
F,50,11,633,1,1,2,3,0
M,25,2,554,1,4,2,5,4
F,25,17,727,3,1,3,4,4
F,56,19,660,2,0,2,1,0
M,56,15,143,3,0,5,3,3
M,25,17,847,0,0,0,0,0
F,18,1,727,5,1,2,4,0
M,35,17,977,3,0,1,3,4
M,50,11,15,2,2,0,0,5
F,56,5,986,0,0,0,0,0
M,18,0,441,1,5,2,0,4
M,18,0,441,2,5,2,4,0
M,25,4,361,2,4,2,5,0
M,18,19,105,3,0,3,0,0
M,1,7,939,3,4,4,4,3
M,1,8,56,0,0,5,0,5
M,50,20,857,3,1,4,3,3
M,18,7,940,1,0,4,0,5
M,25,14,132,0,5,3,1,4
F,1,0,103,4,3,0,4,3
M,56,4,463,0,3,0,2,4
M,25,17,539,1,2,0,4,2
F,35,12,148,0,3,1,3,0
M,25,6,84,3,1,2,2,1
F,1,19,286,1,0,0,4,4
M,25,8,142,1,0,3,0,0
M,25,12,560,5,3,5,1,3
M,50,18,417,0,5,4,3,1
M,35,18,731,1,0,0,4,5
M,35,13,402,1,4,0,4,4
M,25,5,337,3,5,5,0,0
M,45,4,730,4,4,0,3,3
F,25,9,361,5,1,0,2,5
M,56,7,224,2,4,4,5,0
M,25,10,6,4,2,3,5,0
M,18,7,727,1,0,5,0,5
