Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,50,18,465,2,2,3,0,5
M,35,7,297,0,2,3,0,0
F,45,19,920,2,5,4,4,2
F,25,2,441,3,3,1,0,0
M,1,13,222,0,3,4,1,0
M,18,5,21,0,1,4,0,3
F,35,18,433,5,1,1,0,0
M,56,16,49,4,0,0,1,0
M,18,16,956,4,5,4,3,4
F,18,8,660,0,1,3,3,4
M,35,20,704,1,0,3,3,0
F,25,9,330,0,5,2,2,3
F,56,5,236,2,4,0,0,5
M,1,17,417,1,1,5,4,0
M,1,19,245,0,3,1,5,3
F,56,10,207,4,1,4,0,3
F,45,4,245,4,1,1,0,0
M,18,1,600,3,2,4,0,0
M,1,19,811,4,2,2,5,2
M,18,5,309,0,5,3,3,0
M,25,9,672,1,0,3,0,4
M,56,10,118,0,5,2,4,0
F,1,8,946,0,4,1,1,5
F,35,20,891,4,5,0,1,1
F,25,12,150,0,3,0,2,4
M,56,6,376,0,1,5,0,5
F,18,20,42,0,3,1,3,3
M,1,18,152,0,4,2,2,5
F,25,12,603,4,5,2,5,5
F,25,1,54,0,1,4,0,0
F,45,0,302,0,0,5,4,3
M,1,13,660,1,4,4,3,5
M,50,8,551,0,1,0,5,5
M,50,9,549,5,2,0,4,5
F,25,1,801,4,0,4,1,3
F,25,16,553,0,4,4,0,4
F,56,2,988,2,4,2,0,3
M,18,16,284,0,0,4,2,0
M,25,4,282,0,5,2,0,3
M,1,8,949,2,2,4,4,0
M,35,9,148,1,3,5,0,1
M,35,5,840,0,2,2,5,4
F,18,10,79,0,0,1,5,0
F,18,5,109,1,4,0,2,4
M,56,9,841,2,4,0,0,2
F,25,7,108,2,4,2,0,5
F,18,4,880,3,0,5,0,3
F,25,7,577,0,2,4,3,3
M,1,0,525,5,4,2,4,3
F,50,19,122,0,3,0,0,3
F,1,13,811,0,0,3,0,0
F,18,10,437,5,2,4,2,5
F,25,17,127,3,2,0,3,5
M,35,15,13,0,3,0,1,3
F,35,14,972,0,1,1,4,3
M,50,16,957,1,0,5,0,4
M,56,6,372,5,0,3,4,5
M,35,8,90,0,2,3,0,3
F,25,2,322,4,3,1,2,5
M,56,19,803,0,0,4,1,0
F,35,5,474,0,2,3,0,5
M,56,1,502,0,1,3,2,2
M,56,8,322,2,0,1,1,0
M,45,17,245,3,0,4,0,1
F,50,5,272,2,3,5,0,0
F,25,14,838,4,4,5,1,1
M,18,2,870,1,2,1,0,0
M,35,8,604,4,0,1,0,3
F,56,9,446,2,3,3,0,1
M,25,4,62,0,5,4,1,0
F,1,0,296,2,3,0,0,0
F,1,19,166,0,2,3,0,1
F,50,6,740,0,0,5,0,3
F,35,3,581,0,1,4,4,5
M,56,10,559,4,3,4,0,2
M,45,4,358,0,3,5,0,5
F,50,6,349,0,0,3,1,3
M,45,14,98,2,4,1,4,2
M,45,20,88,0,5,2,1,0
F,18,12,497,0,1,5,5,5
M,35,2,22,0,0,0,3,1
F,50,18,168,2,4,1,0,3
F,18,20,128,5,2,2,0,5
F,25,1,482,0,0,4,5,0
F,1,3,613,0,1,0,0,0
M,18,10,761,0,0,2,4,3
M,25,14,582,2,3,3,0,0
M,1,1,33,0,3,3,1,1
M,56,3,940,3,2,5,0,0
M,25,11,121,0,4,5,0,1
F,25,7,600,4,2,0,1,0
F,25,11,630,5,4,1,4,0
F,45,8,934,1,0,4,3,3
M,25,17,442,0,3,4,5,0
M,35,11,62,0,3,3,0,0
F,35,1,602,3,4,2,1,0
F,1,10,194,0,5,1,0,1
M,1,8,30,0,0,1,2,3
F,35,20,796,0,0,4,3,0
F,35,10,79,3,0,5,0,1
M,45,14,48,3,0,1,0,3
M,35,15,613,5,1,3,0,0
F,1,0,462,2,0,1,2,4
M,25,4,928,4,0,3,4,1
F,56,16,115,0,5,3,3,4
M,1,0,31,3,2,0,1,3
M,18,17,42,0,2,2,0,0
F,50,6,436,1,0,4,0,2
F,1,10,940,0,0,4,3,0
F,50,8,981,2,2,0,0,1
M,56,6,900,5,4,0,4,5
F,50,4,612,0,1,1,2,0
F,45,17,296,5,3,0,0,0
F,50,6,433,0,4,0,0,0
F,45,9,113,0,0,0,3,1
F,18,5,466,0,1,1,1,0
M,35,15,346,0,0,4,0,5
M,25,17,381,0,0,3,0,0
M,25,7,27,0,4,1,1,1
M,18,5,494,1,5,2,5,1
M,50,3,534,0,0,1,4,5
M,25,14,786,0,1,0,3,1
F,25,19,459,4,0,3,5,1
M,1,17,121,2,4,0,0,1
F,25,14,100,3,3,0,5,5
M,50,10,701,4,0,1,3,5
F,50,5,770,4,1,2,0,0
F,25,17,977,2,4,5,0,3
M,45,20,434,0,4,1,0,1
M,45,20,328,4,5,0,1,0
M,18,12,841,0,0,3,2,3
M,56,1,265,0,4,2,0,3
M,25,14,110,0,0,5,0,4
F,18,20,197,0,3,4,3,5
M,50,11,31,0,2,2,0,4
M,56,19,498,2,0,0,0,2
F,18,6,212,3,5,0,0,0
M,35,8,215,0,4,0,3,0
M,1,7,361,0,5,4,0,0
M,25,11,303,5,4,1,0,1
F,50,16,830,0,0,4,4,0
M,18,20,81,0,0,1,4,2
M,18,2,327,1,0,3,0,1
F,56,10,492,2,0,4,0,4
F,50,7,850,1,2,0,4,0
F,18,13,90,2,0,5,4,0
M,35,9,68,0,5,0,5,0
M,35,17,803,3,5,3,0,2
F,35,5,370,0,1,1,1,4
M,56,3,730,4,0,0,2,3
F,45,12,301,1,2,2,5,3
M,56,6,681,0,5,1,4,5
M,35,11,19,4,2,0,0,4
M,35,15,993,0,5,1,1,5
F,56,8,980,0,5,0,5,0
M,18,20,142,4,3,4,2,0
F,25,14,380,0,2,3,2,5
M,25,11,329,0,4,0,5,0
M,50,18,309,0,0,3,3,4
M,56,8,582,2,0,0,3,0
F,1,19,307,5,2,5,0,0
M,35,2,371,0,0,1,5,2
F,18,12,346,0,0,0,4,3
F,18,20,726,0,0,4,4,5
M,1,17,604,0,3,1,1,0
M,35,5,130,0,0,1,0,0
M,35,7,130,2,3,0,0,0
M,18,4,457,0,4,1,0,0
F,25,7,261,0,1,2,3,1
M,25,7,494,1,4,4,3,1
M,18,17,292,5,2,3,3,1
F,45,2,820,0,4,2,4,0
M,1,0,282,1,0,3,2,0
M,25,12,465,3,0,0,5,0
M,50,13,949,3,0,4,3,0
F,1,9,537,1,5,4,0,3
M,56,13,370,0,0,3,0,0
F,1,19,330,0,5,1,0,3
F,45,20,77,1,2,4,1,0
M,50,20,931,0,1,2,4,1
F,25,15,287,1,2,0,3,3
F,25,15,143,2,0,1,0,1
M,18,10,240,0,2,0,1,3
F,56,16,112,0,0,4,0,4
M,50,6,421,0,3,1,4,5
M,25,0,161,1,3,1,0,0
M,1,5,919,5,1,3,4,4
F,18,18,933,1,0,0,0,0
M,1,5,447,5,0,4,1,1
F,50,20,152,5,1,5,3,0
F,45,10,447,0,4,5,0,0
F,35,2,934,0,3,5,3,4
F,56,12,925,4,0,3,5,4
F,50,8,301,3,0,1,1,5
M,18,19,280,0,3,2,0,0
M,35,17,811,0,0,2,0,3
M,1,4,208,3,0,5,1,0
M,35,9,105,5,0,0,2,3
M,50,0,306,0,3,2,1,0
F,50,16,421,4,4,4,0,0
M,18,4,560,0,0,4,0,1
M,1,1,114,2,5,2,5,0
F,35,0,314,3,1,3,0,0
M,35,10,917,0,3,2,5,0
M,25,3,904,2,4,1,0,0
M,50,11,786,0,2,5,1,0
F,1,13,809,0,3,5,0,3
F,35,3,21,4,0,4,4,3
F,50,6,56,0,3,3,2,0
M,25,0,31,1,4,1,3,0
F,18,17,880,4,5,4,2,4
M,35,0,820,2,0,5,0,2
M,50,18,170,4,4,1,0,0
F,50,11,22,0,2,0,1,1
M,56,3,987,0,2,2,0,4
F,45,20,313,0,2,5,1,3
M,1,15,148,0,4,5,4,1
F,56,10,604,3,0,5,3,5
M,56,17,971,0,2,3,1,1
F,35,5,609,2,5,0,1,5
F,1,13,88,3,2,0,3,0
M,50,8,772,0,3,2,0,0
M,35,2,523,2,4,0,0,0
F,35,19,539,2,4,1,1,3
M,35,9,121,2,3,4,0,3
M,25,14,62,4,3,3,2,0
F,56,8,447,2,0,2,1,5
M,35,15,81,0,2,3,1,1
M,35,8,215,0,2,3,1,0
M,25,11,685,0,5,2,5,5
F,18,6,796,0,5,5,2,5
M,45,7,926,4,2,1,1,5
F,18,4,319,0,0,2,5,5
M,56,6,440,0,4,5,0,3
F,18,6,958,0,3,3,0,0
F,56,10,534,0,2,1,3,0
M,25,7,765,0,0,2,0,0
M,25,14,856,0,2,1,0,4
F,25,3,685,3,1,1,0,1
M,50,3,959,0,0,1,3,5
M,56,6,605,2,0,1,1,3
F,56,12,166,3,2,2,0,4
M,25,7,468,0,0,3,0,5
F,35,14,581,0,0,0,2,0
M,18,16,772,5,0,5,3,0
M,35,11,841,5,3,0,1,5
F,25,15,830,5,2,4,0,4
F,56,3,902,2,5,5,2,2
F,35,10,847,3,0,3,0,1
M,56,8,442,0,0,1,0,4
M,56,12,549,2,0,4,3,0
F,56,6,245,0,4,3,4,3
M,1,13,186,0,4,5,0,4
F,35,0,105,1,2,2,0,2
F,50,17,925,5,2,3,0,3
M,45,0,427,3,5,5,0,5
F,56,5,149,0,5,0,0,4
M,56,6,765,0,4,1,0,0
M,45,2,481,2,3,3,4,0
F,50,11,974,3,0,1,0,3
F,25,4,210,5,1,2,0,3
F,1,0,190,0,2,3,0,0
M,18,12,836,4,4,2,0,2
M,18,6,120,2,1,1,4,4
F,35,14,309,4,4,2,4,2
F,1,7,744,3,4,5,1,0
M,56,12,921,5,0,3,3,3
F,45,13,980,0,0,4,0,0
M,50,18,358,0,4,4,3,4
F,25,7,539,4,0,2,5,1
M,25,11,984,0,3,1,4,0
M,25,1,88,3,2,5,3,5
F,18,4,300,2,5,1,1,3
M,45,20,740,5,4,4,0,0
F,50,8,534,4,2,1,1,5
M,35,15,950,1,4,3,0,0
M,25,4,906,0,0,4,3,5
M,35,1,985,2,3,3,1,3
F,35,2,12,4,0,1,2,3
F,50,18,461,4,2,5,0,0
M,50,17,991,3,0,4,3,3
F,50,16,525,0,3,3,4,2
M,25,13,662,0,2,1,0,0
M,25,0,17,3,4,1,0,4
M,56,19,114,2,3,3,0,2
M,50,8,863,5,4,5,5,0
M,45,8,915,2,4,4,3,1
M,18,16,940,0,3,1,2,0
M,1,19,987,0,0,4,1,0
M,1,18,473,0,3,0,0,0
M,45,10,436,4,0,2,0,0
M,35,5,613,4,5,2,0,4
F,35,8,81,5,2,0,5,3
F,45,1,69,3,3,2,0,3
M,45,15,870,0,2,3,0,1
F,35,0,28,0,0,2,0,0
F,50,18,131,0,3,1,0,0
F,50,18,965,0,4,1,3,5
F,45,12,857,5,0,2,0,0
F,25,9,309,4,0,3,0,3
M,50,19,45,0,5,3,0,1
M,18,1,83,2,0,5,3,3
F,56,8,224,2,3,4,0,4
F,45,20,112,0,5,5,0,0
F,56,16,68,4,3,1,0,0
F,35,20,933,0,2,0,4,0
F,25,20,61,3,0,2,0,0
M,45,20,925,2,4,3,0,3
M,35,14,121,1,4,2,3,0
M,1,1,465,3,4,0,0,0
M,18,1,871,0,0,0,5,4
M,50,0,447,4,0,5,5,0
M,25,4,834,0,2,3,4,3
F,50,13,200,0,0,2,0,5
F,35,14,523,0,0,0,0,3
M,56,17,834,0,3,1,0,0
M,25,12,988,0,5,2,4,3
M,35,15,410,4,3,4,0,4
F,35,0,33,0,0,2,3,0
M,50,20,432,0,0,5,0,3
M,35,18,480,5,0,4,2,0
M,35,20,300,1,0,0,2,1
F,50,6,991,3,4,2,5,3
M,56,8,292,5,2,2,0,5
F,18,17,773,0,3,1,1,0
M,45,12,312,0,4,3,0,1
F,50,3,447,2,3,5,1,2
M,50,4,285,3,2,1,2,1
F,1,15,443,0,3,5,0,0
F,50,3,498,0,0,4,5,3
F,56,3,109,2,3,5,4,0
M,35,5,919,4,1,3,0,2
M,35,14,296,0,0,3,2,0
F,56,2,537,0,0,1,1,1
F,18,4,229,0,4,4,2,2
M,56,15,24,0,4,4,0,0
F,50,19,301,0,2,4,0,1
F,35,5,987,0,4,5,3,3
F,25,11,104,4,4,0,0,0
M,35,9,450,0,3,0,3,0
F,45,12,590,0,5,0,2,3
F,35,5,285,0,0,1,3,0
M,1,19,988,0,4,2,5,5
F,50,9,975,0,4,2,3,4
F,56,16,904,0,0,1,4,0
F,25,17,782,1,4,2,3,0
M,45,14,253,0,3,3,2,1
M,25,14,85,5,4,3,0,4
M,25,0,761,5,2,1,0,0
M,18,1,870,3,2,3,0,3
M,50,8,110,1,5,5,0,0
M,1,13,109,0,0,0,1,0
F,50,10,534,0,0,1,3,3
M,50,4,376,4,0,2,4,1
F,25,17,931,0,3,5,5,5
F,18,5,421,0,0,2,3,3
M,56,13,525,4,3,2,0,3
F,25,15,933,0,0,0,4,4
F,1,10,197,2,2,2,3,4
M,25,2,468,4,5,5,3,0
M,35,13,601,0,4,2,1,0
M,50,3,906,0,2,4,0,0
F,50,12,459,4,0,4,3,3
F,18,10,226,2,2,0,0,0
M,56,6,354,0,5,5,3,5
M,18,5,42,2,2,5,5,3
M,45,12,234,3,5,4,5,0
M,50,18,148,4,0,2,0,0
M,35,15,406,0,4,3,5,0
M,25,13,62,4,4,1,0,3
M,56,6,452,0,2,3,0,3
F,35,9,436,0,1,2,0,2
F,56,6,544,4,0,0,3,1
F,35,1,908,0,0,4,0,0
F,25,7,358,0,0,4,0,1
M,45,12,904,2,4,3,4,5
F,25,16,497,1,2,2,0,4
M,18,0,913,0,4,4,2,4
F,56,10,913,0,4,1,0,3
M,1,8,777,0,4,3,0,1
M,56,10,446,0,4,2,0,0
M,25,17,923,1,3,1,0,2
M,45,15,210,0,0,2,5,0
F,50,7,923,4,3,1,1,4
F,56,2,984,0,3,0,0,0
M,50,13,630,2,2,4,0,0
F,45,14,705,2,2,3,0,0
M,35,5,970,0,3,3,2,0
F,56,19,62,5,4,3,0,0
M,56,10,38,2,4,4,0,2
F,35,11,520,0,4,4,1,0
M,18,20,457,4,0,2,0,3
F,50,12,209,0,0,1,0,0
M,25,17,666,4,5,5,0,4
M,18,4,490,4,0,1,0,2
M,25,4,722,3,3,4,5,0
F,35,5,222,0,5,0,5,5
F,45,19,489,0,3,1,0,3
M,50,10,616,0,2,2,0,0
F,35,11,434,0,4,1,0,0
M,25,0,468,0,5,0,0,0
M,25,14,531,4,3,3,0,3
F,18,4,301,2,5,1,5,3
M,35,3,773,5,3,1,3,2
M,25,4,81,0,1,1,2,0
F,56,7,843,1,2,4,0,3
F,25,7,37,5,0,3,3,1
F,18,5,991,2,2,4,0,3
F,25,7,954,0,2,0,0,3
M,45,17,81,0,3,0,1,0
M,1,19,128,0,4,3,0,0
M,35,15,630,0,4,1,0,0
M,35,1,704,4,2,1,5,5
F,35,0,109,2,2,5,5,3
M,25,11,109,0,0,0,2,4
F,35,2,26,2,4,3,0,4
F,1,2,946,1,4,3,0,0
M,45,4,685,0,5,5,5,0
M,35,8,19,5,4,2,0,0
F,35,9,853,0,3,2,2,2
M,25,14,894,2,0,3,1,0
M,50,18,20,0,2,2,1,0
M,18,10,80,2,0,1,0,0
M,18,18,300,0,4,5,0,5
F,56,7,465,1,2,1,0,3
M,56,6,928,0,0,2,2,5
F,18,18,957,4,0,2,2,5
F,50,18,974,0,0,5,5,1
F,56,8,461,0,0,2,1,0
M,56,12,941,0,0,0,0,0
F,35,14,660,0,3,3,1,0
F,35,13,969,3,0,3,3,0
M,50,10,329,0,2,3,5,2
F,56,8,809,5,0,2,0,0
F,25,12,560,4,4,0,0,4
F,18,1,329,0,2,0,3,0
M,18,13,309,0,3,1,0,0
F,25,19,941,3,0,0,0,4
F,18,19,171,2,2,0,0,3
F,45,20,933,0,3,1,0,5
F,25,7,800,2,0,2,5,2
M,1,5,20,2,3,1,4,5
M,18,19,146,0,0,4,0,5
M,45,4,933,5,0,0,1,0
M,18,5,197,5,3,4,5,1
F,56,6,988,0,2,2,0,1
F,56,16,875,0,0,0,0,5
F,45,1,396,0,4,1,1,5
M,35,9,764,0,2,5,2,2
F,56,7,128,4,4,0,3,0
F,1,2,558,2,4,5,0,2
F,25,15,141,2,3,2,2,0
M,25,16,61,0,2,3,0,0
F,45,17,48,0,0,5,5,3
M,18,16,173,0,0,3,0,5
M,56,14,118,0,2,0,4,4
F,56,7,926,0,0,3,0,4
M,45,4,31,5,0,0,3,0
M,18,20,630,4,4,5,2,4
M,18,18,956,0,5,2,2,0
F,25,19,492,0,0,5,0,3
M,18,4,362,2,4,0,1,3
F,18,20,181,4,0,2,0,0
F,25,12,975,4,4,2,0,0
F,56,13,446,1,3,2,2,2
M,50,18,985,2,2,2,2,0
M,18,16,531,1,3,3,4,3
F,25,0,171,4,0,5,0,2
M,35,18,370,4,5,5,0,5
F,45,5,144,0,2,3,0,4
M,25,11,108,3,0,1,0,1
M,35,14,530,2,2,5,3,0
F,50,3,462,2,0,1,3,3
F,1,19,904,5,4,5,5,0
F,50,18,640,1,1,4,0,0
F,1,2,272,2,3,1,0,1
F,56,8,974,1,3,5,0,0
F,50,11,190,1,4,0,3,4
F,18,4,112,4,5,4,5,5
F,1,10,880,0,2,1,0,1
F,56,6,30,4,2,2,0,4
M,35,11,80,0,0,1,3,4
M,35,9,281,2,3,2,0,0
F,56,19,959,0,4,1,4,2
F,25,1,445,4,0,4,2,0
M,25,7,770,2,2,5,4,3
M,50,14,337,0,2,3,3,4
F,18,13,161,0,1,2,1,5
M,50,0,10,3,2,1,0,1
F,25,15,165,3,2,0,1,0
M,1,6,432,0,3,0,0,2
M,56,18,417,4,3,2,0,3
M,35,9,826,3,0,5,2,5
M,1,12,186,0,2,0,0,1
F,45,19,104,0,5,5,3,2
F,18,6,622,4,0,2,5,4
M,45,2,240,0,0,5,3,1
F,1,0,534,0,3,1,1,5
F,1,8,497,1,1,2,3,3
M,50,10,597,0,3,0,1,0
M,35,16,904,0,1,1,3,3
M,18,17,110,3,3,2,5,0
F,25,9,201,2,1,0,2,0
F,25,13,15,2,3,0,0,4
M,35,0,939,0,5,0,4,0
F,56,6,12,0,0,1,3,2
M,18,2,265,2,4,2,1,1
F,18,16,84,1,5,2,5,0
M,1,14,990,4,0,1,3,5
M,50,1,906,0,3,4,4,1
F,45,18,40,3,0,4,3,0
F,56,3,453,0,2,5,3,0
F,56,12,539,0,3,1,2,0
M,18,4,987,5,3,4,3,0
F,1,8,801,5,1,4,2,3
F,35,2,371,0,0,4,0,4
F,56,18,934,0,1,4,0,0
F,50,13,988,3,1,1,5,0
M,18,8,981,3,5,1,5,0
F,18,20,18,2,3,0,0,1
M,18,3,457,4,2,2,0,0
M,45,15,530,4,3,0,2,4
M,35,9,421,0,0,0,4,0
F,50,10,770,3,4,1,1,0
M,45,13,847,0,0,4,2,0
M,35,10,740,0,2,1,0,2
M,35,9,904,4,1,5,0,4
M,45,2,473,5,3,0,0,0
M,18,5,354,0,0,4,0,1
M,45,1,841,3,4,5,1,0
M,35,15,171,4,0,0,3,4
F,1,4,794,4,0,1,5,0
F,50,9,704,4,3,3,1,0
M,25,0,378,0,5,1,0,2
M,56,8,62,0,4,0,0,5
F,50,3,488,0,4,4,3,1
M,56,1,815,4,5,3,1,5
F,45,6,971,5,5,3,4,5
M,35,6,113,0,2,0,0,4
F,1,5,149,0,2,5,4,4
M,25,7,704,4,5,2,0,0
F,50,12,12,0,2,1,2,4
F,1,1,465,0,0,3,3,1
F,35,11,130,3,2,4,4,0
F,56,6,29,0,3,4,0,3
F,50,6,490,0,5,1,0,0
M,18,4,560,0,3,5,0,5
F,18,6,937,2,0,2,0,2
F,56,1,662,0,2,1,3,0
F,18,13,231,0,4,1,1,5
F,18,6,975,2,0,3,3,5
M,18,4,490,0,4,5,3,4
M,35,14,18,0,3,4,5,0
F,45,17,990,0,2,5,0,3
F,25,2,434,0,3,1,5,0
F,25,12,28,2,5,2,2,1
M,25,4,826,4,2,3,3,5
F,25,7,443,1,5,5,5,1
M,50,8,923,2,0,0,3,0
F,25,12,581,0,4,3,0,4
M,35,1,916,0,2,3,4,5
F,56,8,443,3,4,1,5,1
F,25,17,799,4,0,1,4,5
M,18,3,114,0,3,2,0,1
M,45,2,704,0,4,1,4,0
M,35,0,337,4,5,1,0,1
M,35,8,708,4,4,5,1,4
M,35,9,465,0,3,3,0,5
F,56,12,836,1,0,2,5,0
F,25,0,452,0,3,1,0,0
F,25,14,437,0,5,0,0,4
F,35,19,349,0,0,5,0,2
M,56,14,957,4,1,5,0,4
F,1,19,809,0,2,2,3,5
F,25,4,320,0,3,2,0,5
F,25,7,53,2,3,0,0,3
M,50,18,752,0,0,5,3,5
F,50,16,371,4,3,5,4,0
F,50,13,923,2,0,5,5,0
F,18,11,333,0,2,2,1,5
M,56,6,943,3,4,3,0,0
F,56,16,306,2,2,0,0,2
M,18,13,131,2,1,1,3,0
F,56,17,931,0,0,2,0,0
M,18,13,48,2,1,3,2,0
F,35,11,83,0,1,4,0,1
M,56,8,705,0,4,2,1,0
F,45,1,629,0,1,5,4,0
F,56,6,307,0,0,5,0,2
F,25,17,700,0,0,3,4,5
M,35,20,973,4,2,0,3,2
F,50,16,322,0,4,1,0,3
M,18,13,442,0,2,1,0,5
M,50,11,480,2,3,0,4,0
F,25,12,974,4,0,5,5,3
F,18,15,902,5,0,5,2,2
F,45,1,417,4,1,1,2,4
M,45,0,10,0,2,0,1,0
M,35,10,935,0,4,5,4,5
F,45,9,993,5,4,5,3,3
F,45,14,641,5,4,5,1,0
M,56,16,56,4,2,2,4,0
M,35,13,809,3,2,2,0,0
F,18,13,301,0,0,1,3,0
M,18,10,45,2,4,3,2,4
F,25,4,581,0,2,3,3,4
F,35,0,161,0,5,2,0,0
F,45,13,433,0,5,2,0,0
M,45,14,841,3,4,0,0,5
M,45,2,198,4,0,3,4,3
M,45,18,468,0,5,4,5,3
M,45,20,459,0,4,3,0,0
M,50,15,200,5,5,4,0,0
M,35,17,992,0,4,2,2,0
M,45,2,685,4,2,0,0,0
M,35,9,292,2,4,4,5,3
M,45,6,950,5,0,0,1,3
M,50,19,870,2,3,2,2,1
M,50,20,6,0,4,1,5,5
M,35,11,468,3,3,2,1,3
M,56,7,220,1,4,4,0,0
F,18,16,833,3,0,1,0,4
F,35,3,120,5,5,1,0,0
M,56,16,212,0,4,3,0,0
M,45,6,228,0,3,2,0,0
F,18,7,841,2,3,0,5,2
M,35,0,911,2,5,3,1,2
M,18,6,907,0,4,1,1,0
M,45,19,180,3,0,2,1,3
F,25,4,969,0,0,1,3,4
F,25,16,977,0,0,5,3,1
M,25,15,452,3,1,1,5,5
M,25,7,577,0,0,4,5,0
M,25,16,539,1,4,1,3,3
M,18,18,912,4,0,0,0,0
F,50,20,466,0,4,1,0,4
F,25,14,959,0,4,1,5,1
F,1,0,853,4,5,2,0,3
F,56,10,6,3,0,4,4,5
F,25,11,681,0,0,2,3,3
M,1,10,83,0,2,3,4,0
F,35,14,852,1,0,2,0,5
M,35,2,128,0,3,0,4,3
M,25,4,431,1,3,4,0,1
F,56,2,122,1,3,3,0,0
F,25,4,190,0,0,0,2,0
F,50,16,857,2,0,2,0,0
F,25,11,596,0,2,5,0,4
F,45,9,801,0,2,3,5,5
M,56,16,498,0,2,1,3,3
M,35,11,652,3,0,0,4,3
M,18,6,773,0,3,1,1,4
F,18,20,197,0,4,4,2,5
M,25,12,381,4,4,3,0,0
F,35,2,629,0,1,4,0,0
M,35,3,314,0,4,4,1,0
M,25,13,914,1,3,1,1,1
M,1,0,915,0,2,4,2,0
F,1,0,952,4,1,4,3,3
F,25,14,969,0,3,2,3,4
F,56,12,571,2,3,3,3,3
M,18,10,279,0,3,4,1,0
F,18,20,69,3,0,2,2,2
F,35,5,240,2,5,0,4,0
F,50,11,461,2,0,5,0,3
F,25,12,843,4,0,0,0,0
F,50,8,820,0,4,5,5,1
F,56,6,975,4,0,2,0,4
F,56,8,492,1,5,5,1,0
M,35,20,148,4,0,1,0,4
F,1,2,69,5,0,1,0,0
M,45,14,186,0,4,5,2,5
M,35,15,381,0,3,2,0,0
M,50,6,108,0,0,5,0,0
M,56,20,474,2,4,4,0,0
M,25,12,300,4,0,1,1,3
M,18,4,453,0,0,2,3,4
F,1,1,674,3,4,2,3,0
F,25,14,231,4,3,1,4,0
M,45,4,927,0,2,3,0,0
M,1,17,42,0,2,4,0,1
M,56,16,171,0,4,4,0,1
F,50,3,262,0,0,3,5,3
M,50,13,111,4,1,3,0,4
F,25,1,983,5,0,2,4,0
M,45,11,987,1,3,5,0,3
M,25,9,105,3,4,5,0,5
F,45,14,466,0,3,1,4,0
M,25,11,421,3,3,3,2,5
F,18,6,294,3,3,2,0,0
F,1,4,197,0,0,4,0,0
F,25,7,923,0,1,4,0,5
F,35,2,149,0,1,5,3,5
F,45,12,140,0,4,3,5,3
M,1,0,459,0,3,2,2,2
F,18,16,912,2,2,5,3,2
F,25,4,977,0,2,0,0,0
F,50,18,775,0,1,3,0,0
F,18,8,245,0,5,4,3,5
M,25,4,704,2,0,2,3,3
F,25,16,794,0,2,1,0,3
F,1,3,492,5,0,0,0,5
F,45,10,286,0,4,0,3,0
F,56,3,920,1,0,2,0,3
F,25,17,228,3,1,1,0,0
M,35,1,554,2,0,2,3,2
F,56,0,933,0,4,0,5,0
F,35,18,100,4,5,1,0,0
F,35,11,114,2,4,5,1,0
M,35,8,307,0,0,2,0,3
M,56,16,85,4,2,2,4,5
M,50,9,977,5,2,0,0,0
M,18,2,321,0,0,0,0,0
M,18,17,465,2,1,0,0,5
M,35,5,947,0,0,4,0,4
M,18,5,674,0,1,2,0,0
F,25,16,660,0,0,4,0,0
F,45,17,236,4,0,4,4,4
F,1,12,485,0,2,4,1,0
M,45,20,29,4,2,4,0,1
M,50,18,29,4,0,4,3,5
M,35,16,928,1,0,3,3,3
F,35,15,926,0,2,3,0,2
M,25,20,79,2,0,1,0,4
F,25,9,530,0,5,5,2,5
M,25,2,442,0,5,5,4,5
M,50,10,152,0,5,5,0,3
M,50,10,977,1,1,0,0,5
F,18,18,173,2,2,1,5,0
M,18,2,376,0,0,3,0,3
F,50,3,921,3,4,3,1,3
M,50,18,672,5,0,2,2,4
F,25,20,974,4,0,5,0,3
F,25,15,539,4,3,1,0,5
F,35,8,152,0,1,3,1,0
F,35,9,988,0,4,2,3,3
M,35,14,474,0,0,0,1,5
M,50,18,520,0,0,1,0,3
F,56,1,447,2,4,5,0,0
M,45,1,685,3,3,0,4,5
F,50,14,796,0,1,5,0,3
M,56,3,557,0,0,2,3,0
F,35,17,705,4,3,5,0,4
M,50,0,950,4,3,0,3,5
F,35,9,640,0,0,0,0,0
F,45,11,794,0,0,4,0,0
F,35,5,322,4,5,1,1,5
M,45,3,459,0,0,3,0,1
M,56,6,292,0,4,4,0,3
M,25,3,751,0,4,0,5,4
M,50,8,327,2,0,1,2,5
M,1,2,705,0,3,5,5,5
F,25,7,970,3,2,3,3,0
M,50,5,78,2,1,0,2,5
F,25,13,764,2,4,3,0,3
M,18,18,972,0,4,4,2,3
M,25,0,69,0,3,4,4,0
F,45,15,427,2,1,5,0,3
M,35,7,685,0,0,0,1,0
M,35,6,577,0,3,4,5,0
M,25,4,797,0,5,4,4,0
M,56,12,301,2,2,5,0,0
F,1,12,991,1,0,3,0,3
F,35,18,462,3,0,1,1,5
M,18,20,63,0,3,5,0,0
M,56,10,406,2,5,2,0,3
F,45,15,61,4,0,4,0,5
M,35,9,56,1,2,2,0,4
F,25,17,977,0,4,5,5,2
M,35,0,347,0,0,0,3,0
M,25,6,152,0,3,5,3,1
M,56,1,786,2,2,3,3,1
M,18,4,452,0,3,5,0,1
F,35,0,166,4,2,1,0,2
F,45,20,920,0,4,2,0,3
