Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
F,45,19,555,0,0,3,0,0,4,1
F,35,12,942,2,1,4,0,0,0,3
M,45,14,928,0,1,3,4,3,4,4
M,18,2,77,2,0,5,0,3,3,4
F,18,8,60,0,0,5,0,4,1,0
M,56,19,640,5,0,2,0,5,0,4
F,18,19,959,3,3,2,0,2,3,1
M,25,1,442,3,0,3,0,3,4,0
F,35,15,453,4,0,4,5,5,4,3
F,18,17,81,0,0,0,2,3,0,4
F,1,6,6,0,0,3,0,0,3,3
M,18,20,968,1,0,3,0,2,2,0
F,25,2,131,0,0,5,0,0,0,5
M,18,8,272,0,0,5,4,0,3,3
M,56,12,290,0,4,5,0,0,4,4
F,1,15,910,0,1,0,1,0,3,1
F,45,11,170,0,4,4,0,0,3,0
F,35,4,911,3,3,1,4,4,4,5
F,50,16,965,0,0,0,4,2,0,4
M,25,8,471,5,0,1,0,0,0,2
F,45,12,908,0,0,4,0,4,0,1
M,18,18,430,0,0,3,3,0,1,0
M,35,7,523,4,2,2,1,0,0,5
F,25,7,731,4,0,1,0,0,2,1
M,25,6,939,0,0,1,0,4,0,2
F,25,17,625,1,4,3,0,2,3,5
F,18,0,120,1,0,2,1,5,4,0
F,25,8,921,5,0,5,0,0,4,5
F,1,16,489,0,0,5,0,0,3,0
M,35,1,797,0,5,3,0,0,0,1
F,50,0,207,4,5,0,3,5,4,0
F,1,6,197,4,0,2,0,0,0,0
F,25,0,902,0,3,0,0,0,5,1
M,35,9,378,5,0,4,0,0,0,1
F,25,14,603,0,2,2,0,4,2,0
M,18,9,609,0,4,5,0,4,3,3
M,18,12,527,3,0,1,1,2,2,3
F,56,19,330,0,0,4,0,3,2,1
M,45,16,988,4,3,1,5,0,3,0
F,35,15,974,3,1,3,0,0,5,0
M,25,2,856,0,0,2,0,0,0,1
M,1,6,772,0,5,1,3,5,4,5
M,50,7,857,0,0,1,0,0,3,0
M,25,12,740,0,0,5,0,0,0,0
M,25,0,371,0,3,3,0,4,4,0
M,45,7,454,0,1,4,0,0,0,5
M,25,2,625,0,4,3,2,4,0,2
F,18,11,290,1,4,5,3,4,3,5
M,18,20,329,1,0,0,0,5,0,0
F,18,7,273,2,5,3,4,0,2,3
M,35,15,378,1,5,5,0,0,0,3
M,56,14,232,3,0,4,0,4,0,0
M,45,16,606,3,0,2,0,0,4,0
F,45,1,105,0,2,0,0,0,0,0
F,1,6,490,0,0,5,3,0,3,4
F,1,16,584,0,0,3,0,0,3,1
F,50,9,81,0,0,0,0,3,3,4
F,35,7,990,0,0,3,0,0,0,5
M,25,7,780,3,0,3,3,5,2,2
M,45,9,680,0,0,0,2,3,0,0
F,45,4,45,4,1,3,3,5,3,5
M,1,17,618,1,2,1,0,0,3,3
F,25,7,431,3,3,2,0,0,3,5
M,56,20,908,1,0,3,5,3,0,4
F,56,19,655,2,0,1,0,0,3,4
M,25,12,165,0,4,0,0,0,3,0
M,25,4,21,0,0,3,5,3,3,0
M,25,9,313,0,0,1,0,4,0,4
M,1,9,797,0,0,0,0,0,2,4
M,1,10,554,0,1,4,0,0,0,5
M,50,6,319,5,5,4,0,0,0,5
M,25,2,525,4,0,1,0,5,0,3
M,25,17,481,1,0,2,0,0,0,2
F,18,6,103,0,1,5,4,0,3,4
F,25,3,801,0,5,5,0,0,2,1
M,18,14,900,0,0,4,0,0,0,0
M,25,18,88,4,3,5,5,0,5,0
F,35,9,741,2,0,4,0,3,0,3
F,18,19,424,0,0,3,3,0,0,0
M,35,5,471,0,0,1,0,0,4,5
F,35,17,704,3,0,3,0,0,0,3
M,56,14,993,0,0,2,2,5,0,0
F,50,16,42,0,4,0,0,0,0,4
M,35,13,446,5,0,2,2,4,0,5
M,35,3,88,3,2,2,0,0,0,0
F,50,9,396,1,0,0,5,0,4,0
F,1,15,173,0,0,4,0,0,0,1
M,18,12,853,1,0,0,0,0,4,5
F,45,3,327,3,0,1,0,0,0,0
F,1,14,981,3,0,1,4,5,2,0
M,25,5,114,0,5,1,5,3,3,5
F,25,13,946,1,1,4,0,2,3,2
F,35,15,803,5,1,5,0,2,2,4
F,35,18,38,5,0,3,0,5,0,5
F,35,20,330,2,2,1,0,0,0,3
F,35,14,105,1,0,5,0,0,0,0
M,18,1,320,0,2,2,0,4,0,0
F,45,7,186,1,3,4,1,4,2,2
F,56,9,947,0,0,5,2,0,3,5
M,45,11,224,3,0,1,0,4,0,3
M,18,20,131,0,0,5,0,0,0,2
M,1,6,103,5,0,3,0,5,4,4
M,35,15,261,5,0,1,5,0,4,1
F,18,12,981,2,0,2,2,5,3,1
F,1,10,146,0,0,3,0,3,2,5
M,35,3,939,0,2,2,3,0,3,2
F,45,4,934,3,0,4,0,3,2,4
M,25,10,629,3,2,4,3,5,0,4
M,25,17,641,3,0,2,0,0,5,0
F,50,12,128,0,0,4,0,0,0,3
F,35,0,603,0,0,2,0,2,0,2
M,35,5,300,0,5,1,0,2,0,1
M,35,7,770,0,0,2,0,0,2,4
F,1,16,108,0,0,3,3,0,4,1
F,18,11,731,0,0,3,0,0,0,0
M,1,13,38,0,0,0,2,2,3,5
F,35,12,326,0,0,5,0,0,3,4
F,56,8,547,5,4,1,3,3,1,4
M,56,15,532,0,0,2,5,4,0,0
F,1,10,223,4,1,4,0,4,0,2
M,45,0,21,1,1,0,1,0,0,5
M,35,5,760,0,0,1,0,3,4,5
F,56,13,424,2,0,1,3,4,0,5
M,25,12,297,0,0,0,0,0,3,5
F,25,2,319,0,1,0,0,0,0,3
F,25,4,625,0,3,1,2,3,0,2
F,18,4,666,5,0,5,0,0,5,4
M,56,7,553,4,0,0,2,0,5,0
F,1,10,498,0,1,3,0,5,1,5
F,18,20,132,2,2,4,0,2,5,1
F,25,20,923,4,0,0,2,4,0,3
M,18,2,120,1,1,4,5,5,0,4
M,18,8,958,0,4,2,0,0,0,4
M,35,10,951,0,4,3,0,4,0,0
M,18,2,108,0,0,4,5,0,0,1
F,1,19,68,2,0,5,0,3,1,0
M,1,9,907,0,0,1,0,0,0,0
M,1,0,319,3,0,0,1,0,3,5
F,50,7,381,3,0,0,0,0,0,0
M,35,14,498,3,0,1,0,0,0,3
F,45,12,793,0,1,5,0,5,0,0
F,25,7,857,4,0,1,0,0,4,4
F,35,17,244,2,0,1,0,0,0,0
M,56,13,180,4,0,5,4,0,4,4
F,50,16,836,1,0,1,0,2,3,4
M,18,8,338,0,0,0,0,0,3,5
F,56,16,146,0,5,0,0,2,0,0
M,35,13,378,0,0,3,0,3,3,3
M,45,1,462,0,0,4,0,0,4,0
F,50,18,459,3,1,0,0,0,4,1
M,18,3,328,3,0,4,0,3,3,1
F,18,4,953,0,5,4,3,2,3,1
F,25,7,245,0,5,1,0,3,3,4
M,35,9,193,0,5,1,0,0,0,1
F,45,11,339,4,0,2,0,2,4,4
M,45,12,833,3,4,1,2,4,4,5
M,50,9,775,0,0,5,4,2,5,5
F,18,17,983,3,5,3,0,0,0,1
F,35,3,53,0,0,2,0,5,0,3
M,25,1,301,0,0,5,0,0,0,2
M,56,13,801,2,3,2,0,2,2,5
M,45,0,991,0,1,1,1,0,0,4
M,25,15,802,0,0,3,0,0,2,3
F,56,16,524,1,0,3,0,4,2,4
M,25,14,132,3,5,2,0,0,0,3
M,1,18,983,0,2,5,0,0,0,0
M,25,18,983,0,0,0,0,4,3,2
F,25,9,118,0,0,0,0,2,0,1
M,35,1,914,1,1,3,5,0,1,3
M,1,17,301,0,3,0,0,0,0,2
M,1,9,334,0,0,5,2,0,0,3
F,1,0,878,0,5,0,3,0,0,3
F,35,0,208,0,5,1,0,0,0,2
F,25,2,146,0,0,3,0,0,0,4
F,45,3,230,0,5,0,0,0,0,0
M,50,15,371,1,0,3,0,0,4,0
M,45,11,532,2,0,2,5,4,3,4
M,56,9,704,0,0,5,5,3,4,5
M,45,1,891,0,4,4,5,0,3,4
M,18,20,750,0,0,2,0,0,0,5
M,18,18,983,0,5,3,4,0,4,5
M,18,0,371,4,0,3,2,0,0,0
F,50,14,910,0,2,4,4,4,0,0
M,35,20,616,5,4,1,0,4,0,0
M,56,7,329,2,0,1,5,0,0,5
M,35,5,967,1,0,5,0,0,3,2
M,1,18,495,2,0,4,0,0,0,3
F,18,18,895,4,0,1,0,5,0,1
M,25,16,498,1,5,4,5,5,0,3
F,35,17,132,0,0,3,5,0,0,2
M,35,3,146,3,0,3,0,0,0,0
M,50,15,946,4,5,2,1,2,4,0
F,56,19,88,0,0,2,0,0,4,0
M,35,3,221,1,2,5,2,0,4,2
F,25,6,484,5,0,4,0,0,5,1
F,25,7,727,1,1,3,5,3,2,5
F,1,15,98,0,0,1,5,0,0,1
F,35,13,180,0,2,5,0,2,3,4
M,18,12,943,3,3,0,0,0,0,3
M,35,0,29,5,4,4,3,4,3,0
M,50,0,109,0,5,5,0,0,2,5
M,18,20,930,5,1,1,0,0,0,2
M,25,20,56,0,0,0,0,0,2,0
F,35,0,931,0,0,5,0,2,0,1
F,1,11,459,5,0,1,0,2,1,1
M,25,16,224,0,0,0,0,4,1,5
M,25,11,627,0,4,3,0,2,0,5
M,18,6,658,0,1,1,0,0,3,4
F,45,10,435,0,0,3,5,0,4,2
M,1,12,958,0,0,4,3,0,0,5
M,25,7,980,0,0,4,0,4,5,5
F,18,6,630,0,0,2,0,4,3,1
M,35,1,402,0,0,0,0,3,0,0
M,1,14,200,0,2,5,1,0,4,0
M,35,13,200,1,0,3,2,0,5,3
F,18,2,950,0,0,4,5,5,3,0
F,1,0,735,0,3,4,0,2,4,4
F,25,2,358,4,1,1,0,2,5,1
M,25,8,6,0,2,3,1,3,3,5
F,25,16,841,1,0,2,3,5,3,2
F,25,11,290,3,0,4,0,0,3,5
F,1,10,372,4,0,4,0,0,1,0
M,50,3,943,0,4,5,0,3,0,0
F,45,1,436,1,1,5,4,0,0,3
M,45,14,743,3,1,0,0,5,0,3
F,18,19,346,3,5,5,2,0,2,3
M,50,8,704,0,3,4,0,0,2,0
F,35,0,525,0,0,1,0,3,0,0
F,25,20,42,0,4,4,4,0,1,4
F,35,2,110,4,0,2,0,2,3,0
M,18,3,931,0,0,5,0,3,0,4
F,25,4,200,0,0,0,0,0,0,5
M,56,7,13,0,2,5,1,4,3,3
F,50,5,622,1,3,4,0,2,5,5
F,18,9,275,0,0,2,0,3,1,1
M,56,20,74,0,0,2,0,0,3,5
M,56,19,894,1,0,3,0,0,2,4
F,18,17,800,0,4,3,0,4,3,0
M,1,12,761,2,5,5,4,5,0,1
F,25,0,730,0,0,3,0,0,0,3
M,35,17,503,1,0,5,0,0,3,2
F,56,7,980,0,0,2,0,5,3,5
M,18,12,616,1,0,2,0,0,0,5
M,45,9,421,0,0,3,0,0,2,0
M,35,14,45,5,0,2,4,2,2,4
M,56,19,30,2,0,2,0,4,5,3
F,50,15,131,4,0,5,0,0,0,4
F,25,14,245,3,5,1,1,3,0,0
F,45,19,856,0,0,2,2,0,4,1
F,25,20,338,4,0,0,5,2,0,3
F,18,11,743,2,0,3,0,0,0,4
M,18,6,652,0,0,0,1,0,3,3
M,18,11,627,1,1,5,0,2,3,5
M,45,1,314,5,2,4,0,0,0,5
F,45,9,933,0,4,1,0,4,3,2
F,35,12,279,2,0,3,0,0,3,5
M,25,5,402,1,0,3,0,0,2,3
M,45,19,580,0,2,3,0,0,0,0
F,18,20,894,5,0,2,3,0,0,5
F,56,8,33,5,1,1,2,4,5,1
M,18,11,445,0,3,4,0,0,0,0
M,18,8,990,1,2,4,0,2,2,0
F,50,19,88,0,0,5,0,2,5,0
F,25,7,109,0,0,0,0,0,0,2
F,25,7,741,0,0,4,0,0,3,0
F,18,17,919,0,0,4,0,0,2,0
F,35,2,131,0,0,2,0,4,4,3
F,45,2,490,4,1,2,5,4,4,4
M,56,19,987,4,2,4,3,0,2,0
M,1,5,165,1,0,0,4,3,2,3
F,35,3,325,0,0,0,2,5,0,4
M,35,13,582,3,0,4,0,0,0,0
F,18,2,600,3,5,2,0,0,3,3
M,1,6,805,5,4,3,0,0,2,2
F,35,13,406,0,0,2,0,5,2,3
M,56,13,297,0,4,1,0,0,0,2
M,25,20,906,0,0,5,0,0,0,2
F,25,0,606,0,0,4,5,0,0,0
F,50,15,618,2,2,4,3,2,1,1
F,1,10,417,3,4,1,0,3,1,4
M,1,10,320,0,5,5,4,0,0,4
F,45,11,473,0,3,3,2,4,3,4
F,25,8,524,0,0,1,0,0,0,3
M,56,19,430,5,1,5,0,5,4,3
F,35,9,704,4,2,3,3,5,2,5
F,25,20,484,2,0,0,0,4,0,2
F,25,6,460,0,1,3,0,4,4,3
M,25,7,959,0,0,0,0,5,2,0
M,18,1,853,0,5,5,0,4,2,3
F,50,14,965,0,4,4,0,0,2,0
F,35,15,780,2,0,0,0,2,0,1
F,18,5,210,0,0,3,4,3,0,5
F,35,10,265,0,0,4,2,4,0,4
F,25,7,743,0,0,5,3,0,4,2
M,35,4,445,2,0,4,3,3,3,4
M,45,2,555,0,0,5,1,0,2,5
M,50,9,262,5,2,4,5,0,5,4
F,25,7,146,4,3,5,0,4,3,3
F,56,19,24,4,0,3,0,0,3,4
F,18,6,352,0,1,0,0,0,0,0
M,45,16,194,0,0,5,0,2,0,0
F,18,6,625,1,0,3,3,0,0,5
M,35,14,787,2,0,2,3,3,3,4
M,50,3,26,1,4,3,4,3,4,0
M,50,1,462,0,3,2,0,0,4,1
F,25,15,42,0,0,0,0,0,4,1
F,25,7,168,0,0,1,0,0,0,4
M,1,9,325,2,2,5,3,0,2,1
F,35,13,900,4,0,2,0,2,0,4
M,1,6,38,0,0,2,2,4,0,1
M,25,1,88,0,1,2,0,0,3,0
M,35,4,820,0,0,2,3,0,4,0
F,50,16,933,0,0,0,5,0,4,2
M,25,10,525,4,0,2,3,0,4,0
M,1,18,904,5,0,4,0,0,2,1
F,18,20,830,4,0,1,3,2,2,5
F,1,14,563,0,0,2,0,4,4,2
F,45,13,48,0,3,0,0,0,3,4
M,56,11,622,0,5,4,3,3,5,4
F,18,7,973,1,2,4,1,0,0,0
F,25,4,843,4,0,2,0,0,0,4
M,50,3,900,0,0,4,0,0,0,2
M,45,12,140,5,1,1,0,5,0,5
F,35,5,405,4,0,2,5,4,2,5
M,50,15,262,0,4,4,5,0,3,1
M,25,2,432,1,0,1,0,0,0,3
F,56,16,875,4,0,4,5,4,1,3
F,25,17,212,2,0,0,0,0,5,0
M,35,4,30,0,4,3,0,4,3,4
M,45,12,813,2,1,3,5,0,0,3
F,45,12,975,4,0,5,0,0,0,4
F,45,14,837,4,4,1,0,0,1,1
F,50,20,805,0,3,4,2,0,0,0
F,35,2,666,1,2,1,0,0,0,0
M,1,16,146,2,0,3,0,0,0,3
F,18,20,772,1,1,0,3,5,1,0
F,50,3,111,0,0,5,0,3,0,5
F,35,16,610,1,0,1,0,0,0,0
F,35,15,482,3,5,2,5,4,2,5
M,50,3,197,1,0,2,0,3,0,1
M,25,10,534,0,0,0,0,0,0,2
M,18,19,900,3,0,2,3,0,0,0
F,35,15,180,0,0,5,0,0,0,0
F,25,18,655,4,0,2,0,0,0,4
M,1,10,6,0,0,3,0,0,0,4
M,45,8,527,1,0,3,0,0,2,1
F,45,19,919,2,0,4,0,0,2,4
F,50,17,191,1,5,5,1,0,3,4
F,1,6,805,1,2,5,1,5,0,0
M,1,2,110,0,0,2,0,2,5,2
F,50,5,603,5,0,3,0,2,0,0
M,25,0,501,0,5,5,0,0,0,1
M,45,8,226,2,5,5,5,5,3,0
M,50,7,272,0,0,4,0,2,0,5
M,1,10,146,3,0,3,0,0,3,0
F,56,19,434,2,2,2,2,0,0,3
M,25,7,524,4,0,2,0,0,0,0
F,1,11,6,0,0,1,0,3,4,0
F,25,4,98,4,0,2,2,4,0,2
M,35,1,346,2,5,5,0,3,1,5
M,18,12,16,0,0,1,0,5,0,3
F,56,14,804,0,0,1,0,3,4,5
F,56,7,170,1,0,2,5,0,3,0
M,18,6,454,0,1,2,3,2,0,5
F,1,6,969,2,0,0,5,2,0,0
F,56,19,140,2,3,1,0,5,0,0
F,45,7,442,0,0,5,4,5,0,4
F,18,18,991,1,2,0,4,4,0,2
F,50,15,452,0,0,4,0,0,2,2
F,35,7,90,0,5,0,0,3,1,5
M,35,1,157,5,4,5,0,2,5,0
M,1,10,236,0,3,0,0,0,0,1
M,50,5,373,0,0,5,0,0,4,0
M,25,6,131,4,0,5,0,0,1,1
M,35,2,485,3,0,0,0,4,0,3
M,35,3,554,1,0,0,0,0,0,2
M,50,3,523,4,0,1,0,0,0,1
F,25,7,27,0,0,0,5,0,4,3
M,25,0,112,3,1,3,5,0,3,4
F,35,16,48,0,1,5,0,0,0,3
F,35,2,120,4,0,2,0,0,5,2
F,35,2,120,1,0,4,4,5,3,2
M,1,6,201,1,0,1,2,4,5,4
F,25,10,194,0,1,1,2,0,1,3
M,18,20,805,3,5,5,5,0,0,0
M,1,10,525,1,0,4,0,4,0,5
M,56,13,836,0,0,5,0,0,1,3
F,35,0,957,0,4,1,5,2,4,0
M,1,12,551,0,1,0,0,2,0,0
F,45,9,20,1,0,4,0,0,3,3
F,1,17,878,4,0,0,0,3,4,5
F,1,10,17,0,5,2,0,0,0,4
M,50,3,462,0,1,4,0,0,0,1
F,25,11,800,0,3,5,4,0,0,2
F,18,20,405,1,0,5,0,3,3,1
F,45,11,782,0,0,1,5,3,2,2
F,35,3,362,0,0,0,0,0,0,3
M,56,19,127,0,5,0,1,0,0,2
F,18,4,946,1,0,1,0,2,0,1
M,45,2,48,4,0,3,0,3,3,0
F,25,12,704,0,0,2,5,0,3,0
M,50,15,931,4,5,5,0,2,2,3
M,56,16,991,1,1,0,0,3,0,4
F,45,12,87,5,5,0,1,5,2,1
F,18,4,108,1,0,1,5,0,3,1
M,45,16,919,0,0,3,1,2,3,3
M,45,4,836,0,0,0,0,3,0,0
F,50,13,484,3,0,0,0,0,0,2
M,56,17,371,5,0,3,0,0,0,0
M,50,20,913,0,2,5,3,2,5,4
F,50,14,919,2,4,2,3,3,0,4
M,35,16,165,5,3,4,4,0,0,0
M,1,10,750,0,0,0,0,0,3,0
M,56,2,165,3,1,4,0,0,2,2
M,35,20,681,4,0,2,3,4,1,4
F,1,18,77,3,2,4,4,4,5,0
F,1,15,279,3,0,4,0,3,2,1
M,25,2,60,0,1,4,0,0,0,0
M,18,3,597,0,0,4,0,0,4,1
F,35,14,447,4,0,4,0,0,1,4
F,45,16,79,2,0,3,4,5,3,5
F,56,19,800,0,0,2,3,0,4,3
F,35,16,973,0,5,4,0,0,3,0
M,56,6,21,0,2,1,4,0,0,0
M,35,15,984,2,5,1,2,0,3,3
F,25,17,306,2,4,1,0,0,5,3
M,35,4,982,0,0,2,0,0,3,2
F,18,18,910,0,5,4,0,4,2,1
F,25,0,211,0,0,2,0,3,4,5
M,35,17,912,3,1,4,2,2,4,4
F,25,9,912,5,5,1,2,4,0,0
F,1,15,498,4,0,2,2,0,1,4
M,1,10,991,1,4,0,3,0,1,0
F,25,18,775,2,2,0,5,0,3,0
M,25,7,178,5,5,5,0,0,2,2
F,25,5,89,0,0,3,0,4,0,5
M,25,7,990,5,0,1,5,0,0,2
F,25,9,212,4,2,0,0,2,0,5
F,56,5,83,0,0,0,5,0,2,2
M,35,16,935,0,2,0,0,5,2,2
M,35,9,912,5,5,3,0,2,4,0
F,56,16,146,1,0,3,0,0,0,2
M,1,12,319,0,0,0,0,3,1,0
F,25,8,30,1,0,2,0,0,5,1
F,56,18,443,5,5,3,3,0,0,4
F,25,7,800,1,5,5,5,0,1,0
F,50,7,605,0,0,1,0,4,1,3
M,50,18,857,0,0,1,0,3,0,4
M,18,20,750,0,3,0,0,0,0,0
M,56,7,857,0,0,1,0,0,0,0
F,18,17,141,2,3,4,0,5,0,0
M,35,7,912,1,0,5,5,0,3,2
F,18,3,597,4,1,4,3,4,5,4
M,56,14,445,0,3,1,3,4,0,0
M,1,15,190,0,0,3,4,3,2,0
M,1,11,911,0,2,1,0,3,1,2
M,18,20,354,0,1,0,3,0,0,0
F,45,3,602,0,2,1,1,5,2,2
F,50,15,535,0,0,1,0,0,4,1
F,1,10,782,1,0,0,5,2,3,1
M,25,0,208,0,5,4,0,2,4,1
F,50,16,524,4,2,1,5,0,3,3
M,18,4,744,0,0,5,4,2,3,4
M,1,10,939,3,3,4,0,5,0,2
M,18,3,197,0,0,2,0,3,0,3
M,56,12,956,1,1,0,5,4,2,3
M,56,16,950,0,5,0,2,3,3,0
M,1,8,841,4,3,2,5,0,2,2
F,25,7,524,0,0,2,4,5,0,0
F,18,17,6,4,0,3,0,5,0,0
M,1,9,802,0,3,3,0,5,1,0
F,35,2,275,0,0,2,0,0,0,4
M,50,13,23,2,0,2,5,2,4,4
M,25,1,905,1,5,4,3,3,0,3
F,56,7,934,0,0,4,1,0,2,2
F,18,6,144,3,5,2,0,4,0,3
F,18,8,123,0,0,4,0,0,0,4
M,50,10,40,1,5,0,5,0,3,2
M,18,6,319,3,4,3,0,0,0,3
M,35,0,65,0,5,1,5,2,3,5
F,1,8,349,0,0,4,4,0,0,4
F,18,2,427,5,5,0,3,2,2,5
M,25,18,330,1,0,1,0,0,0,3
F,56,19,431,1,0,2,0,3,3,3
M,45,12,31,5,0,0,4,2,0,0
M,35,9,48,0,0,0,4,3,3,3
M,1,20,265,4,1,4,0,0,4,5
F,1,10,131,0,3,3,0,0,0,5
M,50,7,800,0,2,0,0,0,0,2
M,1,7,40,4,5,3,0,0,4,4
M,50,9,146,2,0,0,0,3,5,3
M,45,1,604,1,0,2,0,3,3,3
M,50,7,495,0,4,3,4,0,0,2
M,45,14,731,1,0,5,5,0,4,1
F,25,17,115,0,0,1,0,2,0,0
M,1,9,911,0,1,0,0,5,2,0
F,56,13,941,0,0,4,0,4,0,1
M,1,12,180,0,1,4,0,0,0,4
M,45,16,224,0,5,1,0,0,0,5
F,45,19,560,2,4,3,5,2,3,0
M,56,4,320,0,0,1,0,0,0,5
F,18,6,6,4,0,1,0,0,0,4
M,50,12,761,0,1,4,0,0,4,4
F,1,15,537,5,0,5,4,0,5,3
M,45,1,531,2,0,3,4,3,5,2
M,1,9,123,2,0,4,0,0,2,5
F,50,7,735,0,1,1,0,4,3,5
F,18,4,933,0,4,1,0,4,1,4
M,18,6,462,3,5,2,1,0,0,5
M,25,4,445,0,3,4,0,0,3,3
F,25,5,83,0,1,5,5,4,3,0
M,35,18,330,0,3,4,0,5,4,0
F,45,19,231,0,5,0,0,0,2,5
M,25,0,465,0,0,2,0,0,0,5
F,50,16,775,5,2,5,0,0,1,0
F,1,12,352,0,1,0,4,2,2,4
F,50,19,454,0,0,3,3,4,0,4
F,25,13,600,1,0,4,0,0,3,1
M,56,15,210,0,4,3,0,2,0,0
F,1,0,852,5,2,0,3,0,1,1
F,1,10,794,0,4,3,0,0,1,3
M,18,20,37,0,0,3,0,5,0,0
M,35,20,65,0,0,1,1,4,0,0
M,25,15,40,0,0,3,4,0,3,5
M,50,18,74,2,0,5,1,5,2,3
M,25,17,20,0,0,0,0,3,0,4
M,35,1,64,4,5,0,5,0,0,0
F,50,12,793,0,0,5,0,4,0,2
M,18,3,606,1,5,4,0,0,0,5
M,25,1,410,1,5,2,0,0,3,5
M,18,17,198,0,5,5,0,4,3,2
M,56,11,997,0,0,0,4,0,3,1
M,50,6,616,0,1,1,0,0,2,3
F,25,7,431,0,2,5,3,3,3,4
M,56,7,551,1,0,0,0,0,4,3
M,50,13,525,0,0,1,2,0,1,0
F,35,4,331,0,0,5,0,0,0,1
F,25,11,658,1,1,2,5,0,0,4
F,35,7,933,5,2,1,5,0,0,3
F,25,18,911,0,2,3,3,0,3,4
M,18,12,104,1,0,2,4,0,2,4
M,1,8,928,0,0,3,0,2,0,0
M,1,10,312,3,2,2,0,4,3,4
M,50,16,146,0,4,0,5,0,0,4
M,18,2,168,5,0,0,0,2,0,4
M,35,5,265,1,0,0,0,2,4,1
F,35,19,273,0,5,5,0,2,3,0
M,1,10,931,1,0,0,0,0,2,5
M,1,10,655,0,0,2,5,3,2,0
F,25,12,539,5,0,4,0,3,5,3
M,25,8,984,5,0,1,2,0,3,1
M,18,18,606,3,0,2,0,3,0,1
F,45,19,98,0,1,1,0,0,2,1
M,25,14,226,0,0,0,0,2,0,3
F,25,1,314,0,5,4,0,0,0,0
M,50,7,146,0,0,3,0,4,3,3
M,25,0,735,0,0,4,5,0,2,5
F,1,18,50,0,0,2,1,0,0,0
M,35,3,534,0,0,4,0,0,5,0
M,45,1,287,1,1,0,0,4,0,3
M,56,13,79,3,0,3,0,0,0,4
M,1,5,750,0,5,0,0,0,0,5
F,56,13,48,1,0,1,0,2,0,0
M,45,1,554,5,5,5,1,2,0,3
F,45,7,15,0,0,0,5,2,1,0
F,25,10,12,4,1,0,1,4,3,1
F,35,7,223,5,0,1,0,2,0,4
M,25,20,900,0,2,5,0,0,3,4
F,1,10,473,4,3,4,0,0,1,0
F,18,1,150,4,2,3,0,0,3,5
M,35,4,62,0,0,3,0,4,0,2
F,25,7,314,5,0,4,0,0,2,5
F,25,8,700,5,0,3,3,0,3,3
M,35,20,98,0,0,1,0,0,2,4
F,45,10,550,4,0,1,0,3,2,1
F,18,7,735,0,0,1,3,0,5,0
F,18,3,830,2,0,3,3,2,0,1
M,50,13,700,0,2,5,3,0,1,4
F,18,20,431,0,0,3,0,2,3,1
F,35,14,80,0,0,2,0,0,0,3
M,50,3,928,4,0,0,0,3,0,5
F,25,0,488,1,4,1,0,3,0,0
M,45,19,640,0,3,2,0,0,2,0
F,45,19,655,2,0,1,0,0,2,1
M,25,8,442,5,2,3,5,0,0,0
M,50,5,743,1,0,3,3,0,4,3
F,50,19,633,0,2,2,3,4,0,2
F,18,20,743,3,5,3,3,5,3,1
M,45,19,328,0,0,2,0,0,2,5
M,35,2,750,0,0,1,3,3,2,2
F,50,1,985,0,0,0,5,0,0,3
M,18,4,320,4,4,5,0,0,0,4
F,50,13,223,0,5,4,4,0,3,0
F,50,17,744,2,0,2,0,0,0,1
M,56,1,333,4,0,0,4,4,0,5
F,1,8,804,5,4,1,3,3,0,1
F,35,17,181,0,1,4,2,3,3,1
F,25,6,229,3,2,4,4,4,4,3
M,25,2,990,2,2,1,5,2,4,0
M,1,0,40,5,2,1,0,5,0,3
F,18,17,465,0,0,0,3,0,1,0
M,18,3,6,0,0,1,0,3,0,0
F,18,6,537,0,0,1,0,3,4,4
M,35,13,655,3,0,5,0,5,0,2
M,18,14,206,4,4,2,0,0,0,1
M,35,13,194,5,0,1,0,0,0,1
F,18,14,804,0,0,1,0,3,0,0
M,50,9,603,5,0,3,0,0,3,4
M,56,9,85,0,5,1,5,5,3,0
M,35,1,820,5,2,5,0,4,0,3
F,35,3,146,0,0,4,0,0,0,0
M,45,3,168,0,2,1,0,2,2,0
M,18,6,244,0,2,0,0,3,1,4
M,35,2,178,0,4,4,0,2,0,4
M,18,6,469,0,0,5,0,0,0,5
M,1,10,65,1,1,2,5,0,0,1
M,25,0,970,5,1,3,4,3,3,1
F,25,10,450,4,2,0,0,0,0,3
F,45,11,108,4,0,2,0,0,0,3
F,56,7,803,0,1,3,0,0,0,1
M,45,11,462,0,0,5,0,0,0,1
F,25,0,17,5,0,4,0,0,0,2
F,50,13,975,5,1,0,3,4,1,0
M,18,19,16,0,0,5,0,0,3,0
M,18,8,805,3,5,5,0,2,0,5
M,1,15,50,3,0,0,0,0,2,0
F,35,0,191,4,0,5,0,4,2,3
M,25,18,285,0,0,2,1,5,1,4
M,56,7,61,0,5,2,1,4,4,5
F,25,18,157,4,0,1,2,0,0,3
F,56,8,446,3,1,5,5,2,2,3
F,1,0,314,0,0,5,2,2,1,0
M,1,18,461,0,4,4,2,0,3,5
M,18,8,993,0,5,2,0,0,0,0
