Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,45,11,598,3,3,1,3,0
M,18,14,54,0,2,0,0,0
M,35,4,462,5,2,0,4,2
M,25,18,84,2,4,4,5,2
M,1,4,122,5,0,0,0,1
F,18,8,345,1,5,5,1,1
M,56,5,685,1,4,4,4,0
M,18,0,770,2,0,0,4,3
M,50,20,128,4,3,2,5,5
F,18,13,704,4,4,3,0,3
F,35,4,836,2,1,4,0,0
F,25,7,272,4,4,0,1,5
F,1,5,287,3,0,1,5,0
M,56,13,410,2,3,0,1,5
F,25,4,984,3,0,1,4,4
M,45,14,971,0,3,3,1,2
M,25,12,984,5,4,1,4,4
M,56,4,307,3,0,0,0,0
F,56,19,773,5,5,1,5,4
M,25,13,281,1,0,0,1,5
F,56,7,281,5,0,0,3,1
M,45,6,26,2,1,0,3,1
M,45,12,223,2,1,0,0,1
F,25,3,601,2,5,2,2,3
M,25,3,498,3,0,0,0,0
M,18,0,80,3,0,0,4,5
M,25,7,123,2,3,1,0,1
M,56,7,803,2,0,2,3,1
M,25,11,143,5,1,3,4,2
M,18,19,523,2,0,2,3,4
F,35,14,981,4,0,3,4,1
F,18,16,836,0,0,3,0,4
M,25,20,292,1,0,0,2,0
M,25,4,988,2,0,5,0,4
M,25,15,983,5,0,1,4,4
M,25,6,320,5,2,0,2,0
M,25,2,554,4,1,5,5,0
F,35,16,489,1,0,1,0,3
M,45,3,26,5,2,1,1,0
F,18,6,550,3,2,2,0,4
F,25,8,345,2,0,2,3,5
F,45,6,946,3,5,0,3,5
M,25,18,89,1,0,5,3,0
M,50,11,402,3,0,0,0,0
M,35,18,559,5,0,5,3,4
F,45,9,836,3,2,0,3,0
M,25,1,931,0,2,1,5,1
M,56,12,984,3,0,0,4,1
F,25,18,740,1,2,0,0,0
F,18,7,325,0,5,1,3,4
M,25,12,210,1,1,2,4,3
F,45,13,921,2,2,1,0,5
M,50,2,328,5,0,0,4,0
M,25,4,279,3,0,1,4,5
F,25,15,972,1,0,3,3,3
M,1,15,168,3,4,0,5,5
M,18,4,971,1,0,1,0,0
M,56,8,454,0,5,4,1,2
M,1,14,347,3,4,3,0,4
M,18,13,312,2,4,5,4,5
M,18,0,917,0,0,0,0,3
M,35,2,625,3,0,1,5,4
F,25,1,908,5,5,0,3,1
F,25,16,841,3,5,0,5,1
M,25,17,345,2,5,0,4,5
M,18,12,618,0,5,5,0,5
M,25,9,988,4,1,4,3,0
M,45,4,726,5,4,0,1,4
F,45,0,320,1,5,5,0,0
F,50,8,63,5,3,4,0,3
M,25,7,601,0,0,1,2,2
M,18,7,434,4,1,4,3,2
M,25,7,178,3,0,5,2,4
M,56,0,441,4,2,0,3,3
F,25,12,142,4,2,2,3,3
F,50,0,142,5,1,5,2,2
M,25,4,434,5,0,5,0,2
M,25,12,370,1,2,2,0,4
F,56,10,105,3,4,0,0,2
M,25,0,943,2,1,0,0,0
M,45,7,966,1,2,4,0,1
M,1,4,610,1,0,2,2,2
M,25,9,782,2,5,2,5,1
M,18,8,376,0,1,2,5,4
M,50,12,173,1,5,4,3,0
M,45,20,132,3,0,5,4,2
M,45,13,834,3,2,2,4,5
F,50,2,28,5,0,4,2,0
F,56,4,701,3,0,3,0,0
M,25,17,49,4,1,0,5,2
M,18,6,326,2,0,0,0,5
M,1,2,253,4,0,0,0,1
M,50,20,772,1,2,1,0,2
M,25,7,244,1,2,0,0,4
M,50,17,230,4,5,2,4,0
M,25,7,908,5,1,0,0,4
F,25,12,943,2,4,1,4,3
M,18,20,307,4,0,0,5,0
M,18,17,836,3,0,5,0,5
M,18,13,942,0,0,4,2,2
M,25,2,951,0,2,0,0,3
F,45,11,958,0,0,4,1,1
M,1,6,405,0,0,1,4,1
M,25,1,325,5,5,5,4,3
F,45,12,10,0,3,0,1,0
M,56,20,837,2,0,3,0,5
M,1,0,988,3,5,0,0,0
M,18,17,681,5,1,0,0,3
F,25,0,856,3,5,5,2,1
M,25,19,123,1,0,2,4,5
F,35,16,402,3,2,3,4,4
M,25,17,284,4,0,0,4,5
F,25,15,969,5,0,5,4,3
F,18,12,319,1,0,3,3,0
M,1,12,253,2,4,3,2,4
F,25,20,41,5,0,0,0,5
F,25,15,65,2,0,1,2,2
M,25,5,70,3,4,3,0,0
M,18,17,329,2,1,4,5,1
M,25,8,209,2,3,5,3,0
M,25,9,338,5,0,3,3,0
M,18,16,610,5,4,1,4,0
M,18,0,633,4,0,3,5,5
M,25,9,743,5,3,0,1,5
M,25,4,977,4,0,0,3,5
M,18,14,381,3,0,5,4,2
F,25,18,60,2,3,2,3,1
M,35,2,441,2,0,3,3,3
F,1,2,640,2,1,4,0,0
M,25,9,853,5,5,0,4,0
M,50,7,62,3,0,0,0,0
F,35,8,319,1,0,0,2,1
M,18,0,982,0,1,1,4,5
F,35,11,181,4,0,3,4,5
F,25,0,277,1,5,4,0,5
F,45,14,523,3,5,3,3,2
M,25,0,132,4,0,0,0,1
M,25,2,358,4,0,0,1,3
M,35,19,166,4,2,4,2,3
M,25,16,113,5,5,0,3,2
M,56,7,988,5,2,1,5,5
F,45,4,666,2,2,3,3,0
M,18,13,756,3,2,3,4,1
M,18,10,612,2,2,5,0,2
F,25,18,275,4,0,3,0,0
F,18,17,432,3,0,0,2,0
M,25,15,144,4,2,0,0,5
M,50,16,212,3,0,3,5,4
M,25,19,396,1,0,2,0,5
M,45,11,282,5,4,3,0,2
F,45,4,764,2,5,1,2,5
F,50,11,914,4,5,4,4,4
M,18,17,346,5,0,4,0,4
F,18,4,223,2,3,2,1,4
M,50,0,127,2,4,0,0,1
M,56,13,502,4,5,4,1,5
M,25,6,80,5,2,0,4,3
F,18,15,186,2,0,0,5,0
F,25,13,878,3,0,4,0,2
F,50,0,424,1,2,2,3,4
F,45,12,28,3,0,4,4,5
M,18,4,120,3,0,2,4,0
M,45,1,672,4,0,0,0,5
F,35,11,22,2,0,0,4,2
M,18,7,132,1,4,0,0,0
M,25,17,609,4,0,4,2,3
F,25,8,152,5,2,0,0,2
F,18,6,166,2,1,5,0,1
M,18,2,113,2,5,5,3,1
F,35,0,815,3,2,5,0,4
M,25,0,380,2,1,4,2,3
M,18,15,731,5,0,0,3,5
M,56,17,483,2,1,4,0,4
M,25,4,173,0,2,1,3,1
F,35,13,104,4,0,0,0,0
M,35,20,940,4,5,0,0,0
M,56,11,965,5,5,0,0,2
M,45,1,672,3,0,3,4,0
M,1,15,760,1,0,1,3,0
M,45,2,127,0,2,0,0,0
M,1,9,279,0,0,2,3,0
M,25,15,352,0,0,3,4,0
M,56,13,284,0,1,1,4,4
F,35,1,743,4,3,5,4,2
M,56,2,136,5,5,2,2,2
M,25,7,224,4,2,4,4,4
M,56,16,347,5,3,4,3,4
M,56,0,750,2,2,2,1,3
M,18,1,630,5,2,0,0,5
F,45,11,330,5,3,0,1,0
M,45,10,207,4,1,0,5,3
M,45,10,132,5,5,0,0,1
M,35,11,338,2,2,0,4,0
M,50,17,666,1,0,4,3,2
M,56,1,847,2,0,5,0,1
F,45,12,115,0,5,2,4,4
M,25,8,495,5,0,0,0,2
F,56,4,524,5,5,3,4,4
F,50,16,196,3,4,3,5,5
M,35,18,338,2,4,1,0,0
M,25,12,969,0,0,1,4,1
M,50,17,74,2,3,0,0,1
M,35,5,98,5,0,0,0,2
M,45,16,652,2,5,0,3,4
M,25,15,966,2,0,4,1,0
M,1,6,524,1,4,1,1,4
M,35,18,631,4,2,0,0,0
M,45,20,672,5,0,2,4,2
M,25,4,111,0,3,3,4,1
M,35,0,544,1,4,5,4,4
M,35,7,328,2,5,4,0,0
F,25,15,16,0,2,1,5,2
M,35,17,809,0,2,0,0,2
F,25,4,730,2,0,4,0,3
M,45,7,240,1,3,2,0,5
M,18,20,435,0,5,0,0,4
M,56,2,354,2,0,3,3,4
M,45,10,482,1,0,0,0,0
F,1,5,452,1,0,0,4,0
M,1,17,378,4,3,1,5,2
M,25,2,143,0,3,0,3,4
F,25,5,190,1,0,1,3,1
M,56,10,320,2,0,0,0,0
F,56,17,945,3,3,4,5,5
M,25,1,952,2,0,1,3,5
M,18,16,328,3,5,4,5,2
M,1,17,273,5,0,2,2,4
F,25,9,89,3,4,5,4,5
F,25,10,282,2,0,3,2,0
F,25,4,334,5,3,0,4,5
F,45,7,490,3,0,1,0,1
F,56,0,618,4,0,4,0,0
M,35,2,708,1,0,0,0,3
M,25,0,370,1,5,4,4,4
M,18,11,81,3,1,1,5,0
M,56,1,550,1,5,3,0,0
F,18,2,741,0,0,2,0,2
M,25,7,474,3,2,1,3,3
F,1,8,284,1,2,5,0,4
M,45,16,244,0,2,3,4,2
F,25,15,103,5,4,3,5,2
F,25,6,313,0,0,5,0,0
M,56,1,863,0,0,3,1,1
M,50,19,939,3,2,3,4,4
M,56,14,186,2,1,0,5,2
F,25,16,598,1,0,3,0,4
F,25,3,109,1,0,4,3,3
M,56,1,853,1,0,0,0,0
F,45,5,598,3,1,4,3,2
F,56,4,782,0,5,0,3,1
M,25,18,485,1,3,5,0,1
F,56,10,484,3,0,0,2,0
M,1,4,988,1,0,5,0,1
F,1,0,274,1,0,5,0,2
F,25,5,826,0,2,3,0,0
F,1,11,333,2,0,0,0,0
F,35,16,276,1,1,1,0,4
F,25,6,459,4,0,0,0,5
M,50,6,330,2,2,1,3,5
M,50,0,132,5,0,1,0,4
M,25,0,22,4,0,5,2,2
M,45,2,274,5,0,3,2,5
M,45,14,314,4,3,3,1,3
M,25,13,580,5,0,3,1,1
M,25,17,946,4,2,0,0,0
M,18,1,485,5,0,0,0,0
F,35,8,483,4,3,4,4,4
M,25,0,790,1,0,1,3,4
F,56,4,931,3,0,0,0,0
M,56,1,502,4,3,3,4,0
M,25,4,871,1,1,0,3,1
M,50,15,63,0,2,4,3,1
F,25,14,382,2,0,1,0,1
M,35,18,325,4,5,4,3,0
M,18,9,815,4,1,0,2,2
M,56,9,211,4,0,0,2,5
M,25,14,235,0,2,4,3,0
M,56,19,244,3,0,4,4,2
M,18,5,436,3,5,3,1,2
M,1,11,165,0,0,5,2,0
M,1,17,630,0,1,1,4,0
M,25,4,90,0,0,0,0,2
F,25,5,285,1,0,4,2,3
M,35,2,173,4,1,5,4,4
F,25,11,178,1,2,0,4,1
M,1,4,10,0,0,1,5,5
F,1,15,797,3,0,4,0,0
M,25,7,826,5,0,0,0,0
M,25,11,33,4,1,5,0,0
M,18,4,830,5,1,3,0,0
M,25,4,495,5,0,0,0,4
M,25,15,349,4,3,2,4,2
M,18,0,777,2,0,0,0,3
M,56,2,871,0,1,0,3,0
M,25,5,333,3,1,2,3,3
M,45,20,972,0,0,0,3,4
M,56,10,18,3,4,3,0,4
F,25,20,430,0,5,3,3,4
M,56,20,750,5,4,3,4,4
M,25,4,933,2,5,5,0,2
M,25,8,969,1,0,0,4,5
F,45,0,563,2,2,3,0,2
M,50,12,913,1,4,1,0,2
M,45,16,13,4,0,1,0,3
F,56,17,280,2,4,0,0,1
M,56,2,503,0,0,0,0,0
F,35,12,726,0,0,0,5,3
M,18,18,547,5,3,1,1,2
F,1,3,424,1,0,3,0,5
M,25,0,322,5,1,4,5,5
F,18,10,74,5,0,0,3,2
M,35,2,290,4,2,5,4,1
M,18,10,379,0,2,2,4,5
M,35,19,916,0,0,3,5,2
M,18,10,236,3,0,0,1,3
M,25,7,224,2,2,0,4,0
M,56,12,370,0,4,0,4,4
F,25,18,362,2,0,0,2,1
M,18,7,307,4,0,0,5,1
F,18,4,450,5,2,4,1,3
M,56,7,838,5,2,0,4,4
F,25,12,756,2,3,0,0,0
M,56,4,685,4,0,0,0,0
M,18,1,132,3,0,2,0,2
F,56,4,19,0,0,5,0,2
M,25,10,563,0,2,4,4,2
F,18,7,371,1,1,2,4,0
M,18,15,488,0,5,3,0,0
M,45,0,13,4,3,5,2,5
M,45,15,557,3,0,0,2,5
M,25,15,336,2,1,4,4,2
F,25,9,10,4,2,2,0,0
F,45,1,131,5,0,0,0,0
M,50,3,612,1,2,1,4,0
M,25,7,281,1,4,0,0,3
M,25,7,531,0,0,3,3,0
M,25,12,681,4,2,0,0,5
M,35,0,381,0,5,2,0,4
M,45,1,631,0,1,0,0,1
F,25,16,85,1,2,0,4,5
M,35,1,274,4,1,1,4,4
F,56,4,110,5,2,5,2,3
F,25,0,127,2,5,2,0,1
M,45,11,346,4,0,1,0,5
M,45,16,430,5,1,3,5,4
M,1,12,447,0,0,2,4,4
M,35,13,245,5,0,0,3,0
F,1,19,26,1,0,2,5,5
M,18,12,498,3,1,5,0,4
M,45,2,928,0,5,0,5,2
M,35,14,122,2,5,5,1,5
M,50,17,173,4,0,5,2,0
M,1,2,658,5,3,5,1,1
M,35,0,89,3,1,0,0,4
M,1,4,744,1,0,0,5,5
M,25,3,984,1,3,3,4,0
M,18,2,951,0,0,0,0,0
F,35,14,114,5,1,1,2,0
M,18,15,486,5,0,4,1,5
M,35,0,830,2,0,5,0,0
F,25,20,970,1,4,2,5,4
F,35,0,853,5,4,3,0,0
M,18,2,235,0,3,4,0,2
M,25,18,908,5,0,1,1,5
F,45,10,120,2,1,5,4,3
M,25,2,290,2,5,5,2,4
F,56,18,596,5,4,0,3,0
F,45,17,17,1,0,3,2,0
M,50,20,871,4,0,4,3,0
M,25,1,793,1,0,2,5,2
F,18,20,85,0,2,4,0,3
M,35,9,19,0,5,0,0,0
M,45,2,33,4,0,5,4,3
F,25,15,907,3,4,5,4,4
F,25,6,836,2,1,3,3,2
M,25,5,206,0,2,0,1,2
M,25,0,276,5,5,0,4,1
F,25,17,100,5,0,2,1,4
M,35,4,80,3,0,0,4,1
M,45,4,333,0,0,5,2,5
F,56,2,381,4,0,2,3,0
M,18,19,847,5,0,1,5,0
F,45,9,983,4,2,2,4,0
M,25,14,490,1,0,4,0,0
M,18,6,360,4,4,0,0,4
M,35,6,983,2,1,0,4,4
F,25,15,223,2,0,0,2,4
M,25,4,973,0,0,0,0,0
M,18,1,787,1,3,4,0,0
M,56,10,301,1,1,0,4,5
M,35,8,88,1,0,0,3,4
M,56,15,196,5,5,5,5,4
F,50,4,640,0,4,4,4,0
M,18,6,483,4,1,1,4,0
M,45,3,977,5,3,2,5,4
M,25,0,558,1,0,0,0,2
M,45,8,196,1,5,5,2,2
M,1,4,166,2,2,0,4,5
F,25,1,523,2,2,1,3,2
F,18,14,253,0,0,0,0,1
F,35,14,336,3,1,3,1,4
M,18,19,109,1,0,0,3,3
F,45,16,437,0,0,2,2,0
F,18,7,537,0,0,3,2,4
M,35,7,800,2,3,4,0,2
M,35,9,535,2,3,1,5,4
F,25,8,722,2,0,3,1,2
M,45,11,558,1,1,0,0,1
F,18,7,370,1,4,1,5,4
F,25,6,982,3,3,2,4,2
M,25,12,945,3,2,3,0,5
F,35,7,547,3,0,0,5,1
M,25,18,142,4,0,0,0,3
M,25,19,826,0,1,2,0,0
M,45,2,325,2,5,0,0,0
M,18,12,166,2,0,4,0,0
M,18,6,602,1,2,1,4,0
M,18,0,66,0,0,4,1,2
M,56,12,358,1,2,0,0,0
M,50,6,726,1,1,3,5,4
F,18,5,79,0,4,2,5,1
M,25,7,22,3,0,0,0,0
M,25,3,84,1,3,0,4,0
M,56,0,630,3,0,0,0,2
M,25,7,434,5,0,2,2,0
M,18,17,328,0,5,3,1,1
M,25,17,770,4,0,0,4,2
M,56,12,143,3,0,4,5,2
F,25,0,949,4,0,4,3,2
F,25,10,83,2,1,0,3,1
M,25,12,800,3,2,2,0,0
M,45,20,287,3,0,2,4,1
M,25,6,480,5,1,0,0,5
M,25,16,338,5,5,0,2,4
M,56,18,81,1,2,4,0,5
M,18,14,777,2,3,4,1,0
F,1,2,132,1,1,2,0,0
F,50,18,292,1,2,2,3,0
M,35,16,765,0,1,4,4,0
M,45,10,793,2,4,4,4,4
M,35,15,622,1,2,3,3,2
M,25,13,417,1,2,0,4,0
M,25,0,326,5,0,2,0,5
F,56,9,765,0,5,4,3,4
F,18,15,836,4,0,0,4,3
M,18,0,148,0,0,0,2,0
M,25,11,231,0,0,0,1,2
M,45,13,301,5,5,0,4,1
M,56,13,303,5,0,0,3,3
F,50,7,837,4,0,0,3,0
M,18,7,325,2,5,1,4,0
M,18,9,458,0,0,0,1,4
M,18,0,330,5,0,0,0,5
M,56,5,809,0,0,2,5,0
F,25,18,990,4,0,0,0,4
M,45,4,144,5,0,0,0,0
M,25,11,447,1,5,3,0,5
F,25,0,972,4,5,1,3,2
M,1,8,434,5,5,0,3,3
M,18,10,223,5,1,5,1,5
M,1,12,840,4,0,3,0,1
M,25,0,74,0,2,4,1,2
M,1,7,338,1,2,0,0,0
M,35,2,290,1,5,5,4,5
F,18,7,793,1,0,1,4,3
M,56,17,306,2,2,2,4,1
M,18,15,857,1,0,0,5,5
F,50,10,421,5,0,0,5,4
M,50,2,171,5,5,0,5,2
M,56,7,681,1,0,4,0,0
F,25,11,23,3,0,1,4,0
F,35,12,981,2,5,0,5,1
M,25,20,424,5,2,5,3,4
M,56,2,30,0,4,2,5,4
M,56,20,40,1,5,1,0,4
F,50,16,907,0,1,2,4,4
F,45,7,358,1,5,0,0,4
F,45,10,38,4,2,0,4,0
M,45,5,33,2,3,3,4,0
F,56,0,900,0,4,0,0,4
F,45,4,830,3,0,0,0,1
M,25,7,338,3,0,0,5,0
M,50,5,277,0,3,0,0,4
F,18,16,988,0,5,2,0,0
M,45,17,200,4,5,0,2,0
F,50,11,112,4,0,4,5,2
F,18,18,900,2,0,3,0,2
M,18,10,990,0,2,2,0,3
M,25,8,280,3,2,0,0,0
F,18,4,180,4,0,5,3,3
M,56,0,993,4,3,3,4,1
M,18,4,484,5,4,3,4,0
M,25,7,114,4,2,0,5,0
F,25,17,281,3,3,0,0,0
M,25,2,598,0,3,0,3,0
M,25,6,50,4,2,2,0,0
M,25,8,88,2,0,4,5,3
F,35,4,969,1,2,3,3,0
F,45,12,338,5,0,0,0,0
F,35,7,940,2,0,3,3,4
F,25,17,74,2,0,0,0,1
M,25,12,274,4,0,0,3,0
M,35,9,421,5,0,5,5,1
F,18,1,10,0,0,1,2,5
F,56,17,200,4,3,3,4,4
F,50,10,484,2,2,1,5,0
M,45,17,481,4,4,0,0,3
F,25,16,805,1,0,4,3,5
M,1,6,760,5,5,3,0,0
F,25,0,17,4,0,0,0,5
M,25,14,157,2,0,1,2,3
F,25,4,54,3,0,0,5,1
M,25,5,132,0,0,0,0,1
M,50,20,765,0,3,0,4,2
F,45,9,453,1,1,0,5,0
M,25,1,847,5,0,0,4,1
M,50,5,797,2,0,2,5,0
M,45,6,465,5,4,2,0,0
F,25,1,276,5,2,2,0,0
M,25,14,440,4,2,2,0,3
M,50,0,358,3,0,1,0,0
F,18,14,312,3,0,3,3,4
M,1,3,381,2,5,0,3,1
M,45,9,777,5,5,0,1,2
F,1,7,811,4,3,4,4,2
M,1,4,708,3,3,0,0,1
F,25,13,77,3,3,3,5,3
M,56,15,800,0,5,0,0,0
M,56,4,970,3,0,0,0,1
F,25,3,406,4,5,2,3,0
M,56,4,557,3,0,3,3,0
M,56,14,708,4,2,2,0,0
M,25,7,274,5,5,2,4,0
M,25,12,371,3,2,0,0,0
F,25,18,321,3,0,3,4,4
M,25,7,427,2,4,0,0,1
F,50,1,853,3,0,0,0,1
F,45,11,503,2,0,4,0,0
M,25,14,915,0,0,5,3,0
F,25,4,109,0,0,0,0,3
M,18,9,704,0,0,1,0,4
M,25,2,923,2,2,4,5,0
F,35,17,640,1,2,0,0,2
F,56,14,623,0,0,5,1,1
M,25,7,577,5,1,2,4,0
F,1,2,196,0,5,0,2,0
M,50,16,977,4,2,3,0,3
M,25,16,730,1,0,0,0,5
M,50,11,229,2,5,3,2,0
M,45,2,457,0,0,2,2,4
M,25,11,54,5,3,0,0,0
F,35,4,531,2,0,5,4,5
F,25,17,294,0,4,1,4,1
M,45,2,360,4,1,0,3,3
M,35,5,190,3,4,0,5,4
M,25,14,780,3,0,4,5,3
M,45,20,132,4,0,2,1,0
F,50,10,760,1,0,3,5,2
F,35,19,826,1,0,1,4,1
M,35,11,950,5,5,4,4,3
M,25,10,921,5,1,4,5,0
M,50,0,168,0,2,0,0,0
M,25,12,482,1,2,0,0,0
F,25,7,312,5,0,0,3,4
M,56,8,196,4,0,1,5,1
M,25,14,64,1,0,5,4,0
F,25,17,196,0,0,1,3,3
M,25,0,56,2,0,1,2,0
M,25,14,836,0,0,0,3,2
M,25,10,894,5,3,1,4,4
M,56,0,937,4,0,0,4,0
F,1,12,235,0,3,1,0,2
M,25,19,281,1,0,4,0,1
F,35,17,198,1,3,3,0,2
M,25,20,330,0,0,1,0,4
M,35,14,265,5,2,0,0,0
M,25,14,539,2,4,0,3,3
M,35,10,539,2,4,4,4,5
F,25,12,244,0,0,2,5,5
M,1,3,337,3,0,3,5,3
M,1,2,198,1,3,3,5,3
F,25,0,840,0,4,0,0,2
F,25,12,301,5,5,4,3,2
M,25,17,325,0,0,4,3,5
M,35,1,173,1,2,0,3,4
M,25,14,380,2,5,0,3,0
F,56,7,793,1,3,3,4,0
M,18,8,123,5,4,0,4,1
M,56,0,837,4,0,5,5,2
F,45,9,211,1,1,0,3,4
M,1,7,90,2,0,5,0,0
M,45,4,662,3,0,0,0,0
M,35,20,927,1,0,3,0,0
M,18,7,951,2,2,5,0,0
F,25,5,28,5,2,1,3,4
M,45,10,306,1,0,0,0,5
M,1,18,833,3,2,5,1,4
F,18,0,358,1,0,0,0,0
M,45,7,74,2,0,4,1,4
M,56,12,245,2,0,2,5,0
M,56,4,685,3,5,2,4,1
M,18,14,230,2,0,3,4,0
M,45,13,811,3,5,4,4,0
F,45,7,90,1,0,0,0,5
F,56,16,66,5,0,3,0,2
M,25,18,474,1,0,2,0,0
M,25,0,782,2,2,2,4,0
M,1,4,152,5,2,0,1,0
M,18,11,970,1,0,1,0,0
F,25,5,296,2,0,5,0,2
F,25,0,740,2,0,5,0,2
M,35,2,773,0,5,4,2,4
M,56,12,325,2,5,2,4,5
M,25,19,920,3,2,4,1,4
F,25,16,598,3,0,0,0,0
M,25,17,640,3,2,3,4,3
M,50,8,900,2,2,4,5,1
M,18,4,895,4,3,2,0,1
F,25,4,445,1,5,0,3,2
F,25,13,358,4,0,0,0,5
M,56,20,616,2,3,5,0,0
M,18,8,522,1,5,4,3,4
M,56,17,764,2,4,3,5,2
M,45,13,281,2,2,0,0,0
M,25,16,143,4,2,5,3,3
F,25,0,98,3,0,0,0,2
M,45,11,338,4,2,0,2,4
F,45,17,20,2,5,0,5,3
F,18,4,417,3,0,0,2,3
M,25,16,708,4,1,0,0,3
M,18,18,285,0,2,4,3,3
M,1,14,358,1,4,1,1,0
F,45,15,261,1,0,4,0,0
M,25,20,826,2,0,0,0,2
M,35,7,940,5,2,0,5,4
F,25,10,559,2,3,5,4,4
F,1,2,622,3,4,2,3,0
F,45,8,928,5,4,0,5,3
M,18,19,838,1,4,2,4,1
F,18,13,597,2,5,5,4,4
M,45,17,380,5,0,1,1,3
M,25,0,503,3,1,1,0,2
M,50,20,800,1,0,0,4,0
F,56,15,212,1,1,5,5,1
F,25,17,224,0,0,0,5,2
M,45,13,10,4,0,5,0,4
M,25,13,925,0,2,2,1,4
M,25,11,969,5,2,2,0,2
M,25,4,131,2,4,3,0,1
M,25,8,376,3,2,4,5,0
F,25,7,228,4,5,0,5,5
M,50,14,880,1,2,4,3,0
M,56,17,120,1,0,0,0,0
M,25,14,437,0,2,4,0,0
M,50,6,329,2,1,0,4,4
M,35,17,436,4,2,2,3,5
F,25,17,534,1,0,0,2,3
F,56,19,427,2,1,2,0,1
F,18,11,777,3,5,2,4,4
M,35,17,103,0,4,2,5,3
F,1,9,461,3,5,4,5,3
M,56,8,453,2,5,0,3,0
F,25,0,943,0,2,0,0,0
M,18,10,161,2,1,3,3,4
M,45,5,434,5,2,2,5,1
M,1,12,54,2,0,0,0,2
F,25,3,891,0,0,0,0,0
M,25,10,120,1,0,1,2,4
F,18,14,951,2,5,0,0,0
M,18,5,462,4,0,5,0,1
F,35,20,557,1,0,0,3,0
M,25,16,982,0,2,2,4,2
M,56,1,871,5,1,3,0,4
M,45,14,905,4,4,3,4,3
M,45,7,113,5,3,4,1,5
M,18,3,923,2,3,1,4,3
M,18,7,503,4,5,2,0,3
M,50,0,486,5,0,4,2,1
M,25,7,952,3,0,0,4,5
M,25,12,969,1,3,3,2,3
M,18,16,330,2,4,4,0,3
M,25,5,490,4,1,0,0,2
M,25,1,15,5,0,0,2,5
F,1,3,531,2,1,0,0,0
M,18,11,322,2,0,1,4,2
M,1,8,144,3,0,0,0,0
M,25,17,222,5,0,0,2,3
F,50,0,937,1,0,3,4,4
M,1,0,833,3,0,5,3,5
F,25,8,338,5,0,4,0,4
F,35,11,853,3,0,2,5,2
M,25,12,358,1,5,0,0,0
F,56,0,603,0,4,3,1,4
F,35,4,220,4,0,0,4,3
F,45,12,186,4,0,2,3,0
M,25,17,708,5,3,4,1,4
F,25,16,833,3,0,0,3,0
M,25,1,744,0,0,0,0,4
F,56,5,826,3,0,5,4,4
M,18,0,801,3,5,4,4,0
M,25,11,894,0,4,5,4,5
F,25,8,492,5,0,2,1,1
F,45,17,540,1,1,4,0,0
F,25,17,111,1,0,0,0,1
M,25,12,280,3,2,1,0,5
M,18,2,326,4,5,2,3,0
M,35,12,222,0,3,2,1,5
M,45,9,68,2,2,1,0,0
M,18,9,370,3,0,4,3,2
F,25,2,78,0,0,4,3,4
F,35,17,417,2,5,0,0,0
F,1,19,211,0,4,4,2,0
M,45,8,488,4,0,2,4,0
M,35,7,560,5,0,4,1,4
M,25,15,600,5,2,4,4,3
M,35,17,826,3,0,3,0,5
F,35,12,485,4,4,3,0,3
M,18,17,127,2,0,4,3,1
F,45,0,338,5,0,5,2,2
M,25,17,333,4,0,3,3,0
F,18,2,622,4,2,2,5,1
M,35,7,847,2,4,1,4,0
F,45,12,927,3,0,0,0,3
M,35,2,306,0,5,2,3,5
M,45,5,701,5,2,1,1,3
M,25,2,571,3,0,5,0,0
M,45,17,436,4,5,3,0,4
F,25,2,87,4,4,5,0,4
F,50,7,307,4,0,5,3,0
M,50,17,559,0,5,4,5,2
M,25,16,490,3,1,3,2,1
M,50,7,28,5,0,0,5,2
M,45,20,946,4,2,0,0,3
F,25,0,105,2,5,5,0,0
M,25,11,836,2,1,4,2,3
M,18,4,334,0,0,0,0,5
F,25,2,17,1,5,3,5,5
M,1,9,833,2,0,4,3,5
F,45,11,927,0,0,3,0,0
M,35,9,939,5,5,2,4,5
F,25,7,277,4,2,1,0,0
M,18,11,191,3,5,0,2,2
M,45,5,361,2,5,2,4,4
F,18,8,327,0,3,1,0,0
M,50,18,939,2,0,1,5,2
M,35,4,338,2,0,0,5,0
F,50,2,485,0,0,3,5,1
F,45,18,494,0,2,0,0,3
M,50,9,290,4,3,1,4,4
F,50,12,830,2,0,1,0,0
M,56,0,373,2,0,4,0,0
M,25,7,630,3,5,2,0,2
M,50,14,934,2,5,2,0,3
F,25,4,111,1,3,4,1,4
M,35,0,895,1,0,0,4,3
F,25,19,287,4,4,2,0,1
M,25,0,836,0,0,0,0,0
F,35,9,555,2,0,3,3,5
M,35,6,880,5,0,3,0,0
F,25,12,460,4,3,0,4,2
F,25,4,338,4,2,0,0,5
M,25,7,265,4,0,0,0,1
M,35,0,497,0,3,3,4,2
M,18,0,111,0,0,3,0,2
M,25,7,144,5,2,0,0,4
M,35,4,927,1,0,3,0,3
M,45,14,489,3,5,0,3,1
M,35,9,537,0,0,4,5,2
M,1,18,277,1,0,0,3,5
M,18,8,943,4,2,3,4,4
F,25,8,735,5,5,0,3,0
M,56,1,474,3,5,2,3,0
M,56,17,782,4,0,4,5,5
M,35,15,90,0,0,0,5,4
M,50,15,983,1,4,1,4,5
