"Gender","Age","Occupation","ZIP-code","260","1097","1750","2021","2093","2105","2628","2968"
"M",35,10,41,5,2,0,2,0,2,1,0
"M",35,10,41,2,2,0,1,3,2,4,0
"M",35,10,41,3,4,4,0,0,5,4,0
"M",35,10,41,5,1,3,2,1,4,4,1
"M",35,10,41,0,2,0,0,4,5,2,3
"M",35,10,41,5,1,1,4,3,4,1,3
"M",35,10,41,0,3,5,0,0,5,1,2
"M",35,10,41,5,3,0,0,0,0,2,3
"M",35,10,41,5,3,0,0,0,0,0,1
"M",35,10,41,5,2,5,2,0,4,3,0
"M",35,10,41,0,4,0,4,5,0,0,4
"M",35,10,41,5,2,0,2,0,0,3,0
"M",25,10,421,3,0,0,2,0,5,2,0
"M",25,10,421,3,0,0,5,3,4,4,2
"M",25,10,421,0,0,0,5,0,0,0,0
"M",25,10,421,5,0,1,3,3,2,1,4
"M",25,10,421,0,3,1,2,5,2,1,2
"M",25,10,421,5,4,3,4,2,5,3,1
"M",25,10,421,3,3,5,2,5,2,3,0
"M",25,10,421,5,3,0,2,3,0,4,4
"M",25,10,421,2,2,0,5,3,0,4,3
"M",25,10,421,3,1,3,1,2,5,4,1
"M",25,10,421,0,0,0,3,4,4,4,1
"M",25,10,421,5,0,4,0,0,0,0,5
"M",25,10,421,5,1,0,0,0,5,4,0
"M",25,10,421,4,2,4,3,5,5,3,2
"M",25,10,421,0,5,4,3,3,2,5,0
"M",25,10,421,0,2,1,4,3,3,2,1
"M",25,10,421,5,1,2,0,0,4,4,4
"M",25,10,421,5,5,0,0,2,4,2,2
"M",25,10,421,2,1,3,4,5,4,3,4
"M",25,10,421,4,3,5,1,1,2,4,2
"M",25,10,421,3,2,0,0,0,0,0,2
"M",25,10,421,5,5,3,0,0,0,4,0
"M",25,10,421,0,1,5,0,2,0,2,5
"M",25,10,421,2,3,1,4,0,3,0,0
"M",25,10,421,5,5,5,2,0,0,0,2
"M",25,10,421,2,1,5,2,0,0,0,1
"M",25,10,421,5,1,0,0,0,4,0,4
"M",25,10,421,4,0,1,1,0,4,0,4
"M",25,10,421,4,1,3,0,4,0,4,3
"M",25,10,421,4,3,0,3,4,0,4,0
"M",25,10,421,5,3,5,2,0,3,2,0
"M",25,10,421,0,4,3,5,5,4,1,3
"M",25,10,421,4,4,5,4,2,4,2,5
"M",25,10,421,1,4,3,2,2,3,5,3
"M",25,10,421,3,3,2,1,3,0,0,0
"M",25,10,421,5,3,5,3,0,3,2,3
"M",25,10,421,2,2,2,5,3,4,4,3
"F",18,10,424,3,3,2,0,0,0,5,1
"F",18,10,424,3,3,1,0,3,2,4,2
"F",18,10,424,5,3,1,5,0,4,2,0
"F",18,10,424,0,1,4,1,5,3,4,4
"F",18,10,424,2,2,0,1,4,2,4,1
"F",18,10,424,5,4,4,0,0,0,1,3
"F",18,10,424,3,2,0,2,5,0,1,4
"F",18,10,424,5,2,1,0,0,0,0,4
"F",18,10,424,5,1,5,3,0,0,1,3
"F",18,10,424,4,0,4,1,5,2,1,2
"F",18,10,424,4,1,3,0,0,1,4,4
"F",18,10,424,0,0,1,2,5,3,3,0
"F",18,10,424,5,1,3,2,5,5,2,4
"M",25,10,430,2,5,1,0,0,5,4,2
"M",25,10,430,1,2,0,2,5,5,3,2
"M",25,10,430,4,5,0,5,4,0,0,5
"M",25,10,430,3,4,1,4,0,5,1,5
"M",25,10,430,3,1,3,0,2,0,3,0
"M",25,10,430,5,4,1,3,4,4,1,5
"M",25,10,430,2,5,2,4,0,3,2,4
"M",25,10,430,4,2,0,0,0,2,0,2
"M",25,10,430,3,0,5,2,1,2,5,1
"M",25,10,430,3,2,0,0,2,5,4,4
"M",25,10,430,0,0,5,0,0,2,0,5
"M",25,10,430,1,5,0,3,4,4,1,2
"M",25,10,430,2,3,0,4,0,4,0,5
"M",25,10,430,5,0,1,0,0,5,4,0
"M",25,10,430,3,4,1,5,0,5,1,5
"M",25,10,430,5,5,3,3,4,2,1,4
"M",25,10,430,3,3,3,3,4,0,0,4
"M",25,10,430,5,1,1,0,0,5,5,3
"M",25,10,430,3,2,2,2,1,4,1,4
"M",25,10,430,5,4,5,4,0,2,5,5
"M",18,10,434,4,4,0,4,2,2,1,1
"M",18,10,434,2,1,3,4,4,5,3,1
"M",18,10,434,2,4,0,3,3,0,3,4
"M",18,10,434,2,3,2,4,5,5,5,0
"M",18,10,434,3,2,4,2,4,2,4,4
"M",18,10,434,5,4,5,4,0,3,2,4
"M",18,10,434,2,3,0,4,3,4,1,1
"M",18,10,434,5,4,0,0,0,4,4,0
"M",18,10,434,2,4,5,3,5,0,5,0
"M",18,10,434,5,5,5,0,0,5,0,2
"M",18,10,434,0,5,4,0,0,4,0,3
"M",18,10,434,0,1,5,4,3,5,1,5
"M",18,10,434,5,2,3,3,4,2,1,3
"M",18,10,434,1,5,0,2,4,0,2,1
"M",18,10,434,5,0,5,3,4,0,3,4
"M",18,10,434,5,4,1,1,0,3,3,5
"M",18,10,434,2,5,2,3,4,2,4,3
"M",18,10,434,5,2,3,0,4,1,1,2
"M",18,10,434,0,0,3,3,0,0,1,2
"M",18,10,434,4,3,0,0,0,0,4,0
"M",18,10,434,3,2,0,1,5,2,0,0
"M",18,10,434,0,0,2,2,0,2,1,3
"M",18,10,434,5,4,0,0,0,5,3,0
"M",18,10,434,2,3,3,4,5,5,3,5
"M",18,10,434,3,3,0,4,0,2,5,3
"M",18,10,434,5,1,0,0,4,5,3,4
"M",18,10,434,1,5,4,0,3,3,5,4
"M",18,10,434,4,3,3,4,2,4,3,4
"M",18,10,434,5,2,0,0,0,4,4,2
"M",18,10,434,4,2,0,0,4,5,3,2
"M",18,10,434,5,1,0,0,0,3,5,3
"F",25,10,436,0,1,0,2,1,0,5,1
"F",25,10,436,2,1,3,0,0,5,1,4
"F",25,10,436,0,5,4,5,4,2,3,3
"F",25,10,436,0,5,0,2,4,0,1,3
"F",25,10,436,4,5,3,0,4,3,4,4
"F",25,10,436,5,1,5,1,4,5,0,4
"F",25,10,436,5,2,0,4,0,3,4,0
"F",25,10,436,3,5,5,1,5,2,3,5
"F",25,10,436,0,1,4,5,5,5,1,3
"F",25,10,436,5,0,3,3,3,2,5,3
"F",25,10,436,2,4,1,4,0,4,0,1
"F",25,10,436,5,1,0,0,0,5,4,1
"F",25,10,436,5,1,1,1,3,0,3,5
"F",25,10,436,5,0,1,0,0,0,3,5
"F",25,10,436,0,3,0,1,5,5,4,3
"F",25,10,436,4,2,3,0,0,4,4,0
"F",25,10,436,5,3,3,2,0,5,4,0
"F",1,10,45,3,2,4,5,2,5,1,1
"F",1,10,45,3,2,3,1,5,2,4,3
"F",1,10,45,3,3,1,0,0,3,5,4
"F",1,10,45,0,2,0,2,1,4,1,5
"F",1,10,45,4,1,0,2,5,0,5,5
"F",1,10,45,2,4,2,3,5,4,4,4
"F",1,10,45,0,3,0,2,5,0,4,3
"F",1,10,45,4,4,3,5,5,0,0,0
"F",1,10,45,5,1,0,2,0,2,4,5
"F",1,10,45,5,4,2,4,5,4,2,0
"F",1,10,45,0,1,0,3,3,2,0,1
"M",25,10,452,5,5,0,0,3,2,1,1
"M",25,10,452,5,1,4,3,4,3,4,4
"M",25,10,452,5,1,0,0,0,4,0,0
"M",25,10,452,5,1,3,2,0,1,0,5
"M",25,10,452,2,2,1,4,0,4,5,3
"M",25,10,452,3,1,3,1,4,0,3,4
"M",25,10,452,3,2,1,2,1,0,2,1
"M",25,10,452,3,5,0,0,4,5,4,1
"M",25,10,452,4,3,0,0,4,0,4,2
"M",25,10,452,2,1,0,3,5,3,3,3
"M",25,10,452,0,2,0,0,3,4,3,1
"M",25,10,452,0,4,1,3,2,1,2,4
"M",25,10,452,0,5,0,3,0,5,1,2
"M",25,10,452,4,0,0,0,3,5,3,0
"M",25,10,452,5,1,2,5,3,5,2,4
"M",25,10,452,5,2,0,0,0,5,0,1
"M",25,10,452,0,5,5,0,2,2,4,2
"M",25,10,452,5,1,0,0,0,4,4,0
"M",25,10,452,3,4,3,4,5,3,4,3
"M",25,10,452,0,4,1,0,0,2,0,3
"M",25,10,452,4,3,0,3,0,2,4,2
"M",25,10,452,0,2,5,3,3,4,0,2
"M",25,10,452,0,5,0,0,0,5,5,2
"M",25,10,452,5,2,0,3,4,0,3,2
"M",25,10,452,1,0,0,2,5,3,4,0
"M",25,10,452,1,0,0,1,2,5,3,3
"M",25,10,452,0,5,0,1,5,0,5,1
"M",56,10,454,5,0,5,3,4,0,5,1
"M",56,10,454,0,0,0,2,0,4,3,0
"M",56,10,454,4,4,0,3,3,2,0,2
"M",56,10,454,5,3,0,2,5,1,4,5
"M",56,10,454,5,4,5,0,0,2,3,0
"M",56,10,454,5,1,5,3,0,3,3,5
"M",56,10,454,2,2,2,4,0,3,0,4
"M",56,10,454,0,5,3,3,3,0,0,4
"M",56,10,454,2,1,2,4,3,1,3,2
"M",56,10,454,0,4,1,0,0,0,0,0
"M",25,10,465,2,1,5,4,4,4,4,0
"M",25,10,465,0,3,3,4,2,5,3,1
"M",25,10,465,1,4,0,4,0,4,3,3
"M",25,10,465,3,1,5,2,5,3,0,0
"M",25,10,465,1,4,1,2,0,2,1,5
"M",25,10,465,4,0,5,5,3,2,3,3
"M",25,10,465,2,5,5,2,5,2,1,4
"M",25,10,465,3,1,0,0,3,0,3,1
"M",25,10,465,1,2,1,5,2,0,1,2
"M",25,10,465,0,3,1,2,0,3,4,5
"M",25,10,465,3,4,1,5,2,4,0,0
"M",25,10,465,5,4,0,4,5,4,5,3
"M",25,10,465,0,5,1,3,0,4,1,4
"M",25,10,465,5,5,1,0,5,0,4,0
"M",25,10,465,0,5,0,0,0,4,3,5
"M",25,10,465,5,0,5,0,4,0,3,0
"M",25,10,465,4,3,0,4,0,1,4,0
"M",25,10,465,5,0,1,1,5,2,0,5
"M",25,10,465,3,1,1,0,0,2,2,4
"M",25,10,465,2,3,5,4,2,5,3,1
"M",25,10,465,5,4,3,0,3,5,3,4
"M",25,10,465,3,1,4,0,0,0,1,0
"M",25,10,465,5,1,5,2,0,4,5,0
"M",25,10,465,5,4,0,5,3,3,4,0
"M",25,10,465,5,2,0,0,0,2,1,2
"M",25,10,465,2,3,1,4,0,0,0,4
"M",25,10,465,1,4,3,5,0,4,4,3
"M",25,10,468,3,2,0,5,5,0,4,3
"M",25,10,468,5,1,1,0,0,2,3,1
"M",25,10,468,2,4,0,0,0,4,4,3
"M",25,10,468,2,1,1,5,3,5,2,4
"M",25,10,468,0,0,1,2,1,3,4,0
"M",25,10,468,0,3,5,0,0,3,4,2
"M",25,10,468,3,3,0,0,3,2,3,1
"M",25,10,468,1,5,3,1,5,3,1,3
"M",25,10,468,5,1,0,0,4,4,4,4
"M",25,10,468,3,0,5,1,0,2,3,1
"M",25,10,468,5,4,1,2,0,5,2,1
"M",25,10,468,4,3,0,2,1,4,5,2
"M",25,10,468,4,5,0,3,0,0,1,5
"M",25,10,468,1,3,1,4,0,2,3,2
"M",25,10,468,4,0,0,3,0,3,5,4
"M",25,10,468,2,2,0,4,0,0,3,4
"M",25,10,468,0,0,5,3,3,2,0,4
"M",25,10,468,0,0,2,3,4,5,4,3
"M",25,10,468,4,5,0,4,0,0,0,4
"M",25,10,468,5,3,0,2,0,2,3,3
"M",25,10,468,5,4,2,2,0,2,0,5
"M",25,10,468,5,3,1,2,2,4,4,4
"M",25,10,468,5,5,0,0,0,3,4,4
"M",25,10,474,2,1,0,0,3,2,4,4
"M",25,10,474,2,5,0,5,3,0,0,0
"M",25,10,474,5,0,0,0,0,0,0,0
"M",25,10,474,2,1,1,5,2,1,4,2
"M",25,10,474,4,0,0,2,4,0,2,5
"M",25,10,474,5,3,0,4,0,4,4,3
"M",25,10,474,5,5,1,4,5,5,3,2
"M",25,10,474,3,2,3,5,1,3,1,4
"M",25,10,474,5,4,0,1,1,2,4,4
"M",25,10,474,1,2,0,5,3,0,4,3
"M",25,10,474,2,3,0,0,0,2,5,3
"M",25,10,474,0,3,0,4,4,4,2,0
"M",25,10,474,5,4,2,0,0,0,1,5
"M",25,10,474,2,3,0,0,2,4,4,1
"M",25,10,474,4,2,0,3,4,4,4,2
"M",25,10,474,5,5,4,4,0,2,5,5
"M",25,10,474,1,2,3,5,2,0,5,4
"M",25,10,474,5,5,0,0,0,4,1,5
"M",25,10,474,3,5,4,0,0,3,4,2
"M",25,10,474,5,2,0,3,3,2,0,1
"M",25,10,474,0,1,0,0,4,4,3,0
"M",25,10,474,4,0,0,0,0,3,4,4
"M",25,10,474,4,1,5,3,4,3,4,3
"M",25,10,474,0,2,2,5,2,3,5,4
"M",25,10,474,4,0,4,1,3,3,4,3
"M",25,10,474,4,1,4,4,0,3,4,0
"M",25,10,474,4,5,5,0,5,0,1,5
"M",25,10,474,0,5,0,4,0,3,0,3
"M",25,10,474,5,0,1,2,0,5,4,1
"M",25,10,474,5,3,2,0,0,3,3,1
"M",25,10,474,4,2,0,2,5,0,0,3
"M",25,10,474,2,2,1,1,0,2,0,4
"M",18,10,485,0,5,0,2,5,0,1,2
"M",18,10,485,5,1,0,5,3,3,4,1
"M",18,10,485,2,5,1,2,0,0,0,0
"M",18,10,485,2,3,0,3,5,4,3,0
"M",18,10,485,3,2,4,2,0,3,5,1
"M",18,10,485,2,3,2,3,0,3,3,5
"M",18,10,485,2,0,1,4,4,0,5,4
"M",18,10,485,3,0,0,3,5,4,4,0
"M",18,10,485,5,2,1,0,3,5,3,3
"M",18,10,485,4,0,0,4,2,0,3,4
"M",18,10,485,2,5,3,2,0,2,3,4
"M",18,10,485,5,1,3,0,3,0,3,4
"M",18,10,485,2,0,5,4,2,4,4,0
"M",18,10,485,2,4,0,1,4,2,0,0
"M",18,10,485,5,1,3,0,0,0,5,4
"M",18,10,485,3,5,0,0,0,2,0,5
"M",18,10,485,1,3,5,2,5,3,4,1
"M",18,10,485,5,4,1,0,0,4,5,1
"M",18,10,485,2,3,0,2,5,3,4,4
"M",18,10,485,0,2,1,0,5,0,0,1
"M",18,10,485,4,1,0,5,3,4,4,4
"M",18,10,485,2,3,1,5,2,3,5,3
"M",18,10,485,3,2,1,5,4,3,0,4
"M",18,10,485,0,0,1,0,0,2,0,4
"M",18,10,485,5,5,0,0,0,2,0,0
"M",18,10,485,1,0,5,1,5,0,5,0
"M",18,10,485,5,0,0,0,4,0,4,0
"M",18,10,485,2,1,0,4,2,4,4,3
"M",18,10,485,3,4,3,0,4,5,1,4
"M",18,10,485,1,2,3,5,2,5,2,0
"M",18,10,488,0,1,2,3,4,3,3,0
"M",18,10,488,2,0,5,5,5,3,4,4
"M",18,10,488,1,5,5,1,3,2,4,0
"M",18,10,488,5,5,1,4,2,0,5,5
"M",18,10,488,5,1,1,2,0,5,0,1
"M",18,10,488,0,2,5,3,3,0,5,4
"M",18,10,488,4,5,0,0,0,0,0,3
"M",18,10,488,5,4,5,0,0,2,0,0
"M",18,10,488,2,1,3,0,0,4,1,2
"M",18,10,488,5,5,1,0,0,3,4,0
"M",18,10,488,5,4,0,2,0,0,0,3
"M",18,10,488,4,0,0,2,5,5,5,1
"M",18,10,488,3,1,3,0,4,1,3,2
"M",18,10,488,3,5,3,5,3,2,3,2
"M",18,10,488,5,2,0,0,0,2,5,0
"M",18,10,488,4,0,2,5,3,3,4,4
"M",18,10,488,0,3,0,0,5,3,0,0
"M",18,10,488,3,4,2,4,0,2,2,0
"M",18,10,488,0,3,5,0,0,2,0,4
"M",18,10,488,1,1,5,3,0,0,1,5
"M",18,10,488,5,3,1,0,4,1,1,3
"M",18,10,488,2,4,0,4,0,0,3,4
"M",18,10,488,0,4,2,2,5,3,0,3
"M",18,10,488,2,2,5,4,4,0,3,1
"M",18,10,488,5,2,5,0,0,4,0,1
"M",18,10,488,2,4,0,2,5,2,3,3
"M",25,10,492,0,3,1,5,2,3,0,2
"M",25,10,492,5,0,1,0,0,5,5,0
"M",25,10,492,4,3,1,0,0,2,0,5
"M",25,10,492,5,5,0,4,0,1,0,1
"M",25,10,492,4,4,0,4,5,5,4,5
"M",25,10,492,4,2,3,1,5,3,4,1
"M",25,10,492,3,1,0,0,0,2,1,0
"M",25,10,492,4,0,2,3,3,5,4,3
"M",25,10,492,0,5,0,0,0,0,3,0
"M",25,10,492,5,2,0,2,0,0,0,3
"M",25,10,492,4,0,3,4,4,2,1,5
"M",25,10,492,5,2,0,4,0,5,2,0
"M",25,10,492,5,3,1,4,0,2,2,3
"M",25,10,492,5,0,0,2,5,0,0,4
"M",25,10,492,5,2,1,0,4,1,1,4
"M",25,10,492,5,0,4,4,5,2,3,3
"M",25,10,492,5,1,3,0,0,0,3,0
"M",25,10,492,1,0,4,1,3,4,5,0
"M",25,10,492,4,1,0,0,0,0,2,1
"M",25,10,492,5,4,1,2,0,0,2,3
"M",25,10,492,1,2,0,2,5,0,5,3
"M",25,10,492,5,5,5,0,0,5,5,4
"M",25,10,502,3,0,1,0,0,5,4,5
"M",25,10,502,5,5,5,2,0,0,4,5
"M",25,10,502,5,0,0,4,3,0,2,1
"M",25,10,502,4,3,0,0,0,3,0,1
"M",25,10,502,0,1,0,0,5,0,0,1
"M",25,10,502,0,4,4,3,0,2,2,5
"M",25,10,502,1,2,1,0,0,0,5,0
"M",25,10,502,5,4,3,0,0,2,4,3
"M",25,10,502,5,3,0,4,0,3,0,0
"M",25,10,502,2,2,0,1,3,0,3,0
"M",25,10,502,2,1,1,4,5,0,5,3
"M",25,10,502,5,3,5,5,4,5,4,5
"M",25,10,502,5,5,0,1,0,5,0,0
"M",25,10,502,2,2,0,4,0,2,4,2
"M",25,10,502,2,5,5,0,3,4,2,4
"M",25,10,502,3,3,1,1,1,3,2,5
"M",25,10,502,2,5,0,5,3,1,3,4
"M",25,10,502,5,3,0,5,3,3,4,0
"M",25,10,502,3,0,1,5,2,4,4,3
"M",25,10,502,5,1,1,2,1,2,4,1
"M",25,10,502,5,2,3,0,4,3,0,0
"M",25,10,502,5,5,0,4,0,4,0,0
"M",25,10,502,1,0,1,3,5,5,4,1
"M",25,10,502,5,2,3,3,4,2,5,4
"M",25,10,502,5,2,0,5,4,4,2,2
"M",25,10,502,5,2,0,0,0,0,3,1
"M",25,10,502,2,5,1,2,0,2,4,3
"M",25,10,502,5,0,0,0,0,3,2,0
"F",25,10,521,3,3,3,3,0,3,2,1
"F",25,10,521,5,4,3,3,0,4,4,4
"F",25,10,521,1,1,1,4,5,5,5,0
"F",25,10,521,4,1,0,0,0,2,0,3
"F",25,10,521,2,3,1,3,3,2,0,5
"F",25,10,521,1,3,5,2,1,4,1,1
"F",25,10,521,5,3,1,1,5,3,1,2
"F",25,10,521,4,5,0,1,2,0,4,1
"F",25,10,521,0,4,1,1,0,3,0,5
"F",25,10,521,5,0,1,1,0,0,2,0
"F",25,10,521,0,3,5,0,4,3,0,4
"F",25,10,521,5,0,1,0,2,3,5,5
"F",25,10,521,5,2,5,4,1,4,5,0
"M",35,10,523,1,2,0,4,3,2,0,0
"M",35,10,523,2,5,0,1,5,5,4,0
"M",35,10,523,1,4,1,2,0,2,1,3
"M",35,10,523,3,3,0,0,0,0,3,0
"M",35,10,523,3,1,0,3,0,5,2,3
"M",35,10,523,5,0,2,2,0,4,2,3
"M",35,10,523,2,5,1,2,0,3,3,4
"M",35,10,523,0,5,5,1,5,3,5,4
"M",35,10,523,4,4,1,2,5,2,1,4
"M",35,10,523,1,1,5,4,0,3,0,1
"M",35,10,523,0,2,4,2,4,2,5,5
"M",35,10,523,2,3,4,1,1,2,4,2
"M",35,10,523,3,4,2,0,3,2,4,5
"M",35,10,523,5,5,1,1,2,4,5,4
"M",35,10,523,0,4,0,0,4,1,4,4
"M",35,10,523,4,5,1,0,0,3,5,0
"M",35,10,523,0,4,1,2,0,4,1,0
"M",35,10,523,5,5,3,0,0,2,1,4
"M",35,10,523,4,0,0,3,2,2,1,2
"M",35,10,523,1,5,0,1,5,0,5,0
"M",35,10,523,5,1,1,2,0,5,4,0
"M",35,10,523,5,1,1,5,3,3,5,5
"M",35,10,523,5,1,0,5,2,3,0,5
"M",35,10,523,0,3,3,0,0,3,4,0
"M",35,10,523,0,1,0,3,5,4,3,3
"F",25,10,53,1,0,4,3,3,2,0,4
"F",25,10,53,5,2,2,4,3,1,1,1
"F",25,10,53,5,4,1,5,0,4,3,2
"F",25,10,53,0,1,2,4,0,3,0,4
"F",25,10,53,5,1,3,0,0,5,4,0
"F",25,10,53,5,2,4,1,3,5,3,5
"F",25,10,53,1,2,0,2,5,4,4,4
"F",25,10,53,0,3,0,5,3,0,3,0
"F",25,10,53,1,3,1,0,0,4,0,4
"F",25,10,53,5,0,0,3,4,4,1,4
"F",25,10,53,0,2,4,4,4,3,1,4
"F",25,10,53,2,2,0,2,0,0,4,1
"F",25,10,53,0,3,0,1,5,0,3,4
"F",25,10,53,4,5,5,3,2,0,1,5
"F",25,10,53,3,4,0,0,5,5,0,3
"F",25,10,53,4,5,0,4,0,3,3,0
"F",25,10,53,4,4,0,3,0,2,1,1
"F",25,10,53,3,4,2,5,3,2,3,4
"F",25,10,53,2,1,4,5,2,0,5,1
"F",25,10,53,0,2,0,2,0,5,2,5
"F",25,10,53,3,4,1,0,2,3,3,4
"M",25,10,53,2,3,0,3,3,2,4,2
"M",25,10,53,2,5,1,2,0,0,0,4
"M",25,10,53,4,2,0,3,4,0,0,2
"M",25,10,53,5,5,5,0,0,4,3,4
"M",25,10,53,5,3,3,3,3,4,1,5
"M",25,10,53,3,2,0,2,5,0,3,4
"M",25,10,53,4,5,0,0,0,3,2,5
"M",25,10,53,3,1,1,1,1,4,1,3
"M",25,10,53,4,4,3,0,2,2,4,4
"M",25,10,53,2,3,2,4,3,5,2,1
"M",25,10,53,0,0,0,0,0,5,5,0
"M",25,10,53,5,4,0,2,0,0,5,1
"M",25,10,53,2,2,1,4,4,5,3,1
"M",25,10,53,1,3,0,2,5,3,0,4
"M",25,10,53,5,3,0,2,5,5,1,4
"M",25,10,53,5,1,1,4,2,0,3,4
"M",25,10,53,5,2,1,0,4,0,4,2
"M",25,10,53,5,4,3,5,2,0,0,4
"M",25,10,53,5,4,1,2,5,0,0,1
"M",25,10,53,5,5,0,0,0,3,4,3
"M",25,10,53,5,4,0,0,0,2,1,5
"M",25,10,53,4,1,0,5,2,2,0,0
"M",25,10,53,4,5,1,2,0,1,0,1
"M",25,10,53,3,2,0,4,4,0,4,0
"M",25,10,53,4,5,0,0,0,5,0,0
"M",25,10,53,5,4,0,2,0,0,5,0
"M",25,10,53,1,3,2,2,0,3,4,3
"M",25,10,53,1,3,1,5,3,5,4,4
"M",25,10,53,2,4,4,3,5,0,4,2
"M",25,10,53,1,4,0,2,0,3,4,3
"M",25,10,53,5,1,0,0,0,4,2,0
"M",25,10,53,5,1,0,4,2,2,3,2
"M",25,10,53,2,1,5,3,0,5,4,5
"M",25,10,53,3,1,0,4,2,0,3,3
"M",25,10,53,2,2,1,4,4,4,4,0
"M",25,10,53,4,5,0,0,0,3,3,0
"M",25,10,53,5,0,1,5,2,3,4,1
"M",25,10,53,4,3,0,0,0,2,0,4
"M",25,10,53,3,3,5,0,3,3,4,0
"M",25,10,530,0,0,0,3,4,4,4,0
"M",25,10,530,5,2,1,5,0,4,3,0
"M",25,10,530,1,5,0,2,0,0,3,4
"M",25,10,530,5,3,0,0,0,5,1,0
"M",25,10,530,5,0,5,2,5,5,4,0
"M",25,10,530,5,3,0,0,0,1,4,1
"M",25,10,530,0,1,4,0,5,5,0,1
"M",25,10,530,5,2,4,1,0,2,4,5
"M",25,10,530,0,4,3,3,3,4,4,5
"M",25,10,530,3,1,5,0,0,3,2,4
"M",25,10,530,5,0,1,3,0,0,2,4
"M",25,10,530,0,1,5,0,0,5,1,3
"M",25,10,530,4,5,2,5,2,1,4,2
"M",25,10,530,4,3,0,4,5,3,4,1
"M",25,10,530,5,3,4,0,2,4,5,3
"M",25,10,530,5,4,0,0,0,5,1,0
"M",25,10,530,5,1,3,0,0,4,4,4
"M",25,10,530,5,4,5,0,0,0,4,4
"M",25,10,530,5,5,0,2,0,5,1,1
"M",25,10,530,0,4,3,0,0,4,0,0
"M",25,10,530,5,2,1,4,3,4,5,0
"M",25,10,530,5,3,0,4,0,3,0,3
"M",25,10,530,5,1,0,0,0,0,4,0
"M",25,10,530,5,2,0,0,3,2,1,3
"M",25,10,530,4,1,3,3,0,2,1,5
"M",25,10,530,0,2,3,0,0,0,1,1
"M",25,10,530,0,1,0,0,0,5,5,2
"M",25,10,530,0,3,0,2,0,4,2,1
"F",18,10,534,4,3,0,4,0,0,3,0
"F",18,10,534,2,2,1,5,3,0,3,3
"F",18,10,534,5,3,5,0,0,4,1,0
"F",18,10,534,3,5,1,5,2,0,3,4
"F",18,10,534,1,2,0,3,0,4,5,5
"F",18,10,534,5,2,0,0,5,0,3,5
"F",18,10,534,5,3,0,4,0,4,4,0
"F",18,10,539,0,1,3,5,3,2,3,1
"F",18,10,539,2,5,0,2,4,0,0,3
"F",18,10,539,5,1,0,0,0,3,4,2
"F",18,10,539,3,5,0,0,0,5,1,1
"F",18,10,539,1,2,1,2,5,5,3,4
"F",18,10,539,2,4,2,0,0,0,0,4
"F",18,10,539,1,3,0,1,3,2,1,1
"F",18,10,539,4,3,0,0,0,5,0,5
"F",18,10,539,3,0,3,4,3,3,1,0
"F",18,10,539,2,1,1,0,0,3,3,2
"F",18,10,539,3,3,5,2,4,2,2,0
"F",25,10,545,0,4,1,3,0,0,4,5
"F",25,10,545,2,4,5,5,3,0,2,1
"F",25,10,545,5,0,0,0,0,4,0,4
"F",25,10,545,4,5,0,3,0,3,4,4
"F",25,10,545,5,5,0,3,4,2,1,2
"F",25,10,545,4,5,0,0,5,0,0,0
"F",25,10,545,5,3,0,0,0,0,3,0
"F",25,10,545,5,5,1,0,0,5,1,1
"F",25,10,545,5,2,3,2,2,3,3,2
"F",25,10,545,2,2,5,0,5,4,1,4
"F",25,10,545,3,4,0,4,3,5,0,0
"F",25,10,545,4,1,2,2,0,3,2,0
"F",25,10,545,2,1,0,2,5,4,0,0
"F",25,10,545,4,3,0,4,0,4,4,4
"F",25,10,545,5,0,0,2,3,4,3,5
"F",25,10,545,5,4,2,0,0,4,5,5
"F",25,10,545,5,5,0,0,0,4,3,5
"F",25,10,545,1,0,0,3,2,5,4,3
"F",25,10,545,2,4,0,1,4,0,0,4
"F",25,10,545,0,2,1,0,0,4,0,0
"F",25,10,545,0,4,0,0,0,2,3,5
"F",25,10,545,4,5,1,4,3,0,0,2
"F",25,10,545,1,4,0,2,1,5,5,2
"F",25,10,545,3,0,1,1,5,2,2,4
"M",18,10,554,1,1,2,3,3,0,1,4
"M",18,10,554,5,0,0,0,0,5,0,1
"M",18,10,554,5,4,2,3,4,3,3,2
"M",18,10,554,0,1,0,0,2,4,0,2
"M",18,10,554,0,4,2,2,5,2,4,1
"M",18,10,554,0,2,2,4,0,4,3,5
"M",18,10,554,2,2,1,3,3,2,5,5
"M",18,10,554,4,1,0,5,5,0,4,2
"M",18,10,554,1,1,3,0,0,1,3,2
"M",18,10,554,4,2,4,1,0,4,3,5
"M",18,10,554,5,5,0,0,0,1,5,3
"M",18,10,554,5,0,0,0,0,0,3,1
"M",18,10,554,5,1,0,3,4,0,4,3
"M",18,10,554,5,5,0,0,0,4,5,0
"M",18,10,554,0,0,0,3,0,2,3,4
"M",18,10,554,3,2,0,2,5,3,4,3
"M",18,10,554,3,5,3,2,5,4,4,3
"M",18,10,554,1,0,0,3,3,2,3,3
"M",18,10,554,0,5,1,0,0,3,1,4
"M",18,10,554,4,3,5,1,1,2,4,0
"M",18,10,554,5,3,0,0,0,2,0,4
"M",18,10,554,0,3,3,1,3,0,3,3
"M",18,10,554,5,0,2,5,0,3,0,1
"F",18,10,571,3,0,3,0,3,4,3,1
