Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,18,928,0,0,1,2,1
F,1,6,666,5,1,4,0,4
F,50,15,286,4,2,0,1,1
M,50,14,924,1,0,0,0,0
M,56,2,847,3,2,3,5,3
F,35,10,373,4,4,0,5,2
M,1,14,206,4,2,3,5,1
F,1,0,49,0,5,0,5,0
F,45,13,612,2,0,2,5,0
F,50,20,325,1,3,3,4,0
M,50,20,968,4,0,3,2,0
F,56,3,442,4,1,3,0,1
M,56,14,143,2,1,1,1,5
M,35,20,434,1,4,0,3,1
F,35,4,440,1,0,0,5,4
F,25,11,148,5,0,3,0,5
F,50,7,550,4,1,0,4,4
M,25,19,49,1,0,0,1,1
M,45,9,281,3,0,5,1,0
F,25,15,84,5,0,5,2,5
F,25,1,21,3,0,2,3,4
M,56,3,951,1,0,0,0,0
M,25,5,946,4,1,3,1,1
M,18,14,972,2,3,0,3,5
M,56,10,410,2,0,3,2,2
F,56,11,852,0,2,5,2,0
F,50,14,498,5,3,3,2,0
M,25,19,325,4,1,1,1,4
F,18,17,841,3,0,5,5,5
M,25,15,77,5,4,1,3,3
M,18,6,166,0,3,1,5,5
M,35,14,780,0,4,3,3,1
F,45,2,838,3,1,0,0,0
M,35,0,973,3,1,2,0,5
F,1,20,927,0,5,0,2,0
F,35,18,396,0,2,2,3,0
M,1,8,919,1,4,0,2,0
M,50,6,405,0,5,3,0,5
F,1,3,794,1,5,3,0,0
M,50,12,26,5,4,5,1,1
F,18,16,581,5,5,5,2,4
M,35,7,811,3,0,4,3,0
M,35,1,314,2,3,1,2,5
M,45,12,662,0,1,0,2,5
M,35,0,756,3,4,3,4,5
M,1,13,446,0,5,1,4,0
F,50,12,609,1,3,5,3,1
M,50,6,37,2,3,5,3,4
F,45,2,590,3,3,1,5,3
M,50,4,704,5,5,0,2,0
M,25,20,90,5,2,0,1,1
F,1,19,471,3,5,0,0,0
M,50,15,605,0,4,3,5,3
M,50,9,113,0,0,4,0,4
M,56,6,563,0,2,4,3,2
F,18,2,98,0,5,3,5,2
M,50,0,453,2,5,1,2,2
M,45,9,235,3,1,0,4,1
F,1,5,322,3,4,0,1,0
M,45,15,502,3,4,0,0,4
F,1,2,296,0,2,5,1,3
F,25,14,863,3,3,1,5,3
M,56,2,78,0,4,3,2,0
M,45,20,537,1,1,0,3,1
M,35,10,265,5,4,0,4,3
M,18,6,794,4,4,1,0,2
F,1,13,302,4,0,3,4,3
M,25,19,914,0,0,5,0,4
M,50,4,631,4,2,1,1,3
F,18,15,856,1,1,1,4,0
M,25,6,84,0,3,3,5,0
M,18,16,345,2,0,5,0,1
F,25,5,794,0,5,0,0,2
M,1,1,974,5,4,0,1,5
M,50,1,180,5,1,0,4,4
F,35,19,18,5,2,2,2,2
M,25,18,292,1,3,0,2,5
F,35,9,142,2,4,5,4,3
M,56,15,704,1,5,5,3,1
F,18,0,627,3,4,0,0,4
M,56,4,402,4,2,4,2,5
M,45,15,658,3,4,1,2,5
F,35,17,609,0,1,0,1,0
M,56,20,144,1,1,0,3,3
F,56,9,958,0,2,1,4,1
M,45,13,863,0,3,1,0,5
F,50,18,48,4,5,5,5,2
F,56,9,830,5,3,0,0,0
M,18,1,853,0,4,5,3,0
F,35,8,830,2,3,4,3,5
F,25,1,77,3,2,0,3,1
F,1,20,950,0,4,0,4,3
M,45,9,603,4,5,5,4,1
F,56,7,502,5,0,0,0,1
M,25,12,966,0,0,5,5,2
M,1,20,38,1,2,0,0,0
F,45,17,662,1,3,2,0,2
M,25,6,973,4,5,2,1,4
M,50,14,405,3,0,0,4,1
M,25,10,232,5,5,1,5,1
F,35,1,483,0,0,3,0,2
F,50,5,974,0,0,0,0,0
F,45,11,61,3,5,0,2,4
F,56,14,841,4,2,4,1,4
M,56,12,532,3,4,1,4,0
M,25,6,104,4,5,0,3,0
M,35,9,446,0,2,5,1,0
M,25,18,152,0,2,1,3,0
M,50,7,958,0,2,0,2,5
F,25,2,914,1,3,0,4,3
M,1,10,523,3,4,2,3,5
M,1,15,778,5,4,5,0,0
F,45,20,274,4,3,5,1,4
M,45,11,705,1,0,0,1,5
M,1,3,245,0,3,4,3,2
F,50,0,813,1,0,1,4,2
M,56,10,272,4,3,0,5,2
M,50,4,49,5,2,1,2,0
M,25,14,708,5,0,1,2,0
F,18,5,434,4,0,2,3,1
F,35,6,201,0,0,3,0,3
M,25,19,417,2,3,0,1,5
F,50,20,483,2,0,0,4,3
F,1,14,986,0,1,0,0,2
M,35,18,212,1,3,5,3,2
M,56,3,974,2,1,1,5,0
M,1,2,895,4,1,0,4,4
M,1,2,935,1,5,0,0,0
M,45,15,206,3,3,0,1,0
F,25,12,990,1,3,2,3,5
F,50,0,434,5,2,0,4,0
M,50,17,969,2,0,0,4,4
F,50,3,345,1,5,4,4,2
M,1,14,286,5,4,1,0,1
M,45,2,826,2,4,4,1,5
F,45,7,852,0,2,4,2,0
F,18,1,111,0,0,1,0,1
M,1,4,604,4,1,4,4,0
F,18,8,984,1,5,0,5,0
M,25,3,740,4,4,3,4,0
F,25,16,977,0,0,0,0,5
M,25,20,220,2,1,5,4,5
F,18,7,674,4,4,3,5,1
M,45,3,943,5,0,1,4,0
F,1,18,181,0,4,3,0,0
F,25,8,440,4,3,0,3,0
F,25,1,554,4,0,1,1,3
F,18,18,104,2,1,3,0,3
M,56,6,913,0,3,0,5,3
M,35,12,794,5,5,5,0,0
F,18,0,777,3,5,0,3,2
F,45,3,402,3,5,2,1,2
F,50,15,329,5,1,0,4,1
M,25,20,743,2,0,0,4,3
F,25,15,302,5,0,1,4,5
M,50,17,811,5,5,4,0,0
F,50,13,173,1,3,0,4,3
F,56,13,531,1,5,0,5,5
M,18,17,273,2,3,1,3,1
M,35,20,900,4,1,3,0,1
M,35,20,940,3,3,0,1,2
M,35,18,373,5,0,1,0,4
M,1,16,891,1,3,4,3,3
F,25,20,991,2,0,1,5,4
M,1,13,196,0,0,2,0,0
M,18,2,799,3,2,3,2,0
F,35,3,483,3,1,4,4,0
M,50,8,623,0,0,5,5,0
M,56,10,530,5,3,0,0,5
M,25,15,603,4,4,2,3,2
M,45,17,377,4,1,0,3,5
M,1,17,360,3,4,2,5,2
M,45,4,328,0,0,5,4,2
M,56,9,590,4,5,5,5,4
F,50,9,971,4,0,0,4,4
F,35,6,551,0,4,1,4,3
F,35,16,29,2,3,1,1,3
M,35,3,371,2,4,5,0,4
M,18,7,152,0,2,2,0,2
M,56,19,230,0,4,5,0,1
M,25,19,130,4,1,0,1,0
F,35,14,549,0,4,3,2,2
M,1,12,466,2,1,5,1,5
F,56,0,296,0,2,5,1,4
F,56,19,78,5,4,0,0,4
M,50,12,405,4,4,0,4,0
M,50,17,913,0,1,1,1,2
M,45,17,294,1,1,3,0,5
F,56,5,376,2,3,5,1,0
M,35,10,114,4,2,3,5,1
M,56,18,530,5,3,1,2,2
F,56,16,13,0,0,5,2,4
M,45,11,228,1,1,0,0,2
F,25,10,809,0,2,0,1,1
F,25,9,906,0,1,5,1,0
F,35,7,486,5,3,5,1,4
F,56,17,320,4,4,2,5,1
F,56,10,284,4,1,0,1,0
F,56,9,70,2,0,4,4,0
F,56,17,830,0,1,0,1,4
M,25,9,211,5,1,0,5,3
F,45,15,758,5,0,3,3,0
F,45,20,958,4,2,0,0,2
F,56,11,974,3,0,0,1,5
M,45,11,26,3,4,0,1,1
M,45,0,571,2,1,3,0,0
F,45,19,111,1,4,4,5,5
F,1,13,959,4,2,0,4,2
F,1,11,48,5,4,5,5,1
M,56,15,90,2,5,0,5,2
M,50,5,433,3,2,0,0,1
F,18,2,597,5,0,5,1,1
F,56,2,307,1,2,0,3,2
F,45,13,273,0,0,3,4,0
M,1,10,123,4,4,5,3,1
F,35,6,222,1,5,0,0,2
M,56,12,347,2,1,3,4,3
M,18,9,972,3,3,2,2,4
F,35,10,581,2,5,2,1,3
M,56,18,193,0,4,1,2,3
M,45,2,937,5,5,4,5,2
M,1,10,945,0,5,2,5,2
F,1,0,220,0,2,1,0,1
M,1,14,910,5,3,0,2,0
F,35,3,532,0,1,4,4,5
F,56,18,577,4,2,1,0,5
M,45,12,497,2,5,0,3,3
M,18,9,954,3,0,0,0,4
M,18,3,503,0,4,5,0,4
M,25,19,971,2,3,3,1,1
F,56,8,33,1,5,0,4,0
F,18,6,396,2,2,0,4,0
M,25,1,951,0,1,0,1,2
F,25,17,26,4,4,0,0,5
M,35,1,452,0,0,1,3,0
M,1,5,924,4,3,3,3,0
M,25,6,953,1,2,0,4,1
M,1,6,128,3,0,2,0,1
M,50,0,161,0,5,2,2,0
F,35,8,296,0,0,4,4,0
F,35,13,228,3,0,5,1,3
F,56,7,61,0,3,2,3,0
M,45,5,658,0,3,3,5,1
M,1,2,121,5,3,1,2,5
F,56,1,79,0,0,3,2,0
M,50,6,37,0,4,2,3,5
M,35,1,471,3,0,0,4,1
F,45,9,927,4,3,2,0,1
M,18,19,103,5,5,0,2,0
F,1,2,486,0,4,5,0,0
F,18,1,103,5,5,3,3,1
F,35,20,406,2,4,3,2,1
M,18,15,658,2,0,0,4,5
M,18,11,618,0,3,5,4,4
F,35,9,550,1,1,4,5,0
F,25,5,544,0,4,0,3,0
M,35,0,121,0,1,2,2,0
F,50,11,674,0,1,4,0,2
F,45,20,105,1,4,4,1,1
M,45,20,240,5,4,3,2,5
M,56,2,229,5,3,3,3,0
F,1,20,853,2,5,5,3,5
F,25,7,756,3,3,2,5,4
F,35,18,469,2,1,0,2,0
M,1,10,937,2,2,0,2,0
M,35,8,210,5,3,3,0,1
F,45,15,148,5,0,4,0,1
M,45,11,15,2,5,0,0,0
M,56,3,83,2,3,1,5,3
M,45,15,965,2,4,5,0,0
F,45,10,141,4,5,0,4,1
F,18,18,111,1,1,3,3,0
M,35,14,402,0,5,2,5,0
F,56,4,347,5,3,1,3,2
M,45,0,111,4,0,1,0,1
F,45,18,81,4,3,4,3,1
F,18,20,555,1,5,0,2,2
F,45,0,535,5,4,1,3,5
F,45,7,462,5,1,4,3,3
F,18,2,405,0,3,2,0,5
M,25,3,700,1,3,0,3,1
F,50,3,60,1,3,5,2,5
F,45,4,474,0,4,1,5,2
M,45,14,863,5,3,0,3,5
M,35,15,74,3,5,0,1,0
M,35,20,349,2,4,0,0,0
F,18,1,181,4,1,0,0,0
M,50,18,276,4,2,3,0,0
M,18,6,830,3,4,0,2,3
M,35,16,612,5,5,4,2,3
M,18,15,210,4,0,0,0,0
F,1,3,220,1,0,1,0,5
F,25,20,290,5,3,2,3,0
F,35,5,532,0,3,0,0,0
F,45,15,436,3,2,5,1,0
M,1,19,15,0,3,5,0,0
M,56,20,900,2,5,0,0,5
F,35,6,206,3,4,0,4,2
M,45,10,224,0,3,0,4,1
F,35,17,76,4,1,0,0,0
M,18,18,777,0,4,3,1,2
M,56,20,902,2,5,3,3,3
M,35,12,321,0,2,4,5,0
M,56,13,597,1,4,2,0,0
F,35,3,321,0,2,0,0,0
M,25,4,490,0,5,3,2,4
M,50,4,990,1,5,1,3,4
F,1,13,485,3,2,0,4,0
M,35,17,435,5,4,4,0,2
M,45,12,88,0,5,0,2,2
M,1,15,224,0,1,0,0,4
M,1,13,379,4,2,5,0,2
F,35,7,37,3,3,0,0,0
M,18,2,312,2,5,3,3,3
F,50,15,352,0,0,0,5,3
M,25,3,277,4,0,4,4,0
M,25,8,980,2,5,0,4,4
M,45,12,277,1,1,1,4,2
M,45,11,811,0,4,0,0,5
F,56,5,551,0,0,3,2,4
F,56,14,492,4,1,1,5,0
M,35,4,208,2,0,0,5,3
M,35,18,261,5,5,4,3,1
F,50,0,382,2,5,5,0,0
M,18,11,193,0,0,2,0,2
M,56,17,722,4,5,2,3,3
M,18,14,931,5,3,3,5,4
M,50,15,926,1,5,4,0,3
M,35,12,705,0,0,2,5,5
F,56,4,329,4,4,3,3,2
M,18,6,50,0,5,1,4,0
M,56,6,923,3,1,2,0,0
F,45,20,992,0,0,3,5,3
F,35,20,959,4,0,0,2,1
M,25,7,471,4,5,0,3,5
M,35,6,224,0,5,1,5,2
M,35,5,466,5,4,1,0,3
F,35,9,704,1,4,0,2,0
F,56,16,666,3,0,2,3,3
M,35,4,777,1,3,0,2,1
F,50,11,196,0,5,4,5,0
M,1,20,339,2,5,1,2,3
F,50,18,302,5,4,5,4,3
M,35,4,296,0,1,0,1,0
F,35,12,175,1,4,1,4,0
F,18,16,115,3,4,3,1,2
M,25,17,894,2,1,3,0,0
F,18,5,128,3,3,5,0,0
F,35,7,970,0,1,4,4,2
M,50,16,61,3,0,0,0,0
M,50,10,549,0,0,0,0,0
M,1,4,427,1,1,0,0,4
M,35,9,743,0,5,0,2,1
M,45,18,83,0,1,0,5,3
F,25,14,430,1,2,5,5,3
M,25,4,834,2,5,0,1,2
F,35,1,894,0,0,1,3,0
M,45,0,555,0,2,0,4,5
F,1,1,144,1,1,1,5,3
M,1,18,627,3,5,0,5,0
M,35,18,549,0,4,3,0,0
F,56,20,457,0,4,3,1,3
M,35,5,446,0,2,0,1,0
M,18,9,631,2,3,0,2,1
M,25,0,376,0,1,0,3,3
M,35,10,287,0,0,0,2,0
M,18,2,450,0,5,0,0,1
M,45,19,104,1,0,0,5,2
F,35,8,53,4,5,1,0,0
F,45,3,180,5,1,1,4,0
M,25,0,120,2,3,0,1,0
M,35,1,486,0,4,0,0,0
M,1,16,114,0,2,4,4,5
F,50,17,65,1,0,0,1,5
M,45,6,469,0,4,0,1,0
M,45,5,708,4,1,4,4,4
F,45,20,943,0,0,1,1,3
F,25,2,132,1,1,1,0,2
M,18,16,980,0,5,0,2,4
M,25,14,98,1,2,0,5,4
M,25,19,53,5,2,2,2,0
M,18,12,705,0,1,0,3,1
M,25,13,604,5,4,1,3,4
M,25,11,985,0,4,0,2,0
F,25,0,986,0,0,0,2,2
M,25,7,123,0,4,2,0,5
M,18,3,462,4,1,0,0,0
F,25,9,118,3,2,3,2,0
F,35,5,16,2,3,0,1,2
F,35,14,76,5,2,0,1,3
M,35,9,211,0,4,4,0,4
M,50,2,799,2,4,5,0,5
F,56,1,197,0,1,4,2,0
M,56,6,625,1,0,0,1,3
F,35,5,166,0,1,0,1,5
M,1,0,957,2,3,0,3,0
M,25,7,440,5,0,4,2,2
M,25,6,450,0,5,3,0,0
F,25,10,780,5,4,0,1,5
F,1,19,820,3,5,0,2,0
F,25,12,535,0,1,1,1,3
F,45,10,66,5,5,4,1,5
M,18,16,625,0,1,2,1,2
F,50,1,805,1,2,5,0,3
F,56,19,373,0,5,4,2,1
M,1,5,362,1,0,0,2,5
F,1,15,772,0,4,4,0,3
M,45,19,539,2,4,4,5,0
M,1,19,228,2,2,3,0,1
M,50,13,596,0,1,2,4,2
M,35,1,168,2,4,0,5,0
F,18,19,959,5,1,2,1,4
F,18,3,84,5,0,1,0,4
M,25,15,547,2,4,0,0,0
F,50,6,554,0,4,2,2,5
M,35,8,207,5,0,5,0,4
M,18,19,997,2,4,1,2,5
M,25,4,600,1,0,1,4,4
F,18,4,302,2,1,0,3,1
F,45,19,601,5,0,3,5,0
M,56,10,244,0,5,1,1,1
M,50,2,127,0,0,0,0,1
M,56,6,524,0,5,4,0,3
F,35,17,15,5,1,0,2,0
M,50,19,730,3,2,3,3,4
M,1,6,980,4,3,2,2,1
F,25,19,446,3,3,0,3,5
M,35,15,498,3,1,0,3,4
F,45,18,502,4,4,0,2,4
M,45,2,103,0,4,4,0,0
M,25,20,89,0,0,0,3,0
M,35,2,539,0,3,1,5,1
F,45,1,970,3,4,1,1,3
F,25,17,921,0,5,1,0,0
F,56,12,985,5,5,4,3,1
M,45,13,300,3,0,0,5,3
M,45,18,469,2,1,0,1,3
M,25,0,21,4,0,1,1,1
M,1,18,531,0,0,4,1,5
F,35,16,186,0,5,0,4,0
F,25,12,244,3,4,3,5,0
M,1,1,908,0,0,2,1,0
M,25,2,236,2,3,1,5,5
F,25,8,905,2,0,5,0,1
F,50,1,121,3,5,3,0,4
F,18,13,951,3,5,1,4,0
F,1,2,180,0,2,2,4,3
F,25,13,539,0,5,0,2,0
F,50,19,321,5,2,0,0,3
M,45,4,85,3,5,3,4,4
F,1,15,434,1,5,5,4,4
M,35,11,338,3,4,4,5,4
M,1,7,377,0,5,3,1,4
F,45,17,166,0,2,2,3,1
F,35,12,804,0,2,1,4,2
M,50,11,201,0,0,0,4,0
F,35,16,705,0,0,2,5,4
M,25,13,220,5,4,0,2,5
F,1,20,494,0,4,0,4,4
M,25,13,231,2,0,0,1,0
F,25,7,27,0,1,2,0,2
M,50,17,265,1,2,0,2,0
M,50,11,29,2,0,0,1,4
F,1,0,17,0,3,1,4,3
F,1,20,782,3,1,2,0,2
F,25,3,975,1,4,2,3,0
F,35,11,974,4,0,3,0,3
F,56,9,910,0,3,5,1,4
F,18,8,813,3,4,5,5,0
M,18,6,612,1,4,4,3,1
F,18,12,793,2,5,0,5,3
F,1,17,539,4,4,4,0,0
F,56,4,402,2,1,0,0,0
F,50,0,120,4,1,2,0,4
F,45,3,111,5,1,4,4,5
M,25,3,226,0,4,5,0,4
F,45,5,495,0,3,4,0,0
M,45,2,85,0,3,4,0,3
M,18,12,939,2,1,0,3,5
F,35,7,201,3,0,0,5,0
M,25,20,433,2,1,0,3,2
M,50,7,148,5,4,0,2,0
F,50,18,488,5,1,4,3,4
F,25,13,596,0,1,5,0,1
F,35,9,924,0,3,5,0,3
F,56,1,959,5,2,5,0,0
M,56,9,911,5,1,4,0,1
F,45,19,494,0,2,1,4,3
M,35,7,498,2,4,0,3,0
M,25,1,118,2,5,0,4,1
F,56,8,421,3,0,1,4,5
F,18,19,652,5,1,0,0,4
M,56,11,469,0,4,5,2,0
M,35,13,981,0,0,0,3,3
M,35,0,103,0,1,4,0,2
M,50,9,744,0,1,2,5,5
M,56,20,336,2,1,5,4,1
F,35,6,196,5,3,3,2,4
F,45,1,484,0,1,1,1,0
F,50,4,752,4,4,4,5,1
M,50,12,836,0,1,0,0,0
M,25,2,555,4,2,3,2,0
M,18,1,502,5,1,1,2,0
F,1,12,954,4,4,1,3,0
M,56,2,54,5,2,4,2,2
F,50,1,482,2,0,3,2,4
M,1,6,309,1,0,2,5,5
F,25,11,65,2,4,1,4,3
F,25,6,794,0,3,0,4,0
F,25,18,84,4,0,0,1,1
M,25,19,127,0,1,0,4,1
M,56,9,234,0,3,1,4,5
F,50,17,372,3,4,4,0,2
F,50,15,974,0,4,0,5,4
F,45,14,946,2,5,0,3,3
F,45,15,81,0,5,0,5,2
F,50,20,914,1,5,4,5,1
M,45,11,941,0,4,4,1,4
F,35,12,461,0,3,4,4,2
M,18,18,760,0,5,0,0,2
M,45,9,277,1,2,0,0,5
F,45,7,434,5,3,3,4,0
M,1,18,171,0,2,3,1,0
F,50,5,606,0,3,0,0,0
M,45,20,486,4,4,4,1,0
F,50,0,105,5,3,1,3,2
F,35,11,261,0,1,1,3,0
F,35,5,981,0,0,3,0,5
M,25,6,837,2,2,4,0,4
F,56,10,245,2,0,1,3,5
M,35,13,483,0,4,2,2,4
F,50,19,362,2,1,0,3,4
F,35,1,971,0,0,2,1,0
F,25,5,666,2,1,2,1,0
M,35,4,279,1,2,0,0,3
M,18,9,915,5,1,1,0,4
F,45,6,700,5,3,4,2,1
M,50,15,705,5,0,4,0,0
M,1,10,232,4,1,3,4,0
F,1,20,988,0,5,0,5,2
M,56,14,88,4,2,3,0,2
M,35,2,770,0,2,4,3,0
F,45,2,895,5,3,2,4,2
M,25,3,603,0,5,1,3,4
M,56,9,494,0,4,5,2,0
F,50,11,63,5,4,0,0,0
F,50,4,347,5,4,2,3,4
F,25,20,113,0,4,4,1,3
M,25,7,370,5,0,0,5,4
M,56,12,843,0,0,4,4,3
F,35,3,131,1,4,1,1,2
F,25,9,443,4,0,5,2,0
M,35,16,320,3,0,0,4,3
M,1,18,501,0,5,0,3,0
F,56,0,273,3,5,1,2,1
M,56,6,54,0,4,2,4,4
F,35,17,700,3,1,3,5,0
F,35,3,245,0,1,0,1,0
M,45,5,275,3,5,2,1,5
M,1,12,672,0,5,0,0,0
F,1,19,524,0,5,3,0,0
F,45,4,196,0,3,0,4,0
F,56,9,66,3,2,4,0,4
F,18,2,485,1,0,0,0,5
F,1,12,704,1,5,1,0,0
M,25,12,325,5,1,0,0,5
F,1,14,410,1,1,0,0,5
F,1,13,345,1,0,0,3,4
F,56,2,947,4,5,3,2,3
F,56,18,435,5,0,0,3,0
M,25,7,334,3,2,5,4,2
F,45,16,485,0,2,4,1,4
M,35,1,708,0,5,2,4,0
F,50,0,524,3,4,1,3,1
M,25,2,231,5,4,2,3,5
M,1,17,190,0,2,1,4,3
M,18,11,312,2,4,1,4,0
F,56,4,911,5,1,0,0,3
M,35,12,799,4,1,2,3,4
F,45,17,74,1,5,0,3,5
F,1,0,40,5,1,2,5,2
F,25,6,61,5,3,5,2,3
M,45,8,157,1,1,3,2,3
M,45,9,532,5,2,2,4,1
F,1,15,937,2,4,0,1,0
M,45,2,488,0,1,0,0,1
M,45,15,483,0,0,0,2,3
F,35,16,741,1,5,2,2,0
F,18,20,98,5,5,5,3,4
F,25,8,314,4,2,5,3,5
M,25,7,973,1,5,5,3,3
F,45,4,379,1,2,3,5,5
M,35,19,993,5,2,0,0,0
M,56,12,802,0,1,4,0,4
M,1,13,64,5,5,0,3,0
M,1,3,15,3,2,3,4,2
M,50,3,441,0,2,2,0,0
F,25,14,84,1,3,0,5,0
F,35,1,863,0,5,0,2,3
F,1,13,113,5,0,5,0,5
M,18,1,114,3,2,1,3,4
M,18,9,327,0,2,4,2,3
M,25,11,904,4,2,0,0,2
F,50,7,880,3,2,2,0,2
F,56,12,740,5,3,0,5,0
M,25,1,186,3,0,1,1,0
M,25,18,905,0,2,0,0,0
M,25,7,294,5,5,3,0,0
F,50,20,231,4,4,4,5,2
F,56,15,140,3,0,0,4,1
M,18,5,535,4,1,4,4,4
M,50,15,813,5,0,2,1,4
M,56,18,105,4,1,5,4,4
F,18,0,489,4,4,1,4,3
F,25,20,880,0,0,2,1,0
M,50,8,143,0,4,0,5,4
M,1,2,558,0,4,1,2,5
F,18,7,483,4,0,2,3,5
M,25,18,274,2,5,0,3,5
M,50,10,327,0,4,0,0,3
F,50,8,19,2,5,3,5,2
F,50,14,908,4,1,2,0,5
F,25,3,705,5,3,0,3,3
F,18,14,376,2,3,2,4,4
F,1,15,895,5,0,0,4,2
M,1,18,782,0,4,1,0,3
F,56,8,927,1,3,2,1,5
F,50,20,967,5,1,2,5,2
F,50,0,328,0,0,0,5,2
M,35,17,484,5,3,4,3,0
M,56,19,606,5,3,3,4,5
F,35,17,967,4,3,4,0,0
M,45,15,68,1,2,4,0,0
M,18,0,228,0,3,3,4,0
M,56,2,610,0,1,3,1,5
M,35,10,977,0,3,0,0,0
M,25,12,805,1,2,3,5,0
F,50,19,488,0,1,0,2,0
F,1,4,527,0,5,5,0,4
M,50,13,82,1,3,3,3,0
F,25,13,895,2,5,2,3,2
M,56,6,275,5,3,2,5,5
M,50,17,334,0,0,5,1,5
M,1,10,146,4,1,0,0,2
F,45,4,120,0,2,0,0,0
M,25,11,277,2,4,0,0,1
F,25,17,850,4,0,0,2,1
F,18,11,339,0,3,2,5,5
F,56,9,224,3,2,0,3,5
M,50,19,969,4,2,2,4,1
F,35,16,209,2,1,0,1,2
F,45,9,794,4,4,0,5,1
M,45,13,584,0,4,1,1,4
F,18,4,525,3,5,3,0,1
M,45,20,443,5,4,5,5,2
M,18,7,857,4,3,0,5,5
M,25,16,935,3,5,0,1,3
F,18,4,76,5,3,0,3,1
M,1,18,660,5,1,1,2,4
M,56,3,140,5,0,0,3,4
M,45,1,436,1,5,5,0,5
M,45,19,797,0,0,3,2,3
M,1,15,492,3,1,3,3,5
F,45,3,87,3,1,0,0,3
M,18,7,471,1,1,5,3,3
M,35,9,921,5,2,0,5,3
M,56,7,971,0,3,0,3,1
F,35,12,894,5,5,4,2,5
F,50,15,27,3,5,3,5,1
M,25,19,830,0,2,3,1,4
F,45,9,37,0,0,1,0,0
M,25,10,539,1,1,0,5,2
M,18,9,23,0,1,2,5,3
M,50,17,554,0,4,3,2,0
M,18,17,953,0,2,0,2,0
M,50,20,631,4,2,4,0,4
F,50,5,110,4,3,4,5,1
M,18,4,600,3,0,0,0,0
M,1,1,197,4,5,5,4,3
M,35,19,48,0,1,2,5,5
M,45,15,28,2,0,5,4,4
M,50,3,951,0,0,3,5,5
F,35,18,751,3,4,3,0,0
M,18,3,756,2,1,3,5,2
F,18,20,980,3,2,1,0,3
M,18,2,329,1,2,4,0,3
F,45,2,917,5,2,5,4,1
M,18,14,38,1,0,3,0,2
M,18,15,90,1,3,0,1,0
F,18,9,991,0,5,0,0,3
F,25,10,701,0,3,1,4,4
F,56,6,970,3,4,2,3,3
F,56,5,820,3,1,1,0,0
M,56,20,494,5,3,4,1,2
M,50,18,232,0,1,3,1,2
F,35,7,773,0,1,3,0,2
M,56,11,128,0,5,0,2,1
M,50,6,284,2,3,5,0,2
M,56,1,850,1,2,0,0,1
M,45,6,744,0,4,1,0,0
F,56,1,603,0,4,5,4,1
M,18,15,405,0,3,0,2,1
M,18,13,31,4,4,3,4,3
F,25,11,744,0,4,0,0,0
M,1,6,166,4,5,5,5,2
F,45,12,843,1,3,5,3,0
M,25,4,480,0,4,0,3,0
F,1,0,301,1,2,5,5,0
F,50,2,465,2,0,0,2,2
M,25,4,70,1,5,1,2,0
F,50,8,313,3,4,2,0,1
F,1,17,312,4,3,0,5,0
F,50,7,838,4,1,3,1,4
F,18,5,358,0,1,3,5,2
M,56,5,303,0,0,0,3,0
F,45,17,532,1,1,3,3,0
M,56,13,875,2,2,0,3,1
F,25,18,230,4,1,0,2,2
M,25,18,895,1,3,2,0,3
F,18,6,173,0,5,5,5,5
M,35,20,522,1,3,1,0,5
M,1,15,208,5,1,0,4,4
M,25,14,917,2,4,5,5,0
F,1,13,498,3,5,0,3,3
M,50,4,149,3,2,5,3,5
F,35,10,327,0,4,0,2,0
F,56,15,100,3,3,3,5,0
F,45,2,194,1,0,2,2,2
M,56,12,966,5,4,5,2,0
M,18,17,959,3,0,0,4,0
M,50,4,231,5,3,1,2,5
F,35,6,944,4,0,0,2,1
F,35,9,662,0,2,5,5,3
M,56,7,549,3,4,1,0,2
F,25,15,988,4,2,0,0,5
F,25,14,245,3,5,0,5,2
M,18,5,494,2,3,0,0,5
F,1,9,361,2,5,3,2,1
M,1,8,10,0,5,3,5,2
F,18,7,302,0,0,3,1,4
F,18,2,226,0,4,0,0,0
M,45,15,301,0,4,0,1,4
F,45,0,410,1,3,0,3,0
F,25,2,602,0,0,0,0,5
F,18,15,16,1,5,0,4,0
M,50,1,454,4,1,4,5,0
F,50,0,787,5,2,0,2,3
F,1,9,484,0,3,2,0,0
M,56,0,294,2,4,4,4,1
M,45,13,74,3,0,0,3,2
M,45,11,244,1,5,2,0,3
F,56,15,498,1,1,1,0,5
F,45,13,440,4,3,1,4,2
F,18,12,956,2,1,3,4,2
M,50,5,563,4,5,0,1,3
F,50,14,333,2,3,3,5,4
M,35,1,900,2,4,0,0,2
M,45,17,166,5,0,2,1,1
F,25,3,309,4,2,0,1,1
M,35,8,600,0,3,4,2,0
F,45,10,300,0,0,1,0,4
F,50,14,63,5,0,3,3,3
F,45,20,761,0,3,0,4,0
M,50,2,377,1,4,5,5,3
F,35,20,236,1,0,5,4,1
F,1,9,603,0,0,0,5,0
F,45,2,178,1,3,4,4,5
F,50,1,811,5,4,1,3,2
F,25,18,181,1,1,0,3,3
M,56,3,558,4,1,1,1,0
F,35,18,609,4,0,1,4,0
M,1,7,191,1,0,0,2,4
F,50,11,376,0,2,0,3,2
F,25,0,296,1,5,0,1,2
M,1,4,973,0,0,5,2,0
