Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,35,11,157,0,5,0,0,0
M,18,4,596,2,0,2,3,2
M,18,14,790,2,2,2,3,3
M,35,15,437,0,0,0,0,1
F,35,5,103,2,1,1,1,3
F,18,12,347,4,0,0,3,2
M,35,4,338,2,0,5,5,5
M,35,2,65,0,0,5,0,3
M,35,13,815,0,0,4,3,1
F,50,4,559,4,0,4,3,0
M,45,4,956,2,5,2,2,0
M,45,4,436,3,4,3,0,0
M,50,13,778,0,0,0,4,2
M,50,3,313,1,5,4,1,3
M,35,14,627,0,5,4,4,0
M,1,1,618,1,0,0,0,3
F,45,4,235,0,2,3,0,3
F,18,7,290,5,2,5,3,0
M,25,12,141,3,5,0,2,1
M,1,19,17,3,5,5,4,0
M,1,3,935,3,5,3,3,3
M,35,14,800,1,5,4,4,0
M,18,17,306,2,0,4,2,1
F,35,11,54,3,1,0,0,4
M,45,10,274,0,2,4,0,3
F,1,14,150,4,3,2,3,3
M,25,2,56,0,0,4,0,2
F,1,7,554,5,4,2,3,4
F,18,10,941,1,3,5,3,0
M,18,10,427,0,4,0,4,0
M,25,19,321,0,2,1,4,3
M,18,9,103,1,3,4,1,5
M,50,0,926,1,0,3,2,1
M,18,16,908,3,2,0,0,2
M,35,15,334,0,5,5,0,0
F,35,14,279,5,0,0,4,0
F,35,12,534,0,2,3,2,0
M,18,19,802,0,0,3,0,0
M,35,3,193,0,2,0,4,5
F,18,4,483,4,0,5,0,2
M,25,11,224,0,0,4,4,0
M,45,18,609,0,0,3,3,2
M,56,15,833,1,5,3,2,3
M,25,12,900,0,0,1,0,4
M,1,4,435,0,4,1,3,0
M,50,9,773,1,0,5,5,4
M,25,18,602,1,0,4,4,5
M,45,8,89,2,2,0,4,3
F,35,16,300,1,5,5,5,0
F,50,16,346,0,4,0,1,4
F,18,3,987,2,4,0,2,1
F,50,19,321,2,3,2,4,5
M,35,14,800,1,1,4,4,3
M,50,2,170,3,0,0,3,5
F,56,6,294,2,4,3,5,0
F,18,8,705,0,1,0,5,1
M,25,9,560,4,1,0,4,1
M,50,7,376,2,4,1,4,3
M,35,4,802,0,2,1,0,0
F,45,17,704,2,0,0,5,3
F,25,0,104,2,0,4,0,1
M,50,0,482,4,0,0,0,0
F,45,17,658,0,5,2,3,3
M,56,11,655,3,5,5,5,0
M,18,15,563,3,0,1,0,5
F,56,17,186,1,5,0,3,2
M,18,8,534,3,3,1,3,2
F,25,5,596,1,0,1,3,5
F,45,14,750,1,3,3,1,2
F,35,2,904,0,0,2,0,2
F,1,1,306,4,0,0,5,0
F,25,16,337,0,0,4,0,0
M,18,17,29,3,5,1,2,0
M,25,15,833,1,0,0,0,1
M,35,20,914,2,2,0,1,0
M,1,14,440,0,4,0,1,0
F,35,1,489,0,0,1,2,2
F,18,10,382,0,1,4,0,5
M,25,8,875,2,0,4,0,0
M,35,1,441,4,2,0,0,0
M,45,14,333,0,5,0,2,0
F,18,14,837,4,4,1,1,0
F,18,20,480,0,4,0,1,1
F,35,1,486,2,2,4,4,3
F,18,2,114,2,0,0,0,1
M,1,5,297,4,0,1,1,5
M,50,14,915,0,1,3,1,2
F,18,8,77,1,0,3,5,0
M,18,18,442,0,0,2,3,1
F,50,14,132,1,0,3,4,4
M,25,15,826,1,0,3,0,1
F,50,14,856,2,1,1,0,0
F,56,20,852,4,2,0,0,0
M,35,0,945,1,0,5,0,0
M,56,16,68,3,5,5,0,0
M,1,5,445,3,2,3,0,0
F,18,14,982,0,0,0,2,0
M,18,14,209,1,3,2,2,0
F,45,11,60,1,5,3,3,1
M,56,17,430,2,5,4,2,3
M,18,5,598,1,0,4,0,5
M,35,6,87,4,0,5,0,0
F,25,2,378,1,5,3,4,2
M,35,10,992,5,4,3,5,0
F,45,2,358,4,1,0,0,1
F,35,15,469,0,0,2,0,4
F,18,11,580,1,2,0,4,3
F,35,11,550,4,2,2,0,3
F,18,3,765,1,0,1,4,1
F,25,2,581,1,0,4,3,4
M,45,12,296,3,3,5,4,4
M,25,0,320,1,0,0,0,0
M,25,7,328,1,0,0,0,5
F,35,20,198,4,0,4,0,3
F,18,0,924,1,4,0,5,0
F,25,14,123,4,4,0,4,0
F,56,8,616,4,4,2,0,4
F,18,6,793,0,1,5,4,4
M,50,3,345,1,0,0,0,0
M,45,16,327,2,2,4,3,0
F,35,16,813,4,3,2,1,0
M,25,1,224,2,5,0,1,0
M,35,18,616,4,2,0,3,3
F,25,19,943,2,0,3,3,0
M,25,2,655,4,1,2,3,0
F,18,4,934,2,2,0,3,0
F,56,4,347,1,0,4,0,0
M,45,2,906,1,4,4,0,3
M,56,16,926,0,5,4,3,0
M,18,0,630,0,4,1,4,5
M,18,15,928,2,0,1,0,5
F,45,19,186,1,0,2,3,3
M,56,3,871,3,2,0,5,1
F,1,8,597,0,0,0,3,1
M,25,15,54,4,0,0,3,3
M,1,12,473,0,3,0,3,0
F,56,5,857,2,3,2,5,5
M,18,14,42,0,5,1,4,0
M,18,0,871,0,1,0,0,4
M,45,3,990,4,0,2,0,3
M,35,5,123,0,0,0,4,0
M,18,12,435,0,5,0,0,0
M,18,15,750,0,0,2,4,5
M,45,3,178,5,0,0,2,0
M,50,1,484,0,1,4,0,2
M,35,20,294,5,2,1,2,2
M,35,11,21,0,0,3,0,1
M,35,1,488,1,3,3,0,2
M,18,3,778,4,3,0,0,0
M,18,0,910,4,3,5,5,3
F,45,0,54,5,5,0,2,5
M,35,20,193,4,4,2,4,0
F,18,5,207,2,5,4,4,0
M,18,6,378,2,1,3,3,3
F,50,4,361,4,0,3,0,0
M,1,18,123,1,4,5,3,0
M,18,5,21,3,1,5,4,2
M,56,7,149,0,0,0,4,0
M,56,12,751,0,2,0,2,0
F,45,0,100,2,1,3,1,1
M,18,11,850,5,0,1,0,0
F,56,6,171,4,5,0,3,0
M,56,5,380,0,3,2,1,0
F,45,6,19,5,0,0,5,5
M,18,1,708,0,4,0,0,0
M,35,15,597,3,4,4,1,0
M,56,13,410,0,2,0,5,0
F,18,7,840,5,1,3,5,0
M,56,20,559,4,5,0,5,3
F,18,5,786,3,3,2,0,3
M,25,1,852,0,0,0,1,0
M,35,14,838,3,0,0,0,1
F,56,7,773,5,0,0,4,3
F,35,19,261,2,0,0,0,0
M,18,15,988,0,0,3,0,0
F,45,4,405,0,0,3,0,0
F,18,13,83,2,4,1,1,3
F,45,15,743,3,0,4,1,3
M,45,12,704,2,0,1,0,3
M,45,2,38,1,0,4,5,0
M,35,7,15,5,3,2,2,3
M,18,20,641,5,0,3,0,0
M,45,17,997,2,2,0,2,5
F,45,5,285,2,2,1,0,1
M,18,19,731,0,5,4,3,1
F,35,15,29,1,4,4,5,0
M,25,8,441,5,5,5,4,0
M,45,8,731,0,3,0,4,0
M,25,17,27,5,0,4,4,5
M,25,5,720,4,5,0,3,3
F,56,7,104,4,1,5,4,2
M,35,0,973,0,0,0,0,0
M,50,8,967,2,3,2,2,2
M,1,0,981,1,5,0,2,5
M,1,3,24,2,3,0,4,0
F,45,19,207,0,2,4,5,3
F,35,0,557,0,1,5,0,0
F,25,11,935,2,1,3,3,1
M,25,2,88,2,3,4,0,0
F,35,4,358,0,1,1,0,3
F,18,1,196,4,2,3,5,3
F,18,8,770,0,5,2,3,2
M,25,6,6,0,0,0,0,0
M,50,9,26,1,5,4,4,3
F,56,7,912,4,2,4,0,0
F,35,7,373,0,1,2,3,0
M,1,2,142,0,4,0,4,0
M,45,4,933,4,0,0,0,5
M,50,6,934,5,1,4,3,5
F,25,17,981,0,4,0,0,0
F,45,16,454,2,4,5,0,3
M,35,13,100,0,4,0,1,5
F,45,8,235,1,0,3,4,3
F,18,20,354,2,4,2,5,0
M,25,12,880,4,0,2,4,2
M,25,14,841,4,3,0,3,3
F,35,7,933,1,4,0,1,0
F,56,8,680,4,3,3,2,1
M,18,8,740,0,0,0,0,3
M,25,12,396,0,0,2,5,0
F,45,12,537,0,2,2,5,4
M,18,4,312,0,1,1,4,3
F,18,3,262,1,4,1,4,1
F,35,7,352,0,4,0,4,0
M,56,17,430,4,1,4,3,0
F,25,9,236,0,0,4,3,5
M,45,19,939,0,5,1,4,3
F,35,2,497,0,4,0,4,3
F,1,0,911,0,5,4,2,0
M,25,17,226,5,3,0,2,1
M,56,2,175,4,0,2,5,4
F,25,11,370,0,2,3,3,4
M,45,20,605,1,5,0,4,1
M,18,4,793,1,0,4,0,2
M,35,6,801,1,1,1,0,3
F,56,1,800,3,2,3,4,3
M,18,16,551,0,4,1,2,1
M,35,12,498,0,0,0,0,2
F,35,13,971,0,4,1,1,4
M,35,11,436,3,3,0,3,0
M,45,17,166,0,2,3,0,3
F,50,11,396,2,4,5,5,4
M,18,9,931,4,5,5,2,3
M,25,18,662,1,0,2,0,3
M,35,15,602,0,1,0,0,5
F,35,17,935,1,4,2,3,2
F,50,17,731,0,0,4,0,0
F,35,15,655,3,0,1,0,4
M,45,2,836,3,4,4,2,0
F,45,15,326,0,3,0,1,3
F,35,9,483,0,1,2,4,1
M,45,8,731,2,0,4,2,0
F,25,14,328,4,0,0,3,1
F,35,15,312,4,0,2,1,0
M,45,4,111,1,4,5,0,4
F,18,16,306,0,4,1,4,3
M,25,0,811,3,5,2,2,2
M,50,11,402,1,0,0,4,4
F,56,11,596,0,4,0,0,2
F,45,2,900,1,5,2,4,3
M,18,2,424,0,5,4,3,0
M,18,18,943,3,4,2,4,0
F,18,4,15,0,4,0,4,0
M,45,4,18,1,0,3,3,2
M,18,13,907,0,3,2,4,1
F,18,15,21,1,1,3,3,0
M,45,16,968,0,2,1,2,4
M,35,5,600,0,0,4,0,0
M,35,5,949,0,2,4,4,0
M,1,7,907,4,0,3,0,4
M,18,11,630,4,0,0,4,3
M,45,7,800,0,0,1,4,3
M,35,10,441,4,4,0,3,1
M,18,14,801,0,0,3,0,1
M,50,7,103,0,1,5,5,3
M,35,0,212,1,0,2,5,3
F,18,2,836,0,2,0,0,0
F,25,8,382,0,2,3,0,0
M,1,17,731,0,0,0,4,5
F,50,10,307,4,4,0,4,1
M,18,9,436,0,2,1,0,2
F,25,6,128,0,2,0,5,0
M,25,7,796,5,0,1,5,0
F,1,4,603,5,4,0,0,4
M,35,7,987,0,4,0,2,0
M,25,11,878,2,1,2,4,2
F,50,18,123,4,0,0,0,5
M,45,15,600,1,2,0,4,1
M,1,2,141,5,3,0,4,1
M,56,9,840,0,1,4,0,5
M,18,13,276,0,3,2,5,0
M,45,4,319,0,3,5,3,4
M,25,9,61,2,0,0,1,1
M,50,0,24,0,1,5,1,1
M,45,9,581,3,0,0,0,2
F,45,15,430,0,2,4,5,4
M,1,9,534,1,4,5,2,0
F,25,13,483,4,0,0,0,1
M,25,7,627,2,4,0,5,0
M,18,7,907,1,5,0,3,5
F,35,12,347,4,0,5,0,0
M,50,3,652,3,1,2,4,0
M,25,2,191,4,0,2,0,4
F,25,2,333,1,0,2,2,0
M,25,2,64,0,0,0,0,1
M,25,1,157,4,0,4,5,1
F,35,4,61,3,3,0,0,3
F,45,15,54,2,2,0,1,1
M,25,9,410,0,2,3,0,1
M,35,17,797,0,1,3,5,1
M,45,5,907,0,2,0,4,3
M,45,8,958,1,5,5,1,0
F,56,10,985,2,5,1,3,4
F,50,10,935,2,2,0,0,0
M,25,8,700,0,5,4,0,0
M,25,5,957,0,2,0,4,0
M,50,15,360,0,0,5,5,3
M,35,12,991,3,0,4,0,2
F,35,0,786,0,5,5,2,2
M,35,8,105,0,5,2,0,2
F,50,7,21,0,3,0,0,4
M,18,10,940,0,1,3,3,1
M,25,12,306,3,4,0,1,0
M,18,14,442,0,2,0,4,1
F,25,14,830,0,0,0,0,0
F,56,15,287,4,3,1,4,0
F,25,7,863,1,5,3,3,1
M,45,5,598,1,0,5,0,4
F,35,2,274,2,3,4,3,4
F,45,17,826,2,4,0,4,1
M,18,19,19,0,5,1,5,0
M,25,8,986,2,5,0,4,0
M,25,0,132,0,5,4,0,0
M,18,14,435,0,0,0,0,4
M,18,11,530,1,0,0,4,5
M,35,0,967,2,0,1,0,2
F,25,9,764,4,5,3,1,0
M,45,9,136,1,1,5,4,0
M,45,3,262,4,4,5,2,0
M,56,19,362,0,2,3,4,2
F,56,4,977,0,4,5,4,0
F,1,0,276,1,1,0,0,3
M,35,17,756,3,0,2,0,0
F,25,3,923,3,0,1,0,0
M,45,1,144,4,2,0,0,1
M,25,2,265,4,0,2,0,4
F,56,16,603,3,0,0,0,4
M,50,9,432,3,3,1,0,5
M,45,11,958,2,5,3,0,2
F,50,20,630,0,0,4,0,0
M,18,15,910,0,3,0,0,0
F,25,13,837,0,3,0,5,2
M,50,8,48,0,4,4,5,0
F,50,14,920,1,0,4,0,4
M,25,1,196,4,5,1,3,0
M,45,19,197,5,3,2,0,0
F,18,2,417,0,0,4,0,5
M,50,4,354,3,0,0,2,0
F,18,13,820,4,3,2,0,3
M,25,18,193,2,0,5,4,2
M,50,16,424,0,4,4,3,0
M,25,11,68,5,0,1,0,0
F,50,5,171,0,5,0,0,0
M,35,7,63,1,0,4,3,0
M,50,10,21,1,0,0,4,0
F,35,0,23,4,3,0,5,2
F,35,7,114,1,0,4,3,3
F,18,0,111,0,0,0,3,0
M,25,9,492,0,2,0,0,0
M,25,13,56,2,0,5,0,0
F,25,4,773,1,2,4,2,3
M,25,0,970,1,1,5,3,0
F,18,9,493,5,4,0,3,0
F,56,12,655,0,4,0,2,5
F,25,14,871,5,4,5,5,1
M,1,14,912,0,2,3,0,5
M,50,4,847,0,1,1,0,3
F,25,8,277,0,2,0,3,0
M,35,4,262,0,1,5,5,4
F,50,8,923,5,3,0,1,2
M,1,5,42,0,2,0,0,1
M,25,1,540,1,2,1,4,4
M,1,18,972,4,5,0,4,2
M,25,15,352,4,0,1,0,0
M,25,17,837,1,1,3,5,0
F,25,15,997,0,0,4,0,1
M,35,20,958,0,2,4,4,1
F,56,4,563,5,0,0,0,3
M,45,5,820,1,0,0,0,2
M,18,6,38,0,4,3,0,0
F,18,2,329,1,4,0,1,4
F,18,11,458,0,4,5,3,0
M,35,7,12,2,0,3,0,0
M,18,13,952,4,1,3,0,1
F,35,10,60,0,5,3,4,3
F,18,7,207,5,5,2,5,0
M,45,8,590,0,4,4,4,0
M,25,5,64,0,0,3,5,0
F,50,15,360,1,5,0,0,0
M,35,0,610,0,5,3,3,2
M,25,20,27,1,0,5,0,4
M,18,11,337,0,5,1,0,3
M,35,2,871,1,4,0,3,0
F,45,6,112,1,2,5,1,3
M,1,4,630,4,0,0,0,2
F,35,13,78,1,3,2,3,2
M,45,12,640,2,0,0,0,3
M,18,20,501,0,2,3,4,2
M,1,16,878,0,0,2,4,1
M,18,17,131,0,2,2,2,0
F,35,2,262,4,1,2,4,3
F,45,18,530,0,4,3,2,3
M,56,19,971,1,1,2,1,0
M,1,18,231,5,4,4,3,0
M,18,0,123,4,4,4,4,0
M,45,17,601,4,0,3,3,4
F,18,9,910,1,5,5,3,1
M,18,0,597,0,5,4,3,3
M,56,4,105,1,1,3,3,0
M,25,18,970,1,0,0,0,4
M,56,17,193,4,5,1,4,5
M,18,7,580,0,1,3,4,1
F,18,14,530,4,4,0,4,5
F,25,9,170,3,0,0,0,0
F,35,2,928,0,0,4,5,3
M,45,14,380,2,5,0,4,0
F,18,1,981,0,2,0,5,3
M,35,20,76,0,1,0,4,0
M,25,10,285,5,4,4,0,1
M,45,4,450,3,2,3,1,3
M,45,12,196,4,3,2,1,5
F,25,1,841,0,0,4,3,3
F,50,2,981,1,5,3,2,4
F,50,11,813,0,5,1,0,2
F,45,17,193,0,0,0,4,1
F,25,4,339,0,0,0,4,3
F,50,4,772,1,4,0,4,0
M,18,4,554,0,0,0,0,3
F,45,20,222,1,0,2,2,3
M,45,13,625,2,2,2,1,1
M,35,8,482,0,1,4,0,3
F,18,16,741,4,3,0,4,3
F,1,7,193,4,5,1,3,0
M,25,20,120,0,5,0,1,0
M,18,14,402,0,3,5,2,4
M,25,18,221,0,5,0,1,0
M,1,18,535,4,0,3,0,0
M,50,7,550,0,0,4,5,4
F,50,15,114,2,0,3,3,0
F,18,14,292,3,4,2,1,3
M,35,10,741,0,3,0,0,1
F,56,17,836,0,2,0,5,4
M,35,8,857,3,0,0,5,0
M,35,19,433,0,1,1,1,0
M,35,5,786,2,4,0,1,1
F,56,17,627,0,5,0,4,2
F,35,10,603,0,0,4,5,1
F,25,12,193,2,4,1,3,1
M,35,2,805,4,0,3,0,1
M,35,16,802,2,0,3,0,5
M,35,20,942,1,0,0,4,0
M,18,2,301,5,2,3,4,0
F,45,9,130,3,4,0,0,2
M,1,11,465,1,0,0,0,0
F,56,14,571,2,2,2,4,5
M,35,2,417,4,0,1,4,0
M,45,12,143,0,2,4,0,0
M,50,4,396,0,3,0,4,4
M,35,14,741,4,0,3,4,0
M,18,11,285,4,1,1,3,0
F,35,0,991,0,0,0,0,3
M,25,5,641,0,0,5,0,3
M,45,14,917,1,2,1,0,3
M,45,8,761,2,1,0,5,0
M,50,9,484,2,1,0,0,0
M,25,15,53,1,0,4,0,2
F,35,17,752,3,5,0,3,1
M,45,1,63,5,5,5,5,4
F,1,7,557,0,0,2,0,2
M,35,5,284,0,4,3,4,0
M,1,7,178,0,5,5,4,0
F,56,6,276,1,5,4,2,3
M,18,0,841,0,5,5,3,0
F,18,17,88,4,5,0,5,0
F,45,2,495,4,0,0,0,0
M,18,7,224,1,3,2,5,3
F,50,19,489,0,1,1,3,0
M,25,18,907,3,2,0,3,3
F,18,7,171,5,1,4,3,3
M,25,4,662,2,0,4,0,2
F,50,20,967,3,1,0,0,0
F,18,16,80,2,3,3,3,3
M,50,13,640,0,2,5,4,2
F,56,9,809,2,0,0,4,0
M,35,11,794,0,4,2,1,4
F,50,9,981,0,5,5,5,3
M,56,8,701,1,0,1,0,0
M,35,15,522,0,0,1,3,5
F,56,17,442,5,1,4,4,0
M,35,17,231,1,3,2,5,2
F,45,16,296,1,2,0,5,0
F,50,7,378,0,3,4,2,0
M,18,7,223,3,2,0,2,0
M,56,10,971,0,5,2,4,0
F,25,12,672,2,0,0,0,0
M,35,8,231,2,2,2,1,3
F,45,4,907,1,5,0,0,4
M,35,0,360,1,0,4,0,0
F,25,8,302,0,0,0,0,3
M,56,0,417,2,2,5,0,0
M,18,8,609,2,3,3,4,1
M,25,7,940,4,5,1,1,2
M,45,12,234,0,0,0,0,0
F,50,17,354,1,3,0,3,3
F,25,13,750,5,2,1,1,3
M,18,2,970,3,5,0,2,5
M,1,12,993,4,5,2,4,0
F,18,10,104,0,2,0,2,1
M,35,15,76,4,0,0,0,0
M,25,7,50,0,2,0,2,0
M,25,7,230,1,4,5,4,3
M,35,11,458,0,1,1,1,5
M,18,2,537,0,2,4,5,0
F,56,4,949,0,3,0,5,4
M,18,7,244,0,0,1,0,2
F,25,15,64,4,0,1,0,0
F,50,7,314,4,4,1,2,2
F,18,0,473,1,5,0,0,3
M,1,13,30,4,2,5,5,0
F,45,5,905,2,3,1,3,5
F,18,20,800,4,1,3,4,0
M,25,7,468,2,0,1,4,0
F,56,16,815,4,2,5,2,3
M,35,20,871,4,0,1,0,0
M,56,17,527,0,1,0,0,0
F,25,15,917,4,1,4,0,1
M,25,6,770,0,2,2,3,0
F,56,0,931,5,2,3,2,1
M,25,14,272,0,3,0,1,0
F,56,19,198,1,1,1,3,1
M,50,1,358,4,5,2,2,4
M,35,15,229,4,0,0,4,0
M,56,11,830,1,0,0,0,5
M,25,9,175,0,0,5,4,3
M,35,11,173,1,3,0,3,5
F,35,20,925,0,3,0,1,5
M,35,18,970,0,0,4,4,0
M,18,5,630,5,0,0,0,3
F,25,1,424,1,1,0,0,5
M,35,8,473,0,1,0,0,3
M,18,14,752,0,0,5,5,0
M,18,6,424,4,1,0,3,0
F,45,8,547,1,4,0,3,4
M,18,9,935,0,0,2,0,0
F,56,17,760,0,0,0,5,1
F,18,15,209,0,4,0,0,0
M,18,15,275,4,0,1,4,4
F,18,6,13,1,0,4,2,0
M,18,16,229,0,4,3,4,0
M,56,15,26,5,0,0,5,0
F,50,17,281,0,1,3,0,0
M,35,9,761,3,3,1,3,0
F,25,2,927,0,5,3,2,0
M,45,14,234,3,0,4,5,0
M,25,16,22,0,5,2,4,0
F,18,4,741,2,1,0,5,5
F,18,14,307,2,0,4,0,0
M,35,4,630,0,0,4,0,2
F,35,9,336,1,3,2,5,1
M,56,11,445,1,5,0,1,1
M,35,18,144,0,4,2,5,0
F,18,3,983,0,4,4,5,0
M,25,16,123,4,0,5,4,4
M,25,4,434,2,4,3,3,3
M,1,0,916,1,4,4,4,3
M,45,7,110,1,5,3,1,0
F,45,3,211,0,3,0,3,0
M,25,17,523,0,2,3,5,0
F,18,15,577,1,2,0,4,3
M,35,5,700,0,1,3,5,5
F,1,4,605,0,3,0,1,0
F,45,10,168,0,3,2,0,0
F,45,4,945,0,0,4,5,2
M,1,12,551,0,4,2,0,2
M,25,17,442,1,3,2,0,0
F,56,13,87,0,4,0,4,0
M,25,14,987,2,0,5,4,2
M,45,3,61,0,0,4,3,2
F,1,16,447,0,1,5,0,0
F,35,14,468,0,0,5,0,5
M,18,1,230,1,5,0,0,3
F,18,15,752,0,4,4,2,0
M,35,12,605,4,2,0,1,5
M,35,17,15,0,0,1,0,4
F,18,17,977,0,3,3,0,0
F,56,0,937,4,2,0,4,5
M,1,18,666,0,0,2,0,4
M,35,4,997,2,2,1,4,4
M,35,5,743,0,0,5,4,0
F,25,8,443,1,2,5,0,0
F,1,11,641,0,5,2,0,1
F,25,0,800,4,0,3,0,0
F,45,10,800,0,1,4,0,0
M,50,12,122,1,0,0,4,1
M,25,14,525,3,0,0,2,1
M,45,1,321,1,1,1,0,0
F,18,12,744,5,0,1,3,0
M,25,1,856,0,0,4,1,0
M,56,3,334,1,0,0,4,0
F,18,5,150,1,3,2,3,4
M,35,11,935,5,3,5,5,2
M,1,18,463,3,3,0,4,1
M,1,9,900,0,0,0,0,5
F,25,11,809,5,0,1,4,0
F,18,8,463,3,3,2,3,0
F,35,15,492,0,4,2,5,1
F,35,16,196,5,2,2,0,3
M,25,15,977,1,0,0,4,0
M,50,12,201,3,5,0,4,2
F,18,19,830,0,2,2,0,0
M,35,15,927,0,2,0,4,3
M,56,14,234,2,5,0,0,1
M,18,9,312,5,5,1,0,5
M,50,8,373,0,4,0,2,1
M,56,14,480,4,5,4,3,1
M,1,5,778,1,1,4,5,5
M,45,10,149,0,4,0,1,0
M,56,5,380,0,5,4,4,0
M,35,14,980,3,0,0,2,5
M,50,7,577,0,0,0,3,1
M,18,19,919,5,4,5,1,3
M,45,7,462,2,0,1,0,3
F,1,2,596,1,2,5,2,4
M,56,7,603,1,1,0,0,1
F,56,2,281,2,1,0,0,5
M,25,2,809,0,0,3,0,1
M,56,9,952,0,3,0,3,4
F,18,17,486,1,2,2,5,4
F,18,0,300,0,2,3,2,0
F,1,0,170,1,5,5,4,2
F,18,12,437,4,3,0,0,4
M,56,2,840,0,3,4,0,5
F,18,4,462,0,1,0,0,1
M,25,17,70,5,5,0,0,1
F,25,17,309,4,4,0,3,4
M,1,20,856,0,0,2,0,0
M,45,17,328,0,0,0,0,1
F,50,19,616,0,3,0,2,5
F,25,15,6,3,0,4,0,0
F,35,13,60,0,4,0,3,1
M,18,16,314,4,0,2,4,1
F,18,10,38,4,0,0,0,5
M,56,17,700,0,2,3,4,0
M,50,6,801,0,2,3,2,4
F,35,19,450,4,0,4,5,0
F,25,0,602,0,2,0,4,0
M,18,7,64,5,3,0,0,0
F,25,1,750,0,1,1,0,3
F,35,17,758,0,0,4,3,4
M,50,11,322,1,5,5,4,1
M,56,16,870,4,2,2,4,0
F,25,20,141,0,0,1,3,2
F,45,3,178,4,3,0,1,0
M,1,11,857,0,2,0,3,3
F,18,1,833,0,2,5,4,5
F,25,16,871,4,0,3,0,1
M,35,12,440,0,4,0,0,0
M,35,20,108,2,4,2,1,5
M,18,20,376,0,0,4,4,3
M,25,2,773,0,3,4,2,3
M,45,14,87,1,5,1,4,5
F,18,11,534,2,5,1,2,5
F,18,12,300,0,1,3,2,4
F,56,9,558,2,2,0,4,4
M,35,17,361,0,4,0,5,2
M,35,1,276,2,1,0,4,4
M,45,12,786,1,5,0,1,0
F,50,9,20,0,5,1,1,0
F,50,0,756,4,0,0,0,0
M,56,13,740,5,2,0,2,2
F,50,18,54,4,2,0,5,0
M,50,18,969,3,0,0,4,5
M,18,20,240,2,5,2,3,2
M,45,8,764,3,5,4,0,0
M,35,10,990,1,3,4,5,0
F,25,13,132,5,1,2,0,2
F,18,17,272,0,5,2,0,5
F,45,0,458,0,2,3,4,1
F,45,14,977,0,3,0,0,4
F,56,4,705,3,2,1,5,0
F,35,15,522,0,2,1,5,0
F,35,18,74,0,3,0,3,0
M,18,20,382,0,0,5,4,1
F,25,13,923,0,0,0,0,2
F,18,16,923,0,1,4,0,5
M,25,4,720,0,0,0,0,0
F,50,13,856,4,0,3,4,4
M,35,2,658,4,1,3,4,0
M,35,2,539,0,0,0,4,2
M,35,9,68,0,0,3,4,0
M,1,1,502,1,3,4,0,5
M,25,5,800,4,0,0,4,2
F,45,11,223,4,0,1,0,0
M,25,4,87,0,4,0,3,0
M,18,16,946,5,5,4,3,1
F,35,14,609,4,5,3,4,4
F,18,12,301,1,5,4,4,3
M,50,0,297,0,5,2,2,3
M,35,0,916,3,3,3,3,5
F,18,13,406,1,2,2,5,0
F,45,7,281,2,4,2,0,4
M,18,15,805,0,0,5,0,1
M,35,11,809,2,2,1,0,3
M,50,0,813,0,1,5,0,0
F,25,4,354,2,0,5,4,1
M,35,16,815,0,2,4,0,5
M,18,8,943,2,5,3,4,2
F,18,5,481,0,5,3,5,3
F,18,19,484,3,2,0,5,3
M,35,0,843,2,0,1,0,0
F,56,11,48,0,0,0,0,0
F,18,2,360,5,5,2,3,3
F,1,10,735,1,5,3,4,0
F,18,7,863,2,0,3,0,5
F,1,4,144,4,0,3,0,3
F,18,15,744,2,0,0,0,3
M,18,12,602,4,5,1,1,4
F,18,10,16,0,2,5,0,1
M,25,17,933,2,0,0,0,5
M,18,0,171,0,4,0,0,2
F,45,10,553,0,0,3,0,0
M,35,0,939,0,0,0,4,1
M,45,8,830,1,2,2,2,5
F,18,10,939,4,5,0,3,4
F,35,2,84,0,0,0,3,3
M,45,8,123,4,0,2,3,4
M,18,11,275,0,3,3,0,3
F,56,2,180,0,2,4,4,0
M,18,14,27,4,5,2,0,5
F,1,0,991,1,2,1,5,5
M,50,13,26,4,2,0,3,4
F,25,2,971,1,2,0,0,0
M,25,5,826,2,5,0,4,2
M,56,4,79,4,4,5,3,0
M,25,15,180,2,2,3,3,1
M,56,17,502,3,0,4,2,0
M,25,19,274,4,0,2,4,0
M,56,0,954,2,2,2,4,4
F,45,20,560,0,3,3,3,2
M,45,11,197,0,0,2,0,5
M,18,20,275,0,1,0,4,0
M,1,7,24,0,2,0,4,4
F,25,0,967,3,2,1,0,0
M,45,11,900,5,2,0,4,2
F,35,18,175,0,2,2,4,2
M,35,9,813,2,5,4,0,0
M,45,15,28,2,0,0,4,2
F,45,2,969,1,2,2,5,2
M,35,18,66,4,4,0,5,2
F,25,8,544,1,0,1,0,3
F,1,18,334,4,0,5,0,0
M,56,0,980,1,3,0,3,3
M,18,4,282,4,0,0,2,1
M,45,3,584,0,0,4,0,5
M,35,5,21,1,3,4,4,3
F,18,9,326,0,0,0,1,5
M,25,11,908,0,0,2,3,0
M,18,10,544,0,2,5,0,1
M,18,2,704,0,1,3,0,3
M,25,5,486,5,4,2,2,2
F,25,12,275,0,0,5,0,0
M,50,4,168,2,4,3,0,0
M,50,4,280,3,0,3,0,4
F,25,0,312,1,0,2,0,1
M,56,20,800,0,0,4,5,4
