Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,1,4,809,0,2,5,0,0
F,1,6,534,4,4,1,2,3
F,50,18,108,0,0,0,4,0
M,25,13,473,4,4,0,4,5
M,1,19,314,0,1,3,5,2
F,56,3,110,0,4,4,2,1
M,50,12,473,3,0,5,2,5
M,45,9,435,3,1,2,3,0
F,56,11,273,3,3,0,3,1
M,18,20,23,0,0,2,0,0
F,18,20,974,0,4,5,4,3
M,50,2,346,0,0,0,0,3
M,1,19,957,1,2,2,1,0
F,35,20,560,0,3,2,0,0
F,56,5,801,5,3,3,5,0
F,18,15,301,5,4,5,4,0
F,56,18,296,3,5,3,3,5
M,35,18,26,0,0,3,3,4
F,50,6,604,0,0,5,0,1
F,35,1,630,3,4,5,2,1
M,35,9,871,2,4,5,4,1
F,56,2,327,2,4,3,0,0
F,45,20,485,2,4,5,3,3
F,56,12,597,3,2,2,1,1
F,1,13,780,1,0,2,1,5
M,56,17,804,0,0,0,1,0
M,45,15,352,2,2,2,0,0
M,56,6,130,5,2,0,1,0
F,50,7,360,0,0,1,3,5
F,35,12,253,3,3,1,3,3
F,56,6,796,2,0,1,2,3
F,35,16,354,2,0,3,2,5
M,25,4,847,0,0,0,2,0
M,50,9,118,2,0,2,4,3
M,35,5,443,2,1,0,1,5
F,25,2,870,4,2,2,1,1
F,35,10,482,0,1,4,5,4
M,50,3,915,3,0,1,1,5
F,56,7,811,5,4,2,0,0
F,25,17,42,0,0,4,0,3
M,56,20,463,4,3,1,3,1
F,18,6,531,0,0,3,0,0
F,35,3,120,0,1,5,0,0
F,1,6,128,0,1,1,4,0
M,50,18,902,0,0,0,2,3
M,35,1,847,0,4,0,0,0
F,1,4,314,0,0,3,3,4
M,45,18,633,4,5,3,0,4
F,1,8,597,0,0,0,0,4
F,35,5,441,0,0,3,4,1
F,50,16,360,0,4,2,3,3
M,35,9,100,4,0,3,0,1
M,18,4,949,2,1,4,5,2
M,1,10,166,0,4,4,2,2
M,35,12,296,4,1,0,5,1
F,18,8,328,4,3,5,4,1
M,35,13,501,0,0,0,0,5
F,35,14,977,5,4,3,3,1
F,50,6,666,3,2,4,3,4
F,50,19,232,0,4,2,3,0
F,45,1,105,2,5,4,1,3
M,35,14,381,0,0,0,0,0
F,56,6,457,0,4,2,0,1
M,50,13,612,1,3,3,2,0
F,45,0,142,2,3,5,3,4
F,1,13,458,2,4,3,1,3
M,56,7,980,4,0,4,0,0
F,1,17,970,1,5,3,0,0
M,45,12,841,0,2,0,4,2
M,25,1,662,0,3,1,0,0
M,1,17,484,0,2,0,1,4
F,18,5,132,5,5,3,0,3
F,18,5,946,3,0,5,5,0
F,18,10,142,5,3,2,1,4
F,18,0,847,0,3,0,5,4
F,50,16,809,0,3,3,0,0
F,25,0,62,2,2,3,1,0
F,35,14,421,3,4,3,0,5
F,25,16,778,0,4,1,5,5
F,50,6,603,2,5,2,1,5
M,45,4,68,0,0,5,0,1
M,45,13,18,4,4,1,3,2
M,25,17,870,0,4,3,0,0
F,56,10,837,3,1,4,2,1
M,35,20,69,0,0,3,0,0
F,35,16,501,1,2,2,4,1
F,56,0,109,0,3,2,2,5
F,1,0,900,0,0,0,0,2
F,50,18,62,0,0,3,0,0
F,56,16,98,0,3,2,4,4
M,25,0,361,0,4,5,1,0
F,1,19,950,2,4,4,1,2
M,1,15,840,0,0,1,4,5
F,35,15,443,0,0,0,1,4
M,35,7,947,4,0,3,2,2
M,25,5,136,2,0,4,1,0
M,56,6,793,3,3,3,0,0
F,50,13,80,3,1,5,2,5
M,50,18,61,0,5,5,0,4
M,25,14,951,5,4,5,2,3
F,45,17,780,4,5,2,0,5
M,50,1,90,5,5,2,1,5
M,35,13,920,0,4,5,3,2
M,35,17,604,0,0,5,3,0
M,45,8,286,5,5,0,3,2
F,18,20,956,1,4,1,3,4
M,1,8,473,0,4,5,1,5
F,25,2,232,0,4,2,4,3
F,45,6,61,0,3,3,0,0
F,45,11,370,2,2,0,2,2
M,50,19,840,4,0,2,3,3
M,18,3,550,0,1,0,3,3
M,35,13,871,0,0,3,2,3
F,56,14,852,0,0,2,0,0
F,1,17,537,5,3,4,4,1
M,56,8,946,0,1,1,4,3
M,45,20,770,4,1,1,0,3
M,45,3,130,4,3,5,5,5
F,25,11,878,2,3,3,4,0
M,35,18,551,4,4,1,2,4
M,25,11,262,0,0,3,2,0
M,25,15,833,3,4,0,0,5
M,45,9,486,0,2,0,0,5
M,50,6,90,0,0,0,0,0
F,18,12,190,4,4,0,4,3
F,45,0,228,1,2,2,4,1
M,35,1,680,0,5,0,5,4
F,1,0,80,4,3,1,2,2
M,1,19,934,0,3,4,4,3
F,56,5,115,0,5,0,0,0
M,18,5,878,2,0,1,2,0
F,50,4,301,1,3,5,0,4
F,50,19,469,0,2,3,4,0
M,56,13,382,2,2,2,2,0
M,50,17,796,0,5,5,0,0
F,18,20,76,3,1,0,3,1
F,25,8,984,0,0,4,3,1
F,56,12,321,2,0,0,1,5
M,18,20,21,1,3,4,0,0
F,25,14,376,3,1,4,1,3
M,35,6,53,2,4,1,0,2
F,25,1,193,4,0,3,3,3
F,18,20,30,0,0,5,3,0
F,18,14,406,0,1,1,5,5
M,50,20,908,1,1,5,3,0
M,56,17,953,1,1,2,0,1
M,56,1,112,0,2,4,4,0
F,35,11,959,0,2,1,1,3
M,45,18,292,0,3,4,0,1
F,56,4,988,0,1,2,0,3
M,45,18,616,2,5,5,4,0
M,56,10,919,0,4,1,0,5
M,50,10,161,0,3,0,0,0
F,50,14,300,4,2,3,4,5
F,35,3,148,0,0,1,5,0
M,50,20,770,0,1,0,1,0
F,50,8,799,0,2,5,2,3
F,56,6,328,1,0,5,0,4
M,25,14,907,0,2,4,3,2
F,50,0,473,0,3,5,0,0
M,18,2,780,1,2,2,1,3
F,18,8,328,4,3,5,4,1
F,35,12,190,0,3,3,0,1
F,25,1,110,0,4,5,4,0
M,25,7,273,0,3,2,1,1
M,35,15,826,3,3,5,1,0
F,1,2,303,0,0,4,0,0
F,25,12,891,0,4,1,0,3
F,45,10,921,0,0,0,0,5
M,25,14,458,5,4,2,2,3
M,56,10,933,0,2,0,1,0
F,25,4,946,4,0,3,0,0
F,45,6,372,4,4,5,5,4
F,56,8,940,5,0,5,0,0
M,50,6,492,4,0,4,0,4
M,18,12,704,5,0,1,3,0
M,25,15,494,4,0,2,2,5
F,35,14,674,0,4,5,0,0
M,35,9,975,0,0,0,3,0
M,50,18,495,1,0,5,1,0
M,18,3,782,3,0,5,0,0
M,25,19,773,1,0,4,3,0
F,1,5,928,4,2,2,1,0
M,50,6,178,0,2,0,0,0
F,1,0,80,4,3,1,2,2
F,18,20,871,0,0,0,5,1
M,18,20,778,0,4,1,2,3
F,56,8,81,0,0,1,0,0
M,50,5,941,0,0,2,0,5
F,25,2,68,4,0,5,4,1
M,35,20,274,0,0,3,5,2
F,56,6,469,4,4,4,3,4
F,25,4,946,4,0,3,0,0
F,25,9,841,0,3,0,1,0
F,45,19,900,0,1,0,0,0
M,35,4,279,3,0,2,0,2
F,35,9,208,1,3,5,5,5
F,35,19,64,1,2,3,3,4
F,18,20,871,0,0,0,5,1
F,56,13,309,3,0,2,0,0
M,35,18,600,2,4,0,4,0
M,56,15,841,4,5,0,0,2
M,18,4,931,0,4,0,4,0
M,56,19,376,0,2,5,0,0
F,35,14,10,4,3,5,0,0
M,45,1,532,2,0,5,0,0
M,18,1,727,0,2,4,5,3
M,56,10,629,0,0,3,0,0
M,18,20,228,0,4,3,0,0
M,35,7,778,4,4,1,4,2
M,35,9,744,4,0,4,3,5
M,45,1,534,0,3,1,0,0
M,18,17,53,1,3,1,0,0
F,1,9,662,4,4,0,1,0
F,18,4,969,0,0,2,3,4
M,25,11,660,0,0,2,0,0
M,35,2,220,0,0,5,2,0
M,56,8,349,2,0,2,5,3
F,25,7,396,3,0,1,0,0
M,50,9,108,3,5,5,2,1
F,25,15,880,0,2,0,1,0
F,35,8,38,0,0,5,2,5
F,56,3,352,0,0,3,4,0
M,35,14,66,0,5,5,2,5
M,45,17,793,0,0,2,5,0
F,18,16,465,0,4,3,0,1
F,56,1,662,0,0,3,0,1
F,45,4,802,4,5,1,1,4
F,25,3,440,0,0,1,0,1
M,25,7,273,0,3,2,1,1
M,25,0,549,0,3,4,5,3
M,56,6,105,4,3,3,4,3
F,25,11,306,0,3,3,1,4
M,56,6,778,3,4,1,0,0
F,25,4,915,0,4,5,0,2
M,35,9,245,2,0,4,5,0
M,1,14,380,4,0,3,0,4
M,25,11,309,0,5,0,0,2
M,1,14,207,0,0,4,5,2
M,35,8,457,2,3,2,3,2
F,1,19,610,3,1,1,5,4
M,56,0,674,3,2,2,2,3
M,35,7,878,0,4,4,2,5
F,25,5,770,4,0,5,2,3
F,56,7,921,0,0,0,4,4
M,50,4,705,1,3,3,3,3
M,50,8,900,5,4,5,0,0
M,18,14,63,5,1,3,3,3
M,18,10,933,0,1,0,3,3
F,1,14,655,2,4,5,0,3
F,56,8,42,2,4,4,4,0
M,50,16,121,4,3,0,0,2
M,35,5,871,0,5,4,2,3
M,56,8,481,5,2,4,1,0
F,18,7,581,4,3,0,4,0
M,25,7,142,2,3,4,0,2
F,56,6,811,0,1,2,4,0
M,45,11,87,1,2,5,2,5
F,25,12,773,0,0,2,0,0
F,25,3,274,2,4,2,2,3
F,18,11,672,0,2,5,5,0
M,50,12,222,5,1,2,0,0
F,35,3,801,0,2,3,0,4
M,35,9,112,0,3,4,4,5
F,56,3,121,0,1,5,0,5
M,25,11,631,0,2,0,3,3
F,50,15,148,0,0,2,3,0
F,50,10,990,3,5,4,3,0
F,25,11,965,2,3,1,4,1
F,1,13,98,0,4,4,3,2
M,50,7,441,3,5,0,0,3
M,18,5,900,0,3,1,0,0
F,35,0,131,0,2,1,3,1
M,35,1,596,3,0,4,2,5
M,56,8,197,0,1,1,0,0
F,50,8,371,1,3,4,3,3
F,1,2,21,4,3,4,0,4
M,35,4,110,1,2,2,1,2
F,25,0,110,0,0,5,0,0
F,25,11,306,0,3,3,1,4
F,1,8,559,0,1,2,5,2
F,18,8,122,0,3,3,2,3
M,18,11,871,2,0,0,0,5
F,56,11,127,0,2,2,4,1
F,56,3,352,0,0,3,4,0
M,18,7,917,3,4,5,2,5
F,1,8,463,0,2,2,0,1
M,25,6,786,4,4,2,3,3
M,45,12,770,2,3,1,0,0
M,35,2,358,0,4,5,3,3
M,35,5,212,0,0,4,3,2
M,50,10,601,3,4,0,0,0
M,18,12,69,1,3,2,2,0
M,35,15,309,0,4,2,0,3
M,35,0,555,0,5,4,3,3
M,25,1,838,0,0,5,3,1
F,25,4,921,0,0,0,2,0
M,25,19,847,2,0,4,4,3
M,18,20,662,0,4,1,1,1
M,25,0,148,2,2,1,1,4
M,35,14,69,0,4,2,1,4
M,18,4,973,0,0,3,2,0
F,56,12,314,4,1,2,3,1
F,50,6,811,0,0,2,0,0
F,35,15,321,0,3,0,3,3
M,35,4,916,0,0,4,0,1
F,35,6,640,5,1,3,1,1
F,18,10,549,4,4,2,3,2
F,25,14,194,2,1,4,0,0
F,18,6,740,1,2,3,4,5
M,25,6,442,0,0,2,0,0
M,56,7,980,4,0,4,0,0
M,56,8,853,5,4,1,2,0
F,25,3,946,1,2,1,2,3
F,18,5,850,0,4,4,0,0
F,25,12,727,0,3,4,0,0
F,35,15,148,5,4,5,0,0
F,50,0,601,0,4,4,0,5
M,45,7,919,3,2,1,1,0
M,25,18,841,0,2,0,1,2
F,50,6,811,0,3,4,2,4
F,56,3,110,0,4,4,2,1
M,50,20,245,2,0,4,0,2
M,45,6,20,3,4,2,0,3
F,35,2,300,0,5,3,0,3
M,18,15,770,0,4,0,0,0
M,1,6,850,0,4,5,3,1
M,50,16,296,0,2,2,5,5
M,1,4,306,0,1,0,0,0
F,56,3,915,1,0,1,0,0
F,35,19,103,0,3,0,0,2
M,56,11,434,0,3,1,1,0
F,1,19,950,2,4,4,1,2
M,18,20,171,4,0,3,0,5
F,35,16,680,0,5,1,0,4
M,18,1,60,2,3,5,0,1
F,25,6,261,0,2,3,3,3
M,50,18,105,0,5,4,5,3
F,25,7,229,0,2,5,4,0
F,1,19,128,0,0,1,5,1
F,45,17,110,0,2,4,0,0
F,35,2,956,0,0,2,5,0
M,25,4,345,0,3,1,2,0
F,45,20,527,3,2,0,2,1
M,45,15,28,2,0,0,4,2
F,25,1,481,0,4,4,0,3
M,25,15,933,0,2,0,2,0
M,45,7,870,4,1,1,0,3
F,18,15,312,4,3,3,4,1
M,18,8,193,0,4,3,0,5
M,1,11,731,3,0,2,3,4
F,1,13,306,0,2,1,0,0
F,25,19,30,5,2,3,3,0
M,25,19,973,0,0,1,1,3
M,35,17,985,4,0,1,2,1
M,1,19,130,5,0,5,5,0
F,45,6,931,0,4,1,0,4
F,1,10,560,2,3,2,0,3
M,18,20,981,4,2,0,2,3
M,35,13,740,4,2,1,1,0
M,35,3,210,1,1,0,0,3
M,56,16,466,0,4,2,5,0
M,35,0,618,0,0,1,0,3
F,35,9,321,4,2,1,2,4
M,18,12,988,0,4,2,4,0
F,45,1,437,4,0,5,3,2
M,25,7,805,5,4,1,0,1
F,1,9,802,2,5,0,0,2
F,18,18,50,1,3,1,0,3
F,45,20,48,4,0,5,1,0
M,25,3,161,0,1,0,3,0
F,50,18,280,3,3,2,0,0
F,56,10,220,0,2,3,1,0
F,1,1,904,0,4,1,4,3
F,56,12,914,0,2,4,4,1
F,18,6,740,1,2,3,4,5
F,56,12,275,3,4,1,0,2
M,35,14,442,0,4,1,3,1
M,35,1,841,2,4,3,1,3
F,1,19,551,0,3,3,0,0
M,45,11,547,2,3,1,0,4
F,25,17,309,0,5,3,3,0
M,50,10,982,3,0,2,0,0
F,50,7,361,0,2,1,5,0
F,35,12,190,0,3,3,0,1
F,18,20,21,0,3,4,4,4
F,50,10,597,2,3,2,4,1
M,35,7,284,0,2,4,1,3
F,35,12,121,5,0,2,0,0
M,35,17,985,4,5,3,0,0
F,56,16,612,2,0,3,0,0
F,56,6,469,4,4,4,3,4
F,50,17,446,2,5,4,5,5
M,50,18,136,3,4,3,5,0
M,25,7,190,0,1,3,0,3
M,18,16,609,2,0,4,5,0
M,25,14,524,2,0,1,3,0
F,18,10,551,0,4,0,0,0
F,35,1,790,4,3,4,2,3
M,45,12,79,0,1,3,2,3
M,25,4,905,4,4,5,0,4
F,56,8,301,0,2,4,0,0
F,18,18,327,0,1,5,2,4
F,56,16,98,0,3,2,4,4
M,25,11,870,1,2,2,0,0
M,18,11,997,2,1,0,2,1
M,25,7,85,0,3,3,2,1
M,1,18,946,5,0,3,5,3
M,25,7,10,5,0,5,1,4
M,50,16,49,3,2,3,0,5
F,56,9,445,0,2,5,0,4
M,50,8,309,0,4,3,0,0
F,35,3,130,3,0,0,0,3
M,50,19,752,2,0,5,0,2
M,25,4,905,4,4,5,0,4
M,1,15,857,2,5,1,4,4
M,50,16,296,0,2,2,5,5
M,35,17,787,3,2,3,1,1
M,1,18,62,1,3,2,2,0
F,1,0,132,0,3,1,0,0
F,35,9,437,0,3,0,0,1
F,18,6,297,0,0,1,3,0
F,35,9,672,0,0,2,0,5
F,45,19,33,0,2,3,4,4
F,35,7,152,3,2,5,2,0
M,25,1,752,0,0,5,1,0
F,18,8,968,0,3,2,0,0
F,35,7,231,0,3,1,4,5
F,1,13,458,2,4,3,1,3
F,18,2,301,2,2,2,3,5
F,1,5,64,0,4,5,1,2
M,45,3,49,4,2,0,2,0
M,1,16,354,0,5,4,0,0
M,35,7,63,4,3,4,0,0
M,45,13,212,0,4,0,3,0
M,50,7,358,3,3,4,0,0
F,25,16,606,0,5,5,0,3
F,25,1,432,3,4,5,0,0
F,18,18,6,0,3,4,0,3
M,35,8,553,0,0,0,0,0
F,56,5,31,0,2,1,5,2
M,56,8,358,4,2,4,5,0
F,45,13,382,4,0,2,0,2
M,25,2,168,1,4,1,1,4
F,35,20,432,0,3,2,0,1
M,45,20,958,0,0,1,0,4
M,45,8,953,0,0,1,0,3
F,35,5,23,0,0,2,0,0
F,45,11,220,0,0,0,0,0
F,35,10,933,0,1,0,3,2
M,50,3,433,4,2,4,1,0
M,50,11,933,4,4,0,4,4
F,56,6,627,0,0,2,2,1
F,45,20,987,4,0,4,0,0
F,56,19,988,0,3,2,5,5
F,18,16,987,1,1,5,0,0
M,1,20,432,0,5,4,4,4
M,56,2,453,2,0,2,0,0
F,50,19,841,0,0,0,5,1
M,18,10,207,0,2,4,2,3
F,1,0,465,0,0,0,0,1
F,56,14,122,0,4,3,1,1
F,50,2,230,3,3,3,4,2
F,25,1,916,2,2,1,5,3
F,25,20,975,3,3,3,5,3
F,18,6,130,0,4,1,0,5
M,35,15,40,4,0,1,1,0
M,56,12,69,0,4,3,4,0
M,35,0,197,0,0,4,0,0
M,56,16,744,2,4,4,4,0
F,18,20,914,0,2,2,0,4
M,56,8,473,0,1,0,3,3
F,45,17,942,2,2,5,4,1
F,35,5,23,0,0,2,0,0
M,45,14,705,3,1,5,1,3
F,45,16,826,0,4,5,0,4
F,1,5,89,0,5,1,0,3
F,25,16,778,0,4,1,5,5
M,18,4,982,0,0,5,3,0
M,56,1,112,0,2,4,4,0
F,56,7,115,0,4,3,0,0
F,25,10,640,0,0,4,0,3
M,18,3,21,0,4,1,3,2
M,50,20,984,0,1,1,0,4
M,50,20,152,3,2,0,5,5
F,50,17,109,0,0,2,5,0
M,1,0,286,5,0,0,0,5
M,35,11,604,3,5,4,5,1
M,35,9,462,0,0,1,4,3
F,35,7,450,2,2,0,0,5
M,35,7,931,0,4,2,3,3
M,35,11,121,4,4,2,1,0
M,50,4,277,4,5,5,2,5
M,45,4,150,3,3,5,4,4
M,1,2,10,1,3,4,4,4
M,56,0,549,5,4,0,5,5
F,50,20,232,0,4,2,3,0
F,56,13,297,1,3,5,0,0
F,56,5,358,4,4,5,0,3
F,1,19,286,5,0,0,3,1
F,35,20,110,0,0,4,0,0
M,56,19,547,0,0,4,1,4
M,35,17,551,4,0,3,5,0
M,25,4,77,0,1,4,3,3
M,50,18,114,0,5,5,4,0
F,45,12,895,3,5,1,1,3
F,25,11,991,0,3,3,3,5
M,1,4,115,1,0,0,4,1
M,45,5,871,0,1,0,0,5
M,56,9,582,0,5,0,2,5
M,50,14,941,4,2,0,0,1
M,18,10,629,5,2,3,0,0
F,1,8,863,4,0,4,0,0
M,35,11,469,5,0,3,5,5
M,35,9,972,3,0,1,5,5
F,56,6,435,5,2,4,5,2
F,1,12,300,2,0,1,0,2
F,18,2,12,4,4,1,2,5
M,50,18,988,0,0,2,0,0
M,50,14,229,5,2,4,3,5
M,35,15,68,0,4,5,5,1
F,56,6,381,0,3,3,0,1
F,18,20,871,0,0,2,0,3
F,56,14,741,3,4,3,4,5
M,50,1,210,1,4,5,2,1
F,25,7,760,4,0,1,5,2
F,1,20,931,2,3,2,5,3
M,56,4,382,3,1,0,0,5
F,1,10,609,0,0,4,1,3
F,18,20,48,0,0,5,2,5
M,50,10,376,4,3,5,0,2
F,18,10,280,3,3,2,2,2
F,50,8,143,0,2,3,1,0
M,56,16,100,0,3,1,0,4
F,56,19,680,0,0,4,2,3
M,35,2,220,0,0,5,2,0
F,35,6,640,5,1,3,1,1
F,1,18,38,2,3,1,1,4
F,18,13,990,0,2,1,2,0
F,50,11,220,1,0,0,3,1
F,18,5,373,2,0,1,1,4
M,56,19,778,0,4,1,1,3
M,25,14,280,0,2,2,1,5
F,35,5,212,4,4,0,1,0
M,1,0,437,4,2,4,1,0
M,35,9,77,0,2,0,0,3
M,25,10,672,3,4,5,0,3
F,18,4,21,0,1,4,0,1
M,50,0,371,4,2,4,1,4
F,45,15,773,2,0,1,5,5
M,1,17,535,4,5,2,0,0
M,56,1,112,0,2,4,4,0
F,18,4,354,2,5,5,3,1
F,25,15,483,0,4,3,3,4
F,35,6,105,0,4,0,1,2
M,18,5,322,0,2,5,2,5
M,56,7,525,0,3,2,0,3
M,35,1,680,0,5,0,5,4
M,25,16,108,0,1,2,1,1
M,45,15,240,4,5,2,4,3
F,35,5,441,0,0,3,4,1
M,25,1,19,5,0,2,0,0
F,56,14,85,5,3,0,5,0
F,56,12,731,0,3,5,4,2
F,25,9,493,2,5,3,0,0
M,56,10,900,4,3,2,3,0
M,45,8,953,0,0,1,0,3
F,35,0,958,5,0,0,5,4
M,56,3,326,2,5,2,2,0
F,25,7,945,0,5,2,1,0
F,50,6,744,0,1,3,2,0
F,56,8,740,3,4,2,3,0
F,25,14,328,0,0,0,4,1
M,18,7,928,0,1,1,0,2
M,50,6,906,4,5,5,3,5
F,25,12,109,4,0,2,0,3
F,25,4,921,0,0,0,2,0
M,56,16,943,2,3,3,4,1
F,18,5,132,5,5,3,0,3
F,56,17,296,2,0,0,4,4
F,18,20,21,0,3,0,0,0
M,25,15,462,0,4,1,1,4
F,25,0,28,0,0,3,2,0
F,35,14,10,4,3,5,0,3
F,18,8,937,0,2,2,1,0
F,25,7,752,0,3,0,3,0
M,25,19,473,4,4,5,5,1
F,56,8,307,0,4,4,3,0
F,56,10,915,0,3,4,1,5
M,18,1,727,0,2,4,5,3
M,35,7,432,1,1,2,0,1
M,25,2,770,2,3,2,5,4
M,56,8,165,5,3,4,3,3
M,25,2,841,4,5,5,0,0
F,56,18,109,0,4,5,0,0
F,18,6,751,0,3,2,0,0
M,18,4,982,0,0,5,3,0
M,18,12,346,0,4,4,1,3
M,18,14,84,0,3,1,5,0
M,56,13,191,4,2,5,5,0
F,35,6,880,0,4,1,1,4
F,25,3,440,0,0,1,0,1
F,18,17,975,3,4,2,2,0
M,25,7,949,0,1,4,0,4
M,18,18,483,4,3,0,3,0
M,35,4,471,2,2,4,5,0
M,18,7,484,5,2,0,1,5
F,25,5,105,1,1,3,2,4
F,45,9,302,4,4,2,2,5
F,25,19,201,5,5,0,0,2
F,25,13,970,0,2,3,5,0
F,35,3,130,3,0,0,0,3
F,18,6,6,2,3,4,0,4
M,35,15,23,0,0,2,4,2
F,35,0,658,3,3,1,0,4
M,35,6,53,2,4,1,0,2
M,45,14,48,0,0,0,4,1
M,1,19,934,0,3,4,4,3
F,45,20,424,4,0,4,0,0
M,18,5,850,0,2,0,4,1
M,1,20,432,0,5,4,4,4
M,18,5,197,4,0,4,5,1
F,50,11,741,4,0,2,2,1
M,45,9,613,0,5,1,0,4
F,50,16,253,0,2,3,1,2
F,50,16,290,0,4,3,1,1
F,1,19,53,2,3,1,0,5
M,45,15,902,1,3,2,0,3
M,50,19,280,0,0,3,4,5
M,35,12,296,4,1,0,5,1
M,35,17,112,3,3,4,0,0
M,35,0,553,5,3,0,0,0
M,35,0,497,0,4,5,1,3
M,35,19,959,0,0,2,0,0
F,35,12,121,5,0,2,0,0
F,50,14,41,0,2,4,3,5
F,25,16,582,0,2,3,0,0
F,45,20,658,0,4,1,4,1
M,45,7,347,4,4,3,0,4
M,45,15,381,0,4,3,0,0
F,25,12,666,0,3,5,0,0
M,18,13,141,2,3,5,5,3
F,25,12,148,0,0,0,0,0
M,50,1,12,5,0,1,1,0
F,25,0,483,0,3,3,0,2
M,56,16,100,0,3,1,0,4
F,50,8,245,3,3,1,0,4
M,25,11,925,0,0,3,2,4
F,18,18,115,1,3,3,5,0
F,35,15,793,0,5,0,4,0
F,25,12,81,0,2,3,0,2
M,50,8,662,5,5,5,2,4
M,45,6,581,2,2,5,5,2
F,18,5,40,0,3,5,0,3
F,45,0,220,0,5,3,2,5
M,18,20,957,3,2,5,2,4
F,18,5,834,0,5,3,3,1
F,35,2,558,4,3,2,0,1
F,50,1,959,0,4,1,0,0
M,35,2,110,0,0,5,0,5
F,50,4,813,3,1,4,0,3
F,56,14,223,0,2,4,0,0
M,50,18,563,2,2,5,0,1
M,45,0,794,4,2,1,0,2
F,1,2,319,1,2,1,0,0
M,18,3,915,5,0,4,0,1
M,35,9,79,4,2,5,0,3
F,35,5,165,0,3,5,1,1
F,25,9,532,5,0,5,0,4
F,25,4,421,1,4,3,0,4
F,35,9,327,1,0,3,5,3
F,25,1,916,2,2,1,5,3
F,1,13,539,2,5,1,2,4
M,35,10,12,5,0,1,0,0
F,56,19,900,2,2,0,2,3
F,56,11,307,3,0,4,1,4
F,25,17,486,0,0,0,0,0
F,25,17,50,1,3,5,2,3
M,50,9,118,2,0,2,4,3
F,1,9,782,0,1,4,0,1
M,18,10,482,4,2,4,0,1
F,56,1,914,0,2,2,3,2
M,50,19,339,0,3,0,1,0
F,1,6,161,3,3,0,0,4
M,56,12,794,5,4,1,0,0
F,1,14,460,0,2,2,0,3
F,45,7,309,0,5,0,3,2
F,35,9,437,0,3,0,0,1
M,56,10,870,0,2,0,0,2
M,50,9,108,3,5,5,2,1
M,18,20,228,0,4,3,0,0
M,45,15,443,4,3,5,2,3
F,45,11,321,4,4,0,1,0
M,25,7,956,4,0,1,0,0
F,25,7,465,0,0,3,2,0
F,35,11,920,4,0,5,0,3
F,35,15,462,0,0,1,0,0
F,35,6,975,2,0,2,0,0
M,56,10,105,0,2,4,0,0
F,25,13,417,0,0,5,1,4
M,18,10,314,0,1,2,0,0
F,35,9,210,0,2,3,0,3
F,50,1,616,1,5,5,2,5
M,18,16,18,0,2,1,0,3
M,25,11,319,0,3,5,5,4
F,35,19,551,1,3,0,2,3
F,35,15,60,1,2,5,1,0
F,18,10,937,0,2,0,2,0
M,56,3,799,2,5,4,1,5
F,56,19,794,2,3,1,0,0
M,1,4,212,0,4,4,0,2
F,45,17,957,2,0,3,5,0
F,45,4,604,0,0,4,0,0
F,56,10,985,0,0,4,0,4
F,35,19,53,0,0,1,0,0
M,25,7,53,0,0,1,0,1
M,1,16,910,1,2,0,2,5
F,18,19,778,5,5,1,3,1
M,1,3,905,5,4,5,0,4
F,50,8,946,5,4,2,3,0
F,50,8,946,0,0,1,2,0
M,25,7,321,0,0,0,0,1
F,1,19,82,0,4,4,0,5
M,35,9,975,0,0,0,3,0
M,1,6,396,2,2,5,0,5
M,18,16,152,5,2,2,1,5
F,45,8,803,2,4,3,5,2
M,1,19,852,0,3,3,2,0
M,56,12,557,5,4,2,1,0
F,35,0,652,4,1,0,3,5
F,25,5,49,5,0,0,5,3
F,1,8,863,4,0,4,0,0
F,50,8,207,4,2,4,0,4
M,25,4,265,5,5,2,3,0
F,56,3,826,3,0,0,0,4
F,18,6,740,1,2,3,4,5
M,1,14,913,0,5,1,3,1
M,18,6,197,5,5,4,0,0
F,45,17,523,0,4,5,5,3
M,18,3,21,0,4,1,3,2
M,35,9,975,0,0,0,3,0
F,1,5,790,0,2,3,0,1
F,25,14,863,0,4,0,0,2
F,45,13,306,2,0,0,3,4
M,50,2,24,2,0,2,0,0
F,25,14,765,4,2,4,3,0
M,25,17,27,0,0,3,0,4
F,45,12,442,0,0,5,0,4
F,18,2,880,0,0,0,0,3
F,35,20,110,0,0,4,0,0
M,18,17,549,5,3,4,0,0
F,56,8,24,2,3,4,3,3
F,56,12,925,4,4,0,0,0
F,35,2,850,0,0,4,5,0
M,25,0,933,0,3,0,2,3
F,56,16,321,4,3,0,1,4
M,25,7,190,0,1,3,0,3
F,35,7,750,0,2,1,5,3
F,35,15,208,0,4,5,5,2
M,35,9,245,2,1,4,0,4
F,1,15,306,0,1,0,1,1
M,56,8,69,0,5,3,0,4
F,18,14,406,0,1,1,5,5
F,1,8,60,4,1,3,5,1
F,45,14,376,0,0,2,0,3
M,35,13,38,0,3,4,3,0
M,56,3,847,0,0,5,3,0
M,18,7,465,2,0,1,5,0
M,45,17,937,0,5,2,1,0
F,18,5,334,4,4,0,0,3
F,35,9,915,5,3,5,0,0
M,18,9,326,4,3,3,1,3
M,50,6,630,1,5,1,5,3
M,25,5,809,0,3,3,5,5
M,25,7,292,0,0,2,1,5
