Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,8,492,4,0,1,3,3
M,56,8,488,4,5,5,4,3
M,25,0,45,4,1,0,2,3
M,18,15,927,5,2,3,0,3
M,18,16,870,0,5,5,5,4
M,35,7,787,1,2,1,1,3
M,35,20,802,2,2,0,0,2
F,56,3,700,2,0,3,1,1
M,35,17,580,3,0,0,4,3
M,45,17,700,2,0,0,4,3
M,25,4,947,0,2,0,5,0
F,18,20,730,1,0,2,0,4
M,35,4,198,1,2,5,5,4
M,50,13,379,0,5,0,3,5
M,45,9,406,2,5,3,3,1
M,25,5,609,3,0,0,3,0
M,1,14,207,0,0,0,5,0
F,25,13,926,4,1,0,4,2
M,1,10,987,0,3,3,3,3
M,18,20,681,3,3,0,3,0
F,25,6,76,2,4,0,5,2
M,25,15,406,5,0,4,3,5
F,56,20,347,2,5,0,5,3
M,50,16,927,0,3,4,1,3
M,56,15,253,1,5,4,5,3
F,45,5,911,0,5,4,4,3
M,50,13,875,0,3,0,3,0
M,25,4,76,0,0,0,0,1
M,18,20,612,0,2,1,1,0
M,1,15,83,4,3,3,5,0
M,56,9,857,0,3,0,5,5
M,35,0,972,0,4,0,0,3
M,35,8,997,3,3,0,4,3
F,25,13,333,4,1,0,5,4
F,25,12,62,1,5,0,4,0
M,35,0,987,3,3,0,4,0
M,35,11,89,4,0,4,2,0
F,35,9,544,0,2,0,0,3
M,25,0,990,2,4,3,0,5
F,45,11,741,0,2,0,5,0
F,45,8,480,3,1,4,5,0
F,25,2,666,2,4,0,0,1
M,25,14,857,0,3,0,0,0
M,35,6,309,1,3,3,1,0
M,25,2,45,5,3,0,3,3
M,25,3,181,4,1,0,0,4
M,18,4,590,4,5,0,5,3
M,25,10,48,0,5,0,5,4
F,35,12,945,5,4,0,0,2
M,56,7,551,3,1,0,0,3
F,18,6,523,3,5,1,0,3
M,25,5,498,0,0,0,3,4
M,56,18,230,1,5,2,1,2
M,25,11,180,1,1,4,0,0
F,18,13,108,0,3,0,0,1
M,1,14,600,3,3,1,4,3
M,18,20,20,2,0,1,4,2
F,35,6,294,5,5,1,2,1
M,18,6,89,1,3,0,0,2
M,18,7,89,3,2,0,3,5
M,25,1,376,1,0,0,1,0
F,56,9,551,5,4,4,4,3
M,35,17,62,0,4,3,0,3
M,25,5,432,1,4,4,0,4
F,1,11,990,0,2,3,2,4
M,50,7,820,5,1,4,2,0
M,35,7,640,0,5,0,0,0
F,25,0,253,0,5,4,0,3
M,35,3,984,4,2,0,5,3
M,35,15,360,4,3,5,4,3
M,56,14,923,0,0,0,4,5
M,45,11,765,2,0,0,4,2
M,1,20,276,0,0,0,1,3
M,18,8,530,3,4,0,4,2
M,56,4,532,3,3,4,2,5
M,50,13,981,1,3,0,4,0
M,18,19,292,3,3,0,4,3
M,45,9,446,0,1,3,0,4
M,18,2,581,0,0,1,3,3
M,25,20,166,1,3,0,2,4
M,1,3,62,2,1,4,3,5
M,18,6,127,2,1,3,5,0
M,18,17,235,0,0,0,4,2
F,25,19,112,0,0,0,0,3
M,45,2,907,2,1,2,3,0
M,18,10,240,2,2,5,3,0
F,25,7,64,5,5,1,0,4
F,56,0,973,2,0,1,0,1
F,25,11,605,5,4,0,3,1
M,1,0,474,2,5,0,3,3
F,56,0,84,0,3,4,0,1
M,25,5,245,5,5,4,4,3
M,45,15,206,0,2,0,0,5
M,45,5,442,0,0,0,4,0
M,45,15,765,5,0,1,2,3
F,25,4,539,0,4,3,3,4
M,35,5,910,0,3,4,5,2
F,56,15,772,0,1,1,4,2
M,1,20,800,2,3,0,0,1
M,45,9,65,4,1,0,5,0
M,1,16,941,0,5,0,3,5
M,25,12,89,0,3,0,0,3
M,25,7,79,5,2,4,0,5
F,25,3,146,0,3,0,2,3
M,25,16,743,3,5,0,2,4
F,45,3,121,2,4,0,0,5
M,35,14,949,0,4,0,5,1
M,18,19,282,3,3,0,0,0
F,56,17,625,0,0,4,5,0
F,25,6,837,3,1,4,5,2
F,35,14,549,1,1,0,0,3
F,25,4,17,2,0,1,0,0
F,25,7,841,4,5,5,4,2
M,25,5,984,0,4,3,4,3
M,25,13,325,0,4,5,1,0
M,18,2,917,4,0,0,3,3
F,1,14,206,2,3,0,0,2
M,25,7,488,5,3,0,2,4
F,25,6,18,0,0,5,2,3
M,18,8,524,2,3,0,0,2
M,35,3,457,5,3,4,1,5
M,50,6,62,0,0,1,3,2
M,35,14,764,4,4,4,4,0
F,25,13,382,2,4,0,3,5
M,25,5,833,5,3,4,4,5
M,18,15,547,0,4,4,4,4
F,25,1,743,1,4,0,0,1
M,45,20,143,0,2,0,1,1
M,56,7,80,0,5,0,4,3
M,18,20,105,0,2,4,3,0
M,18,4,265,5,4,0,1,5
F,45,10,685,1,1,0,3,4
M,45,4,206,0,1,0,0,1
M,35,11,265,0,3,0,4,0
M,1,3,12,0,0,4,0,0
M,35,4,489,4,5,0,5,1
M,45,2,685,5,5,2,2,0
M,35,20,232,0,4,4,4,0
M,25,16,90,3,4,0,2,3
M,25,3,498,4,4,2,0,0
F,18,1,765,0,0,0,3,0
M,1,17,309,0,2,0,2,2
M,18,9,959,0,2,4,0,0
M,25,5,329,2,1,0,5,5
M,45,16,29,3,3,3,5,0
M,25,7,424,2,4,0,3,1
M,35,3,641,0,5,5,0,3
F,25,10,535,0,4,4,0,0
F,56,7,462,0,1,0,0,0
M,56,14,744,3,5,2,0,3
M,25,12,331,0,2,0,5,0
M,35,10,336,4,5,2,0,1
M,25,0,700,2,3,2,1,3
M,35,13,277,2,5,0,3,4
M,1,6,701,2,4,1,0,0
M,25,5,907,0,0,0,3,3
F,45,13,920,0,1,0,0,3
M,50,12,372,4,4,4,4,1
M,25,5,326,0,1,5,4,1
M,25,5,549,0,0,0,4,5
M,18,11,372,3,4,0,2,4
M,18,9,727,4,5,2,4,3
M,18,13,29,0,5,0,5,0
F,25,17,427,5,4,1,4,3
M,35,16,584,0,4,3,3,0
M,1,15,680,2,0,2,5,3
M,50,17,907,0,2,4,4,4
F,25,0,221,0,5,3,5,0
M,18,11,462,0,2,2,1,4
M,56,0,863,0,0,3,4,3
M,18,9,64,0,1,2,3,3
F,45,6,532,5,5,0,5,0
M,18,19,524,0,3,4,5,5
M,56,6,920,2,3,4,0,4
F,56,18,558,4,5,1,1,5
F,56,7,446,0,1,0,2,3
F,50,19,22,4,4,3,0,2
M,25,12,231,3,4,0,1,3
F,18,18,917,0,1,3,0,5
M,35,7,907,5,1,0,0,4
M,35,11,149,4,2,3,4,1
F,35,19,524,0,4,0,4,0
M,45,14,704,5,2,3,0,3
M,25,1,468,4,0,2,0,1
M,35,4,787,5,5,3,0,4
F,45,9,483,0,3,0,0,3
F,25,20,502,0,1,0,0,1
M,18,15,917,0,0,0,1,3
M,35,16,276,3,5,1,4,1
M,18,4,141,0,1,0,4,5
M,50,11,80,5,3,5,2,2
F,18,3,16,0,1,0,0,4
M,56,12,985,0,2,0,4,2
M,18,0,524,5,1,1,1,3
F,18,1,986,5,5,0,1,2
M,56,7,276,5,4,0,1,3
M,35,1,800,2,0,0,0,0
M,35,19,131,5,5,3,4,5
M,1,18,331,1,5,0,4,1
F,35,19,945,2,0,0,0,0
M,25,9,180,3,1,1,2,2
M,1,16,895,1,3,5,0,1
M,18,10,794,4,0,0,5,3
M,50,17,146,4,3,1,2,0
M,25,3,482,3,5,5,5,2
M,1,10,180,0,5,0,1,0
M,35,6,130,0,1,4,2,1
M,25,12,609,4,1,1,5,2
M,35,15,19,0,5,4,0,0
M,25,11,532,5,5,0,0,0
F,50,15,527,0,5,5,1,5
F,25,1,523,2,2,0,1,0
M,50,0,501,2,2,4,5,1
F,50,4,380,2,0,1,4,0
M,18,16,525,2,4,0,3,5
M,56,3,29,0,5,0,5,0
M,25,11,48,4,1,4,5,3
F,56,8,609,5,3,2,0,0
M,18,3,223,1,3,0,3,0
M,35,8,321,5,0,2,5,3
M,18,4,114,5,2,0,1,4
F,50,4,382,2,0,2,2,0
M,56,0,62,0,2,3,5,1
M,25,0,87,0,0,0,4,0
F,25,11,577,0,5,0,2,5
M,18,20,261,0,0,0,2,0
F,25,7,488,1,3,3,0,1
F,18,5,48,0,1,0,2,2
M,35,19,379,0,3,0,1,0
M,45,3,141,0,1,4,4,5
F,25,11,88,3,2,0,3,3
M,25,3,275,3,5,3,5,0
M,18,0,42,1,1,4,2,0
M,56,20,373,2,0,0,2,4
F,1,3,286,5,5,0,3,3
M,35,0,421,4,3,0,1,0
F,45,0,123,0,5,5,4,2
M,35,3,339,0,5,0,4,5
M,25,5,950,5,2,2,4,1
F,18,18,459,0,0,5,0,3
F,18,15,913,2,4,0,4,3
M,45,0,984,3,0,2,2,0
M,25,15,741,5,1,3,4,3
M,1,4,655,4,2,0,5,3
F,25,12,89,0,4,1,2,0
M,56,4,361,0,4,4,3,5
F,35,9,911,0,5,0,2,2
F,50,2,787,5,0,2,0,5
M,35,7,503,5,5,0,0,0
F,35,14,345,2,0,0,0,2
M,25,20,559,3,2,5,0,4
F,1,12,997,3,1,0,3,3
M,25,9,525,0,2,0,5,3
M,45,3,42,3,3,2,4,3
F,25,0,840,4,0,0,1,0
M,25,14,132,0,3,4,1,3
M,45,3,704,0,5,0,4,0
F,25,12,90,4,4,1,5,5
F,18,12,539,4,2,3,0,3
F,25,17,314,1,1,0,0,0
M,1,15,613,2,5,3,5,4
M,25,6,488,0,0,0,0,0
M,18,19,69,3,1,0,4,0
M,50,12,12,0,5,4,0,0
M,25,13,82,0,5,3,5,5
M,50,9,571,5,5,0,5,1
F,25,3,329,5,2,5,4,3
M,18,1,498,0,1,0,4,3
M,25,2,502,2,4,4,2,5
F,35,13,743,4,5,0,5,4
M,18,0,930,0,5,5,0,5
M,25,16,741,0,1,0,2,3
F,25,8,457,1,3,3,0,1
F,35,2,282,3,1,0,0,0
M,56,2,498,4,3,2,0,3
M,18,7,945,2,3,1,5,3
F,50,8,148,2,5,3,3,5
M,35,19,131,0,0,0,3,3
M,35,12,170,2,2,0,0,0
F,50,17,361,5,0,0,3,3
M,18,12,421,0,3,0,4,0
F,35,0,453,0,0,0,3,0
M,50,11,603,5,4,3,1,0
F,45,13,815,0,3,0,2,3
M,56,11,930,4,1,4,5,0
M,18,18,16,3,0,0,4,0
M,50,19,447,0,4,3,0,5
M,18,0,17,1,3,1,5,5
F,18,14,290,3,3,0,0,1
M,1,19,376,0,4,5,4,5
M,45,19,360,3,4,1,5,5
F,56,12,349,0,5,1,4,0
F,25,6,787,3,5,4,2,5
M,35,4,379,1,1,0,0,0
M,18,14,459,2,4,0,3,2
M,25,16,193,3,4,0,0,1
F,35,12,90,3,5,3,2,3
M,18,14,82,4,1,2,0,3
M,56,2,56,3,2,3,5,4
M,56,11,111,0,3,0,1,3
M,25,1,520,4,4,3,4,1
M,45,4,907,4,2,5,0,0
M,18,5,549,2,5,0,3,3
M,25,0,446,4,1,0,5,4
M,25,19,474,4,1,0,5,0
F,18,20,481,1,2,2,3,0
M,25,5,977,5,5,2,1,3
M,45,16,720,5,1,2,0,3
M,50,10,303,4,2,3,4,0
F,25,1,539,0,5,2,1,3
F,56,9,319,0,3,3,4,3
M,18,12,38,4,5,0,0,4
M,35,2,197,0,4,0,5,5
M,35,1,21,0,4,4,1,3
M,35,10,65,0,3,0,0,5
M,56,0,186,0,0,4,0,3
M,45,16,945,5,5,4,0,0
M,18,4,857,5,3,0,4,5
M,25,20,520,0,1,0,4,3
M,45,11,590,0,4,3,1,1
M,50,16,924,0,1,1,0,2
M,45,0,972,4,4,0,1,0
F,25,5,704,5,5,0,5,3
M,56,14,230,5,2,4,0,0
M,25,1,946,4,4,0,0,0
M,1,6,207,4,5,0,3,0
F,45,13,282,0,5,0,2,2
F,56,6,402,4,4,2,0,0
M,35,6,90,4,3,1,1,2
F,45,4,704,0,1,0,4,1
M,56,19,912,4,0,0,4,3
F,18,3,836,3,1,4,0,5
M,35,4,502,5,5,0,5,5
F,25,20,261,0,0,5,1,0
F,25,17,38,0,0,5,3,1
M,35,17,782,0,1,4,4,0
F,18,6,913,1,2,3,4,1
M,35,9,907,2,3,2,0,0
M,50,5,206,4,5,0,2,3
M,56,10,144,0,5,5,4,0
M,25,16,581,0,3,0,4,0
M,45,13,793,0,2,2,1,0
M,25,3,190,0,3,0,1,2
M,25,4,128,5,4,2,3,0
M,25,11,772,0,4,4,5,4
M,18,11,468,0,4,4,1,1
F,25,12,908,0,2,4,4,3
M,35,11,811,3,1,0,3,0
F,45,3,193,0,5,0,4,0
F,18,6,765,4,5,4,1,0
M,35,0,65,5,3,3,1,5
M,18,4,45,0,4,0,0,5
M,35,20,105,4,0,4,4,2
M,56,3,89,0,3,0,1,1
M,35,20,773,2,1,1,2,4
M,35,3,912,2,4,5,0,5
M,25,19,28,1,5,0,4,4
M,25,3,494,3,1,0,3,5
F,18,20,502,0,1,0,5,3
M,45,19,90,5,1,3,5,3
M,18,17,336,4,4,0,5,4
M,35,12,56,0,5,0,1,5
M,1,7,186,4,5,5,1,1
M,1,17,908,0,5,2,1,5
M,35,15,875,1,4,4,3,3
M,18,4,70,3,5,0,4,0
F,25,8,532,3,2,1,1,0
M,18,16,741,3,5,4,2,5
M,45,14,485,0,5,3,1,3
M,45,15,127,2,2,0,0,2
M,18,2,309,3,4,5,3,2
M,25,3,967,1,0,0,1,1
M,56,1,913,2,4,0,4,0
M,50,13,927,0,5,5,1,5
M,45,3,532,2,4,4,5,4
M,25,6,261,4,5,1,4,0
M,25,3,127,3,5,0,0,5
F,50,19,230,2,1,3,2,0
M,25,0,700,4,4,2,3,0
M,25,0,549,0,5,0,4,0
M,56,16,850,0,2,0,0,2
F,45,0,333,0,4,0,0,2
M,25,7,469,3,3,0,0,3
F,35,20,312,0,0,4,0,2
M,18,14,937,0,4,3,3,3
M,25,5,235,4,3,3,3,5
M,35,0,190,0,2,4,2,5
M,25,0,815,1,5,2,4,5
M,56,12,905,4,3,0,2,0
F,50,12,110,0,5,4,1,3
M,56,3,793,1,2,3,4,0
F,35,20,840,5,3,5,5,0
M,25,7,127,2,3,2,2,3
M,45,19,432,5,2,0,5,0
F,56,6,863,2,0,4,1,2
M,1,20,402,0,5,0,2,0
M,35,8,379,3,5,2,4,5
F,18,12,952,5,0,3,0,1
M,56,0,175,0,2,4,1,0
F,50,0,465,0,1,0,2,5
M,1,1,123,5,1,0,2,5
M,25,8,337,4,3,4,0,1
M,56,18,813,0,5,0,2,3
M,56,20,53,5,4,0,0,2
M,25,17,843,0,0,1,1,2
M,18,9,557,5,4,0,0,3
M,25,7,421,5,5,5,4,2
M,56,17,45,0,5,0,2,1
M,56,17,970,2,3,4,5,0
F,35,13,170,4,5,0,5,2
F,18,19,228,0,5,0,0,3
M,35,14,140,5,0,0,4,5
F,50,11,532,5,3,0,2,5
M,45,20,894,1,4,0,4,2
M,25,3,469,3,0,3,1,5
M,1,11,559,4,0,0,0,5
M,25,13,582,4,5,5,5,4
F,25,13,114,3,5,0,4,2
M,25,3,743,5,3,5,3,3
M,35,11,911,0,5,0,0,5
M,1,7,31,5,5,0,3,5
M,56,15,957,3,1,2,0,3
M,45,15,610,0,0,2,2,0
M,35,2,598,4,1,0,4,1
M,18,6,261,0,5,1,2,0
M,50,1,427,5,0,4,3,3
F,18,12,457,0,2,0,5,3
M,45,13,957,1,0,3,0,0
M,50,7,232,4,3,0,3,0
M,25,9,459,5,3,3,1,1
M,25,10,946,2,1,3,5,0
F,25,7,48,1,4,2,0,1
M,45,4,402,0,0,4,5,1
M,35,3,212,2,3,4,1,5
F,35,12,327,0,0,5,2,0
M,50,1,490,5,3,2,0,2
M,1,13,402,0,0,1,4,3
M,45,0,128,3,3,5,5,2
F,18,15,70,2,2,0,0,2
M,50,6,494,0,4,3,5,1
M,25,1,612,2,3,0,1,5
M,25,1,170,1,3,0,0,2
M,1,6,61,0,1,0,0,3
F,18,10,563,1,4,4,2,1
M,56,12,602,1,3,1,0,0
M,25,9,966,2,3,2,4,4
F,25,0,945,0,0,0,0,2
M,50,16,64,0,2,0,4,3
M,25,12,537,0,5,0,0,0
M,50,4,12,5,0,0,0,2
M,25,12,181,0,4,0,0,0
M,18,8,445,2,5,4,4,5
M,50,20,945,1,4,0,0,2
M,45,11,602,0,0,0,5,3
F,1,20,306,2,5,5,3,3
F,18,15,826,3,3,2,5,0
M,50,9,580,0,3,5,0,5
M,56,17,262,5,3,3,1,0
F,25,7,194,2,3,2,0,0
M,50,19,282,0,0,0,2,3
M,25,7,379,0,5,0,3,5
M,25,17,440,2,4,2,5,0
M,25,8,987,2,3,3,3,0
M,56,11,215,0,0,4,4,3
M,25,20,22,4,4,3,0,1
M,18,5,221,5,0,5,5,3
M,35,18,45,0,3,2,1,3
F,45,0,108,2,5,0,4,1
F,56,16,410,1,1,0,1,4
F,50,6,22,0,3,0,3,0
M,25,5,933,2,4,1,0,1
M,25,2,751,3,2,2,4,4
F,50,12,37,2,2,0,1,3
M,25,9,331,1,5,2,2,0
M,45,1,54,2,3,5,0,4
F,25,0,100,0,1,0,5,0
M,18,7,196,4,5,0,4,4
M,18,5,128,0,2,0,2,3
M,50,3,913,2,0,2,0,0
M,50,5,770,0,0,5,3,3
M,25,14,122,0,4,3,2,0
F,18,2,482,3,5,4,2,1
M,18,19,406,0,2,5,4,4
M,45,8,191,0,0,0,5,4
M,56,20,655,0,1,1,0,0
F,50,16,770,3,4,1,0,0
M,25,2,606,0,2,2,2,1
F,25,11,951,5,4,4,4,3
M,1,12,934,2,2,2,4,0
F,35,2,981,2,3,0,4,3
F,50,2,843,3,5,2,1,2
M,45,3,166,2,5,0,4,4
F,56,15,967,4,4,0,0,1
M,18,9,196,2,5,4,1,3
M,45,7,235,1,4,0,4,0
M,56,1,895,0,0,0,0,3
M,25,14,37,1,4,1,3,4
M,50,10,486,4,1,5,2,1
M,25,11,489,4,5,3,0,5
F,18,14,581,0,4,5,4,2
M,18,6,362,4,0,0,1,2
M,1,6,685,4,5,1,4,5
M,50,12,486,2,0,0,1,0
M,56,16,945,0,2,5,2,2
M,18,17,971,2,0,0,0,3
M,35,18,206,4,4,1,5,0
M,35,20,627,5,5,1,0,2
M,25,13,618,4,1,0,0,3
M,35,13,658,1,1,0,0,3
F,25,15,894,5,3,1,0,1
F,25,0,765,0,5,0,0,3
F,25,15,74,5,1,4,4,3
F,25,5,83,0,2,3,1,0
M,45,11,27,2,3,0,3,3
M,18,9,674,0,4,4,1,3
M,35,5,443,5,3,0,4,0
F,25,15,780,0,0,2,2,4
M,25,13,27,0,5,1,0,1
M,35,1,346,3,1,2,4,3
M,25,19,78,1,5,2,5,5
M,56,5,235,3,3,4,2,4
M,45,19,629,2,5,0,4,3
M,25,7,77,2,2,4,3,0
M,50,13,581,4,5,0,2,3
M,45,12,967,5,3,0,0,2
F,18,13,89,0,3,0,5,0
F,35,18,292,4,3,1,5,0
F,25,8,230,4,4,0,3,3
M,56,13,604,2,0,5,4,0
F,45,16,502,1,3,4,4,3
M,56,12,941,0,0,0,4,0
M,25,13,672,0,4,1,3,5
F,1,14,62,3,5,3,3,0
F,18,19,549,0,5,0,4,0
F,56,0,494,1,3,2,0,1
M,50,6,727,3,1,4,0,5
F,18,16,474,2,2,1,5,0
M,25,4,992,0,1,0,0,0
M,45,10,539,0,3,1,0,0
F,25,11,253,0,5,0,2,0
M,18,9,469,0,5,4,3,0
M,35,11,306,5,4,4,5,0
F,25,17,782,0,3,2,1,4
M,56,13,913,3,2,4,4,3
M,25,7,27,0,5,0,1,1
M,50,11,558,1,1,0,4,2
M,35,19,629,3,5,0,2,0
F,18,13,170,2,2,0,0,3
F,25,3,74,4,4,0,3,4
M,35,11,483,2,1,1,0,0
M,1,10,313,4,5,0,5,5
M,18,8,916,3,0,0,5,4
F,25,16,559,5,3,3,2,3
M,35,12,975,2,3,2,2,2
M,56,18,492,2,4,0,3,0
M,18,19,524,0,1,0,3,0
M,56,7,440,3,2,0,4,0
M,35,7,794,0,1,0,4,3
F,18,13,459,5,1,0,0,0
F,25,1,760,5,3,2,1,5
M,35,1,450,3,3,0,2,4
M,45,20,402,0,2,5,2,5
F,25,9,557,4,5,3,5,0
M,35,5,16,3,2,1,1,2
F,50,6,181,0,4,0,3,4
M,35,5,193,5,1,4,4,0
M,25,1,498,3,1,0,0,1
M,45,1,937,4,5,4,2,4
F,45,5,22,1,4,1,2,3
F,18,12,284,0,1,0,3,1
M,1,6,758,2,1,4,1,1
M,56,15,596,1,5,0,4,0
M,1,7,424,2,0,4,0,1
F,50,11,847,3,3,0,1,3
M,50,1,640,1,0,3,0,4
M,18,20,469,5,5,2,4,5
F,18,16,37,0,1,2,0,4
F,18,15,360,0,4,0,0,5
F,18,20,826,3,4,1,5,3
M,25,9,281,1,3,4,3,0
M,45,7,141,3,1,0,5,3
M,25,17,435,4,0,0,5,0
F,50,0,836,0,1,0,5,5
M,18,2,206,3,2,0,1,2
M,56,20,540,2,3,2,1,1
F,18,7,402,3,0,0,0,1
M,1,14,230,3,5,0,2,0
M,35,19,104,3,5,0,0,3
M,35,20,61,0,0,4,3,0
F,50,4,78,4,4,3,4,5
M,25,20,685,3,0,0,4,0
M,25,7,68,3,5,5,2,3
M,56,3,37,0,4,0,5,3
M,1,19,905,2,3,5,4,0
M,56,8,730,4,1,5,5,5
M,35,7,120,1,1,0,1,3
F,25,8,33,4,2,0,0,3
F,18,16,352,0,4,1,1,3
M,25,6,666,2,3,0,0,1
F,50,7,917,5,5,0,0,4
M,45,4,484,0,1,3,1,3
M,25,17,474,0,4,4,2,5
M,25,19,277,1,4,4,5,0
M,56,3,80,0,3,4,5,2
M,45,9,549,5,3,3,3,0
F,56,14,972,0,5,1,5,3
F,56,14,10,2,4,0,3,0
F,56,2,22,0,1,1,4,0
M,56,8,596,0,2,0,4,0
M,18,13,605,2,3,1,4,5
M,35,19,457,4,0,0,2,5
M,25,2,484,3,1,0,4,0
F,50,13,503,0,4,2,5,2
M,35,16,63,3,4,2,0,0
F,35,19,800,0,5,3,2,3
M,25,16,49,4,4,4,5,3
M,18,8,380,4,4,0,5,3
M,25,12,973,2,0,1,3,1
M,25,14,986,3,0,0,5,3
M,35,15,482,1,5,3,4,0
M,18,0,911,0,1,0,5,0
M,1,19,329,5,1,2,2,3
M,35,2,627,0,0,3,4,1
M,18,16,463,2,0,2,1,3
M,25,7,49,0,3,4,4,0
M,1,13,581,5,4,3,1,0
M,25,20,984,0,5,0,0,1
M,25,7,920,3,1,4,4,5
M,50,7,959,0,1,0,1,4
M,25,20,327,0,1,5,5,0
M,25,8,601,3,0,3,1,3
M,50,19,917,2,0,4,5,3
F,25,15,300,2,5,0,5,3
M,25,7,655,2,1,0,3,3
F,1,0,474,3,5,0,0,0
M,25,7,62,1,5,3,1,5
M,35,0,191,4,5,5,0,0
M,35,13,630,0,5,0,1,0
M,18,5,815,4,4,2,2,2
F,56,11,427,0,5,4,4,3
F,18,4,33,0,5,4,5,5
M,18,2,231,0,3,4,4,4
M,18,12,498,5,1,4,4,5
M,50,14,297,4,2,0,3,0
M,25,7,797,0,5,0,4,3
M,35,13,453,0,0,4,2,0
M,25,10,600,3,1,0,5,0
F,35,5,985,5,0,0,0,4
M,35,0,627,0,0,0,5,0
M,1,3,760,3,4,0,4,3
M,50,1,520,0,4,0,1,4
M,25,15,571,4,1,0,5,0
M,45,14,345,5,5,1,5,5
M,45,2,524,0,0,0,0,0
M,56,3,361,0,5,0,4,2
M,18,5,210,0,4,0,4,1
F,18,4,381,4,3,0,2,3
M,45,19,82,1,5,0,2,3
M,25,20,984,5,5,2,0,5
M,35,18,495,5,3,4,4,2
M,25,10,494,3,0,3,1,2
F,50,10,361,4,4,0,3,3
M,56,12,625,5,0,1,3,1
M,50,0,596,5,1,2,4,2
M,56,4,534,0,5,0,2,0
F,25,17,975,0,4,2,5,1
F,56,6,598,3,5,0,2,3
M,35,7,339,4,4,0,1,3
M,45,3,281,1,4,0,2,0
M,56,1,110,0,5,0,2,3
M,18,2,945,2,3,3,2,3
M,1,17,752,4,1,0,5,3
M,25,2,871,2,5,0,5,5
M,25,6,580,3,2,3,5,5
M,56,11,240,5,5,2,1,1
M,25,13,245,0,3,1,0,0
M,45,5,891,0,3,0,0,4
M,1,2,582,1,5,0,2,2
M,25,9,582,4,5,4,5,2
F,25,0,282,0,3,0,3,2
M,45,16,917,4,3,3,1,0
M,1,3,141,3,4,0,4,0
M,35,11,949,4,1,0,0,5
M,25,14,805,3,2,2,4,0
F,25,7,313,0,5,0,2,4
M,45,20,555,0,1,0,4,3
M,25,11,971,3,4,0,5,0
F,25,5,296,0,5,0,0,3
M,50,10,503,0,1,0,0,5
M,35,0,946,4,1,0,0,1
F,25,7,773,0,5,0,2,4
M,56,9,49,0,2,2,2,0
F,25,15,997,0,5,2,2,1
M,45,3,294,3,4,0,0,0
M,35,3,836,0,5,0,3,3
F,25,11,76,0,4,0,0,0
M,25,17,49,0,3,4,0,3
M,25,14,89,2,2,0,0,1
F,50,1,173,2,5,1,4,0
M,35,0,98,5,2,5,4,3
F,25,9,984,2,4,0,0,3
M,56,0,913,3,4,2,0,3
M,18,20,959,4,0,1,2,3
M,25,9,114,5,1,3,2,5
F,25,20,331,5,0,2,0,4
F,18,14,972,0,2,0,4,5
M,50,6,432,4,1,0,2,2
M,35,0,284,1,0,5,4,1
M,45,20,765,0,4,0,1,3
F,25,5,432,3,0,0,3,1
M,35,17,131,0,5,0,3,3
M,18,7,756,5,5,1,1,4
M,45,7,292,2,3,5,2,3
M,56,4,180,0,0,0,2,0
M,45,12,956,4,1,0,0,0
F,25,19,474,2,1,0,0,1
M,25,13,440,0,0,2,5,0
M,35,19,181,4,3,0,4,3
M,45,13,895,5,4,2,1,5
M,56,14,935,0,1,0,5,3
F,18,5,997,2,2,5,3,0
M,25,20,786,0,1,4,0,0
M,50,17,959,1,0,3,0,3
M,25,18,987,5,5,1,1,4
M,56,13,371,1,4,5,5,5
M,25,0,973,3,0,1,3,3
M,50,14,539,3,3,0,0,0
M,56,19,618,3,1,4,4,2
M,25,12,424,2,2,0,2,0
M,35,16,571,1,4,0,3,0
M,35,3,778,0,5,2,4,1
F,25,12,911,0,3,5,0,3
M,56,19,89,0,4,4,5,3
M,25,6,520,3,5,5,1,0
M,45,0,727,0,5,4,0,0
M,25,11,207,2,0,0,0,0
F,50,8,312,0,3,4,4,3
M,1,8,235,0,5,2,0,0
M,50,15,895,0,1,0,3,0
F,25,11,421,2,3,1,3,1
M,35,2,945,0,5,0,5,3
F,56,1,502,2,1,3,4,3
M,56,12,38,0,1,4,3,1
M,18,13,314,4,1,0,3,2
M,18,14,381,0,1,0,3,2
M,25,9,83,0,0,4,5,3
F,25,17,941,2,3,0,4,1
F,25,19,457,0,2,0,3,3
F,18,16,920,0,5,4,5,4
F,18,12,277,5,3,1,2,0
F,18,17,933,3,0,3,5,3
F,35,4,787,2,3,0,0,3
M,25,6,930,0,2,2,3,1
M,25,11,193,0,4,0,0,0
M,25,3,457,0,0,0,2,3
M,25,6,967,4,5,0,3,0
M,18,12,787,2,2,0,0,1
M,18,3,501,3,0,4,0,5
M,35,15,544,0,5,4,3,4
M,25,10,313,3,5,0,1,0
M,18,15,13,5,5,0,2,0
F,25,17,756,3,3,0,4,0
M,56,4,421,0,5,0,5,3
F,56,4,731,0,0,4,0,3
F,35,3,171,0,0,2,4,5
M,56,17,904,0,1,3,1,4
F,56,9,12,0,4,3,2,5
M,18,15,360,3,5,4,4,5
M,35,8,27,0,5,4,4,1
F,56,9,904,0,4,0,2,3
M,25,18,941,0,1,0,0,0
M,18,14,800,5,4,4,2,0
M,25,7,958,4,5,0,4,5
M,35,15,303,4,2,0,0,0
M,25,2,282,3,3,0,2,4
