Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,17,396,4,4,0,3,0
M,18,18,376,3,1,1,5,0
F,25,6,191,3,3,2,1,4
M,56,20,731,0,4,3,0,0
M,50,18,115,1,1,1,4,1
M,1,14,410,4,0,2,0,0
M,25,20,680,0,1,4,1,4
M,35,1,943,1,1,0,0,4
M,25,19,941,4,4,3,1,3
F,56,2,453,1,0,3,5,0
F,45,6,282,0,5,4,3,1
F,25,17,616,1,2,4,2,5
F,35,17,559,0,0,0,3,4
F,45,5,21,4,5,4,3,2
F,45,15,743,0,1,0,4,2
M,45,7,222,3,5,3,1,2
M,18,4,752,0,2,0,0,3
M,18,0,605,1,0,4,0,1
F,1,3,12,5,4,0,5,5
M,18,17,488,0,0,0,2,2
M,25,14,84,2,0,5,2,0
M,1,13,966,1,0,4,4,1
F,56,5,582,2,0,2,3,0
M,25,15,612,4,2,3,2,1
F,45,1,895,5,5,1,0,4
M,25,7,987,3,3,2,0,4
M,56,19,191,5,4,3,4,5
F,50,5,446,2,3,3,3,2
M,35,4,437,0,2,2,5,0
M,35,8,178,0,5,4,5,2
F,56,9,244,4,0,4,5,0
F,18,17,939,3,3,3,0,0
F,25,4,245,2,0,4,3,2
F,1,6,805,2,5,2,0,0
M,56,17,229,4,1,5,4,4
M,35,5,983,3,2,1,4,5
F,25,7,109,1,4,0,4,0
M,50,15,292,5,3,3,0,1
M,35,0,157,4,3,1,3,4
M,35,17,88,0,3,4,0,0
M,18,19,338,4,0,3,3,0
M,18,7,741,5,4,2,0,0
M,45,0,307,5,4,5,4,2
M,1,4,361,0,3,1,0,0
M,35,0,49,4,0,1,1,3
M,35,17,563,1,0,5,1,0
M,45,15,837,5,0,4,3,0
M,18,15,840,1,2,4,0,2
M,1,15,191,4,0,4,2,4
M,35,20,532,0,2,5,1,4
F,35,11,992,3,3,0,0,0
F,50,19,424,2,5,3,0,2
F,45,18,498,1,2,2,3,1
F,35,14,272,0,5,1,5,5
F,35,5,68,4,4,4,5,0
M,25,1,524,5,2,4,5,1
M,25,20,434,4,4,3,2,5
M,45,3,380,1,5,3,3,5
F,18,3,954,5,1,0,1,1
F,25,14,410,0,0,0,3,0
M,18,3,327,0,1,5,1,3
M,35,7,128,3,3,1,0,2
M,25,20,843,3,0,1,1,3
M,56,15,377,2,1,4,2,1
M,25,9,606,1,1,0,5,0
M,45,19,700,0,3,1,0,0
F,25,7,540,3,0,3,0,4
M,35,5,773,2,2,5,3,3
M,45,15,331,1,5,3,4,0
M,18,15,326,5,5,4,0,1
M,35,5,70,0,1,2,4,0
M,35,14,41,4,2,0,0,4
M,18,0,285,1,5,0,3,0
F,56,11,474,1,0,1,5,0
F,1,7,180,1,5,2,3,0
F,35,14,471,1,3,1,3,0
M,50,17,787,4,4,1,0,1
M,1,4,23,0,0,5,0,5
F,56,5,168,2,1,3,2,4
M,25,1,152,2,1,4,5,0
F,50,0,447,4,1,3,1,2
M,18,20,902,1,0,0,1,1
M,56,17,454,0,3,3,0,5
M,18,7,21,0,3,0,0,2
M,25,0,988,4,0,0,5,1
M,35,3,273,3,1,4,4,0
F,50,3,498,4,2,4,5,3
F,50,19,985,2,1,2,1,1
F,25,0,934,1,5,0,0,0
F,45,14,157,0,3,2,1,0
M,35,2,522,5,4,5,0,2
F,56,17,136,0,0,3,4,5
M,25,0,837,4,3,1,4,5
F,25,4,977,1,0,0,2,4
F,25,5,68,0,0,4,3,2
F,25,8,323,0,0,1,4,0
M,35,14,222,4,2,3,2,2
M,25,15,323,1,3,4,0,0
M,35,0,905,3,0,4,0,4
M,25,20,945,1,1,5,3,0
F,1,13,921,0,0,2,5,4
M,56,14,921,2,1,4,4,0
M,18,15,540,0,0,0,1,0
M,1,12,186,5,2,2,3,5
F,25,17,917,0,3,2,2,0
F,18,15,405,3,0,1,1,2
M,18,14,777,0,1,4,0,5
F,35,15,110,5,4,2,3,5
M,35,0,790,2,1,5,0,0
M,1,19,722,1,5,1,4,3
F,25,14,630,3,0,4,0,1
M,50,20,333,2,5,0,4,0
F,35,18,910,3,4,5,2,1
M,25,0,660,3,4,0,0,5
M,50,14,294,0,0,5,3,0
M,56,13,549,5,5,1,4,0
F,1,5,603,0,5,3,1,3
M,25,7,371,4,0,3,2,0
M,18,4,290,2,4,4,5,3
F,56,1,421,5,0,5,2,0
F,25,0,440,1,5,4,5,2
M,45,13,970,3,0,0,0,1
M,50,14,372,0,0,0,0,0
M,25,17,913,1,1,5,5,4
F,25,9,965,4,2,2,1,5
F,35,9,787,4,1,4,2,0
F,56,0,81,0,1,5,5,3
M,18,11,942,2,4,3,0,2
M,25,10,141,2,0,4,2,5
F,25,7,600,3,0,5,5,5
F,56,6,354,5,0,0,3,3
F,56,2,847,1,0,5,0,4
M,35,0,531,2,0,4,2,0
M,50,16,210,0,0,0,4,0
F,1,10,168,0,2,4,2,3
M,25,5,358,0,3,3,0,2
M,18,14,229,1,4,1,4,4
F,56,4,307,0,0,4,0,1
F,25,1,61,5,3,0,0,1
F,1,2,974,4,5,4,5,4
M,45,2,902,2,1,0,3,5
M,25,0,24,0,2,1,5,0
M,56,14,780,3,0,1,0,1
M,35,4,326,5,1,5,0,5
M,1,4,245,0,4,4,0,4
F,35,7,813,1,5,1,4,3
M,1,5,410,2,5,0,0,3
M,25,17,430,5,1,2,0,5
M,1,12,197,5,1,4,0,2
M,25,19,123,4,2,3,3,5
F,25,2,380,0,2,2,5,0
F,18,10,968,2,0,0,2,5
F,56,4,537,0,5,3,2,4
M,25,17,973,4,2,2,0,0
M,56,11,265,5,3,5,4,4
F,50,7,211,2,5,1,1,5
M,25,14,294,1,3,2,0,2
M,25,0,360,0,5,2,4,0
M,25,7,951,3,5,4,2,1
M,1,2,857,5,0,3,3,0
F,50,2,794,0,1,4,0,2
M,25,18,53,2,3,4,1,5
F,50,11,758,0,0,0,0,0
F,50,6,685,5,3,2,2,5
M,25,17,495,5,1,5,3,0
M,35,3,720,1,3,3,3,4
M,25,7,750,2,4,2,0,2
F,18,11,942,3,2,4,4,0
M,1,3,777,5,2,1,3,1
F,18,15,186,0,0,5,5,0
F,18,14,410,4,3,0,3,5
F,25,18,29,4,1,0,3,2
M,18,10,944,3,2,0,2,0
M,25,2,927,0,3,5,2,5
F,50,20,993,0,2,3,1,1
F,35,1,773,2,3,0,0,0
F,50,1,98,2,0,2,4,0
F,18,12,685,1,0,3,4,0
M,25,6,201,3,0,3,2,0
M,56,18,446,1,0,4,0,2
F,25,7,454,3,2,0,3,0
M,18,9,852,0,1,3,1,2
F,1,9,928,0,0,0,4,1
M,25,1,919,0,4,1,1,2
M,18,2,815,3,1,3,0,1
F,56,0,48,0,5,0,2,3
M,50,8,826,1,0,0,0,0
M,25,15,42,0,2,5,5,4
M,35,20,166,1,3,2,0,4
M,35,6,236,3,1,2,1,0
F,1,2,947,2,0,0,4,0
M,35,9,601,0,2,4,5,4
M,25,11,775,1,5,3,4,0
M,35,17,381,0,5,4,1,3
M,35,15,212,3,0,1,2,0
M,18,4,486,1,5,0,2,5
M,18,10,623,0,4,4,2,0
M,25,8,925,0,2,1,0,0
F,56,9,503,0,1,0,1,2
F,56,7,775,2,2,5,3,4
F,25,5,170,0,3,0,1,5
F,50,3,88,3,4,3,0,3
M,25,2,522,0,3,0,1,1
M,25,13,555,0,0,0,4,1
F,56,9,62,3,1,4,2,0
F,56,6,435,5,3,0,4,0
M,18,2,417,4,5,4,2,3
M,45,11,488,5,0,5,3,5
F,25,2,944,4,1,4,1,1
F,1,15,327,0,0,4,4,5
M,35,2,466,1,2,1,0,0
M,18,15,18,2,3,1,4,1
F,25,17,49,1,2,0,1,0
F,45,11,230,1,0,5,4,4
M,18,0,382,1,0,3,1,1
M,25,4,629,1,1,5,4,4
F,25,2,201,1,1,2,2,5
F,56,13,488,4,5,4,4,2
F,35,18,100,5,0,5,0,2
F,18,14,331,0,4,2,4,0
M,35,7,234,5,4,4,1,5
M,25,7,443,0,0,4,5,5
F,56,15,53,1,4,3,2,3
F,1,5,50,5,0,5,4,1
M,35,3,540,0,0,1,4,3
M,25,13,916,5,0,1,0,2
F,35,8,722,1,3,3,0,5
F,25,11,554,0,5,3,0,4
M,50,17,799,5,0,3,3,3
M,50,20,198,3,1,4,5,2
M,25,18,13,0,0,0,0,1
M,25,9,633,5,2,2,0,1
M,50,6,445,2,0,0,0,1
M,18,16,481,5,5,2,5,1
M,1,9,74,0,4,2,0,5
M,18,2,457,3,2,2,0,4
M,25,14,980,1,3,5,5,4
M,35,3,803,2,0,3,0,5
M,50,17,410,1,2,1,0,0
F,56,15,329,4,2,5,3,5
F,35,0,756,4,1,2,5,0
M,1,15,674,2,2,0,3,3
M,35,17,959,2,0,4,3,1
F,45,6,580,0,4,1,2,5
F,56,6,488,4,5,4,4,5
M,35,6,54,0,0,1,4,0
F,56,17,65,3,4,3,3,5
F,56,11,581,0,5,3,2,1
M,25,20,956,5,5,1,2,2
M,25,17,301,0,1,5,0,2
F,50,12,895,5,4,1,0,2
F,25,7,970,2,0,5,3,1
M,25,15,149,0,0,4,2,0
F,50,3,83,3,0,0,3,0
F,18,20,377,3,0,3,5,4
M,25,6,212,2,3,2,2,1
F,35,18,115,5,3,2,3,5
M,25,2,957,2,5,4,0,1
M,45,1,103,0,5,4,0,0
M,25,7,773,5,5,2,4,0
M,56,15,24,5,3,1,1,5
M,25,17,914,1,3,3,1,3
M,35,7,557,4,5,3,0,0
M,25,3,501,3,4,2,3,1
M,18,17,78,0,1,2,5,0
M,25,2,123,5,5,3,4,3
M,25,11,760,5,2,2,5,5
M,35,20,166,2,3,4,0,5
M,50,11,974,3,2,5,1,0
F,50,12,294,4,0,5,1,5
M,35,1,685,4,2,1,4,3
F,25,15,16,3,5,3,1,2
M,45,15,175,4,0,0,4,4
F,56,12,421,5,4,3,4,0
M,1,19,459,0,5,4,0,3
M,56,11,136,5,2,0,4,3
F,35,11,193,3,5,0,0,1
F,35,11,584,0,0,5,2,4
M,45,0,50,5,1,1,0,0
M,50,7,224,0,4,1,0,0
F,56,20,328,4,3,1,4,2
M,50,0,349,4,3,5,2,4
M,18,14,796,0,0,0,0,5
M,45,9,405,0,5,2,5,2
F,25,20,751,0,1,0,5,2
M,35,17,421,5,1,3,4,5
F,50,1,459,5,1,0,3,4
M,45,12,904,5,0,4,1,0
F,35,11,24,3,0,5,4,0
F,25,1,122,4,2,2,3,2
M,25,13,38,3,2,2,5,1
M,25,6,76,1,1,3,0,5
M,25,15,442,5,4,3,0,0
F,25,4,811,3,5,0,1,2
M,35,11,603,5,1,5,4,3
M,50,15,287,3,5,2,0,2
F,35,11,417,1,0,0,5,0
M,35,11,200,4,0,0,2,0
F,50,17,113,5,0,1,3,3
M,25,8,894,0,0,0,5,2
M,25,20,582,3,3,5,0,2
M,56,0,111,3,4,5,1,0
F,56,4,50,2,0,2,3,4
M,25,5,272,4,5,0,1,0
F,35,15,191,4,4,3,3,3
M,1,12,211,1,4,1,5,2
F,56,15,917,0,1,0,0,0
M,1,10,722,1,4,5,2,2
F,18,14,927,1,0,1,2,0
M,50,15,211,3,1,5,1,5
M,25,2,685,1,2,1,4,4
F,25,1,480,3,1,1,3,1
M,56,20,290,5,3,5,4,1
M,35,17,945,2,0,5,5,0
F,35,1,161,5,1,3,4,3
M,35,17,180,0,1,5,0,3
M,25,0,261,1,5,3,5,1
M,1,5,320,1,0,4,5,2
F,25,7,741,3,0,0,3,4
M,25,14,272,4,0,3,4,0
M,25,14,975,5,1,0,5,0
M,25,0,16,1,4,5,3,4
M,35,11,362,3,2,4,5,4
F,35,17,433,0,2,0,0,1
M,25,17,441,5,2,4,2,3
M,45,11,18,4,1,5,5,2
M,18,8,726,5,3,3,5,0
M,25,6,110,2,3,3,3,5
M,56,15,13,1,0,0,1,0
M,25,3,466,1,1,3,4,1
F,56,17,462,3,1,1,0,2
M,25,6,984,1,0,1,2,0
M,25,12,232,5,1,5,1,1
M,1,8,987,2,3,0,3,2
F,56,6,459,4,0,5,4,2
M,25,16,741,0,0,4,0,4
M,45,13,815,0,0,4,0,4
M,56,6,319,4,0,0,4,3
F,50,14,726,3,0,2,3,0
F,18,14,41,1,3,3,4,3
F,56,7,276,1,0,3,4,3
M,1,13,306,2,4,2,5,3
F,35,0,949,1,3,3,0,0
M,18,8,302,4,4,2,2,4
F,18,5,281,2,5,0,0,1
M,35,2,613,0,0,1,4,5
F,18,2,704,5,5,0,4,2
F,35,11,334,1,2,1,5,0
F,35,9,944,0,5,0,3,0
M,1,17,720,0,0,3,0,4
M,35,17,857,5,5,4,5,0
F,50,18,485,3,0,4,0,3
F,25,8,201,4,5,4,5,4
F,35,1,953,2,4,3,5,2
F,25,1,373,5,5,0,0,4
M,25,15,490,0,2,5,4,4
F,50,20,956,3,2,0,0,0
M,45,14,38,1,1,0,4,0
M,35,11,446,1,3,5,3,2
M,56,16,794,2,0,5,3,3
M,1,1,262,4,5,3,3,0
M,50,4,376,5,2,2,4,4
M,50,3,85,3,5,5,5,0
M,18,6,780,5,5,2,0,4
M,50,18,582,3,4,4,4,4
M,18,14,424,0,5,4,1,1
F,25,17,372,4,2,5,4,5
M,1,18,69,0,1,3,4,4
M,35,2,321,0,2,3,3,5
M,18,1,722,0,1,3,2,2
F,25,20,630,2,5,3,0,1
F,25,3,433,1,0,0,0,0
M,25,6,603,2,2,2,3,4
M,56,2,112,0,1,4,1,0
F,25,8,610,1,0,4,2,0
M,45,17,494,0,4,4,0,4
M,56,6,215,1,0,2,3,1
M,25,9,190,4,4,1,4,2
F,25,0,196,5,5,5,2,5
M,56,9,705,5,0,2,3,2
F,25,15,376,3,0,1,3,5
F,45,0,492,3,2,5,4,0
F,35,3,581,1,1,0,1,1
M,45,14,815,5,0,5,0,5
M,25,0,13,0,2,0,4,1
M,25,3,296,3,4,0,3,5
F,35,6,339,1,2,1,0,2
F,1,20,90,3,0,1,3,5
F,1,0,228,2,0,0,2,1
F,25,1,69,1,4,2,4,5
M,35,15,290,0,3,5,4,1
F,1,10,320,0,0,3,4,0
F,1,11,230,3,3,0,0,2
F,45,15,152,1,4,5,5,3
F,56,18,88,0,0,0,4,5
M,25,10,941,0,3,3,0,3
M,35,1,773,4,5,1,5,3
M,45,10,590,0,4,2,1,4
F,35,15,489,1,4,0,5,0
F,35,17,465,4,3,0,2,4
M,18,3,803,0,0,0,4,2
F,56,3,958,3,0,0,2,0
M,25,14,297,2,5,2,0,3
F,18,20,474,1,3,3,3,3
M,1,0,915,1,2,4,3,5
M,25,0,604,0,1,1,0,3
F,18,1,115,0,1,0,4,3
M,56,20,658,0,2,0,2,5
F,56,10,605,1,2,2,3,3
M,25,15,121,3,3,3,1,3
M,25,5,773,0,5,0,4,1
F,35,4,347,5,0,5,1,4
F,1,4,931,3,3,1,0,5
F,18,10,875,1,3,4,1,3
M,50,15,563,0,5,5,4,0
M,56,7,559,1,2,3,5,3
M,50,19,852,0,5,1,3,5
M,56,1,895,0,5,4,3,4
F,18,9,19,5,0,5,5,1
M,50,9,200,3,4,0,1,0
M,25,15,130,0,3,4,4,4
F,45,18,207,2,0,1,3,0
M,1,11,958,1,3,4,0,4
M,45,11,834,1,5,5,4,5
F,45,18,224,0,4,0,0,5
M,25,2,600,3,2,4,4,2
F,35,0,605,2,4,2,4,4
M,18,2,45,0,0,0,0,3
M,50,2,852,0,0,4,5,3
F,1,8,140,1,0,2,3,4
F,25,19,843,5,1,2,0,2
F,56,5,947,0,3,0,1,1
F,56,1,809,0,0,4,1,3
F,25,16,708,0,5,2,1,1
M,18,7,780,0,0,0,3,5
M,18,12,672,5,3,5,0,0
F,45,8,927,5,0,1,5,2
F,56,5,950,4,0,4,5,0
M,25,13,750,3,1,4,4,4
F,25,11,760,2,5,2,0,3
F,1,9,853,5,2,2,0,4
M,1,17,376,5,5,5,4,0
F,18,12,24,2,1,2,5,5
M,25,18,834,3,0,3,4,0
M,56,7,912,5,0,0,0,0
F,56,2,452,3,4,2,0,2
M,25,4,880,1,1,5,3,2
M,25,14,539,3,0,2,0,0
F,25,5,685,0,2,4,4,5
M,45,19,474,4,1,5,5,5
F,1,9,917,0,2,4,5,2
M,56,15,232,1,0,5,5,3
M,45,15,923,4,0,4,3,2
M,35,11,520,0,0,0,2,0
F,35,20,840,0,3,3,0,2
F,25,14,186,1,5,5,3,5
F,25,5,175,0,0,3,4,0
F,18,7,194,3,0,5,5,2
F,25,7,939,4,3,3,1,4
M,1,0,297,3,0,4,1,4
F,56,11,56,1,0,4,1,0
M,56,17,544,2,4,1,0,4
F,18,2,852,0,1,5,2,3
F,18,13,115,1,1,2,4,5
F,25,2,379,0,2,2,4,4
M,50,0,921,3,0,5,5,3
F,25,15,417,2,5,4,0,3
M,25,14,907,1,0,2,2,0
F,56,18,616,0,5,5,3,0
M,18,20,945,1,0,4,2,3
M,35,11,840,3,2,3,4,4
F,35,15,152,0,2,1,5,3
F,25,8,557,3,1,1,0,2
M,56,17,430,0,5,4,0,0
F,45,18,772,5,3,1,2,0
F,56,19,704,2,0,3,2,5
F,56,17,741,3,5,1,5,0
F,25,10,109,0,5,0,4,2
M,56,6,104,4,2,4,3,4
F,35,18,726,0,3,2,3,3
M,25,19,276,2,1,0,0,2
F,45,9,108,1,5,1,2,0
F,1,11,141,1,0,2,0,4
M,35,9,485,5,3,4,3,3
F,35,0,87,0,4,3,3,1
M,56,1,495,4,0,0,0,5
M,25,7,430,1,2,0,4,0
M,35,19,321,1,4,1,0,0
M,35,9,701,0,0,1,4,1
M,56,13,120,4,0,2,0,5
M,50,17,433,4,3,4,0,0
F,35,4,777,1,2,0,4,0
M,25,15,321,0,3,2,2,0
M,35,2,490,1,5,0,3,5
M,45,16,627,0,5,2,3,5
M,25,18,852,0,1,0,2,3
M,1,7,863,4,0,0,0,3
F,18,8,68,5,0,2,1,0
M,56,17,764,0,4,0,2,4
F,45,7,811,4,5,4,4,4
M,45,1,913,0,4,4,4,2
M,1,11,603,1,0,5,4,5
F,45,1,875,0,0,2,2,4
M,56,1,130,1,1,3,2,0
M,45,4,309,0,5,5,4,1
F,50,12,290,1,5,0,2,0
M,35,14,959,0,0,2,3,3
M,18,1,465,2,1,3,2,1
M,35,6,445,4,0,2,5,1
M,25,14,334,5,4,2,5,2
F,35,12,805,5,0,0,3,1
M,50,10,949,5,0,2,5,0
F,35,14,63,0,2,1,5,0
M,50,9,940,3,5,0,4,1
M,35,11,704,0,0,3,2,0
F,25,20,109,1,3,2,0,5
M,56,4,330,0,0,0,3,0
F,45,10,234,0,0,5,0,4
F,18,9,446,5,2,5,3,2
M,1,18,959,0,4,1,0,3
M,25,3,123,1,0,3,2,0
F,25,2,522,2,2,0,4,3
M,50,6,920,2,0,0,0,3
M,25,4,131,0,0,1,0,5
F,18,0,933,3,2,3,4,3
M,18,0,347,5,0,3,2,1
M,56,12,934,5,5,3,1,0
F,25,2,852,4,0,2,5,1
F,45,17,37,1,0,4,4,2
F,1,15,943,1,5,4,5,4
F,35,16,658,0,5,3,0,3
F,25,14,525,4,3,3,1,3
M,18,16,460,4,0,2,2,0
F,50,7,325,2,3,3,4,4
M,45,9,928,5,5,3,5,0
F,1,9,601,2,3,0,4,0
F,1,12,20,3,1,1,3,2
M,18,7,152,1,5,4,2,0
F,35,7,275,0,5,4,4,3
M,50,9,206,2,0,4,5,4
F,35,7,610,3,5,1,3,5
M,56,15,550,3,1,4,0,4
F,25,11,173,1,3,3,5,4
F,1,5,584,5,5,4,2,2
M,25,5,904,2,3,5,2,3
M,56,10,914,0,3,1,5,0
F,56,15,463,4,1,1,1,1
F,18,2,142,0,3,0,2,4
F,25,7,459,0,0,2,1,3
M,25,18,83,2,0,1,1,2
F,45,4,234,3,0,3,0,2
F,1,10,152,3,5,1,1,1
M,25,10,24,1,0,3,1,0
F,25,9,122,0,3,4,1,2
M,45,5,272,4,0,5,0,4
F,50,15,280,1,0,0,4,3
F,35,14,949,1,3,5,5,1
M,18,7,198,4,2,2,5,3
M,50,4,751,2,5,0,3,4
F,25,3,454,2,3,1,1,4
F,35,2,62,0,1,5,0,4
M,25,10,985,4,3,4,4,0
M,25,0,850,0,4,0,5,0
F,18,19,895,0,0,2,3,2
M,50,6,16,4,0,5,3,0
M,25,0,210,0,5,3,0,4
F,1,2,722,0,0,5,0,1
F,35,11,603,0,1,3,2,2
F,56,20,191,0,0,0,1,2
M,25,19,780,1,3,0,0,3
F,50,11,435,0,1,3,5,0
F,1,0,430,0,0,0,0,0
M,56,12,244,0,0,0,3,4
M,50,4,228,2,4,2,0,5
M,25,14,402,3,1,2,2,0
F,35,10,551,3,4,5,4,0
M,35,19,434,2,4,3,0,0
M,25,12,758,5,0,5,0,3
M,1,3,933,5,3,2,2,1
F,45,0,262,3,0,4,4,5
F,45,20,550,5,1,4,2,5
M,18,12,180,0,3,0,5,5
M,56,4,952,4,0,4,4,1
F,56,10,778,3,5,3,0,0
F,35,15,530,1,2,0,1,2
F,18,11,436,4,1,0,4,0
F,56,8,262,0,2,0,2,3
M,18,20,306,3,2,4,2,5
M,35,2,22,5,0,2,2,3
M,35,7,930,5,0,0,4,2
M,25,14,402,5,0,2,0,0
M,50,15,490,4,4,0,2,0
M,56,15,112,0,1,4,2,2
M,56,4,63,3,0,5,1,2
F,35,2,560,0,0,2,4,0
M,35,18,604,0,0,5,2,5
M,45,0,488,3,3,5,4,2
M,25,14,432,5,0,3,2,5
M,25,0,726,1,0,4,1,2
F,50,1,379,1,0,2,1,2
M,50,12,820,4,0,1,5,2
M,18,12,272,0,0,5,0,4
M,50,12,485,3,2,0,2,0
F,35,17,90,0,0,1,4,2
M,25,12,485,2,0,0,0,3
M,25,15,152,2,1,2,0,1
M,18,13,301,3,2,4,2,0
F,1,16,69,1,3,3,2,0
M,25,4,550,5,2,2,4,0
M,56,14,761,4,1,5,3,1
F,25,0,64,2,5,1,4,5
M,25,1,12,3,0,4,2,2
F,1,14,598,5,3,2,2,0
M,25,8,813,4,0,0,4,0
F,1,14,796,0,0,0,1,4
F,18,14,56,5,0,3,5,0
M,56,5,292,0,2,0,0,1
F,56,20,598,3,0,1,0,5
M,25,3,144,5,0,1,3,0
M,56,17,272,0,5,0,1,0
F,45,5,253,2,2,0,5,0
M,18,14,319,0,0,4,0,3
M,50,11,794,5,3,5,4,4
F,25,9,951,5,5,3,3,3
F,35,6,926,4,1,2,0,5
M,18,3,69,0,0,1,2,5
M,50,4,603,3,4,1,2,5
M,50,3,577,4,0,1,0,1
M,35,6,152,3,5,5,5,3
M,25,13,984,3,2,2,0,5
F,18,6,161,5,2,4,0,3
M,50,0,108,2,1,0,3,0
M,50,4,40,1,3,4,2,3
F,25,12,144,5,3,5,0,4
F,18,8,967,3,2,4,2,3
M,18,7,78,3,0,0,2,2
M,25,3,856,0,4,4,5,0
M,25,15,180,0,0,1,4,2
M,25,6,424,2,5,0,2,3
M,50,17,627,5,2,0,5,4
M,50,15,838,2,4,1,3,3
M,25,11,235,3,0,0,2,2
F,50,11,77,0,4,2,0,2
M,25,15,971,5,0,4,4,0
M,25,4,811,5,2,5,4,4
F,45,2,950,5,2,4,4,1
M,45,15,191,4,3,1,1,2
M,18,14,445,3,4,0,2,4
M,1,19,522,3,0,3,2,0
M,45,5,557,1,1,4,4,2
M,45,19,727,0,0,1,0,1
M,35,17,853,4,0,1,1,4
F,35,17,911,5,3,0,3,0
M,18,7,945,2,4,0,0,5
F,56,16,445,3,0,5,5,5
F,56,9,631,0,3,5,2,2
M,56,17,609,0,1,1,4,0
M,56,12,750,4,1,0,0,1
M,25,4,520,1,5,0,2,0
F,1,9,290,1,3,0,3,0
M,1,11,801,5,0,5,4,0
M,56,4,601,5,1,2,5,0
M,1,6,109,2,0,5,4,4
F,35,11,70,4,3,5,1,5
M,35,17,980,4,2,3,1,2
F,35,17,658,0,0,1,0,4
M,25,14,314,3,0,0,2,4
F,56,17,612,0,1,1,4,0
M,50,20,660,5,4,5,3,2
F,35,1,334,0,2,3,5,5
M,35,1,12,3,0,1,1,4
F,18,2,943,3,5,0,5,4
F,35,4,190,5,1,2,2,0
F,25,14,988,5,0,1,0,4
F,45,17,90,1,2,4,4,0
F,25,6,33,5,4,4,3,2
M,18,9,894,1,0,5,4,1
M,35,13,934,0,4,2,0,3
M,35,20,836,3,0,0,4,2
M,25,7,261,0,2,0,5,0
F,45,2,532,1,5,3,0,0
F,1,5,880,5,5,0,0,5
M,25,0,752,0,0,0,3,3
M,45,10,915,0,0,2,3,3
M,1,14,601,2,0,4,0,3
F,25,7,581,2,0,3,3,1
M,25,12,581,0,4,3,0,3
F,50,7,234,1,0,1,4,2
M,25,15,191,0,2,3,1,0
F,18,3,486,3,0,0,0,0
M,25,20,432,0,0,4,4,0
M,25,6,590,0,0,3,1,1
M,50,11,571,3,3,5,0,0
F,35,9,13,5,4,2,3,5
F,18,13,326,2,3,0,1,5
M,25,17,900,3,0,4,3,2
F,1,3,927,2,0,5,4,2
M,45,17,228,0,0,3,0,1
M,25,9,201,5,0,0,4,3
F,18,1,631,2,4,3,4,4
M,1,4,553,0,4,1,4,4
M,45,1,12,2,3,0,2,0
M,25,18,604,0,3,0,1,1
M,18,1,19,5,1,5,3,0
F,50,9,956,3,3,5,2,2
M,18,13,800,0,1,3,4,5
F,18,16,532,0,3,1,0,0
M,35,0,50,0,3,4,2,1
F,25,18,20,5,5,0,0,1
M,35,14,42,3,4,0,3,2
M,50,13,294,5,5,4,3,0
F,25,6,603,5,4,5,4,3
F,18,5,531,2,5,0,3,3
F,18,10,294,5,3,1,2,3
M,50,17,186,1,5,1,0,0
M,50,11,378,2,1,0,1,0
M,56,3,984,4,0,3,5,5
M,25,1,465,0,0,3,4,5
M,18,15,878,1,0,4,4,1
M,35,0,939,2,0,4,1,0
M,50,12,603,2,0,0,0,5
F,35,15,616,3,1,2,4,4
M,50,14,803,0,2,5,2,0
M,25,17,462,1,0,2,1,2
M,50,2,577,3,1,1,2,4
F,1,6,741,0,4,4,3,2
M,45,8,520,2,3,5,0,3
F,50,5,42,5,1,1,1,3
M,25,9,735,0,0,0,3,4
F,18,17,276,3,3,0,0,3
M,35,6,497,2,3,1,2,0
F,50,15,339,0,4,0,3,1
F,56,9,485,1,5,0,0,0
F,45,14,972,1,2,0,5,0
M,50,20,108,2,0,2,3,0
M,25,1,24,5,4,1,2,5
F,35,11,756,3,0,3,2,4
M,25,16,630,2,1,0,0,0
M,56,17,933,2,2,0,3,3
M,56,7,904,5,1,5,5,1
M,56,11,98,3,0,1,5,0
F,25,15,758,0,1,5,4,4
M,25,17,934,1,3,4,2,2
F,18,10,836,3,5,0,4,0
M,18,10,494,1,0,3,0,1
F,50,14,378,4,5,5,1,2
M,25,14,722,1,5,5,0,2
F,50,19,433,1,1,0,5,0
F,35,19,87,5,5,5,0,0
F,25,16,596,5,2,2,0,2
F,56,11,226,5,0,4,4,5
M,18,14,196,2,4,0,5,3
M,25,6,21,4,5,3,0,0
M,35,2,904,0,1,1,1,1
M,18,8,437,3,5,0,0,1
M,25,17,966,4,0,5,0,0
F,35,11,40,0,5,2,3,2
M,25,14,410,1,1,5,1,0
M,25,12,633,0,5,3,3,4
M,18,15,539,4,1,2,5,2
M,25,8,895,3,4,5,5,2
M,25,9,89,0,0,3,0,5
F,1,17,968,4,1,5,0,2
M,25,11,681,4,0,5,3,1
M,35,1,980,0,0,0,4,5
M,35,2,79,3,3,0,3,4
M,56,19,838,0,4,3,5,0
M,25,4,440,0,4,1,1,4
F,56,16,200,0,0,1,1,0
M,56,5,274,0,1,0,0,0
M,56,14,735,2,1,3,0,4
F,18,5,15,4,0,4,0,5
F,45,10,997,0,0,3,0,4
M,25,14,287,0,0,0,0,3
M,25,9,520,4,1,2,0,2
