Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,35,20,462,0,2,4,0,2
M,25,17,463,5,5,0,0,5
F,25,13,741,0,5,0,0,0
F,25,8,756,2,2,5,2,4
F,35,2,871,5,0,2,0,0
M,50,9,773,0,3,3,0,5
M,25,14,234,5,0,4,0,5
F,50,15,483,3,2,5,1,3
M,50,16,333,5,3,0,0,4
F,56,4,604,1,4,0,0,0
F,25,16,911,4,0,0,0,3
F,25,20,480,0,0,0,5,1
F,25,13,382,0,2,4,4,0
F,25,13,928,1,0,4,0,5
M,18,18,773,0,0,5,3,0
F,1,12,161,2,3,5,0,2
F,1,7,800,3,4,2,2,0
M,56,13,584,1,4,5,3,2
F,25,4,954,0,2,0,2,0
F,1,12,84,1,3,0,4,4
F,50,3,951,2,0,0,4,3
F,45,12,488,3,5,0,0,0
F,45,0,207,2,2,0,0,1
M,50,13,652,0,4,0,0,0
F,1,10,442,2,4,0,4,0
F,56,5,555,0,4,5,0,0
F,25,20,616,2,0,0,3,4
M,25,0,123,5,0,0,0,0
F,45,1,322,3,0,0,0,4
F,50,0,625,0,3,4,0,0
F,25,18,485,2,0,4,4,2
M,25,18,110,2,2,4,0,3
F,35,7,492,2,2,0,2,2
F,56,17,326,0,4,0,0,4
M,18,18,445,5,3,2,5,0
M,45,10,221,5,4,5,0,4
M,25,7,141,3,4,0,5,0
M,45,10,790,1,2,0,0,0
M,1,10,544,4,3,0,0,1
F,45,5,602,0,3,2,0,0
F,25,12,584,5,3,0,3,2
F,35,4,370,3,3,4,0,2
M,45,17,966,2,5,5,3,0
F,25,11,29,4,3,3,4,3
M,45,10,89,5,5,0,5,4
F,25,16,373,4,3,0,5,0
M,50,1,974,1,4,4,5,3
F,50,17,756,3,0,0,0,4
M,25,3,924,1,3,0,3,0
M,50,14,105,3,4,1,0,3
F,25,8,540,0,1,3,0,1
F,50,20,997,4,0,0,0,2
M,1,3,90,4,0,1,2,5
F,25,1,741,0,4,5,2,3
F,50,0,581,1,3,0,1,0
F,25,17,230,5,3,3,1,0
F,35,14,522,2,2,0,0,3
M,25,11,501,2,2,0,0,4
M,50,9,287,1,3,0,4,3
M,25,4,975,2,4,0,2,3
F,25,13,741,0,1,3,5,0
M,18,14,836,1,4,4,0,0
M,35,2,108,2,3,1,4,0
F,18,0,112,1,1,3,0,0
M,45,3,813,2,5,5,0,2
M,35,20,336,4,2,3,0,0
M,56,3,905,2,0,0,2,4
F,50,0,141,4,3,5,2,0
F,18,1,313,3,4,0,0,4
M,18,12,920,3,0,0,0,4
M,25,1,942,4,4,0,0,4
F,45,0,16,2,0,0,1,0
F,1,8,966,0,3,5,0,0
M,1,15,206,0,4,0,1,2
M,18,1,447,5,3,1,1,0
M,25,16,436,5,1,4,0,1
F,18,4,836,1,0,0,3,3
M,25,5,48,2,5,0,5,1
F,25,1,803,0,3,4,3,5
F,35,4,405,5,0,5,3,1
F,35,16,273,0,0,4,1,0
M,18,14,461,0,0,5,0,0
M,35,17,945,3,0,0,0,0
M,56,5,109,5,3,4,4,0
M,1,10,622,1,4,5,1,2
M,50,20,485,2,4,5,3,4
M,1,11,19,5,1,0,2,2
F,50,13,396,1,0,0,0,0
M,35,18,372,2,4,0,0,1
M,18,16,240,0,1,5,5,0
F,25,14,312,0,0,3,2,5
F,35,14,837,0,3,0,0,0
M,35,0,553,0,0,0,0,5
M,50,8,741,0,0,0,0,0
M,56,16,181,0,2,2,3,0
F,50,16,53,3,0,1,3,0
M,35,14,609,2,0,3,0,4
F,18,4,539,5,2,1,0,1
F,56,20,240,0,0,4,3,0
F,35,10,143,2,0,0,0,5
F,1,13,19,3,2,0,0,3
F,56,16,966,3,3,2,1,1
F,35,10,30,3,5,1,4,5
M,18,4,175,4,0,0,3,2
M,18,20,534,0,4,0,5,4
F,50,0,114,2,5,1,1,0
M,18,20,161,2,0,0,4,2
M,35,10,98,5,4,0,2,3
F,1,9,38,1,0,5,4,0
M,25,3,331,1,2,0,1,3
F,56,4,804,4,5,0,2,3
M,50,9,210,1,0,2,0,3
F,35,2,26,4,2,0,0,2
M,25,12,465,5,2,3,5,0
F,45,3,662,3,4,4,0,0
F,25,7,559,0,0,3,0,2
M,56,3,764,2,4,4,0,4
F,18,12,302,3,4,0,0,0
F,50,14,584,0,3,1,0,2
F,25,1,222,0,3,0,1,0
M,35,3,229,0,1,0,1,0
F,45,10,720,2,4,1,4,3
M,50,8,972,4,0,0,5,4
M,35,17,949,4,2,0,1,2
M,1,14,949,1,2,2,0,0
F,1,20,655,1,4,0,0,0
F,35,0,360,3,5,1,3,5
F,18,5,704,3,4,5,0,3
M,35,20,198,2,2,5,3,3
M,35,18,320,4,3,0,2,2
F,50,2,799,0,3,0,0,5
F,50,20,775,1,0,5,0,2
F,18,7,222,1,5,0,4,0
M,35,14,756,1,0,0,2,2
M,1,3,489,4,4,3,0,0
F,1,18,531,3,0,0,0,0
F,45,16,974,5,5,1,0,0
F,35,12,540,3,0,2,0,4
F,56,13,461,5,0,4,0,4
M,45,14,115,5,2,5,2,2
F,50,5,952,5,0,0,0,5
M,18,1,26,4,5,4,3,0
M,18,13,975,5,0,0,5,0
F,18,0,924,1,4,0,0,3
M,1,12,442,3,4,0,4,0
F,50,8,465,4,2,1,2,5
F,35,12,144,3,3,4,0,1
F,18,11,445,2,2,1,4,4
F,25,9,446,3,1,0,0,3
F,50,15,666,0,1,0,3,3
F,56,5,358,3,3,5,0,1
F,45,16,811,3,0,0,4,3
M,35,11,761,1,0,5,3,5
M,25,12,274,4,5,5,0,0
M,35,4,433,0,3,0,2,0
F,25,3,321,2,3,0,3,0
F,18,13,345,4,2,0,0,5
F,1,17,596,1,4,3,1,0
F,25,1,457,1,4,3,5,0
F,25,12,303,3,3,0,1,2
M,35,20,944,2,0,0,0,2
F,45,3,433,0,4,0,2,0
M,35,14,220,5,0,5,0,4
M,35,0,445,2,0,4,0,2
F,50,16,360,4,4,5,2,5
F,25,13,833,0,4,5,1,2
F,35,3,328,3,2,0,0,0
F,50,0,140,2,4,0,0,0
M,45,17,222,0,0,0,2,4
M,35,20,945,0,0,0,1,0
M,56,6,911,2,0,0,0,3
F,50,9,128,0,3,5,4,0
F,1,11,231,5,2,0,5,0
M,25,1,253,4,3,0,3,3
F,50,0,705,0,4,0,1,4
F,25,20,928,5,3,0,5,0
F,50,0,112,3,2,2,0,2
F,25,4,930,5,0,0,0,0
M,18,0,764,0,3,4,5,1
F,25,0,345,5,2,4,3,4
F,50,10,28,3,4,0,0,2
F,25,11,949,1,4,4,0,0
F,45,8,373,4,1,0,0,0
F,25,0,672,2,0,4,5,5
M,25,3,307,5,2,3,0,2
F,25,3,916,2,3,5,0,0
F,25,13,908,3,4,2,0,4
M,50,16,625,0,1,5,5,3
F,35,16,880,3,4,3,0,4
M,25,2,432,4,0,0,0,1
F,50,18,171,5,0,1,2,3
M,45,3,431,3,0,0,0,0
F,56,5,376,4,3,4,0,4
M,50,14,503,5,3,2,5,2
M,35,0,143,0,2,5,0,5
F,50,16,606,5,4,0,4,5
M,45,16,701,2,2,0,0,2
F,25,0,79,0,3,1,3,2
M,35,9,322,2,2,0,5,2
F,50,10,61,5,4,2,0,2
F,50,20,16,5,0,1,0,0
F,50,7,531,0,2,0,0,0
M,25,20,523,5,0,2,5,4
M,25,1,727,1,2,4,3,0
F,35,3,381,0,1,5,0,3
F,1,12,600,2,3,3,2,4
M,25,14,934,5,1,0,0,0
F,35,20,631,4,3,5,1,1
F,50,3,631,5,0,0,4,0
F,56,0,797,4,0,0,4,0
M,18,7,285,2,2,2,4,0
M,1,0,983,4,0,0,3,0
M,45,14,602,0,0,3,1,2
F,18,0,150,5,1,4,0,4
M,45,9,722,5,1,2,0,0
M,35,3,489,0,2,0,0,0
M,25,0,281,3,3,0,4,0
F,35,0,555,4,3,1,0,3
F,50,11,442,1,0,3,1,5
F,45,13,954,0,0,1,3,0
F,25,3,600,0,1,4,0,5
M,35,17,68,2,5,0,0,0
F,25,18,226,3,0,0,4,0
M,18,11,402,2,0,0,2,0
F,25,4,79,1,5,0,0,2
F,25,11,381,3,0,5,3,4
F,45,0,493,4,4,0,0,5
F,1,6,161,3,0,0,0,1
F,45,11,459,5,1,0,0,4
F,50,14,743,1,2,0,2,3
F,35,16,652,4,5,0,0,0
M,18,3,988,3,4,3,0,3
F,25,12,200,2,2,3,4,3
M,50,10,852,1,0,4,2,5
F,56,19,61,1,0,4,0,1
M,18,4,30,4,4,3,5,1
F,35,9,206,0,0,0,3,2
M,25,18,402,5,3,0,0,0
M,1,0,856,0,3,0,0,0
M,56,1,912,0,1,3,0,4
F,35,3,910,0,1,0,0,4
F,18,18,780,0,4,0,0,3
M,18,0,623,3,5,0,5,3
F,18,16,843,2,2,0,0,5
F,56,3,161,2,4,0,0,0
F,25,16,977,2,4,0,0,2
F,1,4,951,3,3,3,1,1
M,25,12,790,2,4,0,0,2
M,1,19,431,2,4,4,3,5
F,25,7,446,0,0,5,0,3
M,18,17,113,4,4,0,0,4
M,50,3,481,0,4,5,0,4
F,1,19,850,0,4,4,0,4
F,1,5,501,0,0,5,2,0
M,1,3,633,0,3,0,0,0
M,45,16,29,4,1,1,4,2
M,35,5,655,1,0,4,3,3
M,25,17,811,5,0,0,2,5
F,35,18,930,0,4,2,0,1
M,1,15,602,0,0,5,5,4
F,25,16,231,0,0,0,5,4
F,50,14,804,5,4,0,0,5
M,45,3,329,4,0,5,0,3
M,25,0,523,3,0,0,1,3
F,35,17,452,5,0,0,0,3
M,50,0,337,2,3,5,1,3
M,35,3,461,5,2,5,2,2
M,35,0,453,5,2,0,2,5
F,56,6,523,5,3,3,3,1
M,25,0,157,3,3,1,0,3
M,56,10,830,0,4,0,3,0
F,35,18,104,4,0,5,0,1
F,25,8,484,4,2,1,2,4
F,45,0,236,0,4,2,2,5
M,1,14,833,0,3,5,4,4
M,18,18,361,2,4,3,2,3
F,50,18,74,2,0,0,5,2
F,25,1,900,2,3,0,0,0
F,18,15,943,5,0,3,2,0
F,18,20,920,5,4,0,3,0
F,45,7,577,3,0,0,0,0
F,50,19,360,3,2,0,2,3
M,35,12,600,3,0,3,1,2
F,18,18,553,2,1,0,4,2
M,1,9,900,0,0,1,0,1
F,50,8,68,4,0,2,0,0
M,25,17,245,1,0,0,1,5
M,25,1,431,3,3,0,4,0
M,25,11,555,0,2,3,2,3
F,50,13,27,4,0,4,0,4
F,35,2,815,0,4,0,3,0
M,35,11,108,0,4,2,2,0
F,35,13,704,0,3,0,5,4
M,18,3,6,4,0,0,0,4
F,50,10,986,4,0,0,0,0
M,18,15,972,3,2,0,3,3
M,18,3,520,5,3,1,0,3
F,50,17,20,5,2,2,3,0
M,25,13,105,2,4,5,1,0
F,45,11,186,5,0,1,5,0
F,56,7,700,2,0,1,4,0
F,25,2,984,0,4,0,0,3
F,35,12,924,1,0,2,2,0
F,35,4,371,3,4,1,0,0
M,1,15,580,5,0,0,0,0
F,35,11,498,1,2,0,0,0
M,50,0,809,2,5,0,3,2
F,18,2,604,1,4,0,0,0
F,18,10,235,3,1,4,0,5
M,1,4,12,3,2,2,1,4
M,25,2,820,5,3,3,0,1
M,1,17,236,1,0,0,2,0
F,25,12,741,1,3,3,5,0
M,50,4,459,2,5,4,1,3
F,25,15,830,5,5,1,5,0
M,45,15,222,0,4,4,4,0
F,1,9,20,1,4,1,0,1
M,50,17,986,4,2,4,2,2
M,25,2,372,1,0,0,4,0
M,25,16,312,0,5,3,0,0
M,18,20,950,3,3,0,5,0
F,35,12,977,2,0,0,0,0
M,25,13,272,2,0,0,3,3
M,1,10,834,4,4,0,2,1
F,25,17,501,1,2,2,2,3
M,56,20,557,5,0,2,0,2
F,35,0,108,0,0,5,0,0
F,1,0,483,3,0,0,3,0
M,18,13,622,1,5,0,0,2
M,18,2,685,0,4,4,0,0
M,1,19,991,4,5,5,4,2
F,18,0,577,1,0,0,0,0
M,25,18,230,2,4,0,4,0
F,35,2,314,1,1,0,1,2
F,18,3,358,3,4,5,0,0
M,1,14,69,5,3,1,0,3
F,1,0,430,5,1,2,0,3
M,56,3,121,4,2,0,3,3
M,18,11,48,3,5,2,0,4
M,50,0,379,0,0,0,0,3
M,25,11,321,2,5,3,0,0
F,45,9,329,4,0,0,0,0
M,56,15,66,4,3,4,3,4
F,50,0,319,3,4,4,5,3
F,18,16,211,1,2,3,5,4
M,35,16,777,1,1,4,2,2
M,35,18,786,0,4,0,1,4
M,50,18,345,4,4,1,0,4
F,1,11,87,3,0,0,2,0
M,56,0,208,5,0,0,0,2
F,25,20,894,5,3,1,0,4
F,18,8,912,5,1,0,2,0
M,25,7,915,2,4,1,0,0
F,56,9,843,4,2,5,0,2
F,25,4,325,3,3,0,0,5
F,50,0,953,4,0,4,2,3
M,25,11,469,1,0,0,3,2
M,1,14,796,4,4,0,2,4
F,35,14,379,4,0,5,2,4
M,56,0,111,5,2,0,3,2
M,25,1,329,4,0,0,1,2
F,35,9,911,4,2,0,4,3
M,45,20,23,3,1,2,5,2
F,50,8,596,3,4,0,2,5
M,18,16,483,3,3,4,5,3
F,25,12,349,3,3,0,1,3
F,50,4,118,4,0,5,0,4
F,25,5,360,3,1,1,1,3
F,1,12,535,0,2,4,0,2
F,50,3,87,4,0,1,5,0
M,56,1,483,3,5,0,0,0
M,25,12,196,3,0,2,0,2
M,18,16,630,3,0,0,3,5
F,45,16,952,5,0,5,0,3
M,25,4,590,4,1,4,0,4
F,1,7,352,5,0,3,1,3
M,45,14,191,5,0,0,3,3
M,56,2,945,0,4,0,3,2
M,18,0,925,3,4,4,1,2
M,35,3,601,3,0,0,0,0
M,25,19,112,3,2,1,0,5
F,35,0,460,1,0,0,4,4
F,35,16,29,1,4,2,4,2
M,35,4,958,5,3,0,1,4
F,1,3,330,2,0,0,0,4
M,56,1,128,2,3,4,3,3
M,25,13,457,1,4,0,0,2
M,35,12,104,4,3,0,0,0
F,1,7,377,0,2,4,3,0
M,25,17,485,2,3,5,0,4
F,1,8,232,3,0,0,0,2
F,18,12,602,1,3,5,3,0
F,25,12,230,5,3,3,1,0
F,35,6,100,3,1,5,0,0
F,35,0,530,4,0,0,4,0
F,1,7,680,4,2,0,5,0
F,35,9,577,1,0,0,1,2
F,35,20,166,0,0,4,2,0
F,56,9,547,3,0,5,4,0
M,56,1,796,2,2,0,0,0
F,50,8,83,2,0,5,0,5
M,50,12,78,3,1,0,1,0
F,25,12,492,4,0,0,5,0
F,45,12,982,4,3,0,0,5
F,35,17,68,5,2,3,0,3
F,1,1,19,5,4,5,0,2
F,50,17,489,3,3,0,2,0
F,56,5,971,0,0,0,3,0
M,45,9,803,0,2,4,5,0
F,1,8,200,2,0,3,0,3
F,25,14,612,3,5,1,5,0
F,18,20,175,1,3,0,2,0
M,35,9,532,1,3,4,0,2
M,18,17,273,0,1,4,4,0
M,35,4,15,1,3,5,4,5
F,50,10,782,0,2,0,2,4
F,25,4,286,1,0,4,2,5
M,18,0,616,0,1,4,0,3
F,25,10,968,0,0,0,0,2
M,35,13,524,1,0,0,0,0
F,18,12,23,0,0,4,0,0
F,56,3,235,0,0,0,3,3
F,1,17,88,4,0,5,0,3
M,35,0,560,1,1,0,5,2
F,1,8,329,0,0,4,0,0
F,18,3,956,0,0,0,5,2
F,56,17,371,0,0,0,3,0
M,45,10,65,5,2,5,3,5
M,35,14,726,4,0,3,1,4
F,25,5,443,5,0,0,4,0
F,25,1,31,1,1,0,0,0
M,1,4,655,5,3,3,1,4
F,45,12,920,4,3,3,0,0
M,25,14,796,0,0,5,0,4
M,56,8,121,4,0,0,1,5
M,56,10,856,4,1,4,4,1
M,50,19,503,5,0,0,0,1
F,25,0,23,3,2,1,4,0
F,25,14,910,2,3,5,2,2
M,50,8,396,1,4,0,0,0
M,18,15,262,3,0,5,1,0
M,35,20,329,2,0,0,0,5
F,35,9,466,0,2,0,4,0
M,56,15,943,0,3,5,0,4
M,25,0,544,4,4,1,4,3
F,50,13,334,1,0,0,2,2
M,25,0,843,3,3,0,5,0
F,25,3,84,3,0,0,3,3
M,25,5,281,3,0,0,0,1
F,45,7,287,5,4,0,0,3
M,18,14,847,1,5,0,0,2
M,18,0,602,1,4,4,4,2
M,35,0,584,5,0,1,1,2
M,45,9,967,1,5,0,0,5
M,50,18,280,0,1,2,0,4
F,50,9,330,2,3,0,2,0
F,25,3,18,2,0,0,4,0
F,35,18,142,1,4,0,5,1
M,56,3,372,2,5,0,2,4
F,35,15,525,2,0,1,5,3
F,25,4,82,3,4,0,2,0
F,25,19,89,1,5,5,1,0
F,25,10,453,2,3,0,2,0
M,25,2,123,1,3,0,4,2
F,18,1,953,3,4,0,0,5
F,56,0,113,4,0,0,5,2
M,45,10,954,0,0,0,2,4
M,35,14,166,1,5,0,0,0
F,25,16,272,5,2,1,5,3
F,50,12,494,3,4,0,0,5
F,1,17,382,4,2,0,5,4
F,25,5,830,1,1,3,0,0
M,35,13,553,4,1,1,0,0
F,18,5,296,0,2,0,0,2
F,18,7,982,3,2,0,0,4
M,50,6,953,3,3,3,5,0
F,25,0,856,3,5,5,1,4
F,25,12,956,2,0,5,0,4
M,18,17,433,1,4,0,0,5
M,56,11,40,0,5,5,3,4
F,1,10,764,2,4,3,5,1
M,50,0,974,5,1,0,0,1
F,1,10,802,2,2,0,5,5
M,35,16,720,4,2,2,1,5
M,18,0,630,0,5,0,2,0
F,25,9,146,0,0,3,0,4
M,1,3,834,5,5,5,0,1
M,56,0,170,5,3,4,3,0
F,25,20,900,4,1,4,1,5
F,50,15,190,3,4,3,1,1
F,25,10,905,0,4,4,0,0
F,50,15,813,5,3,4,0,0
M,56,1,480,0,3,0,0,0
M,56,3,836,0,1,0,0,5
F,35,19,462,1,3,0,0,2
F,18,4,959,0,3,0,0,4
M,18,0,166,2,4,0,4,2
F,1,8,931,3,4,0,0,5
M,18,11,797,3,3,1,3,4
F,1,2,178,1,0,0,3,5
M,35,7,382,3,3,2,0,3
M,25,1,580,4,0,1,4,2
M,25,4,605,5,4,2,3,3
M,25,12,166,4,3,5,0,0
F,25,12,142,1,5,3,1,3
M,45,4,596,2,5,0,0,4
F,18,14,966,0,5,3,4,0
M,18,10,934,4,0,0,5,0
M,50,12,276,1,1,0,0,2
M,56,6,38,0,1,2,0,4
M,35,17,926,5,2,2,0,4
F,25,10,277,2,3,4,0,0
F,50,8,777,1,3,0,0,5
F,1,0,957,2,1,5,2,2
F,56,18,40,3,4,3,0,0
M,25,17,840,5,5,0,0,0
M,25,2,166,2,3,0,4,4
M,35,13,302,1,0,0,3,2
F,25,6,782,3,1,5,3,0
F,25,9,482,2,3,2,2,3
F,56,10,590,0,5,3,3,5
F,25,20,85,0,2,0,5,0
M,25,16,10,0,4,0,3,0
M,45,0,547,1,1,0,0,4
F,1,12,775,0,4,3,3,2
M,45,3,973,0,4,3,5,2
F,35,20,244,4,4,4,5,0
F,35,17,501,2,2,3,1,0
F,56,3,770,0,4,3,0,2
F,35,12,222,2,0,0,0,0
M,50,14,235,0,2,0,4,3
F,35,10,761,0,5,0,5,5
F,25,7,550,5,4,0,0,0
F,50,3,370,0,3,3,3,1
F,35,9,306,1,1,0,2,0
M,50,12,811,2,0,0,0,4
M,45,1,871,3,0,3,0,0
F,25,14,261,5,2,5,4,2
F,25,7,797,4,3,5,2,4
F,1,20,50,5,0,0,2,4
F,56,13,488,4,0,2,0,0
F,50,17,74,0,0,2,1,2
F,1,9,523,4,4,0,1,4
F,50,11,115,1,5,2,5,2
M,35,15,537,0,3,0,0,0
F,50,15,334,3,5,0,0,1
F,25,3,297,4,4,4,2,0
F,18,17,973,4,3,5,1,2
M,50,0,965,0,3,0,0,0
M,45,7,6,2,4,0,0,4
M,56,2,381,3,4,5,3,5
F,18,12,531,3,0,0,0,4
F,18,0,704,2,0,0,3,2
M,50,3,934,4,3,1,0,0
M,25,9,857,2,3,3,0,0
F,45,9,471,0,4,4,4,2
F,50,4,631,1,3,4,5,0
M,50,10,349,2,1,0,2,4
M,18,7,458,3,4,0,1,3
F,35,18,33,1,1,5,2,2
M,35,5,850,0,5,3,4,1
M,25,18,957,1,0,0,0,3
M,1,17,286,1,0,0,0,0
F,1,13,377,2,4,1,0,5
F,50,1,912,1,5,0,0,5
F,18,0,629,1,0,0,4,4
F,45,8,590,1,3,1,4,2
F,18,12,282,4,1,0,5,2
M,35,12,144,1,0,3,4,4
M,50,11,790,2,3,1,0,0
F,50,2,236,0,2,0,0,2
F,25,18,953,3,3,5,2,0
F,50,17,977,4,2,4,0,0
F,18,9,48,3,5,3,4,3
F,45,0,941,0,4,2,2,3
M,50,10,131,0,5,5,3,0
F,25,4,580,0,3,2,2,4
F,45,17,12,0,0,3,0,0
M,1,14,201,0,3,5,0,4
M,35,19,743,1,4,0,0,4
F,35,16,547,5,4,5,2,5
M,56,7,856,3,4,2,4,4
M,50,4,122,3,3,3,4,2
M,1,11,616,2,0,0,0,3
F,1,0,245,2,0,4,2,3
M,45,2,603,2,0,5,2,3
M,35,3,944,2,2,0,4,5
F,50,10,326,5,2,2,0,3
M,18,5,330,4,1,5,0,4
F,18,12,194,5,5,4,3,4
F,56,1,786,0,0,0,0,5
F,50,2,609,3,1,1,0,4
M,45,5,194,5,3,5,5,4
M,1,7,985,0,5,0,0,4
M,25,4,104,4,2,0,3,0
M,56,0,959,2,4,0,5,5
F,18,0,405,1,3,2,0,2
M,1,10,377,0,0,1,0,5
M,25,12,24,4,4,3,0,5
M,1,7,780,0,4,1,0,0
M,50,9,486,5,3,0,0,0
F,25,3,596,1,3,0,1,2
F,45,12,946,4,4,4,5,2
M,25,16,262,2,5,2,3,5
M,35,6,902,0,4,5,4,0
F,50,15,110,2,2,4,3,2
M,50,11,431,1,5,0,5,3
M,18,7,551,0,5,4,0,5
M,50,13,424,3,0,0,0,0
M,25,3,446,1,0,0,2,0
M,1,17,923,2,1,4,1,2
F,18,12,959,0,0,5,3,0
M,25,9,100,3,0,0,3,0
F,35,12,949,1,3,0,0,3
F,56,9,655,2,4,3,3,0
F,25,19,80,4,4,1,2,5
M,1,3,234,5,1,0,3,2
F,18,18,602,1,0,4,0,0
F,45,5,801,5,4,0,0,4
F,1,9,838,1,5,0,2,2
F,50,0,286,1,4,1,1,0
M,18,13,360,3,2,0,4,4
F,25,15,553,5,4,0,5,5
M,50,20,947,2,0,0,3,2
F,35,13,82,3,0,0,0,0
M,25,2,303,0,3,5,0,3
M,56,20,358,3,0,0,0,0
F,25,5,921,3,2,0,4,2
F,35,15,461,3,5,0,4,3
M,56,10,987,1,3,4,0,0
F,50,1,751,5,1,3,0,0
M,35,1,331,3,5,0,3,0
F,25,15,53,5,3,0,0,0
F,1,16,914,2,0,3,0,5
F,35,17,325,0,2,0,0,0
M,25,12,662,2,4,0,4,2
M,1,7,590,4,4,2,3,0
M,18,15,377,2,1,0,0,5
F,1,0,612,0,3,3,0,4
M,35,5,912,0,5,2,0,0
M,25,1,194,2,3,5,2,2
M,25,16,535,0,3,2,5,5
M,56,10,144,1,1,0,0,3
M,25,6,560,4,0,4,2,3
M,56,13,953,3,2,0,0,5
M,35,8,284,1,2,0,0,3
F,25,8,48,5,3,0,2,2
F,18,18,131,0,4,2,0,0
F,35,20,915,5,1,0,0,2
F,56,6,66,4,2,0,5,0
F,18,9,454,1,0,0,0,5
F,1,2,473,1,1,0,3,0
M,1,15,622,4,0,0,0,5
F,50,2,958,0,3,0,3,0
M,25,4,37,0,0,3,2,0
F,25,18,953,4,1,3,0,0
F,45,4,908,4,1,2,0,2
M,35,12,761,3,0,5,3,0
F,25,14,501,2,3,0,0,5
M,1,13,200,2,0,2,3,2
F,18,3,841,1,3,0,1,2
F,25,16,537,0,3,4,3,0
F,45,0,838,2,4,0,4,3
M,35,16,803,0,0,0,0,0
M,25,0,434,4,5,1,0,0
F,1,13,485,4,0,0,5,2
F,50,11,210,2,4,1,4,3
F,35,20,440,3,4,0,2,5
F,18,0,655,3,0,0,4,4
F,45,16,772,3,0,3,0,2
F,18,16,770,0,0,1,0,5
F,1,2,501,2,0,2,4,0
F,25,2,453,2,0,0,4,0
M,1,2,525,2,2,0,3,0
F,25,17,915,2,5,4,0,0
M,45,11,857,2,3,0,0,4
F,45,16,765,0,0,0,0,5
F,25,0,272,5,2,0,2,0
F,50,17,100,4,3,4,1,0
F,1,1,503,1,5,2,1,1
F,35,1,925,4,0,0,5,0
F,18,12,297,0,5,0,1,0
F,18,14,975,3,0,0,0,3
F,1,3,945,2,2,5,1,2
F,18,10,108,0,3,0,0,0
F,25,8,29,4,3,4,3,2
M,45,17,847,5,4,1,3,0
M,18,4,296,2,0,0,5,4
M,18,12,181,1,3,5,0,0
F,56,6,841,3,0,4,0,0
M,25,15,701,4,2,0,2,2
F,1,4,980,1,4,0,4,0
M,50,17,461,4,3,3,0,2
F,50,3,66,0,0,0,0,0
F,25,3,800,2,5,5,0,1
M,50,7,997,4,1,5,4,2
F,25,6,802,2,1,1,1,2
M,45,4,224,2,4,2,2,3
M,45,19,991,5,2,2,0,3
F,35,20,430,2,1,5,5,4
F,45,8,105,2,0,0,1,5
F,35,12,740,3,0,0,0,0
F,1,4,306,0,5,2,2,2
F,56,9,221,1,0,0,2,0
M,18,19,982,5,1,0,0,5
M,45,0,66,4,2,0,2,5
F,56,10,301,1,4,0,5,4
M,25,5,550,5,3,0,2,5
F,56,3,494,4,4,5,1,1
F,35,5,503,5,2,5,1,1
F,18,2,354,5,4,0,5,1
M,25,7,441,4,2,4,0,2
F,56,14,378,1,5,5,3,4
F,18,9,120,0,4,5,4,5
M,18,0,128,0,5,0,0,4
M,1,9,557,5,0,0,0,4
F,35,0,111,4,0,0,0,0
F,50,3,90,1,4,1,0,2
F,1,15,123,1,4,5,5,2
M,35,19,520,5,0,5,3,5
F,35,18,265,4,2,2,3,5
F,1,5,894,5,0,0,4,3
M,56,15,988,5,2,2,0,2
F,25,20,473,1,2,4,5,3
F,45,8,45,4,4,1,2,4
F,18,2,50,4,5,4,0,0
M,25,10,532,3,4,0,3,1
F,25,5,286,4,3,0,2,2
F,56,3,826,5,5,0,3,4
F,35,14,913,5,0,0,0,0
M,1,10,878,3,2,4,1,2
M,18,15,327,5,4,5,0,0
M,56,17,951,5,2,1,1,0
M,35,6,501,3,4,0,0,3
M,18,14,652,5,0,0,0,0
F,35,9,173,2,4,0,0,0
F,35,9,530,1,5,1,0,4
M,35,0,957,2,0,5,1,4
F,50,11,329,0,2,4,2,5
M,25,4,381,3,5,0,0,5
F,50,7,954,0,0,0,0,3
M,25,2,223,4,5,4,0,4
F,35,14,590,5,4,5,0,0
F,25,17,857,4,4,0,4,0
F,25,0,274,0,0,2,3,3
M,18,5,29,5,0,4,0,2
F,56,0,741,0,0,5,3,3
M,25,5,26,4,0,0,3,5
M,56,2,261,4,0,1,2,0
M,35,0,345,4,4,4,0,1
F,50,2,958,1,5,5,0,0
M,18,12,321,3,0,1,0,0
F,50,2,900,5,1,5,0,0
F,25,20,157,3,3,3,0,0
F,25,8,722,0,3,5,2,1
M,35,6,809,0,0,0,0,0
F,1,16,207,3,0,0,2,3
M,35,16,522,2,3,2,0,0
F,50,3,981,5,0,5,0,2
F,18,7,539,3,0,0,3,5
M,18,10,857,2,0,0,2,4
F,25,5,833,5,1,0,0,2
M,25,1,442,2,4,4,0,0
M,35,19,303,5,0,0,3,2
F,25,0,975,5,0,0,4,3
M,25,18,82,0,1,0,1,0
F,1,17,253,1,4,1,5,0
M,25,0,685,3,3,2,0,0
M,18,11,701,0,5,0,5,5
F,25,13,983,4,0,5,4,0
F,25,0,540,4,3,0,0,0
M,35,16,486,3,4,3,2,5
F,18,11,482,2,5,1,0,0
M,45,8,469,0,4,3,5,0
M,56,13,618,0,3,0,4,2
