Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,56,2,166,4,5,0,0,3
F,25,9,549,3,0,0,0,5
M,35,15,123,3,3,0,0,0
M,1,3,435,2,0,0,3,5
M,18,9,19,1,2,5,2,3
M,25,2,21,1,0,5,0,3
F,1,1,84,2,2,5,0,0
F,1,9,461,3,4,0,3,4
M,45,12,180,3,4,5,1,0
F,35,19,28,2,2,0,0,0
M,25,5,945,5,5,0,5,0
M,35,12,461,5,1,5,0,0
M,50,15,993,5,1,1,0,0
F,35,6,56,0,0,3,0,0
F,18,13,26,3,1,4,3,2
F,1,11,630,0,1,5,1,5
F,18,8,245,1,0,1,3,2
F,45,6,933,0,5,0,3,3
F,35,5,197,4,3,0,0,1
M,45,7,168,2,3,0,1,1
M,25,17,770,2,1,3,5,4
M,25,7,563,5,1,0,0,0
M,25,15,904,5,0,0,3,4
F,25,20,912,2,0,5,1,2
F,35,6,431,2,0,0,0,3
M,25,0,122,0,0,0,1,4
M,25,0,915,2,0,0,0,0
F,56,9,235,2,1,0,5,3
F,45,20,727,0,4,0,3,2
M,56,5,984,3,0,0,0,4
M,50,12,445,4,1,1,2,3
M,1,12,497,4,2,4,3,4
M,35,11,760,0,3,0,0,0
M,56,19,347,0,3,1,0,4
M,45,2,871,3,2,1,0,0
M,25,15,105,1,0,0,4,1
M,1,1,501,0,4,5,2,1
M,1,2,297,0,4,3,0,3
F,18,15,501,3,0,5,0,0
M,25,5,790,3,5,3,0,1
M,35,14,434,1,4,0,0,4
F,25,1,685,2,5,0,0,3
F,56,5,109,0,2,5,0,4
F,35,6,13,0,4,2,0,1
M,50,13,323,4,0,0,3,4
M,35,1,666,3,5,4,1,4
M,1,6,281,1,4,0,2,0
F,18,12,232,0,5,1,1,5
M,56,17,108,0,0,0,5,0
M,25,6,38,2,4,0,0,3
F,56,17,292,4,2,3,3,0
M,1,15,484,0,0,3,0,2
M,25,17,210,5,1,3,0,0
F,56,19,180,1,2,5,2,2
M,25,9,190,1,1,0,4,2
M,50,11,602,1,2,3,4,3
F,25,4,850,2,0,0,0,0
M,56,12,118,2,5,0,0,4
M,25,3,952,5,0,0,4,0
F,56,11,581,1,5,5,0,4
F,35,7,600,1,0,4,1,4
M,18,15,471,3,3,3,0,5
M,56,5,480,4,1,5,5,5
M,25,14,773,0,3,3,4,3
F,50,0,459,1,0,0,0,3
M,50,19,12,1,1,2,0,1
F,25,14,313,2,4,0,0,0
M,25,19,498,0,2,0,0,4
M,50,20,440,4,0,5,0,0
F,56,20,727,4,0,4,4,1
F,18,17,53,2,2,0,0,2
F,56,13,966,0,3,5,2,1
M,45,14,975,4,3,4,2,3
M,35,18,977,3,3,4,3,5
M,45,18,29,4,4,3,2,3
F,18,3,112,0,5,3,2,1
F,50,14,494,4,4,2,4,4
M,45,1,601,4,0,0,3,3
M,25,14,27,3,3,0,0,0
F,25,20,454,1,3,1,5,4
F,25,15,345,4,0,5,0,0
F,35,11,130,4,5,5,2,4
M,50,12,333,1,1,4,0,0
M,35,2,65,4,0,0,0,0
F,18,11,325,3,4,4,3,0
F,18,0,797,3,2,5,2,1
F,45,17,627,4,0,0,3,4
M,18,0,104,4,3,0,2,5
M,56,10,432,5,3,5,5,4
M,56,19,469,1,2,4,2,0
F,1,14,168,5,0,3,3,4
M,50,9,208,5,0,5,0,0
M,25,10,652,0,2,5,0,0
F,25,0,959,2,2,5,2,1
F,25,18,875,5,5,1,5,0
M,35,19,950,4,3,0,0,0
M,25,13,128,1,4,1,0,0
F,50,17,69,2,2,3,4,5
F,56,8,991,4,5,0,0,0
F,25,6,15,1,1,3,2,5
F,45,0,128,2,2,4,1,1
F,18,0,81,5,0,0,2,1
M,50,14,830,2,0,0,0,0
F,35,3,501,2,1,4,3,2
F,56,0,380,3,2,1,5,1
M,50,18,581,5,0,0,0,3
F,25,5,878,2,3,2,3,3
M,25,4,633,4,5,0,0,0
M,50,14,180,2,2,1,0,1
F,1,15,211,5,0,0,0,0
M,25,9,240,5,2,0,1,4
M,35,2,735,3,4,0,0,0
F,56,11,904,3,0,2,2,4
F,45,11,674,1,5,0,1,3
F,45,11,530,3,2,0,0,0
M,45,8,600,2,0,2,0,0
F,35,8,85,1,2,5,4,2
M,56,4,584,2,3,0,3,4
F,25,3,840,2,2,3,3,2
M,1,4,947,5,0,5,4,4
F,18,6,790,2,0,0,0,3
M,35,10,761,3,4,3,5,0
F,56,6,969,3,2,2,4,5
M,56,11,432,4,2,1,5,2
M,56,15,988,0,0,4,3,1
F,50,0,495,2,4,0,1,2
M,25,11,79,0,2,0,3,0
M,35,14,773,4,4,0,0,0
M,25,15,231,5,0,0,0,5
F,45,1,321,2,1,0,5,1
M,56,6,226,2,2,1,4,4
M,56,17,902,2,0,0,3,3
F,18,5,201,3,0,4,1,3
M,45,14,856,0,1,1,5,3
M,56,13,965,0,4,3,1,1
M,1,6,802,0,4,4,0,0
M,35,11,949,2,1,4,2,3
F,25,5,990,4,0,0,0,0
M,18,6,209,3,0,0,0,0
M,25,15,108,4,2,2,4,1
F,35,1,143,2,2,0,2,0
M,18,14,181,4,3,3,3,1
F,35,0,89,2,1,0,3,2
M,56,3,207,1,4,2,0,0
M,35,7,234,2,0,0,0,2
F,25,0,640,5,5,4,1,1
M,25,17,209,3,2,0,0,2
M,25,1,345,5,5,0,4,5
M,50,6,128,2,0,0,0,4
M,1,9,436,0,2,2,3,5
F,50,15,524,5,5,5,3,5
M,25,5,928,4,4,5,2,0
M,18,7,492,4,3,4,0,0
M,45,13,489,4,2,1,1,2
M,35,2,294,0,1,0,5,2
F,18,11,337,5,2,0,0,3
M,45,20,191,1,2,0,0,4
M,1,0,349,0,5,1,0,0
F,45,19,735,5,1,2,5,1
M,25,5,990,5,4,1,4,5
F,50,16,224,5,0,0,0,0
F,35,7,121,4,0,0,0,4
F,45,1,6,3,5,2,2,2
M,18,19,306,0,4,3,2,4
M,25,7,965,4,5,0,3,0
M,18,8,959,5,0,1,5,1
F,45,6,61,1,0,0,0,0
M,1,3,433,4,3,5,5,2
F,18,16,610,3,2,0,0,1
M,50,3,760,3,4,0,0,3
M,50,16,840,5,2,0,0,0
F,56,10,803,1,1,3,5,1
F,25,20,294,4,4,5,3,1
F,18,17,118,0,0,0,2,4
M,45,1,457,2,2,5,5,1
M,35,0,466,4,5,1,1,4
F,1,12,911,3,5,0,0,0
M,25,0,597,4,4,2,1,3
M,50,1,277,5,4,0,1,3
F,1,18,722,3,3,0,5,1
F,50,9,421,3,3,0,0,0
M,56,13,78,3,4,0,0,2
M,35,9,447,2,0,3,5,1
M,50,20,432,0,5,4,5,1
F,56,3,173,2,5,1,3,0
F,50,7,581,2,1,0,0,0
M,18,4,765,0,0,0,3,3
F,45,11,840,5,1,1,0,0
M,45,0,54,4,0,0,0,0
M,56,8,132,3,5,0,3,1
M,45,12,61,0,5,5,0,0
M,18,8,27,4,0,0,0,0
F,25,20,440,3,4,4,4,1
M,35,9,380,3,3,3,2,1
F,18,1,484,2,0,1,0,2
F,1,7,379,0,5,3,0,0
F,18,15,911,4,0,0,0,3
M,25,15,240,5,5,3,0,0
F,25,7,777,5,5,4,4,2
M,18,14,42,3,0,1,2,3
F,18,4,224,0,4,5,3,5
F,25,0,314,2,2,1,0,4
M,25,14,435,3,5,0,0,0
F,56,17,292,1,3,2,1,0
M,56,14,925,1,4,0,0,2
M,56,17,197,4,1,0,3,1
M,25,3,150,3,2,0,0,5
F,35,9,944,5,0,3,2,1
M,35,4,486,5,0,0,0,0
M,50,15,27,0,5,3,2,5
M,18,4,211,5,0,0,2,5
M,35,17,215,3,2,0,3,1
M,1,17,113,5,2,0,0,0
M,25,15,380,2,0,0,0,1
F,50,10,906,0,0,1,5,4
M,56,13,618,3,4,0,5,1
M,35,3,434,0,4,0,0,1
F,18,15,115,5,3,3,0,3
M,50,14,921,0,0,0,0,3
F,56,17,917,5,3,0,0,3
F,56,20,631,4,1,3,2,2
F,1,14,786,3,2,3,3,2
M,25,14,38,4,3,0,2,3
F,56,5,945,5,2,0,0,2
F,18,3,402,3,1,0,2,5
M,56,17,84,2,5,0,0,0
F,18,1,294,0,5,2,2,3
M,18,9,912,3,1,4,1,4
M,18,11,38,4,3,2,0,0
M,35,20,640,0,2,0,0,4
F,18,1,616,5,0,5,0,0
M,25,0,984,4,5,4,2,4
M,56,4,338,3,0,1,5,1
F,56,9,81,4,4,0,0,0
M,25,2,685,2,2,0,0,5
M,56,19,236,4,5,0,0,0
M,25,20,708,2,4,2,0,0
M,35,6,15,5,3,0,0,5
M,56,13,612,4,1,0,5,4
M,1,0,988,2,4,2,1,0
M,25,17,972,3,3,0,0,3
F,18,9,705,3,0,1,3,5
F,35,20,945,0,2,5,2,4
F,56,1,69,1,0,4,3,3
M,1,16,274,1,0,1,4,5
M,1,17,946,5,3,4,4,5
M,1,12,965,2,0,5,1,2
M,56,0,235,5,0,2,4,1
M,25,11,681,5,0,0,0,0
F,35,17,338,5,3,0,0,3
F,45,17,131,4,2,0,5,4
F,18,15,524,5,4,3,4,4
F,56,8,292,3,1,0,0,0
M,56,3,581,3,0,3,0,4
M,45,14,79,2,4,0,0,0
M,50,9,554,1,4,1,0,0
F,1,5,641,1,5,3,2,4
M,35,4,104,4,2,0,0,0
M,25,13,609,2,0,0,0,5
F,25,0,584,1,5,0,5,4
M,25,14,625,3,2,4,3,1
M,25,20,108,3,3,0,2,3
M,1,2,950,0,3,0,0,0
M,50,16,966,1,5,0,2,4
M,35,1,603,3,1,0,0,0
M,45,14,991,3,4,4,4,4
M,50,15,988,5,4,0,0,3
F,50,16,778,1,3,2,3,2
M,45,13,221,0,0,0,1,1
M,35,15,245,4,1,5,3,3
M,35,16,969,1,0,0,0,1
M,18,17,965,4,4,1,0,3
M,35,17,294,3,0,1,4,2
F,1,11,658,0,0,0,0,0
M,56,17,354,1,1,2,2,0
F,56,2,705,4,1,0,0,2
M,56,1,987,0,2,4,2,0
M,18,0,207,3,0,3,0,5
M,25,2,836,3,0,0,0,0
F,35,20,349,0,2,0,0,0
M,45,16,975,4,0,0,5,0
M,25,13,838,2,0,0,0,0
M,35,20,811,3,2,0,0,0
F,25,7,974,1,0,0,5,5
F,50,8,104,4,0,0,1,2
F,50,19,459,2,0,5,2,4
F,35,3,148,2,3,4,5,3
F,18,13,376,5,0,0,0,0
M,50,12,833,0,1,0,0,0
M,35,2,834,2,4,0,0,0
F,1,9,27,4,5,1,0,0
F,45,20,988,1,2,0,0,0
F,50,20,606,5,0,0,5,5
M,25,14,38,1,0,0,4,0
F,18,10,977,0,0,4,5,5
F,45,0,453,3,3,2,0,0
F,50,2,563,3,0,5,2,3
M,45,4,752,5,5,2,2,4
M,35,2,141,1,1,4,4,0
M,56,12,826,1,0,4,2,0
F,1,18,983,4,0,2,3,5
F,50,0,442,5,1,2,1,4
F,50,7,198,0,0,0,0,0
M,18,13,240,2,4,0,0,1
M,56,5,15,4,4,0,0,0
M,25,4,731,4,0,3,5,5
M,25,17,520,3,5,4,0,0
F,45,12,446,3,0,5,3,4
M,25,0,210,0,2,0,0,0
F,25,11,813,1,2,4,5,3
M,56,7,820,3,0,5,5,5
F,25,11,333,3,4,0,3,0
M,50,17,863,2,3,2,1,3
M,50,11,603,3,1,0,0,0
M,35,19,935,4,2,3,3,2
M,25,15,261,1,4,0,3,1
M,50,0,328,3,4,4,1,2
F,18,12,982,4,0,0,5,3
M,1,3,796,4,0,0,3,3
F,50,0,349,0,3,0,4,3
M,18,11,974,1,0,0,0,0
F,45,2,658,4,2,0,0,3
F,25,11,358,4,4,4,0,0
F,25,17,10,3,3,0,0,0
M,18,15,727,2,4,2,1,2
M,56,0,606,2,5,0,0,0
F,50,4,988,2,2,2,5,0
M,35,0,560,4,4,0,4,2
M,1,18,988,1,1,0,4,0
M,25,17,925,3,0,4,1,5
M,25,10,930,2,2,0,4,4
M,18,15,522,5,5,4,0,0
F,56,11,946,2,3,4,3,3
M,18,10,460,0,5,0,4,5
M,45,10,957,4,0,0,0,3
F,56,12,301,5,2,4,3,2
M,56,11,18,3,2,5,1,2
M,18,5,952,3,0,4,1,1
F,35,8,24,2,5,3,5,4
F,25,20,431,3,0,0,0,0
M,35,5,480,3,2,5,2,5
M,50,2,61,3,0,0,0,2
F,1,14,954,1,3,0,0,0
M,35,3,421,2,1,0,0,1
F,18,12,232,3,2,3,1,5
F,45,3,321,3,0,2,5,1
F,1,4,112,0,1,5,5,2
M,35,2,923,5,4,2,0,0
M,35,7,29,4,0,0,0,0
M,25,0,878,2,3,0,0,0
M,56,11,992,0,0,3,0,0
M,56,9,700,4,0,4,0,0
M,35,3,803,0,3,0,0,0
M,25,6,166,2,3,0,0,0
F,18,1,103,4,5,1,4,2
M,25,5,853,4,0,4,0,0
F,35,8,221,2,3,0,0,3
F,50,2,410,5,0,0,3,2
M,56,6,78,4,4,0,1,4
M,56,7,580,1,4,0,0,2
M,18,14,352,5,5,1,0,0
F,25,6,811,0,0,2,3,2
M,25,8,980,4,3,3,4,2
M,25,0,442,5,0,0,0,4
F,25,17,469,2,4,0,0,0
F,18,13,522,1,3,0,0,0
M,25,8,459,4,3,4,3,4
F,50,10,815,0,5,2,0,0
M,56,14,326,2,3,4,2,3
F,50,2,761,5,0,1,5,4
M,35,20,87,2,0,5,0,1
F,56,15,498,2,4,0,1,3
M,25,18,934,3,0,1,4,5
M,18,9,550,2,0,2,4,3
M,35,20,157,2,4,1,3,4
F,56,17,328,3,4,2,1,1
M,25,12,497,5,0,0,5,3
M,35,7,454,0,3,0,1,5
F,45,9,224,4,2,1,0,0
M,45,3,985,3,0,0,0,0
M,50,8,658,3,3,0,5,4
M,50,5,165,3,0,5,5,2
M,56,13,193,4,2,5,2,5
M,35,17,666,2,0,0,0,0
M,50,2,60,2,2,0,0,0
F,35,3,559,3,0,5,1,4
M,1,20,761,4,5,5,2,3
M,25,20,301,1,0,0,0,1
M,45,9,198,2,0,0,4,1
M,25,15,850,3,0,0,0,5
F,25,3,446,4,5,5,2,2
F,50,5,486,2,4,0,2,0
F,56,17,490,2,1,1,1,2
F,1,11,74,4,3,3,4,3
F,1,19,782,1,4,3,0,0
M,56,11,132,2,3,5,1,0
F,25,1,6,2,0,0,0,0
M,35,3,809,2,4,0,0,0
F,56,3,527,4,3,3,2,4
F,50,15,314,3,5,0,2,4
M,25,12,612,4,4,5,3,4
M,25,0,329,0,0,0,0,3
F,50,14,786,0,1,2,0,0
M,56,13,612,4,3,4,5,1
F,25,15,396,1,1,0,5,4
M,50,17,838,2,2,0,0,1
M,45,10,584,1,2,1,4,1
F,25,0,537,1,4,0,1,5
F,50,20,904,1,3,0,0,4
F,35,2,376,1,5,3,1,1
F,56,2,970,0,2,4,3,5
M,45,17,427,1,1,1,4,0
M,25,18,980,2,4,4,0,0
M,56,5,940,5,0,2,3,5
M,35,7,432,3,3,0,1,1
F,50,12,431,1,4,0,2,3
M,56,13,623,1,0,5,0,0
M,1,1,284,3,0,1,3,3
M,18,2,262,3,4,4,0,2
F,18,20,764,2,0,0,0,4
F,25,20,905,0,0,0,5,1
M,56,5,292,3,3,2,5,3
M,56,11,450,2,0,0,4,2
F,25,15,29,0,0,0,5,4
F,18,17,421,1,0,0,2,3
M,56,14,280,1,1,5,5,0
F,45,5,913,4,0,0,0,2
M,56,0,602,0,3,4,3,3
M,25,20,924,0,3,0,0,4
F,18,14,306,4,3,0,0,3
F,25,17,492,5,3,0,0,4
F,25,17,20,5,1,0,1,4
M,18,11,549,1,2,3,2,2
F,35,7,820,3,4,5,3,5
F,35,0,685,5,0,0,0,4
M,25,0,223,3,2,4,1,1
M,35,12,127,1,4,0,0,4
F,18,5,797,0,0,3,4,4
M,1,14,287,2,0,0,1,2
M,45,7,629,1,2,0,2,5
F,25,16,417,3,3,0,0,0
F,56,17,983,5,0,2,1,1
M,18,20,108,4,0,0,0,0
M,56,17,441,5,4,0,0,0
F,50,14,633,4,2,3,2,1
M,18,17,433,1,2,0,0,3
F,18,11,70,3,3,4,0,3
M,56,10,114,2,4,2,4,0
M,45,14,550,1,4,3,4,3
F,56,17,743,2,4,2,3,1
F,45,20,700,1,0,0,4,4
M,25,2,461,5,0,0,5,1
F,1,18,146,5,2,3,2,2
F,25,2,919,1,3,2,3,1
M,45,6,625,1,2,0,4,1
M,56,12,950,1,0,4,4,2
M,25,15,87,4,0,1,0,5
F,1,19,597,2,4,5,0,0
M,18,17,300,1,4,0,4,0
M,25,17,924,5,1,0,0,4
F,50,4,459,1,1,3,0,3
F,35,6,483,2,4,4,0,0
M,25,17,128,1,0,0,0,0
M,56,0,931,0,2,5,1,5
M,25,0,530,4,0,0,0,0
M,56,10,327,4,3,0,0,1
F,35,13,921,5,2,0,0,1
F,56,0,967,2,0,0,0,0
F,45,7,186,1,3,5,1,1
M,56,15,49,1,3,5,1,1
M,25,5,959,2,3,0,0,3
F,56,9,871,0,0,1,2,4
M,45,12,191,1,5,3,5,1
M,18,19,27,3,0,5,5,3
M,18,14,975,1,5,3,1,2
F,25,1,782,3,0,0,2,5
M,25,13,354,4,0,0,0,0
F,35,19,498,5,5,1,0,5
M,25,8,596,1,2,0,3,4
F,25,15,987,1,4,0,0,0
F,50,19,148,0,0,1,1,4
M,56,6,797,0,5,4,2,2
M,50,9,985,5,2,0,0,3
M,35,6,492,4,0,0,5,4
M,35,17,950,3,3,0,0,5
M,45,6,906,0,4,0,0,1
M,50,19,520,5,1,3,2,4
F,56,8,925,4,0,0,0,0
F,1,9,197,2,1,5,1,2
F,45,1,173,1,0,3,4,1
M,45,3,445,3,2,3,0,0
F,50,15,333,0,3,0,0,3
M,25,9,685,4,1,4,1,0
M,45,15,606,4,2,5,0,0
F,1,11,908,5,5,1,0,0
F,25,20,992,3,1,3,5,3
F,18,1,658,4,3,0,0,0
M,25,0,287,4,3,0,4,2
M,35,12,294,0,4,2,3,4
M,35,7,765,1,4,0,4,4
F,50,8,672,5,2,0,0,0
F,25,13,329,1,4,0,0,5
F,25,17,108,0,5,0,0,4
M,45,13,280,3,3,4,1,4
F,50,20,109,4,5,0,1,1
M,25,17,997,2,3,0,0,0
F,25,8,427,5,3,0,5,3
M,1,4,640,4,2,0,0,3
F,56,17,284,4,0,1,2,0
F,18,7,920,5,4,0,0,3
M,18,7,811,2,0,0,4,5
M,25,7,372,1,3,0,0,0
F,56,5,878,3,0,0,3,5
M,18,14,65,1,0,0,0,0
F,56,4,194,4,2,0,0,4
F,50,17,830,4,5,3,2,4
M,18,4,582,1,1,4,2,3
F,45,1,895,1,4,0,5,1
M,56,19,750,2,3,4,0,1
M,35,15,988,4,4,0,1,3
F,25,3,327,1,2,0,0,0
M,25,1,10,3,3,2,5,0
M,56,19,26,3,0,3,4,4
F,18,6,222,1,0,0,5,5
F,35,7,10,3,1,0,2,4
M,1,14,297,0,2,4,2,2
M,56,8,826,4,4,5,1,0
M,25,11,320,3,5,0,0,3
M,25,20,801,4,1,0,4,0
F,18,9,834,0,0,1,5,1
M,25,0,222,3,1,0,0,0
M,35,10,722,0,3,0,5,4
M,1,18,550,5,2,3,1,4
M,56,14,337,1,2,1,4,1
F,56,7,440,4,0,5,3,1
M,18,18,210,3,0,0,0,0
M,35,11,811,3,0,5,1,4
F,56,1,551,0,0,4,1,0
M,50,1,787,2,1,0,0,0
F,25,15,840,4,1,0,0,0
F,35,11,652,4,5,1,0,5
F,18,14,558,4,0,4,5,1
M,25,4,186,0,1,4,5,4
M,50,6,309,0,4,0,0,5
M,50,0,261,3,4,4,4,2
F,1,7,261,3,0,0,0,5
F,45,17,346,3,1,4,0,5
M,18,11,62,4,0,0,0,1
F,1,9,577,0,1,4,2,0
M,18,1,41,4,0,0,0,4
F,18,0,276,5,5,2,1,2
M,35,4,925,5,1,3,3,3
M,25,9,544,3,1,0,2,1
F,18,2,333,4,4,3,1,4
F,35,20,486,2,4,4,0,0
F,25,15,336,3,3,2,0,0
M,56,5,720,0,2,1,3,4
M,18,20,983,2,0,0,0,0
F,1,14,77,0,3,0,3,0
F,50,12,180,3,2,0,0,0
M,25,7,731,5,2,0,0,0
M,18,15,339,2,5,0,0,3
F,56,12,984,5,3,0,0,0
F,50,2,303,1,2,0,1,1
F,1,16,857,1,2,4,3,3
F,18,11,468,4,0,2,2,5
M,25,5,70,0,3,1,3,2
M,1,11,629,3,3,2,0,3
M,35,20,836,3,0,0,0,0
F,50,13,122,1,3,0,0,0
M,50,12,49,1,1,0,0,0
M,1,0,799,4,0,0,0,3
F,45,3,609,4,5,2,3,0
F,1,12,114,1,2,1,5,4
M,18,7,12,2,5,0,0,0
F,25,17,453,3,3,4,0,5
M,56,12,103,4,5,5,5,0
F,18,11,906,4,2,3,0,0
M,35,17,919,5,4,1,3,1
M,50,11,136,5,1,4,4,5
M,25,17,142,5,2,5,0,0
F,35,1,12,5,5,0,2,5
M,45,11,130,1,4,0,0,3
M,45,15,917,5,5,1,5,2
M,25,2,949,2,0,0,0,0
F,35,4,850,5,0,0,2,5
M,1,11,323,1,4,2,3,3
M,56,20,958,1,1,3,4,2
F,25,17,474,2,5,4,5,3
M,18,15,764,5,4,2,3,3
M,50,1,944,4,1,0,1,5
F,18,12,329,1,0,5,0,5
F,35,0,108,2,2,0,0,0
M,25,15,840,5,0,0,0,2
F,45,5,173,5,0,5,4,0
M,35,11,230,3,3,0,2,1
M,1,10,12,1,3,4,3,4
F,56,1,956,1,0,0,0,0
F,25,20,327,2,0,1,5,2
M,56,15,436,3,2,0,0,5
M,25,0,775,1,2,0,0,3
M,1,10,434,3,0,0,5,0
F,45,1,658,4,2,0,0,3
F,56,3,434,4,3,4,1,0
F,50,8,446,0,1,0,0,4
F,56,19,334,5,4,3,4,4
M,56,11,206,0,5,4,2,4
M,35,4,21,1,4,0,0,1
F,25,11,434,5,5,1,5,4
M,56,11,190,0,0,0,0,4
M,45,9,911,4,0,2,4,0
M,56,5,301,0,5,2,1,1
M,56,20,606,1,1,5,1,0
F,35,0,850,1,0,0,0,0
F,1,2,522,2,0,1,2,4
F,18,12,833,5,3,2,0,0
F,56,17,627,1,0,4,4,1
F,25,0,912,3,3,3,0,0
M,35,19,347,5,2,3,0,5
M,35,1,118,2,3,4,1,4
M,25,13,920,0,4,1,0,0
M,45,13,468,1,5,0,0,0
F,56,11,833,5,0,1,4,4
F,56,4,972,1,2,1,0,2
F,1,10,23,3,4,0,0,0
F,18,2,161,1,3,5,2,0
M,18,4,600,2,1,0,0,0
M,1,6,880,4,0,4,4,3
F,56,13,306,0,4,1,3,1
F,56,6,983,3,3,5,2,3
M,18,2,445,3,5,0,0,0
M,50,6,302,2,2,1,2,4
M,35,11,553,1,0,0,3,0
M,50,17,463,2,3,0,4,1
M,56,1,727,4,1,4,5,0
F,18,5,89,4,0,2,1,1
M,50,1,952,0,0,0,0,2
F,25,2,440,5,5,4,5,2
F,56,15,878,5,3,3,1,5
M,1,10,284,3,5,1,4,5
F,25,6,281,4,5,3,2,1
M,45,14,524,4,2,1,2,3
M,18,17,722,0,2,0,0,2
F,56,11,730,2,3,4,1,1
M,25,3,606,0,5,0,1,0
F,25,20,38,3,2,0,0,0
M,45,16,88,1,0,0,0,0
F,35,9,944,3,3,5,0,0
F,56,4,90,0,3,0,5,0
F,25,8,482,3,0,5,0,0
M,25,8,623,1,5,3,5,4
F,45,6,622,5,4,2,1,3
M,25,19,361,4,0,0,0,0
M,56,12,175,3,0,0,0,0
M,25,8,954,5,2,0,0,5
M,25,11,498,5,0,0,0,5
F,25,0,758,3,3,2,0,0
M,45,0,84,4,0,5,3,0
M,18,8,463,1,3,3,0,2
M,50,16,908,1,4,0,3,3
M,35,20,85,3,3,0,0,0
M,56,12,981,4,2,5,4,1
M,18,1,833,0,3,0,0,1
M,56,15,41,5,4,0,0,5
M,18,20,524,1,0,1,5,0
M,45,16,863,2,0,0,0,4
M,45,2,770,3,1,0,0,0
F,56,9,602,1,1,3,4,0
M,45,4,720,1,2,0,5,5
F,25,17,66,3,3,0,0,5
M,35,19,321,4,3,5,0,3
F,25,10,20,3,5,1,4,3
M,18,3,63,0,0,2,0,0
F,56,11,275,1,4,5,4,2
M,25,6,112,0,0,0,0,0
F,50,13,240,5,1,4,4,1
M,45,4,302,2,5,0,0,0
M,50,16,458,0,3,5,3,2
M,45,14,598,2,5,2,3,5
M,45,10,114,1,3,4,0,2
M,25,17,563,4,0,0,0,5
F,35,2,480,5,3,5,5,5
M,50,18,983,1,3,3,2,3
F,1,14,750,0,2,1,5,0
M,35,17,175,0,5,0,0,0
M,25,1,977,1,4,0,0,5
M,1,17,232,5,4,4,0,5
F,25,18,42,1,5,1,2,2
F,45,13,625,2,2,5,2,0
M,25,5,809,2,0,4,0,0
M,50,11,801,5,2,3,5,2
F,56,3,945,4,4,4,0,3
M,45,9,640,0,0,4,2,2
M,1,11,434,2,1,0,0,5
M,56,12,376,0,0,0,1,0
F,35,1,833,4,2,0,0,0
F,56,5,121,0,2,3,2,3
M,50,12,371,5,3,0,0,2
M,18,12,80,3,0,2,0,0
M,50,17,228,4,2,1,2,4
F,56,5,544,5,1,2,2,3
M,25,12,452,2,1,0,0,3
F,25,0,309,0,2,0,1,4
F,50,8,481,0,1,2,0,0
M,25,8,170,2,0,0,0,0
M,18,3,900,0,0,0,1,3
M,50,16,450,2,0,0,0,4
F,25,0,945,0,0,0,0,0
M,25,9,489,5,0,0,0,1
M,18,1,468,1,5,1,1,0
M,50,18,209,0,0,4,2,0
F,18,9,780,4,4,3,5,0
F,1,15,222,0,0,4,2,2
M,35,20,421,2,0,0,5,5
F,1,19,834,2,0,4,5,0
M,50,20,826,5,2,2,2,3
F,25,5,483,0,0,5,5,3
M,18,1,232,4,0,5,3,2
M,35,0,109,1,4,5,0,0
M,18,9,597,0,3,0,0,1
F,35,9,457,2,0,2,0,0
M,18,0,895,1,3,0,0,3
M,35,1,633,2,2,0,0,0
M,25,17,64,2,0,0,0,0
M,25,17,627,2,1,4,0,0
F,56,5,674,2,2,2,3,4
F,56,14,38,2,1,0,2,1
F,25,7,603,4,3,0,0,0
F,25,11,559,2,4,4,0,0
M,45,0,64,4,0,4,5,5
F,56,17,902,3,2,0,5,5
F,35,9,463,5,3,2,3,4
M,25,4,843,0,0,0,2,3
F,45,11,346,5,0,1,5,0
F,35,2,604,5,0,0,0,0
M,18,11,941,2,1,2,4,0
F,56,6,797,2,3,0,5,5
M,35,18,143,2,0,2,0,0
F,1,1,916,3,0,0,2,5
M,18,19,605,1,2,2,5,2
M,50,7,993,5,0,0,0,3
F,45,14,180,2,3,3,0,5
F,56,7,450,0,3,3,1,4
F,50,6,603,5,4,0,0,0
M,35,0,100,0,0,0,0,0
M,25,12,480,1,0,0,0,0
M,56,14,613,2,0,0,5,5
M,50,2,606,3,3,1,0,0
M,50,15,339,3,4,0,0,0
F,45,8,740,2,0,0,5,5
M,25,13,78,2,0,0,4,2
F,18,17,847,4,5,4,0,4
M,56,9,306,1,3,3,5,0
M,45,4,674,0,2,0,0,0
M,1,14,114,2,4,4,2,1
F,56,18,207,4,1,0,0,0
M,45,2,597,1,4,2,3,1
F,56,8,62,4,0,0,0,0
M,35,7,460,3,3,0,0,2
F,25,11,358,1,2,0,4,1
M,35,7,152,5,5,0,0,5
M,56,0,337,1,1,0,0,4
M,56,5,563,1,0,0,2,0
M,18,1,895,4,2,0,0,5
F,25,9,104,5,5,2,3,2
F,56,15,108,3,3,3,2,2
F,50,9,590,0,4,3,2,1
M,56,0,480,2,0,0,0,0
F,50,7,956,5,1,0,1,1
M,35,1,354,4,5,2,0,3
M,50,20,935,1,5,5,5,4
F,25,0,946,5,5,4,1,3
F,25,6,371,1,3,0,0,0
F,1,17,939,2,0,3,5,3
F,25,14,207,3,0,1,0,0
