Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
M,35,7,495,1,2,4,0,0,0,0
F,56,20,495,0,2,4,4,5,3,0
F,18,11,495,0,4,4,0,5,1,0
F,50,18,495,1,3,4,0,4,0,3
M,25,8,495,0,0,4,1,5,1,2
M,50,14,495,2,5,4,3,0,0,0
F,18,4,495,1,1,4,0,4,4,0
F,25,20,495,0,4,1,3,0,3,5
F,25,1,495,5,5,1,0,0,2,1
M,50,14,495,2,0,5,0,0,4,4
M,56,14,495,4,1,5,1,5,2,3
M,35,16,497,5,4,0,2,5,4,2
M,25,4,497,2,0,0,0,5,1,0
M,25,20,497,4,3,0,0,5,5,5
F,25,14,497,1,1,1,1,0,0,5
M,25,2,497,0,2,1,1,2,4,0
M,25,4,497,4,3,1,0,3,5,0
M,45,15,497,4,2,0,4,2,1,1
M,25,11,497,0,0,2,1,5,3,2
M,56,9,497,1,3,3,4,4,4,2
F,35,6,497,5,4,3,0,0,3,0
M,1,20,497,0,0,4,2,4,1,0
M,45,4,497,0,0,4,0,5,3,0
F,25,20,497,0,4,4,2,0,5,1
M,18,0,497,4,2,4,0,0,0,3
M,56,4,497,3,0,4,4,0,5,1
F,25,15,497,0,1,0,2,5,4,4
F,56,16,497,5,2,5,5,3,5,0
M,25,13,497,0,1,5,0,2,0,2
M,25,6,497,1,0,5,3,0,4,0
F,18,14,498,4,2,1,0,5,5,1
F,56,16,498,2,4,1,1,5,5,1
F,45,12,498,1,0,2,2,5,3,0
M,35,17,498,4,0,4,5,5,0,4
F,18,19,498,2,0,4,5,0,1,0
M,25,2,498,4,0,4,5,0,4,5
F,25,16,498,4,5,5,2,0,0,0
M,18,7,501,2,1,0,3,0,2,0
F,18,17,501,3,0,1,0,5,0,4
M,56,20,501,1,3,1,4,2,2,0
F,25,0,501,3,5,1,0,0,2,1
M,45,7,501,4,2,2,0,5,0,0
M,25,0,501,4,0,2,5,5,4,3
M,45,17,501,1,2,2,3,0,4,2
M,25,19,501,0,0,2,0,3,2,3
M,25,3,501,0,0,3,1,2,5,0
M,50,10,501,0,2,3,0,4,2,1
M,25,18,501,4,1,3,3,3,3,0
F,35,2,501,1,4,3,0,0,4,2
M,35,1,501,2,0,4,0,5,0,1
M,45,20,501,5,1,4,0,5,3,0
M,25,16,501,0,3,4,0,0,2,0
M,25,7,501,0,5,4,5,5,1,2
F,50,5,501,1,1,4,0,5,4,3
M,18,13,501,0,2,4,0,5,5,4
F,45,1,501,0,5,4,1,0,0,4
M,35,0,501,3,0,5,0,3,3,4
F,50,14,501,4,0,5,3,0,3,2
F,45,0,501,0,0,5,0,5,1,0
F,50,12,501,1,4,5,0,2,0,0
F,25,0,501,1,1,5,0,4,2,3
M,25,15,501,0,0,5,2,4,1,5
M,45,15,502,3,2,0,4,4,4,1
F,25,5,502,0,2,0,1,4,0,5
M,1,14,502,5,3,1,0,2,2,0
M,18,16,502,0,4,3,2,5,4,0
F,18,2,502,0,0,3,5,0,0,5
M,35,15,502,0,1,2,0,5,5,1
M,18,9,502,4,3,2,0,3,3,2
M,25,6,502,3,5,2,5,0,0,5
M,45,3,502,1,1,2,0,2,5,1
F,25,18,502,3,0,2,0,0,2,0
M,25,1,502,0,2,2,4,3,3,0
F,35,10,502,1,4,2,0,5,0,4
M,56,7,502,1,1,5,0,0,2,5
M,25,20,502,5,2,3,1,3,5,2
M,50,10,502,1,0,3,5,0,0,0
F,45,14,502,1,0,4,0,2,5,0
M,25,8,502,0,0,4,1,0,1,0
M,18,19,502,3,0,4,2,5,4,5
M,35,14,502,1,3,4,0,4,5,5
M,25,14,502,0,3,4,0,0,2,0
F,50,3,502,2,1,4,4,0,0,0
M,25,6,502,3,3,4,0,2,0,2
F,25,8,502,0,1,4,0,5,0,0
F,25,10,502,1,0,4,2,0,0,1
M,25,14,502,2,5,4,3,0,0,0
F,50,4,502,0,0,5,0,4,5,0
F,35,7,502,0,3,5,3,0,3,0
M,25,7,502,1,1,5,4,5,4,2
F,25,4,502,1,1,5,0,0,0,3
M,50,0,502,0,3,5,0,3,0,3
M,45,15,502,5,0,5,0,5,2,4
M,50,4,502,0,4,5,2,3,3,1
M,35,5,502,5,0,5,5,3,5,1
M,35,12,502,0,4,5,0,3,5,2
M,25,4,502,0,5,5,5,3,0,2
F,25,9,503,4,0,0,3,4,3,2
M,45,13,503,0,4,0,0,5,4,3
F,45,4,503,5,1,0,4,2,0,0
M,25,8,503,1,4,0,0,5,0,0
F,25,9,503,0,5,1,1,3,0,4
M,45,19,503,0,1,1,0,2,0,2
F,25,8,503,1,5,1,4,5,0,5
M,45,2,503,5,1,4,0,3,4,4
F,25,16,503,0,0,2,0,0,4,0
M,45,7,503,4,2,2,1,5,2,5
M,18,14,503,0,2,2,5,0,4,1
M,25,0,503,0,2,2,0,0,0,0
M,18,4,503,1,1,4,1,0,0,3
M,35,16,503,0,2,3,5,0,0,2
F,35,6,503,0,0,3,3,5,4,0
F,45,17,503,3,5,3,1,2,5,0
F,25,4,503,4,1,4,3,0,2,2
M,25,19,503,0,0,4,3,0,4,1
M,25,7,503,4,2,5,0,5,3,4
F,35,14,503,4,0,5,0,0,4,2
M,56,4,503,0,3,5,2,0,5,4
F,56,8,503,0,1,5,0,5,0,2
M,45,4,520,0,2,0,3,5,3,3
F,25,10,520,1,0,0,2,5,5,4
M,18,18,520,3,0,1,4,5,2,5
M,1,7,520,2,4,5,0,0,0,0
M,25,0,522,3,0,0,1,5,2,1
F,45,17,522,0,5,0,5,0,5,4
F,45,16,522,4,5,0,5,5,5,4
M,35,1,522,0,0,1,0,4,3,5
M,45,2,522,0,0,1,5,5,1,3
M,1,7,522,0,0,1,1,4,3,4
F,45,2,522,0,0,4,0,0,0,0
F,18,2,522,1,2,2,0,4,5,0
M,25,4,522,0,2,3,5,5,1,1
F,56,12,522,5,0,3,3,3,4,3
F,45,11,522,0,5,3,0,5,5,0
M,18,13,522,1,3,3,1,3,4,1
M,18,20,522,0,2,4,0,4,4,0
M,25,1,522,0,0,4,4,0,4,2
M,56,14,522,0,2,4,4,0,4,5
F,35,0,522,0,4,5,2,5,0,2
M,45,7,522,3,0,5,0,0,0,4
M,18,6,522,0,5,5,5,5,1,1
M,1,4,522,5,0,5,0,2,4,1
M,25,0,523,1,2,0,2,0,4,4
M,56,4,523,5,1,0,5,5,5,0
F,25,9,523,4,3,0,0,5,5,1
M,18,4,523,3,0,0,3,5,1,3
F,25,14,523,1,4,0,5,5,5,0
M,56,19,523,1,1,1,4,0,0,0
M,56,2,523,0,2,1,0,3,5,0
M,50,5,523,4,3,1,2,0,1,3
M,25,13,523,4,0,1,1,2,0,4
F,50,2,523,3,1,2,2,4,0,3
F,25,14,523,1,1,2,1,4,2,5
M,35,16,523,5,0,4,0,4,4,0
F,18,5,523,2,1,3,3,4,0,5
F,35,12,523,5,0,3,1,4,0,0
F,25,7,523,5,0,3,2,0,0,4
M,56,0,523,4,1,4,0,0,5,2
F,18,1,523,3,2,4,3,2,5,0
M,35,7,523,0,0,4,2,2,3,5
M,1,1,523,2,0,4,0,0,0,1
F,50,17,523,1,2,4,0,0,5,0
M,25,17,523,0,0,4,3,0,4,1
M,25,1,523,5,2,4,4,0,4,4
M,25,1,523,1,0,4,0,0,5,0
M,25,0,523,0,5,4,3,3,1,0
F,25,0,523,1,2,4,0,0,5,0
M,18,13,523,4,4,4,4,3,3,4
F,45,12,523,0,3,5,1,0,4,0
M,25,2,523,3,3,5,5,0,2,0
F,1,12,523,1,5,5,5,4,4,0
M,50,1,523,5,3,5,4,0,0,1
M,25,4,523,0,1,5,0,0,3,5
M,25,16,524,0,3,0,0,3,2,0
M,25,7,524,3,0,0,4,0,1,2
F,18,2,524,0,0,1,4,0,3,0
M,25,6,524,0,4,2,0,4,1,0
F,50,18,524,4,2,2,2,0,4,3
F,45,0,524,0,0,2,3,3,3,4
M,35,18,524,0,0,2,0,0,5,1
M,35,2,524,1,0,2,1,5,0,4
M,45,5,524,0,2,1,1,0,4,2
F,18,17,524,2,0,3,1,5,0,0
F,25,14,524,3,3,3,2,3,0,2
F,25,7,524,0,2,4,5,2,5,5
F,35,1,524,3,2,4,0,0,0,0
M,56,8,524,0,1,4,4,0,2,0
M,35,20,524,3,1,4,4,0,0,0
M,45,6,524,0,0,4,5,0,0,0
M,18,7,524,2,0,4,4,5,0,3
F,25,18,524,1,0,4,4,3,4,1
M,45,5,524,5,1,5,2,5,3,3
M,25,15,524,1,3,5,2,5,4,1
F,35,15,525,5,1,0,5,2,5,4
M,35,0,525,0,0,0,1,0,2,2
M,18,4,525,0,1,0,2,4,5,2
M,1,4,525,4,0,1,0,4,4,1
F,25,10,525,1,1,2,0,2,1,0
M,45,2,525,3,1,3,3,0,0,0
M,25,10,525,1,2,3,5,4,1,5
F,45,0,525,4,0,3,1,4,0,1
M,25,15,525,4,5,0,5,0,4,0
M,25,15,525,0,1,0,5,5,0,0
F,25,18,525,3,1,4,0,5,3,0
M,25,8,525,5,0,4,0,2,4,0
M,25,0,525,0,1,5,0,4,2,4
M,25,11,525,4,2,5,4,0,0,2
F,35,18,525,4,2,5,0,0,4,0
M,45,11,527,1,2,0,0,5,1,0
M,25,17,527,1,4,0,0,4,0,2
M,50,5,527,0,0,1,2,3,0,2
F,45,10,527,0,2,1,3,5,1,0
M,35,3,527,4,2,2,1,3,4,2
F,25,12,527,0,2,4,2,0,5,3
M,56,20,527,0,0,4,1,4,2,4
M,35,3,527,4,1,4,5,5,0,4
F,35,14,527,0,4,5,2,2,1,0
M,25,8,527,0,2,5,1,5,4,5
F,18,14,530,1,0,0,3,0,2,1
M,25,9,530,1,1,0,1,3,2,0
M,35,17,530,4,1,0,5,4,4,0
M,45,16,530,4,2,0,0,0,5,0
M,1,15,530,1,0,1,5,5,2,5
M,18,12,530,4,1,1,0,0,4,0
M,45,5,530,5,5,3,0,5,3,1
M,18,0,530,0,2,3,4,0,0,1
M,25,16,530,1,0,3,4,5,5,0
M,25,17,530,0,0,4,1,2,3,4
M,45,17,530,0,5,4,4,5,0,1
M,45,4,530,4,5,4,0,3,5,2
F,35,12,530,3,3,4,0,5,4,3
M,45,11,530,0,1,4,0,5,0,1
F,25,11,530,3,3,4,0,4,4,5
F,50,8,530,0,5,4,2,2,5,2
M,45,5,530,5,3,5,3,0,0,1
F,18,0,530,2,0,5,5,5,0,0
M,25,4,530,0,1,5,2,0,3,5
F,25,14,530,5,0,5,4,2,0,5
M,50,12,530,2,0,5,0,4,1,0
M,50,5,531,0,2,0,1,2,0,2
M,18,19,531,3,5,0,0,0,4,5
F,45,0,531,0,1,0,2,0,0,3
M,18,20,531,5,0,0,0,2,4,0
M,50,17,531,5,5,1,0,5,1,0
M,50,2,531,0,0,1,0,5,1,0
M,25,4,531,5,2,2,2,2,5,0
F,25,6,531,1,3,2,4,5,3,5
F,1,10,531,2,2,3,0,4,2,0
M,45,7,531,0,1,3,0,0,5,3
M,25,16,531,0,3,3,0,4,2,3
M,18,2,531,2,2,4,0,0,4,0
F,50,8,531,3,5,4,4,0,2,0
M,35,2,531,2,0,4,5,3,0,2
M,45,4,531,1,2,4,0,4,5,5
M,25,0,531,0,0,4,0,2,4,0
M,25,13,531,5,1,5,1,3,1,0
F,56,0,531,0,2,5,0,0,2,4
M,45,4,532,0,2,0,5,0,4,0
F,25,5,532,0,0,0,0,2,5,5
F,18,5,532,2,2,0,1,0,0,2
M,45,3,532,0,2,0,0,5,3,1
F,25,2,532,1,2,1,0,5,3,5
M,35,8,532,1,0,1,4,5,5,2
F,25,7,532,5,5,2,3,4,0,5
F,45,4,532,1,4,3,0,4,0,0
F,50,0,532,2,0,3,2,2,4,5
F,1,19,532,4,2,3,0,4,3,0
M,50,20,532,0,1,4,0,5,0,5
M,25,1,532,3,2,4,0,0,4,0
M,56,2,532,1,2,4,4,3,3,3
M,56,12,532,0,0,5,4,3,2,5
M,18,17,534,2,0,0,0,2,0,1
F,1,17,534,1,2,0,4,2,0,3
M,35,17,534,4,2,0,0,2,0,0
M,25,9,534,3,1,0,2,0,3,5
F,18,15,534,0,2,0,2,0,0,2
M,35,13,534,1,1,0,0,4,3,0
M,45,15,534,1,1,0,2,3,0,5
F,1,0,534,2,3,1,0,0,4,4
F,25,15,534,2,0,1,1,5,2,1
M,35,2,534,0,1,1,0,4,4,3
M,56,7,534,1,2,2,0,5,1,2
M,35,14,534,0,1,3,0,2,0,0
M,45,6,534,0,0,3,0,4,2,2
M,25,1,534,4,1,3,1,5,2,2
M,35,17,534,2,2,4,1,2,4,0
M,1,20,534,4,2,4,5,5,2,0
F,25,17,534,1,2,4,3,0,4,0
M,25,1,534,3,1,4,5,4,0,0
F,25,1,534,1,1,4,2,5,2,2
M,35,12,534,0,3,4,0,2,4,1
M,1,5,534,3,1,4,0,0,3,5
F,18,14,534,5,2,4,1,2,0,4
F,35,17,534,4,1,5,2,3,3,0
M,45,4,534,3,1,5,5,0,0,3
M,45,4,534,0,5,5,5,4,0,0
M,25,5,534,0,0,5,0,0,2,0
M,25,17,535,4,0,0,0,2,3,5
F,1,14,535,0,5,1,1,0,0,0
F,1,8,535,0,0,1,4,3,5,1
F,18,6,535,0,3,2,5,5,2,4
F,45,18,535,3,3,2,4,5,4,0
M,50,17,535,0,2,2,0,0,4,5
M,18,14,535,0,5,3,4,4,2,2
F,35,1,535,3,4,3,5,0,4,0
M,1,6,535,1,0,5,5,5,4,1
F,25,13,535,3,5,4,0,5,2,5
M,25,16,535,0,2,4,1,5,4,1
M,35,16,535,1,2,4,4,0,1,0
M,45,0,535,3,1,4,0,4,5,0
F,35,15,535,0,1,4,0,0,1,0
M,1,20,535,2,2,5,3,5,2,0
M,56,5,535,0,3,5,5,0,4,0
M,25,17,535,0,3,5,1,5,4,5
F,35,16,537,3,3,0,0,5,3,2
M,50,15,537,3,5,0,4,4,0,0
F,18,20,537,1,3,0,5,4,3,1
M,50,13,537,3,0,1,0,5,5,4
F,45,1,537,0,5,1,0,5,2,1
F,56,0,537,0,5,1,1,2,0,1
F,35,12,537,1,1,1,1,5,1,1
M,25,0,537,1,5,2,4,0,2,5
M,1,13,537,4,0,2,4,4,5,2
M,45,11,537,1,1,2,2,0,0,0
M,50,7,537,0,2,3,1,5,2,0
M,45,7,537,1,2,4,5,0,0,5
M,25,5,537,2,2,4,5,3,4,3
M,50,17,537,3,5,4,0,5,0,0
F,25,13,537,2,2,4,4,4,3,0
F,25,12,537,2,4,4,0,3,2,0
M,25,17,537,5,4,5,0,0,3,1
M,50,7,537,0,1,5,0,2,4,5
M,18,12,537,0,5,5,0,0,2,2
M,45,2,537,2,2,5,0,5,1,1
F,25,1,537,0,1,5,1,5,5,2
M,45,2,539,2,5,0,5,0,1,0
M,25,3,539,2,0,0,2,0,4,3
M,50,16,539,1,2,0,1,0,4,4
M,35,8,539,0,4,0,3,0,3,4
M,25,19,539,2,5,0,1,4,2,2
M,1,14,539,1,3,2,0,5,4,0
M,45,0,539,0,2,5,0,4,5,0
F,50,2,539,4,1,1,0,2,5,1
M,56,7,539,4,0,2,0,0,0,2
M,50,20,539,0,0,2,4,5,0,1
F,18,9,539,2,5,2,5,5,5,4
M,45,1,539,1,1,3,0,5,0,0
F,18,5,539,4,5,3,2,2,0,3
M,18,0,539,4,2,3,4,3,5,0
M,18,12,539,5,5,4,4,5,2,0
F,45,17,539,3,0,4,0,4,1,2
F,35,12,539,0,0,4,3,4,5,0
M,25,17,539,0,3,4,0,0,0,2
M,45,19,539,1,0,4,0,5,5,4
F,25,14,539,0,4,4,0,3,0,0
M,25,4,539,1,0,4,2,0,4,0
F,45,7,539,5,4,4,4,5,3,0
F,45,7,539,2,2,5,5,2,5,0
F,50,7,540,3,2,0,0,0,3,4
F,50,4,540,1,0,0,0,0,0,5
M,25,11,540,0,2,0,2,4,2,5
M,25,16,540,0,1,1,4,0,5,0
F,25,10,540,2,3,1,1,4,3,4
M,35,20,540,0,0,1,2,4,4,3
M,56,13,540,0,4,1,5,0,2,5
F,35,19,540,3,1,3,0,0,3,0
M,45,4,540,2,0,2,5,5,0,3
M,18,12,540,3,3,2,0,4,0,1
F,45,1,540,2,0,4,3,5,1,1
M,25,7,540,0,2,4,1,2,5,0
F,25,12,540,2,0,4,3,0,0,0
F,25,19,540,0,3,4,4,5,0,1
F,25,11,540,5,1,4,0,0,2,0
F,45,15,540,1,0,4,3,5,5,5
M,25,17,540,5,0,4,0,4,0,5
M,25,16,540,0,0,5,0,5,0,3
M,1,12,540,0,1,5,0,0,3,1
M,56,1,540,0,2,5,2,0,0,1
F,56,2,540,4,1,5,0,4,1,3
M,25,4,544,0,4,0,1,0,0,5
F,25,6,544,0,5,0,4,2,2,4
M,25,1,544,0,2,2,1,5,4,5
F,25,7,544,0,2,2,0,4,5,0
M,18,6,544,4,1,2,0,4,0,0
F,1,8,544,4,1,1,1,4,2,1
M,1,19,544,5,1,1,0,5,2,2
M,35,20,544,0,0,3,5,2,5,0
M,35,15,544,4,0,4,0,0,5,4
M,56,8,544,2,1,4,4,5,3,0
M,1,14,544,3,5,4,0,0,4,4
M,25,8,544,4,0,4,5,0,5,0
F,35,0,544,2,2,4,2,0,3,0
M,56,1,544,3,5,4,4,5,4,5
F,45,2,544,0,4,4,1,4,3,5
F,56,0,544,1,5,5,4,3,4,5
M,25,7,544,0,2,5,2,2,0,5
F,18,15,544,0,0,5,5,0,5,2
F,18,16,544,0,4,5,4,5,0,5
M,45,20,544,4,3,5,5,5,1,0
F,1,7,544,3,0,5,3,2,2,1
F,18,9,547,0,0,0,2,3,1,5
M,25,1,547,0,0,0,2,5,4,5
F,45,4,547,0,1,2,0,0,0,2
F,45,12,547,2,2,3,0,5,5,5
F,50,0,547,0,0,3,5,5,5,3
F,1,13,547,1,0,3,0,5,4,0
M,50,2,547,0,5,3,0,3,4,0
F,25,7,547,2,1,4,1,5,2,0
M,56,18,547,1,1,4,0,5,3,3
M,35,14,547,1,0,4,0,0,0,5
M,18,18,547,2,2,2,2,3,1,2
F,45,8,547,3,2,2,4,0,4,1
F,25,16,547,3,0,4,5,5,0,2
M,45,12,547,4,4,5,0,4,0,1
M,25,16,547,4,3,5,3,5,3,5
M,45,4,547,0,3,5,4,5,2,5
M,25,4,547,1,4,5,3,3,5,0
M,50,19,547,5,0,5,5,4,0,1
F,56,16,547,0,4,5,2,0,0,3
M,45,4,549,3,5,0,1,0,1,5
M,56,18,549,0,1,0,0,4,1,1
F,18,7,549,1,4,1,2,5,4,4
M,1,5,549,4,1,2,1,2,0,2
M,56,15,549,3,1,3,5,0,4,5
F,18,2,549,4,2,3,5,0,4,2
F,45,14,549,4,1,3,3,4,5,0
F,45,4,549,0,1,4,2,2,4,0
M,18,7,549,5,5,5,0,0,4,0
M,56,4,550,3,2,0,1,2,4,0
F,25,15,550,5,3,0,5,3,2,4
F,35,7,550,4,0,0,1,3,0,0
F,18,14,550,5,0,1,0,2,2,4
M,25,14,550,1,2,2,4,4,5,0
M,45,6,550,0,1,1,1,0,5,5
F,50,7,550,2,0,3,5,4,2,5
F,45,1,550,0,5,4,5,3,2,3
M,25,10,550,1,1,4,2,0,3,4
F,45,17,550,4,0,4,0,5,4,1
M,56,0,441,0,2,0,0,3,0,0
M,35,14,551,3,3,0,0,4,2,5
M,35,1,551,5,5,0,0,4,0,1
F,25,18,551,0,0,0,5,0,3,2
M,1,5,551,2,1,0,0,2,0,4
M,35,19,551,3,0,4,0,4,4,4
M,25,12,551,0,0,1,5,0,2,5
M,35,1,551,0,4,1,2,3,5,3
M,25,8,551,0,2,1,0,4,4,0
F,1,13,551,2,2,1,0,0,0,3
F,35,7,551,2,0,3,0,4,5,5
M,50,11,551,0,0,2,0,5,5,0
F,35,5,551,2,2,2,2,5,1,1
M,25,18,551,5,2,2,0,0,0,3
M,56,15,551,0,0,2,1,4,5,0
M,25,1,551,2,2,3,0,5,0,1
M,35,14,551,2,4,4,1,3,1,0
F,56,17,551,4,2,4,0,2,0,0
M,45,18,551,1,4,4,4,0,0,0
F,35,19,551,0,2,4,2,0,0,4
M,18,11,551,0,5,4,0,3,5,0
F,25,19,551,4,0,5,1,2,0,4
M,35,2,551,0,5,5,1,0,0,1
F,35,1,551,5,0,5,4,0,3,4
M,18,0,553,5,2,0,0,0,5,2
M,25,8,553,0,3,0,1,0,4,0
F,56,4,553,4,0,0,5,0,1,1
F,18,5,553,0,2,4,0,5,3,5
M,25,6,553,0,0,4,1,5,5,0
F,56,19,553,0,1,4,0,0,2,2
M,35,15,553,0,0,4,5,0,1,3
F,25,17,553,0,0,4,4,0,2,5
M,45,16,553,4,4,1,5,0,4,4
M,18,17,553,0,4,5,1,5,4,3
M,50,6,553,4,0,5,1,0,5,1
M,56,2,553,5,3,5,0,2,2,4
M,25,2,554,0,2,0,0,4,0,3
M,56,14,554,0,1,0,1,2,4,2
M,25,4,554,0,4,0,5,3,0,4
M,25,2,554,0,4,1,2,4,0,4
M,45,13,554,2,0,1,0,5,2,2
M,45,8,554,0,1,1,0,0,1,0
M,1,12,554,0,0,2,5,5,1,4
F,25,17,554,5,4,2,0,5,5,0
M,25,1,554,5,5,2,4,5,5,0
M,50,4,554,0,2,2,5,0,4,0
M,25,2,554,1,3,5,1,5,4,1
F,50,15,554,0,2,3,5,0,0,1
M,25,11,554,1,2,3,0,4,2,5
M,25,3,554,2,2,3,3,0,2,0
M,25,2,554,3,3,3,0,4,5,0
M,56,6,554,0,2,4,0,3,4,0
M,25,17,554,0,0,4,5,0,0,1
F,35,1,554,2,0,4,2,0,3,3
M,35,9,554,0,5,4,2,0,0,0
M,45,11,554,1,5,4,2,5,2,1
M,56,12,554,4,5,4,1,0,1,0
F,18,2,554,0,0,4,0,5,1,4
M,25,20,554,0,1,4,0,4,2,2
F,1,17,554,2,2,5,0,5,3,0
M,1,17,554,0,4,5,5,5,2,0
F,45,19,555,5,0,0,3,2,1,0
M,25,4,555,0,1,0,4,2,0,0
F,35,0,555,0,2,1,0,0,1,0
M,50,0,555,0,0,1,5,0,5,3
F,35,4,555,1,2,2,0,3,1,0
F,25,6,555,3,2,0,0,4,0,5
F,35,12,555,3,0,3,5,0,2,4
M,35,2,555,0,1,3,5,0,0,4
F,50,2,555,0,0,4,0,5,3,2
M,25,18,555,0,5,4,0,5,4,0
M,35,16,555,0,0,4,3,4,5,0
F,35,14,555,1,2,5,0,5,5,2
M,35,1,555,0,5,5,4,0,5,1
F,25,0,555,0,2,5,0,5,4,4
M,25,14,557,2,0,0,0,5,4,5
F,56,1,557,4,5,0,0,0,3,0
M,45,4,557,1,0,0,0,3,3,4
F,35,11,612,0,0,0,0,3,2,1
M,25,0,557,0,5,1,0,5,2,1
M,35,11,557,4,1,1,4,3,0,5
F,18,14,557,0,0,1,5,5,2,5
M,50,4,557,3,0,1,5,5,0,2
M,25,7,557,0,0,2,0,4,4,2
M,25,6,557,0,0,3,0,0,5,3
M,1,1,557,3,5,5,5,5,5,4
F,1,12,557,0,3,4,2,3,0,0
F,35,2,557,0,1,4,3,3,3,0
M,35,20,557,3,2,4,1,4,2,5
F,25,14,557,4,0,4,2,5,3,0
F,35,0,557,0,2,4,0,2,0,3
F,25,0,557,3,1,4,0,2,3,4
F,25,17,557,0,1,5,5,4,0,1
M,25,4,557,5,4,5,0,5,4,0
F,35,6,558,2,4,0,1,3,1,0
F,45,1,558,1,3,1,0,0,1,5
M,25,15,558,3,2,1,5,5,0,0
M,25,12,558,3,4,1,4,0,0,1
M,25,15,558,1,4,1,0,0,0,0
F,25,1,558,2,2,1,3,0,2,0
F,50,2,558,1,4,0,5,4,3,0
F,45,1,558,5,0,0,1,3,2,2
M,45,7,558,0,3,2,0,0,0,1
M,18,10,558,5,2,2,4,2,0,2
M,25,14,558,1,5,2,0,4,1,5
F,35,12,558,0,0,2,2,5,4,0
M,45,14,558,0,0,3,3,5,0,0
M,25,2,558,1,0,3,2,5,3,1
M,56,12,558,0,0,3,5,3,1,1
F,1,0,558,0,0,3,0,5,2,1
M,45,0,558,4,2,3,0,3,5,0
F,25,9,558,4,3,4,0,4,3,1
M,25,5,558,0,4,4,4,0,1,3
F,18,11,558,0,2,4,2,5,0,1
F,35,20,558,4,0,4,1,2,3,0
F,18,0,558,0,0,4,0,5,5,4
F,50,4,558,0,3,4,0,5,0,0
M,56,0,558,0,3,5,0,2,5,5
M,50,0,558,0,2,5,3,5,2,2
M,35,4,559,3,2,0,2,3,4,5
F,25,19,559,2,1,0,5,0,3,1
M,45,16,559,0,0,1,1,0,0,0
M,45,17,559,2,2,1,2,2,4,4
F,35,2,559,1,2,1,2,0,2,5
F,18,4,559,1,2,1,1,5,3,0
F,18,9,559,3,1,2,1,5,5,2
M,25,2,559,5,0,2,3,2,1,0
M,18,7,559,1,5,3,1,5,2,0
F,50,12,559,1,5,3,3,5,3,1
M,18,16,559,0,2,4,3,3,4,5
F,35,4,559,1,0,4,0,2,2,0
M,45,17,559,2,5,4,3,0,0,0
F,18,7,559,0,5,4,0,0,1,1
M,50,11,559,4,0,4,1,0,2,0
M,25,5,559,1,5,4,3,5,1,0
M,25,20,559,1,3,4,0,0,4,5
M,50,0,559,5,2,4,2,0,4,0
F,56,6,559,3,2,4,0,0,5,4
F,25,14,559,0,5,4,5,0,4,4
M,35,19,559,0,3,5,0,0,0,5
F,25,18,559,4,4,5,4,4,3,4
M,50,0,560,0,5,1,1,0,3,2
M,50,7,560,3,2,1,1,0,0,2
F,25,15,560,3,5,3,5,2,5,4
M,25,16,560,2,1,4,0,4,1,0
F,1,2,560,0,0,4,5,0,0,5
F,45,17,560,0,0,4,0,0,0,5
F,25,2,560,0,2,4,0,0,4,0
F,35,9,560,2,0,5,3,4,0,1
F,25,17,560,5,3,5,3,5,2,0
M,25,0,560,2,0,5,4,5,5,1
F,25,0,560,5,0,5,5,0,5,0
M,35,1,563,1,4,0,2,5,4,2
M,50,17,563,4,0,0,2,0,0,0
M,25,7,563,1,5,0,2,3,0,0
F,50,13,563,4,5,0,4,3,2,0
M,25,13,563,5,1,0,0,0,0,1
F,18,11,563,5,2,1,2,0,5,5
M,25,6,563,0,4,1,3,0,5,5
M,50,18,563,4,2,1,0,0,0,0
F,45,10,563,0,0,3,0,0,2,4
M,56,1,563,1,5,2,3,4,0,0
M,25,0,563,4,0,2,4,4,0,3
M,25,5,563,3,1,2,2,0,0,0
F,25,20,563,0,1,2,5,4,5,4
M,25,4,563,2,0,3,4,0,0,0
M,18,17,563,2,4,3,4,5,0,1
M,18,8,563,0,1,3,1,3,1,0
M,25,11,563,0,0,4,0,0,5,0
M,45,16,563,5,3,4,5,3,2,4
F,50,0,563,2,0,4,0,4,2,0
M,35,1,563,1,5,4,0,5,5,0
M,18,18,563,3,1,4,3,2,0,0
M,35,7,563,0,5,4,5,0,3,0
M,45,17,563,1,4,4,1,5,0,5
F,56,14,563,2,1,5,1,4,3,3
M,25,12,563,2,2,5,0,0,4,1
F,25,4,571,5,2,0,0,4,5,1
M,25,0,571,3,1,0,2,5,2,0
M,25,17,571,0,2,1,1,2,0,1
M,18,2,571,3,1,1,0,0,4,0
M,25,0,571,5,0,2,0,0,0,4
F,25,9,571,2,2,3,0,0,4,0
M,56,18,571,0,0,3,4,4,5,3
M,25,14,571,3,4,3,0,0,3,0
M,25,17,571,4,1,4,0,5,3,1
M,45,17,571,3,2,4,0,3,3,0
M,35,10,571,5,0,4,2,3,1,5
M,25,9,571,4,0,4,3,2,4,0
F,1,7,577,4,0,0,3,5,3,0
M,25,7,577,4,2,4,2,5,0,0
F,1,1,577,4,1,4,2,0,2,4
F,1,17,577,0,2,1,0,0,0,0
M,56,2,577,0,1,1,0,2,3,2
F,45,4,577,0,1,2,0,0,5,1
M,56,17,577,4,1,2,0,5,5,0
