Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
M,25,19,549,0,0,0,0,5,0,0
M,35,16,836,0,0,4,0,0,0,0
M,35,3,274,5,0,0,0,0,3,4
M,56,2,790,0,0,3,5,2,0,0
M,35,0,727,0,4,0,2,4,0,0
M,25,7,132,0,1,0,0,3,0,2
M,50,9,880,1,0,3,3,4,4,0
M,45,8,78,0,5,0,0,0,2,4
F,1,2,722,0,0,5,0,0,0,3
F,25,9,285,0,0,0,0,0,0,0
M,25,6,799,0,0,0,4,0,3,2
M,18,2,469,1,0,4,1,4,0,5
M,1,6,61,4,1,1,2,2,0,0
M,25,8,625,0,0,0,0,4,5,0
F,50,1,577,0,0,0,0,0,4,3
M,25,1,539,0,2,1,2,0,0,1
M,18,1,987,2,1,0,0,0,5,0
F,50,17,952,0,0,1,0,0,3,0
M,35,3,19,0,0,0,4,0,1,2
F,50,3,928,0,0,0,0,3,4,5
M,25,6,292,0,2,0,4,0,0,5
M,56,3,31,0,5,2,2,4,2,3
F,25,10,744,0,0,0,0,0,0,0
M,35,14,547,0,2,3,0,4,0,0
M,50,9,323,4,0,2,0,0,3,0
F,45,18,30,4,0,3,0,0,0,3
M,45,13,354,2,0,5,0,0,5,0
M,25,3,809,0,0,5,0,0,0,0
M,25,20,560,0,0,1,0,2,4,5
M,56,9,660,0,1,0,0,4,4,0
M,18,16,923,3,0,2,0,0,4,0
M,35,3,307,0,0,0,0,0,3,0
M,50,20,622,0,0,0,0,4,0,0
M,25,14,209,0,0,3,2,0,0,0
F,35,8,402,0,0,5,0,0,4,2
F,25,17,434,4,0,1,0,5,0,2
F,1,16,265,3,4,0,0,5,1,2
M,18,15,836,0,0,0,5,0,0,4
M,18,8,345,0,5,0,0,0,2,4
F,1,6,322,4,0,4,5,0,4,0
M,25,17,463,0,1,4,3,5,2,2
F,25,16,911,5,1,4,0,3,4,2
M,35,12,49,3,0,4,5,0,0,2
F,35,11,820,2,1,1,0,0,1,2
M,35,9,974,2,5,0,0,0,0,0
F,25,13,112,0,2,2,1,0,1,4
M,45,4,207,0,0,5,0,0,1,1
M,18,20,863,4,0,5,2,0,0,0
M,25,15,131,0,0,0,0,0,0,0
F,25,20,863,5,0,2,5,0,2,2
M,45,19,799,2,1,1,5,4,3,0
F,25,2,928,0,0,2,4,0,0,5
M,25,1,180,0,1,4,0,0,2,5
F,18,14,857,3,4,1,2,0,0,0
F,56,13,236,2,0,4,5,4,0,3
F,25,7,987,2,0,0,0,0,0,0
M,25,2,557,0,0,5,4,0,0,0
M,25,19,302,0,0,5,0,0,2,0
F,50,6,988,0,2,5,1,0,2,0
F,56,8,200,0,2,5,0,0,1,0
M,18,4,103,4,1,0,2,0,5,0
M,1,15,48,5,3,2,5,0,4,0
M,1,18,459,5,1,5,5,2,0,4
F,35,19,924,0,5,0,1,0,2,4
F,18,3,105,3,1,0,0,0,2,4
F,1,17,623,0,0,2,3,4,3,5
F,18,3,921,5,0,0,4,0,1,2
F,50,16,604,0,5,0,0,0,2,1
F,18,12,331,0,0,0,2,4,0,3
F,50,6,277,0,0,1,0,0,5,0
F,56,5,910,5,5,1,0,0,3,0
F,25,10,381,0,0,5,2,0,3,0
F,1,17,89,5,0,5,0,4,4,0
F,18,9,641,0,3,2,0,5,0,4
M,56,16,454,3,0,0,4,2,0,4
M,25,6,206,0,0,0,0,0,0,0
M,25,5,850,2,0,0,5,0,0,5
M,35,11,168,1,0,4,0,0,2,0
M,50,9,987,5,4,2,4,2,1,4
F,45,9,320,2,0,0,0,0,5,0
F,45,20,424,0,0,2,3,5,0,0
F,50,4,641,0,0,0,2,0,2,3
F,25,19,701,0,0,0,2,0,0,4
F,25,13,750,4,0,0,0,4,0,0
F,1,6,54,0,4,0,5,4,5,0
F,25,7,232,0,0,4,0,0,0,0
M,25,4,773,0,0,1,0,0,0,0
F,25,5,27,0,0,0,0,0,4,0
F,1,12,553,0,0,3,0,4,0,4
M,25,3,190,1,3,0,0,0,0,4
M,18,17,165,0,1,0,0,2,3,0
F,50,0,951,2,0,3,0,2,3,0
F,45,17,461,0,0,0,0,4,2,4
M,1,2,12,4,1,5,2,0,3,0
F,1,16,493,4,1,4,2,0,5,1
F,50,9,41,5,1,0,1,3,3,3
F,1,12,321,0,0,4,0,5,4,0
M,45,17,775,1,2,0,1,0,2,3
M,56,1,618,0,0,5,5,4,0,4
M,25,0,708,0,4,3,0,0,0,0
F,18,7,704,0,3,1,0,0,2,4
F,25,4,610,0,5,1,0,2,0,0
M,18,5,50,5,1,0,0,2,0,0
F,18,11,201,1,0,5,4,4,1,4
M,18,14,928,0,0,5,0,0,0,0
F,1,8,681,0,0,4,4,4,3,0
M,56,17,672,0,0,5,0,4,0,2
F,18,6,421,0,0,1,2,0,0,0
F,25,4,313,0,0,5,4,0,0,4
M,25,14,968,2,0,4,0,0,0,2
M,25,5,53,2,4,1,4,0,1,0
M,25,10,207,0,0,0,0,4,0,0
F,25,14,826,4,0,5,0,5,0,4
M,25,11,54,1,3,2,1,0,0,2
F,1,16,483,0,2,2,4,0,0,0
F,56,18,13,0,0,4,1,0,2,2
M,25,1,63,0,0,0,0,0,0,0
F,50,12,88,0,0,5,3,4,0,4
F,50,10,612,4,0,4,0,4,0,0
F,50,7,329,0,5,3,2,0,0,2
M,50,4,13,4,4,3,4,5,0,4
F,25,20,296,0,0,0,1,5,2,4
F,18,14,549,0,5,2,1,2,0,4
F,25,6,360,0,0,0,0,0,3,4
M,18,10,378,0,4,0,2,0,0,5
M,35,13,930,4,2,1,5,0,0,0
M,25,3,802,0,0,1,0,0,2,0
F,35,5,33,4,0,0,2,4,2,0
M,45,7,83,4,0,4,0,4,0,5
F,45,5,370,5,0,1,0,0,0,0
F,25,19,206,0,0,0,0,2,3,5
M,35,1,953,2,2,5,0,0,0,1
F,18,0,345,0,0,3,0,4,2,4
F,25,8,488,0,0,0,0,0,1,0
M,25,20,483,0,0,0,0,0,0,1
F,25,7,803,0,0,1,0,4,2,4
M,35,6,380,0,0,3,0,0,0,0
M,56,9,958,0,0,3,0,2,3,4
F,50,6,320,4,2,0,0,0,2,1
F,45,20,130,0,0,4,0,4,0,0
M,25,6,100,4,5,0,0,0,0,3
F,1,12,782,2,0,0,0,2,0,0
F,56,10,930,0,3,0,0,2,2,0
F,18,0,277,5,0,3,0,4,0,0
F,35,5,23,4,0,0,3,0,0,0
M,50,20,914,0,0,4,4,2,3,4
F,45,4,122,4,5,5,0,2,4,4
M,18,10,120,0,0,3,0,0,0,0
M,18,9,498,0,2,3,0,0,3,5
M,18,5,228,5,0,1,2,0,2,0
F,18,17,700,0,0,3,0,0,0,4
M,50,0,85,0,0,5,0,4,5,4
F,56,17,609,5,0,0,5,0,3,0
M,56,7,730,2,0,0,2,5,2,4
M,35,20,908,0,4,5,2,0,3,0
M,25,16,148,0,0,5,2,0,0,3
M,25,5,912,0,0,0,0,0,1,5
F,56,18,488,0,3,3,2,4,1,3
F,25,16,441,0,0,4,2,2,3,0
M,56,1,770,0,0,2,0,0,4,2
M,50,11,292,4,0,0,0,0,0,3
F,25,9,956,0,5,3,0,2,4,0
F,50,19,968,0,0,0,0,4,0,0
F,45,2,427,5,5,0,2,4,3,0
M,18,14,908,3,0,1,0,0,1,5
M,50,18,708,0,0,0,1,0,0,5
M,25,9,463,0,0,5,3,0,0,0
F,45,7,333,0,0,2,1,2,4,4
F,45,8,878,0,0,2,4,0,0,5
F,56,10,622,0,3,2,0,5,0,0
M,25,7,480,0,0,0,0,5,2,0
F,56,12,553,0,0,0,0,2,0,0
F,25,10,605,0,0,5,0,4,0,0
M,18,5,441,0,0,0,0,0,4,0
F,50,20,53,0,0,0,0,0,0,0
M,56,15,764,0,0,4,2,2,4,3
M,35,3,65,5,0,0,5,5,4,3
F,1,1,943,0,0,5,0,4,5,0
M,56,5,436,5,1,4,0,0,0,0
M,25,4,905,0,0,4,0,0,0,0
M,50,5,605,3,3,0,2,0,0,0
F,56,2,680,5,0,5,1,0,2,5
M,25,0,405,0,2,0,0,2,4,0
F,25,6,328,5,2,4,0,0,0,3
M,1,5,436,4,0,0,2,2,4,2
F,50,4,967,0,0,5,0,0,3,4
F,45,6,641,0,3,5,0,0,1,3
M,56,17,21,0,3,5,1,0,3,0
F,1,6,603,0,0,4,2,0,0,0
M,18,9,127,0,4,1,0,0,1,4
M,25,5,152,0,0,4,0,3,0,5
M,25,1,582,4,0,0,4,0,0,0
F,35,0,141,0,0,0,0,0,0,0
M,1,6,852,3,0,4,0,4,0,3
M,25,1,549,0,0,0,0,0,2,1
F,35,12,245,0,0,5,0,0,0,0
M,1,11,49,0,4,0,0,2,3,4
M,1,13,503,4,1,0,5,4,0,0
F,25,5,427,0,2,1,0,3,0,0
M,25,2,446,0,0,5,3,4,0,1
M,35,8,838,0,0,3,0,5,1,4
M,35,5,482,2,0,0,0,3,5,0
M,18,4,940,0,0,4,0,0,1,3
F,25,14,132,5,0,1,0,4,3,0
F,35,20,358,0,4,3,0,0,0,2
M,25,10,110,0,4,5,2,2,0,3
F,56,5,358,0,3,4,4,2,0,0
F,1,7,200,3,0,0,2,2,0,2
F,35,3,891,0,4,5,5,0,1,0
F,25,6,704,0,1,0,2,4,0,0
F,25,16,346,0,2,5,0,4,1,4
F,35,0,28,4,0,0,0,0,0,2
F,35,19,802,0,0,0,0,0,0,0
F,25,7,489,0,1,3,2,3,0,5
F,35,8,100,1,0,5,0,4,0,0
M,35,20,878,0,3,5,0,2,4,2
M,18,6,279,0,0,0,0,0,0,0
F,45,3,793,0,5,5,4,5,2,3
M,18,16,947,0,0,0,0,0,0,0
F,18,19,440,0,1,2,0,3,3,0
M,25,19,793,0,5,0,0,0,1,0
M,50,5,581,4,0,3,4,0,0,3
M,35,0,460,4,2,2,0,0,0,0
M,18,7,622,0,1,3,5,4,2,0
M,1,16,88,3,3,2,5,4,4,2
M,35,17,997,0,0,0,2,0,5,0
F,45,3,379,0,0,5,0,4,2,3
M,1,8,596,5,0,0,0,4,0,4
F,25,11,16,0,0,5,0,0,0,2
M,18,8,891,0,5,0,0,0,0,4
M,18,15,501,0,0,0,0,2,0,0
M,18,14,730,4,1,5,0,0,0,0
F,18,5,88,0,2,5,0,0,0,3
M,56,20,88,2,0,4,2,0,0,0
F,45,1,434,0,0,0,4,0,1,0
M,25,5,104,0,0,5,0,3,0,0
M,50,13,947,0,0,2,0,0,0,3
M,45,13,74,5,0,3,2,0,0,4
M,50,3,760,4,1,3,2,4,1,5
M,25,7,972,0,0,3,0,4,0,2
F,25,15,322,0,0,0,0,0,0,0
M,45,12,275,0,0,5,5,0,1,4
F,35,11,168,0,0,2,5,0,1,0
F,35,2,473,4,1,3,0,3,5,0
M,1,15,820,3,2,4,4,0,0,5
F,25,9,743,0,2,5,4,0,4,5
F,1,8,63,2,2,2,5,5,0,0
M,35,12,20,4,0,4,0,0,0,4
M,18,5,904,0,0,0,2,4,2,0
M,25,9,640,2,3,4,0,4,0,0
F,25,5,349,4,0,0,2,0,0,4
F,45,12,730,0,0,0,0,0,0,5
F,18,4,967,0,0,0,0,0,1,0
M,25,17,336,0,0,0,0,0,0,4
F,25,17,532,0,0,0,1,3,4,0
F,25,16,290,0,0,4,3,0,0,0
M,45,8,743,0,0,4,0,4,4,3
M,1,16,483,0,2,5,4,3,0,0
F,18,20,285,5,0,0,5,4,5,4
M,45,20,756,0,1,0,0,3,0,5
M,1,14,935,0,0,5,0,4,0,2
M,25,10,362,4,5,0,0,0,0,2
M,45,16,276,0,0,5,2,0,1,3
M,35,11,756,4,0,3,3,0,5,5
F,25,16,110,5,1,0,2,3,0,4
F,35,7,206,0,0,3,4,0,0,0
M,25,14,915,0,0,0,0,2,0,0
M,25,10,927,0,0,0,0,0,0,4
M,35,18,440,0,0,0,0,5,2,0
M,25,4,782,0,0,0,0,0,0,0
F,35,7,326,0,0,3,2,0,0,5
M,50,1,610,5,0,1,4,5,2,5
F,25,19,157,0,0,2,0,0,3,0
M,45,18,531,0,0,5,2,3,0,5
M,18,13,990,0,0,0,0,0,0,0
F,45,16,347,3,1,4,1,4,0,1
F,25,0,935,0,0,0,0,0,0,0
M,25,5,480,4,0,0,5,2,3,0
F,1,12,705,0,0,4,2,0,0,0
M,35,1,245,0,0,0,0,0,0,0
M,25,7,914,4,0,0,0,0,2,0
M,25,9,796,0,0,0,1,0,3,5
M,35,6,480,0,0,0,0,5,0,0
F,18,19,797,0,0,4,0,0,3,0
F,25,13,111,3,0,0,4,2,4,5
M,1,12,652,1,0,3,0,4,0,2
M,35,17,480,0,0,0,5,4,4,0
F,1,0,852,2,2,2,0,2,0,0
M,18,15,27,0,0,5,0,0,3,4
M,18,5,19,3,0,4,2,0,0,0
F,56,6,946,2,5,2,2,2,2,3
F,56,4,770,5,5,1,0,2,0,0
F,1,14,450,0,0,0,1,0,0,0
M,56,3,553,2,4,4,1,2,3,0
F,35,15,949,0,3,1,4,0,0,0
M,56,20,947,4,2,0,0,0,5,0
M,50,4,48,2,0,4,0,0,0,3
M,56,14,466,4,2,3,0,2,3,4
F,50,7,68,4,0,0,0,2,1,3
M,25,14,437,0,2,0,0,4,5,0
F,18,16,144,0,0,3,0,2,5,0
F,50,19,741,0,3,0,2,3,0,2
F,25,12,672,0,0,0,0,0,0,2
F,25,19,490,0,1,2,0,0,0,0
M,25,16,352,0,0,0,0,4,0,0
F,50,4,312,2,0,5,0,0,3,4
F,45,0,146,0,0,0,4,0,1,5
F,25,6,910,0,0,0,0,0,0,5
F,56,13,157,0,4,5,5,3,4,0
M,18,9,276,0,0,0,2,4,5,0
F,56,1,633,0,0,0,0,5,0,0
M,56,5,522,0,4,3,5,0,0,0
M,25,9,471,3,0,0,4,0,0,5
M,56,4,974,0,5,5,0,0,3,3
M,56,2,207,0,0,5,2,4,5,2
M,1,6,959,0,0,2,0,0,0,3
F,25,4,967,0,0,0,4,3,5,5
M,18,9,830,0,2,5,0,0,0,0
M,50,8,871,0,0,4,0,2,2,3
M,35,10,29,2,0,0,1,5,5,4
M,25,0,765,0,1,2,0,4,0,5
M,25,5,285,0,1,3,0,2,4,0
F,18,15,127,0,0,0,0,0,0,3
M,25,6,820,0,0,0,0,0,4,0
M,35,20,120,0,0,0,0,0,0,0
M,1,8,286,0,0,4,3,0,0,2
F,25,19,37,0,0,1,0,5,4,0
F,45,15,115,5,4,2,4,3,1,1
M,25,20,764,0,0,0,2,5,4,5
F,56,19,584,0,1,5,2,0,4,4
F,56,10,488,3,0,0,0,5,0,2
M,25,20,722,0,0,2,1,5,0,0
F,56,6,201,0,0,0,0,4,0,0
M,35,14,969,4,3,0,0,0,5,4
F,56,1,871,0,4,1,1,2,0,4
F,25,5,346,0,0,1,4,2,2,0
F,25,7,900,0,0,0,0,0,4,0
M,1,1,480,2,0,0,0,5,0,3
M,18,0,265,0,0,0,0,0,0,0
M,25,19,809,0,0,3,0,0,5,4
F,25,10,274,0,0,0,0,0,0,0
M,25,4,68,0,0,0,0,0,3,4
M,35,7,377,2,4,0,0,0,0,5
M,50,20,502,2,0,3,0,2,3,3
M,50,14,121,3,0,5,4,4,3,4
F,56,6,329,0,2,4,0,0,3,0
M,18,7,601,1,0,1,0,0,0,0
M,18,1,245,0,0,5,0,0,3,0
M,35,0,758,0,0,2,3,4,4,0
M,25,4,731,0,3,0,0,2,0,0
M,25,10,322,0,0,0,0,0,0,5
F,18,18,603,3,1,5,4,0,0,0
M,25,1,871,0,0,4,0,0,0,0
F,50,12,109,0,4,5,2,4,0,0
F,35,13,981,0,5,3,4,4,0,0
M,1,9,61,2,0,5,1,0,3,3
F,50,6,794,0,1,4,4,0,0,2
M,45,15,563,1,0,1,2,4,4,3
F,50,6,958,2,0,5,3,0,0,2
F,25,20,921,0,0,0,0,2,0,0
M,25,9,450,0,0,3,2,4,0,3
F,25,16,672,0,0,0,0,0,0,0
M,25,14,804,5,0,3,5,4,4,0
F,18,13,285,0,0,5,2,0,0,0
M,25,7,502,0,0,2,0,0,5,0
M,25,19,42,5,4,0,5,4,4,0
M,50,12,937,0,3,4,0,0,0,0
M,1,12,22,5,0,4,5,4,1,3
M,25,6,122,0,0,3,5,2,0,0
M,18,16,463,4,3,1,0,2,0,0
F,45,17,601,2,0,5,1,0,4,3
M,35,15,56,0,0,5,0,0,0,2
M,45,3,811,0,0,4,0,2,0,5
M,18,14,916,0,0,0,4,5,3,3
F,1,7,773,2,3,4,0,0,2,2
F,25,17,306,0,0,0,0,0,0,0
F,18,12,338,0,0,5,0,0,0,0
M,50,15,98,4,2,0,0,0,0,3
M,45,16,485,4,4,1,2,0,0,3
F,18,16,993,0,2,0,2,0,0,0
F,50,5,127,2,0,4,5,3,0,1
M,25,19,928,0,0,0,0,0,0,0
F,45,7,967,4,0,0,0,4,5,0
M,56,9,66,0,5,0,2,0,3,5
M,25,4,952,0,0,0,0,2,0,0
M,18,6,128,0,0,0,0,2,0,0
M,25,7,307,0,4,1,0,0,0,0
M,56,20,349,2,4,4,3,4,0,5
M,25,9,744,2,4,0,0,4,1,0
F,56,6,794,3,0,5,5,0,2,0
M,35,16,804,5,4,0,1,0,0,0
F,18,17,61,4,1,0,0,0,3,0
F,56,2,427,0,0,4,3,0,0,0
M,35,3,910,0,0,0,1,5,3,0
F,25,13,577,0,0,0,0,5,2,0
M,18,6,532,0,5,0,4,2,1,0
M,25,12,852,4,0,0,0,0,0,0
M,25,12,523,4,0,0,0,0,4,0
M,45,17,457,0,0,3,0,0,0,5
F,35,17,362,4,0,0,0,0,0,2
F,45,7,245,0,0,5,0,0,1,5
M,56,1,972,0,4,5,2,0,0,2
F,1,15,967,5,1,0,0,4,0,4
M,56,17,223,3,1,4,2,0,4,5
F,45,1,802,0,4,1,2,0,3,3
F,1,13,658,0,1,2,2,5,2,0
F,25,1,834,0,2,4,0,0,0,5
M,56,3,326,4,0,4,0,0,0,0
M,25,13,244,0,0,1,0,0,0,3
M,25,13,708,3,5,0,1,5,4,1
M,35,20,381,0,2,4,0,0,0,3
M,56,2,85,0,2,3,0,4,4,2
F,25,19,382,0,3,5,0,0,0,4
M,1,16,330,0,4,0,3,0,0,5
F,50,0,800,0,0,3,0,0,0,1
F,25,8,90,0,0,3,0,0,1,4
F,25,2,802,2,0,0,4,0,0,0
M,1,9,320,0,0,4,1,0,1,5
F,25,6,362,2,0,3,0,4,3,0
M,50,11,17,2,0,0,5,4,3,4
M,1,7,520,3,2,0,5,4,0,4
M,18,7,863,4,4,0,0,0,0,0
M,25,7,482,0,0,0,2,5,3,0
M,35,18,69,0,0,4,2,0,3,1
F,35,3,421,0,0,0,4,0,5,0
M,18,20,950,0,0,0,0,0,0,4
M,25,2,870,0,4,0,5,0,4,0
M,18,0,911,0,0,0,0,0,1,0
M,18,13,772,0,0,0,0,0,0,0
M,25,9,61,0,0,4,0,0,0,0
F,50,7,322,0,0,4,0,0,0,0
M,35,2,120,0,0,0,0,5,2,0
M,35,3,279,0,0,0,0,0,5,3
F,1,9,942,0,0,0,3,0,0,0
F,25,8,880,3,4,5,5,0,1,0
M,25,1,761,0,2,5,0,0,4,0
F,45,8,28,1,1,0,0,4,2,1
M,50,8,469,2,1,3,4,2,0,0
M,25,19,704,5,0,5,0,4,2,2
M,35,20,274,0,0,0,2,0,0,5
F,25,0,640,0,0,0,4,0,0,0
F,18,1,178,1,0,4,0,0,0,0
M,45,2,327,0,0,3,5,3,1,0
M,25,4,421,0,0,0,0,0,1,0
F,1,8,744,3,1,5,0,4,0,0
M,18,5,37,2,1,0,0,0,1,3
F,1,2,286,0,0,3,0,4,3,0
M,1,4,597,0,3,0,4,0,1,0
M,25,0,993,0,0,1,1,0,0,2
M,50,19,372,2,2,2,3,5,0,2
M,56,20,577,0,1,0,5,5,0,0
M,35,13,984,0,0,0,0,0,4,2
M,45,5,436,3,0,4,1,0,1,0
F,35,12,681,0,0,0,0,0,0,0
M,56,2,655,5,2,5,5,4,0,4
F,50,12,471,0,0,4,0,0,0,0
M,56,7,53,2,2,3,5,0,0,5
F,45,15,941,0,0,0,2,4,0,0
F,56,17,975,3,0,5,0,4,1,4
M,56,6,549,0,0,4,4,3,4,5
M,56,1,40,1,0,3,0,0,0,3
F,35,11,262,0,0,0,0,3,1,0
M,45,16,641,0,0,4,0,0,5,2
F,25,6,284,0,0,1,0,0,3,4
F,50,9,609,0,2,5,3,0,0,0
F,56,9,28,0,0,3,0,5,0,3
F,25,12,870,0,0,3,0,2,0,5
M,35,20,547,0,0,4,2,0,0,0
M,25,1,458,0,3,5,5,3,5,1
M,45,8,275,4,0,1,5,3,0,4
F,25,17,223,2,3,0,0,0,0,0
M,18,20,296,0,0,0,0,0,3,0
F,1,16,805,0,5,4,0,5,1,4
M,18,0,6,0,3,0,0,4,0,0
F,50,19,206,0,0,4,5,2,0,0
M,25,17,301,0,0,0,0,0,0,0
M,25,7,329,0,0,0,0,5,0,0
F,18,10,6,0,0,0,0,2,3,0
M,18,19,109,0,0,0,4,5,2,0
F,56,8,371,4,4,3,4,2,2,2
M,25,18,17,1,0,4,0,0,5,0
M,18,2,982,0,0,3,0,0,4,2
F,1,15,33,5,3,4,0,0,4,2
M,25,6,658,0,0,4,4,0,0,0
M,18,20,236,0,0,2,0,0,0,0
M,56,2,600,0,0,3,2,5,2,0
F,45,9,10,2,4,3,0,0,0,0
F,56,7,417,0,0,3,4,4,4,4
M,45,2,66,0,2,5,4,3,0,3
M,45,20,549,5,0,0,0,3,0,5
M,56,20,704,0,0,0,0,0,0,0
F,45,13,640,1,5,5,0,4,3,0
F,18,12,840,3,0,0,5,5,4,0
M,25,5,338,0,0,0,0,4,1,2
M,35,1,760,0,0,0,0,0,0,0
M,50,20,42,4,0,4,4,0,0,4
F,18,17,128,0,0,0,0,2,0,0
M,25,14,602,0,0,0,0,4,0,0
M,25,15,681,4,0,0,0,0,0,0
F,1,12,534,0,1,2,0,0,0,0
M,18,10,919,0,0,1,0,5,2,3
F,56,3,78,3,0,3,0,0,0,2
F,25,7,494,4,0,5,2,0,0,2
M,1,9,904,4,0,4,1,0,0,0
M,50,1,782,4,5,5,2,0,1,3
F,56,3,532,1,0,2,0,3,0,3
M,18,4,287,0,0,0,5,2,0,0
M,45,16,913,3,0,2,0,5,0,0
F,35,5,949,5,0,2,0,0,1,0
M,56,14,146,5,1,0,0,0,3,0
F,56,4,286,4,0,5,2,2,1,0
M,35,5,912,4,0,3,0,4,0,3
M,35,5,21,0,2,3,0,0,3,0
M,50,12,840,0,3,3,0,2,1,0
M,50,18,498,2,0,0,2,4,1,2
M,25,5,381,0,0,0,0,0,0,0
F,25,11,743,0,0,3,0,4,2,0
M,25,8,555,2,1,0,5,4,3,0
F,18,15,306,0,0,0,0,4,0,1
M,18,12,231,4,0,2,0,5,3,0
M,35,8,523,0,0,0,0,0,0,1
F,56,12,493,0,0,5,0,0,3,2
M,25,1,612,5,0,4,0,0,2,0
M,35,4,895,0,0,5,0,0,0,0
F,45,20,944,4,0,0,3,0,0,0
M,45,5,775,0,0,3,3,2,0,0
F,1,10,705,2,5,4,0,4,2,4
F,18,8,193,0,0,0,5,2,0,0
F,25,20,804,4,2,0,4,3,3,0
M,56,16,551,2,0,5,2,0,3,3
F,50,5,402,0,2,4,2,0,0,4
M,35,16,618,0,0,0,0,0,0,0
F,56,1,458,0,2,0,4,0,0,4
F,18,11,535,0,1,0,2,0,0,4
M,50,11,604,0,0,0,5,0,4,5
F,25,17,726,0,0,0,0,0,4,5
F,18,2,924,0,0,0,0,2,0,0
M,25,14,580,0,0,0,1,0,4,0
F,45,6,321,5,4,5,5,4,2,3
F,50,1,346,0,0,5,2,0,1,0
F,56,4,913,0,0,4,4,2,1,0
F,18,5,917,0,0,0,5,4,2,0
M,35,12,301,0,4,0,0,0,2,0
M,25,1,287,0,0,0,0,4,0,3
M,45,7,933,1,0,0,2,2,0,4
M,25,2,539,0,0,5,0,0,0,0
M,45,13,84,5,2,5,0,4,0,5
F,1,3,535,0,2,0,0,0,0,0
M,25,16,902,0,1,4,5,4,5,4
F,18,16,123,0,0,0,0,0,1,0
M,25,13,27,0,0,0,0,0,0,0
M,56,4,765,3,1,5,0,0,2,0
M,35,16,110,0,0,3,2,4,0,3
M,18,20,623,3,0,0,5,4,4,0
F,50,20,253,3,0,2,0,3,5,0
F,50,4,338,0,3,0,1,0,0,1
F,25,0,175,0,1,0,0,4,0,4
F,35,0,285,1,0,5,4,0,2,0
F,18,11,427,0,1,0,0,0,3,5
F,25,0,402,0,0,0,0,0,0,0
M,1,2,16,3,0,3,2,5,0,3
F,25,0,984,0,0,0,0,0,0,0
M,18,12,605,0,0,0,0,0,1,0
M,18,12,327,0,4,0,0,0,0,5
F,56,6,146,1,4,0,0,0,0,4
M,25,10,997,0,0,0,0,0,0,0
F,35,8,980,0,0,0,5,0,0,1
F,25,3,173,0,0,0,0,5,0,3
F,35,4,144,0,0,5,0,0,0,0
F,25,20,378,4,0,0,4,0,0,3
M,35,0,813,0,5,3,1,4,2,5
F,25,17,452,5,0,2,0,0,1,4
M,35,9,559,0,0,0,0,0,4,2
M,50,7,215,5,0,4,1,5,0,0
M,50,18,6,0,5,0,0,0,2,0
M,25,6,373,2,0,5,0,0,0,0
M,25,6,481,1,0,5,0,0,0,4
M,35,13,549,0,4,0,0,0,0,0
M,1,7,330,3,1,0,0,0,4,3
F,56,20,942,3,2,5,4,0,3,4
M,45,17,826,0,4,5,0,0,0,0
F,1,6,334,2,0,0,1,4,0,0
M,25,12,88,4,3,3,0,0,0,0
M,25,4,290,0,0,0,3,4,0,2
M,56,11,622,2,0,4,5,0,0,4
M,25,15,321,0,0,0,0,0,0,0
M,1,4,19,4,0,5,2,4,4,3
M,50,8,993,0,0,0,3,4,0,0
F,56,7,463,0,4,0,1,0,0,0
M,1,2,498,5,0,5,1,4,0,3
M,56,17,722,5,0,0,2,0,5,2
M,50,9,421,5,0,0,0,0,3,0
M,25,16,261,0,0,4,0,0,2,0
F,56,5,870,0,0,0,3,4,0,2
M,50,9,31,5,0,0,3,4,3,0
F,25,12,447,2,0,1,5,0,3,0
M,35,19,983,1,5,0,0,0,0,0
F,50,17,17,0,0,4,0,5,0,0
F,18,4,940,4,0,0,3,2,5,0
M,18,20,292,0,0,2,0,0,1,0
F,35,3,980,0,0,0,0,3,0,4
F,25,16,76,5,0,2,0,4,2,4
M,56,5,220,0,0,3,2,5,2,0
F,56,9,904,0,0,3,1,3,1,1
M,25,1,813,0,3,0,0,4,4,0
F,45,9,109,0,0,0,0,0,0,2
F,56,14,837,0,5,0,2,5,0,2
M,18,4,928,0,5,3,0,0,0,1
M,25,11,900,2,3,0,4,0,1,5
F,25,0,488,2,0,4,0,0,0,0
M,25,20,421,0,0,0,0,4,0,0
F,18,10,551,3,2,1,0,5,0,0
M,18,4,809,0,0,0,0,4,3,0
M,18,18,758,0,3,3,0,3,0,2
M,25,4,894,0,0,0,0,0,0,0
M,25,7,327,0,0,5,4,0,0,3
F,45,20,346,0,0,4,0,0,0,0
M,18,9,764,0,0,0,0,0,1,0
M,45,9,441,5,0,4,0,4,2,0
F,56,11,206,5,4,4,0,0,0,0
M,25,14,485,3,4,0,2,0,0,5
M,25,7,640,0,0,0,0,5,0,0
M,45,17,405,2,5,5,0,2,2,1
F,18,13,379,0,0,0,2,0,1,0
M,1,14,910,4,5,3,0,2,0,2
F,18,4,120,4,0,3,1,5,0,2
F,56,20,108,4,0,3,0,4,4,1
F,50,7,523,2,5,1,2,0,0,0
F,50,2,618,0,3,4,4,0,4,3
F,18,8,525,0,2,4,5,4,0,3
M,35,17,50,0,0,2,5,2,0,3
F,56,2,70,4,4,0,0,5,0,4
F,56,12,78,2,4,1,0,4,4,4
M,1,1,232,3,0,4,4,2,2,0
