Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,18,17,128,5,0,0,4,1
F,45,14,21,2,0,5,2,4
F,18,9,211,0,5,4,0,5
M,25,10,613,0,4,2,1,0
F,1,17,140,0,5,4,5,0
M,45,11,45,5,0,2,0,0
F,56,3,997,3,5,0,4,4
F,35,11,64,1,4,0,5,3
M,50,18,705,0,0,2,0,0
M,35,4,946,1,0,5,0,5
F,56,10,48,0,2,2,0,3
M,56,14,432,0,1,4,3,5
F,50,16,273,3,2,2,0,0
F,18,7,378,0,0,3,1,5
M,50,14,794,0,0,2,2,0
F,25,4,730,5,0,0,4,0
F,25,4,301,0,4,5,0,3
M,45,9,262,0,0,1,0,4
F,50,20,871,3,0,0,1,5
F,25,7,296,2,5,0,0,5
F,1,6,969,0,4,2,4,4
M,56,1,111,5,5,3,0,3
M,45,15,627,0,1,3,0,4
M,50,4,540,1,0,1,0,2
M,1,16,37,2,4,5,0,2
M,25,1,928,0,0,0,4,3
F,18,20,207,0,0,0,2,0
M,56,14,940,3,0,1,3,2
F,18,10,840,0,4,1,4,0
M,56,8,66,0,3,0,0,2
M,25,14,232,1,3,3,0,5
M,18,9,136,0,4,5,5,1
F,35,17,540,0,3,0,0,4
M,45,3,904,1,1,2,0,0
M,56,1,432,0,0,0,0,0
M,56,18,756,0,3,3,0,3
M,35,18,972,0,0,0,4,0
F,56,10,330,1,3,5,5,4
M,45,20,982,0,5,1,0,0
M,56,7,486,3,3,4,1,0
M,1,0,79,3,0,0,3,1
M,45,12,740,3,0,0,5,0
F,50,2,306,0,2,0,0,2
F,25,6,41,0,0,5,0,0
M,25,3,532,0,0,3,0,4
M,56,0,878,0,0,0,0,2
M,50,0,282,0,5,2,4,0
F,1,17,959,0,0,1,1,1
F,56,17,437,0,0,2,0,3
M,35,20,997,0,0,4,0,5
M,50,10,830,1,0,3,4,0
F,25,10,123,3,5,4,3,5
M,56,3,600,2,2,3,0,4
M,45,1,481,2,0,3,0,2
M,35,13,287,1,0,2,0,0
F,18,19,474,0,0,1,0,0
M,18,19,277,5,1,5,4,3
M,50,5,660,0,5,2,0,0
M,45,6,988,1,0,2,0,0
M,50,18,284,1,2,0,1,3
M,25,8,838,5,0,0,0,0
M,25,19,320,1,5,3,0,4
F,25,4,382,1,5,4,3,1
M,50,12,602,1,3,2,5,2
F,1,8,577,0,0,4,3,0
F,35,5,957,0,5,2,4,1
M,50,18,41,0,0,3,0,3
F,50,17,522,0,0,5,0,0
M,25,11,349,0,5,0,5,5
F,1,11,68,0,3,5,1,4
F,45,8,220,2,0,5,4,1
F,56,12,331,5,0,2,0,0
F,50,13,442,0,0,0,4,0
F,35,1,833,0,0,4,3,2
F,35,14,210,0,0,4,1,3
M,45,15,953,3,3,4,0,0
F,56,6,191,5,0,2,0,4
F,45,9,633,5,5,2,0,0
F,25,17,498,0,0,0,0,4
M,35,4,334,2,0,2,0,0
F,18,13,985,0,3,1,4,2
F,18,13,17,0,0,1,0,4
M,18,0,752,0,0,2,4,0
M,35,12,79,0,0,0,0,0
F,1,3,700,2,2,5,0,5
M,25,6,503,1,5,5,4,0
F,18,11,309,3,2,5,0,5
F,45,12,992,4,2,0,0,0
F,56,6,66,0,0,0,0,0
F,18,5,161,3,0,4,3,4
M,18,0,908,0,2,2,3,4
M,50,11,761,2,3,2,4,3
M,25,3,265,0,1,0,2,0
M,45,17,79,1,5,4,5,0
M,18,3,64,2,1,0,1,2
M,56,5,740,0,5,0,0,3
M,45,5,78,1,4,5,4,0
M,35,3,45,0,3,1,0,0
F,25,15,460,0,0,0,0,4
M,25,3,799,0,0,0,0,4
M,25,8,111,3,0,5,0,0
F,45,6,969,5,0,0,5,3
M,56,11,780,1,4,1,3,0
F,1,4,811,5,0,4,4,4
M,45,2,744,0,0,2,4,5
M,18,15,83,4,3,4,0,1
M,35,10,944,1,0,2,5,4
F,1,13,838,3,0,5,2,5
F,56,14,498,0,2,0,1,0
M,56,2,235,0,0,1,1,0
F,56,11,450,2,0,0,5,0
M,45,16,796,1,0,5,4,0
M,35,13,997,1,1,2,2,0
F,1,17,631,2,5,3,0,0
F,50,15,272,0,0,5,1,0
M,45,18,235,2,2,5,5,0
M,1,12,944,0,0,4,2,5
F,56,8,900,3,1,1,0,0
F,18,9,857,5,5,2,4,3
F,1,7,285,2,0,2,1,4
F,18,11,440,1,0,5,0,4
M,56,7,381,5,1,1,5,1
M,35,14,942,2,0,0,0,0
F,35,18,33,1,5,5,0,3
M,50,7,40,2,5,1,0,0
F,45,8,61,0,5,3,4,0
F,35,12,623,0,2,0,0,4
F,35,0,797,1,0,0,3,0
F,35,10,895,5,0,1,0,0
M,1,1,132,0,0,0,4,5
F,50,18,13,5,0,0,1,0
M,18,17,212,0,0,0,3,2
F,56,6,482,1,0,2,0,0
F,1,14,440,0,3,5,0,0
F,35,17,309,0,0,3,4,2
M,56,4,917,3,3,3,3,0
F,56,2,612,1,1,2,2,0
F,56,7,229,5,2,0,0,0
M,56,10,235,1,0,0,4,0
F,18,17,666,5,4,0,0,0
M,35,14,820,2,0,3,4,4
F,35,12,70,5,5,5,2,4
M,35,2,612,1,0,2,4,0
F,56,11,603,5,0,0,0,0
M,25,7,132,0,0,4,0,0
M,45,9,33,3,0,0,4,0
F,45,19,826,2,0,4,4,5
M,18,20,672,1,0,0,0,3
M,45,5,198,0,0,1,3,0
M,50,11,279,3,4,2,5,0
F,50,11,830,0,1,0,3,2
F,50,17,347,0,0,5,0,3
F,45,2,362,0,0,1,4,4
M,50,11,435,1,2,0,4,5
M,25,9,916,3,5,4,0,0
M,25,8,354,0,2,4,3,5
F,56,18,726,2,0,2,3,1
F,1,18,123,2,0,1,3,1
F,50,10,894,0,5,0,2,5
M,18,20,371,0,0,0,0,1
M,25,7,100,5,0,3,0,3
M,25,11,501,2,0,0,1,0
M,50,9,833,5,5,5,0,3
F,56,1,534,0,1,2,2,3
F,25,15,953,0,4,3,0,5
M,25,5,627,0,1,0,1,0
M,56,6,704,1,5,5,0,2
F,1,10,223,0,5,4,4,3
M,35,12,115,3,4,5,0,3
F,1,11,914,0,0,1,0,0
M,1,3,554,2,4,1,0,5
F,35,15,292,0,0,3,0,5
F,35,2,920,2,0,2,5,2
F,25,6,974,0,3,3,0,0
M,50,20,954,0,0,0,5,0
M,25,12,581,0,4,0,0,0
F,56,19,625,1,0,2,5,0
M,50,16,406,0,0,0,0,1
F,25,2,297,5,2,3,5,0
M,56,8,171,2,3,3,4,5
M,50,2,916,0,0,0,0,5
M,50,12,520,5,0,3,3,2
M,56,14,704,3,0,2,5,0
F,1,11,290,0,4,2,4,1
M,25,9,339,1,5,0,0,4
M,1,1,581,0,2,2,0,1
M,56,18,623,5,5,5,2,4
M,18,2,223,0,4,0,0,4
F,25,8,358,0,0,5,0,0
M,25,11,950,3,0,2,0,3
M,18,6,631,1,0,2,0,0
M,25,14,18,0,4,2,2,3
F,25,4,997,3,0,0,4,4
F,45,17,559,2,0,1,0,0
M,35,9,136,2,5,3,5,4
F,25,20,956,4,4,2,1,0
M,35,19,402,3,0,0,1,0
M,45,14,370,0,2,5,3,2
M,25,2,914,5,0,4,5,0
M,45,5,997,4,0,1,3,0
M,35,20,253,0,5,0,5,5
M,1,0,758,1,0,5,1,1
F,50,11,773,0,1,3,2,3
M,50,12,83,0,0,1,4,0
F,25,19,113,1,1,1,0,1
M,18,2,161,1,0,2,4,5
F,56,16,297,2,0,0,2,2
M,45,14,232,0,2,0,3,0
F,1,11,606,0,4,0,0,5
F,50,13,220,3,0,0,0,0
F,25,1,937,2,0,4,0,4
M,35,0,984,2,0,0,0,4
F,56,8,287,4,4,0,3,2
F,56,14,535,1,4,1,1,2
F,45,13,140,0,0,1,5,1
F,35,2,482,3,0,0,3,0
M,1,10,459,4,0,0,0,4
F,1,9,437,2,2,3,3,1
M,45,16,820,5,2,3,5,4
M,1,17,744,0,0,2,4,0
M,25,4,969,5,0,2,0,4
F,18,17,301,0,1,2,0,2
F,50,15,143,0,5,4,0,4
M,56,16,141,2,0,0,0,0
F,18,1,939,2,0,5,0,0
M,45,5,210,1,2,3,1,3
M,18,8,473,1,0,1,3,0
M,56,3,530,0,0,0,0,1
M,50,9,495,5,2,0,0,3
F,18,17,69,0,0,4,2,0
M,50,5,452,2,0,3,4,3
F,50,11,12,5,1,2,2,0
F,18,3,287,1,0,0,0,1
F,45,13,750,5,2,0,0,5
M,45,17,551,1,0,2,2,0
M,18,10,956,0,0,2,0,1
M,50,19,441,0,5,1,0,0
M,25,16,232,2,0,1,4,3
M,56,6,905,0,5,4,4,4
F,1,10,232,3,0,5,4,0
M,45,17,532,0,5,0,4,3
M,25,2,149,0,0,0,0,4
M,56,20,744,5,5,4,5,1
M,56,5,524,0,2,0,3,0
F,25,1,735,0,0,0,4,1
F,25,17,921,2,2,2,0,2
M,1,1,433,0,3,2,0,5
M,56,6,930,0,5,2,0,0
F,56,10,333,2,1,0,3,5
M,18,13,427,1,0,2,4,0
M,25,3,923,1,2,3,2,3
F,25,17,190,0,0,0,0,3
F,45,9,972,0,4,2,4,5
M,1,18,726,0,0,0,3,0
F,56,14,165,0,1,2,2,5
M,50,7,983,5,0,2,0,0
F,56,17,274,0,4,1,5,0
M,50,16,104,1,4,5,0,1
M,1,8,904,0,0,1,0,0
M,50,4,462,4,0,0,3,0
M,25,14,787,1,0,4,0,4
M,18,19,942,0,0,0,4,2
M,18,5,312,5,0,0,4,0
M,45,15,914,1,1,0,1,0
F,35,4,756,2,4,4,0,2
M,25,13,527,2,3,4,5,5
M,25,11,142,3,0,2,4,5
F,25,1,951,5,5,1,0,0
F,25,17,973,3,0,1,2,0
M,18,19,811,5,0,1,3,3
F,25,5,950,0,1,0,0,1
F,56,13,775,0,0,4,0,5
M,35,18,312,2,1,5,0,1
M,35,1,741,3,5,3,0,0
F,25,1,245,1,0,2,0,0
F,1,20,991,5,4,3,0,4
M,50,8,760,0,5,4,4,3
M,50,6,953,0,1,1,4,2
F,50,4,701,5,0,2,1,0
F,35,18,24,0,5,2,0,0
M,50,6,973,2,0,1,4,0
F,50,6,563,3,1,1,0,4
M,50,9,461,0,0,0,5,0
M,50,19,813,0,1,4,3,0
M,1,19,281,1,2,5,0,3
F,1,19,780,0,4,4,0,3
M,1,20,112,0,0,3,4,2
F,35,16,232,1,1,2,3,4
F,1,12,871,1,3,0,0,0
F,25,15,372,1,0,1,2,0
M,56,17,802,0,2,3,4,0
F,1,2,990,0,0,0,3,3
M,1,16,261,4,0,0,4,0
M,25,19,949,1,1,5,0,0
M,45,9,98,1,5,0,0,4
F,50,11,911,3,4,0,4,0
M,25,0,313,4,2,0,0,4
M,18,6,878,4,0,0,4,0
M,45,4,294,0,0,4,0,5
M,45,11,371,0,1,4,4,0
M,1,1,77,3,3,0,1,1
M,1,11,118,2,0,5,4,0
M,1,12,297,4,4,5,4,0
M,25,13,433,0,0,0,0,0
F,50,18,13,1,0,2,0,0
M,18,7,307,5,0,2,2,0
F,56,12,981,0,1,3,5,0
M,25,9,495,0,4,3,0,5
M,45,18,924,2,0,1,4,4
F,18,14,480,0,0,0,0,5
M,1,0,951,1,1,2,0,4
M,1,7,301,4,0,0,0,0
M,18,8,871,0,0,0,5,4
M,1,10,228,3,1,4,3,3
M,35,7,105,1,0,0,3,1
F,1,19,544,1,3,0,3,0
M,25,1,908,2,0,0,3,0
F,56,9,322,5,2,2,2,3
M,45,1,292,0,4,3,3,5
M,35,3,196,0,0,4,0,0
M,25,4,997,1,5,0,4,3
M,1,15,969,0,1,3,0,4
F,1,14,240,5,0,1,5,0
M,45,13,157,0,0,1,0,2
F,25,17,730,0,2,0,0,4
F,35,12,338,2,0,0,0,0
F,35,15,33,5,3,0,0,4
M,18,6,437,3,3,0,0,0
F,56,3,50,1,2,3,4,0
F,45,6,352,5,1,2,5,2
M,1,8,924,5,0,2,5,1
M,35,11,406,0,5,5,0,4
M,25,5,360,2,1,2,3,0
M,25,17,555,0,1,4,0,0
F,25,14,197,1,0,4,0,0
M,25,4,24,1,0,3,0,0
M,35,10,992,0,3,4,0,2
M,35,7,967,0,4,0,4,0
M,18,18,30,5,5,3,4,0
F,25,2,65,5,2,0,2,0
F,56,5,912,3,0,1,4,0
M,56,16,770,2,0,1,0,2
M,1,7,89,1,5,1,5,3
M,56,11,377,0,3,5,1,2
F,56,16,346,3,5,5,2,0
F,1,17,381,1,1,4,5,1
F,18,14,306,5,3,0,4,4
M,45,2,215,1,0,0,0,3
M,25,14,537,0,2,0,0,3
F,1,1,322,1,0,1,4,0
M,45,16,328,2,5,0,5,4
F,1,13,253,2,4,5,0,4
F,18,16,323,0,2,3,0,2
F,1,18,761,3,4,5,3,0
F,18,11,988,0,4,4,0,1
M,18,5,333,1,0,0,0,0
F,18,2,549,2,0,4,0,0
M,56,18,954,0,0,2,2,0
M,45,5,910,0,2,0,2,4
M,56,4,547,1,0,3,5,2
M,50,4,704,1,0,5,0,0
M,50,10,655,1,0,0,4,0
M,56,15,321,3,4,2,4,3
M,56,9,856,0,4,2,4,0
F,45,3,70,0,0,0,0,0
F,45,12,431,0,0,0,0,5
F,25,5,613,4,4,5,4,4
F,25,20,809,0,0,3,0,0
F,25,12,109,1,0,0,5,0
F,1,14,660,0,1,0,5,3
M,50,10,982,3,0,0,0,0
F,35,16,618,1,1,4,4,0
F,50,19,503,3,0,2,0,0
M,1,6,10,0,0,4,0,0
M,18,19,111,1,2,0,1,4
M,1,6,495,2,0,2,5,0
M,35,3,581,0,5,4,1,3
F,1,19,377,0,0,0,0,0
M,50,8,778,2,0,4,0,3
M,35,5,322,1,0,2,0,0
M,35,13,652,3,0,0,2,4
F,25,4,923,2,1,3,1,3
M,50,16,354,0,1,3,5,0
M,45,5,596,1,3,5,0,0
F,18,15,275,4,0,3,2,4
F,18,15,652,0,0,2,3,4
F,56,2,53,0,2,0,4,0
F,1,12,334,0,0,3,2,5
M,56,9,265,1,0,0,1,0
F,45,13,111,0,0,0,3,2
M,1,1,904,1,0,4,3,5
M,25,6,551,0,2,0,0,4
F,50,15,590,5,2,0,0,3
F,56,19,141,4,5,0,3,0
F,56,4,497,2,0,5,5,0
M,18,6,700,0,2,1,0,0
M,35,15,493,2,0,1,2,3
M,45,0,208,0,0,0,0,0
M,50,13,735,0,1,0,3,0
F,35,1,534,5,1,4,0,5
M,45,17,535,1,0,3,0,3
M,18,13,362,3,5,5,5,3
M,25,0,228,5,2,3,5,0
M,18,10,934,2,0,0,1,1
F,45,3,329,0,0,3,0,0
F,35,11,338,2,0,0,3,0
F,56,6,379,0,0,5,0,0
F,18,14,940,5,0,4,0,0
M,56,15,522,1,0,1,0,0
M,45,2,306,1,1,0,0,4
M,25,8,563,2,5,0,4,1
M,18,10,140,1,2,0,4,0
M,18,12,905,0,0,0,0,3
F,56,13,813,0,1,2,1,1
M,25,7,336,0,0,2,1,4
M,35,0,109,3,0,0,4,2
F,1,4,276,4,0,4,4,1
F,45,12,681,0,0,0,0,2
M,56,3,424,0,0,0,0,0
F,50,18,100,0,1,1,2,5
F,35,7,958,5,0,3,5,4
F,45,6,857,0,1,0,0,0
M,18,5,700,0,0,2,0,5
M,25,5,927,3,0,5,0,4
F,50,7,41,0,0,0,0,4
M,25,6,277,0,0,2,0,0
M,18,1,23,1,5,0,0,0
M,25,8,501,3,0,0,0,0
F,56,8,130,0,0,2,0,4
M,56,16,430,2,0,0,3,3
F,25,6,148,5,2,0,0,0
M,45,8,926,3,0,0,4,1
F,56,2,287,1,0,1,0,4
F,45,11,56,0,0,4,5,0
M,1,19,69,0,0,5,0,0
M,35,18,53,0,0,2,5,0
F,18,15,61,1,5,1,2,5
F,18,15,523,0,3,5,0,3
M,50,18,930,0,0,5,0,1
F,1,10,906,0,0,0,0,0
M,18,6,297,5,2,2,0,4
M,45,10,370,0,0,1,0,0
F,56,11,633,4,5,4,5,0
M,18,11,186,1,3,4,0,0
M,35,11,975,4,0,2,0,0
M,1,9,975,2,0,5,0,3
F,25,15,770,3,2,4,2,5
M,56,2,553,3,0,3,4,4
M,18,10,421,0,0,4,4,1
M,35,15,333,0,0,4,4,3
F,35,18,123,1,5,2,2,3
M,35,12,790,4,0,4,3,2
M,1,10,598,5,5,0,0,1
M,45,5,856,2,0,4,0,5
M,50,17,63,5,0,1,0,5
F,56,18,10,0,2,0,0,3
M,56,6,815,1,3,4,0,3
M,1,13,410,5,0,4,2,0
M,25,12,537,2,0,0,0,0
M,56,11,582,3,0,2,5,1
M,50,13,799,5,3,3,4,1
M,56,18,207,4,4,1,5,0
M,25,18,48,1,4,4,2,2
F,25,2,914,3,0,5,0,0
F,45,15,731,0,0,5,5,0
F,45,12,501,3,0,4,0,3
M,25,8,186,1,0,0,0,0
M,18,18,934,1,4,2,0,0
F,1,19,29,0,5,0,1,0
F,45,18,109,0,0,3,4,4
M,56,14,361,0,0,0,1,5
M,50,5,66,3,2,3,0,0
M,1,11,38,5,3,0,5,0
M,25,13,972,2,0,0,0,0
M,25,9,108,3,2,2,4,4
M,45,15,949,0,0,2,0,4
F,56,4,495,5,4,5,3,0
M,56,6,458,4,3,2,5,5
M,35,13,944,0,0,1,4,1
M,50,8,987,0,0,5,0,2
M,1,11,458,1,3,1,4,2
M,45,19,557,5,4,4,5,2
M,35,9,606,2,5,2,0,4
F,56,9,549,3,5,5,3,5
M,25,3,551,0,0,3,4,0
M,25,20,782,2,0,5,0,4
M,35,19,952,0,4,0,1,2
M,35,17,194,0,0,4,0,4
M,25,17,701,1,0,5,4,4
F,18,3,334,0,4,2,5,3
F,35,2,434,0,0,0,0,2
F,35,11,685,0,2,3,2,5
M,56,7,984,0,2,5,5,0
F,56,10,954,3,5,5,4,2
M,45,12,820,0,0,5,0,4
M,50,2,972,2,3,0,5,5
M,45,8,83,0,1,4,0,0
F,1,13,793,0,2,0,2,1
M,45,1,987,5,5,0,2,0
M,25,3,534,3,0,0,0,5
M,50,20,902,4,5,2,4,0
F,1,18,115,1,2,2,4,4
F,45,15,494,2,4,2,1,5
F,35,9,79,0,3,4,0,1
M,18,4,333,0,5,1,2,5
F,25,2,127,0,2,0,0,5
F,1,10,811,0,0,0,0,4
M,35,6,104,0,0,1,0,0
M,50,12,490,3,0,0,0,1
F,25,17,484,3,4,1,2,4
F,35,16,197,5,2,2,4,4
M,45,14,796,0,5,5,0,1
F,25,8,382,1,0,1,4,4
M,50,6,207,2,4,3,3,4
M,35,16,660,3,0,2,3,0
F,50,5,942,1,3,5,3,5
M,18,11,22,2,0,2,0,5
F,50,17,983,0,0,0,0,0
M,1,0,674,2,5,0,3,0
M,18,1,301,0,3,2,4,0
M,25,5,904,5,0,2,3,5
M,56,6,333,0,0,3,2,1
F,18,16,273,0,5,1,0,5
F,25,12,549,0,1,5,4,0
F,56,18,841,0,0,0,2,0
M,35,1,474,5,0,4,1,5
M,50,13,910,4,5,4,3,0
M,1,6,108,4,3,4,5,1
M,50,3,157,0,5,4,5,4
M,56,9,985,3,4,2,3,0
M,25,15,27,1,0,3,2,1
F,25,18,756,2,0,2,4,5
M,35,2,212,3,5,1,2,4
M,1,0,83,1,0,0,0,1
M,25,10,836,1,2,5,0,0
M,1,17,800,1,2,0,0,0
F,45,15,501,0,0,0,0,0
M,35,17,726,3,0,2,4,4
M,25,6,114,2,0,4,4,0
M,35,7,460,3,0,4,3,0
F,50,18,220,0,0,4,5,0
F,18,7,894,1,0,4,1,0
M,18,20,148,0,0,0,0,0
F,45,8,800,3,2,0,0,2
M,18,3,285,0,5,0,5,1
M,45,3,600,1,0,0,3,0
M,56,19,794,0,4,1,0,0
F,25,16,943,0,0,0,4,0
F,56,1,462,5,1,4,4,5
M,18,15,446,1,0,3,0,4
M,25,5,65,3,0,5,0,0
F,25,17,447,0,0,2,0,0
F,1,3,652,0,4,0,0,0
F,56,20,186,3,0,0,1,4
M,35,5,370,1,2,2,5,4
M,35,13,76,5,5,4,3,4
F,35,14,681,2,5,4,4,4
F,1,7,88,3,1,1,2,5
M,50,13,750,4,0,4,0,0
M,25,17,370,5,0,4,0,0
M,25,6,571,3,5,5,0,0
F,35,9,61,0,2,3,3,0
M,50,18,631,1,0,3,0,0
M,45,7,931,3,0,0,3,2
F,56,17,196,5,0,4,2,1
F,45,11,780,0,0,3,0,4
M,18,8,452,5,5,5,0,4
M,25,9,770,3,0,5,0,0
M,35,19,441,1,0,4,0,0
M,56,12,627,2,4,2,1,2
M,56,0,132,3,0,0,4,4
M,18,20,836,3,0,2,4,0
M,56,13,473,0,0,0,1,3
F,18,2,111,0,2,1,0,0
M,18,10,841,5,1,4,0,0
M,56,9,652,3,0,2,4,0
M,25,14,262,0,0,3,2,0
M,35,19,140,0,1,0,5,0
M,18,14,930,0,4,5,4,5
M,35,6,170,3,3,4,0,4
M,50,11,840,0,5,2,0,0
M,56,1,261,1,5,0,5,5
F,25,17,765,0,1,4,0,0
M,1,16,193,4,0,5,4,4
F,45,7,314,0,0,4,5,4
M,35,1,466,5,0,5,0,0
M,35,10,90,4,0,0,0,4
M,18,8,402,0,1,5,4,0
M,18,12,480,5,0,0,1,0
M,25,16,804,2,1,5,2,1
M,18,15,98,0,0,0,0,5
M,56,0,957,3,0,4,4,5
M,35,13,990,0,4,0,0,0
F,45,16,307,0,2,0,0,1
F,35,8,42,1,1,0,2,0
M,25,14,166,2,5,0,4,0
M,1,16,740,5,0,2,3,0
M,25,11,373,0,3,1,0,0
F,25,6,21,2,3,1,0,0
F,35,9,942,3,1,2,0,4
F,45,19,168,5,0,5,0,5
M,50,11,282,0,0,0,4,0
M,35,16,24,1,0,1,0,0
F,45,18,81,0,5,5,5,3
M,35,11,178,0,0,2,0,0
M,45,17,23,1,0,0,5,5
M,1,15,64,3,2,3,0,5
F,45,5,231,0,5,4,0,2
F,25,8,236,1,0,1,0,4
F,1,8,797,2,0,4,3,0
M,56,20,563,3,0,0,5,0
M,50,9,942,0,0,2,3,4
F,56,13,571,1,0,2,4,5
M,45,16,65,2,0,1,0,2
M,45,16,463,2,5,3,0,4
F,56,4,15,2,0,0,0,0
F,18,12,424,5,3,1,5,4
F,35,18,750,0,2,0,4,0
F,1,10,231,1,3,1,3,5
M,25,13,902,1,2,2,0,0
M,18,6,803,0,0,1,0,0
M,25,2,534,0,1,2,0,1
F,18,2,265,2,4,4,4,0
M,1,9,196,0,2,3,0,1
F,35,17,21,3,3,1,0,3
M,50,8,222,3,0,5,0,2
F,1,8,378,2,1,0,0,4
F,45,13,372,4,1,0,0,1
M,1,1,226,0,0,4,0,0
F,56,19,803,3,2,2,4,1
M,50,1,794,0,4,5,2,4
F,25,20,623,0,5,0,0,0
M,25,5,555,0,5,0,0,0
F,35,19,618,0,5,5,4,2
M,18,13,83,3,0,4,0,0
F,1,9,113,4,0,4,0,0
F,56,18,815,2,2,3,0,5
M,1,15,79,5,4,0,0,0
F,25,6,285,5,4,0,0,0
F,45,0,853,1,0,0,0,0
F,1,3,957,4,5,5,0,3
M,56,4,530,5,0,1,5,3
M,1,0,830,2,2,0,4,0
F,25,9,122,0,0,0,3,0
M,56,7,103,0,0,0,0,0
F,45,18,56,4,3,4,5,0
M,35,16,196,0,0,4,4,5
M,1,19,377,2,3,4,0,0
M,50,13,287,0,0,0,0,1
M,18,5,83,0,1,2,0,2
M,56,11,6,2,1,0,0,0
F,50,10,930,5,0,0,1,2
M,1,16,980,2,2,3,5,4
F,1,1,454,0,0,0,4,4
M,35,20,952,3,0,0,0,3
F,50,5,211,4,0,0,5,2
F,25,16,986,0,2,2,0,3
M,45,14,81,2,5,2,3,4
F,35,18,826,5,3,1,0,0
F,25,6,197,4,5,0,3,5
F,25,6,463,1,0,2,1,3
M,45,14,152,3,0,3,0,1
F,50,13,540,0,3,0,0,0
F,35,3,750,5,4,0,1,4
F,45,19,633,2,0,4,0,0
M,1,18,127,5,0,0,0,2
M,56,10,604,3,1,1,5,3
F,25,3,625,1,0,0,0,0
M,45,9,863,3,5,3,0,0
M,18,19,941,0,5,1,1,3
F,18,13,432,0,0,4,4,2
F,35,19,443,2,1,4,4,0
F,1,3,210,1,1,2,4,2
M,56,12,149,0,1,3,2,2
F,56,8,453,0,0,0,4,0
M,45,4,662,1,2,3,4,3
F,1,4,933,0,0,5,5,0
M,18,2,966,2,1,0,0,2
F,35,13,457,0,0,2,1,0
F,1,15,207,0,4,4,1,0
M,25,19,435,5,4,0,3,0
M,56,7,463,2,0,0,0,0
M,35,20,473,4,2,3,3,1
M,56,17,405,2,0,0,3,4
F,35,7,503,1,2,1,0,0
F,56,19,984,4,3,4,4,4
M,56,5,549,0,0,4,1,0
M,18,13,286,0,0,4,1,0
M,25,8,84,1,2,4,2,3
M,1,1,727,1,0,5,0,5
F,25,19,954,1,0,0,4,0
M,50,17,977,0,0,1,5,0
M,1,11,281,2,5,1,0,5
M,1,13,18,0,5,0,0,5
M,35,10,361,1,3,0,4,0
F,56,0,62,1,0,0,4,0
M,50,17,799,4,5,2,0,4
M,1,10,940,1,0,2,4,0
F,56,8,950,0,0,4,4,4
M,56,12,130,1,0,0,1,1
F,35,0,132,0,5,0,0,0
F,35,1,870,5,2,0,2,0
F,56,2,362,0,0,3,1,0
F,45,3,944,3,0,0,0,3
F,35,13,88,5,0,0,0,4
F,50,16,838,1,0,2,5,4
M,1,1,921,0,5,2,0,5
F,45,20,82,0,5,3,0,5
F,35,0,461,0,0,2,0,0
M,35,9,168,0,0,0,1,0
F,18,11,131,0,0,5,3,0
F,45,6,681,5,0,2,1,0
M,25,18,705,4,0,4,0,4
M,50,11,62,1,0,2,4,3
F,56,15,623,0,4,0,0,2
M,50,10,494,0,0,0,4,4
M,18,10,56,0,4,4,0,0
F,50,11,563,5,4,4,1,1
M,35,4,50,0,0,3,0,4
M,56,9,90,0,1,5,0,0
M,1,4,602,0,5,4,3,1
F,56,17,148,0,0,3,4,0
M,1,4,437,0,5,2,3,0
F,25,12,840,0,3,0,3,0
F,18,18,982,0,1,0,0,0
F,35,16,797,0,0,4,0,0
F,56,8,98,3,0,1,5,2
F,35,2,296,0,1,0,2,4
M,56,19,111,0,1,4,0,0
M,25,4,756,4,2,5,4,4
M,25,11,838,0,5,4,5,2
F,35,18,680,2,0,4,0,3
M,1,3,450,3,0,0,0,1
M,35,8,797,1,0,2,0,3
M,56,9,943,2,4,0,4,0
F,18,10,322,1,3,2,0,0
F,56,19,347,0,1,1,5,0
F,1,19,551,3,0,0,0,4
M,56,19,104,0,3,4,0,5
F,50,4,497,0,2,5,0,4
M,56,10,361,5,0,1,4,5
M,56,12,79,0,2,1,1,2
F,50,20,965,0,3,1,0,0
M,50,5,336,0,0,1,5,0
F,1,11,949,0,0,4,0,0
M,25,3,609,0,1,0,0,0
F,1,8,300,5,0,0,0,0
F,35,0,10,2,4,4,0,3
M,35,16,727,0,0,0,0,3
F,56,16,191,5,0,0,0,0
M,56,5,115,3,0,2,2,0
F,35,0,957,0,0,5,5,0
M,56,3,857,5,0,0,0,0
M,35,18,681,0,1,4,0,0
M,50,20,557,0,0,0,0,5
F,35,5,741,1,0,3,3,4
M,56,19,319,0,0,4,3,0
F,18,1,950,0,5,1,4,5
M,18,19,228,1,0,0,4,0
F,35,11,937,1,0,2,3,0
M,35,0,577,4,0,0,5,0
M,56,2,534,2,0,2,0,0
M,35,20,336,0,1,0,0,1
F,1,14,62,3,2,5,4,3
M,50,14,54,3,0,3,1,0
M,35,13,967,0,0,0,4,0
F,35,5,279,0,5,2,1,4
M,25,4,113,0,0,1,0,4
F,50,3,949,3,0,3,3,0
M,35,9,378,0,1,0,0,0
M,25,10,24,0,0,2,0,2
M,50,14,173,3,1,4,0,0
M,50,11,17,0,5,5,0,0
F,45,4,371,3,0,0,0,0
M,35,5,604,3,0,1,5,0
