Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,45,5,640,0,3,0,0,3
F,56,11,28,0,4,3,4,1
M,1,7,222,4,3,0,4,0
F,56,11,471,2,2,1,0,0
F,1,0,857,2,4,0,0,2
F,25,15,465,4,0,4,0,0
M,45,16,190,0,1,1,5,3
M,35,10,977,0,3,1,5,0
F,45,15,923,1,4,1,4,2
F,50,20,410,5,0,3,0,3
M,25,0,954,2,5,4,0,1
F,50,1,76,0,2,2,4,2
F,50,16,282,5,3,4,2,4
M,25,12,992,5,3,4,5,2
F,45,8,462,0,2,0,2,3
F,35,6,981,5,2,1,0,3
M,35,2,490,1,4,1,0,0
F,25,19,433,0,4,2,0,0
F,56,10,373,1,2,1,3,0
M,18,6,206,4,5,4,5,0
M,50,10,6,2,4,1,4,3
M,35,6,838,1,4,4,5,0
M,18,6,921,3,0,0,4,0
M,18,20,265,4,1,1,0,3
M,56,20,740,2,0,5,1,1
M,1,9,446,4,2,4,2,3
F,1,8,601,1,0,2,3,1
F,50,20,191,3,3,3,0,1
F,18,2,942,0,0,3,2,5
M,1,19,330,4,1,0,4,3
F,56,19,852,3,1,4,0,2
F,45,7,532,1,2,1,5,1
M,18,20,701,5,4,5,2,1
F,1,4,765,2,4,0,5,5
M,50,9,284,5,0,3,0,4
F,18,4,56,3,0,4,0,5
M,25,6,136,2,5,5,0,4
F,56,11,49,1,3,0,3,0
F,1,14,794,0,0,4,5,0
M,45,8,296,4,2,5,5,5
M,50,7,495,1,4,3,5,4
M,25,10,863,2,0,4,1,0
M,35,6,830,0,5,3,3,5
F,1,15,112,5,2,4,4,1
M,56,14,82,3,4,0,3,0
M,35,15,306,1,3,3,4,0
M,25,13,705,5,0,3,0,4
F,1,20,952,1,4,5,5,3
M,56,11,149,2,0,2,0,0
F,50,7,166,2,5,4,3,2
M,1,16,942,4,0,3,1,0
M,35,19,61,5,1,2,4,3
F,35,16,142,0,3,4,0,0
M,50,10,777,4,0,3,5,4
M,56,17,461,4,5,5,2,1
F,45,12,480,3,4,5,4,5
M,35,5,927,0,3,5,0,0
F,25,1,501,2,5,0,2,3
M,56,0,950,4,3,2,4,1
F,56,10,193,4,0,3,3,5
M,18,20,761,5,4,2,5,1
M,45,9,265,5,5,3,5,1
M,1,14,486,0,2,1,4,1
F,45,9,912,0,0,5,0,0
F,56,0,325,0,0,2,5,2
M,56,12,758,3,3,5,2,0
M,25,4,758,0,0,5,0,3
F,50,8,53,2,5,2,0,4
M,56,18,171,3,5,2,0,1
M,50,5,65,1,4,1,1,3
F,50,7,229,5,1,0,0,4
F,56,2,253,4,0,5,2,4
M,35,13,741,4,1,3,0,5
M,25,18,775,1,5,3,5,4
M,45,6,180,0,2,5,1,2
M,35,6,450,4,0,3,4,1
F,35,13,272,2,4,4,3,0
M,18,5,380,0,1,4,3,4
M,56,3,181,0,0,0,4,3
M,35,20,730,3,0,5,4,2
F,25,0,405,0,4,5,4,4
M,56,6,606,1,3,2,3,3
F,50,17,282,1,3,2,0,0
M,25,8,81,2,0,3,5,2
F,45,1,850,5,0,3,0,0
F,45,0,523,2,2,5,0,1
M,50,20,322,5,2,2,2,0
M,25,10,880,4,2,4,2,2
M,45,14,109,2,5,3,5,2
F,25,9,70,0,2,3,4,3
F,1,18,327,2,4,4,3,5
F,1,5,321,1,4,3,0,1
F,56,13,495,5,1,1,2,4
M,56,16,532,3,5,1,2,0
M,35,20,64,0,3,5,0,1
M,35,0,314,1,2,0,2,0
M,1,11,610,5,1,1,4,0
F,25,9,520,0,3,0,3,3
M,25,16,81,5,1,0,2,4
M,56,15,655,0,2,1,4,5
F,45,14,952,0,0,1,0,0
F,56,6,166,0,2,2,3,5
F,45,14,434,4,1,0,1,1
M,25,11,19,3,0,3,4,1
M,18,2,447,2,2,1,3,0
F,50,16,532,0,2,1,4,1
M,1,8,111,0,2,3,4,2
M,56,2,447,2,2,1,4,3
M,18,20,843,2,3,2,3,4
F,1,3,726,5,5,1,5,4
M,35,13,598,0,2,2,4,1
M,45,6,123,5,4,1,1,4
M,1,14,186,2,4,4,0,2
F,56,18,601,0,1,2,3,3
M,35,17,230,0,5,1,4,0
F,56,11,790,4,4,0,3,4
M,25,18,674,1,2,3,0,2
F,45,6,933,3,4,5,5,0
M,50,9,132,4,5,1,3,1
M,45,6,930,4,0,0,0,5
F,45,12,630,2,2,0,3,1
M,18,5,325,5,1,4,3,0
F,25,2,442,4,3,0,2,4
M,56,0,917,2,0,3,2,1
F,1,7,226,5,3,3,2,1
F,1,17,144,0,0,3,4,4
F,25,20,211,0,1,5,2,4
F,56,11,966,3,0,3,2,3
M,1,0,380,0,1,3,0,4
F,45,3,54,3,3,1,0,4
F,25,20,78,1,2,4,0,0
M,45,17,402,5,0,2,2,4
F,25,1,700,2,4,5,0,0
F,18,12,453,0,0,4,0,1
M,1,4,532,1,0,0,0,3
M,1,10,741,0,2,5,3,5
M,50,12,906,0,2,0,2,2
M,50,4,459,1,4,5,5,4
M,25,5,361,1,4,1,2,0
M,18,13,794,5,3,0,0,2
M,56,9,103,4,1,1,1,5
M,56,20,921,0,2,1,4,1
F,35,12,84,3,0,4,3,5
F,56,7,571,5,4,1,4,1
F,1,20,207,5,4,5,0,1
F,35,9,501,1,1,5,4,0
M,50,3,382,3,3,0,4,1
M,18,5,358,0,4,5,4,4
M,50,17,891,5,3,0,3,2
M,25,2,229,0,2,5,5,2
M,1,14,212,5,4,4,2,0
M,18,0,207,1,5,2,0,0
M,45,13,958,1,1,1,0,0
M,56,3,744,2,1,0,3,0
F,56,11,482,5,5,5,0,5
F,56,5,802,1,0,2,3,1
F,1,6,165,1,4,4,3,4
F,56,12,468,2,3,1,4,3
F,1,4,503,2,3,5,1,2
M,1,4,104,3,5,3,0,0
F,25,11,559,4,5,1,4,2
F,35,17,920,4,1,5,2,1
M,1,14,300,3,2,1,0,0
M,45,15,131,2,4,5,0,4
M,45,6,905,5,3,5,3,0
F,35,7,625,0,4,1,5,1
F,35,10,977,0,5,3,2,2
F,35,11,953,5,4,3,0,5
M,45,1,410,2,4,4,0,0
M,35,3,191,1,1,3,3,2
F,50,15,597,4,0,4,5,3
F,45,1,601,3,3,0,0,1
M,35,11,144,3,4,4,0,5
F,56,10,553,2,3,4,3,0
F,25,6,307,3,1,4,2,5
M,35,6,12,2,3,3,0,3
F,50,14,76,4,4,4,4,2
F,18,15,840,5,1,4,2,3
M,35,9,857,1,5,1,0,2
F,25,12,952,4,0,2,4,3
F,1,14,453,2,5,4,3,2
F,1,9,230,3,1,4,5,0
M,45,11,596,3,4,1,3,2
F,50,9,525,1,3,3,2,0
M,56,7,907,2,3,0,3,4
M,56,5,105,2,2,2,0,1
F,25,4,772,4,4,4,5,0
F,35,19,925,2,0,2,5,4
F,45,2,652,5,4,5,4,1
M,50,3,421,2,5,3,3,4
F,45,1,90,5,4,2,4,1
F,45,18,488,0,0,3,0,0
M,45,12,180,0,3,4,1,3
F,56,7,895,0,1,0,1,3
F,45,17,442,1,0,2,4,4
F,56,9,231,0,2,5,3,1
F,45,10,975,0,1,4,1,5
M,35,8,813,0,5,0,0,4
F,18,1,609,4,5,0,0,1
M,50,19,276,0,5,2,1,1
M,18,3,501,5,3,4,3,3
M,45,19,598,4,0,3,0,2
M,1,6,468,3,0,1,0,5
M,1,2,550,4,4,0,4,3
F,1,11,935,4,0,3,4,5
M,25,7,377,4,4,1,0,0
M,1,15,641,2,3,1,5,4
M,18,15,987,5,0,4,0,5
M,25,6,29,0,3,3,4,2
M,50,3,309,4,1,0,3,4
F,1,7,878,0,3,3,0,0
M,50,20,381,2,2,4,4,1
F,56,3,152,2,2,4,1,0
M,18,11,934,2,0,5,4,1
F,1,19,10,2,5,2,0,2
M,18,6,114,5,3,5,2,2
M,56,4,968,5,3,1,3,5
M,18,13,372,2,0,2,3,4
M,18,9,290,3,0,4,2,0
F,25,10,925,5,2,5,0,3
F,45,14,152,3,5,0,0,1
F,56,17,132,3,0,1,0,2
F,50,2,966,4,2,5,1,3
M,25,17,424,4,3,3,5,2
F,1,17,563,3,3,4,3,3
M,18,19,674,0,5,4,1,2
M,18,5,641,0,1,5,1,5
M,35,17,462,0,3,5,1,2
F,45,18,28,4,3,5,2,0
F,25,13,118,0,4,2,2,2
M,56,3,497,2,4,3,1,0
M,1,7,913,3,2,1,1,0
M,45,6,708,0,0,5,2,0
M,1,10,730,2,1,4,1,5
M,50,8,773,4,0,4,0,3
M,56,20,971,0,3,0,0,0
F,50,17,26,2,2,4,2,2
F,35,13,417,3,3,2,4,2
F,1,1,483,3,0,3,3,4
M,56,17,90,0,0,2,3,3
F,45,6,555,0,2,0,0,2
M,1,5,458,4,1,3,2,5
M,50,11,991,0,4,3,0,5
F,18,6,705,0,2,0,0,1
F,56,13,326,1,2,5,5,5
M,45,17,980,4,5,3,0,5
M,50,18,221,4,0,5,1,0
M,1,18,498,3,4,3,5,3
M,1,7,372,0,3,4,0,0
M,50,7,740,4,2,4,2,0
F,56,14,900,2,1,1,0,4
F,56,2,904,0,5,1,0,0
M,50,13,761,2,5,1,1,5
F,18,3,953,5,4,2,4,5
M,1,18,450,0,1,4,3,4
F,50,19,190,1,5,5,4,1
M,1,16,24,4,0,1,5,0
M,35,13,540,0,4,4,2,1
F,45,7,631,1,3,2,5,5
F,18,11,326,5,5,2,5,2
M,1,9,224,5,3,0,0,4
M,1,13,70,0,0,1,1,4
M,45,16,122,4,0,5,5,4
F,45,20,473,1,2,1,3,3
F,25,4,988,0,0,0,1,0
M,56,11,598,1,5,2,2,5
M,45,1,292,1,5,1,2,0
M,35,17,433,2,2,5,0,0
M,18,9,454,3,3,2,2,4
M,18,1,331,4,1,0,4,1
M,25,8,815,0,0,1,4,0
F,25,13,837,2,2,2,3,0
F,35,14,457,2,3,1,5,2
F,25,3,150,2,0,3,4,3
F,1,0,284,0,5,2,1,4
M,25,18,904,3,3,5,1,2
F,18,2,405,0,3,0,4,3
F,45,16,461,5,1,4,1,0
M,25,11,486,4,2,5,0,1
F,56,12,966,0,2,1,0,5
F,25,15,640,0,0,3,4,4
M,18,0,921,4,0,4,0,0
M,35,16,596,1,2,2,4,3
F,50,18,847,5,2,3,1,4
F,25,10,371,2,4,0,3,0
F,56,5,88,4,5,0,0,3
M,50,11,131,4,1,0,2,0
F,45,1,262,0,0,1,4,3
M,45,2,708,1,1,1,4,4
M,45,1,813,3,2,0,4,3
M,18,18,123,5,2,0,4,3
M,18,5,79,0,0,1,4,0
M,18,10,173,4,0,4,2,0
M,50,11,265,0,4,3,1,2
M,18,12,701,1,2,5,2,0
M,45,12,121,4,0,1,0,3
M,45,7,436,5,0,0,3,3
F,45,1,427,5,5,1,3,0
F,45,0,853,0,5,2,0,4
M,50,12,104,4,1,3,4,2
F,25,13,186,2,2,0,4,0
M,35,13,974,3,0,5,4,0
M,18,19,924,4,2,3,1,5
M,18,3,731,1,0,1,5,1
M,50,16,582,1,4,3,1,3
M,35,12,968,0,0,1,0,2
F,35,10,171,3,0,3,2,0
M,18,15,503,1,5,1,5,1
M,25,1,598,5,3,2,4,5
M,18,3,815,2,4,5,5,0
M,1,1,925,3,0,3,0,4
F,56,15,916,5,1,0,3,3
M,45,8,417,4,1,1,2,1
M,35,7,741,3,0,2,5,1
M,50,4,660,0,5,3,3,2
M,50,1,730,5,2,4,0,1
M,35,16,136,0,4,5,4,3
F,1,13,48,3,0,2,3,4
F,18,17,371,3,5,5,1,4
F,56,18,947,5,5,2,2,5
F,45,7,764,4,1,3,5,0
F,35,19,100,5,0,1,0,5
F,1,15,525,0,3,5,2,3
M,1,14,986,3,3,2,0,5
F,50,6,222,5,2,0,5,4
F,56,5,525,4,1,1,0,0
M,25,4,681,3,0,3,1,1
F,25,9,105,1,1,4,4,5
M,1,10,934,3,1,2,5,1
M,25,15,232,3,0,2,0,3
F,45,20,111,1,4,4,1,2
F,1,13,557,4,1,5,1,3
M,35,4,281,3,0,2,2,1
F,50,0,956,5,3,5,4,4
M,56,12,201,5,0,1,3,4
F,25,10,436,4,1,2,2,4
F,45,4,582,3,0,0,4,1
F,45,7,980,0,0,5,0,1
M,1,13,201,5,5,2,0,2
F,50,1,466,0,1,2,2,0
M,35,9,790,3,5,0,3,1
M,25,18,539,5,4,1,4,0
F,45,4,547,1,4,1,5,4
F,18,15,537,2,3,0,0,1
M,35,16,744,2,3,3,5,3
F,56,20,38,0,1,3,4,0
M,25,8,560,2,5,0,0,0
M,50,18,952,5,0,3,4,5
M,50,7,778,5,3,5,4,0
F,1,5,322,2,0,3,5,1
F,25,7,959,0,0,5,0,5
F,35,13,435,5,1,1,0,0
M,35,15,41,5,0,4,5,1
F,25,17,563,2,5,3,1,1
M,56,5,168,4,5,5,4,4
F,18,6,604,3,3,0,2,5
M,35,15,165,5,1,4,2,0
F,18,2,951,1,0,4,2,1
M,50,18,127,2,0,4,2,3
M,18,0,577,0,5,0,0,2
F,56,6,226,0,4,4,2,0
M,25,5,180,3,5,2,0,0
F,18,8,926,2,2,5,4,3
F,56,3,240,1,2,3,5,0
F,50,0,660,1,5,0,0,1
M,25,13,750,0,0,2,4,0
M,1,9,322,2,3,3,2,4
M,1,18,902,5,5,0,2,4
F,18,0,211,4,1,3,3,4
M,25,0,23,3,2,0,2,5
F,35,10,705,1,4,5,4,0
M,25,17,146,3,0,0,2,0
F,56,0,815,0,1,1,3,5
M,50,18,18,1,5,1,4,3
F,1,17,900,2,5,1,0,3
F,25,1,992,0,1,5,3,5
F,1,14,303,0,3,0,2,0
M,25,17,461,4,3,2,0,2
F,35,0,920,3,0,1,0,1
F,25,14,959,2,3,1,5,3
M,25,11,871,5,0,3,4,3
F,18,1,735,1,1,4,3,5
M,45,3,352,1,4,3,2,1
F,18,3,926,5,1,2,1,0
M,45,18,446,0,2,2,0,5
M,56,10,501,4,0,4,2,0
F,56,0,22,4,3,4,5,0
F,35,0,919,1,2,5,2,0
M,18,15,98,3,1,3,5,1
M,45,1,30,4,3,1,3,2
M,18,11,968,5,5,1,2,2
F,1,14,555,5,0,0,0,3
M,18,3,975,3,3,3,1,2
M,45,19,701,3,5,1,3,4
M,50,20,674,0,4,2,4,3
F,25,16,113,1,3,5,0,0
M,50,19,633,2,3,0,2,4
M,45,9,402,5,5,0,2,2
F,18,11,20,5,0,4,0,0
F,35,4,165,2,3,4,2,2
M,18,17,640,5,3,0,4,0
M,50,2,459,5,5,1,2,2
F,35,3,194,4,1,2,4,4
F,50,18,197,5,0,3,1,1
M,18,4,494,5,4,2,5,4
M,45,10,920,4,0,1,0,3
F,1,18,841,2,3,5,1,4
M,18,13,130,4,1,3,5,0
F,45,14,840,1,0,5,5,3
F,50,13,104,0,2,5,0,2
M,45,0,45,0,2,0,0,0
M,50,9,840,1,4,3,5,2
M,25,13,434,1,5,0,0,2
F,18,11,540,2,1,5,3,3
F,18,10,968,3,5,0,0,0
F,56,4,780,2,3,0,1,4
F,1,3,618,5,4,5,2,0
F,56,9,69,1,4,5,4,1
F,1,13,913,1,1,0,4,0
F,56,9,327,0,2,4,2,2
F,1,8,927,4,3,0,2,4
M,18,10,674,4,0,1,5,0
M,50,9,10,5,4,3,5,0
M,25,18,603,1,4,2,3,2
F,1,4,54,4,1,4,4,0
M,35,7,244,2,1,1,5,5
F,18,2,224,1,3,0,3,0
M,56,14,674,0,4,4,0,4
M,18,8,244,2,1,1,0,2
M,1,5,974,3,0,2,0,1
F,56,19,485,0,3,5,3,5
M,56,4,977,1,5,5,5,4
M,25,0,465,0,4,4,5,5
F,45,14,930,2,4,2,0,2
F,50,7,974,1,1,4,1,4
M,1,5,880,0,3,2,3,3
F,18,19,993,0,0,0,5,3
F,56,16,168,5,0,2,1,2
M,18,9,329,0,5,1,0,4
M,1,15,62,1,0,4,1,3
F,35,15,782,5,0,4,5,4
M,56,3,265,3,0,0,3,1
M,50,6,547,4,2,0,5,1
F,50,15,68,0,2,4,4,5
M,45,13,165,4,2,4,0,2
F,25,6,840,3,3,3,2,2
M,25,16,296,0,3,3,0,1
F,35,12,6,0,4,4,3,0
F,35,3,580,0,2,5,5,5
F,56,17,461,4,1,2,0,4
F,50,5,27,2,4,2,0,1
F,35,11,908,4,3,1,3,3
F,1,2,539,4,5,4,0,0
F,35,11,483,2,4,3,0,5
M,18,0,622,1,5,2,3,3
M,25,14,596,1,5,0,1,1
F,35,13,329,0,2,2,5,0
M,18,11,436,1,5,0,0,3
M,45,8,894,5,2,5,4,0
F,45,11,296,3,0,3,5,3
M,25,20,540,1,4,4,5,0
M,1,1,856,1,1,4,3,2
M,25,7,41,3,5,4,2,0
F,35,15,934,2,0,0,2,5
F,25,1,376,4,4,0,2,3
F,18,1,727,1,2,0,3,0
F,45,0,939,1,1,2,2,1
F,18,18,87,5,3,5,4,1
M,45,12,396,3,4,0,0,1
M,18,17,459,5,0,4,0,1
F,18,16,235,0,3,1,0,1
F,45,16,836,2,3,1,5,2
F,25,11,446,4,2,4,0,0
M,35,1,951,0,1,0,4,1
M,56,12,609,0,3,1,5,3
M,18,18,944,2,4,4,4,2
F,45,7,730,0,3,0,0,3
F,50,7,758,1,4,0,5,4
F,18,18,180,0,4,3,5,2
M,50,1,42,4,1,1,0,0
F,56,8,503,2,4,1,1,5
M,45,5,708,5,4,4,5,4
M,50,12,442,3,3,3,3,5
M,45,2,61,3,1,5,1,2
M,18,10,701,1,5,5,5,5
F,50,3,273,0,1,2,4,1
M,35,19,53,0,0,0,3,2
F,1,3,803,2,3,5,2,5
F,25,5,984,3,0,2,5,1
M,1,2,131,0,3,3,5,2
F,35,13,800,0,0,5,4,0
M,50,8,904,3,1,0,4,4
F,45,3,993,5,3,2,2,2
M,45,18,65,0,0,1,3,0
F,50,17,303,3,1,2,0,3
M,56,17,658,0,0,2,0,0
F,50,19,15,0,0,2,1,0
M,45,16,631,0,1,0,1,4
M,25,18,761,2,0,5,3,4
M,45,11,281,1,5,0,0,3
M,18,13,171,2,0,3,0,0
F,35,15,70,1,0,2,0,3
M,18,6,434,1,4,3,0,2
F,18,5,89,3,0,3,2,3
M,50,15,469,5,0,4,3,0
M,25,5,89,0,0,2,5,0
F,35,5,234,5,0,2,4,2
F,18,3,64,0,4,3,2,0
M,1,14,481,5,0,5,4,3
F,35,14,336,3,2,3,2,4
M,35,9,540,4,1,0,5,5
M,50,5,10,0,0,2,3,2
M,50,15,157,0,3,1,3,3
M,1,3,461,0,4,0,0,3
F,50,20,525,1,1,3,1,3
F,18,3,660,4,1,0,5,3
F,25,3,660,2,1,3,1,4
M,25,20,312,0,0,3,0,2
F,18,0,468,4,4,0,1,4
M,1,3,81,3,2,1,1,2
M,1,10,904,4,0,3,1,3
M,25,5,103,0,0,1,0,3
M,1,18,983,0,2,1,4,3
M,25,6,104,3,0,0,1,2
F,18,9,731,5,1,2,0,5
M,56,3,474,5,2,5,0,5
M,18,0,292,0,0,1,0,0
F,56,8,457,1,1,4,2,0
M,25,8,730,2,5,3,0,2
M,18,12,485,3,1,1,3,4
M,56,11,430,4,4,3,5,0
M,25,12,468,1,4,3,1,4
F,1,11,286,2,0,1,2,0
M,35,6,797,4,3,4,2,1
M,45,7,326,0,0,2,3,3
M,18,7,974,5,1,1,0,4
F,35,7,223,2,4,5,1,1
F,18,8,765,3,5,2,3,3
F,50,6,300,0,3,0,2,1
M,50,20,966,1,2,4,5,0
M,50,0,530,3,2,3,2,1
F,18,12,13,3,1,3,5,0
F,45,5,530,3,0,2,2,4
F,1,6,796,3,0,1,1,0
M,25,16,405,4,0,2,4,3
F,50,10,231,4,1,4,5,1
F,56,14,540,3,2,1,0,0
F,1,18,483,3,0,2,3,0
M,56,20,314,2,0,2,1,2
M,25,20,166,3,0,1,1,5
M,1,9,752,2,1,3,5,2
M,50,6,186,0,3,4,2,2
F,18,7,612,5,4,2,5,0
F,35,13,488,0,3,1,4,3
M,25,10,797,0,1,0,5,3
F,18,5,833,2,2,1,4,3
M,56,4,880,4,5,3,2,0
M,1,4,463,1,3,3,2,4
M,45,20,551,0,0,5,2,3
M,45,1,840,2,2,2,1,0
F,25,12,488,1,0,3,1,4
M,1,17,758,2,3,4,0,3
M,25,6,140,4,0,1,0,1
F,1,12,337,4,5,3,2,0
F,18,6,37,4,2,4,0,0
F,50,11,37,4,3,2,5,0
M,25,16,522,5,5,3,3,4
F,25,13,362,0,3,4,4,2
M,18,13,658,1,5,1,5,3
F,45,1,287,0,4,0,0,5
F,45,0,928,3,0,2,2,1
M,56,7,78,0,1,0,1,1
F,18,3,168,1,4,2,2,4
M,18,16,494,2,3,0,0,4
M,56,11,336,4,5,4,3,1
F,35,9,457,0,0,1,1,1
M,45,13,495,5,4,4,1,0
F,50,15,60,0,3,0,4,0
F,56,5,410,5,3,3,0,4
M,45,15,582,5,3,0,0,4
F,45,8,282,0,1,3,4,3
M,56,16,986,2,4,0,4,1
M,45,2,49,5,3,5,5,4
F,50,9,853,2,2,0,0,3
M,45,2,430,0,3,3,3,5
M,56,20,993,0,1,0,4,0
F,1,20,770,1,1,3,0,5
F,56,7,946,5,0,5,3,0
F,50,2,958,3,1,2,1,0
F,35,4,830,0,3,4,4,0
F,56,16,152,0,4,1,1,0
M,25,12,245,4,5,2,2,5
F,18,10,33,5,5,0,1,1
M,1,17,503,3,1,0,0,5
F,50,13,194,3,5,5,0,1
M,35,20,170,4,3,1,3,5
M,1,0,912,3,1,1,3,0
F,18,3,815,0,5,3,5,0
F,1,15,674,2,3,4,3,0
M,56,15,15,4,5,2,2,0
M,35,17,813,2,3,4,0,0
M,50,6,286,5,4,4,0,5
M,1,7,581,4,2,0,5,0
F,18,12,10,4,3,3,0,4
F,56,1,618,2,0,0,1,0
F,25,9,551,4,0,5,5,2
F,25,7,539,4,1,0,2,4
F,50,1,212,3,2,4,0,0
M,56,17,173,2,1,1,5,4
M,25,1,928,1,5,5,4,3
M,25,7,935,1,5,3,4,5
F,50,4,297,0,0,4,4,2
F,56,12,320,0,5,2,4,0
M,25,0,49,3,3,5,4,0
F,25,7,245,0,1,0,4,2
M,56,12,49,3,3,1,3,3
M,45,4,279,3,4,2,2,4
F,25,15,144,1,0,1,5,1
F,18,17,919,2,5,2,2,2
M,18,7,450,5,2,3,3,2
F,45,16,802,4,5,2,3,5
M,35,8,79,0,4,0,0,1
F,50,17,602,4,3,5,2,0
M,45,11,917,3,0,4,3,4
M,35,19,152,3,2,2,2,0
M,35,5,787,4,0,2,1,0
F,18,0,782,1,5,3,0,2
F,35,6,662,1,5,1,4,1
M,50,1,175,5,0,2,5,5
F,1,20,123,4,1,5,3,0
F,18,15,847,5,4,3,3,0
M,50,20,346,3,1,5,0,3
F,45,9,445,5,3,1,0,1
F,25,20,744,5,0,5,4,3
F,25,14,112,0,4,4,2,0
M,25,0,782,0,3,2,0,0
M,18,3,79,5,4,1,5,4
F,18,9,604,1,2,4,1,1
M,45,8,19,2,1,3,1,5
F,50,19,143,3,4,4,0,1
M,50,3,863,0,3,0,2,5
M,25,11,90,3,3,0,1,1
F,1,7,773,0,2,4,5,4
F,50,17,436,2,0,4,0,3
F,25,18,42,5,3,0,0,0
F,45,8,920,2,3,4,5,2
M,35,17,140,0,2,5,0,5
F,1,18,502,5,2,5,3,1
M,1,16,830,2,1,0,0,0
M,35,7,454,5,5,5,0,1
M,45,18,207,0,4,5,2,5
F,45,16,838,5,5,5,4,1
F,1,9,435,0,0,2,0,3
F,35,18,488,2,3,5,5,0
F,56,5,175,2,3,0,5,5
F,45,3,157,0,3,3,4,3
F,18,19,132,5,4,1,1,0
F,50,16,493,4,4,3,3,0
F,45,7,50,1,1,0,2,0
F,25,3,330,2,4,4,0,4
M,35,4,28,2,2,5,1,0
M,1,20,482,2,4,2,2,3
F,1,5,320,0,2,5,0,0
F,45,5,980,1,0,3,1,1
F,45,6,262,2,4,1,1,0
M,50,6,370,0,5,3,3,2
F,56,19,64,0,4,0,5,1
M,25,1,498,3,5,5,0,1
F,35,10,281,4,5,5,5,0
F,35,4,465,4,0,5,3,0
F,18,0,502,2,2,1,4,3
F,56,15,853,3,2,0,2,2
F,45,12,975,2,2,2,2,1
M,45,20,114,3,0,3,4,0
F,35,16,502,5,0,5,2,4
F,56,10,276,2,0,3,2,0
M,18,9,527,1,5,0,2,0
F,25,18,272,3,1,2,3,5
M,50,17,813,2,1,0,5,0
M,50,7,322,0,3,5,3,4
F,18,8,982,4,0,0,2,0
M,50,19,42,0,4,3,3,2
M,18,20,973,0,5,2,0,0
M,50,9,431,1,0,3,2,0
F,35,2,103,2,4,4,2,0
M,25,5,582,1,2,1,5,5
M,18,13,571,1,0,1,0,5
M,56,4,833,5,3,2,2,0
M,18,11,327,0,3,0,3,1
M,35,18,895,0,0,3,1,3
F,18,12,641,5,5,0,0,3
F,25,0,222,0,0,0,3,4
F,45,5,485,4,3,4,2,4
F,35,4,880,3,4,0,4,2
M,1,4,273,2,1,3,5,1
F,25,13,108,0,5,2,1,3
M,45,10,752,2,2,3,2,0
M,35,9,80,5,3,4,0,0
F,1,18,957,1,4,4,2,3
M,35,16,63,5,3,5,0,0
M,25,4,290,5,4,3,0,3
F,45,5,222,3,3,3,1,3
F,25,18,841,0,1,1,5,0
F,35,1,815,4,0,3,2,1
M,1,10,672,4,3,5,4,0
M,45,13,629,5,5,2,2,5
F,56,7,406,2,2,0,1,1
F,35,12,230,4,2,1,0,1
F,18,5,953,2,3,1,5,1
M,45,20,722,0,3,2,5,4
M,50,3,982,2,0,1,4,1
M,56,15,596,5,1,3,5,5
M,25,9,930,4,0,1,0,4
M,1,7,61,3,0,2,0,5
M,35,20,194,4,5,5,4,0
F,1,2,802,2,4,5,0,2
F,56,12,277,3,1,1,1,1
F,1,0,211,1,4,4,1,0
M,50,10,928,4,4,0,2,5
M,18,2,427,0,3,4,0,5
M,25,6,627,5,5,2,0,3
F,45,19,937,1,1,3,2,1
F,18,12,606,0,3,2,3,5
M,18,19,104,3,0,3,2,5
F,35,20,928,5,0,5,5,3
M,56,9,349,5,3,1,1,3
F,56,2,826,2,5,2,1,2
F,35,3,986,1,4,5,5,2
M,35,1,56,2,2,4,5,2
M,18,15,100,3,3,1,0,0
F,1,8,457,4,1,3,0,0
M,50,8,118,4,4,4,0,4
F,35,12,991,0,3,1,2,1
F,56,15,333,5,0,4,5,3
M,18,9,581,2,5,3,3,4
F,25,3,623,1,5,2,0,5
M,56,5,61,0,2,2,0,5
M,35,4,967,3,4,1,3,0
F,35,10,590,4,4,3,4,0
F,50,6,376,1,5,2,1,2
F,56,12,319,1,1,5,3,2
M,56,16,60,3,5,0,1,3
F,50,7,853,4,2,0,0,1
F,45,12,6,2,0,2,0,3
F,50,17,917,4,5,2,1,5
M,18,13,603,2,5,4,0,2
M,45,3,437,3,4,5,3,5
F,50,11,122,2,3,5,3,4
F,25,10,333,1,2,1,2,0
F,45,7,731,5,5,4,4,4
M,25,2,370,4,0,3,5,2
M,50,6,549,0,1,1,1,2
M,56,11,582,5,1,2,5,4
F,45,5,917,5,3,3,4,0
M,18,10,453,2,0,5,0,5
F,45,0,281,3,0,1,3,5
M,45,3,660,0,3,2,0,5
F,45,14,197,1,4,2,5,0
M,45,13,349,0,1,5,1,1
M,45,16,440,1,3,1,0,3
M,1,15,333,3,2,1,0,1
M,50,7,770,0,3,1,2,0
M,45,3,598,1,4,4,2,0
F,35,10,880,0,3,0,2,0
F,25,1,272,3,3,2,3,1
F,25,1,481,3,2,0,4,0
F,25,12,905,0,3,0,4,4
F,50,5,87,4,4,5,2,3
M,45,13,773,0,3,3,2,0
F,25,3,797,4,4,5,1,0
M,56,18,924,3,1,5,1,5
M,18,1,925,2,2,1,2,2
M,50,5,372,5,4,0,4,2
M,50,10,946,2,0,3,0,0
M,35,10,275,2,3,3,0,3
