Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,35,4,497,0,5,2,5,1
M,45,5,773,0,1,2,3,5
M,45,4,82,0,0,0,5,0
F,35,15,282,0,1,4,4,2
F,56,0,917,0,3,4,0,5
M,25,17,878,2,2,1,2,3
M,45,4,777,1,1,1,1,3
M,45,14,458,0,5,0,0,3
F,25,4,10,3,1,0,2,1
F,25,7,345,0,3,5,0,0
M,18,7,330,0,1,0,3,0
F,56,20,339,5,0,0,0,3
F,50,14,957,0,2,1,4,0
M,18,12,969,1,3,0,3,0
M,56,12,148,3,1,4,5,4
M,1,9,110,3,5,5,4,3
F,25,4,224,1,0,0,0,0
F,25,0,705,0,3,2,1,2
M,50,3,945,3,0,0,0,0
M,45,7,149,0,5,0,0,2
F,25,7,837,3,3,2,3,2
F,25,0,941,2,5,0,0,0
M,1,0,210,0,4,2,4,1
M,18,17,320,2,5,1,3,0
F,25,11,480,0,1,0,0,0
F,25,1,970,0,0,4,0,3
M,50,19,662,0,0,0,1,5
F,18,7,928,4,3,0,0,0
M,18,15,522,2,3,4,4,2
M,18,4,281,0,4,4,3,0
F,50,7,346,5,0,0,0,3
F,1,16,680,2,2,4,1,3
M,25,8,550,0,0,0,0,0
M,35,16,113,0,1,1,4,4
F,18,18,777,3,0,0,4,1
M,35,0,61,1,0,0,0,0
M,18,17,31,1,1,2,1,3
F,45,12,971,1,0,3,5,3
F,25,13,157,0,0,0,1,5
M,50,4,912,1,4,2,0,3
F,18,9,520,2,3,0,0,5
M,25,19,630,2,0,0,2,0
F,18,5,596,4,1,1,1,0
M,1,13,142,0,5,3,0,0
M,25,11,173,5,2,2,0,4
M,18,15,442,5,0,0,4,0
M,35,9,48,3,5,2,3,0
M,45,18,630,1,3,0,0,2
M,25,4,630,0,3,3,3,0
M,1,0,170,3,4,1,3,3
F,35,5,973,0,2,2,2,5
M,18,8,245,3,3,0,4,4
F,50,17,333,5,0,4,5,3
M,50,15,581,0,5,3,5,0
F,18,20,240,4,0,2,2,1
M,50,19,486,3,5,2,4,0
F,45,0,235,1,2,4,5,5
M,25,0,945,2,4,3,0,2
F,45,9,452,2,3,2,2,3
F,35,7,307,5,5,0,2,0
M,56,4,170,3,0,4,0,4
M,18,8,100,3,5,4,0,0
F,45,17,598,3,2,3,0,0
F,50,2,339,0,5,0,4,0
M,18,8,997,2,1,0,0,0
M,18,5,27,5,5,3,5,3
M,18,4,474,0,0,4,0,0
M,25,7,222,3,1,0,5,0
M,25,15,949,1,2,2,1,0
F,18,9,282,0,3,4,1,3
F,18,18,38,2,2,0,5,0
F,45,11,722,2,0,1,4,2
M,18,14,790,4,0,0,3,4
F,50,16,100,4,4,4,1,0
M,45,1,201,4,4,0,0,0
M,45,14,902,5,0,4,2,0
M,50,14,480,3,0,0,0,5
M,25,17,534,3,3,4,0,3
F,35,17,166,0,0,2,0,0
F,25,12,360,1,1,4,5,0
M,45,7,704,0,0,0,4,3
M,35,4,606,5,5,5,2,3
F,35,12,50,1,5,0,0,1
F,35,7,136,3,2,0,3,0
M,45,7,986,1,4,2,0,3
M,45,10,312,0,0,2,1,3
M,18,17,560,2,2,0,0,0
F,56,8,17,0,0,0,2,2
M,25,17,346,0,2,0,4,0
F,50,13,275,0,5,2,1,3
M,50,13,376,0,3,2,5,0
M,1,9,744,0,3,2,5,0
M,45,13,38,4,2,3,2,0
F,1,6,123,0,0,0,1,3
M,50,19,303,1,3,4,5,3
F,50,5,100,3,5,0,0,2
M,25,5,782,0,0,0,4,0
M,18,5,550,0,0,3,1,0
F,18,17,440,3,3,1,0,3
M,45,0,285,1,3,4,2,0
F,45,7,148,0,5,0,1,1
M,35,20,292,0,2,3,1,3
F,25,9,815,4,3,0,0,4
F,50,20,544,0,5,1,2,5
F,35,9,550,5,4,0,0,4
F,56,0,144,2,1,5,5,1
M,18,20,577,0,2,3,2,0
F,25,4,965,0,0,0,0,4
M,1,7,782,2,3,4,2,3
F,45,6,875,0,5,4,1,2
F,35,5,778,0,0,3,2,2
M,45,17,381,2,3,3,4,1
M,56,9,372,0,4,3,5,3
F,45,17,68,5,2,0,0,3
M,18,14,622,0,0,4,1,3
M,18,2,894,0,2,2,5,2
M,1,12,325,0,3,4,0,0
F,50,6,959,1,5,2,5,5
F,35,20,198,4,4,2,1,1
F,45,2,582,1,2,2,0,0
M,56,6,437,3,0,1,0,1
M,45,17,279,4,3,0,0,3
F,45,12,905,4,0,0,0,3
M,56,6,376,0,3,2,4,0
M,35,4,498,0,0,0,0,0
M,56,12,430,0,5,0,0,1
M,25,1,74,0,3,4,4,4
F,25,12,70,0,3,0,4,0
M,1,10,666,0,3,0,5,0
M,18,11,433,0,1,0,1,0
M,18,17,852,4,0,3,4,3
F,50,20,328,0,0,0,0,0
M,1,3,280,3,0,4,1,3
M,35,15,480,0,0,0,5,1
M,35,20,42,0,0,0,2,3
F,56,3,235,0,3,3,1,2
M,1,14,946,5,0,3,0,5
F,25,6,69,0,2,2,2,1
F,18,6,605,5,1,1,1,1
F,56,20,794,0,0,4,1,4
M,50,10,328,0,3,3,2,3
M,45,20,660,3,1,5,5,3
M,50,4,557,0,3,2,5,1
M,45,7,939,0,1,2,1,5
M,45,2,280,3,0,0,0,5
M,35,12,489,1,0,0,5,4
M,18,20,931,3,1,3,5,0
F,45,7,231,4,2,2,5,0
F,50,12,631,2,3,1,4,3
F,45,15,90,3,2,3,0,2
M,45,6,563,5,2,0,3,0
M,25,17,917,1,4,3,2,3
F,45,9,338,0,5,3,2,3
M,25,2,992,0,0,0,4,5
F,18,8,432,0,3,0,0,3
M,45,7,303,2,3,0,1,5
M,25,17,878,3,3,5,3,5
F,50,7,782,0,1,4,0,3
F,45,3,904,3,1,1,1,1
M,25,2,281,0,2,2,3,5
M,25,14,450,0,5,5,1,0
F,25,6,598,0,0,1,5,0
M,25,0,900,0,0,0,0,5
M,25,7,345,1,3,0,5,0
M,45,7,609,0,2,2,1,0
M,18,11,601,0,2,4,5,5
F,35,20,309,4,2,1,1,2
M,18,19,262,5,0,1,1,0
F,50,17,988,1,4,0,5,5
F,25,15,105,4,0,3,4,0
M,18,4,436,5,3,3,1,4
F,25,7,598,0,0,0,0,3
M,35,13,685,0,5,5,3,1
F,18,0,333,0,5,4,3,3
F,18,6,434,5,2,3,1,4
M,45,0,856,0,0,4,4,1
F,18,13,45,3,1,1,4,3
F,56,4,837,2,4,3,1,0
M,25,9,972,3,0,3,1,0
F,1,8,975,0,3,2,0,4
F,1,20,853,0,2,4,1,0
F,25,12,553,5,0,1,0,4
M,1,0,381,0,0,0,0,1
F,25,10,85,2,0,1,5,3
F,25,17,840,4,2,4,4,3
M,25,0,19,4,1,5,5,1
M,18,5,984,5,2,5,0,0
F,25,13,37,5,3,0,4,4
M,25,19,805,3,3,0,4,5
M,56,16,29,1,3,3,0,3
F,35,20,836,1,4,4,4,0
M,56,17,17,0,3,3,0,2
F,1,4,547,5,4,4,1,1
M,25,9,559,5,4,1,1,3
F,1,19,123,2,2,3,2,1
M,45,15,904,5,4,0,0,3
F,45,6,114,0,2,1,0,3
M,25,11,21,2,4,0,4,0
M,18,11,782,0,4,3,4,0
M,18,6,460,2,5,2,4,3
F,25,5,406,5,1,5,3,0
F,50,7,273,5,3,0,4,3
M,1,7,772,5,5,4,5,0
M,56,0,870,0,0,0,3,1
M,45,4,927,0,2,2,0,1
M,25,2,433,0,0,4,0,4
M,25,3,63,0,2,4,2,4
M,25,1,740,3,2,0,4,2
F,56,11,275,1,4,2,5,3
M,25,8,109,3,5,4,1,0
M,35,4,336,0,0,4,5,3
F,45,18,926,0,4,1,0,0
M,50,10,756,5,2,2,5,4
M,1,17,302,0,2,0,5,0
F,50,18,993,1,3,0,0,3
F,18,16,490,5,4,3,0,1
M,25,12,424,4,4,0,3,0
F,18,9,79,2,2,2,5,5
F,18,6,347,5,3,3,0,0
F,25,4,910,5,3,1,4,2
F,45,1,772,0,3,3,1,3
F,25,2,346,0,3,1,0,3
M,50,13,942,2,0,4,4,5
M,45,12,602,1,3,0,4,0
F,25,19,495,2,3,4,4,1
F,56,5,803,5,1,0,0,1
M,35,20,360,0,3,4,0,1
M,25,9,349,0,0,0,5,3
F,18,0,701,5,0,5,3,0
M,25,15,361,1,5,3,0,0
M,1,12,847,0,0,0,1,3
M,18,9,458,0,2,2,4,1
M,50,17,612,4,4,0,4,0
F,35,12,666,4,4,1,0,4
M,45,6,114,4,5,1,4,4
M,1,10,49,0,5,0,5,0
M,18,12,431,1,2,2,3,0
M,1,7,778,0,0,0,0,0
F,25,20,361,0,3,1,4,3
M,56,12,503,4,0,0,3,3
F,45,0,358,4,0,0,2,4
M,25,2,794,2,2,0,0,3
F,45,11,331,2,0,0,0,2
M,45,15,370,4,3,5,3,0
M,18,17,146,3,4,5,3,1
F,35,11,988,3,5,4,5,2
M,35,10,223,4,3,0,0,0
F,35,17,197,4,4,0,3,0
M,35,19,525,0,3,1,4,2
M,35,12,727,1,1,5,1,3
F,45,16,609,2,5,0,3,3
F,25,1,580,4,4,2,0,5
M,56,0,142,1,0,0,3,0
F,56,9,442,3,1,5,2,1
M,25,7,915,3,5,4,4,0
M,56,19,466,4,3,4,1,0
F,25,14,128,0,1,2,4,3
M,18,10,731,0,2,3,0,0
M,50,9,947,0,3,0,0,1
M,18,2,672,1,2,2,1,2
M,18,14,231,0,1,4,1,0
F,50,11,484,4,2,4,0,3
M,25,18,70,0,0,0,4,4
F,35,15,38,1,3,3,0,0
M,25,4,494,0,3,0,0,0
M,25,17,432,4,2,1,5,3
M,1,13,381,3,1,1,3,4
F,18,0,627,0,2,0,5,1
F,25,9,54,2,3,4,5,2
F,25,0,988,0,5,0,4,1
F,18,15,113,0,3,4,1,3
F,18,0,813,0,0,1,0,3
M,1,19,471,3,0,4,4,3
M,50,20,370,0,1,2,1,3
F,18,6,740,4,3,2,4,1
F,18,4,442,5,1,3,4,2
F,25,20,200,3,2,0,5,0
F,50,4,473,0,0,0,3,0
M,56,12,740,0,0,0,4,2
F,25,7,20,2,2,3,0,0
F,35,6,235,0,2,2,5,0
F,25,12,815,0,4,0,0,0
M,25,12,345,0,4,1,1,1
M,18,5,722,0,3,1,1,0
F,18,10,923,4,0,2,5,3
F,50,7,945,4,0,4,0,4
M,18,7,731,2,3,4,4,0
M,18,7,446,0,0,4,0,0
F,45,7,354,2,0,2,0,3
M,18,10,197,0,4,0,0,0
M,18,17,327,4,1,5,1,4
M,50,16,627,0,2,3,1,3
F,45,12,465,0,0,4,0,3
F,45,14,104,5,0,0,4,0
M,50,3,704,1,3,0,5,4
M,25,2,826,5,3,0,4,0
M,35,16,949,2,4,5,4,0
M,35,11,756,2,0,4,4,0
M,25,9,33,0,5,0,5,0
F,35,12,161,0,4,0,0,0
M,45,20,345,2,2,0,2,1
F,18,2,790,2,0,0,1,5
M,25,1,805,0,5,3,0,0
F,1,8,166,3,0,3,2,0
F,45,16,666,3,0,4,0,0
M,1,18,557,4,3,5,0,1
F,25,4,930,0,5,3,0,0
M,35,17,977,3,0,4,2,5
M,25,4,560,0,0,4,5,4
F,56,12,652,0,2,4,5,4
F,25,1,440,3,0,0,2,0
M,18,17,559,0,3,4,5,3
M,25,1,197,0,5,4,0,3
M,25,6,967,0,3,5,0,3
F,25,13,26,0,4,4,4,3
F,56,9,440,0,0,4,5,0
F,25,17,274,0,2,4,5,0
M,25,15,604,3,2,2,2,5
M,35,14,805,4,5,4,0,1
M,50,7,441,3,2,0,0,3
M,25,4,957,0,0,0,4,0
F,50,5,61,3,0,0,4,0
F,50,20,539,0,4,1,1,1
M,25,20,334,5,1,0,4,0
F,45,0,856,0,4,0,0,0
F,18,9,484,5,3,3,0,0
M,25,0,913,0,2,4,2,3
F,50,19,245,0,0,2,5,0
M,18,5,280,3,1,0,1,1
F,45,4,946,4,3,4,3,0
M,25,12,539,3,2,0,4,3
M,45,14,530,0,5,4,5,3
F,45,5,180,1,5,3,4,0
M,25,15,459,0,5,3,5,0
M,18,8,424,4,2,4,1,4
F,45,2,799,0,0,2,5,3
F,18,17,314,4,4,0,2,2
F,35,6,924,5,1,2,5,0
F,45,6,596,0,2,0,0,5
M,18,2,847,0,0,0,0,5
M,18,2,840,0,0,1,0,4
M,45,4,53,5,3,4,0,0
F,56,8,334,5,1,3,1,3
M,18,14,917,4,3,4,1,0
F,35,4,752,0,1,2,2,1
F,45,4,544,0,1,4,1,0
M,35,17,49,5,4,3,4,5
F,56,7,598,4,5,1,0,0
M,45,4,492,1,3,2,5,1
M,25,6,773,3,1,0,0,0
M,25,8,74,4,3,4,1,0
M,25,9,838,1,4,4,5,0
M,18,5,913,0,3,3,0,0
M,18,14,983,0,5,4,0,3
M,35,10,261,0,0,4,2,3
F,35,2,358,0,3,0,3,0
M,1,3,853,2,5,2,3,2
F,1,7,921,5,2,3,5,3
F,45,7,24,1,1,0,0,0
M,35,7,756,0,3,4,4,3
M,18,2,84,3,1,3,3,0
M,25,14,652,4,0,5,3,3
M,45,19,142,0,0,5,3,3
M,25,0,334,0,0,0,4,0
M,45,6,843,0,5,4,1,4
F,45,0,600,4,2,2,5,3
M,45,1,26,3,2,0,5,2
M,25,1,132,0,0,4,5,0
M,25,0,498,5,0,4,4,5
M,35,2,328,1,1,3,1,0
M,35,1,453,2,0,0,3,0
M,50,5,793,0,0,2,0,3
M,18,5,627,0,3,2,4,3
F,56,3,900,0,4,2,3,3
F,45,0,212,5,2,0,0,4
M,25,4,442,2,0,3,1,5
M,50,5,114,0,1,1,0,5
M,18,17,194,0,0,4,5,5
F,25,10,274,0,4,4,1,3
M,18,14,309,0,0,0,0,5
M,25,17,965,5,3,2,5,4
F,50,13,321,0,2,2,1,3
M,18,4,640,0,5,0,0,3
M,25,4,41,0,2,2,3,2
F,56,6,790,5,1,5,4,1
M,18,4,790,0,0,0,0,0
M,1,10,27,5,1,0,3,0
F,50,6,920,0,3,2,4,3
M,18,4,912,5,2,2,0,3
M,18,19,207,3,3,0,1,3
F,25,4,338,5,4,4,2,3
M,25,7,98,0,4,0,1,3
M,18,15,280,0,4,0,0,4
M,45,7,905,3,3,3,1,0
F,1,2,173,2,0,0,0,5
M,1,18,539,5,3,0,5,5
F,35,15,916,0,5,1,0,2
F,50,18,910,2,1,2,1,5
F,18,5,328,3,3,5,2,0
M,18,7,56,0,1,3,5,4
F,50,18,933,4,4,2,4,0
F,35,20,166,5,2,4,2,1
F,18,13,971,5,2,1,5,0
F,35,15,532,4,5,5,5,5
M,45,16,870,5,4,0,2,1
M,25,5,329,1,2,0,5,0
F,1,15,485,5,4,4,3,0
F,18,6,109,0,4,4,5,3
F,35,8,625,0,2,4,3,2
M,1,8,880,5,2,0,5,4
M,18,13,813,0,1,0,0,1
F,35,4,371,2,3,0,0,0
M,25,9,334,5,1,2,1,4
F,50,8,440,3,5,2,0,0
F,18,12,630,0,5,4,0,0
M,1,5,765,0,2,2,3,3
M,1,8,773,0,5,5,1,4
M,35,18,331,0,2,3,5,4
F,45,20,836,3,2,0,0,2
F,25,12,326,0,0,5,0,0
M,45,4,708,5,4,0,0,3
M,18,3,10,2,5,0,0,0
F,25,3,297,4,0,4,3,3
F,56,8,166,3,4,4,0,0
M,1,12,405,0,2,1,0,0
M,18,8,461,0,3,0,0,0
M,25,10,484,0,4,1,1,0
M,18,5,333,0,0,5,5,3
F,25,19,558,0,3,0,1,3
F,25,5,396,5,0,3,0,0
M,45,7,168,3,0,2,4,3
F,56,19,463,0,0,0,0,1
M,50,12,381,5,3,0,3,0
F,18,12,836,3,5,5,0,5
M,50,13,244,1,1,0,0,0
F,18,1,708,0,0,2,3,1
F,1,6,261,1,3,2,3,4
F,18,3,296,1,2,0,5,0
F,18,9,790,5,3,4,4,4
M,35,7,843,3,0,2,0,0
F,56,2,81,2,0,3,5,3
M,1,12,442,1,3,4,1,3
M,25,19,110,0,2,4,4,0
M,18,4,64,5,2,0,4,5
F,50,10,18,4,4,0,0,5
M,18,0,262,1,0,2,0,5
F,56,14,306,1,0,0,0,3
M,1,4,547,1,0,0,3,0
F,18,20,770,3,4,0,3,0
M,18,0,277,1,0,5,5,5
F,45,4,473,0,2,2,4,1
F,1,15,377,0,0,0,5,5
F,18,9,165,0,1,4,1,1
M,35,15,98,4,0,4,2,0
M,50,1,54,0,3,4,4,0
F,18,12,609,3,1,2,4,0
M,25,4,523,3,0,3,3,0
M,56,20,616,0,0,0,2,3
F,35,12,613,5,3,0,3,0
F,50,6,631,1,5,1,0,0
F,45,2,382,0,0,5,0,0
F,35,17,23,3,2,2,1,0
M,18,6,220,3,2,2,4,1
F,50,17,830,4,3,2,4,3
M,1,14,53,2,4,2,2,5
F,18,7,234,1,0,1,0,3
F,45,11,180,0,2,0,4,5
F,35,19,875,3,2,2,3,1
F,18,17,751,0,2,2,2,0
M,18,8,103,4,2,0,2,4
M,45,6,442,4,2,1,1,4
M,45,14,54,0,4,3,4,5
M,18,4,946,0,0,3,4,0
M,1,9,598,3,1,2,4,3
M,25,7,235,0,5,0,0,0
F,25,2,613,0,1,0,2,0
M,45,8,229,0,2,5,1,5
M,1,6,944,5,3,1,1,0
M,56,19,103,3,4,0,0,0
F,56,17,944,0,0,0,0,4
F,25,1,777,0,3,3,4,0
F,25,0,132,5,3,2,3,4
M,35,17,150,2,2,1,5,3
M,45,1,652,4,0,0,3,0
M,50,11,18,5,4,2,5,2
F,25,4,379,4,2,0,0,1
F,50,1,463,4,0,2,5,1
M,25,0,437,0,3,0,3,3
F,35,2,975,3,2,0,0,3
M,25,20,452,5,0,1,5,3
M,45,14,312,3,1,0,5,4
M,50,8,10,0,5,0,0,0
M,45,1,672,5,3,2,1,1
M,50,0,462,0,3,4,0,0
M,35,14,841,5,0,0,4,0
F,35,2,228,0,0,4,0,0
M,25,7,944,4,0,4,3,0
F,18,6,380,0,4,0,4,0
M,35,2,66,0,4,0,0,4
M,50,2,841,0,4,0,0,0
M,25,13,581,2,0,2,0,3
M,56,17,943,2,2,0,0,1
F,18,9,74,2,2,0,0,1
M,25,1,744,2,5,5,3,0
M,35,12,297,0,3,0,5,4
M,35,20,603,2,2,2,4,1
M,50,7,84,2,5,3,1,3
M,56,6,804,0,3,0,5,4
M,1,20,274,0,1,0,2,2
M,25,20,609,0,2,3,3,1
M,45,8,582,5,1,0,0,0
M,45,14,281,0,2,0,5,2
F,18,8,539,0,0,5,4,4
M,18,2,765,0,2,0,4,1
M,25,2,197,0,4,0,1,0
F,25,20,53,4,3,2,1,3
F,45,16,17,5,0,5,4,1
F,45,20,631,0,0,4,1,0
M,25,16,193,4,0,4,0,1
M,45,7,285,0,0,3,5,1
F,35,3,802,5,5,0,3,0
M,56,4,261,2,0,0,1,5
M,35,7,577,3,3,4,1,3
F,18,17,775,1,1,0,1,3
M,1,0,319,4,3,0,1,0
F,18,7,28,0,0,0,3,4
M,18,20,904,4,0,0,2,0
M,18,20,973,4,0,0,0,3
M,25,7,445,0,4,2,5,0
M,56,0,245,1,4,0,3,3
M,45,20,31,5,4,2,0,3
M,25,1,945,3,3,3,5,4
M,18,2,838,1,4,4,0,1
M,18,9,852,0,3,0,3,0
F,45,7,482,5,2,2,2,1
M,56,17,346,5,2,0,3,1
F,25,2,558,3,1,4,2,1
M,18,4,325,0,3,0,5,4
F,45,20,605,0,2,0,2,0
M,45,12,362,0,5,5,3,0
F,1,7,603,0,3,5,0,3
F,50,14,275,5,0,2,3,4
M,50,2,322,0,0,5,0,3
M,25,7,466,0,5,4,0,3
M,18,20,209,4,3,2,5,0
F,25,7,417,0,2,4,3,1
M,18,16,109,5,0,0,4,0
M,35,20,970,5,0,0,0,0
M,45,14,912,5,3,4,5,0
M,45,7,841,0,5,2,0,4
M,18,9,207,5,4,4,0,3
M,25,11,630,0,0,4,5,2
F,25,5,925,5,0,2,5,2
M,25,0,744,0,0,4,4,3
F,45,7,194,4,3,4,5,0
M,35,10,306,0,0,2,4,1
F,18,13,229,1,4,2,1,3
F,45,7,836,4,0,4,4,0
M,56,2,740,2,0,0,0,0
M,56,7,489,5,2,0,0,0
M,50,0,800,0,2,3,4,4
F,25,17,902,0,0,2,3,1
M,1,0,19,3,3,0,4,0
M,25,16,265,0,0,0,0,0
F,35,12,148,0,2,0,5,2
M,35,1,132,0,3,4,5,0
M,25,17,539,1,5,0,0,2
F,45,4,853,4,4,0,0,3
F,45,4,65,1,5,0,1,4
M,35,15,417,2,1,5,1,3
F,18,2,558,2,4,5,5,2
F,1,17,234,1,0,0,0,3
F,35,7,42,5,0,0,0,0
F,18,0,405,4,4,0,4,0
M,35,20,969,0,2,0,2,0
M,56,14,441,5,0,0,3,2
F,1,20,820,5,1,4,4,3
M,35,7,616,0,4,3,5,3
M,18,6,312,0,3,2,1,3
M,25,12,20,0,0,0,1,1
M,18,20,943,3,1,0,2,1
M,35,14,22,5,3,4,3,2
M,50,12,735,3,0,4,1,3
M,35,3,933,4,2,4,2,5
F,1,7,136,5,3,4,1,3
F,35,15,782,5,1,0,4,0
F,35,13,430,3,4,4,3,4
M,45,17,193,3,2,2,1,1
M,35,15,596,0,4,1,4,4
F,25,9,966,0,2,3,5,5
M,35,12,761,3,2,3,5,0
M,1,9,430,5,2,3,2,5
F,25,2,956,3,1,0,0,0
M,1,1,50,2,3,5,5,5
F,35,17,836,2,4,3,5,0
M,18,7,406,4,0,0,4,0
F,18,6,981,0,1,1,5,3
M,45,11,277,0,0,5,5,5
M,35,6,190,0,2,0,2,2
M,35,0,465,5,3,0,3,3
M,18,12,377,4,4,0,0,0
F,56,19,997,4,0,5,5,1
M,1,3,190,3,5,4,5,3
M,25,19,235,0,0,4,0,3
F,18,9,535,4,0,4,5,3
F,56,18,21,0,3,5,2,0
F,25,19,142,0,0,2,5,2
M,25,2,198,3,2,0,3,3
M,18,6,379,3,5,0,5,0
M,35,12,53,5,0,4,4,1
F,25,19,300,0,3,0,2,2
F,25,9,458,1,1,0,2,4
F,25,11,777,0,5,0,1,0
F,56,7,984,4,0,0,2,3
F,18,7,142,3,1,4,1,3
M,1,20,82,1,3,0,4,3
F,56,11,70,0,3,0,0,0
M,1,12,334,3,5,0,5,0
F,35,19,465,0,2,0,1,3
M,25,19,480,0,4,5,4,3
M,25,4,336,4,3,5,1,1
M,18,17,211,3,0,4,0,3
M,25,4,930,0,5,3,5,3
F,35,8,847,4,1,0,2,0
M,25,20,917,0,3,0,2,0
F,25,10,631,4,1,5,2,3
F,25,5,584,0,2,5,2,1
M,35,14,800,0,4,0,1,3
F,35,0,54,1,3,3,0,1
M,18,17,33,5,3,4,1,0
M,18,20,554,3,0,0,0,3
M,25,7,485,5,2,4,3,3
M,18,17,596,5,0,0,5,0
M,45,2,498,5,4,0,5,0
M,25,17,469,0,3,4,0,3
M,18,1,114,0,3,0,0,0
F,45,20,826,0,2,2,0,3
M,18,14,826,0,3,0,2,1
M,25,9,917,0,3,2,1,1
F,25,17,705,5,1,2,5,3
F,1,18,563,0,5,4,5,3
M,1,9,563,0,0,0,1,0
M,18,0,435,0,0,1,0,3
M,50,16,727,3,3,0,0,0
F,25,4,212,5,4,2,5,1
F,56,6,631,0,1,5,2,4
M,45,7,902,0,2,4,4,3
F,45,0,502,0,0,2,0,4
M,35,4,313,4,0,3,1,0
F,56,20,483,3,2,0,0,1
M,45,9,951,0,0,0,0,0
M,25,13,539,2,5,2,2,3
M,18,11,277,4,2,4,1,4
F,45,17,15,5,2,4,5,0
F,50,12,625,5,5,4,0,3
F,45,8,442,0,5,4,4,3
F,45,13,802,2,3,0,4,0
F,45,20,740,5,2,4,4,0
M,35,19,927,4,3,3,3,5
M,45,14,666,0,1,4,0,1
F,25,4,906,5,1,4,1,3
M,18,4,191,0,1,4,1,3
F,35,2,985,0,4,4,5,0
M,45,5,610,0,2,0,4,1
M,25,1,966,0,2,0,0,0
F,25,2,919,0,3,2,4,0
M,25,12,582,2,3,0,0,3
M,35,15,597,4,3,2,2,0
M,45,18,45,0,0,5,1,1
F,18,19,454,0,5,1,5,1
M,45,4,942,2,4,1,5,3
F,45,20,708,3,5,0,2,1
F,25,15,443,0,3,0,3,0
M,1,9,605,0,2,0,0,0
F,25,4,944,5,3,0,1,5
M,35,17,765,0,0,5,4,3
M,1,14,581,1,4,0,2,4
M,50,4,945,3,0,3,4,5
M,45,16,200,4,0,1,5,3
M,18,1,988,0,3,0,4,1
M,18,13,279,1,0,2,0,3
M,25,16,563,3,3,0,0,3
F,50,5,78,3,0,0,0,4
F,50,4,115,5,5,0,5,0
F,18,1,442,0,1,0,1,0
M,18,20,815,4,4,2,0,0
F,50,2,910,0,3,0,0,3
M,56,18,547,3,4,4,3,4
M,25,7,498,0,4,2,0,3
F,50,13,100,0,5,0,3,3
F,45,0,612,4,2,0,0,5
M,50,4,852,2,0,0,0,0
F,18,17,143,2,4,0,5,1
M,1,0,201,2,3,4,3,3
F,18,17,427,0,0,1,0,5
F,35,8,301,1,1,1,2,3
F,18,19,726,1,0,0,0,0
M,1,1,602,0,4,2,0,4
F,35,16,756,4,3,4,5,4
M,45,10,306,2,4,1,0,4
M,1,3,540,0,0,4,0,5
F,45,11,830,5,3,0,4,0
F,25,10,803,3,5,0,4,3
F,25,10,83,3,0,2,4,1
F,56,19,231,5,1,4,3,4
M,25,4,100,2,1,4,5,5
M,25,17,432,0,2,3,3,3
F,35,20,537,0,3,4,0,3
M,35,18,731,0,1,0,5,3
M,25,16,262,4,0,1,0,3
M,35,7,440,3,2,5,0,1
M,50,5,801,0,3,3,0,4
F,25,9,245,0,2,3,5,3
F,50,0,87,3,3,0,4,1
M,35,17,131,3,0,3,5,4
M,18,4,958,3,4,0,1,0
F,18,2,405,4,3,4,0,0
M,35,6,302,1,5,4,5,3
F,56,12,782,0,2,2,1,1
M,18,4,550,0,0,2,5,0
F,25,1,837,0,5,3,2,0
F,18,7,372,0,3,3,5,3
M,25,2,800,0,4,5,4,3
F,1,5,175,3,4,2,1,3
F,45,18,640,4,0,0,2,3
F,25,12,261,0,4,2,0,1
M,18,15,741,0,4,2,2,4
M,35,8,672,3,3,0,0,4
F,45,15,928,4,5,2,5,1
M,45,2,850,3,2,4,2,0
M,50,11,26,0,0,1,4,3
M,25,14,954,0,0,4,0,4
F,45,19,334,0,3,2,4,2
F,25,13,105,4,2,0,3,3
F,50,12,132,0,4,0,0,3
F,1,13,38,0,0,4,0,1
F,45,13,432,3,2,0,2,3
M,45,11,970,2,2,0,5,0
M,18,3,89,0,0,0,3,0
F,18,0,447,4,0,2,0,0
F,25,5,402,0,4,2,0,4
F,45,14,942,5,2,5,4,1
M,35,7,417,3,4,0,2,0
F,18,14,104,0,0,0,0,0
F,25,17,128,0,5,4,1,3
M,18,20,171,0,5,1,0,5
M,45,20,333,0,4,0,0,3
F,45,19,18,0,0,0,0,4
M,18,7,708,2,3,4,5,0
F,1,1,945,4,4,1,5,3
M,25,1,38,0,0,2,2,5
M,18,20,240,0,3,1,0,1
M,45,10,777,4,2,0,3,5
F,35,17,598,3,3,0,4,0
M,18,13,206,0,1,2,4,3
F,35,15,211,3,0,4,2,5
F,50,16,307,0,2,0,4,5
F,18,17,880,5,1,0,4,0
M,25,8,988,5,0,4,1,4
F,35,12,222,0,0,0,4,0
F,25,9,313,0,5,0,3,0
M,56,0,580,5,3,0,5,4
F,25,2,797,3,4,0,5,5
M,45,0,547,3,5,2,4,0
M,45,1,284,0,3,3,2,0
F,25,19,484,0,3,1,0,0
M,1,1,180,3,0,5,2,5
M,35,0,949,4,0,2,5,1
F,35,12,49,3,2,2,5,2
F,1,2,175,1,4,0,2,0
M,50,0,480,0,4,3,1,3
F,45,16,750,1,3,4,1,0
M,50,4,740,1,3,5,2,3
F,56,2,209,1,4,4,3,2
M,45,9,309,3,4,3,5,2
