Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,35,2,221,0,1,0,3,0
M,18,6,447,4,2,5,0,0
F,18,6,968,4,1,4,3,3
M,25,13,945,0,3,4,4,4
M,35,6,280,0,2,1,4,2
M,18,14,990,0,3,5,0,0
M,35,11,793,2,0,0,5,1
M,56,4,906,4,2,1,0,5
F,45,14,69,1,5,1,0,1
M,45,20,312,0,5,1,3,1
M,25,1,69,4,5,4,5,1
M,18,5,625,0,0,2,4,4
F,1,16,148,4,2,0,0,0
M,45,0,878,5,0,0,0,0
M,50,9,380,0,0,4,1,3
M,45,7,100,0,3,0,3,2
M,56,17,382,2,5,1,5,5
F,35,9,307,3,0,5,0,0
M,18,14,577,4,1,2,0,2
F,18,12,290,0,0,4,3,1
F,56,20,198,2,3,0,0,0
F,35,16,23,2,2,0,0,0
M,56,17,12,3,0,3,2,1
F,35,1,170,5,0,2,3,3
F,56,2,377,2,1,0,0,0
F,18,0,175,0,5,1,1,5
F,25,18,262,3,5,2,2,5
M,18,20,843,2,0,0,4,0
F,18,6,285,4,5,3,4,4
F,56,15,945,0,5,1,2,0
M,18,13,672,4,3,1,4,5
F,35,3,910,5,1,5,5,5
M,56,16,913,4,2,3,4,5
M,56,3,300,1,3,0,0,0
M,18,9,601,1,1,4,3,0
M,18,20,157,0,2,0,2,0
F,18,1,991,4,5,1,0,0
F,18,20,778,0,5,3,0,0
M,25,1,349,1,5,1,5,5
F,50,0,171,3,1,0,0,0
F,50,5,913,1,1,5,0,5
F,25,6,658,3,4,4,0,3
M,18,14,113,0,0,0,0,0
M,25,13,66,4,0,5,3,3
M,25,17,114,0,5,0,0,0
M,35,18,144,1,1,0,5,2
M,45,11,431,0,4,0,2,2
M,35,5,197,3,3,3,5,0
F,56,14,904,0,0,3,2,2
F,35,16,352,0,5,0,5,0
M,25,17,194,3,4,3,4,2
M,25,14,924,0,2,2,0,5
M,35,2,813,0,5,0,2,5
M,45,7,275,5,5,0,4,0
M,50,12,262,0,5,4,3,5
M,25,4,150,1,1,0,2,0
M,45,2,630,5,0,3,1,4
M,18,16,45,5,3,0,4,5
F,18,8,65,5,5,4,2,1
F,18,16,840,4,2,0,4,0
M,35,4,786,0,5,0,0,0
F,18,4,24,3,1,0,0,0
M,35,4,103,0,1,1,5,2
M,35,6,987,2,0,0,0,0
M,56,0,935,3,0,2,2,5
M,56,12,226,0,4,0,4,0
M,18,8,597,0,3,0,0,3
F,18,0,277,4,4,5,2,1
M,50,5,68,0,2,5,0,0
M,56,2,345,4,0,5,1,3
M,25,15,622,2,0,3,3,5
M,35,15,319,5,5,1,2,5
F,18,2,63,0,5,0,0,0
M,45,3,982,4,3,0,0,0
M,56,2,840,1,5,4,0,0
F,56,2,63,4,0,1,3,1
M,18,19,261,0,1,0,4,3
F,35,11,307,3,0,5,2,1
M,1,7,90,0,0,0,0,0
M,35,14,148,0,0,4,5,3
M,25,2,376,1,1,2,4,5
M,56,18,143,0,5,3,5,0
M,45,17,306,2,3,0,4,4
M,45,4,430,3,0,3,3,1
M,50,2,571,4,5,3,2,5
F,25,1,523,3,1,5,0,3
M,35,14,100,3,4,3,4,4
M,18,17,178,3,2,5,2,5
M,56,4,168,3,4,1,1,1
M,18,4,462,0,0,0,3,1
M,45,8,557,0,0,2,0,0
F,56,2,442,5,1,3,0,0
F,56,14,322,1,4,1,5,5
F,45,1,581,4,5,3,1,5
M,35,2,15,1,2,3,4,4
F,25,14,306,0,4,4,1,3
F,25,19,986,4,4,0,4,5
M,25,0,13,5,5,5,1,5
M,25,5,30,5,3,0,0,0
F,35,7,741,2,3,0,5,4
M,45,4,794,2,1,0,2,0
M,45,15,434,0,5,0,2,1
M,18,8,523,3,1,5,2,0
F,45,13,982,0,3,4,2,5
M,25,11,427,3,0,3,0,0
M,18,4,462,3,3,1,5,1
M,56,20,772,3,5,2,4,0
F,50,20,907,4,1,0,4,5
F,35,12,223,3,5,1,1,2
F,45,6,279,2,3,1,2,3
M,56,14,950,0,5,0,3,0
M,35,3,800,2,4,3,0,4
F,35,14,977,0,4,0,0,0
M,25,7,265,0,3,0,5,0
F,50,2,435,4,3,1,5,5
M,45,6,700,4,0,1,5,1
M,25,10,21,1,4,5,5,1
F,50,10,321,3,1,1,2,2
M,35,15,446,4,4,0,0,0
M,45,20,454,3,1,3,0,0
M,35,11,937,3,4,1,0,0
M,56,4,50,4,5,5,3,5
M,18,6,21,4,5,0,0,0
M,45,5,804,2,0,5,3,0
M,25,6,722,1,3,5,2,5
M,35,14,352,0,4,5,5,5
M,45,5,937,0,2,2,3,3
M,35,2,660,5,3,1,0,5
M,45,9,622,4,2,2,3,3
M,25,0,89,3,3,5,0,0
M,18,3,280,3,0,0,2,0
F,50,5,277,0,1,3,0,4
M,50,3,347,1,2,1,3,2
F,25,16,951,3,5,2,0,0
M,18,17,323,3,4,1,5,1
F,35,20,68,5,4,3,4,2
M,35,16,327,0,4,1,2,0
F,25,6,329,1,0,4,5,1
M,35,17,436,0,0,5,3,3
F,50,13,198,1,1,1,4,5
M,45,4,380,0,3,0,0,0
M,18,6,878,3,3,4,2,0
M,56,9,21,3,5,0,0,0
M,45,15,231,1,5,5,5,2
F,1,7,773,3,4,3,4,0
F,45,4,813,4,1,0,5,3
M,25,5,801,0,5,0,0,0
F,25,5,971,5,0,1,3,2
M,25,5,957,3,1,3,1,3
M,1,15,461,5,0,4,4,4
M,18,15,975,3,4,4,4,1
M,56,16,349,5,0,3,5,3
M,25,20,244,3,0,0,1,1
M,50,1,520,1,5,3,3,2
M,18,11,997,0,1,3,1,2
F,25,10,926,0,1,1,2,0
F,45,20,813,4,0,3,4,1
M,25,2,483,3,0,0,0,0
M,25,3,294,0,3,3,1,2
M,18,16,772,3,4,0,4,3
M,45,8,598,0,5,0,4,0
M,45,19,778,0,0,3,4,3
M,25,17,296,2,1,5,3,4
F,25,14,314,3,3,5,3,5
F,56,1,486,3,3,0,3,5
M,25,2,211,2,5,0,2,2
M,35,19,681,1,4,5,3,3
F,18,18,704,5,4,3,0,1
F,50,2,118,4,0,0,1,1
M,18,13,904,3,1,2,0,0
M,1,0,558,1,5,2,0,4
F,18,3,286,0,3,4,5,2
F,18,6,672,5,5,3,4,2
M,18,16,60,0,0,1,4,0
F,25,2,852,5,4,0,4,5
M,25,11,837,3,4,4,3,5
M,56,9,990,2,4,5,1,4
M,18,9,378,2,4,1,3,5
F,35,13,493,4,4,3,1,2
F,35,20,326,5,0,0,1,0
M,18,7,641,4,3,0,3,0
M,25,13,152,3,3,4,4,3
M,25,17,443,3,3,0,4,2
M,35,18,793,1,0,3,0,0
M,25,0,211,5,4,0,1,0
M,50,12,904,1,4,0,2,5
M,45,19,571,1,2,4,4,4
F,45,6,555,0,0,5,3,4
M,18,18,680,5,4,0,5,5
M,50,4,168,3,0,0,3,0
M,45,1,24,5,0,1,4,2
M,56,19,430,5,3,4,1,0
M,35,0,631,3,0,0,0,0
F,25,0,326,0,0,1,1,1
M,18,8,372,3,0,1,0,0
M,35,1,605,3,0,1,0,1
M,18,19,625,2,0,1,4,2
F,45,12,64,1,1,3,1,2
M,45,14,921,0,3,4,3,4
F,35,13,18,1,2,1,2,2
F,25,0,471,5,0,0,0,0
M,18,18,88,3,1,0,2,2
M,18,17,114,4,4,3,4,4
F,50,5,488,5,3,2,3,0
M,56,6,170,5,0,1,1,0
M,25,19,445,2,5,5,4,5
M,45,9,730,2,2,3,4,2
F,1,10,920,3,2,0,1,0
F,18,4,63,4,3,1,4,4
M,35,4,226,2,1,4,0,1
F,56,12,402,0,1,0,0,0
M,35,8,532,0,2,0,5,3
M,25,8,104,4,5,2,5,4
M,35,2,130,2,5,0,4,0
M,18,5,787,1,0,0,0,0
M,50,7,974,5,4,0,3,0
M,35,12,118,4,2,0,0,0
F,50,7,977,0,0,5,3,2
M,35,0,633,0,0,5,4,3
M,45,11,474,2,0,1,1,1
F,18,3,228,1,3,3,4,2
M,18,3,488,0,1,3,5,3
F,45,7,913,0,1,3,4,1
F,35,3,840,5,2,0,2,5
M,50,15,959,4,3,0,3,5
F,56,2,778,0,0,2,4,3
M,50,14,69,4,0,5,0,0
M,45,5,23,0,4,0,0,0
F,1,3,972,0,3,1,0,1
F,35,15,685,2,5,1,1,4
M,50,8,609,3,2,0,2,2
M,35,7,498,5,2,0,5,0
F,35,15,121,1,2,1,5,5
M,18,16,913,1,3,1,3,5
M,45,2,481,2,3,1,4,5
F,18,16,424,1,1,1,0,2
M,18,2,571,2,3,4,4,2
F,45,5,826,1,0,0,0,0
M,45,12,833,0,4,0,0,5
F,50,13,631,0,3,5,4,3
M,18,2,103,4,4,0,5,1
M,35,15,466,1,5,1,1,4
M,1,15,53,2,0,5,2,3
M,25,5,981,1,5,4,3,1
F,35,3,346,5,2,2,0,0
M,18,18,913,1,2,0,2,2
M,50,19,959,0,0,0,0,5
M,56,3,171,0,1,5,3,4
M,45,12,345,0,5,3,0,3
F,35,15,622,1,5,4,4,3
M,18,16,969,2,5,4,0,2
M,25,16,850,3,1,0,0,0
F,25,3,557,2,0,5,3,4
M,18,6,113,5,3,0,0,5
M,18,13,990,0,2,4,4,0
M,1,5,319,5,5,4,5,3
F,25,17,878,1,4,0,3,0
F,25,7,98,0,1,1,0,3
M,45,4,930,3,4,0,4,5
F,25,20,37,2,5,0,4,1
M,50,14,235,1,2,3,0,3
F,45,13,141,5,5,4,0,0
M,35,2,970,3,0,2,0,0
F,45,16,482,2,0,0,4,4
F,18,16,208,4,3,1,5,5
F,25,7,973,1,3,3,5,2
M,25,8,799,4,5,1,3,4
M,35,18,38,4,0,0,0,0
M,35,2,462,4,0,2,5,3
M,56,6,333,0,0,0,2,0
F,50,20,462,1,2,0,5,1
F,25,16,21,0,5,1,0,0
M,45,17,527,0,0,0,0,3
M,56,15,33,0,1,3,3,4
M,18,8,915,0,5,0,0,0
M,45,10,852,0,0,0,2,0
M,25,4,910,0,3,1,1,1
M,35,20,321,4,0,3,1,4
M,18,15,186,4,5,0,1,0
F,56,5,378,1,4,3,0,2
M,18,8,501,0,4,0,0,4
M,1,3,377,0,4,4,1,3
M,45,4,38,0,3,4,0,0
F,45,5,231,4,0,3,4,0
M,45,9,551,0,4,4,1,0
M,45,13,457,3,0,3,1,0
M,56,9,462,0,3,3,3,3
M,25,19,534,4,5,2,5,3
M,18,9,103,0,2,0,1,0
F,18,1,150,4,0,0,5,3
F,25,17,920,0,0,0,0,3
M,18,1,109,3,5,3,0,0
M,35,20,277,3,1,2,4,0
M,45,7,582,5,0,0,0,0
F,18,6,770,0,5,4,0,0
M,25,4,857,4,3,4,2,5
F,25,13,279,0,2,0,4,0
M,45,19,701,2,1,1,0,1
M,45,16,977,3,5,4,5,0
F,25,3,841,3,2,3,3,2
M,56,0,286,0,2,0,3,3
M,18,2,309,3,1,0,3,5
F,50,16,437,5,0,5,0,4
M,18,9,196,3,2,0,0,0
M,50,5,551,5,3,3,0,3
F,56,8,727,2,1,0,5,0
M,45,3,292,1,0,0,2,4
M,18,14,935,2,5,4,4,4
F,1,9,809,1,5,0,2,0
F,35,20,652,5,4,4,0,0
M,25,3,972,5,0,5,0,3
F,45,5,313,2,1,0,0,0
F,18,5,965,1,3,1,2,5
M,56,1,969,0,0,0,0,0
F,18,3,48,2,5,0,4,2
M,35,20,450,1,4,2,0,0
F,18,5,165,1,4,4,4,5
M,18,18,540,0,3,2,0,0
M,25,4,74,3,0,1,4,3
F,18,14,371,4,5,0,5,0
M,35,4,132,1,3,0,2,5
M,50,10,560,1,2,0,0,0
M,35,2,580,4,5,3,5,0
M,25,0,497,3,1,5,3,0
M,18,8,349,2,3,4,0,0
M,35,20,280,5,0,1,3,1
M,1,8,30,0,0,3,1,5
M,56,4,358,1,3,4,5,0
M,45,4,975,0,5,4,0,5
M,35,4,292,4,4,4,0,0
M,45,18,761,4,0,3,0,2
M,18,14,980,0,2,0,4,5
M,56,14,210,0,5,0,0,0
M,45,15,905,3,1,0,1,0
M,45,8,582,2,3,0,4,5
M,45,15,941,3,2,3,4,4
F,35,20,550,2,0,1,0,0
F,25,4,498,2,2,4,3,5
M,50,17,484,5,2,1,2,5
M,45,11,622,0,0,1,4,5
F,25,10,985,3,2,1,3,2
F,50,16,953,0,3,1,0,1
M,25,3,907,0,4,3,4,4
F,35,18,974,4,0,1,4,4
M,25,19,765,0,1,0,2,4
F,35,19,900,5,0,1,4,4
M,45,5,434,3,3,1,2,5
M,45,3,274,0,3,5,0,3
F,35,17,281,0,4,1,5,3
M,45,0,402,2,5,0,0,0
M,35,8,18,5,0,2,0,4
M,50,9,610,2,4,0,4,4
M,50,0,770,3,1,0,0,0
M,18,19,904,3,5,5,4,5
M,25,19,483,5,0,4,3,1
F,1,0,82,0,4,0,1,2
M,56,7,756,0,2,0,4,0
F,45,2,912,4,0,4,3,0
F,25,2,122,1,5,0,2,5
M,45,4,631,2,4,0,0,0
M,18,0,793,2,1,4,4,0
M,18,10,930,1,3,3,0,5
M,45,19,49,3,5,0,2,5
F,45,2,625,0,4,4,5,0
M,25,6,921,1,1,4,0,1
M,56,13,98,2,1,1,1,1
M,18,5,186,4,2,2,0,0
F,35,5,327,1,1,4,0,0
F,45,4,313,2,1,0,4,0
M,25,16,535,4,4,3,3,1
M,50,15,525,4,1,0,2,5
F,35,5,12,5,0,1,3,2
F,18,0,328,3,0,0,3,4
M,25,17,276,1,4,3,4,0
F,25,5,633,1,4,0,0,2
M,35,2,820,4,1,2,2,0
M,25,6,549,5,1,2,4,0
F,50,1,953,4,3,5,0,3
M,25,4,880,0,2,2,3,4
M,45,1,744,0,4,4,2,0
F,35,20,337,0,4,0,0,0
M,18,0,465,0,0,3,0,5
M,35,20,857,5,1,0,0,0
M,18,0,525,4,3,1,4,2
M,18,15,142,3,2,0,0,0
M,25,14,180,1,5,0,3,5
M,18,13,630,4,0,0,2,4
F,35,16,577,2,3,5,3,0
M,18,13,494,3,0,3,0,0
M,45,15,170,0,1,2,5,0
F,45,14,27,1,3,4,4,5
M,56,6,197,0,3,0,2,1
M,35,0,132,5,0,0,4,0
M,18,20,672,0,0,3,1,0
M,35,13,631,4,0,0,4,4
M,25,4,378,3,0,5,0,4
F,45,5,396,1,1,5,4,2
F,25,12,234,2,5,5,0,0
M,45,16,722,2,2,1,0,0
F,25,10,70,0,0,3,0,0
M,45,0,421,1,5,2,4,3
M,25,7,735,0,3,3,0,0
M,45,20,380,0,4,3,1,5
F,45,14,33,2,1,5,3,1
F,56,6,194,1,2,4,4,2
M,18,16,498,1,5,2,4,4
F,50,5,253,2,1,0,4,0
M,35,2,128,5,4,3,2,3
M,25,0,433,0,0,0,0,0
F,18,7,875,0,5,2,5,1
M,25,13,277,0,0,0,0,0
M,50,19,902,0,0,3,0,0
M,35,6,208,5,0,0,3,3
M,35,13,944,5,1,0,1,0
F,18,1,314,0,4,0,0,0
M,18,20,727,5,2,0,0,0
M,18,20,740,4,0,0,2,0
M,18,2,292,0,5,4,3,3
M,25,2,539,2,3,3,1,1
F,35,5,655,2,1,1,3,5
M,35,5,834,0,0,0,2,0
M,45,0,274,4,1,3,1,1
M,18,14,228,2,2,0,3,4
F,25,0,442,1,3,0,0,0
F,45,20,245,0,4,5,2,1
F,18,4,967,0,1,0,3,0
M,18,8,927,5,1,4,0,1
M,25,18,197,3,0,4,1,3
M,18,10,946,1,5,2,0,0
M,50,5,337,0,0,1,4,0
M,50,10,462,0,5,0,0,0
M,45,4,15,1,4,0,1,0
M,25,10,285,2,3,4,0,5
M,45,11,490,5,5,0,0,5
M,45,4,501,4,1,2,4,4
M,18,8,54,5,1,0,3,0
M,35,16,602,5,2,3,2,2
M,56,20,555,1,5,3,4,4
M,25,2,427,1,0,0,1,0
M,45,4,186,3,5,1,4,2
M,18,7,410,1,1,1,4,1
M,25,19,540,1,1,0,1,0
F,1,4,919,2,3,2,1,1
F,1,1,969,0,1,3,3,4
F,50,0,554,2,5,3,4,4
F,25,20,900,3,0,0,4,4
F,18,13,485,0,0,1,0,0
F,50,14,551,4,5,0,0,0
M,56,17,596,1,0,0,3,0
M,45,2,549,4,5,3,3,1
M,35,5,554,1,2,3,0,5
M,18,1,841,0,0,1,4,2
M,35,10,326,5,0,0,0,0
F,35,20,452,3,3,1,3,5
M,25,7,631,2,5,1,0,5
M,35,12,424,5,0,1,0,1
M,25,0,200,4,5,0,5,0
M,50,16,458,2,0,5,1,4
M,25,7,190,3,4,0,2,5
F,25,0,910,2,0,1,2,1
M,1,13,501,3,2,5,5,2
M,50,9,610,3,0,1,5,5
F,45,3,853,5,3,0,4,0
M,56,5,547,0,0,1,0,0
M,35,4,431,1,1,0,4,4
M,18,5,641,3,0,4,4,3
F,45,19,681,2,5,0,3,3
F,45,2,431,2,4,0,0,0
M,25,14,616,3,5,0,4,0
M,25,14,666,0,3,0,4,0
F,35,20,633,0,0,3,0,2
F,1,2,275,0,0,4,5,0
M,45,16,321,4,3,5,4,0
M,35,20,765,1,0,0,3,3
M,56,19,483,0,0,0,4,4
M,50,10,875,0,0,0,3,2
F,45,10,577,1,5,0,0,0
M,1,2,525,0,2,1,0,5
M,25,1,226,1,3,1,4,2
M,18,19,894,2,4,1,2,5
F,45,9,959,0,5,0,4,0
M,25,0,85,0,2,0,2,3
M,25,6,809,5,1,3,0,4
F,25,16,207,5,0,0,4,4
M,25,4,641,3,1,1,5,1
M,25,15,118,0,0,0,5,1
M,45,13,813,5,5,0,0,0
F,50,16,381,2,1,4,2,0
F,18,5,797,0,2,1,1,0
M,56,5,17,1,4,3,4,4
M,35,3,977,0,5,3,1,1
F,45,10,502,1,5,1,1,2
M,25,20,410,1,2,0,5,5
F,18,4,531,5,0,0,2,1
M,35,3,988,0,2,0,4,2
F,18,9,629,0,5,0,2,0
M,50,14,704,4,2,3,1,2
M,45,7,773,3,3,5,0,3
M,25,11,450,4,0,3,2,0
F,35,10,170,4,4,5,0,0
M,1,13,558,1,3,5,0,4
F,45,15,560,3,3,1,5,1
F,50,8,921,3,0,3,4,0
M,35,5,900,1,4,3,0,0
M,25,3,313,5,1,3,0,0
M,18,9,285,5,3,2,4,4
M,18,16,173,3,5,3,4,0
M,25,5,235,5,0,0,0,4
M,18,19,228,3,2,3,1,0
M,18,17,522,0,5,4,4,0
M,35,11,840,4,3,1,0,0
F,18,0,231,0,5,4,0,1
M,1,14,468,4,1,2,0,0
F,25,18,294,3,0,1,2,0
M,18,14,362,0,2,0,4,0
M,25,16,700,0,4,4,3,0
M,18,16,968,1,2,0,3,2
F,45,3,212,1,1,3,0,2
F,45,10,377,0,5,0,2,3
M,35,13,625,4,5,3,2,1
M,18,16,471,4,0,1,0,0
M,50,5,290,5,2,5,3,5
F,50,8,498,4,0,3,3,2
M,56,20,773,0,0,5,0,4
M,35,1,347,5,5,2,4,2
M,45,8,758,1,2,3,4,5
F,50,10,284,0,3,0,0,1
F,45,12,503,0,2,5,0,1
M,25,18,18,0,0,0,0,0
F,25,0,175,1,4,0,1,0
F,25,9,802,5,3,0,5,1
F,45,13,503,5,0,1,3,2
F,18,14,908,1,1,0,1,4
M,1,17,878,4,4,2,3,5
M,25,17,143,3,0,0,3,5
M,25,4,894,0,4,2,4,3
M,56,12,928,0,0,5,0,3
F,45,13,481,0,4,0,1,0
M,25,7,19,1,1,0,4,0
F,56,1,273,2,4,1,0,4
M,1,11,361,2,4,5,0,5
M,25,13,193,0,0,3,3,2
M,18,3,461,4,3,4,0,4
M,1,19,148,4,3,0,0,0
M,50,1,921,4,0,0,3,0
M,25,10,959,5,4,1,3,1
F,56,4,726,2,4,1,4,0
M,56,2,430,0,0,4,4,0
F,25,13,871,0,2,4,0,0
M,1,10,136,5,1,1,4,5
M,56,6,309,0,3,4,1,3
F,18,3,175,1,1,3,2,5
M,18,6,744,4,4,1,3,4
M,18,18,222,4,3,0,4,0
F,18,20,801,2,2,0,0,0
M,45,2,410,0,0,0,5,0
F,25,16,919,0,0,0,0,1
M,25,13,953,1,0,4,4,4
F,50,16,206,0,3,0,4,4
M,35,6,74,3,3,0,4,4
M,45,1,985,5,5,2,0,0
M,35,16,927,2,1,0,3,4
M,35,7,600,1,1,0,0,0
M,18,16,925,0,0,0,4,0
M,18,0,245,5,0,5,0,0
F,50,5,292,3,5,1,0,0
M,18,14,168,1,0,0,0,0
M,35,7,805,3,5,3,5,4
M,25,5,80,2,1,3,0,3
M,45,2,674,2,4,2,5,5
M,50,2,600,4,2,0,3,0
M,35,20,750,1,2,5,1,1
M,18,18,53,3,0,0,3,0
M,25,4,90,4,0,4,4,3
M,25,17,915,1,0,3,4,4
M,56,6,309,4,1,0,0,0
M,18,3,286,1,4,1,0,2
M,50,3,382,0,3,2,3,3
F,25,1,527,2,0,1,2,5
M,56,15,292,0,5,1,2,5
M,45,11,484,2,5,0,4,0
F,18,10,956,5,0,0,4,5
M,35,4,279,0,3,0,0,0
M,25,1,836,0,3,0,3,0
M,18,8,313,0,0,2,3,0
F,35,12,314,0,0,3,5,2
M,56,0,912,0,3,4,2,1
M,25,1,775,0,5,0,0,5
M,45,7,81,1,2,1,0,5
M,18,14,17,0,2,1,1,4
M,45,18,700,4,4,4,0,4
M,25,0,666,1,2,5,3,4
M,35,18,623,2,1,1,1,5
F,45,7,360,0,2,0,0,0
F,45,16,775,0,1,4,4,0
M,25,20,191,2,3,0,5,0
M,18,7,432,2,2,3,5,3
M,18,3,740,3,3,5,0,0
F,25,16,497,0,0,3,4,4
M,18,9,282,0,4,0,4,4
M,45,6,450,1,5,1,4,2
F,35,19,33,3,3,0,0,2
M,50,5,480,3,5,3,3,2
M,18,15,485,1,5,1,3,0
M,18,10,778,5,5,0,2,0
F,25,0,78,2,5,0,0,0
F,45,16,272,2,1,4,0,3
F,1,8,984,0,3,0,3,5
M,45,3,925,0,0,2,0,0
M,25,3,141,5,0,2,0,5
F,18,11,631,5,1,1,0,0
F,45,17,221,5,4,5,4,3
M,50,16,130,4,5,5,4,0
F,35,11,826,2,3,0,0,0
M,45,8,181,0,3,0,0,2
M,56,3,442,4,0,3,0,0
M,45,13,983,2,4,0,4,1
M,18,1,149,0,5,1,3,2
F,25,12,338,5,1,5,1,1
M,56,15,381,1,0,0,0,0
M,35,17,231,4,0,0,4,0
F,45,13,815,1,0,0,4,4
M,35,0,171,0,3,4,3,3
M,50,4,115,4,5,3,4,1
M,18,10,805,2,3,5,0,0
M,25,2,466,3,4,5,0,0
F,35,13,913,0,3,0,4,0
M,50,0,417,1,3,0,0,4
M,18,0,856,5,0,0,1,1
M,35,2,354,0,2,2,3,3
M,56,12,726,1,5,0,0,0
F,18,4,720,0,4,0,0,0
F,50,0,908,4,5,5,4,5
M,56,1,211,1,0,2,4,0
F,56,19,894,1,2,3,4,0
F,56,0,530,0,4,0,3,0
F,35,2,933,2,0,5,3,2
F,56,11,201,0,3,5,3,3
M,35,14,609,0,0,1,1,2
F,45,3,421,5,2,0,5,2
M,18,2,453,2,5,0,0,0
M,45,20,432,4,0,3,0,0
M,50,3,833,4,3,0,3,0
F,50,4,522,2,5,0,1,0
M,45,6,672,0,4,0,0,0
M,25,7,277,4,1,1,4,5
M,18,19,108,3,5,0,0,4
M,25,4,741,4,3,2,3,3
M,56,11,334,1,1,0,5,0
F,56,0,731,5,5,1,2,0
F,35,5,681,1,0,0,4,0
M,18,2,925,3,3,0,3,1
M,45,10,201,0,3,1,2,5
M,45,2,584,3,0,1,5,5
M,1,11,915,0,4,3,5,2
M,25,13,764,0,5,0,4,0
F,18,1,178,4,2,0,0,0
F,18,16,452,4,2,2,1,0
M,25,0,985,0,0,2,4,3
M,35,16,220,3,3,5,4,0
M,35,8,120,3,4,5,1,2
M,18,2,947,1,4,1,0,0
M,35,12,319,3,4,0,5,4
M,25,16,432,1,2,0,4,0
M,45,11,820,0,2,4,0,5
M,25,1,118,5,2,4,0,3
M,35,7,917,0,2,0,0,0
M,50,16,194,4,3,0,5,0
F,25,2,245,2,0,3,5,4
F,25,18,525,1,3,0,4,0
M,25,5,658,0,1,5,5,4
M,18,0,326,1,2,0,0,0
M,25,8,952,1,0,0,0,0
F,56,4,114,3,2,0,2,5
F,18,7,74,2,0,5,5,3
F,25,13,27,2,4,5,3,4
F,45,10,68,3,0,0,4,4
F,18,4,928,1,0,0,0,0
M,25,0,12,2,0,1,3,4
M,18,4,232,1,0,1,4,5
M,35,8,417,3,0,3,3,4
F,25,5,433,0,4,0,0,1
M,25,16,328,3,0,5,0,0
F,45,16,847,1,5,5,5,3
M,25,15,498,4,3,1,5,2
F,35,19,641,0,0,2,4,4
M,45,20,309,5,3,0,1,5
F,56,17,56,2,4,0,5,0
F,45,7,495,0,4,2,5,0
M,25,8,875,0,4,3,0,3
F,35,4,959,4,1,4,1,0
M,25,2,149,0,0,2,5,0
F,25,18,296,1,0,5,4,5
F,56,19,991,2,5,0,0,1
M,18,1,284,4,2,0,0,0
M,45,7,485,4,0,3,5,1
F,18,6,220,2,1,0,2,5
F,45,17,70,1,4,4,3,5
M,1,11,701,0,4,0,4,1
M,18,1,234,0,4,0,5,5
M,56,14,421,0,1,1,5,0
M,45,16,906,0,0,3,2,1
M,45,15,610,4,3,4,1,1
M,25,17,144,0,1,0,4,0
M,18,6,985,0,0,0,0,0
M,25,8,148,0,1,2,2,5
M,35,0,908,2,0,2,3,1
M,18,12,41,1,0,2,4,0
F,25,2,913,1,1,0,0,0
F,18,0,756,1,4,5,0,3
M,50,5,952,0,0,2,3,3
M,35,2,726,3,0,0,3,1
M,18,14,325,2,1,5,4,5
M,25,14,924,5,3,3,1,0
F,1,11,666,4,0,0,0,1
M,18,14,98,1,3,5,3,4
F,25,1,100,4,0,0,4,0
M,35,14,843,2,4,5,0,0
M,1,20,150,3,0,1,1,5
M,25,6,113,2,0,5,1,2
M,18,8,88,1,5,5,3,4
F,25,18,905,5,0,0,5,4
M,18,8,498,4,1,0,5,0
F,25,16,42,2,0,5,0,3
M,56,7,454,0,1,5,0,3
M,35,16,498,4,0,0,0,3
M,56,7,764,4,0,0,0,3
F,35,16,165,5,4,0,3,0
F,25,14,830,1,1,1,0,1
M,56,3,975,3,5,0,0,2
M,35,9,143,0,0,2,3,5
F,25,19,130,5,0,0,2,3
F,45,4,74,1,1,5,0,1
F,25,15,215,0,5,4,5,4
M,25,3,915,0,5,4,4,1
F,35,7,12,3,3,5,3,0
M,25,17,797,0,4,1,2,2
M,18,0,424,2,2,0,3,0
F,25,7,37,2,3,0,0,0
M,18,1,23,0,4,1,0,5
M,18,9,539,3,0,3,4,2
F,35,5,856,1,2,0,0,0
M,35,3,944,0,0,0,4,2
M,45,15,520,2,2,1,0,5
F,45,18,303,5,1,0,4,0
M,25,7,453,5,0,5,0,3
F,56,11,765,5,0,2,4,4
M,18,16,287,2,3,3,4,4
M,56,17,802,1,0,4,4,2
M,45,19,85,3,1,1,5,5
F,18,1,443,0,1,0,2,0
F,18,0,240,1,5,0,0,4
M,18,11,503,0,0,0,5,4
M,35,16,840,1,5,5,1,1
M,18,2,751,0,5,0,5,4
F,35,15,194,1,1,1,3,5
M,25,4,443,4,5,3,3,3
M,25,5,104,0,4,2,4,0
M,35,12,193,4,1,0,1,5
F,45,4,952,5,1,5,5,1
M,18,4,380,1,0,0,0,0
F,50,8,201,1,3,0,0,0
M,56,3,24,0,2,4,5,1
F,18,2,180,5,3,4,5,0
M,35,4,977,5,0,2,0,0
M,25,4,958,5,0,4,4,3
M,45,12,708,3,0,0,1,5
M,18,2,557,4,4,0,1,0
M,25,20,833,0,3,5,2,1
M,45,19,531,5,5,0,2,3
M,18,7,62,5,1,3,4,0
F,25,10,331,1,3,2,1,1
M,18,4,421,5,1,4,4,3
M,25,3,314,2,4,5,1,5
M,45,0,484,1,0,3,4,4
