Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,1,563,1,5,0,0,3
F,25,2,605,4,2,0,1,3
F,25,17,933,0,5,2,1,2
M,50,3,303,5,1,5,1,5
M,18,8,943,4,0,3,1,4
F,35,4,700,1,0,3,5,3
M,1,9,655,0,4,4,1,2
M,25,7,756,5,4,2,1,4
M,25,7,186,3,0,2,5,1
F,25,13,112,4,0,2,0,0
F,56,18,501,0,3,4,5,3
F,56,14,969,3,4,4,4,0
F,25,18,993,5,3,1,0,0
F,50,11,221,4,5,1,5,3
F,35,4,207,0,2,4,3,1
F,50,13,103,0,0,2,5,3
M,50,17,770,0,1,3,5,5
M,25,18,447,3,5,0,5,3
M,18,9,329,5,3,2,5,4
F,18,9,660,0,4,4,1,4
F,25,1,920,0,2,3,0,0
M,25,20,466,4,0,0,0,0
M,18,5,473,3,0,5,0,0
M,1,18,379,1,3,3,1,4
F,35,5,984,2,3,3,5,4
F,50,13,959,5,5,2,4,0
M,25,16,84,5,4,1,4,3
F,45,15,984,0,3,4,4,3
M,25,10,303,0,4,1,0,4
F,1,1,48,0,4,4,4,4
F,50,0,108,0,2,0,1,4
M,25,13,406,0,0,0,0,4
F,45,0,485,5,5,2,0,3
M,25,14,112,1,5,3,0,4
F,56,7,221,4,3,4,1,4
F,25,15,581,0,0,2,0,0
M,25,1,535,5,2,1,3,2
M,1,14,200,5,4,0,5,0
M,45,3,313,0,1,4,3,3
M,45,16,149,0,5,2,2,3
F,18,12,171,3,1,0,5,4
M,35,17,379,1,2,0,1,0
M,50,2,181,4,2,0,5,5
M,45,2,208,2,3,2,4,3
F,45,5,198,3,4,5,0,0
F,56,4,674,0,5,1,1,0
F,56,6,878,1,4,0,2,4
F,1,16,853,0,4,0,4,4
F,1,6,928,4,5,2,0,0
M,45,17,658,0,0,0,5,0
M,1,14,352,0,4,3,0,0
F,50,0,485,0,5,0,4,4
F,56,4,173,5,0,5,1,2
F,25,2,286,0,2,0,2,1
M,50,19,87,0,0,5,4,4
M,50,20,131,0,0,0,0,0
M,45,17,957,0,3,0,1,3
F,25,8,856,0,4,2,0,4
F,35,2,550,0,0,3,0,3
M,45,4,378,2,4,0,0,0
M,35,16,63,1,1,5,1,2
M,35,13,402,0,1,4,4,4
M,45,0,641,0,0,0,4,4
M,25,1,314,0,0,1,5,3
M,18,10,799,3,2,2,3,1
F,25,8,815,5,2,4,3,1
F,50,6,328,3,2,4,0,2
M,25,14,597,0,3,5,1,3
M,35,4,540,0,0,0,0,0
F,35,20,440,2,0,0,2,5
F,35,14,741,0,2,2,1,4
F,25,5,497,1,0,5,2,5
M,1,7,421,5,2,0,0,2
F,56,16,539,4,5,2,2,1
F,1,20,772,5,5,0,5,3
F,50,9,773,5,2,4,1,0
F,35,5,62,4,2,2,1,0
M,35,8,141,3,4,4,1,2
M,35,2,775,0,4,2,1,2
M,18,13,452,4,4,3,5,4
M,35,5,132,3,0,5,1,2
M,56,9,166,1,2,3,3,1
F,1,2,441,3,0,0,0,0
M,25,20,313,0,0,4,4,4
M,50,16,906,1,4,3,4,3
M,50,5,272,5,4,0,0,0
F,25,12,175,0,3,5,4,4
M,50,13,380,0,4,0,0,0
M,50,18,559,0,4,0,0,2
M,50,18,473,0,0,4,5,5
M,35,17,833,1,1,5,2,5
F,45,13,799,0,4,5,4,4
M,1,7,331,4,5,5,1,0
F,50,17,196,1,2,4,4,4
M,1,16,777,2,3,1,4,3
F,45,5,180,4,3,0,0,3
M,25,12,794,2,5,4,4,4
F,50,7,77,4,2,0,4,3
M,1,9,261,5,5,4,3,3
M,45,9,15,3,2,4,0,0
M,35,9,26,1,1,0,0,2
M,1,20,618,0,3,2,0,0
F,1,8,62,2,0,5,5,4
F,1,11,379,5,3,3,4,3
F,25,17,492,4,0,3,2,5
F,18,3,121,4,4,5,4,4
M,35,19,941,5,2,4,1,4
M,35,13,993,0,4,4,4,4
F,35,12,33,1,2,1,3,0
M,1,18,100,0,4,5,5,3
M,25,0,503,0,2,0,3,2
F,35,16,371,0,5,0,2,1
F,1,16,327,5,4,0,0,0
F,1,5,773,4,5,0,4,3
F,56,0,622,4,0,2,2,1
M,35,12,61,0,4,0,3,1
F,56,12,555,1,0,1,1,0
F,50,16,557,2,4,3,1,1
F,50,19,454,5,3,0,5,5
F,35,10,914,1,2,5,4,3
F,45,5,103,3,2,5,4,0
F,56,20,959,2,2,4,2,5
F,45,5,37,3,3,3,5,3
F,50,1,590,4,4,2,2,2
M,45,16,157,0,4,0,4,4
M,25,3,31,0,0,3,0,0
M,25,8,211,4,0,3,3,1
F,35,18,371,3,1,5,0,3
M,56,10,970,0,3,1,5,5
F,1,13,66,0,5,2,0,1
F,35,8,450,4,4,3,5,3
F,1,14,524,2,4,2,1,4
F,50,15,904,0,4,3,0,0
M,45,6,926,2,4,1,3,2
F,56,11,610,0,4,0,0,2
F,45,13,772,4,0,5,5,3
F,18,20,965,0,5,0,0,3
M,50,5,925,4,5,4,1,2
M,35,4,990,3,3,4,1,4
F,1,9,625,4,4,0,0,2
F,25,9,843,2,4,0,2,4
F,35,9,598,0,5,0,5,0
M,45,20,610,0,0,2,0,0
F,25,17,40,0,0,2,2,5
M,50,16,89,1,2,4,4,1
F,45,13,997,5,2,2,0,3
F,45,15,297,2,0,5,1,0
M,1,15,253,2,2,3,0,1
F,25,6,880,3,4,0,1,2
M,45,19,118,0,4,2,1,4
F,45,2,417,3,0,2,1,4
M,25,3,681,1,5,0,5,3
M,1,0,261,0,3,2,0,0
M,45,5,433,1,5,3,5,3
F,50,2,555,4,1,2,0,4
F,18,16,221,2,3,3,0,3
M,25,4,957,1,2,0,4,4
M,45,6,122,0,1,2,5,3
M,18,20,928,1,3,0,0,4
M,1,12,436,0,3,2,0,0
F,50,12,468,0,0,0,5,5
M,45,0,206,0,2,0,0,4
F,25,4,279,0,3,2,2,5
F,50,20,563,3,3,1,0,4
M,25,10,530,3,4,0,4,4
M,18,12,916,3,1,1,0,1
F,56,11,112,3,4,0,4,4
M,25,9,424,0,4,4,5,4
F,18,10,327,3,5,0,1,4
F,56,3,140,1,0,4,1,5
F,18,9,531,0,2,0,3,4
M,50,18,726,4,1,4,3,1
M,25,9,65,0,3,0,1,2
M,25,17,937,4,0,4,4,3
F,18,7,331,5,0,0,5,5
F,1,11,261,4,5,0,0,4
F,35,8,605,3,4,4,0,0
M,25,8,143,3,0,4,5,1
F,50,2,501,4,0,5,0,0
F,50,4,919,5,3,5,0,0
M,45,9,373,3,3,1,0,3
M,25,16,215,0,4,0,5,4
M,35,12,502,4,5,2,2,3
M,18,0,957,4,4,0,0,0
F,45,5,33,5,5,0,0,0
F,56,8,87,0,4,3,3,0
F,18,1,484,0,5,4,0,0
M,35,0,333,4,5,0,0,5
M,1,2,88,2,1,2,4,2
F,35,3,761,5,1,1,4,0
F,35,1,805,3,3,0,4,4
M,18,11,230,5,0,5,0,0
M,18,14,937,0,3,1,2,3
M,35,1,502,1,0,4,0,5
M,1,12,850,2,2,4,4,5
M,50,7,834,0,1,0,1,4
M,18,18,10,2,1,3,4,4
F,35,8,503,5,4,4,3,1
F,35,14,82,5,0,0,3,2
M,1,12,294,0,3,0,0,3
F,45,5,735,5,0,4,0,0
F,18,2,45,0,3,0,4,3
M,50,18,997,0,0,4,4,4
F,35,9,170,5,0,0,0,0
M,45,1,834,1,4,0,5,0
F,25,9,786,5,3,0,0,3
M,45,9,437,0,5,0,0,0
F,35,19,875,4,2,0,3,1
F,25,15,313,1,0,5,1,2
M,56,0,275,0,4,0,4,2
M,50,3,307,0,4,3,1,0
F,50,11,191,0,4,4,5,3
M,25,14,730,0,2,4,5,4
M,1,11,900,0,0,0,0,0
M,18,0,56,0,4,5,1,0
M,50,17,352,0,2,0,1,3
M,35,16,287,2,0,0,0,0
M,35,12,406,2,4,0,1,2
M,45,16,701,4,2,4,5,1
F,45,4,603,2,0,2,5,3
M,25,2,354,0,5,0,0,0
M,18,10,830,5,0,0,5,5
F,45,4,836,0,3,5,3,0
M,50,0,27,2,5,3,1,2
M,18,0,906,0,0,3,5,5
M,50,16,234,0,2,0,3,3
F,56,16,302,4,2,5,4,3
F,18,1,302,0,3,2,2,5
F,50,20,206,0,3,3,1,4
F,18,15,314,5,1,3,2,5
M,1,6,494,1,4,4,1,0
F,1,5,799,1,0,1,2,0
M,1,7,166,1,1,5,5,3
M,56,4,83,5,0,0,5,0
F,45,6,114,0,4,0,5,4
M,45,14,333,1,0,0,4,3
M,18,3,604,4,4,3,4,4
M,35,17,843,3,5,0,1,4
M,35,2,537,0,4,0,1,5
M,45,18,705,0,0,1,3,0
F,35,10,856,2,3,4,4,4
F,50,16,908,4,2,3,0,4
F,45,3,54,0,1,3,4,1
F,18,0,321,4,2,1,1,0
F,18,18,321,2,2,2,0,4
F,25,8,582,4,1,2,1,4
F,1,1,143,1,3,0,5,5
M,1,3,917,0,0,4,5,3
M,50,3,186,4,0,4,0,4
F,1,7,349,0,2,0,3,1
F,50,16,142,4,0,2,4,2
F,45,7,377,2,0,4,1,0
M,35,19,920,3,4,2,0,4
M,35,3,604,4,0,4,4,3
F,1,12,680,3,0,4,1,4
F,18,19,850,2,0,0,0,0
F,25,5,598,4,0,1,5,5
M,45,14,902,0,4,4,0,0
M,35,6,103,2,2,1,0,1
M,45,20,751,4,0,5,4,0
F,25,11,272,0,1,0,0,0
F,50,20,273,0,0,3,3,0
F,1,1,794,3,2,2,0,2
M,56,3,913,1,1,3,4,4
F,18,4,904,1,3,1,5,0
M,18,9,273,0,3,0,3,3
M,18,15,856,4,1,5,5,4
F,18,8,197,3,5,4,3,1
F,25,2,223,3,4,4,4,1
F,1,17,194,1,4,1,0,2
F,45,0,934,3,2,3,2,1
M,35,12,489,0,4,3,4,4
M,50,7,493,0,0,0,4,3
M,50,8,930,0,0,2,2,5
F,45,14,210,0,3,2,0,0
F,25,3,79,0,2,0,5,2
F,35,2,820,2,0,0,2,4
F,35,6,377,0,3,1,3,3
F,56,11,200,3,0,4,0,0
F,35,20,993,3,5,0,4,3
M,45,19,856,0,0,2,4,0
M,18,7,958,0,5,0,4,3
F,25,2,900,1,2,4,4,4
F,50,3,977,5,4,0,1,4
M,50,2,870,4,2,3,2,1
M,50,14,76,5,1,4,5,4
F,56,17,349,2,3,0,2,0
M,45,18,173,5,5,1,2,2
M,18,6,540,0,5,0,4,4
F,18,19,207,4,3,2,0,2
M,56,12,62,3,0,5,0,4
F,45,13,276,0,3,2,2,4
M,35,8,581,5,2,0,3,3
M,1,4,463,5,4,0,3,0
M,45,13,372,1,5,2,0,0
F,50,19,223,0,0,3,3,3
F,25,0,89,4,2,4,2,5
F,1,12,680,5,4,0,0,3
M,25,1,919,0,0,0,4,0
F,1,18,772,0,2,5,1,4
M,56,6,523,0,4,2,1,3
F,25,19,461,1,2,0,0,1
M,35,4,198,4,0,4,1,0
M,50,16,987,3,2,2,2,2
F,18,18,354,1,2,0,4,0
M,25,16,191,3,4,0,3,0
F,25,15,346,0,3,2,1,4
M,18,15,186,3,1,0,0,3
F,25,0,466,4,5,3,1,4
M,50,16,493,3,2,4,5,0
M,56,2,484,0,0,3,4,0
M,56,1,105,0,4,0,2,3
M,18,2,907,4,3,5,4,1
F,1,18,658,4,4,4,0,4
F,25,8,173,2,1,3,3,1
M,1,13,27,3,2,0,4,4
M,1,18,123,4,1,2,1,0
F,45,13,181,4,1,3,5,5
F,56,14,672,0,5,5,3,0
M,25,7,743,0,2,2,1,4
M,45,9,554,0,3,0,4,3
F,18,13,952,5,5,5,3,3
M,25,3,672,0,0,3,1,0
F,50,12,127,1,3,3,0,4
F,18,19,782,4,0,0,0,0
M,1,19,314,3,5,0,1,0
F,45,0,993,0,4,1,5,2
M,35,9,377,0,0,0,0,4
M,50,12,296,3,5,3,0,5
M,25,16,984,4,3,3,3,3
F,45,5,376,0,0,5,4,1
F,25,1,958,0,1,0,3,4
M,45,4,118,0,1,0,5,3
M,35,5,277,3,2,3,3,1
F,45,15,923,0,2,5,4,4
M,50,6,971,4,4,0,5,5
M,35,18,804,2,0,0,5,3
M,50,8,236,5,3,3,2,1
F,45,8,231,0,5,1,1,1
F,35,0,166,3,0,1,0,0
F,1,2,221,0,5,0,1,0
F,45,16,62,0,5,2,2,0
M,50,20,559,4,4,2,0,5
F,1,7,633,3,1,0,0,0
F,45,18,118,4,1,5,4,2
F,50,12,38,0,0,2,1,0
F,25,9,934,0,2,4,0,0
M,56,15,417,5,3,1,2,5
F,18,9,309,4,0,0,4,4
F,50,8,826,4,4,4,4,3
F,25,1,83,2,1,0,4,4
M,35,1,870,0,3,0,1,4
M,25,15,31,0,2,0,4,3
M,56,12,924,4,5,0,5,2
M,18,12,18,0,0,1,1,4
M,45,20,447,3,4,2,0,2
F,50,20,281,0,0,2,0,0
F,35,16,544,0,0,0,0,5
F,56,8,972,1,4,4,3,0
M,50,5,222,5,5,2,1,5
M,56,10,297,5,0,0,0,0
M,25,12,958,4,4,1,0,0
M,25,11,417,5,1,0,4,4
F,18,3,100,0,5,4,0,0
F,35,7,170,2,3,0,0,4
F,45,19,952,0,3,1,1,0
F,45,13,445,0,5,2,4,2
M,56,1,908,1,5,2,0,1
M,50,18,76,0,2,5,1,5
F,25,7,672,3,4,0,4,2
M,25,3,838,5,5,4,5,4
M,18,3,770,0,0,4,0,5
M,45,13,321,3,4,0,4,4
F,35,0,959,0,1,0,0,4
F,1,20,853,0,1,5,4,4
M,25,13,437,0,1,5,4,0
M,35,1,655,2,5,0,5,0
F,25,9,633,2,5,0,0,2
M,35,3,406,5,2,4,1,2
F,56,0,609,0,4,0,5,5
F,45,5,307,2,2,5,0,0
F,50,11,902,4,2,1,5,5
M,45,11,947,0,0,0,0,0
F,50,5,360,0,5,5,0,0
M,25,12,990,0,5,0,0,3
F,35,20,338,1,0,0,5,2
F,18,17,758,4,1,0,4,4
F,50,9,815,0,4,4,4,4
F,50,14,780,0,2,2,2,2
M,18,1,853,0,2,2,3,1
M,25,18,969,4,5,4,0,0
M,45,9,912,0,4,0,0,0
M,25,0,957,4,3,0,5,3
M,50,18,161,0,2,0,5,0
F,25,16,336,0,3,3,0,0
F,1,15,450,0,2,4,4,4
M,25,15,76,5,1,1,0,4
M,56,5,625,5,2,3,0,4
F,50,11,537,0,0,0,0,0
F,1,19,234,2,5,0,5,4
M,1,12,378,4,2,3,2,5
M,1,0,313,3,0,3,3,0
M,35,2,128,0,3,0,0,3
M,1,3,502,1,0,0,0,0
M,45,20,480,4,2,4,0,4
F,18,14,84,0,5,0,0,0
M,56,18,501,0,2,3,4,3
F,18,12,486,1,0,2,0,0
M,25,7,89,0,0,0,1,4
F,50,0,29,4,4,3,2,4
M,18,7,85,0,2,3,0,1
F,1,18,127,0,5,0,5,3
M,25,18,977,4,1,3,1,4
F,35,2,273,0,5,0,0,3
F,56,3,520,0,2,4,4,1
M,56,17,880,0,4,3,0,1
F,50,0,524,2,5,0,5,3
M,45,16,41,0,4,0,1,2
M,18,20,31,5,2,5,1,4
M,18,13,794,1,0,2,3,0
F,56,4,972,5,5,0,0,2
M,1,10,224,1,1,0,2,4
M,45,11,928,0,2,0,3,1
M,50,9,904,2,2,0,0,2
M,50,18,826,0,4,3,0,5
M,25,12,985,4,5,1,5,3
F,45,10,501,0,5,0,3,3
F,50,12,450,1,3,5,0,4
F,18,12,863,0,0,3,0,0
M,35,5,77,3,3,2,3,3
M,45,18,674,0,0,4,1,3
M,50,13,947,5,0,0,1,4
F,56,13,490,4,2,2,3,1
M,56,2,681,3,0,1,1,3
M,45,0,319,0,4,0,0,0
F,35,14,31,4,0,2,1,0
F,1,18,221,2,1,5,2,5
F,45,19,652,3,4,0,5,0
F,50,2,930,3,4,0,0,0
M,50,0,37,0,5,1,3,0
M,18,1,80,3,2,0,0,2
M,18,16,554,0,1,4,0,2
F,50,9,535,3,1,2,1,2
M,1,1,474,3,0,0,2,5
F,45,11,708,1,2,2,5,1
M,18,13,838,2,2,1,5,0
M,45,17,554,4,2,4,4,4
F,1,0,261,0,5,3,4,2
F,50,13,775,5,1,3,5,2
M,1,16,700,0,0,3,5,5
M,35,19,880,4,4,4,4,3
F,18,0,878,5,4,3,0,2
M,56,9,965,4,0,1,5,0
M,35,10,198,4,2,4,1,2
M,56,15,292,0,4,3,3,4
F,45,12,986,0,0,0,5,3
M,50,2,410,3,2,0,0,0
F,35,16,539,0,2,0,0,4
F,50,7,878,2,2,0,0,0
M,50,11,460,2,4,0,5,4
M,35,14,730,4,3,0,5,5
M,18,15,741,4,4,0,0,0
M,18,8,26,4,2,3,5,1
F,56,9,322,0,4,3,4,4
F,25,12,320,4,0,3,5,4
F,45,13,61,3,0,2,0,5
M,1,15,971,3,4,0,1,1
M,18,4,630,0,4,4,0,5
F,45,19,616,0,1,2,2,5
M,35,17,296,2,0,3,0,0
M,50,3,285,0,1,0,0,5
M,45,4,640,0,0,0,3,4
M,18,2,109,0,0,4,2,2
F,25,9,287,1,3,0,4,3
M,18,20,209,0,5,0,4,3
F,35,2,916,2,3,4,5,3
F,25,6,212,4,3,2,5,3
M,50,11,127,0,3,5,3,4
F,45,12,919,0,2,0,0,0
F,35,4,228,5,0,3,3,0
M,1,17,109,3,0,0,0,5
F,35,0,123,5,4,2,2,1
F,50,6,584,0,1,0,5,1
F,25,20,550,0,3,2,0,4
F,1,9,66,4,2,4,0,4
F,45,13,720,1,0,0,0,4
M,45,18,279,0,5,4,4,3
F,25,4,347,3,0,0,2,0
F,45,18,178,4,0,0,2,2
M,50,18,765,0,4,0,1,4
F,1,14,944,0,5,0,0,1
M,45,18,253,0,0,0,0,0
M,35,0,631,3,2,2,0,2
M,35,4,503,4,4,0,0,0
F,1,8,799,4,0,4,5,3
F,45,12,424,4,2,1,4,2
F,18,11,604,2,2,0,1,4
F,18,12,847,0,0,1,1,2
M,1,8,726,3,1,2,3,1
M,1,15,584,1,0,0,0,4
F,35,0,640,5,2,4,0,5
F,25,4,376,3,1,0,5,3
F,35,0,284,0,3,3,0,3
M,50,19,847,2,3,2,0,2
F,56,15,805,4,5,2,5,3
M,45,20,110,5,4,0,5,3
F,45,6,457,4,4,0,1,4
M,25,19,60,4,5,0,3,3
F,18,17,230,4,4,0,3,4
F,45,8,319,4,0,4,2,5
F,35,2,430,2,4,4,4,4
F,35,12,838,4,3,0,5,4
F,45,18,984,2,5,1,5,3
M,45,18,662,0,2,1,4,0
M,1,12,685,5,5,0,5,3
F,1,5,347,0,0,0,0,0
F,56,7,796,3,4,2,1,4
M,45,17,314,5,0,0,0,2
M,18,16,276,0,0,2,0,0
M,45,10,314,0,0,3,5,5
M,25,2,224,3,5,3,2,3
F,50,8,838,3,4,0,5,1
M,50,19,378,1,0,1,3,0
F,45,6,902,0,0,3,3,0
M,18,4,113,5,5,3,5,3
M,1,3,331,0,3,0,4,4
M,56,17,142,5,3,0,0,0
M,1,7,987,0,0,2,3,0
F,50,17,331,2,0,0,0,0
M,18,4,339,4,0,0,0,5
F,1,11,232,4,0,5,0,3
F,1,3,841,2,3,3,4,3
M,35,5,108,5,5,2,0,0
M,18,12,68,3,2,3,3,1
F,35,11,276,5,1,4,4,1
M,35,1,641,2,0,2,2,0
M,25,4,427,4,3,1,1,4
F,25,2,756,1,3,0,1,5
F,35,5,786,2,4,0,0,3
M,50,12,161,4,3,3,3,0
F,50,7,534,5,5,0,0,0
M,45,13,326,4,4,5,1,4
M,18,14,954,4,0,4,2,0
M,35,7,837,4,0,2,0,0
M,1,14,396,3,4,1,5,4
F,18,17,70,1,3,3,1,4
M,18,16,113,3,2,0,4,3
F,45,19,492,1,5,5,4,3
M,50,9,66,0,2,3,5,0
F,1,0,321,4,1,0,0,5
F,45,12,209,0,0,0,0,3
M,35,15,405,3,2,5,4,3
M,45,19,321,0,3,0,3,4
M,25,2,826,1,4,0,0,0
M,50,17,460,0,0,2,0,3
F,56,1,820,3,2,1,1,4
F,45,4,833,5,4,4,0,0
F,35,16,309,2,2,2,0,3
M,56,4,292,0,4,1,4,3
F,1,8,480,4,5,0,0,4
M,25,5,279,5,2,1,2,1
M,45,9,370,4,4,0,5,2
F,45,1,70,5,5,2,5,3
M,18,10,26,3,0,2,0,0
M,18,3,722,0,4,4,4,4
M,45,9,609,2,0,0,3,0
F,45,12,655,5,3,2,3,3
M,56,13,483,0,3,2,5,4
M,25,3,981,0,4,0,0,0
F,25,9,577,4,3,0,0,0
M,56,2,492,5,0,5,0,0
M,18,9,443,0,0,0,0,0
F,56,12,910,3,5,1,5,3
F,50,17,338,3,0,0,2,5
F,18,5,146,3,3,5,1,4
F,56,18,166,3,2,2,1,2
F,50,20,655,5,1,1,4,4
F,56,7,535,0,0,0,2,5
M,25,18,33,2,3,0,1,1
F,25,3,680,0,0,4,0,0
F,35,19,277,5,0,0,0,0
M,25,13,127,0,0,4,0,4
M,50,10,294,4,5,0,4,2
M,18,14,852,0,4,2,3,2
F,18,12,744,2,0,3,5,5
F,50,10,498,5,0,4,2,3
M,56,16,74,0,1,2,5,4
F,18,6,560,0,3,2,1,4
F,50,4,193,3,1,5,2,5
M,25,1,534,0,0,0,0,2
F,35,10,329,0,3,5,5,5
F,18,8,484,4,1,4,4,4
M,50,4,480,0,1,3,3,4
F,45,15,951,1,0,0,3,0
M,50,20,231,4,2,3,0,0
F,18,1,609,0,4,0,4,4
M,25,11,501,1,2,2,3,1
F,56,16,240,1,5,3,0,3
M,35,11,372,0,2,1,5,5
F,18,3,471,0,4,4,0,2
F,25,14,327,4,0,3,1,2
F,18,18,840,4,0,0,5,5
M,18,13,975,2,5,2,4,3
F,1,12,190,2,5,2,2,4
F,25,7,870,4,0,5,4,0
M,35,7,672,4,4,0,5,5
F,56,6,758,0,0,0,0,5
F,50,3,285,2,3,4,1,1
F,25,19,376,3,0,2,4,5
M,35,8,38,0,4,4,4,2
M,45,8,286,2,2,0,0,0
F,18,1,916,0,0,1,3,1
F,35,0,941,2,0,0,5,0
M,50,19,231,5,5,4,0,4
F,18,12,985,0,4,1,3,4
M,50,8,920,5,0,5,2,3
F,35,17,794,1,5,0,1,0
F,35,0,655,2,0,5,2,4
M,25,2,760,0,0,0,3,0
F,18,0,524,4,0,4,3,0
M,18,0,314,0,4,2,0,0
M,18,2,919,2,0,4,5,0
F,1,1,991,0,4,2,0,4
F,50,0,80,4,3,2,0,0
F,18,1,758,3,1,2,5,5
M,56,4,969,5,5,0,0,0
F,1,14,79,3,0,0,0,0
M,45,4,601,0,5,0,1,2
M,56,19,53,0,3,5,5,3
F,25,12,843,1,0,3,4,1
M,56,8,326,3,1,3,0,0
F,18,5,64,4,0,5,2,3
M,45,3,596,1,0,0,1,1
M,18,4,498,0,3,2,0,3
F,50,5,921,3,2,4,4,4
M,25,10,756,0,4,1,2,2
M,18,1,863,0,5,4,0,0
F,18,0,924,0,0,2,2,0
M,45,15,660,3,1,1,3,2
F,56,10,969,0,0,1,0,0
F,25,11,297,3,0,4,0,0
M,18,17,228,1,5,1,4,4
M,35,2,905,1,5,0,5,0
M,56,11,474,0,0,0,1,4
M,45,15,534,0,5,2,2,5
F,18,2,483,3,0,0,2,5
F,56,5,19,5,2,5,4,4
M,50,17,376,5,2,0,2,4
F,18,6,76,3,5,4,4,0
F,1,17,330,0,1,0,0,1
M,45,12,830,5,3,1,3,4
M,56,12,277,1,3,0,1,5
F,25,9,894,0,0,0,0,0
M,35,4,296,4,2,0,0,0
M,18,0,930,3,4,0,0,2
F,35,18,24,2,4,5,4,4
F,25,10,226,2,1,2,4,4
M,45,8,914,3,4,2,4,3
M,18,10,48,2,5,4,4,3
F,50,2,62,1,3,4,1,3
F,25,14,530,0,4,3,1,4
F,1,18,627,2,3,4,2,5
M,18,9,944,0,4,0,5,3
M,35,13,740,4,5,2,4,0
M,25,20,772,3,3,0,5,0
M,25,4,148,3,4,0,4,4
F,35,8,281,0,4,1,1,0
M,45,0,558,3,4,4,0,0
F,1,11,750,5,0,0,4,0
M,18,1,80,0,2,4,4,2
F,45,9,880,0,3,0,5,1
F,56,11,424,4,4,0,1,4
M,35,7,141,5,0,2,1,1
F,45,20,946,5,1,2,3,1
F,56,1,128,3,5,0,2,5
F,25,19,312,2,2,0,2,5
M,25,5,45,1,5,0,5,2
M,25,0,972,0,1,0,4,1
M,45,7,601,0,3,2,3,2
F,1,16,347,4,3,4,3,0
F,18,17,402,1,2,1,2,4
F,1,17,292,3,5,3,4,3
F,25,10,902,4,4,4,1,4
F,25,18,433,4,3,3,4,5
F,1,7,302,5,3,4,1,3
F,18,2,68,3,1,0,4,0
F,18,1,894,1,0,0,0,1
M,56,3,234,3,4,2,3,0
M,35,13,946,1,1,1,5,1
F,56,2,655,1,0,2,0,1
F,56,1,280,0,3,2,5,3
F,18,5,334,0,4,2,1,3
F,50,2,720,5,3,1,1,4
F,18,9,90,0,5,2,0,0
M,35,3,954,0,3,0,0,3
F,56,19,457,5,3,0,0,3
M,50,20,122,0,5,0,0,0
F,1,19,362,0,1,0,2,5
F,50,1,582,1,0,2,2,2
M,56,3,544,0,5,3,3,0
M,25,2,301,0,1,0,0,5
M,45,10,557,4,5,3,5,3
F,45,20,672,0,2,0,4,3
F,18,9,805,3,2,4,1,2
F,56,10,959,0,0,0,1,0
M,50,7,432,1,4,0,3,3
F,25,11,362,0,0,0,5,0
M,18,9,427,1,4,4,0,0
F,50,1,604,4,2,4,3,0
M,50,3,916,4,4,0,5,5
M,18,12,796,1,0,0,3,4
M,56,8,950,5,2,4,1,4
F,25,2,597,3,5,0,0,0
M,45,16,338,4,1,0,3,3
M,45,1,937,3,1,1,0,0
M,35,8,925,0,2,4,1,3
F,50,20,474,4,4,0,3,4
M,50,9,301,2,5,0,0,3
F,1,8,38,4,1,5,0,1
M,25,9,272,0,4,0,3,0
M,25,15,100,2,2,0,4,1
F,50,8,435,4,0,4,0,4
F,25,6,152,3,3,0,0,0
F,1,16,114,2,3,1,0,0
F,35,1,796,2,0,0,5,5
M,35,10,170,5,5,0,5,3
M,18,8,209,0,2,3,0,0
F,1,1,623,0,5,0,5,4
F,56,10,940,4,0,0,5,3
M,25,20,891,3,0,0,0,0
M,18,18,201,4,2,1,1,4
M,18,1,563,1,0,0,5,5
F,35,16,956,0,2,2,3,1
F,18,2,220,3,4,2,0,0
F,1,7,281,3,4,2,1,0
F,25,0,323,4,5,1,1,0
M,50,0,480,5,3,1,3,3
F,50,14,468,5,3,0,4,3
F,25,2,965,0,4,0,4,2
M,56,18,326,4,4,0,0,0
M,25,1,62,5,3,0,4,4
M,18,17,277,5,4,1,4,4
F,35,3,605,5,2,4,0,3
M,35,14,358,0,0,0,0,0
M,18,7,280,3,0,2,2,0
F,56,16,857,0,3,3,0,4
F,50,11,170,2,3,0,1,4
F,56,8,220,2,4,4,1,2
F,1,15,605,0,1,1,5,1
M,35,16,12,0,0,0,0,0
M,56,14,527,0,4,1,4,1
M,25,10,30,0,0,0,2,0
M,50,9,336,3,4,0,0,4
F,18,10,787,2,1,1,4,1
M,56,11,914,5,2,0,3,1
M,25,16,743,0,0,0,0,4
M,25,14,809,3,0,2,4,0
F,45,16,941,3,0,0,0,0
M,18,15,461,3,0,3,1,0
M,35,6,557,1,4,3,4,3
M,25,1,128,4,4,0,0,4
M,45,14,921,1,2,4,4,4
F,56,18,12,2,4,0,5,1
F,56,8,968,2,1,0,5,0
F,50,0,265,3,5,3,5,5
M,25,4,347,0,2,0,2,5
F,18,11,140,0,4,0,4,5
F,1,0,373,1,4,0,0,0
M,35,20,90,4,5,2,5,2
F,35,0,280,0,5,4,5,3
F,1,17,598,3,4,1,3,0
M,25,4,908,2,4,0,2,2
M,35,12,535,2,3,3,1,3
F,50,4,208,5,5,4,5,3
M,25,16,857,0,4,3,4,4
